t,lead_I,lead_II,v3,v4
4906.3,-11192,-123260,3203,4469
4908.3,-11523,-123213,3290,4568
4910.3,-11730,-123217,3303,4585
4912.3,-11700,-123246,3256,4556
4914.3,-11734,-123267,3227,4595
4916.3,-11694,-123294,3167,4605
4918.3,-11389,-123310,3086,4530
4920.3,-11228,-123275,3111,4508
4922.3,-11378,-123185,3228,4565
4924.3,-11277,-123057,3246,4548
4926.3,-10823,-122939,3119,4437
4928.3,-10731,-122917,3047,4395
4930.3,-11162,-122990,3143,4487
4932.3,-11427,-123031,3249,4586
4934.3,-11267,-123013,3232,4582
4936.3,-11123,-123053,3200,4512
4938.3,-11154,-123114,3238,4464
4940.3,-11095,-123022,3252,4479
4942.3,-10981,-122894,3211,4545
4944.3,-11135,-123040,3212,4591
4946.3,-11459,-123292,3255,4547
4948.3,-11381,-123139,3251,4478
4950.3,-10773,-122647,3195,4499
4952.3,-10326,-122412,3144,4591
4954.3,-10541,-122530,3152,4698
4956.3,-10973,-122555,3261,4850
4958.3,-11069,-122424,3404,5020
4960.3,-10985,-122431,3461,5087
4962.3,-10954,-122522,3446,5053
4964.3,-10794,-122451,3435,5020
4966.3,-10563,-122309,3418,5023
4968.3,-10644,-122281,3393,5050
4970.3,-10904,-122306,3381,5055
4972.3,-10860,-122271,3330,4965
4974.3,-10647,-122175,3260,4864
4976.3,-10731,-122054,3313,4951
4978.3,-10941,-121968,3449,5135
4980.3,-10828,-121937,3470,5167
4982.3,-10592,-121884,3424,5129
4984.3,-10696,-121800,3486,5252
4986.3,-10992,-121798,3563,5423
4988.3,-11033,-121872,3512,5455
4990.3,-10886,-121882,3486,5479
4992.3,-10925,-121823,3633,5610
4994.3,-11060,-121784,3785,5663
4996.3,-10898,-121760,3747,5498
4998.3,-10573,-121770,3579,5260
5000.3,-10615,-121902,3456,5156
5002.3,-10972,-122061,3460,5233
5004.3,-11077,-121993,3590,5422
5006.3,-10890,-121714,3816,5646
5008.3,-10881,-121551,4032,5816
5010.3,-11037,-121649,4061,5801
5012.3,-10972,-121801,3884,5577
5014.3,-10813,-121845,3736,5363
5016.3,-10923,-121862,3761,5337
5018.3,-11119,-121921,3799,5364
5020.3,-11087,-121979,3726,5297
5022.3,-11026,-122049,3670,5241
5024.3,-11167,-122175,3706,5265
5026.3,-11290,-122277,3737,5247
5028.3,-11192,-122271,3707,5146
5030.3,-11041,-122260,3610,5034
5032.3,-11042,-122403,3417,4917
5034.3,-11166,-122660,3215,4806
5036.3,-11231,-122799,3154,4789
5038.3,-11130,-122677,3226,4886
5040.3,-11062,-122465,3341,5023
5042.3,-11310,-122421,3466,5133
5044.3,-11624,-122513,3532,5142
5046.3,-11466,-122507,3450,5016
5048.3,-11022,-122428,3302,4855
5050.3,-10973,-122491,3226,4756
5052.3,-11228,-122656,3182,4667
5054.3,-11211,-122720,3084,4558
5056.3,-11167,-122706,3027,4544
5058.3,-11552,-122742,3104,4650
5060.3,-11714,-122741,3161,4682
5062.3,-11078,-122634,3032,4537
5064.3,-10613,-122581,2891,4432
5066.3,-11165,-122667,2991,4556
5068.3,-11783,-122729,3178,4695
5070.3,-11493,-122679,3119,4565
5072.3,-10975,-122635,2901,4324
5074.3,-11055,-122639,2848,4311
5076.3,-11363,-122613,2943,4490
5078.3,-11419,-122565,2970,4609
5080.3,-11430,-122563,2966,4643
5082.3,-11534,-122588,3025,4655
5084.3,-11506,-122601,3017,4570
5086.3,-11309,-122616,2892,4414
5088.3,-11190,-122622,2849,4389
5090.3,-11271,-122571,2971,4525
5092.3,-11401,-122486,3085,4638
5094.3,-11394,-122451,3083,4655
5096.3,-11295,-122498,3032,4645
5098.3,-11281,-122583,3003,4639
5100.3,-11325,-122652,2996,4636
5102.3,-11273,-122666,2990,4651
5104.3,-11196,-122622,2983,4675
5106.3,-11243,-122569,2983,4700
5108.3,-11297,-122578,2964,4701
5110.3,-11247,-122645,2914,4638
5112.3,-11300,-122675,2923,4583
5114.3,-11542,-122631,3025,4639
5116.3,-11592,-122614,3036,4684
5118.3,-11220,-122689,2861,4573
5120.3,-10859,-122756,2739,4480
5122.3,-10956,-122749,2817,4573
5124.3,-11277,-122746,2899,4675
5126.3,-11401,-122767,2886,4662
5128.3,-11377,-122722,2911,4665
5130.3,-11401,-122628,2940,4682
5132.3,-11397,-122588,2852,4578
5134.3,-11338,-122596,2760,4443
5136.3,-11366,-122596,2759,4418
5138.3,-11426,-122601,2732,4431
5140.3,-11320,-122612,2674,4442
5142.3,-11113,-122581,2733,4525
5144.3,-10981,-122506,2870,4632
5146.3,-10933,-122411,2935,4671
5148.3,-11002,-122311,2944,4701
5150.3,-11263,-122255,2972,4763
5152.3,-11475,-122258,2994,4785
5154.3,-11302,-122220,2973,4745
5156.3,-10956,-122123,2941,4697
5158.3,-10974,-122115,2956,4649
5160.3,-11379,-122224,3047,4598
5162.3,-11645,-122270,3136,4581
5164.3,-11485,-122207,3112,4601
5166.3,-11187,-122206,3006,4603
5168.3,-11110,-122278,2938,4586
5170.3,-11215,-122188,2959,4669
5172.3,-11231,-121897,3039,4899
5174.3,-11103,-121696,3116,5075
5176.3,-11069,-121729,3149,5046
5178.3,-11219,-121771,3173,4991
5180.3,-11227,-121648,3182,5040
5182.3,-10883,-121511,3083,4993
5184.3,-10628,-121514,2960,4821
5186.3,-10927,-121579,3034,4815
5188.3,-11450,-121613,3220,4957
5190.3,-11655,-121663,3234,4924
5192.3,-11586,-121720,3084,4727
5194.3,-11342,-121705,2931,4586
5196.3,-10785,-121656,2763,4479
5198.3,-10326,-121688,2635,4408
5200.3,-10646,-121785,2730,4555
5202.3,-11361,-121862,2962,4831
5204.3,-11467,-121907,3059,4946
5206.3,-11010,-121927,3024,4924
5208.3,-10862,-121948,3032,4969
5210.3,-11211,-122099,3061,5026
5212.3,-11499,-122445,2961,4913
5214.3,-11464,-122781,2716,4658
5216.3,-11322,-122900,2475,4440
5218.3,-11243,-122903,2348,4332
5220.3,-11217,-122973,2265,4241
5222.3,-11260,-123080,2151,4111
5224.3,-11355,-123152,2071,4013
5226.3,-11352,-123220,2024,3941
5228.3,-11216,-123272,1907,3797
5230.3,-11135,-123258,1774,3639
5232.3,-11170,-123245,1752,3593
5234.3,-11264,-123289,1809,3632
5236.3,-11532,-123325,1902,3715
5238.3,-11967,-123376,2019,3830
5240.3,-12139,-123541,1995,3824
5242.3,-11871,-123687,1807,3658
5244.3,-11626,-123600,1755,3603
5246.3,-11636,-123394,1905,3733
5248.3,-11479,-123293,1927,3751
5250.3,-10982,-123266,1748,3564
5252.3,-10672,-123260,1618,3404
5254.33,-10930,-123359,1604,3368
5256.35,-11414,-123466,1652,3427
5258.38,-11676,-123451,1777,3564
5260.4,-11728,-123533,1830,3620
5262.4,-11629,-123839,1652,3465
5264.4,-11247,-124038,1442,3273
5266.4,-10799,-124028,1436,3203
5268.4,-10772,-124146,1571,3179
5270.4,-11005,-124338,1798,3244
5272.4,-10950,-124200,2195,3550
5274.4,-10731,-123828,2680,4023
5276.4,-10696,-123482,3162,4565
5278.4,-10552,-122913,3779,5308
5280.4,-10180,-121963,4577,6312
5282.4,-10131,-121009,5260,7388
5284.4,-10463,-120242,5508,8343
5286.4,-10615,-119483,5305,9092
5288.4,-10663,-118738,4873,9642
5290.4,-11016,-118061,4394,10099
5292.4,-11322,-117281,3846,10458
5294.4,-11216,-116506,3116,10483
5296.4,-11229,-116175,2146,9946
5298.4,-11775,-116254,877,8805
5300.4,-12414,-116267,-660,7160
5302.4,-12895,-116201,-2177,5294
5304.4,-13583,-116515,-3350,3609
5306.4,-14367,-117334,-4135,2338
5308.4,-14527,-118361,-4580,1452
5310.4,-14018,-119393,-4612,882
5312.4,-13625,-120321,-4208,653
5314.4,-13631,-120942,-3505,783
5316.4,-13523,-121249,-2705,1122
5318.4,-13073,-121554,-2017,1418
5320.4,-12610,-122042,-1523,1597
5322.4,-12334,-122574,-1084,1800
5324.4,-12179,-122968,-584,2071
5326.4,-12085,-123145,-105,2305
5328.4,-11956,-123154,270,2489
5330.4,-11773,-123211,568,2656
5332.4,-11719,-123455,791,2739
5334.4,-11788,-123710,923,2729
5336.4,-11688,-123813,979,2710
5338.4,-11432,-123879,962,2678
5340.4,-11306,-123945,922,2640
5342.4,-11262,-123864,990,2733
5344.4,-11173,-123716,1172,2950
5346.4,-11291,-123790,1304,3059
5348.4,-11644,-124057,1303,2974
5350.4,-11694,-124190,1214,2838
5352.4,-11324,-124110,1107,2750
5354.4,-11184,-124075,1065,2727
5356.4,-11496,-124199,1116,2774
5358.4,-11629,-124272,1168,2838
5360.4,-11336,-124147,1191,2885
5362.4,-11183,-124005,1273,2948
5364.4,-11338,-124024,1340,2965
5366.4,-11255,-124077,1226,2817
5368.4,-10885,-124014,1049,2603
5370.4,-10847,-123949,1049,2502
5372.4,-11190,-123991,1145,2460
5374.4,-11311,-124024,1129,2377
5376.4,-11136,-123974,1040,2338
5378.4,-11128,-123959,1014,2414
5380.4,-11256,-124032,1037,2516
5382.4,-11088,-124112,1038,2554
5384.4,-10776,-124163,1040,2558
5386.4,-10905,-124180,1134,2638
5388.4,-11427,-124121,1316,2821
5390.4,-11632,-124026,1397,2916
5392.4,-11282,-123998,1263,2784
5394.4,-10934,-124006,1124,2627
5396.4,-10913,-123957,1153,2644
5398.4,-10892,-123897,1197,2693
5400.4,-10796,-123906,1172,2691
5402.4,-11018,-123961,1235,2796
5404.4,-11419,-124032,1341,2943
5406.4,-11355,-124107,1286,2875
5408.4,-10911,-124124,1172,2682
5410.4,-10805,-124071,1210,2629
5412.4,-11097,-124025,1292,2657
5414.4,-11207,-123991,1257,2605
5416.4,-11031,-123919,1182,2545
5418.4,-10950,-123880,1164,2571
5420.4,-11047,-123949,1186,2634
5422.4,-11124,-124008,1247,2687
5424.4,-11164,-123937,1342,2734
5426.4,-11180,-123820,1399,2758
5428.4,-11016,-123773,1364,2742
5430.4,-10716,-123777,1277,2703
5432.4,-10678,-123805,1244,2698
5434.4,-11078,-123878,1321,2762
5436.4,-11504,-123934,1423,2829
5438.4,-11505,-123900,1447,2815
5440.4,-11217,-123857,1409,2751
5442.4,-11061,-123918,1340,2693
5444.4,-11054,-124001,1251,2642
5446.4,-10972,-123968,1236,2635
5448.4,-10947,-123870,1349,2720
5450.4,-11216,-123837,1447,2808
5452.4,-11435,-123856,1383,2767
5454.4,-11136,-123835,1223,2621
5456.4,-10654,-123763,1136,2535
5458.4,-10631,-123670,1199,2615
5460.4,-10865,-123579,1321,2754
5462.4,-10741,-123535,1343,2772
5464.4,-10430,-123564,1290,2714
5466.4,-10530,-123609,1345,2783
5468.4,-10950,-123600,1489,2940
5470.4,-11186,-123550,1521,2971
5472.4,-11148,-123506,1423,2872
5474.4,-10984,-123455,1336,2760
5476.4,-10735,-123368,1309,2652
5478.4,-10566,-123295,1334,2595
5480.4,-10577,-123304,1376,2652
5482.4,-10537,-123332,1347,2733
5484.4,-10422,-123262,1308,2791
5486.4,-10541,-123130,1403,2903
5488.4,-10697,-123051,1481,2957
5490.4,-10432,-122992,1350,2827
5492.4,-10165,-122847,1281,2792
5494.4,-10516,-122701,1508,3057
5496.4,-10932,-122720,1661,3228
5498.4,-10664,-122842,1441,3000
5500.4,-10262,-122879,1210,2749
5502.4,-10494,-122844,1286,2806
5504.4,-10904,-122869,1421,2908
5506.4,-10814,-122897,1385,2802
5508.4,-10529,-122786,1328,2674
5510.4,-10550,-122587,1387,2744
5512.4,-10727,-122475,1472,2926
5514.4,-10740,-122485,1460,3008
5516.4,-10608,-122523,1367,2968
5518.4,-10509,-122520,1361,3002
5520.4,-10531,-122468,1543,3212
5522.4,-10587,-122413,1738,3394
5524.4,-10548,-122437,1743,3363
5526.4,-10557,-122575,1656,3255
5528.4,-10815,-122708,1669,3245
5530.4,-11051,-122668,1751,3273
5532.4,-10911,-122494,1776,3219
5534.4,-10652,-122395,1707,3083
5536.4,-10631,-122425,1581,2926
5538.4,-10653,-122441,1494,2828
5540.4,-10627,-122403,1567,2875
5542.4,-10922,-122423,1795,3032
5544.4,-11400,-122525,1963,3124
5546.4,-11359,-122644,1855,3002
5548.4,-10884,-122756,1551,2751
5550.4,-10791,-122849,1370,2612
5552.4,-11088,-122876,1413,2628
5554.4,-11060,-122852,1419,2571
5556.4,-10713,-122827,1277,2389
5558.4,-10676,-122811,1231,2334
5560.4,-10995,-122830,1349,2468
5562.4,-11222,-122920,1385,2548
5564.4,-11233,-123028,1289,2496
5566.4,-11147,-123098,1228,2459
5568.4,-10984,-123165,1179,2436
5570.4,-10816,-123233,1060,2345
5572.4,-10776,-123228,978,2241
5574.4,-10878,-123185,982,2168
5576.4,-11085,-123210,963,2078
5578.4,-11304,-123281,919,1983
5580.4,-11316,-123313,905,1927
5582.4,-11160,-123325,889,1902
5584.4,-11221,-123345,892,1936
5586.4,-11515,-123334,968,2044
5588.4,-11583,-123289,1044,2132
5590.4,-11344,-123257,1033,2139
5592.4,-11140,-123238,971,2104
5594.4,-10987,-123218,892,2043
5596.4,-10784,-123210,820,2000
5598.4,-10819,-123197,824,2044
5600.4,-11140,-123151,856,2071
5602.4,-11213,-123121,781,1926
5604.4,-10944,-123163,670,1753
5606.4,-10923,-123222,718,1795
5608.4,-11215,-123213,870,1957
5610.4,-11221,-123167,891,1969
5612.4,-10948,-123168,777,1859
5614.4,-11027,-123201,763,1873
5616.4,-11463,-123193,912,2035
5618.4,-11618,-123152,992,2107
5620.4,-11352,-123140,876,1994
5622.4,-11109,-123161,751,1876
5624.4,-11067,-123181,743,1853
5626.4,-11068,-123189,744,1835
5628.4,-11106,-123203,705,1805
5630.4,-11205,-123239,689,1798
5632.4,-11185,-123286,647,1726
5634.4,-11049,-123293,568,1602
5636.4,-11101,-123262,589,1597
5638.4,-11376,-123288,673,1658
5640.4,-11522,-123391,627,1574
5642.4,-11366,-123433,518,1434
5644.4,-11061,-123317,515,1429
5646.4,-10789,-123147,540,1463
5648.4,-10707,-123083,493,1429
5650.4,-10873,-123154,455,1425
5652.4,-11081,-123271,439,1453
5654.4,-11169,-123344,395,1430
5656.4,-11246,-123347,380,1413
5658.4,-11261,-123292,376,1399
5660.4,-10996,-123184,300,1296
5662.4,-10646,-123040,286,1239
5664.4,-10597,-122930,441,1390
5666.4,-10767,-122911,568,1580
5668.4,-10961,-122946,583,1658
5670.4,-11317,-122937,683,1769
5672.4,-11729,-122834,853,1936
5674.4,-11703,-122688,858,1955
5676.4,-11237,-122591,736,1814
5678.4,-10911,-122583,660,1699
5680.4,-10948,-122641,593,1668
5682.4,-11027,-122736,499,1668
5684.4,-10956,-122815,479,1676
5686.4,-10867,-122787,541,1682
5688.4,-10881,-122658,610,1706
5690.4,-10977,-122557,678,1751
5692.4,-11106,-122533,740,1766
5694.4,-11197,-122485,765,1749
5696.4,-11123,-122380,748,1735
5698.4,-10882,-122303,678,1671
5700.4,-10760,-122268,608,1581
5702.4,-10967,-122228,648,1625
5704.4,-11206,-122214,705,1734
5706.4,-11146,-122265,588,1661
5708.4,-11100,-122313,451,1512
5710.4,-11446,-122319,556,1570
5712.4,-11702,-122340,678,1648
5714.4,-11248,-122380,477,1431
5716.4,-10597,-122362,202,1162
5718.4,-10657,-122314,257,1232
5720.4,-11157,-122361,458,1451
5722.4,-11225,-122505,422,1441
5724.4,-10926,-122618,243,1278
5726.4,-10842,-122645,201,1209
5728.4,-10891,-122648,252,1200
5730.4,-10822,-122711,230,1159
5732.4,-10878,-122877,139,1124
5734.4,-11110,-123126,-21,1049
5736.4,-11169,-123352,-283,830
5738.4,-11103,-123463,-502,591
5740.4,-11200,-123490,-532,509
5742.4,-11273,-123559,-532,475
5744.4,-11127,-123726,-680,316
5746.4,-11100,-123888,-835,143
5748.4,-11387,-123923,-833,122
5750.4,-11645,-123898,-818,169
5752.4,-11614,-123960,-936,132
5754.4,-11450,-124070,-1073,20
5756.4,-11389,-124123,-1121,-91
5758.4,-11464,-124181,-1170,-186
5760.4,-11509,-124284,-1259,-228
5762.4,-11461,-124296,-1258,-146
5764.4,-11552,-124211,-1101,54
5766.4,-11773,-124183,-933,224
5768.4,-11587,-124140,-931,205
5770.4,-10944,-123913,-1037,72
5772.4,-10718,-123681,-1047,53
5774.4,-11193,-123715,-986,120
5776.4,-11450,-123909,-1085,27
5778.4,-11152,-124028,-1293,-185
5780.4,-11102,-124102,-1327,-233
5782.4,-11408,-124256,-1266,-188
5784.4,-11253,-124492,-1410,-346
5786.4,-10713,-124748,-1620,-591
5788.4,-10538,-124925,-1564,-650
5790.4,-10591,-124935,-1330,-607
5792.4,-10515,-124821,-1084,-523
5794.4,-10718,-124648,-662,-158
5796.4,-11168,-124325,-23,500
5798.4,-11059,-123774,594,1183
5800.4,-10484,-123065,1164,1927
5802.4,-10363,-122185,1823,2986
5804.4,-10693,-121038,2442,4267
5806.4,-10792,-119795,2748,5435
5808.4,-10634,-118812,2613,6291
5810.4,-10531,-118116,2069,6819
5812.4,-10466,-117443,1320,7125
5814.4,-10518,-116784,587,7284
5816.4,-10900,-116413,-242,7089
5818.4,-11459,-116388,-1460,6223
5820.4,-12002,-116490,-3034,4668
5822.4,-12770,-116620,-4648,2741
5824.4,-13804,-116894,-6051,869
5826.4,-14439,-117404,-7098,-612
5828.4,-14232,-118172,-7695,-1650
5830.4,-13709,-119143,-7809,-2359
5832.4,-13430,-120040,-7455,-2714
5834.4,-13115,-120581,-6767,-2691
5836.4,-12566,-120932,-6006,-2503
5838.4,-12408,-121505,-5318,-2313
5840.4,-12863,-122296,-4707,-2074
5842.4,-12997,-122884,-4252,-1848
5844.4,-12270,-123065,-3947,-1736
5846.4,-11536,-123082,-3568,-1601
5848.4,-11471,-123242,-3098,-1394
5850.4,-11508,-123551,-2816,-1348
5852.4,-11228,-123832,-2756,-1480
5854.4,-11205,-124051,-2680,-1506
5856.4,-11671,-124274,-2555,-1378
5858.4,-11904,-124398,-2480,-1267
5860.4,-11595,-124338,-2393,-1167
5862.4,-11337,-124318,-2281,-1061
5864.4,-11370,-124486,-2281,-1080
5866.4,-11269,-124579,-2369,-1206
5868.4,-10975,-124432,-2388,-1267
5870.4,-10844,-124304,-2364,-1269
5872.4,-10836,-124354,-2418,-1323
5874.4,-10779,-124425,-2496,-1393
5876.4,-10927,-124461,-2471,-1385
5878.4,-11344,-124556,-2380,-1319
5880.4,-11509,-124648,-2364,-1273
5882.4,-11209,-124633,-2434,-1263
5884.4,-10935,-124568,-2451,-1236
5886.4,-11008,-124516,-2376,-1153
5888.4,-11206,-124462,-2344,-1050
5890.4,-11302,-124454,-2408,-1005
5892.4,-11296,-124544,-2479,-1054
5894.4,-11240,-124642,-2514,-1156
5896.4,-11191,-124631,-2543,-1209
5898.4,-11123,-124533,-2562,-1199
5900.4,-10952,-124443,-2575,-1237
5902.4,-10822,-124388,-2605,-1335
5904.4,-10992,-124361,-2602,-1345
5906.4,-11345,-124376,-2538,-1258
5908.4,-11480,-124391,-2494,-1251
5910.4,-11313,-124340,-2538,-1358
5912.4,-11179,-124304,-2627,-1445
5914.4,-11304,-124386,-2687,-1475
5916.4,-11411,-124445,-2700,-1509
5918.4,-11116,-124311,-2716,-1552
5920.4,-10715,-124152,-2735,-1538
5922.4,-10870,-124206,-2657,-1415
5924.4,-11351,-124379,-2527,-1284
5926.4,-11258,-124470,-2592,-1351
5928.4,-10706,-124471,-2828,-1560
5930.4,-10698,-124424,-2864,-1591
5932.4,-11215,-124318,-2662,-1438
5934.4,-11334,-124225,-2602,-1429
5936.4,-11078,-124221,-2744,-1570
5938.4,-11093,-124221,-2808,-1582
5940.4,-11104,-124146,-2806,-1516
5942.4,-10684,-124091,-2906,-1573
5944.4,-10512,-124138,-2939,-1611
5946.4,-11041,-124178,-2744,-1482
5948.4,-11356,-124104,-2602,-1414
5950.4,-10852,-124000,-2767,-1572
5952.4,-10387,-123970,-3000,-1710
5954.4,-10649,-123983,-2986,-1602
5956.4,-11078,-124026,-2831,-1404
5958.4,-11160,-124156,-2810,-1360
5960.4,-11210,-124300,-2878,-1422
5962.4,-11377,-124288,-2814,-1397
5964.43,-11298,-124164,-2674,-1309
5966.45,-11019,-124136,-2687,-1309
5968.48,-11048,-124227,-2806,-1352
5970.5,-11344,-124266,-2842,-1335
5972.5,-11331,-124179,-2839,-1371
5974.5,-10963,-124043,-2883,-1504
5976.5,-10775,-123949,-2888,-1540
5978.5,-10909,-123954,-2859,-1446
5980.5,-11010,-124012,-2896,-1409
5982.5,-10929,-124008,-2906,-1423
5984.5,-10828,-123959,-2831,-1379
5986.5,-10805,-123975,-2832,-1357
5988.5,-10826,-123958,-2889,-1387
5990.5,-10785,-123766,-2821,-1361
5992.5,-10607,-123605,-2781,-1374
5994.5,-10435,-123704,-2973,-1529
5996.5,-10475,-123817,-3148,-1610
5998.5,-10630,-123651,-3073,-1485
6000.5,-10680,-123414,-2954,-1370
6002.5,-10659,-123380,-2924,-1346
6004.5,-10679,-123417,-2864,-1279
6006.5,-10678,-123366,-2846,-1231
6008.5,-10624,-123352,-3009,-1323
6010.5,-10635,-123430,-3160,-1404
6012.5,-10732,-123440,-3108,-1360
6014.5,-10762,-123331,-3021,-1337
6016.5,-10648,-123238,-3063,-1412
6018.5,-10527,-123223,-3151,-1478
6020.5,-10521,-123223,-3205,-1484
6022.5,-10568,-123173,-3240,-1454
6024.5,-10621,-123065,-3215,-1373
6026.5,-10745,-122954,-3096,-1258
6028.5,-10898,-122909,-2978,-1183
6030.5,-10939,-122907,-2957,-1157
6032.5,-10895,-122867,-3012,-1143
6034.5,-10864,-122814,-3094,-1168
6036.5,-10801,-122828,-3181,-1252
6038.5,-10694,-122830,-3195,-1293
6040.5,-10643,-122732,-3103,-1216
6042.5,-10616,-122664,-3049,-1181
6044.5,-10491,-122730,-3126,-1327
6046.5,-10361,-122746,-3153,-1460
6048.5,-10481,-122631,-2994,-1355
6050.5,-10928,-122636,-2835,-1142
6052.5,-11369,-122798,-2816,-1032
6054.5,-11349,-122788,-2814,-978
6056.5,-10978,-122618,-2796,-945
6058.5,-10865,-122708,-2899,-1042
6060.5,-11125,-123025,-3051,-1198
6062.5,-11215,-123082,-3043,-1197
6064.5,-10945,-122850,-2942,-1093
6066.5,-10691,-122748,-2960,-1117
6068.5,-10624,-122817,-3060,-1244
6070.5,-10702,-122785,-3069,-1250
6072.5,-11038,-122750,-3014,-1134
6074.5,-11491,-122956,-3071,-1128
6076.5,-11570,-123214,-3250,-1296
6078.5,-11243,-123198,-3360,-1439
6080.5,-11003,-123046,-3346,-1456
6082.5,-11014,-123083,-3403,-1499
6084.5,-11067,-123271,-3592,-1623
6086.5,-11149,-123372,-3671,-1656
6088.5,-11284,-123362,-3561,-1591
6090.5,-11292,-123358,-3517,-1637
6092.5,-11242,-123372,-3640,-1780
6094.5,-11422,-123370,-3739,-1818
6096.5,-11693,-123395,-3769,-1781
6098.5,-11691,-123473,-3851,-1815
6100.5,-11480,-123537,-3937,-1843
6102.5,-11241,-123493,-3919,-1782
6104.5,-10914,-123366,-3862,-1741
6106.5,-10709,-123315,-3843,-1751
6108.5,-10964,-123422,-3840,-1732
6110.5,-11291,-123535,-3877,-1755
6112.5,-11143,-123511,-3963,-1887
6114.5,-10952,-123477,-3991,-1973
6116.5,-11283,-123562,-3934,-1911
6118.5,-11580,-123584,-3917,-1831
6120.5,-11228,-123361,-3950,-1800
6122.5,-10807,-123094,-3921,-1729
6124.5,-10949,-123068,-3850,-1657
6126.5,-11189,-123190,-3870,-1719
6128.5,-11059,-123213,-3973,-1863
6130.5,-10998,-123183,-4043,-1934
6132.5,-11297,-123278,-4061,-1929
6134.5,-11500,-123419,-4081,-1922
6136.5,-11424,-123414,-4064,-1864
6138.5,-11502,-123328,-3951,-1717
6140.5,-11746,-123346,-3841,-1619
6142.5,-11602,-123421,-3904,-1708
6144.5,-11035,-123376,-4093,-1871
6146.5,-10708,-123229,-4192,-1897
6148.5,-10905,-123173,-4149,-1801
6150.5,-11159,-123275,-4118,-1771
6152.5,-11097,-123368,-4147,-1838
6154.5,-10961,-123296,-4133,-1875
6156.5,-11066,-123158,-4084,-1853
6158.5,-11296,-123166,-4099,-1847
6160.5,-11408,-123302,-4137,-1854
6162.5,-11406,-123365,-4110,-1828
6164.5,-11389,-123353,-4121,-1824
6166.5,-11376,-123451,-4281,-1901
6168.5,-11430,-123638,-4438,-1976
6170.5,-11596,-123687,-4394,-1939
6172.5,-11713,-123580,-4254,-1847
6174.5,-11590,-123499,-4260,-1844
6176.5,-11310,-123440,-4373,-1919
6178.5,-11120,-123275,-4366,-1913
6180.5,-11132,-123138,-4258,-1832
6182.5,-11223,-123223,-4278,-1867
6184.5,-11205,-123335,-4395,-2001
6186.5,-11113,-123216,-4352,-1976
6188.5,-11164,-123044,-4154,-1764
6190.5,-11360,-123049,-4047,-1607
6192.5,-11481,-123057,-4053,-1558
6194.5,-11501,-122910,-4004,-1461
6196.5,-11524,-122781,-3916,-1344
6198.5,-11454,-122766,-3936,-1373
6200.5,-11242,-122760,-4057,-1518
6202.5,-11133,-122802,-4153,-1612
6204.5,-11235,-122953,-4162,-1595
6206.5,-11296,-123052,-4138,-1556
6208.5,-11238,-123018,-4160,-1584
6210.5,-11304,-122986,-4212,-1635
6212.5,-11480,-122932,-4204,-1606
6214.5,-11448,-122707,-4142,-1519
6216.5,-11192,-122434,-4092,-1472
6218.5,-11053,-122334,-4052,-1444
6220.5,-11130,-122359,-4035,-1408
6222.5,-11213,-122386,-4105,-1452
6224.5,-11309,-122456,-4181,-1553
6226.5,-11632,-122542,-4119,-1544
6228.5,-11958,-122507,-4047,-1463
6230.5,-11714,-122392,-4208,-1537
6232.5,-10975,-122369,-4495,-1739
6234.5,-10552,-122418,-4577,-1794
6236.5,-10793,-122443,-4437,-1672
6238.5,-11146,-122557,-4368,-1632
6240.5,-11167,-122820,-4469,-1745
6242.5,-11081,-122971,-4515,-1751
6244.5,-11188,-122907,-4403,-1557
6246.5,-11414,-122980,-4350,-1464
6248.5,-11500,-123309,-4489,-1658
6250.5,-11327,-123447,-4634,-1879
6252.5,-11128,-123246,-4663,-1907
6254.5,-11224,-123204,-4735,-1932
6256.5,-11442,-123519,-4948,-2126
6258.5,-11359,-123767,-5177,-2342
6260.5,-11122,-123766,-5334,-2431
6262.5,-11183,-123827,-5439,-2448
6264.5,-11442,-124036,-5471,-2449
6266.5,-11556,-124138,-5417,-2409
6268.5,-11636,-124077,-5348,-2340
6270.5,-11816,-124045,-5349,-2315
6272.5,-11826,-124117,-5477,-2413
6274.5,-11639,-124228,-5691,-2604
6276.5,-11681,-124333,-5815,-2715
6278.5,-11931,-124413,-5795,-2680
6280.5,-11894,-124460,-5798,-2654
6282.5,-11684,-124498,-5844,-2700
6284.5,-11816,-124489,-5749,-2656
6286.5,-11958,-124311,-5587,-2514
6288.5,-11516,-124029,-5623,-2480
6290.5,-11099,-123964,-5782,-2582
6292.5,-11554,-124233,-5815,-2670
6294.5,-12226,-124498,-5787,-2719
6296.5,-12085,-124469,-5861,-2765
6298.5,-11544,-124319,-5954,-2754
6300.5,-11482,-124341,-5967,-2675
6302.5,-11759,-124548,-5956,-2611
6304.5,-11863,-124814,-5957,-2619
6306.5,-11667,-125072,-5997,-2745
6308.5,-11164,-125265,-6113,-2984
6310.5,-10644,-125332,-6140,-3121
6312.5,-10676,-125242,-5816,-2900
6314.5,-11112,-124962,-5196,-2364
6316.5,-11175,-124488,-4548,-1725
6318.5,-10869,-123869,-3883,-984
6320.5,-10801,-123077,-3080,-10
6322.5,-10819,-122051,-2330,1125
6324.5,-10449,-120925,-1969,2176
6326.5,-10085,-119906,-1979,3056
6328.5,-10263,-119010,-2141,3849
6330.5,-10572,-118209,-2496,4485
