t,az
7453.90,-3524
7455.90,-3468
7457.88,-3454
7459.85,-3430
7461.83,-3422
7463.80,-3464
7465.70,-3490
7467.70,-3506
7469.70,-3496
7471.70,-3462
7473.70,-3456
7475.60,-3460
7477.58,-3436
7479.55,-3416
7481.53,-3406
7483.50,-3408
7485.50,-3386
7487.48,-3374
7489.45,-3370
7491.43,-3368
7493.40,-3368
7495.40,-3372
7497.38,-3374
7499.35,-3412
7501.33,-3410
7503.30,-3384
7505.30,-3384
7507.28,-3434
7509.25,-3492
7511.23,-3508
7513.20,-3464
7515.20,-3396
7517.18,-3344
7519.15,-3298
7521.13,-3264
7523.10,-3230
7525.10,-3172
7527.08,-3152
7529.05,-3142
7531.03,-3142
7533.00,-3154
7534.90,-3168
7536.90,-3192
7538.90,-3220
7540.90,-3252
7542.90,-3308
7544.80,-3366
7546.78,-3420
7548.75,-3470
7550.73,-3508
7552.70,-3526
7554.70,-3546
7556.68,-3556
7558.65,-3578
7560.63,-3570
7562.60,-3556
7564.60,-3538
7566.58,-3532
7568.55,-3532
7570.53,-3528
7572.50,-3524
7574.50,-3530
7576.48,-3538
7578.45,-3538
7580.43,-3544
7582.40,-3564
7584.40,-3570
7586.38,-3572
7588.35,-3574
7590.33,-3572
7592.30,-3538
7594.30,-3526
7596.28,-3516
7598.25,-3510
7600.23,-3506
7602.20,-3500
7604.10,-3484
7606.10,-3480
7608.10,-3480
7610.10,-3452
7612.10,-3430
7614.00,-3410
7615.98,-3396
7617.95,-3394
7619.93,-3402
7621.90,-3398
7623.90,-3392
7625.88,-3392
7627.85,-3384
7629.83,-3384
7631.80,-3392
7633.80,-3402
7635.78,-3414
7637.75,-3428
7639.73,-3448
7641.70,-3456
7643.70,-3470
7645.68,-3476
7647.65,-3470
7649.63,-3470
7651.60,-3474
7653.60,-3458
7655.58,-3446
7657.55,-3462
7659.53,-3476
7661.50,-3478
7663.50,-3490
7665.48,-3484
7667.45,-3482
7669.43,-3472
7671.40,-3454
7673.30,-3468
7675.30,-3460
7677.30,-3478
7679.30,-3468
7681.30,-3438
7683.20,-3452
7685.18,-3472
7687.15,-3484
7689.13,-3484
7691.10,-3510
7693.10,-3528
7695.08,-3520
7697.05,-3546
7699.03,-3560
7701.00,-3554
7703.00,-3574
7704.98,-3578
7706.95,-3584
7708.93,-3600
7710.90,-3602
7712.90,-3580
7714.88,-3564
7716.85,-3572
7718.83,-3560
7720.80,-3548
7722.80,-3554
7724.78,-3552
7726.75,-3542
7728.73,-3556
7730.70,-3540
7732.70,-3508
7734.68,-3508
7736.65,-3502
7738.63,-3506
7740.60,-3500
7742.50,-3488
7744.50,-3476
7746.50,-3458
7748.50,-3468
7750.50,-3458
7752.40,-3452
7754.38,-3448
7756.35,-3452
7758.33,-3438
7760.30,-3432
7762.30,-3448
7764.28,-3470
7766.25,-3464
7768.23,-3446
7770.20,-3462
7772.20,-3466
7774.18,-3468
7776.15,-3438
7778.13,-3422
7780.10,-3430
7782.10,-3428
7784.08,-3408
7786.05,-3390
7788.03,-3358
7790.00,-3382
7792.00,-3410
7793.98,-3438
7795.95,-3460
7797.93,-3538
7799.90,-3606
7801.90,-3656
7803.88,-3684
7805.85,-3670
7807.83,-3676
7809.80,-3672
7811.70,-3672
7813.70,-3674
7815.70,-3670
7817.70,-3668
7819.70,-3662
7821.60,-3658
7823.58,-3644
7825.55,-3620
7827.53,-3584
7829.50,-3510
7831.50,-3424
7833.48,-3364
7835.45,-3268
7837.43,-3166
7839.40,-3084
7841.40,-3004
7843.38,-2934
7845.35,-2910
7847.33,-2906
7849.30,-2912
7851.30,-2940
7853.28,-2964
7855.25,-2990
7857.23,-3046
7859.20,-3108
7861.20,-3164
7863.18,-3250
7865.15,-3348
7867.13,-3430
7869.10,-3520
7871.10,-3596
7873.08,-3644
7875.05,-3690
7877.03,-3712
7879.00,-3744
7880.90,-3746
7882.90,-3706
7884.90,-3704
7886.90,-3670
7888.90,-3616
7890.80,-3596
7892.78,-3570
7894.75,-3538
7896.73,-3508
7898.70,-3478
7900.70,-3476
7902.68,-3482
7904.65,-3476
7906.63,-3460
7908.60,-3454
7910.60,-3440
7912.58,-3418
7914.55,-3404
7916.53,-3396
7918.50,-3408
7920.50,-3432
7922.48,-3444
7924.45,-3434
7926.43,-3428
7928.40,-3410
7930.40,-3374
7932.38,-3360
7934.35,-3354
7936.33,-3360
7938.30,-3350
7940.30,-3332
7942.28,-3314
7944.25,-3316
7946.23,-3324
7948.20,-3354
7950.10,-3330
7952.10,-3332
7954.10,-3338
7956.10,-3338
7958.10,-3348
7960.00,-3364
7961.98,-3392
7963.95,-3418
7965.93,-3404
7967.90,-3426
7969.90,-3432
7971.88,-3440
7973.85,-3460
7975.83,-3494
7977.80,-3522
7979.80,-3524
7981.78,-3528
7983.75,-3516
7985.73,-3534
7987.70,-3556
7989.70,-3576
7991.68,-3560
7993.65,-3536
7995.63,-3526
7997.60,-3520
7999.60,-3516
8001.58,-3502
8003.55,-3492
8005.53,-3470
8007.50,-3458
8009.50,-3438
8011.48,-3424
8013.45,-3434
8015.43,-3430
8017.40,-3438
8019.30,-3424
8021.30,-3408
8023.30,-3386
8025.30,-3390
8027.30,-3380
8029.20,-3370
8031.18,-3376
8033.15,-3396
8035.13,-3410
8037.10,-3398
8039.10,-3396
8041.08,-3420
8043.05,-3410
8045.03,-3416
8047.00,-3402
8049.00,-3432
8050.98,-3474
8052.95,-3492
8054.93,-3510
8056.90,-3502
8058.90,-3490
8060.88,-3468
8062.85,-3418
8064.83,-3374
8066.80,-3346
8068.80,-3314
8070.78,-3310
8072.75,-3316
8074.73,-3322
8076.70,-3348
8078.70,-3356
8080.68,-3358
8082.65,-3382
8084.63,-3402
8086.60,-3412
8088.50,-3452
8090.50,-3492
8092.50,-3522
8094.50,-3546
8096.50,-3558
8098.40,-3538
8100.38,-3534
8102.35,-3520
8104.33,-3508
8106.30,-3490
8108.30,-3464
8110.28,-3470
8112.25,-3488
8114.23,-3482
8116.20,-3474
8118.20,-3474
8120.18,-3480
8122.15,-3472
8124.13,-3480
8126.10,-3490
8128.10,-3496
8130.08,-3502
8132.05,-3492
8134.03,-3526
8136.00,-3544
8138.00,-3544
8139.98,-3524
8141.95,-3504
8143.93,-3498
8145.90,-3492
8147.90,-3476
8149.88,-3472
8151.85,-3488
8153.83,-3476
8155.80,-3472
8157.70,-3454
8159.68,-3456
8161.65,-3432
8163.63,-3428
8165.60,-3428
8167.60,-3424
8169.58,-3430
8171.55,-3430
8173.53,-3430
8175.50,-3430
8177.50,-3410
8179.48,-3408
8181.45,-3420
8183.43,-3438
8185.40,-3450
8187.40,-3484
8189.38,-3506
8191.35,-3524
8193.33,-3516
8195.30,-3522
8197.30,-3522
8199.28,-3528
8201.25,-3528
8203.23,-3530
8205.20,-3526
8207.20,-3566
8209.18,-3602
8211.15,-3594
8213.13,-3560
8215.10,-3578
8217.10,-3574
8219.08,-3580
8221.05,-3596
8223.03,-3604
8225.00,-3582
8226.90,-3556
8228.90,-3548
8230.90,-3554
8232.90,-3546
8234.90,-3534
8236.80,-3550
8238.78,-3574
8240.75,-3586
8242.73,-3584
8244.70,-3596
8246.70,-3580
8248.68,-3568
8250.65,-3572
8252.63,-3594
8254.60,-3598
8256.60,-3606
8258.58,-3620
8260.55,-3610
8262.53,-3610
8264.50,-3638
8266.50,-3644
8268.48,-3668
8270.45,-3656
8272.43,-3662
8274.40,-3668
8276.40,-3670
8278.38,-3678
8280.35,-3660
8282.33,-3674
8284.30,-3682
8286.30,-3676
8288.28,-3678
8290.25,-3656
8292.23,-3656
8294.20,-3674
8296.10,-3668
8298.08,-3668
8300.05,-3674
8302.03,-3704
8304.00,-3708
8306.00,-3734
8307.98,-3732
8309.95,-3730
8311.93,-3710
8313.90,-3706
8315.90,-3668
8317.88,-3630
8319.85,-3604
8321.83,-3586
8323.80,-3600
8325.80,-3612
8327.78,-3620
8329.75,-3642
8331.73,-3690
8333.70,-3754
8335.70,-3790
8337.68,-3812
8339.65,-3832
8341.63,-3846
8343.60,-3840
8345.60,-3818
8347.58,-3828
8349.55,-3842
8351.53,-3818
8353.50,-3854
8355.50,-3908
8357.48,-3950
8359.45,-3970
8361.43,-3976
8363.40,-3954
8365.30,-3864
8367.28,-3808
8369.25,-3762
8371.23,-3668
8373.20,-3582
8375.20,-3490
8377.18,-3424
8379.15,-3344
8381.13,-3250
8383.10,-3190
8385.10,-3144
8387.08,-3142
8389.05,-3170
8391.03,-3200
8393.00,-3250
8395.00,-3314
8396.98,-3380
8398.95,-3424
8400.93,-3484
8402.90,-3586
8404.90,-3708
8406.88,-3828
8408.85,-3920
8410.83,-3984
8412.80,-4024
8414.80,-4074
8416.78,-4120
8418.75,-4134
8420.73,-4116
8422.70,-4108
8424.70,-4088
8426.68,-4080
8428.65,-4024
8430.63,-3998
8432.60,-3978
8434.50,-3950
8436.48,-3924
8438.45,-3884
8440.43,-3836
8442.40,-3804
8444.40,-3778
8446.38,-3754
8448.35,-3736
8450.33,-3754
8452.30,-3742
8454.30,-3716
8456.28,-3722
8458.25,-3712
8460.23,-3694
8462.20,-3706
8464.20,-3702
8466.18,-3676
8468.15,-3664
8470.13,-3680
8472.10,-3688
8474.10,-3674
8476.08,-3656
8478.05,-3652
8480.03,-3630
8482.00,-3632
8484.00,-3646
8485.98,-3636
8487.95,-3640
8489.93,-3660
8491.90,-3676
8493.90,-3680
8495.88,-3666
8497.85,-3676
8499.83,-3664
8501.80,-3668
8503.70,-3664
8505.68,-3696
8507.65,-3706
8509.63,-3710
8511.60,-3714
8513.60,-3728
8515.58,-3738
8517.55,-3736
8519.53,-3738
8521.50,-3754
8523.50,-3762
8525.48,-3770
8527.45,-3776
8529.43,-3774
8531.40,-3774
8533.40,-3778
8535.38,-3768
8537.35,-3748
8539.33,-3758
8541.30,-3756
8543.30,-3750
8545.28,-3736
8547.25,-3750
8549.23,-3752
8551.20,-3768
8553.20,-3772
8555.18,-3764
8557.15,-3756
8559.13,-3754
8561.10,-3754
8563.10,-3768
8565.08,-3774
8567.05,-3788
8569.03,-3766
8571.00,-3762
8572.90,-3760
8574.88,-3758
8576.85,-3750
8578.83,-3728
8580.80,-3732
8582.80,-3728
8584.78,-3742
8586.75,-3756
8588.73,-3776
8590.70,-3802
8592.70,-3822
8594.68,-3800
8596.65,-3780
8598.63,-3750
8600.60,-3714
8602.60,-3670
8604.58,-3640
8606.55,-3598
8608.53,-3594
8610.50,-3598
8612.50,-3612
8614.48,-3628
8616.45,-3652
8618.43,-3674
8620.40,-3668
8622.40,-3664
8624.38,-3662
8626.35,-3656
8628.33,-3662
8630.30,-3708
8632.30,-3746
8634.28,-3792
8636.25,-3810
8638.23,-3834
8640.20,-3810
8642.10,-3788
8644.08,-3806
8646.05,-3820
8648.03,-3838
8650.00,-3842
8652.00,-3850
8653.98,-3850
8655.95,-3850
8657.93,-3848
8659.90,-3862
8661.90,-3854
8663.88,-3844
8665.85,-3840
8667.83,-3832
8669.80,-3840
8671.80,-3822
8673.78,-3814
8675.75,-3824
8677.73,-3840
8679.70,-3846
8681.70,-3872
8683.68,-3892
8685.65,-3876
8687.63,-3842
8689.60,-3806
8691.60,-3778
8693.58,-3746
8695.55,-3760
8697.53,-3774
8699.50,-3796
8701.50,-3820
8703.48,-3798
8705.45,-3782
8707.43,-3782
8709.40,-3814
8711.30,-3796
8713.28,-3774
8715.25,-3786
8717.23,-3798
8719.20,-3804
8721.20,-3806
8723.18,-3796
8725.15,-3818
8727.13,-3822
8729.10,-3830
8731.10,-3830
8733.08,-3810
8735.05,-3802
8737.03,-3800
8739.00,-3814
8741.00,-3824
8742.98,-3832
8744.95,-3810
8746.93,-3816
8748.90,-3818
8750.90,-3816
8752.88,-3798
8754.85,-3800
8756.83,-3792
8758.80,-3810
8760.80,-3836
8762.78,-3832
8764.75,-3856
8766.73,-3872
8768.70,-3888
8770.70,-3888
8772.68,-3902
8774.65,-3910
8776.63,-3922
8778.60,-3928
8780.50,-3938
8782.48,-3946
8784.45,-3936
8786.43,-3922
8788.40,-3908
8790.40,-3896
8792.38,-3888
8794.35,-3906
8796.33,-3900
8798.30,-3890
8800.30,-3872
8802.28,-3878
8804.25,-3880
8806.23,-3886
8808.20,-3888
8810.20,-3870
8812.18,-3880
8814.15,-3898
8816.13,-3902
8818.10,-3916
8820.10,-3938
8822.08,-3952
8824.05,-3950
8826.03,-3976
8828.00,-3960
8830.00,-3976
8831.98,-3968
8833.95,-3984
8835.93,-3972
8837.90,-3958
8839.90,-3950
8841.88,-3974
8843.85,-3994
8845.83,-3992
8847.80,-3976
8849.70,-3928
8851.68,-3912
8853.65,-3874
8855.63,-3844
8857.60,-3814
8859.60,-3776
8861.58,-3796
8863.55,-3824
8865.53,-3848
8867.50,-3878
8869.50,-3928
8871.48,-3998
8873.45,-4054
8875.43,-4082
8877.40,-4092
8879.40,-4080
8881.38,-4044
8883.35,-4022
8885.33,-3988
8887.30,-4006
8889.30,-4024
8891.28,-4074
8893.25,-4106
8895.23,-4154
8897.20,-4166
8899.20,-4148
8901.18,-4042
8903.15,-3988
8905.13,-3918
8907.10,-3812
8909.10,-3738
8911.08,-3664
8913.05,-3598
8915.03,-3522
8917.00,-3462
8918.90,-3450
8920.88,-3458
8922.85,-3468
8924.83,-3498
8926.80,-3532
8928.80,-3568
8930.78,-3600
8932.75,-3632
8934.73,-3690
8936.70,-3770
8938.70,-3848
8940.68,-3942
8942.65,-4008
8944.63,-4058
8946.60,-4098
8948.60,-4112
8950.58,-4146
8952.55,-4170
8954.53,-4170
8956.50,-4198
8958.50,-4204
8960.48,-4200
8962.45,-4232
8964.43,-4244
8966.40,-4248
8968.40,-4206
8970.38,-4168
8972.35,-4130
8974.33,-4100
8976.30,-4086
8978.30,-4074
8980.28,-4070
8982.25,-4058
8984.23,-4056
8986.20,-4034
8988.10,-4028
8990.08,-4024
8992.05,-4022
8994.03,-4006
8996.00,-3986
8998.00,-3980
8999.98,-3980
9001.95,-3958
9003.93,-3964
9005.90,-3960
9007.90,-3944
9009.88,-3920
9011.85,-3904
9013.83,-3890
9015.80,-3880
9017.80,-3870
9019.78,-3856
9021.75,-3858
9023.73,-3846
9025.70,-3844
9027.70,-3850
9029.68,-3848
9031.65,-3856
9033.63,-3858
9035.60,-3858
9037.60,-3850
9039.58,-3848
9041.55,-3848
9043.53,-3822
9045.50,-3820
9047.50,-3806
9049.48,-3838
9051.45,-3870
9053.43,-3882
9055.40,-3888
9057.30,-3894
9059.28,-3916
9061.25,-3930
9063.23,-3936
9065.20,-3934
9067.20,-3944
9069.18,-3956
9071.15,-3960
9073.13,-3962
9075.10,-4002
9077.10,-3992
9079.08,-3986
9081.05,-3998
9083.03,-4016
9085.00,-3984
9087.00,-3978
9088.98,-3982
9090.95,-4002
9092.93,-3996
9094.90,-4008
9096.90,-4016
9098.88,-4024
9100.85,-4008
9102.83,-4012
9104.80,-4012
9106.80,-4026
9108.78,-4066
9110.75,-4086
9112.73,-4100
9114.70,-4116
9116.70,-4120
9118.68,-4118
9120.65,-4150
9122.63,-4156
9124.60,-4180
9126.50,-4182
9128.48,-4176
9130.45,-4178
9132.43,-4140
9134.40,-4116
9136.40,-4072
9138.38,-4042
9140.35,-3996
9142.33,-3978
9144.30,-3996
9146.30,-4018
9148.28,-4036
9150.25,-4080
9152.23,-4078
9154.20,-4086
9156.20,-4110
9158.18,-4152
9160.15,-4170
9162.13,-4172
9164.10,-4168
9166.10,-4172
9168.08,-4204
9170.05,-4214
9172.03,-4222
9174.00,-4224
9176.00,-4212
9177.98,-4232
9179.95,-4226
9181.93,-4214
9183.90,-4220
9185.80,-4194
9187.80,-4192
9189.80,-4176
9191.80,-4188
9193.80,-4158
9195.70,-4142
9197.68,-4186
9199.65,-4198
9201.63,-4200
9203.60,-4198
9205.60,-4176
9207.58,-4186
9209.55,-4188
9211.53,-4210
9213.50,-4220
9215.50,-4198
9217.48,-4192
9219.45,-4206
9221.43,-4196
9223.40,-4188
9225.40,-4180
9227.38,-4190
9229.35,-4184
9231.33,-4166
9233.30,-4156
9235.30,-4164
9237.28,-4202
9239.25,-4228
9241.23,-4220
9243.20,-4212
9245.20,-4214
9247.18,-4212
9249.15,-4210
9251.13,-4212
9253.10,-4232
9255.10,-4238
9257.08,-4224
9259.05,-4228
9261.03,-4224
9263.00,-4220
9264.90,-4228
9266.88,-4248
9268.85,-4240
9270.83,-4250
9272.80,-4262
9274.80,-4270
9276.78,-4252
9278.75,-4240
9280.73,-4232
9282.70,-4218
9284.70,-4238
9286.68,-4252
9288.65,-4246
9290.63,-4230
9292.60,-4230
9294.60,-4232
9296.58,-4234
9298.55,-4222
9300.53,-4218
9302.50,-4228
9304.50,-4240
9306.48,-4224
9308.45,-4236
9310.43,-4224
9312.40,-4222
9314.40,-4230
9316.38,-4240
9318.35,-4214
9320.33,-4200
9322.30,-4188
9324.20,-4196
9326.20,-4258
9328.20,-4250
9330.20,-4238
9332.20,-4218
9334.10,-4216
9336.08,-4206
9338.05,-4172
9340.03,-4182
9342.00,-4182
9344.00,-4212
9345.98,-4240
9347.95,-4264
9349.93,-4274
9351.90,-4292
9353.90,-4286
9355.88,-4264
9357.85,-4248
9359.83,-4264
9361.80,-4284
9363.80,-4302
9365.78,-4302
9367.75,-4300
9369.73,-4314
9371.70,-4316
9373.70,-4306
9375.68,-4284
9377.65,-4300
9379.63,-4310
9381.60,-4300
9383.60,-4298
9385.58,-4302
9387.55,-4252
9389.53,-4220
9391.50,-4186
9393.40,-4158
9395.40,-4120
9397.40,-4102
9399.40,-4110
9401.40,-4130
9403.30,-4166
9405.28,-4228
9407.25,-4272
9409.23,-4314
9411.20,-4358
9413.20,-4376
9415.18,-4372
9417.15,-4346
9419.13,-4330
9421.10,-4316
9423.10,-4304
9425.08,-4294
9427.05,-4322
9429.03,-4346
9431.00,-4374
9433.00,-4376
9434.98,-4366
9436.95,-4350
9438.93,-4284
9440.90,-4208
9442.90,-4138
9444.88,-4090
9446.85,-4032
9448.83,-3974
9450.80,-3894
9452.80,-3828
9454.78,-3802
9456.75,-3778
9458.73,-3780
9460.70,-3782
9462.60,-3806
9464.60,-3850
9466.60,-3906
9468.60,-3940
9470.60,-3968
9472.50,-3998
9474.48,-4068
9476.45,-4156
9478.43,-4240
9480.40,-4330
9482.40,-4406
9484.38,-4456
9486.35,-4482
9488.33,-4496
9490.30,-4504
9492.30,-4514
9494.28,-4498
9496.25,-4492
9498.23,-4488
9500.20,-4460
9502.20,-4434
9504.18,-4416
9506.15,-4406
9508.13,-4374
9510.10,-4350
9512.10,-4320
9514.08,-4298
9516.05,-4272
9518.03,-4268
9520.00,-4252
9522.00,-4228
9523.98,-4210
9525.95,-4202
9527.93,-4190
9529.90,-4200
9531.80,-4210
9533.80,-4218
9535.80,-4198
9537.80,-4194
9539.80,-4184
9541.70,-4176
9543.68,-4158
9545.65,-4136
9547.63,-4122
9549.60,-4102
9551.60,-4072
9553.58,-4052
9555.55,-4036
9557.53,-4036
9559.50,-4038
9561.50,-4014
9563.48,-4012
9565.45,-4020
9567.43,-4002
9569.40,-3952
9571.40,-3928
9573.38,-3924
9575.35,-3934
9577.33,-3946
9579.30,-3958
9581.30,-3972
9583.28,-3994
9585.25,-4006
9587.23,-4026
9589.20,-4050
9591.20,-4056
9593.18,-4056
9595.15,-4062
9597.13,-4056
9599.10,-4038
9601.00,-4038
9603.00,-4080
9605.00,-4094
9607.00,-4100
9609.00,-4114
9610.90,-4120
9612.88,-4118
9614.85,-4104
9616.83,-4104
9618.80,-4086
9620.80,-4088
9622.78,-4100
9624.75,-4074
9626.73,-4108
9628.70,-4130
9630.70,-4114
9632.68,-4118
9634.65,-4132
9636.63,-4138
9638.60,-4164
9640.60,-4160
9642.58,-4154
9644.55,-4146
9646.53,-4166
9648.50,-4188
9650.50,-4198
9652.48,-4196
9654.45,-4192
9656.43,-4192
9658.40,-4194
9660.40,-4200
9662.38,-4208
9664.35,-4210
9666.33,-4226
9668.30,-4206
9670.20,-4190
9672.20,-4156
9674.20,-4100
9676.20,-4084
9678.20,-4094
9680.10,-4124
9682.08,-4122
9684.05,-4136
9686.03,-4162
9688.00,-4204
9690.00,-4224
9691.98,-4210
9693.95,-4194
9695.93,-4186
9697.90,-4176
9699.90,-4192
9701.88,-4206
9703.85,-4202
9705.83,-4212
9707.80,-4236
9709.80,-4246
9711.78,-4218
9713.75,-4194
9715.73,-4160
9717.70,-4120
9719.70,-4080
9721.68,-4056
9723.65,-4052
9725.63,-4020
9727.60,-3986
9729.60,-3984
9731.58,-3948
9733.55,-3942
9735.53,-3968
9737.50,-3978
9739.40,-3980
9741.40,-3966
9743.40,-3980
9745.40,-3982
9747.40,-3980
9749.30,-3952
9751.28,-3948
9753.25,-3936
9755.23,-3908
9757.20,-3918
9759.20,-3934
9761.18,-3960
9763.15,-3964
9765.13,-3968
9767.10,-3956
9769.10,-3960
9771.08,-3976
9773.05,-3964
9775.03,-3964
9777.00,-3968
9779.00,-3960
9780.98,-3976
9782.95,-3988
9784.93,-4002
9786.90,-4020
9788.90,-4014
9790.88,-4022
9792.85,-4026
9794.83,-3996
9796.80,-3998
9798.80,-3974
9800.78,-3986
9802.75,-3986
9804.73,-3980
9806.70,-3992
9808.60,-4004
9810.60,-4024
9812.60,-4038
9814.60,-4052
9816.60,-4016
9818.50,-4012
9820.48,-4022
9822.45,-4038
9824.43,-4038
9826.40,-4046
9828.40,-4048
9830.38,-4068
9832.35,-4086
9834.33,-4068
9836.30,-4060
9838.30,-4068
9840.28,-4068
9842.25,-4066
9844.23,-4072
9846.20,-4072
9848.20,-4044
9850.18,-4028
9852.15,-4012
9854.13,-4016
9856.10,-4008
9858.10,-4002
9860.08,-4004
9862.05,-4038
9864.03,-4042
9866.00,-4052
9868.00,-4092
9869.98,-4100
9871.95,-4100
9873.93,-4110
9875.90,-4110
9877.80,-4132
9879.80,-4146
9881.80,-4146
9883.80,-4162
9885.80,-4150
9887.70,-4136
9889.68,-4158
9891.65,-4168
9893.63,-4158
9895.60,-4134
9897.60,-4110
9899.58,-4082
9901.55,-4084
9903.53,-4082
9905.50,-4094
9907.50,-4086
9909.48,-4074
9911.45,-4064
9913.43,-4062
9915.40,-4080
9917.40,-4110
9919.38,-4128
9921.35,-4118
9923.33,-4098
9925.30,-4086
9927.30,-4084
9929.28,-4052
9931.25,-4026
9933.23,-4010
9935.20,-4014
9937.20,-4018
9939.18,-4054
9941.15,-4074
9943.13,-4104
9945.10,-4128
9947.00,-4180
9949.00,-4232
9951.00,-4252
9953.00,-4288
9955.00,-4280
9956.90,-4252
9958.88,-4234
9960.85,-4232
9962.83,-4266
9964.80,-4286
9966.80,-4282
9968.78,-4298
9970.75,-4302
9972.73,-4292
9974.70,-4274
9976.70,-4204
9978.68,-4132
9980.65,-4066
9982.63,-3990
9984.60,-3918
9986.60,-3828
9988.58,-3756
9990.55,-3684
9992.53,-3614
9994.50,-3576
9996.50,-3544
9998.48,-3528
10000.45,-3520
10002.42,-3522
10004.40,-3566
10006.40,-3566
10008.38,-3590
10010.35,-3630
10012.33,-3678
10014.30,-3738
10016.20,-3832
10018.20,-3906
10020.20,-3980
10022.20,-4068
10024.20,-4124
10026.10,-4162
10028.08,-4188
10030.05,-4230
10032.03,-4246
10034.00,-4236
10036.00,-4212
10037.97,-4206
10039.95,-4192
10041.92,-4174
10043.90,-4128
10045.90,-4086
10047.88,-4068
10049.85,-4064
10051.83,-4052
10053.80,-4048
10055.80,-4014
10057.78,-3968
10059.75,-3920
10061.72,-3880
10063.70,-3876
10065.70,-3884
10067.67,-3848
10069.65,-3814
10071.63,-3802
10073.60,-3778
10075.60,-3764
10077.58,-3776
10079.55,-3758
10081.53,-3740
10083.50,-3718
10085.40,-3716
10087.40,-3692
10089.40,-3668
10091.40,-3672
10093.40,-3650
10095.30,-3642
10097.28,-3636
10099.25,-3616
10101.22,-3574
10103.20,-3558
10105.20,-3564
10107.17,-3578
10109.15,-3600
10111.13,-3614
10113.10,-3620
10115.10,-3652
10117.08,-3660
10119.05,-3650
10121.03,-3666
10123.00,-3672
10125.00,-3698
10126.97,-3684
10128.95,-3684
10130.92,-3690
10132.90,-3736
10134.90,-3768
10136.88,-3762
10138.85,-3762
10140.83,-3798
10142.80,-3816
10144.80,-3768
10146.78,-3744
10148.75,-3744
10150.72,-3750
10152.70,-3784
10154.60,-3780
10156.60,-3782
10158.60,-3754
10160.60,-3724
10162.60,-3718
10164.50,-3686
10166.47,-3656
10168.45,-3592
10170.42,-3580
10172.40,-3562
10174.40,-3530
10176.38,-3502
10178.35,-3502
10180.33,-3522
10182.30,-3524
10184.30,-3510
10186.28,-3486
10188.25,-3518
10190.22,-3520
10192.20,-3508
10194.20,-3520
10196.17,-3514
10198.15,-3496
10200.13,-3472
10202.10,-3466
10204.10,-3416
10206.08,-3372
10208.05,-3320
10210.03,-3300
10212.00,-3314
10214.00,-3304
10215.97,-3292
10217.95,-3282
10219.92,-3272
10221.90,-3278
10223.80,-3322
10225.80,-3366
10227.80,-3392
10229.80,-3356
10231.80,-3350
10233.70,-3366
10235.67,-3384
10237.65,-3426
10239.63,-3508
10241.60,-3600
10243.60,-3656
10245.58,-3644
10247.55,-3606
10249.53,-3568
10251.50,-3544
10253.50,-3526
10255.47,-3538
10257.45,-3530
10259.42,-3514
10261.40,-3478
10263.40,-3482
10265.38,-3468
10267.35,-3454
10269.33,-3450
10271.30,-3492
10273.30,-3514
10275.28,-3542
10277.25,-3534
10279.22,-3540
10281.20,-3538
10283.20,-3556
10285.17,-3570
10287.15,-3560
10289.13,-3572
10291.10,-3570
10293.00,-3574
10295.00,-3564
10297.00,-3548
10299.00,-3536
10301.00,-3538
10302.90,-3536
10304.88,-3512
10306.85,-3520
10308.83,-3524
10310.80,-3530
10312.80,-3510
10314.78,-3486
10316.75,-3470
10318.72,-3476
10320.70,-3478
10322.70,-3482
10324.67,-3492
10326.65,-3506
10328.63,-3500
10330.60,-3468
10332.60,-3454
10334.58,-3460
10336.55,-3478
10338.53,-3484
10340.50,-3484
10342.50,-3476
10344.47,-3488
10346.45,-3506
10348.42,-3500
10350.40,-3486
10352.40,-3466
10354.38,-3462
10356.35,-3466
10358.33,-3464
10360.30,-3454
10362.20,-3458
10364.20,-3460
10366.20,-3440
10368.20,-3450
10370.20,-3472
10372.10,-3500
10374.08,-3534
10376.05,-3528
10378.03,-3532
10380.00,-3528
10382.00,-3522
10383.97,-3512
10385.95,-3494
10387.92,-3488
10389.90,-3476
10391.90,-3464
10393.88,-3458
10395.85,-3442
10397.83,-3454
10399.80,-3472
10401.80,-3484
10403.78,-3506
10405.75,-3500
10407.72,-3506
10409.70,-3528
10411.70,-3510
10413.67,-3518
10415.65,-3512
10417.63,-3502
10419.60,-3520
10421.60,-3510
10423.58,-3498
10425.55,-3478
10427.53,-3494
10429.50,-3492
10431.40,-3494
10433.40,-3498
10435.40,-3494
10437.40,-3472
10439.40,-3478
10441.30,-3506
10443.28,-3498
10445.25,-3518
10447.22,-3522
10449.20,-3516
10451.20,-3524
10453.17,-3528
10455.15,-3520
10457.13,-3498
10459.10,-3476
10461.10,-3464
10463.08,-3458
10465.05,-3446
10467.03,-3426
10469.00,-3432
10471.00,-3450
10472.97,-3480
10474.95,-3516
10476.92,-3546
10478.90,-3572
10480.90,-3596
10482.88,-3620
10484.85,-3656
10486.83,-3662
10488.80,-3686
10490.80,-3688
10492.78,-3652
10494.75,-3656
10496.72,-3674
10498.70,-3686
10500.60,-3732
10502.60,-3750
10504.60,-3734
10506.60,-3704
10508.60,-3660
10510.50,-3610
10512.47,-3534
10514.45,-3442
10516.42,-3366
10518.40,-3316
10520.40,-3250
10522.38,-3194
10524.35,-3176
10526.33,-3140
