t,lead_I,lead_II,v3,v4
8874.2,-18198,-92038,16700,27437
8876.2,-18166,-92051,16676,27382
8878.2,-17999,-91941,16715,27374
8880.2,-17886,-91670,16677,27302
8882.2,-18011,-91654,16536,27176
8884.2,-18286,-92004,16448,27156
8886.2,-18497,-92358,16461,27237
8888.2,-18648,-92619,16428,27224
8890.2,-18900,-92939,16294,27075
8892.2,-19168,-93159,16156,26928
8894.2,-19187,-93063,16005,26769
8896.2,-19015,-92866,15749,26504
8898.2,-19012,-92915,15480,26267
8900.2,-19173,-93149,15349,26214
8902.2,-19035,-93137,15244,26165
8904.2,-18520,-92671,15007,25916
8906.2,-18240,-92263,14782,25660
8908.2,-18554,-92526,14755,25650
8910.2,-18966,-93115,14822,25771
8912.2,-18961,-93222,14798,25787
8914.2,-18708,-92923,14705,25696
8916.2,-18501,-92847,14620,25582
8918.2,-18390,-93004,14526,25451
8920.2,-18617,-93141,14406,25329
8922.2,-19309,-93443,14316,25295
8924.2,-19757,-93825,14317,25379
8926.2,-19275,-93648,14392,25516
8928.2,-18460,-92991,14450,25600
8930.2,-18337,-92874,14447,25585
8932.2,-18863,-93535,14417,25510
8934.2,-19321,-93936,14343,25378
8936.2,-19383,-93567,14191,25192
8938.2,-19127,-93244,14083,25087
8940.2,-18823,-93526,14124,25157
8942.2,-18833,-93834,14174,25243
8944.2,-19156,-93704,14127,25233
8946.2,-19375,-93512,14091,25236
8948.2,-19306,-93548,14061,25236
8950.2,-19138,-93577,13934,25118
8952.2,-18987,-93535,13862,25044
8954.2,-18910,-93630,13977,25170
8956.2,-19038,-93778,14055,25260
8958.2,-19286,-93723,13987,25176
8960.2,-19362,-93499,14000,25157
8962.2,-19205,-93318,14085,25221
8964.2,-19033,-93295,14004,25121
8966.2,-19017,-93440,13866,24961
8968.2,-19128,-93633,13863,24958
8970.2,-19196,-93691,13789,24908
8972.2,-19097,-93624,13576,24724
8974.2,-18973,-93634,13589,24781
8976.2,-19054,-93787,13841,25091
8978.2,-19235,-93916,13822,25098
8980.2,-19203,-93881,13473,24739
8982.2,-18984,-93750,13334,24622
8984.2,-18897,-93658,13574,24919
8986.2,-19023,-93588,13765,25114
8988.2,-19128,-93461,13687,24977
8990.2,-19110,-93372,13590,24852
8992.2,-19121,-93450,13650,24948
8994.2,-19203,-93562,13735,25068
8996.2,-19160,-93480,13698,25041
8998.2,-18950,-93268,13583,24936
9000.2,-18881,-93225,13493,24841
9002.2,-19189,-93524,13431,24741
9004.2,-19636,-93978,13355,24635
9006.2,-19753,-94125,13293,24588
9008.2,-19392,-93740,13336,24651
9010.2,-18888,-93199,13489,24801
9012.2,-18667,-92987,13641,24948
9014.2,-18761,-93051,13681,25007
9016.2,-18866,-93083,13602,24957
9018.2,-18862,-93078,13487,24872
9020.2,-18967,-93158,13444,24857
9022.2,-19243,-93228,13509,24937
9024.2,-19414,-93167,13587,25006
9026.2,-19317,-93067,13548,24956
9028.2,-19122,-93009,13447,24867
9030.2,-18933,-92868,13483,24927
9032.2,-18681,-92566,13660,25120
9034.2,-18495,-92315,13734,25214
9036.2,-18614,-92310,13606,25118
9038.2,-18897,-92387,13440,24977
9040.2,-19030,-92337,13321,24873
9042.2,-19082,-92333,13194,24768
9044.2,-19244,-92621,13075,24683
9046.2,-19365,-93067,12993,24651
9048.2,-19346,-93367,12887,24624
9050.2,-19402,-93444,12782,24590
9052.2,-19482,-93400,12776,24576
9054.2,-19258,-93357,12835,24560
9056.2,-18864,-93396,12865,24533
9058.2,-18736,-93490,12864,24522
9060.2,-18835,-93528,12864,24508
9062.2,-18950,-93531,12880,24491
9064.2,-19254,-93725,12898,24492
9066.2,-19748,-94229,12802,24421
9068.2,-19944,-94737,12569,24238
9070.2,-19704,-94798,12406,24118
9072.2,-19511,-94475,12381,24113
9074.2,-19538,-94269,12282,24014
9076.2,-19415,-94294,12106,23824
9078.2,-19110,-94307,12074,23773
9080.2,-19093,-94481,12085,23779
9082.2,-19460,-95024,11871,23590
9084.2,-19737,-95338,11597,23344
9086.2,-19679,-94930,11606,23356
9088.2,-19572,-94532,11818,23564
9090.2,-19629,-94854,11920,23685
9092.2,-19683,-95256,11872,23655
9094.2,-19569,-95024,11856,23626
9096.2,-19381,-94643,11908,23657
9098.2,-19268,-94685,11842,23599
9100.2,-19269,-94853,11577,23345
9102.2,-19366,-94886,11366,23108
9104.2,-19513,-95057,11424,23140
9106.2,-19599,-95362,11553,23288
9108.2,-19536,-95436,11498,23271
9110.2,-19429,-95372,11357,23139
9112.2,-19465,-95603,11284,23050
9114.2,-19578,-96052,11237,22951
9116.2,-19500,-96233,11317,22884
9118.2,-19206,-96008,11762,23080
9120.2,-18951,-95610,12452,23525
9122.2,-18847,-95212,12998,23983
9124.2,-18790,-94868,13388,24484
9126.2,-18761,-94503,13971,25289
9128.2,-18850,-93824,14804,26414
9130.2,-18959,-92727,15547,27662
9132.2,-18856,-91643,15945,28911
9134.2,-18618,-90981,15974,30031
9136.2,-18667,-90525,15606,30828
9138.2,-19092,-89905,14910,31373
9140.2,-19438,-89244,14204,31932
9142.2,-19492,-88888,13589,32322
9144.2,-19622,-88840,12625,31898
9146.2,-20061,-88882,10985,30404
9148.2,-20648,-88995,8955,28203
9150.2,-21276,-89293,6923,25652
9152.2,-21780,-89737,5101,23064
9154.2,-21884,-90253,3915,21114
9156.2,-21818,-90996,3743,20269
9158.2,-21963,-92049,4211,20079
9160.2,-21813,-92985,4690,19913
9162.2,-20806,-93281,5219,19886
9164.2,-19692,-93133,6067,20262
9166.2,-19391,-93241,6965,20727
9168.2,-19504,-93833,7571,20962
9170.2,-19455,-94482,8040,21156
9172.2,-19602,-94818,8596,21498
9174.2,-20076,-94920,9149,21845
9176.2,-20194,-95000,9559,22056
9178.2,-19760,-95113,9830,22158
9180.2,-19443,-95262,10025,22221
9182.2,-19579,-95532,10184,22284
9184.2,-19778,-95898,10290,22314
9186.2,-19709,-96070,10330,22281
9188.2,-19482,-95896,10400,22294
9190.2,-19367,-95725,10555,22429
9192.2,-19497,-95907,10674,22543
9194.2,-19709,-96188,10689,22544
9196.2,-19707,-96186,10697,22548
9198.2,-19495,-96056,10723,22595
9200.2,-19346,-96025,10705,22584
9202.2,-19303,-95896,10670,22527
9204.2,-19210,-95635,10667,22516
9206.2,-19174,-95685,10664,22546
9208.2,-19356,-96132,10664,22574
9210.2,-19528,-96413,10715,22606
9212.2,-19473,-96216,10794,22649
9214.2,-19395,-95901,10845,22691
9216.2,-19418,-95842,10860,22726
9218.2,-19301,-95970,10864,22741
9220.2,-19035,-96017,10874,22730
9222.2,-18987,-95901,10864,22683
9224.2,-19273,-95837,10806,22612
9226.2,-19621,-95997,10773,22596
9228.2,-19847,-96184,10840,22685
9230.2,-19924,-96151,10924,22787
9232.2,-19732,-95992,10934,22826
9234.2,-19257,-95832,10948,22865
9236.2,-18901,-95659,11007,22912
9238.2,-19112,-95673,10981,22853
9240.2,-19648,-96010,10856,22711
9242.2,-19781,-96174,10852,22707
9244.2,-19414,-95725,11079,22927
9246.2,-19212,-95188,11289,23135
9248.2,-19398,-95288,11222,23091
9250.2,-19453,-95789,11031,22924
9252.2,-19210,-95960,11023,22916
9254.2,-19076,-95687,11123,23000
9256.2,-19110,-95442,11083,22944
9258.2,-18998,-95452,11036,22872
9260.2,-18805,-95446,11194,23009
9262.2,-18798,-95248,11336,23154
9264.2,-18923,-95159,11261,23090
9266.2,-19054,-95410,11223,23046
9268.2,-19212,-95681,11371,23189
9270.2,-19290,-95648,11460,23296
9272.2,-19200,-95540,11433,23284
9274.2,-19147,-95648,11498,23342
9276.2,-19222,-95762,11624,23455
9278.2,-19220,-95638,11644,23454
9280.2,-19165,-95514,11623,23394
9282.2,-19195,-95586,11671,23409
9284.2,-18996,-95484,11761,23504
9286.2,-18407,-94950,11897,23671
9288.2,-18128,-94557,12075,23870
9290.2,-18661,-94890,12177,23973
9292.2,-19370,-95524,12180,23969
9294.2,-19558,-95676,12218,23996
9296.2,-19357,-95293,12351,24121
9298.2,-18989,-94783,12551,24325
9300.2,-18467,-94353,12775,24569
9302.2,-18133,-94108,12907,24713
9304.2,-18242,-94122,12882,24672
9306.2,-18384,-94235,12871,24625
9308.2,-18254,-94268,13006,24743
9310.2,-18195,-94266,13145,24890
9312.2,-18391,-94268,13147,24905
9314.2,-18548,-94214,13088,24862
9316.2,-18562,-94154,13055,24857
9318.2,-18564,-94138,13038,24868
9320.2,-18481,-94064,13027,24871
9322.2,-18268,-93924,13006,24859
9324.2,-18146,-93878,12956,24816
9326.2,-18161,-93909,12911,24780
9328.2,-18090,-93831,12888,24777
9330.2,-17979,-93701,12826,24753
9332.2,-18128,-93782,12718,24683
9334.2,-18510,-94000,12615,24608
9336.2,-18805,-93998,12480,24491
9338.2,-18950,-93859,12253,24283
9340.2,-19110,-94072,12025,24094
9342.2,-19252,-94612,11913,24039
9344.2,-19278,-94910,11855,24030
9346.2,-19333,-94851,11733,23927
9348.2,-19498,-94791,11568,23781
9350.2,-19491,-94679,11442,23706
9352.2,-19124,-94295,11353,23681
9354.2,-18693,-94034,11275,23649
9356.2,-18569,-94346,11228,23626
9358.2,-18756,-94890,11166,23582
9360.2,-19007,-95104,11011,23447
9362.2,-19142,-95050,10836,23287
9364.2,-19201,-95134,10735,23211
9366.2,-19376,-95470,10630,23147
9368.2,-19696,-95760,10504,23063
9370.2,-19878,-95652,10548,23133
9372.2,-19676,-95218,10746,23343
9374.2,-19237,-94894,10789,23403
9376.2,-18906,-94839,10673,23308
9378.2,-18908,-94808,10704,23348
9380.2,-19273,-94772,10816,23448
9382.2,-19740,-94960,10682,23305
9384.2,-19838,-95279,10437,23071
9386.2,-19433,-95380,10426,23077
9388.2,-18968,-95229,10498,23151
9390.2,-18821,-95042,10350,22999
9392.2,-18899,-94886,10192,22836
9394.2,-19069,-94774,10343,22978
9396.2,-19314,-94795,10619,23256
9398.2,-19357,-94859,10695,23358
9400.2,-18997,-94743,10637,23336
9402.2,-18699,-94599,10618,23348
9404.2,-18923,-94799,10543,23308
9406.2,-19275,-95187,10348,23146
9408.2,-19251,-95220,10241,23046
9410.2,-19148,-94968,10323,23118
9412.2,-19376,-95052,10379,23182
9414.2,-19654,-95506,10288,23124
9416.2,-19591,-95688,10196,23075
9418.2,-19321,-95398,10139,23067
9420.2,-19151,-95121,10031,22994
9422.2,-19182,-95138,10006,22958
9424.2,-19365,-95259,10167,23083
9426.2,-19543,-95328,10238,23145
9428.2,-19544,-95313,10076,23000
9430.2,-19401,-95128,10045,22972
9432.2,-19298,-94870,10301,23231
9434.2,-19310,-94845,10429,23402
9436.2,-19361,-95047,10251,23270
9438.2,-19327,-95153,10110,23115
9440.2,-19190,-95143,10163,23119
9442.2,-19172,-95207,10220,23159
9444.2,-19406,-95154,10254,23206
9446.2,-19523,-94702,10346,23301
9448.2,-19169,-94133,10402,23358
9450.2,-18790,-93962,10359,23340
9452.2,-19012,-94258,10295,23308
9454.2,-19519,-94758,10210,23238
9456.2,-19572,-95139,10113,23143
9458.2,-19236,-95099,10157,23182
9460.2,-19082,-94707,10351,23364
9462.2,-19174,-94449,10439,23450
9464.2,-19239,-94504,10312,23332
9466.2,-19230,-94533,10180,23208
9468.2,-19149,-94402,10215,23262
9470.2,-18920,-94320,10334,23435
9472.2,-18675,-94245,10411,23569
9474.2,-18653,-94035,10434,23608
9476.2,-18912,-93949,10405,23582
9478.2,-19367,-94223,10325,23538
9480.2,-19736,-94520,10255,23521
9482.2,-19616,-94419,10224,23515
9484.2,-19135,-94067,10150,23442
9486.2,-18997,-93883,10022,23314
9488.2,-19364,-93962,9941,23233
9490.2,-19586,-94120,9893,23193
9492.2,-19367,-94246,9795,23121
9494.2,-19152,-94375,9718,23078
9496.2,-19190,-94519,9735,23123
9498.2,-19265,-94621,9760,23169
9500.2,-19276,-94684,9788,23201
9502.2,-19295,-94782,9902,23290
9504.2,-19251,-94857,9988,23339
9506.2,-19084,-94779,9913,23245
9508.2,-18948,-94682,9791,23123
9510.2,-19040,-94866,9683,23020
9512.2,-19340,-95276,9477,22834
9514.2,-19569,-95538,9258,22659
9516.2,-19486,-95556,9241,22683
9518.2,-19289,-95588,9332,22786
9520.2,-19430,-95819,9310,22763
9522.2,-19875,-96173,9191,22652
9524.2,-20077,-96390,9050,22523
9526.2,-19861,-96293,8904,22383
9528.2,-19686,-96175,8841,22326
9530.2,-19805,-96427,8853,22344
9532.2,-19845,-96702,8755,22250
9534.2,-19520,-96437,8596,22113
9536.2,-19149,-96058,8651,22215
9538.2,-19157,-96265,8842,22431
9540.2,-19447,-96613,8800,22370
9542.2,-19577,-96413,8547,22097
9544.2,-19436,-96100,8452,22017
9546.2,-19370,-96231,8612,22199
9548.2,-19505,-96408,8772,22368
9550.2,-19496,-96307,8739,22351
9552.2,-19253,-96297,8577,22218
9554.2,-19178,-96468,8480,22140
9556.2,-19296,-96536,8515,22167
9558.2,-19107,-96619,8490,22107
9560.2,-18632,-96874,8274,21816
9562.2,-18495,-97024,8137,21539
9564.2,-18803,-97049,8405,21614
9566.2,-19115,-97272,8966,21986
9568.2,-19317,-97448,9484,22413
9570.2,-19502,-97021,9961,22945
9572.2,-19514,-96180,10683,23829
9574.2,-19453,-95490,11676,25063
9576.2,-19724,-94939,12524,26341
9578.2,-20052,-94196,12845,27417
9580.2,-19668,-93192,12755,28360
9582.2,-18756,-92045,12553,29327
9584.2,-18288,-90995,12186,30198
9586.2,-18469,-90325,11482,30719
9588.2,-18752,-89978,10620,30848
9590.2,-19036,-89746,9728,30561
9592.2,-19529,-89783,8443,29517
9594.2,-20026,-90159,6510,27494
9596.2,-20378,-90367,4417,24971
9598.2,-20850,-90237,2827,22721
9600.2,-21385,-90456,1845,21040
9602.2,-21525,-91386,1293,19814
9604.2,-21331,-92499,1210,19051
9606.2,-21283,-93454,1662,18842
9608.2,-21345,-94409,2439,19030
9610.2,-21118,-95169,3268,19341
9612.2,-20607,-95365,4068,19688
9614.2,-20123,-95265,4833,20095
9616.2,-19823,-95361,5518,20519
9618.2,-19717,-95625,6106,20897
9620.2,-19708,-95876,6578,21165
9622.2,-19657,-96194,6878,21264
9624.2,-19630,-96569,7061,21273
9626.2,-19753,-96813,7265,21338
9628.2,-19849,-96961,7461,21420
9630.2,-19749,-97173,7573,21442
9632.2,-19671,-97324,7721,21542
9634.2,-19732,-97230,7954,21770
9636.2,-19650,-97030,8041,21865
9638.2,-19367,-96946,7920,21732
9640.2,-19257,-96971,7858,21637
9642.2,-19442,-97073,7951,21690
9644.2,-19670,-97313,7999,21699
9646.2,-19831,-97580,7948,21621
9648.2,-19881,-97604,7954,21618
9650.2,-19600,-97338,8082,21740
9652.2,-19073,-96982,8241,21887
9654.2,-18851,-96728,8302,21946
9656.2,-19117,-96666,8227,21870
9658.2,-19419,-96789,8135,21750
9660.2,-19486,-96973,8144,21716
9662.2,-19486,-97071,8202,21767
9664.2,-19487,-97022,8239,21831
9666.2,-19434,-96875,8268,21873
9668.2,-19455,-96799,8287,21873
9670.2,-19598,-96936,8302,21859
9672.2,-19582,-97122,8330,21868
9674.2,-19238,-97052,8270,21804
9676.2,-18866,-96766,8091,21638
9678.2,-18937,-96622,8057,21619
9680.2,-19504,-96755,8297,21858
9682.2,-19997,-96931,8493,22039
9684.2,-19867,-96963,8454,21983
9686.2,-19406,-96969,8404,21916
9688.2,-19302,-97087,8446,21936
9690.2,-19483,-97178,8417,21889
9692.2,-19426,-97075,8374,21842
9694.2,-19275,-96893,8505,21979
9696.2,-19436,-96793,8701,22170
9698.2,-19624,-96761,8732,22195
9700.2,-19505,-96848,8644,22118
9702.2,-19426,-97081,8613,22096
9704.2,-19557,-97132,8672,22133
9706.2,-19459,-96798,8725,22156
9708.2,-19100,-96503,8683,22112
9710.2,-19005,-96548,8583,22010
9712.2,-19188,-96552,8596,21991
9714.2,-19222,-96361,8802,22177
9716.2,-19156,-96438,9028,22424
9718.2,-19239,-96788,9082,22498
9720.2,-19269,-96776,9044,22457
9722.2,-19045,-96304,9130,22537
9724.2,-18740,-95941,9325,22719
9726.2,-18465,-95906,9406,22758
9728.2,-18268,-95945,9324,22636
9730.2,-18413,-95973,9299,22607
9732.2,-18882,-96110,9422,22745
9734.2,-19141,-96345,9508,22828
9736.2,-19008,-96525,9474,22771
9738.2,-18926,-96496,9536,22801
9740.2,-19056,-96271,9808,23049
9742.2,-19077,-96086,10057,23295
9744.2,-18944,-96043,10077,23328
9746.2,-18895,-95925,10015,23273
9748.2,-18890,-95641,10098,23353
9750.2,-18788,-95484,10259,23519
9752.2,-18694,-95609,10290,23566
9754.2,-18692,-95710,10228,23509
9756.2,-18685,-95527,10279,23553
9758.2,-18669,-95291,10436,23717
9760.2,-18686,-95318,10482,23789
9762.2,-18619,-95442,10363,23679
9764.2,-18448,-95276,10258,23551
9766.2,-18400,-94905,10268,23540
9768.2,-18548,-94745,10334,23608
9770.2,-18686,-94821,10412,23698
9772.2,-18748,-94893,10476,23784
9774.2,-18823,-95041,10445,23793
9776.2,-18802,-95348,10307,23690
9778.2,-18578,-95384,10162,23555
9780.2,-18444,-94918,10056,23464
9782.2,-18658,-94581,9967,23418
9784.2,-18929,-94871,9905,23398
9786.2,-18895,-95257,9820,23338
9788.2,-18759,-95201,9627,23176
9790.2,-18859,-95101,9411,23001
9792.2,-19080,-95327,9298,22906
9794.2,-19187,-95482,9183,22785
9796.2,-19254,-95426,8978,22590
9798.2,-19325,-95630,8839,22491
9800.2,-19255,-96016,8810,22496
9802.2,-19186,-95999,8669,22360
9804.2,-19419,-95766,8401,22101
9806.2,-19672,-95872,8281,22022
9808.2,-19454,-96011,8338,22123
9810.2,-19061,-95803,8310,22108
9812.2,-19093,-95740,8157,21952
9814.2,-19323,-96043,8089,21893
9816.2,-19260,-96074,8120,21940
9818.2,-19198,-95752,8106,21928
9820.2,-19505,-95775,8085,21899
9822.2,-19771,-96157,8158,21980
9824.2,-19667,-96314,8215,22065
9826.2,-19566,-96297,8132,21999
9828.2,-19623,-96432,8002,21865
9830.2,-19486,-96475,7938,21805
9832.2,-19238,-96227,7939,21822
9834.2,-19333,-96032,8028,21911
9836.2,-19618,-96069,8186,22049
9838.2,-19600,-96065,8219,22067
9840.2,-19397,-95887,8063,21896
9842.2,-19425,-95714,7950,21771
9844.2,-19578,-95682,8009,21853
9846.2,-19516,-95771,8078,21969
9848.2,-19320,-95927,8064,21967
9850.2,-19275,-96109,8023,21910
9852.2,-19336,-96251,7934,21831
9854.2,-19267,-96231,7809,21730
9856.2,-19136,-96037,7790,21714
9858.2,-19210,-95947,7876,21795
9860.2,-19433,-96165,7870,21788
9862.2,-19481,-96412,7735,21632
9864.2,-19371,-96379,7621,21496
9866.2,-19440,-96289,7551,21445
9868.2,-19648,-96414,7433,21370
9870.2,-19573,-96498,7301,21262
9872.2,-19223,-96274,7289,21258
9874.2,-19142,-96008,7422,21401
9876.2,-19520,-96022,7549,21540
9878.2,-19829,-96172,7525,21523
9880.2,-19667,-96163,7427,21433
9882.2,-19378,-96017,7440,21464
9884.2,-19428,-96012,7524,21574
9886.2,-19647,-96260,7468,21537
9888.2,-19649,-96432,7297,21368
9890.2,-19564,-96182,7254,21319
9892.2,-19715,-95806,7383,21448
9894.2,-19955,-95832,7498,21560
9896.2,-19937,-96041,7510,21564
9898.2,-19644,-95832,7503,21561
9900.2,-19262,-95333,7524,21604
9902.2,-18970,-95141,7511,21606
9904.2,-18981,-95265,7425,21514
9906.2,-19293,-95349,7336,21425
9908.2,-19538,-95428,7334,21451
9910.2,-19499,-95632,7372,21513
9912.2,-19383,-95715,7334,21466
9914.2,-19375,-95557,7246,21359
9916.2,-19437,-95466,7234,21353
9918.2,-19538,-95550,7293,21443
9920.2,-19582,-95501,7304,21487
9922.2,-19428,-95272,7225,21430
9924.2,-19235,-95149,7154,21369
9926.2,-19264,-95084,7196,21426
9928.2,-19401,-94845,7313,21574
9930.2,-19494,-94661,7355,21648
9932.2,-19662,-94788,7281,21599
9934.2,-19764,-94883,7203,21559
9936.2,-19485,-94697,7149,21563
9938.2,-19189,-94702,7047,21506
9940.2,-19464,-95197,6912,21394
9942.2,-19938,-95617,6794,21312
9944.2,-19864,-95472,6664,21224
9946.2,-19446,-95147,6560,21137
9948.2,-19309,-95139,6587,21161
9950.2,-19367,-95271,6678,21249
9952.2,-19225,-95239,6681,21239
9954.2,-18992,-95240,6644,21168
9956.2,-19011,-95532,6667,21171
9958.2,-19340,-95914,6680,21193
9960.2,-19723,-96100,6593,21121
9962.2,-19788,-96095,6427,20966
9964.2,-19483,-96013,6210,20780
9966.2,-19293,-96013,5992,20616
9968.2,-19479,-96300,5870,20546
9970.2,-19547,-96729,5856,20561
9972.2,-19260,-96882,5846,20553
9974.2,-19211,-96830,5751,20443
9976.2,-19506,-96987,5545,20225
9978.2,-19419,-97187,5303,19985
9980.2,-19103,-97028,5222,19911
9982.2,-19548,-96823,5375,20075
9984.2,-20468,-97040,5537,20268
9986.2,-20682,-97364,5481,20270
9988.2,-20382,-97406,5302,20150
9990.2,-20472,-97419,5210,20099
9992.2,-20607,-97519,5198,20115
9994.2,-20165,-97345,5138,20088
9996.2,-19675,-96932,5033,20014
9998.2,-19592,-96766,4959,19962
10000.2,-19455,-96895,4902,19923
10002.2,-19171,-97034,4828,19874
10004.2,-19281,-97225,4796,19865
10006.2,-19736,-97531,4823,19901
10008.2,-19911,-97704,4793,19868
10010.2,-19663,-97717,4674,19722
10012.2,-19367,-97905,4617,19576
10014.2,-19251,-98301,4717,19513
10016.2,-19249,-98507,4926,19529
10018.2,-19259,-98264,5242,19696
10020.2,-19264,-97689,5708,20128
10022.2,-19251,-97041,6305,20812
10024.2,-19188,-96474,7034,21698
10026.2,-19150,-95885,7896,22807
10028.2,-19212,-95072,8684,24056
10030.2,-19204,-94117,9085,25213
10032.2,-18957,-93307,9000,26142
10034.2,-18648,-92661,8533,26863
10036.2,-18483,-91968,7854,27413
10038.2,-18422,-91262,7188,27808
10040.2,-18511,-90824,6561,27945
10042.2,-18892,-90721,5599,27492
10044.2,-19461,-90730,4026,26182
10046.2,-20096,-90736,2143,24229
10048.2,-20871,-90851,436,22172
10050.2,-21547,-91164,-912,20397
10052.2,-21653,-91662,-1878,19008
10054.2,-21358,-92321,-2370,18008
10056.2,-21224,-93046,-2324,17454
10058.2,-21185,-93637,-1785,17387
10060.2,-20905,-94063,-944,17650
10062.2,-20622,-94559,-87,17966
10064.2,-20551,-95243,617,18232
10066.2,-20368,-95905,1204,18516
10068.2,-20043,-96319,1698,18783
10070.2,-19992,-96531,2056,18928
10072.2,-20098,-96668,2340,19016
10074.2,-19951,-96729,2690,19196
10076.2,-19780,-96762,3077,19430
10078.2,-19844,-96969,3295,19518
10080.2,-19746,-97357,3268,19392
10082.2,-19371,-97565,3209,19265
10084.2,-19299,-97438,3328,19359
10086.2,-19641,-97375,3567,19622
10088.2,-19845,-97619,3774,19863
10090.2,-19789,-97762,3900,20011
10092.2,-19847,-97548,3912,20054
10094.2,-20027,-97391,3815,19997
10096.2,-20018,-97533,3722,19928
10098.2,-19795,-97636,3654,19889
10100.2,-19603,-97578,3546,19833
10102.2,-19560,-97602,3536,19850
10104.2,-19558,-97611,3768,20057
10106.2,-19439,-97376,3966,20246
10108.2,-19183,-97148,3835,20165
10110.2,-18985,-97180,3585,19960
10112.2,-19097,-97241,3547,19920
10114.2,-19476,-97174,3700,20061
10116.2,-19662,-97155,3859,20235
10118.2,-19324,-97172,3902,20305
10120.2,-18856,-97058,3805,20234
10122.2,-18892,-96961,3740,20197
10124.2,-19338,-97112,3854,20350
10126.2,-19582,-97317,3980,20529
10128.2,-19542,-97235,3965,20567
10130.2,-19633,-96933,3974,20610
10132.2,-19778,-96740,4073,20729
10134.2,-19485,-96711,4066,20733
10136.2,-18931,-96653,3950,20612
10138.2,-18898,-96631,3886,20546
10140.2,-19459,-96859,3812,20508
10142.2,-19793,-97105,3689,20444
10144.2,-19454,-96953,3738,20529
10146.2,-18879,-96598,3981,20788
10148.2,-18583,-96526,4101,20918
10150.2,-18650,-96644,4005,20819
10152.2,-18893,-96600,3938,20750
10154.2,-19062,-96542,3994,20833
10156.2,-19121,-96704,4059,20938
10158.2,-19305,-96816,4105,21017
10160.2,-19543,-96628,4168,21129
10162.2,-19405,-96369,4209,21238
10164.2,-18902,-96215,4211,21282
10166.2,-18496,-96037,4238,21314
10168.2,-18266,-95902,4324,21410
10170.2,-18080,-96031,4448,21559
10172.2,-18189,-96228,4604,21723
10174.2,-18700,-96133,4759,21871
10176.2,-19136,-95905,4820,21952
10178.2,-19173,-95933,4774,21960
10180.2,-18980,-96173,4756,21989
10182.2,-18742,-96361,4840,22089
10184.2,-18573,-96394,4894,22159
10186.2,-18589,-96165,4863,22166
10188.2,-18610,-95648,4945,22294
10190.2,-18382,-95237,5264,22640
10192.2,-18095,-95284,5592,22979
10194.2,-18038,-95469,5655,23061
10196.2,-18126,-95397,5510,22955
10198.2,-18221,-95267,5441,22917
10200.2,-18320,-95280,5598,23087
10202.2,-18320,-95154,5869,23378
10204.2,-18198,-94811,6037,23603
10206.2,-18180,-94622,6034,23677
10208.2,-18276,-94677,5978,23677
10210.2,-18219,-94677,5961,23680
10212.2,-18055,-94578,5938,23664
10214.2,-18049,-94533,5892,23646
10216.2,-18059,-94465,5919,23727
10218.2,-17807,-94264,6053,23912
10220.2,-17520,-94045,6159,24054
10222.2,-17553,-93958,6103,24046
10224.2,-17762,-94053,5951,23960
10226.2,-17874,-94276,5894,23954
10228.2,-18045,-94401,5982,24082
10230.2,-18413,-94261,6073,24241
10232.2,-18570,-94033,6039,24291
10234.2,-18181,-93978,5862,24182
10236.2,-17679,-94073,5580,23965
10238.2,-17661,-94124,5283,23757
10240.2,-18029,-94067,5068,23626
10242.2,-18372,-94033,4922,23536
10244.2,-18608,-94142,4798,23468
10246.2,-18683,-94262,4730,23478
10248.2,-18376,-94212,4701,23527
10250.2,-17889,-94187,4627,23515
10252.2,-17829,-94463,4589,23534
10254.2,-18299,-94846,4677,23679
10256.2,-18795,-95014,4695,23749
10258.2,-19024,-95061,4498,23606
10260.2,-19094,-95099,4331,23503
10262.2,-19061,-94952,4345,23577
10264.2,-18910,-94683,4314,23587
10266.2,-18735,-94642,4178,23471
10268.2,-18593,-94769,4154,23467
10270.2,-18457,-94682,4206,23561
10272.2,-18447,-94452,4152,23548
10274.2,-18697,-94490,4126,23533
10276.2,-18987,-94730,4293,23703
10278.2,-18928,-94710,4480,23935
10280.2,-18470,-94380,4517,24042
10282.2,-17959,-94126,4456,24032
10284.2,-17763,-94087,4340,23959
10286.2,-17970,-94077,4234,23908
10288.2,-18354,-94097,4316,24027
10290.2,-18627,-94275,4575,24309
10292.2,-18759,-94460,4754,24539
10294.2,-18868,-94444,4749,24596
10296.2,-18868,-94376,4671,24530
10298.2,-18653,-94492,4560,24407
10300.2,-18440,-94675,4417,24307
10302.2,-18421,-94640,4346,24319
10304.2,-18401,-94380,4394,24433
10306.2,-18253,-94193,4480,24564
10308.2,-18207,-94266,4527,24663
10310.2,-18324,-94424,4514,24704
10312.2,-18343,-94437,4462,24700
10314.2,-18221,-94352,4433,24717
10316.2,-18159,-94277,4446,24768
10318.2,-18182,-94162,4458,24798
10320.2,-18225,-94049,4476,24838
10322.2,-18336,-94070,4525,24940
10324.2,-18411,-94116,4569,25050
10326.2,-18221,-94022,4597,25122
10328.2,-17922,-93989,4617,25176
10330.2,-17968,-94226,4563,25171
10332.2,-18377,-94441,4457,25110
10334.2,-18668,-94273,4479,25151
10336.2,-18646,-93925,4643,25326
10338.2,-18615,-93840,4682,25394
10340.2,-18692,-94025,4485,25240
10342.2,-18571,-94149,4295,25094
