t,lead_I,lead_II,v3,v4
7590.6,22141,-47147,-13948,-23604
7592.6,22100,-47104,-14026,-23616
7594.6,21996,-47065,-13989,-23586
7596.6,21764,-47051,-13913,-23570
7598.6,21660,-47062,-13960,-23639
7600.6,21898,-47078,-14096,-23774
7602.6,22188,-47097,-14188,-23900
7604.6,22214,-47123,-14236,-23990
7606.6,22129,-47132,-14309,-24076
7608.6,22111,-47128,-14377,-24164
7610.6,22026,-47153,-14379,-24206
7612.6,21866,-47200,-14372,-24202
7614.6,21821,-47217,-14441,-24223
7616.6,21842,-47223,-14521,-24291
7618.6,21753,-47286,-14515,-24345
7620.6,21610,-47397,-14492,-24380
7622.6,21519,-47498,-14558,-24454
7624.6,21438,-47565,-14656,-24553
7626.6,21388,-47580,-14704,-24614
7628.6,21432,-47540,-14742,-24635
7630.6,21466,-47516,-14807,-24640
7632.6,21417,-47568,-14861,-24646
7634.6,21418,-47638,-14915,-24682
7636.6,21493,-47646,-14977,-24728
7638.6,21446,-47633,-14979,-24713
7640.6,21245,-47686,-14931,-24674
7642.6,21112,-47790,-14966,-24730
7644.6,21152,-47869,-15097,-24860
7646.6,21246,-47902,-15164,-24928
7648.6,21311,-47928,-15111,-24915
7650.6,21351,-47962,-15052,-24897
7652.6,21328,-47983,-15081,-24899
7654.6,21203,-48003,-15166,-24920
7656.6,21040,-48065,-15226,-24968
7658.6,20971,-48121,-15224,-25000
7660.6,21104,-48038,-15204,-24982
7662.6,21384,-47806,-15211,-24953
7664.6,21518,-47638,-15202,-24935
7666.6,21344,-47697,-15150,-24917
7668.6,21207,-47846,-15167,-24938
7670.6,21432,-47856,-15318,-25028
7672.6,21631,-47756,-15424,-25088
7674.6,21392,-47742,-15308,-25044
7676.6,21168,-47834,-15127,-24997
7678.6,21366,-47905,-15124,-25011
7680.6,21398,-47933,-15217,-24973
7682.6,20888,-47971,-15188,-24850
7684.6,20626,-47982,-15116,-24817
7686.6,21098,-47940,-15200,-24944
7688.6,21539,-47926,-15349,-25038
7690.6,21418,-47972,-15357,-24979
7692.6,21272,-47982,-15290,-24917
7694.6,21477,-47909,-15313,-24977
7696.7,21634,-47825,-15348,-25049
7698.7,21465,-47797,-15230,-24991
7700.7,21219,-47804,-15035,-24862
7702.7,21154,-47820,-14968,-24813
7704.7,21248,-47859,-15042,-24875
7706.7,21346,-47891,-15094,-24915
7708.7,21348,-47843,-15059,-24844
7710.7,21316,-47755,-15054,-24771
7712.7,21350,-47766,-15155,-24827
7714.7,21386,-47869,-15254,-24924
7716.7,21308,-47925,-15227,-24904
7718.7,21194,-47933,-15144,-24835
7720.7,21213,-47974,-15105,-24842
7722.7,21351,-47952,-15061,-24836
7724.7,21422,-47795,-14970,-24736
7726.7,21340,-47702,-14946,-24696
7728.7,21232,-47798,-15038,-24796
7730.7,21223,-47872,-15096,-24852
7732.7,21270,-47774,-15016,-24755
7734.7,21295,-47634,-14858,-24636
7736.7,21335,-47507,-14692,-24565
7738.7,21445,-47276,-14532,-24467
7740.7,21570,-47005,-14405,-24332
7742.7,21603,-46898,-14330,-24236
7744.7,21518,-46937,-14307,-24213
7746.7,21404,-46953,-14343,-24253
7748.7,21362,-46944,-14404,-24325
7750.7,21380,-46998,-14421,-24366
7752.7,21400,-47066,-14417,-24348
7754.7,21427,-47045,-14460,-24308
7756.7,21442,-46960,-14488,-24258
7758.7,21372,-46879,-14388,-24182
7760.7,21301,-46808,-14227,-24105
7762.7,21400,-46729,-14170,-24070
7764.7,21558,-46652,-14227,-24080
7766.7,21531,-46589,-14296,-24122
7768.7,21385,-46559,-14341,-24175
7770.7,21329,-46553,-14351,-24166
7772.7,21335,-46486,-14251,-24042
7774.7,21342,-46327,-14055,-23891
7776.7,21435,-46219,-13940,-23859
7778.7,21571,-46285,-14003,-23949
7780.7,21614,-46411,-14102,-24022
7782.7,21648,-46419,-14105,-24003
7784.7,21785,-46335,-14087,-23958
7786.7,21871,-46278,-14134,-23954
7788.7,21764,-46241,-14151,-23950
7790.7,21603,-46178,-14054,-23883
7792.7,21545,-46164,-13950,-23799
7794.7,21534,-46276,-13977,-23792
7796.7,21511,-46415,-14104,-23868
7798.7,21535,-46452,-14227,-23964
7800.7,21587,-46493,-14344,-24065
7802.7,21513,-46732,-14505,-24195
7804.7,21291,-47106,-14697,-24333
7806.7,21158,-47373,-14859,-24452
7808.7,21276,-47477,-14961,-24568
7810.7,21491,-47544,-15017,-24670
7812.7,21584,-47622,-15058,-24718
7814.7,21556,-47699,-15120,-24745
7816.7,21485,-47834,-15210,-24818
7818.73,21363,-48039,-15298,-24924
7820.75,21210,-48200,-15362,-25005
7822.78,21130,-48258,-15417,-25064
7824.8,21166,-48308,-15475,-25132
7826.8,21255,-48410,-15530,-25214
7828.8,21270,-48494,-15588,-25289
7830.8,21120,-48512,-15652,-25315
7832.8,20941,-48510,-15685,-25276
7834.8,20998,-48533,-15673,-25239
7836.8,21243,-48573,-15663,-25256
7838.8,21345,-48619,-15662,-25274
7840.8,21256,-48635,-15638,-25245
7842.8,21209,-48584,-15666,-25243
7844.8,21230,-48529,-15837,-25315
7846.8,21195,-48557,-16008,-25369
7848.8,21149,-48603,-15940,-25312
7850.8,21117,-48547,-15670,-25183
7852.8,21022,-48451,-15451,-25064
7854.8,20985,-48452,-15391,-24992
7856.8,21158,-48518,-15423,-24992
7858.8,21359,-48562,-15491,-25083
7860.8,21399,-48633,-15583,-25240
7862.8,21445,-48778,-15673,-25384
7864.8,21572,-48904,-15710,-25435
7866.8,21545,-48951,-15589,-25392
7868.8,21331,-48990,-15256,-25356
7870.8,21169,-49078,-14882,-25412
7872.8,21050,-49212,-14712,-25512
7874.8,20852,-49375,-14760,-25564
7876.8,20815,-49464,-14842,-25519
7878.8,21170,-49328,-14831,-25266
7880.8,21625,-48979,-14701,-24676
7882.8,21853,-48549,-14431,-23823
7884.8,22036,-48029,-14066,-22854
7886.8,22437,-47319,-13884,-21725
7888.8,22941,-46471,-14327,-20441
7890.8,23337,-45605,-15511,-19262
7892.8,23563,-44718,-16986,-18315
7894.8,23508,-43788,-18269,-17483
7896.8,23059,-42906,-19380,-16888
7898.8,22402,-42184,-20497,-16838
7900.8,21846,-41740,-21478,-17288
7902.8,21383,-41781,-22155,-18035
7904.8,20830,-42439,-22671,-19161
7906.8,20256,-43577,-23187,-20718
7908.8,19891,-45036,-23629,-22568
7910.8,19728,-46818,-23850,-24776
7912.8,19572,-48727,-23743,-27256
7914.8,19427,-50201,-23229,-29145
7916.8,19526,-50922,-22401,-29656
7918.8,19926,-51205,-21509,-29204
7920.8,20353,-51395,-20664,-28695
7922.8,20590,-51369,-19800,-28287
7924.8,20779,-50976,-18966,-27751
7926.8,21032,-50476,-18330,-27233
7928.8,21087,-50171,-17872,-26891
7930.8,20800,-50018,-17418,-26559
7932.8,20596,-49872,-17004,-26208
7934.8,20826,-49737,-16811,-26080
7936.8,21137,-49629,-16776,-26160
7938.8,21117,-49496,-16665,-26169
7940.8,20989,-49352,-16462,-26052
7942.8,21061,-49263,-16309,-25950
7944.8,21168,-49212,-16195,-25866
7946.9,21129,-49162,-16044,-25781
7948.9,21056,-49131,-15893,-25755
7950.9,21022,-49109,-15775,-25715
7952.9,20994,-49051,-15708,-25560
7954.9,21018,-49005,-15780,-25461
7956.9,21083,-49050,-15965,-25582
7958.9,21085,-49099,-16008,-25717
7960.9,21077,-49029,-15807,-25651
7962.9,21171,-48909,-15605,-25537
7964.9,21296,-48856,-15603,-25560
7966.9,21340,-48811,-15695,-25624
7968.9,21328,-48714,-15733,-25591
7970.9,21325,-48655,-15720,-25500
7972.9,21367,-48670,-15706,-25437
7974.9,21417,-48694,-15691,-25431
7976.9,21334,-48760,-15661,-25475
7978.9,21133,-48899,-15626,-25528
7980.9,21062,-48950,-15600,-25529
7982.9,21149,-48841,-15597,-25483
7984.9,21098,-48783,-15622,-25462
7986.9,20897,-48879,-15635,-25491
7988.9,20890,-48913,-15575,-25485
7990.9,21122,-48763,-15459,-25376
7992.9,21292,-48589,-15398,-25252
7994.9,21332,-48496,-15437,-25232
7996.9,21403,-48451,-15466,-25273
7998.9,21441,-48480,-15437,-25272
8000.9,21311,-48585,-15472,-25268
8002.9,21198,-48628,-15602,-25332
8004.9,21303,-48561,-15657,-25382
8006.9,21469,-48519,-15556,-25338
8008.9,21517,-48543,-15439,-25284
8010.9,21505,-48523,-15396,-25296
8012.9,21404,-48458,-15334,-25292
8014.9,21145,-48458,-15231,-25224
8016.9,21006,-48510,-15226,-25200
8018.9,21225,-48512,-15363,-25280
8020.9,21472,-48460,-15494,-25355
8022.9,21422,-48422,-15521,-25334
8024.9,21289,-48442,-15499,-25272
8026.9,21283,-48531,-15478,-25245
8028.9,21312,-48624,-15443,-25251
8030.9,21393,-48604,-15418,-25253
8032.9,21570,-48450,-15407,-25213
8034.9,21648,-48272,-15341,-25112
8036.9,21628,-48162,-15221,-25018
8038.9,21756,-48128,-15179,-25026
8040.9,21872,-48158,-15231,-25092
8042.9,21675,-48218,-15235,-25088
8044.9,21459,-48243,-15167,-25022
8046.9,21574,-48236,-15165,-25005
8048.9,21699,-48273,-15253,-25027
8050.9,21577,-48346,-15305,-25007
8052.9,21532,-48354,-15269,-24962
8054.9,21672,-48298,-15215,-24939
8056.9,21661,-48287,-15177,-24913
8058.9,21517,-48316,-15109,-24868
8060.9,21567,-48268,-14977,-24812
8062.9,21739,-48158,-14839,-24725
8064.9,21776,-48124,-14808,-24629
8066.9,21740,-48166,-14873,-24592
8068.93,21760,-48153,-14878,-24562
8070.95,21830,-48036,-14779,-24434
8072.98,21998,-47866,-14716,-24275
8075.0,22205,-47685,-14698,-24183
8077.0,22175,-47555,-14567,-24081
8079.0,21987,-47545,-14402,-23951
8081.0,22109,-47628,-14466,-23963
8083.0,22510,-47721,-14685,-24114
8085.0,22612,-47783,-14720,-24158
8087.0,22329,-47792,-14531,-24032
8089.0,22190,-47726,-14374,-23914
8091.0,22380,-47634,-14355,-23862
8093.0,22560,-47580,-14393,-23803
8095.0,22568,-47527,-14420,-23753
8097.0,22561,-47412,-14373,-23732
8099.0,22615,-47279,-14245,-23686
8101.0,22659,-47231,-14176,-23631
8103.0,22617,-47291,-14235,-23634
8105.0,22458,-47358,-14269,-23644
8107.0,22301,-47302,-14186,-23585
8109.0,22374,-47119,-14099,-23513
8111.0,22655,-46971,-14093,-23495
8113.0,22840,-46973,-14128,-23511
8115.0,22810,-47037,-14164,-23537
8117.0,22731,-47025,-14177,-23559
8119.0,22676,-46957,-14160,-23554
8121.0,22580,-46940,-14182,-23545
8123.0,22490,-46974,-14261,-23571
8125.0,22504,-46975,-14298,-23591
8127.0,22572,-46911,-14297,-23587
8129.0,22551,-46851,-14372,-23651
8131.0,22370,-46877,-14440,-23782
8133.0,22134,-46978,-14338,-23857
8135.0,22066,-47068,-14212,-23876
8137.0,22154,-47108,-14275,-23949
8139.0,22044,-47134,-14352,-24005
8141.0,21634,-47142,-14208,-23903
8143.0,21419,-47078,-14075,-23784
8145.0,21740,-46978,-14251,-23915
8147.0,22172,-46964,-14545,-24218
8149.0,22222,-47042,-14639,-24392
8151.0,22062,-47111,-14625,-24400
8153.0,22018,-47168,-14728,-24436
8155.0,21960,-47270,-14873,-24515
8157.0,21753,-47359,-14896,-24502
8159.0,21622,-47372,-14870,-24446
8161.0,21645,-47413,-14901,-24493
8163.0,21579,-47550,-14927,-24600
8165.0,21453,-47650,-14913,-24650
8167.0,21535,-47624,-14958,-24683
8169.0,21629,-47589,-15071,-24733
8171.0,21307,-47637,-15101,-24692
8173.0,20809,-47705,-15000,-24559
8175.0,20805,-47729,-14929,-24537
8177.0,21334,-47707,-15006,-24708
8179.0,21804,-47663,-15133,-24878
8181.0,21892,-47638,-15172,-24897
8183.0,21781,-47649,-15143,-24856
8185.0,21683,-47661,-15149,-24865
8187.0,21600,-47702,-15219,-24908
8189.03,21477,-47830,-15314,-24961
8191.05,21353,-47937,-15378,-25017
8193.08,21341,-47874,-15370,-25030
8195.1,21450,-47744,-15322,-24997
8197.1,21504,-47744,-15315,-24983
8199.1,21420,-47829,-15334,-24975
8201.1,21382,-47852,-15325,-24934
8203.1,21476,-47833,-15327,-24921
8205.1,21434,-47839,-15348,-24948
8207.1,21140,-47839,-15283,-24905
8209.1,20964,-47826,-15179,-24832
8211.1,21163,-47848,-15239,-24909
8213.1,21431,-47893,-15427,-25067
8215.1,21452,-47915,-15488,-25079
8217.1,21378,-47903,-15401,-24989
8219.1,21407,-47851,-15338,-24976
8221.1,21447,-47771,-15317,-24999
8223.1,21409,-47731,-15288,-24973
8225.1,21387,-47753,-15304,-24972
8227.1,21422,-47784,-15342,-25008
8229.1,21439,-47810,-15296,-24986
8231.1,21399,-47847,-15206,-24915
8233.1,21315,-47852,-15178,-24859
8235.1,21212,-47808,-15168,-24789
8237.1,21177,-47776,-15134,-24723
8239.1,21275,-47759,-15150,-24744
8241.1,21435,-47701,-15229,-24804
8243.1,21529,-47655,-15275,-24813
8245.1,21523,-47704,-15257,-24816
8247.1,21491,-47777,-15231,-24856
8249.1,21521,-47754,-15215,-24864
8251.1,21620,-47673,-15200,-24829
8253.1,21678,-47638,-15206,-24814
8255.1,21604,-47647,-15242,-24810
8257.1,21475,-47641,-15276,-24767
8259.1,21427,-47614,-15258,-24702
8261.1,21430,-47589,-15170,-24646
8263.1,21372,-47568,-15067,-24613
8265.1,21325,-47513,-15000,-24608
8267.1,21438,-47364,-14898,-24576
8269.1,21606,-47142,-14681,-24447
8271.1,21597,-46985,-14445,-24307
8273.1,21462,-46971,-14353,-24286
8275.1,21432,-46995,-14379,-24330
8277.1,21520,-46960,-14408,-24320
8279.1,21584,-46936,-14455,-24295
8281.1,21619,-46968,-14568,-24326
8283.1,21656,-46940,-14660,-24350
8285.1,21614,-46807,-14630,-24308
8287.1,21504,-46716,-14519,-24254
8289.1,21472,-46734,-14423,-24230
8291.1,21545,-46724,-14372,-24207
8293.1,21597,-46631,-14358,-24171
8295.1,21548,-46571,-14364,-24133
8297.1,21404,-46578,-14341,-24086
8299.1,21285,-46543,-14306,-24039
8301.1,21375,-46442,-14357,-24037
8303.1,21618,-46377,-14471,-24084
8305.1,21701,-46393,-14456,-24100
8307.1,21582,-46419,-14259,-24044
8309.1,21569,-46395,-14101,-23987
8311.1,21709,-46353,-14137,-24002
8313.1,21740,-46351,-14248,-24048
8315.1,21664,-46364,-14276,-24039
8317.1,21676,-46326,-14214,-23957
8319.13,21727,-46233,-14106,-23842
8321.15,21759,-46135,-14014,-23755
8323.18,21883,-46087,-14034,-23769
8325.2,21963,-46141,-14177,-23876
8327.2,21719,-46310,-14324,-23964
8329.2,21375,-46537,-14421,-24012
8331.2,21381,-46755,-14539,-24128
8333.2,21615,-46917,-14686,-24319
8335.2,21669,-47003,-14788,-24451
8337.2,21553,-47082,-14871,-24513
8339.2,21471,-47291,-15024,-24623
8341.2,21437,-47613,-15196,-24770
8343.2,21458,-47841,-15253,-24825
8345.2,21556,-47873,-15229,-24793
8347.2,21589,-47848,-15293,-24804
8349.2,21500,-47911,-15464,-24914
8351.2,21459,-48043,-15556,-25039
8353.2,21484,-48152,-15483,-25085
8355.2,21449,-48207,-15423,-25080
8357.2,21432,-48244,-15532,-25125
8359.2,21447,-48287,-15678,-25197
8361.2,21228,-48316,-15649,-25147
8363.2,20867,-48323,-15509,-24997
8365.2,20903,-48352,-15504,-24982
8367.2,21312,-48431,-15674,-25168
8369.2,21465,-48517,-15807,-25311
8371.2,21305,-48537,-15795,-25265
8373.2,21321,-48479,-15780,-25196
8375.2,21467,-48437,-15864,-25244
8377.2,21385,-48493,-15933,-25306
8379.2,21272,-48557,-15885,-25275
8381.2,21397,-48500,-15787,-25211
8383.2,21448,-48427,-15736,-25185
8385.2,21248,-48507,-15741,-25191
8387.2,21166,-48631,-15773,-25222
8389.2,21274,-48612,-15785,-25254
8391.2,21176,-48552,-15734,-25227
8393.2,20934,-48614,-15658,-25169
8395.2,21027,-48733,-15605,-25204
8397.2,21388,-48848,-15500,-25360
8399.2,21502,-49016,-15248,-25504
8401.2,21312,-49159,-14925,-25524
8403.2,21205,-49143,-14726,-25475
8405.2,21307,-49078,-14761,-25475
8407.2,21444,-49106,-14927,-25451
8409.2,21569,-49050,-14972,-25115
8411.2,21795,-48679,-14754,-24338
8413.2,22148,-48079,-14364,-23351
8415.2,22533,-47422,-13971,-22329
8417.2,22902,-46680,-13811,-21158
8419.2,23312,-45802,-14269,-19859
8421.2,23749,-44880,-15485,-18724
8423.2,23962,-43984,-16981,-17818
8425.2,23680,-43109,-18218,-17036
8427.2,23020,-42333,-19287,-16630
8429.2,22390,-41809,-20466,-16922
8431.2,21953,-41657,-21572,-17722
8433.2,21510,-41999,-22360,-18749
8435.2,20934,-42897,-23002,-20112
8437.2,20385,-44201,-23635,-21886
8439.23,20004,-45743,-23996,-23933
8441.25,19745,-47505,-23883,-26200
8443.28,19606,-49260,-23418,-28356
8445.3,19686,-50457,-22704,-29546
8447.3,19947,-50896,-21760,-29419
8449.3,20238,-50992,-20802,-28732
8451.3,20513,-51065,-20069,-28269
8453.3,20739,-50991,-19497,-27974
8455.3,20806,-50712,-18915,-27581
8457.3,20782,-50409,-18357,-27168
8459.3,20886,-50146,-17920,-26832
8461.3,21038,-49874,-17565,-26526
8463.3,20978,-49661,-17248,-26281
8465.3,20828,-49570,-17024,-26179
8467.3,20915,-49520,-16905,-26187
8469.3,21162,-49447,-16785,-26192
8471.3,21271,-49361,-16598,-26113
8473.3,21259,-49234,-16411,-25955
8475.3,21289,-49065,-16298,-25826
8477.3,21286,-48976,-16206,-25796
8479.3,21157,-49014,-16067,-25778
8481.3,21081,-49000,-15933,-25684
8483.3,21212,-48808,-15870,-25589
8485.3,21353,-48608,-15839,-25571
8487.3,21266,-48599,-15768,-25546
8489.3,21087,-48687,-15672,-25444
8491.3,21109,-48694,-15620,-25372
8493.3,21326,-48660,-15655,-25437
8495.3,21483,-48694,-15750,-25564
8497.3,21469,-48742,-15824,-25622
8499.3,21411,-48713,-15812,-25584
8501.3,21428,-48646,-15749,-25503
8503.3,21458,-48626,-15732,-25455
8505.3,21394,-48654,-15773,-25488
8507.3,21304,-48661,-15767,-25539
8509.3,21339,-48607,-15671,-25517
8511.3,21458,-48542,-15592,-25455
8513.3,21504,-48546,-15600,-25435
8515.3,21499,-48588,-15626,-25433
8517.3,21531,-48564,-15634,-25409
8519.3,21489,-48480,-15675,-25388
8521.3,21255,-48428,-15702,-25337
8523.3,21003,-48416,-15626,-25206
8525.3,20998,-48392,-15530,-25121
8527.3,21247,-48384,-15545,-25242
8529.3,21525,-48440,-15617,-25461
8531.3,21604,-48514,-15655,-25545
8533.3,21445,-48547,-15687,-25471
8535.3,21247,-48545,-15707,-25378
8537.3,21232,-48510,-15621,-25332
8539.3,21337,-48426,-15462,-25299
8541.3,21369,-48354,-15394,-25251
8543.3,21360,-48371,-15476,-25212
8545.3,21454,-48403,-15572,-25210
8547.3,21587,-48312,-15548,-25223
8549.3,21628,-48159,-15452,-25217
8551.3,21616,-48136,-15436,-25214
8553.3,21597,-48253,-15504,-25228
8555.3,21534,-48326,-15528,-25221
8557.3,21468,-48276,-15515,-25202
8559.3,21464,-48211,-15568,-25226
8561.3,21477,-48199,-15615,-25250
8563.3,21508,-48207,-15519,-25195
8565.3,21609,-48239,-15388,-25116
8567.3,21621,-48318,-15378,-25096
8569.33,21408,-48366,-15400,-25089
8571.35,21258,-48301,-15323,-25050
8573.38,21454,-48187,-15224,-25022
8575.4,21726,-48110,-15206,-25003
8577.4,21754,-48050,-15232,-24957
8579.4,21726,-47984,-15250,-24910
8581.4,21830,-47962,-15244,-24876
8583.4,21816,-47979,-15191,-24804
8585.4,21600,-47979,-15112,-24723
8587.4,21568,-47967,-15097,-24722
8589.4,21865,-47967,-15160,-24769
8591.4,22097,-47940,-15202,-24760
8593.4,22046,-47888,-15167,-24698
8595.4,21987,-47876,-15111,-24658
8597.4,22092,-47884,-15062,-24630
8599.4,22154,-47842,-14988,-24550
8601.4,22075,-47768,-14908,-24426
8603.4,22052,-47704,-14893,-24328
8605.4,22175,-47632,-14918,-24271
8607.4,22263,-47593,-14879,-24208
8609.4,22224,-47648,-14772,-24142
8611.4,22233,-47670,-14698,-24112
8613.4,22425,-47500,-14687,-24091
8615.4,22645,-47280,-14674,-24017
8617.4,22671,-47261,-14625,-23920
8619.4,22545,-47385,-14582,-23875
8621.4,22492,-47411,-14588,-23886
8623.4,22581,-47318,-14626,-23902
8625.4,22704,-47248,-14627,-23881
8627.4,22791,-47209,-14556,-23797
8629.4,22820,-47132,-14461,-23683
8631.4,22729,-47072,-14412,-23637
8633.4,22516,-47104,-14412,-23667
8635.4,22316,-47154,-14423,-23663
8637.4,22292,-47115,-14446,-23610
8639.4,22491,-47006,-14503,-23621
8641.4,22761,-46904,-14558,-23691
8643.4,22833,-46828,-14533,-23672
8645.4,22671,-46771,-14429,-23550
8647.4,22570,-46741,-14338,-23475
8649.4,22694,-46738,-14315,-23506
8651.4,22823,-46736,-14338,-23578
8653.4,22759,-46728,-14374,-23654
8655.4,22597,-46737,-14395,-23722
8657.4,22485,-46766,-14369,-23739
8659.4,22441,-46756,-14320,-23718
8661.4,22419,-46683,-14313,-23737
8663.4,22344,-46633,-14361,-23806
8665.4,22209,-46694,-14418,-23862
8667.4,22125,-46801,-14467,-23894
8669.4,22093,-46838,-14512,-23932
8671.4,21973,-46838,-14538,-23978
8673.4,21822,-46890,-14554,-24034
8675.4,21839,-46959,-14598,-24124
8677.4,21948,-46987,-14672,-24228
8679.4,21927,-47027,-14722,-24284
8681.4,21827,-47103,-14737,-24298
8683.4,21778,-47120,-14764,-24327
8685.4,21681,-47056,-14814,-24367
8687.4,21483,-47056,-14852,-24389
8689.4,21381,-47179,-14880,-24432
8691.4,21498,-47265,-14930,-24514
8693.4,21692,-47207,-14993,-24577
8695.4,21789,-47142,-15056,-24625
8697.4,21745,-47213,-15126,-24710
8699.43,21620,-47345,-15165,-24784
8701.45,21544,-47428,-15144,-24774
8703.48,21579,-47485,-15128,-24745
8705.5,21610,-47512,-15146,-24759
8707.5,21524,-47446,-15131,-24761
8709.5,21397,-47372,-15101,-24733
8711.5,21350,-47423,-15174,-24759
8713.5,21386,-47528,-15331,-24862
8715.5,21452,-47564,-15429,-24968
8717.5,21494,-47593,-15419,-25009
8719.5,21446,-47664,-15343,-24952
8721.5,21353,-47664,-15256,-24841
8723.5,21372,-47568,-15261,-24818
8725.5,21533,-47524,-15398,-24937
8727.5,21638,-47569,-15513,-25058
8729.5,21566,-47596,-15454,-25054
8731.5,21488,-47586,-15324,-24983
8733.5,21572,-47592,-15314,-24956
8735.5,21659,-47588,-15395,-24973
8737.5,21516,-47542,-15415,-24960
8739.5,21286,-47494,-15368,-24899
8741.5,21288,-47465,-15364,-24859
8743.5,21468,-47465,-15408,-24887
8745.5,21516,-47533,-15422,-24932
8747.5,21394,-47642,-15417,-24941
8749.5,21297,-47689,-15443,-24935
8751.5,21274,-47678,-15464,-24938
8753.5,21282,-47699,-15458,-24954
8755.5,21342,-47720,-15460,-24984
8757.5,21417,-47663,-15451,-24989
8759.5,21444,-47607,-15422,-24944
8761.5,21496,-47635,-15468,-24928
8763.5,21592,-47642,-15557,-24968
8765.5,21551,-47530,-15480,-24923
8767.5,21379,-47389,-15267,-24771
8769.5,21375,-47333,-15212,-24731
8771.5,21556,-47360,-15325,-24845
8773.5,21545,-47450,-15329,-24861
8775.5,21274,-47572,-15228,-24727
8777.5,21154,-47625,-15263,-24691
8779.5,21354,-47558,-15411,-24820
8781.5,21581,-47473,-15472,-24930
8783.5,21666,-47468,-15431,-24955
8785.5,21715,-47477,-15381,-24956
8787.5,21733,-47401,-15329,-24892
8789.5,21674,-47260,-15266,-24726
8791.5,21654,-47118,-15172,-24560
8793.5,21672,-47000,-14998,-24467
8795.5,21572,-46929,-14807,-24408
8797.5,21454,-46911,-14741,-24388
8799.5,21510,-46890,-14769,-24415
8801.5,21524,-46833,-14738,-24396
8803.5,21310,-46788,-14663,-24296
8805.5,21231,-46791,-14667,-24250
8807.5,21517,-46796,-14722,-24328
8809.5,21723,-46781,-14696,-24395
8811.5,21559,-46779,-14597,-24361
8813.5,21439,-46747,-14552,-24319
8815.5,21678,-46587,-14593,-24330
8817.5,21967,-46344,-14619,-24318
8819.53,21992,-46206,-14576,-24248
8821.55,21863,-46230,-14522,-24195
8823.58,21755,-46274,-14506,-24179
8825.6,21674,-46243,-14495,-24144
8827.6,21640,-46180,-14473,-24081
8829.6,21682,-46116,-14465,-24024
8831.6,21678,-46046,-14437,-23972
8833.6,21522,-46021,-14355,-23918
8835.6,21371,-46075,-14284,-23893
8837.6,21440,-46118,-14278,-23917
8839.6,21676,-46074,-14300,-23954
8841.6,21865,-46001,-14325,-23969
8843.6,21924,-45986,-14389,-23963
8845.6,21923,-46004,-14452,-23959
8847.6,21942,-45964,-14419,-23953
8849.6,21993,-45868,-14333,-23916
8851.6,21994,-45841,-14358,-23888
8853.6,21892,-45970,-14503,-23963
8855.6,21829,-46160,-14605,-24120
8857.6,21927,-46287,-14642,-24242
8859.6,21969,-46406,-14766,-24305
8861.6,21711,-46607,-14970,-24380
8863.6,21384,-46823,-15066,-24475
8865.6,21377,-46988,-15056,-24572
8867.6,21570,-47200,-15113,-24681
8869.6,21560,-47479,-15238,-24755
8871.6,21367,-47652,-15324,-24769
8873.6,21323,-47674,-15423,-24832
8875.6,21454,-47737,-15590,-24992
8877.6,21495,-47906,-15708,-25118
8879.6,21371,-48026,-15703,-25133
8881.6,21247,-48048,-15681,-25136
8883.6,21251,-48062,-15741,-25193
8885.6,21329,-48058,-15852,-25249
8887.6,21351,-48002,-15901,-25242
8889.6,21301,-48000,-15835,-25189
8891.6,21297,-48119,-15755,-25166
8893.6,21345,-48230,-15760,-25200
8895.6,21291,-48211,-15768,-25207
8897.6,21147,-48135,-15723,-25161
8899.6,21138,-48135,-15768,-25195
8901.6,21295,-48223,-15913,-25329
8903.6,21390,-48299,-15935,-25385
8905.6,21335,-48287,-15815,-25307
8907.6,21321,-48210,-15783,-25231
8909.6,21474,-48118,-15862,-25202
8911.6,21649,-48033,-15873,-25162
8913.6,21641,-48000,-15819,-25140
8915.6,21497,-48078,-15835,-25199
8917.6,21427,-48233,-15902,-25315
8919.6,21472,-48347,-15902,-25398
8921.6,21507,-48379,-15801,-25379
8923.6,21521,-48423,-15643,-25310
8925.6,21517,-48545,-15459,-25333
8927.6,21322,-48679,-15232,-25447
8929.6,20921,-48761,-14980,-25499
8931.6,20721,-48835,-14836,-25502
8933.6,21026,-48927,-14897,-25543
8935.6,21568,-48908,-15019,-25418
8937.6,21923,-48622,-14975,-24843
8939.6,22085,-48092,-14714,-23920
8941.6,22321,-47451,-14323,-22888
8943.6,22729,-46737,-14012,-21711
8945.6,23209,-45895,-14177,-20372
8947.6,23670,-44963,-15090,-19150
8949.63,24018,-44069,-16498,-18235
8951.65,24022,-43254,-17887,-17521
8953.68,23457,-42480,-19032,-16997
8955.7,22454,-41827,-20033,-16891
8957.7,21510,-41496,-20989,-17315
8959.7,21016,-41633,-21887,-18196
8961.7,20869,-42274,-22697,-19495
8963.7,20688,-43367,-23403,-21159
8965.7,20358,-44798,-23933,-23100
8967.7,20086,-46460,-24155,-25330
8969.7,19939,-48205,-23985,-27660
8971.7,19794,-49671,-23424,-29326
8973.7,19760,-50486,-22534,-29692
8975.7,20076,-50724,-21502,-29160
8977.7,20552,-50762,-20604,-28605
8979.7,20791,-50719,-19947,-28252
8981.7,20824,-50494,-19397,-27844
8983.7,20887,-50199,-18857,-27408
8985.7,20895,-50024,-18378,-27103
8987.7,20749,-49865,-17967,-26825
