t,az
8000.10,-654
8002.08,-716
8004.05,-744
8006.03,-788
8008.00,-828
8010.00,-852
8011.98,-872
8013.95,-906
8015.93,-922
8017.90,-934
8019.90,-948
8021.88,-968
8023.85,-986
8025.83,-988
8027.80,-978
8029.80,-948
8031.78,-922
8033.75,-890
8035.73,-848
8037.70,-808
8039.60,-798
8041.60,-798
8043.60,-824
8045.60,-830
8047.60,-852
8049.50,-842
8051.48,-820
8053.45,-792
8055.43,-766
8057.40,-744
8059.40,-714
8061.38,-708
8063.35,-698
8065.33,-686
8067.30,-686
8069.30,-678
8071.28,-648
8073.25,-630
8075.23,-644
8077.20,-658
8079.20,-652
8081.18,-620
8083.15,-624
8085.13,-612
8087.10,-580
8089.10,-558
8091.08,-542
8093.05,-498
8095.03,-480
8097.00,-478
8099.00,-496
8100.98,-484
8102.95,-496
8104.93,-510
8106.90,-518
8108.80,-552
8110.80,-578
8112.80,-614
8114.80,-620
8116.80,-616
8118.70,-614
8120.68,-592
8122.65,-594
8124.63,-594
8126.60,-622
8128.60,-634
8130.58,-644
8132.55,-646
8134.53,-632
8136.50,-632
8138.50,-622
8140.48,-606
8142.45,-598
8144.43,-602
8146.40,-602
8148.40,-602
8150.38,-590
8152.35,-552
8154.33,-552
8156.30,-568
8158.30,-568
8160.28,-576
8162.25,-576
8164.23,-590
8166.20,-590
8168.20,-600
8170.18,-610
8172.15,-602
8174.13,-604
8176.10,-612
8178.00,-606
8180.00,-614
8182.00,-618
8184.00,-620
8186.00,-628
8187.90,-622
8189.88,-634
8191.85,-644
8193.83,-652
8195.80,-688
8197.80,-686
8199.78,-694
8201.75,-698
8203.73,-682
8205.70,-698
8207.70,-722
8209.68,-724
8211.65,-716
8213.63,-746
8215.60,-762
8217.60,-774
8219.58,-776
8221.55,-778
8223.53,-772
8225.50,-736
8227.50,-718
8229.48,-708
8231.45,-704
8233.43,-700
8235.40,-704
8237.40,-716
8239.38,-704
8241.35,-706
8243.33,-710
8245.30,-708
8247.20,-710
8249.20,-724
8251.20,-736
8253.20,-752
8255.20,-734
8257.10,-704
8259.08,-702
8261.05,-708
8263.03,-726
8265.00,-732
8267.00,-760
8268.98,-764
8270.95,-748
8272.93,-754
8274.90,-740
8276.90,-734
8278.88,-718
8280.85,-732
8282.83,-724
8284.80,-674
8286.80,-646
8288.78,-640
8290.75,-638
8292.73,-626
8294.70,-624
8296.70,-616
8298.68,-586
8300.65,-588
8302.63,-584
8304.60,-578
8306.60,-564
8308.58,-532
8310.55,-522
8312.53,-496
8314.50,-464
8316.40,-452
8318.40,-444
8320.40,-438
8322.40,-412
8324.40,-394
8326.30,-376
8328.28,-374
8330.25,-364
8332.23,-374
8334.20,-392
8336.20,-396
8338.18,-396
8340.15,-400
8342.13,-388
8344.10,-386
8346.10,-418
8348.08,-414
8350.05,-406
8352.03,-426
8354.00,-442
8356.00,-450
8357.98,-440
8359.95,-454
8361.93,-472
8363.90,-492
8365.90,-504
8367.88,-506
8369.85,-508
8371.83,-510
8373.80,-500
8375.80,-494
8377.78,-522
8379.75,-542
8381.73,-578
8383.70,-590
8385.60,-588
8387.60,-594
8389.60,-618
8391.60,-634
8393.60,-612
8395.50,-608
8397.48,-622
8399.45,-636
8401.43,-616
8403.40,-626
8405.40,-638
8407.38,-630
8409.35,-632
8411.33,-634
8413.30,-620
8415.30,-606
8417.28,-610
8419.25,-606
8421.23,-588
8423.20,-588
8425.20,-570
8427.18,-574
8429.15,-588
8431.13,-586
8433.10,-590
8435.10,-590
8437.08,-590
8439.05,-590
8441.03,-600
8443.00,-600
8445.00,-588
8446.98,-588
8448.95,-538
8450.93,-522
8452.90,-524
8454.80,-538
8456.80,-526
8458.80,-510
8460.80,-518
8462.80,-526
8464.70,-514
8466.68,-538
8468.65,-554
8470.63,-516
8472.60,-510
8474.60,-502
8476.58,-508
8478.55,-496
8480.53,-482
8482.50,-478
8484.50,-490
8486.48,-502
8488.45,-530
8490.43,-542
8492.40,-542
8494.40,-538
8496.38,-538
8498.35,-550
8500.33,-548
8502.30,-570
8504.30,-552
8506.28,-540
8508.25,-538
8510.23,-558
8512.20,-566
8514.20,-562
8516.18,-576
8518.15,-580
8520.13,-586
8522.10,-600
8524.00,-604
8526.00,-590
8528.00,-592
8530.00,-578
8532.00,-588
8533.90,-572
8535.88,-536
8537.85,-536
8539.83,-496
8541.80,-470
8543.80,-442
8545.78,-416
8547.75,-384
8549.73,-362
8551.70,-342
8553.70,-346
8555.68,-376
8557.65,-430
8559.63,-462
8561.60,-522
8563.60,-566
8565.58,-608
8567.55,-658
8569.53,-672
8571.50,-672
8573.50,-660
8575.48,-644
8577.45,-650
8579.43,-672
8581.40,-676
8583.40,-682
8585.38,-694
8587.35,-736
8589.33,-744
8591.30,-770
8593.20,-788
8595.20,-762
8597.20,-724
8599.20,-694
8601.20,-660
8603.10,-620
8605.08,-558
8607.05,-494
8609.03,-442
8611.00,-400
8613.00,-352
8614.98,-310
8616.95,-274
8618.93,-250
8620.90,-228
8622.90,-234
8624.88,-252
8626.85,-282
8628.83,-306
8630.80,-328
8632.80,-356
8634.78,-378
8636.75,-408
8638.73,-436
8640.70,-476
8642.70,-516
8644.68,-546
8646.65,-588
8648.63,-626
8650.60,-658
8652.60,-690
8654.58,-692
8656.55,-710
8658.53,-724
8660.50,-740
8662.40,-722
8664.40,-716
8666.40,-724
8668.40,-724
8670.40,-730
8672.30,-756
8674.28,-756
8676.25,-740
8678.23,-732
8680.20,-708
8682.20,-692
8684.18,-674
8686.15,-662
8688.13,-652
8690.10,-638
8692.10,-632
8694.08,-620
8696.05,-608
8698.03,-598
8700.00,-598
8702.00,-554
8703.98,-554
8705.95,-512
8707.93,-492
8709.90,-482
8711.90,-472
8713.88,-434
8715.85,-434
8717.83,-412
8719.80,-412
8721.80,-434
8723.78,-434
8725.75,-380
8727.73,-364
8729.70,-360
8731.60,-364
8733.60,-362
8735.60,-376
8737.60,-386
8739.60,-404
8741.50,-434
8743.48,-454
8745.45,-456
8747.43,-470
8749.40,-498
8751.40,-530
8753.38,-510
8755.35,-524
8757.33,-546
8759.30,-550
8761.30,-524
8763.28,-530
8765.25,-542
8767.23,-564
8769.20,-570
8771.20,-572
8773.18,-560
8775.15,-546
8777.13,-548
8779.10,-548
8781.10,-538
8783.08,-542
8785.05,-546
8787.03,-542
8789.00,-566
8791.00,-556
8792.98,-558
8794.95,-564
8796.93,-566
8798.90,-570
8800.80,-596
8802.80,-626
8804.80,-594
8806.80,-574
8808.80,-578
8810.70,-550
8812.68,-514
8814.65,-468
8816.63,-438
8818.60,-416
8820.60,-412
8822.58,-424
8824.55,-436
8826.53,-446
8828.50,-454
8830.50,-452
8832.48,-488
8834.45,-488
8836.43,-490
8838.40,-484
8840.40,-480
8842.38,-512
8844.35,-544
8846.33,-532
8848.30,-516
8850.30,-528
8852.28,-568
8854.25,-588
8856.23,-588
8858.20,-602
8860.20,-608
8862.18,-612
8864.15,-634
8866.13,-652
8868.10,-642
8870.00,-638
8872.00,-646
8874.00,-672
8876.00,-652
8878.00,-626
8879.90,-606
8881.88,-602
8883.85,-578
8885.83,-546
8887.80,-534
8889.80,-548
8891.78,-576
8893.75,-562
8895.73,-550
8897.70,-560
8899.70,-560
8901.68,-532
8903.65,-524
8905.63,-514
8907.60,-518
8909.60,-498
8911.58,-508
8913.55,-504
8915.53,-524
8917.50,-514
8919.50,-500
8921.48,-490
8923.45,-484
8925.43,-488
8927.40,-476
8929.40,-486
8931.38,-484
8933.35,-470
8935.33,-484
8937.30,-484
8939.20,-472
8941.20,-470
8943.20,-464
8945.20,-440
8947.20,-446
8949.10,-444
8951.08,-446
8953.05,-450
8955.03,-460
8957.00,-446
8959.00,-448
8960.98,-450
8962.95,-452
8964.93,-458
8966.90,-464
8968.90,-478
8970.88,-492
8972.85,-488
8974.83,-472
8976.80,-472
8978.80,-468
8980.78,-476
8982.75,-446
8984.73,-446
8986.70,-434
8988.70,-444
8990.68,-476
8992.65,-476
8994.63,-478
8996.60,-478
8998.60,-484
9000.58,-484
9002.55,-534
9004.53,-524
9006.50,-530
9008.40,-518
9010.40,-534
9012.40,-506
9014.40,-502
9016.40,-520
9018.30,-520
9020.28,-512
9022.25,-500
9024.23,-496
9026.20,-478
9028.20,-458
9030.18,-430
9032.15,-426
9034.13,-428
9036.10,-438
9038.10,-442
9040.08,-462
9042.05,-470
9044.03,-484
9046.00,-472
9048.00,-470
9049.98,-472
9051.95,-466
9053.93,-478
9055.90,-484
9057.90,-480
9059.88,-484
9061.85,-490
9063.83,-502
9065.80,-526
9067.80,-540
9069.78,-526
9071.75,-504
9073.73,-492
9075.70,-502
9077.60,-496
9079.60,-486
9081.60,-476
9083.60,-514
9085.60,-538
9087.50,-556
9089.48,-560
9091.45,-576
9093.43,-592
9095.40,-576
9097.40,-602
9099.38,-622
9101.35,-616
9103.33,-590
9105.30,-560
9107.30,-554
9109.28,-546
9111.25,-536
9113.23,-520
9115.20,-504
9117.20,-496
9119.18,-484
9121.15,-470
9123.13,-462
9125.10,-436
9127.10,-454
9129.08,-464
9131.05,-474
9133.03,-472
9135.00,-484
9137.00,-476
9138.98,-492
9140.95,-504
9142.93,-512
9144.90,-504
9146.80,-490
9148.78,-514
9150.75,-508
9152.73,-514
9154.70,-510
9156.70,-520
9158.68,-526
9160.65,-532
9162.63,-540
9164.60,-538
9166.60,-544
9168.58,-566
9170.55,-562
9172.53,-586
9174.50,-576
9176.50,-556
9178.48,-538
9180.45,-514
9182.43,-502
9184.40,-486
9186.40,-462
9188.38,-426
9190.35,-396
9192.33,-394
9194.30,-442
9196.30,-482
9198.28,-530
9200.25,-582
9202.23,-668
9204.20,-700
9206.20,-732
9208.18,-772
9210.15,-808
9212.13,-830
9214.10,-832
9216.00,-804
9218.00,-778
9220.00,-794
9222.00,-800
9224.00,-818
9225.90,-826
9227.88,-824
9229.85,-830
9231.83,-832
9233.80,-828
9235.80,-822
9237.78,-816
9239.75,-786
9241.73,-750
9243.70,-734
9245.70,-686
9247.68,-614
9249.65,-552
9251.63,-490
9253.60,-438
9255.60,-390
9257.58,-352
9259.55,-326
9261.53,-294
9263.50,-304
9265.50,-304
9267.48,-314
9269.45,-314
9271.43,-388
9273.40,-388
9275.40,-460
9277.38,-460
9279.35,-558
9281.33,-580
9283.30,-614
9285.20,-624
9287.18,-650
9289.15,-680
9291.13,-708
9293.10,-730
9295.10,-744
9297.08,-732
9299.05,-740
9301.03,-750
9303.00,-714
9305.00,-694
9306.98,-684
9308.95,-674
9310.93,-670
9312.90,-658
9314.90,-652
9316.88,-640
9318.85,-624
9320.83,-620
9322.80,-600
9324.80,-592
9326.78,-566
9328.75,-544
9330.73,-528
9332.70,-504
9334.70,-502
9336.68,-488
9338.65,-468
9340.63,-496
9342.60,-494
9344.60,-482
9346.58,-462
9348.55,-454
9350.53,-436
9352.50,-408
9354.40,-398
9356.40,-414
9358.40,-412
9360.40,-432
9362.40,-448
9364.30,-462
9366.28,-466
9368.25,-444
9370.23,-476
9372.20,-470
9374.20,-456
9376.18,-452
9378.15,-446
9380.13,-454
9382.10,-494
9384.10,-506
9386.08,-518
9388.05,-520
9390.03,-534
9392.00,-544
9394.00,-570
9395.98,-582
9397.95,-590
9399.93,-608
9401.90,-618
9403.90,-622
9405.88,-620
9407.85,-644
9409.83,-638
9411.80,-652
9413.80,-660
9415.78,-664
9417.75,-678
9419.73,-678
9421.70,-662
9423.60,-662
9425.58,-640
9427.55,-656
9429.53,-680
9431.50,-710
9433.50,-714
9435.48,-714
9437.45,-722
9439.43,-720
9441.40,-716
9443.40,-704
9445.38,-708
9447.35,-712
9449.33,-700
9451.30,-678
9453.30,-674
9455.28,-672
9457.25,-640
9459.23,-614
9461.20,-636
9463.20,-628
9465.18,-596
9467.15,-608
9469.13,-638
9471.10,-672
9473.10,-694
9475.08,-688
9477.05,-676
9479.03,-682
9481.00,-694
9483.00,-718
9484.98,-724
9486.95,-722
9488.93,-726
9490.90,-710
9492.80,-716
9494.78,-740
9496.75,-738
9498.73,-738
9500.70,-700
9502.70,-660
9504.68,-632
9506.65,-618
9508.63,-588
9510.60,-544
9512.60,-530
9514.58,-514
9516.55,-486
9518.53,-446
9520.50,-446
9522.50,-456
9524.48,-448
9526.45,-424
9528.43,-428
9530.40,-456
9532.40,-432
9534.38,-432
9536.35,-424
9538.33,-436
9540.30,-450
9542.30,-432
9544.28,-442
9546.25,-442
9548.23,-498
9550.20,-498
9552.20,-508
9554.18,-508
9556.15,-538
9558.13,-538
9560.10,-556
9562.00,-562
9563.98,-592
9565.95,-574
9567.93,-574
9569.90,-584
9571.90,-578
9573.88,-572
9575.85,-578
9577.83,-594
9579.80,-604
9581.80,-610
9583.78,-614
9585.75,-604
9587.73,-596
9589.70,-562
9591.70,-540
9593.68,-552
9595.65,-566
9597.63,-584
9599.60,-570
9601.60,-564
9603.58,-568
9605.55,-562
9607.53,-546
9609.50,-534
9611.50,-520
9613.48,-520
9615.45,-520
9617.43,-540
9619.40,-532
9621.40,-534
9623.38,-524
9625.35,-508
9627.33,-516
9629.30,-518
9631.20,-512
9633.18,-504
9635.15,-496
9637.13,-498
9639.10,-512
9641.10,-520
9643.08,-522
9645.05,-562
9647.03,-570
9649.00,-578
9651.00,-584
9652.98,-588
9654.95,-582
9656.93,-572
9658.90,-578
9660.90,-592
9662.88,-590
9664.85,-600
9666.83,-642
9668.80,-666
9670.80,-688
9672.78,-674
9674.75,-668
9676.73,-650
9678.70,-640
9680.70,-632
9682.68,-658
9684.65,-666
9686.63,-660
9688.60,-650
9690.60,-664
9692.58,-696
9694.55,-694
9696.53,-686
9698.50,-688
9700.40,-678
9702.38,-670
9704.35,-670
9706.33,-680
9708.30,-694
9710.30,-678
9712.28,-684
9714.25,-666
9716.23,-652
9718.20,-660
9720.20,-686
9722.18,-678
9724.15,-668
9726.13,-650
9728.10,-630
9730.10,-618
9732.08,-580
9734.05,-554
9736.03,-508
9738.00,-510
9740.00,-524
9741.98,-518
9743.95,-508
9745.93,-508
9747.90,-504
9749.90,-518
9751.88,-512
9753.85,-524
9755.83,-528
9757.80,-500
9759.80,-504
9761.78,-520
9763.75,-528
9765.73,-546
9767.70,-564
9769.60,-590
9771.58,-582
9773.55,-570
9775.53,-568
9777.50,-564
9779.50,-574
9781.48,-586
9783.45,-578
9785.43,-562
9787.40,-554
9789.40,-560
9791.38,-562
9793.35,-574
9795.33,-558
9797.30,-576
9799.30,-578
9801.28,-592
9803.25,-592
9805.23,-610
9807.20,-602
9809.20,-596
9811.18,-622
9813.15,-620
9815.13,-620
9817.10,-646
9819.10,-650
9821.08,-644
9823.05,-642
9825.03,-626
9827.00,-626
9829.00,-562
9830.98,-562
9832.95,-464
9834.93,-464
9836.90,-368
9838.80,-360
9840.78,-328
9842.75,-314
9844.73,-318
9846.70,-356
9848.70,-390
9850.68,-432
9852.65,-508
9854.63,-590
9856.60,-676
9858.60,-762
9860.58,-826
9862.55,-882
9864.53,-924
9866.50,-906
9868.50,-884
9870.48,-884
9872.45,-868
9874.43,-852
9876.40,-814
9878.40,-788
9880.38,-732
9882.35,-694
9884.33,-658
9886.30,-642
9888.30,-610
9890.28,-578
9892.25,-564
9894.23,-540
9896.20,-486
9898.20,-438
9900.18,-386
9902.15,-336
9904.13,-286
9906.10,-258
9908.00,-256
9909.98,-240
9911.95,-262
9913.93,-306
9915.90,-346
9917.90,-400
9919.88,-446
9921.85,-484
9923.83,-542
9925.80,-608
9927.80,-668
9929.78,-742
9931.75,-778
9933.73,-812
9935.70,-852
9937.70,-896
9939.68,-922
9941.65,-970
9943.63,-984
9945.60,-986
9947.60,-1002
9949.58,-1000
9951.55,-1006
9953.53,-996
9955.50,-970
9957.50,-964
9959.48,-938
9961.45,-904
9963.43,-868
9965.40,-832
9967.40,-784
9969.38,-738
9971.35,-692
9973.33,-622
9975.30,-550
9977.20,-490
9979.18,-444
9981.15,-384
9983.13,-318
9985.10,-284
9987.10,-262
9989.08,-240
9991.05,-218
9993.03,-224
9995.00,-244
9997.00,-244
9998.98,-268
10000.95,-296
10002.92,-306
10004.90,-362
10006.90,-392
10008.88,-410
10010.85,-414
10012.83,-418
10014.80,-452
10016.80,-496
10018.78,-506
10020.75,-502
10022.72,-500
10024.70,-502
10026.70,-506
10028.67,-538
10030.65,-560
10032.63,-582
10034.60,-594
10036.60,-596
10038.58,-604
10040.55,-630
10042.53,-626
10044.50,-626
10046.40,-654
10048.38,-686
10050.35,-702
10052.33,-708
10054.30,-716
10056.30,-726
10058.28,-742
10060.25,-754
10062.22,-758
10064.20,-768
10066.20,-764
10068.17,-764
10070.15,-754
10072.13,-766
10074.10,-762
10076.10,-744
10078.08,-756
10080.05,-738
10082.03,-696
10084.00,-668
10086.00,-652
10087.97,-628
10089.95,-586
10091.92,-578
10093.90,-558
10095.90,-558
10097.88,-548
10099.85,-544
10101.83,-502
10103.80,-502
10105.80,-494
10107.78,-486
10109.75,-478
10111.72,-478
10113.70,-430
10115.60,-430
10117.58,-448
10119.55,-448
10121.53,-472
10123.50,-476
10125.50,-474
10127.47,-494
10129.45,-512
10131.42,-544
10133.40,-568
10135.40,-576
10137.38,-556
10139.35,-552
10141.33,-550
10143.30,-572
10145.30,-620
10147.28,-644
10149.25,-668
10151.22,-658
10153.20,-658
10155.20,-662
10157.17,-650
10159.15,-628
10161.13,-616
10163.10,-612
10165.10,-592
10167.08,-596
10169.05,-596
10171.03,-612
10173.00,-646
10174.90,-630
10176.90,-588
10178.90,-564
10180.90,-546
10182.90,-536
10184.80,-526
10186.78,-560
10188.75,-548
10190.72,-564
10192.70,-580
10194.70,-574
10196.67,-570
10198.65,-574
10200.63,-588
10202.60,-586
10204.60,-596
10206.58,-602
10208.55,-596
10210.53,-590
10212.50,-588
10214.50,-594
10216.47,-612
10218.45,-596
10220.42,-616
10222.40,-602
10224.40,-588
10226.38,-594
10228.35,-602
10230.33,-598
10232.30,-578
10234.30,-586
10236.28,-612
10238.25,-634
10240.22,-660
10242.20,-626
10244.20,-608
10246.17,-612
10248.15,-632
10250.13,-638
10252.10,-668
10254.00,-652
10255.97,-634
10257.95,-626
10259.92,-634
10261.90,-636
10263.90,-622
10265.88,-584
10267.85,-548
10269.83,-534
10271.80,-518
10273.80,-514
10275.78,-494
10277.75,-492
10279.72,-524
10281.70,-528
10283.70,-524
10285.67,-524
10287.65,-562
10289.63,-580
10291.60,-570
10293.60,-552
10295.58,-532
10297.55,-526
10299.53,-534
10301.50,-562
10303.50,-588
10305.47,-588
10307.45,-554
10309.42,-538
10311.40,-538
10313.30,-552
10315.30,-546
10317.30,-536
10319.30,-538
10321.30,-530
10323.20,-532
10325.17,-524
10327.15,-526
10329.13,-542
10331.10,-552
10333.10,-552
10335.08,-566
10337.05,-594
10339.03,-580
10341.00,-588
10343.00,-616
10344.97,-608
10346.95,-612
10348.92,-628
10350.90,-640
10352.90,-634
10354.88,-636
10356.85,-628
10358.83,-600
10360.80,-566
10362.80,-570
10364.78,-588
10366.75,-558
10368.72,-552
10370.70,-548
10372.70,-530
10374.67,-518
10376.65,-518
10378.63,-526
10380.60,-532
10382.60,-568
10384.58,-568
10386.55,-584
10388.53,-586
10390.50,-586
10392.40,-586
10394.38,-596
10396.35,-596
10398.33,-624
10400.30,-624
10402.30,-650
10404.28,-638
10406.25,-628
10408.22,-632
10410.20,-626
10412.20,-626
10414.17,-626
10416.15,-620
10418.13,-608
10420.10,-606
10422.10,-610
10424.08,-618
10426.05,-612
10428.03,-602
10430.00,-620
10432.00,-600
10433.97,-586
10435.95,-576
10437.92,-546
10439.90,-546
10441.90,-538
10443.88,-570
10445.85,-574
10447.83,-576
10449.80,-584
10451.70,-590
10453.70,-594
10455.70,-596
10457.70,-580
10459.70,-552
10461.60,-536
10463.58,-538
10465.55,-536
10467.53,-538
10469.50,-548
10471.50,-556
10473.47,-582
10475.45,-576
10477.42,-570
10479.40,-576
10481.40,-600
10483.38,-598
10485.35,-590
10487.33,-600
10489.30,-612
10491.30,-572
10493.28,-552
10495.25,-516
10497.22,-476
10499.20,-462
10501.20,-452
10503.17,-428
10505.15,-408
10507.13,-418
10509.10,-440
10511.10,-488
10513.08,-552
10515.05,-588
10517.03,-634
10519.00,-672
10520.90,-724
10522.90,-744
10524.90,-752
10526.90,-760
10528.90,-754
10530.80,-752
10532.78,-748
10534.75,-708
10536.72,-676
10538.70,-628
10540.70,-600
10542.67,-566
10544.65,-544
10546.63,-516
10548.60,-510
10550.60,-492
10552.58,-474
10554.55,-482
10556.53,-460
10558.50,-410
10560.50,-354
10562.47,-326
10564.45,-288
10566.42,-270
10568.40,-290
10570.40,-294
10572.38,-334
10574.35,-388
10576.33,-420
10578.30,-454
10580.30,-492
10582.28,-568
10584.25,-616
10586.22,-642
10588.20,-698
10590.10,-742
10592.10,-800
10594.10,-826
10596.10,-872
10598.10,-904
10600.00,-920
10601.97,-946
10603.95,-946
10605.92,-950
10607.90,-968
10609.90,-972
10611.88,-960
10613.85,-940
10615.83,-924
10617.80,-886
10619.80,-846
10621.78,-818
10623.75,-788
10625.72,-746
10627.70,-682
10629.70,-632
10631.67,-606
10633.65,-538
10635.63,-458
10637.60,-386
10639.60,-332
10641.58,-270
10643.55,-248
10645.53,-260
10647.50,-236
10649.50,-234
10651.47,-244
10653.45,-262
10655.42,-334
10657.40,-334
10659.30,-348
10661.30,-378
10663.30,-406
10665.30,-406
10667.30,-460
10669.20,-460
10671.17,-520
10673.15,-520
10675.13,-586
10677.10,-586
10679.10,-584
10681.08,-584
10683.05,-548
10685.03,-522
10687.00,-516
10689.00,-506
10690.97,-540
10692.95,-540
10694.92,-524
10696.90,-530
10698.90,-560
10700.88,-590
10702.85,-642
10704.83,-676
10706.80,-686
10708.80,-698
10710.78,-708
10712.75,-710
10714.72,-704
10716.70,-710
10718.70,-712
10720.67,-720
10722.65,-718
10724.63,-736
10726.60,-716
10728.50,-702
10730.50,-712
10732.50,-682
10734.50,-664
10736.50,-652
10738.40,-648
10740.38,-646
10742.35,-620
10744.33,-608
10746.30,-588
10748.30,-570
10750.28,-568
10752.25,-538
10754.22,-544
10756.20,-564
10758.20,-558
10760.17,-544
10762.15,-522
10764.13,-500
10766.10,-458
10768.10,-442
10770.08,-438
10772.05,-436
10774.03,-446
10776.00,-452
10778.00,-470
10779.97,-476
10781.95,-462
10783.92,-476
10785.90,-484
10787.90,-522
10789.88,-558
10791.85,-584
10793.83,-606
10795.80,-632
10797.70,-668
10799.70,-712
10801.70,-734
10803.70,-744
10805.70,-762
10807.60,-758
10809.58,-754
10811.55,-738
10813.53,-726
10815.50,-740
10817.50,-748
10819.47,-730
10821.45,-722
10823.42,-694
10825.40,-656
10827.40,-624
10829.38,-574
10831.35,-540
10833.33,-506
10835.30,-500
10837.30,-490
10839.28,-470
10841.25,-496
10843.22,-474
10845.20,-454
10847.20,-478
10849.17,-508
10851.15,-490
10853.13,-500
10855.10,-534
10857.10,-550
10859.08,-568
10861.05,-584
10863.03,-582
10865.00,-588
10866.90,-566
10868.90,-572
10870.90,-580
10872.90,-570
10874.90,-550
10876.80,-542
10878.78,-538
10880.75,-544
10882.72,-546
10884.70,-548
10886.70,-538
10888.67,-548
10890.65,-568
10892.63,-540
10894.60,-538
10896.60,-548
10898.58,-536
10900.55,-554
10902.53,-560
10904.50,-580
10906.50,-620
10908.47,-632
10910.45,-628
10912.42,-636
10914.40,-650
10916.40,-642
10918.38,-628
10920.35,-596
10922.33,-610
10924.30,-610
10926.30,-600
10928.28,-608
10930.25,-604
10932.22,-602
10934.20,-604
10936.10,-602
10938.10,-604
10940.10,-596
10942.10,-582
10944.10,-584
10946.00,-584
10947.97,-566
10949.95,-586
10951.92,-568
10953.90,-568
10955.90,-576
10957.88,-576
10959.85,-582
10961.83,-582
10963.80,-570
10965.80,-554
10967.78,-560
10969.75,-566
10971.72,-562
10973.70,-546
10975.70,-544
10977.67,-574
10979.65,-580
10981.63,-578
10983.60,-578
10985.60,-590
10987.58,-610
10989.55,-604
10991.53,-608
10993.50,-620
10995.50,-610
10997.47,-596
10999.45,-572
11001.42,-558
11003.40,-564
11005.30,-552
11007.30,-556
11009.30,-538
11011.30,-532
11013.30,-550
11015.20,-548
11017.17,-552
11019.15,-550
11021.13,-564
11023.10,-562
11025.10,-556
11027.08,-558
11029.05,-552
11031.03,-556
11033.00,-556
11035.00,-562
11036.97,-574
11038.95,-576
11040.92,-602
11042.90,-618
11044.90,-638
11046.88,-660
11048.85,-670
11050.83,-654
11052.80,-634
11054.80,-624
11056.78,-620
11058.75,-590
11060.72,-588
11062.70,-606
11064.70,-620
11066.67,-632
11068.65,-636
11070.63,-616
11072.60,-618
11074.50,-604
11076.50,-596
11078.50,-580
11080.50,-564
11082.50,-566
11084.40,-576
11086.38,-596
11088.35,-598
11090.33,-610
11092.30,-626
11094.30,-616
11096.28,-612
11098.25,-612
11100.22,-604
11102.20,-594
11104.20,-596
11106.17,-576
11108.15,-574
11110.13,-576
11112.10,-580
11114.10,-578
11116.08,-582
11118.05,-566
11120.03,-564
11122.00,-558
11124.00,-556
11125.97,-550
11127.95,-568
11129.92,-564
11131.90,-566
11133.90,-580
11135.88,-592
11137.85,-592
11139.83,-576
11141.80,-560
11143.70,-558
11145.70,-556
11147.70,-518
11149.70,-492
11151.70,-470
11153.60,-428
11155.58,-394
11157.55,-398
11159.53,-426
11161.50,-452
11163.50,-480
11165.47,-548
11167.45,-618
11169.42,-678
11171.40,-732
11173.40,-766
11175.38,-782
11177.35,-808
11179.33,-802
11181.30,-782
11183.30,-784
11185.28,-790
11187.25,-740
11189.22,-740
11191.20,-756
11193.20,-726
11195.17,-696
11197.15,-666
11199.13,-648
11201.10,-630
11203.10,-598
11205.08,-554
11207.05,-500
11209.03,-440
11211.00,-400
11212.90,-356
11214.90,-322
11216.90,-268
11218.90,-232
11220.90,-164
11222.80,-150
11224.78,-212
11226.75,-212
11228.72,-232
11230.70,-254
11232.70,-286
11234.67,-286
11236.65,-416
11238.63,-416
11240.60,-542
11242.60,-542
11244.58,-664
11246.55,-684
11248.53,-718
11250.50,-754
11252.50,-784
11254.47,-788
11256.45,-796
11258.42,-820
11260.40,-850
11262.40,-864
11264.38,-868
11266.35,-874
11268.33,-884
11270.30,-890
11272.30,-890
11274.28,-874
11276.25,-844
11278.22,-790
11280.20,-758
11282.10,-720
11284.10,-682
11286.10,-648
11288.10,-602
11290.10,-550
11292.00,-514
11293.97,-484
11295.95,-476
11297.92,-480
11299.90,-458
11301.90,-448
11303.88,-438
11305.85,-428
11307.83,-404
11309.80,-402
11311.80,-402
11313.78,-404
11315.75,-422
11317.72,-420
11319.70,-448
11321.70,-472
11323.67,-482
11325.65,-486
11327.63,-508
11329.60,-526
11331.60,-538
11333.58,-554
11335.55,-576
11337.53,-578
11339.50,-594
11341.50,-570
11343.47,-562
11345.45,-530
11347.42,-546
11349.40,-558
11351.30,-590
11353.30,-612
11355.30,-648
11357.30,-656
11359.30,-672
11361.20,-678
11363.17,-718
11365.15,-732
11367.13,-738
11369.10,-730
11371.10,-732
11373.08,-720
11375.05,-708
11377.03,-712
11379.00,-708
11381.00,-692
11382.97,-698
11384.95,-680
11386.92,-666
11388.90,-656
11390.90,-646
11392.88,-640
11394.85,-660
11396.83,-688
11398.80,-690
11400.80,-672
11402.78,-682
11404.75,-706
11406.72,-702
11408.70,-718
11410.70,-714
11412.67,-710
11414.65,-696
11416.63,-670
11418.60,-632
11420.50,-632
11422.50,-608
11424.50,-596
11426.50,-574
11428.50,-560
11430.40,-558
11432.38,-546
11434.35,-562
11436.33,-548
11438.30,-554
11440.30,-542
11442.28,-536
11444.25,-550
11446.22,-558
11448.20,-562
11450.20,-580
11452.17,-582
11454.15,-590
11456.13,-610
