t,az
7728.35,1174
7730.33,1186
7732.30,1194
7734.30,1230
7736.28,1284
7738.25,1402
7740.23,1494
7742.20,1606
7744.20,1756
7746.18,1892
7748.15,2020
7750.13,2126
7752.10,2228
7754.10,2300
7756.08,2344
7758.05,2384
7760.03,2410
7762.00,2418
7764.00,2410
7765.98,2410
7767.95,2420
7769.93,2410
7771.90,2410
7773.90,2420
7775.88,2460
7777.85,2490
7779.83,2510
7781.80,2520
7783.70,2552
7785.68,2572
7787.65,2568
7789.63,2600
7791.60,2586
7793.60,2570
7795.58,2548
7797.55,2504
7799.53,2450
7801.50,2422
7803.50,2384
7805.48,2326
7807.45,2234
7809.43,2188
7811.40,2122
7813.40,2080
7815.38,2068
7817.35,2088
7819.33,2104
7821.30,2110
7823.30,2096
7825.28,2090
7827.25,2088
7829.23,2076
7831.20,2044
7833.20,2056
7835.18,2060
7837.15,2066
7839.13,2056
7841.10,2070
7843.10,2078
7845.08,2086
7847.05,2094
7849.03,2090
7851.00,2102
7852.90,2120
7854.88,2146
7856.85,2164
7858.83,2170
7860.80,2202
7862.80,2274
7864.78,2274
7866.75,2312
7868.73,2312
7870.70,2336
7872.70,2356
7874.68,2390
7876.65,2390
7878.63,2340
7880.60,2340
7882.60,2296
7884.58,2296
7886.55,2246
7888.53,2176
7890.50,2130
7892.50,2072
7894.48,2016
7896.45,1994
7898.43,1970
7900.40,1998
7902.40,2068
7904.38,2134
7906.35,2236
7908.33,2336
7910.30,2488
7912.30,2656
7914.28,2758
7916.25,2752
7918.23,2698
7920.20,2598
7922.10,2490
7924.08,2374
7926.05,2288
7928.03,2238
7930.00,2230
7932.00,2242
7933.98,2242
7935.95,2252
7937.93,2220
7939.90,2194
7941.90,2186
7943.88,2146
7945.85,2102
7947.83,2072
7949.80,2046
7951.80,2036
7953.78,2062
7955.75,2084
7957.73,2116
7959.70,2156
7961.70,2182
7963.68,2176
7965.65,2180
7967.63,2170
7969.60,2142
7971.60,2098
7973.58,2054
7975.55,2010
7977.53,1994
7979.50,1976
7981.50,1952
7983.48,1938
7985.45,1944
7987.43,1968
7989.40,1978
7991.30,2032
7993.28,2070
7995.25,2114
7997.23,2126
7999.20,2136
8001.20,2146
8003.18,2164
8005.15,2172
8007.13,2146
8009.10,2114
8011.10,2094
8013.08,2108
8015.05,2130
8017.03,2130
8019.00,2106
8021.00,2104
8022.98,2122
8024.95,2128
8026.93,2140
8028.90,2126
8030.90,2124
8032.88,2126
8034.85,2110
8036.83,2094
8038.80,2102
8040.80,2116
8042.78,2112
8044.75,2102
8046.73,2094
8048.70,2094
8050.70,2092
8052.68,2078
8054.65,2084
8056.63,2076
8058.60,2046
8060.50,2036
8062.48,2048
8064.45,2036
8066.43,2004
8068.40,1972
8070.40,1956
8072.38,1952
8074.35,1932
8076.33,1932
8078.30,1946
8080.30,1958
8082.28,1956
8084.25,1948
8086.23,1948
8088.20,1954
8090.20,1960
8092.18,1948
8094.15,1948
8096.13,1946
8098.10,1946
8100.10,1982
8102.08,1996
8104.05,1982
8106.03,1984
8108.00,1974
8110.00,1948
8111.98,1944
8113.95,1938
8115.93,1956
8117.90,1958
8119.90,1970
8121.88,1982
8123.85,1978
8125.83,1996
8127.80,2006
8129.70,1990
8131.68,1976
8133.65,1980
8135.63,1960
8137.60,1938
8139.60,1938
8141.58,1924
8143.55,1924
8145.53,1956
8147.50,1976
8149.50,1976
8151.48,1958
8153.45,1964
8155.43,1980
8157.40,1982
8159.40,1984
8161.38,1986
8163.35,1986
8165.33,1992
8167.30,1990
8169.30,1996
8171.28,1994
8173.25,1960
8175.23,1918
8177.20,1884
8179.20,1880
8181.18,1872
8183.15,1866
8185.13,1878
8187.10,1872
8189.10,1858
8191.08,1876
8193.05,1894
8195.03,1896
8197.00,1900
8198.90,1904
8200.88,1922
8202.85,1924
8204.83,1952
8206.80,1966
8208.80,1980
8210.78,2008
8212.75,2044
8214.73,2064
8216.70,2102
8218.70,2126
8220.68,2146
8222.65,2172
8224.63,2184
8226.60,2206
8228.60,2222
8230.58,2228
8232.55,2212
8234.53,2130
8236.50,2004
8238.50,1844
8240.48,1682
8242.45,1528
8244.43,1402
8246.40,1310
8248.40,1234
8250.38,1164
8252.35,1140
8254.33,1120
8256.30,1122
8258.30,1158
8260.28,1222
8262.25,1334
8264.23,1474
8266.20,1726
8268.10,2046
8270.08,2360
8272.05,2650
8274.03,2870
8276.00,2998
8278.00,3022
8279.98,2974
8281.95,2908
8283.93,2832
8285.90,2742
8287.90,2608
8289.88,2480
8291.85,2412
8293.83,2368
8295.80,2316
8297.80,2236
8299.78,2160
8301.75,1892
8303.73,1892
8305.70,1726
8307.70,1540
8309.68,1204
8311.65,1204
8313.63,1026
8315.60,1026
8317.60,1000
8319.58,1000
8321.55,1062
8323.53,1094
8325.50,1166
8327.40,1248
8329.40,1362
8331.40,1478
8333.40,1566
8335.40,1662
8337.30,1752
8339.28,1814
8341.25,1884
8343.23,1942
8345.20,1962
8347.20,1968
8349.18,2006
8351.15,2016
8353.13,2012
8355.10,2010
8357.10,2038
8359.08,2080
8361.05,2112
8363.03,2172
8365.00,2190
8367.00,2228
8368.98,2268
8370.95,2304
8372.93,2332
8374.90,2356
8376.90,2376
8378.88,2360
8380.85,2302
8382.83,2248
8384.80,2212
8386.80,2172
8388.78,2138
8390.75,2092
8392.73,2044
8394.70,2000
8396.70,1920
8398.68,1896
8400.65,1872
8402.63,1854
8404.60,1834
8406.50,1818
8408.48,1816
8410.45,1808
8412.43,1806
8414.40,1814
8416.40,1786
8418.38,1734
8420.35,1702
8422.33,1698
8424.30,1676
8426.30,1652
8428.28,1646
8430.25,1622
8432.23,1596
8434.20,1598
8436.20,1608
8438.18,1618
8440.15,1676
8442.13,1752
8444.10,1818
8446.10,1834
8448.08,1828
8450.05,1844
8452.03,1858
8454.00,1882
8456.00,1916
8457.98,1910
8459.95,1914
8461.93,1934
8463.90,1940
8465.80,1936
8467.80,1938
8469.80,1940
8471.80,1946
8473.80,1952
8475.70,1948
8477.68,1934
8479.65,1900
8481.63,1878
8483.60,1850
8485.60,1836
8487.58,1846
8489.55,1844
8491.53,1842
8493.50,1840
8495.50,1870
8497.48,1896
8499.45,1954
8501.43,2002
8503.40,2048
8505.40,2078
8507.38,2142
8509.35,2236
8511.33,2290
8513.30,2272
8515.30,2234
8517.28,2162
8519.25,2096
8521.23,2040
8523.20,2034
8525.20,2034
8527.18,2064
8529.15,2064
8531.13,2022
8533.10,2022
8535.00,1900
8537.00,1832
8539.00,1772
8541.00,1712
8543.00,1684
8544.90,1660
8546.88,1634
8548.85,1616
8550.83,1608
8552.80,1596
8554.80,1614
8556.78,1616
8558.75,1684
8560.73,1766
8562.70,1812
8564.70,1828
8566.68,1818
8568.65,1816
8570.63,1790
8572.60,1778
8574.60,1780
8576.58,1778
8578.55,1806
8580.53,1838
8582.50,1876
8584.50,1894
8586.48,1914
8588.45,1942
8590.43,1950
8592.40,1958
8594.40,1948
8596.38,1952
8598.35,1938
8600.33,1926
8602.30,1922
8604.20,1916
8606.20,1912
8608.20,1878
8610.20,1886
8612.20,1878
8614.10,1868
8616.08,1866
8618.05,1876
8620.03,1880
8622.00,1880
8624.00,1854
8625.98,1854
8627.95,1850
8629.93,1834
8631.90,1806
8633.90,1788
8635.88,1766
8637.85,1742
8639.83,1744
8641.80,1730
8643.80,1706
8645.78,1708
8647.75,1708
8649.73,1704
8651.70,1690
8653.70,1692
8655.68,1694
8657.65,1688
8659.63,1690
8661.60,1696
8663.60,1652
8665.58,1664
8667.55,1692
8669.53,1716
8671.50,1694
8673.40,1694
8675.40,1692
8677.40,1686
8679.40,1714
8681.40,1734
8683.30,1740
8685.28,1744
8687.25,1738
8689.23,1726
8691.20,1704
8693.20,1708
8695.18,1696
8697.15,1700
8699.13,1740
8701.10,1754
8703.10,1774
8705.08,1790
8707.05,1794
8709.03,1814
8711.00,1808
8713.00,1806
8714.98,1794
8716.95,1796
8718.93,1790
8720.90,1752
8722.90,1728
8724.88,1728
8726.85,1730
8728.83,1730
8730.80,1722
8732.80,1724
8734.78,1712
8736.75,1700
8738.73,1672
8740.70,1674
8742.60,1664
8744.60,1664
8746.60,1664
8748.60,1704
8750.60,1704
8752.50,1710
8754.48,1710
8756.45,1710
8758.43,1700
8760.40,1706
8762.40,1680
8764.38,1662
8766.35,1628
8768.33,1594
8770.30,1586
8772.30,1546
8774.28,1540
8776.25,1560
8778.23,1574
8780.20,1598
8782.20,1638
8784.18,1658
8786.15,1678
8788.13,1706
8790.10,1738
8792.10,1738
8794.08,1772
8796.05,1816
8798.03,1854
8800.00,1874
8802.00,1906
8803.98,1954
8805.95,1970
8807.93,1972
8809.90,1984
8811.80,2002
8813.80,2018
8815.80,2002
8817.80,1970
8819.80,1892
8821.70,1778
8823.68,1640
8825.65,1514
8827.63,1380
8829.60,1278
8831.60,1180
8833.58,1112
8835.55,1056
8837.53,984
8839.50,902
8841.50,828
8843.48,760
8845.45,770
8847.43,860
8849.40,1040
8851.40,1332
8853.38,1708
8855.35,2074
8857.33,2442
8859.30,2716
8861.30,2854
8863.28,2866
8865.25,2744
8867.23,2626
8869.20,2494
8871.20,2406
8873.18,2328
8875.15,2308
8877.13,2316
8879.10,2328
8881.00,2294
8883.00,2246
8885.00,2160
8887.00,2048
8889.00,1894
8890.90,1732
8892.88,1564
8894.85,1412
8896.83,1240
8898.80,1090
8900.80,976
8902.78,892
8904.75,838
8906.73,780
8908.70,730
8910.70,708
8912.68,748
8914.65,808
8916.63,904
8918.60,1036
8920.60,1148
8922.58,1256
8924.55,1376
8926.53,1472
8928.50,1560
8930.50,1616
8932.48,1658
8934.45,1700
8936.43,1746
8938.40,1780
8940.40,1828
8942.38,1862
8944.35,1914
8946.33,1994
8948.30,2040
8950.20,2076
8952.20,2088
8954.20,2094
8956.20,2094
8958.20,2102
8960.10,2130
8962.08,2066
8964.05,2066
8966.03,1990
8968.00,1990
8970.00,1888
8971.98,1888
8973.95,1794
8975.93,1736
8977.90,1680
8979.90,1642
8981.88,1614
8983.85,1582
8985.83,1582
8987.80,1554
8989.80,1530
8991.78,1510
8993.75,1498
8995.73,1478
8997.70,1490
8999.70,1506
9001.68,1492
9003.65,1472
9005.63,1472
9007.60,1472
9009.60,1496
9011.58,1498
9013.55,1514
9015.53,1530
9017.50,1540
9019.40,1552
9021.40,1552
9023.40,1568
9025.40,1588
9027.40,1614
9029.30,1636
9031.28,1660
9033.25,1698
9035.23,1726
9037.20,1750
9039.20,1780
9041.18,1780
9043.15,1788
9045.13,1798
9047.10,1804
9049.10,1788
9051.08,1760
9053.05,1750
9055.03,1766
9057.00,1768
9059.00,1796
9060.98,1818
9062.95,1814
9064.93,1782
9066.90,1796
9068.90,1784
9070.88,1756
9072.85,1760
9074.83,1732
9076.80,1724
9078.80,1714
9080.78,1680
9082.75,1644
9084.73,1624
9086.70,1600
9088.60,1576
9090.60,1578
9092.60,1606
9094.60,1648
9096.60,1712
9098.50,1816
9100.48,1906
9102.45,1942
9104.43,1944
9106.40,1910
9108.40,1842
9110.38,1806
9112.35,1798
9114.33,1778
9116.30,1760
9118.30,1782
9120.28,1814
9122.25,1806
9124.23,1770
9126.20,1752
9128.20,1702
9130.18,1630
9132.15,1542
9134.13,1448
9136.10,1370
9138.10,1324
9140.08,1324
9142.05,1374
9144.03,1460
9146.00,1546
9148.00,1656
9149.98,1766
9151.95,1864
9153.93,1906
9155.90,1928
9157.80,1932
9159.80,1868
9161.80,1794
9163.80,1752
9165.80,1712
9167.70,1668
9169.68,1640
9171.65,1566
9173.63,1566
9175.60,1570
9177.60,1578
9179.58,1596
9181.55,1604
9183.53,1606
9185.50,1606
9187.50,1620
9189.48,1620
9191.45,1654
9193.43,1672
9195.40,1658
9197.40,1652
9199.38,1634
9201.35,1642
9203.33,1644
9205.30,1660
9207.30,1668
9209.28,1662
9211.25,1658
9213.23,1664
9215.20,1658
9217.20,1650
9219.18,1662
9221.15,1658
9223.13,1672
9225.10,1664
9227.00,1634
9229.00,1606
9231.00,1602
9233.00,1606
9235.00,1610
9236.90,1598
9238.88,1590
9240.85,1586
9242.83,1584
9244.80,1586
9246.80,1554
9248.78,1544
9250.75,1552
9252.73,1548
9254.70,1568
9256.70,1596
9258.68,1592
9260.65,1572
9262.63,1594
9264.60,1608
9266.60,1618
9268.58,1614
9270.55,1620
9272.53,1590
9274.50,1574
9276.50,1558
9278.48,1552
9280.45,1562
9282.43,1576
9284.40,1556
9286.40,1558
9288.38,1552
9290.35,1548
9292.33,1554
9294.30,1510
9296.20,1508
9298.20,1534
9300.20,1556
9302.20,1572
9304.20,1558
9306.10,1556
9308.08,1574
9310.05,1572
9312.03,1538
9314.00,1510
9316.00,1518
9317.98,1542
9319.95,1522
9321.93,1498
9323.90,1510
9325.90,1512
9327.88,1494
9329.85,1508
9331.83,1538
9333.80,1558
9335.80,1546
9337.78,1538
9339.75,1538
9341.73,1552
9343.70,1554
9345.70,1550
9347.68,1558
9349.65,1558
9351.63,1552
9353.60,1536
9355.60,1520
9357.58,1526
9359.55,1522
9361.53,1524
9363.50,1516
9365.40,1502
9367.40,1506
9369.40,1496
9371.40,1480
9373.40,1466
9375.30,1482
9377.28,1502
9379.25,1512
9381.23,1548
9383.20,1594
9385.20,1620
9387.18,1630
9389.15,1666
9391.13,1684
9393.10,1766
9395.10,1766
9397.08,1792
9399.05,1822
9401.03,1902
9403.00,1902
9405.00,1862
9406.98,1862
9408.95,1700
9410.93,1700
9412.90,1458
9414.90,1458
9416.88,1230
9418.85,1124
9420.83,1012
9422.80,966
9424.80,894
9426.78,798
9428.75,724
9430.73,652
9432.70,584
9434.60,570
9436.60,672
9438.60,884
9440.60,1232
9442.60,1648
9444.50,2042
9446.48,2380
9448.45,2580
9450.43,2608
9452.40,2506
9454.40,2372
9456.38,2254
9458.35,2178
9460.33,2146
9462.30,2146
9464.30,2158
9466.28,2160
9468.25,2164
9470.23,2128
9472.20,2028
9474.20,1904
9476.18,1784
9478.15,1666
9480.13,1520
9482.10,1378
9484.10,1208
9486.08,1046
9488.05,930
9490.03,800
9492.00,696
9494.00,652
9495.98,634
9497.95,628
9499.93,654
9501.90,698
9503.80,762
9505.80,850
9507.80,982
9509.80,1102
9511.80,1202
9513.70,1328
9515.68,1402
9517.65,1470
9519.63,1552
9521.60,1598
9523.60,1644
9525.58,1684
9527.55,1740
9529.53,1784
9531.50,1796
9533.50,1854
9535.48,1896
9537.45,1918
9539.43,1952
9541.40,1962
9543.40,1982
9545.38,1996
9547.35,1994
9549.33,1966
9551.30,1926
9553.30,1904
9555.28,1864
9557.25,1836
9559.23,1786
9561.20,1730
9563.20,1690
9565.18,1654
9567.15,1622
9569.13,1582
9571.10,1540
9573.00,1486
9575.00,1466
9577.00,1450
9579.00,1434
9581.00,1420
9582.90,1398
9584.88,1386
9586.85,1390
9588.83,1378
9590.80,1368
9592.80,1354
9594.78,1340
9596.75,1338
9598.73,1348
9600.70,1360
9602.70,1358
9604.68,1366
9606.65,1394
9608.63,1410
9610.60,1414
9612.60,1432
9614.58,1482
9616.55,1482
9618.53,1516
9620.50,1574
9622.50,1648
9624.48,1648
9626.45,1684
9628.43,1684
9630.40,1676
9632.40,1676
9634.38,1690
9636.35,1690
9638.33,1702
9640.30,1710
9642.20,1716
9644.20,1698
9646.20,1678
9648.20,1664
9650.20,1670
9652.10,1646
9654.08,1674
9656.05,1686
9658.03,1678
9660.00,1692
9662.00,1688
9663.98,1676
9665.95,1644
9667.93,1638
9669.90,1620
9671.90,1584
9673.88,1552
9675.85,1538
9677.83,1540
9679.80,1542
9681.80,1576
9683.78,1628
9685.75,1694
9687.73,1800
9689.70,1884
9691.70,1944
9693.68,1922
9695.65,1844
9697.63,1764
9699.60,1700
9701.60,1670
9703.58,1646
9705.55,1656
9707.53,1696
9709.50,1714
9711.40,1710
9713.40,1674
9715.40,1658
9717.40,1612
9719.40,1538
9721.30,1462
9723.28,1358
9725.25,1288
9727.23,1240
9729.20,1256
9731.20,1318
9733.18,1428
9735.15,1540
9737.13,1676
9739.10,1752
9741.10,1798
9743.08,1828
9745.05,1806
9747.03,1738
9749.00,1666
9751.00,1598
9752.98,1526
9754.95,1470
9756.93,1458
9758.90,1444
9760.90,1462
9762.88,1502
9764.85,1532
9766.83,1530
9768.80,1562
9770.80,1568
9772.78,1576
9774.75,1576
9776.73,1566
9778.70,1582
9780.60,1604
9782.60,1596
9784.60,1606
9786.60,1634
9788.60,1636
9790.50,1640
9792.48,1636
9794.45,1618
9796.43,1610
9798.40,1584
9800.40,1560
9802.38,1556
9804.35,1542
9806.33,1536
9808.30,1544
9810.30,1536
9812.28,1512
9814.25,1516
9816.23,1514
9818.20,1518
9820.20,1490
9822.18,1468
9824.15,1458
9826.13,1460
9828.10,1450
9830.10,1428
9832.08,1418
9834.05,1406
9836.03,1424
9838.00,1402
9840.00,1396
9841.98,1430
9843.95,1460
9845.93,1460
9847.90,1470
9849.80,1470
9851.78,1468
9853.75,1468
9855.73,1490
9857.70,1490
9859.70,1518
9861.68,1542
9863.65,1532
9865.63,1524
9867.60,1512
9869.60,1512
9871.58,1500
9873.55,1500
9875.53,1490
9877.50,1514
9879.50,1520
9881.48,1496
9883.45,1494
9885.43,1496
9887.40,1498
9889.40,1508
9891.38,1518
9893.35,1508
9895.33,1522
9897.30,1516
9899.30,1514
9901.28,1518
9903.25,1534
9905.23,1546
9907.20,1544
9909.20,1522
9911.18,1516
9913.15,1516
9915.13,1512
9917.10,1468
9919.00,1440
9921.00,1398
9923.00,1390
9925.00,1386
9927.00,1404
9928.90,1424
9930.88,1418
9932.85,1428
9934.83,1466
9936.80,1474
9938.80,1474
9940.78,1496
9942.75,1506
9944.73,1484
9946.70,1478
9948.70,1464
9950.68,1456
9952.65,1468
9954.63,1458
9956.60,1442
9958.60,1402
9960.58,1390
9962.55,1384
9964.53,1366
9966.50,1372
9968.50,1398
9970.48,1420
9972.45,1436
9974.43,1432
9976.40,1442
9978.40,1470
9980.38,1478
9982.35,1508
9984.33,1518
9986.30,1526
9988.20,1566
9990.18,1620
9992.15,1656
9994.13,1678
9996.10,1688
9998.10,1698
10000.08,1714
10002.05,1738
10004.03,1770
10006.00,1780
10008.00,1780
10009.97,1768
10011.95,1738
10013.92,1642
10015.90,1518
10017.90,1384
10019.88,1288
10021.85,1202
10023.83,1132
10025.80,1050
10027.80,976
10029.78,888
10031.75,792
10033.72,684
10035.70,604
10037.70,572
10039.67,574
10041.65,662
10043.63,862
10045.60,1192
10047.60,1588
10049.58,1980
10051.55,2308
10053.53,2558
10055.50,2558
10057.40,2478
10059.38,2310
10061.35,1998
10063.33,1998
10065.30,1944
10067.30,1944
10069.28,1980
10071.25,1980
10073.22,1946
10075.20,1946
10077.20,1768
10079.17,1622
10081.15,1474
10083.13,1348
10085.10,1190
10087.10,1030
10089.08,888
10091.05,764
10093.03,652
10095.00,566
10097.00,522
10098.97,470
10100.95,440
10102.92,440
10104.90,498
10106.90,586
10108.88,680
10110.85,804
10112.83,936
10114.80,1038
10116.80,1126
10118.78,1210
10120.75,1268
10122.72,1308
10124.70,1368
10126.60,1398
10128.58,1446
10130.55,1490
10132.53,1534
10134.50,1588
10136.50,1632
10138.47,1668
10140.45,1702
10142.42,1758
10144.40,1802
10146.40,1812
10148.38,1826
10150.35,1854
10152.33,1856
10154.30,1840
10156.30,1826
10158.28,1760
10160.25,1700
10162.22,1648
10164.20,1606
10166.20,1546
10168.17,1458
10170.15,1414
10172.13,1404
10174.10,1378
10176.10,1356
10178.08,1336
10180.05,1308
10182.03,1260
10184.00,1236
10186.00,1212
10187.97,1186
10189.95,1170
10191.92,1186
10193.90,1176
10195.80,1146
10197.78,1130
10199.75,1142
10201.72,1152
10203.70,1152
10205.70,1164
10207.67,1156
10209.65,1160
10211.63,1176
10213.60,1190
10215.60,1220
10217.58,1238
10219.55,1274
10221.53,1280
10223.50,1292
10225.50,1318
10227.47,1342
10229.45,1356
10231.42,1362
10233.40,1380
10235.40,1412
10237.38,1418
10239.35,1410
10241.33,1432
10243.30,1440
10245.30,1436
10247.28,1458
10249.25,1438
10251.22,1428
10253.20,1418
10255.20,1392
10257.17,1360
10259.15,1370
10261.13,1374
10263.10,1368
10265.00,1370
10266.97,1390
10268.95,1400
10270.92,1410
10272.90,1400
10274.90,1372
10276.88,1354
10278.85,1316
10280.83,1256
10282.80,1236
10284.80,1236
10286.78,1332
10288.75,1332
10290.72,1504
10292.70,1504
10294.70,1648
10296.67,1640
10298.65,1578
10300.63,1484
10302.60,1432
10304.60,1370
10306.58,1338
10308.55,1342
10310.53,1350
10312.50,1358
10314.50,1380
10316.47,1392
10318.45,1364
10320.42,1334
10322.40,1276
10324.40,1198
10326.38,1094
10328.35,1020
10330.33,1004
10332.30,980
10334.20,1018
10336.17,1080
10338.15,1144
10340.13,1220
10342.10,1298
10344.10,1352
10346.08,1420
10348.05,1440
10350.03,1436
10352.00,1412
10354.00,1362
10355.97,1296
10357.95,1218
10359.92,1186
10361.90,1156
10363.90,1152
10365.88,1160
10367.85,1182
10369.83,1214
10371.80,1266
10373.80,1290
10375.78,1314
10377.75,1332
10379.72,1342
10381.70,1342
10383.70,1344
10385.67,1346
10387.65,1364
10389.63,1366
10391.60,1352
10393.60,1326
10395.58,1320
10397.55,1348
10399.53,1354
10401.50,1366
10403.40,1368
10405.38,1380
10407.35,1386
10409.33,1400
10411.30,1422
10413.30,1416
10415.28,1402
10417.25,1396
10419.22,1394
10421.20,1388
10423.20,1378
10425.17,1368
10427.15,1368
10429.13,1386
10431.10,1382
10433.10,1376
10435.08,1364
10437.05,1322
10439.03,1294
10441.00,1282
10443.00,1268
10444.97,1278
10446.95,1258
10448.92,1258
10450.90,1258
10452.90,1242
10454.88,1230
10456.85,1220
10458.83,1198
10460.80,1150
10462.80,1168
10464.78,1158
10466.75,1134
10468.72,1110
10470.70,1116
10472.60,1122
10474.58,1106
10476.55,1088
10478.53,1068
10480.50,1052
10482.50,1060
10484.47,1062
10486.45,1086
10488.42,1122
10490.40,1162
10492.40,1166
10494.38,1166
10496.35,1186
10498.33,1208
10500.30,1256
10502.30,1256
10504.28,1244
10506.25,1244
10508.22,1294
10510.20,1294
10512.20,1288
10514.17,1282
10516.15,1306
10518.13,1322
10520.10,1314
10522.10,1298
10524.08,1292
10526.05,1332
10528.03,1328
10530.00,1330
10532.00,1330
10533.97,1346
10535.95,1328
10537.92,1318
10539.90,1322
10541.80,1314
10543.78,1298
10545.75,1288
10547.72,1282
10549.70,1286
10551.70,1276
10553.67,1266
10555.65,1238
10557.63,1234
10559.60,1236
10561.60,1238
10563.58,1240
10565.55,1232
10567.53,1216
10569.50,1192
10571.50,1186
10573.47,1206
10575.45,1192
10577.42,1186
10579.40,1170
10581.40,1138
10583.38,1124
10585.35,1114
10587.33,1076
10589.30,1064
10591.30,1070
10593.28,1062
10595.25,1050
10597.22,1062
10599.20,1076
10601.20,1112
10603.17,1110
10605.15,1130
10607.13,1160
10609.10,1170
10611.00,1184
10612.97,1212
10614.95,1218
10616.92,1222
10618.90,1272
10620.90,1330
10622.88,1350
10624.85,1376
10626.83,1404
10628.80,1442
10630.80,1448
10632.78,1472
10634.75,1484
10636.72,1508
10638.70,1486
10640.70,1444
10642.67,1346
10644.65,1204
10646.63,1072
10648.60,964
10650.60,908
10652.58,880
10654.55,864
10656.53,830
10658.50,768
10660.50,684
10662.47,606
10664.45,500
10666.42,418
10668.40,388
10670.40,442
10672.38,602
10674.35,832
10676.33,1170
10678.30,1508
10680.20,1812
10682.17,2018
10684.15,2110
10686.13,2076
10688.10,1950
10690.10,1794
10692.08,1676
10694.05,1622
10696.03,1630
10698.00,1692
10700.00,1764
10701.97,1790
10703.95,1786
10705.92,1724
10707.90,1588
10709.90,1400
10711.88,1194
10713.85,864
10715.83,864
10717.80,694
10719.80,694
10721.78,624
10723.75,624
10725.72,566
10727.70,536
10729.70,518
10731.67,526
10733.65,582
10735.63,620
10737.60,654
10739.60,718
10741.58,770
10743.55,824
10745.53,882
10747.50,904
10749.40,956
10751.38,1002
10753.35,1044
10755.33,1096
10757.30,1120
10759.30,1164
10761.28,1226
10763.25,1274
10765.22,1348
10767.20,1424
10769.20,1476
10771.17,1512
10773.15,1550
10775.13,1564
10777.10,1570
10779.10,1584
10781.08,1576
10783.05,1562
10785.03,1562
10787.00,1530
10789.00,1482
10790.97,1490
10792.95,1468
10794.92,1436
10796.90,1402
10798.90,1390
10800.88,1368
10802.85,1324
10804.83,1308
10806.80,1288
10808.80,1244
10810.78,1200
10812.75,1212
10814.72,1218
10816.70,1186
10818.60,1142
10820.58,1124
10822.55,1138
10824.53,1120
10826.50,1102
10828.50,1082
10830.47,1074
10832.45,1096
10834.42,1096
10836.40,1074
10838.40,1084
10840.38,1076
10842.35,1068
10844.33,1072
10846.30,1080
10848.30,1096
10850.28,1110
10852.25,1122
10854.22,1142
10856.20,1158
10858.20,1164
10860.17,1172
10862.15,1168
10864.13,1186
10866.10,1182
10868.10,1174
10870.08,1172
10872.05,1166
10874.03,1146
10876.00,1156
10877.90,1202
10879.90,1222
10881.90,1248
10883.90,1270
10885.90,1288
10887.80,1300
10889.78,1320
10891.75,1326
10893.72,1352
10895.70,1346
10897.70,1336
10899.67,1350
10901.65,1346
10903.63,1338
10905.60,1332
10907.60,1324
10909.58,1298
10911.55,1306
10913.53,1324
10915.50,1342
10917.50,1366
10919.47,1398
10921.45,1448
10923.42,1562
10925.40,1562
10927.40,1574
10929.38,1542
10931.35,1348
10933.33,1348
10935.30,1152
10937.30,1152
10939.28,1086
10941.25,1098
10943.22,1108
10945.20,1116
10947.20,1110
10949.17,1118
10951.15,1112
10953.13,1102
10955.10,1094
10957.00,1064
10958.97,1046
10960.95,1080
10962.92,1108
10964.90,1144
10966.90,1214
10968.88,1272
10970.85,1328
10972.83,1366
10974.80,1390
10976.80,1390
10978.78,1380
10980.75,1390
10982.72,1364
10984.70,1316
10986.70,1268
10988.67,1240
10990.65,1228
10992.63,1234
10994.60,1216
10996.60,1200
10998.58,1190
11000.55,1218
11002.53,1252
11004.50,1270
11006.50,1302
11008.47,1314
11010.45,1332
11012.42,1312
11014.40,1316
11016.30,1318
11018.30,1304
11020.30,1314
11022.30,1322
11024.30,1292
11026.20,1280
11028.17,1286
11030.15,1300
11032.13,1296
11034.10,1298
11036.10,1304
11038.08,1300
11040.05,1310
11042.03,1318
11044.00,1334
11046.00,1328
11047.97,1312
11049.95,1318
11051.92,1308
11053.90,1326
11055.90,1352
11057.88,1354
11059.85,1356
11061.83,1356
11063.80,1354
11065.80,1332
11067.78,1328
11069.75,1330
11071.72,1308
11073.70,1302
11075.70,1296
11077.67,1300
11079.65,1294
11081.63,1296
11083.60,1286
11085.50,1256
11087.50,1242
11089.50,1286
11091.50,1300
11093.50,1308
11095.40,1330
11097.38,1322
11099.35,1302
11101.33,1290
11103.30,1306
11105.30,1310
11107.28,1284
11109.25,1268
11111.22,1260
11113.20,1228
11115.20,1218
11117.17,1198
11119.15,1156
11121.13,1130
11123.10,1120
11125.10,1142
11127.08,1160
11129.05,1178
11131.03,1162
11133.00,1196
11135.00,1196
11136.97,1218
11138.95,1224
11140.92,1282
11142.90,1282
11144.90,1344
11146.88,1344
11148.85,1406
11150.83,1406
11152.80,1436
11154.70,1436
11156.70,1446
11158.70,1460
11160.70,1490
11162.70,1488
11164.60,1466
11166.58,1426
11168.55,1404
11170.53,1378
11172.50,1358
11174.50,1372
11176.47,1380
11178.45,1388
11180.42,1374
11182.40,1374
11184.40,1354
11186.38,1330
11188.35,1324
11190.33,1318
11192.30,1320
11194.30,1332
11196.28,1342
11198.25,1348
11200.22,1356
11202.20,1370
11204.20,1368
11206.17,1362
