t,pcg
6223.6,2
6224.6,4
6225.6,7
6226.6,6
6227.6,5
6228.6,7
6229.6,5
6230.6,-2
6231.6,0
6232.6,1
6233.6,-7
6234.6,-11
6235.6,-16
6236.6,-18
6237.6,-15
6238.6,-11
6239.6,-14
6240.6,-15
6241.6,-7
6242.6,-9
6243.6,-18
6244.6,-13
6245.6,-6
6246.6,-13
6247.6,-15
6248.6,0
6249.6,7
6250.6,-6
6251.6,-4
6252.6,9
6253.6,4
6254.6,-6
6255.6,2
6256.6,7
6257.6,1
6258.6,1
6259.6,4
6260.6,2
6261.6,3
6262.6,6
6263.6,11
6264.6,18
6265.6,21
6266.6,24
6267.6,22
6268.6,17
6269.6,9
6270.6,0
6271.6,0
6272.6,-6
6273.6,-18
6274.6,-17
6275.6,-25
6276.6,-40
6277.6,-42
6278.6,-48
6279.6,-56
6280.6,-49
6281.6,-43
6282.6,-47
6283.6,-37
6284.6,-12
6285.6,11
6286.6,46
6287.6,100
6288.6,155
6289.6,206
6290.6,253
6291.6,274
6292.6,253
6293.6,188
6294.6,81
6295.6,-43
6296.6,-129
6297.6,-149
6298.6,-133
6299.6,-111
6300.6,-102
6301.6,-136
6302.6,-218
6303.6,-304
6304.6,-352
6305.6,-347
6306.6,-283
6307.6,-152
6308.6,20
6309.6,195
6310.6,357
6311.6,487
6312.6,552
6313.6,546
6314.6,470
6315.6,322
6316.6,114
6317.6,-130
6318.6,-391
6319.6,-610
6320.6,-724
6321.6,-714
6322.6,-579
6323.6,-339
6324.6,-59
6325.6,201
6326.6,419
6327.6,565
6328.6,615
6329.6,587
6330.6,498
6331.6,365
6332.6,200
6333.6,25
6334.6,-135
6335.6,-283
6336.6,-402
6337.6,-477
6338.6,-520
6339.6,-522
6340.6,-490
6341.6,-441
6342.6,-372
6343.6,-289
6344.6,-191
6345.6,-78
6346.6,31
6347.6,134
6348.6,222
6349.6,287
6350.6,331
6351.6,348
6352.6,339
6353.6,308
6354.6,280
6355.6,240
6356.6,177
6357.6,131
6358.6,97
6359.6,58
6360.6,26
6361.6,12
6362.6,4
6363.6,-6
6364.6,-13
6365.6,-5
6366.6,8
6367.6,6
6368.6,3
6369.6,11
6370.6,11
6371.6,-2
6372.6,-22
6373.6,-36
6374.6,-52
6375.6,-79
6376.6,-93
6377.6,-91
6378.6,-103
6379.6,-112
6380.6,-101
6381.6,-86
6382.6,-68
6383.6,-36
6384.6,-1
6385.6,25
6386.6,54
6387.6,87
6388.6,99
6389.6,110
6390.6,119
6391.6,113
6392.6,102
6393.6,89
6394.6,78
6395.6,63
6396.6,39
6397.6,22
6398.6,18
6399.6,3
6400.6,-25
6401.6,-27
6402.6,-25
6403.6,-44
6404.6,-51
6405.6,-55
6406.6,-65
6407.6,-70
6408.6,-83
6409.6,-94
6410.6,-96
6411.6,-98
6412.6,-94
6413.6,-86
6414.6,-80
6415.6,-73
6416.6,-63
6417.6,-49
6418.6,-46
6419.6,-36
6420.6,-22
6421.6,-26
6422.6,-24
6423.6,-6
6424.6,1
6425.6,-2
6426.6,10
6427.6,22
6428.6,22
6429.6,27
6430.6,36
6431.6,44
6432.6,43
6433.6,36
6434.6,36
6435.6,35
6436.6,23
6437.6,8
6438.6,7
6439.6,2
6440.6,-14
6441.6,-15
6442.6,-15
6443.6,-13
6444.6,-6
6445.6,-2
6446.6,12
6447.6,21
6448.6,17
6449.6,31
6450.6,40
6451.6,38
6452.6,37
6453.6,29
6454.6,24
6455.6,19
6456.6,5
6457.6,-5
6458.6,-6
6459.6,-7
6460.6,-13
6461.6,-14
6462.6,-7
6463.6,-4
6464.6,2
6465.6,13
6466.6,14
6467.6,18
6468.6,34
6469.6,49
6470.6,50
6471.6,53
6472.6,64
6473.6,58
6474.6,48
6475.6,42
6476.6,22
6477.6,3
6478.6,-11
6479.6,-29
6480.6,-33
6481.6,-38
6482.6,-50
6483.6,-46
6484.6,-40
6485.6,-48
6486.6,-46
6487.6,-30
6488.6,-27
6489.6,-28
6490.6,-15
6491.6,3
6492.6,12
6493.6,22
6494.6,46
6495.6,54
6496.6,39
6497.6,34
6498.6,23
6499.6,8
6500.6,17
6501.6,38
6502.6,34
6503.6,13
6504.6,-5
6505.6,-44
6506.6,-87
6507.6,-105
6508.6,-107
6509.6,-95
6510.6,-76
6511.6,-60
6512.6,-34
6513.6,-5
6514.6,16
6515.6,36
6516.6,55
6517.6,61
6518.6,60
6519.6,65
6520.6,49
6521.6,29
6522.6,22
6523.6,-4
6524.6,-33
6525.6,-47
6526.6,-61
6527.6,-69
6528.6,-76
6529.6,-74
6530.6,-49
6531.6,-28
6532.6,-19
6533.6,3
6534.6,33
6535.6,44
6536.6,40
6537.6,49
6538.6,62
6539.6,45
6540.6,25
6541.6,23
6542.6,7
6543.6,-23
6544.6,-39
6545.6,-40
6546.6,-51
6547.6,-61
6548.6,-55
6549.6,-39
6550.6,-32
6551.6,-22
6552.6,1
6553.6,8
6554.6,3
6555.6,16
6556.6,30
6557.6,21
6558.6,18
6559.6,32
6560.6,33
6561.6,20
6562.6,18
6563.6,13
6564.6,-9
6565.6,-24
6566.6,-24
6567.6,-21
6568.6,-14
6569.6,3
6570.6,22
6571.6,36
6572.6,45
6573.6,51
6574.6,55
6575.6,44
6576.6,28
6577.6,14
6578.6,-12
6579.6,-41
6580.6,-54
6581.6,-61
6582.6,-65
6583.6,-60
6584.6,-47
6585.6,-27
6586.6,-5
6587.6,18
6588.6,41
6589.6,54
6590.6,60
6591.6,59
6592.6,44
6593.6,27
6594.6,21
6595.6,8
6596.6,-8
6597.6,-8
6598.6,-2
6599.6,-3
6600.6,3
6601.6,16
6602.6,14
6603.6,10
6604.6,13
6605.6,0
6606.6,-14
6607.6,-9
6608.6,-14
6609.6,-26
6610.6,-23
6611.6,-23
6612.6,-30
6613.6,-27
6614.6,-20
6615.6,-22
6616.6,-20
6617.6,-15
6618.6,-17
6619.6,-9
6620.6,-2
6621.6,3
6622.6,23
6623.6,25
6624.6,29
6625.6,50
6626.6,54
6627.6,50
6628.6,54
6629.6,55
6630.6,40
6631.6,29
6632.6,30
6633.6,16
6634.6,0
6635.6,-2
6636.6,-9
6637.6,-17
6638.6,-14
6639.6,-15
6640.6,-22
6641.6,-19
6642.6,-19
6643.6,-23
6644.6,-22
6645.6,-21
6646.6,-17
6647.6,-16
6648.6,-20
6649.6,-16
6650.6,-12
6651.6,-12
6652.6,-8
6653.6,-4
6654.6,-2
6655.6,-2
6656.6,-2
6657.6,-1
6658.6,1
6659.6,0
6660.6,4
6661.6,7
6662.6,4
6663.6,10
6664.6,16
6665.6,8
6666.6,4
6667.6,6
6668.6,1
6669.6,-3
6670.6,-6
6671.6,-11
6672.6,-14
6673.6,-8
6674.6,-10
6675.6,-19
6676.6,-16
6677.6,-6
6678.6,-7
6679.6,-13
6680.6,-9
6681.6,-3
6682.6,-7
6683.6,-7
6684.6,2
6685.6,-3
6686.6,-6
6687.6,2
6688.6,0
6689.6,-3
6690.6,0
6691.6,-1
6692.6,-3
6693.6,-6
6694.6,-12
6695.6,-18
6696.6,-16
6697.6,-19
6698.6,-31
6699.6,-33
6700.6,-27
6701.6,-27
6702.6,-28
6703.6,-22
6704.6,-15
6705.6,-14
6706.6,-6
6707.6,6
6708.6,14
6709.6,22
6710.6,33
6711.6,37
6712.6,35
6713.6,37
6714.6,37
6715.6,34
6716.6,39
6717.6,36
6718.6,29
6719.6,31
6720.6,22
6721.6,7
6722.6,2
6723.6,-2
6724.6,-11
6725.6,-23
6726.6,-26
6727.6,-26
6728.6,-33
6729.6,-31
6730.6,-26
6731.6,-27
6732.6,-32
6733.6,-30
6734.6,-23
6735.6,-24
6736.6,-22
6737.6,-16
6738.6,-13
6739.6,-15
6740.6,-17
6741.6,-9
6742.6,0
6743.6,6
6744.6,11
6745.6,12
6746.6,18
6747.6,26
6748.6,20
6749.6,9
6750.6,13
6751.6,12
6752.6,5
6753.6,10
6754.6,20
6755.6,31
6756.6,34
6757.6,34
6758.6,44
6759.6,47
6760.6,40
6761.61,33
6762.62,22
6763.63,14
6764.64,-3
6765.65,-26
6766.66,-30
6767.67,-34
6768.68,-47
6769.69,-44
6770.7,-50
6771.7,-56
6772.7,-43
6773.7,-36
6774.7,-32
6775.7,-18
6776.7,-16
6777.7,-20
6778.7,-18
6779.7,-19
6780.7,-21
6781.7,-23
6782.7,-15
6783.7,-8
6784.7,-11
6785.7,-3
6786.7,10
6787.7,11
6788.7,4
6789.7,6
6790.7,8
6791.7,-3
6792.7,-1
6793.7,3
6794.7,-3
6795.7,-5
6796.7,-1
6797.7,1
6798.7,8
6799.7,20
6800.7,22
6801.7,19
6802.7,22
6803.7,26
6804.7,31
6805.7,34
6806.7,28
6807.7,35
6808.7,41
6809.7,17
6810.7,8
6811.7,18
6812.7,2
6813.7,-19
6814.7,-23
6815.7,-29
6816.7,-50
6817.7,-73
6818.7,-71
6819.7,-64
6820.7,-57
6821.7,-7
6822.7,54
6823.7,73
6824.7,99
6825.7,141
6826.7,141
6827.7,113
6828.7,76
6829.7,12
6830.7,-54
6831.7,-73
6832.7,-48
6833.7,-21
6834.7,-12
6835.7,-36
6836.7,-110
6837.7,-213
6838.7,-297
6839.7,-309
6840.7,-247
6841.7,-131
6842.7,38
6843.7,225
6844.7,388
6845.7,518
6846.7,596
6847.7,597
6848.7,541
6849.7,434
6850.7,255
6851.7,34
6852.7,-194
6853.7,-403
6854.7,-563
6855.7,-660
6856.7,-681
6857.7,-614
6858.7,-456
6859.7,-226
6860.7,19
6861.7,251
6862.7,430
6863.7,520
6864.7,541
6865.7,498
6866.7,387
6867.7,237
6868.7,83
6869.7,-68
6870.7,-214
6871.7,-328
6872.7,-409
6873.7,-469
6874.7,-486
6875.7,-455
6876.7,-389
6877.7,-302
6878.7,-215
6879.7,-124
6880.7,-38
6881.7,19
6882.7,64
6883.7,115
6884.7,147
6885.7,151
6886.7,158
6887.7,167
6888.7,157
6889.7,146
6890.7,149
6891.7,144
6892.7,138
6893.7,130
6894.7,111
6895.7,98
6896.7,85
6897.7,55
6898.7,27
6899.7,7
6900.7,-22
6901.7,-47
6902.7,-52
6903.7,-68
6904.7,-85
6905.7,-91
6906.7,-99
6907.7,-99
6908.7,-94
6909.7,-83
6910.7,-52
6911.7,-22
6912.7,0
6913.7,26
6914.7,49
6915.7,62
6916.7,82
6917.7,93
6918.7,82
6919.7,66
6920.7,55
6921.7,40
6922.7,28
6923.7,24
6924.7,22
6925.7,17
6926.7,14
6927.7,14
6928.7,11
6929.7,2
6930.7,3
6931.7,20
6932.7,27
6933.7,29
6934.7,41
6935.7,50
6936.7,41
6937.7,29
6938.7,30
6939.7,23
6940.7,4
6941.7,-7
6942.7,-14
6943.7,-30
6944.7,-56
6945.7,-72
6946.7,-82
6947.7,-96
6948.7,-105
6949.7,-111
6950.7,-102
6951.7,-90
6952.7,-77
6953.7,-52
6954.7,-29
6955.7,-10
6956.7,6
6957.7,14
6958.7,18
6959.7,25
6960.7,29
6961.7,25
6962.7,30
6963.7,40
6964.7,42
6965.7,42
6966.7,54
6967.7,60
6968.7,43
6969.7,35
6970.7,32
6971.7,16
6972.7,6
6973.7,3
6974.7,-5
6975.7,-11
6976.7,-7
6977.7,0
6978.7,9
6979.7,15
6980.7,23
6981.7,32
6982.7,36
6983.7,31
6984.7,22
6985.7,25
6986.7,27
6987.7,16
6988.7,6
6989.7,16
6990.7,23
6991.7,9
6992.7,10
6993.7,19
6994.7,4
6995.7,-3
6996.7,4
6997.7,-2
6998.7,-3
6999.7,-4
7000.7,-5
7001.7,9
7002.7,11
7003.7,7
7004.7,13
7005.7,19
7006.7,25
7007.7,26
7008.7,23
7009.7,29
7010.7,32
7011.7,27
7012.7,21
7013.7,15
7014.7,8
7015.7,-2
7016.7,-18
7017.7,-29
7018.7,-26
7019.7,-34
7020.7,-61
7021.7,-73
7022.7,-78
7023.7,-94
7024.7,-108
7025.7,-111
7026.7,-96
7027.7,-73
7028.7,-63
7029.7,-49
7030.7,-33
7031.7,-25
7032.7,-19
7033.7,-13
7034.7,-10
7035.7,-7
7036.7,9
7037.7,27
7038.7,34
7039.7,40
7040.7,34
7041.7,13
7042.7,-3
7043.7,-16
7044.7,-21
7045.7,-12
7046.7,-4
7047.7,2
7048.7,17
7049.7,32
7050.7,35
7051.7,41
7052.7,43
7053.7,37
7054.7,33
7055.7,21
7056.7,7
7057.7,-8
7058.7,-21
7059.7,-24
7060.7,-31
7061.7,-39
7062.7,-37
7063.7,-30
7064.7,-32
7065.7,-34
7066.7,-31
7067.7,-26
7068.7,-20
7069.7,-13
7070.7,-4
7071.7,-2
7072.7,-3
7073.7,14
7074.7,26
7075.7,25
7076.7,27
7077.7,27
7078.7,29
7079.7,27
7080.7,21
7081.7,17
7082.7,10
7083.7,1
7084.7,-1
7085.7,-1
7086.7,0
7087.7,1
7088.7,2
7089.7,5
7090.7,3
7091.7,2
7092.7,5
7093.7,11
7094.7,14
7095.7,11
7096.7,7
7097.7,11
7098.7,12
7099.7,2
7100.7,1
7101.7,3
7102.7,-6
7103.7,-9
7104.7,-4
7105.7,-11
7106.7,-15
7107.7,-8
7108.7,-10
7109.7,-9
7110.7,-10
7111.7,-14
7112.7,-7
7113.7,-8
7114.7,-16
7115.7,-5
7116.7,7
7117.7,6
7118.7,14
7119.7,24
7120.7,21
7121.7,17
7122.7,17
7123.7,14
7124.7,8
7125.7,7
7126.7,6
7127.7,-6
7128.7,-11
7129.7,-9
7130.7,-16
7131.7,-16
7132.7,-7
7133.7,-8
7134.7,-9
7135.7,-5
7136.7,-6
7137.7,-11
7138.7,-7
7139.7,-9
7140.7,-21
7141.7,-17
7142.7,-10
7143.7,-8
7144.7,0
7145.7,8
7146.7,17
7147.7,22
7148.7,23
7149.7,28
7150.7,31
7151.7,29
7152.7,26
7153.7,25
7154.7,25
7155.7,15
7156.7,6
7157.7,5
7158.7,2
7159.7,1
7160.7,1
7161.7,3
7162.7,5
7163.7,6
7164.7,16
7165.7,24
7166.7,23
7167.7,24
7168.7,28
7169.7,29
7170.7,23
7171.7,18
7172.7,14
7173.7,5
7174.7,-3
7175.7,-11
7176.7,-16
7177.7,-18
7178.7,-24
7179.7,-31
7180.7,-31
7181.7,-25
7182.7,-20
7183.7,-16
7184.7,-7
7185.7,3
7186.7,-1
7187.7,-9
7188.7,-5
7189.7,-4
7190.7,-6
7191.7,-2
7192.7,-4
7193.7,-7
7194.7,-5
7195.7,-3
7196.7,-6
7197.7,-10
7198.7,-10
7199.7,-10
7200.7,-10
7201.7,-14
7202.7,-20
7203.7,-23
7204.7,-22
7205.7,-15
7206.7,-15
7207.7,-21
7208.7,-11
7209.7,-11
7210.7,-20
7211.7,-15
7212.7,-8
7213.7,-10
7214.7,-17
7215.7,-15
7216.7,-11
7217.7,-16
7218.7,-16
7219.7,-16
7220.7,-24
7221.7,-21
7222.7,-17
7223.7,-26
7224.7,-23
7225.7,-16
7226.7,-17
7227.7,-12
7228.7,-5
7229.7,4
7230.7,21
7231.7,35
7232.7,44
7233.7,55
7234.7,69
7235.7,79
7236.7,85
7237.7,87
7238.7,79
7239.7,62
7240.7,46
7241.7,25
7242.7,-1
7243.7,-27
7244.7,-50
7245.7,-71
7246.7,-88
7247.7,-97
7248.7,-99
7249.7,-94
7250.7,-78
7251.7,-59
7252.7,-46
7253.7,-33
7254.7,-16
7255.7,-2
7256.7,6
7257.7,13
7258.7,20
7259.7,21
7260.7,21
7261.7,21
7262.7,21
7263.7,17
7264.7,12
7265.7,16
7266.7,11
7267.7,6
7268.7,9
7269.7,1
7270.7,-3
7271.7,5
7272.7,8
7273.7,12
7274.7,22
7275.7,24
7276.7,28
7277.7,32
7278.7,28
7279.7,26
7280.7,23
7281.7,19
7282.7,17
7283.7,15
7284.7,11
7285.7,8
7286.7,12
7287.7,20
7288.7,16
7289.7,7
7290.7,13
7291.7,11
7292.7,-3
7293.7,-5
7294.7,-4
7295.7,-10
7296.7,-10
7297.7,-7
7298.7,-6
7299.7,-8
7300.7,-7
7301.7,-2
7302.7,-3
7303.7,-6
7304.7,-3
7305.7,-1
7306.7,1
7307.7,4
7308.7,-3
7309.7,-18
7310.7,-27
7311.7,-32
7312.7,-40
7313.7,-46
7314.7,-47
7315.7,-51
7316.7,-55
7317.7,-60
7318.7,-62
7319.7,-61
7320.7,-60
7321.7,-58
7322.7,-49
7323.7,-35
7324.7,-24
7325.7,-14
7326.7,-1
7327.7,8
7328.7,16
7329.7,26
7330.7,28
7331.7,29
7332.7,33
7333.7,33
7334.7,27
7335.7,18
7336.7,12
7337.7,9
7338.7,7
7339.7,5
7340.7,1
7341.7,2
7342.7,5
7343.7,7
7344.7,10
7345.7,15
7346.7,13
7347.7,8
7348.7,2
7349.7,-9
7350.7,-15
7351.7,-17
7352.7,-18
7353.7,-16
7354.7,-14
7355.7,-9
7356.7,4
7357.7,20
7358.7,51
7359.7,94
7360.7,129
7361.7,154
7362.7,158
7363.7,107
7364.7,13
7365.7,-87
7366.7,-167
7367.7,-191
7368.7,-154
7369.7,-79
7370.7,-9
7371.7,22
7372.7,1
7373.7,-70
7374.7,-152
7375.7,-199
7376.7,-202
7377.7,-166
7378.7,-100
7379.7,-8
7380.7,118
7381.7,274
7382.7,432
7383.7,544
7384.7,575
7385.7,518
7386.7,382
7387.7,187
7388.7,-37
7389.7,-251
7390.7,-425
7391.7,-539
7392.7,-577
7393.7,-531
7394.7,-410
7395.7,-240
7396.7,-47
7397.7,131
7398.7,271
7399.7,359
7400.7,382
7401.7,346
7402.7,263
7403.7,149
7404.7,17
7405.7,-116
7406.7,-227
7407.7,-317
7408.7,-373
7409.7,-384
7410.7,-364
7411.7,-318
7412.7,-248
7413.7,-168
7414.7,-89
7415.7,-15
7416.7,50
7417.7,100
7418.7,132
7419.7,145
7420.7,148
7421.7,144
7422.7,134
7423.7,123
7424.7,118
7425.7,117
7426.7,113
7427.7,108
7428.7,101
7429.7,84
7430.7,56
7431.7,28
7432.7,8
7433.7,-9
7434.7,-26
7435.7,-38
7436.7,-51
7437.7,-55
7438.7,-49
7439.7,-44
7440.7,-31
7441.7,-11
7442.7,2
7443.7,9
7444.7,14
7445.7,17
7446.7,16
7447.7,17
7448.7,14
7449.7,9
7450.7,13
7451.7,16
7452.7,14
7453.7,21
7454.7,25
7455.7,21
7456.7,17
7457.7,17
7458.7,20
7459.7,24
7460.7,26
7461.7,26
7462.7,29
7463.7,35
7464.7,43
7465.7,52
7466.7,57
7467.7,60
7468.7,67
7469.7,72
7470.7,64
7471.7,54
7472.7,45
7473.7,32
7474.7,20
7475.7,10
7476.7,-3
7477.7,-19
7478.7,-37
7479.7,-51
7480.7,-61
7481.7,-72
7482.7,-77
7483.7,-73
7484.7,-67
7485.7,-65
7486.7,-63
7487.7,-61
7488.7,-57
7489.7,-53
7490.7,-51
7491.7,-46
7492.7,-34
7493.7,-28
7494.7,-23
7495.7,-15
7496.7,-9
7497.7,-6
7498.7,2
7499.7,22
7500.7,42
7501.7,51
7502.7,58
7503.7,68
7504.7,71
7505.7,73
7506.7,77
7507.7,78
7508.7,73
7509.7,67
7510.7,55
7511.7,37
7512.7,21
7513.7,5
7514.7,-6
7515.7,-15
7516.7,-22
7517.7,-19
7518.7,-11
7519.7,-3
7520.7,8
7521.7,16
7522.7,18
7523.7,23
7524.7,27
7525.7,28
7526.7,25
7527.7,19
7528.7,12
7529.7,6
7530.7,0
7531.7,-2
7532.7,0
7533.7,1
7534.7,3
7535.7,7
7536.7,16
7537.7,24
7538.7,28
7539.7,38
7540.7,44
7541.7,45
7542.7,46
7543.7,45
7544.7,40
7545.7,26
7546.7,13
7547.7,9
7548.7,-3
7549.7,-16
7550.7,-23
7551.7,-29
7552.7,-41
7553.7,-54
7554.7,-60
7555.7,-61
7556.7,-59
7557.7,-52
7558.7,-46
7559.7,-42
7560.7,-31
7561.7,-13
7562.7,2
7563.7,3
7564.7,1
7565.7,6
7566.7,11
7567.7,19
7568.7,37
7569.7,52
7570.7,54
7571.7,56
7572.7,53
7573.7,37
7574.7,12
7575.7,-12
7576.7,-34
7577.7,-47
7578.7,-47
7579.7,-40
7580.7,-27
7581.7,-11
7582.7,3
7583.7,15
7584.7,23
7585.7,33
7586.7,39
7587.7,39
7588.7,35
7589.7,25
7590.7,7
7591.7,-13
7592.7,-27
7593.7,-36
7594.7,-40
7595.7,-46
7596.7,-47
7597.7,-42
7598.7,-39
7599.7,-36
7600.7,-29
7601.7,-22
7602.7,-14
7603.7,-8
7604.7,-5
7605.7,0
7606.7,7
7607.7,15
7608.7,19
7609.7,24
7610.7,32
7611.7,38
7612.7,39
7613.7,40
7614.7,41
7615.7,39
7616.7,33
7617.7,29
7618.7,28
7619.7,24
7620.7,21
7621.7,17
7622.7,11
7623.7,8
7624.7,9
7625.7,7
7626.7,5
7627.7,7
7628.7,10
7629.7,7
7630.7,6
7631.7,7
7632.7,5
7633.7,3
7634.7,1
7635.7,-2
7636.7,-8
7637.7,-11
7638.7,-10
7639.7,-13
7640.7,-16
7641.7,-15
7642.7,-16
7643.7,-21
7644.7,-25
7645.7,-28
7646.7,-31
7647.7,-36
7648.7,-42
7649.7,-44
7650.7,-44
7651.7,-41
7652.7,-36
7653.7,-33
7654.7,-31
7655.7,-34
7656.7,-37
7657.7,-36
7658.7,-34
7659.7,-38
7660.7,-41
7661.7,-38
7662.7,-35
7663.7,-30
7664.7,-26
7665.7,-22
7666.7,-11
7667.7,-2
7668.7,1
7669.7,5
7670.7,10
7671.7,11
7672.7,10
7673.7,9
7674.7,12
7675.7,15
7676.7,12
7677.7,11
7678.7,12
7679.7,8
7680.7,5
7681.7,4
7682.7,-3
7683.7,-8
7684.7,-10
7685.7,-18
7686.7,-25
7687.7,-25
7688.7,-22
7689.7,-16
7690.7,-8
7691.7,-3
7692.7,3
7693.7,7
7694.7,9
7695.7,12
7696.7,9
7697.7,5
7698.7,5
7699.7,-2
7700.7,-12
7701.7,-19
7702.7,-24
7703.7,-28
7704.7,-28
7705.7,-26
7706.7,-22
7707.7,-15
7708.7,-7
7709.7,-1
7710.7,1
7711.7,-1
7712.7,1
7713.7,1
7714.7,-4
7715.7,-6
7716.7,-7
7717.7,-13
7718.7,-20
7719.7,-23
7720.7,-24
7721.7,-28
7722.7,-30
7723.7,-26
7724.7,-18
7725.7,-10
7726.7,-2
7727.7,5
7728.7,12
7729.7,19
7730.7,25
7731.7,27
7732.7,26
7733.7,22
7734.7,18
7735.7,12
7736.7,4
7737.7,1
7738.7,2
7739.7,1
7740.7,2
7741.7,5
7742.7,2
7743.7,-1
7744.7,0
7745.7,-1
7746.7,-4
7747.7,-5
7748.7,-3
7749.7,0
7750.7,0
7751.7,-2
7752.7,-3
7753.7,-3
7754.7,-3
7755.7,-4
7756.7,-10
7757.7,-16
7758.7,-17
7759.7,-17
7760.7,-16
7761.7,-14
7762.7,-10
7763.7,-3
7764.7,3
7765.7,6
7766.7,8
7767.7,13
7768.7,17
7769.7,16
7770.7,13
7771.7,11
7772.7,4
7773.7,-6
7774.7,-13
7775.7,-16
7776.7,-19
7777.7,-21
7778.7,-19
7779.7,-19
7780.7,-18
7781.7,-16
7782.7,-15
7783.7,-14
7784.7,-9
7785.7,-5
7786.7,0
7787.7,5
7788.7,5
7789.7,6
7790.7,9
7791.7,11
7792.7,6
7793.7,3
7794.7,5
7795.7,2
7796.7,-8
7797.7,-15
7798.7,-18
7799.7,-21
7800.7,-20
7801.7,-14
7802.7,-6
7803.7,6
7804.7,17
7805.7,22
7806.7,29
7807.7,38
7808.7,44
7809.7,49
7810.7,57
7811.71,58
7812.72,52
7813.73,45
7814.74,39
7815.75,31
7816.76,26
7817.77,20
7818.78,6
7819.79,-5
7820.8,-9
7821.8,-7
7822.8,-5
7823.8,-6
7824.8,0
7825.8,9
7826.8,11
7827.8,7
7828.8,5
7829.8,-4
7830.8,-19
7831.8,-23
7832.8,-21
7833.8,-24
7834.8,-27
7835.8,-29
7836.8,-40
7837.8,-51
7838.8,-49
7839.8,-47
7840.8,-48
7841.8,-45
7842.8,-37
7843.8,-31
7844.8,-28
7845.8,-17
7846.8,0
7847.8,-1
7848.8,-6
7849.8,-4
7850.8,-7
7851.8,-14
7852.8,-15
7853.8,-15
7854.8,-21
7855.8,-35
7856.8,-43
7857.8,-37
7858.8,-37
7859.8,-42
7860.8,-31
7861.8,-14
7862.8,-11
7863.8,3
7864.8,33
7865.8,42
7866.8,44
7867.8,57
7868.8,52
7869.8,39
7870.8,46
7871.8,51
7872.8,38
7873.8,23
7874.8,11
7875.8,6
7876.8,-1
7877.8,-8
7878.8,-3
7879.8,-6
7880.8,-19
7881.8,-21
7882.8,-9
7883.8,3
7884.8,10
7885.8,10
7886.8,-1
7887.8,-13
7888.8,-19
7889.8,-24
7890.8,-24
7891.8,-11
7892.8,5
7893.8,18
7894.8,35
7895.8,63
7896.8,87
7897.8,118
7898.8,155
7899.8,153
7900.8,109
7901.8,21
7902.8,-105
7903.8,-184
7904.8,-176
7905.8,-119
7906.8,-31
7907.8,38
7908.8,30
7909.8,-34
7910.8,-112
7911.8,-189
7912.8,-228
7913.8,-229
7914.8,-212
7915.8,-165
7916.8,-81
7917.8,40
7918.8,199
7919.8,365
7920.8,485
7921.8,528
7922.8,487
7923.8,380
7924.8,231
7925.8,61
7926.8,-111
7927.8,-262
7928.8,-368
7929.8,-418
7930.8,-404
7931.8,-331
7932.8,-223
7933.8,-96
7934.8,29
7935.8,131
7936.8,209
7937.8,248
7938.8,240
7939.8,207
7940.8,150
7941.8,72
7942.8,-14
7943.8,-97
7944.8,-165
7945.8,-224
7946.8,-272
7947.8,-294
7948.8,-285
7949.8,-242
7950.8,-173
7951.8,-95
7952.8,-24
7953.8,38
7954.8,96
7955.8,141
7956.8,181
7957.8,222
7958.8,242
7959.8,231
7960.8,211
7961.8,184
7962.8,151
7963.8,121
7964.8,97
7965.8,75
7966.8,40
7967.8,2
7968.8,-17
7969.8,-25
7970.8,-45
7971.8,-60
7972.8,-58
7973.8,-67
7974.8,-80
7975.8,-84
7976.8,-91
7977.8,-88
7978.8,-73
7979.8,-67
7980.8,-63
7981.8,-48
7982.8,-31
7983.8,-13
7984.8,1
7985.8,5
7986.8,14
7987.8,21
7988.8,22
7989.8,31
7990.8,35
7991.8,24
7992.8,13
7993.8,12
7994.8,22
7995.8,37
7996.8,52
7997.8,80
7998.8,106
7999.8,112
8000.8,114
8001.8,110
8002.8,93
8003.8,72
8004.8,45
8005.8,6
8006.8,-17
8007.8,-27
8008.8,-42
8009.8,-33
8010.8,-20
8011.8,-17
8012.8,-13
8013.8,-17
8014.8,-24
8015.8,-18
8016.8,-16
8017.8,-25
8018.8,-31
8019.8,-44
8020.8,-65
8021.8,-83
8022.8,-94
8023.8,-99
8024.8,-100
8025.8,-91
8026.8,-77
8027.8,-71
8028.8,-62
8029.8,-44
8030.8,-30
8031.8,-22
8032.8,-15
8033.8,-13
8034.8,-15
8035.8,-10
8036.8,-7
8037.8,-9
8038.8,-7
8039.8,-6
8040.8,-6
8041.8,-2
8042.8,-5
8043.8,-10
8044.8,-3
8045.8,4
8046.8,9
8047.8,14
8048.8,11
8049.8,14
8050.8,22
8051.8,30
8052.8,39
8053.8,46
8054.8,50
8055.8,55
8056.8,53
8057.8,39
8058.8,19
8059.8,0
8060.8,-17
8061.8,-27
8062.8,-15
8063.8,-2
8064.8,-2
8065.8,4
8066.8,13
8067.8,13
8068.8,10
8069.8,21
8070.8,36
8071.8,37
8072.8,29
8073.8,20
8074.8,14
8075.8,10
8076.8,18
8077.8,25
8078.8,28
8079.8,25
8080.8,14
8081.8,14
8082.8,18
8083.8,12
8084.8,6
8085.8,-2
8086.8,-24
8087.8,-34
8088.8,-19
8089.8,-17
