t,lead_I,lead_II,v3,v4
6278.9,-6516,-49247,204,7870
6280.9,-6195,-48639,480,8145
6282.9,-6474,-48581,339,7983
6284.9,-6854,-48875,218,7825
6286.9,-6721,-48916,405,7987
6288.9,-6502,-48868,503,8092
6290.9,-6529,-48978,309,7921
6292.9,-6452,-48988,214,7834
6294.9,-6284,-48875,343,7939
6296.9,-6338,-48872,316,7880
6298.9,-6376,-48808,90,7638
6300.9,-6217,-48588,32,7571
6302.9,-6270,-48668,138,7667
6304.9,-6538,-49129,136,7667
6306.9,-6525,-49383,118,7670
6308.9,-6411,-49380,222,7795
6310.9,-6684,-49652,170,7767
6312.9,-6872,-49971,-119,7505
6314.9,-6362,-49646,-205,7422
6316.9,-5776,-49071,0,7601
6318.9,-5980,-49208,-33,7549
6320.9,-6600,-49880,-419,7158
6322.9,-6816,-50205,-593,6962
6324.9,-6702,-50136,-374,7136
6326.9,-6716,-50137,-223,7248
6328.9,-6744,-50085,-310,7141
6330.9,-6513,-49761,-331,7125
6332.9,-6255,-49581,-245,7246
6334.9,-6283,-49866,-303,7222
6336.9,-6445,-50190,-478,7052
6338.9,-6498,-50135,-545,6985
6340.9,-6568,-49939,-487,7056
6342.9,-6787,-49963,-399,7130
6344.93,-6937,-50120,-308,7179
6346.95,-6843,-50160,-292,7195
6348.98,-6714,-50081,-407,7138
6351.0,-6681,-50028,-522,7076
6353.0,-6505,-50002,-527,7099
6355.0,-6221,-49917,-517,7125
6357.0,-6363,-49834,-572,7050
6359.0,-6920,-49880,-601,6963
6361.0,-7042,-50019,-523,6998
6363.0,-6508,-50158,-394,7126
6365.0,-6209,-50342,-348,7206
6367.0,-6515,-50611,-498,7179
6369.0,-6719,-50844,-746,7183
6371.0,-6516,-50875,-756,7483
6373.0,-6423,-50673,-364,8153
6375.0,-6624,-50417,166,8848
6377.0,-6734,-50239,610,9212
6379.0,-6404,-49799,1221,9437
6381.0,-5514,-48714,2254,9917
6383.0,-4447,-47499,3423,10510
6385.0,-3984,-46926,4377,10889
6387.0,-4124,-46537,5277,11260
6389.0,-4020,-45418,6271,11775
6391.0,-3711,-44044,6996,11846
6393.0,-4184,-43487,7199,11187
6395.0,-5405,-43624,7114,10587
6397.0,-6311,-43991,6738,10502
6399.0,-6747,-45146,5528,10089
6401.0,-7514,-47465,3167,8592
6403.0,-8730,-49944,-74,6315
6405.0,-9747,-51598,-3610,3752
6407.0,-10332,-52727,-6553,1255
6409.0,-10752,-53877,-8031,-465
6411.0,-11019,-54837,-8162,-996
6413.0,-10939,-55314,-8009,-1007
6415.0,-10599,-55512,-8154,-1204
6417.0,-10250,-55634,-8207,-1319
6419.0,-9995,-55605,-7863,-964
6421.0,-9849,-55399,-7345,-378
6423.0,-9667,-55047,-6736,245
6425.0,-9070,-54467,-5888,1048
6427.0,-8075,-53752,-4964,1919
6429.0,-7426,-53263,-4276,2575
6431.0,-7472,-53041,-3749,3141
6433.0,-7497,-52621,-3117,3919
6435.0,-7042,-51855,-2384,4839
6437.0,-6727,-51287,-1743,5633
6439.0,-6950,-51205,-1277,6205
6441.0,-7078,-51047,-952,6587
6443.0,-6672,-50410,-715,6833
6445.0,-6252,-49827,-509,7022
6447.0,-6311,-49828,-316,7192
6449.0,-6590,-50036,-198,7306
6451.0,-6691,-49975,-218,7348
6453.0,-6682,-49913,-307,7353
6455.0,-6760,-50126,-342,7330
6457.0,-6783,-50204,-329,7257
6459.0,-6557,-49890,-346,7176
6461.0,-6308,-49686,-341,7185
6463.0,-6335,-49865,-195,7325
6465.0,-6461,-49890,39,7538
6467.0,-6379,-49516,170,7696
6469.0,-6234,-49339,119,7696
6471.0,-6311,-49642,-14,7580
6473.0,-6504,-49894,-101,7507
6475.0,-6540,-49829,-84,7558
6477.0,-6416,-49816,-7,7633
6479.0,-6303,-49968,44,7629
6481.0,-6245,-49924,63,7596
6483.0,-6232,-49622,132,7640
6485.0,-6385,-49487,269,7763
6487.0,-6704,-49749,376,7872
6489.0,-6823,-50047,395,7919
6491.0,-6546,-49941,378,7934
6493.0,-6258,-49522,367,7952
6495.0,-6206,-49201,326,7933
6497.0,-6082,-49113,218,7820
6499.0,-5813,-49148,112,7679
6501.0,-5816,-49292,152,7693
6503.0,-6128,-49512,371,7896
6505.0,-6315,-49611,579,8072
6507.0,-6250,-49460,613,8080
6509.0,-6121,-49175,584,8073
6511.0,-6029,-49030,613,8146
6513.0,-6058,-49217,571,8117
6515.0,-6194,-49554,423,7932
6517.0,-6175,-49628,422,7889
6519.0,-5956,-49378,647,8107
6521.0,-5890,-49137,810,8293
6523.0,-6060,-49063,782,8264
6525.0,-6153,-49052,761,8206
6527.0,-6122,-49115,833,8253
6529.0,-6178,-49281,878,8317
6531.0,-6235,-49378,882,8353
6533.0,-6082,-49315,895,8378
6535.0,-5881,-49245,883,8369
6537.0,-5938,-49249,893,8374
6539.0,-6168,-49182,1029,8475
6541.0,-6171,-48976,1159,8542
6543.0,-5788,-48797,1105,8441
6545.0,-5372,-48833,1022,8362
6547.0,-5373,-49024,1133,8523
6549.0,-5737,-49108,1337,8777
6551.0,-5954,-48977,1440,8880
6553.0,-5792,-48866,1438,8839
6555.0,-5585,-48948,1419,8801
6557.0,-5605,-48962,1471,8877
6559.0,-5675,-48692,1644,9084
6561.0,-5625,-48468,1782,9226
6563.0,-5542,-48529,1707,9120
6565.0,-5406,-48445,1652,9005
6567.0,-5157,-48001,1921,9213
6569.0,-5035,-47800,2239,9510
6571.0,-5179,-48091,2204,9502
6573.0,-5247,-48174,2039,9363
6575.0,-5044,-47803,2096,9404
6577.0,-4907,-47717,2178,9456
6579.0,-5039,-48130,2135,9398
6581.0,-5215,-48335,2312,9551
6583.0,-5317,-48133,2753,9940
6585.0,-5397,-48047,2915,10062
6587.0,-5294,-48129,2616,9760
6589.0,-4904,-47961,2334,9492
6591.0,-4542,-47613,2390,9562
6593.0,-4523,-47468,2598,9784
6595.0,-4720,-47502,2719,9900
6597.0,-4826,-47486,2684,9826
6599.0,-4745,-47436,2525,9613
6601.0,-4620,-47426,2395,9446
6603.0,-4627,-47418,2474,9520
6605.0,-4758,-47437,2711,9788
6607.0,-4858,-47554,2849,9978
6609.0,-4857,-47658,2754,9923
6611.0,-4782,-47613,2590,9776
6613.0,-4638,-47492,2567,9770
6615.0,-4505,-47407,2643,9866
6617.0,-4570,-47337,2631,9863
6619.0,-4850,-47348,2514,9744
6621.0,-5105,-47563,2399,9635
6623.0,-5101,-47759,2324,9583
6625.0,-4823,-47568,2296,9594
6627.0,-4518,-47177,2349,9687
6629.0,-4535,-47124,2401,9758
6631.0,-4900,-47449,2326,9684
6633.0,-5224,-47760,2202,9571
6635.0,-5294,-47924,2162,9567
6637.0,-5374,-48041,2097,9533
6639.0,-5643,-48113,1852,9297
6641.0,-5817,-48152,1589,9054
6643.0,-5682,-48239,1542,9068
6645.0,-5534,-48337,1608,9207
6647.0,-5667,-48378,1560,9187
6649.0,-5862,-48428,1436,9056
6651.0,-5858,-48534,1364,8991
6653.0,-5845,-48655,1244,8902
6655.0,-5979,-48798,978,8667
6657.0,-5985,-48940,760,8486
6659.0,-5797,-48935,771,8547
6661.0,-5869,-48782,837,8649
6663.0,-6308,-48760,736,8546
6665.0,-6536,-48989,576,8368
6667.0,-6285,-49162,535,8317
6669.0,-6033,-49056,507,8283
6671.0,-6153,-48979,334,8119
6673.0,-6433,-49298,163,7994
6675.0,-6604,-49796,204,8100
6677.0,-6655,-49977,325,8269
6679.0,-6632,-49816,258,8227
6681.0,-6585,-49689,65,8039
6683.0,-6583,-49701,0,7936
6685.0,-6564,-49609,29,7896
6687.0,-6472,-49405,-31,7789
6689.0,-6488,-49414,-83,7740
6691.0,-6712,-49699,20,7867
6693.0,-6866,-49863,79,7943
6695.0,-6754,-49685,-78,7800
6697.0,-6608,-49469,-192,7698
6699.0,-6648,-49519,-50,7835
6701.0,-6776,-49713,92,7960
6703.0,-6862,-49822,14,7862
6705.0,-6868,-49842,-93,7736
6707.0,-6716,-49821,-29,7782
6709.0,-6443,-49723,86,7894
6711.0,-6279,-49569,65,7900
6713.0,-6329,-49470,-59,7811
6715.0,-6453,-49501,-133,7747
6717.0,-6551,-49673,-123,7736
6719.0,-6612,-49875,-142,7700
6721.0,-6552,-49856,-192,7639
6723.0,-6384,-49558,-145,7654
6725.0,-6407,-49379,-40,7723
6727.0,-6692,-49590,-57,7724
6729.0,-6726,-49782,-149,7686
6731.0,-6290,-49569,-137,7707
6733.0,-6093,-49355,-70,7719
6735.0,-6589,-49585,-82,7650
6737.0,-7042,-49885,-110,7600
6739.0,-6794,-49831,-81,7630
6741.0,-6379,-49729,-68,7660
6743.0,-6408,-49870,-104,7646
6745.0,-6615,-49969,-125,7627
6747.0,-6666,-49874,-113,7624
6749.0,-6724,-49891,-103,7626
6751.0,-6868,-50091,-135,7610
6753.0,-6906,-50192,-229,7560
6755.0,-6793,-50121,-319,7536
6757.0,-6653,-50001,-321,7575
6759.0,-6544,-49789,-281,7597
6761.0,-6470,-49505,-258,7574
6763.0,-6430,-49398,-193,7605
6765.0,-6435,-49509,-99,7660
6767.0,-6528,-49575,-124,7589
6769.0,-6678,-49510,-231,7466
6771.0,-6715,-49453,-223,7489
6773.0,-6563,-49409,-140,7592
6775.0,-6427,-49423,-158,7593
6777.0,-6561,-49732,-220,7549
6779.0,-6844,-50243,-234,7531
6781.0,-6880,-50446,-310,7432
6783.0,-6640,-50254,-416,7309
6785.0,-6542,-50086,-338,7384
6787.0,-6676,-50019,-170,7557
6789.0,-6686,-49839,-182,7556
6791.0,-6582,-49739,-239,7510
6793.0,-6704,-49886,-135,7632
6795.0,-6907,-49903,-148,7658
6797.0,-6842,-49677,-485,7354
6799.0,-6700,-49698,-753,7063
6801.0,-6757,-49994,-631,7117
6803.0,-6805,-50009,-376,7323
6805.0,-6669,-49756,-267,7421
6807.0,-6548,-49727,-244,7450
6809.0,-6616,-49866,-204,7501
6811.0,-6819,-49858,-163,7566
6813.0,-6974,-49879,-167,7581
6815.0,-6906,-50121,-277,7462
6817.0,-6679,-50312,-447,7259
6819.0,-6555,-50261,-512,7172
6821.0,-6612,-50164,-451,7239
6823.0,-6762,-50123,-419,7292
6825.0,-6984,-50051,-442,7273
6827.0,-7151,-50051,-427,7261
6829.0,-7038,-50242,-403,7252
6831.0,-6763,-50349,-435,7206
6833.0,-6698,-50096,-467,7180
6835.0,-6874,-49808,-443,7230
6837.0,-6984,-49905,-421,7301
6839.0,-6899,-50134,-454,7312
6841.0,-6774,-50079,-535,7236
6843.0,-6676,-49960,-640,7111
6845.0,-6487,-50062,-686,7052
6847.0,-6266,-50046,-575,7153
6849.0,-6331,-49694,-414,7302
6851.0,-6707,-49517,-403,7320
6853.0,-6944,-49842,-452,7303
6855.0,-6805,-50143,-369,7416
6857.0,-6609,-49960,-336,7461
6859.0,-6612,-49682,-568,7221
6861.0,-6681,-49830,-792,6964
6863.0,-6748,-50219,-727,6985
6865.0,-6881,-50318,-600,7091
6867.0,-6937,-50049,-601,7090
6869.0,-6794,-49801,-521,7168
6871.0,-6717,-49843,-331,7358
6873.0,-6884,-50047,-346,7349
6875.0,-6984,-50160,-610,7075
6877.0,-6772,-50121,-789,6872
6879.0,-6519,-50064,-703,6956
6881.0,-6529,-50099,-501,7194
6883.0,-6708,-50167,-371,7364
6885.0,-6820,-50105,-353,7380
6887.0,-6803,-49863,-407,7300
6889.0,-6785,-49657,-497,7209
6891.0,-6931,-49756,-583,7164
6893.0,-7142,-50038,-575,7208
6895.0,-7065,-50061,-450,7338
6897.0,-6685,-49741,-312,7466
6899.0,-6467,-49482,-214,7561
6901.0,-6583,-49437,-88,7691
6903.0,-6658,-49318,21,7808
6905.0,-6573,-49128,-53,7743
6907.0,-6627,-49212,-264,7536
6909.0,-6770,-49456,-318,7481
6911.0,-6692,-49406,-125,7679
6913.0,-6560,-49159,38,7865
6915.0,-6676,-49146,6,7862
6917.0,-6814,-49264,-15,7852
6919.0,-6699,-49202,78,7922
6921.0,-6506,-49163,-4,7796
6923.0,-6435,-49390,-344,7418
6925.0,-6535,-49574,-456,7282
6927.0,-6850,-49408,-85,7643
6929.0,-7103,-49100,289,8009
6931.0,-6881,-48886,275,7982
6933.0,-6491,-48710,142,7841
6935.0,-6550,-48612,111,7833
6937.0,-6770,-48732,-15,7743
6939.0,-6536,-48915,-219,7533
6941.0,-6190,-48922,-212,7480
6943.0,-6299,-48927,-88,7552
6945.0,-6518,-49159,-115,7517
6947.0,-6386,-49369,-136,7512
6949.0,-6197,-49277,22,7682
6951.0,-6260,-49173,54,7736
6953.0,-6380,-49397,-210,7508
6955.0,-6478,-49687,-426,7319
6957.0,-6718,-49714,-414,7327
6959.0,-6936,-49724,-416,7300
6961.0,-6826,-49974,-517,7167
6963.0,-6589,-50196,-566,7081
6965.0,-6661,-50184,-590,7021
6967.0,-6940,-50128,-671,6925
6969.0,-6946,-50029,-704,6902
6971.0,-6652,-49757,-659,6967
6973.0,-6509,-49678,-678,6965
6975.03,-6656,-50112,-774,6891
6977.05,-6785,-50557,-806,6891
6979.08,-6796,-50515,-736,6986
6981.1,-6890,-50361,-665,7070
6983.1,-7002,-50432,-682,7059
6985.1,-6852,-50383,-761,6964
6987.1,-6605,-50153,-772,6898
6989.1,-6725,-50229,-682,6935
6991.1,-7123,-50492,-633,6973
6993.1,-7205,-50306,-671,6960
6995.1,-6853,-49888,-663,7017
6997.1,-6582,-50031,-648,7087
6999.1,-6640,-50575,-827,6903
7001.1,-6772,-50667,-1073,6553
7003.1,-6850,-50241,-1047,6457
7005.1,-6973,-49933,-824,6638
7007.1,-7064,-50028,-751,6770
7009.1,-6968,-50384,-793,6893
7011.1,-6712,-50819,-740,7230
7013.1,-6410,-51075,-742,7562
7015.1,-6242,-50988,-892,7684
7017.1,-6350,-50716,-798,7950
7019.1,-6525,-50413,-223,8580
7021.1,-6460,-50006,530,9195
7023.1,-6219,-49461,1290,9620
7025.1,-5867,-48803,2270,10149
7027.1,-5200,-47991,3436,10764
7029.1,-4403,-47083,4488,11163
7031.1,-4029,-46219,5375,11403
7033.1,-4091,-45332,6174,11540
7035.1,-4268,-44326,6791,11283
7037.1,-4733,-43378,7154,10708
7039.1,-5596,-42767,7180,10335
7041.1,-6278,-42794,6580,10130
7043.1,-6534,-43900,5152,9459
7045.1,-7119,-46239,2820,7892
7047.1,-8567,-49183,-589,5340
7049.1,-10200,-51775,-4630,2132
7051.1,-11028,-53519,-7730,-616
7053.1,-10950,-54482,-8800,-1875
7055.1,-10627,-54993,-8639,-1968
7057.1,-10552,-55387,-8538,-1896
7059.1,-10574,-55752,-8613,-1916
7061.1,-10320,-55900,-8438,-1715
7063.1,-9827,-55693,-8008,-1232
7065.1,-9416,-55271,-7429,-582
7067.1,-9064,-54805,-6698,157
7069.1,-8495,-54246,-5961,865
7071.1,-7840,-53540,-5289,1555
7073.1,-7543,-52931,-4516,2414
7075.1,-7567,-52646,-3676,3397
7077.1,-7412,-52400,-3015,4247
7079.1,-6954,-51725,-2482,4974
7081.1,-6581,-50802,-1889,5698
7083.1,-6498,-50306,-1419,6218
7085.1,-6517,-50375,-1257,6371
7087.1,-6512,-50423,-1089,6493
7089.1,-6576,-50161,-658,6857
7091.1,-6760,-50010,-333,7155
7093.1,-6925,-50184,-441,7113
7095.1,-6884,-50265,-666,7003
7097.1,-6669,-50112,-650,7080
7099.1,-6594,-50179,-552,7154
7101.1,-6831,-50500,-594,7070
7103.1,-7060,-50511,-628,7012
7105.1,-6880,-50137,-471,7144
7107.1,-6422,-49891,-232,7354
7109.1,-6206,-49902,-123,7446
7111.1,-6422,-49879,-175,7394
7113.1,-6664,-49780,-249,7333
7115.1,-6519,-49721,-254,7356
7117.1,-6187,-49669,-235,7394
7119.1,-6141,-49626,-233,7371
7121.1,-6383,-49628,-248,7306
7123.1,-6559,-49602,-311,7229
7125.1,-6590,-49569,-365,7209
7127.1,-6640,-49665,-250,7357
7129.1,-6650,-49831,-18,7567
7131.1,-6426,-49867,47,7572
7133.1,-6120,-49725,-56,7439
7135.1,-6150,-49481,-36,7499
7137.1,-6489,-49248,110,7701
7139.1,-6565,-49181,98,7683
7141.1,-6211,-49313,-55,7464
7143.1,-6006,-49490,-83,7373
7145.1,-6195,-49581,2,7459
7147.1,-6298,-49548,35,7563
7149.1,-6177,-49376,92,7712
7151.1,-6267,-49191,291,7955
7153.1,-6542,-49243,451,8101
7155.1,-6511,-49537,356,7992
7157.1,-6171,-49733,160,7803
7159.1,-5954,-49591,188,7816
7161.1,-5991,-49286,389,7971
7163.1,-6108,-49122,393,7937
7165.1,-6217,-49125,193,7722
7167.1,-6337,-49110,248,7753
7169.1,-6373,-49083,599,8081
7171.1,-6174,-49175,695,8201
7173.1,-5845,-49203,426,8000
7175.1,-5727,-48920,325,7956
7177.1,-5903,-48696,509,8156
7179.1,-6087,-49059,574,8196
7181.1,-6092,-49593,528,8100
7183.1,-5958,-49406,694,8214
7185.1,-5717,-48621,947,8437
7187.1,-5501,-48242,1017,8495
7189.1,-5560,-48621,1019,8490
7191.1,-5857,-49115,1093,8571
7193.1,-6070,-49208,1118,8631
7195.1,-6096,-49085,1044,8589
7197.1,-6052,-49076,979,8515
7199.1,-5918,-49119,985,8490
7201.1,-5635,-48928,1103,8586
7203.1,-5370,-48504,1307,8781
7205.1,-5346,-48263,1448,8911
7207.1,-5517,-48413,1491,8943
7209.1,-5585,-48509,1564,9016
7211.1,-5366,-48165,1648,9095
7213.1,-5074,-47814,1637,9060
7215.1,-5027,-47901,1653,9049
7217.1,-5177,-47958,1797,9177
7219.1,-5261,-47641,1863,9230
7221.1,-5260,-47640,1758,9129
7223.1,-5318,-48289,1762,9155
7225.1,-5371,-48662,1960,9350
7227.1,-5259,-48266,2062,9406
7229.1,-5065,-47903,2038,9359
7231.1,-4985,-47966,2197,9553
7233.1,-5003,-47876,2475,9859
7235.1,-4956,-47584,2498,9876
7237.1,-4851,-47601,2331,9739
7239.1,-4815,-47717,2311,9791
7241.1,-4815,-47491,2316,9814
7243.1,-4710,-47301,2091,9524
7245.1,-4554,-47508,1911,9276
7247.1,-4576,-47679,2103,9433
7249.1,-4822,-47555,2387,9687
7251.1,-5088,-47496,2412,9675
7253.1,-5192,-47597,2330,9575
7255.1,-5111,-47561,2355,9611
7257.1,-4983,-47475,2333,9633
7259.1,-5076,-47625,2124,9492
7261.1,-5403,-47795,1916,9342
7263.1,-5456,-47603,1914,9364
7265.1,-4982,-47241,2059,9508
7267.1,-4642,-47172,2190,9625
7269.1,-4985,-47367,2226,9651
7271.1,-5496,-47519,2115,9562
7273.1,-5580,-47686,1855,9361
7275.1,-5459,-47982,1635,9192
7277.1,-5349,-48039,1640,9209
7279.1,-5092,-47640,1711,9265
7281.1,-4910,-47351,1600,9139
7283.1,-5168,-47584,1430,8966
7285.1,-5534,-47849,1383,8936
7287.1,-5589,-47825,1268,8863
7289.1,-5632,-48005,974,8620
7291.1,-5902,-48504,822,8505
7293.1,-6001,-48666,931,8627
7295.1,-5788,-48426,922,8619
7297.1,-5786,-48504,636,8349
7299.1,-6172,-48976,423,8169
7301.1,-6421,-49190,456,8228
7303.1,-6283,-49066,470,8253
7305.1,-6145,-49030,306,8108
7307.1,-6234,-49039,159,7981
7309.1,-6375,-48919,171,7987
7311.1,-6527,-48987,172,7985
7313.1,-6694,-49341,-3,7849
7315.1,-6602,-49472,-201,7686
7317.1,-6237,-49281,-210,7642
7319.1,-6117,-49279,-173,7604
7321.1,-6381,-49448,-314,7418
7323.1,-6522,-49330,-461,7251
7325.1,-6416,-49143,-376,7327
7327.1,-6479,-49335,-251,7468
7329.1,-6715,-49577,-330,7420
7331.1,-6774,-49493,-412,7352
7333.1,-6744,-49478,-311,7456
7335.1,-6881,-49791,-288,7497
7337.1,-6981,-50007,-512,7297
7339.1,-6771,-49876,-670,7165
7341.1,-6485,-49649,-541,7343
7343.1,-6534,-49530,-373,7574
7345.1,-6869,-49568,-369,7597
7347.1,-6971,-49691,-376,7551
7349.1,-6557,-49589,-298,7586
7351.1,-6087,-49254,-290,7586
7353.1,-6217,-49289,-419,7455
7355.1,-6849,-49831,-529,7327
7357.1,-7222,-50065,-521,7317
7359.1,-6944,-49638,-483,7352
7361.1,-6436,-49318,-505,7320
7363.1,-6297,-49542,-546,7246
7365.1,-6572,-49741,-530,7225
7367.1,-6846,-49585,-455,7285
7369.1,-6890,-49492,-381,7365
7371.1,-6843,-49653,-370,7383
7373.1,-6796,-49773,-431,7331
7375.1,-6660,-49749,-499,7280
7377.1,-6485,-49696,-528,7259
7379.1,-6471,-49617,-582,7186
7381.1,-6610,-49583,-709,7022
7383.1,-6720,-49712,-801,6909
7385.1,-6765,-49810,-706,7011
7387.1,-6845,-49693,-472,7268
7389.1,-6925,-49618,-316,7443
7391.1,-6785,-49713,-351,7424
7393.1,-6377,-49589,-430,7362
7395.1,-6108,-49194,-390,7411
7397.1,-6402,-49149,-309,7468
7399.1,-6973,-49637,-333,7395
7401.1,-7161,-50000,-406,7287
7403.1,-6926,-49888,-460,7235
7405.1,-6703,-49666,-560,7155
7407.1,-6534,-49539,-642,7091
7409.1,-6296,-49411,-562,7191
7411.1,-6338,-49487,-484,7282
7413.1,-6815,-49909,-625,7125
7415.1,-7091,-50177,-772,6942
7417.1,-6783,-49887,-695,6992
7419.1,-6490,-49471,-641,7026
7421.1,-6636,-49462,-772,6867
7423.1,-6734,-49662,-741,6884
7425.1,-6477,-49632,-404,7237
7427.1,-6336,-49463,-248,7418
7429.1,-6555,-49506,-563,7109
7431.1,-6725,-49703,-909,6757
7433.1,-6651,-49729,-872,6785
7435.1,-6632,-49629,-690,6962
7437.1,-6824,-49757,-712,6948
7439.1,-7069,-50083,-836,6863
7441.1,-7223,-50178,-835,6925
7443.1,-7205,-49956,-780,7023
7445.1,-7017,-49815,-823,6956
7447.1,-6820,-49902,-865,6813
7449.1,-6704,-49872,-729,6837
7451.1,-6576,-49551,-508,7014
7453.1,-6489,-49282,-491,7070
7455.1,-6592,-49360,-743,6909
7457.1,-6752,-49636,-1002,6764
7459.1,-6778,-49834,-1075,6792
7461.1,-6825,-49904,-1028,6867
7463.1,-7044,-49946,-950,6884
7465.1,-7205,-50054,-870,6881
7467.1,-7072,-50176,-857,6869
7469.1,-6746,-50112,-878,6870
7471.1,-6469,-49851,-789,6963
7473.1,-6403,-49674,-694,7038
7475.1,-6544,-49672,-856,6866
7477.1,-6712,-49656,-1149,6577
7479.1,-6790,-49676,-1160,6551
7481.1,-6888,-49943,-898,6788
7483.1,-7040,-50201,-738,6930
7485.1,-7054,-50055,-773,6885
7487.1,-6871,-49756,-795,6860
7489.1,-6704,-49758,-777,6895
7491.1,-6687,-49874,-839,6865
7493.1,-6772,-49759,-948,6768
7495.1,-6887,-49657,-1023,6668
7497.1,-6883,-49812,-1091,6569
7499.1,-6654,-49910,-1114,6542
7501.1,-6469,-49781,-971,6699
7503.1,-6619,-49736,-747,6929
7505.1,-6815,-49836,-681,7003
7507.1,-6708,-49842,-793,6910
7509.1,-6658,-49886,-888,6821
7511.1,-7045,-50168,-918,6772
7513.1,-7372,-50339,-996,6689
7515.1,-7033,-50066,-1080,6634
7517.1,-6332,-49616,-1005,6737
7519.1,-5975,-49322,-825,6907
7521.1,-6154,-49243,-800,6884
7523.1,-6589,-49462,-988,6655
7525.1,-6924,-49904,-1138,6516
7527.1,-6942,-50047,-1069,6634
7529.1,-6791,-49618,-901,6836
7531.1,-6811,-49101,-787,6959
7533.1,-6966,-48980,-672,7089
7535.1,-6939,-49120,-522,7250
7537.1,-6769,-49298,-505,7241
7539.1,-6690,-49515,-672,7034
7541.1,-6557,-49568,-719,6968
7543.1,-6283,-49225,-460,7226
7545.1,-6337,-48889,-215,7483
7547.1,-6858,-49050,-293,7450
7549.1,-7103,-49304,-460,7339
7551.1,-6692,-49055,-453,7373
7553.1,-6330,-48703,-483,7359
7555.1,-6511,-48883,-698,7172
7557.1,-6805,-49252,-776,7100
7559.1,-6901,-49212,-578,7264
7561.1,-6959,-48957,-475,7334
7563.1,-6885,-48861,-604,7173
7565.1,-6565,-48771,-594,7109
7567.1,-6412,-48571,-347,7270
7569.1,-6641,-48516,-294,7324
7571.1,-6792,-48688,-574,7137
7573.1,-6641,-48849,-750,7040
7575.1,-6595,-48929,-574,7210
7577.1,-6805,-49061,-378,7359
7579.1,-6903,-49200,-454,7251
7581.1,-6726,-49138,-618,7063
7583.1,-6476,-48874,-585,7051
7585.1,-6289,-48668,-426,7153
7587.1,-6233,-48736,-426,7115
7589.1,-6412,-49051,-621,6924
7591.1,-6702,-49423,-747,6853
7593.1,-6828,-49672,-716,6973
7595.1,-6834,-49756,-786,6969
7597.1,-6900,-49778,-1050,6698
7599.1,-6835,-49798,-1236,6444
7601.1,-6474,-49754,-1245,6383
7603.1,-6241,-49665,-1249,6387
7605.1,-6502,-49684,-1213,6459
7607.1,-6914,-49819,-1016,6656
7609.1,-7077,-49914,-895,6737
7611.1,-7083,-49927,-1036,6565
7613.1,-7035,-49983,-1145,6464
7615.1,-6907,-50154,-1054,6589
7617.1,-6877,-50336,-1100,6588
7619.1,-6951,-50281,-1370,6355
7621.1,-6777,-49921,-1426,6300
7623.1,-6458,-49683,-1151,6536
7625.1,-6547,-49943,-988,6658
7627.1,-6903,-50257,-1086,6539
7629.1,-6852,-50014,-1111,6509
7631.1,-6538,-49591,-1011,6628
7633.1,-6610,-49696,-1076,6606
7635.1,-6854,-50050,-1244,6447
7637.1,-6651,-49989,-1211,6422
7639.1,-6324,-49732,-1068,6501
7641.1,-6562,-49825,-1095,6472
7643.1,-7040,-50130,-1220,6403
7645.13,-7005,-50296,-1288,6439
7647.15,-6625,-50418,-1407,6492
7649.18,-6536,-50628,-1582,6540
7651.2,-6661,-50745,-1562,6805
7653.2,-6552,-50604,-1279,7360
7655.2,-6281,-50243,-878,7989
7657.2,-6177,-49783,-315,8546
7659.2,-6177,-49314,508,9076
7661.2,-5968,-48747,1415,9560
7663.2,-5406,-47881,2290,9946
7665.2,-4673,-46785,3388,10414
7667.2,-4151,-45790,4758,11107
7669.2,-4011,-44989,5854,11590
7671.2,-4023,-44160,6307,11294
7673.2,-4086,-43215,6518,10513
7675.2,-4556,-42404,6839,10096
7677.2,-5557,-42167,6800,10096
7679.2,-6610,-43011,5765,9668
7681.2,-7472,-45139,3635,8235
7683.2,-8534,-47970,503,5846
7685.2,-9839,-50470,-3367,2789
7687.2,-10740,-52189,-6930,-237
7689.2,-10951,-53434,-8859,-2153
7691.2,-10822,-54367,-9076,-2601
7693.2,-10477,-54797,-8814,-2441
7695.2,-9923,-54902,-8955,-2513
7697.2,-9688,-55170,-9186,-2612
7699.2,-10033,-55579,-8948,-2244
7701.2,-10226,-55673,-8350,-1545
7703.2,-9698,-55303,-7708,-845
7705.2,-8930,-54664,-6928,-36
7707.2,-8431,-53915,-5895,1006
7709.2,-8032,-53149,-4899,2041
7711.2,-7563,-52403,-4149,2929
7713.2,-7193,-51662,-3433,3866
7715.2,-7024,-51029,-2688,4791
7717.2,-6968,-50633,-2252,5320
7719.2,-6865,-50369,-2149,5482
7721.2,-6633,-50128,-1913,5762
7723.2,-6494,-50020,-1423,6251
7725.2,-6681,-50036,-1102,6551
7727.2,-6872,-49894,-1075,6585
7729.2,-6646,-49534,-1010,6684
7731.2,-6332,-49311,-872,6857
7733.2,-6470,-49518,-941,6819
7735.2,-6761,-49957,-1093,6674
7737.2,-6579,-50160,-1003,6748
7739.2,-6204,-50024,-820,6932
7741.2,-6394,-49890,-832,6927
7743.2,-6952,-49847,-866,6838
7745.2,-7002,-49632,-748,6855
7747.2,-6566,-49447,-712,6844
7749.2,-6444,-49743,-840,6767
