t,lead_I,lead_II,v3,v4
8040.6,9298,-32846,87140,-3958
8042.6,9294,-32944,87061,-4018
8044.6,8870,-33584,86944,-4132
8046.6,8347,-33990,86938,-4147
8048.6,8498,-33550,87082,-3992
8050.6,9266,-32908,87216,-3829
8052.6,9686,-32873,87189,-3853
8054.6,9307,-33111,87129,-3938
8056.6,8813,-33012,87212,-3873
8058.6,8795,-32855,87279,-3805
8060.6,8902,-33064,87149,-3940
8062.6,8911,-33253,87024,-4077
8064.6,9258,-32986,87125,-3979
8066.6,9740,-32672,87287,-3804
8068.6,9467,-32834,87292,-3784
8070.6,8674,-33186,87197,-3876
8072.6,8523,-33258,87107,-3973
8074.6,9050,-33197,87006,-4072
8076.6,9426,-33197,86922,-4140
8078.6,9591,-32959,86981,-4079
8080.6,9748,-32390,87243,-3834
8082.6,9562,-32000,87586,-3503
8084.6,9190,-32127,87750,-3344
8086.6,9293,-32537,87572,-3544
8088.6,9529,-32921,87247,-3903
8090.6,9117,-33092,87137,-4025
8092.6,8597,-32906,87317,-3832
8094.6,8872,-32522,87537,-3601
8096.6,9429,-32343,87612,-3518
8098.6,9402,-32457,87561,-3553
8100.6,9088,-32620,87431,-3671
8102.6,9040,-32689,87313,-3810
8104.6,9172,-32623,87360,-3798
8106.6,9363,-32422,87550,-3609
8108.6,9566,-32267,87649,-3483
8110.6,9545,-32288,87577,-3547
8112.6,9488,-32282,87523,-3612
8114.6,9826,-32116,87595,-3533
8116.6,10074,-32011,87680,-3433
8118.6,9561,-32087,87690,-3434
8120.63,8956,-32157,87673,-3464
8122.65,9126,-32083,87648,-3464
8124.68,9508,-31903,87564,-3515
8126.7,9407,-31751,87430,-3636
8128.7,9309,-31806,87355,-3685
8130.7,9581,-32050,87409,-3584
8132.7,9664,-32211,87519,-3445
8134.7,9369,-32148,87590,-3371
8136.7,9309,-31952,87618,-3338
8138.7,9724,-31754,87603,-3363
8140.7,10123,-31778,87467,-3535
8142.7,10097,-32168,87227,-3790
8144.7,9711,-32596,87084,-3905
8146.7,9278,-32690,87157,-3812
8148.7,9207,-32605,87283,-3692
8150.7,9717,-32494,87307,-3662
8152.7,10368,-32211,87326,-3624
8154.7,10355,-32024,87396,-3555
8156.7,9644,-32362,87323,-3644
8158.7,9169,-32814,87066,-3915
8160.7,9423,-32776,86912,-4077
8162.7,9789,-32627,86965,-4027
8164.7,9812,-32865,86958,-4040
8166.7,9828,-33087,86813,-4211
8168.7,9818,-33005,86800,-4252
8170.7,9317,-33088,86962,-4092
8172.7,8758,-33439,86986,-4060
8174.7,8953,-33540,86789,-4270
8176.7,9311,-33390,86657,-4425
8178.7,8802,-33424,86724,-4373
8180.7,8095,-33486,86821,-4283
8182.7,8341,-33241,86859,-4250
8184.7,8899,-33067,86901,-4216
8186.7,8666,-33362,86909,-4233
8188.7,8168,-33739,86777,-4379
8190.7,8268,-33800,86593,-4534
8192.7,8612,-33753,86557,-4523
8194.7,8826,-33716,86664,-4403
8196.7,9245,-33472,86704,-4378
8198.7,9630,-33181,86587,-4502
8200.7,9263,-33250,86474,-4612
8202.7,8467,-33519,86524,-4559
8204.7,8175,-33560,86671,-4401
8206.7,8430,-33426,86746,-4315
8208.7,8753,-33356,86699,-4364
8210.7,9057,-33336,86612,-4453
8212.7,9233,-33415,86587,-4469
8214.7,8979,-33674,86668,-4381
8216.7,8530,-33776,86794,-4255
8218.7,8432,-33461,86833,-4225
8220.7,8646,-33199,86714,-4370
8222.7,8790,-33398,86558,-4551
8224.7,8837,-33578,86568,-4528
8226.7,8928,-33261,86756,-4307
8228.7,8983,-32921,86904,-4159
8230.7,8838,-33164,86881,-4205
8232.7,8564,-33717,86790,-4296
8234.7,8509,-33942,86718,-4348
8236.7,8820,-33727,86651,-4418
8238.7,9084,-33361,86643,-4452
8240.73,8983,-33105,86747,-4374
8242.75,8805,-33188,86792,-4354
8244.78,8706,-33694,86589,-4590
8246.8,8462,-34239,86285,-4934
8248.8,8330,-34339,86163,-5099
8250.8,8625,-34112,86230,-5076
8252.8,8725,-34011,86311,-5027
8254.8,8218,-34082,86377,-4966
8256.8,8009,-34108,86479,-4836
8258.8,8661,-34015,86545,-4698
8260.8,9304,-33699,86507,-4624
8262.8,9396,-33134,86415,-4588
8264.8,9645,-32716,86313,-4542
8266.8,10497,-32654,86239,-4413
8268.8,11438,-32432,86315,-4071
8270.8,12107,-31656,86575,-3526
8272.8,12756,-30668,86823,-2989
8274.8,13502,-29855,86869,-2632
8276.8,14025,-29239,86707,-2473
8278.8,14227,-28754,86464,-2438
8280.8,14612,-28228,86331,-2377
8282.8,15488,-27529,86402,-2195
8284.8,16231,-27042,86532,-2004
8286.8,16000,-27264,86544,-1964
8288.8,14829,-28068,86394,-2155
8290.8,13426,-28975,86002,-2718
8292.8,12330,-29723,85333,-3667
8294.8,11552,-30343,84691,-4610
8296.8,10714,-31119,84416,-5182
8298.8,9676,-32180,84416,-5501
8300.8,9035,-32955,84475,-5746
8302.8,9224,-32927,84657,-5778
8304.8,9485,-32741,85038,-5528
8306.8,9018,-33207,85466,-5200
8308.8,8455,-33807,85830,-4922
8310.8,8628,-33731,86137,-4679
8312.8,8962,-33431,86323,-4547
8314.8,8749,-33568,86361,-4560
8316.8,8628,-33672,86407,-4551
8318.8,9139,-33297,86543,-4447
8320.8,9447,-33086,86614,-4415
8322.8,8993,-33439,86540,-4530
8324.8,8634,-33634,86481,-4620
8326.8,8890,-33280,86553,-4571
8328.8,9013,-33063,86653,-4473
8330.8,8689,-33352,86668,-4436
8332.8,8675,-33570,86623,-4465
8334.8,9155,-33381,86592,-4502
8336.8,9361,-33220,86602,-4499
8338.8,9022,-33411,86617,-4467
8340.8,8609,-33711,86605,-4468
8342.8,8376,-33792,86568,-4532
8344.8,8310,-33668,86493,-4648
8346.8,8505,-33587,86399,-4751
8348.8,8853,-33606,86455,-4666
8350.8,9061,-33517,86759,-4329
8352.8,9158,-33334,87012,-4068
8354.8,9308,-33342,86915,-4185
8356.8,9370,-33423,86720,-4413
8358.8,9237,-33232,86767,-4388
8360.83,9074,-33084,86819,-4334
8362.85,8894,-33453,86616,-4516
8364.88,8610,-33820,86499,-4617
8366.9,8544,-33523,86715,-4400
8368.9,8998,-33069,86871,-4247
8370.9,9505,-33152,86724,-4392
8372.9,9426,-33400,86621,-4503
8374.9,8985,-33314,86741,-4408
8376.9,8829,-33183,86848,-4327
8378.9,8936,-33235,86894,-4293
8380.9,8842,-33197,86989,-4193
8382.9,8593,-33037,87008,-4158
8384.9,8558,-33041,86878,-4272
8386.9,8628,-33223,86815,-4338
8388.9,8518,-33381,86865,-4303
8390.9,8502,-33418,86837,-4330
8392.9,8907,-33327,86766,-4382
8394.9,9356,-33212,86807,-4328
8396.9,9400,-33239,86832,-4313
8398.9,9294,-33305,86708,-4457
8400.9,9393,-33117,86645,-4529
8402.9,9477,-32779,86814,-4344
8404.9,9244,-32798,87005,-4136
8406.9,8869,-33290,86969,-4186
8408.9,8713,-33676,86780,-4405
8410.9,8812,-33570,86681,-4508
8412.9,8893,-33404,86756,-4408
8414.9,8894,-33517,86872,-4279
8416.9,9119,-33396,86915,-4241
8418.9,9522,-32802,86944,-4210
8420.9,9424,-32646,86997,-4157
8422.9,8630,-33449,86911,-4258
8424.9,8085,-34126,86654,-4522
8426.9,8536,-33702,86555,-4603
8428.9,9264,-32970,86830,-4309
8430.9,9162,-33049,87196,-3936
8432.9,8479,-33537,87312,-3811
8434.9,8389,-33441,87216,-3897
8436.9,9054,-32898,87081,-4048
8438.9,9435,-32719,86975,-4189
8440.9,9198,-32947,86984,-4198
8442.9,9257,-33010,87124,-4051
8444.9,9874,-32831,87221,-3950
8446.9,10035,-32757,87197,-3978
8448.9,9451,-32801,87188,-3984
8450.9,9175,-32808,87215,-3945
8452.9,9480,-32921,87189,-3970
8454.9,9374,-33187,87214,-3950
8456.9,8871,-33239,87371,-3788
8458.9,9192,-32926,87433,-3719
8460.9,10191,-32640,87307,-3856
8462.9,10360,-32589,87314,-3859
8464.9,9627,-32508,87603,-3560
8466.9,9294,-32407,87823,-3328
8468.9,9502,-32628,87735,-3420
8470.9,9595,-32852,87602,-3552
8472.9,9893,-32389,87712,-3415
8474.9,10533,-31685,87915,-3175
8476.9,10451,-31877,87883,-3186
8479.0,9510,-32720,87637,-3437
8481.0,9175,-32861,87542,-3545
8483.0,9897,-32126,87765,-3325
8485.0,10474,-31647,87985,-3095
8487.0,10333,-31889,87909,-3158
8489.0,10078,-32201,87769,-3292
8491.0,10018,-32152,87888,-3176
8493.0,9924,-32064,88094,-2969
8495.0,9809,-32179,88100,-2945
8497.0,9915,-32146,88037,-2979
8499.0,10151,-31751,88093,-2918
8501.0,10144,-31467,88125,-2916
8503.0,9957,-31610,88052,-3014
8505.0,10087,-31787,88038,-3019
8507.0,10430,-31830,88087,-2944
8509.0,10382,-31993,88059,-2955
8511.0,10228,-31983,88023,-2982
8513.0,10608,-31529,88049,-2953
8515.0,10874,-31359,88017,-3007
8517.0,10250,-31823,87952,-3106
8519.0,9580,-32049,88002,-3061
8521.0,9690,-31813,88032,-3008
8523.0,9848,-31912,87881,-3155
8525.0,9567,-32216,87754,-3310
8527.0,9548,-32048,87801,-3278
8529.0,9950,-31844,87829,-3231
8531.0,10156,-32043,87749,-3294
8533.0,10162,-32029,87689,-3365
8535.0,10221,-31725,87642,-3428
8537.0,10041,-31898,87559,-3510
8539.0,9611,-32418,87518,-3540
8541.0,9447,-32582,87478,-3579
8543.0,9555,-32521,87322,-3744
8545.0,9570,-32475,87202,-3879
8547.0,9652,-32168,87269,-3822
8549.0,9905,-31882,87314,-3775
8551.0,9787,-32209,87211,-3871
8553.0,9228,-32647,87222,-3863
8555.0,9023,-32459,87412,-3676
8557.0,9388,-32227,87391,-3678
8559.0,9668,-32585,87058,-3991
8561.0,9711,-32749,86885,-4179
8563.0,9739,-32176,87065,-4036
8565.0,9376,-31949,87140,-3979
8567.0,8607,-32703,86901,-4209
8569.0,8480,-33219,86806,-4287
8571.0,9280,-32704,87052,-4018
8573.0,9845,-32250,87167,-3870
8575.0,9666,-32638,86942,-4077
8577.0,9447,-33006,86819,-4224
8579.0,9386,-32730,87014,-4066
8581.0,9115,-32484,87151,-3929
8583.0,8841,-32775,86989,-4069
8585.0,8884,-33122,86796,-4259
8587.0,9026,-33078,86836,-4225
8589.0,9166,-32828,86981,-4074
8591.03,9405,-32634,87019,-4057
8593.05,9439,-32509,87000,-4126
8595.08,9062,-32536,87009,-4133
8597.1,8805,-32781,86911,-4206
8599.1,9081,-32891,86705,-4406
8601.1,9473,-32585,86713,-4414
8603.1,9580,-32344,86972,-4140
8605.1,9611,-32549,87056,-4019
8607.1,9621,-32616,86875,-4188
8609.1,9323,-32252,86835,-4231
8611.1,9009,-32217,87036,-4022
8613.1,9284,-32672,87166,-3891
8615.1,9735,-32747,87153,-3927
8617.1,9477,-32436,87150,-3945
8619.1,8879,-32544,87152,-3930
8621.1,8922,-32833,87122,-3936
8623.1,9354,-32647,87117,-3930
8625.1,9366,-32440,87103,-3954
8627.1,9159,-32707,87018,-4066
8629.1,9124,-32976,86931,-4172
8631.1,8844,-33041,86916,-4176
8633.1,8302,-33200,86956,-4109
8635.1,8401,-33116,87032,-4014
8637.1,9244,-32466,87105,-3940
8639.1,9790,-32000,87104,-3954
8641.1,9676,-32253,87037,-4044
8643.1,9490,-32576,86991,-4104
8645.1,9379,-32544,87005,-4079
8647.1,9186,-32612,87024,-4029
8649.1,9208,-32876,86998,-4031
8651.1,9412,-32893,86957,-4065
8653.1,9199,-32690,86991,-4045
8655.1,8680,-32645,87100,-3958
8657.1,8580,-32755,87165,-3898
8659.1,8874,-32815,87107,-3948
8661.1,9085,-32759,86963,-4095
8663.1,9186,-32645,86839,-4234
8665.1,9193,-32616,86854,-4225
8667.1,9081,-32684,87014,-4071
8669.1,9182,-32626,87125,-3974
8671.1,9421,-32503,87070,-4039
8673.1,9180,-32644,87025,-4078
8675.1,8779,-32846,87126,-3969
8677.1,9096,-32669,87189,-3913
8679.1,9613,-32377,87089,-4032
8681.1,9337,-32345,87046,-4093
8683.1,8876,-32243,87197,-3953
8685.1,9138,-31940,87339,-3818
8687.1,9467,-31996,87361,-3804
8689.1,9138,-32414,87404,-3756
8691.1,8774,-32481,87473,-3674
8693.1,8911,-32189,87398,-3748
8695.1,9123,-32110,87265,-3898
8697.1,9195,-32068,87331,-3843
8699.1,9362,-31697,87531,-3644
8701.1,9444,-31564,87558,-3625
8703.1,9236,-32040,87391,-3802
8705.1,9205,-32280,87316,-3862
8707.1,9575,-31801,87465,-3678
8709.1,9679,-31492,87646,-3470
8711.13,9211,-31888,87642,-3463
8713.15,8966,-32205,87485,-3615
8715.18,9460,-31907,87366,-3717
8717.2,9953,-31576,87365,-3682
8719.2,9692,-31714,87372,-3638
8721.2,9208,-31943,87317,-3675
8723.2,9417,-31707,87284,-3706
8725.2,10041,-31140,87307,-3677
8727.2,10078,-30927,87299,-3660
8729.2,9614,-31351,87258,-3660
8731.2,9657,-31887,87249,-3639
8733.2,10159,-32111,87211,-3692
8735.2,10025,-32289,87080,-3882
8737.2,9255,-32585,86971,-4045
8739.2,9058,-32589,86987,-4037
8741.2,9735,-32115,87075,-3934
8743.2,10302,-31623,87144,-3861
8745.2,10194,-31597,87128,-3884
8747.2,9832,-32023,87038,-3983
8749.2,9698,-32486,87009,-4024
8751.2,9718,-32659,87081,-3958
8753.2,9471,-32708,87081,-3954
8755.2,8912,-32849,86966,-4077
8757.2,8750,-32797,86918,-4154
8759.2,9327,-32417,86915,-4165
8761.2,9688,-32269,86791,-4262
8763.2,9093,-32619,86663,-4380
8765.2,8427,-32912,86696,-4377
8767.2,8572,-32889,86726,-4364
8769.2,8928,-32961,86635,-4415
8771.2,8934,-33160,86616,-4384
8773.2,9091,-33032,86744,-4249
8775.2,9459,-32604,86834,-4179
8777.2,9321,-32363,86800,-4220
8779.2,8847,-32450,86697,-4326
8781.2,8937,-32599,86580,-4452
8783.2,9453,-32640,86555,-4482
8785.2,9526,-32677,86655,-4383
8787.2,9102,-32842,86715,-4337
8789.2,8701,-33049,86658,-4413
8791.2,8518,-33094,86621,-4444
8793.2,8672,-32975,86589,-4442
8795.2,9233,-32906,86435,-4576
8797.2,9610,-32979,86322,-4710
8799.2,9207,-33050,86499,-4573
8801.2,8581,-33012,86796,-4294
8803.2,8606,-32972,86846,-4229
8805.2,9056,-33034,86654,-4403
8807.2,9260,-33073,86527,-4521
8809.2,9275,-32935,86608,-4434
8811.2,9298,-32773,86739,-4295
8813.2,9016,-32892,86746,-4281
8815.2,8400,-33281,86655,-4351
8817.2,8058,-33483,86606,-4374
8819.2,8267,-33125,86608,-4365
8821.2,8599,-32576,86551,-4431
8823.2,8685,-32636,86437,-4549
8825.2,8654,-33289,86428,-4574
8827.2,8812,-33604,86547,-4491
8829.3,9275,-33239,86594,-4461
8831.3,9740,-32886,86509,-4530
8833.3,9670,-32974,86458,-4580
8835.3,9077,-33214,86421,-4642
8837.3,8707,-33338,86263,-4832
8839.3,8873,-33318,86182,-4964
8841.3,8839,-33358,86338,-4891
8843.3,8174,-33860,86355,-4924
8845.3,7748,-34533,86083,-5163
8847.3,8221,-34347,86109,-5072
8849.3,8766,-33308,86613,-4518
8851.3,8654,-32665,86870,-4186
8853.3,8695,-32710,86610,-4312
8855.3,9622,-32509,86437,-4314
8857.3,10713,-31919,86534,-4037
8859.3,11330,-31601,86456,-3913
8861.3,12036,-31404,86250,-3882
8863.3,13209,-30634,86382,-3474
8865.3,14322,-29384,86762,-2805
8867.3,15050,-28316,86900,-2406
8869.3,15581,-27732,86710,-2381
8871.3,15926,-27504,86479,-2421
8873.3,15983,-27427,86398,-2318
8875.3,15837,-27395,86448,-2129
8877.3,15485,-27491,86462,-2082
8879.3,14812,-27863,86246,-2397
8881.3,13883,-28413,85821,-3033
8883.3,12861,-28874,85402,-3709
8885.3,11885,-29334,85062,-4293
8887.3,11063,-30203,84704,-4877
8889.3,10340,-31388,84421,-5396
8891.3,9689,-32203,84429,-5632
8893.3,9421,-32449,84640,-5656
8895.3,9606,-32655,84787,-5715
8897.3,9589,-33053,84924,-5731
8899.3,9008,-33306,85268,-5481
8901.3,8590,-33248,85697,-5112
8903.3,8886,-33060,85968,-4895
8905.3,9195,-32984,86113,-4791
8907.3,8871,-33231,86209,-4718
8909.3,8569,-33616,86202,-4749
8911.3,8952,-33535,86186,-4795
8913.3,9395,-32996,86313,-4687
8915.3,9291,-32769,86445,-4563
8917.3,9228,-32952,86431,-4584
8919.3,9580,-32859,86461,-4551
8921.3,9585,-32568,86616,-4397
8923.3,8986,-32704,86619,-4433
8925.3,8742,-32908,86479,-4628
8927.3,9238,-32562,86581,-4530
8929.3,9621,-32288,86834,-4234
8931.3,9394,-32766,86718,-4331
8933.3,9057,-33275,86323,-4747
8935.3,9049,-33150,86200,-4887
8937.3,9163,-33089,86324,-4772
8939.3,9017,-33539,86322,-4788
8941.33,8695,-33627,86346,-4765
8943.35,8764,-32911,86629,-4463
8945.38,9395,-32327,86833,-4251
8947.4,9895,-32523,86694,-4395
8949.4,9741,-32973,86525,-4547
8951.4,9332,-33186,86570,-4474
8953.4,9085,-33250,86665,-4368
8955.4,8855,-33164,86733,-4303
8957.4,8675,-32905,86822,-4226
8959.4,8786,-32845,86803,-4278
8961.4,8897,-33121,86628,-4490
8963.4,8681,-33249,86526,-4603
8965.4,8625,-33013,86569,-4547
8967.4,9133,-32875,86551,-4550
8969.4,9565,-33089,86440,-4646
8971.4,9359,-33330,86404,-4673
8973.4,9071,-33400,86434,-4643
8975.4,9231,-33361,86445,-4641
8977.4,9456,-33102,86527,-4571
8979.4,9511,-32629,86677,-4427
8981.4,9749,-32383,86661,-4423
8983.4,9968,-32564,86469,-4577
8985.4,9533,-32792,86425,-4604
8987.4,8832,-32844,86607,-4442
8989.4,8861,-32885,86738,-4334
8991.4,9475,-32905,86735,-4331
8993.4,9670,-32820,86759,-4290
8995.4,9322,-32823,86750,-4292
8997.4,9183,-32932,86571,-4478
8999.4,9445,-32895,86420,-4643
9001.4,9558,-32805,86520,-4557
9003.4,9375,-32887,86683,-4403
9005.4,9390,-32890,86646,-4445
9007.4,9712,-32659,86533,-4558
9009.4,9777,-32603,86591,-4482
9011.4,9403,-32834,86751,-4283
9013.4,9170,-32880,86779,-4225
9015.4,9328,-32647,86671,-4335
9017.4,9447,-32485,86603,-4420
9019.4,9503,-32377,86610,-4428
9021.4,10003,-32169,86592,-4459
9023.4,10629,-32162,86585,-4473
9025.4,10319,-32577,86714,-4334
9027.4,9155,-33017,86899,-4135
9029.4,8543,-33084,86934,-4100
9031.4,9065,-32910,86838,-4202
9033.4,9740,-32791,86793,-4242
9035.4,9792,-32777,86819,-4204
9037.4,9562,-32736,86844,-4180
9039.4,9445,-32557,86906,-4127
9041.4,9369,-32342,86975,-4053
9043.4,9432,-32338,86897,-4127
9045.4,9832,-32513,86755,-4302
9047.4,10229,-32548,86818,-4278
9049.4,10124,-32426,87023,-4048
9051.4,9692,-32431,87113,-3889
9053.4,9543,-32482,87198,-3771
9055.4,9839,-32269,87455,-3522
9057.4,10157,-31987,87575,-3406
9059.4,10171,-32025,87309,-3669
9061.43,10074,-32206,87061,-3923
9063.45,10170,-32149,87207,-3773
9065.48,10337,-31952,87452,-3504
9067.5,10327,-31860,87424,-3507
9069.5,10284,-31835,87262,-3655
9071.5,10442,-31810,87265,-3651
9073.5,10627,-31817,87456,-3470
9075.5,10617,-31784,87640,-3292
9077.5,10597,-31654,87637,-3288
9079.5,10769,-31531,87509,-3420
9081.5,10955,-31477,87512,-3441
9083.5,10938,-31461,87677,-3280
9085.5,10814,-31490,87772,-3153
9087.5,10762,-31476,87803,-3093
9089.5,10772,-31289,87969,-2938
9091.5,10774,-31139,88100,-2836
9093.5,10810,-31334,87886,-3054
9095.5,10867,-31681,87557,-3364
9097.5,10813,-31776,87531,-3376
9099.5,10685,-31621,87678,-3234
9101.5,10638,-31410,87686,-3231
9103.5,10542,-31228,87666,-3241
9105.5,10308,-31238,87739,-3154
9107.5,10311,-31517,87688,-3198
9109.5,10611,-31756,87493,-3389
9111.5,10585,-31710,87442,-3436
9113.5,10278,-31563,87550,-3340
9115.5,10546,-31475,87597,-3316
9117.5,11127,-31446,87586,-3334
9119.5,10871,-31587,87544,-3361
9121.5,10185,-31834,87360,-3544
9123.5,10351,-31832,87161,-3762
9125.5,10856,-31628,87200,-3728
9127.5,10516,-31670,87327,-3582
9129.5,10008,-31935,87248,-3647
9131.5,10293,-32091,87061,-3833
9133.5,10472,-32220,86988,-3903
9135.5,9808,-32395,87030,-3866
9137.5,9357,-32317,87116,-3790
9139.5,9644,-32100,87141,-3752
9141.5,9600,-32197,87005,-3875
9143.5,9013,-32318,86899,-4016
9145.5,9104,-31941,87041,-3922
9147.5,10020,-31546,87158,-3801
9149.5,10497,-31713,86961,-3957
9151.5,10143,-31980,86749,-4151
9153.5,9746,-32000,86784,-4126
9155.5,9641,-32247,86767,-4144
9157.5,9528,-32648,86574,-4325
9159.5,9428,-32507,86557,-4353
9161.5,9575,-32058,86768,-4193
9163.5,9797,-32072,86856,-4153
9165.5,9721,-32373,86781,-4219
9167.5,9341,-32437,86761,-4190
9169.5,9094,-32391,86794,-4122
9171.5,9373,-32338,86808,-4097
9173.5,9979,-32117,86812,-4071
9175.5,10248,-32016,86721,-4140
9177.5,9841,-32321,86557,-4322
9179.6,9144,-32618,86596,-4331
9181.6,8818,-32594,86822,-4131
9183.6,9112,-32545,86819,-4123
9185.6,9654,-32548,86557,-4372
9187.6,9890,-32381,86471,-4453
9189.6,9751,-32244,86616,-4297
9191.6,9675,-32371,86658,-4238
9193.6,9816,-32469,86599,-4289
9195.6,9794,-32341,86645,-4237
9197.6,9620,-32202,86689,-4193
9199.6,9858,-32074,86612,-4281
9201.6,10344,-31929,86590,-4307
9203.6,10122,-32094,86644,-4237
9205.6,9268,-32511,86566,-4308
9207.6,8979,-32560,86458,-4443
9209.6,9477,-32298,86566,-4362
9211.6,9833,-32396,86740,-4184
9213.6,9803,-32666,86759,-4138
9215.6,9794,-32420,86786,-4100
9217.6,9689,-31944,86897,-4003
9219.6,9350,-31944,86850,-4075
9221.6,9232,-32271,86644,-4280
9223.6,9474,-32470,86591,-4315
9225.6,9635,-32529,86711,-4190
9227.6,9631,-32457,86796,-4124
9229.6,9779,-32186,86856,-4088
9231.6,10028,-31991,86948,-4010
9233.6,10005,-32151,86923,-4033
9235.6,9693,-32436,86745,-4193
9237.6,9555,-32455,86612,-4323
9239.6,9859,-32187,86602,-4346
9241.6,10208,-31943,86603,-4330
9243.6,10176,-32004,86553,-4327
9245.6,9973,-32331,86486,-4377
9247.6,9820,-32659,86453,-4450
9249.6,9493,-32798,86521,-4406
9251.6,9153,-32662,86704,-4196
9253.6,9374,-32261,86909,-3969
9255.6,9960,-31920,87009,-3874
9257.6,10143,-31993,86942,-3948
9259.6,9858,-32217,86818,-4085
9261.6,9521,-32087,86864,-4064
9263.6,9285,-31768,87082,-3843
9265.6,9359,-31744,87174,-3700
9267.6,9853,-31899,87039,-3770
9269.6,10076,-31915,86954,-3830
9271.6,9463,-31986,87013,-3817
9273.6,8858,-32239,86979,-3950
9275.6,9256,-32252,86822,-4172
9277.6,10066,-31898,86799,-4180
9279.6,10235,-31618,86941,-4006
9281.6,10070,-31420,87074,-3887
9283.6,10314,-30957,87212,-3782
9285.6,10554,-30690,87412,-3591
9287.6,10196,-31251,87499,-3496
9289.6,9803,-31985,87356,-3612
9291.63,9828,-31984,87187,-3731
9293.65,9638,-31672,87175,-3708
9295.68,9213,-31586,87239,-3650
9297.7,9688,-31223,87266,-3633
9299.7,10936,-30549,87262,-3617
9301.7,11253,-30525,87222,-3634
9303.7,10307,-31157,87144,-3703
9305.7,9631,-31348,87144,-3684
9307.7,9914,-30898,87290,-3500
9309.7,10372,-30608,87404,-3358
9311.7,10512,-30791,87247,-3511
9313.7,10451,-31155,86904,-3860
9315.7,10165,-31431,86738,-4028
9317.7,9762,-31501,86879,-3884
9319.7,9659,-31485,87031,-3727
9321.7,9895,-31553,86967,-3801
9323.7,10050,-31527,86856,-3935
9325.7,9958,-31383,86866,-3942
9327.7,9879,-31587,86864,-3947
9329.7,10013,-32086,86797,-4016
9331.7,10252,-32137,86853,-3967
9333.7,10410,-31737,87013,-3812
9335.7,10381,-31701,86956,-3877
9337.7,10081,-32148,86623,-4216
9339.7,9579,-32465,86383,-4443
9341.7,9257,-32477,86450,-4360
9343.7,9350,-32366,86597,-4233
9345.7,9559,-32127,86587,-4293
9347.7,9575,-31938,86503,-4410
9349.7,9499,-32181,86501,-4411
9351.7,9451,-32671,86553,-4349
9353.7,9435,-32807,86540,-4347
9355.7,9545,-32535,86444,-4437
9357.7,9722,-32317,86354,-4546
9359.7,9722,-32307,86355,-4571
9361.7,9683,-32320,86390,-4533
9363.7,9955,-32347,86335,-4570
9365.7,10292,-32511,86248,-4654
9367.7,10132,-32716,86307,-4586
9369.7,9536,-32792,86469,-4398
9371.7,9019,-32777,86563,-4304
9373.7,8785,-32804,86582,-4321
9375.7,8742,-32861,86550,-4382
9377.7,8895,-32825,86394,-4543
9379.7,9224,-32655,86221,-4716
9381.7,9451,-32503,86207,-4725
9383.7,9309,-32543,86224,-4701
9385.7,8967,-32726,86147,-4796
9387.7,8904,-32913,86166,-4803
9389.7,9208,-33133,86315,-4640
9391.7,9378,-33363,86351,-4550
9393.7,9200,-33322,86313,-4547
9395.7,9187,-32936,86379,-4473
9397.7,9524,-32617,86387,-4467
9399.7,9581,-32648,86248,-4611
9401.7,9258,-32770,86221,-4649
9403.7,9374,-32687,86329,-4543
9405.7,9884,-32507,86348,-4512
9407.7,9712,-32487,86367,-4487
9409.7,8980,-32648,86483,-4374
9411.73,8968,-32834,86415,-4439
9413.75,9613,-32978,86137,-4707
9415.78,9735,-33054,86112,-4738
9417.8,9447,-32901,86408,-4468
9419.8,9638,-32568,86499,-4416
9421.8,9891,-32642,86168,-4791
9423.8,9391,-33393,85805,-5185
9425.8,8706,-34023,85748,-5254
9427.8,8651,-33876,85906,-5125
9429.8,8853,-33525,86036,-5061
9431.8,8857,-33478,86085,-5053
9433.8,9043,-33212,86179,-4899
9435.8,9533,-32577,86338,-4587
9437.8,9810,-32242,86406,-4347
9439.8,9882,-32120,86371,-4239
9441.8,10370,-31504,86404,-4050
9443.8,11334,-30743,86495,-3732
9445.8,12252,-30568,86469,-3461
9447.8,13025,-30458,86410,-3211
9449.8,14006,-29618,86545,-2790
9451.8,15126,-28448,86756,-2304
9453.8,15740,-27640,86793,-2003
9455.8,15483,-27152,86766,-1813
9457.8,14902,-26839,86827,-1603
9459.8,14830,-26797,86794,-1546
9461.8,15239,-26900,86609,-1709
9463.8,15273,-27036,86518,-1884
9465.8,14447,-27492,86412,-2185
9467.8,13193,-28346,85851,-2989
9469.8,12108,-29163,84990,-4094
9471.8,11201,-29875,84448,-4913
9473.8,10143,-31025,84273,-5419
9475.8,9103,-32514,84111,-5890
9477.8,8824,-33228,84107,-6116
9479.8,9489,-32705,84540,-5844
9481.8,10135,-32013,85089,-5429
9483.8,10027,-32111,85369,-5239
9485.8,9726,-32558,85536,-5117
9487.8,9738,-32698,85733,-4947
9489.8,9469,-32776,85809,-4888
9491.8,8746,-33059,85831,-4869
9493.8,8561,-33126,86021,-4691
9495.8,9184,-32723,86214,-4526
9497.8,9622,-32302,86162,-4598
9499.8,9587,-32262,86036,-4740
9501.8,9697,-32440,86025,-4785
9503.8,9755,-32612,86018,-4828
9505.8,9202,-32856,86025,-4826
9507.8,8668,-33220,86212,-4625
9509.8,8934,-33440,86402,-4433
