t,lead_I,lead_II,v3,v4
5052.2,39137,-136374,-44065,-59476
5054.2,39051,-136591,-44132,-59521
5056.2,38903,-136914,-44242,-59611
5058.2,38965,-136943,-44236,-59620
5060.2,39122,-136711,-44130,-59535
5062.2,39077,-136503,-43966,-59360
5064.2,38921,-136393,-43855,-59238
5066.2,38977,-136298,-43939,-59353
5068.2,39212,-136282,-44014,-59491
5070.2,39338,-136426,-43814,-59346
5072.2,39284,-136547,-43567,-59133
5074.2,39115,-136451,-43544,-59141
5076.2,38853,-136323,-43542,-59185
5078.2,38658,-136388,-43438,-59116
5080.2,38716,-136474,-43431,-59095
5082.2,38866,-136335,-43503,-59116
5084.2,38871,-136106,-43477,-59054
5086.2,38852,-136043,-43446,-59006
5088.2,38967,-136135,-43495,-59038
5090.2,39087,-136242,-43547,-59067
5092.2,39124,-136379,-43665,-59152
5094.2,39188,-136605,-43862,-59308
5096.2,39268,-136790,-43926,-59342
5098.2,39261,-136738,-43882,-59282
5100.2,39234,-136552,-43963,-59339
5102.2,39280,-136549,-44105,-59441
5104.2,39297,-136734,-44193,-59473
5106.2,39145,-136784,-44328,-59530
5108.2,38922,-136644,-44415,-59550
5110.2,38859,-136659,-44303,-59436
5112.2,38968,-137008,-44254,-59437
5114.2,38991,-137483,-44407,-59637
5116.2,38778,-137834,-44425,-59708
5118.2,38469,-137991,-44300,-59669
5120.2,38274,-137983,-44397,-59840
5122.18,38306,-137862,-44594,-60040
5124.15,38527,-137708,-44579,-59976
5126.13,38679,-137657,-44554,-59891
5128.1,38559,-137785,-44676,-59946
5130.1,38381,-137950,-44670,-59887
5132.1,38372,-137978,-44548,-59748
5134.1,38325,-137956,-44610,-59813
5136.1,38128,-138007,-44716,-59929
5138.1,38116,-137995,-44595,-59850
5140.1,38366,-137851,-44484,-59801
5142.1,38472,-137802,-44625,-59955
5144.1,38348,-137974,-44746,-60030
5146.1,38324,-138194,-44635,-59884
5148.1,38388,-138316,-44555,-59816
5150.1,38279,-138321,-44681,-59958
5152.1,38125,-138192,-44758,-60043
5154.1,38209,-138011,-44647,-59979
5156.1,38413,-137916,-44592,-60007
5158.1,38518,-137864,-44668,-60139
5160.1,38579,-137786,-44631,-60109
5162.1,38608,-137827,-44486,-59940
5164.1,38478,-138033,-44504,-59887
5166.1,38331,-138159,-44634,-59907
5168.1,38384,-138145,-44667,-59859
5170.1,38418,-138243,-44712,-59898
5172.1,38238,-138433,-44866,-60087
5174.1,38172,-138407,-44913,-60168
5176.1,38362,-138248,-44787,-60083
5178.1,38327,-138303,-44715,-60061
5180.1,37941,-138415,-44753,-60133
5182.1,37789,-138169,-44760,-60119
5184.1,38104,-137754,-44666,-59934
5186.1,38444,-137665,-44486,-59639
5188.1,38536,-137833,-44373,-59460
5190.1,38453,-137890,-44519,-59602
5192.1,38289,-137867,-44739,-59846
5194.1,38240,-137941,-44708,-59878
5196.1,38427,-137982,-44597,-59886
5198.1,38583,-137930,-44668,-60110
5200.1,38562,-138038,-44665,-60273
5202.1,38600,-138400,-44381,-60164
5204.1,38615,-138758,-44077,-60009
5206.1,38376,-138951,-43900,-59933
5208.1,38313,-138984,-43762,-59886
5210.1,38724,-138820,-43726,-59949
5212.1,38848,-138621,-43774,-60063
5214.1,38261,-138714,-43669,-59973
5216.1,37949,-138903,-43439,-59685
5218.1,38590,-138626,-43310,-59326
5220.1,39396,-137979,-43263,-58809
5222.1,39655,-137542,-43234,-58149
5224.1,39677,-137259,-43302,-57482
5226.1,39764,-136677,-43420,-56716
5228.1,39820,-135890,-43501,-55798
5230.1,39891,-135218,-43623,-54909
5232.1,39988,-134616,-43818,-53985
5234.1,39905,-134037,-44153,-52861
5236.1,39733,-133579,-44923,-51899
5238.1,39709,-133211,-46182,-51643
5240.1,39565,-133170,-47526,-52286
5242.1,38938,-134066,-48687,-53939
5244.1,38017,-135838,-49694,-56555
5246.1,37123,-137502,-50548,-59448
5248.1,36301,-138399,-51307,-61758
5250.1,35649,-138771,-51983,-63176
5252.1,35336,-139015,-52250,-63804
5254.1,35280,-139275,-51935,-63915
5256.1,35371,-139614,-51395,-63864
5258.1,35694,-139970,-50805,-63713
5260.1,36178,-140137,-49992,-63339
5262.1,36526,-140048,-49149,-62940
5264.1,36650,-139830,-48594,-62718
5266.1,36736,-139576,-48088,-62430
5268.1,36950,-139310,-47396,-61937
5270.1,37319,-139095,-46761,-61492
5272.1,37669,-139005,-46324,-61173
5274.1,37731,-139026,-45958,-60887
5276.1,37572,-139040,-45672,-60729
5278.1,37598,-138969,-45440,-60689
5280.1,37894,-138890,-45123,-60560
5282.1,38156,-138884,-44841,-60392
5284.1,38346,-138852,-44754,-60340
5286.1,38627,-138689,-44697,-60276
5288.1,38791,-138506,-44547,-60115
5290.1,38602,-138418,-44416,-59974
5292.1,38387,-138293,-44310,-59864
5294.1,38451,-138018,-44230,-59770
5296.1,38451,-137848,-44265,-59775
5298.1,38078,-138087,-44253,-59767
5300.1,37707,-138536,-44014,-59590
5302.1,37751,-138706,-43831,-59434
5304.1,38069,-138521,-43925,-59446
5306.1,38343,-138339,-44013,-59433
5308.1,38421,-138352,-43942,-59333
5310.1,38274,-138461,-43911,-59315
5312.1,38098,-138578,-43936,-59353
5314.1,38182,-138631,-43932,-59385
5316.1,38375,-138539,-44019,-59535
5318.1,38271,-138463,-44147,-59731
5320.1,38036,-138614,-44064,-59711
5322.1,38184,-138772,-43889,-59552
5324.1,38580,-138620,-43933,-59527
5326.1,38628,-138361,-44071,-59588
5328.1,38384,-138314,-44026,-59538
5330.1,38422,-138327,-43920,-59460
5332.1,38704,-138202,-43962,-59506
5334.1,38648,-138153,-43984,-59542
5336.1,38248,-138382,-43787,-59401
5338.1,38071,-138730,-43589,-59264
5340.1,38216,-138912,-43662,-59370
5342.1,38301,-138771,-43814,-59529
5344.1,38302,-138408,-43747,-59436
5346.1,38413,-138184,-43571,-59202
5348.1,38413,-138283,-43491,-59070
5350.1,38145,-138426,-43451,-59032
5352.1,38063,-138342,-43434,-59063
5354.1,38444,-138215,-43497,-59162
5356.1,38789,-138272,-43491,-59163
5358.1,38677,-138367,-43379,-59067
5360.1,38358,-138338,-43410,-59129
5362.1,38137,-138370,-43533,-59245
5364.1,38076,-138600,-43461,-59135
5366.1,38300,-138726,-43355,-59034
5368.1,38738,-138460,-43441,-59175
5370.1,38920,-138080,-43434,-59208
5372.1,38672,-138026,-43214,-59010
5374.1,38430,-138263,-43125,-58968
5376.1,38455,-138497,-43161,-59049
5378.1,38497,-138647,-43035,-58907
5380.1,38411,-138735,-42909,-58718
5382.1,38415,-138694,-42967,-58734
5384.1,38632,-138491,-42950,-58717
5386.1,38838,-138203,-42777,-58556
5388.1,38810,-137994,-42694,-58472
5390.1,38700,-138036,-42684,-58455
5392.1,38760,-138246,-42608,-58384
5394.1,38874,-138337,-42544,-58358
5396.1,38876,-138250,-42473,-58352
5398.1,38989,-138099,-42260,-58204
5400.1,39291,-137819,-42004,-57982
5402.1,39378,-137459,-41856,-57812
5404.1,39177,-137373,-41798,-57671
5406.1,39121,-137593,-41811,-57571
5408.1,39223,-137724,-41820,-57502
5410.1,39167,-137693,-41700,-57368
5412.1,39119,-137701,-41570,-57247
5414.1,39305,-137611,-41561,-57241
5416.1,39456,-137303,-41485,-57179
5418.1,39457,-137106,-41301,-57009
5420.1,39533,-137183,-41264,-56942
5422.08,39570,-137228,-41304,-56933
5424.05,39426,-137095,-41182,-56814
5426.03,39462,-136935,-41108,-56770
5428.0,39761,-136786,-41253,-56888
5430.0,39783,-136666,-41298,-56866
5432.0,39482,-136699,-41142,-56695
5434.0,39462,-136810,-41084,-56703
5436.0,39756,-136804,-41126,-56836
5438.0,39826,-136712,-41093,-56846
5440.0,39670,-136610,-41126,-56850
5442.0,39612,-136477,-41293,-56961
5444.0,39442,-136449,-41349,-56952
5446.0,38964,-136596,-41241,-56734
5448.0,38723,-136585,-41196,-56569
5450.0,39105,-136269,-41292,-56643
5452.0,39535,-136164,-41406,-56837
5454.0,39524,-136595,-41423,-56942
5456.0,39464,-137075,-41384,-56985
5458.0,39587,-137149,-41484,-57200
5460.0,39373,-137087,-41726,-57528
5462.0,38715,-137246,-41814,-57616
5464.0,38341,-137502,-41717,-57491
5466.0,38574,-137647,-41746,-57527
5468.0,38893,-137724,-41893,-57694
5470.0,38921,-137792,-41908,-57739
5472.0,38785,-137787,-41911,-57798
5474.0,38606,-137699,-42072,-58016
5476.0,38439,-137627,-42200,-58171
5478.0,38458,-137599,-42230,-58195
5480.0,38707,-137504,-42351,-58284
5482.0,38920,-137350,-42485,-58378
5484.0,38801,-137420,-42455,-58315
5486.0,38373,-137886,-42414,-58233
5488.0,38036,-138446,-42509,-58271
5490.0,38145,-138689,-42608,-58352
5492.0,38490,-138633,-42648,-58425
5494.0,38542,-138569,-42696,-58496
5496.0,38222,-138630,-42758,-58554
5498.0,37936,-138732,-42820,-58657
5500.0,37929,-138745,-42854,-58786
5502.0,38086,-138589,-42810,-58795
5504.0,38252,-138330,-42797,-58750
5506.0,38358,-138226,-42907,-58797
5508.0,38345,-138459,-42902,-58745
5510.0,38210,-138821,-42646,-58455
5512.0,38029,-138929,-42493,-58280
5514.0,37899,-138781,-42686,-58467
5516.0,37923,-138686,-42932,-58694
5518.0,38147,-138677,-42949,-58692
5520.0,38423,-138588,-42853,-58631
5522.0,38479,-138534,-42826,-58656
5524.0,38252,-138631,-42841,-58637
5526.0,37993,-138659,-42819,-58515
5528.0,37902,-138570,-42802,-58455
5530.0,37872,-138641,-42845,-58505
5532.0,37806,-138794,-42867,-58471
5534.0,37879,-138667,-42816,-58329
5536.0,38132,-138409,-42836,-58328
5538.0,38244,-138456,-42947,-58452
5540.0,38137,-138690,-42924,-58384
5542.0,38191,-138697,-42774,-58166
5544.0,38448,-138514,-42734,-58112
5546.0,38435,-138472,-42760,-58145
5548.0,38124,-138611,-42730,-58081
5550.0,38052,-138729,-42820,-58106
5552.0,38323,-138756,-43018,-58255
5554.0,38498,-138707,-42995,-58239
5556.0,38377,-138530,-42798,-58129
5558.0,38130,-138328,-42766,-58225
5560.0,37952,-138391,-42850,-58380
5562.0,37988,-138705,-42861,-58372
5564.0,38167,-138895,-42886,-58359
5566.0,38186,-138860,-42957,-58428
5568.0,37992,-138856,-42991,-58455
5570.0,37896,-138873,-43062,-58475
5572.0,38019,-138719,-43166,-58519
5574.0,38129,-138533,-43150,-58495
5576.0,38026,-138554,-43114,-58493
5578.0,37712,-138731,-43179,-58596
5580.0,37415,-138958,-43155,-58601
5582.0,37474,-139135,-43020,-58470
5584.0,37918,-139042,-43039,-58437
5586.0,38349,-138745,-43159,-58472
5588.0,38427,-138649,-43128,-58385
5590.0,38208,-138741,-43038,-58260
5592.0,37997,-138656,-43058,-58201
5594.0,38045,-138555,-43122,-58176
5596.0,38250,-138828,-43219,-58278
5598.0,38251,-139210,-43371,-58552
5600.0,38021,-139274,-43430,-58764
5602.0,37899,-139152,-43336,-58767
5604.0,37926,-139040,-43206,-58643
5606.0,37865,-138830,-43108,-58473
5608.0,37782,-138642,-43148,-58393
5610.0,37827,-138765,-43390,-58516
5612.0,37822,-139063,-43566,-58653
5614.0,37711,-139186,-43482,-58641
5616.0,37769,-139132,-43389,-58635
5618.0,37981,-139110,-43422,-58680
5620.0,38021,-139228,-43395,-58657
5622.0,37871,-139466,-43349,-58685
5624.0,37788,-139609,-43406,-58818
5626.0,37865,-139401,-43362,-58775
5628.0,38035,-139024,-43188,-58573
5630.0,38175,-138998,-43182,-58538
5632.0,38138,-139354,-43279,-58575
5634.0,37963,-139514,-43219,-58450
5636.0,37863,-139205,-43156,-58388
5638.0,37865,-138869,-43204,-58491
5640.0,37820,-138873,-43110,-58441
5642.0,37766,-138979,-42884,-58236
5644.0,37862,-138902,-42815,-58175
5646.0,38073,-138744,-42850,-58189
5648.0,38209,-138613,-42805,-58094
5650.0,38232,-138424,-42750,-58010
5652.0,38293,-138240,-42710,-58013
5654.0,38411,-138269,-42607,-57986
5656.0,38369,-138486,-42517,-57904
5658.0,38145,-138663,-42474,-57814
5660.0,38098,-138698,-42391,-57748
5662.0,38328,-138669,-42338,-57796
5664.0,38366,-138722,-42415,-57948
5666.0,38028,-138879,-42514,-58045
5668.0,37883,-138910,-42549,-58045
5670.0,38249,-138657,-42543,-58026
5672.0,38519,-138441,-42519,-58032
5674.0,38198,-138554,-42569,-58132
5676.0,37785,-138691,-42721,-58279
5678.0,37849,-138577,-42777,-58255
5680.0,38121,-138580,-42735,-58112
5682.0,38236,-138921,-42862,-58137
5684.0,38385,-139189,-43081,-58210
5686.0,38576,-139192,-43089,-58054
5688.0,38386,-139278,-43030,-57919
5690.0,37921,-139506,-43155,-58093
5692.0,37785,-139558,-43287,-58305
5694.0,37925,-139434,-43282,-58319
5696.0,37879,-139387,-43295,-58337
5698.0,37854,-139444,-43332,-58451
5700.0,38167,-139514,-43292,-58529
5702.0,38336,-139572,-43310,-58599
5704.0,37987,-139578,-43465,-58730
5706.0,37624,-139574,-43559,-58780
5708.0,37589,-139740,-43492,-58651
5710.0,37533,-140047,-43441,-58494
5712.0,37391,-140215,-43519,-58466
5714.0,37511,-140171,-43572,-58474
5716.0,37804,-140146,-43463,-58397
5718.0,37910,-140197,-43406,-58417
5720.0,37863,-140102,-43643,-58732
5722.0,37811,-139859,-43913,-59073
5724.0,37674,-139807,-43847,-59100
5726.0,37499,-140043,-43635,-58983
5728.0,37484,-140236,-43595,-58965
5729.9,37527,-140206,-43579,-58885
5731.9,37373,-140178,-43452,-58646
5733.9,37145,-140293,-43388,-58447
5735.9,37205,-140399,-43416,-58360
5737.9,37524,-140386,-43448,-58350
5739.9,37674,-140290,-43557,-58480
5741.9,37520,-140140,-43664,-58633
5743.9,37394,-140002,-43563,-58620
5745.9,37423,-140029,-43416,-58573
5747.9,37358,-140215,-43457,-58605
5749.9,37292,-140296,-43527,-58541
5751.9,37598,-140101,-43512,-58421
5753.9,38067,-139857,-43542,-58492
5755.9,38147,-139891,-43576,-58681
5757.9,37852,-140135,-43547,-58824
5759.9,37516,-140245,-43577,-58955
5761.9,37221,-140158,-43602,-58985
5763.9,37095,-140117,-43474,-58816
5765.9,37270,-140193,-43400,-58667
5767.9,37414,-140274,-43478,-58582
5769.9,37297,-140380,-43424,-58309
5771.9,37321,-140514,-43261,-58015
5773.9,37619,-140518,-43305,-58085
5775.9,37699,-140417,-43446,-58326
5777.9,37505,-140430,-43450,-58415
5779.9,37506,-140501,-43468,-58491
5781.9,37661,-140471,-43527,-58640
5783.9,37582,-140533,-43388,-58683
5785.9,37343,-140827,-43115,-58648
5787.9,37181,-141040,-42909,-58637
5789.9,37055,-141007,-42718,-58598
5791.9,36919,-141051,-42595,-58646
5793.9,36843,-141335,-42701,-58901
5795.9,36927,-141563,-42827,-59071
5797.9,37311,-141420,-42671,-58894
5799.9,37889,-140893,-42337,-58502
5801.9,38249,-140308,-42101,-58025
5803.9,38367,-140058,-42113,-57498
5805.9,38656,-139966,-42350,-56991
5807.9,39026,-139466,-42516,-56293
5809.9,38975,-138667,-42402,-55135
5811.9,38649,-138195,-42326,-53868
5813.9,38639,-137930,-42622,-52950
5815.9,38894,-137271,-43149,-52085
5817.9,38891,-136429,-43809,-50867
5819.9,38579,-136016,-44768,-49622
5821.9,38297,-135974,-45989,-48976
5823.9,38061,-136126,-47305,-49342
5825.9,37617,-136809,-48695,-51022
5827.9,36979,-138016,-49943,-53942
5829.9,36412,-139041,-50704,-57273
5831.9,36055,-139567,-51047,-59912
5833.9,35878,-140034,-51241,-61365
5835.9,35797,-140698,-51285,-61986
5837.9,35648,-141295,-51119,-62375
5839.9,35329,-141685,-50776,-62681
5841.9,35023,-142010,-50217,-62704
5843.9,35018,-142203,-49444,-62430
5845.9,35377,-142042,-48598,-61984
5847.9,35918,-141680,-47774,-61425
5849.9,36363,-141489,-47088,-60953
5851.9,36537,-141459,-46630,-60724
5853.9,36514,-141359,-46169,-60431
5855.9,36454,-141269,-45507,-59847
5857.9,36458,-141300,-44928,-59372
5859.9,36664,-141235,-44635,-59286
5861.9,37023,-141015,-44351,-59266
5863.9,37105,-140877,-43947,-59105
5865.9,36845,-140769,-43612,-58929
5867.9,36893,-140512,-43381,-58727
5869.9,37425,-140416,-43251,-58515
5871.9,37704,-140715,-43318,-58498
5873.9,37466,-140923,-43398,-58590
5875.9,37291,-140699,-43267,-58544
5877.9,37331,-140479,-43132,-58475
5879.9,37225,-140599,-43141,-58506
5881.9,37096,-140783,-43080,-58473
5883.9,37239,-140809,-42973,-58414
5885.9,37421,-140753,-43041,-58487
5887.9,37448,-140655,-43109,-58484
5889.9,37503,-140574,-42969,-58237
5891.9,37526,-140675,-42859,-58041
5893.9,37287,-140909,-42940,-58098
5895.9,37005,-141027,-42976,-58193
5897.9,37013,-140971,-42839,-58183
5899.9,37237,-140848,-42723,-58185
5901.9,37488,-140645,-42735,-58235
5903.9,37672,-140372,-42727,-58181
5905.9,37648,-140263,-42598,-57960
5907.9,37474,-140451,-42552,-57793
5909.9,37474,-140679,-42755,-57883
5911.9,37652,-140687,-42919,-58041
5913.9,37637,-140587,-42764,-58019
5915.9,37385,-140545,-42582,-57996
5917.9,37237,-140528,-42666,-58146
5919.9,37288,-140554,-42754,-58222
5921.9,37348,-140647,-42638,-58056
5923.9,37367,-140638,-42519,-57843
5925.9,37451,-140513,-42492,-57736
5927.9,37568,-140531,-42487,-57756
5929.9,37546,-140668,-42542,-57903
5931.9,37328,-140706,-42582,-57985
5933.9,37115,-140781,-42437,-57857
5935.9,37093,-140947,-42255,-57761
5937.9,37138,-140819,-42248,-57878
5939.9,37080,-140433,-42306,-58005
5941.9,37086,-140368,-42324,-58038
5943.9,37325,-140574,-42339,-58042
5945.9,37553,-140529,-42261,-57892
5947.9,37525,-140425,-42101,-57602
5949.9,37432,-140664,-42081,-57482
5951.9,37517,-140847,-42164,-57547
5953.9,37708,-140610,-42135,-57550
5955.9,37834,-140352,-42095,-57564
5957.9,37791,-140347,-42149,-57694
5959.9,37578,-140372,-42086,-57719
5961.9,37436,-140408,-41880,-57595
5963.9,37616,-140575,-41772,-57566
5965.9,37938,-140666,-41793,-57647
5967.9,38035,-140541,-41840,-57675
5969.9,37919,-140407,-41866,-57584
5971.9,37817,-140329,-41715,-57299
5973.9,37750,-140146,-41393,-56908
5975.9,37639,-139942,-41240,-56745
5977.9,37542,-140005,-41288,-56809
5979.9,37554,-140315,-41184,-56744
5981.9,37692,-140515,-40939,-56563
5983.9,37881,-140451,-40807,-56492
5985.9,37995,-140364,-40695,-56391
5987.9,38029,-140340,-40510,-56137
5989.9,38157,-140077,-40428,-55944
5991.9,38445,-139559,-40422,-55900
5993.9,38658,-139295,-40350,-55895
5995.9,38589,-139442,-40294,-55910
5997.9,38406,-139560,-40225,-55840
5999.9,38416,-139501,-40000,-55593
6001.9,38622,-139512,-39852,-55437
6003.9,38753,-139531,-39977,-55558
6005.9,38644,-139329,-40060,-55653
6007.9,38366,-139030,-39916,-55520
6009.9,38110,-138824,-39799,-55356
6011.9,38062,-138712,-39802,-55281
6013.9,38254,-138732,-39802,-55262
6015.9,38514,-138840,-39810,-55294
6017.9,38673,-138817,-39813,-55286
6019.9,38690,-138700,-39756,-55204
6021.9,38565,-138784,-39768,-55200
6023.9,38412,-139050,-39895,-55275
6025.9,38444,-139222,-39989,-55277
6027.9,38576,-139237,-40064,-55285
6029.9,38469,-139148,-40196,-55389
6031.88,38187,-138912,-40285,-55468
6033.85,38123,-138624,-40348,-55547
6035.83,38230,-138562,-40468,-55707
6037.8,38183,-138821,-40478,-55756
6039.8,38044,-139160,-40352,-55673
6041.8,37956,-139319,-40409,-55755
6043.8,37807,-139306,-40662,-55982
6045.8,37708,-139282,-40824,-56110
6047.8,37920,-139298,-40929,-56254
6049.8,38189,-139354,-41070,-56480
6051.8,38109,-139498,-41093,-56548
6053.8,37862,-139626,-41066,-56534
6055.8,37798,-139563,-41205,-56699
6057.8,37864,-139466,-41348,-56879
6059.8,37874,-139654,-41380,-56932
6061.8,37704,-140073,-41526,-57086
6063.8,37320,-140416,-41750,-57298
6065.8,37073,-140514,-41785,-57272
6067.8,37343,-140353,-41727,-57122
6069.8,37758,-140106,-41759,-57100
6071.8,37696,-140079,-41807,-57156
6073.8,37326,-140278,-41906,-57254
6075.8,37163,-140427,-42102,-57411
6077.8,37159,-140517,-42135,-57461
6079.8,37082,-140697,-41977,-57428
6081.8,37038,-140819,-42015,-57605
6083.8,37079,-140765,-42282,-57927
6085.8,37036,-140742,-42396,-58015
6087.8,36971,-140806,-42301,-57844
6089.8,37086,-140774,-42252,-57694
6091.8,37243,-140719,-42280,-57649
6093.8,37220,-140819,-42227,-57593
6095.8,37209,-140907,-42123,-57527
6097.8,37406,-140790,-42189,-57612
6099.8,37512,-140621,-42438,-57845
6101.8,37299,-140573,-42518,-57905
6103.8,37131,-140621,-42293,-57678
6105.8,37213,-140761,-42171,-57549
6107.8,37119,-140962,-42351,-57685
6109.8,36743,-141021,-42445,-57711
6111.8,36658,-140845,-42278,-57486
6113.8,36992,-140667,-42141,-57324
6115.8,37198,-140681,-42120,-57325
6117.8,37194,-140753,-42093,-57343
6119.8,37368,-140722,-42133,-57402
6121.8,37556,-140669,-42244,-57516
6123.8,37354,-140679,-42261,-57567
6125.8,37036,-140654,-42212,-57541
6127.8,37077,-140568,-42193,-57462
6129.8,37357,-140533,-42163,-57342
6131.8,37523,-140515,-42174,-57320
6133.8,37532,-140405,-42266,-57416
6135.8,37472,-140332,-42276,-57425
6137.8,37350,-140428,-42236,-57398
6139.8,37193,-140518,-42340,-57523
6141.8,37098,-140514,-42412,-57573
6143.8,37107,-140615,-42260,-57370
6145.8,37091,-140777,-42166,-57254
6147.8,36925,-140734,-42260,-57348
6149.8,36762,-140626,-42265,-57341
6151.8,36800,-140740,-42199,-57257
6153.8,36962,-140873,-42301,-57358
6155.8,37118,-140807,-42447,-57514
6157.8,37255,-140805,-42486,-57561
6159.8,37260,-140971,-42519,-57591
6161.8,37104,-140967,-42496,-57562
6163.8,37039,-140765,-42361,-57419
6165.8,37065,-140743,-42330,-57364
6167.8,36850,-140949,-42425,-57425
6169.8,36561,-141073,-42434,-57421
6171.8,36701,-140998,-42418,-57416
6173.8,37103,-140860,-42457,-57467
6175.8,37234,-140796,-42408,-57433
6177.8,37100,-140856,-42407,-57464
6179.8,36930,-140995,-42666,-57747
6181.8,36750,-141099,-42861,-57940
6183.8,36776,-141071,-42774,-57832
6185.8,37208,-140897,-42774,-57800
6187.8,37609,-140718,-42925,-57921
6189.8,37487,-140736,-42832,-57824
6191.8,37087,-140926,-42590,-57597
6193.8,36877,-141115,-42599,-57619
6195.8,36905,-141295,-42756,-57802
6197.8,37029,-141450,-42798,-57886
6199.8,37119,-141384,-42746,-57865
6201.8,37009,-141116,-42643,-57763
6203.8,36780,-140899,-42516,-57614
6205.8,36771,-140711,-42477,-57541
6207.8,36965,-140447,-42484,-57541
6209.8,36940,-140356,-42472,-57565
6211.8,36646,-140513,-42555,-57678
6213.8,36587,-140533,-42677,-57788
6215.8,36983,-140362,-42611,-57732
6217.8,37373,-140420,-42432,-57627
6219.8,37357,-140701,-42333,-57595
6221.8,37167,-140774,-42280,-57532
6223.8,37137,-140593,-42276,-57473
6225.8,37149,-140465,-42340,-57502
6227.8,37060,-140508,-42245,-57413
6229.8,37083,-140646,-41968,-57169
6231.8,37283,-140754,-41854,-57085
6233.8,37299,-140743,-41930,-57182
6235.8,36994,-140705,-41919,-57201
6237.8,36748,-140736,-41869,-57188
6239.8,36813,-140658,-41907,-57254
6241.8,36980,-140369,-41905,-57264
6243.8,37021,-140147,-41888,-57228
6245.8,36989,-140205,-41997,-57271
6247.8,37049,-140356,-42074,-57278
6249.8,37281,-140442,-42037,-57207
6251.8,37546,-140631,-42132,-57281
6253.8,37532,-141043,-42394,-57506
6255.8,37189,-141418,-42603,-57700
6257.8,36933,-141426,-42748,-57864
6259.8,37111,-141139,-42847,-57966
6261.8,37490,-140895,-42765,-57844
6263.8,37590,-140843,-42599,-57615
6265.8,37333,-140967,-42593,-57545
6267.8,37022,-141245,-42727,-57635
6269.8,36848,-141460,-42885,-57777
6271.8,36742,-141381,-43049,-57936
6273.8,36657,-141272,-43125,-58027
6275.8,36647,-141458,-43049,-58017
6277.8,36713,-141652,-42974,-58028
6279.8,36802,-141568,-43050,-58129
6281.8,36849,-141545,-43199,-58239
6283.8,36760,-141789,-43234,-58234
6285.8,36551,-141963,-43105,-58096
6287.8,36440,-141948,-43051,-58043
6289.8,36553,-141952,-43249,-58243
6291.8,36780,-141923,-43450,-58457
6293.8,36990,-141776,-43427,-58465
6295.8,37033,-141712,-43381,-58459
6297.8,36739,-141731,-43413,-58525
6299.8,36333,-141627,-43350,-58483
6301.8,36272,-141589,-43302,-58416
6303.8,36450,-141901,-43431,-58472
6305.8,36427,-142258,-43479,-58437
6307.8,36322,-142238,-43340,-58265
6309.8,36448,-142027,-43308,-58249
6311.8,36570,-141997,-43358,-58334
6313.8,36432,-142097,-43266,-58286
6315.8,36245,-142150,-43223,-58294
6317.8,36198,-142222,-43359,-58477
6319.8,36324,-142278,-43401,-58536
6321.8,36687,-142056,-43333,-58423
6323.8,36998,-141682,-43395,-58387
6325.8,36845,-141711,-43488,-58406
6327.8,36543,-142162,-43493,-58401
6329.8,36619,-142364,-43556,-58491
6331.8,36747,-142102,-43617,-58597
6333.8,36471,-141879,-43508,-58555
6335.8,36182,-141893,-43374,-58483
6337.8,36297,-141863,-43298,-58442
6339.8,36501,-141789,-43159,-58325
6341.8,36484,-141872,-43109,-58241
6343.8,36415,-142004,-43285,-58293
6345.8,36452,-142027,-43398,-58273
6347.8,36515,-142005,-43314,-58140
6349.8,36479,-141986,-43259,-58098
6351.78,36314,-141978,-43232,-58111
6353.75,36155,-142073,-43146,-58120
6355.73,36125,-142260,-43183,-58315
6357.7,36084,-142455,-43299,-58639
6359.7,35922,-142733,-43181,-58770
6361.7,35923,-143099,-42915,-58726
6363.7,36312,-143310,-42763,-58685
6365.7,36750,-143262,-42627,-58608
6367.7,36764,-143144,-42482,-58586
6369.7,36428,-143073,-42533,-58795
6371.7,36269,-142971,-42602,-58985
6373.7,36607,-142724,-42351,-58804
6375.7,37202,-142309,-41980,-58355
6377.7,37591,-141923,-41883,-57857
6379.7,37610,-141807,-42037,-57271
6381.7,37460,-141731,-42196,-56467
6383.7,37402,-141189,-42245,-55357
6385.7,37537,-140197,-42294,-54007
6387.7,37740,-139201,-42618,-52716
6389.7,37791,-138345,-43327,-51639
6391.7,37697,-137521,-44208,-50570
6393.7,37633,-136769,-45086,-49417
6395.7,37519,-136179,-46001,-48450
6397.7,37112,-135875,-47032,-48104
6399.7,36479,-136182,-48270,-48976
6401.7,35886,-137249,-49681,-51500
6403.7,35380,-138696,-50914,-55186
6405.7,34906,-140030,-51717,-58785
6407.7,34514,-141093,-52206,-61347
6409.7,34211,-141963,-52372,-62676
6411.7,33947,-142772,-52095,-63132
6413.7,33813,-143515,-51641,-63299
6415.7,33932,-143964,-51204,-63391
6417.7,34198,-144062,-50458,-63149
6419.7,34398,-144091,-49359,-62578
6421.7,34548,-144124,-48402,-62050
6423.7,34860,-143890,-47691,-61581
6425.7,35316,-143407,-46922,-60965
6427.7,35577,-143066,-46158,-60373
6429.7,35543,-143037,-45579,-59991
6431.7,35573,-143108,-45076,-59698
6433.7,35802,-143008,-44671,-59501
6435.7,35884,-142689,-44466,-59470
6437.7,35766,-142432,-44238,-59392
6439.7,35873,-142498,-43883,-59163
6441.7,36249,-142689,-43676,-58999
6443.7,36464,-142695,-43686,-58949
6445.7,36446,-142574,-43696,-58885
6447.7,36508,-142400,-43627,-58801
