t,az
8100.48,-2244
8102.45,-2268
8104.43,-2274
8106.40,-2274
8108.40,-2272
8110.38,-2260
8112.35,-2228
8114.33,-2178
8116.30,-2118
8118.30,-2042
8120.28,-1990
8122.25,-1962
8124.23,-1954
8126.20,-1990
8128.20,-2026
8130.18,-2078
8132.15,-2150
8134.13,-2224
8136.10,-2322
8138.10,-2460
8140.08,-2594
8142.05,-2792
8144.03,-2950
8146.00,-3010
8148.00,-3000
8149.98,-2892
8151.95,-2806
8153.93,-2778
8155.90,-2822
8157.80,-2868
8159.80,-2888
8161.80,-2886
8163.80,-2832
8165.80,-2702
8167.70,-2556
8169.68,-2378
8171.65,-2162
8173.63,-1958
8175.60,-1758
8177.60,-1584
8179.58,-1428
8181.55,-1308
8183.53,-1226
8185.50,-1162
8187.50,-1108
8189.48,-1068
8191.45,-1048
8193.43,-1060
8195.40,-1136
8197.40,-1258
8199.38,-1394
8201.35,-1572
8203.33,-1720
8205.30,-1864
8207.30,-2014
8209.28,-2168
8211.25,-2292
8213.23,-2454
8215.20,-2618
8217.20,-2746
8219.18,-2878
8221.15,-2986
8223.13,-3070
8225.10,-3126
8227.00,-3120
8229.00,-3104
8231.00,-3074
8233.00,-3020
8235.00,-2956
8236.90,-2888
8238.88,-2806
8240.85,-2706
8242.83,-2556
8244.80,-2400
8246.80,-2264
8248.78,-2172
8250.75,-2058
8252.73,-1968
8254.70,-1890
8256.70,-1854
8258.68,-1798
8260.65,-1746
8262.63,-1694
8264.60,-1674
8266.60,-1682
8268.58,-1674
8270.55,-1684
8272.53,-1736
8274.50,-1794
8276.50,-1864
8278.48,-1912
8280.45,-1944
8282.43,-1962
8284.40,-2004
8286.40,-2026
8288.38,-2050
8290.35,-2088
8292.33,-2102
8294.30,-2116
8296.20,-2126
8298.20,-2140
8300.20,-2134
8302.20,-2160
8304.20,-2142
8306.10,-2122
8308.08,-2106
8310.05,-2094
8312.03,-2120
8314.00,-2148
8316.00,-2204
8317.98,-2254
8319.95,-2298
8321.93,-2314
8323.90,-2338
8325.90,-2354
8327.88,-2374
8329.85,-2378
8331.83,-2400
8333.80,-2392
8335.80,-2398
8337.78,-2368
8339.75,-2328
8341.73,-2268
8343.70,-2200
8345.70,-2136
8347.68,-2094
8349.65,-2020
8351.63,-1918
8353.60,-1820
8355.60,-1720
8357.58,-1630
8359.55,-1566
8361.53,-1522
8363.50,-1522
8365.40,-1528
8367.40,-1514
8369.40,-1538
8371.40,-1590
8373.40,-1632
8375.30,-1672
8377.28,-1752
8379.25,-1822
8381.23,-1898
8383.20,-1974
8385.20,-2044
8387.18,-2106
8389.15,-2146
8391.13,-2194
8393.10,-2194
8395.10,-2200
8397.08,-2202
8399.05,-2184
8401.03,-2160
8403.00,-2146
8405.00,-2108
8406.98,-2070
8408.95,-2058
8410.93,-2020
8412.90,-2004
8414.90,-1992
8416.88,-1954
8418.85,-1942
8420.83,-1936
8422.80,-1948
8424.80,-1974
8426.78,-2010
8428.75,-2060
8430.73,-2118
8432.70,-2158
8434.60,-2210
8436.60,-2278
8438.60,-2318
8440.60,-2380
8442.60,-2440
8444.50,-2532
8446.48,-2640
8448.45,-2664
8450.43,-2686
8452.40,-2674
8454.40,-2656
8456.38,-2644
8458.35,-2590
8460.33,-2526
8462.30,-2468
8464.30,-2382
8466.28,-2294
8468.25,-2220
8470.23,-2154
8472.20,-2056
8474.20,-1980
8476.18,-1912
8478.15,-1856
8480.13,-1846
8482.10,-1796
8484.10,-1748
8486.08,-1726
8488.05,-1708
8490.03,-1712
8492.00,-1710
8494.00,-1738
8495.98,-1794
8497.95,-1840
8499.93,-1890
8501.90,-1958
8503.80,-2004
8505.78,-2056
8507.75,-2080
8509.73,-2058
8511.70,-2026
8513.70,-1968
8515.68,-1892
8517.65,-1794
8519.63,-1704
8521.60,-1624
8523.60,-1582
8525.58,-1572
8527.55,-1594
8529.53,-1636
8531.50,-1658
8533.50,-1694
8535.48,-1742
8537.45,-1766
8539.43,-1882
8541.40,-2046
8543.40,-2260
8545.38,-2432
8547.35,-2514
8549.33,-2474
8551.30,-2448
8553.30,-2444
8555.28,-2472
8557.25,-2552
8559.23,-2590
8561.20,-2620
8563.20,-2626
8565.18,-2560
8567.15,-2458
8569.13,-2322
8571.10,-2134
8573.00,-1940
8575.00,-1766
8577.00,-1594
8579.00,-1442
8581.00,-1298
8582.90,-1172
8584.88,-1076
8586.85,-1014
8588.83,-998
8590.80,-984
8592.80,-1000
8594.78,-1054
8596.75,-1132
8598.73,-1276
8600.70,-1424
8602.70,-1600
8604.68,-1746
8606.65,-1872
8608.63,-1958
8610.60,-2014
8612.60,-2068
8614.58,-2126
8616.55,-2176
8618.53,-2252
8620.50,-2282
8622.50,-2272
8624.48,-2254
8626.45,-2224
8628.43,-2168
8630.40,-2086
8632.40,-2034
8634.38,-1948
8636.35,-1870
8638.33,-1776
8640.30,-1700
8642.20,-1628
8644.18,-1534
8646.15,-1392
8648.13,-1256
8650.10,-1140
8652.10,-1028
8654.08,-956
8656.05,-892
8658.03,-810
8660.00,-762
8662.00,-736
8663.98,-710
8665.95,-724
8667.93,-754
8669.90,-778
8671.90,-824
8673.88,-876
8675.85,-910
8677.83,-960
8679.80,-1014
8681.80,-1054
8683.78,-1098
8685.75,-1148
8687.73,-1186
8689.70,-1236
8691.70,-1282
8693.68,-1320
8695.65,-1346
8697.63,-1400
8699.60,-1446
8701.60,-1490
8703.58,-1562
8705.55,-1616
8707.53,-1646
8709.50,-1680
8711.40,-1712
8713.40,-1772
8715.40,-1858
8717.40,-1940
8719.40,-2012
8721.30,-2098
8723.28,-2186
8725.25,-2270
8727.23,-2366
8729.20,-2498
8731.20,-2624
8733.18,-2682
8735.15,-2728
8737.13,-2798
8739.10,-2832
8741.10,-2864
8743.08,-2866
8745.05,-2858
8747.03,-2808
8749.00,-2774
8751.00,-2748
8752.98,-2706
8754.95,-2638
8756.93,-2592
8758.90,-2526
8760.90,-2482
8762.88,-2428
8764.85,-2412
8766.83,-2398
8768.80,-2370
8770.80,-2330
8772.78,-2238
8774.75,-2196
8776.73,-2166
8778.70,-2122
8780.60,-2088
8782.58,-2038
8784.55,-1978
8786.53,-1954
8788.50,-1914
8790.50,-1906
8792.48,-1892
8794.45,-1864
8796.43,-1834
8798.40,-1806
8800.40,-1784
8802.38,-1784
8804.35,-1818
8806.33,-1846
8808.30,-1898
8810.30,-1942
8812.28,-1996
8814.25,-2018
8816.23,-2054
8818.20,-2100
8820.20,-2122
8822.18,-2122
8824.15,-2116
8826.13,-2116
8828.10,-2136
8830.10,-2172
8832.08,-2168
8834.05,-2124
8836.03,-2114
8838.00,-2108
8840.00,-2114
8841.98,-2106
8843.95,-2098
8845.93,-2094
8847.90,-2098
8849.80,-2076
8851.78,-2044
8853.75,-2038
8855.73,-2044
8857.70,-2064
8859.70,-2060
8861.68,-2040
8863.65,-2006
8865.63,-1994
8867.60,-1996
8869.60,-2008
8871.58,-2036
8873.55,-2026
8875.53,-2024
8877.50,-2032
8879.50,-2014
8881.48,-1994
8883.45,-1986
8885.43,-1970
8887.40,-1950
8889.40,-1936
8891.38,-1902
8893.35,-1862
8895.33,-1826
8897.30,-1752
8899.30,-1660
8901.28,-1600
8903.25,-1526
8905.23,-1464
8907.20,-1410
8909.20,-1354
8911.18,-1262
8913.15,-1146
8915.13,-1008
8917.10,-892
8919.00,-730
8920.98,-588
8922.95,-472
8924.93,-390
8926.90,-344
8928.90,-360
8930.88,-418
8932.85,-504
8934.83,-580
8936.80,-650
8938.80,-708
8940.78,-762
8942.75,-920
8944.73,-1168
8946.70,-1448
8948.70,-1658
8950.68,-1778
8952.65,-1816
8954.63,-1788
8956.60,-1738
8958.60,-1654
8960.58,-1558
8962.55,-1440
8964.53,-1302
8966.50,-1136
8968.50,-988
8970.48,-824
8972.45,-660
8974.43,-534
8976.40,-456
8978.40,-446
8980.38,-484
8982.35,-584
8984.33,-682
8986.30,-772
8988.20,-868
8990.18,-928
8992.15,-986
8994.13,-1066
8996.10,-1174
8998.10,-1266
9000.08,-1312
9002.05,-1338
9004.03,-1330
9006.00,-1290
9008.00,-1198
9009.98,-1092
9011.95,-952
9013.93,-828
9015.90,-710
9017.90,-626
9019.88,-520
9021.85,-382
9023.83,-280
9025.80,-196
9027.80,-140
9029.78,-66
9031.75,-8
9033.73,26
9035.70,12
9037.70,12
9039.68,-4
9041.65,-42
9043.63,-94
9045.60,-174
9047.60,-260
9049.58,-366
9051.55,-446
9053.53,-534
9055.50,-604
9057.40,-674
9059.38,-754
9061.35,-804
9063.33,-874
9065.30,-912
9067.30,-942
9069.28,-938
9071.25,-894
9073.23,-864
9075.20,-844
9077.20,-820
9079.18,-758
9081.15,-708
9083.13,-680
9085.10,-648
9087.10,-616
9089.08,-600
9091.05,-574
9093.03,-536
9095.00,-534
9097.00,-500
9098.98,-466
9100.95,-442
9102.93,-406
9104.90,-402
9106.90,-374
9108.88,-348
9110.85,-382
9112.83,-394
9114.80,-396
9116.80,-378
9118.78,-380
9120.75,-364
9122.73,-350
9124.70,-320
9126.60,-320
9128.58,-322
9130.55,-320
9132.53,-302
9134.50,-312
9136.50,-310
9138.48,-320
9140.45,-316
9142.43,-272
9144.40,-256
9146.40,-260
9148.38,-262
9150.35,-270
9152.33,-268
9154.30,-276
9156.30,-294
9158.28,-346
9160.25,-372
9162.23,-402
9164.20,-436
9166.20,-456
9168.18,-452
9170.15,-486
9172.13,-514
9174.10,-514
9176.10,-518
9178.08,-504
9180.05,-514
9182.03,-522
9184.00,-514
9186.00,-502
9187.98,-480
9189.95,-426
9191.93,-380
9193.90,-386
9195.80,-370
9197.78,-344
9199.75,-336
9201.73,-320
9203.70,-294
9205.70,-256
9207.68,-246
9209.65,-208
9211.63,-160
9213.60,-120
9215.60,-92
9217.58,-68
9219.55,2
9221.53,56
9223.50,76
9225.50,112
9227.48,118
9229.45,118
9231.43,130
9233.40,144
9235.40,152
9237.38,190
9239.35,176
9241.33,180
9243.30,108
9245.30,70
9247.28,40
9249.25,-2
9251.23,-56
9253.20,-102
9255.20,-158
9257.18,-186
9259.15,-208
9261.13,-234
9263.10,-276
9265.00,-286
9266.98,-332
9268.95,-384
9270.93,-456
9272.90,-490
9274.90,-510
9276.88,-538
9278.85,-518
9280.83,-516
9282.80,-508
9284.80,-488
9286.78,-464
9288.75,-440
9290.73,-382
9292.70,-360
9294.70,-330
9296.68,-328
9298.65,-318
9300.63,-308
9302.60,-294
9304.60,-258
9306.58,-240
9308.55,-228
9310.53,-220
9312.50,-186
9314.50,-160
9316.48,-148
9318.45,-102
9320.43,-32
9322.40,34
9324.40,88
9326.38,166
9328.35,190
9330.33,186
9332.30,158
9334.20,132
9336.18,60
9338.15,-50
9340.13,-150
9342.10,-262
9344.10,-422
9346.08,-600
9348.05,-810
9350.03,-1010
9352.00,-1142
9354.00,-1188
9355.98,-1148
9357.95,-1132
9359.93,-1134
9361.90,-1126
9363.90,-1046
9365.88,-952
9367.85,-836
9369.83,-672
9371.80,-508
9373.80,-378
9375.78,-294
9377.75,-254
9379.73,-248
9381.70,-312
9383.70,-404
9385.68,-528
9387.65,-606
9389.63,-660
9391.60,-664
9393.60,-606
9395.58,-520
9397.55,-408
9399.53,-314
9401.50,-240
9403.40,-176
9405.38,-112
9407.35,-8
9409.33,88
9411.30,202
9413.30,344
9415.28,446
9417.25,522
9419.23,558
9421.20,558
9423.20,532
9425.18,500
9427.15,440
9429.13,388
9431.10,326
9433.10,260
9435.08,208
9437.05,114
9439.03,32
9441.00,-84
9443.00,-188
9444.98,-294
9446.95,-382
9448.93,-476
9450.90,-550
9452.90,-612
9454.88,-666
9456.85,-748
9458.83,-780
9460.80,-814
9462.80,-848
9464.78,-884
9466.75,-894
9468.73,-888
9470.70,-856
9472.60,-838
9474.58,-786
9476.55,-754
9478.53,-718
9480.50,-662
9482.50,-610
9484.48,-552
9486.45,-490
9488.43,-442
9490.40,-406
9492.40,-372
9494.38,-318
9496.35,-286
9498.33,-256
9500.30,-226
9502.30,-206
9504.28,-212
9506.25,-218
9508.23,-188
9510.20,-178
9512.20,-184
9514.18,-218
9516.15,-232
9518.13,-226
9520.10,-236
9522.10,-238
9524.08,-258
9526.05,-284
9528.03,-300
9530.00,-324
9532.00,-354
9533.98,-340
9535.95,-298
9537.93,-288
9539.90,-274
9541.80,-268
9543.78,-272
9545.75,-268
9547.73,-232
9549.70,-234
9551.70,-240
9553.68,-252
9555.65,-272
9557.63,-290
9559.60,-338
9561.60,-370
9563.58,-412
9565.55,-428
9567.53,-486
9569.50,-546
9571.50,-594
9573.48,-636
9575.45,-642
9577.43,-642
9579.40,-636
9581.40,-642
9583.38,-666
9585.35,-656
9587.33,-630
9589.30,-612
9591.30,-590
9593.28,-560
9595.25,-528
9597.23,-514
9599.20,-442
9601.20,-370
9603.18,-342
9605.15,-300
9607.13,-246
9609.10,-206
9611.00,-182
9612.98,-168
9614.95,-176
9616.93,-184
9618.90,-186
9620.90,-162
9622.88,-142
9624.85,-146
9626.83,-152
9628.80,-144
9630.80,-108
9632.78,-82
9634.75,-108
9636.73,-108
9638.70,-124
9640.70,-150
9642.68,-168
9644.65,-180
9646.63,-180
9648.60,-200
9650.60,-222
9652.58,-262
9654.55,-294
9656.53,-336
9658.50,-364
9660.50,-382
9662.48,-416
9664.45,-442
9666.43,-456
9668.40,-488
9670.30,-536
9672.30,-594
9674.30,-612
9676.30,-648
9678.30,-692
9680.20,-708
9682.18,-722
9684.15,-714
9686.13,-710
9688.10,-678
9690.10,-660
9692.08,-656
9694.05,-628
9696.03,-618
9698.00,-618
9700.00,-604
9701.98,-602
9703.95,-610
9705.93,-630
9707.90,-640
9709.90,-638
9711.88,-650
9713.85,-634
9715.83,-624
9717.80,-622
9719.80,-618
9721.78,-586
9723.75,-550
9725.73,-480
9727.70,-400
9729.70,-352
9731.68,-304
9733.65,-268
9735.63,-254
9737.60,-222
9739.60,-228
9741.58,-218
9743.55,-242
9745.53,-294
9747.50,-378
9749.40,-516
9751.38,-698
9753.35,-916
9755.33,-1088
9757.30,-1208
9759.30,-1188
9761.28,-1110
9763.25,-1024
9765.23,-976
9767.20,-956
9769.20,-922
9771.18,-868
9773.15,-840
9775.13,-780
9777.10,-750
9779.10,-722
9781.08,-682
9783.05,-690
9785.03,-744
9787.00,-814
9789.00,-908
9790.98,-982
9792.95,-1034
9794.93,-1040
9796.90,-986
9798.90,-876
9800.88,-726
9802.85,-556
9804.83,-400
9806.80,-294
9808.70,-190
9810.70,-108
9812.70,-22
9814.70,68
9816.70,170
9818.60,252
9820.58,318
9822.55,372
9824.53,360
9826.50,304
9828.50,210
9830.48,110
9832.45,-2
9834.43,-126
9836.40,-236
9838.40,-336
9840.38,-528
9842.35,-618
9844.33,-698
9846.30,-770
9848.30,-838
9850.28,-864
9852.25,-926
9854.23,-998
9856.20,-1058
9858.20,-1114
9860.18,-1136
9862.15,-1170
9864.13,-1220
9866.10,-1258
9868.10,-1258
9870.08,-1232
9872.05,-1226
9874.03,-1216
9876.00,-1178
9877.90,-1122
9879.90,-1072
9881.90,-1002
9883.90,-922
9885.90,-870
9887.80,-814
9889.78,-790
9891.75,-722
9893.73,-652
9895.70,-604
9897.70,-586
9899.68,-558
9901.65,-516
9903.63,-498
9905.60,-444
9907.60,-434
9909.58,-452
9911.55,-438
9913.53,-424
9915.50,-436
9917.50,-454
9919.48,-502
9921.45,-504
9923.43,-504
9925.40,-514
9927.40,-550
9929.38,-542
9931.35,-510
9933.33,-470
9935.30,-474
9937.30,-476
9939.28,-480
9941.25,-474
9943.23,-482
9945.20,-492
9947.10,-470
9949.10,-420
9951.10,-416
9953.10,-418
9955.10,-404
9957.00,-408
9958.98,-412
9960.95,-400
9962.93,-392
9964.90,-444
9966.90,-512
9968.88,-566
9970.85,-602
9972.83,-638
9974.80,-662
9976.80,-688
9978.78,-680
9980.75,-674
9982.73,-680
9984.70,-670
9986.70,-640
9988.68,-600
9990.65,-552
9992.63,-508
9994.60,-458
9996.60,-414
9998.58,-384
10000.55,-368
10002.53,-370
10004.50,-362
10006.50,-332
10008.47,-332
10010.45,-342
10012.42,-336
10014.40,-326
10016.30,-312
10018.30,-310
10020.30,-312
10022.30,-324
10024.30,-294
10026.20,-274
10028.17,-292
10030.15,-254
10032.13,-218
10034.10,-206
10036.10,-194
10038.08,-202
10040.05,-186
10042.03,-206
10044.00,-244
10046.00,-292
10047.97,-336
10049.95,-352
10051.92,-396
10053.90,-450
10055.90,-520
10057.88,-592
10059.85,-676
10061.83,-768
10063.80,-850
10065.80,-924
10067.78,-966
10069.75,-994
10071.72,-1054
10073.70,-1094
10075.70,-1146
10077.67,-1204
10079.65,-1248
10081.63,-1266
10083.60,-1278
10085.50,-1300
10087.50,-1288
10089.50,-1288
10091.50,-1308
10093.50,-1300
10095.40,-1286
10097.38,-1282
10099.35,-1266
10101.33,-1230
10103.30,-1204
10105.30,-1216
10107.28,-1218
10109.25,-1194
10111.22,-1156
10113.20,-1110
10115.20,-1110
10117.17,-1074
10119.15,-1050
10121.13,-1036
10123.10,-1000
10125.10,-982
10127.08,-938
10129.05,-864
10131.03,-782
10133.00,-672
10135.00,-550
10136.97,-444
10138.95,-328
10140.92,-224
10142.90,-174
10144.90,-134
10146.88,-138
10148.85,-178
10150.83,-216
10152.80,-322
10154.70,-514
10156.70,-732
10158.70,-982
10160.70,-1274
10162.70,-1514
10164.60,-1658
10166.58,-1716
10168.55,-1690
10170.53,-1616
10172.50,-1542
10174.50,-1434
10176.47,-1306
10178.45,-1180
10180.42,-1004
10182.40,-810
10184.40,-568
10186.38,-378
10188.35,-220
10190.33,-136
10192.30,-116
10194.30,-142
10196.28,-230
10198.25,-554
10200.22,-752
10202.20,-964
10204.20,-1170
10206.17,-1318
10208.15,-1454
10210.13,-1554
10212.10,-1622
10214.10,-1674
10216.08,-1668
10218.05,-1622
10220.03,-1520
10222.00,-1408
10223.90,-1260
10225.90,-1062
10227.90,-848
10229.90,-654
10231.90,-498
10233.80,-394
10235.78,-340
10237.75,-304
10239.72,-288
10241.70,-276
10243.70,-282
10245.67,-304
10247.65,-348
10249.63,-382
10251.60,-408
10253.60,-472
10255.58,-530
10257.55,-562
10259.53,-590
10261.50,-638
10263.50,-706
10265.47,-760
10267.45,-814
10269.42,-864
10271.40,-888
10273.40,-958
10275.38,-1004
10277.35,-1022
10279.33,-1054
10281.30,-1078
10283.30,-1098
10285.28,-1116
10287.25,-1110
10289.22,-1114
10291.20,-1120
10293.10,-1152
10295.10,-1160
10297.10,-1158
10299.10,-1138
10301.10,-1150
10303.00,-1122
10304.97,-1106
10306.95,-1106
10308.92,-1088
10310.90,-1070
10312.90,-1044
10314.88,-1026
10316.85,-998
10318.83,-1006
10320.80,-1024
10322.80,-1038
10324.78,-1048
10326.75,-1058
10328.72,-1058
10330.70,-1092
10332.70,-1138
10334.67,-1152
10336.65,-1180
10338.63,-1232
10340.60,-1268
10342.60,-1278
10344.58,-1292
10346.55,-1290
10348.53,-1268
10350.50,-1218
10352.50,-1182
10354.47,-1152
10356.45,-1116
10358.42,-1060
10360.40,-1036
10362.30,-998
10364.30,-974
10366.30,-954
10368.30,-936
10370.30,-918
10372.20,-918
10374.17,-892
10376.15,-864
10378.13,-876
10380.10,-894
10382.10,-932
10384.08,-936
10386.05,-940
10388.03,-936
10390.00,-958
10392.00,-1000
10393.97,-1002
10395.95,-992
10397.92,-994
10399.90,-964
10401.90,-934
10403.88,-892
10405.85,-860
10407.83,-836
10409.80,-828
10411.80,-810
10413.78,-774
10415.75,-766
10417.72,-746
10419.70,-736
10421.70,-728
10423.67,-704
10425.65,-662
10427.63,-662
10429.60,-664
10431.50,-662
10433.50,-708
10435.50,-756
10437.50,-816
10439.50,-920
10441.40,-1000
10443.38,-1082
10445.35,-1148
10447.33,-1216
10449.30,-1272
10451.30,-1298
10453.28,-1320
10455.25,-1354
10457.22,-1404
10459.20,-1400
10461.20,-1428
10463.17,-1458
10465.15,-1430
10467.13,-1408
10469.10,-1360
10471.10,-1316
10473.08,-1290
10475.05,-1258
10477.03,-1214
10479.00,-1178
10481.00,-1174
10482.97,-1156
10484.95,-1138
10486.92,-1144
10488.90,-1162
10490.90,-1184
10492.88,-1208
10494.85,-1230
10496.83,-1250
10498.80,-1316
10500.70,-1334
10502.70,-1364
10504.70,-1400
10506.70,-1428
10508.70,-1484
10510.60,-1512
10512.58,-1516
10514.55,-1496
10516.53,-1478
10518.50,-1454
10520.50,-1410
10522.47,-1384
10524.45,-1392
10526.42,-1366
10528.40,-1326
10530.40,-1296
10532.38,-1278
10534.35,-1248
10536.33,-1216
10538.30,-1178
10540.30,-1126
10542.28,-1028
10544.25,-916
10546.22,-782
10548.20,-636
10550.20,-526
10552.17,-458
10554.15,-438
10556.13,-452
10558.10,-498
10560.10,-540
10562.08,-818
10564.05,-1038
10566.03,-1338
10568.00,-1688
10569.90,-2016
10571.90,-2270
10573.90,-2376
10575.90,-2372
10577.90,-2284
10579.80,-2196
10581.78,-2150
10583.75,-2100
10585.72,-2040
10587.70,-1984
10589.70,-1902
10591.67,-1792
10593.65,-1644
10595.63,-1460
10597.60,-1292
10599.60,-1110
10601.58,-962
10603.55,-826
10605.53,-764
10607.50,-724
10609.50,-688
10611.47,-668
10613.45,-646
10615.42,-646
10617.40,-668
10619.40,-648
10621.38,-662
10623.35,-722
10625.33,-802
10627.30,-890
10629.30,-1000
10631.28,-1100
10633.25,-1172
10635.22,-1186
10637.20,-1208
10639.10,-1250
10641.10,-1250
10643.10,-1264
10645.10,-1316
10647.10,-1348
10649.00,-1376
10650.97,-1436
10652.95,-1478
10654.92,-1514
10656.90,-1534
10658.90,-1540
10660.88,-1548
10662.85,-1520
10664.83,-1470
10666.80,-1412
10668.80,-1378
10670.78,-1326
10672.75,-1276
10674.72,-1232
10676.70,-1180
10678.70,-1106
10680.67,-1028
10682.65,-986
10684.63,-970
10686.60,-946
10688.60,-958
10690.58,-978
10692.55,-996
10694.53,-1028
10696.50,-1070
10698.50,-1104
10700.47,-1146
10702.45,-1210
10704.42,-1274
10706.40,-1358
10708.30,-1396
10710.30,-1424
10712.30,-1490
10714.30,-1540
10716.30,-1596
10718.20,-1626
10720.17,-1652
10722.15,-1654
10724.13,-1694
10726.10,-1660
10728.10,-1644
10730.08,-1634
10732.05,-1624
10734.03,-1580
10736.00,-1562
10738.00,-1548
10739.97,-1484
10741.95,-1426
10743.92,-1338
10745.90,-1254
10747.90,-1186
10749.88,-1092
10751.85,-1024
10753.83,-968
10755.80,-882
10757.80,-822
10759.78,-790
10761.75,-736
10763.72,-724
10765.70,-716
10767.70,-746
10769.67,-830
10771.65,-922
10773.63,-964
10775.60,-1020
10777.50,-1078
10779.50,-1140
10781.50,-1180
10783.50,-1208
10785.50,-1246
10787.40,-1278
10789.38,-1290
10791.35,-1304
10793.33,-1310
10795.30,-1304
10797.30,-1318
10799.28,-1350
10801.25,-1382
10803.22,-1384
10805.20,-1398
10807.20,-1416
10809.17,-1420
10811.15,-1436
10813.13,-1430
10815.10,-1400
10817.10,-1366
10819.08,-1340
10821.05,-1292
10823.03,-1260
10825.00,-1242
10827.00,-1230
10828.97,-1226
10830.95,-1216
10832.92,-1190
10834.90,-1166
10836.90,-1160
10838.88,-1160
10840.85,-1172
10842.83,-1182
10844.80,-1180
10846.70,-1180
10848.70,-1166
10850.70,-1182
10852.70,-1212
10854.70,-1236
10856.60,-1226
10858.58,-1244
10860.55,-1266
10862.53,-1286
10864.50,-1314
10866.50,-1304
10868.47,-1340
10870.45,-1372
10872.42,-1380
10874.40,-1368
10876.40,-1392
10878.38,-1422
10880.35,-1418
10882.33,-1404
10884.30,-1372
10886.30,-1362
10888.28,-1364
10890.25,-1352
10892.22,-1352
10894.20,-1372
10896.20,-1408
10898.17,-1434
10900.15,-1454
10902.13,-1418
10904.10,-1402
10906.10,-1416
10908.08,-1436
10910.05,-1466
10912.03,-1498
10914.00,-1516
10915.90,-1500
10917.90,-1498
10919.90,-1472
10921.90,-1462
10923.90,-1454
10925.80,-1408
10927.78,-1390
10929.75,-1376
10931.72,-1356
10933.70,-1346
10935.70,-1312
10937.67,-1288
10939.65,-1272
10941.63,-1264
10943.60,-1282
10945.60,-1268
10947.58,-1238
10949.55,-1180
10951.53,-1132
10953.50,-1066
10955.50,-996
10957.47,-912
10959.45,-826
10961.42,-772
10963.40,-760
10965.40,-768
10967.38,-836
10969.35,-918
10971.33,-1012
10973.30,-1120
10975.30,-1268
10977.28,-1438
10979.25,-1684
10981.22,-1950
10983.20,-2192
10985.10,-2348
10987.10,-2370
10989.10,-2330
10991.10,-2230
10993.10,-2164
10995.00,-2164
10996.97,-2156
10998.95,-2166
11000.92,-2132
11002.90,-2056
11004.90,-1956
11006.88,-1832
11008.85,-1664
11010.83,-1456
11012.80,-1264
11014.80,-1076
11016.78,-930
11018.75,-800
11020.72,-696
11022.70,-584
11024.70,-496
11026.67,-448
11028.65,-450
11030.63,-482
11032.60,-542
11034.60,-632
11036.58,-768
11038.55,-936
11040.53,-1114
11042.50,-1278
11044.50,-1412
11046.47,-1548
11048.45,-1662
11050.42,-1786
11052.40,-1900
11054.30,-2002
11056.30,-2072
11058.30,-2134
11060.30,-2186
11062.30,-2200
11064.20,-2202
11066.17,-2162
11068.15,-2098
11070.13,-2012
11072.10,-1946
11074.10,-1866
11076.08,-1784
11078.05,-1690
11080.03,-1582
11082.00,-1478
11084.00,-1390
11085.97,-1278
11087.95,-1174
11089.92,-1102
11091.90,-1018
11093.90,-938
11095.88,-906
11097.85,-850
11099.83,-828
11101.80,-810
11103.80,-812
11105.78,-824
11107.75,-874
11109.72,-928
11111.70,-990
11113.70,-1054
11115.67,-1102
11117.65,-1158
11119.63,-1220
11121.60,-1278
11123.50,-1366
11125.50,-1410
11127.50,-1446
11129.50,-1460
11131.50,-1484
11133.40,-1510
11135.38,-1522
11137.35,-1514
11139.33,-1524
11141.30,-1518
11143.30,-1522
11145.28,-1554
11147.25,-1532
11149.22,-1502
11151.20,-1510
11153.20,-1530
11155.17,-1560
11157.15,-1580
11159.13,-1596
11161.10,-1602
11163.10,-1618
11165.08,-1640
11167.05,-1640
11169.03,-1608
11171.00,-1588
11173.00,-1572
11174.97,-1556
11176.95,-1540
11178.92,-1556
11180.90,-1566
11182.90,-1542
11184.88,-1460
11186.85,-1402
11188.83,-1374
11190.80,-1338
11192.70,-1294
11194.67,-1234
11196.65,-1192
11198.63,-1178
11200.60,-1118
11202.60,-1068
11204.58,-1052
11206.55,-1030
11208.53,-1032
11210.50,-1022
11212.50,-1030
11214.47,-1050
11216.45,-1086
11218.42,-1118
11220.40,-1170
11222.40,-1234
11224.38,-1316
11226.35,-1396
11228.33,-1458
11230.30,-1514
11232.30,-1536
11234.28,-1586
11236.25,-1630
11238.22,-1660
11240.20,-1666
11242.20,-1676
11244.17,-1668
11246.15,-1616
11248.13,-1568
11250.10,-1504
11252.10,-1430
11254.08,-1364
11256.05,-1330
11258.03,-1304
11260.00,-1288
11261.90,-1256
11263.90,-1220
11265.90,-1180
11267.90,-1128
11269.90,-1114
11271.80,-1122
11273.78,-1106
11275.75,-1156
11277.72,-1218
11279.70,-1240
11281.70,-1272
11283.67,-1302
11285.65,-1370
11287.63,-1374
11289.60,-1386
11291.60,-1378
11293.58,-1380
11295.55,-1384
11297.53,-1368
11299.50,-1344
11301.50,-1358
11303.47,-1338
11305.45,-1360
11307.42,-1368
11309.40,-1372
11311.40,-1408
11313.38,-1434
11315.35,-1448
11317.33,-1452
11319.30,-1452
11321.30,-1442
11323.28,-1478
11325.25,-1504
11327.22,-1532
11329.20,-1560
11331.10,-1580
11333.08,-1584
11335.05,-1616
11337.03,-1656
11339.00,-1666
