t,lead_I,lead_II,v3,v4
7357.5,-9380,-7358,38825,61356
7359.5,-9150,-6576,39127,62593
7361.5,-8916,-6288,39117,63287
7363.5,-8646,-5817,38487,63516
7365.5,-8663,-4979,37553,63705
7367.5,-8998,-4313,36599,63829
7369.5,-9316,-4147,35553,63443
7371.5,-9549,-4446,34354,62259
7373.5,-9950,-5314,33173,60366
7375.5,-10569,-6667,32236,58184
7377.5,-11129,-7780,31578,56286
7379.5,-11386,-8097,31054,55072
7381.5,-11410,-8028,30754,54617
7383.5,-11462,-8156,31045,54797
7385.5,-11561,-8389,31891,55316
7387.5,-11422,-8555,32723,55765
7389.5,-10990,-8828,33257,55951
7391.5,-10627,-9124,33785,56055
7393.5,-10564,-9174,34517,56314
7395.5,-10626,-9228,35300,56737
7397.5,-10630,-9546,35940,57205
7399.5,-10604,-9680,36380,57623
7401.5,-10618,-9344,36683,57906
7403.5,-10685,-9063,36932,57974
7405.5,-10768,-9118,37095,57872
7407.5,-10788,-9106,37167,57805
7409.5,-10735,-8925,37298,57914
7411.5,-10710,-8863,37486,58090
7413.5,-10751,-8836,37548,58168
7415.5,-10776,-8689,37542,58206
7417.5,-10698,-8614,37647,58358
7419.5,-10498,-8515,37735,58599
7421.5,-10264,-8077,37673,58742
7423.5,-10192,-7762,37669,58698
7425.5,-10343,-8194,37834,58579
7427.5,-10519,-8778,37964,58531
7429.5,-10543,-8611,37960,58548
7431.5,-10481,-8159,37948,58572
7433.5,-10449,-8304,38010,58657
7435.5,-10449,-8708,38118,58828
7437.5,-10443,-8669,38191,58939
7439.5,-10434,-8430,38191,58940
7441.5,-10430,-8407,38246,59001
7443.5,-10378,-8364,38432,59153
7445.5,-10214,-8168,38553,59203
7447.5,-10068,-8136,38499,59127
7449.5,-10185,-8297,38454,59109
7451.5,-10494,-8332,38493,59203
7453.5,-10601,-8222,38509,59328
7455.5,-10385,-8153,38537,59442
7457.5,-10170,-8098,38638,59507
7459.5,-10199,-8049,38729,59525
7461.5,-10373,-8164,38854,59631
7463.5,-10504,-8375,39107,59839
7465.5,-10488,-8425,39294,59896
7467.5,-10339,-8380,39239,59693
7469.5,-10188,-8438,39153,59507
7471.5,-10126,-8410,39222,59601
7473.5,-10100,-8077,39328,59930
7475.5,-10074,-7715,39410,60325
7477.48,-10098,-7640,39560,60624
7479.45,-10148,-7696,39706,60646
7481.43,-10132,-7642,39694,60375
7483.4,-10014,-7519,39623,60081
7485.4,-9853,-7427,39710,60038
7487.4,-9755,-7387,39951,60253
7489.4,-9758,-7374,40176,60595
7491.4,-9738,-7286,40333,60980
7493.4,-9616,-7116,40494,61318
7495.4,-9558,-7088,40701,61542
7497.4,-9660,-7268,40948,61710
7499.4,-9706,-7351,41174,61871
7501.4,-9574,-7171,41233,61912
7503.4,-9474,-6963,41108,61800
7505.4,-9514,-6883,41051,61731
7507.4,-9520,-6792,41208,61785
7509.4,-9455,-6617,41358,61813
7511.4,-9483,-6452,41378,61818
7513.4,-9575,-6350,41432,61974
7515.4,-9554,-6350,41526,62158
7517.4,-9501,-6557,41495,62065
7519.4,-9627,-6923,41399,61752
7521.4,-9831,-7163,41333,61559
7523.4,-9835,-7092,41197,61632
7525.4,-9661,-6789,41059,61906
7527.4,-9571,-6382,41126,62263
7529.4,-9628,-6021,41249,62457
7531.4,-9693,-5974,41183,62275
7533.4,-9726,-6273,41056,61835
7535.4,-9771,-6504,40999,61471
7537.4,-9804,-6451,40894,61391
7539.4,-9812,-6495,40794,61573
7541.4,-9839,-6868,40851,61810
7543.4,-9877,-7136,40903,61865
7545.4,-9899,-6940,40756,61682
7547.4,-9937,-6561,40523,61427
7549.4,-9982,-6402,40367,61326
7551.4,-9979,-6521,40349,61507
7553.4,-9958,-6782,40483,61837
7555.4,-9962,-6992,40598,61971
7557.4,-9946,-6973,40500,61764
7559.4,-9901,-6816,40341,61453
7561.4,-9906,-6841,40343,61291
7563.4,-10006,-7148,40422,61309
7565.4,-10168,-7487,40452,61455
7567.4,-10283,-7581,40460,61624
7569.4,-10256,-7391,40427,61694
7571.4,-10203,-7118,40363,61717
7573.4,-10283,-6987,40390,61790
7575.4,-10317,-6962,40456,61804
7577.4,-10105,-6873,40412,61676
7579.4,-9928,-6808,40357,61574
7581.4,-10042,-6983,40401,61603
7583.4,-10154,-7305,40434,61658
7585.4,-10045,-7494,40466,61727
7587.4,-10001,-7458,40619,61883
7589.4,-10156,-7253,40748,62019
7591.4,-10276,-7007,40698,62002
7593.4,-10297,-6969,40651,61928
7595.4,-10325,-7167,40735,61918
7597.4,-10284,-7239,40791,61943
7599.4,-10164,-6988,40770,61960
7601.4,-10141,-6650,40781,61977
7603.4,-10235,-6432,40789,61982
7605.4,-10310,-6373,40746,62018
7607.4,-10331,-6571,40773,62162
7609.4,-10294,-6945,40934,62322
7611.4,-10204,-7107,41102,62274
7613.4,-10197,-6897,41120,61991
7615.4,-10294,-6596,40954,61733
7617.4,-10262,-6423,40753,61725
7619.4,-10091,-6306,40679,61907
7621.4,-10088,-6171,40675,62100
7623.4,-10284,-6118,40679,62259
7625.3,-10368,-6271,40813,62405
7627.3,-10296,-6542,41037,62448
7629.3,-10286,-6633,41083,62371
7631.3,-10313,-6421,40988,62367
7633.3,-10221,-6140,40997,62514
7635.3,-10142,-5999,40993,62592
7637.3,-10233,-5974,40802,62480
7639.3,-10279,-6028,40674,62357
7641.3,-10077,-6122,40775,62367
7643.3,-9884,-6138,40860,62436
7645.3,-9998,-6136,40800,62458
7647.3,-10234,-6318,40747,62424
7649.3,-10274,-6581,40752,62424
7651.3,-10176,-6689,40807,62554
7653.3,-10150,-6745,40938,62712
7655.3,-10195,-6907,41023,62696
7657.3,-10243,-7008,40951,62558
7659.3,-10320,-6943,40844,62485
7661.3,-10405,-6897,40782,62412
7663.3,-10452,-6960,40663,62176
7665.3,-10508,-7079,40503,61882
7667.3,-10586,-7300,40422,61741
7669.3,-10616,-7608,40402,61777
7671.3,-10633,-7840,40410,61887
7673.3,-10706,-8016,40487,61986
7675.3,-10710,-8212,40562,62048
7677.3,-10562,-8203,40494,62111
7679.3,-10449,-7872,40328,62182
7681.3,-10478,-7649,40222,62149
7683.3,-10483,-7835,40187,61954
7685.3,-10445,-8062,40180,61783
7687.3,-10579,-8021,40287,61859
7689.3,-10843,-7971,40503,62057
7691.3,-10918,-8061,40552,62032
7693.3,-10742,-8068,40330,61823
7695.3,-10589,-8067,40216,61856
7697.3,-10622,-8366,40442,62192
7699.3,-10744,-8736,40643,62373
7701.3,-10802,-8681,40529,62217
7703.3,-10730,-8274,40351,62070
7705.3,-10612,-7943,40344,62133
7707.3,-10646,-7877,40430,62251
7709.3,-10878,-8057,40540,62316
7711.3,-11053,-8345,40609,62324
7713.3,-11003,-8439,40530,62243
7715.3,-10964,-8296,40440,62098
7717.3,-11144,-8265,40568,61962
7719.3,-11311,-8478,40812,61843
7721.3,-11222,-8697,40993,61798
7723.3,-11035,-8851,41182,61943
7725.3,-10905,-9017,41429,62283
7727.3,-10676,-9066,41665,62790
7729.3,-10286,-8839,41893,63517
7731.3,-9917,-8310,42062,64462
7733.3,-9602,-7439,42091,65534
7735.3,-9223,-6378,42097,66658
7737.3,-8862,-5504,42071,67682
7739.3,-8676,-4882,41643,68404
7741.3,-8632,-4316,40749,68803
7743.3,-8700,-3957,39793,68892
7745.3,-8961,-4039,38841,68409
7747.3,-9398,-4423,37649,67100
7749.3,-9897,-5073,36409,65168
7751.3,-10418,-6102,35469,63158
7753.3,-10892,-7062,34765,61553
7755.3,-11171,-7406,34257,60549
7757.3,-11233,-7499,34198,60040
7759.3,-11205,-7886,34628,59860
7761.3,-11166,-8286,35339,59991
7763.3,-11116,-8411,36203,60336
7765.3,-11027,-8640,37038,60627
7767.28,-10873,-9106,37678,60839
7769.25,-10702,-9362,38299,61231
7771.23,-10609,-9265,39045,61783
7773.2,-10593,-9129,39660,62164
7775.2,-10574,-9122,40001,62298
7777.2,-10559,-9199,40281,62392
7779.2,-10601,-9278,40557,62527
7781.2,-10682,-9203,40712,62669
7783.2,-10745,-8978,40837,62854
7785.2,-10760,-8853,41026,63068
7787.2,-10731,-8847,41155,63193
7789.2,-10684,-8664,41182,63200
7791.2,-10622,-8278,41192,63176
7793.2,-10562,-8075,41211,63182
7795.2,-10583,-8294,41277,63219
7797.2,-10663,-8683,41422,63253
7799.2,-10648,-8846,41530,63287
7801.2,-10561,-8763,41561,63398
7803.2,-10592,-8720,41653,63602
7805.2,-10680,-8772,41791,63758
7807.2,-10634,-8679,41826,63771
7809.2,-10554,-8411,41796,63728
7811.2,-10594,-8236,41815,63726
7813.2,-10643,-8283,41875,63778
7815.2,-10627,-8379,41967,63864
7817.2,-10625,-8339,42062,63919
7819.2,-10595,-8233,42093,63928
7821.2,-10500,-8317,42165,64002
7823.2,-10483,-8592,42377,64154
7825.2,-10548,-8693,42528,64229
7827.2,-10524,-8498,42482,64229
7829.2,-10437,-8361,42447,64319
7831.2,-10419,-8441,42536,64478
7833.2,-10459,-8499,42622,64566
7835.2,-10545,-8463,42678,64616
7837.2,-10659,-8408,42718,64678
7839.2,-10622,-8203,42677,64687
7841.2,-10428,-7894,42696,64673
7843.2,-10390,-7871,42938,64725
7845.2,-10546,-8128,43151,64759
7847.2,-10567,-8187,43091,64727
7849.2,-10413,-7967,43040,64830
7851.2,-10328,-7813,43259,65163
7853.2,-10271,-7748,43493,65473
7855.2,-10123,-7627,43526,65579
7857.2,-10090,-7693,43599,65649
7859.2,-10263,-8098,43879,65804
7861.2,-10318,-8348,44089,65872
7863.2,-10119,-8014,44024,65792
7865.2,-9947,-7462,43935,65802
7867.2,-9925,-7230,44084,66033
7869.2,-9900,-7274,44353,66346
7871.2,-9855,-7324,44555,66625
7873.2,-9851,-7321,44697,66840
7875.2,-9808,-7168,44797,66940
7877.2,-9746,-6833,44890,67010
7879.2,-9831,-6705,45087,67222
7881.2,-9960,-7028,45301,67463
7883.2,-9878,-7290,45305,67481
7885.2,-9706,-7022,45198,67346
7887.2,-9711,-6615,45232,67274
7889.2,-9788,-6589,45313,67247
7891.2,-9745,-6819,45296,67228
7893.2,-9712,-6982,45324,67314
7895.2,-9785,-7028,45434,67461
7897.2,-9795,-6983,45440,67518
7899.2,-9706,-6828,45330,67488
7901.2,-9665,-6598,45201,67439
7903.2,-9661,-6397,45055,67407
7905.2,-9644,-6424,45001,67464
7907.18,-9709,-6771,45129,67564
7909.15,-9825,-7147,45207,67517
7911.13,-9853,-7244,45093,67342
7913.1,-9873,-7201,45009,67253
7915.1,-9962,-7225,44994,67248
7917.1,-9957,-7216,44862,67212
7919.1,-9873,-7174,44738,67213
7921.1,-9939,-7295,44776,67292
7923.1,-10042,-7504,44761,67333
7925.1,-9935,-7579,44625,67324
7927.1,-9854,-7568,44606,67329
7929.1,-10092,-7570,44647,67275
7931.1,-10378,-7545,44550,67170
7933.1,-10405,-7557,44464,67169
7935.1,-10350,-7633,44502,67240
7937.1,-10402,-7587,44485,67214
7939.1,-10430,-7471,44428,67147
7941.1,-10364,-7615,44487,67161
7943.1,-10342,-7893,44527,67184
7945.1,-10392,-7813,44428,67169
7947.1,-10366,-7424,44340,67194
7949.1,-10236,-7222,44321,67261
7951.1,-10187,-7302,44310,67313
7953.1,-10324,-7401,44361,67355
7955.1,-10478,-7489,44441,67376
7957.1,-10486,-7667,44408,67361
7959.1,-10442,-7803,44337,67364
7961.1,-10448,-7740,44354,67401
7963.1,-10424,-7598,44368,67417
7965.1,-10359,-7606,44369,67444
7967.1,-10372,-7774,44470,67539
7969.1,-10439,-7870,44588,67639
7971.1,-10453,-7688,44613,67674
7973.1,-10459,-7323,44656,67660
7975.1,-10489,-7078,44746,67606
7977.1,-10456,-7091,44728,67519
7979.1,-10413,-7203,44615,67445
7981.1,-10488,-7292,44584,67435
7983.1,-10595,-7468,44706,67552
7985.1,-10587,-7733,44896,67790
7987.1,-10495,-7779,44981,67972
7989.1,-10403,-7444,44879,67955
7991.1,-10368,-7054,44730,67832
7993.1,-10453,-6950,44663,67727
7995.1,-10556,-7009,44617,67653
7997.1,-10507,-6997,44593,67660
7999.1,-10402,-6973,44664,67773
8001.1,-10409,-7003,44719,67862
8003.1,-10426,-6913,44669,67860
8005.1,-10389,-6623,44640,67854
8007.1,-10459,-6368,44650,67855
8009.1,-10590,-6388,44610,67835
8011.1,-10540,-6629,44626,67871
8013.1,-10402,-6858,44737,67943
8015.1,-10438,-6975,44726,67915
8017.1,-10555,-7096,44597,67842
8019.1,-10532,-7234,44562,67839
8021.1,-10446,-7210,44548,67809
8023.1,-10455,-7109,44444,67700
8025.1,-10490,-7307,44448,67702
8027.1,-10458,-7713,44591,67862
8029.1,-10456,-7768,44607,67941
8031.1,-10592,-7510,44525,67843
8033.1,-10767,-7561,44582,67755
8035.1,-10821,-7933,44634,67766
8037.1,-10788,-8054,44436,67730
8039.1,-10807,-7909,44181,67605
8041.1,-10864,-7929,44133,67570
8043.1,-10862,-8072,44168,67660
8045.1,-10833,-8102,44103,67646
8047.1,-10870,-8217,44041,67470
8049.1,-10959,-8599,44087,67354
8051.1,-10992,-8981,44091,67358
8053.1,-10912,-9176,43960,67315
8055.1,-10824,-9321,43859,67215
8057.08,-10905,-9419,43877,67160
8059.05,-11115,-9326,43861,67111
8061.03,-11217,-9164,43779,67046
8063.0,-11143,-9120,43769,67050
8065.0,-11065,-9027,43795,67094
8067.0,-11097,-8735,43775,67108
8069.0,-11176,-8551,43811,67157
8071.0,-11165,-8703,43863,67228
8073.0,-10989,-8911,43742,67215
8075.0,-10792,-9018,43627,67225
8077.0,-10806,-9268,43790,67387
8079.0,-10963,-9529,43965,67514
8081.0,-10999,-9328,43855,67461
8083.0,-10959,-8864,43730,67426
8085.0,-11087,-8794,43826,67505
8087.0,-11320,-9098,43920,67499
8089.0,-11404,-9264,43876,67325
8091.0,-11344,-9224,43816,67126
8093.0,-11337,-9235,43816,67020
8095.0,-11442,-9375,43967,67055
8097.0,-11535,-9612,44307,67204
8099.0,-11495,-9866,44568,67358
8101.0,-11348,-9985,44619,67554
8103.0,-11162,-9934,44779,68048
8105.0,-10815,-9685,45144,68955
8107.0,-10195,-9094,45363,70063
8109.0,-9531,-8270,45337,71103
8111.0,-9108,-7548,45226,71975
8113.0,-8876,-6848,44902,72721
8115.0,-8759,-5905,44233,73348
8117.0,-8898,-5047,43405,73699
8119.0,-9271,-4769,42512,73570
8121.0,-9651,-5018,41455,72882
8123.0,-10029,-5602,40325,71588
8125.0,-10538,-6524,39307,69714
8127.0,-11091,-7510,38432,67673
8129.0,-11508,-8171,37749,66075
8131.0,-11750,-8598,37374,65140
8133.0,-11830,-8971,37378,64725
8135.0,-11773,-9088,37817,64733
8137.0,-11630,-8952,38624,65051
8139.0,-11441,-9027,39513,65437
8141.0,-11303,-9458,40309,65785
8143.0,-11341,-9857,41087,66164
8145.0,-11451,-10045,41824,66565
8147.0,-11405,-10178,42415,66924
8149.0,-11249,-10208,42925,67248
8151.0,-11184,-10047,43398,67532
8153.0,-11197,-9962,43707,67724
8155.0,-11174,-10045,43829,67815
8157.0,-11148,-9905,43880,67823
8159.0,-11176,-9543,43923,67804
8161.0,-11237,-9516,44015,67856
8163.0,-11298,-9780,44182,67986
8165.0,-11326,-9745,44307,68109
8167.0,-11313,-9584,44346,68217
8169.0,-11317,-9838,44398,68320
8171.0,-11340,-10113,44424,68333
8173.0,-11309,-9848,44358,68253
8175.0,-11244,-9524,44367,68239
8177.0,-11219,-9648,44528,68327
8179.0,-11195,-9799,44631,68387
8181.0,-11148,-9683,44626,68387
8183.0,-11175,-9671,44686,68418
8185.0,-11287,-9810,44793,68503
8187.0,-11323,-9707,44812,68583
8189.0,-11210,-9443,44799,68638
8191.0,-11084,-9413,44858,68705
8193.0,-11091,-9541,44950,68783
8195.0,-11177,-9486,44973,68777
8196.98,-11158,-9315,44920,68690
8198.95,-11026,-9366,44958,68720
8200.93,-11012,-9631,45198,68913
8202.9,-11150,-9690,45404,69012
8204.9,-11166,-9368,45343,68934
8206.9,-10998,-9076,45225,68919
8208.9,-10939,-9167,45277,69022
8210.9,-11062,-9406,45368,69085
8212.9,-11122,-9490,45427,69134
8214.9,-11075,-9512,45553,69235
8216.9,-11091,-9550,45642,69267
8218.9,-11155,-9414,45630,69252
8220.9,-11142,-9085,45712,69344
8222.9,-11078,-8834,45868,69449
8224.9,-11042,-8794,45865,69455
8226.9,-11032,-8806,45821,69531
8228.9,-11027,-8707,45940,69721
8230.9,-10996,-8583,46083,69823
8232.9,-10921,-8631,46182,69839
8234.9,-10865,-8826,46374,69918
8236.9,-10879,-8921,46552,69994
8238.9,-10897,-8860,46607,70037
8240.9,-10876,-8828,46784,70222
8242.9,-10854,-8836,47108,70490
8244.9,-10798,-8634,47185,70540
8246.9,-10646,-8157,46986,70400
8248.9,-10518,-7700,46952,70402
8250.9,-10562,-7612,47205,70614
8252.9,-10645,-7942,47447,70817
8254.9,-10579,-8365,47562,70914
8256.9,-10495,-8472,47689,70975
8258.9,-10544,-8234,47842,71011
8260.9,-10516,-8019,47857,70979
8262.9,-10304,-8063,47718,70947
8264.9,-10272,-8190,47623,70980
8266.9,-10530,-8158,47642,70989
8268.9,-10580,-7970,47611,70903
8270.9,-10297,-7784,47513,70824
8272.9,-10249,-7766,47514,70821
8274.9,-10569,-7998,47589,70813
8276.9,-10706,-8324,47580,70775
8278.9,-10529,-8446,47485,70725
8280.9,-10422,-8285,47333,70602
8282.9,-10416,-8024,47141,70456
8284.9,-10376,-7852,47084,70459
8286.9,-10506,-7863,47216,70540
8288.9,-10824,-8088,47249,70469
8290.9,-10954,-8381,47062,70297
8292.9,-10855,-8520,46912,70207
8294.9,-10831,-8509,46898,70173
8296.9,-10876,-8542,46884,70138
8298.9,-10860,-8675,46882,70161
8300.9,-10914,-8775,46925,70216
8302.9,-11059,-8740,46888,70224
8304.9,-11088,-8609,46763,70207
8306.9,-11029,-8521,46661,70149
8308.9,-11066,-8567,46560,69998
8310.9,-11159,-8640,46452,69870
8312.9,-11187,-8579,46425,69873
8314.9,-11167,-8464,46428,69884
8316.9,-11114,-8513,46382,69818
8318.9,-11049,-8710,46387,69794
8320.9,-11058,-8838,46436,69841
8322.9,-11103,-8817,46388,69856
8324.9,-11032,-8783,46357,69877
8326.9,-10904,-8871,46531,70004
8328.9,-10947,-9066,46724,70139
8330.9,-11153,-9221,46696,70108
8332.9,-11288,-9140,46548,69910
8334.9,-11278,-8766,46424,69682
8336.88,-11258,-8376,46323,69548
8338.85,-11266,-8320,46297,69541
8340.83,-11204,-8512,46366,69600
8342.8,-11105,-8558,46412,69655
8344.8,-11129,-8434,46440,69729
8346.8,-11265,-8484,46569,69864
8348.8,-11342,-8709,46734,70003
8350.8,-11318,-8756,46800,70037
8352.8,-11286,-8574,46798,69967
8354.8,-11255,-8432,46780,69893
8356.8,-11208,-8383,46725,69865
8358.8,-11204,-8274,46659,69835
8360.8,-11259,-8165,46628,69791
8362.8,-11306,-8263,46607,69786
8364.8,-11305,-8493,46562,69815
8366.8,-11235,-8530,46489,69818
8368.8,-11099,-8326,46439,69826
8370.8,-11029,-8208,46485,69876
8372.8,-11110,-8270,46554,69872
8374.8,-11168,-8194,46497,69765
8376.8,-11057,-7934,46392,69696
8378.8,-10954,-7837,46391,69740
8380.8,-11033,-7900,46403,69789
8382.8,-11166,-7838,46348,69804
8384.8,-11240,-7831,46370,69859
8386.8,-11334,-8175,46483,69926
8388.8,-11400,-8460,46511,69909
8390.8,-11286,-8206,46433,69798
8392.8,-11103,-7819,46324,69622
8394.8,-11107,-7903,46179,69436
8396.8,-11228,-8236,46078,69363
8398.8,-11203,-8316,46098,69418
8400.8,-11086,-8256,46105,69466
8402.8,-11159,-8412,46059,69474
8404.8,-11398,-8666,46113,69502
8406.8,-11536,-8685,46206,69481
8408.8,-11543,-8559,46149,69340
8410.8,-11571,-8658,46042,69197
8412.8,-11578,-9046,46018,69126
8414.8,-11513,-9454,45950,69031
8416.8,-11544,-9721,45785,68888
8418.8,-11685,-9838,45662,68795
8420.8,-11678,-9750,45595,68754
8422.8,-11540,-9523,45508,68677
8424.8,-11585,-9444,45407,68562
8426.8,-11785,-9613,45305,68474
8428.8,-11851,-9835,45224,68430
8430.8,-11810,-10010,45234,68397
8432.8,-11831,-10140,45295,68344
8434.8,-11839,-10093,45287,68273
8436.8,-11774,-9887,45215,68196
8438.8,-11754,-9831,45146,68159
8440.8,-11766,-10015,45106,68231
8442.8,-11725,-10200,45144,68371
8444.8,-11744,-10315,45230,68406
8446.8,-11878,-10458,45234,68288
8448.8,-11936,-10532,45185,68178
8450.8,-11862,-10411,45210,68143
8452.8,-11826,-10207,45231,68073
8454.8,-11881,-10094,45150,67951
8456.8,-11933,-10124,45071,67875
8458.8,-11982,-10201,45027,67848
8460.8,-12056,-10093,44931,67799
8462.8,-12106,-9744,44867,67708
8464.8,-12124,-9544,44904,67584
8466.8,-12187,-9848,44892,67455
8468.8,-12325,-10411,44851,67366
8470.8,-12427,-10763,44996,67303
8472.8,-12343,-10892,45255,67258
8474.8,-12092,-11121,45390,67346
8476.8,-11849,-11496,45479,67662
8478.8,-11641,-11655,45695,68165
8480.8,-11297,-11299,45915,68837
8482.8,-10759,-10536,45951,69687
8484.8,-10166,-9683,45834,70588
8486.78,-9652,-8924,45646,71415
8488.75,-9322,-8252,45305,72147
8490.73,-9285,-7612,44656,72711
8492.7,-9524,-7004,43801,72994
8494.7,-9893,-6595,43047,72959
8496.7,-10302,-6666,42363,72423
8498.7,-10767,-7309,41403,71116
8500.7,-11287,-8242,40238,69234
8502.7,-11745,-9020,39327,67390
8504.7,-11984,-9427,38774,65951
8506.7,-12055,-9609,38461,64960
8508.7,-12191,-9799,38562,64514
8510.7,-12386,-10045,39167,64629
8512.7,-12376,-10311,39979,65032
8514.7,-12164,-10589,40798,65432
8516.7,-12036,-10742,41629,65732
8518.7,-12006,-10674,42377,65976
8520.7,-11885,-10676,43014,66305
8522.7,-11763,-10993,43639,66769
8524.7,-11816,-11261,44142,67157
8526.7,-11899,-11128,44395,67285
8528.7,-11842,-10888,44550,67276
8530.7,-11761,-10844,44694,67305
8532.7,-11785,-10856,44741,67378
8534.7,-11846,-10886,44794,67473
8536.7,-11856,-11008,44965,67580
8538.7,-11826,-10982,45074,67634
8540.7,-11831,-10738,45024,67613
8542.7,-11908,-10659,44996,67582
8544.7,-11948,-10770,45045,67593
8546.7,-11816,-10682,45077,67626
8548.7,-11603,-10495,45112,67628
8550.7,-11508,-10547,45161,67566
8552.7,-11520,-10599,45150,67491
8554.7,-11513,-10375,45105,67477
8556.7,-11494,-10168,45102,67504
8558.7,-11535,-10200,45129,67511
8560.7,-11623,-10256,45156,67476
8562.7,-11667,-10235,45169,67412
8564.7,-11618,-10282,45188,67411
8566.7,-11574,-10450,45309,67583
8568.7,-11669,-10637,45506,67822
8570.7,-11842,-10656,45549,67866
8572.7,-11905,-10419,45403,67694
8574.7,-11821,-10204,45334,67561
8576.7,-11710,-10297,45449,67624
8578.7,-11668,-10440,45609,67778
8580.7,-11718,-10325,45738,67862
8582.7,-11768,-10214,45850,67876
8584.7,-11692,-10336,45912,67929
8586.7,-11553,-10362,45917,68030
8588.7,-11514,-10210,45905,68061
8590.7,-11562,-10362,45900,68005
8592.7,-11635,-10833,45893,67942
8594.7,-11780,-10922,45852,67867
8596.7,-11872,-10439,45794,67801
8598.7,-11665,-10002,45854,67893
8600.7,-11302,-9894,46065,68111
8602.7,-11162,-9786,46238,68218
8604.7,-11258,-9625,46282,68188
8606.7,-11320,-9670,46327,68195
8608.7,-11254,-9798,46389,68250
8610.7,-11147,-9742,46388,68287
8612.7,-11113,-9699,46429,68362
8614.7,-11217,-9861,46603,68487
8616.7,-11338,-9915,46747,68561
8618.7,-11278,-9634,46786,68588
8620.7,-11086,-9320,46873,68664
8622.7,-10953,-9228,47062,68826
8624.7,-10906,-9219,47244,69015
8626.68,-10877,-9141,47338,69111
8628.65,-10863,-9028,47324,69051
8630.63,-10845,-8937,47273,68986
8632.6,-10786,-8929,47327,69059
8634.6,-10737,-9011,47448,69156
8636.6,-10762,-9075,47458,69160
8638.6,-10821,-9057,47403,69163
8640.6,-10808,-8994,47410,69183
8642.6,-10709,-8880,47380,69107
8644.6,-10657,-8773,47278,69017
8646.6,-10759,-8865,47280,69051
8648.6,-10897,-9123,47332,69093
8650.6,-10919,-9224,47236,69008
8652.6,-10897,-9125,47128,68890
8654.6,-10941,-9129,47164,68814
8656.6,-10970,-9286,47148,68746
8658.6,-10924,-9326,46997,68719
8660.6,-10890,-9199,46932,68739
8662.6,-10918,-9153,46963,68700
8664.6,-10987,-9304,46923,68598
8666.6,-11080,-9439,46831,68505
8668.6,-11136,-9296,46718,68374
8670.6,-11128,-9003,46555,68212
8672.6,-11164,-9017,46494,68163
8674.6,-11261,-9424,46576,68187
8676.6,-11274,-9742,46522,68106
8678.6,-11225,-9721,46320,68009
8680.6,-11295,-9688,46307,68077
8682.6,-11421,-9799,46445,68165
8684.6,-11410,-9802,46378,68058
8686.6,-11337,-9691,46139,67859
8688.6,-11386,-9717,46025,67763
8690.6,-11476,-9780,46030,67746
8692.6,-11414,-9616,45974,67699
8694.6,-11238,-9361,45893,67637
8696.6,-11180,-9313,45926,67639
8698.6,-11334,-9432,46018,67693
8700.6,-11518,-9565,45995,67728
8702.6,-11548,-9774,45901,67763
8704.6,-11499,-10017,45946,67840
8706.6,-11498,-9969,46085,67856
8708.6,-11491,-9628,46096,67734
8710.6,-11442,-9533,46031,67615
8712.6,-11442,-9816,46030,67586
8714.6,-11471,-9860,45963,67491
8716.6,-11426,-9494,45788,67290
8718.6,-11384,-9419,45751,67212
8720.6,-11448,-9838,45879,67347
8722.6,-11497,-10027,45941,67507
8724.6,-11438,-9726,45945,67574
8726.6,-11440,-9504,46028,67606
8728.6,-11605,-9579,46101,67607
8730.6,-11719,-9580,46078,67524
8732.6,-11614,-9410,46059,67420
8734.6,-11478,-9305,46067,67417
8736.6,-11513,-9287,46029,67457
8738.6,-11577,-9212,45961,67386
8740.6,-11486,-9125,45914,67239
8742.6,-11384,-9190,45867,67166
8744.6,-11455,-9376,45791,67150
8746.6,-11543,-9410,45709,67104
8748.6,-11456,-9190,45670,67092
8750.6,-11380,-9073,45676,67159
8752.6,-11528,-9314,45673,67206
8754.6,-11703,-9511,45682,67221
8756.6,-11630,-9219,45751,67261
8758.6,-11430,-8723,45778,67266
8760.6,-11376,-8556,45677,67230
8762.6,-11461,-8678,45592,67267
8764.6,-11511,-8744,45602,67307
8766.6,-11477,-8752,45554,67174
8768.6,-11441,-8904,45436,66971
8770.6,-11459,-9161,45411,66900
8772.6,-11497,-9321,45409,66900
8774.5,-11483,-9308,45274,66858
8776.5,-11428,-9185,45145,66821
8778.5,-11419,-9051,45175,66804
8780.5,-11460,-8961,45198,66721
8782.5,-11470,-8870,45073,66576
8784.5,-11498,-8810,44955,66473
8786.5,-11662,-9029,45006,66493
8788.5,-11878,-9616,45156,66595
8790.5,-11959,-10176,45188,66580
8792.5,-11890,-10345,44983,66320
8794.5,-11778,-10321,44705,66012
8796.5,-11702,-10433,44599,65927
8798.5,-11742,-10636,44613,65993
8800.5,-11865,-10751,44543,65977
8802.5,-11859,-10711,44411,65866
8804.5,-11680,-10533,44320,65775
8806.5,-11641,-10462,44249,65712
8808.5,-11907,-10802,44206,65639
8810.5,-12169,-11264,44220,65539
8812.5,-12154,-11215,44179,65410
8814.5,-12053,-10770,44075,65305
8816.5,-12090,-10655,44076,65296
8818.5,-12124,-10956,44138,65357
8820.5,-12020,-11131,44094,65416
8822.5,-11961,-11089,44065,65479
8824.5,-12058,-11120,44151,65542
