t,az
7084.05,-1644
7086.03,-1600
7088.00,-1548
7090.00,-1494
7091.98,-1456
7093.95,-1410
7095.93,-1384
7097.90,-1344
7099.90,-1318
7101.88,-1320
7103.85,-1302
7105.83,-1290
7107.80,-1260
7109.80,-1228
7111.78,-1224
7113.75,-1216
7115.73,-1204
7117.70,-1192
7119.70,-1168
7121.68,-1164
7123.65,-1168
7125.63,-1150
7127.60,-1152
7129.60,-1170
7131.58,-1178
7133.55,-1174
7135.53,-1186
7137.50,-1198
7139.40,-1196
7141.38,-1208
7143.35,-1224
7145.33,-1234
7147.30,-1220
7149.30,-1218
7151.28,-1244
7153.25,-1290
7155.23,-1310
7157.20,-1336
7159.20,-1362
7161.18,-1396
7163.15,-1426
7165.13,-1430
7167.10,-1446
7169.10,-1454
7171.08,-1456
7173.05,-1454
7175.03,-1444
7177.00,-1438
7179.00,-1408
7180.98,-1360
7182.95,-1338
7184.93,-1304
7186.90,-1294
7188.90,-1310
7190.88,-1366
7192.85,-1412
7194.83,-1450
7196.80,-1474
7198.80,-1492
7200.78,-1510
7202.75,-1532
7204.73,-1562
7206.70,-1588
7208.60,-1578
7210.58,-1592
7212.55,-1606
7214.53,-1618
7216.50,-1620
7218.50,-1612
7220.48,-1602
7222.45,-1594
7224.43,-1612
7226.40,-1610
7228.40,-1596
7230.38,-1602
7232.35,-1588
7234.33,-1586
7236.30,-1568
7238.30,-1558
7240.28,-1550
7242.25,-1518
7244.23,-1490
7246.20,-1486
7248.20,-1486
7250.18,-1492
7252.15,-1476
7254.13,-1466
7256.10,-1440
7258.10,-1404
7260.08,-1372
7262.05,-1330
7264.03,-1298
7266.00,-1258
7268.00,-1238
7269.98,-1202
7271.95,-1194
7273.93,-1164
7275.90,-1126
7277.80,-1096
7279.78,-1056
7281.75,-1068
7283.73,-1138
7285.70,-1138
7287.70,-1180
7289.68,-1230
7291.65,-1280
7293.63,-1280
7295.60,-1360
7297.60,-1360
7299.58,-1452
7301.55,-1452
7303.53,-1528
7305.50,-1528
7307.50,-1594
7309.48,-1594
7311.45,-1604
7313.43,-1622
7315.40,-1622
7317.40,-1618
7319.38,-1638
7321.35,-1636
7323.33,-1624
7325.30,-1624
7327.30,-1616
7329.28,-1612
7331.25,-1608
7333.23,-1584
7335.20,-1552
7337.10,-1542
7339.10,-1534
7341.10,-1530
7343.10,-1518
7345.10,-1514
7347.00,-1508
7348.98,-1504
7350.95,-1478
7352.93,-1462
7354.90,-1452
7356.90,-1446
7358.88,-1424
7360.85,-1398
7362.83,-1368
7364.80,-1344
7366.80,-1324
7368.78,-1308
7370.75,-1314
7372.73,-1294
7374.70,-1304
7376.70,-1328
7378.68,-1374
7380.65,-1422
7382.63,-1452
7384.60,-1470
7386.60,-1528
7388.58,-1546
7390.55,-1576
7392.53,-1584
7394.50,-1600
7396.50,-1584
7398.48,-1592
7400.45,-1584
7402.43,-1572
7404.40,-1574
7406.40,-1578
7408.38,-1566
7410.35,-1590
7412.33,-1610
7414.30,-1608
7416.20,-1632
7418.18,-1634
7420.15,-1632
7422.13,-1654
7424.10,-1670
7426.10,-1670
7428.08,-1662
7430.05,-1660
7432.03,-1618
7434.00,-1562
7436.00,-1496
7437.98,-1384
7439.95,-1246
7441.93,-1104
7443.90,-962
7445.90,-884
7447.88,-914
7449.85,-1046
7451.83,-1246
7453.80,-1438
7455.80,-1562
7457.78,-1622
7459.75,-1648
7461.73,-1698
7463.70,-1776
7465.70,-1956
7467.68,-2206
7469.65,-2424
7471.63,-2446
7473.60,-2322
7475.50,-2124
7477.50,-1878
7479.50,-1624
7481.50,-1354
7483.50,-1092
7485.40,-864
7487.38,-692
7489.35,-554
7491.33,-498
7493.30,-576
7495.30,-776
7497.28,-1052
7499.25,-1372
7501.23,-1682
7503.20,-1952
7505.20,-2172
7507.18,-2286
7509.15,-2320
7511.13,-2288
7513.10,-2238
7515.10,-2144
7517.08,-2042
7519.05,-1930
7521.03,-1816
7523.00,-1700
7525.00,-1612
7526.98,-1552
7528.95,-1508
7530.93,-1472
7532.90,-1446
7534.90,-1430
7536.88,-1424
7538.85,-1398
7540.83,-1424
7542.80,-1420
7544.70,-1426
7546.70,-1426
7548.70,-1432
7550.70,-1430
7552.70,-1420
7554.60,-1394
7556.58,-1364
7558.55,-1372
7560.53,-1388
7562.50,-1422
7564.50,-1440
7566.48,-1448
7568.45,-1408
7570.43,-1404
7572.40,-1374
7574.40,-1326
7576.38,-1296
7578.35,-1266
7580.33,-1252
7582.30,-1226
7584.30,-1202
7586.28,-1200
7588.25,-1226
7590.23,-1266
7592.20,-1396
7594.20,-1396
7596.18,-1426
7598.15,-1434
7600.13,-1452
7602.10,-1456
7604.10,-1500
7606.08,-1500
7608.05,-1472
7610.03,-1472
7612.00,-1458
7613.90,-1458
7615.90,-1420
7617.90,-1420
7619.90,-1370
7621.90,-1362
7623.80,-1404
7625.78,-1454
7627.75,-1494
7629.73,-1520
7631.70,-1584
7633.70,-1598
7635.68,-1626
7637.65,-1652
7639.63,-1644
7641.60,-1642
7643.60,-1640
7645.58,-1628
7647.55,-1624
7649.53,-1652
7651.50,-1690
7653.50,-1712
7655.48,-1718
7657.45,-1714
7659.43,-1702
7661.40,-1696
7663.40,-1682
7665.38,-1648
7667.35,-1608
7669.33,-1554
7671.30,-1520
7673.30,-1468
7675.28,-1400
7677.25,-1344
7679.23,-1302
7681.20,-1262
7683.10,-1214
7685.10,-1170
7687.10,-1160
7689.10,-1140
7691.10,-1128
7693.00,-1106
7694.98,-1102
7696.95,-1102
7698.93,-1096
7700.90,-1104
7702.90,-1126
7704.88,-1154
7706.85,-1186
7708.83,-1226
7710.80,-1274
7712.80,-1290
7714.78,-1308
7716.75,-1334
7718.73,-1356
7720.70,-1376
7722.70,-1388
7724.68,-1426
7726.65,-1424
7728.63,-1436
7730.60,-1428
7732.60,-1404
7734.58,-1406
7736.55,-1438
7738.53,-1470
7740.50,-1494
7742.50,-1502
7744.48,-1520
7746.45,-1566
7748.43,-1572
7750.40,-1584
7752.30,-1624
7754.30,-1642
7756.30,-1638
7758.30,-1628
7760.30,-1622
7762.20,-1592
7764.18,-1590
7766.15,-1552
7768.13,-1532
7770.10,-1502
7772.10,-1474
7774.08,-1454
7776.05,-1450
7778.03,-1418
7780.00,-1422
7782.00,-1398
7783.98,-1338
7785.95,-1298
7787.93,-1276
7789.90,-1242
7791.90,-1234
7793.88,-1248
7795.85,-1266
7797.83,-1292
7799.80,-1344
7801.80,-1364
7803.78,-1372
7805.75,-1388
7807.73,-1396
7809.70,-1420
7811.70,-1432
7813.68,-1432
7815.65,-1450
7817.63,-1458
7819.60,-1462
7821.50,-1474
7823.50,-1478
7825.50,-1474
7827.50,-1468
7829.50,-1438
7831.40,-1440
7833.38,-1446
7835.35,-1438
7837.33,-1418
7839.30,-1384
7841.30,-1362
7843.28,-1338
7845.25,-1310
7847.23,-1276
7849.20,-1250
7851.20,-1226
7853.18,-1210
7855.15,-1226
7857.13,-1258
7859.10,-1304
7861.10,-1340
7863.08,-1392
7865.05,-1438
7867.03,-1468
7869.00,-1494
7871.00,-1520
7872.98,-1550
7874.95,-1576
7876.93,-1616
7878.90,-1604
7880.90,-1574
7882.88,-1556
7884.85,-1532
7886.83,-1452
7888.80,-1336
7890.70,-1204
7892.70,-802
7894.70,-802
7896.70,-600
7898.70,-442
7900.60,-454
7902.58,-454
7904.55,-844
7906.53,-844
7908.50,-1234
7910.50,-1234
7912.48,-1524
7914.45,-1524
7916.43,-1728
7918.40,-1810
7920.40,-1848
7922.38,-1826
7924.35,-1670
7926.33,-1414
7928.30,-1124
7930.30,-822
7932.28,-514
7934.25,-280
7936.23,-92
7938.20,40
7940.20,78
7942.18,24
7944.15,-136
7946.13,-384
7948.10,-718
7950.10,-1090
7952.08,-1474
7954.05,-1840
7956.03,-2136
7958.00,-2326
7959.90,-2460
7961.90,-2528
7963.90,-2548
7965.90,-2532
7967.90,-2456
7969.80,-2322
7971.78,-2154
7973.75,-1976
7975.73,-1772
7977.70,-1566
7979.70,-1328
7981.68,-1114
7983.65,-918
7985.63,-724
7987.60,-594
7989.60,-480
7991.58,-378
7993.55,-320
7995.53,-316
7997.50,-312
7999.50,-314
8001.48,-328
8003.45,-326
8005.43,-340
8007.40,-360
8009.40,-394
8011.38,-418
8013.35,-422
8015.33,-474
8017.30,-498
8019.30,-534
8021.28,-578
8023.25,-642
8025.23,-704
8027.20,-776
8029.10,-834
8031.10,-896
8033.10,-940
8035.10,-986
8037.10,-1060
8039.00,-1118
8040.98,-1152
8042.95,-1174
8044.93,-1184
8046.90,-1226
8048.90,-1252
8050.88,-1270
8052.85,-1278
8054.83,-1278
8056.80,-1256
8058.80,-1266
8060.78,-1282
8062.75,-1272
8064.73,-1238
8066.70,-1168
8068.70,-1132
8070.68,-1132
8072.65,-1094
8074.63,-1070
8076.60,-1066
8078.60,-1072
8080.58,-1060
8082.55,-1058
8084.53,-1060
8086.50,-1034
8088.50,-1002
8090.48,-960
8092.45,-898
8094.43,-836
8096.40,-800
8098.30,-798
8100.30,-790
8102.30,-748
8104.30,-738
8106.30,-712
8108.20,-724
8110.18,-754
8112.15,-782
8114.13,-818
8116.10,-826
8118.10,-810
8120.08,-806
8122.05,-792
8124.03,-766
8126.00,-740
8128.00,-714
8129.98,-700
8131.95,-674
8133.93,-634
8135.90,-600
8137.90,-592
8139.88,-580
8141.85,-568
8143.83,-564
8145.80,-572
8147.80,-576
8149.78,-588
8151.75,-622
8153.73,-648
8155.70,-684
8157.70,-758
8159.68,-794
8161.65,-860
8163.63,-886
8165.60,-916
8167.50,-956
8169.50,-956
8171.50,-970
8173.50,-1012
8175.50,-1036
8177.40,-1028
8179.38,-1050
8181.35,-1058
8183.33,-1076
8185.30,-1102
8187.30,-1120
8189.28,-1132
8191.25,-1132
8193.23,-1128
8195.20,-1128
8197.20,-1130
8199.18,-1130
8201.15,-1082
8203.13,-1082
8205.10,-1054
8207.10,-1054
8209.08,-1050
8211.05,-1050
8213.03,-1084
8215.00,-1060
8217.00,-1050
8218.98,-1044
8220.95,-1022
8222.93,-990
8224.90,-972
8226.90,-936
8228.88,-908
8230.85,-862
8232.83,-828
8234.80,-782
8236.70,-748
8238.70,-738
8240.70,-720
8242.70,-690
8244.70,-688
8246.60,-680
8248.58,-678
8250.55,-678
8252.53,-654
8254.50,-644
8256.50,-638
8258.48,-646
8260.45,-656
8262.43,-666
8264.40,-664
8266.40,-648
8268.38,-626
8270.35,-610
8272.33,-612
8274.30,-602
8276.30,-624
8278.28,-642
8280.25,-678
8282.23,-690
8284.20,-682
8286.20,-674
8288.18,-682
8290.15,-722
8292.13,-742
8294.10,-766
8296.10,-808
8298.08,-832
8300.05,-886
8302.03,-970
8304.00,-1012
8305.90,-1052
8307.90,-1074
8309.90,-1094
8311.90,-1130
8313.90,-1164
8315.80,-1168
8317.78,-1200
8319.75,-1224
8321.73,-1230
8323.70,-1244
8325.70,-1260
8327.68,-1236
8329.65,-1212
8331.63,-1180
8333.60,-1114
8335.60,-1026
8337.58,-926
8339.55,-792
8341.53,-618
8343.50,-408
8345.50,-262
8347.48,-182
8349.45,-212
8351.43,-324
8353.40,-538
8355.40,-798
8357.38,-1066
8359.35,-1286
8361.33,-1414
8363.30,-1504
8365.30,-1570
8367.28,-1572
8369.25,-1564
8371.23,-1488
8373.20,-1302
8375.10,-1016
8377.10,-720
8379.10,-424
8381.10,-156
8383.10,64
8385.00,192
8386.98,242
8388.95,180
8390.93,48
8392.90,-170
8394.90,-430
8396.88,-758
8398.85,-1098
8400.83,-1410
8402.80,-1684
8404.80,-1914
8406.78,-2068
8408.75,-2146
8410.73,-2124
8412.70,-2024
8414.70,-1904
8416.68,-1754
8418.65,-1606
8420.63,-1462
8422.60,-1304
8424.60,-1154
8426.58,-1024
8428.55,-874
8430.53,-724
8432.50,-576
8434.50,-406
8436.48,-254
8438.45,-130
8440.43,-26
8442.40,22
8444.30,52
8446.30,50
8448.30,50
8450.30,58
8452.30,2
8454.20,-42
8456.18,-80
8458.15,-138
8460.13,-214
8462.10,-294
8464.10,-408
8466.08,-526
8468.05,-644
8470.03,-764
8472.00,-886
8474.00,-990
8475.98,-1074
8477.95,-1148
8479.93,-1200
8481.90,-1238
8483.90,-1238
8485.88,-1236
8487.85,-1222
8489.83,-1230
8491.80,-1240
8493.80,-1194
8495.78,-1194
8497.75,-1160
8499.73,-1160
8501.70,-1142
8503.70,-1142
8505.68,-1098
8507.65,-1056
8509.63,-1014
8511.60,-966
8513.50,-896
8515.50,-842
8517.50,-768
8519.50,-708
8521.50,-686
8523.40,-684
8525.38,-690
8527.35,-722
8529.33,-768
8531.30,-810
8533.30,-850
8535.28,-866
8537.25,-884
8539.23,-890
8541.20,-886
8543.20,-886
8545.18,-894
8547.15,-872
8549.13,-834
8551.10,-800
8553.10,-766
8555.08,-730
8557.05,-726
8559.03,-720
8561.00,-726
8563.00,-736
8564.98,-746
8566.95,-762
8568.93,-776
8570.90,-792
8572.90,-824
8574.88,-828
8576.85,-828
8578.83,-822
8580.80,-814
8582.70,-816
8584.70,-796
8586.70,-770
8588.70,-748
8590.70,-732
8592.60,-728
8594.58,-750
8596.55,-740
8598.53,-698
8600.50,-678
8602.50,-672
8604.48,-670
8606.45,-686
8608.43,-682
8610.40,-664
8612.40,-658
8614.38,-662
8616.35,-662
8618.33,-676
8620.30,-668
8622.30,-668
8624.28,-644
8626.25,-622
8628.23,-640
8630.20,-664
8632.20,-676
8634.18,-676
8636.15,-692
8638.13,-708
8640.10,-736
8642.10,-748
8644.08,-750
8646.05,-770
8648.03,-814
8650.00,-846
8651.90,-822
8653.90,-800
8655.90,-812
8657.90,-824
8659.90,-840
8661.80,-854
8663.78,-854
8665.75,-864
8667.73,-862
8669.70,-876
8671.70,-874
8673.68,-876
8675.65,-880
8677.63,-884
8679.60,-866
8681.60,-880
8683.58,-888
8685.55,-856
8687.53,-844
8689.50,-818
8691.50,-818
8693.48,-810
8695.45,-806
8697.43,-802
8699.40,-788
8701.40,-770
8703.38,-770
8705.35,-750
8707.33,-742
8709.30,-734
8711.30,-728
8713.28,-754
8715.25,-762
8717.23,-804
8719.20,-826
8721.10,-840
8723.10,-840
8725.10,-838
8727.10,-824
8729.10,-846
8731.00,-858
8732.98,-862
8734.95,-868
8736.93,-892
8738.90,-886
8740.90,-894
8742.88,-934
8744.85,-950
8746.83,-986
8748.80,-984
8750.80,-1012
8752.78,-1024
8754.75,-1044
8756.73,-1066
8758.70,-1094
8760.70,-1134
8762.68,-1146
8764.65,-1126
8766.63,-1126
8768.60,-1110
8770.60,-1116
8772.58,-1114
8774.55,-1078
8776.53,-1078
8778.50,-1054
8780.50,-992
8782.48,-768
8784.45,-768
8786.43,-644
8788.40,-524
8790.30,-422
8792.30,-422
8794.30,-656
8796.30,-656
8798.30,-1090
8800.20,-1090
8802.18,-1380
8804.15,-1380
8806.13,-1618
8808.10,-1764
8810.10,-1876
8812.08,-1938
8814.05,-1882
8816.03,-1728
8818.00,-1482
8820.00,-1162
8821.98,-828
8823.95,-530
8825.93,-324
8827.90,-212
8829.90,-184
8831.88,-240
8833.85,-322
8835.83,-450
8837.80,-662
8839.80,-886
8841.78,-1100
8843.75,-1300
8845.73,-1468
8847.70,-1572
8849.70,-1618
8851.68,-1618
8853.65,-1574
8855.63,-1514
8857.60,-1490
8859.50,-1494
8861.48,-1526
8863.45,-1572
8865.43,-1618
8867.40,-1644
8869.40,-1626
8871.38,-1568
8873.35,-1476
8875.33,-1348
8877.30,-1202
8879.30,-1048
8881.28,-932
8883.25,-800
8885.23,-670
8887.20,-584
8889.20,-528
8891.18,-486
8893.15,-504
8895.13,-530
8897.10,-584
8899.10,-626
8901.08,-676
8903.05,-730
8905.03,-798
8907.00,-850
8909.00,-898
8910.98,-930
8912.95,-958
8914.93,-990
8916.90,-1030
8918.90,-1096
8920.88,-1116
8922.85,-1130
8924.83,-1142
8926.80,-1122
8928.70,-1144
8930.70,-1166
8932.70,-1186
8934.70,-1188
8936.70,-1174
8938.60,-1158
8940.58,-1158
8942.55,-1184
8944.53,-1186
8946.50,-1198
8948.50,-1226
8950.48,-1226
8952.45,-1228
8954.43,-1256
8956.40,-1258
8958.40,-1254
8960.38,-1244
8962.35,-1254
8964.33,-1244
8966.30,-1218
8968.30,-1172
8970.28,-1096
8972.25,-1052
8974.23,-1014
8976.20,-984
8978.20,-970
8980.18,-986
8982.15,-1000
8984.13,-1018
8986.10,-1040
8988.10,-1050
8990.08,-1048
8992.05,-1048
8994.03,-1056
8996.00,-1030
8997.90,-1026
8999.88,-1036
9001.85,-1026
9003.83,-1022
9005.80,-1044
9007.80,-1068
9009.78,-1092
9011.75,-1098
9013.73,-1114
9015.70,-1142
9017.70,-1150
9019.68,-1138
9021.65,-1158
9023.63,-1124
9025.60,-1120
9027.60,-1108
9029.58,-1092
9031.55,-1106
9033.53,-1102
9035.50,-1132
9037.50,-1128
9039.48,-1114
9041.45,-1094
9043.43,-1054
9045.40,-1054
9047.40,-1020
9049.38,-990
9051.35,-988
9053.33,-986
9055.30,-982
9057.30,-986
9059.28,-996
9061.25,-994
9063.23,-1002
9065.20,-1004
9067.10,-1044
9069.10,-1050
9071.10,-1058
9073.10,-1066
9075.10,-1096
9077.00,-1108
9078.98,-1118
9080.95,-1118
9082.93,-1120
9084.90,-1120
9086.90,-1108
9088.88,-1112
9090.85,-1114
9092.83,-1114
9094.80,-1158
9096.80,-1158
9098.78,-1194
9100.75,-1194
9102.73,-1286
9104.70,-1304
9106.70,-1298
9108.68,-1298
9110.65,-1312
9112.63,-1312
9114.60,-1286
9116.60,-1270
9118.58,-1278
9120.55,-1260
9122.53,-1248
9124.50,-1242
9126.50,-1220
9128.48,-1236
9130.45,-1250
9132.43,-1220
9134.40,-1192
9136.30,-1208
9138.28,-1216
9140.25,-1206
9142.23,-1198
9144.20,-1198
9146.20,-1184
9148.18,-1172
9150.15,-1168
9152.13,-1176
9154.10,-1162
9156.10,-1154
9158.08,-1144
9160.05,-1148
9162.03,-1158
9164.00,-1148
9166.00,-1152
9167.98,-1144
9169.95,-1106
9171.93,-1100
9173.90,-1098
9175.90,-1110
9177.88,-1118
9179.85,-1120
9181.83,-1126
9183.80,-1144
9185.80,-1178
9187.78,-1178
9189.75,-1186
9191.73,-1198
9193.70,-1198
9195.70,-1192
9197.68,-1190
9199.65,-1232
9201.63,-1258
9203.60,-1272
9205.50,-1292
9207.48,-1296
9209.45,-1298
9211.43,-1310
9213.40,-1332
9215.40,-1322
9217.38,-1288
9219.35,-1260
9221.33,-1224
9223.30,-1144
9225.30,-1050
9227.28,-908
9229.25,-762
9231.23,-608
9233.20,-508
9235.20,-480
9237.18,-576
9239.15,-748
9241.13,-962
9243.10,-1130
9245.10,-1218
9247.08,-1270
9249.05,-1370
9251.03,-1544
9253.00,-1842
9255.00,-2134
9256.98,-2380
9258.95,-2498
9260.93,-2490
9262.90,-2380
9264.90,-2158
9266.88,-1862
9268.85,-1558
9270.83,-1262
9272.80,-978
9274.70,-744
9276.68,-590
9278.65,-478
9280.63,-440
9282.60,-488
9284.60,-616
9286.58,-784
9288.55,-1018
9290.53,-1226
9292.50,-1346
9294.50,-1452
9296.48,-1510
9298.45,-1560
9300.43,-1606
9302.40,-1620
9304.40,-1628
9306.38,-1636
9308.35,-1632
9310.33,-1628
9312.30,-1626
9314.30,-1620
9316.28,-1616
9318.25,-1624
9320.23,-1626
9322.20,-1602
9324.20,-1564
9326.18,-1498
9328.15,-1438
9330.13,-1370
9332.10,-1292
9334.10,-1218
9336.08,-1150
9338.05,-1052
9340.03,-1006
9342.00,-946
9343.90,-912
9345.88,-886
9347.85,-860
9349.83,-860
9351.80,-898
9353.80,-948
9355.78,-986
9357.75,-1018
9359.73,-1064
9361.70,-1094
9363.70,-1114
9365.68,-1166
9367.65,-1190
9369.63,-1218
9371.60,-1250
9373.60,-1250
9375.58,-1278
9377.55,-1286
9379.53,-1300
9381.50,-1324
9383.50,-1364
9385.48,-1364
9387.45,-1412
9389.43,-1412
9391.40,-1434
9393.40,-1434
9395.38,-1468
9397.35,-1468
9399.33,-1468
9401.30,-1486
9403.30,-1498
9405.28,-1510
9407.25,-1498
9409.23,-1518
9411.20,-1508
9413.10,-1460
9415.08,-1398
9417.05,-1338
9419.03,-1260
9421.00,-1220
9423.00,-1200
9424.98,-1156
9426.95,-1170
9428.93,-1188
9430.90,-1212
9432.90,-1258
9434.88,-1306
9436.85,-1328
9438.83,-1328
9440.80,-1320
9442.80,-1338
9444.78,-1348
9446.75,-1360
9448.73,-1386
9450.70,-1398
9452.70,-1402
9454.68,-1412
9456.65,-1398
9458.63,-1384
9460.60,-1382
9462.60,-1378
9464.58,-1402
9466.55,-1422
9468.53,-1414
9470.50,-1420
9472.50,-1418
9474.48,-1434
9476.45,-1414
9478.43,-1412
9480.40,-1402
9482.30,-1398
9484.28,-1370
9486.25,-1352
9488.23,-1338
9490.20,-1326
9492.20,-1300
9494.18,-1268
9496.15,-1272
9498.13,-1268
9500.10,-1270
9502.10,-1286
9504.08,-1288
9506.05,-1268
9508.03,-1278
9510.00,-1288
9512.00,-1310
9513.98,-1360
9515.95,-1388
9517.93,-1392
9519.90,-1396
9521.90,-1400
9523.88,-1424
9525.85,-1440
9527.83,-1432
9529.80,-1444
9531.80,-1484
9533.78,-1504
9535.75,-1508
9537.73,-1502
9539.70,-1500
9541.70,-1486
9543.68,-1464
9545.65,-1438
9547.63,-1456
9549.60,-1478
9551.50,-1510
9553.48,-1504
9555.45,-1494
9557.43,-1496
9559.40,-1508
9561.40,-1512
9563.38,-1504
9565.35,-1508
9567.33,-1482
9569.30,-1486
9571.30,-1474
9573.28,-1458
9575.25,-1446
9577.23,-1424
9579.20,-1394
9581.20,-1358
9583.18,-1338
9585.15,-1324
9587.13,-1334
9589.10,-1358
9591.10,-1358
9593.08,-1342
9595.05,-1336
9597.03,-1308
9599.00,-1308
9601.00,-1324
9602.98,-1352
9604.95,-1372
9606.93,-1382
9608.90,-1382
9610.90,-1382
9612.88,-1378
9614.85,-1358
9616.83,-1372
9618.80,-1398
9620.70,-1394
9622.68,-1398
9624.65,-1394
9626.63,-1418
9628.60,-1434
9630.60,-1404
9632.58,-1432
9634.55,-1452
9636.53,-1480
9638.50,-1488
9640.50,-1498
9642.48,-1528
9644.45,-1528
9646.43,-1528
9648.40,-1520
9650.40,-1490
9652.38,-1472
9654.35,-1478
9656.33,-1464
9658.30,-1438
9660.30,-1440
9662.28,-1452
9664.25,-1478
9666.23,-1498
9668.20,-1514
9670.20,-1524
9672.18,-1534
9674.15,-1534
9676.13,-1508
9678.10,-1490
9680.10,-1434
9682.08,-1344
9684.05,-1094
9686.03,-1094
9688.00,-844
9689.90,-844
9691.88,-822
9693.85,-822
9695.83,-1176
9697.80,-1176
9699.80,-1520
9701.78,-1572
9703.75,-1606
9705.73,-1666
9707.70,-1836
9709.70,-2100
9711.68,-2362
9713.65,-2552
9715.63,-2596
9717.60,-2484
9719.60,-2280
9721.58,-2002
9723.55,-1700
9725.53,-1406
9727.50,-1130
9729.50,-878
9731.48,-666
9733.45,-520
9735.43,-438
9737.40,-472
9739.40,-610
9741.38,-842
9743.35,-1132
9745.33,-1434
9747.30,-1720
9749.30,-1936
9751.28,-2102
9753.25,-2180
9755.23,-2204
9757.20,-2192
9759.10,-2158
9761.08,-2074
9763.05,-1992
9765.03,-1880
9767.00,-1770
9769.00,-1674
9770.98,-1600
9772.95,-1530
9774.93,-1504
9776.90,-1478
9778.90,-1444
9780.88,-1418
9782.85,-1372
9784.83,-1350
9786.80,-1312
9788.80,-1272
9790.78,-1232
9792.75,-1234
9794.73,-1254
9796.70,-1252
9798.70,-1268
9800.68,-1304
9802.65,-1312
9804.63,-1340
9806.60,-1370
9808.60,-1416
9810.58,-1432
9812.55,-1464
9814.53,-1460
9816.50,-1460
9818.50,-1476
9820.48,-1468
9822.45,-1440
9824.43,-1428
9826.40,-1398
9828.30,-1374
9830.28,-1390
9832.25,-1386
9834.23,-1356
9836.20,-1362
9838.20,-1344
9840.18,-1352
9842.15,-1370
9844.13,-1366
9846.10,-1384
9848.10,-1420
9850.08,-1422
9852.05,-1428
9854.03,-1428
9856.00,-1436
9858.00,-1448
9859.98,-1452
9861.95,-1430
9863.93,-1442
9865.90,-1442
9867.90,-1406
9869.88,-1370
9871.85,-1352
9873.83,-1336
9875.80,-1292
9877.80,-1296
9879.78,-1322
9881.75,-1342
9883.73,-1366
9885.70,-1398
9887.60,-1426
9889.60,-1458
9891.60,-1478
9893.60,-1526
9895.60,-1540
9897.50,-1576
9899.48,-1602
9901.45,-1628
9903.43,-1644
9905.40,-1654
9907.40,-1654
9909.38,-1660
9911.35,-1644
9913.33,-1648
9915.30,-1650
9917.30,-1646
9919.28,-1644
9921.25,-1628
9923.23,-1620
9925.20,-1596
9927.20,-1568
9929.18,-1554
9931.15,-1542
9933.13,-1540
9935.10,-1516
9937.10,-1498
9939.08,-1480
9941.05,-1462
9943.03,-1424
9945.00,-1414
9947.00,-1396
9948.98,-1374
9950.95,-1372
9952.93,-1376
9954.90,-1394
9956.90,-1402
9958.88,-1432
9960.85,-1462
9962.83,-1474
9964.80,-1540
9966.70,-1540
9968.68,-1550
9970.65,-1524
9972.63,-1494
9974.60,-1494
9976.60,-1502
9978.58,-1498
9980.55,-1490
9982.53,-1490
9984.50,-1454
9986.50,-1454
9988.48,-1450
9990.45,-1450
9992.43,-1444
9994.40,-1466
9996.40,-1464
9998.38,-1474
10000.35,-1502
10002.33,-1510
10004.30,-1496
10006.30,-1492
10008.28,-1494
10010.25,-1486
10012.22,-1450
10014.20,-1416
10016.20,-1404
10018.17,-1420
10020.15,-1462
10022.13,-1472
10024.10,-1482
10026.00,-1524
10028.00,-1556
10030.00,-1588
10032.00,-1606
10034.00,-1632
10035.90,-1626
10037.88,-1646
10039.85,-1660
10041.83,-1654
10043.80,-1680
10045.80,-1678
10047.78,-1674
10049.75,-1680
10051.72,-1682
10053.70,-1682
10055.70,-1674
10057.67,-1680
10059.65,-1684
10061.63,-1680
10063.60,-1680
10065.60,-1666
10067.58,-1652
10069.55,-1624
10071.53,-1620
10073.50,-1602
10075.50,-1532
10077.47,-1494
10079.45,-1492
10081.42,-1486
10083.40,-1474
10085.40,-1456
10087.38,-1416
10089.35,-1374
10091.33,-1374
10093.30,-1386
10095.30,-1386
10097.28,-1378
10099.25,-1376
10101.22,-1386
10103.20,-1390
10105.10,-1398
10107.08,-1392
10109.05,-1414
10111.03,-1434
10113.00,-1462
10115.00,-1494
10116.97,-1510
10118.95,-1506
10120.92,-1514
10122.90,-1534
10124.90,-1550
10126.88,-1568
10128.85,-1564
10130.83,-1576
10132.80,-1600
10134.80,-1610
10136.78,-1620
10138.75,-1626
10140.72,-1636
10142.70,-1618
10144.70,-1614
10146.67,-1620
10148.65,-1634
10150.63,-1660
10152.60,-1652
10154.60,-1648
10156.58,-1656
10158.55,-1652
10160.53,-1648
10162.50,-1638
10164.40,-1628
10166.40,-1602
10168.40,-1536
10170.40,-1448
10172.40,-1298
10174.30,-1122
10176.28,-932
10178.25,-774
10180.22,-708
10182.20,-772
10184.20,-916
10186.17,-1072
10188.15,-1182
10190.13,-1234
10192.10,-1276
10194.10,-1342
10196.08,-1454
10198.05,-1646
10200.03,-1842
10202.00,-1962
10204.00,-1928
10205.97,-1784
10207.95,-1528
10209.92,-1264
10211.90,-1000
10213.90,-720
10215.88,-466
10217.85,-296
10219.83,-162
10221.80,-130
10223.80,-210
10225.78,-390
10227.75,-668
10229.72,-1024
10231.70,-1424
10233.60,-1802
10235.60,-2074
10237.60,-2270
10239.60,-2358
10241.60,-2368
10243.50,-2336
10245.47,-2282
