t,lead_I,lead_II,v3,v4
5833.4,20419,-2610,25443,-13367
5835.4,20182,-2733,25433,-13379
5837.4,20528,-2350,25549,-13252
5839.4,20938,-2027,25617,-13173
5841.4,21297,-2066,25459,-13345
5843.4,21797,-2121,25239,-13593
5845.4,21912,-2029,25257,-13564
5847.4,21108,-2076,25488,-13278
5849.4,20100,-2353,25623,-13094
5851.4,19841,-2593,25564,-13138
5853.4,20096,-2589,25538,-13160
5855.4,20280,-2375,25663,-13037
5857.4,20515,-2126,25743,-12971
5859.4,20926,-1998,25674,-13066
5861.4,21119,-1983,25621,-13150
5863.4,20939,-2025,25637,-13170
5865.4,20775,-2149,25566,-13273
5867.4,20878,-2257,25453,-13392
5869.4,21082,-2162,25509,-13329
5871.4,21252,-1947,25654,-13203
5873.4,21403,-1880,25648,-13252
5875.4,21389,-1993,25560,-13356
5877.4,21024,-2151,25579,-13310
5879.4,20567,-2300,25621,-13224
5881.4,20486,-2374,25571,-13212
5883.4,20717,-2285,25551,-13137
5885.4,20855,-2123,25625,-12995
5887.38,20919,-2041,25654,-13007
5889.35,21127,-2003,25614,-13157
5891.33,21271,-1936,25644,-13175
5893.3,21129,-1946,25707,-13071
5895.3,20973,-2127,25621,-13116
5897.3,20978,-2325,25467,-13285
5899.3,20830,-2353,25505,-13279
5901.3,20475,-2276,25688,-13126
5903.3,20368,-2244,25717,-13168
5905.3,20595,-2257,25558,-13456
5907.3,20684,-2302,25447,-13668
5909.3,20556,-2396,25480,-13625
5911.3,20674,-2359,25588,-13417
5913.3,21103,-2043,25731,-13168
5915.3,21296,-1792,25834,-12988
5917.3,21017,-1987,25796,-12986
5919.3,20713,-2303,25706,-13071
5921.3,20790,-2191,25740,-13022
5923.3,21085,-1819,25849,-12869
5925.3,21263,-1744,25835,-12872
5927.3,21294,-1990,25691,-13069
5929.3,21260,-2169,25594,-13200
5931.3,21072,-2164,25635,-13129
5933.3,20733,-2120,25740,-13011
5935.3,20558,-2073,25813,-12993
5937.3,20773,-1948,25839,-13017
5939.3,21202,-1752,25839,-13018
5941.3,21563,-1616,25799,-13064
5943.3,21683,-1679,25713,-13178
5945.3,21422,-1895,25659,-13217
5947.3,20878,-2053,25713,-13104
5949.3,20529,-2080,25810,-12976
5951.3,20648,-2085,25855,-12944
5953.3,20879,-2061,25886,-12911
5955.3,20903,-1921,25951,-12812
5957.3,20947,-1795,25947,-12797
5959.3,21160,-1858,25826,-12926
5961.3,21212,-2001,25750,-13014
5963.3,20986,-2056,25809,-12978
5965.3,20841,-2094,25843,-12985
5967.3,20856,-2191,25774,-13078
5969.3,20780,-2180,25788,-13065
5971.3,20784,-1909,25975,-12904
5973.3,21146,-1575,26126,-12797
5975.3,21449,-1520,26085,-12833
5977.28,21313,-1713,25991,-12888
5979.25,21241,-1778,26001,-12866
5981.23,21502,-1667,26053,-12808
5983.2,21421,-1762,26040,-12759
5985.2,20858,-2073,26012,-12713
5987.2,20698,-2120,26060,-12648
5989.2,21086,-1844,26160,-12556
5991.2,21203,-1698,26226,-12463
5993.2,21058,-1721,26255,-12402
5995.2,21347,-1507,26312,-12349
5997.2,21828,-1130,26375,-12294
5999.2,21817,-1071,26339,-12317
6001.2,21547,-1323,26230,-12442
6003.2,21467,-1462,26230,-12501
6005.2,21364,-1424,26365,-12393
6007.2,21140,-1438,26448,-12267
6009.2,21165,-1476,26428,-12230
6011.2,21419,-1417,26456,-12186
6013.2,21501,-1357,26543,-12109
6015.2,21458,-1351,26555,-12114
6017.2,21511,-1355,26481,-12231
6019.2,21403,-1506,26399,-12373
6021.2,21004,-1766,26357,-12442
6023.2,20924,-1630,26438,-12331
6025.2,21525,-1005,26644,-12075
6027.2,22056,-636,26779,-11922
6029.2,21876,-827,26751,-11972
6031.2,21606,-921,26731,-12007
6033.2,21903,-676,26787,-11925
6035.2,22181,-688,26770,-11900
6037.2,21822,-1057,26676,-11974
6039.2,21422,-1147,26688,-11981
6041.2,21604,-831,26812,-11897
6043.2,21863,-637,26871,-11849
6045.2,21644,-764,26808,-11850
6047.2,21364,-917,26749,-11806
6049.2,21525,-854,26815,-11684
6051.2,21857,-608,26962,-11546
6053.2,21953,-412,27010,-11508
6055.2,21940,-457,26890,-11617
6057.2,22033,-618,26763,-11748
6059.2,21977,-731,26741,-11792
6061.2,21551,-902,26703,-11833
6063.2,21189,-1098,26605,-11923
6065.2,21340,-1020,26607,-11935
6067.18,21665,-746,26712,-11836
6069.15,21729,-644,26732,-11789
6071.13,21769,-622,26668,-11849
6073.1,21935,-493,26649,-11944
6075.1,21797,-616,26589,-12116
6077.1,21352,-1100,26385,-12377
6079.1,21219,-1292,26231,-12521
6081.1,21419,-972,26293,-12446
6083.1,21360,-816,26392,-12383
6085.1,21149,-1037,26344,-12494
6087.1,21423,-1067,26212,-12647
6089.1,21954,-911,26040,-12746
6091.1,21933,-1128,25843,-12810
6093.1,21439,-1483,25822,-12726
6095.1,21173,-1364,26059,-12455
6097.1,21112,-1130,26223,-12294
6099.1,20871,-1320,26111,-12406
6101.1,20748,-1470,26008,-12512
6103.1,21012,-1225,26072,-12474
6105.1,21173,-1158,26051,-12541
6107.1,21051,-1407,25911,-12732
6109.1,21049,-1464,25882,-12793
6111.1,20908,-1626,25852,-12809
6113.1,20289,-2289,25638,-12977
6115.1,20161,-2426,25574,-13022
6117.1,21168,-1343,25909,-12718
6119.1,21929,-467,26183,-12480
6121.1,21429,-949,26012,-12655
6123.1,20903,-1646,25743,-12916
6125.1,21270,-1465,25748,-12926
6127.1,21506,-1159,25861,-12853
6129.1,21054,-1397,25864,-12883
6131.1,20858,-1589,25814,-12921
6133.1,21193,-1401,25775,-12917
6135.1,21189,-1349,25750,-12929
6137.1,20715,-1608,25793,-12920
6139.1,20545,-1733,25872,-12860
6141.1,20847,-1575,25855,-12859
6143.1,21035,-1509,25735,-12982
6145.1,20863,-1736,25641,-13107
6147.1,20710,-1923,25630,-13118
6149.1,20919,-1732,25673,-13048
6151.1,21283,-1377,25762,-12970
6153.1,21325,-1296,25863,-12908
6155.1,20985,-1484,25878,-12886
6157.08,20767,-1591,25794,-12926
6159.05,21015,-1488,25751,-12965
6161.03,21346,-1366,25810,-12931
6163.0,21162,-1467,25828,-12911
6165.0,20571,-1829,25709,-13024
6167.0,20318,-2095,25630,-13131
6169.0,20752,-1806,25770,-13002
6171.0,21346,-1151,25981,-12734
6173.0,21467,-910,26014,-12655
6175.0,21164,-1320,25904,-12788
6177.0,20923,-1674,25865,-12839
6179.0,20994,-1459,25924,-12757
6181.0,21248,-1115,25918,-12811
6183.0,21475,-1179,25781,-13049
6185.0,21570,-1436,25631,-13171
6187.0,21470,-1485,25610,-13026
6189.0,21147,-1443,25737,-12808
6191.0,20752,-1543,25904,-12680
6193.0,20598,-1604,25998,-12587
6195.0,20794,-1432,26011,-12501
6197.0,21034,-1268,25993,-12506
6199.0,20980,-1398,25950,-12612
6201.0,20744,-1641,25887,-12699
6203.0,20721,-1623,25866,-12695
6205.0,20977,-1367,25910,-12653
6207.0,21179,-1214,25937,-12652
6209.0,21169,-1278,25900,-12707
6211.0,21150,-1370,25855,-12795
6213.0,21172,-1412,25837,-12873
6215.0,21042,-1466,25824,-12879
6217.0,20810,-1490,25832,-12791
6219.0,20698,-1471,25869,-12688
6221.0,20667,-1536,25877,-12663
6223.0,20679,-1601,25834,-12689
6225.0,20895,-1465,25810,-12701
6227.0,21053,-1400,25810,-12742
6229.0,20646,-1807,25739,-12892
6231.0,20091,-2279,25616,-13070
6233.0,20326,-2056,25631,-13055
6235.0,21145,-1305,25843,-12795
6237.0,21484,-879,26020,-12554
6239.0,21153,-1063,25953,-12587
6241.0,20830,-1412,25767,-12783
6243.0,20834,-1519,25716,-12838
6245.0,20948,-1404,25793,-12721
6246.98,20939,-1379,25783,-12685
6248.95,20795,-1587,25648,-12812
6250.93,20783,-1703,25590,-12885
6252.9,21059,-1484,25690,-12777
6254.9,21261,-1321,25755,-12680
6256.9,21119,-1542,25636,-12777
6258.9,20961,-1772,25472,-12954
6260.9,20938,-1707,25464,-13008
6262.9,20703,-1651,25594,-12953
6264.9,20369,-1741,25693,-12950
6266.9,20508,-1649,25664,-13041
6268.9,21028,-1318,25589,-13081
6270.9,21266,-1138,25595,-12954
6272.9,20993,-1378,25616,-12813
6274.9,20535,-1879,25491,-12877
6276.9,20329,-2135,25336,-13027
6278.9,20623,-1836,25386,-12994
6280.9,21132,-1412,25501,-12895
6282.9,21283,-1431,25432,-12986
6284.9,21102,-1621,25366,-13090
6286.9,21131,-1476,25510,-12957
6288.9,21375,-1261,25597,-12807
6290.9,21301,-1370,25460,-12870
6292.9,20844,-1563,25387,-12954
6294.9,20474,-1621,25476,-12941
6296.9,20401,-1714,25464,-13022
6298.9,20459,-1798,25356,-13188
6300.9,20560,-1677,25386,-13202
6302.9,20756,-1506,25484,-13077
6304.9,21006,-1451,25472,-13010
6306.9,21146,-1389,25456,-12989
6308.9,21024,-1334,25559,-12906
6310.9,20703,-1447,25652,-12825
6312.9,20521,-1626,25598,-12886
6314.9,20686,-1711,25431,-13083
6316.9,20909,-1785,25270,-13235
6318.9,20836,-1838,25239,-13177
6320.9,20608,-1717,25347,-12993
6322.9,20511,-1560,25440,-12916
6324.9,20541,-1559,25443,-12960
6326.9,20659,-1543,25471,-12946
6328.9,20874,-1442,25529,-12906
6330.9,20969,-1556,25448,-13034
6332.9,20796,-1842,25270,-13233
6334.9,20640,-1819,25267,-13236
6336.88,20739,-1468,25451,-13082
6338.85,20895,-1242,25556,-13001
6340.83,20924,-1233,25529,-12978
6342.8,20899,-1201,25578,-12860
6344.8,20885,-1111,25739,-12675
6346.8,20878,-1050,25818,-12557
6348.8,20856,-1079,25726,-12569
6350.8,20762,-1245,25595,-12687
6352.8,20696,-1334,25584,-12780
6354.8,20834,-1089,25688,-12733
6356.8,20970,-846,25752,-12656
6358.8,20825,-1024,25704,-12694
6360.8,20704,-1182,25696,-12704
6362.8,20955,-831,25840,-12549
6364.8,21181,-513,25974,-12441
6366.8,20957,-776,25933,-12560
6368.8,20663,-1104,25832,-12709
6370.8,20755,-980,25815,-12709
6372.8,21054,-744,25807,-12677
6374.8,21268,-683,25742,-12698
6376.8,21334,-617,25707,-12682
6378.8,21082,-636,25737,-12620
6380.8,20485,-947,25732,-12605
6382.8,20107,-1194,25659,-12633
6384.8,20430,-982,25627,-12633
6386.8,21081,-539,25733,-12583
6388.8,21460,-236,25923,-12485
6390.8,21478,-166,26023,-12387
6392.8,21260,-398,25921,-12411
6394.8,20894,-849,25717,-12598
6396.8,20692,-1118,25589,-12817
6398.8,20900,-1046,25554,-12923
6400.8,21222,-941,25528,-12911
6402.8,21266,-1013,25485,-12874
6404.8,21119,-1175,25419,-12907
6406.8,21014,-1364,25324,-13000
6408.8,20846,-1540,25272,-13045
6410.8,20508,-1645,25295,-13041
6412.8,20327,-1722,25263,-13130
6414.8,20594,-1802,25119,-13305
6416.8,20934,-1816,25020,-13363
6418.8,20900,-1769,25057,-13263
6420.8,20821,-1716,25120,-13191
6422.8,21030,-1659,25138,-13208
6424.8,20959,-1720,25159,-13188
6426.8,20363,-1971,25175,-13116
6428.8,20221,-2100,25136,-13113
6430.8,20933,-1852,25095,-13174
6432.8,21352,-1550,25138,-13165
6434.7,20894,-1548,25230,-13084
6436.7,20504,-1696,25263,-13058
6438.7,20674,-1797,25209,-13123
6440.7,20765,-1939,25119,-13191
6442.7,20576,-2117,25038,-13225
6444.7,20509,-2201,24987,-13257
6446.7,20501,-2234,24978,-13288
6448.7,20417,-2228,25008,-13279
6450.7,20631,-1986,25079,-13219
6452.7,21039,-1633,25181,-13140
6454.7,20832,-1716,25220,-13126
6456.7,20071,-2259,25116,-13230
6458.7,19905,-2451,25016,-13326
6460.7,20646,-1883,25131,-13238
6462.7,21278,-1257,25331,-13074
6464.7,21254,-1244,25329,-13097
6466.7,21096,-1552,25188,-13270
6468.7,21029,-1753,25161,-13343
6470.7,20697,-2027,25163,-13354
6472.7,20295,-2487,24956,-13529
6474.7,20369,-2769,24646,-13818
6476.7,20660,-2765,24504,-14012
6478.7,20515,-2868,24535,-14130
6480.7,20073,-3204,24605,-14275
6482.7,19889,-3441,24726,-14334
6484.7,19985,-3374,25021,-14107
6486.7,20168,-2997,25585,-13545
6488.7,20580,-2260,26415,-12735
6490.7,21305,-1263,27331,-11822
6492.7,22151,-263,28146,-10887
6494.7,23062,720,28907,-9836
6496.7,24093,1769,29697,-8642
6498.7,25040,2658,30338,-7564
6500.7,25722,3306,30688,-6748
6502.7,26391,4164,30968,-5896
6504.7,27257,5501,31425,-4808
6506.7,27953,6898,31941,-3790
6508.7,27970,7856,32288,-3138
6510.7,27332,8213,32409,-2796
6512.7,26451,7995,32332,-2717
6514.7,25693,7573,32148,-2885
6516.7,25289,7498,31973,-3088
6518.7,25127,7524,31618,-3406
6520.7,24648,6669,30622,-4490
6522.7,23566,4785,28904,-6633
6524.7,22417,2848,26984,-9156
6526.68,21715,1378,25363,-11258
6528.65,21255,82,24238,-12700
6530.63,20851,-867,23777,-13417
6532.6,20812,-928,23994,-13423
6534.6,21210,-482,24418,-13201
6536.6,21588,-411,24553,-13289
6538.6,21542,-752,24499,-13561
6540.6,20997,-1051,24601,-13586
6542.6,20218,-1291,24840,-13361
6544.6,19785,-1538,25022,-13142
6546.6,19959,-1628,25127,-12991
6548.6,20303,-1608,25201,-12885
6550.6,20485,-1601,25262,-12847
6552.6,20635,-1529,25333,-12872
6554.6,20612,-1560,25327,-12989
6556.6,20222,-1911,25155,-13237
6558.6,20069,-2095,25013,-13431
6560.6,20664,-1660,25108,-13365
6562.6,21239,-1237,25249,-13195
6564.6,20949,-1476,25218,-13181
6566.6,20307,-1916,25163,-13258
6568.6,20143,-2009,25205,-13290
6570.6,20328,-2004,25183,-13338
6572.6,20457,-2080,25072,-13390
6574.6,20590,-1950,25087,-13297
6576.6,20751,-1649,25236,-13123
6578.6,20691,-1612,25270,-13113
6580.6,20432,-1905,25122,-13280
6582.6,20302,-2113,25019,-13380
6584.6,20367,-1993,25131,-13268
6586.6,20397,-1799,25319,-13085
6588.6,20340,-1842,25336,-13036
6590.6,20358,-2024,25197,-13118
6592.6,20407,-2069,25135,-13171
6594.6,20299,-1995,25217,-13145
6596.6,20136,-1949,25278,-13130
6598.6,20164,-1894,25244,-13155
6600.6,20305,-1809,25215,-13193
6602.6,20324,-1836,25234,-13269
6604.6,20270,-1967,25230,-13379
6606.6,20337,-1970,25206,-13407
6608.6,20519,-1772,25260,-13285
6610.6,20656,-1606,25369,-13144
6612.6,20640,-1685,25356,-13158
6614.6,20505,-1920,25179,-13291
6616.58,20390,-2046,25039,-13351
6618.55,20372,-1975,25087,-13267
6620.53,20384,-1852,25214,-13155
6622.5,20403,-1790,25263,-13101
6624.5,20470,-1787,25246,-13080
6626.5,20493,-1838,25238,-13090
6628.5,20396,-1915,25228,-13184
6630.5,20349,-1934,25183,-13329
6632.5,20459,-1902,25139,-13413
6634.5,20530,-1925,25130,-13413
6636.5,20492,-1985,25116,-13421
6638.5,20562,-1970,25052,-13471
6640.5,20723,-1900,25007,-13479
6642.5,20660,-1858,25094,-13364
6644.5,20356,-1804,25297,-13168
6646.5,20150,-1723,25449,-13025
6648.5,20193,-1754,25416,-13035
6650.5,20330,-1931,25274,-13150
6652.5,20444,-2019,25221,-13219
6654.5,20533,-1912,25274,-13224
6656.5,20533,-1880,25236,-13316
6658.5,20371,-2058,25087,-13494
6660.5,20185,-2120,25091,-13515
6662.5,20257,-1893,25275,-13342
6664.5,20657,-1686,25318,-13256
6666.5,21037,-1683,25184,-13309
6668.5,20913,-1728,25211,-13240
6670.5,20283,-1830,25410,-13054
6672.5,19847,-2011,25469,-13005
6674.5,20157,-1921,25422,-13039
6676.5,20705,-1563,25477,-12977
6678.5,20645,-1604,25470,-13000
6680.5,20188,-2101,25264,-13232
6682.5,20198,-2199,25174,-13351
6684.5,20664,-1747,25344,-13202
6686.5,20879,-1584,25425,-13115
6688.5,20756,-1848,25313,-13193
6690.5,20776,-1775,25357,-13107
6692.5,21047,-1296,25589,-12840
6694.5,21254,-1167,25624,-12784
6696.5,21145,-1576,25430,-12974
6698.5,20709,-1933,25393,-13000
6700.5,20258,-1849,25625,-12748
6702.5,20252,-1494,25830,-12557
6704.5,20705,-1190,25829,-12615
6706.48,21083,-1090,25763,-12707
6708.45,21013,-1182,25770,-12683
6710.43,20675,-1434,25755,-12708
6712.4,20417,-1797,25610,-12899
6714.4,20394,-2032,25476,-13037
6716.4,20595,-1853,25578,-12895
6718.4,20903,-1380,25861,-12599
6720.4,21119,-1071,26054,-12418
6722.4,21100,-1113,26057,-12403
6724.4,20909,-1281,25995,-12454
6726.4,20783,-1372,25963,-12535
6728.4,20889,-1393,25949,-12641
6730.4,21115,-1374,25946,-12687
6732.4,21189,-1332,25984,-12623
6734.4,20997,-1334,26057,-12533
6736.4,20688,-1408,26111,-12531
6738.4,20557,-1446,26093,-12625
6740.4,20837,-1312,26027,-12697
6742.4,21367,-1061,26027,-12613
6744.4,21578,-936,26154,-12372
6746.4,21237,-1024,26315,-12135
6748.4,20913,-1082,26395,-12026
6750.4,21051,-973,26406,-12004
6752.4,21171,-981,26395,-12011
6754.4,20864,-1242,26355,-12084
6756.4,20688,-1341,26327,-12188
6758.4,21087,-1022,26364,-12207
6760.4,21481,-706,26406,-12141
6762.4,21363,-739,26401,-12084
6764.4,21115,-899,26415,-12051
6766.4,21096,-1002,26444,-12039
6768.4,21136,-1125,26401,-12073
6770.4,21170,-1113,26391,-12054
6772.4,21306,-787,26574,-11861
6774.4,21418,-468,26779,-11647
6776.4,21444,-462,26752,-11648
6778.4,21548,-530,26618,-11790
6780.4,21606,-473,26600,-11868
6782.4,21389,-472,26624,-11891
6784.4,21233,-507,26598,-11895
6786.4,21455,-383,26627,-11796
6788.4,21583,-339,26681,-11650
6790.4,21267,-637,26583,-11663
6792.4,21107,-862,26419,-11802
6794.4,21487,-620,26418,-11849
6796.38,21745,-348,26487,-11815
6798.35,21421,-521,26395,-11875
6800.33,21039,-817,26231,-11997
6802.3,21001,-838,26199,-12056
6804.3,20966,-806,26228,-12104
6806.3,20747,-935,26193,-12185
6808.3,20714,-936,26182,-12168
6810.3,21043,-645,26241,-12060
6812.3,21336,-457,26214,-12096
6814.3,21196,-689,26044,-12326
6816.3,20811,-1054,25892,-12513
6818.3,20730,-1131,25843,-12556
6820.3,21121,-958,25804,-12599
6822.3,21503,-844,25731,-12690
6824.3,21420,-894,25693,-12727
6826.3,21060,-990,25701,-12723
6828.3,20859,-1069,25677,-12790
6830.3,20839,-1193,25570,-12919
6832.3,20776,-1362,25432,-12997
6834.3,20729,-1415,25369,-12969
6836.3,20880,-1268,25408,-12877
6838.3,21093,-1136,25449,-12792
6840.3,21094,-1245,25416,-12760
6842.3,20863,-1458,25379,-12759
6844.3,20604,-1503,25421,-12745
6846.3,20556,-1390,25481,-12735
6848.3,20774,-1319,25462,-12775
6850.3,20941,-1361,25404,-12836
6852.3,20797,-1398,25415,-12821
6854.3,20658,-1327,25480,-12739
6856.3,20802,-1260,25481,-12737
6858.3,20827,-1363,25402,-12860
6860.3,20471,-1545,25358,-12964
6862.3,20185,-1634,25370,-12986
6864.3,20266,-1698,25327,-13041
6866.3,20497,-1717,25260,-13122
6868.3,20821,-1413,25351,-13041
6870.3,21182,-952,25540,-12820
6872.3,21141,-989,25541,-12751
6874.3,20672,-1518,25341,-12901
6876.3,20470,-1752,25254,-12993
6878.3,20780,-1457,25373,-12906
6880.3,21051,-1234,25447,-12841
6882.3,21019,-1333,25380,-12896
6884.3,20928,-1373,25372,-12900
6886.28,20813,-1238,25497,-12773
6888.25,20586,-1211,25579,-12671
6890.23,20464,-1326,25540,-12694
6892.2,20576,-1364,25505,-12753
6894.2,20673,-1293,25536,-12757
6896.2,20625,-1246,25556,-12743
6898.2,20630,-1294,25496,-12808
6900.2,20764,-1422,25384,-12968
6902.2,20865,-1514,25309,-13092
6904.2,20839,-1438,25337,-13085
6906.2,20742,-1326,25405,-13064
6908.2,20657,-1400,25395,-13144
6910.2,20655,-1524,25347,-13199
6912.2,20680,-1476,25365,-13120
6914.2,20584,-1412,25400,-13044
6916.2,20510,-1420,25383,-13042
6918.2,20712,-1254,25397,-12972
6920.2,20856,-1091,25450,-12877
6922.2,20461,-1465,25389,-12973
6924.2,20049,-1983,25261,-13125
6926.2,20443,-1686,25324,-13010
6928.2,21173,-854,25561,-12772
6930.2,21222,-618,25664,-12806
6932.2,20767,-1023,25540,-13045
6934.2,20583,-1292,25381,-13147
6936.2,20645,-1340,25306,-13095
6938.2,20599,-1454,25298,-13040
6940.2,20529,-1481,25331,-12952
6942.2,20548,-1349,25369,-12808
6944.2,20557,-1355,25383,-12723
6946.2,20499,-1552,25401,-12719
6948.2,20374,-1694,25441,-12701
6950.2,20339,-1643,25480,-12656
6952.2,20660,-1430,25501,-12651
6954.2,21055,-1274,25483,-12720
6956.2,20935,-1372,25422,-12817
6958.2,20631,-1421,25421,-12817
6960.2,20934,-1041,25530,-12699
6962.2,21501,-668,25578,-12677
6964.2,21401,-910,25450,-12874
6966.2,20809,-1384,25339,-13061
6968.2,20546,-1401,25413,-13028
6970.2,20691,-1148,25521,-12923
6972.2,20866,-1107,25497,-12921
6974.2,20977,-1172,25433,-12919
6976.2,20970,-1137,25442,-12813
6978.2,20720,-1186,25473,-12718
6980.2,20376,-1405,25463,-12735
6982.2,20216,-1552,25429,-12796
6984.1,20316,-1476,25396,-12833
6986.1,20624,-1286,25367,-12869
6988.1,20923,-1186,25333,-12921
6990.1,20855,-1325,25298,-12934
6992.1,20471,-1592,25304,-12853
6994.1,20312,-1690,25351,-12762
6996.1,20542,-1603,25331,-12817
6998.1,20737,-1557,25233,-12981
7000.1,20725,-1494,25246,-13014
7002.1,20750,-1219,25427,-12876
7004.1,20844,-975,25541,-12810
7006.1,20845,-1121,25433,-12928
7008.1,20824,-1491,25234,-13079
7010.1,20897,-1672,25095,-13170
7012.1,20955,-1611,25049,-13214
7014.1,20850,-1536,25106,-13173
7016.1,20577,-1585,25196,-13071
7018.1,20311,-1690,25194,-13055
7020.1,20326,-1668,25149,-13121
7022.1,20621,-1451,25212,-13077
7024.1,20784,-1256,25327,-12916
7026.1,20607,-1337,25311,-12857
7028.1,20411,-1599,25190,-12960
7030.1,20458,-1712,25143,-13040
7032.1,20584,-1575,25204,-13001
7034.1,20585,-1440,25254,-12955
7036.1,20495,-1523,25225,-12999
7038.1,20459,-1680,25153,-13085
7040.1,20643,-1625,25082,-13149
7042.1,21057,-1359,25037,-13189
7044.1,21318,-1196,25042,-13220
7046.1,21043,-1349,25081,-13247
7048.1,20531,-1627,25108,-13258
7050.1,20448,-1632,25146,-13193
7052.1,20832,-1279,25262,-13018
7054.1,21060,-986,25392,-12870
7056.1,20783,-1189,25349,-12943
7058.1,20306,-1737,25115,-13181
7060.1,20060,-2028,24948,-13287
7062.1,20147,-1800,25026,-13159
7064.1,20420,-1428,25186,-13027
7066.1,20710,-1298,25205,-13036
7068.1,20878,-1314,25150,-13040
7070.1,20851,-1287,25186,-12950
7072.1,20739,-1290,25253,-12921
7074.1,20779,-1370,25211,-13020
7076.08,20972,-1391,25111,-13087
7078.05,21015,-1349,25082,-13042
7080.03,20768,-1416,25106,-13003
7082.0,20507,-1581,25096,-13041
7084.0,20530,-1648,25039,-13115
7086.0,20762,-1583,24983,-13184
7088.0,20859,-1538,24992,-13205
7090.0,20621,-1603,25087,-13135
7092.0,20291,-1680,25188,-13054
7094.0,20285,-1623,25202,-13068
7096.0,20579,-1463,25161,-13109
7098.0,20752,-1406,25127,-13069
7100.0,20692,-1493,25094,-13004
7102.0,20705,-1493,25079,-12993
7104.0,20863,-1327,25114,-12989
7106.0,20898,-1265,25130,-12989
7108.0,20755,-1443,25068,-13066
7110.0,20669,-1633,25019,-13175
7112.0,20705,-1667,25049,-13187
7114.0,20724,-1620,25094,-13100
7116.0,20755,-1495,25134,-13029
7118.0,20945,-1271,25170,-13055
7120.0,21159,-1177,25112,-13182
7122.0,21074,-1378,24975,-13301
7124.0,20735,-1586,24946,-13273
7126.0,20579,-1496,25069,-13133
7128.0,20758,-1289,25166,-13024
7130.0,20890,-1281,25173,-12957
7132.0,20729,-1409,25190,-12866
7134.0,20588,-1416,25236,-12799
7136.0,20737,-1223,25303,-12790
7138.0,20905,-940,25435,-12752
7140.0,20845,-722,25550,-12689
7142.0,20827,-689,25475,-12739
7144.0,21005,-843,25279,-12877
7146.0,21000,-1020,25237,-12885
7148.0,20708,-1011,25420,-12691
7150.0,20613,-807,25624,-12475
7152.0,20811,-653,25690,-12415
7154.0,20849,-695,25645,-12492
7156.0,20723,-736,25577,-12584
7158.0,20785,-631,25517,-12641
7160.0,20877,-588,25437,-12711
7162.0,20770,-724,25352,-12804
7164.0,20776,-795,25328,-12841
7165.98,21005,-689,25361,-12796
7167.95,21038,-627,25377,-12739
7169.93,20861,-673,25378,-12713
7171.9,20904,-648,25414,-12692
7173.9,21127,-543,25443,-12680
7175.9,21194,-523,25409,-12705
7177.9,21137,-652,25348,-12765
7179.9,21030,-914,25271,-12875
7181.9,20744,-1259,25140,-13034
7183.9,20459,-1479,25040,-13121
7185.9,20586,-1349,25103,-13027
7187.9,21073,-952,25249,-12859
7189.9,21443,-658,25275,-12813
7191.9,21378,-773,25173,-12917
7193.9,20951,-1237,25069,-13064
7195.9,20541,-1655,24982,-13189
7197.9,20463,-1737,24887,-13267
7199.9,20556,-1666,24827,-13296
7201.9,20519,-1723,24797,-13334
7203.9,20501,-1807,24741,-13404
7205.9,20662,-1764,24684,-13431
7207.9,20666,-1804,24664,-13401
7209.9,20376,-2023,24651,-13402
7211.9,20251,-2125,24646,-13433
7213.9,20448,-2026,24684,-13416
7215.9,20601,-1958,24719,-13376
7217.9,20743,-1818,24746,-13352
7219.9,21180,-1396,24845,-13304
7221.9,21504,-1114,24923,-13289
7223.9,21141,-1428,24816,-13412
7225.9,20552,-1879,24684,-13538
7227.9,20473,-1877,24766,-13491
7229.9,20612,-1756,24856,-13428
7231.9,20497,-1945,24703,-13510
7233.9,20603,-2025,24554,-13517
7235.9,21113,-1780,24647,-13318
7237.9,21016,-1905,24714,-13210
7239.9,20097,-2494,24607,-13311
7241.9,19844,-2433,24664,-13273
7243.9,20777,-1470,24976,-12992
7245.9,21305,-969,25118,-12862
7247.9,20651,-1570,24928,-13044
7249.9,20122,-2175,24761,-13214
7251.9,20466,-2044,24810,-13183
7253.9,20797,-1816,24878,-13140
7255.88,20682,-1954,24815,-13231
7257.85,20682,-2120,24684,-13402
7259.83,20785,-2240,24554,-13635
7261.8,20461,-2654,24414,-13994
7263.8,19917,-3255,24259,-14441
7265.8,19705,-3607,24160,-14788
7267.8,19756,-3601,24270,-14815
7269.8,19886,-3287,24705,-14399
7271.8,20352,-2554,25417,-13601
7273.8,21144,-1554,26239,-12642
7275.8,21705,-829,27007,-11760
7277.8,21934,-519,27640,-10985
7279.8,22538,15,28246,-10091
7281.8,23892,1273,29027,-8889
7283.8,25435,2890,29927,-7541
7285.8,26555,4257,30632,-6385
7287.8,27280,5292,31018,-5492
7289.8,27769,6164,31274,-4712
7291.8,27935,6854,31506,-4048
7293.8,27786,7359,31656,-3606
7295.8,27508,7771,31732,-3347
7297.8,27158,8020,31749,-3237
7299.8,26688,7982,31609,-3336
7301.8,26051,7656,31277,-3611
7303.8,25122,6920,30738,-4103
7305.8,23945,5645,29781,-5187
7307.8,22972,4140,28290,-7077
7309.8,22479,2808,26601,-9313
7311.8,22085,1544,25153,-11255
7313.8,21479,265,24121,-12644
7315.8,21047,-532,23634,-13387
7317.8,21128,-563,23758,-13475
