t,pcg
4986.5,48
4987.5,38
4988.5,21
4989.5,2
4990.5,-15
4991.5,-29
4992.5,-36
4993.5,-34
4994.5,-27
4995.5,-22
4996.5,-17
4997.5,-8
4998.5,-3
4999.5,1
5000.5,5
5001.5,5
5002.5,-1
5003.5,-5
5004.5,-6
5005.5,-13
5006.5,-20
5007.5,-20
5008.5,-18
5009.5,-26
5010.5,-30
5011.5,-25
5012.5,-20
5013.5,-10
5014.5,2
5015.5,12
5016.5,17
5017.5,15
5018.5,13
5019.5,14
5020.5,16
5021.5,13
5022.5,7
5023.5,4
5024.5,5
5025.5,12
5026.5,13
5027.5,7
5028.5,6
5029.5,9
5030.5,5
5031.5,4
5032.5,10
5033.5,8
5034.5,9
5035.5,15
5036.5,10
5037.5,5
5038.5,5
5039.5,1
5040.5,-2
5041.5,-2
5042.5,0
5043.5,-3
5044.5,-11
5045.5,-13
5046.5,-12
5047.5,-6
5048.5,-1
5049.5,-3
5050.5,-5
5051.5,-10
5052.5,-17
5053.5,-10
5054.5,-6
5055.5,-5
5056.5,-2
5057.5,-4
5058.5,-4
5059.5,2
5060.5,6
5061.5,3
5062.5,-3
5063.5,-4
5064.5,0
5065.5,0
5066.5,1
5067.5,0
5068.5,0
5069.5,1
5070.5,1
5071.5,-2
5072.5,-13
5073.5,-20
5074.5,-13
5075.5,-11
5076.5,-20
5077.5,-23
5078.5,-13
5079.5,-5
5080.5,-10
5081.5,-4
5082.5,7
5083.5,5
5084.5,0
5085.5,-1
5086.5,-2
5087.5,-1
5088.5,2
5089.5,8
5090.5,14
5091.5,19
5092.5,22
5093.5,20
5094.5,13
5095.5,10
5096.5,12
5097.5,12
5098.5,5
5099.5,-3
5100.5,-2
5101.5,-3
5102.5,-2
5103.5,13
5104.5,26
5105.5,10
5106.5,-4
5107.5,21
5108.5,15
5109.5,-18
5110.5,6
5111.5,26
5112.5,18
5113.5,11
5114.5,-27
5115.5,-34
5116.5,-1
5117.5,3
5118.5,4
5119.5,0
5120.5,-8
5121.5,0
5122.5,2
5123.5,0
5124.5,-16
5125.5,-12
5126.5,32
5127.5,33
5128.5,0
5129.5,9
5130.5,11
5131.5,-3
5132.5,-8
5133.5,-25
5134.5,-18
5135.5,0
5136.5,1
5137.5,4
5138.5,2
5139.5,0
5140.5,-13
5141.5,-43
5142.5,-7
5143.5,31
5144.5,2
5145.5,17
5146.5,23
5147.5,17
5148.5,20
5149.5,-63
5150.5,-65
5151.5,16
5152.5,16
5153.5,22
5154.5,7
5155.5,-15
5156.5,17
5157.5,6
5158.5,-7
5159.5,-10
5160.5,-6
5161.5,44
5162.5,29
5163.5,-16
5164.5,-8
5165.5,-19
5166.5,-41
5167.5,-48
5168.5,-33
5169.5,3
5170.5,-3
5171.5,-28
5172.5,-23
5173.5,-11
5174.5,-12
5175.5,-34
5176.5,-40
5177.5,-2
5178.5,25
5179.5,8
5180.5,-22
5181.5,-9
5182.5,8
5183.5,-5
5184.5,-17
5185.5,-26
5186.5,11
5187.5,46
5188.5,15
5189.5,-6
5190.5,-14
5191.5,-13
5192.5,-1
5193.5,-20
5194.5,-22
5195.5,13
5196.5,17
5197.5,-9
5198.5,-18
5199.5,2
5200.5,13
5201.5,6
5202.5,-1
5203.5,6
5204.5,29
5205.5,30
5206.5,14
5207.5,-1
5208.5,-9
5209.5,3
5210.5,6
5211.5,8
5212.5,33
5213.5,30
5214.5,10
5215.5,21
5216.5,-35
5217.5,-94
5218.5,-68
5219.5,-21
5220.5,67
5221.5,138
5222.5,131
5223.5,59
5224.5,-17
5225.5,-75
5226.5,-111
5227.5,-76
5228.5,-13
5229.5,19
5230.5,33
5231.5,18
5232.5,-15
5233.5,-16
5234.5,11
5235.5,20
5236.5,23
5237.5,26
5238.5,3
5239.5,-1
5240.5,12
5241.5,-9
5242.5,-18
5243.5,6
5244.5,15
5245.5,0
5246.5,-4
5247.5,6
5248.5,-10
5249.5,-18
5250.5,0
5251.5,-12
5252.5,-12
5253.5,1
5254.5,-16
5255.5,-18
5256.5,-4
5257.5,-5
5258.5,-15
5259.5,-20
5260.5,-29
5261.5,-32
5262.5,-19
5263.5,-13
5264.5,-11
5265.5,-9
5266.5,-5
5267.5,-3
5268.5,-1
5269.5,-1
5270.5,-10
5271.5,-7
5272.5,-11
5273.5,-21
5274.5,-16
5275.5,-18
5276.5,-42
5277.5,-56
5278.5,-55
5279.5,-50
5280.5,-38
5281.5,-28
5282.5,-24
5283.5,-24
5284.5,-26
5285.5,-9
5286.5,11
5287.5,42
5288.5,79
5289.5,106
5290.5,137
5291.5,148
5292.5,150
5293.5,162
5294.5,149
5295.5,117
5296.5,119
5297.5,107
5298.5,105
5299.5,109
5300.5,20
5301.5,-50
5302.5,-26
5303.5,15
5304.5,8
5305.5,-107
5306.5,-188
5307.5,-149
5308.5,-156
5309.5,-171
5310.5,-168
5311.5,-219
5312.5,-218
5313.5,-138
5314.5,-81
5315.5,-105
5316.5,-123
5317.5,-42
5318.5,21
5319.5,10
5320.5,33
5321.5,80
5322.5,94
5323.5,81
5324.5,102
5325.5,128
5326.5,133
5327.5,165
5328.5,165
5329.5,153
5330.5,144
5331.5,97
5332.5,50
5333.5,31
5334.5,18
5335.5,-24
5336.5,-73
5337.5,-99
5338.5,-124
5339.5,-133
5340.5,-124
5341.5,-120
5342.5,-124
5343.5,-78
5344.5,13
5345.5,52
5346.5,73
5347.5,132
5348.5,203
5349.5,233
5350.5,213
5351.5,176
5352.5,83
5353.5,-33
5354.5,-61
5355.5,-86
5356.5,-169
5357.5,-191
5358.5,-197
5359.5,-212
5360.5,-165
5361.5,-109
5362.5,-74
5363.5,-51
5364.5,-23
5365.5,49
5366.5,65
5367.5,35
5368.5,48
5369.5,44
5370.5,17
5371.5,8
5372.5,1
5373.5,-22
5374.5,-49
5375.5,-62
5376.5,-61
5377.5,-66
5378.5,-41
5379.5,-10
5380.5,-15
5381.5,2
5382.5,31
5383.5,48
5384.5,83
5385.5,82
5386.5,57
5387.5,92
5388.5,106
5389.5,58
5390.5,39
5391.5,52
5392.5,45
5393.5,27
5394.5,10
5395.5,-15
5396.5,-24
5397.5,-5
5398.5,-8
5399.5,-31
5400.5,-16
5401.5,-1
5402.5,-11
5403.5,-15
5404.5,-25
5405.5,-27
5406.5,1
5407.5,8
5408.5,-32
5409.5,-39
5410.5,-30
5411.5,-44
5412.5,-34
5413.5,-36
5414.5,-33
5415.5,3
5416.5,7
5417.5,-1
5418.5,23
5419.5,37
5420.5,30
5421.5,37
5422.5,45
5423.5,32
5424.5,25
5425.5,36
5426.5,23
5427.5,16
5428.5,35
5429.5,30
5430.5,26
5431.5,25
5432.5,4
5433.5,-5
5434.5,3
5435.5,-2
5436.5,-15
5437.5,-13
5438.5,-15
5439.5,-27
5440.5,-20
5441.5,-14
5442.5,-31
5443.5,-37
5444.5,-24
5445.5,-24
5446.5,-27
5447.5,-21
5448.5,-23
5449.5,-23
5450.5,-12
5451.5,-15
5452.5,-24
5453.5,-13
5454.5,-7
5455.5,-20
5456.5,-22
5457.5,-8
5458.5,-5
5459.5,-15
5460.5,-19
5461.5,-16
5462.5,-13
5463.5,2
5464.5,6
5465.5,-8
5466.5,-10
5467.5,-4
5468.5,4
5469.5,4
5470.5,-9
5471.5,-5
5472.5,7
5473.5,-2
5474.5,-22
5475.5,-30
5476.5,-22
5477.5,-30
5478.5,-43
5479.5,-24
5480.5,-4
5481.5,5
5482.5,10
5483.5,6
5484.5,5
5485.5,21
5486.5,30
5487.5,5
5488.5,-5
5489.5,16
5490.5,16
5491.5,6
5492.5,12
5493.5,3
5494.5,5
5495.5,22
5496.5,11
5497.5,10
5498.5,18
5499.5,9
5500.5,11
5501.5,14
5502.5,15
5503.5,18
5504.5,13
5505.5,4
5506.5,11
5507.5,24
5508.5,24
5509.5,16
5510.5,15
5511.5,10
5512.5,4
5513.5,9
5514.5,4
5515.5,4
5516.5,10
5517.5,-1
5518.5,4
5519.5,21
5520.5,18
5521.5,21
5522.5,30
5523.5,24
5524.5,15
5525.5,20
5526.5,26
5527.5,15
5528.5,16
5529.5,21
5530.5,-7
5531.5,-37
5532.5,-50
5533.5,-55
5534.5,-8
5535.5,66
5536.5,119
5537.5,164
5538.5,175
5539.5,141
5540.5,87
5541.5,8
5542.5,-65
5543.5,-111
5544.5,-134
5545.5,-124
5546.5,-101
5547.5,-90
5548.5,-80
5549.5,-70
5550.5,-60
5551.5,-24
5552.5,18
5553.5,50
5554.5,84
5555.5,87
5556.5,48
5557.5,-2
5558.5,-48
5559.5,-87
5560.5,-101
5561.5,-89
5562.5,-70
5563.5,-47
5564.5,-18
5565.5,8
5566.5,29
5567.5,35
5568.5,25
5569.5,11
5570.5,-10
5571.5,-32
5572.5,-42
5573.5,-38
5574.5,-17
5575.5,8
5576.5,35
5577.5,61
5578.5,73
5579.5,68
5580.5,58
5581.5,46
5582.5,16
5583.5,-12
5584.5,-31
5585.5,-60
5586.5,-82
5587.5,-84
5588.5,-79
5589.5,-70
5590.5,-56
5591.5,-42
5592.5,-26
5593.5,-20
5594.5,-16
5595.5,-7
5596.5,-3
5597.5,2
5598.5,7
5599.5,13
5600.5,13
5601.5,7
5602.5,10
5603.5,14
5604.5,8
5605.5,-5
5606.5,-16
5607.5,-8
5608.5,6
5609.5,2
5610.5,7
5611.5,9
5612.5,-15
5613.5,0
5614.5,35
5615.5,34
5616.5,29
5617.5,24
5618.5,30
5619.5,48
5620.5,32
5621.5,11
5622.5,21
5623.5,5
5624.5,-5
5625.5,18
5626.5,10
5627.5,-22
5628.5,-18
5629.5,27
5630.5,7
5631.5,-18
5632.5,12
5633.5,-12
5634.5,-49
5635.5,20
5636.5,45
5637.5,-27
5638.5,-37
5639.5,-10
5640.5,37
5641.5,39
5642.5,-46
5643.5,-12
5644.5,52
5645.5,-2
5646.5,23
5647.5,36
5648.5,-29
5649.5,-28
5650.5,24
5651.5,6
5652.5,-27
5653.5,7
5654.5,16
5655.5,3
5656.5,-18
5657.5,-9
5658.5,14
5659.5,-2
5660.5,-2
5661.5,13
5662.5,26
5663.5,-6
5664.5,-36
5665.5,28
5666.5,27
5667.5,-29
5668.5,0
5669.5,7
5670.5,-9
5671.5,-6
5672.5,3
5673.5,18
5674.5,10
5675.5,-6
5676.5,24
5677.5,27
5678.5,-28
5679.5,-8
5680.5,12
5681.5,-16
5682.5,4
5683.5,5
5684.5,-15
5685.5,-25
5686.5,-27
5687.5,24
5688.5,10
5689.5,-50
5690.5,-14
5691.5,14
5692.5,-15
5693.5,-12
5694.5,20
5695.5,26
5696.5,0
5697.5,22
5698.5,52
5699.5,-2
5700.5,-10
5701.5,32
5702.5,9
5703.5,3
5704.5,20
5705.5,-12
5706.5,-19
5707.5,-14
5708.5,-26
5709.5,-27
5710.5,-27
5711.5,1
5712.5,7
5713.5,-14
5714.5,3
5715.5,24
5716.5,31
5717.5,19
5718.5,-12
5719.5,5
5720.5,23
5721.5,-11
5722.5,-8
5723.5,15
5724.5,0
5725.5,-6
5726.5,14
5727.5,6
5728.5,-17
5729.5,4
5730.5,11
5731.5,-30
5732.5,-14
5733.5,26
5734.5,-3
5735.5,-15
5736.5,14
5737.5,9
5738.5,4
5739.5,13
5740.5,11
5741.5,1
5742.5,-10
5743.5,-5
5744.5,5
5745.5,12
5746.5,18
5747.5,31
5748.5,42
5749.5,29
5750.5,19
5751.5,24
5752.5,16
5753.5,10
5754.5,25
5755.5,24
5756.5,5
5757.5,-3
5758.5,4
5759.5,-3
5760.5,-24
5761.5,-25
5762.5,-19
5763.5,-27
5764.5,-42
5765.5,-44
5766.5,-47
5767.5,-64
5768.5,-62
5769.5,-48
5770.5,-48
5771.5,-61
5772.5,-53
5773.5,-20
5774.5,-69
5775.5,-101
5776.5,-58
5777.5,-24
5778.5,32
5779.5,88
5780.5,83
5781.5,16
5782.5,-26
5783.5,-59
5784.5,-103
5785.5,-74
5786.5,-30
5787.5,-44
5788.5,-53
5789.5,-28
5790.5,-16
5791.5,-28
5792.5,-3
5793.5,26
5794.5,21
5795.5,37
5796.5,36
5797.5,-10
5798.5,-26
5799.5,-11
5800.5,-16
5801.5,-30
5802.5,-37
5803.5,-47
5804.5,-54
5805.5,-41
5806.5,-29
5807.5,-24
5808.5,-20
5809.5,-7
5810.5,4
5811.5,-3
5812.5,-2
5813.5,-3
5814.5,-3
5815.5,14
5816.5,19
5817.5,18
5818.5,28
5819.5,31
5820.5,22
5821.5,16
5822.5,11
5823.5,-5
5824.5,-16
5825.5,-15
5826.5,-23
5827.5,-31
5828.5,-10
5829.5,14
5830.5,18
5831.5,28
5832.5,38
5833.5,26
5834.5,22
5835.5,19
5836.5,-3
5837.5,0
5838.5,4
5839.5,-5
5840.5,-1
5841.51,4
5842.52,10
5843.53,-13
5844.54,-17
5845.55,4
5846.56,5
5847.57,10
5848.58,14
5849.59,12
5850.6,20
5851.6,20
5852.6,20
5853.6,36
5854.6,42
5855.6,38
5856.6,43
5857.6,37
5858.6,29
5859.6,29
5860.6,10
5861.6,0
5862.6,17
5863.6,29
5864.6,26
5865.6,21
5866.6,21
5867.6,18
5868.6,19
5869.6,28
5870.6,19
5871.6,5
5872.6,3
5873.6,5
5874.6,2
5875.6,0
5876.6,3
5877.6,2
5878.6,-8
5879.6,-2
5880.6,21
5881.6,33
5882.6,49
5883.6,74
5884.6,91
5885.6,108
5886.6,136
5887.6,148
5888.6,138
5889.6,144
5890.6,147
5891.6,134
5892.6,110
5893.6,65
5894.6,18
5895.6,-2
5896.6,-11
5897.6,-25
5898.6,-36
5899.6,-67
5900.6,-104
5901.6,-136
5902.6,-174
5903.6,-203
5904.6,-221
5905.6,-229
5906.6,-229
5907.6,-223
5908.6,-197
5909.6,-152
5910.6,-107
5911.6,-61
5912.6,9
5913.6,67
5914.6,98
5915.6,143
5916.6,181
5917.6,202
5918.6,214
5919.6,199
5920.6,178
5921.6,164
5922.6,141
5923.6,113
5924.6,87
5925.6,47
5926.6,-8
5927.6,-61
5928.6,-111
5929.6,-152
5930.6,-185
5931.6,-207
5932.6,-203
5933.6,-180
5934.6,-152
5935.6,-120
5936.6,-77
5937.6,-36
5938.6,1
5939.6,41
5940.6,85
5941.6,118
5942.6,129
5943.6,137
5944.6,148
5945.6,136
5946.6,101
5947.6,67
5948.6,23
5949.6,-41
5950.6,-94
5951.6,-134
5952.6,-174
5953.6,-194
5954.6,-180
5955.6,-161
5956.6,-136
5957.6,-84
5958.6,-27
5959.6,18
5960.6,57
5961.6,82
5962.6,86
5963.6,81
5964.6,77
5965.6,61
5966.6,32
5967.6,4
5968.6,-31
5969.6,-58
5970.6,-65
5971.6,-68
5972.6,-65
5973.6,-53
5974.6,-43
5975.6,-29
5976.6,-12
5977.6,-1
5978.6,14
5979.6,24
5980.6,32
5981.6,38
5982.6,41
5983.6,50
5984.6,55
5985.6,48
5986.6,45
5987.6,44
5988.6,23
5989.6,8
5990.6,6
5991.6,-6
5992.6,-15
5993.6,-27
5994.6,-36
5995.6,-36
5996.6,-39
5997.6,-38
5998.6,-30
5999.6,-28
6000.6,-29
6001.6,-15
6002.6,-11
6003.6,-18
6004.6,-7
6005.6,-10
6006.6,3
6007.6,21
6008.6,0
6009.6,11
6010.6,48
6011.6,20
6012.6,14
6013.6,44
6014.6,33
6015.6,56
6016.6,71
6017.6,41
6018.6,61
6019.6,64
6020.6,42
6021.6,63
6022.6,51
6023.6,2
6024.6,23
6025.6,47
6026.6,-6
6027.6,6
6028.6,44
6029.6,15
6030.6,1
6031.6,1
6032.6,7
6033.6,11
6034.6,-11
6035.6,-5
6036.6,6
6037.6,-12
6038.6,-21
6039.6,-19
6040.6,-9
6041.6,-15
6042.6,-10
6043.6,1
6044.6,-6
6045.6,-6
6046.6,-9
6047.6,-18
6048.6,-17
6049.6,-31
6050.6,-33
6051.6,-6
6052.6,-14
6053.6,-36
6054.6,-17
6055.6,-15
6056.6,-29
6057.6,-10
6058.6,-16
6059.6,-26
6060.6,-20
6061.6,-20
6062.6,10
6063.6,15
6064.6,-19
6065.6,0
6066.6,15
6067.6,-21
6068.6,-15
6069.6,-2
6070.6,-21
6071.6,-34
6072.6,-9
6073.6,-6
6074.6,-30
6075.6,-8
6076.6,14
6077.6,-4
6078.6,7
6079.6,28
6080.6,12
6081.6,13
6082.6,20
6083.6,11
6084.6,2
6085.6,10
6086.6,17
6087.6,-2
6088.6,6
6089.6,12
6090.6,-16
6091.6,-21
6092.6,2
6093.6,-12
6094.6,-28
6095.6,-1
6096.6,4
6097.6,-6
6098.6,2
6099.6,10
6100.6,8
6101.6,2
6102.6,3
6103.6,13
6104.6,7
6105.6,-15
6106.6,-19
6107.6,-11
6108.6,-4
6109.6,1
6110.6,2
6111.6,13
6112.6,3
6113.6,-3
6114.6,19
6115.6,11
6116.6,-3
6117.6,1
6118.6,-8
6119.6,-2
6120.6,23
6121.6,8
6122.6,9
6123.6,49
6124.6,34
6125.6,-20
6126.6,-29
6127.6,-31
6128.6,-64
6129.6,-3
6130.6,108
6131.6,137
6132.6,156
6133.6,178
6134.6,139
6135.6,54
6136.6,-33
6137.6,-91
6138.6,-123
6139.6,-139
6140.6,-116
6141.6,-77
6142.6,-60
6143.6,-61
6144.6,-56
6145.6,-24
6146.6,1
6147.6,20
6148.6,48
6149.6,56
6150.6,61
6151.6,42
6152.6,-10
6153.6,-55
6154.6,-85
6155.6,-93
6156.6,-81
6157.6,-58
6158.6,-34
6159.6,-12
6160.6,5
6161.6,10
6162.6,14
6163.6,14
6164.6,17
6165.6,28
6166.6,31
6167.6,27
6168.6,26
6169.6,25
6170.6,20
6171.6,22
6172.6,15
6173.6,5
6174.6,17
6175.6,13
6176.6,-2
6177.6,5
6178.6,0
6179.6,-12
6180.6,-3
6181.6,1
6182.6,-9
6183.6,-8
6184.6,-7
6185.6,-16
6186.6,-15
6187.6,-9
6188.6,-15
6189.6,-28
6190.6,-22
6191.6,-5
6192.6,-15
6193.6,-22
6194.6,-7
6195.6,-8
6196.6,-17
6197.6,-12
6198.6,-10
6199.6,-22
6200.6,-26
6201.6,-13
6202.6,-4
6203.6,-4
6204.6,3
6205.6,12
6206.6,10
6207.6,7
6208.6,14
6209.6,19
6210.6,7
6211.6,2
6212.6,5
6213.6,-4
6214.6,-24
6215.6,-31
6216.6,-11
6217.6,-8
6218.6,-14
6219.6,5
6220.6,17
6221.6,12
6222.6,12
6223.6,19
6224.6,27
6225.6,29
6226.6,34
6227.6,29
6228.6,15
6229.6,15
6230.6,8
6231.6,-8
6232.6,-14
6233.6,-15
6234.6,-19
6235.6,-21
6236.6,-17
6237.6,-17
6238.6,-17
6239.6,-21
6240.6,-23
6241.6,-26
6242.6,-32
6243.6,-28
6244.6,-29
6245.6,-35
6246.6,-40
6247.6,-40
6248.6,-34
6249.6,-14
6250.6,5
6251.6,8
6252.6,20
6253.6,45
6254.6,55
6255.6,47
6256.6,28
6257.6,5
6258.6,-13
6259.6,-14
6260.6,-9
6261.6,-11
6262.6,-6
6263.6,-1
6264.6,7
6265.6,21
6266.6,27
6267.6,26
6268.6,29
6269.6,42
6270.6,52
6271.6,44
6272.6,29
6273.6,20
6274.6,7
6275.6,5
6276.6,9
6277.6,14
6278.6,10
6279.6,-11
6280.6,-18
6281.6,-15
6282.6,-17
6283.6,-11
6284.6,-9
6285.6,-19
6286.6,-15
6287.6,-1
6288.6,0
6289.6,-4
6290.6,-1
6291.6,-7
6292.6,-16
6293.6,-2
6294.6,6
6295.6,-4
6296.6,-6
6297.6,-8
6298.6,-13
6299.6,-10
6300.6,-11
6301.6,-14
6302.6,-11
6303.6,0
6304.6,12
6305.6,15
6306.6,18
6307.6,27
6308.6,27
6309.6,25
6310.6,26
6311.6,23
6312.6,19
6313.6,16
6314.6,-2
6315.6,-11
6316.6,-1
6317.6,-25
6318.6,-45
6319.6,-18
6320.6,-19
6321.6,-25
6322.6,-10
6323.6,-9
6324.6,-9
6325.6,-4
6326.6,8
6327.6,10
6328.6,5
6329.6,1
6330.6,-4
6331.6,-8
6332.6,-17
6333.6,-21
6334.6,-28
6335.6,-41
6336.6,-43
6337.6,-43
6338.6,-45
6339.6,-39
6340.6,-29
6341.6,-20
6342.6,-6
6343.6,13
6344.6,29
6345.6,39
6346.6,50
6347.6,55
6348.6,58
6349.6,62
6350.6,52
6351.6,41
6352.6,37
6353.6,27
6354.6,17
6355.6,13
6356.6,8
6357.6,6
6358.6,7
6359.6,2
6360.6,-7
6361.6,-11
6362.6,-7
6363.6,-8
6364.6,-12
6365.6,-9
6366.6,-14
6367.6,-22
6368.6,-13
6369.6,-4
6370.6,-1
6371.6,7
6372.6,9
6373.6,9
6374.6,5
6375.6,-3
6376.6,-3
6377.6,-6
6378.6,-11
6379.6,-4
6380.6,0
6381.6,-7
6382.6,-2
6383.6,-1
6384.6,-7
6385.6,-6
6386.6,-5
6387.6,-6
6388.6,-4
6389.6,-3
6390.6,-12
6391.6,-17
6392.6,-15
6393.6,-20
6394.6,-23
6395.6,-22
6396.6,-23
6397.6,-23
6398.6,-19
6399.6,-13
6400.6,-8
6401.6,-6
6402.6,-7
6403.6,-3
6404.6,7
6405.6,16
6406.6,18
6407.6,23
6408.6,33
6409.6,28
6410.6,15
6411.6,15
6412.6,8
6413.6,-8
6414.6,-6
6415.6,-4
6416.6,-10
6417.6,-8
6418.6,-6
6419.6,-8
6420.6,-6
6421.6,-1
6422.6,3
6423.6,5
6424.6,2
6425.6,-5
6426.6,-7
6427.6,-8
6428.6,-6
6429.6,-3
6430.6,5
6431.6,12
6432.6,4
6433.6,-2
6434.6,4
6435.6,2
6436.6,-4
6437.6,-6
6438.6,-8
6439.6,0
6440.6,4
6441.6,-3
6442.6,-6
6443.6,-1
6444.6,5
6445.6,2
6446.6,2
6447.6,7
6448.6,4
6449.6,-3
6450.6,-10
6451.6,-10
6452.6,-4
6453.6,-5
6454.6,-5
6455.6,1
6456.6,13
6457.6,21
6458.6,15
6459.6,10
6460.6,13
6461.6,18
6462.6,3
6463.6,14
6464.6,-23
6465.6,-147
6466.6,-156
6467.6,-94
6468.6,-1
6469.6,161
6470.6,266
6471.6,200
6472.6,63
6473.6,-39
6474.6,-131
6475.6,-184
6476.6,-155
6477.6,-91
6478.6,-53
6479.6,-30
6480.6,-15
6481.6,-12
6482.6,-3
6483.6,33
6484.6,73
6485.6,90
6486.6,85
6487.6,82
6488.6,84
6489.6,93
6490.6,117
6491.6,139
6492.6,142
6493.6,136
6494.6,120
6495.6,79
6496.6,38
6497.6,17
6498.6,-11
6499.6,-39
6500.6,-60
6501.6,-99
6502.6,-152
6503.6,-208
6504.6,-267
6505.6,-320
6506.6,-354
6507.6,-366
6508.6,-356
6509.6,-324
6510.6,-271
6511.6,-204
6512.6,-104
6513.6,7
6514.6,85
6515.6,171
6516.6,246
6517.6,291
6518.6,345
6519.6,368
6520.6,310
6521.6,237
6522.6,217
6523.6,199
6524.6,139
6525.6,92
6526.6,99
6527.6,61
6528.6,-5
6529.6,-17
6530.6,-49
6531.6,-102
6532.6,-112
6533.6,-119
6534.6,-143
6535.6,-140
6536.6,-113
6537.6,-82
6538.6,-61
6539.6,-23
6540.6,36
6541.6,72
6542.6,109
6543.6,153
6544.6,167
6545.6,182
6546.6,173
6547.6,124
6548.6,79
6549.6,24
6550.6,-49
6551.6,-99
6552.6,-146
6553.6,-189
6554.6,-189
6555.6,-175
6556.6,-140
6557.6,-98
6558.6,-51
6559.6,1
6560.6,32
6561.6,74
6562.6,103
6563.6,109
6564.6,114
6565.6,107
6566.6,85
6567.6,62
6568.6,31
6569.6,-1
6570.6,-17
6571.6,-63
6572.6,-98
6573.6,-84
6574.6,-87
6575.6,-80
6576.6,-54
6577.6,-45
6578.6,-39
6579.6,-19
6580.6,17
6581.6,25
6582.6,25
6583.6,45
6584.6,38
6585.6,33
6586.6,48
6587.6,33
6588.6,5
6589.6,1
6590.6,1
6591.6,-14
6592.6,-26
6593.6,-23
6594.6,-25
6595.6,-26
6596.6,-2
6597.6,11
6598.6,-1
6599.6,6
6600.6,16
6601.6,4
6602.6,1
6603.6,-4
6604.6,-29
6605.6,-36
6606.6,-28
6607.6,-27
6608.6,-24
6609.6,-23
6610.6,-40
6611.6,-30
6612.6,11
6613.6,7
6614.6,4
6615.6,18
6616.6,12
6617.6,10
6618.6,21
6619.6,23
6620.6,-2
6621.6,9
6622.6,52
6623.6,29
6624.6,-9
6625.6,13
6626.6,2
6627.6,-30
6628.6,5
6629.6,26
6630.6,-11
6631.6,-14
6632.6,10
6633.6,7
6634.6,-12
6635.6,-19
6636.6,5
6637.6,9
6638.6,-1
6639.6,6
6640.6,-1
6641.6,-16
6642.6,-11
6643.6,11
6644.6,13
6645.6,2
6646.6,-13
6647.6,-25
6648.6,-26
6649.6,-15
6650.6,-2
6651.6,-12
6652.6,-13
6653.6,-15
6654.6,-28
6655.6,1
6656.6,6
6657.6,-22
6658.6,-19
6659.6,-30
6660.6,-53
6661.6,-56
6662.6,-39
6663.6,-26
6664.6,-27
6665.6,-16
6666.6,-16
6667.6,-28
6668.6,-10
6669.6,18
6670.6,-6
6671.6,-15
6672.6,5
6673.6,-8
6674.6,-8
6675.6,0
6676.6,-9
6677.6,-9
6678.6,-5
6679.6,0
6680.6,7
6681.6,11
6682.6,23
6683.6,24
6684.6,21
6685.6,29
6686.6,39
6687.6,40
6688.6,23
6689.6,16
6690.6,24
6691.6,30
6692.6,30
6693.6,23
6694.6,23
6695.6,28
6696.6,20
6697.6,12
6698.6,11
6699.6,3
6700.6,8
6701.6,22
6702.6,26
6703.6,18
6704.6,0
6705.6,0
6706.6,-2
6707.6,-16
6708.6,-12
6709.6,-4
6710.6,-11
6711.6,-16
6712.6,-20
6713.6,-20
6714.6,-19
6715.6,-15
6716.6,-13
6717.6,-15
6718.6,-1
6719.6,7
6720.6,6
6721.6,20
6722.6,35
6723.6,34
6724.6,41
6725.6,53
6726.6,17
6727.6,-40
6728.6,-56
6729.6,-55
6730.6,-43
6731.6,12
6732.6,84
6733.6,131
6734.6,165
6735.6,173
6736.6,125
6737.6,41
6738.6,-37
6739.6,-80
6740.6,-108
6741.6,-119
6742.6,-90
6743.6,-58
6744.6,-53
6745.6,-59
6746.6,-55
6747.6,-41
6748.6,-22
6749.6,12
6750.6,38
6751.6,51
6752.6,43
6753.6,15
6754.6,-13
6755.6,-47
6756.6,-76
6757.6,-76
6758.6,-63
6759.6,-54
6760.6,-35
6761.6,-9
6762.6,6
6763.6,10
6764.6,11
6765.6,19
6766.6,14
6767.6,3
6768.6,13
6769.6,16
6770.6,6
6771.6,9
6772.6,18
6773.6,24
6774.6,23
6775.6,27
6776.6,32
6777.6,20
6778.6,16
6779.6,23
6780.6,16
6781.6,-1
6782.6,-14
6783.6,-20
6784.6,-30
6785.6,-39
6786.6,-39
6787.6,-36
6788.6,-30
6789.6,-34
6790.6,-44
6791.6,-35
6792.6,-20
6793.6,-11
6794.6,-5
6795.6,-8
6796.6,7
6797.6,5
6798.6,-13
6799.6,-4
6800.6,5
6801.6,2
6802.6,1
6803.6,-1
6804.6,-2
6805.6,4
6806.6,1
6807.6,8
6808.6,22
6809.6,13
6810.6,17
6811.6,29
6812.6,20
6813.6,13
6814.6,24
6815.6,34
6816.6,26
6817.6,19
6818.6,15
6819.6,5
6820.6,2
6821.6,8
6822.6,7
6823.6,-4
6824.6,-14
6825.6,-15
6826.6,-6
6827.6,-1
6828.6,-8
6829.6,-1
6830.6,5
6831.6,-6
6832.6,-9
6833.6,-6
6834.6,2
6835.6,-3
6836.6,-14
6837.6,-10
6838.6,-14
6839.6,-12
6840.6,4
6841.6,-3
6842.6,-14
6843.6,-3
6844.6,2
6845.6,0
6846.6,-5
6847.6,-8
6848.6,0
6849.6,3
6850.6,9
6851.6,12
