t,lead_I,lead_II,v3,v4
4525.1,-18796,-160674,37476,24834
4527.1,-18756,-160675,37452,24801
4529.1,-18901,-160782,37470,24816
4531.1,-19035,-160836,37463,24787
4533.1,-18778,-160771,37372,24671
4535.1,-18300,-160678,37247,24549
4537.1,-18128,-160623,37186,24514
4539.1,-18286,-160548,37235,24594
4541.1,-18421,-160425,37345,24722
4543.1,-18501,-160346,37420,24792
4545.1,-18649,-160366,37427,24786
4547.1,-18703,-160391,37395,24774
4549.1,-18528,-160339,37360,24790
4551.1,-18343,-160248,37354,24821
4553.1,-18383,-160179,37384,24853
4555.1,-18565,-160126,37409,24871
4557.1,-18630,-160060,37411,24872
4559.1,-18495,-159982,37410,24864
4561.1,-18336,-159936,37386,24835
4563.1,-18265,-159933,37307,24766
4565.1,-18170,-159890,37234,24703
4567.1,-18103,-159733,37246,24717
4569.1,-18342,-159549,37339,24817
4571.1,-18747,-159478,37434,24927
4573.1,-18799,-159490,37426,24934
4575.1,-18487,-159419,37296,24810
4577.1,-18288,-159219,37195,24703
4579.1,-18317,-159075,37263,24761
4581.1,-18343,-159181,37420,24917
4583.1,-18360,-159429,37503,25007
4585.1,-18420,-159494,37501,25004
4587.1,-18369,-159326,37490,24978
4589.1,-18219,-159235,37495,24962
4591.1,-18211,-159348,37505,24939
4593.1,-18341,-159429,37504,24891
4595.1,-18377,-159358,37501,24839
4597.1,-18309,-159315,37530,24828
4599.1,-18307,-159370,37544,24818
4601.1,-18367,-159375,37454,24723
4603.1,-18371,-159318,37336,24613
4605.1,-18337,-159337,37341,24612
4607.1,-18332,-159409,37419,24653
4609.1,-18325,-159398,37419,24608
4611.1,-18321,-159357,37354,24519
4613.1,-18387,-159426,37320,24477
4615.1,-18455,-159533,37324,24462
4617.1,-18406,-159517,37315,24416
4619.1,-18334,-159444,37232,24303
4621.1,-18401,-159488,37074,24139
4623.1,-18548,-159629,36955,24035
4625.1,-18625,-159712,36940,24046
4627.1,-18621,-159702,36913,24042
4629.1,-18587,-159674,36809,23945
4631.1,-18555,-159665,36739,23861
4633.1,-18560,-159668,36754,23858
4635.1,-18575,-159705,36768,23869
4637.1,-18562,-159803,36730,23836
4639.1,-18596,-159903,36650,23758
4641.1,-18696,-159883,36549,23652
4643.1,-18692,-159743,36477,23577
4645.1,-18556,-159669,36444,23545
4647.1,-18517,-159743,36403,23507
4649.1,-18642,-159779,36372,23480
4651.1,-18754,-159669,36380,23494
4653.1,-18791,-159609,36363,23483
4655.1,-18799,-159739,36316,23436
4657.1,-18747,-159896,36329,23444
4659.1,-18650,-159922,36354,23456
4661.1,-18596,-159851,36275,23359
4663.1,-18550,-159754,36167,23242
4665.1,-18473,-159683,36148,23216
4667.1,-18467,-159698,36165,23212
4669.1,-18515,-159774,36150,23181
4671.1,-18416,-159812,36109,23159
4673.1,-18204,-159792,36043,23122
4675.1,-18223,-159751,36015,23085
4677.1,-18614,-159714,36101,23148
4679.1,-19053,-159701,36177,23237
4681.1,-19175,-159695,36116,23198
4683.1,-19062,-159645,36058,23126
4685.1,-19039,-159618,36121,23154
4687.1,-19071,-159703,36144,23161
4689.1,-18849,-159803,36032,23042
4691.1,-18464,-159790,35912,22917
4693.1,-18353,-159736,35849,22871
4695.1,-18524,-159722,35780,22844
4697.1,-18580,-159695,35707,22809
4699.1,-18476,-159650,35678,22791
4701.1,-18481,-159642,35697,22798
4703.1,-18568,-159607,35726,22810
4705.1,-18550,-159498,35712,22781
4707.1,-18555,-159460,35675,22727
4709.1,-18712,-159589,35722,22741
4711.1,-18766,-159710,35821,22790
4713.1,-18552,-159658,35807,22734
4715.1,-18386,-159541,35683,22605
4717.1,-18515,-159534,35582,22525
4719.1,-18701,-159604,35491,22447
4721.1,-18729,-159619,35385,22338
4723.1,-18738,-159582,35370,22318
4725.1,-18798,-159570,35429,22377
4727.1,-18770,-159605,35401,22360
4729.1,-18672,-159692,35322,22310
4731.1,-18596,-159781,35336,22351
4733.1,-18458,-159719,35383,22403
4735.1,-18325,-159497,35344,22362
4737.1,-18452,-159371,35278,22303
4739.1,-18700,-159471,35248,22279
4741.1,-18706,-159614,35201,22229
4743.1,-18622,-159684,35114,22154
4745.1,-18692,-159755,35033,22102
4747.1,-18570,-159767,34961,22040
4749.1,-18154,-159628,34888,21949
4751.1,-18123,-159508,34869,21917
4753.1,-18637,-159557,34929,21974
4755.1,-18823,-159619,34943,21972
4757.1,-18361,-159571,34806,21814
4759.1,-18060,-159535,34647,21657
4761.1,-18323,-159572,34640,21666
4763.1,-18574,-159597,34717,21742
4765.1,-18481,-159605,34732,21745
4767.1,-18410,-159609,34742,21763
4769.1,-18581,-159522,34823,21870
4771.1,-18743,-159379,34882,21937
4773.1,-18697,-159348,34878,21905
4775.1,-18561,-159399,34899,21885
4777.1,-18521,-159330,34945,21909
4779.1,-18566,-159169,34938,21913
4781.1,-18551,-159136,34885,21891
4783.1,-18468,-159228,34828,21864
4785.1,-18456,-159262,34784,21846
4787.1,-18494,-159236,34757,21845
4789.1,-18421,-159258,34709,21808
4791.1,-18336,-159243,34645,21717
4793.1,-18489,-159086,34669,21692
4795.1,-18729,-158949,34761,21756
4797.1,-18696,-158991,34759,21765
4799.1,-18525,-159059,34718,21746
4801.1,-18598,-158945,34816,21861
4803.1,-18739,-158710,34926,21997
4805.1,-18548,-158521,34832,21952
4807.1,-18250,-158445,34659,21829
4809.1,-18271,-158481,34587,21775
4811.1,-18427,-158564,34543,21717
4813.1,-18410,-158590,34480,21637
4815.1,-18413,-158574,34484,21627
4817.1,-18533,-158607,34506,21629
4819.1,-18435,-158657,34446,21557
4821.1,-18131,-158697,34347,21486
4823.1,-18088,-158844,34279,21468
4825.1,-18342,-159074,34229,21452
4827.1,-18488,-159116,34198,21443
4829.1,-18461,-158936,34199,21465
4831.1,-18407,-158891,34202,21473
4833.1,-18231,-159112,34174,21442
4835.1,-18006,-159300,34088,21367
4837.1,-18087,-159344,33922,21213
4839.1,-18345,-159490,33703,20978
4841.1,-18276,-159731,33482,20736
4843.1,-18071,-159798,33313,20581
4845.1,-18358,-159782,33273,20568
4847.1,-18948,-159974,33325,20622
4849.1,-19111,-160206,33291,20567
4851.1,-18823,-160166,33139,20403
4853.1,-18630,-160062,33026,20297
4855.1,-18671,-160211,32992,20282
4857.1,-18764,-160405,32958,20270
4859.1,-18885,-160349,32935,20268
4861.1,-18975,-160225,32901,20257
4863.1,-18869,-160278,32778,20153
4865.1,-18677,-160391,32666,20050
4867.1,-18646,-160398,32698,20085
4869.1,-18675,-160328,32745,20126
4871.1,-18555,-160228,32680,20046
4873.1,-18451,-160163,32620,19982
4875.1,-18616,-160237,32626,20001
4877.1,-18879,-160338,32605,19980
4879.1,-18906,-160229,32593,19934
4881.1,-18724,-160039,32633,19951
4883.1,-18582,-160122,32576,19932
4885.1,-18476,-160443,32375,19796
4887.1,-18260,-160714,32211,19651
4889.1,-18096,-160931,32168,19551
4891.1,-18258,-161190,32169,19443
4893.1,-18543,-161328,32214,19354
4895.1,-18540,-161234,32383,19373
4897.1,-18325,-161028,32729,19591
4899.1,-18148,-160752,33232,20048
4901.1,-17866,-160303,33801,20677
4903.1,-17487,-159667,34465,21466
4905.1,-17513,-158876,35366,22581
4907.1,-17934,-157934,36280,23950
4909.1,-17961,-156956,36635,25099
4911.1,-17436,-156082,36338,25801
4913.1,-17130,-155327,35859,26316
4915.1,-17279,-154684,35350,26760
4917.1,-17379,-154209,34573,26897
4919.1,-17463,-153905,33584,26611
4921.1,-17970,-153719,32559,25925
4923.1,-18680,-153552,31259,24698
4925.1,-19190,-153276,29528,22888
4927.1,-19772,-153022,27829,20896
4929.1,-20651,-153244,26640,19218
4931.1,-21372,-154108,25893,17991
4933.1,-21589,-155173,25437,17129
4935.1,-21473,-156019,25444,16647
4937.1,-21172,-156689,25970,16551
4939.1,-20763,-157344,26655,16632
4941.1,-20430,-157949,27199,16683
4943.1,-20112,-158441,27695,16760
4945.1,-19650,-158862,28247,16960
4947.1,-19345,-159261,28752,17203
4949.1,-19442,-159622,29184,17435
4951.1,-19532,-159880,29641,17715
4953.1,-19316,-160000,30085,18008
4955.1,-19093,-160063,30400,18212
4957.1,-18954,-160199,30581,18320
4959.1,-18694,-160409,30658,18358
4961.1,-18566,-160556,30713,18375
4963.1,-18822,-160585,30883,18477
4965.1,-18995,-160626,31089,18624
4967.1,-18732,-160735,31103,18626
4969.1,-18451,-160768,30991,18511
4971.1,-18469,-160680,30977,18475
4973.1,-18580,-160646,31012,18506
4975.1,-18673,-160719,30980,18498
4977.1,-18747,-160733,30954,18480
4979.1,-18630,-160678,30924,18430
4981.1,-18429,-160714,30812,18302
4983.1,-18506,-160825,30741,18223
4985.1,-18682,-160878,30775,18245
4987.1,-18508,-160862,30757,18217
4989.1,-18279,-160815,30722,18185
4991.1,-18557,-160770,30846,18324
4993.1,-19005,-160834,30963,18465
4995.1,-18924,-160982,30851,18362
4997.1,-18518,-160980,30699,18182
4999.1,-18460,-160791,30719,18164
5001.1,-18706,-160684,30776,18225
5003.1,-18733,-160774,30751,18228
5005.1,-18477,-160885,30692,18177
5007.1,-18263,-160898,30606,18092
5009.1,-18226,-160840,30537,18053
5011.1,-18307,-160744,30609,18154
5013.1,-18453,-160671,30745,18268
5015.1,-18523,-160650,30726,18191
5017.1,-18377,-160573,30577,17995
5019.1,-18169,-160410,30503,17907
5021.1,-18158,-160369,30533,17959
5023.1,-18257,-160551,30524,17993
5025.1,-18246,-160732,30426,17930
5027.1,-18260,-160730,30383,17903
5029.1,-18471,-160658,30513,18048
5031.1,-18545,-160639,30641,18198
5033.1,-18160,-160616,30522,18096
5035.1,-17772,-160561,30302,17890
5037.1,-18036,-160534,30323,17936
5039.1,-18720,-160517,30542,18185
5041.1,-19023,-160476,30634,18290
5043.1,-18750,-160491,30542,18190
5045.1,-18409,-160567,30468,18104
5047.1,-18292,-160526,30469,18111
5049.1,-18200,-160338,30431,18094
5051.1,-18065,-160266,30325,18003
5053.1,-18150,-160437,30271,17941
5055.1,-18519,-160633,30337,17996
5057.1,-18814,-160678,30409,18075
5059.1,-18752,-160630,30379,18071
5061.1,-18468,-160516,30334,18055
5063.1,-18232,-160295,30343,18093
5065.1,-18130,-160100,30318,18089
5067.1,-18110,-160111,30257,18015
5069.1,-18123,-160256,30249,17967
5071.1,-18120,-160319,30218,17905
5073.1,-18080,-160240,30100,17789
5075.1,-18068,-160134,30080,17784
5077.1,-18115,-160123,30193,17917
5079.1,-18086,-160201,30167,17931
5081.1,-17923,-160249,29992,17807
5083.1,-17874,-160212,29995,17837
5085.1,-18106,-160181,30203,18046
5087.1,-18328,-160228,30295,18151
5089.1,-18241,-160310,30169,18056
5091.1,-18005,-160345,30015,17916
5093.1,-17857,-160257,29966,17854
5095.1,-17753,-160042,29986,17872
5097.1,-17638,-159879,29966,17875
5099.1,-17607,-159916,29886,17817
5101.1,-17715,-160003,29882,17825
5103.1,-17907,-159961,29996,17978
5105.1,-18031,-159893,30044,18091
5107.1,-17949,-159887,29952,18046
5109.1,-17761,-159786,29903,18027
5111.1,-17696,-159558,29989,18151
5113.1,-17732,-159440,30059,18245
5115.1,-17677,-159482,30005,18176
5117.1,-17502,-159449,29886,18039
5119.1,-17310,-159303,29792,17968
5121.1,-17260,-159268,29778,17993
5123.1,-17528,-159353,29841,18096
5125.1,-17953,-159332,29929,18238
5127.1,-18062,-159207,29963,18334
5129.1,-17818,-159190,29901,18311
5131.1,-17689,-159247,29808,18231
5133.1,-17781,-159161,29799,18224
5135.1,-17756,-158980,29833,18256
5137.1,-17624,-158926,29782,18207
5139.1,-17682,-158981,29714,18153
5141.1,-17816,-158970,29764,18218
5143.1,-17705,-158864,29825,18285
5145.1,-17464,-158728,29784,18258
5147.1,-17412,-158659,29772,18262
5149.1,-17543,-158787,29871,18339
5151.1,-17674,-159017,29975,18380
5153.1,-17739,-159019,30052,18410
5155.1,-17710,-158790,30100,18450
5157.1,-17597,-158741,30048,18392
5159.1,-17537,-158941,29975,18294
5161.1,-17592,-158992,30033,18333
5163.1,-17640,-158826,30101,18391
5165.1,-17674,-158837,30016,18302
5167.1,-17820,-159112,29920,18222
5169.1,-17998,-159297,29941,18244
5171.1,-17986,-159262,29944,18178
5173.1,-17801,-159218,29853,17993
5175.1,-17664,-159225,29771,17892
5177.1,-17702,-159158,29754,17921
5179.1,-17884,-159046,29780,17974
5181.1,-18065,-159040,29819,18011
5183.1,-18092,-159170,29818,18021
5185.1,-18021,-159363,29776,17984
5187.1,-18035,-159485,29745,17933
5189.1,-18092,-159394,29689,17875
5191.1,-18028,-159198,29566,17789
5193.1,-17946,-159246,29449,17694
5195.1,-18033,-159564,29380,17595
5197.1,-18155,-159754,29320,17502
5199.1,-18125,-159671,29274,17474
5201.1,-18075,-159608,29243,17490
5203.1,-18074,-159667,29171,17439
5205.1,-17909,-159642,29088,17346
5207.1,-17645,-159569,29087,17329
5209.1,-17712,-159681,29151,17367
5211.1,-18083,-159884,29198,17382
5213.1,-18225,-159897,29197,17384
5215.1,-18049,-159757,29154,17390
5217.1,-17962,-159692,29117,17393
5219.1,-18019,-159727,29117,17391
5221.1,-17996,-159761,29071,17343
5223.1,-18012,-159781,28940,17241
5225.1,-18211,-159758,28875,17209
5227.1,-18326,-159643,28963,17311
5229.1,-18185,-159527,29040,17411
5231.1,-18026,-159533,28982,17399
5233.1,-18021,-159609,28880,17343
5235.1,-18116,-159645,28872,17344
5237.1,-18282,-159646,28973,17414
5239.1,-18409,-159652,29052,17457
5241.1,-18285,-159679,28955,17352
5243.1,-17990,-159732,28750,17164
5245.1,-17862,-159766,28672,17090
5247.1,-17948,-159742,28727,17132
5249.1,-17988,-159726,28722,17125
5251.1,-17904,-159738,28650,17062
5253.1,-17888,-159658,28643,17055
5255.1,-18020,-159503,28677,17098
5257.1,-18155,-159501,28673,17139
5259.1,-18177,-159664,28655,17170
5261.1,-18130,-159726,28641,17159
5263.1,-18075,-159651,28611,17114
5265.1,-18034,-159692,28585,17103
5267.1,-18049,-159864,28560,17113
5269.1,-18115,-159922,28502,17091
5271.1,-18150,-159843,28438,17061
5273.1,-18139,-159835,28390,17016
5275.1,-18152,-159927,28338,16915
5277.1,-18194,-159975,28319,16845
5279.1,-18211,-159948,28337,16878
5281.1,-18120,-159886,28298,16883
5283.1,-17831,-159761,28216,16813
5285.1,-17500,-159611,28214,16815
5287.1,-17518,-159573,28265,16899
5289.1,-17913,-159635,28268,16924
5291.1,-18212,-159651,28254,16902
5293.13,-18183,-159648,28255,16908
5295.15,-18120,-159765,28225,16902
5297.18,-18231,-159908,28195,16863
5299.2,-18347,-159863,28175,16813
5301.2,-18301,-159690,28063,16702
5303.2,-18112,-159620,27892,16554
5305.2,-17886,-159669,27824,16501
5307.2,-17779,-159711,27841,16537
5309.2,-17864,-159751,27829,16552
5311.2,-17984,-159817,27833,16559
5313.2,-17979,-159826,27883,16605
5315.2,-17915,-159752,27878,16627
5317.2,-17880,-159710,27815,16592
5319.2,-17813,-159750,27778,16537
5321.2,-17776,-159762,27787,16514
5323.2,-17990,-159673,27875,16600
5325.2,-18354,-159561,28042,16759
5327.2,-18424,-159543,28112,16782
5329.2,-18166,-159599,28030,16657
5331.2,-18060,-159612,28025,16663
5333.2,-18188,-159543,28149,16836
5335.2,-18092,-159475,28122,16852
5337.2,-17749,-159481,27908,16662
5339.2,-17664,-159545,27817,16581
5341.2,-17861,-159610,27907,16667
5343.2,-17901,-159634,27916,16672
5345.2,-17808,-159602,27820,16584
5347.2,-17880,-159509,27845,16622
5349.2,-17974,-159339,27992,16769
5351.2,-17881,-159121,28037,16804
5353.2,-17841,-158962,27965,16726
5355.2,-17982,-158899,27965,16733
5357.2,-18023,-158851,28049,16845
5359.2,-17891,-158793,28056,16897
5361.2,-17847,-158791,27967,16853
5363.2,-17925,-158841,27887,16793
5365.2,-17932,-158872,27805,16719
5367.2,-17855,-158906,27705,16629
5369.2,-17817,-158988,27683,16617
5371.2,-17875,-159064,27737,16681
5373.2,-18027,-159094,27724,16694
5375.2,-18151,-159150,27627,16638
5377.2,-18081,-159281,27549,16586
5379.2,-17873,-159419,27496,16541
5381.2,-17744,-159484,27466,16528
5383.2,-17739,-159479,27539,16620
5385.2,-17734,-159467,27667,16744
5387.2,-17646,-159488,27669,16729
5389.2,-17498,-159530,27504,16568
5391.2,-17439,-159604,27292,16362
5393.2,-17617,-159757,27113,16153
5395.2,-17905,-159961,26957,15963
5397.2,-18014,-160113,26804,15823
5399.2,-17932,-160198,26681,15744
5401.2,-17889,-160315,26626,15733
5403.2,-17971,-160486,26596,15749
5405.2,-18052,-160592,26501,15693
5407.2,-18033,-160577,26379,15559
5409.2,-17966,-160571,26317,15449
5411.2,-17998,-160702,26284,15407
5413.2,-18163,-160854,26246,15416
5415.2,-18273,-160820,26241,15455
5417.2,-18186,-160639,26235,15460
5419.2,-18063,-160543,26205,15434
5421.2,-18103,-160632,26260,15502
5423.2,-18207,-160802,26367,15620
5425.2,-18182,-160905,26332,15600
5427.2,-18078,-160856,26204,15493
5429.2,-18031,-160700,26167,15461
5431.2,-18007,-160590,26126,15404
5433.2,-17952,-160598,25988,15262
5435.2,-18001,-160660,25950,15241
5437.2,-18235,-160759,26036,15350
5439.2,-18384,-160911,25998,15344
5441.2,-18133,-161025,25861,15239
5443.2,-17684,-161078,25857,15218
5445.2,-17542,-161216,25954,15220
5447.2,-17751,-161461,26028,15172
5449.2,-17869,-161648,26156,15185
5451.2,-17719,-161700,26417,15312
5453.2,-17574,-161575,26815,15585
5455.2,-17556,-161107,27383,16163
5457.2,-17470,-160295,28085,17047
5459.2,-17282,-159399,28848,18084
5461.2,-17215,-158532,29663,19323
5463.2,-17315,-157610,30329,20745
5465.2,-17376,-156674,30465,21927
5467.2,-17317,-155804,30052,22610
5469.2,-17278,-154963,29451,23083
5471.2,-17362,-154232,28804,23550
5473.2,-17524,-153782,27985,23725
5475.2,-17691,-153529,26896,23267
5477.2,-17913,-153326,25443,22080
5479.2,-18420,-153298,23612,20229
5481.2,-19338,-153555,21703,17945
5483.2,-20323,-153944,20065,15634
5485.2,-20872,-154437,18849,13739
5487.2,-20960,-155219,18260,12602
5489.2,-20850,-156206,18485,12252
5491.2,-20550,-157055,19240,12308
5493.2,-20039,-157727,19983,12351
5495.2,-19595,-158454,20558,12337
5497.2,-19374,-159171,21155,12457
5499.2,-19214,-159619,21824,12770
5501.2,-19066,-159876,22440,13141
5503.2,-18973,-160195,22959,13442
5505.2,-18801,-160527,23449,13695
5507.2,-18553,-160739,23907,13948
5509.2,-18448,-160938,24228,14132
5511.2,-18374,-161169,24388,14177
5513.2,-18081,-161273,24500,14174
5515.2,-17853,-161280,24650,14250
5517.2,-18029,-161380,24810,14389
5519.2,-18240,-161517,24918,14494
5521.2,-18066,-161554,24928,14510
5523.2,-17777,-161588,24867,14469
5525.2,-17734,-161684,24860,14468
5527.2,-17851,-161716,24942,14518
5529.2,-17979,-161688,24975,14517
5531.2,-18092,-161735,24906,14443
5533.2,-18082,-161786,24853,14378
5535.2,-17958,-161706,24867,14346
5537.2,-17936,-161632,24910,14351
5539.2,-18045,-161715,24981,14423
5541.2,-18084,-161779,25038,14487
5543.2,-18014,-161638,25018,14468
5545.2,-17928,-161460,24996,14471
5547.2,-17820,-161489,25036,14553
5549.2,-17737,-161634,25045,14582
5551.2,-17818,-161668,25010,14540
5553.2,-17966,-161634,25015,14546
5555.2,-17928,-161695,24997,14535
5557.2,-17756,-161776,24896,14427
5559.2,-17736,-161730,24850,14373
5561.2,-17874,-161637,24913,14441
5563.2,-17930,-161626,24949,14472
5565.2,-17862,-161628,24941,14444
5567.2,-17814,-161576,24973,14459
5569.2,-17821,-161534,24998,14479
5571.2,-17820,-161523,24980,14459
5573.2,-17804,-161493,24983,14475
5575.2,-17774,-161456,24997,14514
5577.2,-17709,-161450,24968,14489
5579.2,-17611,-161465,24913,14432
5581.2,-17518,-161494,24829,14380
5583.2,-17504,-161511,24748,14342
5585.2,-17618,-161459,24805,14396
5587.2,-17739,-161367,24950,14505
5589.2,-17710,-161305,24927,14466
5591.2,-17630,-161268,24750,14291
5593.2,-17690,-161269,24692,14242
5595.2,-17798,-161375,24792,14374
5597.2,-17777,-161521,24879,14517
5599.2,-17729,-161556,24925,14606
5601.2,-17784,-161529,24963,14664
5603.2,-17805,-161583,24961,14664
5605.2,-17675,-161639,24925,14612
5607.2,-17558,-161553,24888,14548
5609.2,-17620,-161425,24836,14487
5611.2,-17750,-161441,24810,14467
5613.2,-17753,-161530,24856,14508
5615.2,-17627,-161487,24894,14540
5617.2,-17501,-161299,24849,14503
5619.2,-17448,-161165,24785,14456
5621.2,-17499,-161233,24795,14491
5623.2,-17644,-161444,24888,14613
5625.2,-17738,-161597,24965,14705
5627.2,-17632,-161569,24911,14650
5629.2,-17410,-161452,24791,14528
5631.2,-17254,-161404,24782,14514
5633.2,-17249,-161416,24863,14584
5635.2,-17433,-161389,24894,14625
5637.2,-17712,-161340,24910,14669
5639.2,-17738,-161339,24956,14724
5641.2,-17413,-161336,24931,14686
5643.2,-17205,-161294,24844,14604
5645.2,-17379,-161292,24836,14619
5647.2,-17516,-161340,24884,14665
5649.2,-17349,-161320,24868,14631
5651.2,-17259,-161218,24815,14597
5653.2,-17460,-161114,24780,14614
5655.2,-17572,-161021,24737,14602
5657.2,-17364,-160972,24700,14566
5659.2,-17142,-161045,24716,14597
5661.2,-17183,-161165,24775,14703
5663.2,-17365,-161163,24836,14815
5665.2,-17461,-161043,24861,14878
5667.2,-17407,-160917,24843,14891
5669.2,-17269,-160820,24826,14900
5671.2,-17164,-160781,24812,14908
5673.2,-17164,-160824,24743,14866
5675.2,-17195,-160850,24656,14807
5677.2,-17148,-160768,24631,14804
5679.2,-17084,-160666,24642,14833
5681.2,-17115,-160608,24663,14871
5683.2,-17187,-160514,24722,14937
5685.2,-17209,-160393,24748,14961
5687.2,-17237,-160368,24670,14895
5689.2,-17288,-160386,24605,14862
5691.2,-17204,-160289,24623,14917
5693.2,-16982,-160175,24623,14943
5695.2,-16926,-160253,24620,14951
5697.2,-17186,-160401,24726,15053
5699.2,-17436,-160350,24841,15159
5701.2,-17348,-160195,24833,15140
5703.2,-17095,-160197,24820,15106
5705.2,-17045,-160292,24895,15160
5707.2,-17218,-160282,24950,15205
5709.2,-17379,-160244,24952,15198
5711.2,-17419,-160305,24995,15226
5713.2,-17359,-160342,25069,15293
5715.2,-17278,-160250,25111,15344
5717.2,-17355,-160162,25160,15400
5719.2,-17597,-160171,25209,15455
5721.2,-17637,-160175,25147,15417
5723.2,-17315,-160145,24974,15267
5725.2,-17076,-160201,24871,15164
5727.2,-17281,-160368,24968,15255
5729.2,-17635,-160498,25134,15439
5731.2,-17727,-160495,25133,15467
5733.2,-17599,-160435,24970,15320
5735.2,-17465,-160415,24861,15214
5737.2,-17401,-160418,24846,15203
5739.2,-17403,-160424,24791,15148
5741.2,-17413,-160497,24726,15062
5743.2,-17356,-160642,24755,15061
5745.2,-17298,-160737,24781,15076
5747.2,-17363,-160718,24709,15019
5749.2,-17488,-160654,24630,14955
5751.2,-17516,-160576,24567,14900
5753.2,-17456,-160478,24450,14804
5755.2,-17433,-160486,24367,14758
5757.2,-17474,-160726,24424,14839
5759.2,-17536,-161033,24509,14934
5761.2,-17598,-161126,24523,14963
5763.2,-17615,-161003,24514,14973
5765.2,-17543,-160878,24489,14956
5767.2,-17473,-160828,24430,14900
5769.2,-17548,-160788,24413,14896
5771.2,-17697,-160783,24453,14943
5773.2,-17724,-160855,24451,14931
5775.2,-17637,-160910,24405,14874
5777.2,-17559,-160864,24373,14856
5779.2,-17460,-160787,24334,14839
5781.2,-17352,-160759,24308,14818
5783.2,-17459,-160757,24393,14901
5785.2,-17749,-160755,24524,15039
5787.2,-17747,-160741,24487,15011
5789.2,-17335,-160669,24295,14817
5791.2,-17097,-160568,24206,14729
5793.2,-17396,-160582,24319,14854
5795.2,-17795,-160744,24446,14999
5797.2,-17848,-160888,24474,15048
5799.2,-17739,-160888,24503,15093
5801.2,-17734,-160819,24541,15138
5803.2,-17695,-160793,24464,15063
5805.2,-17492,-160788,24320,14926
5807.2,-17315,-160738,24296,14911
5809.2,-17331,-160684,24370,14993
5811.2,-17457,-160710,24385,15020
5813.2,-17588,-160770,24357,15003
5815.2,-17669,-160758,24377,15019
5817.2,-17619,-160712,24410,15035
5819.2,-17486,-160738,24407,15020
5821.2,-17443,-160785,24375,14997
5823.2,-17476,-160739,24315,14958
5825.2,-17453,-160677,24244,14906
5827.2,-17463,-160739,24214,14885
5829.2,-17595,-160863,24219,14897
5831.2,-17636,-160902,24231,14920
5833.2,-17484,-160880,24250,14949
5835.2,-17437,-160866,24255,14954
5837.2,-17652,-160826,24235,14934
5839.2,-17809,-160768,24249,14962
5841.2,-17698,-160788,24271,15007
5843.2,-17557,-160868,24212,14966
5845.2,-17572,-160897,24133,14898
5847.2,-17574,-160895,24140,14910
5849.2,-17448,-160965,24145,14918
5851.2,-17375,-161060,24078,14857
5853.2,-17451,-161085,24051,14845
5855.2,-17505,-161084,24073,14884
5857.2,-17463,-161115,24018,14850
5859.2,-17501,-161098,23956,14802
5861.2,-17698,-161004,24018,14867
5863.2,-17845,-160951,24084,14933
5865.2,-17762,-160990,24016,14866
5867.2,-17554,-161014,23909,14753
5869.2,-17447,-160965,23872,14706
5871.2,-17510,-160909,23886,14727
5873.2,-17594,-160858,23933,14794
5875.2,-17501,-160785,23977,14841
5877.2,-17263,-160735,23956,14809
5879.2,-17134,-160744,23935,14792
5881.2,-17211,-160730,24024,14897
5883.2,-17316,-160660,24168,15043
5885.2,-17375,-160631,24274,15140
5887.2,-17526,-160674,24345,15219
5889.2,-17720,-160668,24364,15259
5891.2,-17714,-160587,24295,15200
5893.2,-17548,-160579,24202,15107
5895.2,-17476,-160686,24154,15067
5897.2,-17503,-160722,24137,15062
5899.2,-17499,-160572,24157,15080
5901.2,-17517,-160380,24221,15126
5903.2,-17571,-160313,24259,15154
5905.2,-17521,-160329,24254,15157
5907.2,-17436,-160303,24281,15201
5909.2,-17522,-160186,24348,15283
5911.2,-17653,-160030,24370,15325
5913.2,-17582,-159945,24317,15301
5915.2,-17429,-160006,24223,15234
5917.2,-17423,-160133,24134,15153
5919.2,-17507,-160204,24091,15103
5921.2,-17556,-160207,24088,15100
5923.2,-17558,-160165,24087,15122
5925.2,-17488,-160076,24083,15145
5927.2,-17380,-160034,24070,15139
5929.2,-17382,-160163,24025,15088
5931.2,-17443,-160369,23991,15062
5933.2,-17344,-160480,24029,15126
5935.2,-17183,-160544,24092,15206
5937.2,-17236,-160674,24106,15218
5939.2,-17389,-160802,24069,15182
5941.2,-17368,-160868,23989,15113
5943.2,-17289,-160996,23842,14971
5945.2,-17353,-161224,23640,14769
5947.2,-17429,-161406,23460,14600
5949.2,-17449,-161498,23383,14550
5951.2,-17602,-161605,23383,14578
5953.2,-17818,-161721,23327,14544
5955.2,-17802,-161773,23186,14410
5957.2,-17648,-161848,23104,14320
5959.2,-17686,-162021,23136,14345
5961.2,-17883,-162149,23165,14374
5963.2,-18008,-162129,23129,14336
5965.2,-18039,-162080,23077,14281
5967.2,-17991,-162075,23030,14240
5969.2,-17825,-162034,22974,14202
5971.2,-17656,-161992,22907,14151
5973.2,-17642,-162059,22846,14105
5975.2,-17715,-162134,22857,14132
5977.2,-17737,-162072,22953,14234
5979.2,-17694,-161977,23006,14273
5981.2,-17632,-161995,22958,14200
5983.2,-17621,-162057,22921,14148
5985.2,-17728,-162075,22928,14147
5987.2,-17869,-162095,22904,14116
5989.2,-17884,-162154,22898,14115
5991.2,-17779,-162264,22929,14175
5993.2,-17635,-162486,22837,14107
