t,lead_I,lead_II,v3,v4
6528.8,-273382,-287992,-76326,-102039
6530.8,-273254,-287874,-76434,-102169
6532.8,-273096,-287906,-76538,-102320
6534.8,-273083,-288144,-76645,-102411
6536.8,-273080,-288282,-76720,-102445
6538.8,-273048,-288268,-76690,-102415
6540.8,-273188,-288280,-76630,-102348
6542.8,-273382,-288177,-76642,-102310
6544.8,-273212,-287856,-76648,-102281
6546.8,-272801,-287698,-76620,-102261
6548.8,-272787,-287904,-76755,-102385
6550.8,-273331,-288139,-77071,-102675
6552.8,-273920,-288246,-77250,-102873
6554.8,-274148,-288374,-77150,-102822
6556.8,-274064,-288399,-77043,-102713
6558.8,-273840,-288192,-77102,-102720
6560.8,-273499,-288070,-77148,-102729
6562.8,-273081,-288224,-77097,-102675
6564.8,-272903,-288394,-77142,-102729
6566.8,-273229,-288474,-77307,-102905
6568.8,-273649,-288605,-77356,-102967
6570.8,-273552,-288716,-77246,-102874
6572.8,-273247,-288747,-77162,-102812
6574.8,-273458,-288866,-77144,-102788
6576.8,-273881,-288973,-77145,-102745
6578.8,-273737,-288762,-77250,-102817
6580.8,-273399,-288405,-77421,-102990
6582.8,-273651,-288253,-77427,-102966
6584.8,-273999,-288107,-77266,-102757
6586.8,-273618,-287732,-77179,-102713
6588.8,-273032,-287534,-77207,-102845
6590.8,-273087,-287903,-77250,-102921
6592.8,-273442,-288501,-77388,-103040
6594.8,-273524,-288771,-77628,-103321
6596.8,-273489,-288602,-77709,-103463
6598.8,-273423,-288284,-77578,-103301
6600.8,-273202,-288181,-77534,-103173
6602.8,-273200,-288401,-77684,-103279
6604.8,-273621,-288672,-77792,-103376
6606.8,-273884,-288739,-77744,-103322
6608.8,-273770,-288673,-77681,-103281
6610.8,-273749,-288584,-77697,-103343
6612.8,-273722,-288477,-77736,-103397
6614.83,-273335,-288499,-77709,-103351
6616.85,-273144,-288703,-77589,-103230
6618.88,-273594,-288745,-77454,-103138
6620.9,-273984,-288485,-77432,-103153
6622.9,-273917,-288397,-77545,-103245
6624.9,-273969,-288735,-77699,-103331
6626.9,-274121,-288976,-77815,-103386
6628.9,-273711,-288710,-77860,-103403
6630.9,-273098,-288333,-77828,-103353
6632.9,-273164,-288328,-77755,-103251
6634.9,-273590,-288491,-77674,-103136
6636.9,-273581,-288376,-77585,-103028
6638.9,-273381,-288079,-77527,-102971
6640.9,-273522,-288046,-77553,-103001
6642.9,-273739,-288284,-77586,-103028
6644.9,-273697,-288406,-77522,-102969
6646.9,-273614,-288379,-77450,-102926
6648.9,-273643,-288489,-77515,-103013
6650.9,-273684,-288576,-77639,-103126
6652.9,-273746,-288202,-77638,-103109
6654.9,-273715,-287595,-77527,-103013
6656.9,-273376,-287463,-77476,-102990
6658.9,-273024,-287850,-77500,-103029
6660.9,-273129,-288087,-77446,-102996
6662.9,-273440,-287884,-77313,-102913
6664.9,-273479,-287667,-77292,-102942
6666.9,-273336,-287722,-77365,-103041
6668.9,-273201,-287749,-77290,-102982
6670.9,-273047,-287570,-77144,-102836
6672.9,-273105,-287577,-77233,-102889
6674.9,-273519,-287933,-77418,-103029
6676.9,-273791,-288129,-77368,-102949
6678.9,-273616,-287935,-77329,-102869
6680.9,-273432,-287852,-77617,-103128
6682.9,-273449,-288039,-77809,-103374
6684.9,-273346,-287989,-77500,-103142
6686.9,-273149,-287616,-77137,-102749
6688.9,-273201,-287441,-77184,-102711
6690.9,-273364,-287578,-77394,-102906
6692.9,-273235,-287639,-77514,-103023
6694.9,-272855,-287527,-77668,-103117
6696.9,-272675,-287488,-77772,-103198
6698.9,-272943,-287617,-77602,-103081
6700.9,-273282,-287760,-77414,-102904
6702.9,-273151,-287718,-77552,-103018
6704.9,-272817,-287503,-77764,-103293
6706.9,-272982,-287439,-77703,-103333
6708.9,-273344,-287739,-77568,-103197
6710.9,-273080,-288102,-77580,-103148
6712.9,-272656,-288182,-77524,-103079
6714.9,-273074,-288154,-77343,-102903
6716.9,-273817,-288307,-77385,-102922
6718.9,-273833,-288546,-77650,-103195
6720.9,-273593,-288788,-77703,-103318
6722.9,-273861,-289152,-77569,-103258
6724.9,-273990,-289416,-77717,-103447
6726.9,-273474,-289144,-78092,-103819
6728.9,-273186,-288578,-78187,-103840
6730.9,-273572,-288360,-77971,-103497
6732.9,-273809,-288476,-77824,-103277
6734.9,-273633,-288517,-77830,-103318
6736.9,-273714,-288564,-77854,-103402
6738.9,-274050,-288781,-77915,-103468
6740.9,-274051,-288871,-78032,-103559
6742.9,-273818,-288754,-78118,-103628
6744.9,-273740,-288821,-78185,-103673
6746.9,-273682,-289102,-78266,-103732
6748.9,-273621,-289271,-78264,-103739
6750.9,-273857,-289351,-78187,-103669
6752.9,-274130,-289416,-78179,-103616
6754.9,-273944,-289252,-78210,-103581
6756.9,-273648,-289045,-78145,-103480
6758.9,-273744,-289239,-78072,-103378
6760.9,-273788,-289442,-78138,-103398
6762.9,-273384,-289021,-78233,-103470
6764.9,-273178,-288536,-78217,-103470
6766.9,-273611,-288865,-78196,-103463
6768.9,-274039,-289543,-78266,-103538
6770.9,-273994,-289605,-78272,-103559
6772.9,-273895,-289160,-78102,-103388
6774.9,-274004,-288833,-77956,-103207
6776.9,-274002,-288641,-78037,-103280
6778.9,-273813,-288406,-78213,-103543
6780.9,-273771,-288409,-78288,-103776
6782.9,-274038,-288955,-78318,-103981
6784.9,-274458,-289768,-78388,-104214
6786.9,-274823,-290209,-78408,-104344
6788.9,-274914,-289988,-78353,-104294
6790.9,-274569,-289475,-78327,-104200
6792.9,-273984,-289218,-78320,-104122
6794.9,-273633,-289324,-78239,-103978
6796.9,-273554,-289505,-78102,-103767
6798.9,-273233,-289493,-77924,-103516
6800.9,-272587,-289227,-77658,-103136
6802.9,-272227,-288835,-77360,-102596
6804.9,-272278,-288423,-77139,-102040
6806.9,-272109,-287817,-76965,-101561
6808.9,-271583,-286870,-76734,-101083
6810.9,-271165,-285967,-76447,-100549
6812.9,-270733,-285601,-76224,-100081
6814.9,-269850,-285577,-76149,-99784
6816.9,-269021,-285374,-76065,-99496
6818.9,-269195,-285092,-75744,-99043
6820.9,-270233,-285181,-75382,-98704
6822.9,-271064,-285491,-75424,-98882
6824.9,-271211,-285546,-75820,-99444
6826.9,-271226,-285497,-76242,-100097
6828.9,-271613,-285869,-76869,-101037
6830.9,-272299,-286653,-77961,-102403
6832.9,-273291,-287439,-79053,-103641
6834.9,-274698,-288106,-79565,-104252
6836.9,-275861,-288763,-79658,-104483
6838.9,-275866,-289324,-79768,-104734
6840.9,-275095,-289573,-79974,-105014
6842.9,-274775,-289496,-80193,-105247
6844.9,-275106,-289381,-80380,-105431
6846.9,-275302,-289496,-80420,-105476
6848.9,-275134,-289708,-80250,-105326
6850.9,-275039,-289743,-79959,-105080
6852.9,-274987,-289691,-79668,-104857
6854.9,-274501,-289712,-79491,-104741
6856.9,-273723,-289653,-79515,-104773
6858.9,-273381,-289545,-79606,-104822
6860.9,-273629,-289720,-79487,-104666
6862.9,-273879,-289996,-79159,-104329
6864.9,-273831,-289821,-78946,-104106
6866.9,-273716,-289373,-79012,-104155
6868.9,-273640,-289306,-79128,-104304
6870.9,-273574,-289517,-79051,-104328
6872.9,-273605,-289415,-78837,-104217
6874.9,-273621,-289033,-78656,-104080
6876.9,-273403,-288820,-78541,-103976
6878.9,-273228,-288824,-78452,-103921
6880.9,-273448,-288840,-78415,-103931
6882.9,-273705,-288880,-78459,-103981
6884.9,-273568,-288988,-78550,-104031
6886.9,-273395,-289038,-78581,-104028
6888.9,-273627,-288968,-78464,-103909
6890.9,-273914,-288862,-78277,-103721
6892.9,-273793,-288748,-78218,-103648
6894.9,-273544,-288623,-78289,-103708
6896.9,-273564,-288548,-78306,-103725
6898.9,-273581,-288497,-78260,-103703
6900.9,-273336,-288404,-78297,-103796
6902.9,-273284,-288468,-78350,-103872
6904.9,-273665,-288886,-78270,-103704
6906.9,-273813,-289293,-78152,-103437
6908.9,-273393,-289144,-78107,-103311
6910.9,-273073,-288584,-78025,-103243
6912.9,-273208,-288248,-77879,-103140
6914.9,-273339,-288309,-77823,-103136
6916.9,-273300,-288352,-77830,-103215
6918.9,-273206,-288147,-77760,-103184
6920.9,-272758,-288016,-77728,-103121
6922.9,-272084,-288254,-77900,-103239
6924.9,-272101,-288533,-78094,-103397
6926.9,-272882,-288375,-78020,-103284
6928.9,-273383,-288038,-77724,-102956
6930.9,-273313,-288162,-77501,-102745
6932.9,-273264,-288599,-77539,-102798
6934.9,-273156,-288552,-77757,-102965
6936.9,-272627,-287872,-77892,-103027
6938.9,-272206,-287330,-77806,-102944
6940.9,-272345,-287552,-77660,-102881
6942.9,-272439,-288235,-77636,-102943
6944.9,-272033,-288489,-77622,-102969
6946.9,-271631,-287916,-77446,-102783
6948.9,-271634,-287187,-77215,-102510
6950.9,-271810,-287095,-77086,-102354
6952.9,-271977,-287407,-76966,-102236
6954.9,-272132,-287526,-76791,-102018
6956.9,-272167,-287607,-76730,-101824
6958.9,-272118,-287849,-76790,-101756
6960.9,-272128,-287731,-76702,-101649
6962.9,-272002,-287108,-76468,-101457
6964.9,-271548,-286742,-76397,-101420
6966.9,-271116,-286926,-76478,-101558
6968.9,-271053,-287096,-76445,-101589
6970.9,-271188,-287063,-76347,-101473
6972.9,-271350,-287074,-76302,-101359
6974.9,-271556,-287043,-76121,-101208
6976.9,-271577,-286957,-75857,-101058
6978.9,-271197,-287089,-75949,-101178
6980.9,-270713,-287131,-76290,-101442
6982.9,-270474,-286577,-76248,-101345
6984.9,-270471,-285998,-75841,-100910
6986.9,-270749,-286272,-75694,-100671
6988.9,-271357,-287014,-75854,-100731
6990.9,-271828,-287285,-75849,-100766
6992.9,-271680,-287064,-75655,-100725
6994.9,-271262,-286853,-75606,-100782
6996.9,-271264,-286782,-75697,-100888
6998.9,-271698,-286794,-75726,-100896
7000.9,-272018,-286888,-75732,-100842
7002.9,-271913,-286906,-75857,-100861
7004.9,-271575,-286706,-76025,-100974
7006.9,-271344,-286517,-76069,-101084
7008.9,-271307,-286636,-76007,-101128
7010.9,-271344,-286932,-75988,-101146
7012.9,-271483,-287060,-76028,-101172
7014.9,-271829,-286983,-76032,-101181
7016.9,-272137,-286908,-76007,-101205
7018.9,-272077,-286852,-76022,-101301
7020.9,-271895,-286700,-76030,-101408
7022.9,-272083,-286561,-76027,-101475
7024.9,-272551,-286734,-76145,-101597
7026.9,-272868,-287297,-76374,-101801
7028.9,-272901,-287893,-76527,-101939
7030.9,-272748,-288073,-76625,-101998
7032.9,-272653,-287942,-76825,-102126
7034.9,-272991,-288012,-76987,-102275
7036.9,-273541,-288275,-76923,-102281
7038.9,-273434,-288212,-76866,-102257
7040.9,-272625,-287789,-77026,-102364
7042.9,-272145,-287442,-77114,-102422
7044.9,-272308,-287284,-76958,-102305
7046.9,-272448,-287314,-76925,-102290
7048.9,-272543,-287768,-77199,-102531
7050.9,-272994,-288448,-77421,-102738
7052.9,-273279,-288678,-77396,-102738
7054.9,-272874,-288313,-77364,-102719
7056.9,-272516,-287868,-77449,-102787
7058.9,-272913,-287761,-77540,-102847
7060.9,-273498,-288036,-77620,-102894
7062.9,-273476,-288398,-77696,-102963
7064.9,-272916,-288410,-77704,-103014
7066.9,-272459,-288143,-77723,-103079
7068.9,-272573,-288085,-77846,-103194
7070.9,-272922,-288228,-77912,-103246
7073.0,-272767,-288272,-77831,-103182
7075.0,-272414,-288413,-77805,-103133
7077.0,-272842,-288715,-77893,-103130
7079.0,-273663,-288645,-77887,-103080
7081.0,-273707,-288197,-77763,-103026
7083.0,-273316,-288055,-77665,-103001
7085.0,-273354,-288235,-77603,-102923
7087.0,-273252,-288197,-77648,-102916
7089.0,-272659,-288063,-77920,-103152
7091.0,-272626,-288133,-78155,-103365
7093.0,-273119,-288054,-78080,-103275
7095.0,-272744,-287739,-78010,-103184
7097.0,-271991,-287777,-78179,-103309
7099.0,-272593,-288183,-78187,-103266
7101.0,-273744,-288308,-77947,-103002
7103.0,-273498,-288227,-77987,-103039
7105.0,-272736,-288539,-78244,-103311
7107.0,-273188,-288932,-78119,-103231
7109.0,-273803,-288637,-77829,-103009
7111.0,-273281,-288006,-77995,-103239
7113.0,-272978,-287948,-78294,-103597
7115.0,-273784,-288254,-78190,-103533
7117.0,-274074,-288157,-78072,-103406
7119.0,-273223,-287914,-78310,-103588
7121.0,-272756,-288128,-78448,-103673
7123.0,-272896,-288353,-78222,-103444
7125.0,-272519,-288064,-78041,-103314
7127.0,-272187,-287898,-78079,-103403
7129.0,-272933,-288371,-78094,-103403
7131.0,-273612,-288707,-78041,-103269
7133.0,-273071,-288312,-78020,-103190
7135.0,-272424,-287865,-77989,-103214
7137.0,-272613,-287906,-77962,-103315
7139.0,-272786,-287947,-77986,-103396
7141.0,-272628,-287795,-77976,-103295
7143.0,-273080,-288043,-77946,-103133
7145.0,-274046,-288576,-78025,-103168
7147.0,-274234,-288379,-78060,-103219
7149.0,-273434,-287459,-77848,-103019
7151.0,-272776,-287046,-77654,-102859
7153.0,-272906,-287414,-77761,-103016
7155.0,-273324,-287576,-77874,-103113
7157.0,-273283,-287367,-77730,-102899
7159.0,-272718,-287519,-77653,-102789
7161.0,-272348,-287805,-77848,-102972
7163.0,-272768,-287499,-77957,-103028
7165.0,-273508,-287050,-77780,-102828
7167.0,-273611,-287101,-77640,-102760
7169.0,-272939,-287084,-77751,-102957
7171.0,-272241,-286593,-77916,-103150
7173.0,-272125,-286404,-77935,-103189
7175.0,-272434,-286895,-77878,-103159
7177.0,-272540,-287337,-77929,-103189
7179.0,-272172,-287274,-78096,-103315
7181.0,-271867,-286961,-78152,-103370
7183.0,-272227,-286686,-78011,-103206
7185.0,-272916,-286798,-77967,-103074
7187.0,-273117,-287504,-78201,-103281
7189.0,-272824,-288157,-78353,-103553
7191.0,-272767,-288050,-78130,-103446
7193.0,-273072,-287695,-77909,-103185
7195.0,-273067,-287855,-78094,-103258
7197.0,-272654,-288190,-78382,-103523
7199.0,-272604,-288199,-78354,-103560
7201.0,-273070,-288188,-78188,-103460
7203.0,-273299,-288347,-78191,-103513
7205.0,-273219,-288368,-78286,-103669
7207.0,-273503,-288377,-78400,-103834
7209.0,-273902,-288675,-78619,-104027
7211.0,-273527,-288857,-78748,-104056
7213.0,-272582,-288534,-78575,-103799
7215.0,-272033,-288156,-78399,-103605
7217.0,-272189,-288160,-78480,-103682
7219.0,-272791,-288406,-78499,-103669
7221.0,-273493,-288805,-78293,-103466
7223.0,-273826,-289308,-78294,-103530
7225.0,-273684,-289504,-78675,-103941
7227.0,-273496,-289217,-78980,-104174
7229.0,-273384,-288912,-78918,-104010
7231.0,-273142,-288927,-78736,-103764
7233.0,-272992,-289041,-78709,-103687
7235.0,-273136,-289022,-78849,-103782
7237.0,-273220,-288941,-79049,-103979
7239.0,-273130,-288932,-79162,-104140
7241.0,-273198,-288990,-79078,-104120
7243.0,-273307,-288966,-78863,-103970
7245.0,-273064,-288766,-78701,-103852
7247.0,-272679,-288469,-78656,-103794
7249.0,-272596,-288205,-78651,-103725
7251.0,-272842,-288193,-78681,-103676
7253.0,-273331,-288735,-78828,-103761
7255.0,-273955,-289595,-79042,-103959
7257.0,-274258,-289853,-79153,-104101
7259.0,-273845,-289131,-79140,-104123
7261.0,-273065,-288337,-79138,-104145
7263.0,-272763,-288421,-79190,-104264
7265.0,-273329,-289187,-79210,-104413
7267.0,-274173,-289896,-79143,-104480
7269.0,-274387,-290195,-79060,-104501
7271.0,-273984,-290083,-79081,-104589
7273.0,-273792,-289728,-79183,-104682
7275.0,-273962,-289462,-79167,-104575
7277.0,-273796,-289406,-78968,-104305
7279.0,-273312,-289367,-78813,-104174
7281.0,-273359,-289401,-78820,-104244
7283.0,-273831,-289694,-78760,-104185
7285.0,-273611,-289791,-78441,-103766
7287.0,-272606,-289140,-78003,-103126
7289.0,-271817,-288203,-77679,-102501
7291.0,-271307,-287578,-77556,-102019
7293.0,-270388,-286842,-77577,-101695
7295.0,-269641,-285803,-77528,-101362
7297.0,-270112,-285402,-77182,-100792
7299.0,-270967,-285859,-76671,-100067
7301.0,-270725,-285893,-76357,-99489
7303.0,-269923,-284993,-76253,-99107
7305.0,-269962,-284319,-76084,-98809
7307.0,-270691,-284696,-75940,-98753
7309.0,-271227,-285610,-76205,-99192
7311.0,-271478,-286312,-76856,-100022
7313.0,-271715,-286609,-77454,-100929
7315.0,-272263,-286859,-77884,-101813
7317.0,-273536,-287558,-78535,-102812
7319.0,-275030,-288504,-79584,-103981
7321.0,-275484,-288912,-80545,-105049
7323.0,-274837,-288800,-80934,-105653
7325.0,-274244,-288976,-81007,-105864
7327.0,-274182,-289500,-81250,-106104
7329.0,-274354,-289756,-81571,-106464
7331.0,-274705,-289804,-81647,-106665
7333.0,-274991,-290080,-81546,-106621
7335.0,-274594,-290335,-81391,-106431
7337.0,-273671,-290157,-81062,-106078
7339.0,-273201,-289787,-80637,-105647
7341.0,-273507,-289664,-80422,-105422
7343.0,-273838,-289809,-80402,-105423
7345.0,-273607,-289874,-80276,-105329
7347.0,-273277,-289545,-79912,-104991
7349.0,-273561,-289038,-79469,-104612
7351.0,-274153,-288931,-79252,-104456
7353.0,-274210,-289200,-79387,-104541
7355.0,-273832,-289181,-79527,-104605
7357.0,-273601,-288714,-79372,-104468
7359.0,-273193,-288345,-79273,-104347
7361.0,-272365,-288430,-79545,-104479
7363.0,-272235,-288918,-79737,-104647
7365.0,-273407,-289555,-79457,-104550
7367.0,-274455,-289792,-79095,-104288
7369.0,-274243,-289317,-79019,-104102
7371.0,-273667,-288723,-79010,-104016
7373.0,-273586,-288672,-78892,-103975
7375.0,-273458,-288839,-78828,-103997
7377.0,-273067,-288656,-78865,-104060
7379.0,-273198,-288387,-78852,-104050
7381.0,-273902,-288547,-78777,-103908
7383.0,-274088,-288938,-78820,-103828
7385.0,-273325,-289012,-79111,-104072
7387.0,-272537,-288726,-79470,-104481
7389.0,-272574,-288499,-79499,-104568
7391.0,-273189,-288558,-79086,-104220
7393.0,-273678,-288641,-78575,-103807
7395.0,-273667,-288357,-78317,-103573
7397.0,-273075,-287742,-78342,-103495
7399.0,-272153,-287309,-78490,-103543
7401.0,-271667,-287458,-78568,-103626
7403.0,-272240,-288004,-78481,-103572
7405.0,-273419,-288447,-78359,-103444
7407.0,-274048,-288507,-78355,-103443
7409.0,-273623,-288255,-78381,-103510
7411.0,-272823,-287929,-78283,-103452
7413.0,-272514,-287745,-78172,-103319
7415.0,-272648,-287782,-78231,-103277
7417.0,-272674,-288026,-78336,-103293
7419.0,-272666,-288366,-78218,-103220
7421.0,-272964,-288440,-77952,-103070
7423.0,-273080,-287966,-77869,-102990
7425.0,-272439,-287408,-77985,-103018
7427.0,-271754,-287463,-78014,-103023
7429.0,-271911,-287790,-77903,-102900
7431.0,-272193,-287517,-77852,-102718
7433.0,-271625,-286941,-77926,-102653
7435.0,-271074,-287126,-78005,-102726
7437.0,-271721,-287927,-77927,-102675
7439.0,-272663,-288145,-77625,-102330
7441.0,-272492,-287496,-77318,-102013
7443.0,-271778,-286857,-77292,-102063
7445.0,-271557,-286719,-77407,-102232
7447.0,-271294,-286711,-77336,-102151
7449.0,-270595,-286555,-77136,-101948
7451.0,-270581,-286469,-76939,-101775
7453.0,-271649,-286593,-76594,-101463
7455.0,-272418,-286711,-76186,-101100
7457.0,-272079,-286636,-76109,-101060
7459.0,-271380,-286502,-76334,-101271
7461.0,-270997,-286500,-76450,-101333
7463.0,-270954,-286479,-76369,-101220
7465.0,-271172,-286183,-76261,-101132
7467.0,-271288,-285884,-76167,-101113
7469.0,-270956,-286086,-76161,-101202
7471.0,-270655,-286525,-76260,-101351
7473.0,-270891,-286475,-76177,-101257
7475.0,-271206,-286090,-75827,-100904
7477.0,-271242,-286175,-75673,-100806
7479.0,-271430,-286674,-75942,-101165
7481.0,-271688,-286791,-76213,-101516
7483.0,-271379,-286419,-76188,-101519
7485.0,-270924,-286146,-76073,-101340
7487.0,-271198,-286207,-76069,-101212
7489.0,-271706,-286447,-76193,-101252
7491.0,-271614,-286801,-76398,-101491
7493.0,-271426,-287116,-76482,-101697
7495.0,-271695,-287118,-76287,-101616
7497.0,-271907,-286895,-76045,-101429
7499.0,-271860,-286806,-76041,-101437
7501.0,-271958,-286817,-76176,-101556
7503.0,-271997,-286615,-76260,-101577
7505.0,-271812,-286331,-76306,-101530
7507.0,-272046,-286367,-76321,-101503
7509.0,-272670,-286667,-76295,-101535
7511.0,-272768,-286918,-76390,-101740
7513.0,-272415,-287155,-76717,-102150
7515.03,-272368,-287432,-77058,-102508
7517.05,-272448,-287516,-77153,-102574
7519.08,-272350,-287468,-77105,-102507
7521.1,-272482,-287609,-77142,-102587
7523.1,-272711,-287757,-77197,-102728
7525.1,-272416,-287607,-77128,-102697
7527.1,-271947,-287446,-77080,-102620
7529.1,-271939,-287453,-77179,-102713
7531.1,-272098,-287315,-77256,-102833
7533.1,-272163,-287182,-77294,-102834
7535.1,-272436,-287498,-77520,-102920
7537.1,-272747,-287888,-77843,-103188
7539.1,-272768,-287865,-77961,-103396
7541.1,-272891,-287795,-77935,-103417
7543.1,-273196,-287868,-77945,-103362
7545.1,-272997,-287664,-77890,-103288
7547.1,-272531,-287449,-77758,-103203
7549.1,-272912,-287914,-77687,-103117
7551.1,-273864,-288633,-77604,-102998
7553.1,-273923,-288687,-77528,-103003
7555.1,-272954,-288244,-77768,-103385
7557.1,-272289,-288046,-78189,-103873
7559.1,-272616,-288192,-78171,-103850
7561.1,-273318,-288312,-77740,-103406
7563.1,-273504,-288182,-77582,-103238
7565.1,-272939,-287843,-77801,-103438
7567.1,-272337,-287533,-77866,-103425
7569.1,-272570,-287455,-77687,-103069
7571.1,-273325,-287528,-77644,-102891
7573.1,-273474,-287597,-77824,-103139
7575.1,-272917,-287676,-78025,-103500
7577.1,-272639,-287787,-78181,-103697
7579.1,-272904,-287836,-78286,-103756
7581.1,-272993,-287814,-78264,-103730
7583.1,-272742,-287872,-78145,-103604
7585.1,-272761,-288096,-78068,-103455
7587.1,-273123,-288326,-78073,-103421
7589.1,-273144,-288368,-78117,-103525
7591.1,-272613,-288265,-78213,-103691
7593.1,-272302,-288173,-78369,-103879
7595.1,-272914,-288102,-78496,-104046
7597.1,-273954,-288024,-78454,-104052
7599.1,-274221,-287976,-78159,-103755
7601.1,-273504,-287925,-77726,-103265
7603.1,-272894,-287816,-77471,-102936
7605.1,-273008,-287674,-77556,-102975
7607.1,-273163,-287476,-77741,-103208
7609.1,-272883,-287265,-77811,-103435
7611.1,-272615,-287357,-77969,-103733
7613.1,-272529,-287828,-78337,-104079
7615.1,-272341,-288133,-78506,-104113
7617.1,-272268,-287949,-78190,-103738
7619.1,-272572,-287721,-77770,-103415
7621.1,-272830,-287733,-77677,-103447
7623.1,-272818,-287616,-77770,-103569
7625.1,-272944,-287237,-77741,-103530
7627.1,-273195,-286984,-77587,-103419
7629.1,-273094,-286932,-77469,-103303
7631.1,-272754,-286768,-77481,-103149
7633.1,-272676,-286527,-77557,-103043
7635.1,-272836,-286513,-77540,-103075
7637.1,-272878,-286681,-77464,-103207
7639.1,-272729,-286808,-77580,-103384
7641.1,-272609,-286940,-77870,-103557
7643.1,-272785,-287122,-77952,-103590
7645.1,-273226,-287122,-77688,-103415
7647.1,-273399,-286902,-77428,-103187
7649.1,-272934,-286850,-77503,-103142
7651.1,-272419,-287109,-77800,-103301
7653.1,-272667,-287301,-77935,-103403
7655.1,-273328,-287282,-77782,-103302
7657.1,-273333,-287376,-77700,-103292
7659.1,-272591,-287591,-77947,-103608
7661.1,-271997,-287561,-78166,-103899
7663.1,-271919,-287351,-78036,-103808
7665.1,-271996,-287290,-77914,-103609
7667.1,-272251,-287315,-78122,-103617
7669.1,-272965,-287409,-78333,-103675
7671.1,-273602,-287850,-78298,-103677
7673.1,-273287,-288352,-78258,-103783
7675.1,-272296,-288274,-78317,-103941
7677.1,-271829,-287918,-78325,-103971
7679.1,-272330,-288066,-78325,-103962
7681.1,-273122,-288557,-78365,-103985
7683.1,-273598,-288802,-78295,-103892
7685.1,-273700,-288855,-78182,-103749
7687.1,-273414,-288848,-78291,-103825
7689.1,-272918,-288584,-78544,-104062
7691.1,-272875,-288246,-78619,-104144
7693.1,-273493,-288300,-78510,-104043
7695.1,-273878,-288645,-78485,-104013
7697.1,-273438,-288796,-78624,-104144
7699.1,-272994,-288588,-78705,-104241
7701.1,-273359,-288191,-78583,-104176
7703.1,-273910,-287934,-78461,-104130
7705.1,-273734,-288166,-78563,-104281
7707.1,-273150,-288817,-78716,-104456
7709.1,-272959,-289264,-78685,-104439
7711.1,-273149,-289092,-78607,-104325
7713.1,-273293,-288700,-78624,-104227
7715.1,-273346,-288669,-78564,-104082
7717.1,-273323,-288838,-78380,-103965
7719.1,-273168,-288713,-78319,-104047
7721.1,-273194,-288478,-78438,-104203
7723.1,-273503,-288635,-78601,-104277
7725.1,-273414,-288980,-78871,-104457
7727.1,-272792,-289031,-79235,-104802
7729.1,-272661,-288944,-79303,-104896
7731.1,-273254,-289055,-78932,-104594
7733.1,-273534,-289191,-78623,-104397
7735.1,-273438,-289112,-78713,-104566
7737.1,-273891,-288902,-78857,-104726
7739.1,-274545,-288769,-78792,-104722
7741.1,-274369,-288945,-78816,-104910
7743.1,-273845,-289430,-79078,-105284
7745.1,-274030,-289730,-79188,-105319
7747.1,-274607,-289517,-78916,-104927
7749.1,-274678,-289233,-78577,-104638
7751.1,-274172,-289298,-78501,-104703
7753.1,-273503,-289387,-78608,-104810
7755.1,-272911,-289087,-78582,-104652
7757.1,-272452,-288575,-78219,-104199
7759.1,-272106,-288241,-77682,-103555
7761.1,-271935,-288111,-77343,-102911
7763.1,-272015,-287801,-77217,-102383
7765.1,-272051,-287033,-76969,-101848
7767.1,-271664,-286123,-76575,-101195
7769.1,-271058,-285589,-76330,-100560
7771.1,-270647,-285411,-76221,-100091
7773.1,-270341,-285232,-76032,-99729
7775.1,-269970,-284933,-75800,-99319
7777.1,-269878,-284635,-75641,-98858
7779.1,-270362,-284660,-75620,-98695
7781.1,-271050,-285348,-75929,-99233
7783.1,-271456,-286358,-76582,-100277
7785.1,-271746,-286938,-77280,-101336
7787.1,-272434,-287260,-78101,-102567
7789.1,-273451,-288032,-79400,-104292
7791.1,-274127,-288861,-80712,-105827
7793.1,-274169,-288915,-81162,-106337
7795.1,-274047,-288686,-80950,-106300
7797.1,-274144,-289054,-80952,-106569
7799.1,-274276,-289599,-81254,-106961
7801.1,-274344,-289679,-81426,-107050
7803.1,-274621,-289784,-81461,-107073
7805.1,-275034,-290315,-81411,-107104
7807.1,-274990,-290559,-81017,-106759
7809.1,-274337,-290084,-80329,-106126
7811.1,-273744,-289646,-79826,-105745
7813.1,-273641,-289742,-79706,-105690
7815.1,-273637,-289747,-79708,-105611
7817.1,-273477,-289259,-79553,-105363
7819.1,-273477,-288848,-79271,-105082
7821.1,-273551,-288831,-79174,-104991
7823.1,-273263,-288754,-79399,-105166
7825.1,-273072,-288523,-79538,-105304
7827.1,-273647,-288609,-79205,-105063
7829.1,-274238,-288908,-78722,-104637
7831.1,-273867,-288861,-78586,-104473
7833.1,-273269,-288669,-78728,-104610
7835.1,-273457,-288944,-78891,-104812
7837.1,-273799,-289374,-79086,-104992
7839.1,-273439,-289120,-79190,-105057
7841.1,-273032,-288346,-78876,-104776
7843.1,-273397,-288049,-78288,-104239
7845.1,-273867,-288436,-78060,-103981
7847.1,-273376,-288661,-78378,-104247
7849.1,-272351,-288342,-78686,-104575
7851.1,-272178,-288120,-78584,-104528
7853.1,-273017,-288385,-78396,-104327
7855.1,-273630,-288665,-78481,-104328
7857.1,-273475,-288642,-78623,-104420
