t,lead_I,lead_II,v3,v4
2980.3,62376,-45505,-13428,-7992
2982.3,62391,-45714,-13489,-8021
2984.3,62307,-45733,-13562,-8047
2986.3,62175,-45682,-13588,-8018
2988.3,62139,-45868,-13498,-7898
2990.3,62171,-46104,-13438,-7823
2992.3,62156,-46102,-13516,-7886
2994.3,62152,-46000,-13608,-7987
2996.3,62248,-45969,-13623,-8039
2998.3,62320,-45962,-13620,-8065
3000.3,62243,-45998,-13617,-8070
3002.3,62151,-46077,-13606,-8059
3004.3,62179,-45989,-13652,-8077
3006.3,62222,-45717,-13733,-8100
3008.3,62171,-45616,-13729,-8057
3010.3,62113,-45821,-13665,-7997
3012.3,62146,-45981,-13697,-8042
3014.3,62232,-45865,-13841,-8198
3016.3,62281,-45710,-13950,-8340
3018.3,62259,-45758,-13915,-8347
3020.3,62213,-45926,-13774,-8225
3022.3,62203,-46059,-13673,-8119
3024.3,62214,-46078,-13713,-8152
3026.3,62216,-45953,-13820,-8268
3028.3,62235,-45850,-13846,-8308
3030.3,62264,-46025,-13774,-8235
3032.3,62262,-46341,-13708,-8146
3034.3,62236,-46364,-13734,-8132
3036.3,62176,-46097,-13820,-8169
3038.3,62054,-45950,-13853,-8184
3040.3,62017,-45989,-13775,-8162
3042.3,62229,-45953,-13656,-8137
3044.3,62486,-45856,-13568,-8094
3046.3,62463,-45862,-13468,-8001
3048.3,62258,-45855,-13282,-7892
3050.3,62220,-45702,-12975,-7751
3052.3,62406,-45566,-12549,-7470
3054.3,62612,-45566,-12115,-7081
3056.3,62750,-45507,-11875,-6746
3058.3,62896,-45182,-11880,-6441
3060.3,63095,-44686,-11989,-5980
3062.3,63297,-44281,-12216,-5397
3064.3,63440,-44033,-12833,-4905
3066.3,63512,-43724,-13916,-4524
3068.3,63556,-43223,-15073,-4054
3070.3,63569,-42720,-15904,-3386
3072.3,63439,-42380,-16486,-2653
3074.3,63101,-42109,-17100,-2101
3076.3,62748,-41911,-17769,-1889
3078.3,62663,-42082,-18410,-2059
3080.3,62765,-42826,-19094,-2687
3082.3,62640,-44020,-19776,-3885
3084.3,62147,-45407,-20205,-5600
3086.3,61566,-46737,-20389,-7563
3088.3,61042,-47828,-20671,-9476
3090.3,60439,-48703,-21160,-11146
3092.3,59834,-49524,-21588,-12472
3094.3,59551,-50274,-21741,-13362
3096.3,59615,-50727,-21595,-13740
3098.3,59711,-50796,-21186,-13666
3100.3,59710,-50652,-20614,-13346
3102.3,59761,-50439,-19963,-12903
3104.3,59941,-50089,-19187,-12306
3106.3,60203,-49480,-18291,-11619
3108.3,60540,-48649,-17426,-11018
3110.3,60929,-47827,-16644,-10511
3112.3,61257,-47291,-15878,-9995
3114.3,61469,-47133,-15205,-9532
3116.3,61634,-47154,-14754,-9235
3118.3,61787,-47077,-14464,-9051
3120.3,61912,-46827,-14232,-8882
3122.3,62032,-46554,-14063,-8724
3124.3,62142,-46415,-13932,-8552
3126.3,62196,-46412,-13783,-8353
3128.3,62237,-46418,-13670,-8217
3130.3,62300,-46330,-13650,-8202
3132.3,62258,-46188,-13644,-8224
3134.3,62085,-46087,-13585,-8210
3136.3,62014,-46041,-13511,-8183
3138.3,62120,-46009,-13481,-8188
3140.3,62168,-45995,-13494,-8236
3142.3,62091,-46007,-13508,-8281
3144.3,62098,-46009,-13465,-8244
3146.3,62197,-45982,-13391,-8149
3148.3,62200,-45938,-13381,-8120
3150.3,62128,-45884,-13426,-8165
3152.3,62127,-45851,-13407,-8149
3154.3,62170,-45877,-13299,-8052
3156.3,62180,-45894,-13224,-8017
3158.3,62192,-45792,-13259,-8107
3160.3,62211,-45649,-13331,-8201
3162.3,62192,-45655,-13310,-8156
3164.3,62162,-45792,-13170,-7982
3166.3,62152,-45847,-13042,-7832
3168.3,62148,-45761,-13049,-7830
3170.3,62197,-45687,-13117,-7920
3172.3,62334,-45702,-13098,-7958
3174.3,62431,-45726,-13007,-7913
3176.3,62388,-45743,-12938,-7847
3178.3,62326,-45807,-12876,-7784
3180.3,62362,-45780,-12792,-7734
3182.3,62418,-45468,-12759,-7737
3184.3,62417,-45078,-12786,-7759
3186.3,62398,-45058,-12749,-7680
3188.3,62381,-45375,-12610,-7490
3190.3,62369,-45554,-12506,-7337
3192.3,62416,-45443,-12502,-7307
3194.3,62498,-45324,-12511,-7330
3196.3,62510,-45324,-12472,-7325
3198.3,62470,-45311,-12427,-7296
3200.3,62501,-45196,-12411,-7289
3202.3,62596,-44969,-12431,-7338
3204.3,62669,-44724,-12461,-7403
3206.3,62722,-44699,-12410,-7371
3208.3,62767,-44907,-12234,-7221
3210.3,62757,-45008,-12081,-7121
3212.3,62725,-44875,-12072,-7176
3214.3,62764,-44726,-12091,-7242
3216.3,62822,-44630,-12017,-7204
3218.3,62796,-44595,-11913,-7136
3220.3,62747,-44829,-11807,-7051
3222.3,62777,-45208,-11642,-6873
3224.3,62841,-45171,-11514,-6710
3226.3,62881,-44733,-11518,-6685
3228.3,62958,-44508,-11481,-6642
3230.3,63098,-44506,-11308,-6480
3232.3,63203,-44242,-11206,-6398
3234.3,63229,-43941,-11196,-6425
3236.3,63244,-44141,-11012,-6301
3238.3,63283,-44492,-10705,-6060
3240.3,63312,-44342,-10587,-5995
3242.3,63311,-43951,-10590,-6036
3244.3,63314,-43888,-10433,-5909
3246.3,63375,-43955,-10201,-5694
3248.3,63542,-43719,-10081,-5574
3250.3,63788,-43326,-9961,-5449
3252.3,64019,-43062,-9754,-5250
3254.3,64175,-42895,-9594,-5116
3256.3,64269,-42824,-9473,-5025
3258.3,64315,-42919,-9238,-4814
3260.3,64311,-43010,-8949,-4544
3262.3,64299,-42967,-8778,-4388
3264.3,64340,-42938,-8680,-4287
3266.3,64459,-42905,-8511,-4100
3268.3,64636,-42660,-8301,-3871
3270.3,64809,-42318,-8163,-3713
3272.3,64915,-42116,-8088,-3616
3274.3,64967,-41921,-7997,-3519
3276.3,65048,-41588,-7887,-3441
3278.3,65167,-41322,-7808,-3416
3280.3,65211,-41201,-7756,-3395
3282.3,65128,-41005,-7710,-3337
3284.3,65068,-40723,-7700,-3282
3286.3,65179,-40624,-7713,-3239
3288.3,65332,-40802,-7652,-3135
3290.3,65311,-41059,-7535,-3001
3292.3,65192,-41140,-7530,-2993
3294.3,65226,-40972,-7678,-3124
3296.3,65401,-40771,-7791,-3210
3298.3,65478,-40774,-7754,-3167
3300.3,65389,-40874,-7702,-3132
3302.3,65265,-40860,-7787,-3222
3304.3,65170,-40809,-7952,-3373
3306.3,65082,-40863,-8057,-3465
3308.3,65045,-40944,-8090,-3479
3310.3,65091,-40985,-8135,-3468
3312.3,65111,-41066,-8225,-3467
3314.3,64990,-41132,-8361,-3517
3316.3,64798,-41064,-8570,-3676
3318.3,64680,-41075,-8793,-3883
3320.3,64633,-41459,-8902,-3981
3322.3,64566,-41971,-8926,-3983
3324.3,64484,-42070,-9050,-4083
3326.3,64415,-41759,-9317,-4338
3328.3,64317,-41587,-9605,-4610
3330.3,64205,-41822,-9823,-4803
3332.3,64151,-42192,-9943,-4927
3334.3,64086,-42470,-9983,-5005
3336.3,63904,-42718,-10057,-5095
3338.3,63706,-42944,-10253,-5258
3340.3,63644,-43003,-10489,-5456
3342.3,63661,-42940,-10668,-5607
3344.3,63623,-43013,-10787,-5679
3346.3,63516,-43291,-10856,-5686
3348.3,63356,-43504,-10918,-5711
3350.3,63179,-43442,-11075,-5865
3352.3,63112,-43316,-11271,-6074
3354.3,63197,-43475,-11335,-6160
3356.3,63269,-43816,-11337,-6194
3358.3,63239,-43896,-11499,-6384
3360.3,63231,-43677,-11734,-6638
3362.3,63263,-43612,-11785,-6714
3364.3,63168,-43871,-11724,-6678
3366.3,62959,-44086,-11774,-6727
3368.3,62854,-44059,-11860,-6782
3370.3,62881,-44030,-11819,-6701
3372.3,62881,-44084,-11785,-6632
3374.3,62862,-43990,-11923,-6731
3376.3,62911,-43785,-12090,-6855
3378.3,62917,-43795,-12114,-6844
3380.3,62790,-43994,-12086,-6795
3382.4,62691,-44075,-12114,-6804
3384.4,62741,-44079,-12113,-6776
3386.4,62816,-44244,-12044,-6681
3388.4,62828,-44415,-12044,-6665
3390.4,62831,-44349,-12148,-6753
3392.4,62804,-44263,-12218,-6799
3394.4,62717,-44408,-12222,-6794
3396.4,62690,-44546,-12266,-6861
3398.4,62753,-44455,-12323,-6942
3400.4,62748,-44371,-12288,-6901
3402.4,62658,-44422,-12252,-6842
3404.4,62639,-44300,-12349,-6941
3406.4,62674,-43920,-12492,-7106
3408.4,62648,-43701,-12531,-7153
3410.4,62639,-43914,-12471,-7077
3412.4,62730,-44352,-12373,-6961
3414.4,62797,-44705,-12293,-6870
3416.4,62763,-44769,-12326,-6884
3418.4,62737,-44530,-12454,-6986
3420.4,62769,-44327,-12506,-7022
3422.4,62795,-44454,-12449,-6957
3424.4,62803,-44625,-12453,-6938
3426.4,62785,-44498,-12558,-7020
3428.4,62703,-44369,-12609,-7083
3430.4,62617,-44536,-12573,-7080
3432.4,62618,-44647,-12602,-7122
3434.4,62648,-44454,-12746,-7265
3436.4,62631,-44346,-12849,-7379
3438.4,62627,-44525,-12795,-7327
3440.4,62658,-44637,-12691,-7201
3442.4,62623,-44535,-12704,-7199
3444.4,62523,-44486,-12827,-7319
3446.4,62486,-44570,-12926,-7402
3448.4,62536,-44629,-12930,-7400
3450.4,62587,-44637,-12863,-7371
3452.4,62620,-44647,-12806,-7336
3454.4,62640,-44671,-12830,-7306
3456.4,62592,-44733,-12898,-7320
3458.4,62503,-44781,-12917,-7373
3460.4,62484,-44705,-12923,-7432
3462.4,62512,-44617,-12988,-7472
3464.4,62492,-44718,-13044,-7458
3466.4,62469,-44861,-13028,-7398
3468.4,62498,-44797,-13024,-7360
3470.4,62482,-44689,-13057,-7351
3472.4,62408,-44769,-13058,-7332
3474.4,62421,-44852,-13064,-7350
3476.4,62501,-44770,-13130,-7425
3478.4,62474,-44801,-13149,-7434
3480.4,62369,-45096,-13054,-7322
3482.4,62359,-45297,-12971,-7229
3484.4,62430,-45164,-12993,-7250
3486.4,62464,-44956,-13066,-7330
3488.4,62468,-44900,-13130,-7400
3490.4,62479,-44894,-13154,-7423
3492.4,62471,-44868,-13118,-7387
3494.4,62453,-44885,-13085,-7365
3496.4,62454,-44912,-13140,-7436
3498.4,62425,-44892,-13250,-7560
3500.4,62366,-44871,-13326,-7644
3502.4,62376,-44854,-13341,-7675
3504.4,62467,-44791,-13320,-7681
3506.4,62518,-44763,-13302,-7679
3508.4,62509,-44824,-13324,-7689
3510.4,62528,-44811,-13388,-7732
3512.4,62556,-44665,-13447,-7789
3514.4,62512,-44640,-13423,-7777
3516.4,62438,-44881,-13303,-7657
3518.4,62394,-45155,-13231,-7553
3520.4,62360,-45215,-13339,-7606
3522.4,62338,-45062,-13494,-7703
3524.4,62343,-44846,-13487,-7657
3526.4,62293,-44760,-13406,-7562
3528.4,62198,-44891,-13450,-7592
3530.4,62235,-45069,-13523,-7650
3532.4,62401,-45112,-13434,-7574
3534.4,62446,-45075,-13287,-7478
3536.4,62343,-44985,-13310,-7560
3538.4,62362,-44743,-13478,-7772
3540.4,62550,-44492,-13581,-7908
3542.4,62645,-44518,-13540,-7871
3544.4,62546,-44717,-13459,-7758
3546.4,62430,-44764,-13426,-7689
3548.4,62420,-44703,-13382,-7641
3550.4,62454,-44756,-13280,-7566
3552.4,62452,-44790,-13208,-7536
3554.4,62431,-44567,-13214,-7578
3556.4,62465,-44254,-13207,-7573
3558.4,62557,-44120,-13162,-7506
3560.4,62576,-44063,-13164,-7500
3562.4,62440,-43914,-13165,-7504
3564.4,62312,-43855,-13033,-7357
3566.4,62376,-44058,-12824,-7140
3568.4,62510,-44290,-12719,-7070
3570.4,62501,-44266,-12758,-7154
3572.4,62433,-44043,-12863,-7262
3574.4,62494,-43848,-12940,-7308
3576.4,62600,-43795,-12893,-7221
3578.4,62614,-43790,-12738,-7017
3580.4,62641,-43600,-12633,-6861
3582.4,62766,-43241,-12631,-6827
3584.4,62873,-43090,-12607,-6782
3586.4,62933,-43198,-12539,-6677
3588.4,63025,-43075,-12565,-6658
3590.4,63063,-42672,-12695,-6774
3592.4,62953,-42691,-12770,-6867
3594.4,62834,-43344,-12726,-6849
3596.4,62800,-43883,-12678,-6839
3598.4,62734,-43815,-12708,-6935
3600.4,62652,-43537,-12770,-7044
3602.4,62737,-43455,-12800,-7053
3604.4,62939,-43456,-12809,-7001
3606.4,63039,-43425,-12797,-6937
3608.4,63048,-43475,-12741,-6832
3610.4,63097,-43581,-12719,-6753
3612.4,63129,-43560,-12836,-6829
3614.4,63073,-43431,-13001,-6990
3616.4,63028,-43427,-13045,-7049
3618.4,63022,-43656,-13008,-7038
3620.4,62913,-43987,-13054,-7122
3622.4,62695,-44238,-13181,-7301
3624.4,62554,-44354,-13271,-7463
3626.4,62550,-44408,-13288,-7564
3628.4,62558,-44512,-13300,-7613
3630.4,62521,-44697,-13370,-7643
3632.4,62486,-44859,-13490,-7697
3634.4,62458,-44883,-13592,-7756
3636.4,62428,-44823,-13640,-7762
3638.4,62419,-44849,-13658,-7725
3640.4,62397,-45009,-13680,-7709
3642.4,62304,-45156,-13739,-7748
3644.4,62204,-45169,-13843,-7820
3646.4,62204,-45124,-13913,-7868
3648.4,62258,-45179,-13876,-7858
3650.4,62264,-45328,-13823,-7836
3652.4,62235,-45405,-13855,-7861
3654.4,62239,-45355,-13911,-7900
3656.4,62267,-45296,-13908,-7900
3658.4,62276,-45288,-13883,-7877
3660.4,62252,-45305,-13880,-7862
3662.4,62216,-45375,-13878,-7856
3664.4,62206,-45480,-13886,-7868
3666.4,62216,-45432,-13936,-7916
3668.4,62183,-45191,-14017,-7994
3670.4,62138,-45043,-14074,-8052
3672.4,62201,-45164,-14065,-8039
3674.4,62363,-45303,-14026,-7992
3676.4,62477,-45220,-14043,-8009
3678.4,62483,-45069,-14096,-8069
3680.4,62419,-45117,-14077,-8062
3682.4,62318,-45342,-14001,-8013
3684.4,62255,-45523,-13982,-8023
3686.4,62311,-45527,-14011,-8052
3688.4,62395,-45409,-14027,-8030
3690.4,62366,-45325,-14053,-8025
3692.4,62281,-45378,-14096,-8078
3694.4,62270,-45501,-14108,-8121
3696.4,62300,-45555,-14110,-8133
3698.4,62320,-45527,-14105,-8146
3700.4,62398,-45495,-14002,-8134
3702.4,62532,-45466,-13835,-8095
3704.4,62575,-45396,-13769,-8095
3706.4,62491,-45262,-13772,-8114
3708.4,62443,-45047,-13631,-8069
3710.4,62533,-44805,-13287,-7915
3712.4,62694,-44688,-12835,-7624
3714.4,62846,-44716,-12386,-7208
3716.4,62970,-44661,-12114,-6785
3718.4,63080,-44350,-12142,-6420
3720.4,63213,-43900,-12381,-5988
3722.4,63388,-43529,-12749,-5408
3724.4,63542,-43280,-13401,-4799
3726.4,63636,-43002,-14436,-4316
3728.4,63722,-42500,-15610,-3958
3730.4,63797,-41738,-16612,-3575
3732.4,63724,-40950,-17369,-3045
3734.4,63462,-40528,-17965,-2477
3736.4,63179,-40667,-18512,-2192
3738.4,63047,-41181,-19151,-2422
3740.4,63040,-41820,-19939,-3198
3742.4,62946,-42684,-20700,-4491
3744.4,62575,-44019,-21190,-6203
3746.4,61966,-45697,-21432,-8061
3748.4,61303,-47227,-21698,-9795
3750.4,60669,-48311,-22099,-11316
3752.4,60102,-49074,-22415,-12559
3754.4,59761,-49730,-22430,-13387
3756.4,59721,-50236,-22183,-13743
3758.4,59791,-50407,-21758,-13688
3760.4,59829,-50200,-21114,-13298
3762.4,59957,-49749,-20252,-12677
3764.4,60245,-49195,-19302,-11973
3766.4,60541,-48609,-18357,-11277
3768.4,60756,-48017,-17433,-10611
3770.4,60983,-47437,-16577,-10017
3772.4,61260,-46916,-15862,-9521
3774.4,61499,-46511,-15307,-9112
3776.4,61670,-46210,-14902,-8808
3778.4,61819,-45971,-14628,-8637
3780.4,61952,-45828,-14437,-8541
3782.4,62070,-45776,-14284,-8425
3784.4,62190,-45653,-14165,-8298
3786.4,62268,-45414,-14099,-8239
3788.4,62267,-45340,-14069,-8239
3790.4,62283,-45620,-13996,-8185
3792.4,62383,-45932,-13861,-8065
3794.4,62470,-45864,-13775,-8042
3796.4,62456,-45524,-13813,-8217
3798.4,62370,-45330,-13866,-8430
3800.4,62260,-45388,-13827,-8498
3802.4,62204,-45495,-13754,-8439
3804.4,62278,-45535,-13704,-8321
3806.4,62382,-45560,-13626,-8122
3808.4,62338,-45592,-13533,-7901
3810.4,62218,-45544,-13533,-7826
3812.4,62223,-45366,-13626,-7906
3814.4,62318,-45194,-13661,-7937
3816.4,62348,-45227,-13551,-7809
3818.4,62326,-45403,-13404,-7667
3820.4,62324,-45416,-13361,-7657
3822.4,62300,-45170,-13395,-7705
3824.4,62241,-44938,-13392,-7680
3826.4,62240,-44956,-13335,-7599
3828.4,62330,-45112,-13265,-7541
3830.4,62417,-45140,-13193,-7523
3832.4,62422,-44966,-13184,-7573
3834.4,62381,-44784,-13281,-7690
3836.4,62369,-44808,-13329,-7737
3838.4,62406,-44952,-13202,-7623
3840.4,62470,-44925,-13079,-7518
3842.4,62542,-44681,-13129,-7565
3844.4,62581,-44516,-13187,-7627
3846.4,62566,-44551,-13098,-7551
3848.4,62552,-44560,-12985,-7415
3850.4,62592,-44510,-12931,-7311
3852.4,62639,-44678,-12843,-7220
3854.4,62652,-44972,-12739,-7154
3856.4,62676,-44904,-12731,-7156
3858.4,62697,-44551,-12740,-7158
3860.4,62631,-44571,-12613,-7059
3862.4,62546,-44940,-12438,-6924
3864.4,62613,-44869,-12422,-6911
3866.4,62790,-44289,-12510,-7003
3868.4,62858,-44064,-12467,-7000
3870.4,62802,-44442,-12288,-6859
3872.4,62801,-44693,-12188,-6770
3874.4,62875,-44491,-12189,-6806
3876.4,62905,-44295,-12139,-6835
3878.4,62920,-44266,-12074,-6848
3880.4,63017,-44111,-12111,-6943
3882.4,63131,-43905,-12143,-7029
3884.4,63165,-43964,-12040,-6974
3886.4,63186,-44142,-11889,-6865
3888.4,63265,-44100,-11756,-6768
3890.4,63330,-43915,-11594,-6596
3892.4,63339,-43783,-11470,-6398
3894.4,63366,-43643,-11450,-6308
3896.4,63430,-43517,-11366,-6208
3898.4,63471,-43592,-11118,-5957
3900.4,63507,-43728,-10901,-5730
3902.4,63598,-43565,-10822,-5665
3904.4,63678,-43192,-10707,-5573
3906.4,63661,-42991,-10486,-5347
3908.4,63649,-42953,-10301,-5167
3910.4,63773,-42839,-10171,-5093
3912.4,63925,-42665,-9992,-4966
3914.4,63949,-42503,-9803,-4780
3916.4,63949,-42308,-9702,-4675
3918.4,64091,-42202,-9623,-4630
3920.4,64297,-42326,-9437,-4496
3922.4,64422,-42429,-9155,-4256
3924.4,64518,-42255,-8907,-4023
3926.4,64684,-41966,-8786,-3884
3928.4,64849,-41720,-8749,-3833
3930.4,64925,-41401,-8686,-3796
3932.4,64970,-41079,-8550,-3703
3934.4,65046,-40990,-8384,-3549
3936.4,65090,-41026,-8222,-3387
3938.4,65083,-40952,-8092,-3268
3940.4,65144,-40888,-8028,-3177
3942.4,65276,-40957,-7988,-3059
3944.4,65311,-40938,-7895,-2919
3946.4,65249,-40723,-7804,-2848
3948.4,65269,-40521,-7838,-2879
3950.4,65384,-40418,-7941,-2926
3952.4,65446,-40315,-7937,-2900
3954.43,65451,-40243,-7830,-2817
3956.45,65471,-40247,-7798,-2763
3958.48,65467,-40226,-7890,-2775
3960.5,65420,-40195,-7983,-2810
3962.5,65403,-40263,-8021,-2827
3964.5,65411,-40340,-8074,-2854
3966.5,65366,-40360,-8147,-2890
3968.5,65271,-40498,-8188,-2885
3970.5,65201,-40735,-8265,-2888
3972.5,65169,-40744,-8467,-3029
3974.5,65130,-40531,-8706,-3290
3976.5,65056,-40481,-8869,-3538
3978.5,64972,-40656,-9019,-3738
3980.5,64882,-40840,-9225,-3921
3982.5,64749,-41081,-9417,-4050
3984.5,64613,-41457,-9542,-4098
3986.5,64590,-41718,-9627,-4095
3988.5,64637,-41751,-9697,-4102
3990.5,64565,-41773,-9813,-4231
3992.5,64379,-41834,-10061,-4533
3994.5,64254,-41833,-10358,-4822
3996.5,64180,-41914,-10535,-4913
3998.5,64025,-42137,-10636,-4942
4000.5,63870,-42190,-10817,-5103
4002.5,63851,-42037,-11047,-5299
4004.5,63843,-42130,-11198,-5368
4006.5,63695,-42555,-11266,-5377
4008.5,63532,-42829,-11320,-5430
4010.5,63524,-42771,-11378,-5501
4012.5,63574,-42744,-11457,-5565
4014.5,63536,-42937,-11561,-5648
4016.5,63458,-43151,-11641,-5733
4018.5,63416,-43250,-11669,-5795
4020.5,63351,-43252,-11720,-5894
4022.5,63236,-43152,-11868,-6069
4024.5,63171,-43066,-12022,-6197
4026.5,63186,-43197,-12026,-6168
4028.5,63194,-43417,-11940,-6107
4030.5,63184,-43380,-11976,-6186
4032.5,63227,-43188,-12128,-6306
4034.5,63305,-43245,-12214,-6306
4036.5,63335,-43477,-12237,-6280
4038.5,63310,-43484,-12309,-6337
4040.5,63248,-43358,-12361,-6350
4042.5,63140,-43487,-12299,-6259
4044.5,63037,-43757,-12230,-6228
4046.5,63008,-43788,-12257,-6312
4048.5,63009,-43671,-12316,-6361
4050.5,62969,-43727,-12346,-6324
4052.5,62932,-43850,-12370,-6297
4054.5,62959,-43749,-12413,-6326
4056.5,63007,-43489,-12478,-6379
4058.5,63026,-43335,-12511,-6397
4060.5,63023,-43400,-12448,-6336
4062.5,62986,-43619,-12363,-6271
4064.5,62924,-43721,-12418,-6358
4066.5,62924,-43435,-12600,-6594
4068.5,62999,-43051,-12729,-6791
4070.5,62992,-43202,-12719,-6805
4072.5,62822,-43828,-12633,-6679
4074.5,62678,-44209,-12549,-6551
4076.5,62754,-44133,-12526,-6518
4078.5,62947,-44029,-12577,-6545
4080.5,63033,-44050,-12627,-6530
4082.5,62993,-44017,-12612,-6480
4084.5,62951,-43952,-12614,-6502
4086.5,62926,-43926,-12730,-6614
4088.5,62865,-43834,-12883,-6705
4090.5,62809,-43728,-12924,-6708
4092.5,62829,-43789,-12882,-6691
4094.5,62872,-43912,-12897,-6728
4096.5,62859,-43907,-12959,-6777
4098.5,62833,-43860,-12951,-6766
4100.5,62872,-43823,-12902,-6745
4102.5,62934,-43663,-12922,-6797
4104.5,62920,-43521,-12964,-6851
4106.5,62839,-43711,-12936,-6816
4108.5,62801,-44041,-12918,-6765
4110.5,62841,-44091,-12960,-6777
4112.5,62890,-44027,-12952,-6773
4114.5,62901,-44211,-12876,-6707
4116.5,62890,-44416,-12889,-6698
4118.5,62850,-44282,-13020,-6801
4120.5,62773,-44047,-13111,-6904
4122.5,62701,-44073,-13108,-6937
4124.5,62670,-44223,-13103,-6967
4126.5,62672,-44223,-13160,-7054
4128.5,62718,-44104,-13256,-7154
4130.5,62808,-43978,-13324,-7183
4132.5,62855,-43860,-13315,-7121
4134.5,62813,-43815,-13265,-7041
4136.5,62768,-43918,-13267,-7034
4138.5,62769,-44031,-13351,-7126
4140.5,62727,-43960,-13441,-7243
4142.5,62609,-43865,-13440,-7247
4144.5,62531,-44097,-13317,-7068
4146.5,62566,-44564,-13167,-6848
4148.5,62654,-44769,-13128,-6778
4150.5,62714,-44608,-13194,-6837
4152.5,62711,-44470,-13248,-6894
4154.5,62648,-44464,-13279,-6978
4156.5,62575,-44341,-13362,-7154
4158.5,62538,-44186,-13463,-7295
4160.5,62523,-44305,-13476,-7264
4162.5,62525,-44526,-13415,-7141
4164.5,62596,-44487,-13367,-7053
4166.5,62727,-44304,-13352,-7004
4168.5,62802,-44235,-13368,-6993
4170.5,62780,-44196,-13416,-7045
4172.5,62743,-44094,-13454,-7102
4174.5,62716,-44042,-13449,-7116
4176.5,62649,-44042,-13450,-7151
4178.5,62586,-44044,-13486,-7230
4180.5,62618,-44124,-13510,-7277
4182.5,62689,-44203,-13521,-7285
4184.5,62662,-44129,-13548,-7300
4186.5,62553,-44151,-13545,-7277
4188.5,62479,-44497,-13477,-7191
4190.5,62462,-44757,-13447,-7163
4192.5,62462,-44557,-13527,-7256
4194.5,62492,-44283,-13598,-7339
4196.5,62536,-44339,-13545,-7315
4198.5,62521,-44469,-13448,-7259
4200.5,62474,-44415,-13436,-7257
4202.5,62503,-44342,-13487,-7293
4204.5,62566,-44325,-13499,-7328
4206.5,62531,-44230,-13477,-7355
4208.5,62427,-44166,-13503,-7380
4210.5,62391,-44312,-13554,-7389
4212.5,62426,-44516,-13513,-7333
4214.5,62448,-44596,-13396,-7211
4216.5,62450,-44660,-13385,-7136
4218.5,62468,-44753,-13544,-7217
4220.5,62515,-44680,-13712,-7373
4222.5,62605,-44437,-13756,-7438
4224.5,62694,-44296,-13729,-7382
4226.5,62686,-44338,-13701,-7297
4228.5,62603,-44362,-13658,-7238
4230.5,62577,-44285,-13641,-7232
4232.5,62613,-44211,-13719,-7317
4234.5,62606,-44198,-13820,-7434
4236.5,62558,-44251,-13796,-7425
4238.5,62513,-44397,-13672,-7286
4240.5,62431,-44576,-13597,-7212
4242.5,62362,-44633,-13637,-7310
4244.5,62455,-44520,-13732,-7455
4246.5,62619,-44387,-13786,-7501
4248.5,62583,-44402,-13726,-7449
4250.5,62395,-44508,-13622,-7427
4252.5,62361,-44455,-13669,-7550
4254.5,62491,-44218,-13864,-7741
4256.5,62541,-44149,-13929,-7779
4258.5,62485,-44427,-13781,-7626
4260.5,62474,-44687,-13687,-7504
4262.5,62501,-44561,-13781,-7535
4264.5,62484,-44189,-13868,-7602
4266.5,62467,-43906,-13847,-7607
4268.5,62515,-43846,-13818,-7577
4270.5,62577,-44038,-13792,-7529
4272.5,62576,-44410,-13706,-7471
4274.5,62519,-44673,-13627,-7441
4276.5,62487,-44636,-13612,-7410
4278.5,62547,-44520,-13573,-7313
4280.5,62646,-44571,-13493,-7203
4282.5,62664,-44616,-13512,-7200
4284.5,62607,-44415,-13676,-7316
4286.5,62596,-44142,-13823,-7425
4288.5,62629,-44095,-13820,-7412
4290.5,62583,-44214,-13728,-7302
4292.5,62475,-44289,-13685,-7231
4294.5,62450,-44312,-13714,-7265
4296.5,62515,-44281,-13753,-7342
4298.5,62550,-44088,-13772,-7403
4300.5,62533,-43868,-13773,-7442
4302.5,62524,-43896,-13764,-7458
4304.5,62518,-44043,-13791,-7488
4306.5,62496,-43999,-13878,-7581
4308.5,62507,-43938,-13906,-7662
4310.5,62564,-44216,-13769,-7592
4312.5,62593,-44669,-13587,-7415
4314.5,62538,-44892,-13541,-7303
4316.5,62445,-44844,-13606,-7293
4318.5,62405,-44694,-13656,-7295
4320.5,62435,-44523,-13664,-7269
4322.5,62451,-44418,-13653,-7232
4324.5,62410,-44437,-13634,-7217
4326.5,62412,-44465,-13644,-7264
4328.5,62520,-44442,-13669,-7343
4330.5,62598,-44463,-13632,-7345
4332.5,62531,-44504,-13549,-7264
4334.5,62454,-44418,-13539,-7228
4336.5,62507,-44247,-13613,-7281
4338.5,62583,-44132,-13668,-7332
4340.5,62553,-44094,-13664,-7326
4342.5,62491,-44180,-13616,-7285
4344.5,62483,-44466,-13525,-7216
4346.5,62490,-44742,-13449,-7147
4348.5,62507,-44699,-13487,-7161
4350.5,62574,-44448,-13614,-7261
4352.5,62627,-44333,-13687,-7348
4354.5,62590,-44392,-13653,-7366
4356.5,62527,-44436,-13596,-7353
4358.5,62529,-44409,-13600,-7367
4360.5,62574,-44326,-13656,-7430
4362.5,62607,-44191,-13683,-7481
4364.5,62605,-44163,-13621,-7424
4366.5,62548,-44399,-13529,-7291
4368.5,62483,-44700,-13521,-7232
4370.5,62519,-44709,-13573,-7251
4372.5,62636,-44453,-13569,-7223
4374.5,62680,-44282,-13539,-7189
4376.5,62629,-44313,-13593,-7289
