t,lead_I,lead_II,v3,v4
4260.1,-34387,-73144,22342,14271
4262.1,-34490,-73161,22719,14615
4264.1,-34483,-72949,22851,14739
4266.1,-34540,-73067,22487,14389
4268.1,-34902,-73586,22158,14068
4270.1,-35157,-73745,22177,14087
4272.1,-34968,-73432,22283,14201
4274.1,-34755,-73441,22319,14262
4276.1,-34905,-73853,22388,14354
4278.1,-35102,-73857,22481,14443
4280.1,-35014,-73357,22505,14450
4282.1,-34868,-73119,22466,14419
4284.1,-34867,-73306,22400,14380
4286.1,-34829,-73350,22334,14325
4288.1,-34728,-73164,22315,14287
4290.1,-34763,-73168,22340,14286
4292.1,-34784,-73286,22373,14301
4294.1,-34549,-73082,22420,14338
4296.1,-34391,-72716,22449,14373
4298.1,-34630,-72727,22412,14359
4300.1,-34789,-73009,22408,14383
4302.1,-34454,-73014,22542,14536
4304.1,-34198,-72818,22653,14654
4306.1,-34570,-72925,22534,14524
4308.1,-35103,-73268,22299,14271
4310.1,-35227,-73483,22192,14166
4312.1,-35131,-73652,22225,14211
4314.1,-35084,-73798,22253,14240
4316.1,-35000,-73544,22243,14233
4318.1,-34962,-73063,22232,14248
4320.1,-35184,-73091,22183,14228
4322.1,-35459,-73548,22100,14144
4324.1,-35472,-73677,22144,14162
4326.1,-35348,-73511,22391,14368
4328.1,-35305,-73591,22579,14520
4330.1,-35224,-73731,22462,14399
4332.1,-35047,-73548,22239,14201
4334.1,-35035,-73342,22243,14224
4336.1,-35222,-73360,22412,14403
4338.1,-35220,-73317,22470,14493
4340.1,-34972,-73241,22387,14444
4342.1,-34976,-73476,22293,14346
4344.1,-35329,-73760,22206,14235
4346.1,-35462,-73658,22096,14128
4348.1,-35229,-73535,22036,14076
4350.1,-35145,-73760,22103,14118
4352.1,-35298,-73754,22215,14202
4354.1,-35246,-73192,22210,14215
4356.13,-35026,-72917,22115,14147
4358.15,-35015,-73346,22134,14152
4360.18,-35079,-73555,22273,14255
4362.2,-34939,-73104,22310,14283
4364.2,-34802,-72889,22248,14245
4366.2,-34874,-73338,22340,14362
4368.2,-35039,-73776,22511,14537
4370.2,-35236,-73918,22412,14440
4372.2,-35372,-74014,22152,14194
4374.2,-35188,-73841,22199,14243
4376.2,-34890,-73315,22496,14509
4378.2,-35078,-73175,22519,14509
4380.2,-35596,-73675,22242,14249
4382.2,-35651,-73980,22134,14163
4384.2,-35190,-73653,22255,14287
4386.2,-34883,-73246,22267,14310
4388.2,-34914,-73134,22149,14211
4390.2,-35005,-73169,22122,14173
4392.2,-35193,-73353,22150,14179
4394.2,-35559,-73782,22134,14172
4396.2,-35750,-74169,22150,14211
4398.2,-35539,-74141,22205,14261
4400.2,-35288,-73843,22227,14269
4402.2,-35357,-73775,22262,14307
4404.2,-35559,-74013,22258,14307
4406.2,-35555,-74021,22064,14109
4408.2,-35346,-73549,21891,13935
4410.2,-35140,-73144,22068,14105
4412.2,-35057,-73250,22346,14370
4414.2,-35121,-73552,22291,14323
4416.2,-35316,-73719,22061,14129
4418.2,-35555,-73858,22026,14111
4420.2,-35711,-73917,22123,14197
4422.2,-35702,-73699,22180,14249
4424.2,-35541,-73472,22253,14325
4426.2,-35346,-73489,22374,14425
4428.2,-35257,-73399,22487,14503
4430.2,-35297,-73022,22613,14604
4432.2,-35335,-72792,22728,14693
4434.2,-35226,-72834,22773,14712
4436.2,-35030,-72790,22823,14764
4438.2,-34980,-72703,22891,14867
4440.2,-35121,-72852,22829,14847
4442.2,-35174,-73013,22688,14736
4444.2,-35017,-72932,22682,14729
4446.2,-34952,-72849,22748,14761
4448.2,-35129,-72914,22704,14685
4450.2,-35213,-72955,22627,14615
4452.2,-35041,-72978,22633,14640
4454.2,-34942,-73047,22678,14684
4456.2,-34993,-73007,22759,14777
4458.2,-34840,-72924,22849,14930
4460.2,-34533,-73074,22766,14929
4462.2,-34581,-73272,22511,14729
4464.2,-34965,-73152,22364,14608
4466.2,-35093,-72947,22388,14643
4468.2,-34826,-73058,22370,14628
4470.2,-34622,-73307,22310,14564
4472.2,-34682,-73379,22365,14603
4474.2,-34735,-73364,22455,14670
4476.2,-34638,-73367,22433,14647
4478.2,-34579,-73278,22415,14651
4480.2,-34686,-73130,22542,14790
4482.2,-34850,-73092,22693,14927
4484.2,-34980,-73201,22676,14901
4486.2,-35096,-73380,22522,14750
4488.2,-35088,-73421,22421,14639
4490.2,-34818,-73105,22485,14686
4492.2,-34542,-72712,22632,14837
4494.2,-34661,-72845,22679,14896
4496.2,-35041,-73417,22543,14749
4498.2,-35259,-73739,22341,14523
4500.2,-35288,-73684,22222,14397
4502.2,-35256,-73631,22182,14366
4504.2,-35064,-73532,22188,14378
4506.23,-34853,-73226,22305,14490
4508.25,-35080,-73138,22457,14633
4510.28,-35715,-73650,22384,14543
4512.3,-36212,-74377,22083,14213
4514.3,-36318,-74682,21866,13971
4516.3,-36194,-74353,21853,13946
4518.3,-35980,-73694,21897,13992
4520.3,-35776,-73312,21988,14105
4522.3,-35669,-73508,22167,14323
4524.3,-35639,-73890,22281,14460
4526.3,-35784,-74050,22265,14431
4528.3,-36217,-74166,22278,14420
4530.3,-36510,-74357,22328,14460
4532.3,-36150,-74314,22281,14375
4534.3,-35607,-74031,22231,14230
4536.3,-35736,-73895,22387,14288
4538.3,-36282,-73899,22712,14546
4540.3,-36367,-73770,23008,14757
4542.3,-36006,-73628,23195,14838
4544.3,-35801,-73601,23335,14963
4546.3,-35771,-73419,23506,15257
4548.3,-35574,-73016,23686,15636
4550.3,-35207,-72686,23806,16026
4552.3,-34828,-72372,23934,16552
4554.3,-34476,-71755,24215,17341
4556.3,-34107,-70882,24631,18351
4558.3,-33537,-69911,25061,19505
4560.3,-32678,-68775,25483,20722
4562.3,-31825,-67648,25871,21746
4564.3,-31229,-66954,26068,22337
4566.3,-30767,-66776,25946,22561
4568.3,-30477,-66881,25545,22570
4570.3,-30619,-67076,24990,22350
4572.3,-31082,-67270,24374,21860
4574.3,-31659,-67797,23610,20998
4576.3,-32594,-69361,22394,19362
4578.3,-33927,-71839,20593,16733
4580.3,-35054,-73972,18635,13786
4582.3,-35682,-75017,17206,11628
4584.3,-36235,-75503,16598,10657
4586.3,-36884,-75911,16645,10476
4588.3,-37269,-76031,17111,10688
4590.3,-37331,-75813,17799,11128
4592.3,-37371,-75554,18484,11612
4594.3,-37346,-75285,19103,12060
4596.3,-36995,-74886,19819,12629
4598.3,-36477,-74463,20666,13356
4600.3,-36117,-74073,21422,14008
4602.3,-35813,-73577,21975,14475
4604.3,-35350,-73089,22398,14837
4606.3,-35021,-73022,22629,15000
4608.3,-35255,-73439,22544,14830
4610.3,-35881,-73869,22304,14523
4612.3,-36324,-74016,22164,14353
4614.3,-36363,-74072,22135,14307
4616.3,-36242,-74153,22139,14301
4618.3,-36196,-74103,22219,14390
4620.3,-36234,-74004,22372,14562
4622.3,-36313,-74085,22497,14701
4624.3,-36393,-74181,22549,14761
4626.3,-36327,-74045,22525,14730
4628.3,-36085,-73902,22424,14597
4630.3,-36000,-74033,22342,14473
4632.3,-36220,-74240,22381,14496
4634.3,-36206,-74197,22485,14613
4636.3,-35602,-73931,22571,14722
4638.3,-35067,-73704,22644,14826
4640.3,-35244,-73670,22673,14878
4642.3,-35636,-73701,22622,14813
4644.3,-35542,-73622,22611,14769
4646.33,-35289,-73588,22693,14848
4648.35,-35551,-73884,22651,14833
4650.38,-36115,-74314,22418,14616
4652.4,-36216,-74359,22322,14517
4654.4,-35794,-73994,22517,14701
4656.4,-35549,-73683,22666,14823
4658.4,-35736,-73610,22556,14684
4660.4,-35876,-73632,22457,14589
4662.4,-35830,-73862,22593,14749
4664.4,-36001,-74409,22791,14950
4666.4,-36268,-74730,22860,15013
4668.4,-36077,-74264,22841,15008
4670.4,-35636,-73530,22806,14977
4672.4,-35619,-73457,22757,14897
4674.4,-35871,-73908,22756,14867
4676.4,-35743,-74041,22885,15011
4678.4,-35335,-73762,23078,15242
4680.4,-35213,-73614,23149,15341
4682.4,-35427,-73663,23040,15246
4684.4,-35699,-73667,22909,15101
4686.4,-35945,-73768,22896,15036
4688.4,-36059,-74080,22963,15048
4690.4,-35889,-74264,23025,15098
4692.4,-35667,-74127,23079,15166
4694.4,-35748,-73915,23136,15223
4696.4,-36002,-73797,23192,15270
4698.4,-36043,-73738,23247,15337
4700.4,-35811,-73755,23278,15390
4702.4,-35547,-73784,23272,15383
4704.4,-35466,-73672,23289,15390
4706.4,-35553,-73496,23363,15467
4708.4,-35561,-73446,23438,15538
4710.4,-35427,-73499,23497,15567
4712.4,-35386,-73523,23569,15616
4714.4,-35374,-73410,23614,15672
4716.4,-35045,-73067,23617,15693
4718.4,-34663,-72662,23706,15780
4720.4,-34803,-72587,23919,15979
4722.4,-35190,-72866,24052,16107
4724.4,-35230,-73163,23943,15997
4726.4,-35190,-73433,23717,15766
4728.4,-35460,-73749,23613,15650
4730.4,-35615,-73812,23688,15708
4732.4,-35387,-73556,23782,15778
4734.4,-35296,-73544,23751,15718
4736.4,-35486,-73859,23681,15633
4738.4,-35393,-73743,23768,15735
4740.4,-34995,-73129,23981,15979
4742.4,-34932,-72946,24061,16077
4744.4,-35259,-73348,23960,15977
4746.4,-35367,-73497,23961,15980
4748.4,-35054,-73267,24190,16207
4750.4,-34669,-73191,24372,16359
4752.4,-34474,-73127,24331,16271
4754.4,-34492,-72813,24295,16214
4756.4,-34666,-72808,24406,16337
4758.4,-34861,-73319,24441,16395
4760.4,-34965,-73528,24325,16295
4762.4,-34999,-73155,24306,16289
4764.4,-34974,-72992,24439,16434
4766.4,-34883,-73318,24519,16516
4768.4,-34828,-73510,24541,16524
4770.4,-34836,-73324,24660,16629
4772.4,-34737,-73055,24821,16796
4774.4,-34507,-72747,24883,16874
4776.4,-34375,-72385,24859,16853
4778.4,-34390,-72242,24843,16825
4780.4,-34338,-72334,24900,16892
4782.4,-34199,-72339,25033,17056
4784.4,-34142,-72241,25130,17167
4786.43,-34063,-72171,25159,17182
4788.45,-33747,-71946,25274,17291
4790.48,-33396,-71584,25452,17491
4792.5,-33430,-71553,25430,17495
4794.5,-33939,-71975,25242,17313
4796.5,-34669,-72435,25197,17262
4798.5,-35220,-72654,25257,17320
4800.5,-35229,-72594,25165,17243
4802.5,-34844,-72335,25043,17136
4804.5,-34676,-72235,25096,17185
4806.5,-34858,-72431,25123,17199
4808.5,-34895,-72411,24962,17045
4810.5,-34721,-72020,24854,16949
4812.5,-34771,-71955,24894,16973
4814.5,-34950,-72435,24813,16859
4816.5,-34843,-72760,24569,16600
4818.5,-34683,-72716,24434,16461
4820.5,-34913,-72814,24445,16470
4822.5,-35275,-73053,24424,16469
4824.5,-35337,-72975,24363,16452
4826.5,-35258,-72700,24295,16405
4828.5,-35348,-72688,24106,16205
4830.5,-35527,-72929,23858,15960
4832.5,-35619,-73161,23821,15936
4834.5,-35632,-73286,23955,16054
4836.5,-35611,-73223,23925,16017
4838.5,-35630,-73060,23701,15841
4840.5,-35803,-73204,23548,15735
4842.5,-36013,-73623,23512,15676
4844.5,-35951,-73598,23454,15569
4846.5,-35669,-73035,23405,15515
4848.5,-35594,-72881,23459,15582
4850.5,-35805,-73436,23529,15648
4852.5,-35976,-73848,23501,15609
4854.5,-36003,-73783,23397,15513
4856.5,-35943,-73696,23327,15477
4858.5,-35645,-73490,23387,15576
4860.5,-35258,-72957,23513,15712
4862.5,-35328,-72772,23521,15697
4864.5,-35742,-73151,23437,15604
4866.5,-35803,-73166,23463,15645
4868.5,-35622,-72740,23520,15695
4870.5,-35869,-72961,23380,15513
4872.5,-36343,-73771,23164,15280
4874.5,-36489,-74090,23124,15278
4876.5,-36598,-74023,23175,15375
4878.5,-36962,-74308,23165,15370
4880.5,-36990,-74514,23135,15329
4882.5,-36386,-74040,23066,15267
4884.5,-35877,-73510,22913,15131
4886.5,-35939,-73555,22860,15078
4888.5,-36081,-73712,23009,15208
4890.5,-35892,-73531,23127,15310
4892.5,-35716,-73383,23071,15261
4894.5,-35903,-73561,23012,15230
4896.5,-36179,-73716,23049,15296
4898.5,-36148,-73598,23100,15349
4900.5,-35942,-73488,23139,15369
4902.5,-35944,-73608,23178,15387
4904.5,-36157,-73770,23156,15351
4906.5,-36296,-73800,23078,15273
4908.5,-36309,-73795,23042,15260
4910.5,-36354,-73843,23058,15302
4912.5,-36369,-73821,23074,15306
4914.5,-36133,-73569,23127,15321
4916.5,-35735,-73168,23270,15438
4918.5,-35594,-72931,23400,15568
4920.5,-35830,-73019,23369,15570
4922.5,-36077,-73262,23223,15475
4924.5,-36115,-73499,23153,15418
4926.53,-36126,-73663,23183,15404
4928.55,-36125,-73511,23144,15327
4930.58,-35901,-73017,23033,15224
4932.6,-35627,-72739,23094,15299
4934.6,-35690,-73002,23335,15535
4936.6,-36018,-73382,23387,15595
4938.6,-36343,-73623,23156,15387
4940.6,-36681,-73986,23045,15278
4942.6,-36942,-74386,23189,15411
4944.6,-36840,-74435,23216,15461
4946.6,-36526,-74243,23060,15350
4948.6,-36416,-74056,23100,15401
4950.6,-36407,-73724,23299,15562
4952.6,-36178,-73341,23240,15470
4954.6,-35921,-73378,23006,15239
4956.6,-36012,-73756,22981,15221
4958.6,-36371,-73884,23070,15308
4960.6,-36625,-73641,23022,15283
4962.6,-36563,-73357,22992,15287
4964.6,-36264,-73169,23084,15357
4966.6,-35994,-73130,23059,15266
4968.6,-35960,-73432,22900,15078
4970.6,-36136,-73998,22881,15084
4972.6,-36376,-74372,22990,15227
4974.6,-36510,-74298,22995,15260
4976.6,-36410,-74029,22915,15204
4978.6,-36181,-73972,22906,15207
4980.6,-36108,-74161,22971,15276
4982.6,-36226,-74189,23031,15348
4984.6,-36280,-73766,23021,15336
4986.6,-36153,-73231,22926,15205
4988.6,-36001,-73141,22863,15114
4990.6,-35992,-73508,22927,15193
4992.6,-36143,-73870,22987,15271
4994.6,-36265,-73920,22948,15224
4996.6,-36093,-73699,22987,15269
4998.6,-35756,-73469,23156,15473
5000.6,-35785,-73558,23198,15525
5002.6,-36271,-73981,23039,15334
5004.6,-36579,-74303,22931,15211
5006.6,-36396,-74257,22959,15256
5008.6,-36247,-74101,22961,15257
5010.6,-36391,-73981,22940,15210
5012.6,-36299,-73681,23015,15277
5014.6,-35870,-73353,23113,15388
5016.6,-35787,-73448,23120,15401
5018.6,-36033,-73671,23096,15387
5020.6,-35859,-73407,23116,15436
5022.6,-35578,-73119,23136,15476
5024.6,-36229,-73631,23110,15429
5026.6,-37391,-74455,23034,15307
5028.6,-37676,-74593,22930,15170
5030.6,-37051,-74222,22856,15082
5032.6,-36524,-74020,22824,15047
5034.6,-36380,-73973,22799,15034
5036.6,-36412,-73916,22833,15089
5038.6,-36662,-73943,22951,15225
5040.6,-36894,-73898,23019,15294
5042.6,-36685,-73621,22991,15254
5044.6,-36291,-73403,23058,15305
5046.6,-36162,-73369,23283,15517
5048.6,-36071,-73256,23461,15681
5050.6,-35796,-73101,23488,15689
5052.6,-35724,-73064,23472,15653
5054.6,-35988,-72923,23486,15655
5056.6,-36126,-72699,23531,15698
5058.6,-36000,-72869,23580,15752
5060.6,-35996,-73315,23538,15721
5062.6,-36206,-73421,23372,15569
5064.6,-36293,-73291,23244,15454
5066.63,-36098,-73429,23305,15532
5068.65,-35803,-73614,23489,15726
5070.68,-35644,-73454,23600,15847
5072.7,-35684,-73256,23548,15826
5074.7,-35765,-73347,23439,15755
5076.7,-35730,-73473,23402,15729
5078.7,-35658,-73422,23377,15715
5080.7,-35597,-73301,23290,15682
5082.7,-35351,-73129,23275,15727
5084.7,-34953,-72910,23379,15837
5086.7,-34864,-72863,23367,15800
5088.7,-35193,-73071,23178,15607
5090.7,-35430,-73302,23105,15540
5092.7,-35384,-73431,23226,15636
5094.7,-35494,-73593,23265,15627
5096.7,-35903,-73843,23154,15494
5098.7,-36170,-74027,23104,15460
5100.7,-36102,-73996,23137,15505
5102.7,-35991,-73823,23132,15479
5104.7,-36031,-73748,23150,15471
5106.7,-36149,-73831,23242,15562
5108.7,-36280,-73806,23268,15599
5110.7,-36383,-73580,23215,15551
5112.7,-36409,-73491,23242,15599
5114.7,-36339,-73669,23275,15666
5116.7,-36152,-73757,23111,15521
5118.7,-35986,-73696,22917,15325
5120.7,-36174,-73864,22960,15357
5122.7,-36636,-74159,23071,15439
5124.7,-36710,-74102,22992,15322
5126.7,-36150,-73875,22887,15205
5128.7,-35591,-73967,22940,15259
5130.7,-35550,-74109,22950,15246
5132.7,-35883,-73923,22809,15074
5134.7,-36339,-73841,22766,15047
5136.7,-36730,-74164,22918,15252
5138.7,-36761,-74361,22993,15364
5140.7,-36492,-74209,22840,15218
5142.7,-36449,-74220,22658,15037
5144.7,-36767,-74471,22636,15017
5146.7,-36988,-74488,22707,15076
5148.7,-36898,-74273,22770,15077
5150.7,-36790,-74218,22866,15039
5152.7,-36888,-74358,23020,15037
5154.7,-37067,-74421,23162,15081
5156.7,-37019,-74162,23367,15233
5158.7,-36552,-73577,23823,15610
5160.7,-35900,-73047,24394,16112
5162.7,-35569,-72901,24673,16440
5164.7,-35745,-72938,24586,16538
5166.7,-36157,-72956,24438,16663
5168.7,-36485,-73087,24399,16988
5170.7,-36491,-73095,24470,17542
5172.7,-35990,-72398,24750,18425
5174.7,-35081,-71026,25239,19650
5176.7,-34096,-69529,25715,20953
5178.7,-33158,-68202,26095,22067
5180.7,-32213,-67217,26464,22938
5182.7,-31436,-66820,26685,23540
5184.7,-31087,-66867,26513,23774
5186.7,-31171,-66944,26000,23628
5188.7,-31691,-67133,25344,23199
5190.7,-32769,-67902,24551,22473
5192.7,-34086,-69352,23485,21173
5194.7,-34977,-71164,22011,18970
5196.7,-35434,-73044,20160,16051
5198.7,-36073,-74763,18395,13347
5200.7,-36929,-75967,17374,11772
5202.7,-37415,-76348,17271,11364
5204.7,-37496,-76088,17685,11515
5206.73,-37706,-75817,18247,11803
5208.75,-38020,-75804,18875,12174
5210.78,-37854,-75535,19573,12663
5212.8,-37180,-74676,20356,13284
5214.8,-36698,-73946,21202,14004
5216.8,-36774,-74082,21958,14673
5218.8,-36931,-74563,22506,15160
5220.8,-36719,-74534,22883,15454
5222.8,-36453,-74253,23085,15549
5224.8,-36515,-74316,23067,15470
5226.8,-36590,-74392,22980,15375
5228.8,-36340,-74071,22988,15346
5230.8,-36119,-73875,22992,15272
5232.8,-36261,-74206,22908,15149
5234.8,-36460,-74464,22879,15149
5236.8,-36452,-74194,22968,15275
5238.8,-36417,-73876,23047,15355
5240.8,-36397,-73930,23063,15351
5242.8,-36224,-74057,23088,15349
5244.8,-36067,-73991,23142,15365
5246.8,-36291,-73966,23186,15373
5248.8,-36868,-74237,23175,15352
5250.8,-37364,-74641,23105,15298
5252.8,-37356,-74772,23074,15293
5254.8,-36834,-74515,23152,15391
5256.8,-36293,-74270,23215,15466
5258.8,-36193,-74326,23165,15426
5260.8,-36391,-74341,23119,15397
5262.8,-36487,-74056,23180,15470
5264.8,-36472,-73920,23261,15542
5266.8,-36524,-74224,23297,15553
5268.8,-36514,-74443,23323,15549
5270.8,-36233,-74171,23329,15513
5272.8,-35817,-73753,23337,15480
5274.8,-35542,-73488,23448,15592
5276.8,-35525,-73306,23587,15775
5278.8,-35815,-73360,23520,15742
5280.8,-36368,-73801,23317,15538
5282.8,-36849,-74248,23290,15497
5284.8,-36960,-74448,23394,15583
5286.8,-36856,-74692,23339,15502
5288.8,-36783,-74954,23240,15383
5290.8,-36720,-74821,23377,15519
5292.8,-36647,-74485,23559,15715
5294.8,-36593,-74415,23510,15682
5296.8,-36422,-74388,23429,15609
5298.8,-36161,-74094,23526,15698
5300.8,-36122,-73893,23616,15779
5302.8,-36327,-74042,23587,15758
5304.8,-36465,-74215,23615,15805
5306.8,-36390,-74144,23763,15956
5308.8,-36056,-73792,23907,16080
5310.8,-35532,-73239,23962,16104
5312.8,-35405,-73008,23894,16003
5314.8,-36030,-73550,23758,15843
5316.8,-36619,-74264,23742,15827
5318.8,-36469,-74326,23874,15985
5320.8,-36210,-74102,23934,16069
5322.8,-36479,-74293,23859,15992
5324.8,-36749,-74501,23836,15948
5326.8,-36590,-74099,23932,16022
5328.8,-36419,-73573,24046,16119
5330.8,-36360,-73669,24113,16180
5332.8,-36040,-74060,24105,16176
5334.8,-35615,-73986,24045,16108
5336.8,-35540,-73531,24097,16133
5338.8,-35658,-73338,24324,16347
5340.8,-35598,-73584,24504,16543
5342.8,-35402,-73798,24524,16568
5344.8,-35155,-73509,24602,16612
5346.83,-34907,-72950,24773,16744
5348.85,-35046,-72963,24726,16689
5350.88,-35677,-73738,24446,16418
5352.9,-36073,-74262,24341,16309
5354.9,-35839,-73936,24507,16461
5356.9,-35718,-73636,24620,16568
5358.9,-36174,-73943,24620,16583
5360.9,-36451,-74026,24748,16725
5362.9,-36000,-73501,24931,16894
5364.9,-35431,-73312,24874,16812
5366.9,-35335,-73803,24653,16581
5368.9,-35465,-74085,24583,16503
5370.9,-35465,-73823,24701,16600
5372.9,-35374,-73615,24822,16716
5374.9,-35317,-73604,24904,16824
5376.9,-35330,-73428,24999,16937
5378.9,-35381,-73165,25058,16989
5380.9,-35324,-73081,25028,16953
5382.9,-35112,-73022,25004,16921
5384.9,-34961,-72844,25104,16997
5386.9,-34984,-72794,25288,17162
5388.9,-35016,-73019,25400,17286
5390.9,-34995,-73254,25381,17281
5392.9,-35018,-73223,25327,17213
5394.9,-35033,-73017,25321,17201
5396.9,-34960,-72906,25321,17245
5398.9,-34909,-72926,25300,17275
5400.9,-34893,-72875,25328,17304
5402.9,-34779,-72733,25431,17384
5404.9,-34638,-72719,25525,17487
5406.9,-34617,-72813,25569,17556
5408.9,-34656,-72745,25588,17562
5410.9,-34741,-72538,25559,17503
5412.9,-34949,-72497,25495,17454
5414.9,-35084,-72617,25523,17535
5416.9,-34926,-72599,25659,17699
5418.9,-34708,-72405,25722,17757
5420.9,-34750,-72338,25634,17668
5422.9,-35002,-72581,25506,17554
5424.9,-35290,-72917,25384,17442
5426.9,-35467,-72930,25224,17280
5428.9,-35323,-72497,25117,17168
5430.9,-34960,-72090,25168,17221
5432.9,-34940,-72286,25245,17309
5434.9,-35462,-72925,25158,17233
5436.9,-35899,-73230,24956,17040
5438.9,-35733,-72942,24819,16924
5440.9,-35385,-72656,24812,16946
5442.9,-35501,-72775,24826,16983
5444.9,-35948,-73020,24695,16856
5446.9,-36173,-73218,24402,16547
5448.9,-36110,-73554,24172,16278
5450.9,-36053,-73828,24160,16218
5452.9,-36021,-73607,24208,16254
5454.9,-35888,-73134,24164,16251
5456.9,-35801,-73038,24126,16262
5458.9,-35931,-73351,24119,16272
5460.9,-36185,-73640,24011,16157
5462.9,-36419,-73698,23889,16019
5464.9,-36503,-73577,23952,16057
5466.9,-36254,-73429,24042,16126
5468.9,-35864,-73513,23898,15984
5470.9,-35898,-73854,23695,15797
5472.9,-36317,-74056,23706,15830
5474.9,-36371,-73880,23786,15942
5476.9,-36012,-73672,23727,15908
5478.9,-36116,-73779,23666,15838
5480.9,-36756,-73969,23715,15854
5482.9,-36879,-73896,23713,15834
5484.9,-36284,-73723,23624,15749
5486.9,-36051,-73720,23611,15739
5488.9,-36467,-73704,23655,15776
5490.9,-36583,-73511,23619,15735
5492.9,-36183,-73435,23568,15682
5495.0,-36105,-73635,23610,15723
5497.0,-36453,-73831,23697,15812
5499.0,-36494,-73880,23786,15906
5501.0,-36133,-73778,23859,15986
5503.0,-35841,-73341,23824,15948
5505.0,-35739,-72857,23705,15813
5507.0,-35842,-73172,23686,15793
5509.0,-36235,-74141,23769,15913
5511.0,-36540,-74497,23739,15917
5513.0,-36390,-74022,23594,15741
5515.0,-36220,-73815,23556,15637
5517.0,-36437,-74049,23649,15714
5519.0,-36634,-73840,23679,15787
5521.0,-36498,-73346,23615,15757
5523.0,-36401,-73557,23604,15744
5525.0,-36505,-74257,23683,15807
5527.0,-36426,-74372,23758,15869
5529.0,-36033,-73807,23782,15881
5531.0,-35711,-73322,23735,15826
5533.0,-35793,-73283,23607,15700
5535.0,-36181,-73601,23501,15605
5537.0,-36514,-74087,23515,15636
5539.0,-36612,-74386,23559,15687
5541.0,-36656,-74288,23524,15645
5543.0,-36772,-74115,23478,15603
5545.0,-36763,-74157,23490,15631
5547.0,-36573,-74130,23540,15674
5549.0,-36501,-73823,23627,15728
5551.0,-36669,-73630,23706,15792
5553.0,-36841,-73840,23644,15739
5555.0,-36895,-74120,23481,15572
5557.0,-36872,-74141,23421,15507
5559.0,-36677,-74059,23459,15575
5561.0,-36345,-74074,23422,15588
5563.0,-36227,-74105,23366,15550
5565.0,-36376,-74009,23439,15605
5567.0,-36400,-73814,23521,15663
5569.0,-36271,-73690,23453,15579
5571.0,-36314,-73718,23397,15523
5573.0,-36310,-73673,23547,15689
5575.0,-35898,-73434,23696,15854
5577.0,-35650,-73416,23571,15730
5579.0,-36141,-73854,23356,15516
5581.0,-36649,-74168,23385,15558
5583.0,-36470,-73978,23516,15692
5585.0,-36265,-73857,23426,15578
5587.0,-36517,-74096,23276,15398
5589.0,-36528,-74113,23374,15487
5591.0,-36174,-73810,23507,15634
5593.0,-36290,-73791,23384,15531
5595.0,-36688,-73947,23266,15424
5597.0,-36446,-73710,23418,15578
5599.0,-35991,-73410,23549,15717
5601.0,-36241,-73604,23449,15624
5603.0,-36674,-73900,23399,15559
5605.0,-36504,-73811,23499,15634
5607.0,-36201,-73635,23434,15569
5609.0,-36263,-73688,23186,15334
5611.0,-36350,-73825,23116,15248
5613.0,-36365,-73970,23253,15357
5615.0,-36610,-74204,23273,15394
5617.0,-36877,-74493,23152,15318
5619.0,-36840,-74766,23149,15318
5621.0,-36777,-74929,23286,15417
5623.0,-36944,-74833,23370,15491
5625.0,-37053,-74521,23369,15508
5627.0,-36893,-74266,23380,15512
5629.0,-36670,-74234,23402,15507
5631.0,-36516,-74327,23384,15487
5633.0,-36336,-74309,23355,15468
5635.0,-36174,-74052,23344,15460
5637.03,-36172,-73762,23309,15447
5639.05,-36246,-73748,23249,15429
5641.08,-36269,-73928,23251,15447
5643.1,-36372,-74002,23354,15534
5645.1,-36637,-74009,23447,15618
5647.1,-36807,-74163,23397,15566
5649.1,-36660,-74363,23214,15368
5651.1,-36360,-74388,23046,15188
5653.1,-36217,-74312,23026,15179
5655.1,-36377,-74283,23159,15319
5657.1,-36631,-74192,23328,15478
5659.1,-36529,-73979,23426,15574
5661.1,-36080,-73887,23466,15626
5663.1,-35906,-73895,23511,15681
5665.1,-36172,-73492,23562,15732
5667.1,-36321,-72765,23579,15732
5669.1,-36262,-72690,23570,15686
5671.1,-36386,-73435,23618,15702
5673.1,-36439,-73774,23797,15878
5675.1,-36023,-73157,24041,16128
5677.1,-35634,-72579,24169,16256
5679.1,-35746,-72702,24098,16203
5681.1,-35995,-73097,23895,16044
5683.1,-36151,-73545,23651,15817
5685.1,-36396,-74103,23477,15615
5687.1,-36485,-74267,23521,15628
5689.1,-36156,-73768,23748,15848
5691.1,-35852,-73333,23898,16005
5693.1,-35882,-73444,23823,15961
5695.1,-35878,-73569,23633,15841
5697.1,-35742,-73351,23490,15766
5699.1,-35843,-73207,23436,15743
5701.1,-36066,-73375,23413,15744
5703.1,-35887,-73535,23369,15742
5705.1,-35387,-73520,23366,15768
5707.1,-35170,-73524,23437,15829
5709.1,-35393,-73627,23425,15781
5711.1,-35699,-73769,23269,15588
5713.1,-35918,-74025,23205,15505
5715.1,-36083,-74350,23343,15647
5717.1,-36033,-74371,23464,15775
5719.1,-35767,-73962,23474,15777
5721.1,-35682,-73575,23498,15794
5723.1,-35868,-73551,23511,15814
5725.1,-35975,-73707,23457,15770
5727.1,-36052,-73840,23509,15836
5729.1,-36289,-73869,23721,16072
