t,pcg
7416.7,9
7417.7,-50
7418.7,-99
7419.7,-133
7420.7,-146
7421.7,-148
7422.7,-131
7423.7,-86
7424.7,-33
7425.7,14
7426.7,67
7427.7,128
7428.7,176
7429.7,206
7430.7,220
7431.7,217
7432.7,202
7433.7,182
7434.7,165
7435.7,156
7436.7,140
7437.7,114
7438.7,90
7439.7,56
7440.7,4
7441.7,-53
7442.7,-116
7443.7,-188
7444.7,-255
7445.7,-312
7446.7,-360
7447.7,-388
7448.7,-394
7449.7,-383
7450.7,-355
7451.7,-315
7452.7,-268
7453.7,-220
7454.7,-171
7455.7,-118
7456.7,-65
7457.7,-11
7458.7,43
7459.7,96
7460.7,143
7461.7,179
7462.7,204
7463.7,212
7464.7,196
7465.7,163
7466.7,119
7467.7,64
7468.7,6
7469.7,-42
7470.7,-86
7471.7,-120
7472.7,-134
7473.7,-133
7474.7,-118
7475.7,-91
7476.7,-58
7477.7,-26
7478.7,-4
7479.7,6
7480.7,11
7481.7,3
7482.7,-15
7483.7,-27
7484.7,-34
7485.7,-40
7486.7,-35
7487.7,-22
7488.7,-11
7489.7,7
7490.7,33
7491.7,51
7492.7,63
7493.7,81
7494.7,95
7495.7,98
7496.7,105
7497.7,112
7498.7,116
7499.7,124
7500.7,126
7501.7,131
7502.7,142
7503.7,148
7504.7,152
7505.7,161
7506.7,171
7507.7,176
7508.7,182
7509.7,188
7510.7,192
7511.71,192
7512.72,192
7513.73,191
7514.74,185
7515.75,176
7516.76,162
7517.77,148
7518.78,133
7519.79,113
7520.8,87
7521.8,63
7522.8,40
7523.8,12
7524.8,-21
7525.8,-55
7526.8,-84
7527.8,-110
7528.8,-138
7529.8,-161
7530.8,-178
7531.8,-196
7532.8,-217
7533.8,-232
7534.8,-243
7535.8,-256
7536.8,-271
7537.8,-283
7538.8,-287
7539.8,-285
7540.8,-276
7541.8,-261
7542.8,-246
7543.8,-223
7544.8,-190
7545.8,-157
7546.8,-119
7547.8,-72
7548.8,-29
7549.8,11
7550.8,54
7551.8,92
7552.8,116
7553.8,134
7554.8,148
7555.8,151
7556.8,145
7557.8,135
7558.8,120
7559.8,104
7560.8,85
7561.8,63
7562.8,42
7563.8,24
7564.8,6
7565.8,-15
7566.8,-34
7567.8,-50
7568.8,-60
7569.8,-65
7570.8,-74
7571.8,-85
7572.8,-85
7573.8,-75
7574.8,-65
7575.8,-58
7576.8,-47
7577.8,-34
7578.8,-23
7579.8,-13
7580.8,-2
7581.8,5
7582.8,13
7583.8,23
7584.8,27
7585.8,30
7586.8,36
7587.8,42
7588.8,47
7589.8,51
7590.8,53
7591.8,53
7592.8,50
7593.8,52
7594.8,52
7595.8,49
7596.8,46
7597.8,41
7598.8,33
7599.8,24
7600.8,18
7601.8,16
7602.8,6
7603.8,-2
7604.8,-5
7605.8,-12
7606.8,-19
7607.8,-21
7608.8,-21
7609.8,-21
7610.8,-21
7611.8,-15
7612.8,-8
7613.8,-8
7614.8,-6
7615.8,-1
7616.8,2
7617.8,5
7618.8,4
7619.8,1
7620.8,-2
7621.8,-4
7622.8,-3
7623.8,-3
7624.8,-1
7625.8,3
7626.8,3
7627.8,7
7628.8,10
7629.8,9
7630.8,13
7631.8,20
7632.8,21
7633.8,23
7634.8,32
7635.8,39
7636.8,41
7637.8,42
7638.8,43
7639.8,45
7640.8,47
7641.8,43
7642.8,31
7643.8,23
7644.8,22
7645.8,19
7646.8,13
7647.8,7
7648.8,5
7649.8,6
7650.8,5
7651.8,5
7652.8,7
7653.8,4
7654.8,-1
7655.8,-8
7656.8,-17
7657.8,-24
7658.8,-26
7659.8,-28
7660.8,-32
7661.8,-37
7662.8,-38
7663.8,-33
7664.8,-30
7665.8,-25
7666.8,-19
7667.8,-14
7668.8,-8
7669.8,-2
7670.8,1
7671.8,9
7672.8,16
7673.8,19
7674.8,22
7675.8,24
7676.8,28
7677.8,38
7678.8,47
7679.8,51
7680.8,61
7681.8,71
7682.8,72
7683.8,71
7684.8,74
7685.8,82
7686.8,94
7687.8,105
7688.8,119
7689.8,129
7690.8,113
7691.8,84
7692.8,47
7693.8,-23
7694.8,-93
7695.8,-137
7696.8,-192
7697.8,-261
7698.8,-322
7699.8,-344
7700.8,-309
7701.8,-267
7702.8,-253
7703.8,-221
7704.8,-146
7705.8,-65
7706.8,13
7707.8,101
7708.8,184
7709.8,228
7710.8,222
7711.8,179
7712.8,116
7713.8,47
7714.8,-24
7715.8,-92
7716.8,-152
7717.8,-193
7718.8,-212
7719.8,-214
7720.8,-207
7721.8,-190
7722.8,-156
7723.8,-105
7724.8,-45
7725.8,15
7726.8,79
7727.8,144
7728.8,201
7729.8,247
7730.8,283
7731.8,304
7732.8,308
7733.8,294
7734.8,265
7735.8,225
7736.8,173
7737.8,122
7738.8,78
7739.8,38
7740.8,7
7741.8,-16
7742.8,-36
7743.8,-54
7744.8,-69
7745.8,-80
7746.8,-81
7747.8,-77
7748.8,-73
7749.8,-67
7750.8,-57
7751.8,-52
7752.8,-51
7753.8,-46
7754.8,-41
7755.8,-41
7756.8,-40
7757.8,-40
7758.8,-44
7759.8,-49
7760.8,-51
7761.8,-53
7762.8,-56
7763.8,-54
7764.8,-52
7765.8,-49
7766.8,-41
7767.8,-31
7768.8,-24
7769.8,-18
7770.8,-9
7771.8,0
7772.8,5
7773.8,11
7774.8,17
7775.8,19
7776.8,25
7777.8,31
7778.8,32
7779.8,36
7780.8,44
7781.8,48
7782.8,47
7783.8,50
7784.8,59
7785.8,62
7786.8,54
7787.8,52
7788.8,52
7789.8,43
7790.8,32
7791.8,25
7792.8,17
7793.8,6
7794.8,-3
7795.8,-13
7796.8,-24
7797.8,-26
7798.8,-23
7799.8,-26
7800.8,-24
7801.8,-16
7802.8,-9
7803.8,-2
7804.8,4
7805.8,5
7806.8,10
7807.8,17
7808.8,8
7809.8,6
7810.8,18
7811.8,2
7812.8,-11
7813.8,-9
7814.8,-27
7815.8,-21
7816.8,-16
7817.8,-42
7818.8,-35
7819.8,-18
7820.8,-28
7821.8,-32
7822.8,-24
7823.8,-18
7824.8,-18
7825.8,-5
7826.8,-8
7827.8,-24
7828.8,23
7829.8,15
7830.8,-27
7831.8,31
7832.8,12
7833.8,-23
7834.8,32
7835.8,-10
7836.8,-23
7837.8,26
7838.8,-31
7839.8,-42
7840.8,-9
7841.8,-21
7842.8,-42
7843.8,-42
7844.8,-30
7845.8,-36
7846.8,-12
7847.8,-27
7848.8,-52
7849.8,3
7850.8,-23
7851.8,-63
7852.8,2
7853.8,-28
7854.8,-75
7855.8,6
7856.8,-36
7857.8,-76
7858.8,-6
7859.8,-34
7860.8,-35
7861.8,-7
7862.8,-2
7863.8,21
7864.8,-3
7865.8,22
7866.8,28
7867.8,17
7868.8,63
7869.8,18
7870.8,42
7871.8,88
7872.8,9
7873.8,54
7874.8,72
7875.8,-11
7876.8,50
7877.8,81
7878.8,0
7879.8,28
7880.8,61
7881.8,4
7882.8,16
7883.8,27
7884.8,-3
7885.8,5
7886.8,3
7887.8,9
7888.8,11
7889.8,2
7890.8,-7
7891.8,-16
7892.8,30
7893.8,-3
7894.8,-35
7895.8,35
7896.8,-18
7897.8,-16
7898.8,35
7899.8,-17
7900.8,5
7901.8,6
7902.8,13
7903.8,20
7904.8,-34
7905.8,45
7906.8,23
7907.8,-35
7908.8,69
7909.8,6
7910.8,-38
7911.8,49
7912.8,-20
7913.8,-21
7914.8,36
7915.8,-39
7916.8,-1
7917.8,23
7918.8,-57
7919.8,-6
7920.8,18
7921.8,-64
7922.8,-32
7923.8,16
7924.8,-50
7925.8,-54
7926.8,-14
7927.8,-41
7928.8,-38
7929.8,-16
7930.8,-29
7931.8,-12
7932.8,-11
7933.8,-19
7934.8,13
7935.8,4
7936.8,-7
7937.8,37
7938.8,20
7939.8,-14
7940.8,36
7941.8,15
7942.8,-14
7943.8,22
7944.8,14
7945.8,7
7946.8,13
7947.8,4
7948.8,17
7949.8,35
7950.8,6
7951.8,12
7952.8,44
7953.8,-12
7954.8,4
7955.8,49
7956.8,-30
7957.8,20
7958.8,51
7959.8,-51
7960.8,16
7961.8,29
7962.8,-44
7963.8,21
7964.8,-3
7965.8,-35
7966.8,42
7967.8,-23
7968.8,-36
7969.8,44
7970.8,-24
7971.8,-8
7972.8,31
7973.8,-35
7974.8,9
7975.8,10
7976.8,-26
7977.8,22
7978.8,-12
7979.8,-19
7980.8,20
7981.8,-20
7982.8,-4
7983.8,16
7984.8,-16
7985.8,-8
7986.8,4
7987.8,-1
7988.8,-18
7989.8,-15
7990.8,-3
7991.8,-26
7992.8,-13
7993.8,-10
7994.8,-27
7995.8,-7
7996.8,-7
7997.8,0
7998.8,-9
7999.8,-13
8000.8,13
8001.8,-7
8002.8,11
8003.8,11
8004.8,-19
8005.8,20
8006.8,2
8007.8,-17
8008.8,24
8009.8,-20
8010.8,-25
8011.8,23
8012.8,-31
8013.8,-17
8014.8,17
8015.8,-42
8016.8,-10
8017.8,2
8018.8,-43
8019.8,1
8020.8,-5
8021.8,-30
8022.8,6
8023.8,-3
8024.8,-25
8025.8,2
8026.8,0
8027.8,-23
8028.8,7
8029.8,2
8030.8,-7
8031.8,16
8032.8,-8
8033.8,9
8034.8,22
8035.8,-6
8036.8,15
8037.8,7
8038.8,-5
8039.8,14
8040.8,2
8041.8,-2
8042.8,10
8043.8,8
8044.8,8
8045.8,5
8046.8,11
8047.8,22
8048.8,5
8049.8,4
8050.8,13
8051.8,-7
8052.8,-14
8053.8,-9
8054.8,-12
8055.8,-16
8056.8,-14
8057.8,-5
8058.8,-5
8059.8,-6
8060.8,5
8061.8,10
8062.8,1
8063.8,12
8064.8,28
8065.8,16
8066.8,14
8067.8,24
8068.8,19
8069.8,7
8070.8,13
8071.8,15
8072.8,-5
8073.8,-11
8074.8,-9
8075.8,-6
8076.8,-7
8077.8,-17
8078.8,-4
8079.8,2
8080.8,-17
8081.8,-2
8082.8,6
8083.8,-13
8084.8,11
8085.8,23
8086.8,4
8087.8,16
8088.8,20
8089.8,10
8090.8,15
8091.8,15
8092.8,14
8093.8,9
8094.8,6
8095.8,8
8096.8,-2
8097.8,-7
8098.8,-7
8099.8,-5
8100.8,0
8101.8,-9
8102.8,-2
8103.8,11
8104.8,-8
8105.8,0
8106.8,19
8107.8,5
8108.8,6
8109.8,15
8110.8,10
8111.8,7
8112.8,9
8113.8,3
8114.8,-9
8115.8,-7
8116.8,-7
8117.8,-15
8118.8,-13
8119.8,-12
8120.8,-13
8121.8,-11
8122.8,-14
8123.8,-22
8124.8,-14
8125.8,-10
8126.8,-22
8127.8,-15
8128.8,-14
8129.8,-20
8130.8,-9
8131.8,-14
8132.8,-21
8133.8,-11
8134.8,-13
8135.8,-14
8136.8,-8
8137.8,-6
8138.8,-3
8139.8,-8
8140.8,-10
8141.8,-6
8142.8,-9
8143.8,-6
8144.8,-3
8145.8,-11
8146.8,1
8147.8,3
8148.8,0
8149.8,15
8150.8,9
8151.8,10
8152.8,18
8153.8,5
8154.8,3
8155.8,8
8156.8,13
8157.8,17
8158.8,18
8159.8,22
8160.8,16
8161.8,9
8162.8,14
8163.8,12
8164.8,7
8165.8,5
8166.8,3
8167.8,2
8168.8,-5
8169.8,-9
8170.8,-3
8171.8,-10
8172.8,-15
8173.8,-7
8174.8,-12
8175.8,-16
8176.8,-8
8177.8,-8
8178.8,-5
8179.8,-2
8180.8,0
8181.8,8
8182.8,10
8183.8,17
8184.8,26
8185.8,20
8186.8,31
8187.8,40
8188.8,32
8189.8,39
8190.8,39
8191.8,40
8192.8,47
8193.8,41
8194.8,45
8195.8,47
8196.8,39
8197.8,40
8198.8,37
8199.8,23
8200.8,12
8201.8,4
8202.8,-17
8203.8,-41
8204.8,-62
8205.8,-90
8206.8,-109
8207.8,-124
8208.8,-135
8209.8,-131
8210.8,-132
8211.8,-123
8212.8,-102
8213.8,-93
8214.8,-70
8215.8,-36
8216.8,-34
8217.8,-29
8218.8,-19
8219.8,-32
8220.8,-41
8221.8,-55
8222.8,-67
8223.8,-80
8224.8,-101
8225.8,-74
8226.8,0
8227.8,64
8228.8,96
8229.8,97
8230.8,94
8231.8,104
8232.8,130
8233.8,166
8234.8,197
8235.8,215
8236.8,215
8237.8,191
8238.8,143
8239.8,88
8240.8,30
8241.8,-39
8242.8,-90
8243.8,-120
8244.8,-138
8245.8,-137
8246.8,-124
8247.8,-92
8248.8,-45
8249.8,5
8250.8,67
8251.8,121
8252.8,161
8253.8,208
8254.8,250
8255.8,281
8256.8,299
8257.8,298
8258.8,287
8259.8,262
8260.8,230
8261.8,199
8262.8,153
8263.8,88
8264.8,20
8265.8,-52
8266.8,-132
8267.8,-208
8268.8,-284
8269.8,-355
8270.8,-413
8271.8,-459
8272.8,-478
8273.8,-479
8274.8,-467
8275.8,-428
8276.8,-378
8277.8,-326
8278.8,-265
8279.8,-199
8280.8,-129
8281.8,-71
8282.8,-14
8283.8,50
8284.8,101
8285.8,150
8286.8,193
8287.8,214
8288.8,230
8289.8,235
8290.8,213
8291.8,175
8292.8,124
8293.8,71
8294.8,17
8295.8,-43
8296.8,-88
8297.8,-111
8298.8,-124
8299.8,-122
8300.8,-103
8301.8,-78
8302.8,-51
8303.8,-31
8304.8,-16
8305.8,-3
8306.8,-1
8307.8,-7
8308.8,-18
8309.8,-30
8310.8,-35
8311.8,-38
8312.8,-41
8313.8,-28
8314.8,-3
8315.8,15
8316.8,34
8317.8,60
8318.8,86
8319.8,104
8320.8,124
8321.8,140
8322.8,148
8323.8,159
8324.8,157
8325.8,153
8326.8,152
8327.8,142
8328.8,136
8329.8,127
8330.8,123
8331.8,132
8332.8,138
8333.8,144
8334.8,153
8335.8,166
8336.8,181
8337.8,185
8338.8,187
8339.8,195
8340.8,189
8341.8,176
8342.8,164
8343.8,150
8344.8,131
8345.8,106
8346.8,81
8347.8,51
8348.8,16
8349.8,-13
8350.8,-49
8351.8,-86
8352.8,-113
8353.8,-141
8354.8,-164
8355.8,-183
8356.8,-208
8357.8,-227
8358.8,-246
8359.8,-266
8360.8,-274
8361.8,-286
8362.8,-296
8363.8,-292
8364.8,-287
8365.8,-274
8366.8,-250
8367.8,-227
8368.8,-198
8369.8,-160
8370.8,-119
8371.8,-84
8372.8,-50
8373.8,-11
8374.8,23
8375.8,45
8376.8,70
8377.8,90
8378.8,99
8379.8,104
8380.8,108
8381.8,108
8382.8,105
8383.8,99
8384.8,90
8385.8,77
8386.8,63
8387.8,48
8388.8,31
8389.8,13
8390.8,-3
8391.8,-13
8392.8,-24
8393.8,-38
8394.8,-41
8395.8,-42
8396.8,-49
8397.8,-47
8398.8,-42
8399.8,-41
8400.8,-38
8401.8,-35
8402.8,-32
8403.8,-29
8404.8,-23
8405.8,-16
8406.8,-11
8407.8,-10
8408.8,-4
8409.8,7
8410.8,10
8411.8,5
8412.8,9
8413.8,19
8414.8,19
8415.8,17
8416.8,26
8417.8,32
8418.8,31
8419.8,34
8420.8,39
8421.8,43
8422.8,47
8423.8,50
8424.8,49
8425.8,44
8426.8,40
8427.8,36
8428.8,31
8429.8,29
8430.8,27
8431.8,21
8432.8,18
8433.8,18
8434.8,16
8435.8,17
8436.8,18
8437.8,16
8438.8,14
8439.8,13
8440.8,10
8441.8,9
8442.8,11
8443.8,8
8444.8,7
8445.8,9
8446.8,12
8447.8,11
8448.8,5
8449.8,6
8450.8,12
8451.8,15
8452.8,17
8453.8,18
8454.8,20
8455.8,22
8456.8,26
8457.8,28
8458.8,25
8459.8,26
8460.8,23
8461.8,18
8462.8,22
8463.8,17
8464.8,9
8465.8,12
8466.8,9
8467.8,2
8468.8,5
8469.8,4
8470.8,2
8471.8,22
8472.8,45
8473.8,32
8474.8,-29
8475.8,-43
8476.8,23
8477.8,28
8478.8,-14
8479.8,9
8480.8,21
8481.8,-30
8482.8,-38
8483.8,-7
8484.8,-6
8485.8,-19
8486.8,-21
8487.8,-17
8488.8,-30
8489.8,-54
8490.8,-52
8491.8,-28
8492.8,-15
8493.8,-14
8494.8,-18
8495.8,-21
8496.8,-25
8497.8,-16
8498.8,0
8499.8,-1
8500.8,-1
8501.8,3
8502.8,2
8503.8,3
8504.8,-14
8505.8,5
8506.8,71
8507.8,58
8508.8,17
8509.8,63
8510.8,94
8511.8,73
8512.8,59
8513.8,57
8514.8,87
8515.8,101
8516.8,70
8517.8,52
8518.8,16
8519.8,-60
8520.8,-122
8521.8,-166
8522.8,-201
8523.8,-230
8524.8,-290
8525.8,-348
8526.8,-316
8527.8,-224
8528.8,-195
8529.8,-192
8530.8,-120
8531.8,-52
8532.8,-3
8533.8,100
8534.8,200
8535.8,231
8536.8,218
8537.8,198
8538.8,158
8539.8,83
8540.8,22
8541.8,-34
8542.8,-109
8543.8,-135
8544.8,-135
8545.8,-173
8546.8,-159
8547.8,-117
8548.8,-146
8549.8,-115
8550.8,-6
8551.8,33
8552.8,70
8553.8,159
8554.8,199
8555.8,220
8556.8,267
8557.8,257
8558.8,226
8559.8,232
8560.8,196
8561.81,142
8562.82,127
8563.83,92
8564.84,44
8565.85,34
8566.86,32
8567.87,16
8568.88,3
8569.89,4
8570.9,10
8571.9,8
8572.9,12
8573.9,27
8574.9,26
8575.9,11
8576.9,18
8577.9,26
8578.9,-8
8579.9,-42
8580.9,-53
8581.9,-68
8582.9,-83
8583.9,-110
8584.9,-129
8585.9,-113
8586.9,-107
8587.9,-116
8588.9,-111
8589.9,-93
8590.9,-67
8591.9,-58
8592.9,-68
8593.9,-47
8594.9,-27
8595.9,-36
8596.9,-30
8597.9,-11
8598.9,0
8599.9,-7
8600.9,-24
8601.9,-9
8602.9,8
8603.9,-6
8604.9,17
8605.9,48
8606.9,24
8607.9,25
8608.9,54
8609.9,61
8610.9,73
8611.9,86
8612.9,80
8613.9,80
8614.9,84
8615.9,81
8616.9,72
8617.9,55
8618.9,43
8619.9,34
8620.9,25
8621.9,13
8622.9,-5
8623.9,-7
8624.9,1
8625.9,-13
8626.9,-17
8627.9,-9
8628.9,-20
8629.9,-18
8630.9,-5
8631.9,-15
8632.9,-18
8633.9,-6
8634.9,-10
8635.9,-17
8636.9,-17
8637.9,-16
8638.9,-15
8639.9,-21
8640.9,-14
8641.9,-3
8642.9,-12
8643.9,-5
8644.9,10
8645.9,-9
8646.9,-17
8647.9,-3
8648.9,-8
8649.9,-7
8650.9,3
8651.9,-9
8652.9,-18
8653.9,-12
8654.9,-19
8655.9,-31
8656.9,-31
8657.9,-32
8658.9,-38
8659.9,-42
8660.9,-41
8661.9,-34
8662.9,-28
8663.9,-27
8664.9,-30
8665.9,-30
8666.9,-26
8667.9,-29
8668.9,-36
8669.9,-37
8670.9,-28
8671.9,-20
8672.9,-25
8673.9,-25
8674.9,-21
8675.9,-26
8676.9,-23
8677.9,-14
8678.9,-20
8679.9,-7
8680.9,18
8681.9,1
8682.9,-14
8683.9,12
8684.9,20
8685.9,4
8686.9,6
8687.9,15
8688.9,13
8689.9,9
8690.9,6
8691.9,-1
8692.9,-8
8693.9,-2
8694.9,4
8695.9,-1
8696.9,0
8697.9,11
8698.9,7
8699.9,7
8700.9,29
8701.9,36
8702.9,29
8703.9,33
8704.9,24
8705.9,8
8706.9,18
8707.9,22
8708.9,8
8709.9,7
8710.9,13
8711.9,14
8712.9,11
8713.9,8
8714.9,10
8715.9,4
8716.9,-3
8717.9,9
8718.9,7
8719.9,-10
8720.9,-8
8721.9,-1
8722.9,-3
8723.9,-1
8724.9,4
8725.9,5
8726.9,2
8727.9,-1
8728.9,6
8729.9,12
8730.9,8
8731.9,12
8732.9,16
8733.9,8
8734.9,8
8735.9,11
8736.9,1
8737.9,-3
8738.9,0
8739.9,-2
8740.9,-9
8741.9,-13
8742.9,-20
8743.9,-25
8744.9,-19
8745.9,-17
8746.9,-20
8747.9,-17
8748.9,-20
8749.9,-24
8750.9,-21
8751.9,-14
8752.9,-12
8753.9,-16
8754.9,-17
8755.9,-10
8756.9,-2
8757.9,1
8758.9,-2
8759.9,-4
8760.9,3
8761.9,8
8762.9,5
8763.9,3
8764.9,6
8765.9,7
8766.9,7
8767.9,14
8768.9,21
8769.9,22
8770.9,28
8771.9,37
8772.9,38
8773.9,32
8774.9,28
8775.9,38
8776.9,40
8777.9,24
8778.9,21
8779.9,23
8780.9,10
8781.9,7
8782.9,11
8783.9,0
8784.9,-1
8785.9,7
8786.9,0
8787.9,-6
8788.9,-3
8789.9,-8
8790.9,-12
8791.9,-7
8792.9,-5
8793.9,-11
8794.9,-14
8795.9,-11
8796.9,-10
8797.9,-15
8798.9,-7
8799.9,9
8800.9,2
8801.9,-13
8802.9,-4
8803.9,2
8804.9,-6
8805.9,-1
8806.9,3
8807.9,-2
8808.9,-11
8809.9,-16
8810.9,-11
8811.9,-7
8812.9,-13
8813.9,-14
8814.9,3
8815.9,17
8816.9,13
8817.9,1
8818.9,0
8819.9,5
8820.9,8
8821.9,6
8822.9,0
8823.9,-2
8824.9,2
8825.9,-9
8826.9,-17
8827.9,-2
8828.9,-5
8829.9,-13
8830.9,-7
8831.9,-15
8832.9,-25
8833.9,-22
8834.9,-30
8835.9,-39
8836.9,-40
8837.9,-44
8838.9,-46
8839.9,-41
8840.9,-32
8841.9,-27
8842.9,-19
8843.9,-2
8844.9,5
8845.9,10
8846.9,26
8847.9,28
8848.9,28
8849.9,41
8850.9,42
8851.9,35
8852.9,37
8853.9,34
8854.9,25
8855.9,15
8856.9,6
8857.9,-4
8858.9,-11
8859.9,-15
8860.9,-22
8861.9,-33
8862.9,-33
8863.9,-28
8864.9,-33
8865.9,-35
8866.9,-27
8867.9,-26
8868.9,-28
8869.9,-17
8870.9,-13
8871.9,-13
8872.9,-2
8873.9,7
8874.9,5
8875.9,5
8876.9,8
8877.9,9
8878.9,11
8879.9,10
8880.9,7
8881.9,6
8882.9,3
8883.9,-2
8884.9,0
8885.9,3
8886.9,1
8887.9,0
8888.9,0
8889.9,0
8890.9,1
8891.9,1
8892.9,-3
8893.9,-3
8894.9,-3
8895.9,-1
8896.9,5
8897.9,6
8898.9,9
8899.9,15
8900.9,13
8901.9,10
8902.9,12
8903.9,11
8904.9,9
8905.9,4
8906.9,-9
8907.9,-16
8908.9,-17
8909.9,-16
8910.9,-16
8911.9,-12
8912.9,0
8913.9,8
8914.9,10
8915.9,16
8916.9,27
8917.9,34
8918.9,41
8919.9,47
8920.9,41
8921.9,34
8922.9,37
8923.9,32
8924.9,17
8925.9,16
8926.9,20
8927.9,12
8928.9,7
8929.9,6
8930.9,2
8931.9,2
8932.9,3
8933.9,4
8934.9,4
8935.9,4
8936.9,3
8937.9,3
8938.9,5
8939.9,2
8940.9,-5
8941.9,-7
8942.9,-3
8943.9,-6
8944.9,-16
8945.9,-20
8946.9,-22
8947.9,-25
8948.9,-25
8949.9,-26
8950.9,-29
8951.9,-25
8952.9,-24
8953.9,-28
8954.9,-31
8955.9,-30
8956.9,-28
8957.9,-27
8958.9,-29
8959.9,-27
8960.9,-25
8961.9,-22
8962.9,-17
8963.9,-14
8964.9,-10
8965.9,-4
8966.9,1
8967.9,3
8968.9,8
8969.9,13
8970.9,11
8971.9,9
8972.9,13
8973.9,13
8974.9,8
8975.9,6
8976.9,7
8977.9,2
8978.9,-2
8979.9,-2
8980.9,-6
8981.9,-10
8982.9,-4
8983.9,-2
8984.9,-2
8985.9,5
8986.9,13
8987.9,13
8988.9,16
8989.9,22
8990.9,20
8991.9,19
8992.9,21
8993.9,17
8994.9,13
8995.9,15
8996.9,11
8997.9,2
8998.9,-7
8999.9,-11
9000.9,-11
9001.9,-18
9002.9,-20
9003.9,-16
9004.9,-19
9005.9,-21
9006.9,-18
9007.9,-20
9008.9,-22
9009.9,-17
9010.9,-14
9011.9,-8
9012.9,0
9013.9,8
9014.9,18
9015.9,26
9016.9,31
9017.9,35
9018.9,40
9019.9,41
9020.9,40
9021.9,43
9022.9,47
9023.9,43
9024.9,42
9025.9,44
9026.9,40
9027.9,36
9028.9,32
9029.9,27
9030.9,19
9031.9,12
9032.9,5
9033.9,-1
9034.9,-10
9035.9,-20
9036.9,-29
9037.9,-44
9038.9,-59
9039.9,-67
9040.9,-75
9041.9,-84
9042.9,-90
9043.9,-88
9044.9,-81
9045.9,-73
9046.9,-64
9047.9,-56
9048.9,-49
9049.9,-45
9050.9,-47
9051.9,-53
9052.9,-57
9053.9,-63
9054.9,-70
9055.9,-85
9056.9,-94
9057.9,-66
9058.9,-7
9059.9,46
9060.9,70
9061.9,69
9062.9,62
9063.9,74
9064.9,106
9065.9,150
9066.9,191
9067.9,216
9068.9,222
9069.9,206
9070.9,165
9071.9,111
9072.9,58
9073.9,0
9074.9,-59
9075.9,-105
9076.9,-134
9077.9,-150
9078.9,-145
9079.9,-124
9080.9,-95
9081.9,-46
9082.9,9
9083.9,53
9084.9,99
9085.9,155
9086.9,204
9087.9,234
9088.9,249
9089.9,252
9090.9,251
9091.9,241
9092.9,213
9093.9,179
9094.9,149
9095.9,101
9096.9,38
9097.9,-14
9098.9,-66
9099.9,-135
9100.9,-206
9101.9,-271
9102.9,-331
9103.9,-378
9104.9,-412
9105.9,-423
9106.9,-415
9107.9,-396
9108.9,-362
9109.9,-311
9110.9,-257
9111.9,-202
9112.9,-144
9113.9,-90
9114.9,-40
9115.9,8
9116.9,52
9117.9,93
9118.9,130
9119.9,155
9120.9,170
9121.9,175
9122.9,167
9123.9,143
9124.9,108
9125.9,66
9126.9,24
9127.9,-13
9128.9,-45
9129.9,-69
9130.9,-74
9131.9,-68
9132.9,-59
9133.9,-40
9134.9,-11
9135.9,14
9136.9,29
9137.9,37
9138.9,41
9139.9,38
9140.9,23
9141.9,7
9142.9,-3
9143.9,-15
9144.9,-25
9145.9,-24
9146.9,-18
9147.9,-12
9148.9,0
9149.9,20
9150.9,41
9151.9,59
9152.9,79
9153.9,91
9154.9,98
9155.9,110
9156.9,117
9157.9,114
9158.9,113
9159.9,112
9160.9,109
9161.9,109
9162.9,114
9163.9,115
9164.9,119
9165.9,132
9166.9,141
9167.9,148
9168.9,159
9169.9,169
9170.9,174
9171.9,176
9172.9,176
9173.9,170
9174.9,158
9175.9,144
9176.9,133
9177.9,112
9178.9,88
9179.9,64
9180.9,35
9181.9,9
9182.9,-15
9183.9,-44
9184.9,-71
9185.9,-96
9186.9,-125
9187.9,-150
9188.9,-169
9189.9,-187
9190.9,-205
9191.9,-225
9192.9,-242
9193.9,-253
9194.9,-265
9195.9,-273
9196.9,-276
9197.9,-273
9198.9,-259
9199.9,-243
9200.9,-225
9201.9,-201
9202.9,-171
9203.9,-138
9204.9,-102
9205.9,-64
9206.9,-26
9207.9,15
9208.9,54
9209.9,85
9210.9,115
9211.9,139
9212.9,151
9213.9,155
9214.9,153
9215.9,144
9216.9,130
9217.9,112
9218.9,94
9219.9,74
9220.9,52
9221.9,32
9222.9,14
9223.9,-2
9224.9,-18
9225.9,-26
9226.9,-32
9227.9,-40
9228.9,-41
9229.9,-38
9230.9,-41
9231.9,-46
9232.9,-48
9233.9,-47
9234.9,-46
9235.9,-45
9236.9,-44
9237.9,-44
9238.9,-39
9239.9,-30
9240.9,-21
9241.9,-14
9242.9,-2
9243.9,6
9244.9,10
9245.9,14
9246.9,23
9247.9,29
9248.9,34
9249.9,41
9250.9,42
9251.9,42
9252.9,43
9253.9,46
9254.9,49
9255.9,46
9256.9,43
9257.9,41
9258.9,35
9259.9,28
9260.9,18
9261.9,10
9262.9,6
9263.9,-2
9264.9,-9
9265.9,-7
9266.9,-8
9267.9,-12
9268.9,-13
9269.9,-11
9270.9,-10
9271.9,-10
9272.9,-12
9273.9,-14
9274.9,-18
9275.9,-16
9276.9,-11
9277.9,-7
9278.9,-5
9279.9,-1
9280.9,3
9281.9,2
9282.9,3
9283.9,7
9284.9,8
9285.9,9
9286.9,13
