t,lead_I,lead_II,v3,v4
6248.9,11146,-31101,2903,5867
6250.9,11231,-31042,3034,5966
6252.9,11373,-31005,3226,6133
6254.9,11261,-30833,3104,6029
6256.9,10980,-30584,2821,5785
6258.9,10950,-30504,2797,5788
6260.9,11208,-30622,2948,5947
6262.9,11356,-30826,2981,5978
6264.9,11232,-31114,2960,5975
6266.9,11053,-31381,3006,6084
6268.9,10938,-31436,3011,6159
6270.9,10851,-31348,2960,6096
6272.9,10874,-31279,2944,5986
6274.9,11002,-31222,2908,5893
6276.9,10967,-31221,2831,5845
6278.9,10768,-31324,2796,5860
6280.9,10822,-31340,2745,5842
6282.9,11156,-31236,2633,5774
6284.9,11267,-31325,2664,5840
6286.9,11098,-31562,2867,6008
6288.9,11108,-31510,2878,5952
6290.9,11251,-31280,2630,5705
6292.9,11104,-31388,2556,5682
6294.9,10884,-31694,2754,5877
6296.9,11049,-31632,2783,5851
6298.9,11244,-31287,2550,5616
6300.9,10952,-31203,2466,5601
6302.9,10581,-31422,2571,5766
6304.9,10708,-31528,2497,5711
6306.9,10979,-31372,2315,5534
6308.9,10878,-31253,2404,5619
6310.9,10702,-31452,2625,5829
6312.9,10818,-31852,2592,5801
6314.9,10929,-32091,2446,5664
6316.9,10837,-32019,2495,5689
6318.9,10891,-31827,2577,5732
6320.9,11133,-31713,2470,5616
6322.9,11124,-31650,2339,5515
6324.9,10863,-31559,2338,5552
6326.9,10754,-31481,2339,5560
6328.9,10759,-31454,2259,5443
6330.9,10642,-31347,2152,5311
6332.9,10598,-31060,2023,5228
6334.9,10782,-30820,1907,5173
6336.9,10894,-30967,1946,5192
6338.9,10808,-31425,2142,5320
6340.9,10794,-31787,2280,5436
6342.9,10913,-31899,2237,5414
6344.9,10944,-31916,2159,5346
6346.9,10826,-31910,2197,5380
6348.9,10631,-31851,2234,5405
6350.9,10387,-31811,2086,5219
6352.9,10198,-31873,1881,4972
6354.9,10210,-32010,1909,4993
6356.9,10413,-32156,2143,5227
6358.9,10665,-32244,2297,5351
6360.9,10819,-32201,2297,5329
6362.9,10815,-31986,2255,5321
6364.9,10766,-31611,2131,5256
6366.9,10801,-31245,1897,5042
6368.9,10845,-31239,1788,4926
6370.9,10796,-31697,1969,5124
6372.9,10746,-32170,2211,5389
6374.9,10778,-32157,2225,5384
6376.9,10762,-31751,2045,5199
6378.9,10567,-31426,1895,5139
6380.9,10347,-31466,1911,5258
6382.9,10391,-31773,2059,5361
6384.9,10673,-32025,2178,5332
6386.9,10820,-31990,2127,5229
6388.9,10716,-31809,1958,5159
6390.9,10679,-31779,1869,5188
6392.9,10799,-31905,1956,5312
6394.9,10777,-31981,2067,5387
6396.9,10614,-31974,2015,5278
6398.9,10629,-31959,1885,5101
6400.9,10764,-31947,1898,5075
6402.9,10710,-31996,2041,5157
6404.9,10557,-32172,2119,5170
6406.9,10558,-32300,2075,5136
6408.9,10621,-32179,1991,5143
6410.9,10563,-31987,1958,5180
6412.9,10463,-32031,2036,5260
6414.9,10462,-32168,2113,5337
6416.9,10559,-32022,1980,5236
6418.9,10654,-31740,1758,5028
6420.9,10611,-31815,1770,5023
6422.9,10453,-32118,1913,5166
6424.9,10425,-32054,1873,5121
6426.9,10617,-31785,1781,4962
6428.9,10781,-31967,1889,4981
6430.9,10769,-32340,2017,5082
6432.9,10736,-32152,1987,5067
6434.9,10722,-31735,1963,5055
6436.9,10557,-31879,2014,5141
6438.9,10311,-32282,2011,5180
6440.9,10261,-32218,1972,5105
6442.9,10391,-31898,1971,5035
6444.9,10482,-31828,1960,5067
6446.9,10568,-31873,1948,5189
6448.9,10747,-31795,1963,5267
6450.9,10790,-31781,1912,5182
6452.9,10533,-31966,1804,5049
6454.9,10302,-32152,1805,5068
6456.9,10409,-32158,1894,5177
6458.9,10650,-31981,1922,5223
6460.9,10729,-31697,1915,5268
6462.9,10687,-31546,1970,5379
6464.9,10626,-31813,2039,5446
6466.9,10551,-32276,2064,5394
6468.9,10553,-32255,2031,5267
6470.9,10691,-31617,1915,5107
6472.9,10794,-31121,1782,5010
6474.9,10710,-31302,1793,5111
6476.9,10538,-31781,1946,5325
6478.9,10470,-32043,2046,5395
6480.9,10595,-32079,1998,5269
6482.9,10778,-32035,1919,5141
6484.9,10769,-31969,1922,5118
6486.9,10567,-31990,1964,5143
6488.9,10439,-32132,1968,5204
6490.9,10445,-32217,1964,5307
6492.9,10443,-32093,2023,5356
6494.9,10485,-31868,2126,5298
6496.9,10626,-31785,2161,5212
6498.9,10642,-31921,2042,5106
6500.9,10473,-32078,1826,4896
6502.9,10425,-32044,1692,4669
6504.9,10611,-31822,1714,4592
6506.9,10774,-31506,1755,4622
6508.9,10778,-31200,1715,4634
6510.9,10726,-31142,1681,4670
6512.9,10694,-31487,1726,4809
6514.9,10667,-31982,1828,5031
6516.9,10619,-32274,1963,5283
6518.9,10547,-32377,2054,5474
6520.9,10499,-32402,2002,5527
6522.9,10491,-32228,1889,5510
6524.9,10464,-31901,1856,5509
6526.9,10460,-31803,1873,5485
6528.9,10582,-31989,1909,5470
6530.9,10714,-32007,2028,5579
6532.9,10695,-31719,2158,5717
6534.9,10658,-31575,2166,5711
6536.9,10762,-31762,2126,5631
6538.9,10837,-31850,2108,5560
6540.9,10713,-31616,2029,5435
6542.9,10527,-31453,1947,5345
6544.93,10438,-31612,2014,5457
6546.95,10382,-31749,2112,5603
6548.98,10283,-31651,2087,5557
6551.0,10219,-31700,2076,5461
6553.0,10286,-32042,2135,5460
6555.0,10423,-32107,2062,5387
6557.0,10477,-31716,1886,5184
6559.0,10424,-31624,1879,5090
6561.0,10396,-32099,1999,5168
6563.0,10440,-32268,1979,5222
6565.0,10449,-31810,1848,5195
6567.0,10407,-31636,1837,5218
6569.0,10436,-32057,1953,5302
6571.0,10543,-32170,2009,5310
6573.0,10591,-31695,1914,5171
6575.0,10510,-31405,1766,4990
6577.0,10390,-31460,1709,4917
6579.0,10384,-31316,1769,4980
6581.0,10521,-31182,1877,5102
6583.0,10586,-31676,1998,5234
6585.0,10404,-32399,2084,5318
6587.0,10205,-32503,2042,5288
6589.0,10288,-32130,1949,5240
6591.0,10486,-31952,1998,5320
6593.0,10484,-31978,2114,5400
6595.0,10399,-31893,2071,5270
6597.0,10480,-31827,1944,5081
6599.0,10602,-31992,1954,5108
6601.0,10566,-32217,2056,5299
6603.0,10492,-32306,2110,5445
6605.0,10528,-32242,2117,5474
6607.0,10574,-31951,2058,5359
6609.0,10534,-31511,1920,5150
6611.0,10497,-31373,1870,5081
6613.0,10526,-31734,2026,5272
6615.0,10586,-32134,2247,5521
6617.0,10680,-32161,2383,5649
6619.0,10775,-31965,2442,5689
6621.0,10704,-31741,2459,5676
6623.0,10460,-31405,2443,5586
6625.0,10325,-30979,2391,5453
6627.0,10424,-30741,2273,5332
6629.0,10541,-30871,2182,5304
6631.0,10588,-31247,2306,5469
6633.0,10686,-31601,2545,5723
6635.0,10758,-31771,2592,5797
6637.0,10645,-31721,2502,5733
6639.0,10538,-31406,2584,5812
6641.0,10724,-30903,2755,5957
6643.0,11094,-30570,2688,5848
6645.0,11255,-30608,2478,5605
6647.0,11009,-30754,2470,5628
6649.0,10617,-30807,2629,5869
6651.0,10541,-30884,2671,5948
6653.0,10793,-30900,2573,5825
6655.0,10894,-30644,2509,5752
6657.0,10702,-30379,2502,5774
6659.0,10601,-30531,2485,5767
6661.0,10718,-30956,2497,5757
6663.0,10800,-31185,2578,5822
6665.0,10863,-31093,2650,5900
6667.0,11081,-30918,2649,5898
6669.0,11284,-30843,2572,5797
6671.0,11216,-30833,2413,5613
6673.0,10929,-30850,2286,5496
6675.0,10610,-31016,2396,5648
6677.0,10444,-31307,2626,5921
6679.0,10561,-31344,2580,5920
6681.0,10810,-30989,2260,5651
6683.0,10892,-30763,2109,5519
6685.0,10790,-31128,2281,5638
6687.0,10694,-31758,2468,5757
6689.0,10612,-32037,2441,5721
6691.0,10476,-31859,2234,5541
6693.0,10379,-31562,1983,5276
6695.0,10403,-31430,1868,5118
6697.0,10488,-31530,1959,5186
6699.0,10560,-31768,2077,5284
6701.0,10575,-31960,2061,5260
6703.0,10464,-32003,1981,5235
6705.0,10258,-31950,1898,5229
6707.0,10154,-31861,1769,5091
6709.0,10258,-31773,1676,4925
6711.0,10399,-31849,1742,4966
6713.0,10406,-32159,1874,5131
6715.0,10365,-32404,1900,5209
6717.0,10411,-32348,1825,5218
6719.0,10462,-32251,1750,5231
6721.0,10381,-32394,1727,5230
6723.0,10243,-32555,1751,5237
6725.0,10231,-32419,1779,5262
6727.0,10347,-32088,1784,5222
6729.0,10420,-31845,1780,5155
6731.0,10373,-31766,1768,5208
6733.0,10333,-31766,1708,5325
6735.0,10371,-31791,1601,5301
6737.0,10363,-31876,1530,5155
6739.0,10242,-32113,1591,5094
6741.0,10146,-32512,1777,5166
6743.0,10161,-32843,1921,5220
6745.0,10238,-32817,1878,5154
6747.0,10367,-32514,1773,5033
6749.0,10488,-32359,1821,4995
6751.0,10427,-32492,1998,5107
6753.0,10271,-32499,2149,5288
6755.0,10358,-32025,2290,5406
6757.0,10628,-31350,2567,5515
6759.0,10696,-31007,3030,5853
6761.0,10661,-31073,3589,6477
6763.0,10911,-31234,4065,7122
6765.0,11269,-31319,4320,7631
6767.0,11342,-31288,4363,8130
6769.0,11306,-30948,4240,8665
6771.0,11484,-30303,3847,9107
6773.0,11724,-29897,3039,9495
6775.0,11830,-30045,1878,9991
6777.0,11940,-30185,653,10574
6779.0,12109,-29769,-394,11125
6781.0,12097,-29204,-1282,11592
6783.0,11740,-29126,-2072,11941
6785.0,11229,-29450,-2644,12161
6787.0,10959,-29830,-3024,12161
6789.0,11089,-30400,-3578,11597
6791.0,11261,-31448,-4336,10279
6793.0,11003,-32757,-4767,8594
6795.0,10350,-33685,-4784,6929
6797.0,9690,-33927,-5002,5156
6799.0,9137,-34044,-5531,3257
6801.0,8575,-34752,-5763,1664
6803.0,8164,-35806,-5581,601
6805.0,8140,-36448,-5441,-60
6807.0,8253,-36693,-5333,-279
6809.0,8130,-36997,-4860,20
6811.0,8017,-37119,-4049,570
6813.0,8317,-36637,-3199,1104
6815.0,8715,-35956,-2421,1627
6817.0,8749,-35616,-1715,2158
6819.0,8698,-35331,-1071,2662
6821.0,8990,-34622,-461,3155
6823.0,9459,-33719,48,3597
6825.0,9805,-33217,421,3919
6827.0,9930,-33306,766,4151
6829.0,9758,-33607,1099,4299
6831.0,9523,-33560,1318,4364
6833.0,9764,-33010,1492,4464
6835.0,10376,-32416,1731,4651
6837.0,10600,-32247,1909,4799
6839.0,10314,-32351,1913,4874
6841.0,10175,-32301,1843,4926
6843.0,10382,-32131,1820,4898
6845.0,10488,-32202,1910,4816
6847.0,10357,-32507,2116,4842
6849.0,10266,-32637,2240,4916
6851.0,10270,-32433,2122,4877
6853.0,10256,-32240,2005,4895
6855.0,10291,-32351,2157,5128
6857.0,10348,-32534,2344,5275
6859.0,10229,-32390,2244,5084
6861.0,10111,-31997,2036,4841
6863.0,10323,-31794,2065,4874
6865.0,10535,-31918,2286,5083
6867.0,10357,-32063,2421,5243
6869.0,10312,-31991,2365,5294
6871.0,10764,-31834,2233,5245
6873.0,10880,-31828,2211,5168
6875.0,10253,-31977,2387,5215
6877.0,9949,-32091,2610,5352
6879.0,10492,-32080,2650,5360
6881.0,10811,-32065,2546,5237
6883.0,10356,-32163,2536,5253
6885.0,10036,-32310,2652,5456
6887.0,10347,-32357,2729,5610
6889.0,10630,-32224,2766,5649
6891.0,10512,-31951,2847,5697
6893.0,10379,-31671,2854,5682
6895.0,10434,-31535,2708,5518
6897.0,10488,-31557,2658,5462
6899.0,10489,-31575,2861,5718
6901.0,10531,-31494,3074,6007
6903.0,10572,-31445,3111,6032
6905.0,10558,-31518,3112,5912
6907.0,10585,-31540,3164,5855
6909.0,10713,-31444,3219,5890
6911.0,10829,-31462,3329,6021
6913.0,10816,-31608,3480,6200
6915.0,10720,-31546,3506,6310
6917.0,10673,-31247,3458,6385
6919.0,10736,-31105,3583,6533
6921.0,10856,-31249,3824,6645
6923.0,10962,-31378,3909,6584
6925.0,11037,-31267,3827,6456
6927.0,11064,-31005,3785,6384
6929.0,11005,-30846,3864,6347
6931.0,10920,-30900,3999,6358
6933.0,10959,-30943,4138,6493
6935.0,11128,-30794,4307,6733
6937.0,11277,-30724,4553,6982
6939.0,11371,-30918,4799,7160
6941.0,11482,-30971,4905,7229
6943.0,11598,-30575,4905,7258
6945.0,11680,-30143,4976,7374
6947.0,11745,-30075,5197,7613
6949.0,11764,-30108,5494,7889
6951.0,11743,-29891,5728,8074
6953.0,11854,-29579,5837,8162
6955.0,12133,-29427,5989,8357
6957.0,12307,-29350,6338,8754
6959.0,12258,-29225,6677,9095
6961.0,12216,-29175,6809,9241
6963.0,12277,-29240,6978,9478
6965.0,12328,-29114,7336,9884
6967.0,12449,-28613,7581,10106
6969.0,12724,-28091,7636,10135
6971.0,12876,-27898,7828,10335
6973.0,12748,-27775,8114,10632
6975.0,12699,-27431,8182,10710
6977.0,12946,-27243,8210,10765
6979.0,13155,-27562,8497,11086
6981.0,13126,-27903,8808,11440
6983.0,13133,-27728,8870,11577
6985.0,13315,-27317,8846,11617
6987.0,13432,-27074,8887,11657
6989.0,13369,-26882,8952,11702
6991.0,13295,-26694,9082,11847
6993.0,13286,-26729,9244,12011
6995.0,13234,-26822,9213,11926
6997.0,13120,-26597,8990,11647
6999.0,13093,-26231,8845,11487
7001.0,13226,-26202,8881,11500
7003.0,13344,-26503,8959,11515
7005.0,13275,-26738,8924,11428
7007.0,13152,-26700,8696,11213
7009.0,13160,-26526,8391,10971
7011.0,13158,-26477,8286,10943
7013.0,12967,-26693,8394,11124
7015.0,12816,-27060,8396,11169
7017.0,12972,-27311,8161,10924
7019.0,13166,-27271,7907,10630
7021.0,12937,-27044,7761,10438
7023.0,12424,-26960,7613,10216
7025.0,12218,-27256,7408,9920
7027.0,12460,-27788,7210,9694
7029.0,12644,-28221,7014,9540
7031.0,12431,-28436,6763,9323
7033.0,12104,-28542,6508,9078
7035.0,12007,-28605,6307,8913
7037.0,12030,-28636,6097,8747
7039.0,11950,-28719,5837,8515
7041.0,11850,-28893,5582,8349
7043.0,11855,-29048,5338,8258
7045.0,11795,-29142,5091,8074
7047.0,11526,-29251,4914,7824
7049.0,11261,-29350,4802,7667
7051.0,11226,-29425,4662,7572
7053.0,11319,-29654,4540,7459
7055.0,11401,-29996,4476,7347
7057.0,11481,-30073,4287,7159
7059.0,11446,-29912,3936,6856
7061.0,11203,-30000,3695,6638
7063.0,11085,-30325,3644,6611
7065.0,11319,-30439,3595,6594
7067.0,11426,-30405,3546,6514
7069.0,11065,-30464,3560,6472
7071.0,10804,-30317,3486,6426
7073.0,11055,-29937,3316,6340
7075.0,11241,-30046,3307,6393
7077.0,10999,-30745,3458,6610
7079.0,10888,-31099,3502,6692
7081.0,11124,-30813,3395,6495
7083.0,11138,-30665,3284,6259
7085.03,10847,-30959,3223,6232
7087.05,10775,-31219,3216,6356
7089.08,10887,-31316,3249,6403
7091.1,10790,-31441,3232,6282
7093.1,10671,-31410,3158,6125
7095.1,10831,-31056,3110,6055
7097.1,11029,-30733,3081,6062
7099.1,11063,-30759,3061,6127
7101.1,11120,-30891,3110,6198
7103.1,11220,-30713,3137,6100
7105.1,11177,-30318,3010,5834
7107.1,11066,-30282,2900,5709
7109.1,11081,-30778,2985,5836
7111.1,11179,-31160,3068,5946
7113.1,11204,-30994,2999,5938
7115.1,11107,-30793,2981,5971
7117.1,10961,-30952,3070,6007
7119.1,10891,-31041,3059,5928
7121.1,10905,-30812,2977,5899
7123.1,10891,-30650,3027,6091
7125.1,10867,-30654,3150,6350
7127.1,10964,-30565,3180,6451
7129.1,11086,-30518,3141,6359
7131.1,11001,-30758,3093,6179
7133.1,10775,-31040,3042,6105
7135.1,10682,-31109,3039,6202
7137.1,10753,-31093,3079,6267
7139.1,10818,-31092,3054,6158
7141.1,10828,-31049,2954,6039
7143.1,10839,-31037,2878,6015
7145.1,10840,-31100,2826,5969
7147.1,10799,-31066,2748,5900
7149.1,10750,-30884,2675,5914
7151.1,10737,-30776,2636,5916
7153.1,10789,-30811,2582,5787
7155.1,10904,-30784,2506,5680
7157.1,10978,-30666,2507,5753
7159.1,10916,-30718,2624,5872
7161.1,10838,-31012,2727,5842
7163.1,10865,-31231,2680,5710
7165.1,10819,-31142,2551,5644
7167.1,10596,-30959,2486,5684
7169.1,10533,-31037,2493,5746
7171.1,10836,-31332,2509,5773
7173.1,11112,-31403,2498,5720
7175.1,11023,-31065,2416,5548
7177.1,10782,-30774,2310,5387
7179.1,10619,-30945,2338,5464
7181.1,10477,-31247,2463,5694
7183.1,10400,-31239,2446,5742
7185.1,10513,-31180,2320,5610
7187.1,10683,-31419,2341,5591
7189.1,10730,-31636,2461,5674
7191.1,10700,-31491,2428,5614
7193.1,10669,-31245,2273,5443
7195.1,10641,-31165,2181,5331
7197.1,10679,-31100,2151,5277
7199.1,10797,-30974,2143,5290
7201.1,10854,-30966,2184,5413
7203.1,10774,-31103,2192,5455
7205.1,10664,-31203,2085,5265
7207.1,10615,-31220,2016,5134
7209.1,10580,-31250,2119,5314
7211.1,10517,-31281,2203,5493
7213.1,10520,-31243,2088,5376
7215.1,10679,-31242,1974,5240
7217.1,10875,-31382,2055,5341
7219.1,10897,-31469,2141,5410
7221.1,10733,-31337,2045,5272
7223.1,10532,-31232,1932,5196
7225.1,10359,-31324,1930,5230
7227.1,10257,-31274,1888,5079
7229.1,10327,-30894,1786,4846
7231.1,10505,-30687,1838,4919
7233.1,10559,-31059,2040,5194
7235.1,10476,-31587,2153,5318
7237.1,10452,-31703,2110,5345
7239.1,10503,-31531,2025,5425
7241.1,10533,-31473,1964,5410
7243.1,10594,-31518,1961,5275
7245.1,10675,-31467,2004,5222
7247.1,10595,-31394,1987,5221
7249.1,10393,-31447,1886,5118
7251.1,10345,-31546,1837,5036
7253.1,10483,-31549,1886,5099
7255.1,10574,-31484,1932,5172
7257.1,10503,-31500,1908,5150
7259.1,10312,-31683,1804,5059
7261.1,10141,-31877,1655,4903
7263.1,10227,-31809,1617,4785
7265.1,10589,-31527,1775,4885
7267.1,10848,-31383,1944,5107
7269.1,10769,-31427,1953,5188
7271.1,10618,-31379,1878,5147
7273.1,10616,-31287,1839,5156
7275.1,10543,-31478,1827,5163
7277.1,10283,-31805,1795,5016
7279.1,10198,-31730,1696,4771
7281.1,10495,-31257,1564,4644
7283.1,10764,-30990,1592,4786
7285.1,10632,-31188,1841,5097
7287.1,10379,-31469,2027,5287
7289.1,10407,-31535,1946,5233
7291.1,10626,-31532,1776,5105
7293.1,10753,-31600,1703,5055
7295.1,10696,-31693,1707,5048
7297.1,10503,-31844,1776,5029
7299.1,10360,-31998,1863,4983
7301.1,10474,-31836,1808,4897
7303.1,10670,-31393,1656,4853
7305.1,10612,-31258,1663,4940
7307.1,10441,-31599,1817,5063
7309.1,10498,-31833,1878,5096
7311.1,10666,-31686,1819,5083
7313.1,10692,-31514,1761,5080
7315.1,10688,-31404,1694,5047
7317.1,10759,-31106,1629,5004
7319.1,10759,-30743,1682,5030
7321.1,10720,-30649,1866,5118
7323.1,10832,-30863,2066,5220
7325.1,10985,-31240,2184,5307
7327.1,10957,-31564,2182,5344
7329.1,10833,-31581,2125,5368
7331.1,10777,-31369,2135,5448
7333.1,10739,-31244,2171,5478
7335.1,10699,-31171,2111,5330
7337.1,10745,-30979,2023,5143
7339.1,10818,-30871,2023,5108
7341.1,10798,-30875,2037,5166
7343.1,10785,-30535,2008,5220
7345.1,10909,-29872,2046,5320
7347.1,11070,-29573,2159,5439
7349.1,11144,-29804,2214,5464
7351.1,11144,-30062,2207,5446
7353.1,11043,-30240,2259,5514
7355.1,10842,-30534,2376,5614
7357.1,10761,-30686,2470,5625
7359.1,10915,-30491,2510,5577
7361.1,11029,-30381,2505,5572
7363.1,10907,-30621,2435,5625
7365.1,10816,-30788,2305,5660
7367.1,10972,-30620,2183,5608
7369.1,11145,-30439,2153,5507
7371.1,11126,-30430,2214,5472
7373.1,11086,-30356,2245,5507
7375.1,11200,-30144,2121,5473
7377.1,11347,-30087,1922,5355
7379.1,11319,-30351,1897,5378
7381.1,11130,-30643,2081,5600
7383.1,11046,-30582,2126,5651
7385.1,11254,-30260,1841,5291
7387.1,11452,-30137,1581,4916
7389.1,11224,-30420,1665,4972
7391.1,10838,-30864,1868,5279
7393.1,10849,-31195,1941,5471
7395.1,11016,-31328,1998,5541
7397.1,10762,-31243,2045,5521
7399.1,10393,-31043,1874,5300
7401.1,10500,-31049,1597,5008
7403.1,10748,-31422,1528,4922
7405.1,10593,-31844,1575,4986
7407.1,10359,-31934,1476,4995
7409.1,10470,-31787,1328,4971
7411.1,10629,-31700,1316,4949
7413.1,10535,-31680,1336,4835
7415.1,10404,-31658,1257,4680
7417.1,10421,-31713,1143,4615
7419.1,10494,-31715,1064,4578
7421.1,10558,-31472,1022,4501
7423.1,10575,-31308,1050,4509
7425.1,10509,-31563,1119,4625
7427.1,10504,-31841,1110,4661
7429.1,10675,-31802,1041,4602
7431.1,10780,-31904,1090,4656
7433.1,10604,-32361,1261,4806
7435.1,10415,-32506,1301,4794
7437.1,10540,-32045,1116,4612
7439.1,10795,-31657,965,4552
7441.1,10814,-31769,1031,4683
7443.1,10628,-31926,1131,4742
7445.1,10502,-31793,1080,4624
7447.1,10468,-31763,989,4510
7449.1,10401,-32101,947,4463
7451.1,10338,-32281,855,4371
7453.1,10412,-31861,712,4266
7455.1,10575,-31373,667,4242
7457.1,10612,-31495,738,4215
7459.1,10465,-31985,860,4158
7461.1,10408,-32262,1063,4266
7463.1,10657,-32275,1312,4558
7465.1,10944,-32140,1504,4800
7467.1,10935,-31809,1714,4974
7469.1,10852,-31419,2063,5255
7471.1,11025,-31219,2433,5592
7473.1,11224,-31196,2710,5898
7475.1,11214,-31208,2995,6372
7477.1,11333,-31154,3267,7101
7479.1,11760,-30930,3248,7784
7481.1,12042,-30567,2755,8208
7483.1,11993,-30240,1861,8547
7485.1,12059,-29999,763,9032
7487.1,12406,-29760,-335,9667
7489.1,12594,-29403,-1372,10296
7491.1,12347,-28824,-2407,10787
7493.1,11898,-28290,-3345,11167
7495.1,11601,-28410,-3964,11488
7497.1,11583,-29318,-4343,11582
7499.1,11664,-30485,-4803,11121
7501.1,11555,-31575,-5392,9945
7503.1,11191,-32682,-5810,8277
7505.1,10703,-33739,-5886,6570
7507.1,10155,-34497,-5888,4992
7509.1,9592,-34970,-6222,3226
7511.1,9134,-35421,-6832,1167
7513.1,8837,-36009,-7171,-528
7515.1,8685,-36618,-6942,-1241
7517.1,8672,-37020,-6434,-1203
7519.1,8725,-37167,-5921,-934
7521.1,8760,-37091,-5333,-543
7523.1,8829,-36644,-4608,0
7525.1,8962,-35819,-3819,601
7527.1,9102,-35029,-2969,1242
7529.1,9335,-34572,-2078,1944
7531.1,9764,-34258,-1280,2593
7533.1,10192,-33901,-648,3076
7535.1,10386,-33584,-154,3380
7537.1,10441,-33318,190,3535
7539.1,10519,-33030,400,3634
7541.1,10570,-32835,577,3800
7543.1,10554,-32830,762,4012
7545.1,10578,-32821,878,4114
7547.1,10657,-32621,888,4059
7549.1,10665,-32388,882,3981
7551.1,10639,-32332,913,3971
7553.1,10794,-32265,840,3901
7555.1,11059,-31915,602,3701
7557.1,10991,-31537,514,3638
7559.1,10509,-31591,825,3903
7561.1,10171,-31962,1192,4185
7563.1,10339,-32198,1219,4198
7565.1,10677,-32275,1149,4201
7567.1,10810,-32441,1313,4417
7569.1,10810,-32621,1496,4579
7571.1,10815,-32574,1449,4523
7573.1,10784,-32336,1362,4483
7575.1,10733,-32130,1392,4537
7577.1,10770,-32034,1411,4505
7579.1,10858,-31954,1387,4424
7581.1,10828,-31869,1427,4471
7583.1,10654,-31860,1456,4533
7585.1,10550,-31830,1346,4415
7587.1,10680,-31562,1223,4251
7589.1,10926,-31203,1317,4318
7591.1,11104,-31175,1599,4597
7593.1,11186,-31508,1814,4812
7595.1,11167,-31826,1834,4838
7597.1,11040,-31950,1784,4818
7599.1,10929,-31974,1796,4861
7601.1,10950,-31956,1853,4921
7603.1,11020,-31928,1904,4973
7605.1,11058,-31926,1940,5008
7607.1,11088,-31870,1933,4939
7609.1,11045,-31720,1905,4799
7611.1,10880,-31634,1955,4809
7613.1,10779,-31680,2096,5014
7615.1,10900,-31669,2206,5169
7617.1,11084,-31533,2219,5145
7619.1,11151,-31450,2222,5115
7621.1,11192,-31396,2307,5206
7623.1,11293,-31140,2421,5292
7625.13,11342,-30829,2442,5249
7627.15,11296,-30871,2404,5206
7629.18,11292,-31188,2496,5353
7631.2,11390,-31333,2737,5600
7633.2,11507,-31246,2900,5675
7635.2,11594,-31138,2878,5554
7637.2,11649,-31011,2861,5495
7639.2,11643,-30850,2992,5629
7641.2,11604,-30771,3172,5824
7643.2,11611,-30674,3271,5947
7645.2,11658,-30417,3300,5996
7647.2,11694,-30231,3357,6048
7649.2,11743,-30314,3544,6203
7651.2,11827,-30436,3858,6477
7653.2,11886,-30382,4170,6739
7655.2,11916,-30222,4359,6862
7657.2,12062,-29971,4422,6863
7659.2,12400,-29639,4451,6867
7661.2,12704,-29508,4606,7021
7663.2,12673,-29699,4967,7365
7665.2,12402,-29783,5350,7715
7667.2,12286,-29422,5536,7879
7669.2,12450,-28944,5643,7963
7671.2,12690,-28748,5882,8164
7673.2,12881,-28714,6164,8444
7675.2,13003,-28659,6376,8721
7677.2,13013,-28613,6623,9043
7679.2,13020,-28401,6878,9329
7681.2,13231,-27846,6985,9440
7683.2,13534,-27342,7097,9555
7685.2,13641,-27265,7419,9874
7687.2,13584,-27319,7715,10178
7689.2,13587,-27212,7756,10250
7691.2,13644,-27044,7755,10282
7693.2,13666,-26764,7875,10422
7695.2,13718,-26377,7963,10529
7697.2,13815,-26300,7977,10552
7699.2,13844,-26473,7996,10559
7701.2,13844,-26317,7959,10514
7703.2,13966,-26083,7900,10470
7705.2,14099,-26444,7999,10584
7707.2,14018,-26900,8150,10738
7709.2,13852,-26664,8063,10666
7711.2,13876,-26270,7817,10455
7713.2,13958,-26410,7704,10375
7715.2,13813,-26647,7719,10412
7717.2,13585,-26611,7657,10381
7719.2,13557,-26682,7465,10225
7721.2,13605,-26831,7220,9989
7723.2,13486,-26680,6997,9744
7725.2,13309,-26584,6840,9568
7727.2,13276,-26959,6721,9439
7729.2,13322,-27317,6565,9272
7731.2,13275,-27302,6377,9084
7733.2,13116,-27409,6194,8930
7735.2,12968,-27804,5954,8736
7737.2,12926,-28019,5630,8456
7739.2,12894,-28100,5344,8207
7741.2,12726,-28373,5131,8027
7743.2,12546,-28465,4838,7742
7745.2,12591,-28110,4444,7326
7747.2,12759,-27957,4161,7034
7749.2,12730,-28387,4061,6961
7751.2,12490,-28921,3959,6874
7753.2,12276,-29323,3752,6645
7755.2,12164,-29731,3500,6401
7757.2,12097,-29855,3212,6195
7759.2,12058,-29558,2915,5979
7761.2,12005,-29490,2750,5831
7763.2,11885,-29963,2716,5799
7765.2,11775,-30365,2614,5733
7767.2,11756,-30359,2416,5571
7769.2,11766,-30302,2284,5431
7771.2,11764,-30301,2219,5342
7773.2,11792,-30201,2115,5236
7775.2,11818,-30212,2018,5139
7777.2,11778,-30453,1979,5086
7779.2,11720,-30505,1913,5008
7781.2,11693,-30250,1782,4887
7783.2,11700,-30212,1661,4780
7785.2,11756,-30536,1607,4721
7787.2,11804,-30756,1642,4744
7789.2,11716,-30767,1733,4850
7791.2,11546,-30901,1766,4927
7793.2,11462,-31096,1721,4918
7795.2,11438,-31048,1717,4912
7797.2,11398,-30870,1742,4912
7799.2,11464,-30806,1667,4812
