t,lead_I,lead_II,v3,v4
3258.3,21000,-9819,127751,134765
3260.3,21033,-9915,127679,134668
3262.3,20969,-10184,127763,134706
3264.3,20849,-10497,127909,134823
3266.3,20794,-10525,127926,134857
3268.3,20869,-10139,127883,134831
3270.3,20993,-9710,127918,134849
3272.3,21074,-9668,127982,134902
3274.3,21092,-9976,128014,134962
3276.3,21049,-10278,128008,134991
3278.3,20976,-10352,127911,134920
3280.3,20942,-10262,127756,134807
3282.3,20939,-10180,127670,134770
3284.3,20890,-10137,127636,134755
3286.3,20789,-10041,127591,134710
3288.3,20714,-9950,127618,134753
3290.3,20709,-10027,127713,134871
3292.3,20744,-10205,127701,134876
3294.3,20758,-10287,127561,134761
3296.3,20726,-10285,127435,134665
3298.3,20712,-10281,127374,134606
3300.3,20779,-10177,127346,134550
3302.3,20857,-9955,127303,134493
3304.3,20834,-9853,127212,134414
3306.3,20718,-10013,127173,134386
3308.3,20611,-10242,127269,134489
3310.3,20591,-10293,127309,134556
3312.3,20678,-10165,127175,134440
3314.3,20778,-10050,127094,134312
3316.3,20734,-10082,127142,134267
3318.3,20566,-10203,127097,134149
3320.3,20504,-10271,126976,133993
3322.3,20616,-10229,126983,133979
3324.3,20693,-10151,127023,134012
3326.3,20622,-10127,126968,133957
3328.3,20559,-10121,126964,133956
3330.3,20603,-10029,127071,134082
3332.3,20634,-9918,127129,134172
3334.3,20575,-9962,127107,134146
3336.3,20514,-10081,127088,134079
3338.3,20490,-10060,127084,134037
3340.3,20461,-10000,127096,134065
3342.3,20456,-10108,127138,134156
3344.3,20501,-10201,127180,134230
3346.3,20541,-9997,127201,134243
3348.3,20588,-9647,127170,134187
3350.3,20664,-9495,127070,134082
3352.3,20629,-9572,127028,134052
3354.3,20447,-9667,127143,134143
3356.3,20372,-9696,127244,134178
3358.3,20457,-9764,127193,134082
3360.3,20426,-9839,127124,134035
3362.3,20303,-9618,127125,134099
3364.3,20382,-9070,127137,134171
3366.3,20556,-8768,127184,134266
3368.3,20517,-9052,127268,134395
3370.3,20371,-9394,127269,134433
3372.28,20344,-9323,127221,134405
3374.25,20384,-9162,127259,134448
3376.23,20468,-9128,127289,134475
3378.2,20638,-8857,127161,134362
3380.2,20742,-8376,126998,134239
3382.2,20685,-8294,126977,134246
3384.2,20639,-8668,127046,134316
3386.2,20664,-8918,127060,134346
3388.2,20653,-8896,126967,134308
3390.2,20650,-8942,126831,134207
3392.2,20700,-9087,126742,134089
3394.2,20644,-9098,126675,133981
3396.2,20455,-9044,126543,133859
3398.2,20345,-9139,126393,133723
3400.2,20371,-9295,126299,133593
3402.2,20384,-9340,126220,133463
3404.2,20332,-9392,126151,133376
3406.2,20304,-9601,126157,133359
3408.2,20367,-9774,126151,133295
3410.2,20504,-9741,126018,133115
3412.2,20591,-9763,125863,132958
3414.2,20497,-10062,125820,132925
3416.2,20308,-10359,125824,132912
3418.2,20236,-10381,125773,132826
3420.2,20299,-10291,125668,132706
3422.2,20329,-10244,125571,132621
3424.2,20235,-10165,125557,132589
3426.2,20095,-10101,125596,132559
3428.2,20040,-10127,125566,132489
3430.2,20117,-10091,125501,132447
3432.2,20230,-9975,125543,132485
3434.2,20244,-10005,125622,132493
3436.2,20154,-10137,125570,132390
3438.2,20072,-10134,125444,132280
3440.2,20074,-10090,125380,132234
3442.2,20103,-10179,125359,132213
3444.2,20051,-10255,125350,132223
3446.2,19956,-10216,125371,132280
3448.2,20012,-10229,125375,132322
3450.2,20241,-10312,125337,132315
3452.2,20376,-10323,125318,132292
3454.2,20265,-10342,125311,132257
3456.2,20068,-10507,125237,132213
3458.2,19935,-10661,125115,132187
3460.2,19881,-10602,125049,132187
3462.2,19971,-10471,125090,132238
3464.2,20202,-10467,125122,132304
3466.2,20348,-10480,124957,132196
3468.2,20257,-10383,124661,131877
3470.2,20108,-10362,124559,131648
3472.2,20131,-10506,124686,131646
3474.2,20289,-10523,124765,131670
3476.2,20397,-10360,124884,131794
3478.2,20437,-10406,125416,132363
3480.2,20629,-10610,126273,133272
3482.2,21106,-10298,127088,134160
3484.2,21607,-9340,127913,135100
3486.2,21775,-8416,128904,136272
3488.2,21776,-7773,129854,137474
3490.2,22109,-6823,130601,138586
3492.2,22735,-5320,131188,139731
3494.2,23087,-3954,131530,140762
3496.2,23027,-3429,131597,141459
3498.2,22958,-3667,131594,141901
3500.2,22948,-4210,131361,141910
3502.2,22694,-4981,130367,140937
3504.2,22284,-6184,128623,139031
3506.2,21961,-7647,126669,136866
3508.2,21446,-8864,124730,134736
3510.2,20521,-9737,122829,132609
3512.2,19750,-10604,121382,130873
3514.2,19654,-11464,120812,129976
3516.2,19859,-11893,120979,129769
3518.2,19824,-11759,121431,129820
3520.2,19624,-11389,121846,129908
3522.2,19538,-11102,122147,129989
3524.2,19624,-10977,122452,130105
3526.2,19847,-10901,122843,130307
3528.2,20046,-10760,123211,130534
3530.2,19992,-10675,123482,130704
3532.2,19798,-10768,123694,130814
3534.2,19839,-10792,123791,130845
3536.2,20106,-10531,123732,130796
3538.2,20239,-10294,123711,130812
3540.2,20143,-10397,123870,130986
3542.2,20046,-10584,124028,131165
3544.2,20080,-10507,124017,131208
3546.2,20163,-10264,123980,131235
3548.2,20151,-10115,124055,131364
3550.2,20015,-10060,124108,131454
3552.2,19964,-9950,124019,131396
3554.2,20145,-9768,123928,131346
3556.2,20298,-9674,123947,131393
3558.2,20158,-9783,123963,131364
3560.2,19958,-10002,123928,131226
3562.2,19979,-10152,123952,131196
3564.2,20055,-10166,123999,131294
3566.2,20045,-10092,123972,131357
3568.2,20125,-10007,124000,131444
3570.2,20265,-9944,124178,131646
3572.2,20187,-9862,124319,131788
3574.2,19974,-9749,124290,131750
3576.2,19966,-9657,124173,131635
3578.2,20135,-9588,123995,131466
3580.2,20182,-9500,123785,131238
3582.2,20062,-9426,123717,131132
3584.2,19972,-9385,123798,131224
3586.2,20024,-9341,123854,131379
3588.2,20150,-9365,123914,131558
3590.2,20219,-9539,124072,131767
3592.2,20185,-9710,124161,131844
3594.2,20130,-9704,124077,131738
3596.2,20146,-9599,124005,131626
3598.2,20230,-9497,124019,131562
3600.2,20319,-9341,124005,131486
3602.2,20346,-9131,124009,131488
3604.2,20291,-8950,124152,131632
3606.2,20245,-8802,124345,131762
3608.2,20321,-8690,124425,131770
3610.2,20480,-8664,124349,131704
3612.2,20569,-8708,124206,131636
3614.2,20533,-8828,124170,131672
3616.2,20470,-9069,124270,131826
3618.2,20495,-9230,124262,131874
3620.2,20572,-9046,124088,131723
3622.2,20549,-8719,124095,131675
3624.2,20397,-8608,124405,131876
3626.2,20329,-8583,124643,132030
3628.2,20493,-8403,124634,131999
3630.2,20708,-8287,124658,132012
3632.2,20758,-8439,124857,132142
3634.2,20722,-8630,125057,132214
3636.2,20775,-8680,125173,132214
3638.2,20901,-8667,125285,132301
3640.2,21028,-8538,125420,132507
3642.2,21175,-8176,125531,132707
3644.2,21305,-7759,125592,132815
3646.2,21320,-7527,125657,132889
3648.2,21289,-7421,125780,133002
3650.2,21350,-7318,125891,133093
3652.2,21406,-7343,125925,133116
3654.2,21282,-7619,125961,133174
3656.2,21077,-7898,125985,133243
3658.2,21001,-7824,125821,133128
3660.2,21035,-7486,125553,132882
3662.2,21060,-7297,125480,132809
3664.2,21068,-7339,125578,132940
3666.2,21046,-7371,125587,133049
3668.2,20948,-7384,125514,133055
3670.2,20858,-7530,125497,132997
3672.2,20883,-7663,125459,132859
3674.2,20916,-7580,125295,132682
3676.2,20802,-7467,125076,132555
3678.2,20640,-7630,124881,132449
3680.2,20628,-8026,124689,132305
3682.18,20715,-8362,124477,132140
3684.15,20662,-8409,124305,131995
3686.13,20451,-8152,124253,131892
3688.1,20357,-7795,124258,131802
3690.1,20523,-7591,124155,131659
3692.1,20680,-7669,123968,131503
3694.1,20541,-8002,123866,131457
3696.1,20261,-8409,123819,131477
3698.1,20168,-8645,123692,131423
3700.1,20248,-8697,123546,131311
3702.1,20263,-8753,123451,131213
3704.1,20173,-8794,123337,131093
3706.1,20060,-8663,123258,130978
3708.1,19945,-8516,123343,130993
3710.1,19909,-8595,123453,131110
3712.1,20038,-8684,123395,131165
3714.1,20141,-8439,123265,131086
3716.1,20026,-8012,123189,130914
3718.1,19919,-7788,123098,130747
3720.1,20054,-7826,122995,130702
3722.1,20186,-8030,122985,130785
3724.1,20074,-8422,123025,130870
3726.1,19920,-8898,123001,130866
3728.1,19887,-9126,122932,130769
3730.1,19833,-8975,122870,130625
3732.1,19762,-8688,122839,130536
3734.1,19878,-8488,122876,130553
3736.1,20078,-8355,122954,130590
3738.1,20061,-8254,122988,130607
3740.1,19877,-8195,122971,130665
3742.1,19833,-8066,122919,130685
3744.1,19998,-7818,122799,130542
3746.1,20189,-7703,122706,130419
3748.1,20262,-7894,122784,130547
3750.1,20197,-8105,122890,130743
3752.1,20087,-8035,122802,130716
3754.1,20088,-7835,122665,130595
3756.1,20199,-7785,122712,130624
3758.1,20220,-7864,122776,130675
3760.1,20092,-7913,122629,130544
3762.1,20035,-7916,122466,130385
3764.1,20162,-7943,122530,130408
3766.1,20281,-8002,122615,130454
3768.1,20245,-8042,122472,130331
3770.1,20163,-8059,122325,130240
3772.1,20158,-8104,122435,130403
3774.1,20212,-8134,122550,130574
3776.1,20272,-8052,122363,130436
3778.1,20286,-7976,122082,130142
3780.1,20223,-8086,122036,130041
3782.1,20183,-8234,122175,130177
3784.1,20249,-8213,122319,130364
3786.1,20259,-8155,122371,130408
3788.1,20092,-8156,122247,130218
3790.1,19956,-8035,122024,129949
3792.1,20013,-7832,121915,129857
3794.1,20093,-7796,121875,129905
3796.1,20100,-7822,121769,129927
3798.1,20177,-7687,121782,130008
3800.1,20272,-7549,122018,130226
3802.1,20152,-7555,122158,130358
3804.1,19910,-7548,122073,130273
3806.1,19866,-7511,122031,130146
3808.1,20042,-7569,122078,130093
3810.1,20191,-7543,122021,130071
3812.1,20202,-7244,121970,130094
3814.1,20147,-6919,122107,130174
3816.1,20089,-6859,122239,130210
3818.1,20020,-6991,122139,130123
3820.1,19906,-7173,121941,129979
3822.1,19768,-7363,121889,129926
3824.1,19718,-7410,121971,130030
3826.1,19837,-7164,121989,130149
3828.1,20012,-6761,121867,130136
3830.1,20066,-6453,121737,130068
3832.1,20004,-6275,121649,130026
3834.1,19974,-6169,121503,129910
3836.1,20038,-6222,121369,129752
3838.1,20140,-6473,121457,129763
3840.1,20205,-6694,121669,129884
3842.1,20155,-6701,121680,129853
3844.1,19983,-6672,121452,129702
3846.1,19865,-6839,121223,129639
3848.1,19928,-7084,121107,129630
3850.1,19985,-7185,121024,129499
3852.1,19852,-7197,120858,129242
3854.1,19712,-7247,120622,129014
3856.1,19749,-7270,120498,128957
3858.1,19797,-7231,120579,129048
3860.1,19746,-7241,120621,129071
3862.1,19758,-7344,120424,128887
3864.1,19826,-7541,120214,128654
3866.1,19751,-7901,120243,128577
3868.1,19642,-8322,120347,128596
3870.1,19764,-8494,120269,128513
3872.1,19974,-8380,120046,128265
3874.1,19968,-8305,119842,127972
3876.1,19855,-8390,119729,127798
3878.1,19895,-8424,119726,127794
3880.1,20012,-8344,119815,127890
3882.1,20031,-8282,119914,128002
3884.1,20031,-8187,119920,128041
3886.1,20069,-7949,119769,127918
3888.1,19956,-7834,119539,127713
3890.1,19685,-8188,119433,127648
3892.1,19619,-8749,119508,127717
3894.1,19878,-8881,119565,127687
3896.1,20046,-8474,119476,127536
3898.1,19869,-8048,119359,127458
3900.1,19667,-7996,119316,127479
3902.1,19716,-8220,119305,127478
3904.1,19833,-8454,119273,127453
3906.1,19837,-8591,119235,127464
3908.1,19830,-8659,119254,127507
3910.1,19874,-8577,119320,127521
3912.1,19893,-8245,119267,127418
3914.1,19896,-7956,119008,127205
3916.1,19918,-8140,118775,127053
3918.1,19866,-8555,118751,127027
3920.1,19705,-8616,118745,126952
3922.1,19557,-8471,118595,126751
3924.1,19486,-8632,118460,126575
3926.1,19452,-8889,118491,126516
3928.1,19521,-8823,118671,126580
3930.1,19786,-8721,119005,126852
3932.1,20138,-8838,119476,127342
3934.1,20438,-8711,120008,127945
3936.1,20739,-8029,120686,128707
3938.1,21061,-7108,121635,129755
3940.1,21282,-6142,122706,130959
3942.1,21470,-5041,123654,132105
3944.1,21886,-3925,124443,133242
3946.1,22459,-2979,125084,134472
3948.1,22773,-2222,125488,135625
3950.1,22723,-1814,125638,136460
3952.1,22630,-1888,125604,136896
3954.1,22621,-2197,125272,136793
3956.1,22433,-2721,124334,135839
3958.1,21950,-3970,122673,133995
3960.1,21393,-5909,120563,131721
3962.1,20904,-7577,118366,129470
3964.1,20402,-8434,116326,127391
3966.1,19928,-8890,114762,125678
3968.1,19664,-9215,114017,124648
3970.1,19594,-9201,114051,124321
3972.1,19563,-8992,114489,124410
3974.1,19590,-8991,115040,124675
3976.1,19750,-9112,115547,124935
3978.1,19891,-9058,115902,125054
3980.1,19843,-8924,116199,125124
3982.1,19715,-8884,116577,125275
3984.1,19705,-8856,116887,125388
3986.1,19816,-8789,116940,125345
3988.1,19931,-8705,116861,125274
3990.1,19945,-8523,116848,125290
3992.1,19783,-8341,116915,125364
3994.1,19524,-8412,117030,125494
3996.1,19437,-8548,117153,125645
3998.1,19616,-8316,117154,125664
4000.1,19792,-7896,116997,125536
4002.1,19763,-7820,116842,125439
4004.1,19710,-7972,116829,125460
4006.1,19825,-7833,116909,125514
4008.1,19979,-7453,116936,125508
4010.1,20004,-7311,116853,125421
4012.1,19934,-7534,116770,125318
4014.1,19829,-7893,116793,125286
4016.1,19732,-8140,116854,125327
4018.1,19779,-8084,116883,125394
4020.1,19980,-7758,116950,125479
4022.08,20061,-7497,117064,125567
4024.05,19884,-7486,117118,125616
4026.03,19709,-7508,117103,125615
4028.0,19730,-7415,117025,125505
4030.0,19781,-7389,116793,125228
4032.0,19725,-7543,116530,124960
4034.0,19686,-7738,116568,124969
4036.0,19749,-7798,116849,125163
4038.0,19842,-7656,116938,125235
4040.0,19925,-7413,116775,125182
4042.0,19988,-7316,116712,125217
4044.0,19946,-7430,116825,125336
4046.0,19812,-7498,116878,125376
4048.0,19774,-7372,116826,125326
4050.0,19904,-7229,116804,125278
4052.0,20015,-7203,116854,125271
4054.0,19973,-7219,116944,125284
4056.0,19878,-7245,117032,125271
4058.0,19853,-7307,117030,125204
4060.0,19910,-7334,116908,125115
4062.0,20034,-7296,116781,125046
4064.0,20147,-7294,116791,125031
4066.0,20109,-7313,116953,125113
4068.0,19981,-7184,117133,125239
4070.0,20035,-6941,117176,125275
4072.0,20284,-6827,117098,125242
4074.0,20374,-6845,117049,125281
4076.0,20157,-6806,117081,125366
4078.0,19949,-6810,117160,125405
4080.0,20005,-7003,117306,125462
4082.0,20175,-7061,117480,125556
4084.0,20259,-6718,117551,125548
4086.0,20312,-6413,117571,125488
4088.0,20431,-6540,117733,125570
4090.0,20557,-6684,117991,125694
4092.0,20618,-6434,118114,125652
4094.0,20638,-6134,118093,125590
4096.0,20630,-6130,118091,125714
4098.0,20573,-6163,118124,125862
4100.0,20528,-5991,118131,125859
4102.0,20603,-5749,118167,125858
4104.0,20764,-5526,118273,125972
4106.0,20831,-5318,118335,126050
4108.0,20737,-5297,118278,126028
4110.0,20634,-5499,118196,126031
4112.0,20672,-5570,118164,126053
4114.0,20794,-5327,118112,125973
4116.0,20828,-5138,118010,125848
4118.0,20697,-5294,117949,125825
4120.0,20522,-5547,117924,125837
4122.0,20532,-5605,117769,125702
4124.0,20751,-5555,117473,125457
4126.0,20886,-5551,117277,125324
4128.0,20716,-5594,117290,125365
4130.0,20447,-5699,117299,125411
4132.0,20379,-5877,117127,125311
4134.0,20463,-6018,116873,125082
4136.0,20497,-6034,116681,124842
4138.0,20473,-5944,116555,124697
4140.0,20471,-5771,116442,124639
4142.0,20468,-5587,116290,124537
4144.0,20435,-5576,116080,124348
4146.0,20370,-5814,115941,124235
4148.0,20199,-6138,116001,124272
4150.0,19934,-6355,116056,124229
4152.0,19807,-6374,115786,123933
4154.0,19954,-6237,115318,123601
4156.0,20143,-6137,115067,123500
4158.0,20123,-6215,115072,123512
4160.0,20003,-6328,115024,123394
4162.0,20005,-6350,114877,123217
4164.0,20094,-6471,114865,123205
4166.0,20118,-6746,114940,123299
4168.0,20085,-6805,114812,123238
4170.0,20060,-6490,114502,123000
4172.0,20009,-6217,114337,122815
4174.0,19932,-6251,114386,122786
4176.0,19916,-6318,114414,122792
4178.0,19945,-6244,114334,122746
4180.0,19892,-6211,114280,122710
4182.0,19773,-6229,114309,122735
4184.0,19740,-6073,114326,122748
4186.0,19818,-5814,114255,122657
4188.0,19905,-5802,114141,122540
4190.0,19958,-6095,114123,122566
4192.0,19984,-6342,114251,122710
4194.0,19987,-6306,114388,122779
4196.0,20030,-6197,114408,122739
4198.0,20125,-6296,114360,122716
4200.0,20110,-6474,114298,122702
4202.0,19912,-6432,114206,122628
4204.0,19758,-6258,114140,122564
4206.0,19825,-6233,114154,122562
4208.0,19969,-6279,114154,122544
4210.0,20017,-6171,114080,122506
4212.0,19966,-6029,114042,122512
4214.0,19843,-6048,114070,122504
4216.0,19766,-6007,114032,122395
4218.0,19941,-5656,113890,122230
4220.0,20258,-5294,113771,122112
4222.0,20303,-5340,113752,122107
4224.0,20025,-5616,113753,122162
4226.0,19849,-5685,113667,122088
4228.0,19964,-5632,113540,121851
4230.0,20114,-5793,113512,121731
4232.0,20122,-5980,113591,121866
4234.0,20082,-5773,113629,121971
4236.0,20073,-5375,113559,121847
4238.0,20069,-5360,113457,121684
4240.0,20043,-5748,113388,121654
4242.0,19984,-6047,113381,121699
4244.0,19935,-6040,113424,121733
4246.0,19983,-5904,113385,121682
4248.0,20095,-5748,113176,121474
4250.0,20113,-5573,112954,121234
4252.0,19997,-5475,112894,121175
4254.0,19898,-5468,112918,121244
4256.0,19930,-5342,112906,121254
4258.0,20058,-5060,112915,121242
4260.0,20176,-4954,112993,121303
4262.0,20158,-5198,113028,121318
4264.0,19981,-5446,112955,121198
4266.0,19829,-5344,112860,121077
4268.0,19888,-5021,112810,121039
4270.0,20062,-4787,112779,121004
4272.0,20144,-4724,112760,120970
4274.0,20099,-4773,112761,121004
4276.0,19997,-4882,112736,121016
4278.0,19906,-4927,112669,120902
4280.0,19932,-4775,112629,120778
4282.0,20090,-4520,112628,120771
4284.0,20227,-4407,112572,120799
4286.0,20274,-4490,112445,120771
4288.0,20315,-4560,112346,120731
4290.0,20344,-4458,112279,120683
4292.0,20301,-4296,112128,120536
4294.0,20247,-4281,111895,120313
4296.0,20186,-4451,111728,120171
4298.0,20034,-4687,111679,120157
4300.0,19913,-4862,111633,120134
4302.0,20000,-4914,111516,119986
4304.0,20127,-4925,111393,119783
4306.0,20033,-5114,111310,119647
4308.0,19813,-5539,111203,119558
4310.0,19699,-5937,111044,119424
4312.0,19741,-6063,110900,119261
4314.0,19887,-6013,110817,119156
4316.0,20000,-6026,110772,119113
4318.0,19886,-6172,110737,119064
4320.0,19659,-6345,110675,118961
4322.0,19663,-6425,110546,118798
4324.0,19863,-6394,110373,118599
4326.0,19890,-6286,110216,118434
4328.0,19735,-6091,110088,118350
4330.0,19721,-5861,109969,118295
4332.0,19867,-5773,109864,118189
4334.0,19923,-5860,109799,118079
4336.0,19851,-5940,109782,118059
4338.0,19808,-5970,109777,118089
4340.0,19868,-6055,109717,118037
4342.0,19967,-6130,109587,117887
4344.0,19972,-6120,109444,117748
4346.0,19820,-6178,109360,117697
4348.0,19660,-6333,109346,117708
4350.0,19659,-6328,109339,117706
4352.0,19765,-6108,109272,117660
4354.0,19868,-5941,109182,117629
4356.0,19962,-5954,109163,117658
4358.0,19985,-6030,109180,117672
4360.0,19857,-6075,109094,117571
4361.98,19689,-6074,108902,117373
4363.95,19664,-6064,108735,117176
4365.93,19766,-6124,108651,117044
4367.9,19871,-6216,108568,116952
4369.9,19922,-6212,108384,116785
4371.9,19890,-6169,108099,116485
4373.9,19781,-6274,107871,116204
4375.9,19703,-6492,107861,116125
4377.9,19730,-6647,108041,116197
4379.9,19789,-6740,108309,116333
4381.9,19863,-6798,108668,116607
4383.9,20094,-6658,109090,117035
4385.9,20540,-6192,109542,117563
4387.9,20998,-5494,110249,118381
4389.9,21253,-4635,111373,119616
4391.9,21407,-3565,112525,120892
4393.9,21731,-2353,113292,121916
4395.9,22192,-1206,113880,122993
4397.9,22447,-282,114499,124250
4399.9,22371,298,114822,125175
4401.9,22219,431,114707,125536
4403.9,22152,194,114459,125624
4405.9,22040,-265,113942,125268
4407.9,21824,-1036,112604,123929
4409.9,21578,-2224,110542,121794
4411.9,21174,-3596,108394,119542
4413.9,20421,-4852,106372,117353
4415.9,19569,-5933,104462,115236
4417.9,19153,-6735,103135,113705
4419.9,19284,-7038,102857,113178
4421.9,19534,-6946,103323,113308
4423.9,19569,-6834,103872,113521
4425.9,19472,-6800,104248,113643
4427.9,19436,-6728,104550,113744
4429.9,19497,-6702,104857,113863
4431.9,19579,-6845,105160,114009
4433.9,19582,-6993,105413,114141
4435.9,19490,-6882,105520,114155
4437.9,19430,-6474,105467,114046
4439.9,19486,-6019,105405,113964
4441.9,19563,-5857,105453,114004
4443.9,19557,-6099,105548,114107
4445.9,19485,-6491,105602,114188
4447.9,19421,-6669,105600,114203
4449.9,19453,-6470,105501,114104
4451.9,19570,-6099,105328,113953
4453.9,19564,-5996,105265,113936
4455.9,19376,-6241,105382,114078
4457.9,19308,-6308,105457,114166
4459.9,19486,-5920,105345,114093
4461.9,19598,-5614,105209,113997
4463.9,19497,-5794,105181,113959
4465.9,19403,-6045,105173,113898
4467.9,19382,-5990,105114,113789
4469.9,19335,-5864,105072,113721
4471.9,19371,-5844,105092,113735
4473.9,19540,-5806,105125,113765
4475.9,19601,-5786,105100,113721
4477.9,19509,-5857,105012,113615
4479.9,19525,-5838,104940,113555
4481.9,19673,-5680,104919,113571
4483.9,19708,-5580,104869,113555
4485.9,19588,-5550,104757,113475
4487.9,19460,-5478,104669,113436
4489.9,19397,-5452,104638,113472
4491.9,19451,-5513,104608,113521
4493.9,19636,-5480,104573,113572
4495.9,19819,-5329,104553,113626
4497.9,19886,-5264,104517,113624
4499.9,19908,-5316,104439,113555
4501.9,19972,-5296,104337,113481
4503.9,20041,-5121,104234,113425
4505.9,20043,-4932,104180,113392
4507.9,19943,-4922,104194,113399
4509.9,19795,-5043,104176,113389
4511.9,19768,-4981,104062,113296
4513.9,19945,-4651,103986,113218
4515.9,20132,-4458,104070,113290
4517.9,20118,-4663,104188,113435
4519.9,20011,-4858,104163,113471
4521.9,20039,-4618,104042,113400
4523.9,20146,-4238,104002,113371
4525.9,20130,-4220,104054,113405
4527.9,20035,-4474,104036,113385
4529.9,20052,-4608,103943,113323
4531.9,20175,-4585,103988,113393
4533.9,20273,-4519,104208,113602
4535.9,20334,-4307,104367,113750
4537.9,20361,-3986,104411,113799
4539.9,20291,-3916,104525,113902
4541.9,20221,-4137,104670,114028
4543.9,20342,-4186,104658,114035
4545.9,20549,-3875,104593,114011
4547.9,20581,-3581,104666,114093
4549.9,20488,-3546,104788,114204
4551.9,20493,-3569,104841,114265
4553.9,20585,-3491,104885,114324
4555.9,20645,-3398,104925,114355
4557.9,20676,-3331,104889,114319
4559.9,20655,-3162,104774,114245
4561.9,20547,-2818,104568,114095
4563.9,20522,-2491,104338,113913
4565.9,20720,-2484,104313,113956
4567.9,20910,-2794,104487,114230
4569.9,20815,-3102,104513,114356
4571.9,20574,-3234,104295,114218
4573.9,20508,-3243,104072,114076
4575.9,20644,-3091,103903,113991
4577.9,20747,-2822,103721,113862
4579.9,20674,-2786,103606,113761
4581.9,20520,-3067,103523,113688
4583.9,20446,-3200,103314,113508
4585.9,20489,-3024,103104,113337
4587.9,20574,-3016,103086,113356
4589.9,20616,-3327,103071,113381
4591.9,20559,-3476,102840,113203
4593.9,20445,-3308,102553,112977
4595.9,20426,-3229,102417,112896
4597.9,20517,-3358,102365,112904
4599.9,20501,-3408,102243,112878
4601.9,20292,-3379,102004,112764
4603.9,20114,-3515,101748,112612
4605.9,20130,-3704,101629,112557
4607.9,20206,-3657,101623,112603
4609.9,20186,-3498,101541,112560
4611.9,20100,-3580,101368,112390
4613.9,20048,-3851,101282,112295
4615.9,20101,-3938,101300,112337
4617.9,20248,-3774,101262,112352
4619.9,20350,-3671,101136,112272
4621.9,20265,-3755,101025,112204
4623.9,20078,-3798,100963,112190
4625.9,20033,-3659,100912,112170
4627.9,20198,-3475,100874,112151
4629.9,20345,-3359,100864,112193
4631.9,20282,-3278,100838,112259
4633.9,20133,-3233,100765,112274
4635.9,20122,-3274,100690,112256
4637.9,20242,-3343,100645,112253
4639.9,20355,-3358,100624,112263
4641.9,20402,-3364,100643,112298
4643.9,20374,-3401,100676,112344
4645.9,20317,-3380,100616,112320
4647.9,20305,-3238,100510,112270
4649.9,20262,-3106,100558,112367
4651.9,20060,-3144,100711,112557
4653.9,19859,-3289,100690,112584
4655.9,19919,-3331,100468,112443
4657.9,20159,-3201,100271,112340
4659.9,20325,-3046,100180,112313
4661.9,20368,-3023,100157,112323
4663.9,20319,-3117,100206,112411
4665.9,20158,-3204,100216,112480
4667.9,19997,-3207,100059,112363
4669.9,20002,-3132,99870,112188
4671.9,20121,-3021,99827,112185
4673.9,20166,-2945,99816,112246
4675.9,20083,-2979,99697,112165
4677.9,19985,-3039,99582,112038
4679.9,20021,-2913,99598,112058
4681.9,20188,-2636,99688,112203
4683.9,20313,-2574,99748,112337
4685.9,20286,-2825,99738,112388
4687.9,20215,-2988,99696,112396
4689.9,20228,-2838,99715,112452
4691.88,20318,-2633,99785,112545
4693.85,20388,-2563,99755,112548
4695.83,20333,-2546,99596,112447
4697.8,20181,-2573,99474,112376
4699.8,20160,-2631,99460,112379
4701.8,20376,-2528,99454,112372
4703.8,20571,-2251,99386,112320
4705.8,20517,-2073,99303,112268
4707.8,20372,-2089,99293,112283
4709.8,20377,-2134,99378,112401
4711.8,20505,-2094,99460,112542
4713.8,20602,-1951,99434,112583
4715.8,20594,-1760,99361,112567
4717.8,20493,-1660,99327,112604
4719.8,20400,-1627,99285,112648
4721.8,20429,-1452,99222,112648
4723.8,20527,-1193,99221,112692
4725.8,20534,-1151,99271,112810
4727.8,20450,-1328,99294,112920
4729.8,20452,-1435,99301,112986
4731.8,20633,-1321,99276,112996
4733.8,20838,-1067,99178,112944
4735.8,20861,-876,99098,112911
4737.8,20725,-948,99082,112933
4739.8,20644,-1180,98997,112902
4741.8,20711,-1251,98848,112822
4743.8,20822,-1113,98807,112832
4745.8,20903,-949,98821,112891
4747.8,20955,-772,98706,112840
4749.8,20924,-624,98531,112719
4751.8,20793,-815,98474,112683
4753.8,20702,-1384,98543,112757
4755.8,20710,-1852,98630,112844
4757.8,20666,-1917,98604,112818
4759.8,20511,-1864,98410,112658
4761.8,20401,-1991,98206,112527
4763.8,20414,-2162,98141,112520
4765.8,20429,-2185,98138,112532
4767.8,20356,-2230,98141,112533
4769.8,20265,-2466,98186,112587
4771.8,20262,-2643,98151,112589
4773.8,20369,-2530,97958,112470
4775.8,20487,-2434,97839,112421
4777.8,20501,-2618,97888,112494
4779.8,20446,-2749,97854,112472
4781.8,20440,-2603,97697,112366
4783.8,20504,-2540,97671,112414
4785.8,20571,-2686,97771,112570
4787.8,20612,-2654,97785,112621
4789.8,20617,-2438,97713,112584
4791.8,20583,-2416,97630,112532
4793.8,20565,-2501,97488,112421
4795.8,20614,-2415,97366,112331
4797.8,20689,-2390,97435,112420
4799.8,20712,-2638,97603,112600
4801.8,20673,-2810,97637,112657
4803.8,20632,-2664,97545,112604
4805.8,20630,-2501,97513,112613
4807.8,20632,-2563,97587,112730
4809.8,20595,-2686,97643,112831
