t,lead_I,lead_II,v3,v4
3586.3,20245,147714,-80409,-50467
3588.3,20335,148108,-80535,-50537
3590.3,20431,148221,-80413,-50351
3592.3,20510,148212,-80228,-50079
3594.3,20582,148366,-80267,-50039
3596.3,20644,148525,-80348,-50074
3598.3,20673,148537,-80289,-49983
3600.3,20691,148591,-80255,-49914
3602.3,20730,148770,-80315,-49946
3604.3,20757,148895,-80306,-49919
3606.3,20751,148873,-80189,-49798
3608.3,20761,148823,-80091,-49726
3610.3,20802,148872,-80070,-49749
3612.3,20810,149023,-80058,-49784
3614.3,20745,149169,-79993,-49775
3616.3,20648,149232,-79918,-49760
3618.3,20590,149250,-79926,-49806
3620.3,20590,149230,-79979,-49881
3622.28,20580,149122,-79936,-49881
3624.25,20486,149024,-79813,-49820
3626.23,20350,149107,-79762,-49829
3628.2,20264,149269,-79789,-49932
3630.2,20222,149266,-79754,-50020
3632.2,20153,149152,-79655,-50058
3634.2,20044,149134,-79602,-50110
3636.2,19924,149143,-79598,-50186
3638.2,19808,149027,-79594,-50255
3640.2,19719,148938,-79606,-50333
3642.2,19673,149018,-79616,-50409
3644.2,19631,149053,-79539,-50413
3646.2,19544,148870,-79413,-50377
3648.2,19433,148673,-79370,-50421
3650.2,19353,148646,-79397,-50545
3652.2,19319,148685,-79381,-50640
3654.2,19307,148692,-79322,-50689
3656.2,19284,148682,-79284,-50734
3658.2,19221,148601,-79254,-50765
3660.2,19126,148459,-79245,-50796
3662.2,19059,148420,-79307,-50883
3664.2,19052,148470,-79374,-50973
3666.2,19056,148392,-79342,-50962
3668.2,19013,148228,-79279,-50900
3670.2,18939,148219,-79326,-50930
3672.2,18884,148334,-79447,-51037
3674.2,18864,148357,-79494,-51091
3676.2,18853,148291,-79454,-51070
3678.2,18824,148232,-79441,-51073
3680.2,18796,148118,-79490,-51143
3682.2,18812,147968,-79535,-51222
3684.2,18862,147992,-79567,-51268
3686.2,18878,148210,-79623,-51286
3688.2,18844,148326,-79649,-51266
3690.2,18804,148186,-79598,-51221
3692.2,18776,148036,-79606,-51249
3694.2,18756,148100,-79765,-51385
3696.2,18783,148211,-79874,-51459
3698.2,18850,148142,-79773,-51358
3700.2,18857,148016,-79685,-51267
3702.2,18784,148058,-79827,-51373
3704.2,18764,148211,-80004,-51531
3706.2,18858,148312,-79986,-51526
3708.2,18937,148356,-79883,-51413
3710.2,18900,148348,-79858,-51350
3712.2,18810,148215,-79883,-51366
3714.2,18762,148028,-79917,-51422
3716.2,18776,148000,-79957,-51463
3718.2,18839,148162,-79941,-51424
3720.2,18901,148301,-79857,-51339
3722.2,18906,148305,-79796,-51303
3724.2,18868,148330,-79772,-51301
3726.2,18840,148508,-79718,-51267
3728.2,18803,148695,-79645,-51230
3730.2,18726,148718,-79586,-51216
3732.2,18678,148707,-79526,-51183
3734.2,18730,148861,-79472,-51136
3736.2,18808,149046,-79435,-51116
3738.2,18800,148997,-79348,-51073
3740.2,18734,148792,-79185,-50953
3742.2,18713,148733,-79069,-50848
3744.2,18739,148885,-79092,-50866
3746.2,18743,149046,-79170,-50949
3748.2,18734,149087,-79169,-50952
3750.2,18772,149088,-79079,-50842
3752.2,18824,149151,-78992,-50735
3754.2,18826,149266,-78982,-50732
3756.2,18817,149382,-79019,-50802
3758.2,18877,149511,-79023,-50835
3760.2,18993,149680,-78957,-50763
3762.2,19098,149848,-78861,-50625
3764.2,19183,149961,-78820,-50546
3766.2,19271,150037,-78885,-50612
3768.2,19351,150100,-78990,-50729
3770.2,19386,150091,-78998,-50724
3772.2,19354,149976,-78916,-50625
3774.2,19297,149867,-78922,-50634
3776.2,19279,149910,-79073,-50778
3778.2,19295,150024,-79189,-50863
3780.2,19290,149962,-79145,-50810
3782.2,19277,149689,-79072,-50757
3784.2,19286,149445,-79138,-50816
3786.2,19236,149377,-79314,-50959
3788.2,19073,149374,-79469,-51123
3790.2,18916,149334,-79542,-51240
3792.2,18851,149252,-79554,-51275
3794.2,18779,149065,-79573,-51304
3796.2,18664,148755,-79659,-51427
3798.2,18653,148559,-79778,-51584
3800.2,18770,148640,-79845,-51643
3802.2,18829,148712,-79841,-51600
3804.2,18774,148454,-79813,-51533
3806.2,18751,148107,-79829,-51507
3808.2,18782,148079,-79936,-51582
3810.2,18763,148254,-80070,-51730
3812.2,18734,148288,-80097,-51811
3814.2,18788,148237,-80042,-51793
3816.2,18843,148302,-80061,-51813
3818.2,18803,148361,-80154,-51888
3820.2,18762,148299,-80166,-51875
3822.2,18801,148265,-80067,-51757
3824.2,18830,148266,-79947,-51649
3826.2,18799,148128,-79860,-51591
3828.2,18799,147984,-79840,-51586
3830.2,18864,148122,-79902,-51647
3832.2,18903,148410,-79944,-51695
3834.2,18870,148498,-79896,-51654
3836.2,18830,148390,-79875,-51632
3838.2,18849,148310,-79958,-51714
3840.2,18917,148315,-80020,-51760
3842.2,18975,148340,-79983,-51690
3844.2,18985,148322,-79960,-51657
3846.2,18967,148177,-80023,-51771
3848.2,18955,147917,-80119,-51949
3850.2,18958,147695,-80211,-52126
3852.2,18962,147593,-80284,-52304
3854.2,18943,147553,-80279,-52409
3856.2,18886,147553,-80190,-52363
3858.2,18834,147622,-80046,-52156
3860.2,18869,147792,-79758,-51743
3862.2,18983,148130,-79210,-51050
3864.2,19061,148610,-78503,-50175
3866.2,19077,149053,-77832,-49310
3868.2,19143,149451,-77268,-48541
3870.2,19311,150052,-76829,-47903
3872.2,19471,150830,-76548,-47466
3874.2,19495,151411,-76364,-47200
3876.2,19307,151704,-76227,-47054
3878.2,18819,151859,-76352,-47325
3880.2,18045,151682,-77028,-48481
3882.2,17255,150930,-78147,-50390
3884.2,16766,149939,-79194,-52210
3886.2,16586,149137,-79782,-53313
3888.2,16471,148436,-79985,-53865
3890.2,16302,147734,-80062,-54246
3892.2,16171,147323,-80035,-54423
3894.2,16143,147339,-79748,-54227
3896.2,16154,147514,-79229,-53805
3898.2,16144,147638,-78707,-53432
3900.2,16122,147695,-78366,-53208
3902.2,16114,147687,-78256,-53126
3904.2,16123,147697,-78362,-53160
3906.2,16117,147769,-78608,-53244
3908.2,16032,147702,-78958,-53366
3910.2,15875,147397,-79458,-53601
3912.2,15768,147136,-80043,-53900
3914.2,15781,147085,-80502,-54085
3916.2,15826,146988,-80764,-54133
3918.2,15830,146683,-80969,-54163
3920.2,15885,146370,-81168,-54155
3922.2,16104,146250,-81241,-53997
3924.2,16442,146355,-81128,-53725
3926.2,16785,146640,-80922,-53431
3928.2,17112,146937,-80718,-53099
3930.2,17456,147083,-80562,-52746
3932.2,17775,147194,-80505,-52510
3934.2,18008,147465,-80548,-52425
3936.2,18205,147812,-80566,-52330
3938.2,18454,148095,-80440,-52103
3940.2,18704,148390,-80233,-51821
3942.2,18834,148698,-80090,-51600
3944.2,18870,148853,-80034,-51449
3946.2,18947,148900,-79986,-51342
3948.2,19075,149028,-79887,-51253
3950.2,19147,149131,-79727,-51141
3952.2,19152,149058,-79584,-51029
3954.2,19177,149043,-79586,-51019
3956.2,19247,149259,-79684,-51091
3958.2,19314,149439,-79659,-51067
3960.2,19358,149418,-79492,-50918
3962.2,19377,149422,-79420,-50827
3964.2,19369,149521,-79500,-50865
3966.2,19383,149535,-79527,-50890
3968.2,19451,149521,-79438,-50827
3970.2,19500,149647,-79389,-50762
3972.2,19475,149787,-79436,-50758
3974.2,19447,149768,-79480,-50794
3976.2,19479,149715,-79493,-50845
3978.2,19526,149781,-79513,-50876
3980.2,19571,149917,-79515,-50826
3982.2,19645,150037,-79477,-50716
3984.2,19705,150126,-79477,-50670
3986.2,19705,150194,-79554,-50727
3988.2,19720,150266,-79606,-50752
3990.2,19797,150334,-79557,-50653
3992.2,19847,150334,-79487,-50536
3994.2,19831,150266,-79471,-50501
3996.2,19846,150232,-79462,-50482
3998.2,19926,150267,-79428,-50408
4000.2,19980,150324,-79409,-50333
4002.2,19973,150412,-79408,-50284
4004.2,19960,150544,-79391,-50222
4006.2,19972,150632,-79364,-50161
4008.2,20021,150638,-79329,-50131
4010.2,20111,150675,-79264,-50096
4012.2,20193,150799,-79183,-50015
4014.2,20241,150874,-79090,-49899
4016.2,20306,150811,-78988,-49790
4018.2,20396,150760,-78955,-49740
4020.2,20460,150884,-78996,-49726
4022.2,20527,151089,-78929,-49618
4024.2,20647,151174,-78708,-49395
4026.2,20754,151169,-78587,-49244
4028.2,20811,151265,-78662,-49240
4030.2,20919,151478,-78670,-49193
4032.2,21094,151657,-78496,-48995
4034.2,21197,151741,-78360,-48794
4036.2,21218,151791,-78377,-48703
4038.2,21301,151891,-78416,-48668
4040.2,21470,152111,-78384,-48608
4042.2,21613,152390,-78281,-48475
4044.2,21695,152531,-78134,-48282
4046.2,21758,152511,-78045,-48139
4048.2,21805,152586,-78078,-48108
4050.2,21842,152856,-78103,-48073
4052.2,21907,153102,-78003,-47956
4054.2,21979,153184,-77910,-47858
4056.2,21998,153222,-77950,-47844
4058.2,21979,153302,-78009,-47833
4060.2,21985,153363,-77978,-47799
4062.2,22019,153404,-77929,-47797
4064.2,22045,153473,-77892,-47781
4066.2,22037,153516,-77803,-47698
4068.2,21977,153509,-77744,-47677
4070.2,21888,153565,-77828,-47805
4072.2,21824,153700,-77906,-47888
4074.2,21777,153744,-77815,-47801
4076.2,21677,153691,-77713,-47762
4078.2,21548,153706,-77734,-47877
4080.2,21468,153729,-77693,-47901
4082.2,21411,153613,-77543,-47808
4084.2,21312,153565,-77544,-47914
4086.2,21208,153751,-77662,-48168
4088.2,21138,153788,-77563,-48175
4090.2,21047,153450,-77339,-48030
4092.2,20928,153241,-77361,-48151
4094.2,20860,153486,-77505,-48403
4096.2,20833,153712,-77414,-48399
4098.2,20748,153601,-77238,-48305
4100.2,20597,153487,-77276,-48444
4102.2,20484,153508,-77349,-48618
4104.2,20446,153399,-77218,-48577
4106.2,20409,153225,-77069,-48537
4108.2,20332,153252,-77095,-48677
4110.2,20271,153301,-77135,-48798
4112.2,20255,153141,-77087,-48813
4114.2,20221,153023,-77106,-48915
4116.2,20142,153142,-77203,-49087
4118.2,20085,153215,-77195,-49114
4120.2,20065,153074,-77102,-49054
4122.2,19997,152979,-77115,-49117
4124.2,19893,153050,-77217,-49227
4126.2,19891,153089,-77247,-49209
4128.2,20006,153055,-77206,-49153
4130.2,20055,153095,-77205,-49203
4132.2,19949,153118,-77274,-49303
4134.2,19828,152930,-77373,-49372
4136.2,19831,152725,-77453,-49430
4138.2,19926,152808,-77475,-49466
4140.2,20009,153018,-77451,-49432
4142.2,20015,152995,-77434,-49372
4144.2,19938,152801,-77464,-49376
4146.2,19837,152738,-77556,-49461
4148.2,19800,152819,-77660,-49545
4150.2,19828,152862,-77668,-49525
4152.2,19851,152839,-77591,-49426
4154.2,19860,152835,-77605,-49417
4156.2,19892,152885,-77763,-49568
4158.2,19911,152967,-77868,-49711
4160.2,19868,153030,-77807,-49682
4162.2,19816,153030,-77724,-49575
4164.2,19820,152985,-77764,-49565
4166.2,19844,152958,-77876,-49648
4168.2,19845,152988,-77939,-49705
4170.2,19860,153027,-77896,-49680
4172.2,19897,152958,-77784,-49603
4174.2,19890,152810,-77713,-49535
4176.2,19825,152843,-77737,-49529
4178.2,19776,153160,-77758,-49568
4180.2,19768,153443,-77682,-49566
4182.2,19751,153452,-77581,-49495
4184.2,19715,153421,-77536,-49419
4186.2,19692,153555,-77494,-49390
4188.2,19679,153655,-77429,-49393
4190.2,19652,153609,-77406,-49399
4192.2,19639,153649,-77413,-49396
4194.2,19673,153817,-77354,-49361
4196.2,19721,153838,-77265,-49297
4198.2,19745,153708,-77272,-49262
4200.2,19768,153743,-77347,-49289
4202.2,19817,153972,-77349,-49311
4204.2,19850,154082,-77259,-49252
4206.2,19813,153985,-77184,-49168
4208.2,19738,153920,-77177,-49178
4210.2,19725,154015,-77172,-49239
4212.2,19813,154175,-77081,-49188
4214.2,19930,154351,-76935,-49036
4216.2,19999,154529,-76876,-48975
4218.2,20029,154566,-76960,-49037
4220.2,20073,154422,-77061,-49056
4222.2,20145,154349,-77063,-48983
4224.2,20226,154508,-77023,-48933
4226.2,20272,154692,-77054,-48964
4228.2,20234,154731,-77174,-49066
4230.2,20126,154736,-77314,-49215
4232.2,20042,154731,-77380,-49314
4234.2,20043,154583,-77343,-49278
4236.2,20072,154346,-77308,-49212
4238.2,20048,154235,-77390,-49261
4240.2,19987,154286,-77562,-49380
4242.2,19936,154328,-77703,-49458
4244.2,19861,154171,-77745,-49491
4246.2,19732,153816,-77725,-49512
4248.2,19636,153545,-77754,-49564
4250.2,19638,153559,-77880,-49689
4252.2,19660,153622,-77992,-49818
4254.2,19629,153476,-77988,-49827
4256.2,19611,153267,-77956,-49782
4258.2,19654,153167,-78016,-49837
4260.2,19693,153121,-78143,-49969
4262.2,19694,153152,-78266,-50071
4264.2,19711,153307,-78335,-50120
4266.2,19740,153377,-78295,-50102
4268.2,19714,153246,-78209,-50035
4270.2,19661,153148,-78245,-50068
4272.2,19687,153198,-78382,-50232
4274.2,19786,153204,-78389,-50275
4276.2,19825,153098,-78220,-50058
4278.2,19751,153027,-78095,-49847
4280.2,19684,153028,-78142,-49893
4282.2,19736,153071,-78259,-50050
4284.2,19840,153202,-78302,-50077
4286.2,19852,153357,-78237,-49996
4288.2,19778,153373,-78158,-49965
4290.2,19750,153307,-78195,-50030
4292.2,19809,153351,-78325,-50106
4294.2,19884,153462,-78370,-50095
4296.2,19935,153450,-78268,-49992
4298.2,19982,153328,-78195,-49932
4300.2,20013,153183,-78275,-50036
4302.2,20022,152984,-78388,-50235
4304.2,20054,152788,-78405,-50392
4306.2,20106,152757,-78380,-50490
4308.2,20084,152819,-78384,-50559
4310.2,19965,152781,-78354,-50548
4312.2,19877,152731,-78220,-50373
4314.2,19908,152900,-77959,-49986
4316.2,20010,153300,-77517,-49357
4318.2,20127,153794,-76877,-48526
4320.2,20259,154276,-76186,-47639
4322.2,20371,154728,-75659,-46869
4324.2,20435,155297,-75365,-46335
4326.2,20529,156040,-75197,-46031
4328.2,20659,156628,-75010,-45795
4330.2,20572,156800,-74843,-45590
4332.2,20029,156781,-74981,-45840
4334.2,19176,156670,-75633,-47004
4336.2,18394,156112,-76591,-48779
4338.2,17893,155075,-77417,-50324
4340.2,17628,154070,-77914,-51288
4342.2,17480,153353,-78212,-51979
4344.2,17362,152810,-78404,-52526
4346.2,17248,152502,-78353,-52643
4348.2,17190,152518,-77945,-52276
4350.2,17223,152644,-77369,-51807
4352.2,17279,152716,-76928,-51518
4354.2,17277,152805,-76693,-51359
4356.2,17233,152884,-76554,-51252
4358.2,17188,152875,-76509,-51224
4360.2,17115,152839,-76653,-51278
4362.2,16974,152763,-77006,-51418
4364.2,16806,152541,-77504,-51683
4366.2,16712,152323,-78044,-51994
4368.2,16729,152308,-78486,-52164
4370.2,16764,152300,-78763,-52180
4372.2,16743,152074,-78957,-52190
4374.2,16770,151822,-79135,-52211
4376.2,16982,151751,-79236,-52119
4378.2,17306,151752,-79205,-51896
4380.2,17575,151763,-79076,-51631
4382.18,17816,151904,-78919,-51364
4384.15,18168,152163,-78827,-51118
4386.13,18585,152425,-78863,-50945
4388.1,18893,152673,-78932,-50815
4390.1,19073,152886,-78876,-50631
4392.1,19247,153024,-78717,-50386
4394.1,19447,153186,-78600,-50165
4396.1,19625,153461,-78538,-50011
4398.1,19793,153760,-78434,-49898
4400.1,19978,154014,-78272,-49775
4402.1,20114,154236,-78110,-49610
4404.1,20154,154349,-77988,-49466
4406.1,20162,154356,-77950,-49459
4408.1,20207,154454,-77994,-49552
4410.1,20283,154622,-77981,-49540
4412.1,20345,154569,-77829,-49372
4414.1,20349,154373,-77714,-49257
4416.1,20303,154457,-77809,-49323
4418.1,20303,154809,-77957,-49410
4420.1,20412,154990,-77907,-49345
4422.1,20530,154891,-77720,-49201
4424.1,20545,154786,-77635,-49129
4426.1,20510,154798,-77690,-49145
4428.1,20520,154853,-77751,-49173
4430.1,20569,154893,-77747,-49154
4432.1,20626,154871,-77690,-49065
4434.1,20691,154799,-77622,-48949
4436.1,20733,154806,-77629,-48918
4438.1,20731,154962,-77759,-49011
4440.1,20745,155153,-77883,-49096
4442.1,20813,155235,-77837,-49030
4444.1,20868,155191,-77681,-48868
4446.1,20855,155162,-77630,-48792
4448.1,20823,155288,-77727,-48859
4450.1,20847,155487,-77818,-48927
4452.1,20927,155562,-77795,-48871
4454.1,21005,155544,-77691,-48721
4456.1,21035,155589,-77577,-48582
4458.1,21033,155636,-77509,-48511
4460.1,21057,155591,-77501,-48502
4462.1,21142,155618,-77483,-48483
4464.1,21254,155817,-77402,-48395
4466.1,21325,155963,-77313,-48272
4468.1,21355,155924,-77276,-48199
4470.1,21413,155921,-77260,-48183
4472.1,21533,156092,-77210,-48154
4474.1,21667,156237,-77099,-48036
4476.1,21792,156241,-76940,-47836
4478.1,21949,156308,-76842,-47683
4480.1,22134,156566,-76880,-47667
4482.1,22265,156801,-76907,-47647
4484.1,22318,156808,-76761,-47451
4486.1,22370,156720,-76576,-47200
4488.1,22447,156778,-76562,-47119
4490.1,22515,156996,-76650,-47160
4492.1,22603,157226,-76652,-47121
4494.1,22777,157404,-76547,-46954
4496.1,22978,157534,-76414,-46749
4498.1,23071,157596,-76320,-46600
4500.1,23064,157640,-76324,-46550
4502.1,23109,157840,-76385,-46539
4504.1,23251,158211,-76370,-46467
4506.1,23368,158465,-76264,-46353
4508.1,23376,158417,-76196,-46285
4510.1,23360,158316,-76207,-46258
4512.1,23422,158439,-76223,-46210
4514.1,23513,158631,-76193,-46121
4516.1,23520,158647,-76124,-46012
4518.1,23452,158621,-76054,-45926
4520.1,23414,158783,-76036,-45908
4522.1,23406,159011,-76057,-45949
4524.1,23338,159044,-76039,-45993
4526.1,23241,158876,-75959,-46007
4528.1,23211,158688,-75872,-45984
4530.1,23179,158615,-75825,-45963
4532.1,23026,158702,-75840,-46036
4534.1,22872,158926,-75912,-46202
4536.1,22882,159150,-75941,-46294
4538.1,22932,159182,-75834,-46230
4540.1,22812,158977,-75678,-46165
4542.1,22596,158757,-75644,-46255
4544.1,22479,158769,-75725,-46432
4546.1,22447,158916,-75756,-46544
4548.1,22381,158904,-75666,-46553
4550.1,22271,158718,-75554,-46542
4552.1,22165,158618,-75532,-46611
4554.1,22074,158704,-75588,-46766
4556.1,21996,158776,-75589,-46868
4558.1,21921,158644,-75451,-46809
4560.1,21823,158391,-75289,-46714
4562.1,21728,158284,-75279,-46781
4564.1,21687,158400,-75383,-46948
4566.1,21676,158489,-75410,-47006
4568.1,21641,158364,-75332,-46965
4570.1,21600,158194,-75278,-46974
4572.1,21568,158158,-75304,-47048
4574.1,21504,158186,-75366,-47123
4576.1,21425,158202,-75405,-47184
4578.1,21393,158239,-75372,-47196
4580.1,21372,158260,-75325,-47173
4582.1,21313,158220,-75368,-47208
4584.1,21276,158144,-75422,-47266
4586.1,21287,157990,-75373,-47248
4588.1,21252,157767,-75384,-47274
4590.1,21162,157713,-75570,-47444
4592.1,21145,157923,-75669,-47524
4594.1,21226,158085,-75550,-47393
4596.1,21268,157985,-75522,-47346
4598.1,21205,157857,-75703,-47501
4600.1,21139,157910,-75794,-47575
4602.1,21152,158008,-75725,-47501
4604.1,21169,157991,-75758,-47529
4606.1,21101,157903,-75899,-47668
4608.1,21035,157863,-75941,-47709
4610.1,21099,157921,-75921,-47667
4612.1,21200,158002,-75982,-47680
4614.1,21164,158007,-76050,-47709
4616.1,21057,158005,-76032,-47687
4618.1,21058,158105,-76005,-47668
4620.1,21131,158183,-76025,-47674
4622.1,21112,158074,-76029,-47654
4624.1,21017,157915,-75997,-47632
4626.1,20979,157916,-75990,-47664
4628.1,21019,158008,-76009,-47705
4630.1,21060,158061,-75992,-47686
4632.1,21072,158158,-75920,-47627
4634.1,21071,158326,-75828,-47566
4636.1,21050,158397,-75740,-47489
4638.1,20999,158376,-75683,-47423
4640.1,20941,158484,-75692,-47444
4642.1,20903,158665,-75733,-47521
4644.1,20901,158609,-75681,-47499
4646.1,20943,158376,-75507,-47346
4648.1,21003,158346,-75389,-47243
4650.1,21030,158543,-75468,-47318
4652.1,21019,158667,-75614,-47451
4654.1,21023,158677,-75628,-47478
4656.1,21052,158734,-75535,-47426
4658.1,21074,158780,-75465,-47386
4660.1,21076,158692,-75432,-47349
4662.1,21061,158645,-75410,-47306
4664.1,21034,158872,-75402,-47286
4666.1,21057,159264,-75367,-47244
4668.1,21169,159492,-75281,-47137
4670.1,21287,159477,-75264,-47073
4672.1,21337,159460,-75374,-47125
4674.1,21381,159561,-75460,-47150
4676.1,21449,159581,-75432,-47057
4678.1,21442,159444,-75447,-47014
4680.1,21344,159392,-75605,-47148
4682.1,21287,159478,-75765,-47321
4684.1,21305,159436,-75814,-47374
4686.1,21290,159283,-75829,-47350
4688.1,21221,159312,-75889,-47362
4690.1,21183,159399,-75968,-47421
4692.1,21179,159178,-76036,-47475
4694.1,21141,158824,-76114,-47511
4696.1,21067,158772,-76216,-47581
4698.1,20992,158878,-76297,-47683
4700.1,20909,158718,-76311,-47732
4702.1,20833,158407,-76327,-47747
4704.1,20829,158348,-76450,-47864
4706.1,20895,158467,-76617,-48047
4708.1,20940,158402,-76666,-48091
4710.1,20924,158186,-76639,-48017
4712.1,20896,158101,-76709,-48051
4714.1,20873,158099,-76851,-48213
4716.1,20844,157971,-76906,-48308
4718.1,20833,157828,-76871,-48294
4720.1,20832,157844,-76842,-48282
4722.1,20793,157863,-76852,-48322
4724.1,20764,157767,-76909,-48386
4726.1,20845,157770,-76981,-48414
4728.1,20987,157962,-76945,-48323
4730.1,21044,158072,-76795,-48158
4732.1,21020,157979,-76739,-48111
4734.1,21018,157909,-76864,-48237
4736.1,21045,157991,-76982,-48355
4738.1,21053,158086,-76948,-48329
4740.1,21039,158082,-76839,-48212
4742.1,21008,158036,-76781,-48127
4744.1,20969,158075,-76827,-48163
4746.1,20962,158238,-76944,-48285
4748.1,20994,158343,-77004,-48323
4750.1,21039,158159,-76925,-48211
4752.1,21114,157797,-76818,-48121
4754.1,21208,157602,-76824,-48202
4756.1,21239,157636,-76904,-48358
4758.1,21200,157658,-76938,-48462
4760.1,21184,157573,-76897,-48536
4762.1,21184,157510,-76829,-48616
4764.1,21135,157549,-76752,-48620
4766.1,21114,157672,-76585,-48407
4768.1,21204,157878,-76206,-47876
4770.1,21294,158173,-75612,-47086
4772.1,21309,158521,-74968,-46243
4774.1,21385,158943,-74439,-45502
4776.1,21582,159531,-74063,-44881
4778.1,21755,160245,-73810,-44390
4780.1,21831,160862,-73629,-44038
4782.1,21843,161246,-73456,-43759
4784.1,21635,161470,-73361,-43645
4786.1,20986,161516,-73604,-44140
4788.1,20070,161169,-74330,-45528
4790.1,19336,160396,-75291,-47350
4792.1,18948,159488,-76085,-48825
4794.1,18722,158661,-76567,-49719
4796.1,18546,157907,-76845,-50318
4798.1,18456,157316,-76962,-50733
4800.1,18422,157091,-76805,-50788
4802.1,18379,157171,-76344,-50471
4804.1,18370,157273,-75789,-50044
4806.1,18436,157337,-75375,-49721
4808.1,18521,157501,-75102,-49506
4810.1,18561,157723,-74861,-49337
4812.1,18521,157799,-74731,-49242
4814.1,18389,157672,-74894,-49313
4816.1,18236,157445,-75336,-49569
4818.1,18146,157228,-75867,-49897
4820.1,18079,157083,-76357,-50148
4822.1,17968,156963,-76755,-50241
4824.1,17885,156754,-77022,-50239
4826.1,17914,156502,-77215,-50288
4828.1,18022,156399,-77442,-50416
4830.1,18192,156448,-77665,-50457
4832.1,18487,156485,-77718,-50287
4834.1,18875,156522,-77557,-49977
4836.1,19217,156676,-77341,-49661
4838.1,19476,156886,-77248,-49397
4840.1,19744,157054,-77283,-49184
4842.1,20061,157243,-77303,-48982
4844.1,20366,157479,-77234,-48761
4846.1,20607,157680,-77149,-48551
4848.1,20801,157901,-77084,-48388
4850.1,20982,158279,-76978,-48240
4852.1,21161,158718,-76819,-48088
4854.1,21307,158965,-76658,-47942
4856.1,21387,158981,-76497,-47788
4858.1,21426,158958,-76372,-47674
4860.1,21491,159026,-76378,-47711
4862.1,21572,159139,-76439,-47819
4864.1,21593,159189,-76348,-47760
4866.1,21576,159135,-76153,-47548
4868.1,21614,159076,-76123,-47449
4870.1,21677,159154,-76258,-47504
4872.1,21674,159356,-76293,-47484
4874.1,21659,159500,-76153,-47326
4876.1,21721,159473,-76025,-47208
4878.1,21769,159356,-76022,-47227
4880.1,21719,159298,-76084,-47310
4882.1,21688,159360,-76129,-47359
4884.1,21771,159478,-76112,-47331
4886.1,21868,159546,-76043,-47238
4888.1,21891,159550,-75987,-47145
4890.1,21882,159568,-75992,-47100
4892.1,21874,159611,-76028,-47076
4894.1,21880,159627,-76036,-47011
4896.1,21945,159634,-75992,-46890
4898.1,22048,159677,-75935,-46784
4900.1,22085,159727,-75953,-46796
4902.1,22072,159787,-76059,-46908
4904.1,22138,159923,-76124,-46949
4906.1,22281,160068,-76047,-46812
4908.1,22371,160068,-75914,-46604
4910.1,22370,159976,-75861,-46491
4912.1,22377,160005,-75891,-46484
4914.1,22448,160180,-75912,-46485
4916.1,22530,160326,-75863,-46417
4918.1,22563,160352,-75741,-46273
4920.1,22563,160317,-75613,-46128
4922.1,22585,160284,-75583,-46107
4924.1,22649,160271,-75647,-46213
4926.1,22731,160299,-75652,-46252
4928.1,22816,160381,-75500,-46056
4930.1,22923,160483,-75292,-45728
4932.1,23060,160584,-75193,-45519
4934.1,23187,160732,-75224,-45498
4936.1,23281,160908,-75238,-45485
4938.1,23379,160989,-75133,-45331
4940.1,23522,160995,-75014,-45135
4942.1,23683,161149,-75040,-45073
4944.1,23798,161463,-75137,-45093
4946.1,23846,161655,-75097,-45001
4948.1,23882,161669,-74917,-44785
4950.1,23981,161750,-74778,-44610
4952.1,24147,161919,-74755,-44545
4954.1,24328,162019,-74769,-44520
4956.1,24470,162148,-74753,-44457
4958.1,24545,162439,-74680,-44332
4960.1,24554,162685,-74584,-44188
4962.1,24541,162699,-74558,-44122
4964.1,24543,162643,-74610,-44152
4966.1,24547,162708,-74637,-44175
4968.1,24551,162848,-74596,-44124
4970.1,24584,162928,-74526,-44023
4972.1,24623,162893,-74441,-43914
4974.1,24592,162872,-74376,-43863
4976.1,24502,163070,-74414,-43943
4978.1,24461,163406,-74500,-44093
4980.1,24472,163510,-74474,-44169
4982.1,24392,163249,-74354,-44176
4984.1,24183,162946,-74312,-44225
4986.1,24035,162921,-74372,-44318
4988.1,24051,163119,-74404,-44369
4990.1,24047,163278,-74339,-44349
4992.1,23873,163246,-74220,-44296
4994.1,23659,163098,-74138,-44295
4996.1,23555,163034,-74172,-44445
4998.1,23527,163157,-74252,-44665
5000.1,23505,163319,-74196,-44720
5002.1,23458,163284,-74010,-44604
5004.1,23330,163068,-73925,-44612
5006.1,23154,162910,-74005,-44845
5008.1,23062,162904,-74044,-45027
5010.1,23047,162935,-73945,-44990
5012.1,22959,162923,-73831,-44893
5014.1,22802,162874,-73778,-44893
5016.1,22737,162788,-73757,-44985
5018.1,22776,162738,-73766,-45136
5020.1,22766,162790,-73785,-45290
5022.1,22675,162813,-73748,-45346
5024.1,22629,162683,-73679,-45310
5026.1,22636,162541,-73660,-45299
5028.1,22555,162527,-73691,-45369
5030.1,22388,162533,-73717,-45469
5032.1,22316,162477,-73712,-45519
5034.1,22367,162468,-73690,-45488
5036.1,22377,162540,-73688,-45453
5038.1,22292,162581,-73744,-45524
5040.1,22222,162551,-73830,-45675
5042.1,22231,162531,-73873,-45777
5044.1,22272,162525,-73831,-45752
5046.1,22273,162417,-73738,-45651
5048.1,22185,162186,-73715,-45637
5050.1,22062,162024,-73831,-45805
5052.1,22040,162106,-73941,-45979
5054.1,22126,162332,-73902,-45946
