t,lead_I,lead_II,v3,v4
6295.0,19670,-42571,172168,184986
6297.0,19674,-42634,172193,185009
6299.0,19730,-42511,172214,185061
6301.0,19697,-42312,172186,185044
6303.0,19566,-42309,172134,184972
6305.0,19565,-42489,172190,185033
6307.0,19717,-42656,172353,185258
6309.0,19770,-42757,172442,185408
6311.0,19689,-42811,172410,185366
6313.0,19656,-42804,172392,185292
6315.0,19657,-42792,172424,185312
6317.0,19591,-42827,172443,185385
6319.0,19576,-42815,172466,185446
6321.0,19677,-42719,172495,185438
6323.0,19707,-42700,172459,185337
6325.0,19593,-42813,172386,185232
6327.0,19535,-42866,172372,185208
6329.0,19621,-42800,172404,185216
6331.0,19688,-42799,172418,185203
6333.0,19646,-42898,172410,185186
6335.0,19604,-42892,172379,185147
6337.0,19654,-42720,172318,185060
6339.0,19754,-42613,172288,185010
6341.0,19800,-42806,172344,185095
6343.0,19740,-43207,172431,185249
6345.0,19629,-43445,172435,185302
6347.0,19588,-43351,172348,185216
6349.0,19675,-43211,172311,185153
6351.0,19808,-43304,172396,185215
6353.0,19839,-43463,172457,185257
6355.0,19726,-43472,172384,185164
6357.0,19597,-43483,172348,185108
6359.0,19581,-43660,172489,185228
6361.0,19639,-43831,172631,185341
6363.0,19678,-43805,172618,185287
6365.0,19709,-43694,172584,185226
6367.0,19768,-43660,172638,185291
6369.0,19813,-43654,172667,185346
6371.0,19816,-43580,172616,185296
6373.0,19804,-43522,172581,185240
6375.0,19786,-43587,172598,185236
6377.0,19760,-43671,172614,185217
6379.0,19763,-43605,172623,185176
6381.0,19775,-43463,172657,185189
6383.0,19716,-43483,172716,185275
6385.0,19608,-43693,172774,185364
6387.0,19577,-43841,172810,185403
6388.9,19653,-43762,172840,185422
6390.9,19727,-43586,172899,185486
6392.9,19731,-43502,172975,185593
6394.9,19683,-43535,173015,185654
6396.9,19584,-43643,173010,185630
6398.9,19460,-43790,173008,185596
6400.9,19448,-43826,173029,185627
6402.9,19626,-43602,173039,185682
6404.9,19826,-43265,173020,185688
6406.9,19826,-43125,173031,185688
6408.9,19672,-43237,173135,185768
6410.9,19604,-43365,173267,185877
6412.9,19695,-43321,173320,185905
6414.9,19769,-43150,173317,185877
6416.9,19691,-43033,173340,185885
6418.9,19550,-43084,173364,185913
6420.9,19508,-43209,173363,185939
6422.9,19569,-43262,173416,186030
6424.9,19615,-43259,173543,186184
6426.9,19598,-43264,173649,186294
6428.9,19588,-43220,173695,186326
6430.9,19667,-43110,173726,186335
6432.9,19832,-43049,173749,186358
6434.9,19970,-43065,173771,186410
6436.9,19925,-43087,173816,186488
6438.9,19690,-43139,173847,186525
6440.9,19502,-43232,173823,186499
6442.9,19591,-43207,173811,186494
6444.9,19836,-43049,173854,186538
6446.9,19929,-43054,173866,186546
6448.9,19830,-43351,173800,186490
6450.9,19757,-43649,173731,186429
6452.9,19791,-43762,173695,186356
6454.9,19799,-43907,173636,186245
6456.9,19720,-44240,173538,186145
6458.9,19618,-44572,173433,186068
6460.9,19525,-44729,173338,185968
6462.9,19454,-44803,173292,185876
6464.9,19453,-44910,173304,185850
6466.9,19516,-45023,173282,185826
6468.9,19543,-45081,173175,185750
6470.9,19473,-45098,173098,185722
6472.9,19368,-45154,173129,185777
6474.9,19362,-45276,173156,185782
6476.9,19523,-45318,173081,185680
6478.9,19723,-45150,172970,185567
6480.9,19760,-44972,172926,185515
6482.9,19660,-45112,172992,185556
6484.9,19664,-45456,173134,185694
6486.9,19809,-45565,173207,185803
6488.9,19820,-45441,173136,185769
6490.9,19558,-45548,173104,185739
6492.9,19277,-45946,173242,185849
6494.9,19283,-46112,173334,185908
6496.9,19549,-45836,173215,185764
6498.9,19808,-45543,173133,185659
6500.9,19881,-45484,173273,185763
6502.9,19802,-45397,173378,185828
6504.9,19714,-45214,173279,185704
6506.9,19713,-45281,173261,185668
6508.9,19762,-45646,173496,185875
6510.9,19772,-45910,173693,186054
6512.9,19757,-45864,173645,186010
6514.9,19811,-45678,173522,185898
6516.9,19925,-45550,173471,185855
6518.9,19972,-45595,173454,185839
6520.9,19897,-45852,173476,185811
6522.9,19784,-46159,173518,185761
6524.9,19731,-46299,173452,185654
6526.9,19766,-46312,173328,185552
6528.9,19843,-46374,173384,185554
6530.9,19892,-46490,173636,185615
6532.9,19897,-46538,173902,185679
6534.9,19952,-46489,174226,185890
6536.9,20180,-46341,174784,186396
6538.9,20583,-46001,175525,187141
6540.9,20990,-45385,176322,188055
6542.9,21216,-44536,177245,189189
6544.9,21326,-43540,178329,190498
6546.9,21618,-42415,179343,191810
6548.9,22190,-41184,180079,193081
6550.9,22729,-40030,180546,194325
6552.9,22913,-39278,180779,195351
6554.9,22828,-39141,180776,195970
6556.9,22710,-39519,180599,196229
6558.9,22590,-40192,180134,196038
6560.9,22414,-41133,178975,194975
6562.9,22189,-42377,177041,192998
6564.9,21787,-43725,174941,190751
6566.9,21032,-44918,173229,188739
6568.9,20117,-45932,171853,186906
6570.9,19485,-46813,170753,185336
6572.9,19257,-47453,170262,184453
6574.9,19200,-47734,170480,184296
6576.9,19189,-47696,170996,184416
6578.9,19278,-47492,171485,184559
6580.9,19434,-47296,171952,184762
6582.9,19525,-47195,172379,184957
6584.9,19508,-47171,172707,185081
6586.9,19467,-47206,173025,185269
6588.9,19501,-47280,173369,185536
6590.9,19620,-47272,173598,185683
6592.9,19722,-47144,173692,185692
6594.9,19712,-47051,173784,185752
6596.9,19619,-47022,173839,185830
6598.9,19553,-46898,173761,185782
6600.9,19557,-46761,173725,185759
6602.9,19571,-46841,173898,185941
6604.9,19537,-47005,174065,186128
6606.9,19496,-46973,174022,186108
6608.9,19528,-46851,173965,186053
6610.9,19650,-46850,174071,186109
6612.9,19779,-46874,174161,186113
6614.9,19817,-46848,174090,185986
6616.9,19781,-46887,173994,185881
6618.9,19802,-46926,173977,185844
6620.9,19914,-46805,173999,185821
6622.9,19967,-46695,174075,185870
6624.9,19867,-46793,174220,186011
6626.9,19736,-46933,174330,186102
6628.9,19697,-47012,174369,186098
6630.9,19736,-47180,174425,186110
6632.9,19817,-47301,174498,186143
6634.9,19875,-47111,174501,186098
6636.9,19782,-46939,174471,186016
6638.9,19588,-47208,174534,186042
6640.9,19558,-47525,174685,186180
6642.9,19747,-47390,174808,186297
6644.9,19903,-47153,174866,186343
6646.9,19909,-47230,174898,186382
6648.9,19904,-47313,174910,186432
6650.9,19951,-47163,174901,186451
6652.9,19967,-47059,174897,186453
6654.9,19941,-47051,174879,186461
6656.9,19922,-46919,174808,186466
6658.9,19900,-46881,174768,186544
6660.9,19871,-47180,174885,186798
6662.9,19900,-47426,175082,187113
6664.9,20001,-47281,175178,187261
6666.9,20064,-47070,175152,187235
6668.9,20000,-47061,175096,187171
6670.9,19878,-47057,175063,187106
6672.9,19849,-47041,175110,187077
6674.9,19944,-47247,175246,187147
6676.9,20016,-47536,175325,187219
6678.9,19952,-47574,175287,187173
6680.9,19861,-47414,175315,187121
6682.9,19938,-47262,175464,187167
6684.9,20169,-47105,175523,187181
6686.9,20314,-46994,175459,187106
6688.9,20245,-47095,175506,187092
6690.9,20129,-47274,175689,187176
6692.9,20180,-47230,175802,187226
6694.9,20352,-47034,175828,187236
6696.9,20447,-46973,175917,187309
6698.9,20407,-47025,176084,187449
6700.9,20361,-46986,176253,187608
6702.9,20418,-46867,176409,187770
6704.9,20560,-46782,176559,187910
6706.9,20688,-46698,176706,188020
6708.9,20722,-46582,176865,188157
6710.9,20672,-46506,177004,188321
6712.9,20646,-46476,177084,188422
6714.9,20744,-46379,177166,188462
6716.9,20936,-46201,177318,188539
6718.9,21058,-46098,177473,188654
6720.9,20998,-46155,177519,188689
6722.9,20866,-46206,177468,188627
6724.9,20867,-46043,177435,188607
6726.9,21006,-45751,177493,188701
6728.9,21091,-45617,177595,188803
6730.9,21037,-45736,177638,188807
6732.9,20951,-45955,177609,188772
6734.9,20932,-46151,177612,188809
6736.9,20966,-46288,177691,188892
6738.9,21002,-46303,177735,188895
6740.9,21001,-46201,177650,188776
6742.9,20951,-46130,177516,188626
6744.9,20902,-46168,177457,188527
6746.9,20922,-46220,177450,188478
6748.9,20984,-46244,177418,188439
6750.9,20969,-46304,177362,188384
6752.9,20844,-46356,177295,188288
6754.9,20768,-46283,177176,188148
6756.9,20865,-46132,177017,188014
6758.9,20980,-46084,176881,187917
6760.88,20888,-46243,176786,187835
6762.85,20654,-46608,176747,187791
6764.83,20511,-47069,176804,187837
6766.8,20510,-47395,176869,187895
6768.8,20556,-47449,176778,187836
6770.8,20584,-47383,176587,187718
6772.8,20530,-47423,176518,187688
6774.8,20376,-47579,176573,187705
6776.8,20256,-47709,176560,187639
6778.8,20279,-47737,176450,187534
6780.8,20340,-47735,176390,187504
6782.8,20288,-47835,176417,187523
6784.8,20149,-48015,176434,187487
6786.8,20074,-48053,176397,187390
6788.8,20190,-47841,176357,187317
6790.8,20433,-47602,176377,187332
6792.8,20529,-47634,176454,187410
6794.8,20352,-47943,176525,187472
6796.8,20182,-48255,176541,187481
6798.8,20271,-48347,176508,187455
6800.8,20440,-48257,176460,187403
6802.8,20459,-48140,176430,187352
6804.8,20445,-48049,176456,187374
6806.8,20525,-47994,176530,187483
6808.8,20542,-48043,176590,187586
6810.8,20428,-48174,176602,187631
6812.8,20391,-48221,176582,187650
6814.8,20482,-48132,176528,187637
6816.8,20468,-48062,176463,187560
6818.8,20316,-48104,176464,187491
6820.8,20267,-48167,176525,187496
6822.8,20338,-48201,176519,187496
6824.8,20303,-48296,176422,187427
6826.8,20171,-48494,176363,187366
6828.8,20148,-48685,176399,187383
6830.8,20226,-48733,176445,187429
6832.8,20252,-48642,176438,187448
6834.8,20265,-48530,176398,187444
6836.8,20349,-48505,176363,187433
6838.8,20387,-48553,176342,187415
6840.8,20299,-48569,176309,187379
6842.8,20228,-48521,176251,187332
6844.8,20258,-48502,176212,187296
6846.8,20249,-48576,176225,187273
6848.8,20137,-48699,176264,187251
6850.8,20070,-48839,176313,187257
6852.8,20149,-48959,176353,187292
6854.8,20309,-48944,176313,187270
6856.8,20449,-48794,176191,187161
6858.8,20465,-48748,176093,187059
6860.8,20315,-48903,176048,187008
6862.8,20185,-48990,175972,186950
6864.8,20299,-48863,175891,186904
6866.8,20526,-48768,175932,186962
6868.8,20556,-48870,176086,187095
6870.8,20399,-49010,176188,187168
6872.8,20312,-49080,176156,187140
6874.8,20354,-49175,176084,187099
6876.8,20393,-49303,176049,187090
6878.8,20389,-49339,175985,187042
6880.8,20376,-49245,175877,186917
6882.8,20345,-49110,175857,186826
6884.8,20313,-49031,175942,186831
6886.8,20350,-48992,175944,186812
6888.8,20425,-48907,175853,186733
6890.8,20432,-48820,175886,186751
6892.8,20378,-48904,176034,186894
6894.8,20357,-49147,176080,186990
6896.8,20360,-49293,176029,186984
6898.8,20314,-49242,176022,186971
6900.8,20236,-49211,176035,186973
6902.8,20177,-49366,176027,186978
6904.8,20141,-49557,176046,186999
6906.8,20164,-49563,176040,186986
6908.8,20299,-49407,175978,186943
6910.8,20461,-49234,176004,186986
6912.8,20506,-49052,176127,187086
6914.8,20438,-48830,176150,187082
6916.8,20386,-48698,176087,187011
6918.8,20434,-48751,176130,187036
6920.8,20521,-48850,176257,187129
6922.8,20500,-48889,176334,187197
6924.8,20340,-48932,176371,187250
6926.8,20230,-48923,176365,187253
6928.8,20306,-48714,176257,187167
6930.8,20417,-48458,176171,187130
6932.8,20409,-48450,176266,187253
6934.8,20384,-48605,176407,187375
6936.8,20482,-48608,176396,187340
6938.8,20656,-48442,176314,187249
6940.8,20763,-48367,176316,187224
6942.8,20715,-48504,176345,187226
6944.8,20576,-48716,176332,187226
6946.8,20544,-48803,176354,187260
6948.8,20669,-48719,176396,187284
6950.8,20723,-48633,176313,187204
6952.8,20558,-48764,176148,187072
6954.8,20329,-49122,176115,187017
6956.8,20224,-49478,176181,187012
6958.8,20245,-49642,176119,186944
6960.8,20308,-49691,175945,186835
6962.8,20322,-49826,175837,186762
6964.8,20228,-50091,175780,186683
6966.8,20092,-50362,175687,186556
6968.8,20065,-50528,175619,186444
6970.8,20179,-50556,175601,186372
6972.8,20303,-50495,175545,186305
6974.8,20288,-50498,175471,186252
6976.8,20161,-50636,175454,186216
6978.8,20117,-50730,175428,186141
6980.8,20256,-50625,175348,186047
6982.8,20413,-50476,175309,186008
6984.8,20396,-50448,175322,185981
6986.8,20241,-50447,175277,185894
6988.8,20109,-50430,175197,185820
6990.8,20103,-50528,175186,185838
6992.8,20218,-50712,175215,185887
6994.8,20324,-50791,175209,185896
6996.8,20279,-50775,175187,185873
6998.8,20169,-50776,175182,185827
7000.8,20195,-50758,175176,185769
7002.8,20313,-50708,175158,185733
7004.8,20299,-50726,175133,185717
7006.8,20128,-50777,175116,185705
7008.8,20018,-50743,175154,185736
7010.8,20112,-50671,175230,185810
7012.8,20333,-50638,175244,185843
7014.8,20491,-50591,175188,185811
7016.8,20482,-50578,175175,185802
7018.8,20387,-50739,175234,185847
7020.8,20355,-50950,175238,185847
7022.8,20422,-50957,175122,185734
7024.8,20502,-50842,175015,185608
7026.8,20520,-50888,175033,185588
7028.8,20470,-51083,175063,185594
7030.8,20414,-51212,174966,185481
7032.8,20436,-51250,174876,185340
7034.8,20545,-51279,174981,185340
7036.8,20652,-51298,175209,185417
7038.8,20705,-51317,175464,185509
7040.8,20808,-51319,175867,185804
7042.8,21091,-51063,176447,186392
7044.8,21504,-50369,177083,187147
7046.8,21849,-49491,177880,188131
7048.8,22045,-48700,178969,189444
7050.8,22223,-47794,180057,190765
7052.8,22550,-46543,180824,191812
7054.8,23011,-45275,181397,192871
7056.8,23372,-44503,181878,194102
7058.8,23402,-44342,182051,195054
7060.8,23173,-44579,181918,195451
7062.8,22997,-45024,181691,195491
7064.8,22980,-45668,181119,195029
7066.8,22893,-46657,179703,193599
7068.8,22542,-47983,177600,191373
7070.8,21963,-49287,175502,189085
7072.8,21240,-50276,173773,187070
7074.8,20512,-51080,172380,185274
7076.8,20038,-51824,171451,183931
7078.8,19913,-52308,171242,183384
7080.8,19901,-52428,171610,183438
7082.8,19830,-52398,172073,183569
7084.8,19820,-52351,172424,183625
7086.8,19937,-52243,172830,183785
7088.8,20017,-52122,173312,184030
7090.8,19968,-52093,173664,184176
7092.8,19917,-52133,173882,184259
7094.8,19972,-52160,174137,184409
7096.8,20082,-52084,174371,184534
7098.8,20131,-51854,174419,184518
7100.8,20076,-51606,174367,184464
7102.8,20011,-51546,174388,184508
7104.8,20066,-51615,174451,184613
7106.8,20215,-51627,174451,184693
7108.8,20313,-51621,174417,184739
7110.8,20307,-51707,174457,184803
7112.8,20270,-51794,174564,184896
7114.8,20259,-51793,174592,184901
7116.8,20280,-51776,174491,184751
7118.8,20316,-51761,174420,184620
7120.8,20309,-51676,174465,184653
7122.8,20238,-51578,174484,184705
7124.8,20173,-51591,174418,184656
7126.8,20188,-51618,174405,184642
7128.8,20269,-51500,174472,184732
7130.78,20338,-51362,174535,184815
7132.75,20349,-51405,174607,184862
7134.73,20355,-51484,174664,184898
7136.7,20438,-51373,174592,184857
7138.7,20545,-51250,174481,184773
7140.7,20550,-51357,174516,184770
7142.7,20483,-51487,174587,184774
7144.7,20486,-51375,174522,184658
7146.7,20563,-51200,174458,184550
7148.7,20601,-51208,174557,184620
7150.7,20565,-51309,174692,184765
7152.7,20481,-51371,174714,184804
7154.7,20384,-51413,174690,184764
7156.7,20342,-51412,174712,184778
7158.7,20385,-51313,174727,184844
7160.7,20422,-51158,174646,184840
7162.7,20378,-51013,174511,184761
7164.7,20323,-50924,174468,184765
7166.7,20367,-50891,174538,184887
7168.7,20513,-50780,174578,184954
7170.7,20648,-50547,174542,184913
7172.7,20660,-50477,174561,184910
7174.7,20569,-50710,174675,184962
7176.7,20512,-50888,174748,184926
7178.7,20579,-50794,174721,184784
7180.7,20721,-50785,174704,184683
7182.7,20783,-51095,174792,184718
7184.7,20651,-51403,174914,184811
7186.7,20440,-51412,174930,184809
7188.7,20423,-51236,174870,184710
7190.7,20660,-51068,174915,184707
7192.7,20876,-50954,175088,184885
7194.7,20854,-50914,175219,185067
7196.7,20702,-50960,175258,185126
7198.7,20662,-50997,175297,185138
7200.7,20800,-50883,175340,185153
7202.7,20952,-50657,175384,185166
7204.7,20929,-50552,175534,185248
7206.7,20806,-50629,175777,185408
7208.7,20848,-50609,175958,185521
7210.7,21095,-50325,176061,185573
7212.7,21299,-50021,176205,185681
7214.7,21324,-49964,176402,185863
7216.7,21278,-50097,176597,186039
7218.7,21254,-50215,176756,186153
7220.7,21249,-50216,176819,186170
7222.7,21251,-50149,176789,186117
7224.7,21237,-50122,176791,186106
7226.7,21202,-50110,176864,186165
7228.7,21215,-49977,176915,186199
7230.7,21274,-49786,176916,186189
7232.7,21273,-49747,176899,186185
7234.7,21197,-49840,176850,186188
7236.7,21164,-49877,176784,186183
7238.7,21223,-49835,176728,186158
7240.7,21304,-49800,176649,186069
7242.7,21344,-49762,176562,185943
7244.7,21336,-49698,176519,185870
7246.7,21300,-49655,176455,185838
7248.7,21235,-49712,176337,185807
7250.7,21124,-49917,176283,185812
7252.7,21033,-50181,176281,185810
7254.7,21051,-50321,176181,185692
7256.7,21089,-50349,176038,185534
7258.7,20966,-50426,175986,185452
7260.7,20758,-50505,175915,185364
7262.7,20703,-50430,175739,185221
7264.7,20809,-50331,175615,185147
7266.7,20878,-50426,175574,185136
7268.7,20833,-50595,175446,185036
7270.7,20752,-50626,175253,184874
7272.7,20712,-50612,175167,184788
7274.7,20718,-50663,175151,184751
7276.7,20711,-50627,175059,184656
7278.7,20628,-50476,174903,184510
7280.7,20534,-50482,174790,184393
7282.7,20563,-50721,174740,184333
7284.7,20697,-50915,174694,184263
7286.7,20760,-50971,174620,184134
7288.7,20673,-51076,174561,184020
7290.7,20527,-51175,174549,183991
7292.7,20434,-51037,174539,183973
7294.7,20427,-50789,174500,183897
7296.7,20483,-50749,174475,183850
7298.7,20528,-50903,174487,183888
7300.7,20475,-51049,174493,183917
7302.7,20392,-51101,174451,183857
7304.7,20453,-50982,174354,183766
7306.7,20610,-50740,174258,183741
7308.7,20617,-50706,174255,183801
7310.7,20480,-50995,174333,183874
7312.7,20447,-51216,174425,183942
7314.7,20537,-51137,174534,184056
7316.7,20602,-51012,174600,184134
7318.7,20659,-50953,174461,184004
7320.7,20701,-50821,174193,183756
7322.7,20595,-50735,174088,183657
7324.7,20453,-50893,174170,183700
7326.7,20533,-51087,174215,183691
7328.7,20713,-51066,174198,183648
7330.7,20703,-50963,174222,183670
7332.7,20576,-50952,174242,183700
7334.7,20522,-50958,174212,183684
7336.7,20520,-50911,174184,183669
7338.7,20557,-50856,174155,183652
7340.7,20665,-50827,174109,183616
7342.7,20693,-50849,174079,183576
7344.7,20537,-50916,174007,183481
7346.7,20371,-50937,173854,183328
7348.7,20339,-50916,173785,183277
7350.7,20362,-50987,173894,183389
7352.7,20382,-51111,173984,183489
7354.7,20417,-51100,173927,183473
7356.7,20443,-50988,173860,183407
7358.7,20470,-50934,173859,183322
7360.7,20536,-50908,173801,183191
7362.7,20584,-50856,173630,183048
7364.7,20569,-50884,173456,182948
7366.7,20576,-51008,173396,182918
7368.7,20627,-51059,173411,182936
7370.7,20626,-50975,173369,182901
7372.7,20561,-50901,173270,182796
7374.7,20482,-50976,173261,182756
7376.7,20382,-51126,173338,182803
7378.7,20337,-51109,173325,182773
7380.7,20477,-50854,173201,182643
7382.7,20662,-50599,173088,182559
7384.7,20600,-50486,172992,182516
7386.7,20346,-50381,172887,182421
7388.7,20241,-50367,172880,182375
7390.7,20356,-50744,173039,182515
7392.7,20451,-51309,173260,182749
7394.7,20408,-51476,173410,182874
7396.7,20320,-51236,173423,182816
7398.7,20268,-51099,173316,182678
7400.7,20276,-51145,173200,182590
7402.7,20363,-51021,173163,182555
7404.7,20446,-50758,173187,182523
7406.7,20403,-50727,173233,182531
7408.7,20305,-50868,173243,182566
7410.7,20338,-50725,173133,182480
7412.7,20467,-50313,172978,182299
7414.7,20480,-50195,172984,182268
7416.7,20360,-50541,173137,182411
7418.7,20278,-50840,173230,182485
7420.7,20297,-50764,173227,182419
7422.7,20362,-50579,173219,182354
7424.7,20442,-50505,173186,182330
7426.7,20484,-50389,173107,182300
7428.7,20419,-50131,173060,182276
7430.7,20323,-49875,173048,182257
7432.7,20344,-49764,173016,182232
7434.7,20471,-49783,173000,182243
7436.7,20568,-49820,173041,182290
7438.7,20562,-49808,173076,182298
7440.7,20492,-49808,173043,182260
7442.7,20457,-49827,172939,182209
7444.7,20535,-49706,172797,182139
7446.7,20648,-49400,172697,182070
7448.7,20625,-49139,172655,182038
7450.7,20477,-49117,172590,182003
7452.7,20431,-49257,172509,181944
7454.7,20574,-49394,172517,181929
7456.7,20694,-49473,172563,181953
7458.7,20621,-49581,172499,181915
7460.7,20488,-49809,172343,181805
7462.7,20478,-50076,172218,181697
7464.7,20522,-50238,172133,181597
7466.7,20468,-50347,172023,181461
7468.7,20347,-50513,171878,181303
7470.7,20268,-50668,171761,181183
7472.7,20243,-50757,171710,181113
7474.7,20268,-50848,171657,181025
7476.7,20357,-50929,171542,180884
7478.7,20429,-50949,171437,180756
7480.7,20394,-51005,171395,180684
7482.7,20304,-51159,171359,180629
7484.7,20247,-51318,171333,180605
7486.7,20240,-51397,171342,180617
7488.7,20269,-51380,171273,180558
7490.7,20288,-51279,171113,180415
7492.7,20220,-51188,171049,180336
7494.7,20136,-51162,171089,180321
7496.7,20162,-51131,171060,180251
7498.7,20200,-51119,171024,180193
7500.7,20090,-51199,171099,180233
7502.7,19959,-51207,171098,180227
7504.7,19993,-51039,170907,180094
7506.7,20100,-50996,170770,179987
7508.6,20129,-51239,170825,179987
7510.6,20123,-51425,170890,180019
7512.6,20156,-51316,170851,180038
7514.6,20247,-51081,170789,180021
7516.6,20381,-50885,170783,179978
7518.6,20433,-50800,170826,179994
7520.6,20291,-50905,170865,180051
7522.6,20066,-51031,170863,180010
7524.6,19942,-50923,170846,179878
7526.6,19933,-50782,170791,179767
7528.6,20002,-50957,170637,179677
7530.6,20110,-51251,170497,179611
7532.6,20144,-51264,170498,179583
7534.6,20110,-51102,170491,179466
7536.6,20210,-51104,170371,179233
7538.6,20461,-51227,170387,179140
7540.6,20630,-51238,170692,179303
7542.6,20666,-51204,171097,179578
7544.6,20768,-51273,171511,179971
7546.6,21024,-51193,172046,180598
7548.6,21356,-50584,172758,181426
7550.6,21672,-49562,173690,182468
7552.6,21902,-48556,174818,183764
7554.6,22093,-47636,175831,185075
7556.6,22408,-46558,176508,186244
7558.6,22819,-45379,177027,187464
7560.6,23081,-44513,177441,188646
7562.6,23108,-44253,177477,189314
7564.6,23036,-44523,177157,189425
7566.6,22929,-45057,176683,189232
7568.6,22774,-45740,175775,188431
7570.6,22614,-46690,174093,186646
7572.6,22372,-47932,171997,184329
7574.6,21814,-49203,170020,182120
7576.6,20961,-50266,168208,180044
7578.6,20236,-51143,166674,178159
7580.6,19956,-51856,165949,177044
7582.6,19948,-52270,166160,176912
7584.6,19892,-52325,166688,177148
7586.6,19777,-52171,167070,177228
7588.6,19784,-51974,167449,177275
7590.6,19940,-51743,167903,177443
7592.6,20087,-51473,168224,177600
7594.6,20096,-51306,168487,177778
7596.6,20005,-51329,168900,178100
7598.6,19987,-51320,169216,178314
7600.6,20102,-51092,169155,178179
7602.6,20172,-50911,169027,178002
7604.6,20072,-51065,169147,178080
7606.6,19963,-51304,169264,178189
7608.6,20001,-51263,169179,178160
7610.6,20098,-51059,169133,178200
7612.6,20161,-50942,169203,178326
7614.6,20202,-50896,169182,178316
7616.6,20176,-50921,169097,178219
7618.6,20081,-51098,169117,178205
7620.6,20056,-51261,169156,178182
7622.6,20110,-51188,169099,178059
7624.6,20082,-50990,169044,177965
7626.6,19986,-50899,169050,177951
7628.6,19972,-50897,169028,177907
7630.6,20012,-50860,168963,177820
7632.6,20014,-50762,168954,177805
7634.6,20027,-50645,169052,177909
7636.6,20060,-50576,169161,178009
7638.6,20009,-50586,169127,177936
7640.6,19926,-50576,168988,177737
7642.6,19996,-50458,168946,177656
7644.6,20189,-50352,169009,177720
7646.6,20263,-50423,168996,177717
7648.6,20139,-50608,168945,177642
7650.6,20016,-50711,169010,177662
7652.6,20052,-50662,169089,177739
7654.6,20146,-50569,169064,177753
7656.6,20135,-50541,169078,177758
7658.6,20048,-50550,169175,177774
7660.6,20017,-50494,169148,177695
7662.6,20079,-50322,168971,177532
7664.6,20175,-50093,168864,177409
7666.6,20225,-49943,168891,177370
7668.6,20206,-49962,168929,177399
7670.6,20210,-50052,168915,177479
7672.6,20298,-50073,168898,177554
7674.6,20345,-50087,168923,177595
7676.6,20259,-50164,168939,177584
7678.6,20197,-50142,168864,177470
7680.6,20275,-49950,168764,177316
7682.6,20355,-49828,168769,177268
7684.6,20350,-49888,168799,177282
7686.6,20334,-49943,168731,177232
7688.6,20297,-49928,168711,177222
7690.6,20211,-49935,168856,177348
7692.6,20221,-49853,168993,177460
7694.6,20388,-49573,169011,177467
7696.6,20525,-49321,169030,177478
7698.6,20533,-49299,169095,177514
7700.6,20517,-49360,169155,177513
7702.6,20533,-49313,169240,177522
7704.6,20572,-49184,169360,177598
7706.6,20652,-49082,169485,177728
7708.6,20700,-49044,169665,177902
7710.6,20625,-48978,169863,178030
7712.6,20544,-48770,169948,178009
7714.6,20633,-48555,169996,177980
7716.6,20850,-48533,170167,178119
7718.6,21034,-48495,170322,178277
7720.6,21080,-48187,170311,178296
7722.6,20994,-47938,170303,178315
7724.6,20918,-48038,170397,178379
7726.6,20993,-48025,170413,178307
7728.6,21101,-47607,170350,178148
7730.6,21038,-47449,170441,178191
7732.6,20872,-47995,170670,178444
7734.6,20804,-48579,170763,178604
7736.6,20818,-48566,170631,178514
7738.6,20795,-48253,170438,178300
7740.6,20754,-48083,170310,178161
7742.6,20748,-48037,170228,178128
7744.6,20752,-48038,170129,178075
7746.6,20769,-48085,170004,177935
7748.6,20832,-48059,169882,177785
7750.6,20875,-47985,169781,177688
7752.6,20794,-48108,169706,177608
7754.6,20634,-48357,169621,177497
7756.6,20554,-48349,169477,177369
7758.6,20602,-48114,169330,177289
7760.6,20655,-48094,169247,177271
7762.6,20579,-48350,169123,177204
7764.6,20394,-48523,168895,177040
7766.6,20241,-48534,168737,176916
7768.6,20217,-48604,168701,176866
7770.6,20264,-48701,168545,176707
7772.6,20263,-48626,168240,176442
7774.6,20189,-48460,168072,176313
7776.6,20132,-48408,168095,176358
7778.6,20168,-48450,168085,176370
7780.6,20250,-48497,167972,176270
7782.6,20242,-48616,167847,176125
7784.6,20091,-48831,167721,175965
7786.6,19958,-48966,167558,175782
7788.6,20038,-48882,167363,175586
7790.6,20248,-48706,167198,175432
7792.6,20318,-48659,167157,175407
7794.6,20214,-48748,167202,175468
7796.6,20163,-48812,167175,175469
7798.6,20268,-48818,167081,175408
7800.6,20400,-48845,167049,175373
7802.6,20425,-48857,167029,175302
7804.6,20302,-48788,166936,175166
7806.6,20106,-48727,166857,175107
7808.6,20020,-48748,166811,175143
7810.6,20090,-48751,166712,175128
7812.6,20146,-48644,166630,175068
7814.6,20147,-48494,166678,175055
7816.6,20223,-48411,166761,175044
7818.6,20280,-48434,166775,175006
7820.6,20148,-48472,166751,174976
7822.6,20023,-48388,166710,174916
7824.6,20120,-48254,166670,174828
7826.6,20213,-48270,166647,174786
7828.6,20111,-48368,166565,174746
7830.6,20045,-48310,166447,174676
7832.6,20164,-48128,166487,174713
7834.6,20275,-48010,166643,174849
7836.6,20282,-47965,166635,174863
7838.6,20263,-47983,166476,174755
7840.6,20211,-48134,166405,174709
7842.6,20130,-48312,166407,174689
7844.6,20132,-48293,166327,174571
