t,pcg
4876.4,-9
4877.4,-8
4878.4,-9
4879.4,-7
4880.4,-6
4881.4,-7
4882.4,-6
4883.4,-2
4884.4,1
4885.4,0
4886.4,1
4887.4,0
4888.4,-2
4889.4,-3
4890.4,-2
4891.4,-2
4892.4,-2
4893.4,-2
4894.4,-1
4895.4,-2
4896.4,-6
4897.4,-8
4898.4,-2
4899.4,3
4900.4,5
4901.4,7
4902.4,8
4903.4,10
4904.4,9
4905.4,3
4906.4,-1
4907.4,-5
4908.4,-10
4909.4,-14
4910.4,-15
4911.4,-15
4912.4,-15
4913.4,-13
4914.4,-13
4915.4,-12
4916.4,-8
4917.4,-6
4918.4,-3
4919.4,3
4920.4,4
4921.4,4
4922.4,4
4923.4,3
4924.4,3
4925.4,5
4926.4,8
4927.4,8
4928.4,7
4929.4,8
4930.4,4
4931.4,0
4932.4,3
4933.4,5
4934.4,7
4935.4,7
4936.4,5
4937.4,1
4938.4,-4
4939.4,-10
4940.4,-13
4941.4,-14
4942.4,-18
4943.4,-20
4944.4,-17
4945.4,-17
4946.4,-17
4947.4,-14
4948.4,-14
4949.4,-12
4950.4,-8
4951.41,-5
4952.42,0
4953.43,6
4954.44,11
4955.45,15
4956.46,20
4957.47,25
4958.48,27
4959.49,23
4960.5,19
4961.5,13
4962.5,2
4963.5,-8
4964.5,-17
4965.5,-24
4966.5,-30
4967.5,-36
4968.5,-41
4969.5,-45
4970.5,-51
4971.5,-60
4972.5,-69
4973.5,-73
4974.5,-71
4975.5,-69
4976.5,-65
4977.5,-49
4978.5,-26
4979.5,9
4980.5,64
4981.5,119
4982.5,149
4983.5,138
4984.5,105
4985.5,78
4986.5,70
4987.5,78
4988.5,97
4989.5,128
4990.5,155
4991.5,161
4992.5,153
4993.5,140
4994.5,121
4995.5,91
4996.5,51
4997.5,-4
4998.5,-76
4999.5,-146
5000.5,-211
5001.5,-289
5002.5,-344
5003.5,-352
5004.5,-340
5005.5,-305
5006.5,-255
5007.5,-215
5008.5,-160
5009.5,-70
5010.5,38
5011.5,152
5012.5,265
5013.5,367
5014.5,451
5015.5,510
5016.5,545
5017.5,554
5018.5,530
5019.5,474
5020.5,400
5021.5,316
5022.5,228
5023.5,146
5024.5,69
5025.5,-6
5026.5,-81
5027.5,-160
5028.5,-240
5029.5,-302
5030.5,-347
5031.5,-384
5032.5,-396
5033.5,-379
5034.5,-346
5035.5,-305
5036.5,-252
5037.5,-196
5038.5,-151
5039.5,-109
5040.5,-70
5041.5,-48
5042.5,-39
5043.5,-38
5044.5,-47
5045.5,-55
5046.5,-67
5047.5,-98
5048.5,-131
5049.5,-155
5050.5,-180
5051.5,-203
5052.5,-216
5053.5,-222
5054.5,-219
5055.5,-203
5056.5,-176
5057.5,-146
5058.5,-114
5059.5,-77
5060.5,-40
5061.5,-3
5062.5,39
5063.5,89
5064.5,133
5065.5,172
5066.5,216
5067.5,256
5068.5,284
5069.5,308
5070.5,325
5071.5,330
5072.5,330
5073.5,327
5074.5,318
5075.5,306
5076.5,293
5077.5,275
5078.5,256
5079.5,240
5080.5,221
5081.5,195
5082.5,169
5083.5,144
5084.5,116
5085.5,83
5086.5,44
5087.5,-2
5088.5,-45
5089.5,-85
5090.5,-126
5091.5,-165
5092.5,-200
5093.5,-229
5094.5,-250
5095.5,-258
5096.5,-257
5097.5,-248
5098.5,-233
5099.5,-214
5100.5,-194
5101.5,-173
5102.5,-151
5103.5,-123
5104.5,-100
5105.5,-86
5106.5,-70
5107.5,-59
5108.5,-54
5109.5,-48
5110.5,-43
5111.5,-42
5112.5,-46
5113.5,-51
5114.5,-52
5115.5,-49
5116.5,-43
5117.5,-36
5118.5,-29
5119.5,-22
5120.5,-16
5121.5,-13
5122.5,-9
5123.5,-7
5124.5,-10
5125.5,-10
5126.5,-7
5127.5,-13
5128.5,-21
5129.5,-22
5130.5,-24
5131.5,-24
5132.5,-20
5133.5,-16
5134.5,-11
5135.5,-1
5136.5,8
5137.5,17
5138.5,32
5139.5,47
5140.5,57
5141.5,67
5142.5,78
5143.5,85
5144.5,89
5145.5,94
5146.5,98
5147.5,98
5148.5,96
5149.5,93
5150.5,88
5151.5,85
5152.5,82
5153.5,73
5154.5,64
5155.5,58
5156.5,49
5157.5,40
5158.5,33
5159.5,25
5160.5,14
5161.5,7
5162.5,3
5163.5,-3
5164.5,-9
5165.5,-14
5166.5,-18
5167.5,-18
5168.5,-18
5169.5,-20
5170.5,-21
5171.5,-23
5172.5,-23
5173.5,-22
5174.5,-22
5175.5,-23
5176.5,-21
5177.5,-19
5178.5,-19
5179.5,-17
5180.5,-14
5181.5,-13
5182.5,-11
5183.5,-10
5184.5,-9
5185.5,-8
5186.5,-9
5187.5,-12
5188.5,-14
5189.5,-14
5190.5,-15
5191.5,-15
5192.5,-11
5193.5,-10
5194.5,-12
5195.5,-11
5196.5,-10
5197.5,-11
5198.5,-11
5199.5,-11
5200.5,-14
5201.5,-15
5202.5,-18
5203.5,-21
5204.5,-20
5205.5,-17
5206.5,-16
5207.5,-14
5208.5,-9
5209.5,-3
5210.5,2
5211.5,7
5212.5,12
5213.5,13
5214.5,8
5215.5,-2
5216.5,-15
5217.5,-27
5218.5,-8
5219.5,36
5220.5,53
5221.5,70
5222.5,151
5223.5,234
5224.5,233
5225.5,183
5226.5,139
5227.5,90
5228.5,34
5229.5,-16
5230.5,-52
5231.5,-73
5232.5,-88
5233.5,-101
5234.5,-106
5235.5,-99
5236.5,-86
5237.5,-70
5238.5,-49
5239.5,-27
5240.5,-14
5241.5,-9
5242.5,-12
5243.5,-16
5244.5,-18
5245.5,-21
5246.5,-22
5247.5,-22
5248.5,-23
5249.5,-26
5250.5,-34
5251.5,-49
5252.5,-62
5253.5,-70
5254.5,-72
5255.5,-69
5256.5,-61
5257.5,-49
5258.5,-34
5259.5,-18
5260.5,-2
5261.5,12
5262.5,22
5263.5,32
5264.5,42
5265.5,47
5266.5,48
5267.5,45
5268.5,40
5269.5,33
5270.5,25
5271.5,18
5272.5,15
5273.5,14
5274.5,15
5275.5,19
5276.5,24
5277.5,26
5278.5,29
5279.5,35
5280.5,40
5281.5,46
5282.5,53
5283.5,58
5284.5,60
5285.5,60
5286.5,56
5287.5,47
5288.5,34
5289.5,22
5290.5,11
5291.5,-2
5292.5,-13
5293.5,-20
5294.5,-29
5295.5,-36
5296.5,-39
5297.5,-42
5298.5,-41
5299.5,-37
5300.5,-33
5301.5,-29
5302.5,-24
5303.5,-19
5304.5,-15
5305.5,-12
5306.5,-11
5307.5,-11
5308.5,-7
5309.5,-1
5310.5,2
5311.5,4
5312.5,8
5313.5,11
5314.5,10
5315.5,10
5316.5,8
5317.5,4
5318.5,3
5319.5,1
5320.5,-2
5321.5,-3
5322.5,-5
5323.5,-7
5324.5,-4
5325.5,-1
5326.5,-1
5327.5,0
5328.5,-1
5329.5,-2
5330.5,-4
5331.5,-9
5332.5,-13
5333.5,-16
5334.5,-18
5335.5,-17
5336.5,-19
5337.5,-21
5338.5,-20
5339.5,-21
5340.5,-22
5341.5,-25
5342.5,-25
5343.5,-24
5344.5,-21
5345.5,-17
5346.5,-13
5347.5,-10
5348.5,-6
5349.5,-3
5350.5,-1
5351.5,0
5352.5,4
5353.5,6
5354.5,6
5355.5,5
5356.5,3
5357.5,0
5358.5,0
5359.5,-1
5360.5,-1
5361.5,0
5362.5,0
5363.5,0
5364.5,-1
5365.5,-2
5366.5,-1
5367.5,0
5368.5,-2
5369.5,-6
5370.5,-9
5371.5,-11
5372.5,-11
5373.5,-11
5374.5,-12
5375.5,-8
5376.5,-3
5377.5,-1
5378.5,4
5379.5,10
5380.5,13
5381.5,15
5382.5,14
5383.5,12
5384.5,12
5385.5,12
5386.5,8
5387.5,4
5388.5,3
5389.5,6
5390.5,6
5391.5,6
5392.5,9
5393.5,11
5394.5,13
5395.5,15
5396.5,15
5397.5,16
5398.5,18
5399.5,17
5400.5,14
5401.5,13
5402.5,13
5403.5,10
5404.5,8
5405.5,9
5406.5,10
5407.5,9
5408.5,5
5409.5,2
5410.5,-3
5411.5,-7
5412.5,-11
5413.5,-12
5414.5,-13
5415.5,-14
5416.5,-16
5417.5,-20
5418.5,-21
5419.5,-21
5420.5,-23
5421.5,-22
5422.5,-22
5423.5,-24
5424.5,-24
5425.5,-22
5426.5,-18
5427.5,-13
5428.5,-9
5429.5,-6
5430.5,-6
5431.5,-3
5432.5,0
5433.5,2
5434.5,5
5435.5,5
5436.5,4
5437.5,6
5438.5,6
5439.5,4
5440.5,-2
5441.5,-8
5442.5,-5
5443.5,1
5444.5,1
5445.5,1
5446.5,-1
5447.5,-5
5448.5,-6
5449.5,-2
5450.5,2
5451.5,4
5452.5,8
5453.5,10
5454.5,5
5455.5,6
5456.5,12
5457.5,6
5458.5,-2
5459.5,5
5460.5,6
5461.5,-1
5462.5,2
5463.5,4
5464.5,-5
5465.5,-5
5466.5,3
5467.5,2
5468.5,1
5469.5,8
5470.5,10
5471.5,9
5472.5,9
5473.5,9
5474.5,9
5475.5,9
5476.5,7
5477.5,4
5478.5,2
5479.5,-1
5480.5,-2
5481.5,-1
5482.5,0
5483.5,-2
5484.5,-5
5485.5,-7
5486.5,-9
5487.5,-13
5488.5,-17
5489.5,-18
5490.5,-19
5491.5,-22
5492.5,-25
5493.5,-27
5494.5,-28
5495.5,-25
5496.5,-22
5497.5,-21
5498.5,-20
5499.5,-15
5500.5,-8
5501.5,-4
5502.5,-3
5503.5,-2
5504.5,1
5505.5,5
5506.5,4
5507.5,3
5508.5,4
5509.5,4
5510.5,2
5511.5,-2
5512.5,-8
5513.5,-13
5514.5,-19
5515.5,-24
5516.5,-25
5517.5,-22
5518.5,-20
5519.5,-17
5520.5,-12
5521.5,-9
5522.5,-5
5523.5,3
5524.5,5
5525.5,7
5526.5,13
5527.5,19
5528.5,25
5529.5,39
5530.5,57
5531.5,81
5532.5,112
5533.5,133
5534.5,118
5535.5,78
5536.5,49
5537.5,34
5538.5,28
5539.5,50
5540.5,88
5541.5,105
5542.5,106
5543.5,99
5544.5,79
5545.5,58
5546.5,43
5547.5,17
5548.5,-26
5549.5,-77
5550.5,-142
5551.5,-210
5552.5,-255
5553.5,-284
5554.5,-307
5555.5,-313
5556.5,-285
5557.5,-218
5558.5,-146
5559.5,-73
5560.5,49
5561.5,189
5562.5,285
5563.5,343
5564.5,391
5565.5,428
5566.5,442
5567.5,451
5568.5,461
5569.5,438
5570.5,388
5571.5,333
5572.5,262
5573.5,160
5574.5,39
5575.5,-90
5576.5,-220
5577.5,-337
5578.5,-429
5579.5,-495
5580.5,-532
5581.5,-539
5582.5,-520
5583.5,-471
5584.5,-394
5585.5,-309
5586.5,-223
5587.5,-139
5588.5,-76
5589.5,-39
5590.5,-17
5591.5,-3
5592.5,5
5593.5,6
5594.5,6
5595.5,4
5596.5,7
5597.5,19
5598.5,27
5599.5,23
5600.5,24
5601.5,25
5602.5,9
5603.5,-8
5604.5,-9
5605.5,-13
5606.5,-17
5607.5,-7
5608.5,-2
5609.5,3
5610.5,21
5611.5,34
5612.5,42
5613.5,53
5614.5,59
5615.5,60
5616.5,63
5617.5,66
5618.5,70
5619.5,82
5620.5,99
5621.5,116
5622.5,138
5623.5,161
5624.5,176
5625.5,191
5626.5,203
5627.5,204
5628.5,196
5629.5,187
5630.5,174
5631.5,156
5632.5,137
5633.5,117
5634.5,96
5635.5,72
5636.5,47
5637.5,23
5638.5,-2
5639.5,-28
5640.5,-53
5641.5,-78
5642.5,-103
5643.5,-126
5644.5,-145
5645.5,-156
5646.5,-160
5647.5,-163
5648.5,-158
5649.5,-147
5650.5,-135
5651.5,-116
5652.5,-98
5653.5,-85
5654.5,-67
5655.5,-55
5656.5,-51
5657.5,-46
5658.5,-46
5659.5,-47
5660.5,-41
5661.5,-36
5662.5,-34
5663.5,-31
5664.5,-29
5665.5,-28
5666.5,-26
5667.5,-24
5668.5,-21
5669.5,-19
5670.5,-20
5671.5,-18
5672.5,-14
5673.5,-14
5674.5,-16
5675.5,-17
5676.5,-19
5677.5,-24
5678.5,-24
5679.5,-24
5680.5,-27
5681.5,-27
5682.5,-25
5683.5,-22
5684.5,-15
5685.5,-2
5686.5,11
5687.5,22
5688.5,29
5689.5,40
5690.5,54
5691.5,57
5692.5,57
5693.5,63
5694.5,63
5695.5,57
5696.5,57
5697.5,58
5698.5,58
5699.5,60
5700.5,60
5701.5,58
5702.5,57
5703.5,56
5704.5,52
5705.5,44
5706.5,38
5707.5,32
5708.5,23
5709.5,21
5710.5,16
5711.5,7
5712.5,5
5713.5,3
5714.5,-6
5715.5,-16
5716.5,-16
5717.5,-12
5718.5,-15
5719.5,-19
5720.5,-17
5721.5,-18
5722.5,-19
5723.5,-15
5724.5,-17
5725.5,-21
5726.5,-19
5727.5,-16
5728.5,-16
5729.5,-14
5730.5,-10
5731.5,-9
5732.5,-9
5733.5,-9
5734.5,-8
5735.5,-9
5736.5,-11
5737.5,-10
5738.5,-10
5739.5,-13
5740.5,-13
5741.5,-11
5742.5,-13
5743.5,-16
5744.5,-15
5745.5,-14
5746.5,-16
5747.5,-15
5748.5,-15
5749.5,-17
5750.5,-16
5751.5,-10
5752.5,-3
5753.5,-1
5754.5,-1
5755.5,1
5756.5,5
5757.5,4
5758.5,4
5759.5,3
5760.5,-1
5761.5,-4
5762.5,-4
5763.5,-3
5764.5,-7
5765.5,-19
5766.5,-29
5767.5,-24
5768.5,-5
5769.5,15
5770.5,40
5771.5,97
5772.5,169
5773.5,196
5774.5,170
5775.5,129
5776.5,87
5777.5,40
5778.5,-9
5779.5,-47
5780.5,-65
5781.5,-76
5782.5,-83
5783.5,-82
5784.5,-76
5785.5,-66
5786.5,-54
5787.5,-40
5788.5,-16
5789.5,4
5790.5,11
5791.5,15
5792.5,10
5793.5,-7
5794.5,-20
5795.5,-27
5796.5,-30
5797.5,-29
5798.5,-26
5799.5,-24
5800.5,-22
5801.5,-30
5802.5,-43
5803.5,-49
5804.5,-48
5805.5,-44
5806.5,-34
5807.5,-23
5808.5,-11
5809.5,6
5810.5,20
5811.5,25
5812.5,28
5813.5,32
5814.5,33
5815.5,33
5816.5,31
5817.5,26
5818.5,19
5819.5,10
5820.5,4
5821.5,1
5822.5,1
5823.5,1
5824.5,5
5825.5,8
5826.5,13
5827.5,20
5828.5,25
5829.5,30
5830.5,33
5831.5,36
5832.5,37
5833.5,35
5834.5,30
5835.5,23
5836.5,15
5837.5,6
5838.5,1
5839.5,-4
5840.5,-8
5841.5,-12
5842.5,-16
5843.5,-15
5844.5,-16
5845.5,-17
5846.5,-9
5847.5,-5
5848.5,-6
5849.5,-2
5850.5,0
5851.5,-2
5852.5,0
5853.5,-1
5854.5,-4
5855.5,-4
5856.5,-6
5857.5,-10
5858.5,-13
5859.5,-14
5860.5,-14
5861.5,-11
5862.5,-9
5863.5,-8
5864.5,-6
5865.5,-1
5866.5,3
5867.5,6
5868.5,8
5869.5,7
5870.5,2
5871.5,-4
5872.5,-4
5873.5,-8
5874.5,-18
5875.5,-25
5876.5,-24
5877.5,-24
5878.5,-28
5879.5,-22
5880.5,-12
5881.5,-10
5882.5,-3
5883.5,9
5884.5,13
5885.5,11
5886.5,12
5887.5,14
5888.5,10
5889.5,7
5890.5,8
5891.5,5
5892.5,0
5893.5,0
5894.5,-3
5895.5,-14
5896.5,-16
5897.5,-7
5898.5,-8
5899.5,-11
5900.5,-3
5901.5,2
5902.5,0
5903.5,1
5904.5,5
5905.5,6
5906.5,6
5907.5,7
5908.5,4
5909.5,-1
5910.5,-5
5911.5,-3
5912.5,-6
5913.5,-12
5914.5,-4
5915.5,0
5916.5,-6
5917.5,-4
5918.5,-2
5919.5,-2
5920.5,1
5921.5,4
5922.5,3
5923.5,5
5924.5,4
5925.5,0
5926.5,2
5927.5,3
5928.5,-2
5929.5,-2
5930.5,1
5931.5,0
5932.5,0
5933.5,4
5934.5,2
5935.5,-2
5936.5,-1
5937.5,-1
5938.5,-7
5939.5,-10
5940.5,-8
5941.5,-7
5942.5,-7
5943.5,-1
5944.5,3
5945.5,2
5946.5,7
5947.5,13
5948.5,9
5949.5,8
5950.5,13
5951.5,11
5952.5,6
5953.5,12
5954.5,20
5955.5,17
5956.5,9
5957.5,6
5958.5,6
5959.5,3
5960.5,4
5961.5,7
5962.5,5
5963.5,-2
5964.5,-2
5965.5,1
5966.5,-8
5967.5,-14
5968.5,-16
5969.5,-21
5970.5,-25
5971.5,-22
5972.5,-17
5973.5,-17
5974.5,-16
5975.5,-13
5976.5,-10
5977.5,-7
5978.5,-8
5979.5,-7
5980.5,-4
5981.5,-3
5982.5,-6
5983.5,-11
5984.5,-13
5985.5,-13
5986.5,-16
5987.5,-16
5988.5,-13
5989.5,-13
5990.5,-13
5991.5,-8
5992.5,-10
5993.5,-17
5994.5,-15
5995.5,-17
5996.5,-24
5997.5,-31
5998.5,-34
5999.5,-33
6000.5,-30
6001.51,-24
6002.52,-12
6003.53,-1
6004.54,12
6005.55,24
6006.56,28
6007.57,33
6008.58,38
6009.59,27
6010.6,18
6011.6,22
6012.6,21
6013.6,14
6014.6,13
6015.6,14
6016.6,13
6017.6,11
6018.6,13
6019.6,16
6020.6,15
6021.6,13
6022.6,16
6023.6,19
6024.6,22
6025.6,23
6026.6,24
6027.6,27
6028.6,29
6029.6,26
6030.6,22
6031.6,19
6032.6,9
6033.6,-7
6034.6,-12
6035.6,-23
6036.6,-37
6037.6,-36
6038.6,-35
6039.6,-32
6040.6,-22
6041.6,-14
6042.6,-11
6043.6,-7
6044.6,5
6045.6,10
6046.6,9
6047.6,8
6048.6,2
6049.6,-3
6050.6,-7
6051.6,-12
6052.6,-14
6053.6,-11
6054.6,-8
6055.6,-9
6056.6,-6
6057.6,-1
6058.6,5
6059.6,15
6060.6,23
6061.6,23
6062.6,18
6063.6,15
6064.6,7
6065.6,-3
6066.6,-13
6067.6,-23
6068.6,-28
6069.6,-33
6070.6,-41
6071.6,-38
6072.6,-27
6073.6,-18
6074.6,-13
6075.6,-6
6076.6,8
6077.6,17
6078.6,23
6079.6,33
6080.6,43
6081.6,52
6082.6,61
6083.6,77
6084.6,100
6085.6,110
6086.6,115
6087.6,124
6088.6,114
6089.6,69
6090.6,20
6091.6,-9
6092.6,-21
6093.6,-14
6094.6,-1
6095.6,0
6096.6,-14
6097.6,-33
6098.6,-39
6099.6,-52
6100.6,-77
6101.6,-81
6102.6,-80
6103.6,-102
6104.6,-125
6105.6,-156
6106.6,-204
6107.6,-233
6108.6,-224
6109.6,-203
6110.6,-174
6111.6,-116
6112.6,-31
6113.6,59
6114.6,151
6115.6,242
6116.6,322
6117.6,397
6118.6,454
6119.6,471
6120.6,454
6121.6,412
6122.6,342
6123.6,257
6124.6,164
6125.6,53
6126.6,-67
6127.6,-184
6128.6,-296
6129.6,-391
6130.6,-445
6131.6,-462
6132.6,-451
6133.6,-411
6134.6,-349
6135.6,-270
6136.6,-181
6137.6,-88
6138.6,-11
6139.6,40
6140.6,74
6141.6,85
6142.6,74
6143.6,57
6144.6,32
6145.6,-7
6146.6,-37
6147.6,-45
6148.6,-44
6149.6,-33
6150.6,-12
6151.6,5
6152.6,17
6153.6,32
6154.6,38
6155.6,25
6156.6,17
6157.6,10
6158.6,-8
6159.6,-20
6160.6,-25
6161.6,-30
6162.6,-25
6163.6,-22
6164.6,-22
6165.6,-12
6166.6,0
6167.6,12
6168.6,33
6169.6,49
6170.6,56
6171.6,64
6172.6,74
6173.6,82
6174.6,93
6175.6,103
6176.6,112
6177.6,118
6178.6,120
6179.6,124
6180.6,129
6181.6,133
6182.6,131
6183.6,125
6184.6,119
6185.6,113
6186.6,101
6187.6,82
6188.6,58
6189.6,33
6190.6,6
6191.6,-22
6192.6,-48
6193.6,-73
6194.6,-96
6195.6,-111
6196.6,-125
6197.6,-137
6198.6,-136
6199.6,-134
6200.6,-132
6201.6,-126
6202.6,-117
6203.6,-107
6204.6,-95
6205.6,-79
6206.6,-66
6207.6,-54
6208.6,-39
6209.6,-23
6210.6,-14
6211.6,-6
6212.6,5
6213.6,11
6214.6,14
6215.6,20
6216.6,22
6217.6,23
6218.6,25
6219.6,21
6220.6,13
6221.6,3
6222.6,-12
6223.6,-26
6224.6,-36
6225.6,-42
6226.6,-42
6227.6,-37
6228.6,-30
6229.6,-24
6230.6,-11
6231.6,0
6232.6,5
6233.6,17
6234.6,30
6235.6,32
6236.6,32
6237.6,31
6238.6,23
6239.6,14
6240.6,9
6241.6,6
6242.6,8
6243.6,16
6244.6,23
6245.6,34
6246.6,45
6247.6,50
6248.6,58
6249.6,61
6250.6,57
6251.6,58
6252.6,54
6253.6,45
6254.6,42
6255.6,38
6256.6,29
6257.6,20
6258.6,13
6259.6,15
6260.6,17
6261.6,12
6262.6,10
6263.6,13
6264.6,14
6265.6,9
6266.6,3
6267.6,-2
6268.6,-10
6269.6,-17
6270.6,-26
6271.6,-34
6272.6,-38
6273.6,-41
6274.6,-45
6275.6,-44
6276.6,-41
6277.6,-42
6278.6,-40
6279.6,-34
6280.6,-30
6281.6,-26
6282.6,-19
6283.6,-17
6284.6,-18
6285.6,-17
6286.6,-17
6287.6,-15
6288.6,-9
6289.6,-6
6290.6,-5
6291.6,2
6292.6,9
6293.6,11
6294.6,10
6295.6,10
6296.6,10
6297.6,9
6298.6,7
6299.6,3
6300.6,-1
6301.6,-5
6302.6,-7
6303.6,-9
6304.6,-13
6305.6,-15
6306.6,-18
6307.6,-24
6308.6,-29
6309.6,-29
6310.6,-27
6311.6,-27
6312.6,-29
6313.6,-24
6314.6,-15
6315.6,-18
6316.6,-23
6317.6,-16
6318.6,3
6319.6,31
6320.6,52
6321.6,76
6322.6,136
6323.6,174
6324.6,141
6325.6,94
6326.6,66
6327.6,32
6328.6,-13
6329.6,-45
6330.6,-59
6331.6,-64
6332.6,-63
6333.6,-48
6334.6,-23
6335.6,2
6336.6,26
6337.6,49
6338.6,65
6339.6,71
6340.6,69
6341.6,59
6342.6,38
6343.6,12
6344.6,-12
6345.6,-36
6346.6,-53
6347.6,-61
6348.6,-65
6349.6,-60
6350.6,-50
6351.6,-47
6352.6,-48
6353.6,-49
6354.6,-57
6355.6,-64
6356.6,-65
6357.6,-64
6358.6,-58
6359.6,-45
6360.6,-30
6361.6,-14
6362.6,4
6363.6,17
6364.6,25
6365.6,31
6366.6,34
6367.6,33
6368.6,28
6369.6,21
6370.6,13
6371.6,10
6372.6,8
6373.6,6
6374.6,6
6375.6,7
6376.6,7
6377.6,7
6378.6,7
6379.6,10
6380.6,15
6381.6,19
6382.6,25
6383.6,31
6384.6,35
6385.6,38
6386.6,35
6387.6,30
6388.6,22
6389.6,12
6390.6,0
6391.6,-10
6392.6,-16
6393.6,-18
6394.6,-20
6395.6,-20
6396.6,-16
6397.6,-11
6398.6,-6
6399.6,-1
6400.6,5
6401.6,8
6402.6,4
6403.6,2
6404.6,2
6405.6,2
6406.6,-2
6407.6,-7
6408.6,-10
6409.6,-11
6410.6,-10
6411.6,-9
6412.6,-8
6413.6,-6
6414.6,-5
6415.6,-6
6416.6,-7
6417.6,-7
6418.6,-7
6419.6,-5
6420.6,-2
6421.6,0
6422.6,2
6423.6,5
6424.6,6
6425.6,8
6426.6,10
6427.6,13
6428.6,14
6429.6,13
6430.6,9
6431.6,6
6432.6,3
6433.6,-2
6434.6,-6
6435.6,-7
6436.6,-8
6437.6,-9
6438.6,-7
6439.6,-5
6440.6,-4
6441.6,-2
6442.6,-1
6443.6,1
6444.6,3
6445.6,4
6446.6,5
6447.6,6
6448.6,6
6449.6,8
6450.6,8
6451.6,5
6452.6,-1
6453.6,-4
6454.6,-5
6455.6,-7
6456.6,-8
6457.6,-8
6458.6,-8
6459.6,-9
6460.6,-9
6461.6,-5
6462.6,-2
6463.6,-1
6464.6,1
6465.6,4
6466.6,6
6467.6,7
6468.6,7
6469.6,7
6470.6,7
6471.6,6
6472.6,3
6473.6,-1
6474.6,-1
6475.6,-2
6476.6,-3
6477.6,-4
6478.6,-5
6479.6,-8
6480.6,-8
6481.6,-7
6482.6,-6
6483.6,-5
6484.6,-4
6485.6,-5
6486.6,-4
6487.6,0
6488.6,3
6489.6,1
6490.6,3
6491.6,5
6492.6,3
6493.6,9
6494.6,12
6495.6,1
6496.6,-3
6497.6,2
6498.6,-1
6499.6,-1
6500.6,2
6501.6,-3
6502.6,-5
6503.6,-4
6504.6,-4
6505.6,-2
6506.6,-8
6507.6,-14
6508.6,-2
6509.6,5
6510.6,5
6511.6,10
6512.6,10
6513.6,-1
6514.6,-6
6515.6,5
6516.6,9
6517.6,5
6518.6,-1
6519.6,-6
6520.6,-6
6521.6,-5
6522.6,-3
6523.6,-12
6524.6,-18
6525.6,-10
6526.6,-12
6527.6,-13
6528.6,0
6529.6,3
6530.6,-2
6531.6,-7
6532.6,-13
6533.6,-9
6534.6,-8
6535.6,-14
6536.6,-16
6537.6,-16
6538.6,-17
6539.6,-19
6540.6,-20
6541.6,-18
6542.6,-17
6543.6,-18
6544.6,-21
6545.6,-25
6546.6,-26
6547.6,-23
6548.6,-18
6549.6,-11
6550.6,-5
6551.6,1
6552.6,7
6553.6,10
6554.6,13
6555.6,17
6556.6,22
6557.6,24
6558.6,23
6559.6,25
6560.6,31
6561.6,31
6562.6,26
6563.6,24
6564.6,22
6565.6,17
6566.6,14
6567.6,10
6568.6,7
6569.6,5
6570.6,2
6571.6,-3
6572.6,-6
6573.6,-8
6574.6,-7
6575.6,-7
6576.6,-11
6577.6,-15
6578.6,-15
6579.6,-14
6580.6,-14
6581.6,-12
6582.6,-7
6583.6,-3
6584.6,-4
6585.6,-5
6586.6,-6
6587.6,-8
6588.6,-8
6589.6,-4
6590.6,-1
6591.6,-1
6592.6,-1
6593.6,-1
6594.6,-2
6595.6,-7
6596.6,-13
6597.6,-17
6598.6,-19
6599.6,-19
6600.6,-19
6601.6,-18
6602.6,-18
6603.6,-17
6604.6,-12
6605.6,-8
6606.6,-11
6607.6,-14
6608.6,-15
6609.6,-11
6610.6,-8
6611.6,-8
6612.6,-4
6613.6,1
6614.6,3
6615.6,5
6616.6,6
6617.6,10
6618.6,14
6619.6,13
6620.6,10
6621.6,7
6622.6,6
6623.6,7
6624.6,4
6625.6,-2
6626.6,-5
6627.6,-7
6628.6,-9
6629.6,-3
6630.6,10
6631.6,18
6632.6,25
6633.6,37
6634.6,48
6635.6,56
6636.6,59
6637.6,63
6638.6,74
6639.6,86
6640.6,97
6641.6,113
6642.6,126
6643.6,108
6644.6,62
6645.6,13
6646.6,-25
6647.6,-54
6648.6,-65
6649.6,-61
6650.6,-63
6651.6,-72
6652.6,-73
6653.6,-66
6654.6,-55
6655.6,-43
6656.6,-32
6657.6,-29
6658.6,-32
6659.6,-48
6660.6,-75
6661.6,-104
6662.6,-137
6663.6,-150
6664.6,-135
6665.6,-118
6666.6,-68
6667.6,9
6668.6,47
6669.6,78
6670.6,132
6671.6,162
6672.6,172
6673.6,181
6674.6,179
6675.6,164
6676.6,141
6677.6,107
6678.6,51
6679.6,-17
6680.6,-76
6681.6,-124
6682.6,-158
6683.6,-170
6684.6,-161
6685.6,-134
6686.6,-94
6687.6,-48
6688.6,-6
6689.6,24
6690.6,44
6691.6,61
6692.6,71
6693.6,67
6694.6,57
6695.6,47
6696.6,31
6697.6,7
6698.6,-20
6699.6,-49
6700.6,-74
6701.6,-90
6702.6,-93
6703.6,-87
6704.6,-73
6705.6,-50
6706.6,-25
6707.6,-15
6708.6,-6
6709.6,7
6710.6,5
6711.6,0
6712.6,1
6713.6,-1
6714.6,3
6715.6,5
6716.6,-3
6717.6,-8
6718.6,-11
6719.6,-14
6720.6,-10
6721.6,1
6722.6,9
6723.6,18
6724.6,26
6725.6,33
6726.6,46
6727.6,59
6728.6,61
