t,lead_I,lead_II,v3,v4
6412.5,33199,-60239,9533,-20750
6414.5,32988,-60516,10368,-20184
6416.5,32823,-60553,11030,-19620
6418.5,33133,-60229,11683,-19146
6420.5,33546,-59943,12364,-18726
6422.5,33604,-59841,12926,-18387
6424.5,33648,-59617,13386,-18095
6426.5,34072,-59325,13872,-17736
6428.5,34410,-59408,14299,-17414
6430.5,34223,-59837,14552,-17311
6432.5,34027,-60093,14697,-17334
6434.5,34324,-59974,14786,-17301
6436.5,34660,-59731,14879,-17161
6438.5,34525,-59575,15117,-16922
6440.5,34191,-59533,15394,-16715
6442.5,34045,-59594,15442,-16719
6444.5,34032,-59687,15378,-16816
6446.5,34047,-59682,15454,-16788
6448.5,34107,-59529,15495,-16764
6450.5,34152,-59333,15335,-16925
6452.5,34171,-59295,15226,-17131
6454.5,34277,-59445,15312,-17193
6456.5,34451,-59505,15424,-17083
6458.5,34533,-59279,15522,-16816
6460.5,34507,-59008,15675,-16526
6462.5,34496,-59001,15782,-16431
6464.5,34484,-59242,15763,-16537
6466.5,34330,-59586,15696,-16685
6468.5,34083,-59854,15622,-16809
6470.5,34047,-59735,15550,-16876
6472.5,34323,-59231,15546,-16840
6474.5,34571,-58888,15617,-16775
6476.5,34609,-58997,15652,-16775
6478.5,34761,-59153,15580,-16796
6480.5,35051,-59095,15515,-16726
6482.5,34898,-59139,15646,-16525
6484.5,34291,-59389,15883,-16329
6486.5,34059,-59480,15899,-16366
6488.5,34393,-59327,15697,-16587
6490.5,34557,-59249,15618,-16690
6492.5,34384,-59311,15696,-16618
6494.5,34392,-59300,15717,-16539
6496.5,34522,-59201,15754,-16436
6498.5,34409,-59112,15884,-16301
6500.5,34325,-58995,15890,-16311
6502.5,34514,-58863,15783,-16435
6504.5,34585,-58818,15796,-16499
6506.5,34336,-58853,15816,-16614
6508.5,34083,-58971,15683,-16838
6510.5,34003,-59250,15643,-16861
6512.5,34108,-59523,15814,-16601
6514.5,34462,-59524,15954,-16376
6516.5,34814,-59414,16029,-16294
6518.5,34743,-59514,16136,-16254
6520.5,34413,-59730,16125,-16305
6522.5,34381,-59760,15979,-16418
6524.5,34713,-59531,15949,-16438
6526.5,34975,-59171,16023,-16438
6528.5,34937,-58964,16012,-16528
6530.5,34777,-59148,15983,-16553
6532.5,34649,-59429,16052,-16386
6534.5,34442,-59325,16149,-16108
6536.5,34125,-59037,16231,-15858
6538.5,33984,-59043,16264,-15853
6540.5,34225,-59110,16200,-16183
6542.5,34668,-58806,16170,-16512
6544.5,35034,-58425,16290,-16533
6546.5,35150,-58404,16407,-16402
6548.5,34907,-58638,16456,-16265
6550.5,34475,-58939,16594,-16061
6552.5,34307,-59264,16768,-15926
6554.5,34535,-59364,16800,-15973
6556.5,34773,-59154,16785,-15973
6558.5,34748,-59090,16830,-15883
6560.5,34627,-59368,16843,-15958
6562.5,34619,-59467,16862,-16063
6564.5,34728,-59093,17034,-15841
6566.5,34914,-58666,17287,-15444
6568.5,35124,-58539,17482,-15242
6570.5,35236,-58611,17600,-15229
6572.5,35186,-58726,17597,-15262
6574.5,35065,-58808,17512,-15276
6576.5,34937,-58798,17537,-15198
6578.5,34807,-58780,17664,-15093
6580.5,34808,-58822,17701,-15120
6582.5,35021,-58796,17705,-15146
6584.5,35188,-58663,17848,-14928
6586.5,35175,-58562,18050,-14585
6588.5,35348,-58477,18177,-14394
6590.5,35771,-58362,18250,-14382
6592.5,35815,-58380,18271,-14438
6594.5,35374,-58510,18222,-14495
6596.5,35251,-58439,18166,-14494
6598.5,35664,-58132,18145,-14388
6600.48,35850,-57868,18195,-14175
6602.45,35537,-57774,18342,-13933
6604.43,35240,-57859,18443,-13825
6606.4,35162,-58060,18366,-13915
6608.4,35174,-58013,18268,-14056
6610.4,35335,-57520,18284,-14135
6612.4,35544,-57074,18286,-14154
6614.4,35490,-57138,18218,-14087
6616.4,35309,-57418,18165,-13963
6618.4,35365,-57515,18105,-13903
6620.4,35532,-57540,18052,-13866
6622.4,35518,-57648,18100,-13790
6624.4,35427,-57776,18129,-13861
6626.4,35417,-57913,18010,-14120
6628.4,35419,-58006,17898,-14263
6630.4,35369,-57884,17870,-14220
6632.4,35256,-57700,17767,-14247
6634.4,35048,-57796,17591,-14390
6636.4,34859,-57953,17470,-14511
6638.4,34852,-57760,17393,-14607
6640.4,34914,-57556,17352,-14670
6642.4,34904,-57795,17323,-14736
6644.4,34946,-58023,17137,-15005
6646.4,35058,-57809,16877,-15401
6648.4,34959,-57693,16878,-15556
6650.4,34645,-58012,17039,-15501
6652.4,34530,-58161,16976,-15560
6654.4,34744,-57958,16782,-15662
6656.4,34902,-58019,16729,-15620
6658.4,34765,-58328,16669,-15613
6660.4,34555,-58294,16455,-15715
6662.4,34518,-58132,16299,-15670
6664.4,34594,-58397,16305,-15506
6666.4,34651,-58754,16272,-15591
6668.4,34697,-58682,16138,-15937
6670.4,34725,-58417,16120,-16111
6672.4,34656,-58234,16334,-15909
6674.4,34575,-58035,16521,-15684
6676.4,34653,-58020,16391,-15811
6678.4,34741,-58456,16113,-16120
6680.4,34579,-58918,16046,-16234
6682.4,34364,-58902,16117,-16194
6684.4,34439,-58668,16067,-16228
6686.4,34615,-58604,15988,-16235
6688.4,34547,-58576,16020,-16079
6690.4,34407,-58475,16038,-15956
6692.4,34487,-58531,16004,-16031
6694.4,34613,-58759,16006,-16188
6696.4,34531,-58853,15974,-16260
6698.4,34414,-58734,15914,-16167
6700.4,34534,-58639,15969,-15993
6702.4,34754,-58713,16014,-16028
6704.4,34691,-58889,15860,-16352
6706.4,34289,-59026,15740,-16585
6708.4,33951,-58969,15845,-16482
6710.4,34013,-58706,15917,-16296
6712.4,34339,-58459,15816,-16247
6714.4,34599,-58414,15773,-16243
6716.4,34681,-58498,15838,-16220
6718.4,34641,-58596,15842,-16207
6720.4,34556,-58690,15806,-16185
6722.4,34537,-58734,15866,-16163
6724.4,34605,-58738,16005,-16168
6726.4,34592,-58849,16082,-16197
6728.4,34417,-58989,15988,-16289
6730.4,34292,-58841,15821,-16417
6732.4,34365,-58477,15805,-16410
6734.4,34478,-58338,15906,-16293
6736.4,34510,-58468,15925,-16259
6738.4,34535,-58570,15949,-16226
6740.4,34494,-58638,16091,-16053
6742.4,34280,-58728,16107,-15974
6744.4,34170,-58617,15921,-16132
6746.4,34442,-58343,15888,-16225
6748.4,34731,-58317,16080,-16120
6750.4,34597,-58534,16152,-16060
6752.4,34287,-58596,16069,-16081
6754.4,34191,-58493,16080,-16020
6756.4,34221,-58453,16164,-15932
6758.4,34278,-58405,16169,-15924
6760.4,34454,-58292,16147,-15932
6762.4,34582,-58308,16150,-15927
6764.4,34487,-58422,16126,-15911
6766.4,34420,-58419,16093,-15809
6768.4,34524,-58385,16107,-15668
6770.4,34558,-58454,16151,-15638
6772.4,34551,-58441,16178,-15708
6774.4,34708,-58297,16143,-15799
6776.4,34761,-58279,16059,-15928
6778.4,34482,-58414,16042,-16030
6780.4,34277,-58500,16122,-15971
6782.4,34367,-58543,16185,-15811
6784.4,34386,-58564,16195,-15712
6786.4,34304,-58387,16204,-15721
6788.4,34487,-58069,16162,-15806
6790.4,34762,-57943,16068,-15903
6792.4,34708,-58048,16059,-15902
6794.4,34544,-58121,16137,-15809
6796.4,34623,-58087,16143,-15770
6798.4,34745,-58078,16061,-15841
6800.4,34695,-58143,16034,-15906
6802.4,34626,-58274,16132,-15830
6804.4,34564,-58445,16268,-15675
6806.4,34419,-58510,16269,-15675
6808.4,34396,-58355,16124,-15851
6810.4,34600,-58164,16046,-15914
6812.4,34675,-58209,16061,-15855
6814.4,34421,-58412,15942,-16008
6816.4,34174,-58495,15813,-16240
6818.4,34183,-58435,16027,-16066
6820.4,34308,-58313,16381,-15677
6822.4,34416,-58017,16428,-15660
6824.4,34501,-57610,16290,-15901
6826.4,34526,-57518,16218,-15966
6828.4,34533,-57834,16069,-15930
6830.4,34629,-58112,15901,-15932
6832.4,34730,-58136,16038,-15801
6834.4,34676,-58116,16306,-15608
6836.4,34561,-58091,16325,-15585
6838.4,34589,-57954,16284,-15588
6840.4,34743,-57838,16424,-15482
6842.4,34808,-57848,16495,-15511
6844.4,34696,-57814,16393,-15703
6846.4,34641,-57644,16430,-15695
6848.4,34884,-57445,16659,-15405
6850.4,35162,-57255,16786,-15126
6852.4,35047,-57049,16755,-15008
6854.4,34770,-56932,16770,-15007
6856.4,34861,-57029,16856,-15133
6858.4,35134,-57236,16833,-15369
6860.4,35061,-57293,16660,-15565
6862.4,34789,-57175,16529,-15597
6864.4,34741,-57196,16570,-15501
6866.4,34784,-57478,16663,-15388
6868.4,34690,-57671,16657,-15330
6870.4,34635,-57568,16556,-15361
6872.4,34691,-57531,16426,-15468
6874.4,34637,-57864,16351,-15532
6876.4,34500,-58284,16391,-15486
6878.4,34539,-58374,16410,-15498
6880.4,34749,-58148,16268,-15664
6882.4,34936,-57926,16144,-15764
6884.4,35062,-57901,16213,-15687
6886.4,35120,-57985,16283,-15664
6888.4,35020,-58030,16191,-15769
6890.4,34830,-58062,16087,-15788
6892.4,34735,-58174,16051,-15723
6894.4,34666,-58336,15976,-15747
6896.4,34396,-58428,15862,-15832
6898.4,34025,-58437,15759,-15931
6900.4,33874,-58513,15639,-16118
6902.4,33989,-58734,15539,-16309
6904.4,34200,-58827,15531,-16334
6906.4,34447,-58513,15594,-16235
6908.4,34656,-58131,15699,-16127
6910.4,34650,-58257,15782,-16049
6912.4,34468,-58713,15730,-16039
6914.4,34355,-58854,15646,-16029
6916.4,34355,-58669,15711,-15917
6918.4,34323,-58621,15749,-15884
6920.4,34295,-58698,15574,-16085
6922.4,34425,-58583,15460,-16242
6924.4,34624,-58370,15566,-16181
6926.4,34574,-58371,15586,-16194
6928.4,34176,-58590,15448,-16367
6930.38,33822,-58785,15422,-16406
6932.35,33954,-58794,15474,-16280
6934.33,34435,-58653,15418,-16187
6936.3,34750,-58516,15398,-16104
6938.3,34728,-58512,15494,-16051
6940.3,34573,-58668,15512,-16184
6942.3,34433,-58885,15451,-16354
6944.3,34392,-58888,15454,-16326
6946.3,34511,-58496,15444,-16270
6948.3,34625,-58057,15382,-16356
6950.3,34524,-58077,15408,-16400
6952.3,34349,-58447,15451,-16334
6954.3,34291,-58706,15366,-16330
6956.3,34239,-58838,15343,-16326
6958.3,34120,-59019,15529,-16157
6960.3,34105,-59061,15670,-16013
6962.3,34190,-58834,15605,-16108
6964.3,34167,-58632,15568,-16231
6966.3,34084,-58638,15682,-16117
6968.3,34156,-58676,15730,-15921
6970.3,34290,-58629,15619,-15896
6972.3,34259,-58531,15562,-15956
6974.3,34184,-58413,15627,-15941
6976.3,34291,-58415,15605,-15955
6978.3,34416,-58631,15482,-16057
6980.3,34387,-58770,15512,-16067
6982.3,34484,-58604,15704,-16025
6984.3,34788,-58520,15843,-16205
6986.3,34752,-58878,15982,-16479
6988.3,34211,-59297,16246,-16468
6990.3,33842,-59319,16451,-16258
6992.3,33952,-59133,16532,-16131
6994.3,34123,-59006,16687,-16051
6996.3,34305,-58757,16832,-16025
6998.3,34716,-58315,16798,-16149
7000.3,34984,-58041,16866,-16113
7002.3,34880,-58168,17124,-15646
7004.3,34970,-58464,17084,-15089
7006.3,35397,-58509,16738,-14589
7008.3,35515,-57986,16693,-13704
7010.3,35322,-56946,16884,-12416
7012.3,35447,-55860,16661,-11239
7014.3,35740,-55067,15993,-10201
7016.3,35657,-54407,15232,-9025
7018.3,35428,-53723,14356,-7871
7020.3,35444,-53154,13348,-6987
7022.3,35486,-52681,12330,-6429
7024.3,35350,-52246,11144,-6542
7026.3,35108,-52415,9788,-7773
7028.3,34671,-53789,8765,-10063
7030.3,34010,-55780,8187,-13025
7032.3,33387,-57143,7569,-16151
7034.3,32896,-57601,6890,-18668
7036.3,32515,-57896,6658,-20048
7038.3,32483,-58491,6919,-20566
7040.3,32773,-59169,7354,-20742
7042.3,32865,-59649,7980,-20657
7044.3,32718,-59885,8894,-20272
7046.3,32866,-59941,9824,-19809
7048.3,33265,-59880,10518,-19452
7050.3,33385,-59683,11159,-19062
7052.3,33326,-59328,11985,-18457
7054.3,33493,-59003,12840,-17784
7056.3,33724,-58900,13448,-17349
7058.3,33830,-58835,13860,-17157
7060.3,34074,-58620,14268,-16999
7062.3,34396,-58539,14618,-16876
7064.3,34357,-58799,14818,-16858
7066.3,34129,-58973,15007,-16798
7068.3,34282,-58691,15234,-16638
7070.3,34709,-58340,15335,-16585
7072.3,34850,-58381,15323,-16660
7074.3,34610,-58584,15425,-16595
7076.3,34309,-58547,15660,-16330
7078.3,34191,-58377,15811,-16106
7080.3,34319,-58360,15770,-16092
7082.3,34552,-58437,15668,-16198
7084.3,34591,-58477,15694,-16242
7086.3,34349,-58610,15804,-16210
7088.3,34065,-58850,15774,-16232
7090.3,33962,-58851,15655,-16251
7092.3,34075,-58505,15751,-16063
7094.3,34352,-58233,16003,-15794
7096.3,34666,-58271,16048,-15767
7098.3,34818,-58324,15920,-15907
7100.3,34719,-58261,15912,-15957
7102.3,34488,-58332,15959,-16009
7104.3,34319,-58520,15898,-16163
7106.3,34302,-58518,15849,-16196
7108.3,34384,-58335,15864,-16051
7110.3,34487,-58228,15808,-15969
7112.3,34612,-58206,15770,-15967
7114.3,34780,-58141,15905,-15885
7116.3,34905,-58035,16018,-15837
7118.3,34875,-57911,15919,-15970
7120.3,34713,-57839,15814,-16102
7122.3,34534,-58020,15896,-16062
7124.3,34419,-58420,16010,-16001
7126.3,34415,-58616,15975,-16089
7128.3,34508,-58428,15871,-16236
7130.3,34556,-58258,15841,-16268
7132.3,34486,-58362,15890,-16169
7134.3,34454,-58408,15946,-16037
7136.3,34607,-58185,15986,-15932
7138.3,34828,-58026,16027,-15850
7140.3,34922,-58107,16064,-15792
7142.3,34822,-58115,16115,-15746
7144.3,34596,-57997,16202,-15685
7146.3,34422,-58142,16285,-15632
7148.3,34420,-58518,16352,-15585
7150.3,34458,-58596,16427,-15504
7152.3,34400,-58298,16399,-15513
7154.3,34387,-58076,16202,-15709
7156.3,34509,-58051,16144,-15804
7158.3,34594,-57971,16406,-15617
7160.3,34580,-57874,16555,-15574
7162.3,34590,-57979,16329,-15919
7164.3,34616,-58163,16181,-16151
7166.3,34645,-58186,16331,-15995
7168.3,34786,-58161,16381,-15850
7170.3,34916,-58324,16297,-15829
7172.3,34792,-58562,16415,-15668
7174.3,34587,-58583,16566,-15540
7176.3,34558,-58406,16485,-15681
7178.3,34516,-58289,16493,-15763
7180.3,34371,-58269,16754,-15603
7182.3,34404,-58164,16894,-15518
7184.3,34548,-57986,16834,-15570
7186.3,34481,-57879,16843,-15534
7188.3,34445,-57799,16900,-15470
7190.3,34739,-57681,16946,-15428
7192.3,34947,-57652,17130,-15259
7194.3,34814,-57738,17321,-15102
7196.3,34815,-57765,17280,-15179
7198.3,35085,-57737,17222,-15265
7200.3,35135,-57830,17349,-15170
7202.3,34921,-57982,17450,-15110
7204.3,34874,-57979,17472,-15121
7206.3,35015,-57854,17614,-14984
7208.3,35038,-57802,17800,-14771
7210.3,34935,-57871,17868,-14660
7212.3,34928,-57950,17923,-14585
7214.3,35133,-57927,18032,-14498
7216.3,35409,-57771,18152,-14414
7218.3,35476,-57547,18353,-14225
7220.3,35327,-57339,18572,-13989
7222.3,35290,-57215,18551,-13966
7224.3,35444,-57234,18381,-14082
7226.3,35491,-57355,18409,-14033
7228.3,35403,-57375,18568,-13869
7230.3,35517,-57204,18540,-13819
7232.3,35847,-57017,18408,-13801
7234.3,35966,-56945,18457,-13665
7236.3,35717,-56905,18605,-13547
7238.3,35454,-56865,18585,-13584
7240.3,35418,-56879,18457,-13638
7242.3,35400,-56886,18457,-13566
7244.3,35246,-56872,18550,-13470
7246.3,35179,-56963,18554,-13454
7248.3,35358,-57078,18498,-13441
7250.3,35590,-56978,18468,-13397
7252.3,35678,-56804,18417,-13409
7254.3,35619,-56843,18372,-13441
7256.3,35466,-56874,18400,-13443
7258.3,35367,-56553,18345,-13570
7260.3,35506,-56195,18148,-13809
7262.3,35730,-56307,18064,-13850
7264.3,35653,-56713,18155,-13697
7266.3,35274,-56878,18156,-13694
7268.2,35010,-56755,18043,-13849
7270.2,35051,-56655,17973,-13962
7272.2,35163,-56647,17844,-14150
7274.2,35127,-56632,17603,-14480
7276.2,35008,-56741,17462,-14686
7278.2,34943,-57100,17416,-14725
7280.2,34894,-57408,17285,-14802
7282.2,34753,-57309,17184,-14857
7284.2,34588,-57011,17216,-14802
7286.2,34581,-56966,17159,-14850
7288.2,34712,-57126,16968,-15031
7290.2,34820,-57111,16902,-15083
7292.2,34900,-56899,16955,-15025
7294.2,35008,-56808,16920,-15078
7296.2,34990,-56952,16842,-15197
7298.2,34713,-57162,16832,-15259
7300.2,34433,-57371,16806,-15326
7302.2,34516,-57650,16713,-15433
7304.2,34861,-57854,16616,-15518
7306.2,34993,-57718,16536,-15585
7308.2,34738,-57415,16460,-15657
7310.2,34449,-57417,16401,-15707
7312.2,34474,-57689,16364,-15727
7314.2,34705,-57776,16353,-15724
7316.2,34809,-57683,16328,-15739
7318.2,34636,-57777,16220,-15830
7320.2,34344,-57917,16117,-15907
7322.2,34283,-57658,16148,-15840
7324.2,34619,-57162,16204,-15757
7326.2,34981,-57027,16148,-15825
7328.2,34908,-57359,16119,-15906
7330.2,34558,-57707,16200,-15868
7332.2,34374,-57805,16232,-15837
7334.2,34367,-57812,16188,-15874
7336.2,34402,-57843,16194,-15878
7338.2,34602,-57773,16216,-15863
7340.2,34871,-57610,16194,-15884
7342.2,34823,-57589,16207,-15889
7344.2,34519,-57744,16234,-15878
7346.2,34415,-57837,16188,-15895
7348.2,34548,-57734,16146,-15880
7350.2,34594,-57549,16176,-15828
7352.2,34482,-57468,16173,-15860
7354.2,34384,-57596,16084,-16005
7356.2,34417,-57801,15973,-16180
7358.2,34545,-57817,15914,-16282
7360.2,34542,-57700,15999,-16198
7362.2,34272,-57789,16171,-15996
7364.2,34034,-58045,16192,-15935
7366.2,34158,-58008,16099,-15987
7368.2,34474,-57560,16193,-15875
7370.2,34674,-57105,16388,-15695
7372.2,34727,-56978,16340,-15755
7374.2,34665,-57170,16160,-15918
7376.2,34512,-57509,16150,-15912
7378.2,34421,-57749,16218,-15856
7380.2,34470,-57713,16209,-15880
7382.2,34567,-57474,16220,-15871
7384.2,34666,-57239,16248,-15836
7386.2,34689,-57134,16223,-15842
7388.2,34498,-57197,16282,-15767
7390.2,34250,-57376,16449,-15609
7392.2,34268,-57511,16481,-15591
7394.2,34440,-57519,16351,-15694
7396.2,34459,-57478,16318,-15680
7398.2,34429,-57414,16430,-15560
7400.2,34565,-57281,16481,-15534
7402.2,34718,-57161,16404,-15625
7404.2,34775,-57102,16341,-15681
7406.2,34902,-56963,16381,-15620
7408.2,35048,-56783,16410,-15549
7410.2,34872,-56892,16315,-15612
7412.2,34380,-57280,16217,-15728
7414.2,34060,-57471,16290,-15693
7416.2,34201,-57325,16434,-15553
7418.2,34569,-57207,16443,-15525
7420.2,34821,-57219,16345,-15601
7422.2,34890,-57083,16315,-15595
7424.2,34884,-56819,16385,-15482
7426.2,34899,-56748,16417,-15446
7428.2,34937,-56905,16301,-15602
7430.2,34889,-57073,16168,-15758
7432.2,34666,-57160,16263,-15646
7434.2,34382,-57144,16485,-15412
7436.2,34226,-57038,16481,-15453
7438.2,34248,-57019,16271,-15723
7440.2,34395,-57145,16198,-15836
7442.2,34588,-57133,16283,-15764
7444.2,34680,-56907,16303,-15739
7446.2,34615,-56862,16288,-15727
7448.2,34555,-57153,16348,-15616
7450.2,34584,-57378,16379,-15546
7452.2,34547,-57314,16319,-15611
7454.2,34399,-57184,16262,-15694
7456.2,34340,-57067,16228,-15731
7458.2,34456,-56874,16176,-15752
7460.2,34605,-56829,16135,-15755
7462.2,34649,-57156,16116,-15756
7464.2,34569,-57516,16124,-15759
7466.2,34489,-57472,16201,-15710
7468.2,34576,-57167,16267,-15667
7470.2,34723,-56996,16179,-15764
7472.2,34659,-56978,16035,-15916
7474.2,34500,-56933,16044,-15927
7476.2,34571,-56939,16147,-15851
7478.2,34745,-57151,16139,-15876
7480.2,34697,-57406,16025,-15976
7482.2,34518,-57446,15964,-15988
7484.2,34402,-57366,16014,-15883
7486.2,34317,-57365,16087,-15794
7488.2,34381,-57319,16101,-15799
7490.2,34774,-57090,16091,-15824
7492.2,35188,-56922,16094,-15826
7494.2,35151,-57004,16033,-15892
7496.2,34736,-57130,15901,-16017
7498.2,34385,-57163,15839,-16047
7500.2,34341,-57209,15863,-15983
7502.2,34512,-57230,15865,-15960
7504.2,34622,-57121,15873,-15956
7506.2,34535,-57032,15893,-15956
7508.2,34439,-57063,15795,-16081
7510.2,34492,-57053,15683,-16212
7512.2,34565,-57024,15829,-16079
7514.2,34549,-57182,16080,-15842
7516.2,34491,-57425,16091,-15845
7518.2,34380,-57509,15990,-15950
7520.2,34249,-57486,16040,-15887
7522.2,34288,-57391,16109,-15797
7524.2,34546,-57028,16045,-15850
7526.2,34834,-56506,15990,-15915
7528.2,34956,-56306,16021,-15903
7530.2,34829,-56538,16043,-15911
7532.2,34615,-56788,16022,-15968
7534.2,34661,-56773,16025,-15985
7536.2,34932,-56621,16136,-15860
7538.2,34970,-56511,16383,-15582
7540.2,34718,-56415,16627,-15319
7542.2,34642,-56246,16715,-15224
7544.2,34859,-56089,16694,-15255
7546.2,35008,-56109,16644,-15336
7548.2,34965,-56225,16577,-15433
7550.2,34943,-56182,16564,-15454
7552.2,35024,-55991,16592,-15433
7554.2,35073,-55903,16532,-15530
7556.2,34978,-55947,16501,-15602
7558.2,34806,-55966,16694,-15397
7560.2,34747,-55995,16869,-15160
7562.2,34868,-56118,16710,-15254
7564.2,34981,-56185,16399,-15521
7566.2,34904,-56122,16213,-15686
7568.2,34725,-56186,16128,-15779
7570.2,34648,-56496,16135,-15790
7572.2,34751,-56771,16238,-15680
7574.2,34948,-56848,16234,-15653
7576.2,35111,-56842,16074,-15793
7578.2,35188,-56715,15998,-15863
7580.2,35178,-56437,16011,-15829
7582.2,35034,-56414,15894,-15907
7584.2,34773,-56879,15738,-16039
7586.2,34586,-57284,15784,-16007
7588.2,34586,-57187,15931,-15901
7590.2,34587,-57040,15909,-15962
7592.2,34414,-57263,15716,-16180
7594.2,34223,-57483,15592,-16327
7596.2,34219,-57328,15657,-16283
7598.2,34326,-57025,15733,-16212
7600.18,34383,-56855,15638,-16292
7602.15,34405,-56836,15520,-16388
7604.13,34427,-57025,15584,-16307
7606.1,34380,-57401,15720,-16166
7608.1,34284,-57648,15750,-16134
7610.1,34287,-57546,15721,-16151
7612.1,34392,-57329,15702,-16162
7614.1,34427,-57294,15674,-16209
7616.1,34383,-57382,15648,-16257
7618.1,34434,-57388,15593,-16291
7620.1,34558,-57309,15454,-16374
7622.1,34525,-57216,15369,-16425
7624.1,34314,-57105,15484,-16331
7626.1,34148,-57092,15635,-16234
7628.1,34136,-57314,15636,-16278
7630.1,34250,-57534,15576,-16354
7632.1,34429,-57423,15541,-16385
7634.1,34477,-57198,15491,-16435
7636.1,34262,-57250,15475,-16465
7638.1,34083,-57371,15548,-16396
7640.1,34264,-57159,15619,-16286
7642.1,34567,-56767,15643,-16170
7644.1,34624,-56591,15681,-16039
7646.1,34513,-56677,15681,-16014
7648.1,34408,-56873,15584,-16169
7650.1,34303,-57036,15517,-16329
7652.1,34264,-57023,15551,-16380
7654.1,34327,-56907,15559,-16453
7656.1,34294,-56965,15508,-16568
7658.1,34170,-57186,15534,-16540
7660.1,34235,-57256,15641,-16343
7662.1,34440,-57116,15701,-16170
7664.1,34469,-57016,15719,-16091
7666.1,34337,-57072,15749,-16047
7668.1,34295,-57179,15713,-16078
7670.1,34432,-57192,15598,-16221
7672.1,34691,-57069,15591,-16336
7674.1,34892,-57032,15758,-16361
7676.1,34827,-57320,15909,-16465
7678.1,34596,-57668,16013,-16632
7680.1,34466,-57640,16284,-16558
7682.1,34406,-57409,16684,-16238
7684.1,34303,-57400,16922,-16049
7686.1,34310,-57424,16999,-16073
7688.1,34513,-57103,17138,-16063
7690.1,34743,-56650,17310,-15969
7692.1,34938,-56462,17384,-15832
7694.1,35201,-56504,17409,-15488
7696.1,35479,-56553,17370,-14906
7698.1,35594,-56468,17192,-14229
7700.1,35550,-56081,17050,-13344
7702.1,35575,-55286,17011,-12136
7704.1,35815,-54191,16694,-10911
7706.1,36050,-53015,15890,-9914
7708.1,35996,-52040,14946,-8931
7710.1,35803,-51477,14148,-7805
7712.1,35776,-51129,13375,-6741
7714.1,35788,-50646,12430,-6079
7716.1,35538,-50310,11187,-6332
7718.1,34989,-50877,9718,-8003
7720.1,34196,-52491,8473,-10922
7722.1,33288,-54388,7749,-14285
7724.1,32650,-55732,7249,-17334
7726.1,32464,-56359,6783,-19543
7728.1,32408,-56726,6690,-20651
7730.1,32306,-57267,7064,-20979
7732.1,32392,-57867,7555,-21101
7734.1,32699,-58141,8116,-21108
7736.1,32969,-58116,8948,-20812
7738.1,33136,-58117,9909,-20314
7740.1,33287,-58128,10762,-19780
7742.1,33409,-57907,11543,-19206
7744.1,33508,-57575,12294,-18659
7746.1,33654,-57429,12959,-18237
7748.1,33853,-57395,13565,-17868
7750.1,34022,-57278,14104,-17519
7752.1,34065,-57205,14499,-17284
7754.1,34014,-57264,14793,-17152
7756.1,34067,-57187,15063,-17023
7758.1,34232,-56896,15293,-16860
7760.1,34259,-56749,15447,-16680
7762.1,34166,-56880,15463,-16603
7764.1,34282,-56968,15347,-16695
7766.1,34580,-56813,15375,-16700
7768.1,34669,-56559,15686,-16450
7770.1,34478,-56384,15896,-16298
7772.1,34328,-56377,15785,-16463
7774.1,34395,-56523,15752,-16562
7776.1,34516,-56668,15966,-16416
7778.1,34469,-56755,16019,-16390
7780.1,34307,-56893,15812,-16560
7782.1,34280,-57045,15723,-16570
7784.1,34385,-57058,15830,-16389
7786.1,34381,-57035,15889,-16300
7788.1,34274,-57146,15863,-16349
7790.1,34271,-57212,15846,-16411
7792.1,34348,-56983,15846,-16454
7794.1,34372,-56617,15892,-16460
7796.1,34375,-56461,15983,-16424
7798.1,34376,-56531,15994,-16424
7800.1,34348,-56546,15895,-16468
7802.1,34363,-56441,15857,-16433
7804.1,34423,-56483,15958,-16289
7806.1,34411,-56751,16037,-16189
7808.1,34394,-56950,15996,-16220
7810.1,34476,-56931,15969,-16264
7812.1,34463,-56900,16046,-16227
7814.1,34272,-56907,16103,-16214
7816.1,34252,-56764,16071,-16288
7818.1,34553,-56527,16085,-16297
7820.1,34766,-56423,16171,-16176
7822.1,34618,-56427,16178,-16077
7824.1,34382,-56432,16111,-16073
7826.1,34358,-56489,16099,-16079
7828.1,34519,-56518,16099,-16122
7830.1,34692,-56361,16033,-16250
7832.1,34705,-56237,16007,-16343
7834.1,34537,-56436,16076,-16327
7836.1,34412,-56675,16127,-16304
7838.1,34497,-56555,16142,-16304
7840.1,34643,-56315,16196,-16247
7842.1,34718,-56342,16248,-16154
7844.1,34791,-56484,16238,-16111
7846.1,34811,-56511,16218,-16115
7848.1,34611,-56592,16242,-16117
7850.1,34312,-56826,16294,-16103
7852.1,34177,-56949,16323,-16116
7854.1,34201,-56801,16281,-16221
7856.1,34251,-56528,16226,-16339
7858.1,34356,-56305,16301,-16292
7860.1,34562,-56202,16471,-16101
7862.1,34761,-56246,16569,-15963
7864.1,34807,-56397,16598,-15922
7866.1,34715,-56528,16649,-15910
7868.1,34691,-56492,16663,-15955
7870.1,34852,-56314,16609,-16051
7872.1,34979,-56253,16609,-16073
7874.1,34863,-56396,16691,-16025
7876.1,34698,-56410,16732,-16035
7878.1,34716,-56137,16728,-16085
7880.1,34799,-55959,16796,-16034
