t,pcg
6286.6,-15
6287.6,-8
6288.6,-10
6289.6,-15
6290.6,-13
6291.6,-5
6292.6,3
6293.6,5
6294.6,8
6295.6,15
6296.6,19
6297.6,18
6298.6,16
6299.6,14
6300.6,11
6301.6,4
6302.6,-5
6303.6,-10
6304.6,-15
6305.6,-20
6306.6,-22
6307.6,-19
6308.6,-11
6309.6,-8
6310.6,-2
6311.6,12
6312.6,22
6313.6,25
6314.6,27
6315.6,30
6316.6,35
6317.6,35
6318.6,30
6319.6,26
6320.6,25
6321.6,21
6322.6,12
6323.6,7
6324.6,5
6325.6,1
6326.6,-3
6327.6,-5
6328.6,-8
6329.6,-7
6330.6,-8
6331.6,-12
6332.6,-16
6333.6,-22
6334.6,-31
6335.6,-42
6336.6,-52
6337.6,-61
6338.6,-67
6339.6,-66
6340.6,-58
6341.6,-49
6342.6,-42
6343.6,-29
6344.6,-10
6345.6,3
6346.6,12
6347.6,21
6348.6,28
6349.6,30
6350.6,30
6351.6,30
6352.6,32
6353.6,34
6354.6,29
6355.6,22
6356.6,23
6357.6,28
6358.6,27
6359.6,20
6360.6,12
6361.6,14
6362.6,21
6363.6,19
6364.6,9
6365.6,1
6366.6,1
6367.6,2
6368.6,-5
6369.6,-10
6370.6,-8
6371.6,-5
6372.6,-4
6373.6,-3
6374.6,1
6375.6,9
6376.6,13
6377.6,7
6378.6,-3
6379.6,-3
6380.6,2
6381.6,2
6382.6,-9
6383.6,-17
6384.6,-14
6385.6,-6
6386.6,-3
6387.6,-7
6388.6,-7
6389.6,0
6390.6,4
6391.6,5
6392.6,9
6393.6,13
6394.6,21
6395.6,25
6396.6,25
6397.6,30
6398.6,35
6399.6,32
6400.6,23
6401.6,12
6402.6,2
6403.6,-5
6404.6,-14
6405.6,-28
6406.6,-39
6407.6,-41
6408.6,-37
6409.6,-36
6410.6,-35
6411.6,-34
6412.6,-32
6413.6,-22
6414.6,-14
6415.6,-13
6416.6,-10
6417.6,-2
6418.6,4
6419.6,7
6420.6,5
6421.6,2
6422.6,3
6423.6,-2
6424.6,-16
6425.6,-28
6426.6,-30
6427.6,-26
6428.6,-25
6429.6,-29
6430.6,-30
6431.6,-22
6432.6,-11
6433.6,-2
6434.6,-1
6435.6,-3
6436.6,3
6437.6,12
6438.6,13
6439.6,3
6440.6,-2
6441.6,6
6442.6,16
6443.6,16
6444.6,5
6445.6,-2
6446.6,4
6447.6,5
6448.6,-11
6449.6,-24
6450.6,-20
6451.6,-9
6452.6,-6
6453.6,-11
6454.6,-10
6455.6,7
6456.6,23
6457.6,24
6458.6,20
6459.6,25
6460.6,37
6461.6,43
6462.6,35
6463.6,24
6464.6,22
6465.6,24
6466.6,17
6467.6,6
6468.6,-2
6469.6,0
6470.6,6
6471.6,4
6472.6,-3
6473.6,-3
6474.6,2
6475.6,6
6476.6,3
6477.6,-2
6478.6,2
6479.6,7
6480.6,3
6481.6,-5
6482.6,-8
6483.6,-2
6484.6,1
6485.6,-6
6486.6,-13
6487.6,-16
6488.6,-11
6489.6,-10
6490.6,-12
6491.6,-9
6492.6,-4
6493.6,-1
6494.6,4
6495.6,10
6496.6,13
6497.6,14
6498.6,17
6499.6,18
6500.6,15
6501.6,10
6502.6,5
6503.6,4
6504.6,6
6505.6,3
6506.6,-3
6507.6,-2
6508.6,5
6509.6,10
6510.6,10
6511.6,5
6512.6,7
6513.6,15
6514.6,17
6515.6,7
6516.6,-6
6517.6,-11
6518.6,-15
6519.6,-23
6520.6,-36
6521.6,-46
6522.6,-44
6523.6,-39
6524.6,-39
6525.6,-39
6526.6,-30
6527.6,-13
6528.6,-1
6529.6,1
6530.6,2
6531.6,12
6532.6,23
6533.6,24
6534.6,18
6535.6,13
6536.6,11
6537.6,8
6538.6,-1
6539.6,-9
6540.6,-7
6541.6,-4
6542.6,-6
6543.6,-10
6544.6,-3
6545.6,11
6546.6,20
6547.6,22
6548.6,23
6549.6,27
6550.6,32
6551.6,28
6552.6,20
6553.6,13
6554.6,5
6555.6,-4
6556.6,-10
6557.6,-14
6558.6,-16
6559.6,-19
6560.6,-24
6561.6,-23
6562.6,-19
6563.6,-17
6564.6,-19
6565.6,-16
6566.6,-9
6567.6,-5
6568.6,-2
6569.6,0
6570.6,6
6571.6,12
6572.6,12
6573.6,7
6574.6,4
6575.6,5
6576.6,5
6577.6,-2
6578.6,-11
6579.6,-10
6580.6,-3
6581.6,4
6582.6,9
6583.6,11
6584.6,16
6585.6,23
6586.6,25
6587.6,18
6588.6,9
6589.6,6
6590.6,8
6591.6,5
6592.6,-5
6593.6,-10
6594.6,-9
6595.6,-12
6596.6,-14
6597.6,-16
6598.6,-14
6599.6,-9
6600.6,-7
6601.6,-8
6602.6,-3
6603.6,5
6604.6,6
6605.6,2
6606.6,-1
6607.6,-3
6608.6,-6
6609.6,-7
6610.6,-8
6611.6,-2
6612.6,3
6613.6,3
6614.6,3
6615.6,6
6616.6,11
6617.6,12
6618.6,7
6619.6,5
6620.6,2
6621.6,-4
6622.6,-8
6623.6,-12
6624.6,-13
6625.6,-12
6626.6,-13
6627.6,-12
6628.6,-13
6629.6,-17
6630.6,-18
6631.6,-16
6632.6,-16
6633.6,-21
6634.6,-25
6635.6,-27
6636.6,-31
6637.6,-37
6638.6,-37
6639.6,-36
6640.6,-37
6641.6,-41
6642.6,-40
6643.6,-31
6644.6,-22
6645.6,-13
6646.6,-4
6647.6,7
6648.6,23
6649.6,34
6650.6,39
6651.6,44
6652.6,52
6653.6,53
6654.6,45
6655.6,40
6656.6,36
6657.6,33
6658.6,27
6659.6,20
6660.6,19
6661.6,21
6662.6,16
6663.6,7
6664.6,-7
6665.6,-24
6666.6,-35
6667.6,-35
6668.6,-31
6669.6,-29
6670.6,-21
6671.6,4
6672.6,45
6673.6,86
6674.6,117
6675.6,130
6676.6,120
6677.6,89
6678.6,48
6679.6,8
6680.6,-23
6681.6,-46
6682.6,-65
6683.6,-79
6684.6,-76
6685.6,-58
6686.6,-34
6687.6,-13
6688.6,0
6689.6,0
6690.6,-10
6691.6,-25
6692.6,-47
6693.6,-74
6694.6,-99
6695.6,-119
6696.6,-128
6697.6,-128
6698.6,-120
6699.6,-94
6700.6,-43
6701.6,18
6702.6,71
6703.6,118
6704.6,161
6705.6,191
6706.6,201
6707.6,193
6708.6,171
6709.6,136
6710.6,82
6711.6,12
6712.6,-61
6713.6,-123
6714.6,-170
6715.6,-207
6716.6,-229
6717.6,-230
6718.6,-210
6719.6,-168
6720.6,-111
6721.6,-46
6722.6,25
6723.6,91
6724.6,144
6725.6,184
6726.6,204
6727.6,200
6728.6,185
6729.6,159
6730.6,119
6731.6,75
6732.6,38
6733.6,7
6734.6,-20
6735.6,-45
6736.6,-62
6737.6,-65
6738.6,-59
6739.6,-52
6740.6,-42
6741.6,-28
6742.6,-14
6743.6,2
6744.6,15
6745.6,19
6746.6,14
6747.6,4
6748.6,-8
6749.6,-20
6750.6,-37
6751.6,-58
6752.6,-81
6753.6,-95
6754.6,-99
6755.6,-97
6756.6,-91
6757.6,-77
6758.6,-58
6759.6,-39
6760.6,-19
6761.6,-6
6762.6,2
6763.6,10
6764.6,16
6765.6,18
6766.6,23
6767.6,28
6768.6,35
6769.6,39
6770.6,39
6771.6,42
6772.6,46
6773.6,44
6774.6,38
6775.6,39
6776.6,43
6777.6,41
6778.6,38
6779.6,36
6780.6,37
6781.6,39
6782.6,41
6783.6,41
6784.6,45
6785.6,47
6786.6,47
6787.6,46
6788.6,43
6789.6,36
6790.6,34
6791.6,31
6792.6,22
6793.6,14
6794.6,10
6795.6,8
6796.6,5
6797.6,-3
6798.6,-10
6799.6,-10
6800.6,-14
6801.6,-24
6802.6,-37
6803.6,-50
6804.6,-57
6805.6,-61
6806.6,-66
6807.6,-65
6808.6,-59
6809.6,-52
6810.6,-45
6811.6,-36
6812.6,-25
6813.6,-19
6814.6,-17
6815.6,-10
6816.6,2
6817.6,11
6818.6,14
6819.6,15
6820.6,15
6821.6,15
6822.6,18
6823.6,21
6824.6,23
6825.6,24
6826.6,21
6827.6,19
6828.6,19
6829.6,19
6830.6,17
6831.6,15
6832.6,13
6833.6,13
6834.6,15
6835.6,13
6836.6,9
6837.6,7
6838.6,5
6839.6,2
6840.6,0
6841.6,-3
6842.6,-11
6843.6,-18
6844.6,-23
6845.6,-31
6846.6,-36
6847.6,-38
6848.6,-40
6849.6,-40
6850.6,-41
6851.6,-40
6852.6,-34
6853.6,-29
6854.6,-30
6855.6,-33
6856.6,-33
6857.6,-31
6858.6,-34
6859.6,-39
6860.6,-38
6861.6,-31
6862.6,-24
6863.6,-20
6864.6,-13
6865.6,0
6866.6,13
6867.6,20
6868.6,27
6869.6,35
6870.6,41
6871.6,45
6872.6,46
6873.6,45
6874.6,45
6875.6,46
6876.6,41
6877.6,33
6878.6,30
6879.6,27
6880.6,24
6881.6,21
6882.6,17
6883.6,15
6884.6,15
6885.6,12
6886.6,10
6887.6,10
6888.6,10
6889.6,10
6890.6,8
6891.6,2
6892.6,-1
6893.6,0
6894.6,-1
6895.6,-10
6896.6,-21
6897.6,-27
6898.6,-26
6899.6,-27
6900.6,-31
6901.6,-37
6902.6,-39
6903.6,-38
6904.6,-38
6905.6,-38
6906.6,-37
6907.6,-40
6908.6,-44
6909.6,-43
6910.6,-41
6911.6,-44
6912.6,-51
6913.6,-58
6914.6,-49
6915.6,-29
6916.6,-14
6917.6,-3
6918.6,10
6919.6,14
6920.6,18
6921.6,45
6922.6,76
6923.6,87
6924.6,89
6925.6,93
6926.6,90
6927.6,78
6928.6,60
6929.6,39
6930.6,27
6931.6,26
6932.6,29
6933.6,33
6934.6,31
6935.6,19
6936.6,3
6937.6,-16
6938.6,-40
6939.6,-61
6940.6,-80
6941.6,-96
6942.6,-104
6943.6,-103
6944.6,-91
6945.6,-67
6946.6,-41
6947.6,-18
6948.6,9
6949.6,19
6950.6,25
6951.6,52
6952.6,56
6953.6,23
6954.6,1
6955.6,-2
6956.6,-19
6957.6,-46
6958.6,-56
6959.6,-59
6960.6,-62
6961.6,-59
6962.6,-48
6963.6,-35
6964.6,-20
6965.6,-8
6966.6,6
6967.6,25
6968.6,46
6969.6,65
6970.6,81
6971.6,88
6972.6,90
6973.6,91
6974.6,85
6975.6,70
6976.6,54
6977.6,38
6978.6,19
6979.6,4
6980.6,-8
6981.6,-19
6982.6,-24
6983.6,-24
6984.6,-22
6985.6,-15
6986.6,-5
6987.6,6
6988.6,16
6989.6,22
6990.6,23
6991.6,24
6992.6,24
6993.6,19
6994.6,11
6995.6,2
6996.6,-3
6997.6,-7
6998.6,-16
6999.6,-24
7000.6,-29
7001.6,-30
7002.6,-31
7003.6,-32
7004.6,-29
7005.6,-27
7006.6,-24
7007.6,-20
7008.6,-15
7009.6,-10
7010.6,-6
7011.6,-8
7012.6,-12
7013.6,-16
7014.6,-21
7015.6,-23
7016.6,-22
7017.6,-23
7018.6,-24
7019.6,-24
7020.6,-19
7021.6,-6
7022.6,3
7023.6,6
7024.6,8
7025.6,16
7026.6,26
7027.6,34
7028.6,40
7029.6,42
7030.6,41
7031.6,42
7032.6,40
7033.6,36
7034.6,30
7035.6,21
7036.6,14
7037.6,10
7038.6,7
7039.6,3
7040.6,-4
7041.61,-10
7042.62,-13
7043.63,-14
7044.64,-12
7045.65,-10
7046.66,-14
7047.67,-18
7048.68,-17
7049.69,-13
7050.7,-7
7051.7,-7
7052.7,-11
7053.7,-10
7054.7,-6
7055.7,-5
7056.7,-7
7057.7,-10
7058.7,-9
7059.7,-7
7060.7,-9
7061.7,-12
7062.7,-11
7063.7,-9
7064.7,-7
7065.7,-3
7066.7,2
7067.7,5
7068.7,7
7069.7,5
7070.7,1
7071.7,1
7072.7,2
7073.7,3
7074.7,3
7075.7,0
7076.7,0
7077.7,3
7078.7,8
7079.7,7
7080.7,0
7081.7,-1
7082.7,1
7083.7,5
7084.7,6
7085.7,4
7086.7,4
7087.7,5
7088.7,7
7089.7,9
7090.7,10
7091.7,12
7092.7,7
7093.7,-2
7094.7,-6
7095.7,-5
7096.7,-3
7097.7,-4
7098.7,-11
7099.7,-15
7100.7,-13
7101.7,-7
7102.7,-4
7103.7,-5
7104.7,-6
7105.7,-5
7106.7,-1
7107.7,5
7108.7,6
7109.7,2
7110.7,-2
7111.7,-4
7112.7,-7
7113.7,-11
7114.7,-17
7115.7,-24
7116.7,-26
7117.7,-25
7118.7,-26
7119.7,-23
7120.7,-19
7121.7,-17
7122.7,-14
7123.7,-5
7124.7,5
7125.7,12
7126.7,13
7127.7,12
7128.7,16
7129.7,24
7130.7,24
7131.7,20
7132.7,18
7133.7,19
7134.7,22
7135.7,23
7136.7,16
7137.7,5
7138.7,-1
7139.7,-3
7140.7,-6
7141.7,-14
7142.7,-21
7143.7,-23
7144.7,-22
7145.7,-18
7146.7,-12
7147.7,-8
7148.7,-6
7149.7,-6
7150.7,-4
7151.7,-3
7152.7,-3
7153.7,-2
7154.7,-4
7155.7,-9
7156.7,-13
7157.7,-14
7158.7,-12
7159.7,-9
7160.7,-9
7161.7,-11
7162.7,-14
7163.7,-12
7164.7,-7
7165.7,-7
7166.7,-8
7167.7,-6
7168.7,1
7169.7,5
7170.7,2
7171.7,2
7172.7,6
7173.7,10
7174.7,11
7175.7,13
7176.7,15
7177.7,18
7178.7,18
7179.7,15
7180.7,13
7181.7,17
7182.7,22
7183.7,19
7184.7,12
7185.7,12
7186.7,18
7187.7,18
7188.7,12
7189.7,6
7190.7,6
7191.7,11
7192.7,12
7193.7,7
7194.7,5
7195.7,8
7196.7,11
7197.7,11
7198.7,6
7199.7,2
7200.7,5
7201.7,2
7202.7,-8
7203.7,-16
7204.7,-17
7205.7,-16
7206.7,-17
7207.7,-21
7208.7,-23
7209.7,-17
7210.7,-12
7211.7,-17
7212.7,-25
7213.7,-26
7214.7,-19
7215.7,-13
7216.7,-16
7217.7,-19
7218.7,-13
7219.7,-3
7220.7,3
7221.7,4
7222.7,-1
7223.7,-5
7224.7,-4
7225.7,-6
7226.7,-10
7227.7,-15
7228.7,-16
7229.7,-12
7230.7,-8
7231.7,-3
7232.7,4
7233.7,12
7234.7,21
7235.7,28
7236.7,32
7237.7,36
7238.7,42
7239.7,42
7240.7,38
7241.7,34
7242.7,34
7243.7,32
7244.7,29
7245.7,22
7246.7,13
7247.7,10
7248.7,8
7249.7,0
7250.7,-10
7251.7,-18
7252.7,-21
7253.7,-24
7254.7,-25
7255.7,-23
7256.7,-19
7257.7,-17
7258.7,-14
7259.7,-12
7260.7,-12
7261.7,-6
7262.7,0
7263.7,2
7264.7,2
7265.7,0
7266.7,0
7267.7,5
7268.7,6
7269.7,1
7270.7,-4
7271.7,-5
7272.7,-4
7273.7,-6
7274.7,-11
7275.7,-14
7276.7,-10
7277.7,-5
7278.7,-5
7279.7,-6
7280.7,-7
7281.7,-6
7282.7,-8
7283.7,-11
7284.7,-9
7285.7,-7
7286.7,-11
7287.7,-16
7288.7,-15
7289.7,-8
7290.7,-4
7291.7,-5
7292.7,-5
7293.7,-1
7294.7,3
7295.7,6
7296.7,6
7297.7,4
7298.7,3
7299.7,5
7300.7,8
7301.7,6
7302.7,5
7303.7,11
7304.7,16
7305.7,17
7306.7,15
7307.7,15
7308.7,21
7309.7,22
7310.7,15
7311.7,4
7312.7,-2
7313.7,-6
7314.7,-13
7315.7,-20
7316.7,-23
7317.7,-18
7318.7,-12
7319.7,-12
7320.7,-8
7321.7,2
7322.7,7
7323.7,4
7324.7,2
7325.7,5
7326.7,6
7327.7,-4
7328.7,-13
7329.7,-13
7330.7,-8
7331.7,-8
7332.7,-13
7333.7,-15
7334.7,-15
7335.7,-12
7336.7,-11
7337.7,-11
7338.7,-8
7339.7,-6
7340.7,-1
7341.7,2
7342.7,0
7343.7,0
7344.7,4
7345.7,3
7346.7,0
7347.7,-2
7348.7,-2
7349.7,1
7350.7,2
7351.7,0
7352.7,1
7353.7,7
7354.7,10
7355.7,4
7356.7,0
7357.7,5
7358.7,10
7359.7,11
7360.7,10
7361.7,8
7362.7,11
7363.7,18
7364.7,21
7365.7,21
7366.7,15
7367.7,9
7368.7,5
7369.7,-3
7370.7,-11
7371.7,-16
7372.7,-21
7373.7,-20
7374.7,-14
7375.7,-9
7376.7,-4
7377.7,2
7378.7,7
7379.7,8
7380.7,6
7381.7,3
7382.7,1
7383.7,-1
7384.7,-8
7385.7,-16
7386.7,-16
7387.7,-13
7388.7,-11
7389.7,-10
7390.7,-8
7391.7,-3
7392.7,5
7393.7,10
7394.7,7
7395.7,2
7396.7,1
7397.7,3
7398.7,-1
7399.7,-10
7400.7,-15
7401.7,-11
7402.7,-4
7403.7,-1
7404.7,-2
7405.7,2
7406.7,12
7407.7,17
7408.7,13
7409.7,4
7410.7,-5
7411.7,-10
7412.7,-16
7413.7,-30
7414.7,-37
7415.7,-32
7416.7,-27
7417.7,-28
7418.7,-23
7419.7,-11
7420.7,4
7421.7,14
7422.7,18
7423.7,22
7424.7,28
7425.7,33
7426.7,35
7427.7,32
7428.7,24
7429.7,19
7430.7,15
7431.7,8
7432.7,1
7433.7,-3
7434.7,-4
7435.7,-5
7436.7,-6
7437.7,-6
7438.7,-3
7439.7,0
7440.7,2
7441.7,3
7442.7,2
7443.7,6
7444.7,9
7445.7,7
7446.7,-1
7447.7,-12
7448.7,-20
7449.7,-24
7450.7,-28
7451.7,-34
7452.7,-37
7453.7,-34
7454.7,-24
7455.7,-13
7456.7,-4
7457.7,5
7458.7,16
7459.7,30
7460.7,42
7461.7,46
7462.7,39
7463.7,26
7464.7,10
7465.7,-9
7466.7,-25
7467.7,-34
7468.7,-37
7469.7,-33
7470.7,-14
7471.7,19
7472.7,63
7473.7,109
7474.7,144
7475.7,153
7476.7,134
7477.7,104
7478.7,70
7479.7,31
7480.7,-7
7481.7,-33
7482.7,-47
7483.7,-51
7484.7,-50
7485.7,-42
7486.7,-28
7487.7,-11
7488.7,-2
7489.7,-2
7490.7,-10
7491.7,-22
7492.7,-38
7493.7,-61
7494.7,-89
7495.7,-110
7496.7,-126
7497.7,-136
7498.7,-133
7499.7,-114
7500.7,-80
7501.7,-30
7502.7,26
7503.7,72
7504.7,102
7505.7,115
7506.7,107
7507.7,81
7508.7,42
7509.7,-10
7510.7,-70
7511.7,-122
7512.7,-163
7513.7,-191
7514.7,-202
7515.7,-199
7516.7,-179
7517.7,-139
7518.7,-84
7519.7,-27
7520.7,33
7521.7,96
7522.7,151
7523.7,197
7524.7,234
7525.7,260
7526.7,273
7527.7,269
7528.7,250
7529.7,219
7530.7,172
7531.7,112
7532.7,42
7533.7,-29
7534.7,-91
7535.7,-137
7536.7,-162
7537.7,-172
7538.7,-171
7539.7,-154
7540.7,-126
7541.7,-96
7542.7,-70
7543.7,-52
7544.7,-39
7545.7,-30
7546.7,-27
7547.7,-32
7548.7,-41
7549.7,-45
7550.7,-46
7551.7,-50
7552.7,-56
7553.7,-54
7554.7,-40
7555.7,-24
7556.7,-11
7557.7,4
7558.7,25
7559.7,44
7560.7,53
7561.7,55
7562.7,54
7563.7,55
7564.7,54
7565.7,50
7566.7,44
7567.7,41
7568.7,42
7569.7,40
7570.7,36
7571.7,31
7572.7,24
7573.7,19
7574.7,15
7575.7,10
7576.7,6
7577.7,8
7578.7,13
7579.7,16
7580.7,19
7581.7,23
7582.7,25
7583.7,31
7584.7,38
7585.7,43
7586.7,49
7587.7,55
7588.7,56
7589.7,56
7590.7,58
7591.7,56
7592.7,47
7593.7,39
7594.7,27
7595.7,11
7596.7,-2
7597.7,-9
7598.7,-15
7599.7,-20
7600.7,-23
7601.7,-30
7602.7,-36
7603.7,-35
7604.7,-38
7605.7,-43
7606.7,-44
7607.7,-44
7608.7,-43
7609.7,-41
7610.7,-41
7611.7,-40
7612.7,-39
7613.7,-38
7614.7,-41
7615.7,-42
7616.7,-41
7617.7,-39
7618.7,-33
7619.7,-26
7620.7,-17
7621.7,-3
7622.7,11
7623.7,19
7624.7,22
7625.7,27
7626.7,34
7627.7,39
7628.7,37
7629.7,30
7630.7,28
7631.7,28
7632.7,24
7633.7,15
7634.7,6
7635.7,6
7636.7,9
7637.7,3
7638.7,-5
7639.7,-9
7640.7,-10
7641.7,-10
7642.7,-14
7643.7,-19
7644.7,-21
7645.7,-23
7646.7,-25
7647.7,-29
7648.7,-34
7649.7,-37
7650.7,-44
7651.7,-51
7652.7,-55
7653.7,-57
7654.7,-57
7655.7,-56
7656.7,-52
7657.7,-42
7658.7,-35
7659.7,-28
7660.7,-17
7661.7,-8
7662.7,1
7663.7,8
7664.7,13
7665.7,20
7666.7,27
7667.7,28
7668.7,28
7669.7,30
7670.7,33
7671.7,37
7672.7,41
7673.7,41
7674.7,40
7675.7,41
7676.7,40
7677.7,38
7678.7,37
7679.7,38
7680.7,43
7681.7,49
7682.7,53
7683.7,56
7684.7,60
7685.7,61
7686.7,56
7687.7,48
7688.7,41
7689.7,36
7690.7,23
7691.7,5
7692.7,-9
7693.7,-17
7694.7,-22
7695.7,-32
7696.7,-43
7697.7,-48
7698.7,-49
7699.7,-53
7700.7,-60
7701.7,-68
7702.7,-73
7703.7,-77
7704.7,-82
7705.7,-83
7706.7,-83
7707.7,-81
7708.7,-74
7709.7,-58
7710.7,-38
7711.7,-21
7712.7,-7
7713.7,-4
7714.7,-7
7715.7,4
7716.7,37
7717.7,69
7718.7,84
7719.7,94
7720.7,101
7721.7,94
7722.7,72
7723.7,47
7724.7,24
7725.7,10
7726.7,12
7727.7,24
7728.7,31
7729.7,31
7730.7,23
7731.7,6
7732.7,-12
7733.7,-23
7734.7,-34
7735.7,-48
7736.7,-62
7737.7,-73
7738.7,-76
7739.7,-67
7740.7,-51
7741.7,-31
7742.7,-12
7743.7,1
7744.7,9
7745.7,13
7746.7,14
7747.7,9
7748.7,-2
7749.7,-17
7750.7,-31
7751.7,-40
7752.7,-43
7753.7,-45
7754.7,-45
7755.7,-35
7756.7,-23
7757.7,-15
7758.7,-9
7759.7,0
7760.7,8
7761.7,11
7762.7,14
7763.7,22
7764.7,35
7765.7,46
7766.7,55
7767.7,63
7768.7,70
7769.7,76
7770.7,75
7771.7,68
7772.7,57
7773.7,47
7774.7,36
7775.7,20
7776.7,3
7777.7,-10
7778.7,-21
7779.7,-26
7780.7,-29
7781.7,-33
7782.7,-32
7783.7,-23
7784.7,-15
7785.7,-8
7786.7,0
7787.7,9
7788.7,19
7789.7,22
7790.7,17
7791.7,14
7792.7,15
7793.7,12
7794.7,1
7795.7,-11
7796.7,-17
7797.7,-19
7798.7,-22
7799.7,-25
7800.7,-25
7801.7,-21
7802.7,-19
7803.7,-19
7804.7,-16
7805.7,-10
7806.7,-8
7807.7,-12
7808.7,-13
7809.7,-9
7810.7,-5
7811.7,-5
7812.7,-9
7813.7,-10
7814.7,-8
7815.7,-3
7816.7,0
7817.7,-1
7818.7,-3
7819.7,-4
7820.7,1
7821.7,7
7822.7,10
7823.7,14
7824.7,18
7825.7,23
7826.7,25
7827.7,21
7828.7,17
7829.7,16
7830.7,14
7831.7,9
7832.7,3
7833.7,-2
7834.7,-3
7835.7,-4
7836.7,-3
7837.7,0
7838.7,1
7839.7,1
7840.7,0
7841.7,2
7842.7,8
7843.7,9
7844.7,4
7845.7,-1
7846.7,-6
7847.7,-6
7848.7,0
7849.7,0
7850.7,-2
7851.7,-1
7852.7,0
7853.7,2
7854.7,7
7855.7,10
7856.7,6
7857.7,-3
7858.7,-9
7859.7,-12
7860.7,-16
7861.7,-14
7862.7,-13
7863.7,-16
7864.7,-15
7865.7,-6
7866.7,4
7867.7,7
7868.7,7
7869.7,8
7870.7,11
7871.7,12
7872.7,10
7873.7,3
7874.7,-5
7875.7,-12
7876.7,-18
7877.7,-22
7878.7,-21
7879.7,-21
7880.7,-23
7881.7,-19
7882.7,-9
7883.7,0
7884.7,3
7885.7,2
7886.7,3
7887.7,6
7888.7,4
7889.7,-3
7890.7,-4
7891.7,2
7892.7,6
7893.7,4
7894.7,5
7895.7,12
7896.7,20
7897.7,19
7898.7,14
7899.7,15
7900.7,19
7901.7,19
7902.7,13
7903.7,9
7904.7,10
7905.7,15
7906.7,18
7907.7,14
7908.7,8
7909.7,6
7910.7,4
7911.7,-3
7912.7,-13
7913.7,-21
7914.7,-22
7915.7,-23
7916.7,-27
7917.7,-28
7918.7,-21
7919.7,-15
7920.7,-18
7921.7,-23
7922.7,-19
7923.7,-5
7924.7,6
7925.7,4
7926.7,-2
7927.7,-2
7928.7,3
7929.7,5
7930.7,-2
7931.7,-9
7932.7,-15
7933.7,-21
7934.7,-27
7935.7,-31
7936.7,-29
7937.7,-28
7938.7,-30
7939.7,-29
7940.7,-17
7941.7,-1
7942.7,9
7943.7,15
7944.7,18
7945.7,16
7946.7,12
7947.7,11
7948.7,11
7949.7,9
7950.7,5
7951.7,-2
7952.7,-1
7953.7,13
7954.7,21
7955.7,17
7956.7,8
7957.7,3
7958.7,7
7959.7,14
7960.7,10
7961.7,-3
7962.7,-12
7963.7,-11
7964.7,-6
7965.7,-2
7966.7,-5
7967.7,-11
7968.7,-14
7969.7,-14
7970.7,-12
7971.7,-4
7972.7,4
7973.7,2
7974.7,-4
7975.7,-2
7976.7,9
7977.7,16
7978.7,11
7979.7,-1
7980.7,-8
7981.7,-4
7982.7,-3
7983.7,-14
7984.7,-25
7985.7,-24
7986.7,-14
7987.7,-5
7988.7,-4
7989.7,-3
7990.7,2
7991.7,5
7992.7,5
7993.7,6
7994.7,9
7995.7,14
7996.7,14
7997.7,9
7998.7,7
7999.7,14
8000.7,23
8001.7,23
8002.7,15
8003.7,6
8004.7,4
8005.7,12
8006.7,18
8007.7,17
8008.7,16
8009.7,18
8010.7,23
8011.7,24
8012.7,19
8013.7,13
8014.7,8
8015.7,6
8016.7,4
8017.7,1
8018.7,-3
8019.7,-5
8020.7,-8
8021.7,-7
8022.7,-5
8023.7,-7
8024.7,-13
8025.7,-21
8026.7,-23
8027.7,-21
8028.7,-17
8029.7,-11
8030.7,-6
8031.7,-9
8032.7,-13
8033.7,-9
8034.7,6
8035.7,16
8036.7,10
8037.7,1
8038.7,7
8039.7,15
8040.7,10
8041.7,2
8042.7,-1
8043.7,0
8044.7,-3
8045.7,-12
8046.7,-21
8047.7,-11
8048.7,-23
8049.7,-36
8050.7,-1
8051.7,-25
8052.7,-32
8053.7,49
8054.7,33
8055.7,-30
8056.7,9
8057.7,43
8058.7,13
8059.7,4
8060.7,12
8061.7,-9
8062.7,-32
8063.7,-20
8064.7,-10
8065.7,-27
8066.7,-36
8067.7,-26
8068.7,-20
8069.7,-18
8070.7,-11
8071.7,-3
8072.7,1
8073.7,3
8074.7,4
8075.7,3
8076.7,11
8077.7,18
8078.7,15
8079.7,4
8080.7,-5
8081.7,-1
8082.7,3
8083.7,-2
8084.7,-9
8085.7,-9
8086.7,0
8087.7,12
8088.7,16
8089.7,9
8090.7,7
8091.71,19
8092.72,30
8093.73,25
8094.74,15
8095.75,17
8096.76,25
8097.77,18
8098.78,3
8099.79,-4
8100.8,0
8101.8,3
8102.8,-11
8103.8,-27
8104.8,-23
8105.8,-10
8106.8,-9
8107.8,-23
8108.8,-30
8109.8,-23
8110.8,-10
8111.8,-8
8112.8,-17
8113.8,-18
8114.8,-5
8115.8,4
8116.8,-3
8117.8,-11
8118.8,-11
8119.8,-4
8120.8,0
8121.8,-8
8122.8,-16
8123.8,-11
8124.8,-1
8125.8,2
8126.8,-5
8127.8,-8
8128.8,2
8129.8,9
8130.8,5
8131.8,3
8132.8,9
8133.8,17
8134.8,20
8135.8,13
8136.8,6
8137.8,15
8138.8,24
8139.8,18
8140.8,6
8141.8,5
8142.8,11
8143.8,13
8144.8,9
8145.8,5
8146.8,5
8147.8,3
8148.8,0
8149.8,-1
8150.8,-2
