t,lead_I,lead_II,v3,v4
8687.2,-25697,34205,-37421,-33986
8689.2,-24828,34492,-37826,-33872
8691.2,-23303,34972,-38592,-34166
8693.2,-22432,35847,-38916,-34061
8695.2,-22427,36588,-38956,-33776
8697.2,-22311,36782,-39494,-34207
8699.2,-21794,36866,-40408,-35260
8701.2,-21479,37093,-41051,-36178
8703.2,-21608,36918,-41535,-36927
8705.2,-21987,36129,-42309,-37934
8707.2,-22687,35332,-43217,-39116
8709.2,-23854,34875,-43926,-40148
8711.2,-25298,34329,-44568,-41093
8713.2,-26740,33373,-45283,-42083
8715.2,-27905,32434,-45748,-42833
8717.2,-28468,32089,-45610,-42948
8719.2,-28514,32243,-45003,-42493
8721.2,-28607,32328,-44357,-41933
8723.2,-28951,32163,-43853,-41519
8725.2,-29157,32136,-43297,-41040
8727.2,-29050,32471,-42552,-40333
8729.2,-28921,32773,-41850,-39661
8731.2,-28865,32550,-41413,-39277
8733.2,-28528,32006,-41112,-39039
8735.2,-27715,31911,-40763,-38753
8737.2,-26928,32575,-40392,-38438
8739.2,-26821,33380,-40028,-38099
8741.2,-27131,33630,-39697,-37763
8743.2,-27052,33383,-39580,-37648
8745.2,-26800,33085,-39677,-37756
8747.2,-27330,32919,-39632,-37716
8749.2,-28365,32849,-39357,-37451
8751.2,-28660,32846,-39215,-37338
8753.2,-28236,32847,-39292,-37442
8755.2,-28079,32801,-39301,-37466
8757.2,-28000,32735,-39307,-37485
8759.2,-27247,32672,-39562,-37749
8761.2,-26580,32654,-39767,-37932
8763.2,-27205,32763,-39502,-37631
8765.2,-28406,32928,-39083,-37204
8767.2,-28605,32958,-39046,-37179
8769.2,-27879,32903,-39244,-37367
8771.2,-27401,33002,-39286,-37389
8773.2,-27426,33220,-39269,-37378
8775.2,-27473,33281,-39389,-37521
8777.2,-27466,33125,-39479,-37614
8779.2,-27505,32930,-39449,-37570
8781.2,-27416,32847,-39507,-37613
8783.2,-27175,32993,-39643,-37731
8785.2,-27054,33354,-39598,-37668
8787.2,-27160,33568,-39399,-37481
8789.2,-27282,33316,-39301,-37432
8791.2,-27163,32934,-39305,-37485
8793.2,-26880,32971,-39261,-37456
8795.2,-26908,33261,-39170,-37350
8797.2,-27466,33238,-39073,-37235
8799.2,-28004,32941,-39000,-37153
8801.2,-27939,32874,-39034,-37184
8803.2,-27546,33116,-39129,-37278
8805.2,-27398,33311,-39114,-37265
8807.2,-27429,33330,-39036,-37182
8809.2,-27269,33346,-39050,-37184
8811.2,-27060,33414,-39055,-37194
8813.2,-27228,33355,-38973,-37137
8815.2,-27650,33093,-39004,-37187
8817.2,-27733,32878,-39160,-37332
8819.2,-27429,32966,-39126,-37269
8821.2,-27361,33128,-38914,-37022
8823.2,-27618,32987,-38917,-36993
8825.2,-27464,32751,-39182,-37258
8827.2,-26784,32904,-39355,-37460
8829.2,-26476,33305,-39314,-37429
8831.2,-26845,33405,-39235,-37333
8833.2,-27136,33129,-39207,-37308
8835.2,-27051,32826,-39199,-37331
8837.2,-27072,32738,-39201,-37362
8839.2,-27229,32912,-39184,-37352
8841.2,-27225,33177,-39109,-37261
8843.2,-27359,33223,-38996,-37105
8845.2,-27701,33167,-38843,-36913
8847.2,-27370,33466,-38660,-36725
8849.2,-26302,33959,-38580,-36647
8851.2,-26115,33983,-38634,-36677
8853.2,-27342,33624,-38598,-36621
8855.2,-27984,33609,-38448,-36487
8857.2,-26927,33883,-38503,-36567
8859.2,-26056,33759,-38772,-36828
8861.2,-26702,33351,-38859,-36890
8863.2,-27335,33337,-38758,-36790
8865.2,-26994,33553,-38768,-36839
8867.2,-27040,33440,-38708,-36823
8869.2,-27773,33317,-38357,-36477
8871.2,-27629,33574,-38213,-36300
8873.2,-26652,33631,-38618,-36669
8875.2,-26391,33262,-38937,-36964
8877.2,-26684,33363,-38687,-36689
8879.2,-26450,34056,-38371,-36364
8881.2,-26150,34164,-38437,-36472
8883.2,-26394,33481,-38614,-36711
8885.2,-26510,33152,-38675,-36788
8887.2,-26354,33418,-38721,-36804
8889.2,-26643,33478,-38701,-36772
8891.2,-27026,33334,-38548,-36627
8893.2,-26665,33546,-38451,-36509
8895.2,-26126,33835,-38506,-36539
8897.2,-26290,33673,-38581,-36651
8899.2,-26751,33346,-38618,-36754
8901.2,-26879,33316,-38596,-36733
8903.2,-26783,33465,-38475,-36564
8905.2,-26574,33513,-38439,-36521
8907.2,-26363,33414,-38628,-36744
8909.2,-26637,33283,-38685,-36802
8911.2,-27245,33414,-38319,-36403
8913.2,-27306,33896,-37956,-36035
8915.23,-26907,34149,-38042,-36153
8917.25,-26843,33791,-38295,-36423
8919.28,-26748,33581,-38314,-36417
8921.3,-26017,34122,-38218,-36298
8923.3,-25607,34508,-38224,-36320
8925.3,-26274,33959,-38270,-36384
8927.3,-26900,33355,-38331,-36416
8929.3,-26705,33475,-38517,-36558
8931.3,-26528,33708,-38705,-36747
8933.3,-26651,33774,-38596,-36670
8935.3,-26367,34232,-38264,-36342
8937.3,-25964,34680,-38188,-36261
8939.3,-26227,34162,-38543,-36663
8941.3,-26771,33224,-38880,-37081
8943.3,-27106,33021,-38836,-37066
8945.3,-27650,33324,-38669,-36863
8947.3,-28225,33403,-38734,-36903
8949.3,-27825,33413,-38945,-37129
8951.3,-26660,33574,-39096,-37295
8953.3,-26188,33589,-39171,-37384
8955.3,-26900,33392,-39143,-37402
8957.3,-27790,33178,-39012,-37314
8959.3,-27960,32877,-39003,-37280
8961.3,-27619,32517,-39223,-37445
8963.3,-27495,32434,-39397,-37599
8965.3,-27773,32648,-39358,-37551
8967.3,-27962,32815,-39321,-37473
8969.3,-27855,32843,-39369,-37506
8971.3,-27864,32870,-39319,-37506
8973.3,-28082,32876,-39210,-37450
8975.3,-28093,32776,-39270,-37524
8977.3,-27903,32620,-39429,-37696
8979.3,-27875,32487,-39473,-37764
8981.3,-27899,32455,-39466,-37753
8983.3,-27790,32583,-39527,-37796
8985.3,-27852,32724,-39574,-37835
8987.3,-28129,32676,-39558,-37795
8989.3,-28169,32590,-39554,-37749
8991.3,-28017,32762,-39537,-37734
8993.3,-28084,33049,-39460,-37697
8995.3,-28039,33162,-39383,-37628
8997.3,-27388,33276,-39311,-37542
8999.3,-26779,33524,-39262,-37503
9001.3,-27113,33461,-39406,-37646
9003.3,-27887,32991,-39694,-37896
9005.3,-27961,32858,-39724,-37912
9007.3,-27414,33282,-39453,-37666
9009.3,-27193,33449,-39374,-37578
9011.3,-27446,33109,-39607,-37766
9013.3,-27574,32978,-39676,-37839
9015.3,-27515,33169,-39438,-37651
9017.3,-27676,33083,-39307,-37538
9019.3,-27895,32834,-39435,-37657
9021.3,-27651,32976,-39546,-37782
9023.3,-27110,33241,-39547,-37792
9025.3,-26947,33064,-39608,-37825
9027.3,-27299,32711,-39729,-37931
9029.3,-27697,32675,-39735,-37974
9031.3,-27823,32792,-39592,-37870
9033.3,-27748,32770,-39451,-37722
9035.3,-27625,32760,-39453,-37690
9037.3,-27592,32847,-39578,-37799
9039.3,-27748,32792,-39672,-37907
9041.3,-27975,32615,-39633,-37888
9043.3,-27992,32655,-39544,-37802
9045.3,-27718,32919,-39551,-37806
9047.3,-27406,33094,-39636,-37904
9049.3,-27382,33148,-39625,-37901
9051.3,-27737,33227,-39439,-37684
9053.3,-28210,33213,-39246,-37452
9055.3,-28409,33006,-39265,-37479
9057.3,-28239,32836,-39464,-37709
9059.3,-27935,32888,-39609,-37857
9061.3,-27630,32986,-39634,-37853
9063.3,-27398,32865,-39685,-37887
9065.3,-27608,32550,-39766,-37980
9067.3,-28386,32389,-39646,-37890
9069.3,-28924,32661,-39297,-37588
9071.3,-28397,33111,-39074,-37424
9073.3,-27299,33321,-39177,-37580
9075.3,-26779,33431,-39291,-37709
9077.3,-27074,33760,-39108,-37489
9079.3,-27524,34011,-38857,-37172
9081.3,-27699,33755,-38909,-37175
9083.3,-27686,33280,-39151,-37400
9085.3,-27613,33127,-39197,-37444
9087.3,-27462,33267,-39032,-37268
9089.3,-27277,33321,-38979,-37205
9091.3,-27227,33217,-39114,-37362
9093.3,-27386,33181,-39177,-37471
9095.3,-27607,33267,-39104,-37424
9097.3,-27730,33285,-39120,-37439
9099.3,-27779,33257,-39221,-37563
9101.3,-27772,33448,-39155,-37539
9103.3,-27556,33762,-38987,-37376
9105.3,-27172,33780,-39023,-37386
9107.3,-27112,33499,-39188,-37558
9109.3,-27611,33298,-39181,-37571
9111.3,-28076,33256,-39067,-37412
9113.3,-28040,33234,-39048,-37315
9115.3,-28060,33307,-38998,-37246
9117.3,-28481,33519,-38813,-37095
9119.3,-28371,33723,-38761,-37070
9121.3,-27255,33870,-39009,-37352
9123.3,-26443,33971,-39266,-37676
9125.3,-26802,33895,-39286,-37736
9127.3,-27140,33647,-39291,-37687
9129.3,-26657,33461,-39514,-37796
9131.3,-26606,33439,-39687,-37886
9133.3,-27641,33509,-39493,-37674
9135.3,-28262,33616,-39232,-37426
9137.3,-27561,33597,-39399,-37592
9139.3,-26739,33309,-39817,-37991
9141.3,-26773,33009,-39918,-38083
9143.3,-27206,32965,-39681,-37848
9145.3,-27598,32896,-39541,-37708
9147.3,-27914,32628,-39603,-37787
9149.3,-27911,32652,-39592,-37830
9151.3,-27705,33092,-39456,-37754
9153.3,-27722,33176,-39507,-37814
9155.3,-27575,32684,-39862,-38125
9157.3,-26963,32516,-40078,-38309
9159.3,-27033,33003,-39731,-37987
9161.3,-28359,33302,-39152,-37455
9163.3,-29183,33075,-39039,-37326
9165.3,-28271,32922,-39469,-37680
9167.3,-27239,32882,-39940,-38134
9169.3,-27664,32424,-40142,-38434
9171.3,-28462,31845,-40158,-38551
9173.3,-28193,31863,-40165,-38558
9175.3,-27519,32261,-40210,-38554
9177.3,-27699,32388,-40172,-38480
9179.3,-28532,32282,-40004,-38244
9181.3,-28961,32301,-39939,-38073
9183.3,-28530,32484,-40102,-38185
9185.3,-27747,32698,-40235,-38354
9187.3,-27419,32750,-40186,-38365
9189.3,-27633,32564,-40140,-38372
9191.3,-27664,32457,-40157,-38437
9193.3,-27334,32562,-40156,-38429
9195.3,-27414,32418,-40217,-38429
9197.3,-27961,32011,-40295,-38486
9199.3,-27977,32049,-40149,-38399
9201.3,-27470,32446,-39933,-38239
9203.3,-27593,32340,-40040,-38333
9205.3,-28260,31934,-40288,-38532
9207.3,-28211,32130,-40242,-38455
9209.3,-27537,32589,-40074,-38282
9211.3,-27545,32437,-40110,-38324
9213.3,-28359,32066,-40108,-38334
9215.3,-28886,32189,-39879,-38119
9217.3,-28692,32391,-39794,-38057
9219.3,-28256,32204,-39985,-38274
9221.3,-28005,32077,-40030,-38335
9223.3,-28061,32242,-39888,-38187
9225.3,-28368,32252,-39986,-38267
9227.3,-28706,32040,-40204,-38500
9229.3,-28987,31943,-40044,-38429
9231.3,-29188,31881,-39698,-38221
9233.3,-28869,31739,-39683,-38293
9235.3,-27832,31850,-39783,-38364
9237.3,-27077,32264,-39485,-37945
9239.3,-27520,32561,-38919,-37209
9241.3,-28257,32684,-38488,-36587
9243.3,-27984,32904,-38207,-36122
9245.3,-27167,33159,-37940,-35664
9247.3,-26860,33338,-37743,-35169
9249.3,-26669,33629,-37740,-34691
9251.3,-25702,34069,-38002,-34361
9253.3,-24315,34491,-38465,-34237
9255.3,-23466,34949,-38916,-34167
9257.3,-23221,35515,-39303,-34095
9259.3,-22855,36027,-39848,-34295
9261.3,-22131,36457,-40541,-34899
9263.3,-21795,36851,-41006,-35607
9265.33,-22471,36825,-41250,-36264
9267.35,-23491,36049,-41839,-37197
9269.38,-23788,35094,-42969,-38559
9271.4,-23742,34680,-44090,-39929
9273.4,-24672,34427,-44817,-40995
9275.4,-26561,33545,-45422,-42020
9277.4,-28106,32267,-46089,-43153
9279.4,-28957,31371,-46433,-43918
9281.4,-29757,30943,-46143,-43886
9283.4,-30262,30706,-45508,-43345
9285.4,-29875,30746,-44902,-42785
9287.4,-29357,31095,-44260,-42197
9289.4,-29559,31459,-43430,-41408
9291.4,-29702,31717,-42637,-40647
9293.4,-28993,31937,-42145,-40202
9295.4,-28151,32046,-41795,-39894
9297.4,-27887,32011,-41333,-39462
9299.4,-27911,31980,-40869,-39050
9301.4,-27998,31970,-40609,-38847
9303.4,-28211,31876,-40498,-38731
9305.4,-28285,31852,-40398,-38575
9307.4,-27964,32267,-40222,-38377
9309.4,-27433,33049,-39944,-38125
9311.4,-27093,33389,-39786,-37986
9313.4,-27280,32819,-39959,-38164
9315.4,-27725,32220,-40143,-38367
9317.4,-27625,32495,-40005,-38237
9319.4,-27141,32878,-39890,-38107
9321.4,-27471,32434,-40039,-38270
9323.4,-28457,32022,-39971,-38269
9325.4,-28481,32582,-39573,-37933
9327.4,-27425,33228,-39500,-37853
9329.4,-26874,33067,-39829,-38126
9331.4,-27270,32743,-39902,-38159
9333.4,-27748,32785,-39656,-37930
9335.4,-28123,32769,-39530,-37846
9337.4,-28578,32617,-39484,-37814
9339.4,-28587,32625,-39411,-37731
9341.4,-27928,32547,-39603,-37943
9343.4,-27330,32220,-39994,-38377
9345.4,-27278,32094,-40085,-38460
9347.4,-27531,32268,-39880,-38192
9349.4,-27843,32339,-39768,-38042
9351.4,-27981,32338,-39759,-38042
9353.4,-27699,32524,-39695,-37971
9355.4,-27398,32658,-39644,-37877
9357.4,-27655,32515,-39650,-37841
9359.4,-28024,32327,-39698,-37867
9361.4,-27852,32241,-39847,-37984
9363.4,-27676,32283,-39884,-37995
9365.4,-28033,32674,-39527,-37668
9367.4,-28206,33175,-39169,-37386
9369.4,-27798,33007,-39406,-37656
9371.4,-27615,32274,-39901,-38104
9373.4,-27856,32052,-39924,-38088
9375.4,-27856,32469,-39616,-37826
9377.4,-27824,32595,-39502,-37788
9379.4,-28228,32422,-39454,-37735
9381.4,-28262,32727,-39233,-37414
9383.4,-27395,33239,-39147,-37247
9385.4,-26761,33164,-39376,-37510
9387.4,-27121,32757,-39582,-37831
9389.4,-27662,32572,-39636,-37958
9391.4,-27794,32431,-39715,-38013
9393.4,-27873,32306,-39682,-37917
9395.4,-27968,32575,-39391,-37584
9397.4,-27800,32976,-39195,-37366
9399.4,-27477,33019,-39269,-37437
9401.4,-27209,32999,-39234,-37435
9403.4,-27021,33169,-39039,-37278
9405.4,-26985,33087,-39108,-37336
9407.4,-27051,32755,-39367,-37530
9409.4,-27062,32764,-39344,-37446
9411.4,-27204,33013,-39121,-37216
9413.4,-27552,32947,-39095,-37217
9415.4,-27538,32735,-39222,-37374
9417.4,-26983,32779,-39288,-37476
9419.4,-26690,32901,-39293,-37532
9421.4,-27005,32910,-39246,-37519
9423.4,-27214,32936,-39170,-37449
9425.4,-27104,32893,-39165,-37447
9427.4,-27400,32662,-39102,-37390
9429.4,-28178,32526,-38815,-37084
9431.4,-28561,32653,-38561,-36802
9433.4,-28210,32767,-38596,-36827
9435.4,-27700,32727,-38677,-36896
9437.4,-27381,32683,-38644,-36830
9439.4,-27048,32641,-38757,-36931
9441.4,-26687,32541,-39050,-37234
9443.4,-26590,32583,-39156,-37314
9445.4,-26726,32936,-38988,-37074
9447.4,-26839,33263,-38873,-36914
9449.4,-26988,33075,-38990,-37048
9451.4,-27185,32626,-39127,-37232
9453.4,-27047,32699,-39043,-37204
9455.4,-26628,33242,-38838,-37057
9457.4,-26615,33384,-38767,-37013
9459.4,-27019,33042,-38819,-37025
9461.4,-27106,32936,-38831,-36975
9463.4,-26900,33044,-38869,-37010
9465.4,-26964,32915,-38980,-37178
9467.4,-26960,32947,-38956,-37184
9469.4,-26370,33459,-38783,-36980
9471.4,-25867,33663,-38754,-36907
9473.4,-26192,33158,-38850,-36988
9475.4,-26775,32838,-38780,-36909
9477.4,-26917,33123,-38611,-36711
9479.4,-26982,33219,-38588,-36655
9481.4,-27342,32820,-38621,-36678
9483.4,-27544,32630,-38584,-36652
9485.4,-27316,32863,-38629,-36715
9487.4,-27098,33010,-38786,-36913
9489.4,-27112,33055,-38825,-37016
9491.4,-27090,33302,-38722,-36952
9493.4,-27075,33371,-38742,-36953
9495.4,-27287,32910,-38924,-37111
9497.4,-27374,32592,-39006,-37216
9499.4,-27041,32966,-38928,-37184
9501.4,-26871,33354,-38916,-37195
9503.4,-27280,33157,-39018,-37294
9505.4,-27624,32877,-39069,-37327
9507.4,-27424,32904,-39109,-37344
9509.4,-27237,32863,-39273,-37501
9511.4,-27446,32654,-39398,-37643
9513.4,-27648,32616,-39317,-37586
9515.4,-27740,32658,-39247,-37532
9517.4,-28045,32504,-39347,-37648
9519.4,-28240,32423,-39422,-37743
9521.4,-27716,32755,-39400,-37737
9523.4,-26983,33207,-39457,-37794
9525.4,-27115,33231,-39571,-37891
9527.4,-27786,32813,-39640,-37932
9529.4,-27716,32509,-39742,-37998
9531.4,-27114,32638,-39802,-38015
9533.4,-27282,32771,-39677,-37854
9535.4,-27785,32455,-39745,-37919
9537.4,-27282,32061,-40247,-38459
9539.4,-26849,32152,-40403,-38667
9541.4,-28264,32494,-39668,-37947
9543.4,-29960,32557,-39009,-37246
9545.4,-29465,32411,-39316,-37495
9547.4,-27988,32393,-39867,-38033
9549.4,-27834,32477,-39842,-38050
9551.4,-28190,32484,-39699,-37971
9553.4,-27664,32412,-39919,-38240
9555.4,-27339,32302,-40097,-38442
9557.4,-28069,32210,-39985,-38332
9559.4,-28532,32286,-39918,-38257
9561.4,-27972,32544,-40000,-38338
9563.4,-27490,32669,-40025,-38364
9565.4,-27744,32422,-40002,-38320
9567.4,-28081,32051,-40017,-38282
9569.4,-28102,31911,-39996,-38209
9571.4,-28091,31974,-39974,-38172
9573.4,-28104,32098,-40064,-38272
9575.4,-27979,32296,-40133,-38339
9577.4,-27930,32419,-40038,-38225
9579.4,-28169,32264,-39956,-38139
9581.4,-28350,32100,-40049,-38240
9583.4,-28122,32211,-40166,-38352
9585.4,-27793,32291,-40150,-38327
9587.4,-27759,32209,-39975,-38166
9589.4,-27782,32472,-39640,-37873
9591.4,-27534,33038,-39391,-37664
9593.4,-27319,33107,-39581,-37878
9595.43,-27541,32655,-39966,-38274
9597.45,-27892,32486,-39995,-38286
9599.48,-27816,32652,-39834,-38092
9601.5,-27481,32555,-39977,-38213
9603.5,-27459,32242,-40181,-38416
9605.5,-27698,32147,-40094,-38320
9607.5,-27732,32249,-40042,-38248
9609.5,-27735,32382,-40122,-38332
9611.5,-28263,32506,-39856,-38112
9613.5,-29071,32414,-39397,-37713
9615.5,-29290,32104,-39408,-37756
9617.5,-28701,32035,-39721,-38064
9619.5,-27972,32293,-39790,-38107
9621.5,-27672,32401,-39806,-38092
9623.5,-27752,32274,-39999,-38251
9625.5,-27957,32204,-40035,-38261
9627.5,-28193,32075,-39879,-38107
9629.5,-28357,31821,-39894,-38156
9631.5,-28274,31931,-39980,-38286
9633.5,-27995,32476,-39868,-38197
9635.5,-27763,32827,-39717,-38043
9637.5,-27566,32859,-39616,-37938
9639.5,-27332,32954,-39451,-37781
9641.5,-27393,32876,-39444,-37756
9643.5,-27860,32391,-39730,-37989
9645.5,-28010,32263,-39856,-38081
9647.5,-27411,32940,-39620,-37856
9649.5,-26859,33503,-39486,-37742
9651.5,-27113,33328,-39545,-37815
9653.5,-27838,33099,-39305,-37615
9655.5,-28489,33240,-38796,-37160
9657.5,-28808,33271,-38622,-37003
9659.5,-28406,33118,-38886,-37257
9661.5,-27420,33208,-39127,-37501
9663.5,-26933,33368,-39174,-37543
9665.5,-27437,33155,-39270,-37594
9667.5,-28107,32726,-39533,-37806
9669.5,-28326,32476,-39766,-38029
9671.5,-28222,32557,-39731,-38005
9673.5,-27769,32967,-39449,-37724
9675.5,-27131,33368,-39256,-37522
9677.5,-27075,33275,-39403,-37664
9679.5,-27620,32904,-39653,-37922
9681.5,-27760,32924,-39606,-37895
9683.5,-27362,33296,-39349,-37648
9685.5,-27366,33457,-39289,-37566
9687.5,-27897,33342,-39454,-37696
9689.5,-28193,33205,-39541,-37769
9691.5,-28109,33050,-39547,-37769
9693.5,-27988,32887,-39676,-37885
9695.5,-27767,32883,-39818,-38017
9697.5,-27423,32972,-39759,-37954
9699.5,-27376,32924,-39633,-37808
9701.5,-27647,32796,-39638,-37778
9703.5,-27670,32785,-39706,-37831
9705.5,-27364,32803,-39802,-37935
9707.5,-27342,32624,-39977,-38118
9709.5,-27764,32312,-40064,-38209
9711.5,-28055,32119,-39966,-38127
9713.5,-27983,32064,-39974,-38159
9715.5,-27950,32055,-40143,-38356
9717.5,-28028,32258,-40041,-38288
9719.5,-27847,32725,-39674,-37957
9721.5,-27533,32989,-39675,-37977
9723.5,-27586,32719,-40112,-38414
9725.5,-27937,32267,-40312,-38605
9727.5,-28128,32003,-40105,-38374
9729.5,-28046,31924,-40003,-38228
9731.5,-27731,32136,-40107,-38279
9733.5,-27213,32657,-40043,-38184
9735.5,-26962,32897,-39879,-38030
9737.5,-27506,32414,-40004,-38187
9739.5,-28450,31682,-40298,-38513
9741.5,-28871,31376,-40372,-38612
9743.5,-28553,31618,-40285,-38534
9745.5,-27995,32153,-40293,-38528
9747.5,-27661,32496,-40334,-38543
9749.5,-27779,32204,-40325,-38515
9751.5,-28299,31601,-40376,-38553
9753.5,-28709,31486,-40431,-38602
9755.5,-28507,31874,-40352,-38536
9757.5,-27928,32100,-40304,-38511
9759.5,-27644,32001,-40413,-38620
9761.5,-27882,31849,-40464,-38648
9763.5,-28300,31622,-40421,-38587
9765.5,-28549,31345,-40497,-38650
9767.5,-28552,31375,-40589,-38721
9769.5,-28366,31677,-40541,-38668
9771.5,-28094,31773,-40596,-38739
9773.5,-27973,31661,-40747,-38900
9775.5,-28255,31676,-40579,-38727
9777.5,-28745,31679,-40245,-38394
9779.5,-28796,31513,-40290,-38444
9781.5,-28273,31529,-40535,-38683
9783.5,-28001,31732,-40514,-38650
9785.5,-28418,31645,-40401,-38530
9787.5,-28694,31465,-40412,-38556
9789.5,-28398,31606,-40372,-38583
9791.5,-28529,31457,-40374,-38699
9793.5,-29333,30757,-40550,-38973
9795.5,-29286,30851,-40412,-38865
9797.5,-27966,32248,-39728,-38136
9799.5,-27173,33153,-39194,-37477
9801.5,-27699,32548,-39207,-37309
9803.5,-28128,31910,-39188,-37127
9805.5,-27782,32351,-38727,-36531
9807.5,-27540,33045,-38181,-35770
9809.5,-27436,33338,-37939,-35156
9811.5,-26482,33713,-38022,-34740
9813.5,-24761,34409,-38317,-34432
9815.5,-23413,35021,-38680,-34112
9817.5,-22950,35316,-39043,-33833
9819.5,-22886,35475,-39503,-33820
9821.5,-22563,35850,-40065,-34115
9823.5,-21915,36545,-40543,-34555
9825.5,-21634,36945,-40939,-35170
9827.5,-22310,36289,-41550,-36141
9829.5,-23472,34955,-42493,-37403
9831.5,-24234,34121,-43526,-38694
9833.5,-24605,33957,-44548,-40018
9835.5,-25309,33434,-45754,-41596
9837.5,-26579,32196,-46960,-43213
9839.5,-27893,31185,-47471,-44175
9841.5,-28705,31028,-47062,-44207
9843.5,-28986,31170,-46307,-43769
9845.5,-29117,31095,-45592,-43218
9847.5,-29326,31089,-44763,-42485
9849.5,-29351,31372,-43873,-41690
9851.5,-28935,31621,-43213,-41114
9853.5,-28456,31613,-42684,-40640
9855.5,-28426,31480,-42086,-40078
9857.5,-28583,31396,-41593,-39616
9859.5,-28311,31567,-41275,-39331
9861.5,-27791,32034,-40878,-38966
9863.5,-27794,32302,-40451,-38561
9865.5,-28357,31996,-40342,-38465
9867.5,-28601,31715,-40485,-38633
9869.5,-28093,32114,-40479,-38660
9871.5,-27531,32644,-40237,-38444
9873.5,-27660,32492,-39996,-38230
9875.5,-28175,32019,-39909,-38183
9877.5,-28265,32009,-39948,-38246
9879.5,-27803,32345,-40009,-38287
9881.5,-27459,32410,-40010,-38246
9883.5,-27710,32087,-39992,-38208
9885.5,-28121,31759,-40067,-38283
9887.5,-27958,31832,-40188,-38399
9889.5,-27397,32314,-40164,-38365
9891.5,-27329,32652,-39979,-38183
9893.5,-27921,32369,-39886,-38109
9895.5,-28449,31824,-39982,-38235
9897.5,-28589,31691,-39997,-38289
9899.5,-28585,31968,-39784,-38121
9901.5,-28395,32227,-39619,-37994
9903.5,-27916,32343,-39712,-38094
9905.5,-27563,32380,-39881,-38233
9907.5,-27597,32333,-39938,-38235
9909.5,-27671,32303,-39898,-38134
9911.5,-27617,32346,-39811,-37994
9913.5,-27696,32248,-39793,-37949
9915.5,-27913,32011,-39904,-38060
9917.5,-28006,32008,-39902,-38070
9919.5,-27934,32254,-39661,-37846
9921.5,-27763,32347,-39538,-37746
9923.5,-27544,32272,-39717,-37940
9925.5,-27508,32284,-39847,-38070
9927.5,-27757,32284,-39781,-38001
9929.5,-27998,32128,-39771,-37997
9931.5,-28077,31979,-39837,-38068
9933.5,-28089,31972,-39817,-38042
9935.53,-27800,32179,-39752,-37973
9937.55,-27167,32587,-39668,-37898
9939.58,-27110,32658,-39559,-37803
9941.6,-28099,32009,-39615,-37859
9943.6,-28770,31567,-39787,-38014
9945.6,-27928,32263,-39673,-37887
9947.6,-26743,33102,-39368,-37588
9949.6,-26863,32740,-39411,-37639
9951.6,-27832,31903,-39678,-37905
9953.6,-28163,31973,-39621,-37850
9955.6,-27517,32584,-39426,-37660
9957.6,-26702,32687,-39562,-37791
9959.6,-26652,32418,-39720,-37941
9961.6,-27577,32368,-39439,-37669
9963.6,-28523,32433,-39058,-37294
9965.6,-28530,32346,-39062,-37285
9967.6,-28036,32218,-39302,-37511
9969.6,-27761,32179,-39490,-37703
9971.6,-27370,32221,-39654,-37885
9973.6,-26868,32308,-39714,-37977
9975.6,-27247,32338,-39436,-37729
9977.6,-28324,32283,-39025,-37317
9979.6,-28537,32285,-38989,-37251
9981.6,-27687,32373,-39303,-37543
9983.6,-27142,32399,-39456,-37697
9985.6,-27303,32350,-39337,-37580
9987.6,-27450,32306,-39275,-37507
9989.6,-27491,32248,-39289,-37499
9991.6,-27768,32255,-39132,-37324
9993.6,-27971,32476,-38882,-37086
9995.6,-27673,32738,-38768,-37018
9997.6,-27140,32747,-38756,-37052
9999.6,-26896,32618,-38808,-37123
10001.6,-27040,32578,-38993,-37297
10003.6,-27285,32518,-39133,-37403
10005.6,-27381,32394,-39026,-37250
10007.6,-27318,32484,-38879,-37071
10009.6,-27124,32809,-38886,-37078
10011.6,-26746,33005,-38870,-37074
10013.6,-26438,32958,-38753,-36967
10015.6,-26675,32842,-38721,-36947
10017.6,-27259,32701,-38774,-37004
10019.6,-27338,32641,-38738,-36964
10021.6,-26770,32891,-38634,-36867
10023.6,-26397,33211,-38572,-36830
10025.6,-26677,33079,-38572,-36846
10027.6,-27205,32638,-38626,-36901
10029.6,-27606,32494,-38669,-36955
10031.6,-27754,32683,-38627,-36924
10033.6,-27506,32748,-38620,-36887
10035.6,-27174,32530,-38766,-36984
10037.6,-27398,32292,-38876,-37079
10039.6,-27925,32328,-38725,-36939
10041.6,-27793,32645,-38479,-36684
10043.6,-27048,32867,-38487,-36675
10045.6,-26730,32681,-38787,-36974
10047.6,-27097,32341,-39045,-37238
10049.6,-27420,32249,-39041,-37222
10051.6,-27393,32339,-38969,-37127
10053.6,-27342,32397,-39053,-37196
10055.6,-27323,32510,-39154,-37305
10057.6,-27190,32711,-39096,-37282
10059.6,-27155,32740,-38999,-37243
10061.6,-27354,32540,-39001,-37297
10063.6,-27417,32432,-39059,-37371
10065.6,-27168,32554,-39159,-37441
10067.6,-27085,32600,-39316,-37546
10069.6,-27467,32333,-39466,-37656
10071.6,-27829,31996,-39580,-37754
10073.6,-27692,32007,-39632,-37795
10075.6,-27358,32367,-39561,-37704
10077.6,-27392,32586,-39497,-37618
10079.6,-27743,32290,-39645,-37758
10081.6,-27974,31799,-39842,-37962
10083.6,-28031,31731,-39827,-37955
