t,pcg
9155.9,-4
9156.9,-2
9157.9,-1
9158.9,0
9159.9,1
9160.9,-1
9161.9,-1
9162.9,1
9163.9,3
9164.9,4
9165.9,4
9166.9,5
9167.9,5
9168.9,3
9169.9,4
9170.9,4
9171.9,2
9172.9,3
9173.9,4
9174.9,2
9175.9,1
9176.9,2
9177.9,1
9178.9,0
9179.9,-1
9180.9,2
9181.9,3
9182.9,3
9183.9,4
9184.9,5
9185.9,7
9186.9,7
9187.9,6
9188.9,4
9189.9,5
9190.9,4
9191.9,2
9192.9,1
9193.9,1
9194.9,5
9195.9,6
9196.9,4
9197.9,5
9198.9,7
9199.9,6
9200.9,4
9201.9,3
9202.9,2
9203.9,3
9204.9,-1
9205.9,-4
9206.9,-3
9207.9,-4
9208.9,-4
9209.9,-3
9210.9,-5
9211.9,-7
9212.9,-6
9213.9,-9
9214.9,-11
9215.9,-12
9216.9,-10
9217.9,-8
9218.9,-8
9219.9,-9
9220.9,-7
9221.9,-6
9222.9,-5
9223.9,-3
9224.9,0
9225.9,1
9226.9,0
9227.9,-1
9228.9,-1
9229.9,-3
9230.9,-8
9231.9,-10
9232.9,-12
9233.9,-14
9234.9,-10
9235.9,-8
9236.9,-8
9237.9,-8
9238.9,-11
9239.9,-11
9240.9,-9
9241.9,-7
9242.9,-7
9243.9,-10
9244.9,-11
9245.9,-10
9246.9,-9
9247.9,-10
9248.9,-10
9249.9,-7
9250.9,-3
9251.9,0
9252.9,5
9253.9,14
9254.9,19
9255.9,23
9256.9,26
9257.9,27
9258.9,27
9259.9,25
9260.9,22
9261.9,20
9262.9,21
9263.9,26
9264.9,32
9265.9,32
9266.9,26
9267.9,25
9268.9,19
9269.9,11
9270.9,8
9271.9,5
9272.9,-6
9273.9,-40
9274.9,-82
9275.9,-89
9276.9,-53
9277.9,5
9278.9,59
9279.9,88
9280.9,94
9281.9,76
9282.9,29
9283.9,-27
9284.9,-90
9285.9,-150
9286.9,-186
9287.9,-190
9288.9,-161
9289.9,-91
9290.9,15
9291.9,134
9292.9,235
9293.9,290
9294.9,292
9295.9,245
9296.9,153
9297.9,38
9298.9,-75
9299.9,-166
9300.9,-214
9301.9,-209
9302.9,-159
9303.9,-81
9304.9,12
9305.9,91
9306.9,162
9307.9,221
9308.9,225
9309.9,174
9310.9,82
9311.9,-43
9312.9,-159
9313.9,-245
9314.9,-311
9315.9,-349
9316.9,-346
9317.9,-311
9318.9,-251
9319.9,-173
9320.9,-90
9321.9,-3
9322.9,80
9323.9,139
9324.9,170
9325.9,173
9326.9,149
9327.9,106
9328.9,58
9329.9,14
9330.9,-24
9331.9,-55
9332.9,-76
9333.9,-79
9334.9,-69
9335.9,-54
9336.9,-35
9337.9,-12
9338.9,11
9339.9,35
9340.9,59
9341.9,80
9342.9,100
9343.9,120
9344.9,134
9345.9,138
9346.9,135
9347.9,120
9348.9,98
9349.9,73
9350.9,45
9351.9,17
9352.9,-6
9353.9,-20
9354.9,-27
9355.9,-28
9356.9,-21
9357.9,-7
9358.9,3
9359.9,6
9360.9,6
9361.9,10
9362.9,10
9363.9,8
9364.9,7
9365.9,3
9366.9,-1
9367.9,0
9368.9,2
9369.9,5
9370.9,14
9371.9,23
9372.9,31
9373.9,35
9374.9,41
9375.9,46
9376.9,45
9377.9,41
9378.9,37
9379.9,28
9380.9,19
9381.9,8
9382.9,-9
9383.9,-24
9384.9,-34
9385.9,-42
9386.9,-48
9387.9,-51
9388.9,-50
9389.9,-45
9390.9,-41
9391.9,-42
9392.9,-41
9393.9,-38
9394.9,-34
9395.9,-32
9396.9,-34
9397.9,-35
9398.9,-32
9399.9,-28
9400.9,-24
9401.9,-21
9402.9,-16
9403.9,-9
9404.9,-5
9405.9,-2
9406.9,3
9407.9,5
9408.9,3
9409.9,2
9410.9,5
9411.9,8
9412.9,8
9413.9,5
9414.9,0
9415.9,-4
9416.9,-10
9417.9,-15
9418.9,-16
9419.9,-19
9420.9,-18
9421.9,-16
9422.9,-15
9423.9,-12
9424.9,-11
9425.9,-14
9426.9,-15
9427.9,-17
9428.9,-19
9429.9,-20
9430.9,-21
9431.9,-19
9432.9,-16
9433.9,-12
9434.9,-8
9435.9,-3
9436.9,2
9437.9,5
9438.9,8
9439.9,10
9440.9,10
9441.9,12
9442.9,11
9443.9,10
9444.9,9
9445.9,8
9446.9,9
9447.9,7
9448.9,8
9449.9,10
9450.9,6
9451.9,7
9452.9,9
9453.9,10
9454.9,10
9455.9,9
9456.9,7
9457.9,8
9458.9,11
9459.9,13
9460.9,15
9461.9,12
9462.9,10
9463.9,13
9464.9,12
9465.9,8
9466.9,6
9467.9,6
9468.9,7
9469.9,6
9470.9,5
9471.9,4
9472.9,3
9473.9,1
9474.9,-1
9475.9,0
9476.9,1
9477.9,-1
9478.9,-1
9479.9,-1
9480.9,-1
9481.9,-4
9482.9,-6
9483.9,-6
9484.9,-4
9485.9,-2
9486.9,1
9487.9,4
9488.9,6
9489.9,5
9490.9,6
9491.9,7
9492.9,7
9493.9,8
9494.9,8
9495.9,7
9496.9,8
9497.9,9
9498.9,-6
9499.9,-17
9500.9,-5
9501.9,13
9502.9,22
9503.9,37
9504.9,59
9505.9,67
9506.9,53
9507.9,23
9508.9,-13
9509.9,-31
9510.9,-27
9511.9,-16
9512.9,-7
9513.9,-12
9514.9,-23
9515.9,-30
9516.9,-33
9517.9,-29
9518.9,-20
9519.9,-12
9520.9,-5
9521.9,0
9522.9,-1
9523.9,-6
9524.9,-11
9525.9,-13
9526.9,-15
9527.9,-16
9528.9,-16
9529.9,-12
9530.9,-7
9531.9,-3
9532.9,-3
9533.9,-7
9534.9,-9
9535.9,-11
9536.9,-15
9537.9,-20
9538.9,-22
9539.9,-21
9540.9,-21
9541.9,-20
9542.9,-18
9543.9,-15
9544.9,-13
9545.9,-12
9546.9,-12
9547.9,-13
9548.9,-13
9549.9,-10
9550.9,-6
9551.9,-3
9552.9,3
9553.9,11
9554.9,18
9555.9,24
9556.9,26
9557.9,27
9558.9,28
9559.9,27
9560.9,24
9561.9,17
9562.9,13
9563.9,9
9564.9,5
9565.9,1
9566.9,-1
9567.9,-3
9568.9,-3
9569.9,-5
9570.9,-7
9571.9,-9
9572.9,-11
9573.9,-11
9574.9,-10
9575.9,-10
9576.9,-12
9577.9,-12
9578.9,-8
9579.9,-4
9580.9,0
9581.9,5
9582.9,8
9583.9,7
9584.9,7
9585.9,9
9586.9,10
9587.9,11
9588.9,11
9589.9,10
9590.9,9
9591.9,9
9592.9,9
9593.9,9
9594.9,8
9595.9,8
9596.9,7
9597.9,5
9598.9,6
9599.9,6
9600.9,4
9601.9,2
9602.9,0
9603.9,-2
9604.9,-3
9605.9,-4
9606.9,-5
9607.9,-7
9608.9,-7
9609.9,-7
9610.9,-5
9611.9,-5
9612.9,-7
9613.9,-7
9614.9,-6
9615.9,-4
9616.9,-5
9617.9,-5
9618.9,-5
9619.9,-5
9620.9,-3
9621.9,0
9622.9,2
9623.9,2
9624.9,2
9625.9,4
9626.9,3
9627.9,3
9628.9,3
9629.9,1
9630.9,1
9631.9,0
9632.9,-2
9633.9,-4
9634.9,-5
9635.9,-5
9636.9,-6
9637.9,-7
9638.9,-5
9639.9,-4
9640.9,-2
9641.9,-1
9642.9,0
9643.9,1
9644.9,1
9645.9,0
9646.9,0
9647.9,-1
9648.9,-3
9649.9,-4
9650.9,-5
9651.9,-6
9652.9,-5
9653.9,-3
9654.9,-3
9655.9,-1
9656.9,-3
9657.9,-5
9658.9,-2
9659.9,-1
9660.9,-2
9661.9,-2
9662.9,-1
9663.9,1
9664.9,2
9665.9,2
9666.9,3
9667.9,1
9668.9,0
9669.9,1
9670.9,0
9671.9,0
9672.9,-1
9673.9,-2
9674.9,-1
9675.9,1
9676.9,1
9677.9,1
9678.9,0
9679.9,0
9680.9,0
9681.9,0
9682.9,1
9683.9,1
9684.9,1
9685.9,-2
9686.9,-1
9687.9,2
9688.9,0
9689.9,-2
9690.9,-2
9691.9,-3
9692.9,-3
9693.9,-4
9694.9,-2
9695.9,-1
9696.9,-1
9697.9,-2
9698.9,-2
9699.9,-2
9700.9,-1
9701.9,-2
9702.9,-4
9703.9,-4
9704.9,-5
9705.9,-5
9706.9,-4
9707.9,-5
9708.9,-5
9709.9,-6
9710.9,-7
9711.9,-7
9712.9,-5
9713.9,-3
9714.9,-2
9715.9,-3
9716.9,-2
9717.9,-1
9718.9,-2
9719.9,-3
9720.9,-3
9721.9,-2
9722.9,0
9723.9,1
9724.9,3
9725.9,4
9726.9,4
9727.9,4
9728.9,2
9729.9,2
9730.9,4
9731.9,4
9732.9,4
9733.9,6
9734.9,4
9735.9,3
9736.9,2
9737.9,2
9738.9,3
9739.9,3
9740.9,2
9741.9,3
9742.9,3
9743.9,4
9744.9,5
9745.9,3
9746.9,1
9747.9,1
9748.9,-1
9749.9,-1
9750.9,-1
9751.9,-4
9752.9,-2
9753.9,0
9754.9,-3
9755.9,-4
9756.9,-3
9757.9,-2
9758.9,-1
9759.9,-1
9760.9,0
9761.9,1
9762.9,2
9763.9,5
9764.9,8
9765.9,8
9766.9,7
9767.9,7
9768.9,7
9769.9,6
9770.9,6
9771.9,6
9772.9,1
9773.9,-5
9774.9,-5
9775.9,-5
9776.9,-7
9777.9,-8
9778.9,-8
9779.9,-7
9780.9,-6
9781.9,-4
9782.9,-1
9783.9,1
9784.9,2
9785.9,5
9786.9,6
9787.9,7
9788.9,9
9789.9,8
9790.9,5
9791.9,1
9792.9,-4
9793.9,-9
9794.9,-13
9795.9,-18
9796.9,-21
9797.9,-20
9798.9,-19
9799.9,-16
9800.9,-14
9801.9,-10
9802.9,-6
9803.9,-4
9804.9,-1
9805.9,2
9806.9,3
9807.9,2
9808.9,3
9809.9,4
9810.9,4
9811.9,4
9812.9,3
9813.9,3
9814.9,5
9815.9,7
9816.9,10
9817.9,11
9818.9,12
9819.9,10
9820.9,9
9821.9,10
9822.9,9
9823.9,9
9824.9,8
9825.9,6
9826.9,5
9827.9,3
9828.9,0
9829.9,-3
9830.9,-6
9831.9,-8
9832.9,-8
9833.9,-10
9834.9,-9
9835.9,-6
9836.9,-5
9837.9,-5
9838.9,-6
9839.9,-5
9840.9,-2
9841.9,-3
9842.9,-3
9843.9,-1
9844.9,-1
9845.9,-1
9846.9,-2
9847.9,-3
9848.9,-3
9849.9,-5
9850.9,-6
9851.9,-6
9852.9,-7
9853.9,-7
9854.9,-7
9855.9,-8
9856.9,-9
9857.9,-8
9858.9,-9
9859.9,-10
9860.9,-10
9861.9,-10
9862.9,-9
9863.9,-8
9864.9,-6
9865.9,-5
9866.9,-4
9867.9,-3
9868.9,-3
9869.9,-5
9870.9,-4
9871.9,-2
9872.9,-2
9873.9,-1
9874.9,4
9875.9,10
9876.9,14
9877.9,19
9878.9,22
9879.9,25
9880.9,25
9881.9,22
9882.9,17
9883.9,12
9884.9,11
9885.9,8
9886.9,1
9887.9,1
9888.9,9
9889.9,19
9890.9,25
9891.9,35
9892.9,45
9893.9,32
9894.9,-12
9895.9,-54
9896.9,-57
9897.9,-30
9898.9,-3
9899.9,13
9900.9,21
9901.9,15
9902.9,-6
9903.9,-26
9904.9,-54
9905.9,-95
9906.9,-126
9907.9,-139
9908.9,-135
9909.9,-106
9910.9,-51
9911.9,23
9912.9,102
9913.9,169
9914.9,212
9915.9,219
9916.9,190
9917.9,133
9918.9,55
9919.9,-27
9920.9,-98
9921.9,-144
9922.9,-148
9923.9,-116
9924.9,-66
9925.9,-3
9926.9,65
9927.9,114
9928.9,138
9929.9,139
9930.9,117
9931.9,98
9932.9,82
9933.9,47
9934.9,11
9935.9,-35
9936.9,-104
9937.9,-162
9938.9,-204
9939.9,-243
9940.9,-267
9941.9,-263
9942.9,-234
9943.9,-182
9944.9,-111
9945.9,-28
9946.9,58
9947.9,131
9948.9,175
9949.9,181
9950.9,161
9951.9,122
9952.9,69
9953.9,16
9954.9,-31
9955.9,-65
9956.9,-84
9957.9,-92
9958.9,-87
9959.9,-70
9960.9,-48
9961.9,-26
9962.9,-8
9963.9,7
9964.9,19
9965.9,23
9966.9,22
9967.9,21
9968.9,21
9969.9,23
9970.9,29
9971.9,40
9972.9,52
9973.9,63
9974.9,74
9975.9,87
9976.9,98
9977.9,108
9978.9,111
9979.9,106
9980.9,94
9981.9,76
9982.9,55
9983.9,33
9984.9,10
9985.9,-13
9986.9,-30
9987.9,-40
9988.9,-43
9989.9,-39
9990.9,-31
9991.9,-20
9992.9,-9
9993.9,4
9994.9,18
9995.9,28
9996.9,31
9997.9,29
9998.9,27
9999.9,21
10000.9,12
10001.9,4
10002.9,-4
10003.9,-11
10004.9,-17
10005.9,-22
10006.9,-24
10007.9,-27
10008.9,-27
10009.9,-22
10010.9,-15
10011.9,-7
10012.9,1
10013.9,6
10014.9,9
10015.9,10
10016.9,7
10017.9,0
10018.9,-7
10019.9,-16
10020.9,-25
10021.9,-33
10022.9,-38
10023.9,-39
10024.9,-37
10025.9,-35
10026.9,-34
10027.9,-30
10028.9,-25
10029.9,-21
10030.9,-18
10031.9,-14
10032.9,-9
10033.9,-5
10034.9,-1
10035.9,3
10036.9,4
10037.9,5
10038.9,5
10039.9,4
10040.9,-1
10041.9,-6
10042.9,-12
10043.9,-16
10044.9,-20
10045.9,-20
10046.9,-19
10047.9,-18
10048.9,-14
10049.9,-12
10050.9,-13
10051.9,-13
10052.9,-12
10053.9,-9
10054.9,-6
10055.9,-3
10056.9,1
10057.9,6
10058.9,10
10059.9,11
10060.9,10
10061.9,8
10062.9,4
10063.9,1
10064.9,-1
10065.9,-2
10066.9,-3
10067.9,-5
10068.9,-7
10069.9,-7
10070.9,-5
10071.9,-2
10072.9,1
10073.9,5
10074.9,8
10075.9,11
10076.9,14
10077.9,15
10078.9,13
10079.9,11
10080.9,10
10081.9,9
10082.9,8
10083.9,6
10084.9,5
10085.9,5
10086.9,4
10087.9,3
10088.9,3
10089.9,2
10090.9,3
10091.9,4
10092.9,5
10093.9,6
10094.9,5
10095.9,5
10096.9,4
10097.9,3
10098.9,4
10099.9,3
10100.9,1
10101.9,0
10102.9,-2
10103.9,-3
10104.9,-5
10105.9,-7
10106.9,-8
10107.9,-9
10108.9,-8
10109.9,-8
10110.9,-8
10111.9,-7
10112.9,-6
10113.9,-3
10114.9,1
10115.9,5
10116.9,6
10117.9,4
10118.9,6
10119.9,3
10120.9,-10
10121.9,-9
10122.9,15
10123.9,29
10124.9,29
10125.9,41
10126.9,55
10127.9,49
10128.9,26
10129.9,-3
10130.9,-25
10131.9,-31
10132.9,-22
10133.9,-9
10134.9,-9
10135.9,-15
10136.9,-22
10137.9,-29
10138.9,-31
10139.9,-26
10140.9,-17
10141.91,-7
10142.92,3
10143.93,10
10144.94,15
10145.95,15
10146.96,11
10147.97,5
10148.98,-1
10149.99,-5
10151.0,-8
10152.0,-11
10153.0,-11
10154.0,-9
10155.0,-8
10156.0,-7
10157.0,-8
10158.0,-9
10159.0,-12
10160.0,-18
10161.0,-25
10162.0,-30
10163.0,-35
10164.0,-36
10165.0,-35
10166.0,-31
10167.0,-26
10168.0,-19
10169.0,-12
10170.0,-4
10171.0,5
10172.0,14
10173.0,21
10174.0,27
10175.0,31
10176.0,33
10177.0,33
10178.0,30
10179.0,26
10180.0,20
10181.0,14
10182.0,7
10183.0,2
10184.0,-1
10185.0,-2
10186.0,-3
10187.0,-2
10188.0,0
10189.0,2
10190.0,4
10191.0,5
10192.0,6
10193.0,7
10194.0,8
10195.0,6
10196.0,3
10197.0,-2
10198.0,-6
10199.0,-9
10200.0,-11
10201.0,-12
10202.0,-13
10203.0,-13
10204.0,-9
10205.0,-4
10206.0,0
10207.0,3
10208.0,7
10209.0,11
10210.0,13
10211.0,13
10212.0,13
10213.0,13
10214.0,12
10215.0,10
10216.0,7
10217.0,5
10218.0,3
10219.0,-1
10220.0,-4
10221.0,-6
10222.0,-7
10223.0,-7
10224.0,-4
10225.0,-1
10226.0,2
10227.0,5
10228.0,6
10229.0,7
10230.0,6
10231.0,4
10232.0,3
10233.0,0
10234.0,-3
10235.0,-5
10236.0,-6
10237.0,-6
10238.0,-5
10239.0,-5
10240.0,-5
10241.0,-5
10242.0,-3
10243.0,0
10244.0,2
10245.0,2
10246.0,3
10247.0,7
10248.0,5
10249.0,-2
10250.0,-7
10251.0,-6
10252.0,1
10253.0,1
10254.0,-9
10255.0,-9
10256.0,-3
10257.0,-4
10258.0,-2
10259.0,1
10260.0,-1
10261.0,-2
10262.0,3
10263.0,5
10264.0,5
10265.0,7
10266.0,6
10267.0,5
10268.0,7
10269.0,7
10270.0,2
10271.0,-2
10272.0,-5
10273.0,-7
10274.0,-7
10275.0,-6
10276.0,-9
10277.0,-12
10278.0,-11
10279.0,-9
10280.0,-7
10281.0,-5
10282.0,-4
10283.0,-3
10284.0,-2
10285.0,0
10286.0,1
10287.0,1
10288.0,2
10289.0,2
10290.0,0
10291.0,-1
10292.0,-1
10293.0,-2
10294.0,-4
10295.0,-5
10296.0,-5
10297.0,-4
10298.0,-4
10299.0,-4
10300.0,-4
10301.0,-4
10302.0,-4
10303.0,-4
10304.0,-5
10305.0,-5
10306.0,-4
10307.0,-3
10308.0,-4
10309.0,-6
10310.0,-5
10311.0,-4
10312.0,-4
10313.0,-3
10314.0,-3
10315.0,-5
10316.0,-7
10317.0,-9
10318.0,-10
10319.0,-12
10320.0,-12
10321.0,-9
10322.0,-6
10323.0,-3
10324.0,0
10325.0,3
10326.0,8
10327.0,11
10328.0,12
10329.0,10
10330.0,6
10331.0,5
10332.0,3
10333.0,-1
10334.0,-4
10335.0,-6
10336.0,-8
10337.0,-10
10338.0,-11
10339.0,-10
10340.0,-7
10341.0,-5
10342.0,-2
10343.0,2
10344.0,7
10345.0,12
10346.0,16
10347.0,19
10348.0,20
10349.0,20
10350.0,18
10351.0,14
10352.0,10
10353.0,6
10354.0,-1
10355.0,-7
10356.0,-9
10357.0,-10
10358.0,-12
10359.0,-14
10360.0,-15
10361.0,-14
10362.0,-16
10363.0,-17
10364.0,-12
10365.0,-13
10366.0,-16
10367.0,-8
10368.0,-1
10369.0,-2
10370.0,2
10371.0,11
10372.0,9
10373.0,4
10374.0,5
10375.0,7
10376.0,9
10377.0,11
10378.0,14
10379.0,16
10380.0,18
10381.0,18
10382.0,20
10383.0,25
10384.0,24
10385.0,21
10386.0,21
10387.0,19
10388.0,14
10389.0,9
10390.0,5
10391.0,1
10392.0,-3
10393.0,-6
10394.0,-7
10395.0,-12
10396.0,-17
10397.0,-18
10398.0,-16
10399.0,-14
10400.0,-10
10401.0,-6
10402.0,-4
10403.0,3
10404.0,10
10405.0,12
10406.0,15
10407.0,17
10408.0,17
10409.0,14
10410.0,7
10411.0,-2
10412.0,-11
10413.0,-18
10414.0,-24
10415.0,-27
10416.0,-26
10417.0,-26
10418.0,-26
10419.0,-21
10420.0,-16
10421.0,-11
10422.0,-6
10423.0,-3
10424.0,1
10425.0,5
10426.0,6
10427.0,6
10428.0,6
10429.0,5
10430.0,4
10431.0,5
10432.0,5
10433.0,3
10434.0,3
10435.0,3
10436.0,4
10437.0,4
10438.0,4
10439.0,5
10440.0,6
10441.0,4
10442.0,3
10443.0,3
10444.0,2
10445.0,0
10446.0,-1
10447.0,1
10448.0,2
10449.0,1
10450.0,5
10451.0,6
10452.0,5
10453.0,5
10454.0,-1
10455.0,-4
10456.0,-1
10457.0,8
10458.0,19
10459.0,17
10460.0,9
10461.0,3
10462.0,-11
10463.0,-25
10464.0,-31
10465.0,-34
10466.0,-36
10467.0,-32
10468.0,-27
10469.0,-21
10470.0,-9
10471.0,-15
10472.0,-11
10473.0,41
10474.0,34
10475.0,-43
10476.0,-39
10477.0,19
10478.0,26
10479.0,9
10480.0,-4
10481.0,-23
10482.0,-19
10483.0,9
10484.0,20
10485.0,6
10486.0,-8
10487.0,-8
10488.0,0
10489.0,10
10490.0,12
10491.0,1
10492.0,-9
10493.0,-8
10494.0,-3
10495.0,-2
10496.0,-5
10497.0,-11
10498.0,-16
10499.0,-14
10500.0,-8
10501.0,-6
10502.0,-6
10503.0,-5
10504.0,0
10505.0,11
10506.0,22
10507.0,28
10508.0,31
10509.0,33
10510.0,33
10511.0,32
10512.0,30
10513.0,24
10514.0,16
10515.0,11
10516.0,9
10517.0,8
10518.0,9
10519.0,11
10520.0,13
10521.0,19
10522.0,30
10523.0,43
10524.0,55
10525.0,55
10526.0,29
10527.0,-19
10528.0,-62
10529.0,-72
10530.0,-62
10531.0,-52
10532.0,-39
10533.0,-29
10534.0,-31
10535.0,-44
10536.0,-58
10537.0,-75
10538.0,-92
10539.0,-102
10540.0,-91
10541.0,-61
10542.0,-23
10543.0,27
10544.0,82
10545.0,128
10546.0,152
10547.0,153
10548.0,132
10549.0,84
10550.0,17
10551.0,-54
10552.0,-117
10553.0,-153
10554.0,-148
10555.0,-98
10556.0,-28
10557.0,43
10558.0,120
10559.0,180
10560.0,206
10561.0,192
10562.0,156
10563.0,123
10564.0,86
10565.0,31
10566.0,-30
10567.0,-86
10568.0,-153
10569.0,-219
10570.0,-260
10571.0,-280
10572.0,-275
10573.0,-240
10574.0,-180
10575.0,-103
10576.0,-21
10577.0,55
10578.0,121
10579.0,165
10580.0,174
10581.0,148
10582.0,98
10583.0,33
10584.0,-36
10585.0,-94
10586.0,-131
10587.0,-143
10588.0,-134
10589.0,-107
10590.0,-73
10591.0,-35
10592.0,12
10593.0,42
10594.0,52
10595.0,62
10596.0,64
10597.0,56
10598.0,46
10599.0,36
10600.0,27
10601.0,20
10602.0,16
10603.0,21
10604.0,32
10605.0,47
10606.0,67
10607.0,88
10608.0,106
10609.0,119
10610.0,127
10611.0,127
10612.0,117
10613.0,99
10614.0,77
10615.0,52
10616.0,26
10617.0,0
10618.0,-22
10619.0,-41
10620.0,-54
10621.0,-59
10622.0,-59
10623.0,-53
10624.0,-40
10625.0,-27
10626.0,-14
10627.0,-2
10628.0,7
10629.0,10
10630.0,8
10631.0,7
10632.0,3
10633.0,-2
10634.0,-7
10635.0,-13
10636.0,-16
10637.0,-14
10638.0,-11
10639.0,-11
10640.0,-9
10641.0,-3
10642.0,3
10643.0,7
10644.0,10
10645.0,12
10646.0,10
10647.0,5
10648.0,-2
10649.0,-8
10650.0,-12
10651.0,-16
10652.0,-20
10653.0,-23
10654.0,-23
10655.0,-23
10656.0,-23
10657.0,-23
10658.0,-23
10659.0,-21
10660.0,-18
10661.0,-15
10662.0,-13
10663.0,-13
10664.0,-9
10665.0,-4
10666.0,-1
10667.0,1
10668.0,1
10669.0,1
10670.0,2
10671.0,1
10672.0,-1
10673.0,-3
10674.0,-5
10675.0,-6
10676.0,-8
10677.0,-9
10678.0,-12
10679.0,-15
10680.0,-16
10681.0,-13
10682.0,-11
10683.0,-10
10684.0,-10
10685.0,-8
10686.0,-7
10687.0,-8
10688.0,-11
10689.0,-12
10690.0,-12
10691.0,-12
10692.0,-10
10693.0,-7
10694.0,-6
10695.0,-2
10696.0,2
10697.0,3
10698.0,2
10699.0,1
10700.0,-1
10701.0,0
10702.0,-1
10703.0,-1
10704.0,0
10705.0,1
10706.0,2
10707.0,5
10708.0,7
10709.0,8
10710.0,8
10711.0,8
10712.0,10
10713.0,10
10714.0,10
10715.0,10
10716.0,9
10717.0,8
10718.0,8
10719.0,8
10720.0,4
10721.0,3
10722.0,5
10723.0,2
10724.0,-1
10725.0,-1
10726.0,-1
10727.0,0
10728.0,1
10729.0,1
10730.0,0
10731.0,-1
10732.0,-2
10733.0,-3
10734.0,-6
10735.0,-6
10736.0,-5
10737.0,-5
10738.0,-4
10739.0,-3
10740.0,-2
10741.0,-1
10742.0,1
10743.0,4
10744.0,6
10745.0,1
10746.0,-7
10747.0,-14
10748.0,-16
10749.0,-11
10750.0,-3
10751.0,7
10752.0,21
10753.0,44
10754.0,64
10755.0,59
10756.0,34
10757.0,1
10758.0,-21
10759.0,-24
10760.0,-14
10761.0,-4
10762.0,-7
10763.0,-18
10764.0,-26
10765.0,-27
10766.0,-23
10767.0,-12
10768.0,2
10769.0,13
10770.0,21
10771.0,24
10772.0,21
10773.0,11
10774.0,-1
10775.0,-12
10776.0,-16
10777.0,-15
10778.0,-10
10779.0,-4
10780.0,2
10781.0,7
10782.0,9
10783.0,9
10784.0,8
10785.0,4
10786.0,-4
10787.0,-9
10788.0,-12
10789.0,-14
10790.0,-16
10791.0,-15
10792.0,-13
10793.0,-10
10794.0,-8
10795.0,-9
10796.0,-10
10797.0,-11
10798.0,-13
10799.0,-15
10800.0,-17
10801.0,-16
10802.0,-13
10803.0,-11
10804.0,-7
10805.0,-2
10806.0,2
10807.0,7
10808.0,12
10809.0,14
10810.0,15
10811.0,17
10812.0,18
10813.0,17
10814.0,15
10815.0,10
10816.0,6
10817.0,6
10818.0,4
10819.0,1
10820.0,-2
10821.0,-4
10822.0,-6
10823.0,-8
10824.0,-9
10825.0,-10
10826.0,-13
10827.0,-12
10828.0,-9
10829.0,-7
10830.0,-6
10831.0,-3
10832.0,1
10833.0,3
10834.0,3
10835.0,5
10836.0,8
10837.0,11
10838.0,12
10839.0,14
10840.0,15
10841.0,10
10842.0,9
10843.0,11
10844.0,10
10845.0,10
10846.0,9
10847.0,8
10848.0,10
10849.0,11
10850.0,9
10851.0,6
10852.0,5
10853.0,5
10854.0,3
10855.0,2
10856.0,2
10857.0,2
10858.0,-3
10859.0,-6
10860.0,-5
10861.0,-6
10862.0,-6
10863.0,-3
10864.0,-5
10865.0,-8
10866.0,-8
10867.0,-7
10868.0,-5
10869.0,-2
10870.0,0
10871.0,1
10872.0,-2
10873.0,-6
10874.0,-5
10875.0,-2
10876.0,0
10877.0,-1
10878.0,-3
10879.0,-4
10880.0,-5
10881.0,-4
10882.0,-1
10883.0,0
10884.0,-1
10885.0,-2
10886.0,-3
10887.0,-4
10888.0,-6
10889.0,-5
10890.0,-6
10891.0,-9
10892.0,-11
10893.0,-9
10894.0,-7
10895.0,-5
10896.0,-4
10897.0,-4
10898.0,-4
10899.0,-1
10900.0,2
10901.0,0
10902.0,-5
10903.0,-8
10904.0,-10
10905.0,-10
10906.0,-4
10907.0,3
10908.0,4
10909.0,1
10910.0,-1
10911.0,1
10912.0,2
10913.0,0
10914.0,2
10915.0,2
10916.0,0
10917.0,0
10918.0,-2
10919.0,-3
10920.0,2
10921.0,1
10922.0,-4
10923.0,-3
10924.0,-1
10925.0,-2
10926.0,-2
10927.0,0
10928.0,0
10929.0,-2
10930.0,-1
10931.0,-4
10932.0,-5
10933.0,0
10934.0,-1
10935.0,-4
10936.0,-2
10937.0,-3
10938.0,-3
10939.0,-2
10940.0,-2
10941.0,-4
10942.0,-4
10943.0,-1
10944.0,1
10945.0,1
10946.0,3
10947.0,2
10948.0,-1
10949.0,-2
10950.0,-3
10951.0,-6
10952.0,-6
10953.0,-2
10954.0,1
10955.0,3
10956.0,2
10957.0,3
10958.0,6
10959.0,5
10960.0,4
10961.0,5
10962.0,4
10963.0,2
10964.0,2
10965.0,1
10966.0,-1
10967.0,-3
10968.0,-2
10969.0,-1
10970.0,-3
10971.0,-1
10972.0,3
10973.0,6
10974.0,6
10975.0,4
10976.0,0
10977.0,-3
10978.0,-3
10979.0,-2
10980.0,-4
10981.0,-2
10982.0,3
10983.0,2
10984.0,0
10985.0,2
10986.0,5
10987.0,3
10988.0,4
10989.0,5
10990.0,2
10991.0,-2
10992.0,-2
10993.0,-1
10994.0,-3
10995.0,-1
10996.0,2
10997.0,2
10998.0,-1
10999.0,-3
11000.0,-1
11001.0,1
11002.0,1
11003.0,1
11004.0,2
11005.0,3
11006.0,-2
11007.0,-4
11008.0,-1
11009.0,-1
11010.0,-5
11011.0,1
11012.0,7
11013.0,1
11014.0,-12
11015.0,-15
11016.0,0
11017.0,6
