t,lead_I,lead_II,v3,v4
8649.2,-18890,-28411,-7156,-29030
8651.2,-18221,-27833,-6422,-28343
8653.2,-17556,-27134,-5823,-27643
8655.2,-17525,-26126,-5067,-26626
8657.2,-17578,-24990,-3983,-25319
8659.2,-16938,-23997,-2945,-24050
8661.2,-15797,-23213,-2239,-22881
8663.2,-14764,-22527,-1801,-21793
8665.2,-14003,-21684,-1507,-20838
8667.2,-13483,-20544,-1125,-19739
8669.2,-13344,-19411,-513,-18351
8671.2,-13629,-18654,43,-17262
8673.2,-14159,-18186,310,-16847
8675.2,-14760,-17809,458,-16676
8677.2,-15298,-17642,480,-16574
8679.2,-15629,-17802,179,-16848
8681.2,-15783,-18180,-284,-17347
8683.2,-15978,-18770,-875,-17906
8685.2,-16339,-19739,-2044,-19124
8687.2,-16942,-21179,-3774,-21308
8689.2,-17958,-22990,-5389,-23749
8691.2,-19187,-24880,-6731,-25913
8693.2,-19917,-26430,-8144,-27896
8695.2,-19892,-27378,-9398,-29440
8697.2,-19644,-27769,-9926,-30056
8699.2,-19463,-27787,-9798,-30009
8701.2,-19255,-27616,-9486,-29929
8703.2,-19274,-27452,-9155,-29828
8705.2,-19535,-27444,-8789,-29475
8707.2,-19338,-27593,-8546,-29171
8709.2,-18714,-27736,-8544,-29259
8711.2,-18644,-27711,-8584,-29444
8713.2,-19025,-27619,-8465,-29382
8715.2,-18876,-27698,-8307,-29300
8717.2,-18602,-27882,-8202,-29354
8719.18,-19126,-27885,-8015,-29286
8721.15,-19651,-27750,-7868,-29164
8723.13,-19216,-27777,-8037,-29341
8725.1,-18777,-27964,-8236,-29561
8727.1,-19223,-28042,-8055,-29413
8729.1,-19641,-27944,-7859,-29243
8731.1,-19354,-27846,-8044,-29398
8733.1,-19100,-27886,-8186,-29492
8735.1,-19189,-28009,-8038,-29375
8737.1,-19016,-28055,-8086,-29494
8739.1,-18687,-27993,-8417,-29817
8741.1,-18867,-27956,-8484,-29834
8743.1,-19282,-27976,-8220,-29584
8745.1,-19255,-27968,-8019,-29467
8747.1,-19039,-27933,-7954,-29503
8749.1,-19117,-27864,-7942,-29540
8751.1,-19144,-27681,-8026,-29554
8753.1,-18784,-27521,-8099,-29505
8755.1,-18500,-27591,-8066,-29436
8757.1,-18597,-27735,-8103,-29487
8759.1,-18662,-27763,-8250,-29593
8761.1,-18601,-27848,-8244,-29590
8763.1,-18930,-28022,-8013,-29514
8765.1,-19550,-27966,-7821,-29451
8767.1,-19618,-27699,-7861,-29421
8769.1,-19059,-27604,-8020,-29452
8771.1,-18820,-27698,-8031,-29484
8773.1,-19245,-27726,-7870,-29451
8775.1,-19530,-27715,-7825,-29496
8777.1,-19165,-27783,-7993,-29675
8779.1,-18722,-27843,-8120,-29759
8781.1,-18764,-27834,-8109,-29697
8783.1,-19006,-27815,-8079,-29695
8785.1,-19009,-27813,-8027,-29761
8787.1,-18877,-27832,-7992,-29796
8789.1,-18851,-27850,-8125,-29850
8791.1,-18810,-27780,-8298,-29900
8793.1,-18618,-27639,-8297,-29873
8795.1,-18530,-27572,-8269,-29863
8797.1,-18806,-27608,-8288,-29867
8799.1,-19178,-27646,-8140,-29740
8801.1,-19197,-27656,-7919,-29622
8803.1,-18998,-27690,-7907,-29690
8805.1,-19062,-27765,-7973,-29725
8807.1,-19297,-27815,-7976,-29644
8809.1,-19211,-27774,-8090,-29719
8811.1,-18896,-27694,-8222,-29886
8813.1,-18767,-27700,-8144,-29849
8815.1,-18688,-27772,-8104,-29778
8817.1,-18518,-27757,-8253,-29858
8819.1,-18711,-27606,-8180,-29795
8821.1,-19210,-27433,-7832,-29530
8823.1,-19151,-27370,-7723,-29466
8825.1,-18611,-27419,-7890,-29634
8827.1,-18684,-27434,-7904,-29671
8829.1,-19243,-27363,-7727,-29535
8831.1,-19099,-27398,-7620,-29461
8833.1,-18447,-27567,-7649,-29523
8835.1,-18475,-27544,-7725,-29610
8837.1,-18981,-27286,-7694,-29583
8839.1,-18967,-27198,-7511,-29476
8841.1,-18648,-27314,-7420,-29492
8843.1,-18654,-27262,-7511,-29589
8845.1,-18638,-27123,-7515,-29520
8847.1,-18344,-27232,-7447,-29423
8849.1,-18379,-27367,-7544,-29527
8851.1,-18822,-27192,-7573,-29542
8853.1,-18888,-26930,-7318,-29280
8855.1,-18453,-26858,-7178,-29173
8857.1,-18216,-26888,-7340,-29376
8859.1,-18323,-26940,-7415,-29458
8861.1,-18300,-26988,-7325,-29313
8863.1,-18059,-26886,-7308,-29242
8865.1,-17929,-26690,-7261,-29251
8867.1,-18035,-26638,-7109,-29182
8869.1,-18223,-26650,-7077,-29062
8871.1,-18306,-26528,-7123,-28897
8873.1,-18244,-26391,-7034,-28706
8875.1,-18159,-26344,-6928,-28641
8877.1,-18092,-26238,-6902,-28684
8879.1,-17946,-26118,-6853,-28697
8881.1,-17807,-26193,-6902,-28754
8883.1,-17858,-26376,-7107,-28858
8885.1,-18010,-26464,-7110,-28761
8887.1,-18128,-26496,-6824,-28489
8889.1,-18258,-26520,-6684,-28383
8891.1,-18271,-26456,-6828,-28497
8893.1,-18064,-26361,-6928,-28598
8895.1,-18109,-26358,-6826,-28561
8897.1,-18691,-26396,-6625,-28390
8899.1,-19118,-26426,-6434,-28181
8901.1,-18906,-26517,-6372,-28132
8903.1,-18702,-26590,-6513,-28314
8905.1,-18850,-26442,-6765,-28587
8907.1,-18668,-26153,-6980,-28808
8909.1,-18108,-26028,-7053,-28885
8911.1,-18117,-26094,-6974,-28797
8913.1,-18683,-26113,-6866,-28670
8915.1,-18717,-26081,-6809,-28610
8917.1,-18244,-26191,-6757,-28575
8919.08,-18402,-26326,-6732,-28547
8921.05,-19173,-26211,-6813,-28574
8923.03,-19385,-26001,-6931,-28621
8925.0,-18916,-26029,-6982,-28653
8927.0,-18729,-26174,-6974,-28678
8929.0,-18953,-26120,-6939,-28654
8931.0,-18921,-25954,-6921,-28607
8933.0,-18660,-25942,-6943,-28625
8935.0,-18674,-26090,-6922,-28641
8937.0,-18817,-26238,-6857,-28592
8939.0,-18716,-26291,-6910,-28628
8941.0,-18583,-26234,-7066,-28804
8943.0,-18688,-26118,-7141,-28936
8945.0,-18824,-25996,-7113,-28925
8947.0,-18806,-25890,-7013,-28813
8949.0,-18771,-25885,-6855,-28679
8951.0,-18790,-26027,-6851,-28679
8953.0,-18801,-26143,-7057,-28808
8955.0,-18836,-26083,-7119,-28800
8957.0,-18864,-25963,-7002,-28678
8959.0,-18687,-25905,-7127,-28772
8961.0,-18304,-25860,-7392,-28980
8963.0,-18150,-25840,-7316,-28923
8965.0,-18576,-25906,-7053,-28722
8967.0,-19184,-25960,-7020,-28698
8969.0,-19230,-25936,-7090,-28787
8971.0,-18797,-25963,-7070,-28822
8973.0,-18690,-26074,-7059,-28793
8975.0,-18989,-26104,-7056,-28721
8977.0,-18921,-26019,-7056,-28737
8979.0,-18450,-25937,-7175,-28905
8981.0,-18440,-25851,-7232,-28938
8983.0,-19036,-25708,-7021,-28721
8985.0,-19441,-25643,-6833,-28612
8987.0,-19376,-25805,-6877,-28703
8989.0,-19266,-26088,-6941,-28730
8991.0,-19145,-26238,-7061,-28798
8993.0,-18748,-26184,-7364,-29034
8995.0,-18393,-26107,-7480,-29055
8997.0,-18572,-26121,-7265,-28773
8999.0,-18967,-26086,-7210,-28687
9001.0,-18960,-25920,-7381,-28837
9003.0,-18751,-25842,-7335,-28806
9005.0,-18865,-25996,-7202,-28708
9007.0,-19062,-26168,-7367,-28868
9009.0,-18894,-26136,-7556,-29061
9011.0,-18681,-25963,-7432,-29007
9013.0,-18819,-25820,-7256,-28882
9015.0,-18981,-25785,-7268,-28859
9017.0,-18862,-25832,-7321,-28883
9019.0,-18680,-25866,-7323,-28921
9021.0,-18552,-25847,-7344,-28987
9023.0,-18462,-25797,-7382,-29039
9025.0,-18663,-25656,-7346,-29013
9027.0,-19123,-25423,-7191,-28878
9029.0,-19252,-25321,-7047,-28759
9031.0,-18905,-25469,-7110,-28847
9033.0,-18695,-25674,-7272,-29036
9035.0,-18939,-25783,-7275,-29062
9037.0,-19269,-25783,-7198,-28978
9039.0,-19322,-25600,-7197,-28941
9041.0,-19119,-25302,-7121,-28845
9043.0,-18802,-25170,-6990,-28705
9045.0,-18412,-25196,-7124,-28789
9047.0,-18014,-25121,-7404,-29020
9049.0,-17937,-24997,-7360,-29011
9051.0,-18493,-24991,-7025,-28751
9053.0,-19294,-24918,-6799,-28541
9055.0,-19543,-24678,-6758,-28500
9057.0,-19180,-24583,-6810,-28595
9059.0,-18912,-24743,-6954,-28765
9061.0,-19044,-24840,-7106,-28895
9063.0,-19144,-24738,-7202,-28998
9065.0,-18936,-24649,-7311,-29167
9067.0,-18730,-24665,-7361,-29249
9069.0,-18785,-24677,-7245,-29138
9071.0,-18890,-24667,-7153,-29125
9073.0,-18865,-24703,-7225,-29314
9075.0,-18922,-24750,-7264,-29303
9077.0,-19158,-24745,-7177,-28979
9079.0,-19252,-24786,-7159,-28792
9081.0,-19021,-25040,-7315,-28988
9083.0,-18743,-25405,-7568,-29325
9085.0,-18694,-25553,-7780,-29546
9087.0,-18810,-25460,-7783,-29568
9089.0,-18920,-25530,-7614,-29466
9091.0,-19023,-25958,-7556,-29442
9093.0,-19224,-26370,-7702,-29572
9095.0,-19430,-26365,-7853,-29692
9097.0,-19393,-26093,-7913,-29714
9099.0,-19227,-25999,-7942,-29730
9101.0,-19288,-26174,-7991,-29799
9103.0,-19405,-26312,-8108,-29907
9105.0,-19137,-26302,-8251,-30015
9107.0,-18803,-26357,-8280,-30067
9109.0,-19029,-26465,-8226,-30047
9111.0,-19517,-26366,-8234,-30011
9113.0,-19573,-26169,-8270,-30030
9115.0,-19312,-26210,-8270,-30126
9117.0,-19134,-26382,-8312,-30225
9118.98,-18921,-26406,-8400,-30254
9120.95,-18704,-26422,-8420,-30274
9122.93,-18962,-26594,-8362,-30312
9124.9,-19541,-26681,-8313,-30269
9126.9,-19653,-26526,-8345,-30215
9128.9,-19264,-26348,-8440,-30300
9130.9,-19062,-26285,-8462,-30355
9132.9,-19110,-26270,-8383,-30258
9134.9,-18961,-26313,-8394,-30312
9136.9,-18769,-26432,-8513,-30598
9138.9,-18959,-26499,-8524,-30701
9140.9,-19310,-26459,-8419,-30492
9142.9,-19338,-26433,-8302,-30244
9144.9,-19108,-26499,-8133,-30073
9146.9,-19016,-26572,-8047,-30035
9148.9,-19210,-26513,-8240,-30211
9150.9,-19473,-26335,-8428,-30349
9152.9,-19450,-26219,-8349,-30266
9154.9,-19105,-26238,-8323,-30269
9156.9,-18879,-26240,-8452,-30404
9158.9,-19059,-26156,-8335,-30290
9160.9,-19293,-26106,-8068,-30064
9162.9,-19187,-26114,-8126,-30154
9164.9,-18923,-26129,-8347,-30335
9166.9,-18790,-26202,-8395,-30333
9168.9,-18690,-26284,-8504,-30466
9170.9,-18604,-26182,-8725,-30732
9172.9,-18827,-25979,-8640,-30625
9174.9,-19280,-25971,-8298,-30251
9176.9,-19366,-26160,-8206,-30199
9178.9,-18964,-26310,-8399,-30437
9180.9,-18685,-26393,-8537,-30523
9182.9,-18799,-26590,-8565,-30498
9184.9,-18958,-26974,-8679,-30727
9186.9,-19115,-27389,-8951,-31278
9188.9,-19501,-27601,-9153,-31823
9190.9,-19809,-27576,-8967,-31993
9192.9,-19646,-27441,-8442,-31745
9194.9,-19326,-27148,-7903,-31305
9196.9,-19187,-26577,-7389,-30749
9198.9,-18950,-25866,-6739,-30009
9200.9,-18470,-25118,-6004,-29113
9202.9,-17991,-24129,-5197,-28047
9204.9,-17428,-22868,-4200,-26704
9206.9,-16568,-21689,-3189,-25197
9208.9,-15770,-20766,-2417,-23776
9210.9,-15406,-19913,-1765,-22445
9212.9,-15174,-18959,-1165,-21108
9214.9,-14759,-17864,-803,-19834
9216.9,-14482,-16741,-524,-18691
9218.9,-14743,-15943,16,-17690
9220.9,-15436,-15753,606,-16963
9222.9,-16169,-16015,829,-16631
9224.9,-16682,-16387,749,-16632
9226.9,-16955,-16712,545,-16883
9228.9,-17153,-17023,97,-17429
9230.9,-17510,-17543,-773,-18482
9232.9,-18121,-18573,-2211,-20390
9234.9,-18826,-20103,-4261,-23207
9236.9,-19424,-21769,-6495,-26295
9238.9,-19901,-23256,-8250,-28790
9240.9,-20226,-24449,-9360,-30381
9242.9,-20225,-25279,-10055,-31276
9244.9,-19983,-25726,-10395,-31713
9246.9,-19875,-25881,-10386,-31846
9248.9,-19860,-25869,-10223,-31803
9250.9,-19526,-25751,-10078,-31701
9252.9,-19065,-25526,-9957,-31641
9254.9,-19123,-25287,-9757,-31570
9256.9,-19601,-25266,-9327,-31268
9258.9,-19765,-25520,-8750,-30789
9260.9,-19483,-25751,-8447,-30570
9262.9,-19299,-25744,-8595,-30781
9264.9,-19414,-25689,-8817,-31065
9266.9,-19542,-25780,-8787,-31148
9268.9,-19554,-25925,-8658,-31118
9270.9,-19538,-26028,-8663,-31086
9272.9,-19407,-26084,-8799,-31081
9274.9,-19097,-26012,-8913,-31109
9276.9,-18933,-25808,-8836,-31042
9278.9,-19090,-25696,-8584,-30829
9280.9,-19100,-25787,-8451,-30742
9282.9,-18778,-25888,-8624,-30964
9284.9,-18895,-25839,-8829,-31164
9286.9,-19754,-25764,-8727,-31005
9288.9,-20268,-25805,-8515,-30768
9290.9,-19773,-25851,-8628,-30893
9292.9,-19238,-25765,-8867,-31139
9294.9,-19447,-25691,-8651,-30955
9296.9,-19702,-25795,-8204,-30569
9298.9,-19348,-25878,-8325,-30670
9300.9,-18941,-25720,-8834,-31092
9302.9,-19033,-25520,-8846,-31124
9304.9,-19236,-25496,-8509,-30902
9306.9,-19156,-25500,-8597,-30983
9308.9,-19180,-25462,-8871,-31091
9310.9,-19591,-25566,-8686,-30789
9312.9,-19821,-25764,-8342,-30472
9314.9,-19433,-25836,-8331,-30523
9316.9,-18972,-25825,-8444,-30649
9318.88,-18969,-25814,-8454,-30660
9320.85,-19167,-25688,-8477,-30696
9322.83,-19358,-25491,-8482,-30692
9324.8,-19658,-25428,-8419,-30586
9326.8,-19760,-25443,-8447,-30595
9328.8,-19353,-25403,-8559,-30768
9330.8,-18936,-25398,-8604,-30875
9332.8,-18951,-25465,-8613,-30831
9334.8,-19098,-25479,-8607,-30707
9336.8,-19258,-25471,-8509,-30575
9338.8,-19635,-25507,-8449,-30548
9340.8,-19856,-25457,-8599,-30674
9342.8,-19506,-25311,-8791,-30810
9344.8,-19115,-25297,-8761,-30813
9346.8,-19215,-25437,-8562,-30716
9348.8,-19404,-25524,-8457,-30682
9350.8,-19337,-25521,-8532,-30800
9352.8,-19332,-25534,-8574,-30902
9354.8,-19430,-25535,-8465,-30843
9356.8,-19265,-25409,-8454,-30837
9358.8,-19006,-25158,-8604,-30971
9360.8,-19123,-24956,-8551,-30898
9362.8,-19430,-24991,-8277,-30576
9364.8,-19449,-25181,-8231,-30466
9366.8,-19251,-25277,-8351,-30585
9368.8,-19151,-25298,-8208,-30532
9370.8,-19179,-25413,-8005,-30419
9372.8,-19256,-25476,-8120,-30540
9374.8,-19315,-25282,-8255,-30634
9376.8,-19193,-25054,-8131,-30488
9378.8,-18928,-25057,-8064,-30435
9380.8,-18824,-25136,-8194,-30622
9382.8,-18891,-25104,-8258,-30773
9384.8,-18824,-25084,-8249,-30794
9386.8,-18747,-25139,-8286,-30754
9388.8,-19037,-25075,-8197,-30550
9390.8,-19322,-24845,-7931,-30210
9392.8,-18868,-24696,-7794,-30040
9394.8,-18062,-24769,-7884,-30130
9396.8,-18097,-24864,-7934,-30204
9398.8,-18996,-24796,-7796,-30057
9400.8,-19472,-24662,-7648,-29813
9402.8,-18973,-24550,-7695,-29697
9404.8,-18343,-24356,-7851,-29716
9406.8,-18199,-24118,-7839,-29713
9408.8,-18172,-24055,-7660,-29683
9410.8,-18011,-24146,-7587,-29727
9412.8,-18070,-24194,-7642,-29754
9414.8,-18419,-24220,-7612,-29662
9416.8,-18614,-24279,-7541,-29594
9418.8,-18485,-24182,-7597,-29647
9420.8,-18292,-23844,-7708,-29697
9422.8,-18230,-23517,-7733,-29691
9424.8,-18308,-23428,-7637,-29629
9426.8,-18415,-23546,-7446,-29435
9428.8,-18336,-23716,-7324,-29238
9430.8,-18172,-23800,-7340,-29232
9432.8,-18384,-23793,-7228,-29209
9434.8,-18832,-23762,-6991,-29012
9436.8,-18683,-23634,-7082,-28969
9438.8,-17962,-23364,-7383,-29144
9440.8,-17862,-23194,-7239,-29092
9442.8,-18766,-23290,-6791,-28842
9444.8,-19464,-23430,-6763,-28890
9446.8,-19133,-23442,-7079,-29171
9448.8,-18572,-23467,-7182,-29223
9450.8,-18689,-23558,-7058,-29014
9452.8,-19154,-23605,-6917,-28769
9454.8,-19290,-23627,-6771,-28589
9456.8,-19173,-23663,-6747,-28585
9458.8,-19183,-23625,-6905,-28759
9460.8,-19314,-23519,-6976,-28872
9462.8,-19347,-23452,-6910,-28847
9464.8,-19180,-23378,-6968,-28863
9466.8,-18879,-23236,-7081,-28916
9468.8,-18684,-23149,-6986,-28866
9470.8,-18726,-23162,-6851,-28819
9472.8,-18773,-23096,-6959,-28928
9474.8,-18725,-22883,-7117,-29027
9476.8,-18930,-22756,-6975,-28868
9478.8,-19433,-22915,-6681,-28591
9480.8,-19662,-23184,-6655,-28550
9482.8,-19388,-23249,-6846,-28695
9484.8,-19075,-23159,-6841,-28674
9486.8,-19033,-23184,-6699,-28558
9488.8,-19145,-23248,-6821,-28680
9490.8,-19316,-23088,-7042,-28860
9492.8,-19462,-22845,-6914,-28744
9494.8,-19406,-22823,-6648,-28569
9496.8,-19198,-22897,-6673,-28648
9498.8,-19072,-22815,-6816,-28741
9500.8,-19027,-22657,-6799,-28630
9502.8,-18925,-22604,-6730,-28509
9504.8,-18819,-22686,-6680,-28465
9506.8,-18791,-22869,-6621,-28430
9508.8,-18734,-23004,-6691,-28463
9510.8,-18629,-22914,-6872,-28536
9512.8,-18704,-22747,-6916,-28506
9514.8,-19047,-22766,-6844,-28464
9516.8,-19373,-22870,-6814,-28491
9518.78,-19462,-22863,-6723,-28397
9520.75,-19474,-22823,-6538,-28178
9522.73,-19571,-22797,-6447,-28087
9524.7,-19655,-22694,-6432,-28100
9526.7,-19649,-22610,-6400,-28058
9528.7,-19567,-22690,-6511,-28099
9530.7,-19357,-22780,-6745,-28266
9532.7,-19126,-22733,-6756,-28275
9534.7,-19124,-22670,-6562,-28115
9536.7,-19275,-22672,-6571,-28130
9538.7,-19294,-22657,-6797,-28344
9540.7,-19265,-22643,-6835,-28396
9542.7,-19361,-22686,-6602,-28180
9544.7,-19353,-22715,-6472,-28029
9546.7,-19122,-22694,-6686,-28204
9548.7,-19039,-22667,-6976,-28497
9550.7,-19277,-22585,-6951,-28528
9552.7,-19487,-22421,-6717,-28329
9554.7,-19448,-22325,-6672,-28251
9556.7,-19309,-22382,-6812,-28362
9558.7,-19182,-22459,-6882,-28462
9560.7,-19106,-22481,-6897,-28488
9562.7,-19185,-22516,-6897,-28431
9564.7,-19360,-22496,-6733,-28221
9566.7,-19476,-22288,-6512,-27994
9568.7,-19544,-22029,-6507,-27974
9570.7,-19495,-21959,-6615,-28110
9572.7,-19103,-21996,-6619,-28244
9574.7,-18561,-21947,-6597,-28325
9576.7,-18441,-21916,-6604,-28271
9578.7,-18869,-22056,-6562,-28119
9580.7,-19480,-22275,-6525,-28122
9582.7,-20071,-22462,-6488,-28272
9584.7,-20508,-22539,-6341,-28260
9586.7,-20409,-22292,-6254,-28101
9588.7,-19676,-21750,-6423,-28075
9590.7,-18939,-21398,-6584,-28114
9592.7,-18849,-21443,-6468,-27985
9594.7,-19283,-21506,-6261,-27761
9596.7,-19685,-21416,-6133,-27610
9598.7,-19844,-21389,-5999,-27515
9600.7,-19852,-21385,-5895,-27451
9602.7,-19653,-21240,-5955,-27483
9604.7,-19234,-21142,-6122,-27632
9606.7,-18957,-21205,-6272,-27804
9608.7,-19099,-21179,-6376,-27861
9610.7,-19385,-21003,-6423,-27811
9612.7,-19464,-20887,-6421,-27838
9614.7,-19426,-20834,-6413,-27954
9616.7,-19488,-20775,-6386,-27926
9618.7,-19589,-20850,-6314,-27711
9620.7,-19559,-21071,-6226,-27548
9622.7,-19426,-21220,-6208,-27568
9624.7,-19380,-21262,-6364,-27747
9626.7,-19501,-21354,-6625,-28015
9628.7,-19671,-21549,-6739,-28190
9630.7,-19835,-21824,-6711,-28175
9632.7,-20019,-22120,-6839,-28171
9634.7,-20019,-22305,-7058,-28269
9636.7,-19710,-22408,-7004,-28266
9638.7,-19574,-22617,-6813,-28182
9640.7,-19920,-22806,-6888,-28254
9642.7,-20065,-22691,-7070,-28378
9644.7,-19563,-22478,-7023,-28327
9646.7,-19228,-22538,-6946,-28279
9648.7,-19555,-22682,-7118,-28474
9650.7,-19733,-22588,-7382,-28758
9652.7,-19440,-22453,-7498,-28858
9654.7,-19511,-22490,-7390,-28719
9656.7,-20005,-22503,-7110,-28476
9658.7,-19942,-22448,-6911,-28325
9660.7,-19333,-22561,-6977,-28301
9662.7,-19256,-22709,-7091,-28259
9664.7,-19936,-22550,-7026,-28162
9666.7,-20488,-22267,-6887,-28104
9668.7,-20395,-22319,-6803,-28088
9670.7,-20070,-22641,-6840,-28170
9672.7,-19987,-22797,-7092,-28455
9674.7,-20012,-22692,-7335,-28681
9676.7,-19860,-22590,-7165,-28474
9678.7,-19760,-22643,-6781,-28075
9680.7,-19913,-22741,-6789,-28025
9682.7,-19824,-22744,-7171,-28301
9684.7,-19209,-22638,-7387,-28506
9686.7,-18891,-22507,-7257,-28505
9688.7,-19572,-22426,-7028,-28384
9690.7,-20528,-22393,-6880,-28214
9692.7,-20698,-22371,-6841,-28121
9694.7,-20224,-22371,-6911,-28217
9696.7,-19909,-22400,-7073,-28436
9698.7,-19885,-22375,-7263,-28604
9700.7,-19763,-22271,-7363,-28605
9702.7,-19583,-22191,-7290,-28442
9704.7,-19657,-22174,-7121,-28220
9706.7,-19824,-22147,-6993,-28078
9708.7,-19708,-22124,-6975,-28154
9710.7,-19467,-22169,-7054,-28451
9712.7,-19568,-22248,-7119,-28646
9714.7,-20030,-22352,-7067,-28433
9716.7,-20373,-22476,-7012,-28086
9718.68,-20219,-22434,-7060,-28034
9720.65,-19765,-22150,-7011,-28095
9722.63,-19557,-21966,-6781,-27951
9724.6,-19723,-22140,-6676,-27847
9726.6,-19881,-22458,-6794,-28023
9728.6,-19892,-22742,-6863,-28235
9730.6,-19938,-23111,-6896,-28441
9732.6,-19990,-23516,-7118,-28957
9734.6,-20021,-23683,-7307,-29629
9736.6,-20167,-23542,-7100,-29855
9738.6,-20089,-23169,-6567,-29443
9740.6,-19435,-22558,-5892,-28670
9742.6,-18898,-21784,-5082,-27744
9744.6,-19109,-20995,-4236,-26717
9746.6,-19266,-20110,-3460,-25580
9748.6,-18680,-18987,-2582,-24207
9750.6,-18078,-17817,-1442,-22525
9752.6,-17858,-16910,-267,-20790
9754.6,-17268,-16209,516,-19405
9756.6,-16211,-15348,749,-18406
9758.6,-15576,-14172,793,-17386
9760.6,-15592,-12973,1149,-16105
9762.6,-15853,-12141,1770,-14870
9764.6,-16379,-11760,2216,-14038
9766.6,-17157,-11723,2387,-13588
9768.6,-17635,-11958,2449,-13457
9770.6,-17622,-12305,2341,-13676
9772.6,-17671,-12589,1974,-14095
9774.6,-18178,-13027,1367,-14732
9776.6,-18947,-14006,269,-16147
9778.6,-19658,-15438,-1581,-18703
9780.6,-20211,-16931,-3840,-21878
9782.6,-20652,-18373,-5827,-24813
9784.6,-20986,-19764,-7167,-26951
9786.6,-21105,-20821,-7881,-28130
9788.6,-20998,-21347,-8218,-28632
9790.6,-20869,-21574,-8371,-28883
9792.6,-20804,-21767,-8271,-28934
9794.6,-20598,-21854,-7976,-28766
9796.6,-20217,-21714,-7813,-28671
9798.6,-19994,-21511,-7696,-28664
9800.6,-20125,-21487,-7193,-28346
9802.6,-20377,-21621,-6556,-27806
9804.6,-20449,-21732,-6409,-27585
9806.6,-20268,-21760,-6550,-27666
9808.6,-19987,-21751,-6403,-27623
9810.6,-19901,-21726,-6158,-27490
9812.6,-20090,-21702,-6264,-27540
9814.6,-20181,-21671,-6527,-27699
9816.6,-19953,-21602,-6571,-27750
9818.6,-19821,-21566,-6445,-27663
9820.6,-20014,-21609,-6350,-27550
9822.6,-20027,-21571,-6323,-27528
9824.6,-19740,-21435,-6274,-27558
9826.6,-19890,-21482,-6135,-27478
9828.6,-20514,-21663,-6032,-27324
9830.6,-20542,-21588,-6144,-27321
9832.6,-19831,-21398,-6352,-27466
9834.6,-19679,-21557,-6380,-27545
9836.6,-20488,-21775,-6208,-27475
9838.6,-21002,-21497,-6028,-27336
9840.6,-20570,-21058,-5992,-27259
9842.6,-20085,-21025,-6112,-27315
9844.6,-20153,-21139,-6184,-27349
9846.6,-20240,-21046,-6017,-27180
9848.6,-20035,-21058,-5794,-26987
9850.6,-20017,-21365,-5775,-26990
9852.6,-20288,-21547,-5846,-27028
9854.6,-20296,-21395,-5839,-26969
9856.6,-19988,-21239,-5821,-26976
9858.6,-19955,-21269,-5807,-27049
9860.6,-20215,-21290,-5793,-27033
9862.6,-20146,-21196,-5904,-27029
9864.6,-19795,-21139,-6014,-27103
9866.6,-19848,-21235,-5816,-27007
9868.6,-20260,-21400,-5506,-26705
9870.6,-20382,-21477,-5514,-26542
9872.6,-20287,-21394,-5710,-26628
9874.6,-20457,-21202,-5764,-26750
9876.6,-20612,-21026,-5748,-26803
9878.6,-20339,-20977,-5760,-26817
9880.6,-20076,-21047,-5725,-26799
9882.6,-20192,-21101,-5755,-26792
9884.6,-20229,-21048,-5899,-26805
9886.6,-19978,-21005,-5857,-26737
9888.6,-19909,-21104,-5590,-26620
9890.6,-20038,-21203,-5528,-26650
9892.6,-19920,-21065,-5731,-26804
9894.6,-19725,-20794,-5743,-26833
9896.6,-19888,-20721,-5506,-26706
9898.6,-20208,-20849,-5426,-26639
9900.6,-20379,-20876,-5472,-26640
9902.6,-20437,-20757,-5269,-26527
9904.6,-20233,-20720,-5032,-26415
9906.6,-19774,-20777,-5254,-26583
9908.6,-19769,-20775,-5626,-26838
9910.6,-20419,-20777,-5540,-26808
9912.6,-20723,-20861,-5254,-26638
9914.6,-20278,-20848,-5252,-26572
9916.6,-19984,-20690,-5216,-26381
9918.58,-20096,-20664,-4889,-26043
9920.55,-19869,-20809,-4766,-26017
9922.53,-19462,-20788,-4967,-26233
9924.5,-19702,-20548,-4932,-26120
9926.5,-20212,-20447,-4691,-25836
9928.5,-20140,-20576,-4789,-25980
9930.5,-19877,-20603,-5048,-26335
9932.5,-20024,-20418,-4972,-26327
9934.5,-20094,-20313,-4746,-26067
9936.5,-19770,-20399,-4688,-25880
9938.5,-19683,-20396,-4625,-25670
9940.5,-19949,-20161,-4402,-25353
9942.5,-19819,-19966,-4172,-25112
9944.5,-19220,-19973,-4073,-25058
9946.5,-18893,-19940,-4146,-25142
9948.5,-19028,-19747,-4307,-25251
9950.5,-19204,-19684,-4336,-25269
9952.5,-19321,-19887,-4227,-25237
9954.5,-19541,-20040,-4204,-25249
9956.5,-19781,-19950,-4218,-25204
9958.5,-19876,-19814,-4067,-25030
9960.5,-19814,-19756,-3866,-24887
9962.5,-19661,-19682,-3806,-24841
9964.5,-19505,-19587,-3860,-24807
9966.5,-19412,-19519,-3989,-24838
9968.5,-19368,-19402,-4124,-24946
9970.5,-19431,-19251,-4066,-24916
9972.5,-19617,-19234,-3881,-24752
9974.5,-19587,-19344,-3896,-24746
9976.5,-19133,-19344,-4078,-24879
9978.5,-18808,-19142,-4062,-24801
9980.5,-19181,-18941,-3775,-24452
