t,pcg
6552.7,-104
6553.7,-78
6554.7,-50
6555.7,-12
6556.7,23
6557.7,57
6558.7,90
6559.7,111
6560.7,120
6561.7,116
6562.7,108
6563.7,104
6564.7,95
6565.7,75
6566.7,53
6567.7,26
6568.7,-8
6569.7,-31
6570.7,-47
6571.7,-70
6572.7,-87
6573.7,-96
6574.7,-102
6575.7,-103
6576.7,-92
6577.7,-69
6578.7,-42
6579.7,-13
6580.7,10
6581.7,24
6582.7,38
6583.7,46
6584.7,41
6585.7,31
6586.7,19
6587.7,13
6588.7,8
6589.7,-9
6590.7,-25
6591.7,-32
6592.7,-38
6593.7,-43
6594.7,-41
6595.7,-39
6596.7,-35
6597.7,-25
6598.7,-9
6599.7,8
6600.7,17
6601.7,22
6602.7,26
6603.7,26
6604.7,24
6605.7,19
6606.7,13
6607.7,0
6608.7,-14
6609.7,-23
6610.7,-30
6611.7,-34
6612.7,-30
6613.7,-28
6614.7,-26
6615.7,-12
6616.7,0
6617.7,4
6618.7,13
6619.7,22
6620.7,22
6621.7,19
6622.7,18
6623.7,12
6624.7,8
6625.7,8
6626.7,7
6627.7,3
6628.7,0
6629.7,4
6630.7,8
6631.7,14
6632.7,14
6633.7,13
6634.7,21
6635.7,28
6636.7,29
6637.7,31
6638.7,36
6639.7,35
6640.7,28
6641.7,17
6642.7,3
6643.7,-12
6644.7,-26
6645.7,-43
6646.7,-52
6647.7,-45
6648.7,-33
6649.7,-23
6650.7,-9
6651.7,9
6652.7,19
6653.7,23
6654.7,27
6655.7,23
6656.7,14
6657.7,6
6658.7,-3
6659.7,-10
6660.7,-12
6661.7,-11
6662.7,-10
6663.7,-6
6664.7,-5
6665.7,-5
6666.7,-3
6667.7,3
6668.7,4
6669.7,4
6670.7,7
6671.7,10
6672.7,11
6673.7,12
6674.7,12
6675.7,13
6676.7,11
6677.7,7
6678.7,7
6679.7,7
6680.7,4
6681.7,-3
6682.7,-9
6683.7,-13
6684.7,-14
6685.7,-8
6686.7,4
6687.7,16
6688.7,28
6689.7,37
6690.7,38
6691.7,33
6692.7,26
6693.7,15
6694.7,0
6695.7,-12
6696.7,-16
6697.7,-25
6698.7,-39
6699.7,-38
6700.7,-32
6701.7,-35
6702.7,-32
6703.7,-20
6704.7,-7
6705.7,2
6706.7,8
6707.7,12
6708.7,11
6709.7,5
6710.7,-3
6711.7,-7
6712.7,-9
6713.7,-11
6714.7,-15
6715.7,-16
6716.7,-14
6717.7,-12
6718.7,-12
6719.7,-9
6720.7,-4
6721.7,3
6722.7,9
6723.7,13
6724.7,14
6725.7,13
6726.7,9
6727.7,7
6728.7,10
6729.7,15
6730.7,19
6731.7,25
6732.7,28
6733.7,24
6734.7,21
6735.7,20
6736.7,16
6737.7,4
6738.7,-8
6739.7,-19
6740.7,-29
6741.7,-37
6742.7,-43
6743.7,-45
6744.7,-42
6745.7,-37
6746.7,-30
6747.7,-21
6748.7,-12
6749.7,-9
6750.7,-8
6751.7,-8
6752.7,-8
6753.7,-10
6754.7,-11
6755.7,-12
6756.7,-14
6757.7,-18
6758.7,-25
6759.7,-28
6760.7,-23
6761.7,-18
6762.7,-21
6763.7,-34
6764.7,-47
6765.7,-58
6766.7,-81
6767.7,-126
6768.7,-175
6769.7,-230
6770.7,-314
6771.7,-404
6772.7,-447
6773.7,-436
6774.7,-367
6775.7,-203
6776.7,44
6777.7,343
6778.7,680
6779.7,1047
6780.7,1444
6781.7,1827
6782.7,2057
6783.7,2045
6784.7,1847
6785.7,1450
6786.7,720
6787.7,-260
6788.7,-1170
6789.7,-1785
6790.7,-2093
6791.7,-2163
6792.7,-2042
6793.7,-1798
6794.7,-1525
6795.7,-1250
6796.7,-938
6797.7,-571
6798.7,-180
6799.7,177
6800.7,450
6801.7,603
6802.7,625
6803.7,536
6804.7,384
6805.7,216
6806.7,60
6807.7,-51
6808.7,-103
6809.7,-98
6810.7,-32
6811.7,63
6812.7,176
6813.7,304
6814.7,397
6815.7,460
6816.7,508
6817.7,520
6818.7,510
6819.7,499
6820.7,468
6821.7,414
6822.7,340
6823.7,251
6824.7,167
6825.7,102
6826.7,52
6827.7,20
6828.7,6
6829.7,-2
6830.7,-11
6831.7,-14
6832.7,-15
6833.7,-23
6834.7,-36
6835.7,-58
6836.7,-92
6837.7,-133
6838.7,-173
6839.7,-202
6840.7,-220
6841.7,-224
6842.7,-216
6843.7,-206
6844.7,-189
6845.7,-167
6846.7,-149
6847.7,-132
6848.7,-102
6849.7,-67
6850.7,-41
6851.7,-25
6852.7,-8
6853.7,6
6854.7,8
6855.7,-6
6856.7,-27
6857.7,-48
6858.7,-67
6859.7,-87
6860.7,-114
6861.7,-128
6862.7,-131
6863.7,-134
6864.7,-127
6865.7,-111
6866.7,-94
6867.7,-77
6868.7,-59
6869.7,-41
6870.7,-25
6871.7,-10
6872.7,10
6873.7,24
6874.7,30
6875.7,35
6876.7,35
6877.7,33
6878.7,30
6879.7,24
6880.7,20
6881.7,19
6882.7,20
6883.7,20
6884.7,20
6885.7,23
6886.7,29
6887.7,36
6888.7,34
6889.7,27
6890.7,13
6891.7,-7
6892.7,-26
6893.7,-35
6894.7,-30
6895.7,-15
6896.7,16
6897.7,66
6898.7,122
6899.7,172
6900.7,209
6901.7,227
6902.7,221
6903.7,184
6904.7,129
6905.7,73
6906.7,12
6907.7,-47
6908.7,-91
6909.7,-117
6910.7,-124
6911.7,-118
6912.7,-104
6913.7,-88
6914.7,-73
6915.7,-56
6916.7,-36
6917.7,-14
6918.7,8
6919.7,25
6920.7,34
6921.7,44
6922.7,56
6923.7,68
6924.7,77
6925.7,78
6926.7,74
6927.7,64
6928.7,51
6929.7,40
6930.7,31
6931.7,22
6932.7,16
6933.7,11
6934.7,12
6935.7,30
6936.7,46
6937.7,37
6938.7,25
6939.7,28
6940.7,36
6941.7,49
6942.7,32
6943.7,-37
6944.7,-100
6945.7,-120
6946.7,-121
6947.7,-121
6948.7,-111
6949.7,-92
6950.7,-83
6951.7,-76
6952.7,-59
6953.7,-40
6954.7,-22
6955.7,2
6956.7,29
6957.7,45
6958.7,54
6959.7,59
6960.7,58
6961.7,50
6962.7,39
6963.7,31
6964.7,24
6965.7,15
6966.7,4
6967.7,-7
6968.7,-17
6969.7,-27
6970.7,-35
6971.7,-41
6972.7,-45
6973.7,-47
6974.7,-43
6975.7,-29
6976.7,-8
6977.7,14
6978.7,27
6979.7,27
6980.7,22
6981.7,11
6982.7,-10
6983.7,-36
6984.7,-58
6985.7,-72
6986.7,-72
6987.7,-56
6988.7,-22
6989.7,12
6990.7,38
6991.7,66
6992.7,90
6993.7,99
6994.7,107
6995.7,116
6996.7,116
6997.7,102
6998.7,79
6999.7,52
7000.7,21
7001.7,-10
7002.7,-38
7003.7,-60
7004.7,-78
7005.7,-93
7006.7,-95
7007.7,-87
7008.7,-77
7009.7,-61
7010.7,-40
7011.7,-22
7012.7,-7
7013.7,6
7014.7,16
7015.7,21
7016.7,20
7017.7,16
7018.7,16
7019.7,12
7020.7,3
7021.7,-6
7022.7,-13
7023.7,-21
7024.7,-27
7025.7,-26
7026.7,-19
7027.7,-14
7028.7,-11
7029.7,-6
7030.7,-5
7031.7,-9
7032.7,-16
7033.7,-25
7034.7,-30
7035.7,-32
7036.7,-34
7037.7,-34
7038.7,-30
7039.7,-27
7040.7,-20
7041.7,-10
7042.7,-1
7043.7,6
7044.7,13
7045.7,20
7046.7,24
7047.7,28
7048.7,32
7049.7,34
7050.7,31
7051.7,28
7052.7,25
7053.7,23
7054.7,19
7055.7,15
7056.7,11
7057.7,4
7058.7,-3
7059.7,-6
7060.7,-6
7061.7,-6
7062.7,-8
7063.7,-9
7064.7,-6
7065.7,-2
7066.7,0
7067.7,6
7068.7,12
7069.7,15
7070.7,15
7071.7,16
7072.7,16
7073.7,13
7074.7,8
7075.7,3
7076.7,0
7077.7,-3
7078.7,-7
7079.7,-8
7080.7,-5
7081.7,-4
7082.7,-3
7083.7,-1
7084.7,2
7085.7,3
7086.7,1
7087.7,-1
7088.7,-1
7089.7,-5
7090.7,-11
7091.7,-15
7092.7,-17
7093.7,-19
7094.7,-17
7095.7,-8
7096.7,-1
7097.7,5
7098.7,14
7099.7,21
7100.7,23
7101.7,22
7102.7,23
7103.7,21
7104.7,18
7105.7,15
7106.7,8
7107.7,4
7108.7,3
7109.7,-3
7110.7,-8
7111.7,-8
7112.7,-1
7113.7,6
7114.7,12
7115.7,16
7116.7,11
7117.7,12
7118.7,12
7119.7,4
7120.7,-5
7121.7,-7
7122.7,-7
7123.7,-16
7124.7,-24
7125.7,-26
7126.7,-25
7127.7,-26
7128.7,-30
7129.7,-34
7130.7,-37
7131.7,-37
7132.7,-30
7133.7,-20
7134.7,-11
7135.7,0
7136.7,6
7137.7,7
7138.7,5
7139.7,-4
7140.7,-9
7141.7,-5
7142.7,-6
7143.7,-6
7144.7,-4
7145.7,-1
7146.7,0
7147.7,-2
7148.7,-2
7149.7,1
7150.7,2
7151.7,0
7152.7,1
7153.7,4
7154.7,3
7155.7,1
7156.7,6
7157.7,16
7158.7,24
7159.7,32
7160.7,40
7161.7,38
7162.7,35
7163.7,35
7164.7,24
7165.7,16
7166.7,18
7167.7,15
7168.7,7
7169.7,3
7170.7,4
7171.7,3
7172.7,-6
7173.7,-10
7174.7,-1
7175.7,-4
7176.7,-16
7177.7,-15
7178.7,-9
7179.7,-12
7180.7,-11
7181.7,-5
7182.7,-6
7183.7,-7
7184.7,-2
7185.7,3
7186.7,7
7187.7,7
7188.7,2
7189.7,1
7190.7,-10
7191.7,-28
7192.7,-27
7193.7,-27
7194.7,-34
7195.7,-27
7196.7,-17
7197.7,-13
7198.7,-9
7199.7,-16
7200.7,-43
7201.7,-75
7202.7,-115
7203.7,-195
7204.7,-323
7205.7,-422
7206.7,-430
7207.7,-369
7208.7,-284
7209.7,-202
7210.7,-105
7211.7,31
7212.7,210
7213.7,428
7214.7,675
7215.7,932
7216.7,1223
7217.7,1555
7218.7,1825
7219.7,2002
7220.7,2094
7221.7,1845
7222.7,1043
7223.7,-141
7224.7,-1339
7225.7,-2234
7226.7,-2692
7227.7,-2719
7228.7,-2409
7229.7,-1933
7230.7,-1453
7231.7,-996
7232.7,-536
7233.7,-102
7234.7,266
7235.7,529
7236.7,658
7237.7,657
7238.7,558
7239.7,394
7240.7,178
7241.7,-61
7242.7,-279
7243.7,-439
7244.7,-516
7245.7,-509
7246.7,-437
7247.7,-312
7248.7,-141
7249.7,67
7250.7,293
7251.7,491
7252.7,634
7253.7,712
7254.7,729
7255.7,688
7256.7,603
7257.7,488
7258.7,352
7259.7,218
7260.7,99
7261.7,16
7262.7,-13
7263.7,-1
7264.7,51
7265.7,121
7266.7,190
7267.7,256
7268.7,305
7269.7,323
7270.7,302
7271.7,231
7272.7,141
7273.7,52
7274.7,-39
7275.7,-116
7276.7,-179
7277.7,-224
7278.7,-244
7279.7,-239
7280.7,-209
7281.7,-163
7282.7,-111
7283.7,-58
7284.7,-14
7285.7,19
7286.7,41
7287.7,59
7288.7,61
7289.7,43
7290.7,25
7291.7,-9
7292.7,-46
7293.7,-66
7294.7,-82
7295.7,-106
7296.7,-121
7297.7,-116
7298.7,-112
7299.7,-99
7300.7,-77
7301.7,-60
7302.7,-44
7303.7,-34
7304.7,-32
7305.7,-33
7306.7,-37
7307.7,-37
7308.7,-33
7309.7,-42
7310.7,-49
7311.7,-42
7312.7,-42
7313.7,-43
7314.7,-36
7315.7,-32
7316.7,-32
7317.7,-25
7318.7,-15
7319.7,-19
7320.7,-34
7321.7,-27
7322.7,-12
7323.7,-22
7324.7,-32
7325.7,-34
7326.7,-44
7327.7,-60
7328.7,-72
7329.7,-56
7330.7,-28
7331.7,-2
7332.7,36
7333.7,81
7334.7,109
7335.7,123
7336.7,131
7337.7,128
7338.7,99
7339.7,49
7340.7,8
7341.7,-30
7342.7,-72
7343.7,-97
7344.7,-111
7345.7,-126
7346.7,-117
7347.7,-97
7348.7,-87
7349.7,-59
7350.7,-24
7351.7,-5
7352.7,13
7353.7,33
7354.7,33
7355.7,21
7356.7,16
7357.7,11
7358.7,11
7359.7,7
7360.7,-2
7361.7,0
7362.7,-6
7363.7,-10
7364.7,-6
7365.7,-1
7366.7,10
7367.7,28
7368.7,44
7369.7,53
7370.7,47
7371.7,22
7372.7,13
7373.7,30
7374.7,61
7375.7,84
7376.7,70
7377.7,34
7378.7,-2
7379.7,-33
7380.7,-38
7381.7,-21
7382.7,-15
7383.7,-24
7384.7,-24
7385.7,-18
7386.7,-34
7387.7,-49
7388.7,-39
7389.7,-26
7390.7,-19
7391.7,-14
7392.7,-6
7393.7,10
7394.7,25
7395.7,42
7396.7,66
7397.7,79
7398.7,77
7399.7,69
7400.7,53
7401.7,36
7402.7,22
7403.7,9
7404.7,-1
7405.7,-7
7406.7,-13
7407.7,-11
7408.7,-3
7409.7,10
7410.7,25
7411.7,29
7412.7,28
7413.7,24
7414.7,14
7415.7,0
7416.7,-9
7417.7,-14
7418.7,-28
7419.7,-34
7420.7,-29
7421.7,-37
7422.7,-38
7423.7,-18
7424.7,-3
7425.7,9
7426.7,19
7427.7,24
7428.7,32
7429.7,29
7430.7,19
7431.7,22
7432.7,27
7433.7,20
7434.7,16
7435.7,29
7436.7,35
7437.7,23
7438.7,13
7439.7,15
7440.7,18
7441.7,15
7442.7,14
7443.7,10
7444.7,1
7445.7,-4
7446.7,1
7447.7,8
7448.7,3
7449.7,-1
7450.7,2
7451.7,0
7452.7,-10
7453.7,-20
7454.7,-22
7455.7,-25
7456.7,-20
7457.7,-10
7458.7,-9
7459.7,-10
7460.7,-7
7461.7,-6
7462.7,-7
7463.7,-6
7464.7,4
7465.7,17
7466.7,18
7467.7,15
7468.7,15
7469.7,6
7470.7,-6
7471.7,-15
7472.7,-18
7473.7,-19
7474.7,-25
7475.7,-28
7476.7,-23
7477.7,-20
7478.7,-26
7479.7,-32
7480.7,-31
7481.7,-32
7482.7,-31
7483.7,-25
7484.7,-25
7485.7,-29
7486.7,-24
7487.7,-21
7488.7,-22
7489.7,-14
7490.7,-2
7491.7,-2
7492.7,-5
7493.7,-1
7494.7,0
7495.7,-4
7496.7,-8
7497.7,-9
7498.7,-3
7499.7,-1
7500.7,-7
7501.7,-2
7502.7,5
7503.7,1
7504.7,-7
7505.7,-12
7506.7,-11
7507.7,-5
7508.7,0
7509.7,4
7510.7,4
7511.7,1
7512.7,1
7513.7,5
7514.7,-2
7515.7,-9
7516.7,-9
7517.7,-14
7518.7,-15
7519.7,-13
7520.7,-13
7521.7,-8
7522.7,-4
7523.7,0
7524.7,11
7525.7,19
7526.7,21
7527.7,31
7528.7,34
7529.7,22
7530.7,12
7531.7,13
7532.7,10
7533.7,0
7534.7,-3
7535.7,1
7536.7,7
7537.7,12
7538.7,12
7539.7,14
7540.7,12
7541.7,6
7542.7,3
7543.7,2
7544.7,-3
7545.7,4
7546.7,11
7547.7,8
7548.7,6
7549.7,7
7550.7,12
7551.7,14
7552.7,5
7553.7,2
7554.7,2
7555.7,-6
7556.7,-3
7557.7,11
7558.7,7
7559.7,-3
7560.7,-3
7561.7,-1
7562.7,-6
7563.7,-8
7564.7,-7
7565.7,-5
7566.7,-1
7567.7,2
7568.7,-1
7569.7,3
7570.7,10
7571.7,4
7572.7,-2
7573.7,1
7574.7,1
7575.7,1
7576.7,0
7577.7,-6
7578.7,-6
7579.7,0
7580.7,-5
7581.7,-11
7582.7,-7
7583.7,-4
7584.7,-5
7585.7,-5
7586.7,-3
7587.7,-1
7588.7,-1
7589.7,0
7590.7,-6
7591.71,-11
7592.72,-9
7593.73,-9
7594.74,-9
7595.75,-7
7596.76,-14
7597.77,-21
7598.78,-17
7599.79,-17
7600.8,-22
7601.8,-20
7602.8,-11
7603.8,3
7604.8,9
7605.8,6
7606.8,10
7607.8,9
7608.8,2
7609.8,0
7610.8,-2
7611.8,-4
7612.8,-9
7613.8,-13
7614.8,-13
7615.8,-10
7616.8,-11
7617.8,-10
7618.8,-3
7619.8,-1
7620.8,-4
7621.8,0
7622.8,10
7623.8,10
7624.8,5
7625.8,7
7626.8,10
7627.8,5
7628.8,-2
7629.8,-9
7630.8,-23
7631.8,-35
7632.8,-41
7633.8,-45
7634.8,-48
7635.8,-35
7636.8,-11
7637.8,3
7638.8,11
7639.8,20
7640.8,20
7641.8,-18
7642.8,-115
7643.8,-237
7644.8,-305
7645.8,-299
7646.8,-270
7647.8,-233
7648.8,-163
7649.8,-76
7650.8,10
7651.8,107
7652.8,249
7653.8,458
7654.8,721
7655.8,1018
7656.8,1292
7657.8,1477
7658.8,1531
7659.8,1434
7660.8,1146
7661.8,593
7662.8,-153
7663.8,-880
7664.8,-1459
7665.8,-1799
7666.8,-1798
7667.8,-1527
7668.8,-1191
7669.8,-873
7670.8,-556
7671.8,-255
7672.8,4
7673.8,177
7674.8,230
7675.8,183
7676.8,79
7677.8,-50
7678.8,-181
7679.8,-288
7680.8,-346
7681.8,-351
7682.8,-299
7683.8,-200
7684.8,-90
7685.8,20
7686.8,145
7687.8,242
7688.8,279
7689.8,298
7690.8,296
7691.8,279
7692.8,281
7693.8,269
7694.8,228
7695.8,187
7696.8,142
7697.8,97
7698.8,73
7699.8,56
7700.8,45
7701.8,61
7702.8,98
7703.8,131
7704.8,169
7705.8,216
7706.8,249
7707.8,266
7708.8,276
7709.8,270
7710.8,246
7711.8,215
7712.8,173
7713.8,110
7714.8,40
7715.8,-21
7716.8,-71
7717.8,-103
7718.8,-114
7719.8,-116
7720.8,-110
7721.8,-98
7722.8,-79
7723.8,-56
7724.8,-31
7725.8,-7
7726.8,13
7727.8,25
7728.8,29
7729.8,25
7730.8,12
7731.8,-11
7732.8,-33
7733.8,-55
7734.8,-79
7735.8,-94
7736.8,-97
7737.8,-98
7738.8,-87
7739.8,-69
7740.8,-58
7741.8,-46
7742.8,-32
7743.8,-24
7744.8,-25
7745.8,-25
7746.8,-27
7747.8,-35
7748.8,-38
7749.8,-39
7750.8,-42
7751.8,-42
7752.8,-48
7753.8,-55
7754.8,-52
7755.8,-45
7756.8,-36
7757.8,-23
7758.8,-12
7759.8,-11
7760.8,-17
7761.8,-19
7762.8,-26
7763.8,-50
7764.8,-70
7765.8,-68
7766.8,-67
7767.8,-68
7768.8,-46
7769.8,-10
7770.8,29
7771.8,64
7772.8,85
7773.8,102
7774.8,112
7775.8,94
7776.8,65
7777.8,42
7778.8,6
7779.8,-43
7780.8,-74
7781.8,-83
7782.8,-96
7783.8,-113
7784.8,-112
7785.8,-98
7786.8,-94
7787.8,-90
7788.8,-69
7789.8,-40
7790.8,-15
7791.8,0
7792.8,15
7793.8,26
7794.8,30
7795.8,29
7796.8,27
7797.8,20
7798.8,11
7799.8,9
7800.8,11
7801.8,8
7802.8,6
7803.8,14
7804.8,19
7805.8,15
7806.8,16
7807.8,29
7808.8,37
7809.8,33
7810.8,13
7811.8,-4
7812.8,9
7813.8,36
7814.8,58
7815.8,80
7816.8,83
7817.8,48
7818.8,27
7819.8,37
7820.8,40
7821.8,25
7822.8,6
7823.8,-10
7824.8,-31
7825.8,-56
7826.8,-66
7827.8,-62
7828.8,-52
7829.8,-31
7830.8,-5
7831.8,11
7832.8,16
7833.8,26
7834.8,47
7835.8,54
7836.8,53
7837.8,65
7838.8,67
7839.8,59
7840.8,53
7841.8,37
7842.8,12
7843.8,-11
7844.8,-33
7845.8,-46
7846.8,-47
7847.8,-46
7848.8,-42
7849.8,-24
7850.8,-5
7851.8,3
7852.8,14
7853.8,30
7854.8,35
7855.8,29
7856.8,23
7857.8,22
7858.8,18
7859.8,15
7860.8,13
7861.8,9
7862.8,13
7863.8,20
7864.8,18
7865.8,19
7866.8,22
7867.8,24
7868.8,23
7869.8,15
7870.8,5
7871.8,-3
7872.8,-9
7873.8,-13
7874.8,-13
7875.8,-13
7876.8,-10
7877.8,2
7878.8,16
7879.8,19
7880.8,19
7881.8,27
7882.8,26
7883.8,17
7884.8,13
7885.8,6
7886.8,-2
7887.8,-4
7888.8,-6
7889.8,-2
7890.8,8
7891.8,10
7892.8,11
7893.8,15
7894.8,10
7895.8,1
7896.8,-7
7897.8,-10
7898.8,-15
7899.8,-31
7900.8,-36
7901.8,-26
7902.8,-23
7903.8,-20
7904.8,-15
7905.8,-18
7906.8,-16
7907.8,-13
7908.8,-15
7909.8,-15
7910.8,-13
7911.8,-15
7912.8,-20
7913.8,-16
7914.8,-15
7915.8,-18
7916.8,-22
7917.8,-36
7918.8,-45
7919.8,-48
7920.8,-57
7921.8,-67
7922.8,-65
7923.8,-58
7924.8,-56
7925.8,-53
7926.8,-38
7927.8,-19
7928.8,-5
7929.8,8
7930.8,22
7931.8,30
7932.8,29
7933.8,39
7934.8,48
7935.8,44
7936.8,37
7937.8,19
7938.8,4
7939.8,2
7940.8,-1
7941.8,-5
7942.8,-5
7943.8,-7
7944.8,-6
7945.8,5
7946.8,12
7947.8,10
7948.8,17
7949.8,20
7950.8,15
7951.8,12
7952.8,-2
7953.8,-7
7954.8,-14
7955.8,-26
7956.8,-27
7957.8,-37
7958.8,-46
7959.8,-43
7960.8,-34
7961.8,-27
7962.8,-18
7963.8,0
7964.8,11
7965.8,17
7966.8,29
7967.8,36
7968.8,41
7969.8,48
7970.8,48
7971.8,42
7972.8,30
7973.8,15
7974.8,13
7975.8,9
7976.8,-3
7977.8,-2
7978.8,5
7979.8,2
7980.8,2
7981.8,16
7982.8,22
7983.8,15
7984.8,11
7985.8,10
7986.8,13
7987.8,9
7988.8,6
7989.8,6
7990.8,5
7991.8,11
7992.8,9
7993.8,-7
7994.8,-12
7995.8,-8
7996.8,-17
7997.8,-30
7998.8,-23
7999.8,-18
8000.8,-39
8001.8,-45
8002.8,-34
8003.8,-33
8004.8,-26
8005.8,-13
8006.8,-2
8007.8,3
8008.8,8
8009.8,24
8010.8,38
8011.8,38
8012.8,36
8013.8,35
8014.8,24
8015.8,7
8016.8,1
8017.8,-3
8018.8,-13
8019.8,-12
8020.8,-4
8021.8,-4
8022.8,-3
8023.8,9
8024.8,12
8025.8,4
8026.8,-6
8027.8,-12
8028.8,-17
8029.8,-27
8030.8,-35
8031.8,-39
8032.8,-36
8033.8,-34
8034.8,-31
8035.8,-21
8036.8,-15
8037.8,-10
8038.8,3
8039.8,11
8040.8,15
8041.8,19
8042.8,19
8043.8,16
8044.8,15
8045.8,15
8046.8,14
8047.8,15
8048.8,15
8049.8,14
8050.8,20
8051.8,18
8052.8,10
8053.8,13
8054.8,13
8055.8,6
8056.8,5
8057.8,3
8058.8,0
8059.8,2
8060.8,0
8061.8,-3
8062.8,-11
8063.8,-14
8064.8,-8
8065.8,-6
8066.8,-1
8067.8,13
8068.8,24
8069.8,25
8070.8,24
8071.8,26
8072.8,18
8073.8,-3
8074.8,-20
8075.8,-37
8076.8,-57
8077.8,-73
8078.8,-73
8079.8,-62
8080.8,-48
8081.8,-24
8082.8,9
8083.8,28
8084.8,28
8085.8,26
8086.8,15
8087.8,-25
8088.8,-89
8089.8,-142
8090.8,-152
8091.8,-151
8092.8,-165
8093.8,-160
8094.8,-142
8095.8,-119
8096.8,-54
8097.8,56
8098.8,206
8099.8,404
8100.8,618
8101.8,789
8102.8,892
8103.8,886
8104.8,738
8105.8,491
8106.8,198
8107.8,-116
8108.8,-388
8109.8,-557
8110.8,-625
8111.8,-598
8112.8,-497
8113.8,-370
8114.8,-272
8115.8,-241
8116.8,-239
8117.8,-229
8118.8,-241
8119.8,-284
8120.8,-320
8121.8,-329
8122.8,-305
8123.8,-255
8124.8,-219
8125.8,-194
8126.8,-146
8127.8,-64
8128.8,37
8129.8,139
8130.8,218
8131.8,260
8132.8,265
8133.8,234
8134.8,186
8135.8,147
8136.8,129
8137.8,121
8138.8,110
8139.8,103
8140.8,93
8141.8,70
8142.8,44
8143.8,32
8144.8,24
8145.8,15
8146.8,20
8147.8,37
8148.8,42
8149.8,38
8150.8,44
8151.8,53
8152.8,56
8153.8,72
8154.8,100
8155.8,119
8156.8,133
8157.8,143
8158.8,128
8159.8,92
8160.8,55
8161.8,9
8162.8,-42
8163.8,-83
8164.8,-113
8165.8,-121
8166.8,-107
8167.8,-88
8168.8,-57
8169.8,-8
8170.8,34
8171.8,64
8172.8,94
8173.8,116
8174.8,115
8175.8,94
8176.8,65
8177.8,26
8178.8,-22
8179.8,-56
8180.8,-75
8181.8,-95
8182.8,-89
8183.8,-69
8184.8,-66
8185.8,-67
8186.8,-53
8187.8,-36
8188.8,-26
8189.8,-22
8190.8,-20
8191.8,-19
8192.8,-22
8193.8,-19
8194.8,-17
8195.8,-22
8196.8,-17
8197.8,-7
8198.8,-9
8199.8,-16
8200.8,-19
8201.8,-17
8202.8,-15
8203.8,-12
8204.8,-8
8205.8,-16
8206.8,-25
8207.8,-25
8208.8,-13
8209.8,-3
8210.8,6
8211.8,27
8212.8,46
8213.8,51
8214.8,49
8215.8,42
8216.8,27
8217.8,5
8218.8,-22
8219.8,-47
8220.8,-61
8221.8,-70
8222.8,-77
8223.8,-69
8224.8,-59
8225.8,-59
8226.8,-60
8227.8,-61
8228.8,-71
8229.8,-81
8230.8,-87
8231.8,-93
8232.8,-90
8233.8,-79
8234.8,-63
8235.8,-42
8236.8,-20
8237.8,11
8238.8,41
8239.8,59
8240.8,74
8241.8,84
8242.8,83
8243.8,81
8244.8,73
8245.8,54
8246.8,37
8247.8,29
8248.8,23
8249.8,22
8250.8,39
8251.8,37
8252.8,3
8253.8,-6
8254.8,13
8255.8,31
8256.8,63
8257.8,89
8258.8,73
8259.8,41
8260.8,29
8261.8,29
8262.8,22
8263.8,6
8264.8,-12
8265.8,-22
8266.8,-27
8267.8,-42
8268.8,-52
8269.8,-43
8270.8,-27
8271.8,-11
8272.8,6
8273.8,14
8274.8,17
8275.8,27
8276.8,38
8277.8,43
8278.8,47
8279.8,49
8280.8,42
8281.8,26
8282.8,10
8283.8,1
8284.8,-8
8285.8,-21
8286.8,-22
8287.8,-16
8288.8,-23
8289.8,-30
8290.8,-27
8291.8,-28
8292.8,-29
8293.8,-22
8294.8,-18
8295.8,-16
8296.8,-13
8297.8,-12
8298.8,-15
8299.8,-20
8300.8,-22
8301.8,-19
8302.8,-14
8303.8,-6
8304.8,4
8305.8,9
8306.8,14
8307.8,20
8308.8,21
8309.8,19
8310.8,19
8311.8,16
8312.8,13
8313.8,13
8314.8,11
8315.8,3
8316.8,-9
8317.8,-13
8318.8,-7
8319.8,1
8320.8,14
8321.8,36
8322.8,57
8323.8,69
8324.8,68
8325.8,62
8326.8,56
8327.8,50
8328.8,37
8329.8,19
8330.8,2
8331.8,-13
8332.8,-20
8333.8,-23
8334.8,-28
8335.8,-28
8336.8,-25
8337.8,-22
8338.8,-16
8339.8,-9
8340.8,-4
8341.8,3
8342.8,9
8343.8,8
8344.8,7
8345.8,10
8346.8,7
8347.8,-3
8348.8,-14
8349.8,-21
8350.8,-23
8351.8,-20
8352.8,-15
8353.8,-13
8354.8,-15
8355.8,-16
8356.8,-14
8357.8,-14
8358.8,-18
8359.8,-14
8360.8,-9
8361.8,-10
8362.8,-11
8363.8,-9
8364.8,-6
8365.8,-8
8366.8,-15
8367.8,-20
8368.8,-24
8369.8,-25
8370.8,-26
8371.8,-31
8372.8,-32
8373.8,-25
8374.8,-22
8375.8,-22
8376.8,-13
8377.8,-6
8378.8,-2
8379.8,-2
8380.8,-8
8381.8,-12
8382.8,-6
8383.8,-3
8384.8,-9
8385.8,-22
8386.8,-27
8387.8,-23
8388.8,-28
8389.8,-29
8390.8,-9
8391.8,6
8392.8,6
8393.8,8
8394.8,12
8395.8,11
8396.8,7
8397.8,6
8398.8,7
8399.8,13
8400.8,15
8401.8,8
8402.8,0
8403.8,-1
8404.8,-1
8405.8,-3
8406.8,-9
