t,lead_I,lead_II,v3,v4
4514.1,-267238,-271341,-103881,-125032
4516.1,-266690,-271256,-103952,-125107
4518.1,-266789,-271479,-104085,-125226
4520.1,-267203,-271934,-104260,-125383
4522.1,-267318,-272183,-104442,-125543
4524.1,-267304,-272065,-104608,-125666
4526.1,-267558,-271887,-104739,-125764
4528.1,-267857,-271842,-104812,-125854
4530.1,-267843,-271802,-104812,-125889
4532.1,-267728,-271785,-104771,-125844
4534.1,-267879,-271986,-104780,-125830
4536.1,-268145,-272280,-104891,-125941
4538.1,-268146,-272313,-105015,-126090
4540.1,-267929,-272090,-105056,-126159
4542.1,-267852,-271966,-105078,-126199
4544.1,-267999,-272116,-105141,-126246
4546.1,-268101,-272360,-105141,-126200
4548.1,-268001,-272417,-105107,-126126
4550.1,-267861,-272211,-105250,-126263
4552.1,-267879,-272064,-105490,-126543
4554.1,-268071,-272353,-105532,-126656
4556.1,-268330,-272822,-105465,-126631
4558.1,-268506,-272890,-105538,-126678
4560.1,-268458,-272676,-105561,-126669
4562.1,-268250,-272703,-105338,-126482
4564.1,-268150,-272790,-105197,-126407
4566.1,-268259,-272537,-105362,-126594
4568.1,-268381,-272388,-105521,-126738
4570.1,-268379,-272830,-105506,-126710
4572.1,-268336,-273292,-105565,-126773
4574.13,-268264,-273106,-105713,-126932
4576.15,-268116,-272642,-105653,-126875
4578.18,-268055,-272524,-105417,-126623
4580.2,-268180,-272674,-105363,-126548
4582.2,-268159,-272751,-105565,-126743
4584.2,-267813,-272787,-105740,-126919
4586.2,-267694,-272994,-105732,-126915
4588.2,-268205,-273345,-105702,-126899
4590.2,-268740,-273535,-105781,-126986
4592.2,-268624,-273368,-105810,-126995
4594.2,-268177,-273073,-105664,-126817
4596.2,-268004,-272965,-105564,-126696
4598.2,-268062,-272960,-105673,-126792
4600.2,-268108,-272852,-105755,-126849
4602.2,-268205,-272793,-105666,-126728
4604.2,-268367,-272986,-105676,-126726
4606.2,-268453,-273261,-105901,-126961
4608.2,-268442,-273361,-106046,-127111
4610.2,-268370,-273292,-105993,-127046
4612.2,-268222,-273148,-105971,-127028
4614.2,-268107,-272968,-106038,-127136
4616.2,-268158,-272817,-105997,-127146
4618.2,-268343,-272793,-105829,-127003
4620.2,-268605,-272954,-105730,-126893
4622.2,-268849,-273189,-105779,-126917
4624.2,-268826,-273185,-105868,-126997
4626.2,-268562,-272881,-105914,-127064
4628.2,-268551,-272812,-105936,-127124
4630.2,-268898,-273306,-105949,-127153
4632.2,-268975,-273688,-105911,-127096
4634.2,-268502,-273265,-105841,-126995
4636.2,-268045,-272553,-105800,-126939
4638.2,-268061,-272409,-105726,-126877
4640.2,-268358,-272701,-105558,-126736
4642.2,-268614,-272847,-105449,-126645
4644.2,-268630,-272829,-105539,-126735
4646.2,-268321,-272894,-105702,-126887
4648.2,-267972,-273007,-105800,-126971
4650.2,-268025,-273055,-105882,-127042
4652.2,-268396,-273017,-105929,-127083
4654.2,-268596,-272876,-105826,-126967
4656.2,-268503,-272730,-105652,-126764
4658.2,-268385,-272731,-105598,-126685
4660.2,-268351,-272781,-105635,-126731
4662.2,-268324,-272680,-105621,-126748
4664.2,-268345,-272524,-105583,-126732
4666.2,-268446,-272535,-105604,-126758
4668.2,-268453,-272637,-105611,-126753
4670.2,-268270,-272603,-105531,-126635
4672.2,-268117,-272441,-105463,-126519
4674.2,-268187,-272353,-105513,-126543
4676.2,-268327,-272422,-105633,-126657
4678.2,-268291,-272537,-105762,-126771
4680.2,-268064,-272564,-105898,-126886
4682.2,-267863,-272517,-105965,-126954
4684.2,-267934,-272488,-105880,-126878
4686.2,-268227,-272421,-105764,-126742
4688.2,-268335,-272172,-105781,-126719
4690.2,-268066,-271883,-105864,-126787
4692.2,-267781,-271942,-105861,-126800
4694.2,-267783,-272401,-105825,-126785
4696.2,-267846,-272803,-105897,-126861
4698.2,-267743,-272801,-106031,-126995
4700.2,-267660,-272579,-106053,-127039
4702.2,-267804,-272493,-105927,-126951
4704.2,-268048,-272628,-105808,-126855
4706.2,-268207,-272832,-105811,-126854
4708.2,-268370,-272967,-105826,-126871
4710.2,-268679,-273037,-105733,-126802
4712.2,-268910,-273127,-105665,-126758
4714.2,-268771,-273255,-105773,-126866
4716.2,-268556,-273378,-105870,-126954
4718.2,-268709,-273489,-105758,-126845
4720.2,-268907,-273580,-105670,-126759
4722.2,-268646,-273598,-105849,-126925
4724.2,-268331,-273574,-106071,-127130
4726.2,-268515,-273585,-106094,-127141
4728.2,-268797,-273599,-106098,-127133
4730.2,-268702,-273604,-106246,-127267
4732.2,-268584,-273681,-106346,-127375
4734.2,-268717,-273740,-106261,-127323
4736.2,-268721,-273594,-106149,-127238
4738.2,-268494,-273378,-106128,-127228
4740.2,-268459,-273335,-106135,-127263
4742.2,-268641,-273363,-106159,-127343
4744.2,-268667,-273363,-106281,-127503
4746.2,-268584,-273507,-106448,-127658
4748.2,-268766,-273734,-106456,-127633
4750.2,-269168,-273725,-106260,-127420
4752.2,-269354,-273571,-106101,-127255
4754.2,-269162,-273629,-106122,-127282
4756.2,-268919,-273822,-106124,-127317
4758.2,-268918,-273797,-105972,-127197
4760.2,-268946,-273502,-105883,-127095
4762.2,-268736,-273247,-105996,-127172
4764.2,-268554,-273356,-106106,-127294
4766.2,-268680,-273671,-106084,-127331
4768.2,-268762,-273589,-106055,-127354
4770.2,-268521,-273089,-106053,-127379
4772.2,-268409,-272948,-105975,-127332
4774.2,-268785,-273334,-105866,-127246
4776.2,-269257,-273543,-105873,-127241
4778.2,-269399,-273533,-106019,-127360
4780.2,-269310,-273935,-106193,-127550
4782.2,-269279,-274481,-106249,-127683
4784.2,-269499,-274409,-106159,-127687
4786.2,-269907,-274004,-106106,-127700
4788.2,-270054,-274025,-106258,-127889
4790.2,-269681,-274349,-106494,-128152
4792.2,-269324,-274458,-106611,-128278
4794.2,-269578,-274412,-106613,-128255
4796.2,-270085,-274538,-106565,-128180
4798.2,-270118,-274803,-106454,-128067
4800.2,-269733,-274926,-106310,-127905
4802.2,-269425,-274777,-106170,-127672
4804.2,-269131,-274474,-105969,-127318
4806.2,-268481,-274126,-105692,-126875
4808.2,-267577,-273658,-105423,-126435
4810.2,-266722,-273005,-105173,-125994
4812.2,-265910,-272275,-104943,-125548
4814.2,-265152,-271599,-104826,-125183
4816.2,-264615,-271012,-104798,-124891
4818.2,-264112,-270518,-104675,-124536
4820.2,-263390,-270153,-104414,-124093
4822.2,-262889,-269982,-104101,-123647
4824.2,-263129,-270032,-103762,-123257
4826.2,-263707,-270196,-103566,-123097
4828.2,-264023,-270348,-103828,-123422
4830.2,-264366,-270502,-104503,-124169
4832.2,-265205,-270724,-105230,-125034
4834.2,-266236,-271011,-105986,-125991
4836.2,-267071,-271387,-106953,-127128
4838.2,-268007,-271920,-107830,-128102
4840.2,-269243,-272571,-108155,-128497
4842.2,-270158,-273177,-108135,-128549
4844.2,-270188,-273595,-108288,-128786
4846.2,-269780,-273773,-108600,-129212
4848.2,-269681,-273790,-108752,-129505
4850.2,-269867,-273881,-108717,-129585
4852.2,-269912,-274280,-108551,-129484
4854.2,-269819,-274854,-108149,-129138
4856.2,-269772,-275076,-107586,-128655
4858.2,-269682,-274721,-107151,-128303
4860.2,-269525,-274302,-106906,-128112
4862.2,-269450,-274289,-106710,-127942
4864.2,-269367,-274337,-106551,-127798
4866.2,-269177,-274079,-106452,-127709
4868.2,-269174,-273942,-106332,-127591
4870.2,-269446,-274235,-106227,-127482
4872.2,-269459,-274418,-106261,-127522
4874.2,-269004,-274199,-106354,-127635
4876.2,-268707,-274089,-106330,-127627
4878.2,-268936,-274229,-106235,-127526
4880.2,-269200,-274122,-106230,-127505
4882.2,-269117,-273783,-106297,-127568
4884.2,-268987,-273705,-106302,-127577
4886.2,-269069,-273912,-106224,-127503
4888.2,-269180,-274134,-106153,-127450
4890.2,-269184,-274247,-106111,-127429
4892.2,-269174,-274035,-106024,-127326
4894.2,-269159,-273553,-105923,-127184
4896.2,-269060,-273494,-105960,-127211
4898.2,-268919,-274010,-106109,-127386
4900.2,-268841,-274169,-106172,-127461
4902.2,-268847,-273667,-106154,-127438
4904.2,-268885,-273444,-106187,-127482
4906.2,-268888,-273834,-106147,-127460
4908.2,-268830,-274056,-105893,-127211
4910.2,-268753,-273879,-105659,-126984
4912.2,-268723,-273864,-105649,-126992
4914.2,-268768,-273999,-105676,-127026
4916.2,-268785,-273767,-105610,-126944
4918.2,-268618,-273310,-105593,-126917
4920.2,-268367,-273238,-105616,-126958
4922.2,-268327,-273548,-105546,-126917
4924.2,-268404,-273663,-105497,-126877
4926.2,-268216,-273449,-105578,-126938
4928.2,-267928,-273414,-105575,-126911
4930.2,-268082,-273762,-105385,-126720
4932.2,-268558,-273982,-105250,-126608
4934.23,-268714,-273727,-105268,-126645
4936.25,-268423,-273362,-105244,-126617
4938.28,-268094,-273270,-105129,-126499
4940.3,-268002,-273325,-105084,-126467
4942.3,-268199,-273350,-105125,-126502
4944.3,-268565,-273427,-105117,-126437
4946.3,-268709,-273550,-104992,-126266
4948.3,-268388,-273496,-104796,-126108
4950.3,-267916,-273223,-104658,-126037
4952.3,-267684,-273021,-104686,-126069
4954.3,-267674,-273065,-104775,-126119
4956.3,-267763,-273124,-104707,-126042
4958.3,-267931,-272991,-104492,-125836
4960.3,-268026,-272818,-104326,-125655
4962.3,-267890,-272747,-104241,-125551
4964.3,-267675,-272669,-104126,-125441
4966.3,-267555,-272510,-103989,-125302
4968.3,-267440,-272287,-103914,-125207
4970.3,-267329,-272002,-103868,-125160
4972.3,-267379,-271848,-103757,-125082
4974.3,-267401,-272038,-103614,-124979
4976.3,-267088,-272273,-103569,-124956
4978.3,-266691,-272143,-103628,-125009
4980.3,-266621,-271901,-103638,-124997
4982.3,-266712,-272008,-103531,-124884
4984.3,-266697,-272292,-103428,-124800
4986.3,-266688,-272328,-103403,-124779
4988.3,-266612,-272102,-103371,-124708
4990.3,-266234,-271838,-103278,-124571
4992.3,-265968,-271724,-103153,-124429
4994.3,-266320,-271889,-102986,-124260
4996.3,-266721,-272170,-102818,-124093
4998.3,-266410,-272148,-102801,-124088
5000.3,-265860,-271777,-102937,-124233
5002.3,-265846,-271507,-102995,-124265
5004.3,-266045,-271525,-102881,-124113
5006.3,-265863,-271525,-102797,-124024
5008.3,-265528,-271363,-102875,-124127
5010.3,-265414,-271240,-102968,-124222
5012.3,-265422,-271181,-102943,-124168
5014.3,-265534,-271081,-102895,-124098
5016.3,-265922,-271168,-102932,-124135
5018.3,-266382,-271656,-103002,-124212
5020.3,-266536,-272163,-103054,-124272
5022.3,-266432,-272209,-103125,-124353
5024.3,-266342,-271969,-103196,-124421
5026.3,-266327,-271887,-103213,-124409
5028.3,-266375,-271974,-103249,-124406
5030.3,-266572,-272043,-103389,-124534
5032.3,-266833,-272091,-103552,-124728
5034.3,-266879,-272032,-103663,-124881
5036.3,-266724,-271693,-103782,-125005
5038.3,-266699,-271357,-103902,-125102
5040.3,-266814,-271549,-103904,-125103
5042.3,-266745,-272154,-103812,-125043
5044.3,-266591,-272552,-103794,-125061
5046.3,-266792,-272567,-103897,-125176
5048.3,-267201,-272496,-103996,-125247
5050.3,-267283,-272457,-104009,-125206
5052.3,-267127,-272409,-104019,-125184
5054.3,-267194,-272431,-104116,-125302
5056.3,-267426,-272547,-104230,-125456
5058.3,-267532,-272624,-104274,-125528
5060.3,-267553,-272570,-104316,-125597
5062.3,-267531,-272433,-104396,-125694
5064.3,-267369,-272422,-104407,-125689
5066.3,-267270,-272699,-104382,-125633
5068.3,-267502,-272989,-104486,-125723
5070.3,-267825,-272902,-104622,-125861
5072.3,-267863,-272664,-104585,-125823
5074.3,-267714,-272720,-104515,-125751
5076.3,-267653,-272913,-104625,-125857
5078.3,-267688,-272959,-104771,-125994
5080.3,-267709,-272995,-104787,-126007
5082.3,-267663,-272941,-104819,-126049
5084.3,-267532,-272480,-104970,-126211
5086.3,-267410,-272047,-105087,-126335
5088.3,-267457,-272415,-105068,-126337
5090.3,-267634,-273240,-105028,-126315
5092.3,-267747,-273483,-105067,-126325
5094.3,-267778,-273071,-105121,-126327
5096.3,-267881,-272810,-105107,-126312
5098.3,-268055,-272974,-105089,-126335
5100.3,-268110,-273112,-105181,-126427
5102.3,-267925,-272959,-105340,-126554
5104.3,-267591,-272694,-105443,-126671
5106.3,-267325,-272548,-105474,-126761
5108.3,-267334,-272667,-105465,-126791
5110.3,-267637,-273059,-105400,-126730
5112.3,-267960,-273422,-105306,-126619
5114.3,-267954,-273456,-105251,-126523
5116.3,-267641,-273307,-105252,-126465
5118.3,-267441,-273247,-105306,-126482
5120.3,-267649,-273218,-105398,-126569
5122.3,-268081,-273163,-105426,-126605
5124.3,-268354,-273257,-105352,-126551
5126.3,-268325,-273409,-105335,-126562
5128.3,-268124,-273265,-105453,-126691
5130.3,-267913,-272908,-105530,-126754
5132.3,-267773,-272841,-105468,-126673
5134.3,-267787,-273226,-105400,-126596
5136.3,-267981,-273686,-105407,-126596
5138.3,-268179,-273826,-105426,-126606
5140.3,-268197,-273644,-105444,-126631
5142.3,-268101,-273438,-105489,-126695
5144.3,-268025,-273328,-105523,-126730
5146.3,-267912,-273109,-105523,-126720
5148.3,-267699,-272736,-105535,-126746
5150.3,-267502,-272558,-105569,-126816
5152.3,-267466,-272777,-105562,-126837
5154.3,-267656,-273151,-105493,-126783
5156.3,-267942,-273352,-105413,-126719
5158.3,-267958,-273267,-105363,-126684
5160.3,-267657,-273030,-105348,-126672
5162.3,-267579,-272970,-105381,-126695
5164.3,-267924,-273195,-105446,-126738
5166.3,-268106,-273340,-105440,-126700
5168.3,-267917,-273133,-105317,-126551
5170.3,-267907,-272845,-105243,-126469
5172.3,-268119,-272723,-105353,-126585
5174.3,-267963,-272607,-105506,-126740
5176.3,-267526,-272480,-105525,-126751
5178.3,-267475,-272612,-105451,-126669
5180.3,-267804,-272967,-105364,-126582
5182.3,-267955,-273182,-105279,-126505
5184.3,-267843,-273165,-105262,-126495
5186.3,-267828,-273092,-105310,-126549
5188.3,-267975,-272981,-105297,-126553
5190.3,-267935,-272791,-105256,-126543
5192.3,-267539,-272612,-105334,-126637
5194.3,-267204,-272459,-105437,-126720
5196.3,-267332,-272246,-105376,-126639
5198.3,-267553,-272098,-105237,-126504
5200.3,-267368,-272229,-105159,-126422
5202.3,-267114,-272466,-105104,-126334
5204.3,-267247,-272464,-105087,-126281
5206.3,-267429,-272330,-105216,-126385
5208.3,-267334,-272454,-105445,-126583
5210.3,-267328,-272757,-105624,-126737
5212.3,-267549,-272764,-105701,-126814
5214.3,-267548,-272438,-105680,-126798
5216.3,-267262,-272255,-105595,-126707
5218.3,-267125,-272405,-105525,-126633
5220.3,-267180,-272561,-105481,-126584
5222.3,-267152,-272502,-105431,-126516
5224.3,-267065,-272403,-105449,-126530
5226.3,-267020,-272428,-105571,-126692
5228.3,-266919,-272459,-105645,-126812
5230.3,-266762,-272336,-105574,-126752
5232.3,-266687,-272174,-105503,-126665
5234.3,-266754,-272266,-105521,-126673
5236.3,-267073,-272656,-105506,-126656
5238.3,-267640,-273000,-105435,-126582
5240.3,-267965,-273027,-105471,-126624
5242.3,-267708,-272892,-105630,-126798
5244.3,-267437,-272851,-105723,-126907
5246.3,-267689,-272869,-105723,-126924
5248.3,-267939,-272849,-105773,-127001
5250.3,-267670,-272953,-105836,-127093
5252.3,-267430,-273296,-105786,-127051
5254.3,-267649,-273573,-105747,-126998
5256.3,-267779,-273442,-105871,-127110
5258.3,-267558,-273138,-105992,-127242
5260.3,-267522,-273159,-105945,-127225
5262.3,-267718,-273421,-105891,-127185
5264.3,-267661,-273400,-105963,-127234
5266.3,-267523,-273074,-106030,-127272
5268.3,-267682,-272950,-106038,-127280
5270.3,-267746,-273165,-106082,-127329
5272.3,-267490,-273371,-106087,-127314
5274.3,-267530,-273454,-105915,-127126
5276.3,-267978,-273574,-105719,-126957
5278.3,-268060,-273656,-105753,-127034
5280.3,-267655,-273533,-105957,-127262
5282.3,-267454,-273370,-106085,-127396
5284.3,-267522,-273402,-106071,-127377
5286.3,-267442,-273523,-106016,-127306
5288.3,-267458,-273515,-105960,-127233
5290.3,-267911,-273421,-105889,-127163
5292.3,-268246,-273386,-105868,-127167
5294.33,-267947,-273379,-105951,-127276
5296.35,-267590,-273301,-106007,-127317
5298.38,-267831,-273234,-105895,-127147
5300.4,-268232,-273290,-105761,-126969
5302.4,-268090,-273330,-105824,-127032
5304.4,-267669,-273199,-105979,-127198
5306.4,-267701,-273098,-106002,-127216
5308.4,-268194,-273293,-105935,-127177
5310.4,-268540,-273608,-105949,-127286
5312.4,-268489,-273711,-106066,-127527
5314.4,-268341,-273705,-106234,-127809
5316.4,-268356,-273878,-106399,-128074
5318.4,-268525,-274090,-106465,-128205
5320.4,-268826,-274015,-106402,-128137
5322.4,-269208,-273806,-106312,-127994
5324.4,-269394,-273881,-106261,-127907
5326.4,-269140,-274177,-106210,-127849
5328.4,-268637,-274274,-106099,-127705
5330.4,-268199,-274142,-105904,-127427
5332.4,-267743,-274032,-105704,-127117
5334.4,-267075,-273801,-105598,-126877
5336.4,-266402,-273115,-105471,-126570
5338.4,-265928,-272146,-105172,-126042
5340.4,-265362,-271340,-104863,-125478
5342.4,-264437,-270765,-104721,-125082
5344.4,-263455,-270257,-104576,-124702
5346.4,-262758,-269829,-104359,-124242
5348.4,-262266,-269530,-104315,-123906
5350.4,-261986,-269281,-104361,-123673
5352.4,-262211,-269060,-104090,-123283
5354.4,-262826,-268965,-103689,-122935
5356.4,-263286,-269087,-103817,-123170
5358.4,-263557,-269489,-104525,-124001
5360.4,-264210,-270167,-105271,-124943
5362.4,-265451,-270946,-105873,-125781
5364.4,-266830,-271582,-106572,-126665
5366.4,-267887,-271958,-107365,-127587
5368.4,-268504,-272128,-107953,-128290
5370.4,-268802,-272300,-108219,-128657
5372.4,-269053,-272729,-108315,-128860
5374.4,-269404,-273396,-108390,-129073
5376.4,-269631,-273922,-108461,-129257
5378.4,-269480,-274044,-108493,-129326
5380.4,-269072,-273940,-108459,-129325
5382.4,-268700,-273893,-108305,-129267
5384.4,-268491,-273947,-107960,-129007
5386.4,-268419,-274033,-107448,-128502
5388.4,-268421,-274077,-106966,-128018
5390.4,-268435,-273914,-106739,-127835
5392.4,-268458,-273517,-106742,-127863
5394.4,-268526,-273294,-106707,-127800
5396.4,-268623,-273623,-106516,-127590
5398.4,-268620,-274123,-106372,-127471
5400.4,-268375,-274083,-106445,-127571
5402.4,-268026,-273561,-106578,-127719
5404.4,-267988,-273273,-106548,-127707
5406.4,-268328,-273406,-106369,-127534
5408.4,-268558,-273467,-106198,-127353
5410.4,-268413,-273269,-106114,-127270
5412.4,-268190,-273117,-106087,-127252
5414.4,-268035,-273106,-106120,-127281
5416.4,-267744,-273093,-106307,-127471
5418.4,-267455,-273158,-106620,-127811
5420.4,-267568,-273367,-106743,-127945
5422.4,-268013,-273460,-106435,-127612
5424.4,-268315,-273294,-105995,-127156
5426.4,-268227,-273114,-105908,-127079
5428.4,-267886,-273062,-106121,-127294
5430.4,-267626,-272982,-106181,-127332
5432.4,-267658,-272880,-105992,-127116
5434.4,-267789,-272955,-105876,-126994
5436.4,-267762,-273101,-105951,-127099
5438.4,-267747,-272997,-105996,-127185
5440.4,-267933,-272752,-105939,-127119
5442.4,-268018,-272765,-105946,-127062
5444.4,-267732,-272944,-106006,-127070
5446.4,-267299,-272819,-105930,-126981
5448.4,-267023,-272435,-105751,-126803
5450.4,-267021,-272337,-105675,-126732
5452.4,-267316,-272668,-105716,-126779
5454.4,-267652,-273010,-105771,-126799
5456.4,-267665,-273071,-105827,-126792
5458.4,-267556,-272949,-105828,-126771
5460.4,-267701,-272813,-105711,-126675
5462.4,-267772,-272725,-105647,-126612
5464.4,-267402,-272677,-105741,-126699
5466.4,-267117,-272642,-105707,-126690
5468.4,-267383,-272599,-105401,-126404
5470.4,-267725,-272524,-105203,-126173
5472.4,-267766,-272417,-105298,-126236
5474.4,-267808,-272395,-105308,-126268
5476.4,-267813,-272539,-105082,-126076
5478.4,-267387,-272649,-104966,-125957
5480.4,-266884,-272497,-105023,-125999
5482.4,-266920,-272233,-104934,-125910
5484.4,-267145,-272100,-104717,-125692
5486.4,-266884,-271983,-104665,-125634
5488.4,-266362,-271728,-104734,-125713
5490.4,-266183,-271551,-104702,-125692
5492.4,-266363,-271645,-104581,-125548
5494.4,-266530,-271778,-104453,-125391
5496.4,-266454,-271711,-104308,-125269
5498.4,-266161,-271573,-104181,-125191
5500.4,-265920,-271515,-104095,-125101
5502.4,-265942,-271419,-103989,-124932
5504.4,-266055,-271188,-103868,-124758
5506.4,-266008,-270964,-103783,-124661
5508.4,-265858,-270900,-103705,-124577
5510.4,-265707,-270961,-103630,-124487
5512.4,-265545,-271027,-103588,-124456
5514.4,-265493,-271048,-103518,-124416
5516.4,-265646,-271023,-103387,-124282
5518.4,-265767,-270933,-103290,-124149
5520.4,-265653,-270765,-103234,-124085
5522.4,-265402,-270566,-103184,-124060
5524.4,-265099,-270410,-103253,-124128
5526.4,-264832,-270380,-103409,-124242
5528.4,-264867,-270501,-103362,-124168
5530.4,-265175,-270626,-103127,-123938
5532.4,-265324,-270568,-103047,-123863
5534.4,-265227,-270383,-103104,-123921
5536.4,-265115,-270291,-103041,-123867
5538.4,-264911,-270340,-103010,-123825
5540.4,-264623,-270453,-103202,-123980
5542.4,-264680,-270590,-103296,-124063
5544.4,-265065,-270641,-103079,-123875
5546.4,-265238,-270489,-102930,-123743
5548.4,-265244,-270306,-103081,-123896
5550.4,-265504,-270355,-103197,-124053
5552.4,-265798,-270540,-103087,-124018
5554.4,-265785,-270608,-103053,-124026
5556.4,-265769,-270607,-103281,-124241
5558.4,-265963,-270700,-103534,-124461
5560.4,-266066,-270815,-103582,-124499
5562.4,-266023,-270843,-103497,-124447
5564.4,-266126,-270854,-103432,-124452
5566.4,-266361,-270895,-103428,-124519
5568.4,-266507,-270921,-103494,-124609
5570.4,-266523,-270982,-103661,-124752
5572.4,-266390,-271112,-103911,-124971
5574.4,-266135,-271176,-104125,-125168
5576.4,-266109,-271146,-104167,-125186
5578.4,-266494,-271173,-104064,-125049
5580.4,-266743,-271190,-104047,-125020
5582.4,-266459,-271014,-104219,-125215
5584.4,-266276,-270901,-104337,-125355
5586.4,-266755,-271206,-104220,-125256
5588.4,-267193,-271643,-104130,-125201
5590.4,-266877,-271730,-104311,-125420
5592.4,-266460,-271578,-104548,-125656
5594.4,-266715,-271485,-104608,-125690
5596.4,-267069,-271395,-104639,-125719
5598.4,-266781,-271281,-104760,-125866
5600.4,-266355,-271312,-104822,-125962
5602.4,-266527,-271431,-104806,-125974
5604.4,-266922,-271470,-104878,-126060
5606.4,-266849,-271527,-105004,-126189
5608.4,-266551,-271672,-104967,-126170
5610.4,-266571,-271740,-104794,-126025
5612.4,-266676,-271687,-104743,-125973
5614.4,-266512,-271599,-104869,-126064
5616.4,-266513,-271432,-104940,-126113
5618.4,-267007,-271255,-104860,-126048
5620.4,-267354,-271306,-104829,-126053
5622.4,-267115,-271499,-104927,-126191
5624.4,-266951,-271562,-104945,-126249
5626.4,-267336,-271634,-104840,-126164
5628.4,-267661,-271898,-104847,-126155
5630.4,-267463,-272025,-104970,-126244
5632.4,-267188,-271783,-104949,-126211
5634.4,-267170,-271551,-104820,-126102
5636.4,-267096,-271603,-104862,-126185
5638.4,-266915,-271678,-105015,-126390
5640.4,-267089,-271633,-104973,-126385
5642.4,-267556,-271691,-104774,-126180
5644.4,-267538,-271895,-104780,-126164
5646.4,-266815,-271999,-105096,-126490
5648.4,-266246,-271889,-105379,-126805
5650.4,-266512,-271712,-105318,-126742
5652.4,-267187,-271658,-105068,-126449
5654.4,-267527,-271733,-104991,-126332
5656.4,-267441,-271713,-105085,-126410
5658.4,-267267,-271527,-105095,-126412
5660.4,-267142,-271508,-105064,-126364
5662.4,-266987,-271838,-105225,-126506
5664.43,-266814,-272144,-105473,-126746
5666.45,-266822,-272118,-105515,-126794
5668.48,-267136,-271987,-105373,-126652
5670.5,-267505,-271957,-105271,-126532
5672.5,-267467,-271869,-105277,-126528
5674.5,-266967,-271678,-105334,-126596
5676.5,-266550,-271587,-105348,-126627
5678.5,-266680,-271626,-105218,-126525
5680.5,-267157,-271661,-105027,-126370
5682.5,-267511,-271714,-104988,-126325
5684.5,-267603,-271879,-105080,-126344
5686.5,-267527,-272059,-105092,-126296
5688.5,-267301,-272074,-105027,-126257
5690.5,-267027,-271905,-105033,-126334
5692.5,-266948,-271727,-105057,-126408
5694.5,-267112,-271690,-104969,-126365
5696.5,-267257,-271689,-104864,-126313
5698.5,-267207,-271514,-104888,-126355
5700.5,-267116,-271275,-104931,-126373
5702.5,-267177,-271261,-104815,-126255
5704.5,-267258,-271398,-104657,-126139
5706.5,-267117,-271406,-104721,-126223
5708.5,-266865,-271372,-104965,-126462
5710.5,-266785,-271507,-105103,-126629
5712.5,-266831,-271602,-105033,-126600
5714.5,-266802,-271438,-104905,-126456
5716.5,-266734,-271290,-104858,-126369
5718.5,-266633,-271388,-104916,-126443
5720.5,-266366,-271461,-104993,-126553
5722.5,-266173,-271296,-104922,-126454
5724.5,-266500,-271096,-104684,-126153
5726.5,-267137,-270979,-104522,-125955
5728.5,-267409,-270878,-104592,-126004
5730.5,-267223,-270941,-104710,-126102
5732.5,-266999,-271245,-104700,-126105
5734.5,-266840,-271391,-104661,-126121
5736.5,-266647,-271119,-104699,-126205
5738.5,-266608,-270798,-104724,-126231
5740.5,-266764,-270723,-104725,-126187
5742.5,-266713,-270709,-104874,-126271
5744.5,-266407,-270716,-105150,-126512
5746.5,-266398,-270947,-105247,-126625
5748.5,-266753,-271232,-105089,-126470
5750.5,-266800,-271222,-104998,-126337
5752.5,-266412,-271042,-105129,-126442
5754.5,-266344,-271016,-105200,-126537
5756.5,-266874,-271115,-105039,-126393
5758.5,-267271,-271159,-104871,-126228
5760.5,-266994,-271123,-104871,-126271
5762.5,-266460,-271049,-104936,-126380
5764.5,-266355,-270966,-104995,-126400
5766.5,-266765,-270948,-105068,-126417
5768.5,-267207,-271094,-105097,-126471
5770.5,-267221,-271427,-105078,-126490
5772.5,-266893,-271778,-105141,-126517
5774.5,-266737,-271902,-105271,-126599
5776.5,-267009,-271865,-105333,-126671
5778.5,-267367,-271973,-105378,-126728
5780.5,-267438,-272195,-105499,-126832
5782.5,-267288,-272213,-105599,-126929
5784.5,-267108,-272028,-105640,-126983
5786.5,-266937,-271906,-105723,-127055
5788.5,-266846,-271886,-105775,-127100
5790.5,-266874,-271895,-105688,-127050
5792.5,-266887,-272015,-105618,-127014
5794.5,-266950,-272255,-105645,-127020
5796.5,-267308,-272410,-105581,-126898
5798.5,-267667,-272350,-105485,-126748
5800.5,-267472,-272152,-105643,-126887
5802.5,-267011,-271983,-105921,-127198
5804.5,-266975,-272023,-105955,-127282
5806.5,-267165,-272322,-105812,-127146
5808.5,-267088,-272609,-105719,-127027
5810.5,-267123,-272548,-105571,-126883
5812.5,-267568,-272267,-105359,-126672
5814.5,-267655,-272232,-105404,-126650
5816.5,-266970,-272445,-105747,-126910
5818.5,-266446,-272340,-105986,-127132
5820.5,-266727,-271811,-105933,-127107
5822.5,-267157,-271544,-105827,-127013
5824.5,-267239,-271869,-105808,-127012
5826.5,-267392,-272241,-105735,-126989
5828.5,-267744,-272283,-105566,-126855
5830.5,-267822,-272264,-105502,-126783
5832.5,-267616,-272307,-105654,-126919
5834.5,-267539,-272283,-105829,-127098
5836.5,-267582,-272317,-105816,-127109
5838.5,-267565,-272434,-105736,-127095
5840.5,-267673,-272314,-105841,-127312
5842.5,-268073,-272117,-106007,-127607
