t,lead_I,lead_II,v3,v4
8839.4,9683,-5177,15911,19928
8841.4,9653,-5111,15918,19902
8843.4,9581,-5043,15933,19933
8845.4,9655,-4939,15943,19895
8847.4,9790,-4745,15933,19808
8849.4,9682,-4730,16001,19893
8851.4,9448,-5063,16218,20159
8853.4,9478,-5338,16326,20236
8855.4,9723,-5178,16150,20024
8857.4,9821,-4858,16055,19978
8859.4,9747,-4776,16291,20272
8861.4,9732,-4801,16519,20463
8863.4,9791,-4681,16524,20373
8865.4,9788,-4573,16521,20312
8867.4,9726,-4684,16527,20335
8869.4,9688,-4795,16411,20248
8871.4,9710,-4630,16397,20189
8873.4,9773,-4367,16675,20367
8875.4,9802,-4328,16943,20592
8877.4,9760,-4410,16940,20634
8879.4,9767,-4316,16835,20586
8881.4,9905,-4082,16820,20617
8883.4,9976,-3952,16861,20713
8885.4,9827,-3978,16906,20774
8887.4,9711,-4064,16987,20770
8889.4,9873,-4170,17115,20770
8891.4,10075,-4280,17237,20831
8893.4,10041,-4318,17300,20927
8895.4,9964,-4217,17326,21017
8897.4,10079,-4050,17363,21083
8899.4,10240,-3989,17423,21124
8901.4,10291,-4058,17548,21207
8903.4,10326,-4065,17784,21374
8905.4,10374,-3903,18036,21502
8907.4,10356,-3686,18180,21512
8909.4,10331,-3532,18253,21535
8911.4,10398,-3476,18312,21634
8913.4,10481,-3510,18355,21711
8915.4,10470,-3554,18500,21818
8917.4,10414,-3588,18844,22083
8919.4,10444,-3693,19203,22367
8921.4,10590,-3777,19403,22496
8923.4,10729,-3618,19570,22576
8925.4,10783,-3293,19790,22704
8927.4,10830,-3093,19926,22773
8929.4,10897,-3005,19946,22776
8931.4,10915,-2776,20016,22870
8933.4,10984,-2389,20227,23119
8935.43,11218,-2093,20535,23447
8937.45,11434,-2004,20856,23767
8939.48,11508,-1947,21100,24014
8941.5,11605,-1778,21247,24159
8943.5,11698,-1599,21345,24219
8945.5,11614,-1487,21426,24248
8947.5,11609,-1300,21538,24349
8949.5,11940,-1044,21724,24566
8951.5,12198,-965,21881,24763
8953.5,12055,-1079,21927,24865
8955.5,11930,-1130,22002,25006
8957.5,12123,-1020,22155,25191
8959.5,12235,-787,22194,25222
8961.5,12016,-459,22120,25139
8963.5,11823,-233,22163,25183
8965.5,11910,-290,22270,25282
8967.5,12061,-432,22232,25246
8969.5,12067,-445,22151,25200
8971.5,12016,-435,22137,25228
8973.5,12008,-454,22013,25125
8975.5,11931,-413,21803,24932
8977.5,11703,-426,21784,24949
8979.5,11537,-588,21828,25022
8981.5,11671,-688,21565,24760
8983.5,11911,-638,21137,24334
8985.5,11830,-614,20925,24175
8987.5,11421,-650,20828,24177
8989.5,11120,-706,20547,23983
8991.5,11172,-900,20165,23620
8993.5,11319,-1211,19920,23339
8995.5,11255,-1441,19817,23197
8997.5,11034,-1594,19715,23087
8999.5,10846,-1783,19528,22928
9001.5,10699,-1961,19292,22751
9003.5,10588,-2143,19112,22643
9005.5,10605,-2429,18983,22573
9007.5,10645,-2713,18774,22402
9009.5,10486,-2822,18461,22129
9011.5,10268,-2831,18225,21938
9013.5,10253,-2936,18164,21891
9015.5,10303,-3173,18106,21820
9017.5,10224,-3339,17873,21617
9019.5,10210,-3192,17582,21419
9021.5,10359,-2842,17423,21339
9023.5,10385,-2722,17346,21277
9025.5,10198,-2962,17256,21164
9027.5,10064,-3230,17235,21092
9029.5,10054,-3366,17304,21072
9031.5,10000,-3597,17313,21007
9033.5,9900,-3953,17226,20913
9035.5,9867,-4069,17113,20821
9037.5,9827,-3824,16978,20682
9039.5,9690,-3684,16923,20614
9041.5,9644,-3967,17096,20782
9043.5,9859,-4240,17303,20965
9045.5,10046,-4093,17226,20847
9047.5,9836,-3929,16995,20602
9049.5,9500,-4151,16963,20593
9051.5,9568,-4346,17120,20771
9053.5,9902,-4097,17203,20845
9055.5,10029,-3675,17116,20726
9057.5,10006,-3429,16988,20565
9059.5,10098,-3388,16968,20530
9061.5,10189,-3547,17033,20602
9063.5,10173,-3854,17058,20639
9065.5,10146,-4156,17052,20634
9067.5,10031,-4398,17082,20673
9069.5,9805,-4456,17076,20724
9071.5,9753,-4134,17027,20751
9073.5,9885,-3692,17048,20797
9075.5,9876,-3623,17055,20771
9077.5,9782,-3857,16916,20596
9079.5,9827,-4017,16825,20472
9081.5,9802,-4045,16908,20516
9083.5,9614,-3944,16914,20516
9085.5,9614,-3696,16782,20433
9087.5,9816,-3674,16808,20508
9089.5,9805,-4126,16988,20688
9091.5,9600,-4557,17013,20687
9093.5,9564,-4519,16899,20567
9095.5,9696,-4321,16898,20592
9097.5,9795,-4296,17018,20732
9099.5,9862,-4289,17112,20807
9101.5,9849,-4184,17124,20789
9103.5,9646,-4074,17039,20713
9105.5,9448,-3906,16891,20577
9107.5,9491,-3668,16791,20433
9109.5,9551,-3622,16798,20379
9111.5,9330,-3809,16867,20447
9113.5,9076,-3779,16909,20531
9115.5,9191,-3370,16852,20491
9117.5,9508,-3209,16779,20408
9119.5,9596,-3737,16862,20467
9121.5,9490,-4282,16991,20549
9123.5,9496,-4050,16907,20419
9125.5,9615,-3457,16761,20260
9127.5,9722,-3305,16870,20362
9129.5,9854,-3328,17038,20508
9131.5,9890,-2973,16954,20413
9133.5,9638,-2736,16872,20344
9135.5,9414,-3180,17063,20555
9137.5,9649,-3646,17225,20757
9139.5,9963,-3408,17124,20729
9141.5,9766,-2958,17041,20706
9143.5,9374,-2964,17146,20812
9145.5,9384,-3192,17239,20862
9147.5,9569,-3241,17229,20806
9149.5,9500,-3181,17193,20753
9151.5,9434,-3090,17070,20669
9153.5,9673,-2894,16825,20506
9155.5,9910,-2668,16657,20393
9157.5,9868,-2518,16697,20430
9159.5,9788,-2441,16787,20513
9161.5,9870,-2515,16753,20503
9163.5,9907,-2790,16652,20424
9165.5,9761,-3066,16624,20397
9167.5,9595,-3171,16648,20419
9169.5,9496,-3199,16592,20340
9171.5,9369,-3235,16432,20120
9173.5,9222,-3273,16297,19944
9175.5,9144,-3446,16273,19937
9177.5,9099,-3781,16261,19931
9179.5,9036,-3950,16108,19711
9181.5,8972,-3903,15833,19377
9183.5,8902,-4164,15650,19223
9185.5,8860,-4830,15677,19320
9187.5,8837,-5254,15739,19424
9189.5,8630,-5212,15624,19325
9191.5,8331,-5099,15401,19112
9193.5,8505,-4936,15303,19014
9195.5,9108,-4625,15367,19066
9197.5,9263,-4601,15390,19063
9199.5,8843,-4969,15264,18892
9201.5,8731,-5154,15176,18763
9203.5,9074,-5059,15283,18855
9205.5,9151,-5048,15335,18922
9207.5,8945,-4955,15093,18711
9209.5,8974,-4686,14874,18520
9211.5,9070,-4784,15010,18673
9213.5,8826,-5242,15156,18841
9215.5,8469,-5333,14940,18659
9217.5,8355,-5045,14695,18422
9219.5,8515,-4921,14790,18474
9221.5,8883,-4894,15001,18629
9223.5,9223,-4794,15082,18677
9225.5,9178,-4922,15088,18668
9227.5,8859,-5170,14995,18576
9229.5,8693,-5096,14815,18399
9231.5,8678,-5029,14812,18362
9233.5,8573,-5434,14997,18490
9235.5,8488,-5721,15004,18492
9237.5,8569,-5338,14774,18328
9239.5,8630,-5003,14654,18271
9241.5,8546,-5378,14778,18396
9243.5,8451,-5809,14929,18508
9245.5,8453,-5567,14885,18437
9247.5,8542,-5105,14666,18221
9249.5,8629,-5148,14563,18105
9251.5,8563,-5524,14768,18248
9253.5,8405,-5633,15008,18429
9255.5,8452,-5434,14982,18403
9257.5,8685,-5379,14930,18344
9259.5,8737,-5580,15196,18500
9261.5,8621,-5614,15654,18793
9263.5,8702,-5282,16036,19077
9265.5,8935,-4974,16316,19391
9267.5,9018,-4960,16522,19816
9269.5,9097,-4909,16556,20323
9271.5,9410,-4510,16270,20808
9273.5,9632,-4002,15602,21242
9275.5,9453,-3712,14697,21806
9277.5,9225,-3554,13788,22612
9279.5,9277,-3251,12906,23406
9281.5,9303,-2673,11965,23942
9283.5,9024,-1957,11068,24357
9285.5,8688,-1566,10422,24822
9287.5,8600,-1945,10019,25164
9289.5,8804,-2902,9586,25012
9291.5,9153,-3858,8928,24074
9293.5,9212,-4756,8331,22423
9295.5,8611,-5907,8239,20545
9297.5,7677,-7151,8410,18768
9299.5,7009,-8122,8120,16934
9301.5,6643,-8935,7352,15025
9303.5,6380,-9772,6850,13540
9305.5,6294,-10468,6936,12819
9307.5,6311,-10905,7271,12648
9309.5,6191,-11010,7681,12757
9311.5,6141,-10565,8339,13144
9313.5,6471,-9776,9284,13813
9315.5,6900,-9238,10316,14587
9317.5,7085,-8899,11247,15272
9319.5,7207,-8281,12057,15843
9321.5,7475,-7605,12819,16391
9323.5,7784,-7299,13506,16887
9325.5,8069,-7053,14009,17218
9327.5,8320,-6630,14353,17415
9329.5,8419,-6507,14623,17564
9331.5,8337,-6805,14765,17625
9333.5,8197,-6923,14790,17617
9335.5,8091,-6675,14882,17693
9337.5,8112,-6496,15033,17827
9339.5,8272,-6508,15031,17837
9341.5,8312,-6453,14906,17762
9343.5,8018,-6356,14867,17757
9345.5,7647,-6376,14904,17780
9347.5,7598,-6325,14923,17760
9349.5,7884,-5962,14958,17759
9351.5,8193,-5491,14992,17767
9353.5,8251,-5348,14971,17737
9355.5,8070,-5661,15040,17815
9357.5,7924,-6123,15301,18076
9359.5,7984,-6318,15514,18264
9361.5,8040,-6177,15453,18174
9363.5,7870,-6012,15268,17973
9365.5,7699,-5920,15193,17877
9367.5,7867,-5582,15231,17870
9369.5,8201,-5070,15306,17892
9371.5,8290,-5007,15420,17987
9373.5,8169,-5373,15545,18143
9375.5,8102,-5400,15592,18220
9377.5,8007,-5108,15574,18184
9379.5,7796,-5289,15621,18179
9381.5,7792,-5825,15751,18264
9383.5,8106,-5884,15846,18334
9385.5,8308,-5567,15878,18353
9387.5,8240,-5510,15904,18370
9389.5,8204,-5529,15926,18375
9391.5,8216,-5271,15975,18406
9393.5,8117,-5096,16103,18521
9395.5,8129,-5212,16168,18567
9397.5,8311,-5230,16080,18448
9399.5,8236,-5095,16112,18453
9401.5,7888,-5138,16411,18730
9403.5,7802,-5257,16615,18903
9405.5,8036,-5167,16522,18767
9407.5,8153,-5024,16455,18640
9409.5,8108,-5043,16602,18692
9411.5,8150,-5145,16765,18740
9413.5,8257,-5242,16840,18734
9415.5,8340,-5228,16885,18755
9417.5,8486,-4896,16931,18791
9419.5,8663,-4388,17097,18902
9421.5,8719,-4178,17422,19130
9423.5,8731,-4277,17640,19265
9425.5,8871,-4230,17654,19245
9427.5,9025,-4017,17813,19390
9429.5,8976,-4037,18235,19784
9431.5,8857,-4213,18572,20085
9433.5,8977,-4115,18686,20186
9435.5,9295,-3778,18800,20321
9437.5,9475,-3538,18978,20539
9439.5,9421,-3370,19124,20708
9441.5,9364,-3165,19307,20867
9443.5,9433,-3114,19609,21115
9445.5,9528,-3218,19926,21396
9447.5,9605,-3127,20152,21606
9449.5,9725,-2814,20298,21722
9451.5,9833,-2622,20393,21780
9453.5,9833,-2535,20454,21834
9455.5,9831,-2283,20497,21895
9457.5,9943,-2037,20529,21936
9459.5,10006,-2108,20565,21977
9461.5,9908,-2245,20634,22065
9463.5,9927,-2058,20734,22185
9465.5,10202,-1737,20820,22270
9467.5,10344,-1682,20841,22281
9469.5,10129,-1841,20800,22235
9471.5,9956,-1915,20745,22176
9473.5,10055,-1837,20664,22102
9475.5,10047,-1731,20507,21987
9477.5,9779,-1688,20351,21896
9479.5,9656,-1707,20308,21900
9481.5,9787,-1708,20276,21900
9483.5,9788,-1646,20082,21757
9485.5,9567,-1646,19776,21510
9487.5,9412,-1833,19516,21283
9489.5,9392,-2075,19347,21133
9491.5,9377,-2199,19233,21054
9493.5,9362,-2356,19090,20958
9495.5,9323,-2720,18829,20744
9497.5,9171,-2931,18483,20447
9499.5,9021,-2526,18132,20124
9501.5,9031,-1924,17771,19759
9503.5,9052,-2073,17501,19484
9505.53,8851,-2987,17443,19442
9507.55,8482,-3659,17332,19360
9509.58,8154,-3646,16887,18957
9511.6,7998,-3587,16458,18593
9513.6,8022,-3884,16460,18663
9515.6,8144,-4064,16593,18844
9517.6,8289,-3822,16443,18726
9519.6,8437,-3651,16160,18476
9521.6,8478,-4007,15978,18332
9523.6,8307,-4624,15870,18255
9525.6,8202,-4955,15864,18255
9527.6,8488,-4849,15941,18315
9529.6,8788,-4604,15860,18215
9531.6,8486,-4542,15575,17927
9533.6,7859,-4618,15355,17717
9535.6,7673,-4581,15286,17655
9537.6,7882,-4506,15233,17604
9539.6,7916,-4718,15201,17577
9541.6,7821,-5118,15238,17628
9543.6,7924,-5212,15273,17670
9545.6,8001,-4963,15272,17654
9547.6,7824,-4859,15257,17617
9549.6,7743,-5010,15180,17527
9551.6,7971,-4976,15039,17380
9553.6,8116,-4655,14962,17293
9555.6,7902,-4544,15028,17352
9557.6,7538,-4849,15174,17503
9559.6,7284,-5105,15283,17630
9561.6,7262,-4955,15248,17613
9563.6,7485,-4642,15068,17436
9565.6,7743,-4495,14905,17259
9567.6,7820,-4539,14901,17233
9569.6,7790,-4697,14971,17288
9571.6,7701,-4871,14981,17286
9573.6,7410,-4936,14977,17262
9575.6,7099,-4909,15000,17262
9577.6,7183,-4843,14884,17141
9579.6,7510,-4656,14582,16880
9581.6,7547,-4454,14438,16806
9583.6,7343,-4574,14625,17046
9585.6,7325,-4990,14775,17208
9587.6,7435,-5302,14641,17080
9589.6,7412,-5339,14506,16964
9591.6,7447,-5162,14518,16984
9593.6,7670,-4840,14457,16917
9595.6,7681,-4673,14362,16825
9597.6,7311,-4915,14455,16917
9599.6,7054,-5154,14554,17000
9601.6,7214,-4871,14436,16866
9603.6,7479,-4357,14319,16737
9605.6,7626,-4166,14361,16756
9607.6,7739,-4209,14383,16750
9609.6,7734,-4178,14343,16703
9611.6,7451,-4209,14363,16726
9613.6,7092,-4452,14356,16717
9615.6,7014,-4616,14231,16601
9617.6,7255,-4494,14162,16549
9619.6,7514,-4405,14292,16678
9621.6,7481,-4586,14507,16873
9623.6,7209,-4727,14601,16964
9625.6,7070,-4599,14502,16881
9627.6,7162,-4479,14376,16759
9629.6,7180,-4444,14399,16774
9631.6,7084,-4094,14449,16833
9633.6,7184,-3474,14377,16784
9635.6,7411,-3279,14392,16804
9637.6,7382,-3670,14621,17029
9639.6,7197,-3985,14749,17172
9641.6,7243,-3929,14620,17069
9643.6,7455,-3875,14517,16978
9645.6,7542,-3846,14523,16987
9647.6,7532,-3491,14436,16906
9649.6,7541,-3070,14329,16789
9651.6,7545,-3132,14372,16800
9653.6,7584,-3407,14403,16824
9655.6,7671,-3345,14298,16770
9657.6,7638,-3293,14229,16787
9659.6,7508,-3769,14269,16906
9661.6,7578,-4255,14285,16984
9663.6,7806,-4079,14227,16968
9665.6,7773,-3646,14122,16879
9667.6,7428,-3584,14002,16758
9669.6,7179,-3670,13902,16654
9671.6,7179,-3630,13753,16493
9673.6,7158,-3810,13524,16234
9675.6,7006,-4219,13424,16096
9677.6,6991,-4234,13507,16151
9679.6,7245,-3892,13492,16099
9681.6,7418,-4042,13387,15931
9683.6,7180,-4764,13477,15961
9685.6,6781,-5189,13547,16018
9687.6,6671,-5108,13246,15741
9689.6,6816,-5169,12937,15457
9691.6,6852,-5502,13034,15579
9693.6,6711,-5663,13177,15757
9695.6,6644,-5623,13008,15622
9697.6,6783,-5585,12791,15431
9699.6,6978,-5410,12685,15367
9701.6,7012,-5114,12513,15241
9703.6,6855,-5117,12370,15116
9705.6,6713,-5473,12482,15216
9707.6,6764,-5747,12646,15361
9709.6,6892,-5788,12597,15289
9711.6,6873,-5825,12487,15142
9713.6,6785,-5902,12483,15092
9715.6,6859,-5877,12468,15027
9717.6,6963,-5775,12425,14943
9719.6,6793,-5679,12497,15007
9721.6,6564,-5526,12568,15103
9723.6,6728,-5346,12418,14983
9725.6,7056,-5420,12237,14808
9727.6,7005,-5859,12321,14870
9729.6,6733,-6319,12470,15018
9731.6,6709,-6430,12359,14963
9733.6,6763,-6268,12166,14835
9735.6,6574,-6119,12195,14874
9737.6,6421,-6053,12338,14991
9739.6,6587,-5935,12345,14980
9741.6,6788,-5710,12195,14808
9743.6,6760,-5537,11995,14589
9745.6,6645,-5616,11895,14516
9747.6,6592,-5879,11967,14639
9749.6,6584,-6059,12046,14718
9751.6,6622,-6143,12004,14647
9753.6,6713,-6292,12019,14646
9755.6,6826,-6336,12145,14722
9757.6,6927,-6048,12132,14609
9759.6,6912,-5769,11985,14422
9761.6,6688,-5964,12056,14519
9763.6,6388,-6411,12445,14834
9765.6,6278,-6555,12944,15108
9767.6,6452,-6272,13387,15358
9769.6,6786,-5829,13666,15629
9771.6,7093,-5456,13723,15874
9773.6,7277,-5151,13608,16185
9775.6,7413,-4788,13270,16635
9777.6,7562,-4433,12609,17170
9779.6,7618,-4240,11777,17863
9781.6,7538,-3971,10930,18722
9783.6,7466,-3273,9946,19442
9785.6,7429,-2400,8862,19916
9787.6,7299,-1776,8036,20441
9789.6,7110,-1369,7572,21050
9791.6,7005,-1361,7215,21373
9793.6,6967,-2274,6799,21184
9795.6,6950,-3733,6299,20406
9797.6,6943,-4766,5782,18941
9799.6,6753,-5556,5464,16978
9801.6,6183,-6971,5318,14922
9803.6,5425,-8687,4917,12892
9805.6,4843,-9764,4183,10914
9807.6,4535,-10290,3684,9380
9809.6,4411,-10754,3778,8659
9811.6,4395,-10968,4212,8603
9813.6,4416,-10792,4756,8868
9815.6,4485,-10618,5500,9341
9817.6,4679,-10474,6446,9991
9819.6,4911,-9932,7393,10657
9821.6,5075,-9026,8260,11224
9823.6,5369,-8166,9158,11782
9825.6,5904,-7492,10079,12403
9827.6,6269,-7041,10781,12936
9829.6,6199,-6949,11147,13244
9831.6,6154,-7013,11385,13424
9833.6,6470,-6772,11614,13545
9835.6,6683,-6252,11673,13525
9837.6,6421,-6015,11591,13465
9839.6,6078,-6335,11636,13571
9841.6,6048,-6746,11780,13724
9843.6,6207,-6632,11798,13723
9845.6,6403,-6101,11754,13688
9847.6,6578,-5868,11753,13702
9849.6,6509,-6119,11683,13625
9851.6,6220,-6186,11614,13566
9853.6,6115,-5859,11743,13753
9855.6,6227,-5926,11890,13969
9857.6,6176,-6629,11858,13974
9859.6,6064,-6934,11894,14010
9861.6,6279,-6277,12131,14218
9863.6,6555,-5594,12272,14312
9865.6,6420,-5680,12237,14232
9867.6,6146,-6059,12260,14223
9869.6,6196,-6143,12312,14252
9871.6,6383,-6074,12252,14157
9873.6,6384,-6053,12230,14076
9875.6,6304,-6021,12368,14159
9877.6,6289,-6025,12495,14278
9879.6,6304,-6087,12481,14299
9881.6,6410,-6048,12419,14267
9883.6,6610,-5940,12413,14256
9885.6,6660,-5909,12472,14291
9887.6,6459,-5844,12565,14353
9889.6,6264,-5699,12669,14409
9891.6,6261,-5713,12773,14446
9893.6,6352,-5821,12826,14439
9895.6,6409,-5655,12771,14355
9897.6,6416,-5351,12684,14279
9899.6,6424,-5339,12700,14341
9901.6,6458,-5536,12827,14518
9903.6,6385,-5675,12988,14699
9905.6,6138,-5850,13172,14866
9907.6,6078,-6005,13361,15016
9909.6,6509,-5804,13487,15078
9911.6,6984,-5393,13542,15034
9913.6,6959,-5213,13599,14990
9915.6,6775,-5157,13683,15026
9917.6,6934,-4946,13732,15084
9919.6,7090,-4829,13724,15088
9921.6,6868,-4984,13771,15109
9923.6,6732,-5033,13965,15247
9925.6,7034,-4795,14202,15421
9927.6,7315,-4588,14347,15507
9929.6,7251,-4553,14454,15559
9931.6,7175,-4550,14607,15670
9933.6,7272,-4563,14775,15802
9935.6,7339,-4525,14974,15950
9937.6,7386,-4246,15273,16177
9939.6,7567,-3898,15559,16411
9941.6,7762,-3841,15692,16530
9943.6,7824,-3910,15792,16613
9945.6,7870,-3701,16023,16784
9947.6,7976,-3358,16273,16966
9949.6,8031,-3240,16367,17031
9951.6,8007,-3216,16368,17033
9953.6,8013,-3080,16485,17152
9955.6,8096,-3056,16776,17440
9957.6,8184,-3232,17040,17693
9959.6,8206,-3221,17071,17709
9961.6,8214,-2895,17003,17644
9963.6,8363,-2668,17113,17780
9965.6,8614,-2731,17336,18026
9967.6,8639,-2840,17384,18081
9969.6,8371,-2835,17247,17953
9971.6,8299,-2612,17128,17850
9973.6,8667,-2076,17094,17819
9975.6,8943,-1668,17097,17815
9977.6,8742,-1953,17084,17828
9979.6,8502,-2472,16997,17817
9981.6,8582,-2415,16866,17785
9983.6,8646,-2128,16767,17767
9985.6,8487,-2347,16621,17686
9987.6,8399,-2754,16383,17509
9989.6,8436,-2778,16225,17403
9991.6,8328,-2687,16183,17390
9993.6,8120,-2799,16042,17270
9995.6,8054,-2912,15786,17058
9997.6,8106,-2986,15559,16898
9999.6,8132,-3154,15267,16673
10001.6,8035,-3226,14861,16316
10003.6,7709,-3172,14611,16106
10005.6,7278,-3393,14591,16124
10007.6,7082,-3843,14486,16035
10009.6,7116,-3939,14164,15699
10011.6,7055,-3711,13809,15341
10013.6,6936,-3806,13543,15113
10015.6,7075,-4223,13369,14983
10017.6,7350,-4364,13259,14892
10019.6,7335,-4279,13114,14759
10021.6,6985,-4501,12901,14571
10023.6,6639,-4837,12735,14429
10025.6,6518,-4738,12638,14346
10027.6,6578,-4517,12520,14233
10029.6,6702,-4792,12411,14116
10031.6,6829,-5215,12357,14061
10033.6,6894,-5170,12260,14001
10035.6,6770,-4970,12100,13889
10037.6,6433,-5140,12013,13825
10039.6,6133,-5400,12028,13870
10041.6,6143,-5322,12005,13909
10043.6,6388,-5045,11879,13809
10045.6,6547,-4821,11758,13642
10047.6,6484,-4716,11772,13614
10049.6,6381,-4809,11874,13734
10051.6,6440,-5049,11894,13785
10053.6,6550,-5192,11810,13701
10055.6,6490,-5111,11760,13640
10057.6,6394,-4803,11770,13654
10059.6,6563,-4419,11770,13692
10061.6,6786,-4442,11786,13792
10063.6,6600,-5004,11825,13918
10065.6,6183,-5340,11802,13917
10067.6,6105,-5033,11745,13832
10069.6,6291,-4913,11756,13834
10071.6,6253,-5472,11771,13862
10073.6,6058,-5843,11692,13782
10075.6,6104,-5462,11590,13674
10077.6,6290,-4972,11529,13622
10079.6,6282,-4828,11490,13571
10081.6,6123,-4805,11485,13509
10083.6,5982,-4954,11482,13461
10085.6,5873,-5379,11379,13387
10087.6,5923,-5565,11244,13321
10089.6,6220,-5274,11248,13355
10091.6,6412,-5172,11341,13426
10093.6,6200,-5532,11325,13385
10095.63,5940,-5660,11184,13250
10097.65,5995,-5305,11065,13154
10099.67,6136,-5114,11063,13152
10101.7,6180,-5275,11126,13190
10103.7,6297,-5305,11121,13178
10105.7,6356,-5236,10996,13090
10107.7,6067,-5451,10852,12980
10109.7,5783,-5665,10782,12900
10111.7,5951,-5468,10763,12852
10113.7,6159,-5212,10744,12830
10115.7,5880,-5300,10738,12837
10117.7,5509,-5498,10805,12919
10119.7,5608,-5559,10978,13121
10121.7,5936,-5538,11143,13318
10123.7,6040,-5422,11149,13317
10125.7,5986,-5220,11060,13183
10127.7,5973,-5072,11017,13104
10129.7,5934,-4945,10929,13017
10131.7,5811,-4815,10747,12842
10133.7,5708,-4950,10717,12799
10135.7,5658,-5321,10926,12996
10137.7,5614,-5414,11071,13154
10139.7,5651,-5139,11020,13117
10141.7,5857,-4984,11001,13095
10143.7,6070,-5053,11092,13201
10145.7,6014,-5015,11134,13272
10147.7,5738,-4890,11097,13212
10149.7,5570,-4916,11093,13133
10151.7,5623,-4945,11151,13157
10153.7,5717,-4766,11207,13256
10155.7,5808,-4555,11194,13303
10157.7,5987,-4437,11095,13247
10159.7,6092,-4222,10977,13158
10161.7,5908,-3989,10909,13087
10163.7,5687,-4124,10912,13053
10165.7,5816,-4534,10978,13095
10167.7,6096,-4685,11045,13185
10169.7,6066,-4491,11018,13214
10171.7,5811,-4315,10910,13172
10173.7,5754,-4262,10804,13132
10175.7,5938,-4245,10724,13100
10177.7,6089,-4360,10676,13076
10179.7,6108,-4542,10663,13091
10181.7,6084,-4455,10603,13072
10183.7,6094,-4157,10464,12970
10185.7,6154,-4178,10382,12900
10187.7,6147,-4648,10406,12904
10189.7,5951,-5055,10402,12843
10191.7,5738,-5073,10343,12709
10193.7,5779,-4989,10321,12641
10195.7,5883,-5165,10289,12613
10197.7,5645,-5577,10197,12549
10199.7,5232,-5967,10155,12523
10201.7,5176,-6128,10155,12524
10203.7,5445,-6060,10024,12381
10205.7,5553,-5987,9794,12125
10207.7,5446,-6110,9668,11977
10209.7,5423,-6366,9647,11959
10211.7,5418,-6581,9570,11895
10213.7,5209,-6689,9402,11719
10215.7,4987,-6667,9252,11539
10217.7,5011,-6529,9235,11487
10219.7,5153,-6446,9370,11593
10221.7,5251,-6552,9512,11732
10223.7,5340,-6694,9472,11730
10225.7,5367,-6654,9260,11552
10227.7,5279,-6437,9068,11341
10229.7,5234,-6251,9038,11271
10231.7,5256,-6357,9121,11363
10233.7,5160,-6809,9191,11489
10235.7,5051,-7203,9223,11574
10237.7,5220,-7104,9267,11641
10239.7,5507,-6724,9281,11646
10241.7,5543,-6646,9228,11555
10243.7,5425,-6962,9226,11509
10245.7,5446,-7241,9303,11554
10247.7,5517,-7144,9248,11457
10249.7,5419,-6741,9041,11193
10251.7,5210,-6404,8973,11111
10253.7,5037,-6478,9102,11310
10255.7,4948,-6890,9144,11453
10257.7,5003,-7225,9024,11391
10259.7,5157,-7285,8959,11331
10261.7,5136,-7286,9043,11398
10263.7,4905,-7411,9165,11501
10265.7,4878,-7483,9199,11531
10267.7,5179,-7312,9100,11455
10269.7,5333,-7116,9007,11366
10271.7,5169,-7197,9057,11347
10273.7,5130,-7356,9069,11257
10275.7,5328,-7212,8902,11020
10277.7,5356,-6913,8897,10938
10279.7,5166,-6829,9319,11224
10281.7,5095,-6915,9845,11606
10283.7,5180,-6949,10182,11879
10285.7,5299,-6905,10496,12227
10287.7,5547,-6713,10803,12721
10289.7,5901,-6288,10792,13161
10291.7,6149,-5820,10396,13532
10293.7,6333,-5451,9817,14025
10295.7,6595,-5003,9089,14668
10297.7,6736,-4447,8163,15314
10299.7,6557,-3994,7130,15851
10301.7,6291,-3496,6122,16286
10303.7,6210,-2626,5261,16711
10305.7,6200,-1770,4692,17160
10307.7,6053,-1793,4384,17446
10309.7,5804,-2812,4063,17225
10311.7,5554,-4110,3564,16265
10313.7,5223,-5321,3054,14645
10315.7,4656,-6750,2725,12702
10317.7,3884,-8440,2416,10722
10319.7,3147,-9892,1871,8810
10321.7,2653,-10847,1263,7147
10323.7,2400,-11489,1018,6033
10325.7,2308,-11896,1183,5548
10327.7,2357,-12008,1531,5530
10329.7,2501,-11933,2066,5864
10331.7,2635,-11694,2862,6442
10333.7,2760,-11094,3772,7091
10335.7,2959,-10215,4687,7752
10337.7,3205,-9460,5638,8430
10339.7,3443,-8914,6511,8974
10341.7,3733,-8324,7159,9301
10343.7,4073,-7784,7646,9571
10345.7,4305,-7697,8016,9840
10347.7,4381,-7970,8178,9968
10349.7,4417,-8026,8218,9984
10351.7,4430,-7729,8380,10103
10353.7,4371,-7564,8679,10362
10355.7,4332,-7724,8884,10561
10357.7,4388,-7825,8870,10572
10359.7,4447,-7680,8796,10518
10361.7,4483,-7533,8868,10586
10363.7,4577,-7432,9009,10704
10365.7,4638,-7184,8991,10652
10367.7,4536,-6886,8870,10488
10369.7,4467,-6804,8877,10477
10371.7,4639,-6905,8984,10622
10373.7,4795,-6997,9023,10719
10375.7,4671,-7032,9019,10708
10377.7,4568,-7040,9042,10674
10379.7,4764,-7090,9077,10706
10381.7,4911,-7259,9167,10854
10383.7,4739,-7418,9322,11020
10385.7,4612,-7385,9405,11032
10387.7,4722,-7336,9378,10936
10389.7,4691,-7504,9349,10895
10391.7,4462,-7619,9339,10902
