t,lead_I,lead_II,v3,v4
6288.8,-151037,-96647,-131426,-97748
6290.8,-150987,-96636,-131546,-97829
6292.8,-151015,-96586,-131588,-97833
6294.8,-151210,-96786,-131634,-97842
6296.8,-151231,-96956,-131724,-97937
6298.8,-151030,-96840,-131807,-98049
6300.8,-151021,-96752,-131847,-98076
6302.8,-151287,-96889,-131871,-98054
6304.8,-151378,-96940,-131897,-98047
6306.8,-151153,-96804,-131926,-98045
6308.8,-151062,-96815,-131980,-98057
6310.8,-151275,-96982,-132036,-98105
6312.8,-151343,-96949,-132015,-98108
6314.8,-151062,-96753,-131938,-98023
6316.8,-150851,-96786,-131959,-98013
6318.8,-150951,-97079,-132122,-98183
6320.8,-151094,-97325,-132259,-98328
6322.8,-151160,-97390,-132238,-98251
6324.8,-151296,-97302,-132121,-98055
6326.8,-151406,-97094,-132015,-97902
6328.8,-151335,-96929,-131970,-97818
6330.8,-151296,-97005,-132008,-97834
6332.8,-151460,-97231,-132093,-97977
6334.8,-151561,-97370,-132139,-98127
6336.8,-151404,-97363,-132128,-98164
6338.8,-151219,-97284,-132121,-98141
6340.8,-151280,-97230,-132139,-98135
6342.8,-151519,-97292,-132152,-98127
6344.8,-151584,-97359,-132154,-98113
6346.8,-151269,-97213,-132140,-98118
6348.8,-150909,-97009,-132098,-98123
6350.8,-150933,-97068,-132057,-98110
6352.8,-151095,-97171,-132062,-98098
6354.8,-150956,-96948,-132069,-98060
6356.8,-150801,-96692,-132015,-97972
6358.8,-151031,-96795,-131948,-97908
6360.8,-151279,-96968,-131954,-97929
6362.8,-151219,-96918,-131997,-97978
6364.8,-151230,-96869,-131982,-97998
6366.8,-151453,-96874,-131919,-98005
6368.8,-151454,-96742,-131881,-98004
6370.8,-151254,-96735,-131894,-97986
6372.8,-151298,-97119,-131936,-97996
6374.8,-151452,-97432,-131976,-98045
6376.8,-151304,-97284,-131969,-98056
6378.8,-151041,-97047,-131919,-98014
6380.8,-151014,-97017,-131894,-97996
6382.8,-151097,-96960,-131922,-98030
6384.8,-151092,-96846,-131955,-98068
6386.8,-151047,-96897,-131959,-98086
6388.8,-150951,-96946,-131934,-98062
6390.8,-150776,-96774,-131879,-97995
6392.8,-150706,-96649,-131825,-97973
6394.8,-150876,-96824,-131833,-98059
6396.8,-151152,-97104,-131902,-98151
6398.8,-151382,-97284,-131969,-98148
6400.8,-151500,-97358,-131990,-98116
6402.8,-151471,-97285,-131962,-98115
6404.8,-151390,-97112,-131914,-98104
6406.8,-151377,-97048,-131891,-98086
6408.8,-151332,-97072,-131890,-98111
6410.8,-151161,-96977,-131877,-98140
6412.8,-151084,-96883,-131891,-98129
6414.8,-151235,-97007,-131971,-98117
6416.8,-151355,-97125,-132034,-98111
6418.8,-151267,-96973,-131999,-98065
6420.8,-151144,-96791,-131932,-98011
6422.8,-151089,-96861,-131922,-98021
6424.8,-151058,-97059,-131949,-98076
6426.8,-151163,-97211,-131977,-98118
6428.8,-151388,-97268,-131989,-98122
6430.8,-151345,-97067,-131923,-98053
6432.8,-150940,-96629,-131790,-97929
6434.8,-150702,-96421,-131752,-97891
6436.8,-150931,-96706,-131870,-97979
6438.8,-151242,-97081,-131940,-98007
6440.8,-151267,-97142,-131856,-97899
6442.8,-151131,-97032,-131836,-97869
6444.8,-151139,-97043,-132007,-98030
6446.8,-151413,-97197,-132150,-98167
6448.8,-151714,-97325,-132112,-98135
6450.8,-151616,-97262,-132055,-98079
6452.8,-151167,-97053,-132087,-98093
6454.8,-150912,-96944,-132086,-98086
6456.8,-150991,-97003,-132030,-98044
6458.8,-151058,-97041,-132034,-98045
6460.8,-151098,-97053,-132076,-98050
6462.8,-151288,-97172,-132052,-97987
6464.8,-151367,-97229,-132014,-97927
6466.8,-151151,-97038,-132043,-97948
6468.8,-151017,-96863,-132079,-98009
6470.8,-151116,-96941,-132081,-98055
6472.8,-151079,-97015,-132098,-98067
6474.8,-150886,-96898,-132108,-98013
6476.8,-150932,-96847,-132068,-97929
6478.8,-151182,-96987,-132062,-97934
6480.8,-151262,-97063,-132144,-98028
6482.8,-151159,-97001,-132177,-98069
6484.8,-151130,-97040,-132095,-98037
6486.8,-151231,-97233,-132057,-98067
6488.8,-151324,-97342,-132145,-98168
6490.8,-151303,-97275,-132195,-98186
6492.8,-151247,-97232,-132116,-98076
6494.8,-151319,-97337,-132060,-97993
6496.8,-151429,-97405,-132133,-98046
6498.8,-151334,-97285,-132219,-98144
6500.8,-151139,-97156,-132200,-98145
6502.8,-151090,-97148,-132115,-98045
6504.8,-151006,-97045,-132042,-97952
6506.8,-150735,-96787,-132015,-97953
6508.8,-150702,-96742,-132067,-98050
6510.8,-151116,-97047,-132179,-98177
6512.8,-151418,-97296,-132213,-98213
6514.8,-151298,-97209,-132066,-98084
6516.8,-151223,-96991,-131843,-97877
6518.8,-151408,-96846,-131732,-97769
6520.8,-151475,-96769,-131754,-97805
6522.8,-151351,-96772,-131783,-97845
6524.8,-151325,-96821,-131754,-97785
6526.8,-151316,-96760,-131720,-97700
6528.8,-151157,-96605,-131725,-97690
6530.8,-151113,-96557,-131737,-97719
6532.8,-151270,-96596,-131706,-97701
6534.8,-151223,-96537,-131646,-97647
6536.8,-150945,-96412,-131604,-97603
6538.8,-150888,-96329,-131563,-97545
6540.8,-150977,-96191,-131488,-97464
6542.8,-150747,-95963,-131434,-97441
6544.8,-150403,-95852,-131458,-97493
6546.8,-150488,-95978,-131490,-97504
6548.8,-150816,-96206,-131461,-97433
6550.8,-150870,-96361,-131451,-97392
6552.8,-150741,-96387,-131534,-97443
6554.8,-150774,-96398,-131634,-97505
6556.8,-150895,-96583,-131677,-97543
6558.8,-150891,-96872,-131724,-97636
6560.8,-150845,-96926,-131824,-97791
6562.8,-150885,-96695,-131896,-97883
6564.8,-150949,-96566,-131898,-97858
6566.8,-151000,-96730,-131913,-97822
6568.8,-151126,-96913,-131963,-97825
6570.8,-151281,-96890,-131939,-97785
6572.8,-151286,-96800,-131834,-97697
6574.8,-151166,-96831,-131792,-97688
6576.8,-151115,-96952,-131852,-97778
6578.8,-151113,-97043,-131922,-97869
6580.8,-151026,-97094,-132009,-97963
6582.8,-150987,-97188,-132169,-98108
6584.8,-151154,-97320,-132302,-98205
6586.8,-151285,-97359,-132305,-98172
6588.8,-151159,-97299,-132284,-98138
6590.8,-151068,-97359,-132350,-98231
6592.8,-151296,-97622,-132418,-98364
6594.8,-151522,-97798,-132404,-98400
6596.8,-151371,-97643,-132347,-98325
6598.8,-151054,-97351,-132283,-98202
6600.8,-150972,-97271,-132251,-98145
6602.8,-151160,-97466,-132336,-98251
6604.8,-151403,-97710,-132468,-98398
6606.8,-151454,-97714,-132440,-98352
6608.8,-151213,-97433,-132287,-98181
6610.8,-151014,-97242,-132278,-98166
6612.8,-151295,-97486,-132433,-98297
6614.8,-151771,-97898,-132521,-98347
6616.8,-151763,-97978,-132504,-98325
6618.8,-151367,-97787,-132494,-98350
6620.8,-151228,-97720,-132452,-98332
6622.8,-151385,-97768,-132337,-98205
6624.8,-151446,-97685,-132265,-98116
6626.8,-151435,-97545,-132281,-98133
6628.8,-151541,-97556,-132294,-98155
6630.8,-151622,-97679,-132305,-98170
6632.8,-151572,-97779,-132365,-98232
6634.8,-151510,-97830,-132410,-98278
6636.8,-151444,-97812,-132361,-98240
6638.8,-151345,-97717,-132254,-98180
6640.8,-151348,-97675,-132182,-98191
6642.8,-151445,-97788,-132197,-98315
6644.8,-151424,-97889,-132207,-98476
6646.8,-151291,-97767,-131991,-98469
6648.8,-151292,-97554,-131528,-98223
6650.8,-151480,-97552,-131126,-97965
6652.8,-151632,-97642,-130902,-97771
6654.8,-151527,-97306,-130488,-97299
6656.8,-151145,-96428,-129661,-96355
6658.8,-150637,-95529,-128738,-95271
6660.8,-150074,-94890,-128003,-94348
6662.8,-149379,-94157,-127306,-93443
6664.8,-148619,-93110,-126533,-92367
6666.8,-148009,-91978,-125837,-91138
6668.8,-147509,-90743,-125248,-89717
6670.8,-146851,-89089,-124648,-88057
6672.8,-146041,-87249,-124191,-86459
6674.8,-145420,-85993,-124198,-85383
6676.8,-145277,-85657,-124666,-84949
6678.8,-145619,-85880,-125285,-84899
6680.8,-146205,-86263,-125808,-84934
6682.8,-146745,-86755,-126191,-84991
6684.8,-147144,-87457,-126580,-85327
6686.8,-147470,-88410,-127202,-86255
6688.8,-147867,-89628,-128090,-87731
6690.8,-148589,-91164,-129082,-89509
6692.8,-149751,-92934,-130148,-91581
6694.8,-150955,-94584,-131315,-93889
6696.8,-151663,-95792,-132319,-95855
6698.8,-151835,-96601,-132845,-96922
6700.8,-151751,-97151,-132971,-97252
6702.8,-151559,-97431,-132989,-97369
6704.8,-151380,-97542,-133016,-97519
6706.8,-151370,-97700,-133015,-97692
6708.8,-151432,-97791,-132943,-97813
6710.8,-151341,-97576,-132742,-97775
6712.8,-151170,-97297,-132435,-97578
6714.8,-151156,-97347,-132169,-97394
6716.8,-151273,-97555,-132025,-97309
6718.8,-151322,-97512,-131930,-97247
6720.8,-151276,-97268,-131823,-97169
6722.8,-151259,-97097,-131728,-97106
6724.8,-151291,-97003,-131657,-97037
6726.8,-151300,-96904,-131596,-96944
6728.8,-151256,-96882,-131564,-96900
6730.8,-151193,-96985,-131585,-96955
6732.8,-151155,-97096,-131627,-97038
6734.8,-151175,-97111,-131627,-97057
6736.8,-151226,-97048,-131579,-97026
6738.8,-151256,-97006,-131534,-97029
6740.8,-151298,-97050,-131518,-97089
6742.8,-151359,-97095,-131489,-97126
6744.8,-151293,-97026,-131441,-97091
6746.8,-151036,-96926,-131431,-97052
6748.8,-150783,-96898,-131454,-97053
6750.8,-150701,-96825,-131422,-97011
6752.8,-150762,-96676,-131338,-96906
6754.8,-150919,-96701,-131326,-96870
6756.8,-151105,-96985,-131409,-96960
6758.8,-151201,-97240,-131469,-97049
6760.8,-151233,-97257,-131446,-97055
6762.8,-151303,-97117,-131389,-97021
6764.8,-151324,-96943,-131332,-96978
6766.8,-151243,-96842,-131293,-96933
6768.8,-151211,-96918,-131301,-96934
6770.8,-151206,-97050,-131336,-96991
6772.8,-151061,-97026,-131341,-97027
6774.8,-150965,-96929,-131305,-97000
6776.8,-151132,-96959,-131244,-96939
6778.8,-151247,-97035,-131168,-96876
6780.8,-151064,-97031,-131124,-96854
6782.8,-150940,-97044,-131150,-96894
6784.8,-151102,-97085,-131187,-96937
6786.8,-151225,-97008,-131161,-96920
6788.8,-151106,-96856,-131090,-96862
6790.8,-150895,-96724,-131007,-96785
6792.8,-150677,-96477,-130910,-96678
6794.8,-150548,-96157,-130826,-96588
6796.8,-150698,-96164,-130785,-96566
6798.8,-150944,-96513,-130728,-96549
6800.8,-150876,-96676,-130611,-96472
6802.8,-150600,-96503,-130510,-96394
6804.8,-150536,-96397,-130493,-96374
6806.8,-150656,-96473,-130515,-96361
6808.8,-150691,-96482,-130516,-96311
6810.8,-150717,-96463,-130494,-96260
6812.8,-150901,-96626,-130455,-96223
6814.8,-151110,-96843,-130388,-96173
6816.8,-151142,-96837,-130292,-96104
6818.8,-151007,-96598,-130161,-96018
6820.8,-150867,-96355,-130016,-95909
6822.8,-150856,-96346,-129949,-95836
6824.8,-150892,-96532,-130007,-95861
6826.8,-150749,-96558,-130050,-95882
6828.8,-150490,-96293,-129932,-95751
6830.8,-150408,-96097,-129738,-95531
6832.8,-150427,-96136,-129614,-95364
6834.8,-150219,-96048,-129500,-95208
6836.8,-149967,-95727,-129322,-95002
6838.8,-150099,-95610,-129202,-94890
6840.8,-150411,-95847,-129237,-94972
6842.8,-150408,-96031,-129289,-95075
6844.8,-150209,-95940,-129213,-95012
6846.8,-150233,-95819,-129081,-94853
6848.8,-150416,-95849,-129011,-94743
6850.8,-150426,-95878,-128971,-94669
6852.8,-150239,-95748,-128880,-94559
6854.8,-150065,-95577,-128786,-94474
6856.8,-150041,-95570,-128787,-94498
6858.8,-150130,-95688,-128828,-94557
6860.8,-150146,-95696,-128786,-94521
6862.8,-149982,-95521,-128682,-94408
6864.8,-149814,-95350,-128637,-94340
6866.8,-149856,-95335,-128667,-94345
6868.8,-150015,-95386,-128707,-94374
6870.8,-150073,-95350,-128749,-94406
6872.8,-150030,-95296,-128811,-94444
6874.8,-149998,-95392,-128861,-94471
6876.8,-149964,-95544,-128867,-94461
6878.8,-149897,-95512,-128847,-94419
6880.8,-149890,-95353,-128840,-94389
6882.8,-149991,-95317,-128871,-94420
6884.8,-150088,-95385,-128947,-94497
6886.8,-150079,-95378,-129058,-94576
6888.8,-150016,-95345,-129192,-94672
6890.8,-150033,-95463,-129348,-94820
6892.8,-150214,-95726,-129499,-94951
6894.8,-150443,-95930,-129588,-94966
6896.8,-150448,-95855,-129626,-94927
6898.8,-150273,-95588,-129726,-95003
6900.8,-150345,-95531,-129923,-95204
6902.8,-150705,-95795,-130080,-95366
6904.8,-150795,-95946,-130104,-95414
6906.8,-150478,-95807,-130130,-95473
6908.8,-150369,-95813,-130296,-95643
6910.8,-150714,-96143,-130501,-95838
6912.8,-151011,-96373,-130600,-95941
6914.8,-150998,-96326,-130643,-95980
6916.8,-150968,-96316,-130740,-96040
6918.8,-151014,-96441,-130857,-96117
6920.8,-150935,-96472,-130939,-96176
6922.8,-150807,-96430,-131042,-96263
6924.8,-150885,-96528,-131193,-96411
6926.8,-151075,-96678,-131286,-96525
6928.8,-151089,-96646,-131261,-96522
6930.8,-150931,-96480,-131225,-96488
6932.8,-150824,-96391,-131268,-96518
6934.8,-150827,-96439,-131336,-96569
6936.8,-150857,-96597,-131399,-96623
6938.8,-150908,-96797,-131522,-96745
6940.8,-150996,-96862,-131662,-96874
6942.8,-151056,-96762,-131674,-96859
6944.8,-151080,-96801,-131588,-96763
6946.8,-151133,-97135,-131593,-96800
6948.8,-151193,-97425,-131723,-96957
6950.8,-151198,-97403,-131830,-97053
6952.83,-151198,-97287,-131841,-97038
6954.85,-151245,-97275,-131801,-96992
6956.88,-151241,-97217,-131769,-96953
6958.9,-151107,-97056,-131783,-96948
6960.9,-150946,-97004,-131850,-97006
6962.9,-150926,-97123,-131904,-97063
6964.9,-151094,-97233,-131881,-97040
6966.9,-151296,-97245,-131828,-96988
6968.9,-151303,-97215,-131824,-96985
6970.9,-151132,-97171,-131856,-96996
6972.9,-151071,-97128,-131876,-96980
6974.9,-151196,-97139,-131895,-96996
6976.9,-151235,-97191,-131938,-97055
6978.9,-151108,-97211,-131946,-97051
6980.9,-151087,-97198,-131885,-96962
6982.9,-151219,-97206,-131828,-96915
6984.9,-151222,-97199,-131825,-96945
6986.9,-151072,-97098,-131806,-96933
6988.9,-151041,-96964,-131736,-96863
6990.9,-151175,-96951,-131701,-96855
6992.9,-151263,-97042,-131727,-96909
6994.9,-151234,-97064,-131740,-96916
6996.9,-151165,-97018,-131720,-96888
6998.9,-151119,-97076,-131731,-96913
7000.9,-151159,-97245,-131778,-96978
7002.9,-151284,-97317,-131816,-97014
7004.9,-151314,-97191,-131816,-97004
7006.9,-151155,-97001,-131781,-96954
7008.9,-151050,-96936,-131759,-96908
7010.9,-151172,-97031,-131798,-96926
7012.9,-151271,-97114,-131839,-96968
7014.9,-151150,-97034,-131796,-96936
7016.9,-151039,-96885,-131701,-96842
7018.9,-151077,-96830,-131642,-96779
7020.9,-151067,-96861,-131628,-96774
7022.9,-151011,-96924,-131644,-96807
7024.9,-151150,-96998,-131690,-96858
7026.9,-151377,-97012,-131720,-96881
7028.9,-151418,-96974,-131693,-96858
7030.9,-151312,-96986,-131643,-96839
7032.9,-151098,-96919,-131599,-96836
7034.9,-150689,-96615,-131556,-96810
7036.9,-150422,-96412,-131558,-96804
7038.9,-150697,-96684,-131660,-96895
7040.9,-151086,-97074,-131781,-97006
7042.9,-150993,-97068,-131785,-96995
7044.9,-150773,-96891,-131702,-96904
7046.9,-150972,-96956,-131684,-96899
7048.9,-151271,-97095,-131743,-96974
7050.9,-151232,-97048,-131756,-96989
7052.9,-151116,-97020,-131735,-96970
7054.9,-151212,-97159,-131785,-97033
7056.9,-151309,-97190,-131826,-97077
7058.9,-151227,-96949,-131713,-96948
7060.9,-151072,-96700,-131575,-96798
7062.9,-150924,-96665,-131622,-96856
7064.9,-150792,-96749,-131766,-97018
7066.9,-150772,-96819,-131804,-97063
7068.9,-150914,-96881,-131746,-97012
7070.9,-151112,-96950,-131700,-96985
7072.9,-151241,-97015,-131694,-96987
7074.9,-151270,-97083,-131736,-97013
7076.9,-151264,-97143,-131812,-97067
7078.9,-151290,-97175,-131850,-97098
7080.9,-151314,-97174,-131839,-97087
7082.9,-151259,-97104,-131834,-97085
7084.9,-151168,-96971,-131825,-97094
7086.9,-151144,-96917,-131792,-97091
7088.9,-151156,-96997,-131804,-97118
7090.9,-151123,-97016,-131861,-97169
7092.9,-151098,-96900,-131842,-97140
7094.9,-151132,-96857,-131750,-97035
7096.9,-151119,-96920,-131755,-97016
7098.9,-151040,-96877,-131887,-97126
7100.9,-151086,-96785,-131953,-97187
7102.9,-151259,-96896,-131865,-97092
7104.9,-151256,-97106,-131789,-96991
7106.9,-151019,-97150,-131861,-97040
7108.9,-150866,-97079,-131958,-97134
7110.9,-150914,-97039,-131918,-97097
7112.9,-150958,-96983,-131818,-96988
7114.9,-150942,-96901,-131818,-96983
7116.9,-150979,-96913,-131892,-97069
7118.9,-151081,-97028,-131918,-97107
7120.9,-151193,-97112,-131884,-97066
7122.9,-151236,-97049,-131831,-96994
7124.9,-151113,-96866,-131759,-96913
7126.9,-150959,-96773,-131706,-96874
7128.9,-151019,-96919,-131769,-96971
7130.9,-151127,-97089,-131919,-97161
7132.9,-150996,-97018,-131975,-97243
7134.9,-150897,-96870,-131869,-97148
7136.9,-151178,-96916,-131748,-97038
7138.9,-151445,-96980,-131711,-97008
7140.9,-151240,-96784,-131673,-96957
7142.9,-150973,-96554,-131619,-96870
7144.9,-151189,-96654,-131637,-96872
7146.9,-151541,-96847,-131643,-96892
7148.9,-151417,-96634,-131480,-96756
7150.9,-150992,-96165,-131286,-96579
7152.9,-150809,-96007,-131286,-96586
7154.9,-150872,-96171,-131381,-96685
7156.9,-150895,-96283,-131405,-96708
7158.9,-150954,-96394,-131458,-96757
7160.9,-151206,-96691,-131597,-96893
7162.9,-151428,-96880,-131622,-96916
7164.9,-151389,-96703,-131468,-96766
7166.9,-151215,-96421,-131347,-96648
7168.9,-151060,-96265,-131345,-96636
7170.9,-150894,-96160,-131357,-96613
7172.9,-150745,-96120,-131355,-96573
7174.9,-150668,-96151,-131359,-96555
7176.9,-150596,-96037,-131289,-96470
7178.9,-150561,-95830,-131161,-96317
7180.9,-150678,-95886,-131141,-96289
7182.9,-150797,-96165,-131283,-96459
7184.9,-150743,-96363,-131480,-96682
7186.9,-150714,-96546,-131660,-96862
7188.9,-150794,-96733,-131783,-96980
7190.9,-150668,-96580,-131781,-96982
7192.9,-150398,-96229,-131709,-96900
7194.9,-150536,-96323,-131722,-96892
7196.9,-151047,-96779,-131805,-96978
7198.9,-151275,-96919,-131817,-97006
7200.9,-151095,-96769,-131765,-96956
7202.9,-150974,-96831,-131781,-96958
7204.9,-151049,-97019,-131890,-97055
7206.9,-151112,-97051,-132021,-97173
7208.9,-151176,-97158,-132137,-97274
7210.9,-151365,-97479,-132216,-97346
7212.9,-151565,-97620,-132216,-97347
7214.9,-151587,-97413,-132175,-97308
7216.9,-151454,-97259,-132204,-97339
7218.9,-151362,-97419,-132319,-97459
7220.9,-151437,-97684,-132406,-97546
7222.9,-151552,-97818,-132412,-97538
7224.9,-151447,-97749,-132406,-97519
7226.9,-151109,-97469,-132405,-97517
7228.9,-150851,-97123,-132338,-97456
7230.9,-150885,-96988,-132245,-97367
7232.9,-151027,-97140,-132261,-97377
7234.9,-151068,-97390,-132382,-97484
7236.9,-151103,-97572,-132464,-97560
7238.9,-151246,-97677,-132463,-97578
7240.9,-151410,-97789,-132479,-97612
7242.9,-151534,-97965,-132538,-97659
7244.9,-151626,-98065,-132536,-97634
7246.9,-151568,-97888,-132433,-97539
7248.9,-151361,-97567,-132326,-97460
7250.9,-151297,-97440,-132288,-97428
7252.9,-151470,-97541,-132289,-97425
7254.9,-151563,-97635,-132319,-97461
7256.9,-151423,-97631,-132380,-97531
7258.9,-151287,-97564,-132390,-97547
7260.9,-151268,-97429,-132285,-97454
7262.9,-151212,-97296,-132159,-97331
7264.9,-151120,-97314,-132128,-97285
7266.9,-151190,-97521,-132179,-97346
7268.9,-151418,-97841,-132268,-97510
7270.9,-151602,-98176,-132368,-97740
7272.9,-151699,-98395,-132363,-97913
7274.9,-151779,-98383,-132140,-97926
7276.9,-151768,-98135,-131792,-97804
7278.9,-151627,-97760,-131451,-97584
7280.9,-151515,-97385,-131004,-97173
7282.9,-151421,-97006,-130277,-96476
7284.9,-151052,-96449,-129406,-95596
7286.9,-150412,-95637,-128683,-94731
7288.9,-149865,-94771,-128128,-93905
7290.9,-149420,-93942,-127528,-92955
7292.9,-148706,-92804,-126794,-91742
7294.9,-147747,-91096,-126023,-90256
7296.9,-146938,-89123,-125305,-88576
7298.9,-146274,-87240,-124727,-86888
7300.9,-145483,-85480,-124471,-85492
7302.9,-144858,-84182,-124709,-84659
7304.9,-145013,-84016,-125365,-84428
7306.9,-145842,-84874,-126109,-84564
7308.9,-146596,-85818,-126651,-84745
7310.9,-146954,-86475,-127018,-84908
7312.9,-147237,-87335,-127491,-85364
7314.9,-147706,-88667,-128218,-86393
7316.9,-148345,-90272,-129068,-87881
7318.9,-149116,-92053,-129970,-89661
7320.9,-149931,-93893,-131088,-91852
7322.9,-150642,-95411,-132359,-94319
7324.9,-151216,-96397,-133237,-96245
7326.9,-151621,-97007,-133374,-97012
7328.9,-151726,-97389,-133163,-97074
7330.9,-151599,-97561,-133125,-97225
7332.9,-151526,-97604,-133183,-97504
7334.9,-151550,-97620,-133023,-97535
7336.9,-151455,-97580,-132678,-97329
7338.9,-151172,-97332,-132327,-97097
7340.9,-150869,-96870,-131980,-96838
7342.9,-150790,-96572,-131682,-96587
7344.9,-151060,-96812,-131588,-96531
7346.9,-151415,-97290,-131652,-96637
7348.9,-151404,-97353,-131651,-96668
7350.9,-151113,-97028,-131569,-96613
7352.9,-151106,-96941,-131575,-96643
7354.9,-151426,-97210,-131675,-96749
7356.9,-151493,-97304,-131707,-96790
7358.9,-151175,-97046,-131626,-96749
7360.9,-151007,-96843,-131525,-96678
7362.9,-151188,-96912,-131470,-96598
7364.9,-151340,-97030,-131476,-96566
7366.9,-151320,-97074,-131530,-96622
7368.9,-151328,-97128,-131560,-96672
7370.9,-151311,-97123,-131509,-96632
7372.9,-151151,-96995,-131452,-96590
7374.9,-151133,-96973,-131491,-96643
7376.9,-151375,-97141,-131570,-96722
7378.9,-151427,-97179,-131574,-96725
7380.9,-151156,-97012,-131529,-96686
7382.9,-151042,-96955,-131506,-96667
7384.9,-151097,-96931,-131443,-96611
7386.9,-150834,-96605,-131276,-96467
7388.9,-150517,-96342,-131152,-96370
7390.9,-150836,-96672,-131235,-96467
7392.9,-151405,-97092,-131393,-96633
7394.9,-151305,-96861,-131384,-96627
7396.9,-150770,-96436,-131246,-96485
7398.9,-150742,-96651,-131200,-96447
7400.9,-151241,-97221,-131266,-96533
7402.9,-151507,-97334,-131278,-96539
7404.9,-151308,-96999,-131191,-96425
7406.9,-151110,-96770,-131115,-96359
7408.9,-151223,-96804,-131091,-96383
7410.9,-151380,-96864,-131073,-96394
7412.9,-151236,-96837,-131065,-96395
7414.9,-150986,-96802,-131094,-96458
7416.9,-151070,-96815,-131108,-96512
7418.9,-151376,-96877,-131055,-96460
7420.9,-151408,-96969,-130979,-96370
7422.9,-151155,-97007,-130920,-96323
7424.9,-150992,-96885,-130847,-96263
7426.9,-150915,-96653,-130771,-96177
7428.9,-150739,-96502,-130739,-96152
7430.9,-150692,-96535,-130718,-96159
7432.9,-150959,-96650,-130649,-96098
7434.9,-151153,-96653,-130572,-96001
7436.9,-150975,-96473,-130518,-95951
7438.9,-150766,-96305,-130444,-95912
7440.9,-150856,-96402,-130369,-95864
7442.9,-151006,-96660,-130350,-95855
7444.9,-150922,-96693,-130312,-95827
7446.9,-150743,-96428,-130167,-95696
7448.9,-150735,-96241,-130025,-95571
7450.9,-150859,-96308,-129978,-95553
7452.9,-150817,-96299,-129891,-95492
7454.9,-150526,-96024,-129699,-95296
7456.9,-150360,-95868,-129598,-95187
7458.9,-150556,-96060,-129649,-95253
7460.9,-150620,-96070,-129556,-95173
7462.9,-150116,-95534,-129199,-94805
7464.9,-149663,-95088,-128929,-94528
7466.9,-150040,-95367,-128994,-94604
7468.9,-150798,-95913,-129132,-94739
7470.9,-151041,-96056,-129063,-94653
7472.9,-150880,-95966,-128922,-94518
7474.9,-150901,-96027,-128902,-94528
7476.9,-150996,-96117,-128932,-94570
7478.9,-150810,-96070,-128907,-94513
7480.9,-150558,-95993,-128837,-94390
7482.9,-150574,-95915,-128723,-94238
7484.9,-150686,-95764,-128570,-94075
7486.9,-150604,-95618,-128474,-93974
7488.9,-150408,-95545,-128475,-93963
7490.9,-150310,-95477,-128482,-93967
7492.9,-150301,-95407,-128454,-93949
7494.9,-150285,-95403,-128444,-93948
7496.9,-150306,-95429,-128464,-93964
7498.9,-150413,-95420,-128477,-93973
7500.9,-150506,-95421,-128506,-93998
7502.9,-150482,-95492,-128585,-94057
7504.9,-150411,-95595,-128666,-94105
7506.9,-150399,-95638,-128695,-94110
7508.9,-150412,-95575,-128712,-94121
7510.9,-150373,-95477,-128788,-94192
7512.9,-150325,-95476,-128926,-94309
7514.9,-150344,-95586,-129074,-94422
7516.9,-150406,-95693,-129203,-94513
7518.9,-150515,-95764,-129308,-94581
7520.9,-150734,-95826,-129364,-94605
7522.9,-150933,-95810,-129373,-94582
7524.9,-150865,-95686,-129421,-94593
7526.9,-150610,-95625,-129563,-94708
7528.9,-150506,-95706,-129728,-94863
7530.9,-150599,-95766,-129846,-94967
7532.9,-150693,-95758,-129964,-95059
7534.9,-150780,-95852,-130117,-95194
7536.9,-150941,-96053,-130253,-95325
7538.9,-151072,-96185,-130378,-95440
7540.9,-151091,-96247,-130559,-95609
7542.9,-151078,-96318,-130726,-95777
7544.9,-151070,-96321,-130759,-95808
7546.9,-151057,-96255,-130758,-95792
7548.9,-151089,-96313,-130891,-95914
7550.9,-151143,-96534,-131057,-96077
7552.9,-151134,-96743,-131064,-96069
7554.9,-151094,-96840,-131005,-95989
7556.9,-151060,-96817,-131072,-96058
7558.9,-150972,-96688,-131207,-96219
7560.9,-150875,-96610,-131277,-96302
7562.9,-150913,-96728,-131326,-96354
7564.9,-151051,-96912,-131429,-96464
7566.9,-151145,-96981,-131507,-96544
7568.9,-151180,-96980,-131485,-96505
7570.9,-151219,-96974,-131424,-96437
7572.9,-151270,-96939,-131421,-96461
7574.9,-151287,-96901,-131476,-96537
7576.9,-151187,-96867,-131513,-96560
7578.9,-151015,-96829,-131512,-96557
7580.9,-151044,-96951,-131568,-96651
7582.9,-151353,-97292,-131710,-96824
7584.9,-151583,-97514,-131793,-96891
7586.9,-151503,-97428,-131728,-96814
7588.9,-151354,-97319,-131652,-96765
7590.9,-151321,-97317,-131673,-96819
7592.9,-151305,-97227,-131702,-96845
7594.9,-151315,-97120,-131656,-96783
7596.9,-151440,-97210,-131591,-96723
7598.9,-151477,-97291,-131564,-96704
7600.9,-151243,-97146,-131583,-96708
7602.9,-151019,-97056,-131648,-96756
7604.9,-151125,-97218,-131707,-96828
7606.9,-151332,-97317,-131673,-96825
7608.9,-151266,-97160,-131575,-96737
7610.9,-151094,-97040,-131532,-96689
7612.9,-151193,-97152,-131567,-96727
7614.9,-151415,-97288,-131604,-96777
7616.9,-151363,-97281,-131618,-96803
