t,lead_I,lead_II,v3,v4
3607.7,-28515,-765,13243,-5134
3609.7,-29091,-225,13780,-4262
3611.7,-30016,88,13961,-3938
3613.7,-30206,391,13645,-4048
3615.7,-29758,530,13244,-4270
3617.7,-30152,334,13168,-4404
3619.7,-31683,-94,13168,-4542
3621.7,-32868,-803,12612,-5122
3623.7,-33095,-2108,11246,-6653
3625.7,-33385,-3918,9349,-9167
3627.7,-34122,-5639,7369,-12034
3629.7,-34516,-7016,5696,-14495
3631.7,-34432,-8237,4554,-16193
3633.7,-34506,-9160,3976,-17082
3635.7,-34653,-9436,3915,-17214
3637.7,-34422,-9321,4223,-16901
3639.7,-34304,-9352,4599,-16622
3641.7,-34924,-9495,4887,-16492
3643.7,-35590,-9488,5186,-16323
3645.7,-35259,-9485,5408,-16235
3647.7,-34328,-9665,5344,-16428
3649.7,-34013,-9846,5249,-16579
3651.7,-34424,-9934,5475,-16375
3653.7,-34629,-10073,5723,-16183
3655.7,-34391,-10213,5644,-16319
3657.7,-34393,-10155,5559,-16432
3659.7,-34770,-9939,5715,-16307
3661.7,-34902,-9790,5847,-16219
3663.7,-34731,-9863,5923,-16212
3665.7,-34760,-10123,6080,-16154
3667.7,-34829,-10314,6007,-16268
3669.7,-34569,-10248,5615,-16592
3671.7,-34527,-10121,5472,-16692
3673.7,-35099,-10147,5679,-16563
3675.7,-35366,-10144,5663,-16648
3677.7,-34715,-9979,5457,-16821
3679.7,-34116,-9902,5568,-16652
3681.7,-34358,-10034,5841,-16367
3683.7,-34784,-10132,5867,-16393
3685.7,-34776,-10075,5812,-16554
3687.7,-34626,-9968,5880,-16532
3689.7,-34517,-9857,5896,-16394
3691.68,-34339,-9796,5849,-16290
3693.65,-34356,-9898,5912,-16231
3695.63,-34736,-10070,5986,-16256
3697.6,-34999,-10101,5887,-16423
3699.6,-34807,-10020,5699,-16675
3701.6,-34492,-9981,5597,-16858
3703.6,-34389,-9998,5645,-16822
3705.6,-34461,-10060,5833,-16565
3707.6,-34648,-10205,6046,-16276
3709.6,-34864,-10325,6096,-16167
3711.6,-34849,-10261,5963,-16245
3713.6,-34583,-10118,5891,-16289
3715.6,-34460,-10146,6015,-16197
3717.6,-34667,-10295,6063,-16231
3719.6,-34822,-10274,5831,-16551
3721.6,-34622,-10074,5652,-16769
3723.6,-34370,-9977,5823,-16577
3725.6,-34439,-10054,6048,-16326
3727.6,-34637,-10134,6043,-16333
3729.6,-34588,-10189,5974,-16416
3731.6,-34388,-10241,5921,-16480
3733.6,-34333,-10167,5808,-16607
3735.6,-34354,-10022,5782,-16653
3737.6,-34245,-10049,5836,-16621
3739.6,-34139,-10135,5684,-16799
3741.6,-34281,-10008,5541,-16990
3743.6,-34603,-9886,5866,-16717
3745.6,-34898,-10074,6343,-16265
3747.6,-35081,-10307,6383,-16251
3749.6,-35023,-10251,6118,-16580
3751.6,-34590,-10080,5864,-16866
3753.6,-34112,-10031,5627,-17045
3755.6,-34173,-10053,5581,-17038
3757.6,-34738,-10109,5885,-16770
3759.6,-35203,-10213,6196,-16488
3761.6,-35236,-10259,6230,-16392
3763.6,-34857,-10201,6113,-16429
3765.6,-34175,-10143,5911,-16632
3767.6,-33752,-10141,5732,-16896
3769.6,-34247,-10164,5936,-16788
3771.6,-35192,-10188,6410,-16348
3773.6,-35433,-10155,6525,-16225
3775.6,-34884,-10058,6238,-16549
3777.6,-34421,-10042,6079,-16753
3779.6,-34385,-10174,6151,-16640
3781.6,-34490,-10271,6183,-16563
3783.6,-34583,-10170,6161,-16639
3785.6,-34652,-9951,6216,-16618
3787.6,-34689,-9792,6364,-16392
3789.6,-34736,-9782,6552,-16174
3791.6,-34688,-9869,6643,-16196
3793.6,-34431,-9878,6558,-16373
3795.6,-34220,-9721,6492,-16412
3797.6,-34275,-9572,6601,-16264
3799.6,-34353,-9624,6702,-16169
3801.6,-34250,-9769,6639,-16241
3803.6,-34079,-9794,6536,-16373
3805.6,-33862,-9711,6503,-16460
3807.6,-33610,-9649,6520,-16445
3809.6,-33639,-9589,6607,-16297
3811.6,-34068,-9481,6780,-16093
3813.6,-34425,-9418,6931,-15955
3815.6,-34378,-9460,6968,-15919
3817.6,-34238,-9508,6962,-15934
3819.6,-34230,-9471,7025,-15946
3821.6,-34031,-9370,7100,-15933
3823.6,-33609,-9228,7124,-15856
3825.6,-33593,-9079,7216,-15659
3827.6,-34121,-8997,7372,-15472
3829.6,-34386,-8967,7327,-15557
3831.6,-34026,-8924,7114,-15807
3833.6,-33752,-8898,7115,-15828
3835.6,-33929,-8881,7301,-15640
3837.6,-33960,-8796,7315,-15574
3839.6,-33646,-8767,7259,-15568
3841.6,-33663,-8950,7379,-15433
3843.6,-34155,-9084,7427,-15373
3845.6,-34301,-8883,7202,-15536
3847.6,-33748,-8634,6967,-15711
3849.6,-33228,-8698,6878,-15809
3851.6,-33362,-8899,6860,-15878
3853.6,-33912,-8987,6982,-15805
3855.6,-34397,-9032,7235,-15595
3857.6,-34567,-9068,7365,-15490
3859.6,-34311,-9010,7291,-15557
3861.6,-33914,-8941,7151,-15670
3863.6,-33961,-8950,7030,-15754
3865.6,-34392,-8963,7006,-15752
3867.6,-34476,-8940,7036,-15732
3869.6,-34130,-8888,6893,-15887
3871.6,-34002,-8800,6685,-16073
3873.6,-34146,-8807,6732,-16010
3875.6,-34077,-8974,6797,-15964
3877.6,-33901,-9035,6577,-16184
3879.6,-33987,-8886,6519,-16225
3881.6,-34112,-8885,6846,-15930
3883.6,-34065,-9105,6917,-15892
3885.6,-34150,-9129,6575,-16184
3887.6,-34338,-8908,6465,-16252
3889.6,-34195,-8835,6594,-16179
3891.58,-33903,-8938,6486,-16341
3893.55,-33940,-8962,6345,-16454
3895.53,-34003,-8936,6466,-16328
3897.5,-33792,-8975,6581,-16284
3899.5,-33996,-9009,6703,-16224
3901.5,-34873,-9037,7034,-15902
3903.5,-35275,-9074,7129,-15809
3905.5,-34615,-9014,6743,-16210
3907.5,-34031,-8934,6501,-16455
3909.5,-34291,-9016,6620,-16325
3911.5,-34645,-9100,6634,-16317
3913.5,-34600,-8991,6686,-16305
3915.5,-34629,-8928,7095,-15922
3917.5,-34737,-9058,7240,-15733
3919.5,-34410,-9074,6701,-16208
3921.5,-33909,-8869,6276,-16641
3923.5,-33871,-8753,6509,-16461
3925.5,-34154,-8811,6827,-16151
3927.5,-34291,-8818,6876,-16071
3929.5,-34240,-8728,7014,-15928
3931.5,-34069,-8667,7241,-15734
3933.5,-33856,-8678,7151,-15869
3935.5,-33931,-8753,6826,-16232
3937.5,-34290,-8820,6652,-16429
3939.5,-34325,-8729,6603,-16463
3941.5,-33899,-8525,6556,-16459
3943.5,-33722,-8483,6686,-16276
3945.5,-34104,-8646,6985,-15958
3947.5,-34487,-8762,7110,-15841
3949.5,-34507,-8763,7037,-15908
3951.5,-34350,-8790,7026,-15896
3953.5,-34105,-8829,6983,-15937
3955.5,-33883,-8834,6741,-16215
3957.5,-34139,-8932,6596,-16403
3959.5,-34838,-9075,6739,-16263
3961.5,-35073,-9003,6850,-16119
3963.5,-34509,-8817,6758,-16193
3965.5,-34048,-8848,6660,-16303
3967.5,-34213,-8955,6584,-16355
3969.5,-34336,-8842,6463,-16405
3971.5,-34105,-8719,6424,-16431
3973.5,-34157,-8819,6478,-16462
3975.5,-34591,-8913,6478,-16543
3977.5,-34656,-8896,6462,-16562
3979.5,-34224,-8962,6476,-16513
3981.5,-33971,-9030,6409,-16565
3983.5,-34106,-8924,6329,-16679
3985.5,-34221,-8818,6390,-16694
3987.5,-34156,-8811,6481,-16654
3989.5,-34077,-8718,6518,-16620
3991.5,-34061,-8592,6621,-16538
3993.5,-34098,-8615,6724,-16454
3995.5,-34132,-8620,6709,-16402
3997.5,-34047,-8482,6726,-16302
3999.5,-33887,-8426,6787,-16274
4001.5,-33894,-8495,6683,-16473
4003.5,-34078,-8461,6567,-16630
4005.5,-34132,-8373,6710,-16506
4007.5,-33919,-8408,6886,-16386
4009.5,-33714,-8473,6874,-16443
4011.5,-33821,-8480,6896,-16415
4013.5,-34143,-8498,6976,-16290
4015.5,-34288,-8433,6844,-16341
4017.5,-34162,-8181,6670,-16435
4019.5,-34189,-7966,6799,-16296
4021.5,-34595,-7984,7024,-16128
4023.5,-34847,-8078,6981,-16228
4025.5,-34501,-8115,6806,-16453
4027.5,-34110,-8173,6786,-16533
4029.5,-34272,-8243,6868,-16488
4031.5,-34422,-8214,6805,-16527
4033.5,-33913,-8096,6557,-16725
4035.5,-33450,-7962,6408,-16857
4037.5,-33860,-7849,6581,-16728
4039.5,-34439,-7817,6821,-16562
4041.5,-34228,-7884,6800,-16607
4043.5,-33730,-7982,6705,-16652
4045.5,-33787,-8109,6791,-16497
4047.5,-34071,-8325,6852,-16404
4049.5,-34010,-8573,6702,-16548
4051.5,-33819,-8760,6519,-16737
4053.5,-33780,-8926,6345,-16927
4055.5,-33783,-9119,6063,-17225
4057.5,-33889,-9267,5870,-17423
4059.5,-34201,-9350,5966,-17326
4061.5,-34418,-9452,6053,-17231
4063.5,-34376,-9548,5861,-17414
4065.5,-34335,-9547,5674,-17627
4067.5,-34269,-9534,5741,-17614
4069.5,-33925,-9638,5794,-17588
4071.5,-33675,-9740,5625,-17760
4073.5,-34015,-9677,5505,-17919
4075.5,-34470,-9558,5618,-17869
4077.5,-34339,-9527,5678,-17807
4079.5,-33965,-9508,5540,-17856
4081.48,-34028,-9462,5543,-17749
4083.45,-34366,-9513,5821,-17425
4085.43,-34509,-9647,5974,-17290
4087.4,-34514,-9710,5836,-17475
4089.4,-34561,-9755,5735,-17610
4091.4,-34564,-9905,5748,-17627
4093.4,-34509,-10018,5624,-17816
4095.4,-34489,-9954,5451,-18062
4097.4,-34431,-9895,5459,-18051
4099.4,-34334,-9984,5494,-17919
4101.4,-34377,-10066,5444,-17879
4103.4,-34436,-10044,5517,-17809
4105.4,-34161,-10063,5671,-17719
4107.4,-33798,-10180,5617,-17805
4109.4,-34010,-10228,5435,-17954
4111.4,-34654,-10081,5388,-17949
4113.4,-34862,-9837,5437,-17886
4115.4,-34483,-9709,5457,-17902
4117.4,-34272,-9748,5435,-17967
4119.4,-34521,-9761,5368,-18059
4121.4,-34698,-9673,5377,-18099
4123.4,-34500,-9729,5572,-18009
4125.4,-34240,-10032,5672,-17987
4127.4,-34161,-10270,5443,-18203
4129.4,-34188,-10238,5223,-18397
4131.4,-34270,-10106,5307,-18309
4133.4,-34408,-10003,5470,-18081
4135.4,-34449,-9906,5522,-17919
4137.4,-34246,-9910,5545,-17887
4139.4,-33956,-10054,5542,-17986
4141.4,-33919,-10150,5514,-18068
4143.4,-34206,-10157,5536,-18010
4145.4,-34505,-10279,5486,-18033
4147.4,-34548,-10531,5223,-18342
4149.4,-34410,-10748,4909,-18767
4151.4,-34272,-10935,4706,-19138
4153.4,-34212,-11140,4649,-19440
4155.4,-34262,-11235,4889,-19494
4157.4,-34313,-11113,5446,-19155
4159.4,-34130,-10788,6020,-18619
4161.4,-33818,-10222,6548,-18024
4163.4,-33727,-9361,7267,-17254
4165.4,-33660,-8321,8099,-16318
4167.4,-33039,-7314,8847,-15318
4169.4,-31941,-6445,9668,-14154
4171.4,-30966,-5683,10584,-12847
4173.4,-30322,-4927,11209,-11720
4175.4,-29870,-4049,11527,-10789
4177.4,-29495,-3008,11973,-9675
4179.4,-28970,-1966,12537,-8443
4181.4,-28373,-1166,12844,-7594
4183.4,-28487,-659,13026,-7128
4185.4,-29527,-341,13382,-6661
4187.4,-30361,-208,13582,-6381
4189.4,-30384,-316,13294,-6638
4191.4,-30680,-633,12902,-7044
4193.4,-31839,-1180,12557,-7356
4195.4,-32713,-2118,11570,-8402
4197.4,-32779,-3555,9750,-10695
4199.4,-33164,-5380,7910,-13386
4201.4,-34088,-7235,6355,-15720
4203.4,-34264,-8635,4681,-17811
4205.4,-33759,-9365,3341,-19337
4207.4,-34199,-9657,3241,-19606
4209.4,-35514,-9767,3903,-19115
4211.4,-35857,-9738,4175,-18985
4213.4,-34957,-9648,4110,-19203
4215.4,-34378,-9637,4345,-19116
4217.4,-34591,-9684,4744,-18804
4219.4,-34645,-9775,4903,-18708
4221.4,-34294,-9984,4873,-18819
4223.4,-34202,-10204,4822,-18899
4225.4,-34517,-10253,4863,-18836
4227.4,-34795,-10212,5058,-18693
4229.4,-34832,-10216,5218,-18655
4231.4,-34722,-10228,5195,-18740
4233.4,-34560,-10257,5167,-18775
4235.4,-34452,-10309,5174,-18798
4237.4,-34449,-10231,5075,-18918
4239.4,-34432,-10071,5024,-18954
4241.4,-34360,-10099,5116,-18866
4243.4,-34458,-10199,5065,-18932
4245.4,-34754,-10038,4892,-19080
4247.4,-34783,-9852,4944,-19004
4249.4,-34383,-10069,5065,-18897
4251.4,-34195,-10467,4953,-19013
4253.4,-34541,-10595,4877,-19085
4255.4,-34684,-10490,4978,-19007
4257.4,-34216,-10334,4913,-19070
4259.4,-33962,-10122,4778,-19167
4261.4,-34433,-9973,4995,-18981
4263.4,-34888,-10048,5307,-18774
4265.4,-34798,-10185,5241,-18871
4267.4,-34641,-10176,5027,-19008
4269.4,-34687,-10121,5024,-18978
4271.4,-34581,-10156,5087,-18994
4273.4,-34344,-10255,5074,-19108
4275.4,-34402,-10388,5069,-19141
4277.4,-34685,-10494,5071,-19096
4279.4,-34779,-10453,5061,-19050
4281.38,-34670,-10319,5086,-19008
4283.35,-34570,-10276,5042,-19065
4285.33,-34468,-10306,4867,-19236
4287.3,-34352,-10272,4762,-19307
4289.3,-34323,-10177,4811,-19218
4291.3,-34344,-10107,4875,-19131
4293.3,-34404,-10122,4984,-19019
4295.3,-34679,-10263,5215,-18812
4297.3,-34997,-10396,5323,-18774
4299.3,-34856,-10282,5134,-19062
4301.3,-34408,-10001,4931,-19330
4303.3,-34340,-9879,4957,-19300
4305.3,-34618,-9941,5024,-19213
4307.3,-34644,-9942,4924,-19314
4309.3,-34485,-9865,4799,-19421
4311.3,-34536,-9887,4862,-19334
4313.3,-34574,-10026,5023,-19206
4315.3,-34382,-10183,5051,-19247
4317.3,-34347,-10278,4939,-19392
4319.3,-34539,-10233,4851,-19477
4321.3,-34438,-10055,4805,-19498
4323.3,-34088,-9934,4744,-19499
4325.3,-34142,-10014,4769,-19445
4327.3,-34600,-10157,4908,-19355
4329.3,-34799,-10152,4976,-19319
4331.3,-34566,-10038,4931,-19336
4333.3,-34333,-9995,4948,-19342
4335.3,-34338,-10020,5005,-19370
4337.3,-34447,-9970,4922,-19444
4339.3,-34567,-9861,4798,-19450
4341.3,-34706,-9857,4900,-19292
4343.3,-34678,-9986,5156,-19107
4345.3,-34250,-10095,5208,-19162
4347.3,-33730,-10065,4999,-19450
4349.3,-33800,-9918,4907,-19601
4351.3,-34419,-9747,5093,-19436
4353.3,-34740,-9626,5221,-19279
4355.3,-34495,-9595,5153,-19325
4357.3,-34307,-9671,5212,-19315
4359.3,-34388,-9769,5375,-19202
4361.3,-34288,-9721,5272,-19254
4363.3,-34021,-9543,5167,-19261
4365.3,-34067,-9507,5549,-18863
4367.3,-34323,-9691,5876,-18565
4369.3,-34240,-9784,5426,-18983
4371.3,-33868,-9607,4862,-19514
4373.3,-33784,-9416,5166,-19278
4375.3,-34089,-9447,5869,-18658
4377.3,-34295,-9605,5984,-18525
4379.3,-34191,-9677,5650,-18796
4381.3,-34053,-9558,5516,-18913
4383.3,-33965,-9288,5576,-18859
4385.3,-33777,-9051,5575,-18844
4387.3,-33657,-9003,5654,-18756
4389.3,-33868,-9087,5932,-18498
4391.3,-34175,-9148,6124,-18305
4393.3,-34170,-9072,5994,-18376
4395.3,-33865,-8860,5762,-18549
4397.3,-33573,-8684,5758,-18557
4399.3,-33477,-8708,5918,-18421
4401.3,-33435,-8782,5955,-18378
4403.3,-33195,-8665,5853,-18511
4405.3,-32991,-8466,5849,-18610
4407.3,-33381,-8455,6050,-18441
4409.3,-34130,-8606,6308,-18118
4411.3,-34304,-8689,6371,-18023
4413.3,-33832,-8621,6146,-18274
4415.3,-33600,-8477,5912,-18482
4417.3,-33770,-8348,5997,-18350
4419.3,-33622,-8314,6234,-18167
4421.3,-33191,-8417,6249,-18259
4423.3,-33342,-8595,6116,-18427
4425.3,-34025,-8714,6098,-18442
4427.3,-34186,-8692,6065,-18511
4429.3,-33695,-8611,5841,-18756
4431.3,-33607,-8586,5660,-18881
4433.3,-34126,-8555,5744,-18747
4435.3,-34228,-8420,5893,-18635
4437.3,-33744,-8329,5894,-18698
4439.3,-33723,-8482,5883,-18725
4441.3,-34297,-8753,5995,-18619
4443.3,-34432,-8848,6017,-18602
4445.3,-33960,-8712,5773,-18794
4447.3,-33696,-8540,5538,-18979
4449.3,-33778,-8516,5611,-18975
4451.3,-33779,-8650,5749,-18929
4453.3,-33811,-8774,5616,-19007
4455.3,-34056,-8728,5426,-19097
4457.3,-34209,-8605,5534,-19044
4459.3,-34182,-8606,5798,-18904
4461.3,-34239,-8715,5899,-18800
4463.3,-34326,-8776,5830,-18803
4465.3,-34238,-8767,5728,-18921
4467.3,-34048,-8750,5630,-19052
4469.3,-33853,-8719,5516,-19136
4471.28,-33782,-8690,5386,-19260
4473.25,-34062,-8725,5329,-19380
4475.23,-34400,-8770,5418,-19311
4477.2,-34208,-8668,5502,-19153
4479.2,-33779,-8437,5490,-19101
4481.2,-33791,-8347,5628,-18985
4483.2,-33887,-8562,5916,-18762
4485.2,-33581,-8832,5906,-18810
4487.2,-33539,-8817,5648,-19055
4489.2,-34135,-8606,5703,-18957
4491.2,-34405,-8525,5917,-18705
4493.2,-33961,-8582,5714,-18895
4495.2,-33809,-8559,5429,-19185
4497.2,-34272,-8446,5653,-18965
4499.2,-34419,-8359,5964,-18656
4501.2,-34016,-8294,5835,-18808
4503.2,-33810,-8248,5657,-19033
4505.2,-33925,-8284,5755,-18947
4507.2,-33858,-8359,5787,-18884
4509.2,-33670,-8365,5618,-19068
4511.2,-33726,-8314,5536,-19216
4513.2,-33887,-8310,5617,-19149
4515.2,-33931,-8429,5727,-19004
4517.2,-33988,-8596,5765,-18973
4519.2,-34023,-8594,5622,-19112
4521.2,-33849,-8378,5385,-19253
4523.2,-33672,-8241,5309,-19259
4525.2,-33676,-8363,5315,-19314
4527.2,-33535,-8521,5190,-19506
4529.2,-33259,-8539,5168,-19501
4531.2,-33487,-8545,5451,-19194
4533.2,-34205,-8621,5650,-19027
4535.2,-34586,-8677,5507,-19188
4537.2,-34464,-8669,5348,-19342
4539.2,-34382,-8577,5360,-19350
4541.2,-34368,-8396,5372,-19368
4543.2,-34191,-8294,5391,-19360
4545.2,-34165,-8415,5502,-19255
4547.2,-34470,-8588,5523,-19240
4549.2,-34604,-8609,5352,-19412
4551.2,-34265,-8554,5177,-19609
4553.2,-33847,-8537,5112,-19711
4555.2,-33786,-8532,5125,-19698
4557.2,-34047,-8531,5197,-19567
4559.2,-34246,-8538,5259,-19433
4561.2,-34092,-8490,5253,-19426
4563.2,-33818,-8386,5300,-19457
4565.2,-33861,-8290,5472,-19410
4567.2,-34116,-8182,5565,-19400
4569.2,-34157,-8043,5409,-19542
4571.2,-34048,-7917,5191,-19683
4573.2,-34068,-7825,5211,-19625
4575.2,-34015,-7820,5409,-19474
4577.2,-33675,-8014,5405,-19537
4579.2,-33487,-8285,5134,-19804
4581.2,-33891,-8305,5050,-19861
4583.2,-34461,-8063,5374,-19552
4585.2,-34518,-7894,5662,-19289
4587.2,-34181,-7923,5572,-19353
4589.2,-34011,-7933,5400,-19480
4591.2,-33977,-7782,5438,-19468
4593.2,-33696,-7559,5506,-19502
4595.2,-33369,-7401,5428,-19645
4597.2,-33510,-7392,5366,-19686
4599.2,-34045,-7520,5449,-19600
4601.2,-34449,-7626,5499,-19590
4603.2,-34417,-7549,5330,-19681
4605.2,-34018,-7346,5104,-19719
4607.2,-33678,-7215,5136,-19631
4609.2,-33846,-7221,5425,-19460
4611.2,-34204,-7288,5631,-19306
4613.2,-34032,-7357,5536,-19328
4615.2,-33586,-7344,5307,-19542
4617.2,-33708,-7188,5239,-19677
4619.2,-34204,-7083,5363,-19584
4621.2,-34270,-7268,5417,-19519
4623.2,-33988,-7591,5250,-19691
4625.2,-33830,-7767,4999,-19954
4627.2,-33704,-7857,4763,-20189
4629.2,-33614,-8023,4551,-20391
4631.2,-33949,-8209,4539,-20388
4633.2,-34503,-8383,4732,-20200
4635.2,-34633,-8554,4720,-20237
4637.2,-34416,-8599,4457,-20489
4639.2,-34352,-8551,4450,-20465
4641.2,-34348,-8656,4647,-20305
4643.2,-34173,-8865,4471,-20556
4645.2,-34158,-8911,4140,-20918
4647.2,-34474,-8867,4261,-20835
4649.2,-34602,-8903,4497,-20695
4651.18,-34307,-8876,4310,-20917
4653.15,-34181,-8773,4119,-21022
4655.13,-34513,-8858,4294,-20776
4657.1,-34629,-9068,4371,-20726
4659.1,-34075,-9081,4133,-21011
4661.1,-33533,-8937,3980,-21201
4663.1,-33737,-8849,3984,-21249
4665.1,-34323,-8764,3905,-21329
4667.1,-34581,-8665,3857,-21291
4669.1,-34514,-8723,4009,-21096
4671.1,-34446,-8901,4204,-20993
4673.1,-34383,-9001,4291,-21020
4675.1,-34271,-9053,4265,-21041
4677.1,-34194,-9144,4152,-21073
4679.1,-34147,-9164,4049,-21115
4681.1,-34134,-9050,4023,-21104
4683.1,-34273,-8946,4000,-21097
4685.1,-34473,-8967,3989,-21129
4687.1,-34432,-9039,4014,-21181
4689.1,-34140,-9040,3924,-21325
4691.1,-33935,-8985,3778,-21474
4693.1,-34019,-8993,3921,-21342
4695.1,-34224,-9036,4234,-21049
4697.1,-34284,-8928,4248,-21017
4699.1,-34175,-8695,4068,-21173
4701.1,-34032,-8618,4082,-21189
4703.1,-33941,-8776,4146,-21179
4705.1,-34047,-8950,4070,-21268
4707.1,-34474,-9009,4074,-21230
4709.1,-34865,-8980,4142,-21094
4711.1,-34739,-8884,4035,-21157
4713.1,-34393,-8817,3965,-21303
4715.1,-34397,-8877,4114,-21307
4717.1,-34447,-8929,4065,-21404
4719.1,-34053,-8851,3664,-21729
4721.1,-33703,-8846,3458,-21925
4723.1,-34005,-9124,3657,-21871
4725.1,-34531,-9566,3763,-21976
4727.1,-34613,-9961,3502,-22485
4729.1,-34369,-10220,3222,-23101
4731.1,-34243,-10254,3326,-23348
4733.1,-34256,-9979,3869,-22981
4735.1,-34105,-9442,4645,-22162
4737.1,-33701,-8781,5422,-21268
4739.1,-33375,-8054,6137,-20425
4741.1,-33325,-7184,6881,-19438
4743.1,-33031,-6079,7719,-18180
4745.1,-32040,-4864,8618,-16765
4747.1,-30978,-3835,9477,-15347
4749.1,-30608,-3069,10178,-14006
4751.1,-30475,-2286,10686,-12744
4753.1,-29826,-1249,11083,-11508
4755.1,-29090,-137,11491,-10336
4757.1,-29133,683,11958,-9417
4759.1,-29878,1089,12387,-8865
4761.1,-30652,1222,12597,-8594
4763.1,-31134,1173,12520,-8535
4765.1,-31365,929,12234,-8753
4767.1,-31502,535,11780,-9251
4769.1,-31811,-9,11105,-10016
4771.1,-32405,-943,10019,-11379
4773.1,-33083,-2442,8291,-13766
4775.1,-33725,-4257,6100,-16847
4777.1,-34438,-5941,4142,-19596
4779.1,-35042,-7201,2839,-21451
4781.1,-35083,-7929,1992,-22620
4783.1,-34658,-8224,1525,-23221
4785.1,-34464,-8387,1642,-23194
4787.1,-34755,-8556,2091,-22907
4789.1,-35007,-8544,2354,-22809
4791.1,-34821,-8291,2478,-22763
4793.1,-34408,-8091,2782,-22510
4795.1,-34095,-8151,3128,-22221
4797.1,-33946,-8340,3239,-22121
4799.1,-33897,-8493,3209,-22160
4801.1,-33925,-8597,3232,-22250
4803.1,-34085,-8675,3283,-22353
4805.1,-34386,-8708,3297,-22399
4807.1,-34635,-8698,3348,-22358
4809.1,-34623,-8677,3464,-22325
4811.1,-34396,-8628,3430,-22430
4813.1,-34117,-8461,3156,-22609
4815.1,-33918,-8220,3072,-22526
4817.1,-34026,-8128,3506,-22071
4819.1,-34489,-8266,3964,-21713
4821.1,-34832,-8441,3877,-21823
4823.1,-34628,-8517,3505,-22134
4825.1,-34113,-8484,3296,-22349
4827.1,-33766,-8294,3226,-22516
4829.1,-33814,-8069,3251,-22557
4831.1,-34258,-8124,3422,-22376
4833.1,-34761,-8405,3523,-22270
4835.1,-34829,-8492,3437,-22396
4837.1,-34505,-8351,3409,-22435
4839.1,-34200,-8320,3475,-22321
4841.1,-34017,-8425,3437,-22340
4843.1,-34027,-8421,3413,-22429
4845.1,-34410,-8245,3537,-22372
4847.1,-34680,-8037,3568,-22354
4849.1,-34227,-8008,3419,-22508
4851.08,-33747,-8273,3342,-22566
4853.05,-34167,-8573,3367,-22430
4855.03,-34748,-8548,3332,-22340
4857.0,-34464,-8304,3287,-22379
4859.0,-33992,-8157,3312,-22408
4861.0,-34217,-8059,3374,-22340
4863.0,-34505,-7924,3495,-22194
4865.0,-34198,-7976,3604,-22118
4867.0,-33849,-8253,3499,-22272
4869.0,-33912,-8398,3281,-22509
4871.0,-34128,-8287,3300,-22500
4873.0,-34462,-8163,3519,-22289
4875.0,-34881,-8086,3565,-22231
4877.0,-34804,-7906,3385,-22380
4879.0,-34198,-7723,3316,-22418
4881.0,-33948,-7775,3473,-22256
4883.0,-34181,-7991,3516,-22252
4885.0,-34071,-8106,3246,-22573
4887.0,-33714,-8103,3033,-22787
4889.0,-33964,-8153,3188,-22598
4891.0,-34527,-8226,3351,-22449
4893.0,-34489,-8162,3198,-22658
4895.0,-34136,-8047,3094,-22756
4897.0,-34161,-8101,3277,-22465
4899.0,-34174,-8215,3320,-22319
4901.0,-33786,-8122,3084,-22575
4903.0,-33688,-7927,3043,-22742
4905.0,-34172,-7920,3259,-22629
4907.0,-34345,-8036,3269,-22614
4909.0,-33901,-8053,3090,-22730
4911.0,-33723,-8049,3128,-22654
4913.0,-34044,-8170,3324,-22465
4915.0,-34149,-8279,3355,-22475
4917.0,-34092,-8165,3287,-22588
4919.0,-34448,-7851,3351,-22499
4921.0,-34727,-7547,3489,-22258
4923.0,-34294,-7462,3540,-22182
4925.0,-33874,-7601,3514,-22356
4927.0,-34139,-7748,3508,-22523
4929.0,-34331,-7772,3520,-22524
4931.0,-33924,-7792,3500,-22507
4933.0,-33688,-7892,3505,-22555
4935.0,-33980,-7922,3601,-22530
4937.0,-34006,-7748,3625,-22449
4939.0,-33477,-7510,3462,-22466
4941.0,-33186,-7486,3396,-22472
4943.0,-33562,-7703,3621,-22302
4945.0,-34043,-7850,3806,-22123
4947.0,-34095,-7718,3723,-22106
4949.0,-33848,-7493,3598,-22172
4951.0,-33592,-7351,3502,-22302
4953.0,-33326,-7177,3340,-22456
4955.0,-33049,-6983,3362,-22353
4957.0,-32982,-7037,3702,-22008
4959.0,-33173,-7312,3897,-21917
4961.0,-33309,-7414,3743,-22146
4963.0,-33215,-7242,3687,-22149
4965.0,-33141,-7157,3858,-21833
4967.0,-33311,-7365,3824,-21730
4969.0,-33576,-7548,3540,-21961
4971.0,-33698,-7321,3489,-22014
4973.0,-33628,-6846,3816,-21679
4975.0,-33423,-6621,4084,-21411
4977.0,-33165,-6689,3964,-21559
4979.0,-32970,-6639,3730,-21778
4981.0,-32891,-6420,3822,-21598
4983.0,-32950,-6391,4162,-21174
4985.0,-33293,-6607,4359,-20969
4987.0,-33903,-6786,4352,-21045
4989.0,-34243,-6797,4327,-21186
4991.0,-33912,-6645,4297,-21292
4993.0,-33426,-6363,4260,-21306
4995.0,-33465,-6166,4337,-21207
4997.0,-33796,-6240,4480,-21133
4999.0,-33910,-6415,4472,-21196
5001.0,-33972,-6446,4275,-21315
5003.0,-34179,-6380,4115,-21371
5005.0,-34193,-6373,4200,-21308
