t,lead_I,lead_II,v3,v4
9132.7,-52723,-8711,2138,-13036
9134.7,-52536,-8782,1968,-13204
9136.7,-52303,-8641,1756,-13401
9138.7,-52253,-8224,1758,-13400
9140.7,-52419,-8119,1912,-13251
9142.7,-52585,-8504,1999,-13160
9144.7,-52702,-8749,2088,-13057
9146.7,-52699,-8492,2160,-12965
9148.7,-52513,-8211,2094,-13017
9150.7,-52474,-8352,2074,-13026
9152.7,-52634,-8574,2091,-13008
9154.7,-52497,-8363,1804,-13325
9156.7,-52214,-8011,1478,-13686
9158.7,-52399,-8169,1658,-13508
9160.7,-52725,-8640,2012,-13151
9162.7,-52641,-8721,2040,-13148
9164.7,-52567,-8520,2014,-13202
9166.7,-52825,-8623,2111,-13146
9168.7,-53064,-8889,2074,-13278
9170.7,-53225,-8854,2048,-13392
9172.7,-53316,-8653,2273,-13158
9174.7,-53013,-8513,2510,-12862
9176.7,-52625,-8277,2721,-12630
9178.7,-52757,-7964,3124,-12220
9180.7,-52955,-7782,3489,-11799
9182.7,-52570,-7544,3633,-11508
9184.7,-51878,-7014,3844,-10989
9186.7,-51082,-6479,4045,-10285
9188.7,-50051,-6183,3914,-9804
9190.7,-49104,-5768,3760,-9296
9192.7,-48275,-4851,3857,-8473
9194.7,-47114,-3772,3747,-7864
9196.7,-46106,-3279,3205,-7855
9198.7,-46016,-3543,2566,-8152
9200.7,-46270,-4083,1830,-8724
9202.7,-46399,-4825,749,-9925
9204.7,-47190,-6237,-580,-11770
9206.7,-48698,-8044,-1947,-13886
9208.7,-49959,-9255,-3152,-15797
9210.7,-51005,-9785,-3980,-17214
9212.7,-52253,-10373,-4567,-18324
9214.7,-53101,-11028,-5054,-19195
9216.7,-53323,-11279,-5071,-19372
9218.7,-53648,-11309,-4593,-18950
9220.7,-54126,-11437,-4253,-18709
9222.7,-54294,-11435,-4006,-18552
9224.7,-54317,-11130,-3226,-17780
9226.7,-54274,-10654,-2202,-16774
9228.7,-53904,-10075,-1577,-16261
9230.7,-53517,-9537,-1121,-15942
9232.7,-53452,-9290,-567,-15509
9234.7,-53450,-9248,-184,-15277
9236.7,-53468,-9149,106,-15127
9238.7,-53579,-9011,547,-14729
9240.7,-53413,-8981,898,-14370
9242.7,-53097,-9109,1104,-14187
9244.7,-53235,-9307,1434,-13876
9246.7,-53433,-9282,1675,-13611
9248.7,-53057,-8929,1577,-13698
9250.7,-52660,-8663,1467,-13827
9252.7,-52716,-8737,1498,-13805
9254.7,-52778,-8804,1450,-13848
9256.7,-52785,-8670,1421,-13877
9258.7,-52987,-8566,1507,-13786
9260.7,-53021,-8492,1474,-13802
9262.7,-52894,-8311,1412,-13838
9264.7,-53247,-8253,1611,-13599
9266.7,-53781,-8511,1860,-13319
9268.7,-53608,-8811,1861,-13327
9270.7,-52987,-8851,1748,-13463
9272.7,-52795,-8679,1698,-13513
9274.7,-53066,-8519,1758,-13450
9276.7,-53252,-8528,1909,-13317
9278.7,-53067,-8628,1923,-13334
9280.7,-52715,-8581,1735,-13547
9282.7,-52664,-8399,1745,-13553
9284.7,-52999,-8375,2085,-13217
9286.7,-53226,-8545,2284,-13020
9288.7,-52998,-8532,2093,-13228
9290.7,-52581,-8196,1839,-13514
9292.7,-52433,-7956,1860,-13513
9294.7,-52618,-8104,2084,-13278
9296.7,-52732,-8254,2163,-13173
9298.7,-52592,-8076,2043,-13282
9300.7,-52635,-8003,2096,-13225
9302.7,-52925,-8331,2323,-12989
9304.7,-52796,-8505,2251,-13081
9306.7,-52318,-8218,2024,-13370
9308.7,-52345,-8026,2203,-13223
9310.7,-52725,-8125,2543,-12853
9312.7,-52692,-8033,2533,-12836
9314.7,-52500,-7762,2426,-12955
9316.7,-52603,-7742,2495,-12908
9318.7,-52688,-7852,2531,-12879
9320.7,-52663,-7834,2563,-12836
9322.7,-52674,-7835,2665,-12700
9324.7,-52360,-7852,2566,-12773
9326.73,-51837,-7746,2413,-12928
9328.75,-51911,-7721,2667,-12676
9330.78,-52387,-7795,3052,-12282
9332.8,-52389,-7587,3105,-12224
9334.8,-52088,-7246,3077,-12229
9336.8,-52068,-7362,3207,-12053
9338.8,-52167,-7786,3337,-11913
9340.8,-52137,-7856,3499,-11777
9342.8,-51915,-7463,3653,-11618
9344.8,-51382,-6932,3511,-11717
9346.8,-50932,-6465,3311,-11885
9348.8,-51050,-6244,3503,-11674
9350.8,-51284,-6384,3834,-11332
9352.8,-51197,-6627,3960,-11219
9354.8,-51174,-6604,4053,-11146
9356.8,-51225,-6317,4143,-11050
9358.8,-51015,-6108,4160,-11018
9360.8,-50930,-6247,4370,-10801
9362.8,-51044,-6568,4673,-10482
9364.8,-50663,-6604,4602,-10532
9366.8,-50122,-6242,4420,-10706
9368.8,-50340,-5903,4622,-10486
9370.8,-50737,-5827,4856,-10217
9372.8,-50502,-5744,4784,-10271
9374.8,-50272,-5510,4770,-10292
9376.8,-50444,-5427,4931,-10121
9378.8,-50425,-5708,5021,-9987
9380.8,-50258,-6080,5089,-9877
9382.8,-50275,-6122,5097,-9883
9384.8,-50087,-5834,4860,-10183
9386.8,-49761,-5613,4710,-10382
9388.8,-49918,-5662,4886,-10197
9390.8,-50250,-5809,4929,-10129
9392.8,-50265,-6000,4735,-10330
9394.8,-50391,-6313,4769,-10342
9396.8,-50721,-6505,4886,-10296
9398.8,-50734,-6330,4655,-10591
9400.8,-50637,-6074,4331,-10940
9402.8,-50820,-6077,4157,-11130
9404.8,-50921,-6202,3921,-11418
9406.8,-50865,-6270,3741,-11652
9408.8,-51075,-6328,3826,-11579
9410.8,-51373,-6376,3808,-11598
9412.8,-51422,-6409,3500,-11928
9414.8,-51491,-6563,3320,-12121
9416.8,-51675,-6846,3385,-12036
9418.8,-51658,-7081,3343,-12047
9420.8,-51477,-7169,3104,-12276
9422.8,-51412,-7132,2894,-12515
9424.8,-51534,-7112,2866,-12577
9426.8,-51771,-7285,2929,-12496
9428.8,-51877,-7482,2806,-12569
9430.8,-51734,-7354,2501,-12863
9432.8,-51777,-7074,2428,-12963
9434.8,-52252,-7110,2645,-12751
9436.8,-52650,-7411,2722,-12659
9438.8,-52614,-7667,2578,-12801
9440.8,-52364,-7828,2450,-12938
9442.8,-52076,-7807,2335,-13070
9444.8,-51968,-7549,2279,-13154
9446.8,-52271,-7470,2419,-13028
9448.8,-52544,-7760,2470,-12972
9450.8,-52337,-7844,2241,-13215
9452.8,-52190,-7517,2175,-13315
9454.8,-52551,-7469,2463,-13043
9456.8,-52865,-7892,2632,-12872
9458.8,-52731,-8024,2488,-13025
9460.8,-52450,-7560,2315,-13215
9462.8,-52259,-7104,2256,-13276
9464.8,-52255,-7047,2317,-13191
9466.8,-52408,-7121,2441,-13034
9468.8,-52306,-7058,2424,-13044
9470.8,-51935,-6963,2343,-13150
9472.8,-51968,-7070,2520,-12987
9474.8,-52427,-7351,2789,-12697
9476.8,-52602,-7456,2793,-12686
9478.8,-52457,-7190,2697,-12823
9480.8,-52381,-6852,2711,-12853
9482.8,-52305,-6800,2714,-12852
9484.8,-52256,-6939,2745,-12797
9486.8,-52411,-6996,2854,-12689
9488.8,-52403,-6949,2771,-12805
9490.8,-52061,-6855,2545,-13050
9492.8,-51973,-6668,2607,-12965
9494.8,-52269,-6505,2885,-12639
9496.8,-52326,-6599,2946,-12536
9498.8,-52005,-6793,2812,-12659
9500.8,-51767,-6722,2786,-12716
9502.8,-51827,-6551,2925,-12610
9504.8,-52018,-6649,3044,-12464
9506.8,-52080,-6743,2953,-12482
9508.8,-52038,-6491,2795,-12597
9510.8,-52142,-6325,2859,-12530
9512.8,-52092,-6535,2882,-12513
9514.8,-51411,-6553,2481,-12940
9516.8,-50792,-6187,2145,-13330
9518.8,-51150,-6144,2395,-13121
9520.8,-51882,-6646,2697,-12798
9522.8,-52150,-7133,2539,-12872
9524.8,-52286,-7380,2265,-13055
9526.8,-52476,-7521,2140,-13162
9528.8,-52421,-7538,2099,-13262
9530.8,-52485,-7653,2208,-13204
9532.8,-52769,-8140,2253,-13182
9534.8,-52517,-8514,1932,-13546
9536.8,-52032,-8274,1700,-13812
9538.8,-52455,-7919,1905,-13574
9540.8,-53304,-8003,1940,-13508
9542.8,-53370,-8215,1599,-13884
9544.9,-53011,-8260,1537,-13977
9546.9,-53030,-8353,1765,-13735
9548.9,-53243,-8526,1753,-13755
9550.9,-53382,-8589,1629,-13910
9552.9,-53392,-8573,1557,-13984
9554.9,-53076,-8543,1257,-14293
9556.9,-52763,-8470,1010,-14608
9558.9,-52996,-8476,1299,-14370
9560.9,-53358,-8635,1639,-13980
9562.9,-53256,-8726,1499,-14041
9564.9,-53024,-8609,1307,-14233
9566.9,-53075,-8472,1405,-14197
9568.9,-53301,-8546,1474,-14163
9570.9,-53551,-8821,1381,-14253
9572.9,-53613,-9037,1323,-14346
9574.9,-53325,-8985,1327,-14422
9576.9,-53067,-8799,1332,-14444
9578.9,-53158,-8719,1321,-14397
9580.9,-53298,-8699,1270,-14407
9582.9,-53321,-8640,1263,-14423
9584.9,-53411,-8665,1368,-14306
9586.9,-53478,-8853,1441,-14190
9588.9,-53435,-9107,1424,-14202
9590.9,-53444,-9360,1422,-14238
9592.9,-53399,-9512,1397,-14292
9594.9,-53212,-9369,1297,-14424
9596.9,-53203,-8970,1231,-14524
9598.9,-53319,-8641,1212,-14538
9600.9,-53183,-8571,1201,-14527
9602.9,-53073,-8626,1274,-14471
9604.9,-53346,-8639,1342,-14421
9606.9,-53555,-8721,1285,-14452
9608.9,-53419,-9077,1305,-14423
9610.9,-53332,-9485,1429,-14368
9612.9,-53426,-9456,1325,-14557
9614.9,-53519,-9112,1126,-14764
9616.9,-53611,-9070,1241,-14591
9618.9,-53566,-9317,1402,-14372
9620.9,-53326,-9263,1249,-14480
9622.9,-53333,-8905,1121,-14548
9624.9,-53657,-8774,1230,-14394
9626.9,-53741,-8982,1254,-14388
9628.9,-53572,-9230,1168,-14521
9630.9,-53553,-9313,1151,-14554
9632.9,-53563,-9175,1067,-14630
9634.9,-53521,-8967,957,-14736
9636.9,-53680,-8986,1052,-14637
9638.9,-53769,-9193,1122,-14579
9640.9,-53537,-9289,1011,-14767
9642.9,-53586,-9325,1134,-14763
9644.9,-54113,-9425,1547,-14439
9646.9,-54307,-9214,1758,-14265
9648.9,-53920,-8481,1756,-14271
9650.9,-53586,-7834,1939,-14071
9652.9,-53582,-7843,2302,-13662
9654.9,-53694,-8147,2638,-13245
9656.9,-53567,-8063,2870,-12864
9658.9,-52793,-7550,2942,-12514
9660.9,-51598,-7080,2951,-12064
9662.9,-50677,-6763,3061,-11387
9664.9,-49874,-6073,3148,-10652
9666.9,-48635,-4752,3071,-10004
9668.9,-47430,-3548,2848,-9503
9670.9,-46898,-3347,2316,-9502
9672.9,-46789,-4020,1435,-10121
9674.9,-46913,-4984,493,-10982
9676.9,-47421,-6179,-669,-12263
9678.9,-48094,-7627,-2386,-14437
9680.9,-48902,-8878,-3994,-16746
9682.9,-50273,-9673,-4749,-18134
9684.9,-51937,-10344,-5223,-19052
9686.9,-53115,-11130,-5977,-20161
9688.9,-53771,-11785,-6392,-20858
9690.9,-54217,-12063,-6120,-20740
9692.9,-54489,-12076,-5693,-20403
9694.9,-54776,-12096,-5249,-20082
9696.9,-55130,-12164,-4559,-19546
9698.9,-55109,-11994,-3839,-18963
9700.9,-54772,-11437,-3195,-18414
9702.9,-54760,-10880,-2360,-17644
9704.9,-55013,-10752,-1495,-16863
9706.9,-54977,-10855,-988,-16477
9708.9,-54685,-10724,-679,-16285
9710.9,-54418,-10381,-272,-15965
9712.9,-54185,-10157,82,-15681
9714.9,-54076,-10069,212,-15604
9716.9,-54247,-9929,286,-15538
9718.9,-54590,-9796,510,-15275
9720.9,-54807,-9820,767,-14953
9722.9,-54547,-9848,765,-14907
9724.9,-53882,-9652,573,-15130
9726.9,-53567,-9351,579,-15227
9728.9,-53977,-9262,778,-15102
9730.9,-54426,-9471,826,-15028
9732.9,-54373,-9730,761,-15025
9734.9,-54138,-9691,785,-14974
9736.9,-54055,-9344,796,-14973
9738.9,-54161,-9167,801,-14957
9740.9,-54355,-9420,940,-14793
9742.9,-54259,-9617,969,-14786
9744.9,-53839,-9427,741,-15058
9746.9,-53778,-9319,673,-15111
9748.9,-54194,-9493,898,-14841
9750.9,-54350,-9364,985,-14761
9752.9,-54158,-8859,854,-14917
9754.9,-54133,-8673,819,-14928
9756.93,-54208,-8902,949,-14788
9758.95,-54207,-9017,1157,-14638
9760.98,-54277,-8986,1320,-14515
9763.0,-54167,-9021,1207,-14603
9765.0,-53743,-8964,942,-14853
9767.0,-53675,-8859,938,-14887
9769.0,-54127,-9036,1109,-14748
9771.0,-54314,-9303,1122,-14758
9773.0,-54081,-9222,1132,-14774
9775.0,-53957,-8965,1283,-14614
9777.0,-53951,-8899,1355,-14483
9779.0,-53903,-8893,1356,-14430
9781.0,-53914,-8741,1411,-14364
9783.0,-53811,-8583,1355,-14425
9785.0,-53521,-8579,1244,-14542
9787.0,-53457,-8676,1381,-14436
9789.0,-53598,-8751,1585,-14279
9791.0,-53556,-8732,1583,-14300
9793.0,-53559,-8626,1619,-14254
9795.0,-53806,-8493,1784,-14092
9797.0,-53845,-8408,1831,-14061
9799.0,-53639,-8484,1860,-14010
9801.0,-53659,-8766,2026,-13799
9803.0,-53756,-9015,2110,-13725
9805.0,-53558,-8944,2149,-13748
9807.0,-53269,-8609,2356,-13570
9809.0,-53069,-8252,2416,-13480
9811.0,-52907,-7975,2173,-13692
9813.0,-52948,-7865,2181,-13674
9815.0,-53187,-7992,2599,-13234
9817.0,-53287,-8143,2884,-12913
9819.0,-53204,-8017,2885,-12900
9821.0,-53023,-7709,2873,-12931
9823.0,-52683,-7518,2893,-12934
9825.0,-52448,-7465,2974,-12840
9827.0,-52525,-7392,3151,-12609
9829.0,-52452,-7323,3202,-12520
9831.0,-52131,-7374,3156,-12585
9833.0,-52228,-7492,3374,-12415
9835.0,-52653,-7501,3722,-12093
9837.0,-52566,-7307,3789,-12026
9839.0,-52032,-6994,3737,-12070
9841.0,-51738,-6764,3848,-11944
9843.0,-51731,-6757,3970,-11802
9845.0,-51770,-6918,4016,-11733
9847.0,-51776,-7046,4100,-11642
9849.0,-51615,-6987,4166,-11603
9851.0,-51431,-6760,4191,-11610
9853.0,-51559,-6511,4253,-11538
9855.0,-51711,-6392,4252,-11511
9857.0,-51509,-6481,4161,-11600
9859.0,-51315,-6675,4150,-11602
9861.0,-51389,-6737,4137,-11554
9863.0,-51470,-6648,3970,-11651
9865.0,-51603,-6641,3843,-11780
9867.0,-51862,-6716,3797,-11896
9869.0,-51861,-6667,3598,-12132
9871.0,-51707,-6662,3427,-12237
9873.0,-51966,-6988,3561,-12017
9875.0,-52334,-7336,3665,-11926
9877.0,-52252,-7288,3438,-12222
9879.0,-52118,-7097,3135,-12533
9881.0,-52268,-7107,2921,-12743
9883.0,-52312,-7210,2732,-13017
9885.0,-52319,-7462,2665,-13163
9887.0,-52650,-8030,2661,-13126
9889.0,-52878,-8367,2458,-13274
9891.0,-52668,-7925,2217,-13557
9893.0,-52625,-7391,2248,-13557
9895.0,-52992,-7672,2318,-13410
9897.0,-53128,-8345,2132,-13508
9899.0,-52882,-8536,1904,-13735
9901.0,-52858,-8322,1833,-13845
9903.0,-53144,-8143,1738,-13961
9905.0,-53208,-8003,1532,-14196
9907.0,-53083,-7999,1481,-14304
9909.0,-53404,-8393,1729,-14094
9911.0,-54021,-8842,1906,-13893
9913.0,-53962,-8732,1629,-14106
9915.0,-53236,-8229,1220,-14471
9917.0,-53020,-8004,1219,-14485
9919.0,-53567,-8191,1466,-14284
9921.0,-53884,-8450,1524,-14246
9923.0,-53648,-8592,1443,-14283
9925.0,-53439,-8591,1359,-14313
9927.0,-53494,-8485,1245,-14462
9929.0,-53718,-8508,1292,-14516
9931.0,-53980,-8777,1514,-14334
9933.0,-53884,-8942,1452,-14341
9935.0,-53438,-8721,1119,-14606
9937.0,-53340,-8358,1101,-14597
9939.0,-53633,-8106,1350,-14353
9941.0,-53638,-7953,1374,-14346
9943.0,-53417,-8034,1323,-14404
9945.0,-53450,-8387,1487,-14225
9947.0,-53562,-8534,1636,-14044
9949.0,-53599,-8286,1663,-13990
9951.0,-53738,-8170,1711,-13956
9953.0,-53705,-8290,1659,-14080
9955.0,-53356,-8076,1494,-14310
9957.0,-53289,-7604,1508,-14274
9959.0,-53609,-7559,1641,-14076
9961.0,-53695,-7854,1645,-14057
9963.0,-53552,-7862,1659,-14073
9965.0,-53554,-7601,1756,-13999
9967.0,-53496,-7473,1736,-14017
9969.0,-53305,-7514,1693,-14020
9971.0,-53293,-7587,1765,-13905
9973.0,-53236,-7603,1706,-13995
9975.1,-52860,-7445,1538,-14237
9977.1,-52617,-7186,1628,-14144
9979.1,-52733,-7053,1827,-13870
9981.1,-52802,-7007,1760,-13911
9983.1,-52784,-6899,1595,-14085
9985.1,-52927,-6910,1550,-14075
9987.1,-53043,-7223,1495,-14043
9989.1,-52936,-7583,1452,-14074
9991.1,-52749,-7672,1503,-14074
9993.1,-52596,-7592,1468,-14135
9995.1,-52614,-7642,1372,-14210
9997.1,-52889,-7837,1397,-14143
9999.1,-53112,-7904,1322,-14186
10001.1,-53146,-7786,1004,-14504
10003.1,-53395,-7890,883,-14656
10005.1,-53851,-8457,1136,-14443
10007.1,-53975,-9005,1301,-14308
10009.1,-53773,-9005,1174,-14449
10011.1,-53654,-8756,1009,-14623
10013.1,-53628,-8825,895,-14759
10015.1,-53671,-9036,766,-14915
10017.1,-53882,-8907,658,-15024
10019.1,-53986,-8621,573,-15106
10021.1,-53860,-8708,511,-15207
10023.1,-53986,-9149,557,-15203
10025.1,-54450,-9515,638,-15089
10027.1,-54636,-9598,563,-15105
10029.1,-54370,-9455,345,-15340
10031.1,-54112,-9260,183,-15575
10033.1,-54124,-9294,239,-15564
10035.1,-54317,-9600,469,-15349
10037.1,-54476,-9765,583,-15246
10039.1,-54411,-9553,422,-15389
10041.1,-54251,-9339,258,-15521
10043.1,-54264,-9388,282,-15514
10045.1,-54403,-9422,290,-15536
10047.1,-54545,-9355,226,-15546
10049.1,-54685,-9492,252,-15419
10051.1,-54610,-9745,250,-15402
10053.1,-54277,-9727,102,-15613
10055.1,-54155,-9549,45,-15708
10057.1,-54354,-9520,148,-15602
10059.1,-54440,-9569,206,-15552
10061.1,-54443,-9606,274,-15512
10063.1,-54649,-9716,427,-15391
10065.1,-54771,-9789,424,-15434
10067.1,-54641,-9780,271,-15630
10069.1,-54607,-9885,254,-15677
10071.1,-54637,-9918,281,-15652
10073.1,-54473,-9552,157,-15733
10075.1,-54382,-9252,109,-15717
10077.1,-54498,-9581,259,-15549
10079.1,-54499,-10039,356,-15480
10081.1,-54488,-9976,338,-15500
10083.1,-54716,-9728,333,-15489
10085.1,-54826,-9760,305,-15552
10087.1,-54626,-9859,243,-15672
10089.1,-54492,-9779,204,-15712
10091.1,-54482,-9603,127,-15758
10093.1,-54399,-9391,16,-15850
10095.1,-54380,-9247,-26,-15857
10097.1,-54415,-9354,-83,-15876
10099.1,-54327,-9609,-187,-15999
10101.1,-54438,-9741,-123,-15970
10103.1,-54919,-9757,105,-15725
10105.1,-55144,-9799,207,-15617
10107.1,-54845,-9918,102,-15767
10109.1,-54677,-10193,-33,-15913
10111.1,-54931,-10576,-64,-15887
10113.1,-55042,-10652,29,-15783
10115.1,-54707,-10161,111,-15803
10117.1,-54480,-9532,103,-15935
10119.1,-54909,-9354,215,-15862
10121.1,-55508,-9593,448,-15580
10123.1,-55341,-9763,476,-15515
10125.1,-54673,-9647,503,-15528
10127.1,-54629,-9363,1012,-15054
10129.1,-55080,-8989,1574,-14435
10131.1,-54889,-8582,1578,-14327
10133.1,-54079,-8306,1506,-14251
10135.1,-53412,-8124,1769,-13669
10137.1,-52581,-7727,1752,-13180
10139.1,-51070,-7030,1408,-12965
10141.1,-49542,-6195,1617,-12162
10143.1,-48684,-5249,2161,-10943
10145.1,-48178,-4409,1836,-10682
10147.1,-47653,-4332,648,-11576
10149.1,-47280,-5240,-455,-12611
10151.1,-47312,-6520,-1453,-13638
10153.1,-47900,-7742,-2863,-15261
10155.1,-49078,-9036,-4402,-17258
10157.1,-50665,-10294,-5452,-18840
10159.1,-52330,-11160,-6093,-19927
10161.1,-53612,-11702,-6747,-20951
10163.1,-54189,-12158,-7317,-21813
10165.1,-54460,-12445,-7320,-21975
10167.1,-55051,-12538,-6769,-21496
10169.1,-55782,-12647,-6219,-21050
10171.1,-56174,-12740,-5838,-20810
10173.1,-56342,-12553,-5261,-20324
10175.1,-56408,-12128,-4423,-19522
10177.1,-56214,-11764,-3610,-18773
10179.1,-55972,-11531,-2877,-18176
10181.1,-55918,-11283,-2240,-17706
10183.1,-55767,-11011,-1859,-17466
10185.1,-55481,-10825,-1592,-17302
10187.13,-55409,-10692,-1197,-16988
10189.15,-55426,-10513,-880,-16717
10191.17,-55324,-10367,-810,-16640
10193.2,-55409,-10325,-704,-16504
10195.2,-55681,-10235,-444,-16240
10197.2,-55704,-10054,-271,-16072
10199.2,-55568,-10056,-229,-16024
10201.2,-55540,-10325,-207,-16029
10203.2,-55386,-10518,-246,-16134
10205.2,-55118,-10384,-317,-16231
10207.2,-55133,-10044,-336,-16220
10209.2,-55297,-9735,-371,-16245
10211.2,-55290,-9630,-404,-16294
10213.2,-55305,-9720,-293,-16169
10215.2,-55425,-9796,-118,-15982
10217.2,-55389,-9815,-30,-15922
10219.2,-55265,-9949,10,-15883
10221.2,-55230,-10066,-22,-15875
10223.2,-55135,-9890,-206,-16052
10225.2,-54987,-9656,-355,-16230
10227.2,-55004,-9671,-301,-16180
10229.2,-55117,-9710,-172,-16037
10231.2,-55159,-9669,-69,-15920
10233.2,-55125,-9820,22,-15785
10235.2,-54982,-9993,62,-15710
10237.2,-54808,-9810,100,-15702
10239.2,-54819,-9602,204,-15617
10241.2,-54907,-9751,205,-15554
10243.2,-54861,-9869,47,-15666
10245.2,-54847,-9673,-24,-15786
10247.2,-54948,-9530,46,-15771
10249.2,-54955,-9572,111,-15703
10251.2,-54948,-9545,221,-15580
10253.2,-55138,-9509,396,-15414
10255.2,-55304,-9583,439,-15362
10257.2,-55204,-9508,365,-15396
10259.2,-54981,-9226,335,-15382
10261.2,-54778,-9111,297,-15397
10263.2,-54620,-9253,232,-15465
10265.2,-54563,-9344,237,-15472
10267.2,-54585,-9334,232,-15484
10269.2,-54652,-9372,233,-15493
10271.2,-54773,-9302,458,-15271
10273.2,-54802,-8979,733,-14972
10275.2,-54722,-8787,738,-14938
10277.2,-54787,-9020,723,-14963
10279.2,-54814,-9197,917,-14809
10281.2,-54400,-8886,970,-14792
10283.2,-54056,-8539,819,-14962
10285.2,-54379,-8593,888,-14886
10287.2,-54650,-8633,1139,-14607
10289.2,-54208,-8358,1252,-14472
10291.2,-53787,-8187,1379,-14353
10293.2,-53914,-8279,1654,-14082
10295.2,-54017,-8250,1829,-13867
10297.2,-53895,-8099,1862,-13767
10299.2,-53835,-8109,1915,-13681
10301.2,-53625,-8112,1945,-13672
10303.2,-53243,-7913,1983,-13671
10305.2,-53206,-7774,2133,-13541
10307.2,-53360,-7774,2225,-13474
10309.2,-53213,-7606,2213,-13519
10311.2,-53118,-7313,2380,-13357
10313.2,-53312,-7221,2674,-13051
10315.2,-53163,-7221,2784,-12951
10317.2,-52560,-7050,2801,-12950
10319.2,-52181,-6897,2880,-12870
10321.2,-52180,-7019,2921,-12842
10323.2,-52304,-7226,3045,-12743
10325.2,-52553,-7229,3305,-12463
10327.2,-52721,-7010,3249,-12477
10329.2,-52572,-6743,2858,-12865
10331.2,-52462,-6653,2826,-12911
10333.2,-52627,-6844,3179,-12538
10335.2,-52700,-7109,3233,-12464
10337.2,-52546,-7168,2985,-12731
10339.2,-52392,-7072,2866,-12881
10341.2,-52305,-7087,2784,-12984
10343.2,-52425,-7328,2623,-13156
10345.2,-52813,-7656,2556,-13222
10347.2,-52989,-7811,2434,-13346
10349.2,-52798,-7693,2136,-13677
10351.2,-52899,-7518,2056,-13777
10353.2,-53407,-7520,2250,-13539
10355.2,-53579,-7653,2167,-13568
10357.2,-53314,-7841,1758,-13993
10359.2,-53276,-8139,1533,-14269
10361.2,-53578,-8411,1524,-14286
10363.2,-53767,-8374,1371,-14416
10365.2,-53748,-8125,1129,-14651
10367.2,-53853,-8085,1079,-14702
10369.2,-54163,-8322,1107,-14660
10371.2,-54278,-8463,921,-14841
10373.2,-53995,-8383,618,-15144
10375.2,-53814,-8442,537,-15192
10377.2,-54099,-8784,650,-15040
10379.2,-54405,-9004,649,-15057
10381.2,-54400,-8878,506,-15235
10383.2,-54382,-8738,390,-15347
10385.2,-54446,-8767,289,-15439
10387.2,-54454,-8767,213,-15525
10389.2,-54548,-8741,240,-15476
10391.2,-54627,-8796,194,-15486
10393.2,-54350,-8751,2,-15701
10395.2,-54074,-8626,0,-15736
10397.22,-54310,-8803,236,-15442
10399.25,-54656,-9195,286,-15286
10401.28,-54669,-9286,123,-15412
10403.3,-54680,-9100,72,-15497
10405.3,-54867,-9061,73,-15529
10407.3,-54919,-9179,-3,-15605
10409.3,-54754,-9237,9,-15571
10411.3,-54533,-9221,63,-15499
10413.3,-54395,-9123,-47,-15622
10415.3,-54471,-8967,-146,-15743
10417.3,-54625,-8951,-19,-15607
10419.3,-54650,-9048,165,-15380
10421.3,-54779,-8967,256,-15254
10423.3,-55062,-8745,265,-15242
10425.3,-55001,-8674,198,-15342
10427.3,-54669,-8705,165,-15423
10429.3,-54668,-8597,238,-15382
10431.3,-54734,-8424,248,-15397
10433.3,-54371,-8397,198,-15477
10435.3,-54164,-8460,309,-15367
10437.3,-54531,-8429,442,-15181
10439.3,-54728,-8318,361,-15210
10441.3,-54421,-8290,280,-15282
10443.3,-54263,-8328,337,-15226
10445.3,-54438,-8264,323,-15230
10447.3,-54527,-8145,295,-15264
10449.3,-54480,-8110,401,-15158
10451.3,-54399,-8040,395,-15112
10453.3,-54243,-7867,259,-15180
10455.3,-54176,-7834,360,-15053
10457.3,-54283,-7920,560,-14842
10459.3,-54260,-7743,438,-14920
10461.3,-54012,-7402,178,-15113
10463.3,-53850,-7411,121,-15120
10465.3,-53913,-7762,153,-15061
10467.3,-54042,-8009,148,-15050
10469.3,-54027,-8020,89,-15108
10471.3,-53819,-7913,-116,-15333
10473.3,-53693,-7766,-289,-15529
10475.3,-53884,-7742,-211,-15451
10477.3,-54165,-7975,-216,-15437
10479.3,-54379,-8351,-488,-15693
10481.3,-54705,-8733,-548,-15730
10483.3,-54982,-9041,-305,-15455
10485.3,-54908,-9099,-268,-15420
10487.3,-54747,-8902,-448,-15652
10489.3,-54732,-8784,-531,-15779
10491.3,-54652,-8952,-661,-15903
10493.3,-54676,-9237,-884,-16098
10495.3,-55075,-9463,-898,-16106
10497.3,-55338,-9602,-826,-16064
10499.3,-55173,-9623,-950,-16225
10501.3,-55217,-9561,-1021,-16317
10503.3,-55631,-9604,-913,-16233
10505.3,-55791,-9852,-955,-16333
10507.3,-55646,-10129,-1158,-16584
10509.3,-55538,-10171,-1251,-16669
10511.3,-55404,-9994,-1268,-16645
10513.3,-55349,-9891,-1264,-16600
10515.3,-55572,-9959,-1193,-16489
10517.3,-55655,-9977,-1247,-16519
10519.3,-55457,-9909,-1431,-16718
10521.3,-55597,-9974,-1379,-16677
10523.3,-56008,-10124,-1170,-16432
10525.3,-55942,-10119,-1248,-16455
10527.3,-55551,-10010,-1501,-16682
10529.3,-55435,-9932,-1577,-16765
10531.3,-55485,-9834,-1572,-16772
10533.3,-55567,-9849,-1582,-16779
10535.3,-55777,-10178,-1510,-16690
10537.3,-55747,-10468,-1515,-16680
