t,pcg
6503.6,63
6504.6,44
6505.6,25
6506.6,20
6507.6,9
6508.6,-28
6509.6,-74
6510.6,-98
6511.6,-85
6512.6,-57
6513.6,-22
6514.6,25
6515.6,60
6516.6,48
6517.6,-13
6518.6,-86
6519.6,-167
6520.6,-251
6521.6,-283
6522.6,-299
6523.6,-362
6524.6,-370
6525.6,-243
6526.6,-65
6527.6,83
6528.6,198
6529.6,276
6530.6,299
6531.6,286
6532.6,262
6533.6,207
6534.6,104
6535.6,-26
6536.6,-141
6537.6,-199
6538.6,-189
6539.6,-135
6540.6,-77
6541.6,-34
6542.6,-11
6543.6,0
6544.6,16
6545.6,45
6546.6,85
6547.6,126
6548.6,153
6549.6,155
6550.6,131
6551.6,96
6552.6,59
6553.6,28
6554.6,13
6555.6,18
6556.6,30
6557.6,43
6558.6,54
6559.6,56
6560.6,43
6561.6,23
6562.6,-2
6563.6,-25
6564.6,-37
6565.6,-37
6566.6,-24
6567.6,-2
6568.6,18
6569.6,25
6570.6,22
6571.6,16
6572.6,7
6573.6,2
6574.6,6
6575.6,16
6576.6,28
6577.6,39
6578.6,45
6579.6,42
6580.6,32
6581.6,20
6582.6,11
6583.6,5
6584.6,-1
6585.6,-8
6586.6,-14
6587.6,-16
6588.6,-15
6589.6,-15
6590.6,-15
6591.6,-15
6592.6,-18
6593.6,-23
6594.6,-23
6595.6,-19
6596.6,-19
6597.6,-21
6598.6,-20
6599.6,-18
6600.6,-19
6601.6,-25
6602.6,-38
6603.6,-52
6604.6,-61
6605.6,-65
6606.6,-63
6607.6,-62
6608.6,-63
6609.6,-64
6610.6,-63
6611.6,-59
6612.6,-53
6613.6,-46
6614.6,-40
6615.6,-27
6616.6,-13
6617.6,-1
6618.6,9
6619.6,13
6620.6,10
6621.6,10
6622.6,14
6623.6,19
6624.6,23
6625.6,28
6626.6,33
6627.6,37
6628.6,40
6629.6,41
6630.6,41
6631.6,41
6632.6,35
6633.6,27
6634.6,25
6635.6,27
6636.6,26
6637.6,23
6638.6,19
6639.6,13
6640.6,4
6641.6,-4
6642.6,-8
6643.6,-8
6644.6,-5
6645.6,-2
6646.6,-1
6647.6,-2
6648.6,-5
6649.6,-10
6650.6,-17
6651.6,-18
6652.6,-15
6653.6,-13
6654.6,-11
6655.6,-10
6656.6,-10
6657.6,-11
6658.6,-13
6659.6,-15
6660.6,-16
6661.6,-15
6662.6,-15
6663.6,-16
6664.6,-13
6665.6,-8
6666.6,-5
6667.6,-3
6668.6,-2
6669.6,1
6670.6,3
6671.6,3
6672.6,3
6673.6,5
6674.6,6
6675.6,3
6676.6,4
6677.6,6
6678.6,7
6679.6,7
6680.6,8
6681.6,8
6682.6,5
6683.6,4
6684.6,6
6685.6,5
6686.6,3
6687.6,3
6688.6,3
6689.6,2
6690.6,0
6691.6,-4
6692.6,-3
6693.6,-1
6694.6,-2
6695.6,-6
6696.6,-7
6697.6,-5
6698.6,-4
6699.6,-4
6700.6,-3
6701.6,-3
6702.6,-2
6703.6,-2
6704.6,-5
6705.6,-9
6706.6,-9
6707.6,-6
6708.6,-3
6709.6,1
6710.6,4
6711.6,5
6712.6,6
6713.6,8
6714.6,11
6715.6,11
6716.6,9
6717.6,10
6718.6,12
6719.6,14
6720.6,14
6721.6,12
6722.6,14
6723.6,19
6724.6,21
6725.6,22
6726.6,21
6727.6,19
6728.6,17
6729.6,16
6730.6,16
6731.6,16
6732.6,13
6733.6,7
6734.6,0
6735.6,-6
6736.6,-12
6737.6,-15
6738.6,-12
6739.6,-13
6740.6,-22
6741.6,-29
6742.6,-40
6743.6,-71
6744.6,-118
6745.6,-148
6746.6,-99
6747.6,-26
6748.6,2
6749.6,59
6750.6,124
6751.6,97
6752.6,12
6753.6,-17
6754.6,36
6755.6,91
6756.6,102
6757.6,74
6758.6,15
6759.6,-41
6760.6,-73
6761.6,-75
6762.6,-36
6763.6,18
6764.6,52
6765.6,63
6766.6,51
6767.6,2
6768.6,-46
6769.6,-41
6770.6,-35
6771.6,-40
6772.6,-10
6773.6,11
6774.6,3
6775.6,-9
6776.6,-27
6777.6,-50
6778.6,-59
6779.6,-57
6780.6,-49
6781.6,-31
6782.6,-7
6783.6,11
6784.6,26
6785.6,34
6786.6,34
6787.6,33
6788.6,31
6789.6,23
6790.6,9
6791.6,-5
6792.6,-13
6793.6,-9
6794.6,1
6795.6,12
6796.6,21
6797.6,28
6798.6,30
6799.6,27
6800.6,22
6801.6,17
6802.6,10
6803.6,3
6804.6,-4
6805.6,-11
6806.6,-16
6807.6,-19
6808.6,-23
6809.6,-25
6810.6,-24
6811.6,-23
6812.6,-22
6813.6,-21
6814.6,-20
6815.6,-18
6816.6,-16
6817.6,-14
6818.6,-12
6819.6,-11
6820.6,-9
6821.6,-7
6822.6,-7
6823.6,-4
6824.6,0
6825.6,2
6826.6,5
6827.6,7
6828.6,8
6829.6,7
6830.6,5
6831.6,5
6832.6,6
6833.6,7
6834.6,7
6835.6,9
6836.6,10
6837.6,9
6838.6,7
6839.6,7
6840.6,8
6841.6,8
6842.6,6
6843.6,3
6844.6,3
6845.6,3
6846.6,3
6847.6,2
6848.6,2
6849.6,0
6850.6,-1
6851.6,-3
6852.6,-6
6853.6,-6
6854.6,-5
6855.6,-6
6856.6,-6
6857.6,-8
6858.6,-7
6859.6,-4
6860.6,-1
6861.6,-1
6862.6,-3
6863.6,-4
6864.6,-5
6865.6,-3
6866.6,-1
6867.6,1
6868.6,2
6869.6,2
6870.6,2
6871.6,1
6872.6,-2
6873.6,-5
6874.6,-5
6875.6,-2
6876.6,-1
6877.6,2
6878.6,5
6879.6,4
6880.6,1
6881.6,1
6882.6,3
6883.6,6
6884.6,9
6885.6,8
6886.6,6
6887.6,4
6888.6,4
6889.6,3
6890.6,1
6891.6,1
6892.6,-1
6893.6,-1
6894.6,1
6895.6,2
6896.6,2
6897.6,2
6898.6,1
6899.6,0
6900.6,-1
6901.6,-3
6902.6,-3
6903.6,-3
6904.6,-3
6905.6,-2
6906.6,0
6907.6,0
6908.6,-3
6909.6,-5
6910.6,-3
6911.6,-1
6912.6,-1
6913.6,1
6914.6,5
6915.6,2
6916.6,-3
6917.6,-5
6918.6,-4
6919.6,-3
6920.6,-2
6921.6,-2
6922.6,-2
6923.6,-3
6924.6,-3
6925.6,-3
6926.6,0
6927.6,2
6928.6,3
6929.6,4
6930.6,5
6931.6,5
6932.6,7
6933.6,8
6934.6,7
6935.6,6
6936.6,7
6937.6,7
6938.6,3
6939.6,1
6940.6,2
6941.6,2
6942.6,-1
6943.6,-2
6944.6,-2
6945.6,-2
6946.6,-3
6947.6,-4
6948.6,-3
6949.6,0
6950.6,3
6951.6,2
6952.6,0
6953.6,-2
6954.6,-2
6955.6,-2
6956.6,-3
6957.6,-4
6958.6,-5
6959.6,-6
6960.6,-5
6961.6,-6
6962.6,-7
6963.6,-5
6964.6,-4
6965.6,-4
6966.6,-3
6967.6,-5
6968.6,-8
6969.6,-8
6970.6,-5
6971.6,-4
6972.6,-5
6973.6,-5
6974.6,-4
6975.6,-3
6976.6,-4
6977.6,-5
6978.6,-6
6979.6,-3
6980.6,-2
6981.6,-8
6982.6,-8
6983.6,-1
6984.6,1
6985.6,2
6986.6,2
6987.6,0
6988.6,2
6989.6,4
6990.6,4
6991.6,2
6992.6,2
6993.6,4
6994.6,5
6995.6,6
6996.6,6
6997.6,5
6998.6,4
6999.6,2
7000.6,-1
7001.6,-5
7002.6,-7
7003.6,-5
7004.6,-4
7005.6,-4
7006.6,-3
7007.6,-4
7008.6,-5
7009.6,-8
7010.6,-11
7011.6,-13
7012.6,-13
7013.6,-9
7014.6,-3
7015.6,3
7016.6,2
7017.6,0
7018.6,0
7019.6,-3
7020.6,-7
7021.6,-5
7022.6,0
7023.6,1
7024.6,1
7025.6,5
7026.6,9
7027.6,10
7028.6,12
7029.6,14
7030.6,14
7031.6,14
7032.6,15
7033.6,12
7034.6,9
7035.6,7
7036.6,1
7037.6,-6
7038.6,-7
7039.6,-7
7040.6,-8
7041.6,-11
7042.6,-16
7043.6,-17
7044.6,-12
7045.6,-1
7046.6,14
7047.6,22
7048.6,18
7049.6,6
7050.6,-4
7051.6,-8
7052.6,-3
7053.6,6
7054.6,15
7055.6,20
7056.6,17
7057.6,11
7058.6,11
7059.6,16
7060.6,24
7061.6,33
7062.6,41
7063.6,49
7064.6,59
7065.6,65
7066.6,54
7067.6,35
7068.6,21
7069.6,-8
7070.6,-58
7071.6,-91
7072.6,-94
7073.6,-76
7074.6,-41
7075.6,-4
7076.6,39
7077.6,82
7078.6,83
7079.6,28
7080.6,-74
7081.6,-162
7082.6,-205
7083.6,-248
7084.6,-268
7085.6,-221
7086.6,-129
7087.6,-16
7088.6,97
7089.6,171
7090.6,197
7091.6,180
7092.6,119
7093.6,25
7094.6,-63
7095.6,-119
7096.6,-131
7097.6,-113
7098.6,-93
7099.6,-78
7100.6,-57
7101.6,-27
7102.6,3
7103.6,24
7104.6,29
7105.6,22
7106.6,23
7107.6,48
7108.6,92
7109.6,139
7110.6,172
7111.6,170
7112.6,126
7113.6,64
7114.6,7
7115.6,-32
7116.6,-38
7117.6,-9
7118.6,38
7119.6,73
7120.6,80
7121.6,69
7122.6,48
7123.6,29
7124.6,13
7125.6,1
7126.6,-3
7127.6,4
7128.6,7
7129.6,-1
7130.6,-13
7131.6,-17
7132.6,-18
7133.6,-21
7134.6,-20
7135.6,-8
7136.6,1
7137.6,0
7138.6,-2
7139.6,-5
7140.6,-5
7141.6,4
7142.6,16
7143.6,26
7144.6,28
7145.6,23
7146.6,20
7147.6,16
7148.6,9
7149.6,5
7150.6,1
7151.6,-6
7152.6,-10
7153.6,-8
7154.6,-8
7155.6,-11
7156.6,-11
7157.6,-9
7158.6,-11
7159.6,-11
7160.6,-9
7161.6,-13
7162.6,-21
7163.6,-27
7164.6,-32
7165.6,-35
7166.6,-37
7167.6,-40
7168.6,-42
7169.6,-43
7170.6,-45
7171.61,-47
7172.62,-47
7173.63,-47
7174.64,-46
7175.65,-41
7176.66,-35
7177.67,-29
7178.68,-22
7179.69,-12
7180.7,-5
7181.7,1
7182.7,6
7183.7,6
7184.7,3
7185.7,7
7186.7,13
7187.7,14
7188.7,13
7189.7,15
7190.7,19
7191.7,23
7192.7,28
7193.7,34
7194.7,38
7195.7,36
7196.7,30
7197.7,26
7198.7,24
7199.7,16
7200.7,8
7201.7,11
7202.7,13
7203.7,5
7204.7,0
7205.7,-1
7206.7,-6
7207.7,-7
7208.7,-7
7209.7,-9
7210.7,-10
7211.7,-7
7212.7,-3
7213.7,-4
7214.7,-7
7215.7,-12
7216.7,-16
7217.7,-13
7218.7,-9
7219.7,-9
7220.7,-13
7221.7,-14
7222.7,-13
7223.7,-15
7224.7,-12
7225.7,-7
7226.7,-8
7227.7,-9
7228.7,-9
7229.7,-14
7230.7,-20
7231.7,-23
7232.7,-18
7233.7,-6
7234.7,2
7235.7,5
7236.7,6
7237.7,8
7238.7,5
7239.7,0
7240.7,1
7241.7,5
7242.7,7
7243.7,8
7244.7,7
7245.7,6
7246.7,7
7247.7,7
7248.7,4
7249.7,2
7250.7,0
7251.7,-1
7252.7,-1
7253.7,-1
7254.7,-3
7255.7,-1
7256.7,1
7257.7,2
7258.7,5
7259.7,7
7260.7,5
7261.7,1
7262.7,1
7263.7,1
7264.7,-2
7265.7,-4
7266.7,-2
7267.7,0
7268.7,3
7269.7,5
7270.7,5
7271.7,2
7272.7,-1
7273.7,0
7274.7,0
7275.7,-1
7276.7,1
7277.7,5
7278.7,9
7279.7,11
7280.7,7
7281.7,2
7282.7,3
7283.7,5
7284.7,5
7285.7,6
7286.7,10
7287.7,11
7288.7,14
7289.7,17
7290.7,16
7291.7,13
7292.7,11
7293.7,12
7294.7,10
7295.7,10
7296.7,14
7297.7,14
7298.7,9
7299.7,9
7300.7,6
7301.7,-1
7302.7,-4
7303.7,-6
7304.7,-7
7305.7,-5
7306.7,-6
7307.7,-10
7308.7,-15
7309.7,-36
7310.7,-81
7311.7,-108
7312.7,-84
7313.7,-48
7314.7,-15
7315.7,36
7316.7,118
7317.7,167
7318.7,116
7319.7,46
7320.7,22
7321.7,25
7322.7,30
7323.7,9
7324.7,-21
7325.7,-35
7326.7,-51
7327.7,-55
7328.7,-27
7329.7,11
7330.7,39
7331.7,42
7332.7,17
7333.7,-19
7334.7,-47
7335.7,-69
7336.7,-88
7337.7,-94
7338.7,-84
7339.7,-69
7340.7,-53
7341.7,-35
7342.7,-18
7343.7,0
7344.7,20
7345.7,36
7346.7,41
7347.7,40
7348.7,37
7349.7,30
7350.7,24
7351.7,23
7352.7,21
7353.7,21
7354.7,22
7355.7,21
7356.7,18
7357.7,19
7358.7,16
7359.7,8
7360.7,3
7361.7,5
7362.7,5
7363.7,1
7364.7,0
7365.7,1
7366.7,-1
7367.7,-7
7368.7,-12
7369.7,-12
7370.7,-14
7371.7,-19
7372.7,-24
7373.7,-28
7374.7,-29
7375.7,-30
7376.7,-28
7377.7,-23
7378.7,-21
7379.7,-18
7380.7,-16
7381.7,-15
7382.7,-14
7383.7,-13
7384.7,-9
7385.7,-2
7386.7,1
7387.7,3
7388.7,7
7389.7,8
7390.7,7
7391.7,9
7392.7,12
7393.7,12
7394.7,12
7395.7,13
7396.7,12
7397.7,8
7398.7,8
7399.7,11
7400.7,11
7401.7,11
7402.7,11
7403.7,10
7404.7,6
7405.7,3
7406.7,4
7407.7,4
7408.7,2
7409.7,1
7410.7,3
7411.7,4
7412.7,-1
7413.7,-6
7414.7,-6
7415.7,-7
7416.7,-11
7417.7,-9
7418.7,-4
7419.7,-3
7420.7,-3
7421.7,-2
7422.7,0
7423.7,0
7424.7,-2
7425.7,-3
7426.7,-3
7427.7,-6
7428.7,-6
7429.7,-2
7430.7,3
7431.7,5
7432.7,6
7433.7,3
7434.7,-3
7435.7,-5
7436.7,-3
7437.7,-1
7438.7,0
7439.7,3
7440.7,7
7441.7,7
7442.7,6
7443.7,5
7444.7,5
7445.7,3
7446.7,3
7447.7,5
7448.7,1
7449.7,-6
7450.7,-6
7451.7,1
7452.7,6
7453.7,6
7454.7,5
7455.7,1
7456.7,-3
7457.7,-3
7458.7,0
7459.7,0
7460.7,1
7461.7,3
7462.7,5
7463.7,4
7464.7,3
7465.7,6
7466.7,10
7467.7,9
7468.7,5
7469.7,0
7470.7,-3
7471.7,-2
7472.7,0
7473.7,-2
7474.7,-5
7475.7,-6
7476.7,-7
7477.7,-9
7478.7,-8
7479.7,-4
7480.7,0
7481.7,0
7482.7,-3
7483.7,-6
7484.7,-7
7485.7,-7
7486.7,-3
7487.7,0
7488.7,1
7489.7,0
7490.7,0
7491.7,4
7492.7,4
7493.7,-2
7494.7,-5
7495.7,-4
7496.7,-4
7497.7,-7
7498.7,-8
7499.7,-4
7500.7,-1
7501.7,1
7502.7,4
7503.7,7
7504.7,5
7505.7,4
7506.7,4
7507.7,4
7508.7,5
7509.7,5
7510.7,6
7511.7,5
7512.7,4
7513.7,2
7514.7,1
7515.7,0
7516.7,0
7517.7,-4
7518.7,-8
7519.7,-8
7520.7,-10
7521.7,-10
7522.7,-6
7523.7,-3
7524.7,-2
7525.7,-3
7526.7,-8
7527.7,-9
7528.7,-6
7529.7,-5
7530.7,-7
7531.7,-7
7532.7,-5
7533.7,-5
7534.7,-6
7535.7,-7
7536.7,-7
7537.7,-5
7538.7,-4
7539.7,-5
7540.7,-4
7541.7,-4
7542.7,-3
7543.7,-2
7544.7,-1
7545.7,0
7546.7,-2
7547.7,-2
7548.7,-2
7549.7,-3
7550.7,-3
7551.7,-1
7552.7,0
7553.7,0
7554.7,1
7555.7,3
7556.7,1
7557.7,0
7558.7,1
7559.7,1
7560.7,2
7561.7,3
7562.7,2
7563.7,1
7564.7,-1
7565.7,-2
7566.7,1
7567.7,3
7568.7,2
7569.7,2
7570.7,3
7571.7,3
7572.7,3
7573.7,3
7574.7,1
7575.7,1
7576.7,4
7577.7,3
7578.7,0
7579.7,-2
7580.7,-4
7581.7,-5
7582.7,-3
7583.7,-1
7584.7,-2
7585.7,2
7586.7,7
7587.7,6
7588.7,6
7589.7,7
7590.7,7
7591.7,7
7592.7,7
7593.7,6
7594.7,5
7595.7,4
7596.7,-1
7597.7,-5
7598.7,-2
7599.7,2
7600.7,1
7601.7,0
7602.7,0
7603.7,-5
7604.7,-12
7605.7,-17
7606.7,-22
7607.7,-22
7608.7,-10
7609.7,10
7610.7,26
7611.7,26
7612.7,10
7613.7,-7
7614.7,-11
7615.7,-8
7616.7,-4
7617.7,6
7618.7,20
7619.7,28
7620.7,26
7621.7,19
7622.7,17
7623.7,17
7624.7,19
7625.7,24
7626.7,33
7627.7,47
7628.7,54
7629.7,41
7630.7,19
7631.7,-7
7632.7,-57
7633.7,-109
7634.7,-122
7635.7,-100
7636.7,-74
7637.7,-50
7638.7,-15
7639.7,33
7640.7,83
7641.7,106
7642.7,82
7643.7,30
7644.7,-35
7645.7,-103
7646.7,-145
7647.7,-155
7648.7,-131
7649.7,-68
7650.7,33
7651.7,131
7652.7,180
7653.7,178
7654.7,132
7655.7,55
7656.7,-26
7657.7,-86
7658.7,-124
7659.7,-144
7660.7,-152
7661.7,-149
7662.7,-131
7663.7,-94
7664.7,-41
7665.7,4
7666.7,15
7667.7,5
7668.7,2
7669.7,20
7670.7,57
7671.7,107
7672.7,152
7673.7,170
7674.7,151
7675.7,107
7676.7,56
7677.7,10
7678.7,-21
7679.7,-28
7680.7,-21
7681.7,-16
7682.7,-14
7683.7,-9
7684.7,-1
7685.7,4
7686.7,6
7687.7,15
7688.7,33
7689.7,41
7690.7,40
7691.7,39
7692.7,32
7693.7,18
7694.7,11
7695.7,16
7696.7,17
7697.7,9
7698.7,5
7699.7,3
7700.7,-9
7701.7,-25
7702.7,-31
7703.7,-30
7704.7,-24
7705.7,-12
7706.7,-1
7707.7,5
7708.7,13
7709.7,19
7710.7,16
7711.7,9
7712.7,7
7713.7,2
7714.7,-5
7715.7,-10
7716.7,-13
7717.7,-12
7718.7,-11
7719.7,-13
7720.7,-13
7721.7,-10
7722.7,-10
7723.7,-13
7724.7,-21
7725.7,-33
7726.7,-39
7727.7,-36
7728.7,-33
7729.7,-31
7730.7,-28
7731.7,-30
7732.7,-34
7733.7,-35
7734.7,-34
7735.7,-32
7736.7,-28
7737.7,-22
7738.7,-18
7739.7,-18
7740.7,-15
7741.7,-9
7742.7,-6
7743.7,-7
7744.7,-3
7745.7,3
7746.7,5
7747.7,4
7748.7,1
7749.7,-1
7750.7,1
7751.7,9
7752.7,17
7753.7,19
7754.7,16
7755.7,18
7756.7,20
7757.7,13
7758.7,8
7759.7,9
7760.7,11
7761.7,15
7762.7,17
7763.7,10
7764.7,3
7765.7,2
7766.7,1
7767.7,0
7768.7,3
7769.7,8
7770.7,13
7771.7,15
7772.7,11
7773.7,4
7774.7,1
7775.7,-1
7776.7,-3
7777.7,-5
7778.7,-5
7779.7,-1
7780.7,0
7781.7,-3
7782.7,-7
7783.7,-8
7784.7,-6
7785.7,-7
7786.7,-9
7787.7,-7
7788.7,-3
7789.7,-3
7790.7,-6
7791.7,-4
7792.7,0
7793.7,0
7794.7,-1
7795.7,-3
7796.7,-6
7797.7,-9
7798.7,-9
7799.7,-5
7800.7,-2
7801.7,-2
7802.7,-2
7803.7,4
7804.7,9
7805.7,10
7806.7,7
7807.7,2
7808.7,0
7809.7,1
7810.7,2
7811.7,4
7812.7,6
7813.7,5
7814.7,4
7815.7,1
7816.7,-4
7817.7,-6
7818.7,-4
7819.7,-2
7820.7,0
7821.7,0
7822.7,0
7823.7,4
7824.7,6
7825.7,2
7826.7,-3
7827.7,-1
7828.7,2
7829.7,1
7830.7,0
7831.7,-1
7832.7,-1
7833.7,1
7834.7,0
7835.7,0
7836.7,4
7837.7,10
7838.7,13
7839.7,13
7840.7,12
7841.7,10
7842.7,9
7843.7,7
7844.7,4
7845.7,1
7846.7,-2
7847.7,-2
7848.7,-1
7849.7,0
7850.7,0
7851.7,-3
7852.7,-7
7853.7,-5
7854.7,1
7855.7,5
7856.7,3
7857.7,1
7858.7,2
7859.7,5
7860.7,6
7861.7,3
7862.7,0
7863.7,-5
7864.7,-7
7865.7,-9
7866.7,-13
7867.7,-14
7868.7,-5
7869.7,4
7870.7,8
7871.7,3
7872.7,-21
7873.7,-55
7874.7,-76
7875.7,-79
7876.7,-37
7877.7,30
7878.7,9
7879.7,-16
7880.7,107
7881.7,217
7882.7,143
7883.7,22
7884.7,4
7885.7,17
7886.7,-3
7887.7,-30
7888.7,-63
7889.7,-96
7890.7,-95
7891.7,-63
7892.7,-31
7893.7,0
7894.7,29
7895.7,39
7896.7,29
7897.7,8
7898.7,-22
7899.7,-48
7900.7,-53
7901.7,-42
7902.7,-23
7903.7,-2
7904.7,10
7905.7,11
7906.7,8
7907.7,6
7908.7,9
7909.7,18
7910.7,25
7911.7,28
7912.7,30
7913.7,28
7914.7,23
7915.7,21
7916.7,24
7917.7,25
7918.7,20
7919.7,12
7920.7,2
7921.7,-4
7922.7,-10
7923.7,-14
7924.7,-12
7925.7,-8
7926.7,-9
7927.7,-13
7928.7,-12
7929.7,-8
7930.7,-6
7931.7,-10
7932.7,-14
7933.7,-13
7934.7,-12
7935.7,-13
7936.7,-11
7937.7,-8
7938.7,-12
7939.7,-18
7940.7,-20
7941.7,-18
7942.7,-14
7943.7,-14
7944.7,-15
7945.7,-11
7946.7,-5
7947.7,-5
7948.7,-8
7949.7,-8
7950.7,-1
7951.7,4
7952.7,6
7953.7,9
7954.7,14
7955.7,17
7956.7,13
7957.7,10
7958.7,12
7959.7,13
7960.7,11
7961.7,11
7962.7,9
7963.7,2
7964.7,1
7965.7,5
7966.7,9
7967.7,9
7968.7,5
7969.7,0
7970.7,-3
7971.7,-4
7972.7,-3
7973.7,0
7974.7,2
7975.7,4
7976.7,1
7977.7,-3
7978.7,-1
7979.7,-1
7980.7,-5
7981.7,-6
7982.7,-5
7983.7,-5
7984.7,-7
7985.7,-11
7986.7,-14
7987.7,-14
7988.7,-13
7989.7,-13
7990.7,-12
7991.7,-10
7992.7,-6
7993.7,-5
7994.7,-6
7995.7,-4
7996.7,-5
7997.7,-4
7998.7,-2
7999.7,-1
8000.7,1
8001.7,3
8002.7,3
8003.7,1
8004.7,0
8005.7,0
8006.7,0
8007.7,3
8008.7,5
8009.7,2
8010.7,-2
8011.7,-2
8012.7,2
8013.7,3
8014.7,3
8015.7,3
8016.7,2
8017.7,2
8018.7,5
8019.7,7
8020.7,6
8021.7,4
8022.7,6
8023.7,9
8024.7,10
8025.7,6
8026.7,4
8027.7,6
8028.7,7
8029.7,4
8030.7,2
8031.7,3
8032.7,3
8033.7,1
8034.7,-1
8035.7,-1
8036.7,1
8037.7,1
8038.7,0
8039.7,0
8040.7,-3
8041.7,-6
8042.7,-3
8043.7,2
8044.7,5
8045.7,2
8046.7,-2
8047.7,-1
8048.7,1
8049.7,-1
8050.7,-5
8051.7,-3
8052.7,1
8053.7,-2
8054.7,-8
8055.7,-10
8056.7,-9
8057.7,-5
8058.7,-2
8059.7,-3
8060.7,-4
8061.7,-3
8062.7,-2
8063.7,-2
8064.7,-1
8065.7,4
8066.7,10
8067.7,13
8068.7,11
8069.7,7
8070.7,5
8071.7,3
8072.7,-1
8073.7,-1
8074.7,2
8075.7,4
8076.7,3
8077.7,4
8078.7,3
8079.7,1
8080.7,0
8081.7,-1
8082.7,-2
8083.7,0
8084.7,1
8085.7,-2
8086.7,-6
8087.7,-7
8088.7,-3
8089.7,-2
8090.7,-5
8091.7,-6
8092.7,-4
8093.7,-4
8094.7,-5
8095.7,-3
8096.7,-2
8097.7,-5
8098.7,-7
8099.7,-8
8100.7,-6
8101.7,-5
8102.7,-7
8103.7,-8
8104.7,-8
8105.7,-6
8106.7,-1
8107.7,1
8108.7,1
8109.7,-1
8110.7,-3
8111.7,-7
8112.7,-9
8113.7,-10
8114.7,-9
8115.7,-6
8116.7,0
8117.7,2
8118.7,1
8119.7,0
8120.7,-1
8121.7,-2
8122.7,-3
8123.7,-5
8124.7,-4
8125.7,-2
8126.7,-1
8127.7,-2
8128.7,-2
8129.7,1
8130.7,2
8131.7,2
8132.7,2
8133.7,2
8134.7,1
8135.7,3
8136.7,4
8137.7,3
8138.7,2
8139.7,1
8140.7,-1
8141.7,0
8142.7,3
8143.7,5
8144.7,3
8145.7,1
8146.7,2
8147.7,5
8148.7,5
8149.7,4
8150.7,3
8151.7,1
8152.7,0
8153.7,1
8154.7,1
8155.7,0
8156.7,0
8157.7,1
8158.7,1
8159.7,1
8160.7,3
8161.7,6
8162.7,7
8163.7,4
8164.7,-1
8165.7,-2
8166.7,-1
8167.7,-4
8168.7,-7
8169.7,-8
8170.7,-9
8171.7,-11
8172.7,-13
8173.7,-17
8174.7,-18
8175.7,-12
8176.7,-3
8177.7,11
8178.7,23
8179.7,20
8180.7,2
8181.7,-16
8182.7,-25
8183.7,-21
8184.7,-6
8185.7,12
8186.7,27
8187.7,37
8188.7,38
8189.7,35
8190.7,32
8191.7,30
8192.7,30
8193.7,33
8194.7,33
8195.7,32
8196.7,32
8197.7,23
8198.7,-13
8199.7,-66
8200.7,-110
8201.7,-122
8202.7,-101
8203.7,-71
8204.7,-52
8205.7,-35
8206.7,-1
8207.7,39
8208.7,70
8209.7,89
8210.7,86
8211.71,49
8212.72,-5
8213.73,-51
8214.74,-91
8215.75,-125
8216.76,-112
8217.77,-41
8218.78,46
8219.79,110
8220.8,145
8221.8,138
8222.8,84
8223.8,11
8224.8,-49
8225.8,-86
8226.8,-99
8227.8,-102
8228.8,-104
8229.8,-103
8230.8,-90
8231.8,-66
8232.8,-40
8233.8,-22
8234.8,-21
8235.8,-33
8236.8,-37
8237.8,-11
8238.8,46
8239.8,111
8240.8,162
8241.8,184
8242.8,169
8243.8,124
8244.8,70
8245.8,20
8246.8,-17
8247.8,-35
8248.8,-34
8249.8,-27
8250.8,-22
8251.8,-18
8252.8,-10
8253.8,-3
8254.8,6
8255.8,26
8256.8,48
8257.8,54
8258.8,46
8259.8,34
8260.8,19
8261.8,2
8262.8,-8
8263.8,-13
8264.8,-14
8265.8,-10
8266.8,-11
8267.8,-17
8268.8,-20
8269.8,-21
8270.8,-19
8271.8,-12
8272.8,-6
8273.8,0
8274.8,6
8275.8,7
8276.8,-2
8277.8,-13
8278.8,-19
8279.8,-20
8280.8,-18
8281.8,-16
8282.8,-12
8283.8,-6
8284.8,-1
8285.8,-1
8286.8,-1
8287.8,1
8288.8,4
8289.8,2
8290.8,-2
8291.8,-7
8292.8,-12
8293.8,-12
8294.8,-14
8295.8,-17
8296.8,-15
8297.8,-13
8298.8,-15
8299.8,-19
8300.8,-22
8301.8,-24
8302.8,-26
8303.8,-26
8304.8,-25
8305.8,-21
8306.8,-13
8307.8,-8
8308.8,-7
8309.8,-8
8310.8,-9
8311.8,-6
8312.8,-2
8313.8,-1
8314.8,-2
8315.8,-2
8316.8,1
8317.8,4
8318.8,5
8319.8,7
8320.8,9
8321.8,11
8322.8,15
8323.8,18
8324.8,17
8325.8,18
8326.8,19
8327.8,18
8328.8,16
8329.8,14
8330.8,10
8331.8,9
8332.8,12
8333.8,15
8334.8,14
8335.8,11
8336.8,8
8337.8,5
8338.8,2
8339.8,-1
8340.8,-2
8341.8,-3
8342.8,-5
8343.8,-6
8344.8,-4
8345.8,-4
8346.8,-5
8347.8,-6
8348.8,-7
8349.8,-7
8350.8,-6
8351.8,-6
8352.8,-6
8353.8,-4
8354.8,-1
8355.8,1
8356.8,3
8357.8,1
8358.8,-2
8359.8,-3
8360.8,-4
8361.8,-7
8362.8,-9
8363.8,-11
8364.8,-11
8365.8,-9
8366.8,-6
8367.8,-5
8368.8,-4
8369.8,-3
