t,pcg
6888.6,24
6889.6,15
6890.6,6
6891.6,-2
6892.6,-5
6893.6,-6
6894.6,-1
6895.6,19
6896.6,31
6897.6,32
6898.6,45
6899.6,62
6900.6,62
6901.6,56
6902.6,54
6903.6,48
6904.6,39
6905.6,31
6906.6,18
6907.6,9
6908.6,1
6909.6,-8
6910.6,-21
6911.6,-32
6912.6,-36
6913.6,-43
6914.6,-52
6915.6,-57
6916.6,-56
6917.6,-55
6918.6,-61
6919.6,-53
6920.6,-38
6921.6,-36
6922.6,-31
6923.6,-19
6924.6,-11
6925.6,-3
6926.6,4
6927.6,10
6928.6,18
6929.6,26
6930.6,28
6931.6,21
6932.6,13
6933.6,10
6934.6,3
6935.6,-18
6936.6,-35
6937.6,-46
6938.6,-62
6939.6,-75
6940.6,-84
6941.6,-89
6942.6,-80
6943.6,-60
6944.6,-36
6945.6,2
6946.6,50
6947.6,92
6948.6,134
6949.6,169
6950.6,152
6951.6,87
6952.6,-22
6953.6,-172
6954.6,-302
6955.6,-392
6956.6,-462
6957.6,-489
6958.6,-453
6959.6,-397
6960.6,-348
6961.6,-296
6962.6,-260
6963.6,-231
6964.6,-170
6965.6,-76
6966.6,60
6967.6,235
6968.6,413
6969.6,580
6970.6,722
6971.6,817
6972.6,872
6973.6,879
6974.6,865
6975.6,874
6976.6,865
6977.6,801
6978.6,728
6979.6,615
6980.6,393
6981.6,124
6982.6,-127
6983.6,-371
6984.6,-571
6985.6,-707
6986.6,-806
6987.6,-875
6988.6,-883
6989.6,-810
6990.6,-707
6991.6,-622
6992.6,-533
6993.6,-442
6994.6,-382
6995.6,-344
6996.6,-307
6997.6,-281
6998.6,-235
6999.6,-152
7000.6,-71
7001.6,15
7002.6,124
7003.6,229
7004.6,319
7005.6,392
7006.6,428
7007.6,430
7008.6,398
7009.6,331
7010.6,240
7011.6,130
7012.6,15
7013.6,-89
7014.6,-181
7015.6,-249
7016.6,-274
7017.6,-254
7018.6,-203
7019.6,-128
7020.6,-36
7021.6,72
7022.6,190
7023.6,297
7024.6,380
7025.6,442
7026.6,495
7027.6,521
7028.6,507
7029.6,471
7030.6,417
7031.6,356
7032.6,286
7033.6,199
7034.6,116
7035.6,49
7036.6,-12
7037.6,-62
7038.6,-89
7039.6,-103
7040.6,-112
7041.6,-119
7042.6,-130
7043.6,-141
7044.6,-149
7045.6,-163
7046.6,-184
7047.6,-203
7048.6,-226
7049.6,-253
7050.6,-276
7051.6,-302
7052.6,-315
7053.6,-309
7054.6,-302
7055.6,-292
7056.6,-269
7057.6,-233
7058.6,-207
7059.6,-192
7060.6,-160
7061.6,-131
7062.6,-110
7063.6,-75
7064.6,-45
7065.6,-24
7066.6,0
7067.6,23
7068.6,44
7069.6,60
7070.6,67
7071.6,75
7072.6,89
7073.6,94
7074.6,85
7075.6,80
7076.6,86
7077.6,90
7078.6,74
7079.6,55
7080.6,51
7081.6,53
7082.6,54
7083.6,59
7084.6,67
7085.6,70
7086.6,83
7087.6,108
7088.6,111
7089.6,113
7090.6,128
7091.6,127
7092.6,114
7093.6,98
7094.6,77
7095.6,56
7096.6,40
7097.6,15
7098.6,-18
7099.6,-40
7100.6,-53
7101.6,-76
7102.6,-96
7103.6,-105
7104.6,-115
7105.6,-115
7106.6,-108
7107.6,-109
7108.6,-106
7109.6,-99
7110.6,-95
7111.61,-95
7112.62,-96
7113.63,-93
7114.64,-91
7115.65,-91
7116.66,-84
7117.67,-71
7118.68,-52
7119.69,-25
7120.7,3
7121.7,25
7122.7,59
7123.7,99
7124.7,117
7125.7,133
7126.7,145
7127.7,145
7128.7,155
7129.7,151
7130.7,127
7131.7,118
7132.7,118
7133.7,107
7134.7,95
7135.7,88
7136.7,76
7137.7,67
7138.7,60
7139.7,50
7140.7,43
7141.7,41
7142.7,44
7143.7,37
7144.7,25
7145.7,23
7146.7,18
7147.7,9
7148.7,7
7149.7,1
7150.7,-9
7151.7,-12
7152.7,-24
7153.7,-36
7154.7,-39
7155.7,-48
7156.7,-58
7157.7,-58
7158.7,-60
7159.7,-59
7160.7,-49
7161.7,-47
7162.7,-49
7163.7,-42
7164.7,-29
7165.7,-21
7166.7,-14
7167.7,-1
7168.7,2
7169.7,4
7170.7,3
7171.7,-24
7172.7,-65
7173.7,-89
7174.7,-90
7175.7,-118
7176.7,-184
7177.7,-250
7178.7,-282
7179.7,-253
7180.7,-207
7181.7,-132
7182.7,22
7183.7,163
7184.7,218
7185.7,223
7186.7,212
7187.7,215
7188.7,236
7189.7,233
7190.7,211
7191.7,190
7192.7,160
7193.7,124
7194.7,83
7195.7,28
7196.7,-26
7197.7,-64
7198.7,-81
7199.7,-73
7200.7,-54
7201.7,-43
7202.7,-32
7203.7,-20
7204.7,-16
7205.7,-18
7206.7,-24
7207.7,-26
7208.7,-29
7209.7,-26
7210.7,-11
7211.7,0
7212.7,19
7213.7,46
7214.7,53
7215.7,46
7216.7,41
7217.7,22
7218.7,-9
7219.7,-41
7220.7,-79
7221.7,-117
7222.7,-147
7223.7,-166
7224.7,-174
7225.7,-178
7226.7,-174
7227.7,-170
7228.7,-170
7229.7,-161
7230.7,-147
7231.7,-138
7232.7,-131
7233.7,-116
7234.7,-98
7235.7,-74
7236.7,-54
7237.7,-37
7238.7,-6
7239.7,18
7240.7,34
7241.7,49
7242.7,55
7243.7,72
7244.7,92
7245.7,97
7246.7,109
7247.7,121
7248.7,129
7249.7,134
7250.7,123
7251.7,111
7252.7,108
7253.7,100
7254.7,86
7255.7,85
7256.7,89
7257.7,91
7258.7,102
7259.7,110
7260.7,109
7261.7,113
7262.7,123
7263.7,113
7264.7,102
7265.7,104
7266.7,92
7267.7,72
7268.7,62
7269.7,58
7270.7,49
7271.7,32
7272.7,21
7273.7,18
7274.7,4
7275.7,-12
7276.7,-24
7277.7,-36
7278.7,-46
7279.7,-47
7280.7,-44
7281.7,-54
7282.7,-67
7283.7,-66
7284.7,-72
7285.7,-76
7286.7,-69
7287.7,-77
7288.7,-93
7289.7,-101
7290.7,-107
7291.7,-113
7292.7,-130
7293.7,-151
7294.7,-144
7295.7,-131
7296.7,-131
7297.7,-127
7298.7,-110
7299.7,-81
7300.7,-59
7301.7,-45
7302.7,-25
7303.7,-6
7304.7,16
7305.7,39
7306.7,48
7307.7,59
7308.7,76
7309.7,88
7310.7,89
7311.7,85
7312.7,95
7313.7,107
7314.7,106
7315.7,110
7316.7,116
7317.7,119
7318.7,124
7319.7,119
7320.7,102
7321.7,91
7322.7,89
7323.7,70
7324.7,46
7325.7,39
7326.7,33
7327.7,20
7328.7,12
7329.7,-1
7330.7,-20
7331.7,-29
7332.7,-41
7333.7,-62
7334.7,-84
7335.7,-94
7336.7,-109
7337.7,-135
7338.7,-146
7339.7,-156
7340.7,-166
7341.7,-160
7342.7,-151
7343.7,-156
7344.7,-153
7345.7,-136
7346.7,-125
7347.7,-109
7348.7,-86
7349.7,-74
7350.7,-58
7351.7,-38
7352.7,-23
7353.7,2
7354.7,27
7355.7,42
7356.7,58
7357.7,73
7358.7,84
7359.7,86
7360.7,87
7361.7,78
7362.7,72
7363.7,82
7364.7,68
7365.7,58
7366.7,79
7367.7,71
7368.7,65
7369.7,81
7370.7,74
7371.7,62
7372.7,65
7373.7,71
7374.7,61
7375.7,49
7376.7,48
7377.7,36
7378.7,34
7379.7,35
7380.7,21
7381.7,22
7382.7,35
7383.7,38
7384.7,39
7385.7,50
7386.7,46
7387.7,31
7388.7,26
7389.7,22
7390.7,11
7391.7,-7
7392.7,-21
7393.7,-34
7394.7,-53
7395.7,-66
7396.7,-67
7397.7,-58
7398.7,-53
7399.7,-61
7400.7,-69
7401.7,-71
7402.7,-70
7403.7,-80
7404.7,-95
7405.7,-90
7406.7,-76
7407.7,-52
7408.7,-20
7409.7,-1
7410.7,16
7411.7,36
7412.7,50
7413.7,54
7414.7,50
7415.7,49
7416.7,41
7417.7,30
7418.7,34
7419.7,40
7420.7,44
7421.7,50
7422.7,58
7423.7,70
7424.7,78
7425.7,78
7426.7,73
7427.7,54
7428.7,34
7429.7,26
7430.7,11
7431.7,-2
7432.7,-12
7433.7,-24
7434.7,-39
7435.7,-58
7436.7,-63
7437.7,-68
7438.7,-75
7439.7,-69
7440.7,-71
7441.7,-66
7442.7,-47
7443.7,-44
7444.7,-40
7445.7,-20
7446.7,-10
7447.7,-2
7448.7,13
7449.7,22
7450.7,24
7451.7,24
7452.7,25
7453.7,18
7454.7,0
7455.7,-12
7456.7,-20
7457.7,-39
7458.7,-50
7459.7,-48
7460.7,-51
7461.7,-48
7462.7,-38
7463.7,-29
7464.7,-10
7465.7,13
7466.7,27
7467.7,41
7468.7,45
7469.7,44
7470.7,53
7471.7,45
7472.7,19
7473.7,10
7474.7,4
7475.7,-12
7476.7,-23
7477.7,-30
7478.7,-28
7479.7,-30
7480.7,-36
7481.7,-35
7482.7,-35
7483.7,-29
7484.7,-33
7485.7,-45
7486.7,-50
7487.7,-63
7488.7,-74
7489.7,-64
7490.7,-43
7491.7,-34
7492.7,-33
7493.7,-22
7494.7,-18
7495.7,-21
7496.7,-16
7497.7,-22
7498.7,-32
7499.7,-22
7500.7,-5
7501.7,9
7502.7,25
7503.7,32
7504.7,37
7505.7,49
7506.7,57
7507.7,57
7508.7,51
7509.7,41
7510.7,31
7511.7,21
7512.7,21
7513.7,24
7514.7,31
7515.7,49
7516.7,71
7517.7,90
7518.7,108
7519.7,138
7520.7,176
7521.7,194
7522.7,212
7523.7,207
7524.7,128
7525.7,-22
7526.7,-234
7527.7,-460
7528.7,-595
7529.7,-630
7530.7,-623
7531.7,-530
7532.7,-340
7533.7,-131
7534.7,40
7535.7,147
7536.7,195
7537.7,223
7538.7,238
7539.7,225
7540.7,230
7541.7,265
7542.7,286
7543.7,320
7544.7,375
7545.7,412
7546.7,388
7547.7,310
7548.7,250
7549.7,250
7550.7,276
7551.7,314
7552.7,315
7553.7,270
7554.7,273
7555.7,233
7556.7,61
7557.7,-98
7558.7,-155
7559.7,-171
7560.7,-184
7561.7,-211
7562.7,-281
7563.7,-368
7564.7,-447
7565.7,-544
7566.7,-637
7567.7,-705
7568.7,-758
7569.7,-771
7570.7,-737
7571.7,-658
7572.7,-515
7573.7,-331
7574.7,-137
7575.7,64
7576.7,257
7577.7,437
7578.7,602
7579.7,729
7580.7,809
7581.7,828
7582.7,772
7583.7,654
7584.7,488
7585.7,281
7586.7,59
7587.7,-128
7588.7,-280
7589.7,-403
7590.7,-453
7591.7,-432
7592.7,-375
7593.7,-295
7594.7,-199
7595.7,-101
7596.7,-6
7597.7,90
7598.7,161
7599.7,208
7600.7,238
7601.7,252
7602.7,262
7603.7,265
7604.7,253
7605.7,238
7606.7,221
7607.7,193
7608.7,152
7609.7,113
7610.7,86
7611.7,55
7612.7,21
7613.7,-10
7614.7,-48
7615.7,-93
7616.7,-130
7617.7,-166
7618.7,-193
7619.7,-213
7620.7,-225
7621.7,-218
7622.7,-223
7623.7,-228
7624.7,-205
7625.7,-187
7626.7,-176
7627.7,-146
7628.7,-118
7629.7,-99
7630.7,-68
7631.7,-35
7632.7,-18
7633.7,3
7634.7,35
7635.7,58
7636.7,72
7637.7,83
7638.7,84
7639.7,85
7640.7,95
7641.7,95
7642.7,86
7643.7,87
7644.7,88
7645.7,76
7646.7,68
7647.7,63
7648.7,64
7649.7,68
7650.7,68
7651.7,65
7652.7,58
7653.7,51
7654.7,48
7655.7,44
7656.7,41
7657.7,38
7658.7,30
7659.7,17
7660.7,-4
7661.7,-19
7662.7,-18
7663.7,-25
7664.7,-35
7665.7,-38
7666.7,-48
7667.7,-54
7668.7,-53
7669.7,-69
7670.7,-89
7671.7,-96
7672.7,-109
7673.7,-117
7674.7,-106
7675.7,-106
7676.7,-110
7677.7,-100
7678.7,-100
7679.7,-102
7680.7,-95
7681.7,-86
7682.7,-82
7683.7,-82
7684.7,-78
7685.7,-72
7686.7,-67
7687.7,-62
7688.7,-55
7689.7,-41
7690.7,-18
7691.7,12
7692.7,35
7693.7,55
7694.7,82
7695.7,104
7696.7,114
7697.7,125
7698.7,124
7699.7,105
7700.7,103
7701.7,101
7702.7,80
7703.7,80
7704.7,87
7705.7,79
7706.7,68
7707.7,56
7708.7,61
7709.7,63
7710.7,42
7711.7,18
7712.7,8
7713.7,11
7714.7,15
7715.7,18
7716.7,25
7717.7,37
7718.7,43
7719.7,38
7720.7,35
7721.7,32
7722.7,23
7723.7,23
7724.7,14
7725.7,0
7726.7,0
7727.7,-8
7728.7,-15
7729.7,-6
7730.7,-1
7731.7,-3
7732.7,1
7733.7,4
7734.7,-6
7735.7,-15
7736.7,-20
7737.7,-38
7738.7,-58
7739.7,-71
7740.7,-85
7741.7,-92
7742.7,-107
7743.7,-125
7744.7,-122
7745.7,-136
7746.7,-170
7747.7,-181
7748.7,-173
7749.7,-142
7750.7,-86
7751.7,15
7752.7,176
7753.7,303
7754.7,324
7755.7,300
7756.7,296
7757.7,294
7758.7,256
7759.7,200
7760.7,146
7761.7,80
7762.7,10
7763.7,-50
7764.7,-107
7765.7,-154
7766.7,-196
7767.7,-224
7768.7,-221
7769.7,-200
7770.7,-170
7771.7,-136
7772.7,-107
7773.7,-79
7774.7,-55
7775.7,-40
7776.7,-40
7777.7,-49
7778.7,-48
7779.7,-44
7780.7,-33
7781.7,-3
7782.7,19
7783.7,38
7784.7,67
7785.7,66
7786.7,42
7787.7,23
7788.7,-1
7789.7,-34
7790.7,-57
7791.7,-69
7792.7,-81
7793.7,-85
7794.7,-86
7795.7,-88
7796.7,-78
7797.7,-61
7798.7,-48
7799.7,-22
7800.7,-2
7801.7,-1
7802.7,7
7803.7,16
7804.7,17
7805.7,21
7806.7,34
7807.7,54
7808.7,76
7809.7,90
7810.7,94
7811.7,104
7812.7,109
7813.7,97
7814.7,83
7815.7,74
7816.7,62
7817.7,52
7818.7,44
7819.7,39
7820.7,44
7821.7,48
7822.7,53
7823.7,54
7824.7,39
7825.7,31
7826.7,30
7827.7,15
7828.7,3
7829.7,-2
7830.7,-6
7831.7,-11
7832.7,-15
7833.7,-16
7834.7,-17
7835.7,-7
7836.7,-3
7837.7,-12
7838.7,-8
7839.7,5
7840.7,13
7841.7,17
7842.7,16
7843.7,19
7844.7,19
7845.7,6
7846.7,-2
7847.7,-4
7848.7,-10
7849.7,-15
7850.7,-26
7851.7,-43
7852.7,-53
7853.7,-63
7854.7,-65
7855.7,-62
7856.7,-65
7857.7,-57
7858.7,-44
7859.7,-33
7860.7,-23
7861.7,-19
7862.7,-1
7863.7,12
7864.7,-1
7865.7,3
7866.7,11
7867.7,6
7868.7,11
7869.7,4
7870.7,-8
7871.7,-4
7872.7,-4
7873.7,-4
7874.7,-6
7875.7,-4
7876.7,7
7877.7,9
7878.7,6
7879.7,6
7880.7,2
7881.7,-13
7882.7,-23
7883.7,-27
7884.7,-40
7885.7,-50
7886.7,-49
7887.7,-41
7888.7,-29
7889.7,-21
7890.7,-11
7891.7,-1
7892.7,4
7893.7,15
7894.7,18
7895.7,13
7896.7,21
7897.7,21
7898.7,4
7899.7,-8
7900.7,-12
7901.7,-19
7902.7,-18
7903.7,-14
7904.7,-12
7905.7,-6
7906.7,-10
7907.7,-25
7908.7,-42
7909.7,-49
7910.7,-54
7911.7,-56
7912.7,-49
7913.7,-43
7914.7,-34
7915.7,-16
7916.7,8
7917.7,25
7918.7,30
7919.7,43
7920.7,61
7921.7,66
7922.7,65
7923.7,61
7924.7,51
7925.7,39
7926.7,27
7927.7,18
7928.7,7
7929.7,-2
7930.7,5
7931.7,10
7932.7,19
7933.7,37
7934.7,52
7935.7,73
7936.7,87
7937.7,85
7938.7,94
7939.7,104
7940.7,98
7941.7,87
7942.7,83
7943.7,81
7944.7,72
7945.7,57
7946.7,45
7947.7,33
7948.7,11
7949.7,-4
7950.7,-14
7951.7,-23
7952.7,-27
7953.7,-33
7954.7,-30
7955.7,-23
7956.7,-22
7957.7,-20
7958.7,-21
7959.7,-29
7960.7,-40
7961.7,-46
7962.7,-46
7963.7,-52
7964.7,-56
7965.7,-55
7966.7,-54
7967.7,-49
7968.7,-41
7969.7,-32
7970.7,-23
7971.7,-14
7972.7,-10
7973.7,-5
7974.7,2
7975.7,5
7976.7,10
7977.7,20
7978.7,23
7979.7,22
7980.7,22
7981.7,16
7982.7,9
7983.7,-3
7984.7,-19
7985.7,-29
7986.7,-40
7987.7,-53
7988.7,-58
7989.7,-50
7990.7,-30
7991.7,-14
7992.7,-1
7993.7,16
7994.7,33
7995.7,42
7996.7,48
7997.7,48
7998.7,44
7999.7,38
8000.7,28
8001.7,13
8002.7,-4
8003.7,-22
8004.7,-39
8005.7,-50
8006.7,-53
8007.7,-57
8008.7,-60
8009.7,-57
8010.7,-59
8011.7,-61
8012.7,-61
8013.7,-65
8014.7,-61
8015.7,-45
8016.7,-31
8017.7,-25
8018.7,-20
8019.7,-10
8020.7,-6
8021.7,-12
8022.7,-21
8023.7,-23
8024.7,-26
8025.7,-29
8026.7,-21
8027.7,-13
8028.7,-2
8029.7,27
8030.7,52
8031.7,63
8032.7,78
8033.7,91
8034.7,89
8035.7,84
8036.7,76
8037.7,55
8038.7,45
8039.7,42
8040.7,33
8041.7,36
8042.7,42
8043.7,48
8044.7,58
8045.7,60
8046.7,53
8047.7,53
8048.7,59
8049.7,56
8050.7,49
8051.7,47
8052.7,44
8053.7,35
8054.7,28
8055.7,15
8056.7,-5
8057.7,-19
8058.7,-35
8059.7,-62
8060.7,-82
8061.7,-88
8062.7,-98
8063.7,-112
8064.7,-113
8065.7,-103
8066.7,-92
8067.7,-78
8068.7,-68
8069.7,-70
8070.7,-72
8071.7,-71
8072.7,-77
8073.7,-77
8074.7,-75
8075.7,-72
8076.7,-57
8077.7,-45
8078.7,-36
8079.7,-14
8080.7,6
8081.7,22
8082.7,38
8083.7,33
8084.7,19
8085.7,14
8086.7,1
8087.7,-22
8088.7,-22
8089.7,1
8090.7,26
8091.7,53
8092.7,95
8093.7,141
8094.7,172
8095.7,187
8096.7,184
8097.7,160
8098.7,150
8099.7,165
8100.7,159
8101.7,99
8102.7,-8
8103.7,-142
8104.7,-258
8105.7,-342
8106.7,-371
8107.7,-323
8108.7,-221
8109.7,-83
8110.7,66
8111.7,192
8112.7,273
8113.7,318
8114.7,333
8115.7,308
8116.7,257
8117.7,198
8118.7,108
8119.7,9
8120.7,-65
8121.7,-144
8122.7,-210
8123.7,-245
8124.7,-288
8125.7,-281
8126.7,-199
8127.7,-124
8128.7,5
8129.7,139
8130.7,119
8131.7,38
8132.7,-27
8133.7,-82
8134.7,-44
8135.7,66
8136.7,158
8137.7,225
8138.7,265
8139.7,261
8140.7,202
8141.7,73
8142.7,-95
8143.7,-253
8144.7,-425
8145.7,-602
8146.7,-717
8147.7,-751
8148.7,-712
8149.7,-589
8150.7,-416
8151.7,-230
8152.7,-27
8153.7,178
8154.7,367
8155.7,530
8156.7,657
8157.7,742
8158.7,771
8159.7,747
8160.7,694
8161.7,611
8162.7,489
8163.7,338
8164.7,186
8165.7,47
8166.7,-88
8167.7,-207
8168.7,-274
8169.7,-303
8170.7,-312
8171.71,-280
8172.72,-226
8173.73,-173
8174.74,-108
8175.75,-51
8176.76,-14
8177.77,22
8178.78,51
8179.79,70
8180.8,79
8181.8,85
8182.8,88
8183.8,71
8184.8,53
8185.8,45
8186.8,23
8187.8,-7
8188.8,-34
8189.8,-54
8190.8,-89
8191.8,-130
8192.8,-151
8193.8,-179
8194.8,-227
8195.8,-264
8196.8,-288
8197.8,-289
8198.8,-264
8199.8,-250
8200.8,-222
8201.8,-150
8202.8,-101
8203.8,-77
8204.8,-23
8205.8,21
8206.8,34
8207.8,55
8208.8,76
8209.8,81
8210.8,98
8211.8,118
8212.8,122
8213.8,131
8214.8,144
8215.8,148
8216.8,159
8217.8,153
8218.8,124
8219.8,122
8220.8,119
8221.8,101
8222.8,102
8223.8,101
8224.8,89
8225.8,71
8226.8,40
8227.8,12
8228.8,-12
8229.8,-31
8230.8,-44
8231.8,-64
8232.8,-76
8233.8,-82
8234.8,-98
8235.8,-110
8236.8,-110
8237.8,-116
8238.8,-115
8239.8,-94
8240.8,-74
8241.8,-67
8242.8,-66
8243.8,-54
8244.8,-38
8245.8,-37
8246.8,-47
8247.8,-54
8248.8,-50
8249.8,-50
8250.8,-50
8251.8,-39
8252.8,-35
8253.8,-20
8254.8,14
8255.8,32
8256.8,43
8257.8,64
8258.8,66
8259.8,59
8260.8,62
8261.8,58
8262.8,52
8263.8,57
8264.8,60
8265.8,44
8266.8,32
8267.8,37
8268.8,39
8269.8,33
8270.8,26
8271.8,27
8272.8,34
8273.8,43
8274.8,44
8275.8,40
8276.8,61
8277.8,82
8278.8,77
8279.8,75
8280.8,75
8281.8,69
8282.8,59
8283.8,57
8284.8,51
8285.8,27
8286.8,-1
8287.8,-21
8288.8,-30
8289.8,-44
8290.8,-62
8291.8,-65
8292.8,-66
8293.8,-64
8294.8,-53
8295.8,-47
8296.8,-45
8297.8,-51
8298.8,-45
8299.8,-21
8300.8,-6
8301.8,-1
8302.8,11
8303.8,15
8304.8,19
8305.8,40
8306.8,61
8307.8,68
8308.8,66
8309.8,68
8310.8,53
8311.8,20
8312.8,-11
8313.8,-32
8314.8,-49
8315.8,-74
8316.8,-96
8317.8,-117
8318.8,-145
8319.8,-171
8320.8,-174
8321.8,-147
8322.8,-75
8323.8,42
8324.8,120
8325.8,126
8326.8,105
8327.8,100
8328.8,134
8329.8,176
8330.8,195
8331.8,191
8332.8,169
8333.8,132
8334.8,69
8335.8,-17
8336.8,-120
8337.8,-200
8338.8,-255
8339.8,-290
8340.8,-286
8341.8,-243
8342.8,-173
8343.8,-101
8344.8,-41
8345.8,22
8346.8,73
8347.8,79
8348.8,67
8349.8,57
8350.8,33
8351.8,12
8352.8,10
8353.8,9
8354.8,6
8355.8,18
8356.8,37
8357.8,46
8358.8,56
8359.8,62
8360.8,55
8361.8,46
8362.8,36
8363.8,27
8364.8,21
8365.8,12
8366.8,6
8367.8,5
8368.8,7
8369.8,-4
8370.8,-6
8371.8,7
8372.8,-5
8373.8,-15
8374.8,-21
8375.8,-45
8376.8,-52
8377.8,-42
8378.8,-43
8379.8,-37
8380.8,-21
8381.8,-11
8382.8,-4
8383.8,-1
8384.8,5
8385.8,10
8386.8,-1
8387.8,1
8388.8,7
8389.8,2
8390.8,-2
8391.8,-12
8392.8,-20
8393.8,-21
8394.8,-37
8395.8,-67
8396.8,-80
8397.8,-81
8398.8,-83
8399.8,-70
8400.8,-73
8401.8,-90
8402.8,-73
8403.8,-60
8404.8,-59
8405.8,-36
8406.8,-5
8407.8,14
8408.8,32
8409.8,48
8410.8,57
8411.8,59
8412.8,61
8413.8,60
8414.8,62
8415.8,68
8416.8,70
8417.8,77
8418.8,79
8419.8,76
8420.8,92
8421.8,90
8422.8,77
8423.8,95
8424.8,93
8425.8,70
8426.8,56
8427.8,39
8428.8,27
8429.8,-3
8430.8,-32
8431.8,-40
8432.8,-55
8433.8,-58
8434.8,-54
8435.8,-50
8436.8,-25
8437.8,-13
8438.8,-16
8439.8,-13
8440.8,1
8441.8,26
8442.8,27
8443.8,9
8444.8,-1
8445.8,-3
8446.8,-6
8447.8,-7
8448.8,2
8449.8,6
8450.8,21
8451.8,34
8452.8,20
8453.8,11
8454.8,3
8455.8,-5
8456.8,-7
8457.8,-21
8458.8,-43
8459.8,-43
8460.8,-29
8461.8,-23
8462.8,-23
8463.8,-4
8464.8,23
8465.8,15
8466.8,3
8467.8,-1
8468.8,-21
8469.8,-26
8470.8,-27
8471.8,-38
8472.8,-28
8473.8,-6
8474.8,19
8475.8,39
8476.8,46
8477.8,50
8478.8,51
8479.8,53
8480.8,57
8481.8,42
8482.8,27
8483.8,22
8484.8,11
8485.8,-4
8486.8,-7
8487.8,-5
8488.8,-15
8489.8,-6
8490.8,0
8491.8,-13
8492.8,8
8493.8,24
8494.8,7
8495.8,3
8496.8,4
8497.8,-4
8498.8,-22
8499.8,-35
8500.8,-18
8501.8,-10
8502.8,-23
8503.8,-17
8504.8,-3
8505.8,-1
8506.8,13
8507.8,27
8508.8,39
8509.8,44
8510.8,40
8511.8,54
8512.8,62
8513.8,72
8514.8,76
8515.8,60
8516.8,66
8517.8,59
8518.8,38
8519.8,43
8520.8,30
8521.8,8
8522.8,-1
8523.8,-8
8524.8,-11
8525.8,-15
8526.8,-10
8527.8,-14
8528.8,-25
8529.8,-19
8530.8,-35
8531.8,-60
8532.8,-68
8533.8,-74
8534.8,-70
8535.8,-78
8536.8,-85
8537.8,-80
8538.8,-85
8539.8,-83
8540.8,-93
8541.8,-101
8542.8,-87
8543.8,-97
8544.8,-119
8545.8,-122
8546.8,-118
8547.8,-100
8548.8,-76
8549.8,-71
8550.8,-64
8551.8,-56
8552.8,-60
8553.8,-56
8554.8,-54
8555.8,-62
8556.8,-57
8557.8,-46
8558.8,-49
8559.8,-44
8560.8,-35
8561.8,-23
8562.8,1
8563.8,21
8564.8,35
8565.8,48
8566.8,46
8567.8,36
8568.8,40
8569.8,37
8570.8,21
8571.8,19
8572.8,23
8573.8,32
8574.8,55
8575.8,70
8576.8,67
8577.8,58
8578.8,53
8579.8,67
8580.8,72
8581.8,75
8582.8,94
8583.8,113
8584.8,133
8585.8,129
8586.8,104
8587.8,103
8588.8,125
8589.8,128
8590.8,118
8591.8,121
8592.8,130
8593.8,131
8594.8,117
8595.8,103
8596.8,98
8597.8,91
8598.8,87
8599.8,77
8600.8,55
8601.8,42
8602.8,31
8603.8,11
8604.8,1
8605.8,-18
8606.8,-61
8607.8,-85
8608.8,-101
8609.8,-143
8610.8,-176
8611.8,-197
8612.8,-218
8613.8,-200
8614.8,-200
8615.8,-211
8616.8,-166
8617.8,-153
8618.8,-161
8619.8,-126
8620.8,-83
8621.8,-59
8622.8,-32
8623.8,8
8624.8,30
8625.8,52
8626.8,97
8627.8,120
8628.8,112
8629.8,111
8630.8,116
8631.8,109
8632.8,100
8633.8,92
8634.8,97
8635.8,104
8636.8,69
8637.8,87
8638.8,86
8639.8,39
8640.8,57
8641.8,46
8642.8,32
8643.8,33
8644.8,21
8645.8,18
8646.8,-1
8647.8,-24
8648.8,-31
8649.8,-45
8650.8,-55
8651.8,-70
8652.8,-89
8653.8,-93
8654.8,-94
8655.8,-90
8656.8,-76
8657.8,-57
8658.8,-35
8659.8,-20
8660.8,-13
8661.8,-4
8662.8,-10
8663.8,-23
8664.8,-24
8665.8,-30
8666.8,-53
8667.8,-82
8668.8,-109
8669.8,-119
8670.8,-111
8671.8,-94
8672.8,-83
8673.8,-67
8674.8,-26
8675.8,-29
8676.8,-91
8677.8,-164
8678.8,-220
8679.8,-224
8680.8,-201
8681.8,-173
8682.8,-95
8683.8,22
8684.8,119
8685.8,202
8686.8,292
8687.8,374
8688.8,409
8689.8,433
8690.8,456
8691.8,420
8692.8,354
8693.8,297
8694.8,201
8695.8,65
8696.8,-48
8697.8,-153
8698.8,-184
8699.8,-85
8700.8,8
8701.8,43
8702.8,20
8703.8,-155
8704.8,-441
8705.8,-709
8706.8,-937
8707.8,-1084
8708.8,-1075
8709.8,-892
8710.8,-610
8711.8,-314
8712.8,-18
8713.8,253
8714.8,456
8715.8,566
8716.8,586
8717.8,569
8718.8,544
8719.8,465
8720.8,318
8721.8,177
8722.8,94
8723.8,48
8724.8,29
8725.8,45
8726.8,64
8727.8,99
8728.8,156
8729.8,204
8730.8,241
8731.8,276
8732.8,288
8733.8,278
8734.8,271
8735.8,249
8736.8,189
8737.8,96
8738.8,-22
8739.8,-120
8740.8,-185
8741.8,-238
8742.8,-264
8743.8,-261
8744.8,-222
8745.8,-172
8746.8,-118
8747.8,-49
8748.8,1
8749.8,62
8750.8,132
8751.8,163
8752.8,174
8753.8,183
