t,lead_I,lead_II,v3,v4
7532.5,-19247,28146,-52796,-49192
7534.5,-19141,28658,-52688,-49113
7536.5,-18562,29393,-52437,-48897
7538.5,-18551,28773,-52416,-48927
7540.5,-19081,27546,-52731,-49274
7542.5,-19486,27236,-53064,-49596
7544.5,-19715,27492,-53154,-49661
7546.5,-19785,27565,-52993,-49500
7548.5,-19437,27904,-52734,-49246
7550.5,-19025,28577,-52590,-49061
7552.5,-19127,28726,-52568,-48978
7554.5,-19394,28335,-52445,-48851
7556.5,-19238,28205,-52192,-48661
7558.5,-18891,28444,-52037,-48570
7560.5,-18656,28744,-52018,-48590
7562.5,-18360,29099,-51971,-48567
7564.5,-18113,29221,-51898,-48499
7566.5,-18253,28706,-51937,-48530
7568.5,-18564,28058,-52095,-48680
7570.5,-18673,28026,-52234,-48817
7572.5,-18717,28360,-52207,-48804
7574.5,-18849,28512,-52012,-48649
7576.5,-18852,28647,-51844,-48512
7578.5,-18613,28975,-51816,-48483
7580.5,-18361,29132,-51761,-48444
7582.5,-18334,28876,-51562,-48295
7584.5,-18516,28578,-51361,-48116
7586.5,-18685,28650,-51254,-47967
7588.5,-18739,28995,-51163,-47842
7590.5,-18811,29229,-51084,-47804
7592.5,-18828,29262,-51067,-47870
7594.5,-18444,29415,-51011,-47893
7596.5,-17851,29783,-50852,-47802
7598.5,-17805,29888,-50754,-47740
7600.5,-18378,29451,-50820,-47782
7602.5,-18716,28996,-50879,-47784
7604.5,-18392,29077,-50763,-47658
7606.5,-17935,29483,-50545,-47504
7608.5,-17793,29764,-50360,-47399
7610.5,-17830,29856,-50223,-47307
7612.5,-17985,29768,-50149,-47259
7614.5,-18395,29427,-50178,-47329
7616.5,-18723,29170,-50146,-47355
7618.5,-18410,29497,-49816,-47082
7620.5,-17784,30107,-49372,-46663
7622.5,-17807,30135,-49268,-46530
7624.5,-18523,29509,-49472,-46669
7626.5,-18952,29103,-49488,-46636
7628.5,-18667,29411,-49175,-46309
7630.5,-18196,29991,-48870,-46003
7632.5,-17878,30311,-48726,-45868
7634.5,-17605,30339,-48613,-45796
7636.5,-17489,30316,-48543,-45792
7638.5,-17652,30415,-48609,-45913
7640.5,-17744,30553,-48692,-46008
7642.5,-17541,30437,-48641,-45917
7644.5,-17412,30058,-48531,-45736
7646.5,-17632,29845,-48506,-45652
7648.5,-17923,29991,-48588,-45701
7650.5,-17922,30265,-48695,-45789
7652.5,-17597,30641,-48754,-45843
7654.5,-17236,31161,-48786,-45860
7656.5,-17217,31299,-48822,-45833
7658.5,-17551,30691,-48782,-45718
7660.5,-17769,30112,-48681,-45594
7662.5,-17582,30406,-48729,-45630
7664.5,-17262,31097,-48944,-45762
7666.5,-17148,31252,-49031,-45726
7668.5,-17263,30903,-48928,-45530
7670.5,-17447,30636,-48912,-45443
7672.5,-17513,30615,-49078,-45560
7674.5,-17403,30734,-49263,-45752
7676.5,-17255,30994,-49374,-45885
7678.5,-17142,31304,-49383,-45851
7680.5,-17018,31396,-49325,-45721
7682.5,-17053,31084,-49436,-45804
7684.5,-17426,30512,-49851,-46207
7686.5,-17816,30105,-50302,-46603
7688.5,-17841,30093,-50524,-46755
7690.5,-17796,30125,-50645,-46828
7692.5,-18108,29854,-50833,-46978
7694.5,-18467,29645,-50967,-47080
7696.5,-18322,29921,-50927,-47036
7698.5,-17865,30269,-50864,-46983
7700.5,-17727,30150,-50944,-47032
7702.5,-17998,29886,-51076,-47091
7704.5,-18257,29953,-51153,-47113
7706.5,-18344,30071,-51293,-47232
7708.5,-18429,29904,-51542,-47463
7710.5,-18535,29776,-51688,-47598
7712.5,-18548,29904,-51657,-47579
7714.5,-18510,29877,-51638,-47548
7716.5,-18534,29501,-51703,-47572
7718.5,-18645,29150,-51805,-47684
7720.5,-18792,28984,-51982,-47953
7722.5,-18809,28847,-52159,-48199
7724.5,-18551,28893,-52137,-48157
7726.5,-18216,29329,-51996,-47963
7728.5,-18172,29811,-51999,-47934
7730.5,-18456,29861,-52126,-48039
7732.5,-18791,29532,-52213,-48113
7734.5,-18903,29231,-52263,-48189
7736.5,-18678,29209,-52284,-48277
7738.5,-18333,29372,-52218,-48292
7740.5,-18288,29435,-52130,-48266
7742.5,-18581,29308,-52120,-48275
7744.5,-18828,29130,-52165,-48293
7746.5,-18894,28936,-52259,-48320
7748.5,-18949,28756,-52421,-48398
7750.5,-18935,28847,-52511,-48443
7752.5,-18754,29212,-52397,-48343
7754.5,-18693,29363,-52237,-48204
7756.5,-18962,29162,-52298,-48256
7758.5,-19225,29076,-52531,-48486
7760.5,-19143,29237,-52614,-48594
7762.5,-18936,29224,-52470,-48465
7764.5,-18950,28935,-52425,-48413
7766.5,-19003,28777,-52618,-48596
7768.5,-18696,28953,-52677,-48639
7770.5,-18245,29142,-52400,-48337
7772.5,-18327,28940,-52202,-48157
7774.5,-18895,28513,-52368,-48387
7776.5,-19049,28533,-52524,-48564
7778.5,-18544,29125,-52376,-48355
7780.5,-18268,29518,-52246,-48157
7782.5,-18642,29356,-52413,-48308
7784.5,-18929,29279,-52636,-48527
7786.5,-18701,29520,-52646,-48514
7788.5,-18545,29378,-52540,-48394
7790.5,-18813,28729,-52495,-48359
7792.5,-18986,28515,-52493,-48365
7794.5,-18677,29109,-52431,-48318
7796.5,-18315,29577,-52347,-48271
7798.5,-18450,29190,-52409,-48344
7800.5,-18866,28560,-52624,-48518
7802.5,-18857,28624,-52727,-48605
7804.5,-18405,29247,-52580,-48507
7806.5,-18296,29649,-52388,-48359
7808.5,-18687,29678,-52325,-48293
7810.5,-18755,29749,-52310,-48288
7812.5,-18285,29914,-52295,-48303
7814.5,-18097,29942,-52300,-48302
7816.5,-18443,29944,-52230,-48204
7818.5,-18697,30043,-52064,-48074
7820.5,-18734,29936,-52019,-48125
7822.5,-18929,29543,-52165,-48337
7824.5,-19075,29408,-52240,-48416
7826.5,-18816,29723,-52121,-48302
7828.5,-18587,29832,-52069,-48290
7830.5,-18891,29412,-52232,-48488
7832.5,-19326,29143,-52321,-48568
7834.5,-19247,29510,-52061,-48293
7836.5,-18763,30014,-51674,-47922
7838.5,-18428,30218,-51526,-47785
7840.5,-18436,30383,-51573,-47793
7842.5,-18574,30611,-51560,-47718
7844.5,-18662,30569,-51527,-47633
7846.5,-18712,30320,-51634,-47689
7848.5,-18735,30283,-51797,-47796
7850.5,-18608,30477,-51878,-47824
7852.5,-18237,30710,-51906,-47806
7854.5,-17851,31000,-51921,-47800
7856.5,-17865,31175,-51905,-47819
7858.5,-18218,30947,-51905,-47873
7860.5,-18367,30584,-51958,-47939
7862.5,-18230,30463,-52050,-48003
7864.5,-18253,30353,-52195,-48106
7866.5,-18357,30133,-52318,-48184
7868.5,-18113,30202,-52264,-48103
7870.5,-17929,30387,-52134,-47988
7872.5,-18412,30003,-52189,-48069
7874.5,-19023,29295,-52378,-48269
7876.5,-19052,29017,-52471,-48384
7878.5,-18895,29003,-52509,-48455
7880.5,-18898,28934,-52595,-48550
7882.5,-18569,29274,-52656,-48592
7884.5,-17947,29955,-52746,-48666
7886.5,-17808,29979,-53008,-48931
7888.5,-18155,29277,-53232,-49181
7890.5,-18445,28792,-53151,-49129
7892.5,-18839,28553,-52993,-48987
7894.5,-19463,27984,-53088,-49101
7896.5,-19634,27540,-53273,-49330
7898.5,-19250,27839,-53296,-49391
7900.5,-19271,28229,-53295,-49399
7902.5,-19846,28032,-53409,-49515
7904.5,-19961,27806,-53471,-49568
7906.5,-19429,28029,-53411,-49444
7908.5,-19090,28186,-53385,-49322
7910.5,-19049,28055,-53394,-49252
7912.5,-18813,28148,-53282,-49081
7914.5,-18717,28404,-53120,-48886
7916.5,-19218,28249,-53108,-48923
7918.5,-19645,27927,-53222,-49175
7920.5,-19373,28026,-53303,-49405
7922.5,-19011,28211,-53319,-49514
7924.5,-19120,28009,-53348,-49560
7926.5,-19244,27835,-53445,-49601
7928.5,-19054,28021,-53592,-49672
7930.5,-18932,28157,-53686,-49740
7932.5,-19012,28143,-53642,-49719
7934.5,-18996,28372,-53534,-49634
7936.5,-18914,28649,-53496,-49617
7938.5,-19023,28431,-53518,-49656
7940.5,-19175,27979,-53480,-49598
7942.5,-19034,27971,-53352,-49435
7944.5,-18647,28341,-53229,-49327
7946.5,-18352,28490,-53211,-49357
7948.5,-18309,28279,-53314,-49469
7950.5,-18394,28079,-53454,-49582
7952.5,-18510,28050,-53517,-49628
7954.5,-18744,27941,-53441,-49526
7956.5,-19023,27721,-53184,-49189
7958.5,-18981,27842,-52668,-48528
7960.5,-18581,28436,-51856,-47527
7962.5,-18353,28885,-50807,-46309
7964.5,-18443,28895,-49595,-44989
7966.5,-18157,29239,-48356,-43523
7968.5,-17125,30513,-47395,-41937
7970.5,-16036,32032,-47062,-40614
7972.5,-15546,32922,-47571,-40056
7974.5,-15527,33340,-48954,-40382
7976.5,-15822,33747,-51015,-41319
7978.5,-16502,34020,-53430,-42689
7980.5,-17171,34079,-56060,-44567
7982.48,-17415,34282,-58826,-46897
7984.45,-17897,34527,-61321,-49377
7986.43,-19486,34029,-63206,-51933
7988.4,-21615,32535,-64766,-54750
7990.4,-22950,30741,-66278,-57550
7992.4,-23202,29296,-67328,-59536
7994.4,-23020,28303,-67531,-60348
7996.4,-22807,27722,-67168,-60366
7998.4,-22563,27455,-66510,-59946
8000.4,-22249,27282,-65446,-59130
8002.4,-21846,27132,-64058,-58065
8004.4,-21483,27091,-62647,-56951
8006.4,-21326,27207,-61237,-55764
8008.4,-21111,27596,-59801,-54529
8010.4,-20514,28209,-58585,-53521
8012.4,-19947,28482,-57709,-52862
8014.4,-19961,28143,-56961,-52362
8016.4,-20198,27934,-56204,-51857
8018.4,-20041,28398,-55507,-51356
8020.4,-19711,28850,-54928,-50918
8022.4,-19720,28634,-54497,-50601
8024.4,-19968,28132,-54237,-50424
8026.4,-20161,27748,-54092,-50316
8028.4,-20254,27413,-53979,-50190
8030.4,-20103,27387,-53815,-49977
8032.4,-19591,27960,-53501,-49631
8034.4,-19118,28558,-53120,-49285
8036.4,-19059,28565,-52960,-49206
8038.4,-19098,28310,-53049,-49396
8040.4,-18992,28140,-53070,-49540
8042.4,-19136,27787,-52932,-49490
8044.4,-19518,27479,-52869,-49417
8046.4,-19448,27907,-52907,-49409
8048.4,-18990,28636,-52856,-49358
8050.4,-18939,28653,-52756,-49247
8052.4,-19144,28396,-52778,-49213
8054.4,-18920,28782,-52901,-49314
8056.4,-18692,29085,-52984,-49442
8058.4,-19042,28444,-52907,-49403
8060.4,-19230,27900,-52627,-49140
8062.4,-18659,28450,-52336,-48884
8064.4,-18106,29157,-52298,-48847
8066.4,-18130,29107,-52397,-48873
8068.4,-18286,28857,-52346,-48759
8070.4,-18437,28838,-52222,-48653
8072.4,-18816,28662,-52240,-48712
8074.4,-19070,28366,-52270,-48760
8076.4,-18830,28471,-52141,-48665
8078.4,-18513,28874,-52007,-48590
8080.4,-18612,28945,-52031,-48659
8082.4,-19008,28519,-52112,-48776
8084.4,-19274,28117,-52149,-48846
8086.4,-19153,28203,-52194,-48878
8088.4,-18866,28576,-52244,-48878
8090.4,-18904,28746,-52196,-48813
8092.4,-19215,28693,-52038,-48669
8094.4,-19193,28730,-51874,-48507
8096.4,-18786,28853,-51761,-48418
8098.4,-18651,28811,-51686,-48418
8100.4,-18970,28584,-51655,-48437
8102.4,-19182,28369,-51647,-48411
8104.4,-19026,28319,-51605,-48352
8106.4,-18877,28424,-51583,-48332
8108.4,-18952,28536,-51665,-48375
8110.4,-18963,28591,-51687,-48351
8112.4,-18731,28741,-51440,-48150
8114.4,-18525,28987,-51102,-47942
8116.4,-18528,29075,-50987,-47934
8118.4,-18485,29071,-50990,-47977
8120.4,-18250,29361,-50851,-47843
8122.4,-18116,29818,-50658,-47656
8124.4,-18258,29865,-50593,-47599
8126.4,-18416,29464,-50537,-47524
8128.4,-18367,29182,-50343,-47280
8130.4,-18192,29335,-50108,-47004
8132.4,-18039,29688,-49930,-46843
8134.4,-18037,29793,-49811,-46788
8136.4,-18226,29447,-49813,-46851
8138.4,-18404,29061,-49904,-46980
8140.4,-18360,29226,-49810,-46920
8142.4,-18158,29800,-49406,-46557
8144.4,-17917,30145,-49018,-46190
8146.4,-17690,30168,-48961,-46106
8148.4,-17694,30124,-49087,-46194
8150.4,-18095,29889,-49127,-46277
8152.4,-18515,29539,-49105,-46392
8154.4,-18396,29713,-49058,-46479
8156.4,-17878,30365,-48862,-46341
8158.4,-17661,30514,-48625,-46103
8160.4,-17922,30078,-48635,-46099
8162.4,-18079,30071,-48797,-46235
8164.4,-17838,30459,-48769,-46158
8166.4,-17646,30167,-48583,-45906
8168.4,-17775,29460,-48495,-45754
8170.4,-17884,29663,-48505,-45722
8172.4,-17811,30612,-48503,-45705
8174.4,-17757,30999,-48479,-45683
8176.4,-17647,30756,-48389,-45599
8178.4,-17359,30713,-48267,-45466
8180.4,-17249,30864,-48303,-45444
8182.4,-17531,30849,-48485,-45518
8184.4,-17789,30903,-48582,-45495
8186.4,-17695,31115,-48590,-45422
8188.4,-17426,31096,-48710,-45508
8190.4,-17221,30858,-48933,-45706
8192.4,-17183,30820,-49080,-45797
8194.4,-17280,31051,-49061,-45702
8196.4,-17312,31306,-48972,-45559
8198.4,-17226,31408,-49043,-45603
8200.4,-17189,31334,-49330,-45859
8202.4,-17198,31224,-49567,-46040
8204.4,-17296,31122,-49667,-46057
8206.4,-17719,30873,-49907,-46193
8208.4,-18094,30676,-50246,-46432
8210.4,-17769,30859,-50298,-46418
8212.4,-17440,30837,-50227,-46296
8214.4,-18325,29920,-50538,-46541
8216.4,-19643,29026,-51009,-46965
8218.4,-19615,29360,-51052,-47037
8220.4,-18532,30157,-50827,-46890
8222.4,-18003,30145,-50869,-46978
8224.4,-18174,29838,-51127,-47243
8226.4,-18224,30073,-51282,-47406
8228.4,-18203,30243,-51354,-47483
8230.4,-18374,29868,-51453,-47554
8232.4,-18351,29633,-51520,-47589
8234.4,-18128,29721,-51571,-47659
8236.4,-18307,29478,-51721,-47853
8238.4,-18811,29045,-51919,-48070
8240.4,-18955,29076,-52025,-48157
8242.4,-18713,29286,-52031,-48135
8244.4,-18565,29152,-52000,-48084
8246.4,-18554,29063,-51933,-48020
8248.4,-18495,29366,-51846,-47963
8250.4,-18529,29550,-51850,-47988
8252.4,-18771,29258,-51994,-48117
8254.4,-18950,28928,-52133,-48231
8256.4,-18747,29031,-52094,-48200
8258.4,-18222,29524,-51935,-48067
8260.4,-17780,30034,-51879,-48027
8262.4,-17793,30131,-52018,-48168
8264.4,-18211,29714,-52220,-48371
8266.4,-18631,29243,-52330,-48488
8268.4,-18801,29157,-52351,-48533
8270.4,-18855,29205,-52378,-48584
8272.4,-18906,28949,-52405,-48610
8274.4,-18800,28630,-52338,-48533
8276.4,-18574,28722,-52236,-48425
8278.4,-18671,28992,-52252,-48408
8280.4,-19159,28950,-52336,-48435
8282.4,-19401,28805,-52326,-48420
8284.4,-19102,28968,-52287,-48439
8286.4,-18769,29250,-52353,-48539
8288.4,-18625,29435,-52393,-48561
8290.4,-18307,29718,-52243,-48391
8292.4,-17931,30016,-52054,-48194
8294.4,-18026,29930,-52089,-48208
8296.4,-18491,29516,-52350,-48458
8298.4,-18888,29115,-52597,-48747
8300.4,-19206,28813,-52619,-48846
8302.4,-19353,28757,-52439,-48723
8304.4,-18956,29118,-52257,-48540
8306.4,-18335,29436,-52231,-48453
8308.4,-18348,29135,-52361,-48489
8310.4,-18929,28597,-52516,-48561
8312.4,-19172,28608,-52527,-48531
8314.4,-18938,29059,-52386,-48409
8316.4,-18968,29188,-52303,-48402
8318.4,-19407,28841,-52379,-48560
8320.4,-19512,28737,-52417,-48635
8322.4,-18947,29397,-52304,-48531
8324.4,-18306,30305,-52227,-48472
8326.4,-18196,30537,-52303,-48562
8328.4,-18543,29992,-52370,-48611
8330.4,-18861,29416,-52272,-48483
8332.4,-18834,29274,-52067,-48275
8334.4,-18664,29281,-51945,-48174
8336.4,-18754,29167,-52007,-48255
8338.4,-18975,29202,-52102,-48357
8340.4,-18899,29514,-52033,-48283
8342.4,-18766,29631,-51920,-48154
8344.4,-18986,29441,-51962,-48186
8346.4,-19037,29661,-52003,-48244
8348.4,-18541,30356,-51863,-48140
8350.4,-18410,30424,-51761,-48054
8352.4,-19031,29749,-51839,-48129
8354.4,-19124,29827,-51813,-48125
8356.4,-18186,31063,-51561,-47918
8358.4,-17578,31899,-51404,-47788
8360.4,-17923,31541,-51517,-47901
8362.4,-18251,30944,-51672,-48045
8364.4,-18206,30712,-51676,-48002
8366.4,-18387,30507,-51586,-47806
8368.4,-18749,30347,-51521,-47632
8370.4,-18775,30514,-51537,-47593
8372.4,-18486,30774,-51584,-47631
8374.4,-18173,30883,-51579,-47634
8376.4,-18029,30959,-51565,-47641
8378.4,-18146,30983,-51638,-47751
8380.4,-18192,30876,-51749,-47880
8382.4,-17819,30820,-51815,-47909
8384.4,-17515,30815,-51861,-47885
8386.4,-17811,30626,-51886,-47860
8388.4,-18171,30391,-51851,-47819
8390.4,-18051,30370,-51868,-47865
8392.4,-17953,30352,-52040,-48109
8394.4,-18193,30150,-52189,-48361
8396.4,-18252,30029,-52130,-48386
8398.4,-18105,29968,-52068,-48375
8400.4,-18317,29570,-52288,-48638
8402.4,-18667,29043,-52659,-49036
8404.4,-18618,28942,-52907,-49256
8406.4,-18559,29045,-53044,-49347
8408.4,-18731,28962,-53131,-49414
8410.4,-18425,29103,-53054,-49314
8412.4,-17777,29520,-52909,-49123
8414.4,-18016,29250,-52958,-49153
8416.4,-18952,28238,-53054,-49281
8418.4,-19189,27809,-52909,-49180
8420.4,-18952,28222,-52817,-49114
8422.4,-19376,28312,-53134,-49424
8424.4,-19930,27847,-53516,-49754
8426.4,-19730,27588,-53590,-49760
8428.4,-19467,27540,-53581,-49708
8430.4,-19609,27474,-53590,-49695
8432.4,-19435,27813,-53397,-49485
8434.4,-19068,28430,-53227,-49318
8436.4,-19295,28558,-53413,-49529
8438.4,-19518,28402,-53542,-49694
8440.4,-19028,28518,-53239,-49425
8442.4,-18769,28305,-53013,-49218
8444.4,-19230,27494,-53228,-49405
8446.4,-19256,27321,-53399,-49513
8448.4,-18698,28206,-53323,-49381
8450.4,-18817,28777,-53432,-49464
8452.4,-19434,28495,-53664,-49694
8454.4,-19272,28341,-53492,-49539
8456.4,-18680,28495,-53078,-49156
8458.4,-18731,28303,-53001,-49134
8460.4,-18960,28099,-53195,-49413
8462.4,-18629,28410,-53269,-49559
8464.4,-18347,28532,-53286,-49585
8466.4,-18684,27927,-53439,-49695
8468.4,-19082,27468,-53605,-49830
8470.4,-19036,27860,-53647,-49883
8472.4,-18764,28505,-53588,-49846
8474.4,-18599,28710,-53404,-49641
8476.4,-18645,28612,-53032,-49137
8478.4,-18702,28628,-52427,-48244
8480.4,-18401,28895,-51442,-46925
8482.4,-17869,29278,-50053,-45361
8484.4,-17611,29662,-48670,-43903
8486.4,-17427,30290,-47746,-42618
8488.4,-16772,31409,-47326,-41372
8490.4,-16087,32537,-47441,-40459
8492.4,-16052,33076,-48394,-40376
8494.4,-16187,33411,-50178,-41012
8496.4,-15997,34074,-52344,-41965
8498.4,-16200,34531,-54743,-43385
8500.4,-17194,34322,-57486,-45484
8502.4,-18112,34216,-60159,-47801
8504.4,-18678,34645,-62213,-50000
8506.4,-19797,34467,-63919,-52562
8508.4,-21600,32791,-65746,-55699
8510.4,-23016,30530,-67318,-58532
8512.4,-23446,29021,-68022,-60186
8514.4,-23169,28357,-67989,-60777
8516.4,-22580,27848,-67589,-60751
8518.4,-22065,27227,-66713,-60154
8520.4,-21876,26830,-65234,-58991
8522.38,-21853,26822,-63542,-57644
8524.35,-21781,26872,-62107,-56523
8526.33,-21511,26991,-60885,-55567
8528.3,-20800,27705,-59573,-54454
8530.3,-20011,28655,-58242,-53260
8532.3,-20045,28658,-57217,-52383
8534.3,-20632,27948,-56429,-51808
8536.3,-20481,28031,-55564,-51177
8538.3,-19676,28841,-54748,-50566
8540.3,-19494,28889,-54342,-50352
8542.3,-19913,28189,-54239,-50420
8544.3,-19862,28056,-54074,-50344
8546.3,-19321,28518,-53812,-50086
8548.3,-19001,28604,-53603,-49878
8550.3,-19000,28286,-53457,-49772
8552.3,-19175,28114,-53345,-49695
8554.3,-19530,28068,-53263,-49623
8556.3,-19693,28019,-53156,-49551
8558.3,-19343,28184,-53040,-49511
8560.3,-18951,28533,-53011,-49537
8562.3,-18948,28776,-53010,-49518
8564.3,-18990,28906,-52895,-49345
8566.3,-18915,28951,-52736,-49152
8568.3,-19044,28772,-52712,-49128
8570.3,-19139,28612,-52795,-49241
8572.3,-18739,28851,-52847,-49357
8574.3,-18344,29088,-52813,-49416
8576.3,-18488,28786,-52678,-49347
8578.3,-18585,28414,-52458,-49137
8580.3,-18294,28477,-52326,-48989
8582.3,-18338,28469,-52401,-49060
8584.3,-18772,28178,-52510,-49161
8586.3,-18714,28353,-52486,-49100
8588.3,-18299,28975,-52456,-49015
8590.3,-18446,29018,-52514,-49029
8592.3,-18961,28472,-52501,-48999
8594.3,-19120,28282,-52390,-48895
8596.3,-19172,28399,-52373,-48902
8598.3,-19514,28154,-52441,-49010
8600.3,-19692,27928,-52365,-48991
8602.3,-19315,28420,-52163,-48835
8604.3,-18803,29086,-52110,-48779
8606.3,-18730,28940,-52292,-48926
8608.3,-19072,28202,-52470,-49097
8610.3,-19240,27954,-52389,-49042
8612.3,-18891,28496,-52094,-48756
8614.3,-18560,29018,-51856,-48518
8616.3,-18809,28966,-51808,-48517
8618.3,-19179,28800,-51793,-48572
8620.3,-19050,28932,-51677,-48483
8622.3,-18758,28980,-51569,-48354
8624.3,-18729,28697,-51530,-48297
8626.3,-18640,28575,-51402,-48174
8628.3,-18315,28852,-51153,-47949
8630.3,-18185,29052,-51016,-47841
8632.3,-18343,28977,-51056,-47896
8634.3,-18417,29025,-51020,-47885
8636.3,-18430,29265,-50836,-47786
8638.3,-18595,29294,-50748,-47807
8640.3,-18638,29117,-50809,-47907
8642.3,-18378,29119,-50806,-47866
8644.3,-18274,29240,-50701,-47727
8646.3,-18560,29196,-50603,-47635
8648.3,-18734,29232,-50458,-47521
8650.3,-18518,29617,-50212,-47324
8652.3,-18329,29902,-49980,-47157
8654.3,-18418,29670,-49788,-47022
8656.3,-18529,29304,-49561,-46852
8658.3,-18490,29249,-49395,-46757
8660.3,-18266,29434,-49338,-46777
8662.3,-17719,29787,-49211,-46700
8664.3,-17092,30238,-49021,-46523
8666.3,-17076,30318,-49038,-46530
8668.3,-17757,29884,-49188,-46668
8670.3,-18358,29614,-49093,-46582
8672.3,-18418,29846,-48794,-46313
8674.3,-18199,30061,-48645,-46189
8676.3,-17915,30135,-48616,-46164
8678.3,-17636,30481,-48476,-46019
8680.3,-17661,30824,-48352,-45897
8682.3,-17961,30655,-48436,-45975
8684.3,-17956,30432,-48559,-46066
8686.3,-17579,30615,-48557,-46007
8688.3,-17507,30608,-48558,-45936
8690.3,-17853,30151,-48599,-45917
8692.3,-17939,30105,-48504,-45812
8694.3,-17570,30734,-48295,-45648
8696.3,-17315,31106,-48227,-45613
8698.3,-17535,30806,-48355,-45715
8700.3,-18035,30415,-48510,-45819
8702.3,-18427,30274,-48637,-45890
8704.3,-18354,30293,-48774,-45932
8706.3,-17802,30521,-48846,-45867
8708.3,-17259,30879,-48790,-45684
8710.3,-17156,30988,-48761,-45577
8712.3,-17377,30746,-48957,-45732
8714.3,-17597,30498,-49315,-46066
8716.3,-17711,30571,-49583,-46298
8718.3,-17751,30935,-49654,-46307
8720.3,-17802,31147,-49669,-46259
8722.3,-17954,30821,-49754,-46304
8724.3,-18098,30318,-49837,-46350
8726.3,-18097,30266,-49874,-46326
8728.3,-18092,30499,-49994,-46347
8730.3,-18141,30517,-50176,-46418
8732.3,-17986,30461,-50214,-46395
8734.3,-17718,30491,-50217,-46429
8736.3,-17786,30274,-50496,-46777
8738.3,-17961,30014,-50862,-47166
8740.3,-17709,30336,-50933,-47216
8742.3,-17519,30773,-50960,-47228
8744.3,-18005,30426,-51268,-47527
8746.3,-18369,29853,-51445,-47686
8748.3,-17864,30004,-51207,-47432
8750.3,-17484,30277,-51117,-47332
8752.3,-18174,29757,-51523,-47726
8754.3,-19045,29049,-51921,-48115
8756.3,-19001,29112,-51928,-48119
8758.3,-18434,29660,-51801,-47970
8760.3,-18229,29858,-51800,-47934
8762.3,-18466,29554,-51886,-48012
8764.3,-18678,29258,-51941,-48091
8766.3,-18581,29375,-51892,-48063
8768.3,-18408,29634,-51859,-48026
8770.3,-18617,29441,-52042,-48199
8772.3,-19130,28866,-52297,-48468
8774.3,-19312,28594,-52305,-48514
8776.3,-18946,28798,-52177,-48415
8778.3,-18526,28980,-52238,-48479
8780.3,-18446,28926,-52399,-48633
8782.3,-18622,28906,-52389,-48612
8784.3,-18841,29054,-52272,-48459
8786.3,-18925,29230,-52247,-48393
8788.3,-18765,29318,-52312,-48460
8790.3,-18496,29314,-52364,-48540
8792.3,-18378,29279,-52355,-48526
8794.3,-18443,29280,-52283,-48423
8796.3,-18533,29290,-52191,-48337
8798.3,-18534,29260,-52152,-48348
8800.3,-18458,29277,-52184,-48424
8802.3,-18429,29453,-52216,-48455
8804.3,-18515,29695,-52157,-48367
8806.3,-18574,29788,-52041,-48220
8808.3,-18518,29654,-52010,-48168
8810.3,-18497,29471,-52102,-48256
8812.3,-18490,29540,-52205,-48375
8814.3,-18310,29893,-52267,-48454
8816.3,-18250,30004,-52321,-48515
8818.3,-18743,29403,-52339,-48541
8820.3,-19320,28581,-52298,-48503
8822.3,-19243,28400,-52282,-48469
8824.3,-18869,28706,-52343,-48504
8826.3,-18874,28732,-52395,-48552
8828.3,-18911,28590,-52408,-48564
8830.3,-18544,28875,-52471,-48604
8832.3,-18309,29352,-52563,-48685
8834.3,-18586,29432,-52505,-48668
8836.3,-18869,29259,-52276,-48498
8838.3,-18869,29259,-52118,-48369
8840.3,-18870,29351,-52169,-48424
8842.3,-18918,29268,-52270,-48533
8844.3,-18858,29092,-52298,-48563
8846.3,-18753,29170,-52327,-48565
8848.3,-18605,29615,-52347,-48534
8850.3,-18387,30015,-52257,-48400
8852.3,-18334,30014,-52130,-48255
8854.3,-18504,29929,-52079,-48208
8856.3,-18615,30061,-52028,-48176
8858.3,-18668,30121,-51955,-48139
8860.3,-18765,30108,-51995,-48216
8862.3,-18608,30459,-52071,-48310
8864.3,-18263,30777,-51991,-48230
8866.3,-18422,30291,-51888,-48108
8868.3,-18980,29606,-51927,-48112
8870.3,-18949,29815,-51870,-48030
8872.3,-18326,30507,-51533,-47707
8874.3,-18116,30754,-51255,-47471
8876.3,-18450,30774,-51346,-47607
8878.3,-18623,30931,-51600,-47901
8880.3,-18516,30838,-51691,-48007
8882.3,-18460,30496,-51612,-47911
8884.3,-18490,30432,-51585,-47853
8886.3,-18587,30523,-51760,-47996
8888.3,-18711,30405,-52008,-48195
8890.3,-18544,30417,-52062,-48190
8892.3,-18062,30761,-51923,-48014
8894.3,-17819,30873,-51868,-47945
8896.3,-18024,30521,-51979,-48053
8898.3,-18227,30251,-52057,-48135
8900.3,-18228,30336,-51995,-48076
8902.3,-18314,30442,-51918,-47982
8904.3,-18524,30335,-51948,-47990
8906.3,-18567,30116,-52056,-48088
8908.3,-18444,29907,-52123,-48152
8910.3,-18482,29755,-52104,-48137
8912.3,-18735,29670,-52086,-48150
8914.3,-18881,29621,-52159,-48277
8916.3,-18780,29521,-52319,-48486
8918.3,-18703,29246,-52517,-48710
8920.3,-18777,28850,-52659,-48857
8922.3,-18689,28718,-52681,-48857
8924.3,-18340,28984,-52722,-48858
8926.3,-18348,28977,-52988,-49098
8928.3,-19091,28212,-53358,-49468
