t,lead_I,lead_II,v3,v4
5141.2,-18448,-18553,62357,60497
5143.2,-18413,-18473,62327,60525
5145.2,-18419,-18471,62320,60543
5147.2,-18391,-18594,62325,60530
5149.2,-18294,-18662,62314,60530
5151.2,-18296,-18587,62326,60573
5153.2,-18400,-18515,62316,60563
5155.2,-18419,-18535,62279,60505
5157.2,-18379,-18583,62336,60543
5159.2,-18392,-18576,62420,60619
5161.2,-18369,-18483,62368,60592
5163.2,-18303,-18427,62350,60608
5165.2,-18320,-18544,62531,60781
5167.2,-18332,-18645,62651,60892
5169.2,-18223,-18498,62549,60837
5171.2,-18184,-18330,62461,60787
5173.2,-18305,-18441,62488,60781
5175.2,-18330,-18641,62545,60759
5177.2,-18172,-18648,62674,60811
5179.2,-18075,-18566,62793,60901
5181.2,-18120,-18552,62707,60866
5183.2,-18155,-18548,62585,60794
5185.2,-18116,-18512,62653,60838
5187.2,-18042,-18503,62714,60882
5189.2,-17979,-18522,62633,60837
5191.18,-17989,-18492,62591,60797
5193.15,-18098,-18397,62577,60756
5195.13,-18218,-18389,62521,60703
5197.1,-18236,-18577,62603,60762
5199.1,-18121,-18710,62773,60888
5201.1,-17960,-18491,62723,60897
5203.1,-17873,-18144,62554,60856
5205.1,-17854,-18047,62544,60886
5207.1,-17835,-18118,62558,60863
5209.1,-17837,-18160,62468,60737
5211.1,-17855,-18245,62408,60651
5213.1,-17829,-18331,62359,60647
5215.1,-17861,-18228,62284,60691
5217.1,-18021,-18082,62378,60816
5219.1,-18054,-18157,62576,60930
5221.1,-17848,-18337,62563,60906
5223.1,-17756,-18359,62408,60828
5225.1,-17922,-18219,62342,60780
5227.1,-18021,-18115,62307,60722
5229.1,-17958,-18192,62297,60714
5231.1,-17944,-18323,62386,60792
5233.1,-17955,-18229,62363,60792
5235.1,-17929,-17977,62183,60706
5237.1,-18026,-17930,62216,60742
5239.1,-18186,-18081,62475,60849
5241.1,-18133,-18085,62515,60806
5243.1,-17958,-17891,62311,60697
5245.1,-17951,-17711,62235,60700
5247.1,-18069,-17669,62342,60746
5249.1,-18108,-17833,62443,60763
5251.1,-18054,-18133,62500,60809
5253.1,-18007,-18261,62557,60871
5255.1,-18042,-18109,62594,60874
5257.1,-18134,-17938,62565,60842
5259.1,-18150,-17896,62491,60854
5261.1,-18103,-17907,62501,60940
5263.1,-18177,-17947,62617,61042
5265.1,-18352,-17968,62631,61048
5267.1,-18423,-17887,62499,60963
5269.1,-18370,-17826,62483,60933
5271.1,-18312,-17906,62633,60996
5273.1,-18288,-17978,62701,61034
5275.1,-18334,-17944,62617,60992
5277.1,-18449,-17934,62507,60932
5279.1,-18491,-17943,62434,60918
5281.1,-18423,-17831,62443,60969
5283.1,-18383,-17681,62542,61040
5285.1,-18388,-17709,62592,61063
5287.1,-18363,-17906,62554,61044
5289.1,-18387,-18049,62559,61032
5291.1,-18498,-18022,62621,61018
5293.1,-18535,-17985,62648,60997
5295.1,-18460,-18057,62625,60965
5297.1,-18445,-18028,62512,60867
5299.1,-18527,-17806,62324,60749
5301.1,-18561,-17746,62286,60762
5303.1,-18489,-17954,62447,60881
5305.1,-18401,-17965,62515,60920
5307.1,-18395,-17694,62430,60897
5309.1,-18482,-17710,62463,60962
5311.1,-18576,-18115,62617,61053
5313.1,-18583,-18326,62643,61019
5315.1,-18500,-18127,62527,60902
5317.1,-18393,-17849,62429,60835
5319.1,-18355,-17666,62403,60848
5321.1,-18417,-17580,62422,60881
5323.1,-18483,-17675,62444,60889
5325.1,-18499,-17900,62473,60921
5327.1,-18570,-18036,62579,61045
5329.1,-18670,-18020,62714,61180
5331.1,-18599,-17966,62755,61228
5333.1,-18409,-17955,62790,61259
5335.1,-18351,-17952,62905,61311
5337.1,-18394,-17845,62914,61287
5339.1,-18370,-17624,62804,61249
5341.1,-18352,-17434,62846,61347
5343.1,-18406,-17334,63011,61477
5345.1,-18426,-17251,63057,61497
5347.1,-18426,-17232,63069,61519
5349.1,-18501,-17318,63146,61577
5351.1,-18561,-17362,63113,61531
5353.1,-18528,-17323,63027,61457
5355.1,-18470,-17321,63107,61507
5357.1,-18384,-17278,63179,61560
5359.1,-18281,-17091,63077,61538
5361.1,-18313,-16961,63076,61611
5363.1,-18431,-17002,63274,61781
5365.1,-18396,-16964,63373,61846
5367.1,-18243,-16720,63331,61811
5369.1,-18218,-16457,63331,61783
5371.1,-18334,-16356,63345,61738
5373.1,-18439,-16470,63340,61691
5375.1,-18439,-16675,63385,61714
5377.1,-18311,-16650,63382,61749
5379.1,-18182,-16390,63281,61750
5381.1,-18220,-16325,63241,61769
5383.1,-18319,-16538,63265,61780
5385.1,-18308,-16648,63242,61755
5387.1,-18280,-16626,63254,61765
5389.1,-18319,-16736,63316,61794
5391.1,-18321,-16847,63288,61760
5393.1,-18305,-16756,63220,61718
5395.1,-18354,-16668,63205,61699
5397.1,-18382,-16759,63137,61633
5399.1,-18396,-16901,63057,61586
5401.1,-18521,-16991,63089,61608
5403.1,-18638,-17051,63052,61527
5405.1,-18599,-17144,62850,61312
5407.1,-18559,-17380,62748,61175
5409.1,-18605,-17686,62761,61113
5411.1,-18615,-17838,62625,60974
5413.1,-18635,-17873,62431,60842
5415.1,-18722,-17946,62368,60813
5417.1,-18696,-17965,62301,60769
5419.1,-18560,-17921,62192,60693
5421.1,-18547,-17992,62150,60665
5423.1,-18603,-18080,62082,60642
5425.1,-18583,-18042,62002,60625
5427.1,-18622,-18143,62118,60694
5429.1,-18740,-18459,62280,60741
5431.1,-18735,-18582,62209,60661
5433.1,-18640,-18407,62076,60575
5435.1,-18622,-18269,62050,60543
5437.1,-18625,-18280,62008,60518
5439.1,-18619,-18345,62014,60574
5441.1,-18665,-18441,62134,60676
5443.1,-18669,-18459,62088,60619
5445.1,-18608,-18384,61907,60503
5447.1,-18656,-18454,62009,60584
5449.1,-18756,-18612,62239,60669
5451.1,-18679,-18522,62114,60490
5453.1,-18528,-18327,61855,60314
5455.1,-18531,-18399,61915,60431
5457.1,-18638,-18528,62104,60615
5459.1,-18750,-18390,62131,60629
5461.08,-18903,-18254,62159,60587
5463.05,-19040,-18413,62309,60580
5465.03,-19047,-18625,62407,60509
5467.0,-18963,-18632,62370,60379
5469.0,-18912,-18607,62349,60325
5471.0,-18905,-18758,62487,60420
5473.0,-18821,-18957,62740,60624
5475.0,-18550,-18960,62930,60876
5477.0,-18162,-18718,62993,61216
5479.0,-17795,-18321,63048,61800
5481.0,-17407,-17828,63162,62683
5483.0,-16923,-17279,63206,63634
5485.0,-16469,-16633,62993,64372
5487.0,-16191,-15743,62456,64896
5489.0,-16096,-14701,61736,65341
5491.0,-16180,-13931,61030,65624
5493.0,-16445,-13682,60333,65511
5495.0,-16879,-13939,59526,64865
5497.0,-17496,-14777,58603,63588
5499.0,-18174,-16037,57591,61698
5501.0,-18652,-17056,56553,59683
5503.0,-18922,-17506,55779,58264
5505.0,-19170,-17756,55517,57622
5507.0,-19284,-18006,55666,57434
5509.0,-19115,-18109,56110,57540
5511.0,-18935,-18199,56868,57904
5513.0,-18943,-18421,57717,58263
5515.0,-18890,-18540,58394,58479
5517.0,-18669,-18539,59031,58769
5519.0,-18544,-18740,59763,59198
5521.0,-18588,-19050,60384,59572
5523.0,-18604,-19115,60819,59854
5525.0,-18544,-18993,61176,60084
5527.0,-18490,-18905,61358,60161
5529.0,-18491,-18826,61346,60127
5531.0,-18572,-18742,61413,60172
5533.0,-18668,-18715,61588,60254
5535.0,-18641,-18711,61646,60260
5537.0,-18537,-18720,61638,60309
5539.0,-18532,-18727,61694,60424
5541.0,-18652,-18609,61705,60443
5543.0,-18777,-18446,61702,60414
5545.0,-18797,-18509,61818,60455
5547.0,-18677,-18700,61876,60437
5549.0,-18535,-18678,61762,60319
5551.0,-18521,-18490,61707,60284
5553.0,-18581,-18371,61751,60306
5555.0,-18582,-18321,61721,60249
5557.0,-18554,-18363,61733,60266
5559.0,-18556,-18605,61901,60465
5561.0,-18574,-18881,62009,60630
5563.0,-18631,-18939,61989,60640
5565.0,-18679,-18818,61992,60598
5567.0,-18598,-18649,61968,60526
5569.0,-18492,-18498,61888,60450
5571.0,-18560,-18493,61928,60488
5573.0,-18683,-18648,62031,60589
5575.0,-18678,-18755,62015,60611
5577.0,-18640,-18727,62000,60613
5579.0,-18623,-18659,62080,60672
5581.0,-18542,-18573,62089,60710
5583.0,-18499,-18483,62034,60710
5585.0,-18591,-18454,62038,60708
5587.0,-18613,-18433,62012,60652
5589.0,-18477,-18374,61947,60575
5591.0,-18404,-18414,61991,60577
5593.0,-18478,-18581,62056,60608
5595.0,-18592,-18690,62046,60628
5597.0,-18682,-18682,62138,60728
5599.0,-18642,-18631,62297,60840
5601.0,-18447,-18552,62249,60787
5603.0,-18353,-18503,62099,60678
5605.0,-18458,-18562,62122,60709
5607.0,-18504,-18612,62217,60792
5609.0,-18446,-18537,62235,60786
5611.0,-18473,-18434,62231,60743
5613.0,-18499,-18380,62194,60727
5615.0,-18421,-18351,62141,60741
5617.0,-18418,-18352,62225,60792
5619.0,-18466,-18324,62359,60834
5621.0,-18342,-18204,62342,60841
5623.0,-18201,-18156,62290,60885
5625.0,-18289,-18290,62330,60951
5627.0,-18436,-18416,62337,60943
5629.0,-18460,-18425,62312,60897
5631.0,-18420,-18396,62327,60870
5633.0,-18292,-18287,62252,60826
5635.0,-18130,-18150,62163,60849
5637.0,-18192,-18261,62344,61055
5639.0,-18398,-18527,62613,61259
5641.0,-18378,-18501,62584,61233
5643.0,-18179,-18183,62400,61095
5645.0,-18117,-17982,62359,61039
5647.0,-18183,-18028,62413,61062
5649.0,-18229,-18171,62486,61107
5651.0,-18225,-18255,62520,61086
5653.0,-18133,-18130,62368,60949
5655.0,-18027,-17900,62226,60919
5657.0,-18081,-17897,62438,61177
5659.0,-18191,-18106,62735,61427
5661.0,-18129,-18219,62672,61366
5663.0,-18007,-18226,62491,61214
5665.0,-17995,-18263,62531,61217
5667.0,-17987,-18220,62574,61229
5669.0,-17929,-18084,62463,61156
5671.0,-17941,-18096,62454,61165
5673.0,-17999,-18254,62602,61273
5675.0,-17990,-18260,62622,61282
5677.0,-17949,-18036,62427,61164
5679.0,-17937,-17827,62266,61117
5681.0,-17914,-17825,62337,61226
5683.0,-17869,-17945,62497,61338
5685.0,-17867,-18008,62506,61315
5687.0,-17940,-18012,62412,61239
5689.0,-18013,-18054,62391,61216
5691.0,-17999,-18110,62423,61224
5693.0,-17945,-18143,62458,61247
5695.0,-17920,-18159,62517,61296
5697.0,-17865,-18015,62478,61292
5699.0,-17796,-17661,62288,61204
5701.0,-17850,-17445,62201,61155
5703.0,-17955,-17596,62312,61199
5705.0,-17938,-17798,62367,61234
5707.0,-17930,-17784,62282,61206
5709.0,-18055,-17733,62234,61158
5711.0,-18105,-17808,62271,61151
5713.0,-18009,-17963,62359,61227
5715.0,-17984,-18124,62453,61313
5717.0,-18024,-18140,62404,61283
5719.0,-17981,-17914,62257,61231
5721.0,-17967,-17661,62284,61319
5723.0,-18045,-17585,62456,61429
5725.0,-18061,-17608,62506,61424
5727.0,-18054,-17685,62481,61422
5729.0,-18169,-17814,62513,61470
5730.98,-18287,-17825,62505,61441
5732.95,-18313,-17729,62468,61374
5734.93,-18345,-17779,62488,61358
5736.9,-18333,-17883,62435,61318
5738.9,-18210,-17758,62326,61285
5740.9,-18174,-17572,62401,61394
5742.9,-18306,-17579,62555,61513
5744.9,-18370,-17631,62543,61477
5746.9,-18291,-17617,62517,61438
5748.9,-18270,-17685,62601,61489
5750.9,-18388,-17824,62611,61489
5752.9,-18498,-17871,62562,61446
5754.9,-18431,-17779,62584,61463
5756.9,-18236,-17595,62531,61453
5758.9,-18211,-17468,62394,61392
5760.9,-18423,-17542,62428,61427
5762.9,-18504,-17630,62563,61517
5764.9,-18348,-17524,62570,61517
5766.9,-18332,-17465,62562,61480
5768.9,-18520,-17645,62616,61474
5770.9,-18593,-17787,62582,61455
5772.9,-18549,-17761,62535,61455
5774.9,-18539,-17793,62590,61500
5776.9,-18460,-17865,62579,61498
5778.9,-18368,-17777,62484,61469
5780.9,-18463,-17606,62491,61505
5782.9,-18567,-17481,62505,61535
5784.9,-18482,-17396,62446,61529
5786.9,-18446,-17448,62535,61596
5788.9,-18552,-17691,62729,61688
5790.9,-18557,-17893,62729,61659
5792.9,-18474,-17833,62602,61569
5794.9,-18460,-17555,62549,61507
5796.9,-18440,-17290,62522,61468
5798.9,-18410,-17296,62559,61535
5800.9,-18473,-17496,62705,61706
5802.9,-18514,-17474,62721,61761
5804.9,-18475,-17240,62612,61683
5806.9,-18522,-17266,62703,61691
5808.9,-18572,-17500,62865,61733
5810.9,-18476,-17466,62793,61653
5812.9,-18451,-17254,62738,61620
5814.9,-18567,-17189,62908,61757
5816.9,-18524,-17126,63012,61879
5818.9,-18371,-16994,62996,61916
5820.9,-18400,-17021,63073,61964
5822.9,-18476,-17088,63120,61997
5824.9,-18449,-17015,63093,62022
5826.9,-18538,-17078,63242,62126
5828.9,-18688,-17292,63420,62196
5830.9,-18597,-17204,63313,62126
5832.9,-18428,-16883,63161,62084
5834.9,-18453,-16804,63195,62136
5836.9,-18482,-16858,63199,62138
5838.9,-18364,-16693,63176,62136
5840.9,-18276,-16460,63305,62242
5842.9,-18282,-16378,63398,62350
5844.9,-18334,-16358,63383,62415
5846.9,-18470,-16361,63523,62519
5848.9,-18582,-16402,63690,62540
5850.9,-18493,-16351,63544,62375
5852.9,-18336,-16178,63305,62262
5854.9,-18330,-16059,63301,62346
5856.9,-18394,-16040,63341,62428
5858.9,-18360,-15977,63255,62407
5860.9,-18281,-15896,63244,62428
5862.9,-18309,-16035,63384,62500
5864.9,-18428,-16387,63448,62476
5866.9,-18435,-16539,63309,62345
5868.9,-18273,-16328,63128,62254
5870.9,-18171,-16184,63127,62282
5872.9,-18245,-16357,63257,62351
5874.9,-18323,-16492,63294,62374
5876.9,-18359,-16429,63222,62370
5878.9,-18487,-16512,63177,62363
5880.9,-18654,-16822,63150,62307
5882.9,-18703,-17038,63087,62203
5884.9,-18640,-17043,62991,62072
5886.9,-18525,-17012,62803,61884
5888.9,-18431,-17111,62569,61699
5890.9,-18472,-17360,62487,61611
5892.9,-18591,-17572,62495,61547
5894.9,-18629,-17602,62384,61439
5896.9,-18641,-17652,62266,61411
5898.9,-18704,-17882,62292,61478
5900.9,-18702,-18067,62317,61488
5902.9,-18648,-18083,62285,61453
5904.9,-18702,-18084,62275,61439
5906.9,-18798,-18052,62191,61362
5908.9,-18806,-17921,62045,61258
5910.9,-18799,-17900,62062,61288
5912.9,-18804,-18028,62157,61357
5914.9,-18772,-18040,62098,61314
5916.9,-18770,-17940,62034,61294
5918.9,-18784,-17922,62127,61393
5920.9,-18682,-17914,62212,61474
5922.9,-18559,-17885,62226,61481
5924.9,-18579,-18003,62219,61447
5926.9,-18627,-18128,62104,61358
5928.9,-18611,-17988,61969,61302
5930.9,-18647,-17800,62020,61341
5932.9,-18726,-17856,62092,61333
5934.9,-18779,-17957,62036,61263
5936.9,-18891,-17911,62095,61315
5938.9,-19035,-17922,62271,61380
5940.9,-19053,-18101,62259,61233
5942.9,-19007,-18236,62173,61034
5944.9,-18993,-18216,62263,60972
5946.9,-18921,-18199,62357,60928
5948.9,-18835,-18352,62388,60918
5950.9,-18844,-18605,62561,61110
5952.9,-18723,-18692,62765,61422
5954.9,-18279,-18487,62834,61812
5956.9,-17740,-18117,62968,62514
5958.9,-17285,-17616,63142,63487
5960.9,-16840,-16885,63039,64359
5962.9,-16472,-16039,62716,65045
5964.9,-16288,-15279,62353,65682
5966.9,-16192,-14553,61794,66195
5968.9,-16207,-13848,61075,66462
5970.9,-16490,-13465,60454,66449
5972.9,-16981,-13685,59792,65954
5974.9,-17556,-14523,58876,64743
5976.9,-18210,-15734,57904,62935
5978.9,-18766,-16798,57004,60984
5980.9,-19059,-17315,56160,59442
5982.9,-19262,-17466,55673,58629
5984.9,-19419,-17601,55776,58403
5986.9,-19274,-17738,56264,58461
5988.9,-18946,-17869,56990,58743
5990.9,-18818,-18065,57899,59172
5992.9,-18826,-18168,58697,59508
5994.9,-18736,-18096,59316,59773
5996.9,-18645,-18094,60017,60168
5998.9,-18613,-18221,60685,60555
6000.9,-18545,-18282,61038,60749
6002.9,-18546,-18330,61274,60911
6004.9,-18672,-18424,61538,61109
6006.9,-18703,-18354,61612,61151
6008.9,-18607,-18145,61578,61078
6010.88,-18574,-18064,61662,61069
6012.85,-18612,-18082,61691,61071
6014.83,-18666,-18120,61648,61087
6016.8,-18755,-18274,61837,61252
6018.8,-18755,-18347,62093,61408
6020.8,-18622,-18116,62040,61336
6022.8,-18574,-17949,61889,61216
6024.8,-18626,-18142,61921,61248
6026.8,-18595,-18335,61974,61314
6028.8,-18587,-18295,61971,61305
6030.8,-18687,-18236,61985,61251
6032.8,-18662,-18201,61948,61205
6034.8,-18556,-18141,61944,61265
6036.8,-18667,-18208,62118,61434
6038.8,-18820,-18356,62231,61512
6040.8,-18716,-18385,62134,61448
6042.8,-18592,-18381,62093,61424
6044.8,-18672,-18420,62140,61448
6046.8,-18746,-18353,62078,61419
6048.8,-18721,-18266,62051,61410
6050.8,-18683,-18308,62156,61441
6052.8,-18544,-18251,62122,61389
6054.8,-18378,-18023,61994,61345
6056.8,-18497,-17998,62118,61480
6058.8,-18774,-18207,62341,61637
6060.8,-18753,-18227,62283,61602
6062.8,-18484,-18052,62094,61487
6064.8,-18411,-18051,62098,61470
6066.8,-18571,-18166,62202,61495
6068.8,-18645,-18084,62189,61461
6070.8,-18573,-17944,62151,61436
6072.8,-18559,-18060,62242,61493
6074.8,-18615,-18232,62309,61524
6076.8,-18573,-18081,62167,61462
6078.8,-18487,-17800,62053,61480
6080.8,-18516,-17795,62215,61651
6082.8,-18557,-17908,62383,61743
6084.8,-18500,-17865,62321,61671
6086.8,-18514,-17907,62279,61635
6088.8,-18615,-18175,62356,61657
6090.8,-18552,-18275,62345,61617
6092.8,-18407,-18089,62343,61629
6094.8,-18452,-17941,62454,61720
6096.8,-18529,-17833,62377,61679
6098.8,-18429,-17639,62148,61587
6100.8,-18387,-17624,62220,61703
6102.8,-18501,-17821,62473,61859
6104.8,-18508,-17817,62482,61817
6106.8,-18407,-17615,62404,61761
6108.8,-18428,-17575,62460,61808
6110.8,-18514,-17646,62465,61804
6112.8,-18513,-17685,62454,61796
6114.8,-18431,-17839,62574,61880
6116.8,-18277,-18004,62575,61898
6118.8,-18139,-17869,62406,61843
6120.8,-18181,-17605,62428,61908
6122.8,-18303,-17571,62594,62007
6124.8,-18308,-17667,62589,61971
6126.8,-18286,-17659,62533,61919
6128.8,-18343,-17617,62574,61935
6130.8,-18375,-17717,62599,61958
6132.8,-18346,-17928,62677,62044
6134.8,-18266,-18006,62819,62156
6136.8,-18104,-17833,62731,62106
6138.8,-18026,-17688,62527,62020
6140.8,-18160,-17781,62618,62133
6142.8,-18237,-17829,62822,62264
6144.8,-18102,-17665,62791,62206
6146.8,-18018,-17593,62729,62139
6148.8,-18075,-17684,62774,62165
6150.8,-18115,-17695,62749,62176
6152.8,-18174,-17692,62739,62203
6154.8,-18220,-17778,62801,62246
6156.8,-18062,-17712,62670,62157
6158.8,-17912,-17541,62444,62037
6160.8,-18073,-17590,62482,62081
6162.8,-18252,-17673,62607,62156
6164.8,-18153,-17508,62564,62129
6166.8,-18043,-17407,62591,62143
6168.8,-18069,-17544,62720,62198
6170.8,-18037,-17548,62668,62155
6172.8,-17970,-17366,62537,62088
6174.8,-17958,-17310,62515,62078
6176.8,-17891,-17323,62446,62038
6178.8,-17833,-17232,62351,62009
6180.8,-17929,-17186,62418,62082
6182.8,-18005,-17263,62494,62150
6184.8,-17967,-17374,62485,62172
6186.8,-18000,-17533,62582,62229
6188.8,-18065,-17659,62690,62238
6190.8,-18026,-17571,62593,62143
6192.8,-18061,-17401,62490,62118
6194.8,-18205,-17371,62524,62181
6196.8,-18206,-17390,62499,62154
6198.8,-18112,-17328,62427,62081
6200.8,-18149,-17238,62453,62103
6202.8,-18231,-17176,62500,62186
6204.8,-18273,-17198,62601,62307
6206.8,-18344,-17318,62841,62456
6208.8,-18315,-17386,62957,62490
6210.8,-18157,-17372,62807,62394
6212.8,-18142,-17407,62680,62339
6214.8,-18226,-17370,62660,62337
6216.8,-18138,-17161,62611,62330
6218.8,-18064,-17096,62631,62380
6220.8,-18230,-17270,62716,62433
6222.8,-18348,-17310,62665,62385
6224.8,-18294,-17221,62641,62383
6226.8,-18343,-17338,62832,62496
6228.8,-18455,-17487,62917,62497
6230.8,-18387,-17381,62735,62342
6232.8,-18285,-17255,62590,62250
6234.8,-18333,-17251,62551,62239
6236.8,-18396,-17141,62494,62226
6238.8,-18388,-16998,62538,62274
6240.8,-18364,-17095,62647,62353
6242.8,-18349,-17330,62617,62359
6244.8,-18442,-17497,62624,62395
6246.8,-18666,-17610,62857,62526
6248.8,-18747,-17637,62991,62561
6250.8,-18534,-17511,62817,62427
6252.8,-18329,-17346,62633,62323
6254.8,-18384,-17255,62648,62367
6256.8,-18521,-17236,62725,62457
6258.8,-18494,-17293,62737,62481
6260.8,-18379,-17376,62723,62464
6262.8,-18403,-17341,62755,62468
6264.8,-18518,-17166,62764,62443
6266.8,-18464,-17012,62647,62365
6268.8,-18269,-17000,62572,62384
6270.8,-18221,-17046,62717,62519
6272.8,-18334,-17040,62829,62531
6274.8,-18429,-17112,62745,62443
6276.8,-18510,-17384,62768,62536
6278.8,-18555,-17539,62939,62696
6280.8,-18446,-17308,62936,62645
6282.8,-18319,-17040,62850,62567
6284.8,-18353,-17029,62893,62631
6286.8,-18393,-16972,62823,62598
6288.8,-18355,-16848,62648,62469
6290.78,-18395,-17097,62766,62545
6292.75,-18466,-17498,63012,62698
6294.73,-18446,-17424,62955,62632
6296.7,-18482,-17106,62828,62528
6298.7,-18599,-17104,62946,62617
6300.7,-18579,-17180,63117,62782
6302.7,-18456,-16974,63235,62921
6304.7,-18395,-16744,63348,63017
6306.7,-18335,-16678,63298,62987
6308.7,-18303,-16590,63161,62915
6310.7,-18414,-16464,63237,62965
6312.7,-18468,-16430,63371,63018
6314.7,-18340,-16436,63310,62963
6316.7,-18314,-16393,63274,62953
6318.7,-18442,-16311,63381,63039
6320.7,-18460,-16277,63438,63109
6322.7,-18415,-16394,63481,63177
6324.7,-18429,-16480,63526,63218
6326.7,-18324,-16199,63373,63145
6328.7,-18176,-15766,63237,63134
6330.7,-18283,-15691,63447,63316
6332.7,-18444,-15852,63648,63412
6334.7,-18355,-15868,63524,63313
6336.7,-18265,-15877,63468,63326
6338.7,-18370,-16010,63630,63479
6340.7,-18416,-15985,63634,63485
6342.7,-18305,-15783,63492,63385
6344.7,-18173,-15695,63460,63370
6346.7,-18056,-15704,63421,63376
6348.7,-18063,-15707,63336,63350
6350.7,-18248,-15818,63395,63364
6352.7,-18288,-15945,63463,63349
6354.7,-18057,-15846,63367,63254
6356.7,-17961,-15678,63309,63204
6358.7,-18127,-15753,63377,63240
6360.7,-18247,-16030,63405,63291
6362.7,-18292,-16280,63392,63333
6364.7,-18394,-16375,63331,63280
6366.7,-18445,-16383,63103,63062
6368.7,-18461,-16554,62885,62857
6370.7,-18613,-16954,62873,62797
6372.7,-18755,-17284,62840,62725
6374.7,-18717,-17402,62678,62581
6376.7,-18690,-17502,62621,62507
6378.7,-18745,-17584,62650,62479
6380.7,-18688,-17502,62552,62394
6382.7,-18532,-17419,62414,62328
6384.7,-18453,-17493,62349,62320
6386.7,-18443,-17553,62283,62280
6388.7,-18443,-17497,62225,62210
6390.7,-18474,-17445,62193,62163
6392.7,-18560,-17439,62140,62133
6394.7,-18714,-17509,62182,62146
6396.7,-18839,-17693,62329,62186
6398.7,-18779,-17808,62311,62156
6400.7,-18657,-17692,62138,62095
6402.7,-18683,-17507,62102,62117
6404.7,-18703,-17454,62171,62181
6406.7,-18559,-17546,62186,62227
6408.7,-18482,-17701,62204,62247
6410.7,-18595,-17761,62159,62165
6412.7,-18708,-17710,62021,62052
6414.7,-18756,-17793,62101,62128
6416.7,-18765,-17987,62346,62259
6418.7,-18674,-17950,62273,62150
6420.7,-18626,-17784,62015,61987
6422.7,-18813,-17844,62046,62033
6424.7,-19030,-17959,62151,62049
6426.7,-19055,-17932,62057,61872
6428.7,-19012,-18045,62077,61754
6430.7,-18982,-18273,62262,61748
6432.7,-18927,-18237,62322,61697
6434.7,-18934,-18168,62436,61734
6436.7,-18930,-18450,62768,61984
6438.7,-18657,-18657,62922,62281
6440.7,-18161,-18320,62777,62615
6442.7,-17644,-17700,62703,63200
6444.7,-17123,-17111,62736,64015
6446.7,-16714,-16544,62655,64852
6448.7,-16547,-15988,62437,65592
6450.7,-16388,-15285,62026,66193
6452.7,-16162,-14250,61373,66661
6454.7,-16282,-13294,60724,67003
6456.7,-16825,-13025,60221,67062
6458.7,-17325,-13408,59612,66587
6460.7,-17657,-14114,58704,65416
6462.7,-18093,-15105,57614,63611
6464.7,-18631,-16233,56629,61660
6466.7,-19050,-17009,56014,60240
6468.7,-19262,-17241,55792,59529
6470.7,-19272,-17331,55902,59236
6472.7,-19158,-17636,56449,59237
6474.7,-19014,-17948,57328,59522
6476.7,-18840,-17980,58141,59917
6478.7,-18698,-17986,58887,60350
6480.7,-18693,-18244,59791,60854
6482.7,-18692,-18435,60574,61271
6484.7,-18564,-18309,60979,61524
6486.7,-18515,-18211,61294,61772
6488.7,-18662,-18275,61602,61961
6490.7,-18783,-18184,61686,61951
6492.7,-18755,-18021,61734,61928
6494.7,-18640,-18078,61875,61982
6496.7,-18477,-18094,61783,61906
6498.7,-18425,-17872,61578,61801
6500.7,-18598,-17777,61737,61944
6502.7,-18737,-17891,62017,62146
6504.7,-18663,-17881,61990,62148
6506.7,-18606,-17844,61943,62138
6508.7,-18669,-18026,62103,62235
6510.7,-18692,-18196,62199,62272
6512.7,-18672,-18166,62194,62235
6514.7,-18625,-18091,62183,62179
6516.7,-18472,-17975,62009,62035
6518.7,-18418,-17776,61816,61924
6520.7,-18626,-17744,61944,62039
6522.7,-18752,-17952,62168,62224
6524.7,-18590,-18105,62178,62285
6526.7,-18469,-18053,62186,62310
6528.7,-18524,-17935,62297,62355
6530.7,-18571,-17922,62313,62351
6532.7,-18626,-18046,62274,62328
6534.7,-18684,-18106,62237,62280
6536.7,-18577,-17940,62063,62151
6538.7,-18461,-17806,61918,62084
6540.7,-18577,-17919,62050,62191
6542.7,-18690,-17969,62205,62287
6544.7,-18605,-17794,62175,62282
6546.7,-18543,-17736,62187,62301
6548.7,-18586,-17882,62285,62337
6550.7,-18595,-17947,62291,62314
6552.7,-18604,-17925,62262,62315
6554.7,-18605,-17952,62253,62339
6556.7,-18487,-17910,62158,62275
6558.7,-18391,-17750,62058,62185
6560.7,-18452,-17622,62062,62187
6562.7,-18508,-17599,62111,62267
6564.7,-18525,-17672,62243,62388
6566.7,-18613,-17759,62433,62471
6568.7,-18622,-17703,62421,62409
6570.68,-18487,-17612,62256,62307
6572.65,-18459,-17717,62278,62345
6574.63,-18537,-17804,62402,62434
6576.6,-18468,-17637,62376,62429
6578.6,-18330,-17520,62312,62374
6580.6,-18329,-17609,62273,62309
6582.6,-18400,-17600,62198,62295
6584.6,-18486,-17539,62293,62449
6586.6,-18577,-17704,62552,62634
6588.6,-18529,-17847,62574,62599
6590.6,-18388,-17744,62407,62490
6592.6,-18387,-17707,62427,62523
6594.6,-18472,-17790,62484,62541
6596.6,-18455,-17680,62386,62470
6598.6,-18407,-17493,62407,62507
6600.6,-18384,-17500,62540,62597
6602.6,-18334,-17533,62502,62571
6604.6,-18369,-17463,62495,62590
6606.6,-18490,-17462,62708,62742
6608.6,-18432,-17534,62789,62786
