t,pcg
4671.4,-3
4672.4,-8
4673.4,-21
4674.4,-15
4675.4,2
4676.4,-13
4677.4,-14
4678.4,5
4679.4,-13
4680.4,-25
4681.4,7
4682.4,18
4683.4,10
4684.4,26
4685.4,20
4686.4,20
4687.4,40
4688.4,25
4689.4,18
4690.4,41
4691.4,35
4692.4,2
4693.4,-4
4694.4,10
4695.4,11
4696.4,2
4697.4,7
4698.4,33
4699.4,41
4700.4,25
4701.4,22
4702.4,32
4703.4,37
4704.4,44
4705.4,50
4706.4,42
4707.4,36
4708.4,33
4709.4,28
4710.4,24
4711.4,34
4712.4,41
4713.4,25
4714.4,19
4715.4,20
4716.4,-2
4717.4,-59
4718.4,-97
4719.4,-54
4720.4,-66
4721.4,-164
4722.4,-136
4723.4,69
4724.4,300
4725.4,264
4726.4,75
4727.4,17
4728.4,-86
4729.4,-141
4730.4,-8
4731.4,92
4732.4,116
4733.4,77
4734.4,-26
4735.4,-76
4736.4,-56
4737.4,-35
4738.4,-38
4739.4,-70
4740.4,-110
4741.4,-138
4742.4,-154
4743.4,-148
4744.4,-90
4745.4,15
4746.4,74
4747.4,56
4748.4,19
4749.4,-22
4750.4,-58
4751.4,-109
4752.4,-134
4753.4,-97
4754.4,-65
4755.4,-58
4756.4,-36
4757.4,0
4758.4,18
4759.4,34
4760.4,53
4761.4,67
4762.4,91
4763.4,105
4764.4,77
4765.4,60
4766.4,86
4767.4,79
4768.4,57
4769.4,57
4770.4,38
4771.4,30
4772.4,30
4773.4,15
4774.4,25
4775.4,37
4776.4,25
4777.4,20
4778.4,10
4779.4,0
4780.4,7
4781.4,-6
4782.4,-26
4783.4,-7
4784.4,10
4785.4,-22
4786.4,-45
4787.4,-40
4788.4,-29
4789.4,-16
4790.4,-16
4791.4,-34
4792.4,-32
4793.4,-15
4794.4,-39
4795.4,-48
4796.4,-10
4797.4,2
4798.4,-8
4799.4,-4
4800.4,-8
4801.4,1
4802.4,28
4803.4,7
4804.4,-1
4805.4,23
4806.4,-1
4807.4,-32
4808.4,-27
4809.4,-19
4810.4,-16
4811.4,-3
4812.4,-6
4813.4,-18
4814.4,-14
4815.4,-12
4816.4,-11
4817.4,-14
4818.4,-12
4819.4,-1
4820.4,-20
4821.4,-39
4822.4,-25
4823.4,-12
4824.4,-13
4825.4,-10
4826.4,-13
4827.4,-14
4828.4,-8
4829.4,-6
4830.4,12
4831.4,18
4832.4,3
4833.4,2
4834.4,-2
4835.4,-2
4836.4,3
4837.4,-6
4838.4,7
4839.4,31
4840.4,29
4841.4,20
4842.4,5
4843.4,13
4844.4,22
4845.4,-15
4846.4,-18
4847.4,-11
4848.4,-37
4849.4,-40
4850.4,-29
4851.4,-23
4852.4,-1
4853.4,21
4854.4,6
4855.4,0
4856.4,11
4857.4,5
4858.4,3
4859.4,1
4860.4,4
4861.4,18
4862.4,15
4863.4,-1
4864.4,5
4865.4,21
4866.4,18
4867.4,14
4868.4,11
4869.4,10
4870.4,11
4871.4,-8
4872.4,-16
4873.4,0
4874.4,7
4875.4,-7
4876.4,-17
4877.4,-4
4878.4,4
4879.4,-1
4880.4,2
4881.4,17
4882.4,36
4883.4,41
4884.4,24
4885.4,10
4886.4,25
4887.4,41
4888.4,26
4889.4,6
4890.4,-7
4891.4,-10
4892.4,-8
4893.4,-9
4894.4,2
4895.4,19
4896.4,20
4897.4,9
4898.4,-14
4899.4,-12
4900.4,11
4901.4,-2
4902.4,5
4903.4,33
4904.4,15
4905.4,0
4906.4,8
4907.4,-1
4908.4,-3
4909.4,8
4910.4,14
4911.4,17
4912.4,7
4913.4,-6
4914.4,-7
4915.4,-13
4916.4,-19
4917.4,-2
4918.4,-14
4919.4,-57
4920.4,-40
4921.4,-10
4922.4,-22
4923.4,-5
4924.4,19
4925.4,10
4926.4,8
4927.4,10
4928.4,1
4929.4,-4
4930.4,3
4931.4,3
4932.4,-20
4933.4,-19
4934.4,-6
4935.4,-27
4936.4,-20
4937.4,14
4938.4,0
4939.4,-2
4940.4,23
4941.4,-6
4942.4,-10
4943.4,20
4944.4,9
4945.4,5
4946.4,10
4947.4,3
4948.4,3
4949.4,-6
4950.4,-18
4951.4,-6
4952.4,9
4953.4,0
4954.4,-19
4955.4,-10
4956.4,-2
4957.4,-13
4958.4,-9
4959.4,9
4960.4,19
4961.4,-13
4962.4,-22
4963.4,14
4964.4,-2
4965.4,-15
4966.4,17
4967.4,17
4968.4,2
4969.4,1
4970.4,-6
4971.41,-12
4972.42,-15
4973.43,-6
4974.44,3
4975.45,-19
4976.46,-13
4977.47,8
4978.48,2
4979.49,-2
4980.5,3
4981.5,30
4982.5,14
4983.5,-15
4984.5,-5
4985.5,2
4986.5,26
4987.5,4
4988.5,-26
4989.5,-13
4990.5,-18
4991.5,-16
4992.5,-20
4993.5,-19
4994.5,-2
4995.5,-29
4996.5,-66
4997.5,-63
4998.5,-64
4999.5,-80
5000.5,-77
5001.5,-74
5002.5,-78
5003.5,-65
5004.5,-23
5005.5,12
5006.5,57
5007.5,137
5008.5,173
5009.5,206
5010.5,263
5011.5,293
5012.5,305
5013.5,315
5014.5,288
5015.5,203
5016.5,143
5017.5,64
5018.5,-12
5019.5,-21
5020.5,-21
5021.5,1
5022.5,-62
5023.5,-218
5024.5,-257
5025.5,-253
5026.5,-307
5027.5,-290
5028.5,-230
5029.5,-231
5030.5,-269
5031.5,-331
5032.5,-368
5033.5,-345
5034.5,-315
5035.5,-273
5036.5,-204
5037.5,-118
5038.5,-46
5039.5,1
5040.5,19
5041.5,30
5042.5,89
5043.5,172
5044.5,200
5045.5,172
5046.5,248
5047.5,335
5048.5,289
5049.5,294
5050.5,321
5051.5,309
5052.5,298
5053.5,271
5054.5,229
5055.5,120
5056.5,-2
5057.5,-55
5058.5,-94
5059.5,-121
5060.5,-90
5061.5,-61
5062.5,-67
5063.5,-71
5064.5,-130
5065.5,-254
5066.5,-319
5067.5,-318
5068.5,-301
5069.5,-223
5070.5,-108
5071.5,2
5072.5,93
5073.5,150
5074.5,184
5075.5,193
5076.5,172
5077.5,129
5078.5,106
5079.5,104
5080.5,81
5081.5,78
5082.5,87
5083.5,90
5084.5,100
5085.5,74
5086.5,26
5087.5,-5
5088.5,-56
5089.5,-126
5090.5,-141
5091.5,-134
5092.5,-133
5093.5,-115
5094.5,-84
5095.5,-56
5096.5,-42
5097.5,-19
5098.5,3
5099.5,-8
5100.5,0
5101.5,32
5102.5,11
5103.5,-18
5104.5,6
5105.5,26
5106.5,47
5107.5,79
5108.5,82
5109.5,88
5110.5,111
5111.5,102
5112.5,110
5113.5,139
5114.5,130
5115.5,103
5116.5,88
5117.5,78
5118.5,55
5119.5,38
5120.5,30
5121.5,30
5122.5,30
5123.5,3
5124.5,-38
5125.5,-57
5126.5,-64
5127.5,-88
5128.5,-100
5129.5,-94
5130.5,-80
5131.5,-59
5132.5,-50
5133.5,-51
5134.5,-53
5135.5,-48
5136.5,-43
5137.5,-49
5138.5,-51
5139.5,-36
5140.5,-21
5141.5,-33
5142.5,-48
5143.5,-49
5144.5,-60
5145.5,-72
5146.5,-56
5147.5,-32
5148.5,-13
5149.5,19
5150.5,14
5151.5,-1
5152.5,6
5153.5,-7
5154.5,-24
5155.5,-29
5156.5,-27
5157.5,-27
5158.5,-46
5159.5,-53
5160.5,-44
5161.5,-40
5162.5,-29
5163.5,-16
5164.5,-16
5165.5,-12
5166.5,-22
5167.5,-29
5168.5,-20
5169.5,-20
5170.5,-25
5171.5,-22
5172.5,-14
5173.5,-7
5174.5,8
5175.5,25
5176.5,29
5177.5,42
5178.5,69
5179.5,58
5180.5,39
5181.5,52
5182.5,36
5183.5,13
5184.5,24
5185.5,25
5186.5,18
5187.5,23
5188.5,31
5189.5,44
5190.5,46
5191.5,49
5192.5,59
5193.5,47
5194.5,39
5195.5,27
5196.5,10
5197.5,9
5198.5,-2
5199.5,1
5200.5,16
5201.5,-7
5202.5,-15
5203.5,11
5204.5,12
5205.5,-4
5206.5,-6
5207.5,0
5208.5,8
5209.5,11
5210.5,15
5211.5,21
5212.5,29
5213.5,21
5214.5,9
5215.5,10
5216.5,8
5217.5,5
5218.5,-13
5219.5,-20
5220.5,-7
5221.5,-13
5222.5,-25
5223.5,-24
5224.5,-16
5225.5,-21
5226.5,-36
5227.5,-39
5228.5,-47
5229.5,-56
5230.5,-44
5231.5,-27
5232.5,-21
5233.5,-6
5234.5,16
5235.5,10
5236.5,-7
5237.5,-12
5238.5,-5
5239.5,3
5240.5,-4
5241.5,0
5242.5,12
5243.5,4
5244.5,-3
5245.5,-3
5246.5,1
5247.5,30
5248.5,52
5249.5,27
5250.5,20
5251.5,37
5252.5,36
5253.5,24
5254.5,25
5255.5,36
5256.5,20
5257.5,4
5258.5,10
5259.5,15
5260.5,10
5261.5,12
5262.5,6
5263.5,-61
5264.5,-119
5265.5,-118
5266.5,-185
5267.5,-177
5268.5,19
5269.5,259
5270.5,388
5271.5,322
5272.5,237
5273.5,59
5274.5,-180
5275.5,-127
5276.5,70
5277.5,135
5278.5,140
5279.5,94
5280.5,-14
5281.5,-78
5282.5,-100
5283.5,-101
5284.5,-64
5285.5,-37
5286.5,-46
5287.5,-70
5288.5,-105
5289.5,-109
5290.5,-72
5291.5,-56
5292.5,-48
5293.5,-41
5294.5,-91
5295.5,-170
5296.5,-211
5297.5,-199
5298.5,-171
5299.5,-123
5300.5,-50
5301.5,21
5302.5,79
5303.5,113
5304.5,122
5305.5,103
5306.5,74
5307.5,58
5308.5,34
5309.5,19
5310.5,44
5311.5,61
5312.5,60
5313.5,69
5314.5,67
5315.5,64
5316.5,75
5317.5,68
5318.5,49
5319.5,42
5320.5,36
5321.5,27
5322.5,18
5323.5,7
5324.5,5
5325.5,6
5326.5,-14
5327.5,-34
5328.5,-27
5329.5,-31
5330.5,-42
5331.5,-10
5332.5,16
5333.5,-2
5334.5,-24
5335.5,-33
5336.5,-26
5337.5,-11
5338.5,-23
5339.5,-39
5340.5,-40
5341.5,-44
5342.5,-44
5343.5,-39
5344.5,-38
5345.5,-31
5346.5,-8
5347.5,-2
5348.5,-7
5349.5,13
5350.5,10
5351.5,0
5352.5,23
5353.5,25
5354.5,12
5355.5,17
5356.5,13
5357.5,-5
5358.5,-13
5359.5,-15
5360.5,-9
5361.5,9
5362.5,7
5363.5,-1
5364.5,6
5365.5,-3
5366.5,-7
5367.5,2
5368.5,-11
5369.5,-25
5370.5,-36
5371.5,-39
5372.5,-23
5373.5,-13
5374.5,-9
5375.5,3
5376.5,5
5377.5,-8
5378.5,8
5379.5,15
5380.5,-11
5381.5,-1
5382.5,16
5383.5,4
5384.5,0
5385.5,-8
5386.5,-16
5387.5,11
5388.5,26
5389.5,13
5390.5,11
5391.5,9
5392.5,-13
5393.5,-19
5394.5,-4
5395.5,12
5396.5,16
5397.5,-11
5398.5,-30
5399.5,-11
5400.5,8
5401.5,10
5402.5,16
5403.5,16
5404.5,14
5405.5,21
5406.5,1
5407.5,-18
5408.5,13
5409.5,39
5410.5,20
5411.5,-9
5412.5,-20
5413.5,-15
5414.5,-14
5415.5,-19
5416.5,-5
5417.5,8
5418.5,3
5419.5,8
5420.5,-2
5421.5,-16
5422.5,15
5423.5,30
5424.5,15
5425.5,15
5426.5,2
5427.5,-3
5428.5,8
5429.5,-11
5430.5,-4
5431.5,22
5432.5,4
5433.5,-1
5434.5,18
5435.5,10
5436.5,0
5437.5,16
5438.5,16
5439.5,-6
5440.5,-11
5441.5,-17
5442.5,-18
5443.5,2
5444.5,18
5445.5,17
5446.5,12
5447.5,5
5448.5,-4
5449.5,-3
5450.5,0
5451.5,14
5452.5,17
5453.5,8
5454.5,5
5455.5,-12
5456.5,-25
5457.5,-3
5458.5,0
5459.5,-23
5460.5,-13
5461.5,-1
5462.5,-18
5463.5,-27
5464.5,-18
5465.5,-10
5466.5,-4
5467.5,-13
5468.5,-31
5469.5,-30
5470.5,-22
5471.5,-11
5472.5,0
5473.5,13
5474.5,22
5475.5,13
5476.5,1
5477.5,-6
5478.5,-23
5479.5,-30
5480.5,-5
5481.5,4
5482.5,-17
5483.5,-18
5484.5,-16
5485.5,-19
5486.5,-3
5487.5,3
5488.5,-1
5489.5,10
5490.5,3
5491.5,-21
5492.5,-1
5493.5,18
5494.5,0
5495.5,6
5496.5,4
5497.5,-22
5498.5,-8
5499.5,6
5500.5,-10
5501.5,1
5502.5,25
5503.5,10
5504.5,-8
5505.5,-15
5506.5,-16
5507.5,1
5508.5,-3
5509.5,-8
5510.5,2
5511.5,7
5512.5,9
5513.5,7
5514.5,15
5515.5,31
5516.5,45
5517.5,28
5518.5,12
5519.5,40
5520.5,42
5521.5,28
5522.5,40
5523.5,20
5524.5,9
5525.5,6
5526.5,-26
5527.5,7
5528.5,61
5529.5,62
5530.5,29
5531.5,-17
5532.5,-5
5533.5,27
5534.5,2
5535.5,-35
5536.5,-44
5537.5,-24
5538.5,-15
5539.5,-62
5540.5,-75
5541.5,-46
5542.5,-55
5543.5,-38
5544.5,-22
5545.5,-56
5546.5,-67
5547.5,-93
5548.5,-125
5549.5,-118
5550.5,-98
5551.5,-64
5552.5,-47
5553.5,-19
5554.5,45
5555.5,101
5556.5,153
5557.5,166
5558.5,182
5559.5,241
5560.5,252
5561.5,208
5562.5,190
5563.5,186
5564.5,160
5565.5,102
5566.5,31
5567.5,35
5568.5,87
5569.5,21
5570.5,-116
5571.5,-177
5572.5,-205
5573.5,-220
5574.5,-202
5575.5,-191
5576.5,-179
5577.5,-182
5578.5,-222
5579.5,-263
5580.5,-275
5581.5,-268
5582.5,-217
5583.5,-103
5584.5,-27
5585.5,-2
5586.5,18
5587.5,25
5588.5,56
5589.5,22
5590.5,-26
5591.5,83
5592.5,170
5593.5,213
5594.5,342
5595.5,409
5596.5,350
5597.5,298
5598.5,253
5599.5,183
5600.5,176
5601.5,175
5602.5,72
5603.5,-30
5604.5,-72
5605.5,-134
5606.5,-211
5607.5,-238
5608.5,-233
5609.5,-221
5610.5,-183
5611.5,-144
5612.5,-168
5613.5,-209
5614.5,-204
5615.5,-209
5616.5,-211
5617.5,-163
5618.5,-79
5619.5,34
5620.5,127
5621.5,178
5622.5,230
5623.5,243
5624.5,195
5625.5,138
5626.5,84
5627.5,48
5628.5,19
5629.5,-13
5630.5,-10
5631.5,6
5632.5,17
5633.5,39
5634.5,50
5635.5,36
5636.5,16
5637.5,-4
5638.5,-12
5639.5,-13
5640.5,-15
5641.5,-4
5642.5,-4
5643.5,-4
5644.5,13
5645.5,11
5646.5,1
5647.5,8
5648.5,2
5649.5,1
5650.5,12
5651.5,0
5652.5,-11
5653.5,5
5654.5,22
5655.5,35
5656.5,77
5657.5,102
5658.5,94
5659.5,98
5660.5,96
5661.5,95
5662.5,96
5663.5,83
5664.5,55
5665.5,28
5666.5,8
5667.5,-31
5668.5,-50
5669.5,-43
5670.5,-50
5671.5,-54
5672.5,-50
5673.5,-56
5674.5,-52
5675.5,-48
5676.5,-73
5677.5,-76
5678.5,-40
5679.5,-28
5680.5,-30
5681.5,-13
5682.5,-9
5683.5,-8
5684.5,3
5685.5,-10
5686.5,-16
5687.5,-18
5688.5,-44
5689.5,-55
5690.5,-48
5691.5,-45
5692.5,-35
5693.5,-48
5694.5,-76
5695.5,-54
5696.5,-15
5697.5,-13
5698.5,-15
5699.5,8
5700.5,0
5701.5,-27
5702.5,-34
5703.5,-46
5704.5,-48
5705.5,-37
5706.5,-54
5707.5,-65
5708.5,-44
5709.5,-37
5710.5,-30
5711.5,-25
5712.5,-9
5713.5,23
5714.5,20
5715.5,7
5716.5,29
5717.5,45
5718.5,32
5719.5,20
5720.5,14
5721.5,8
5722.5,15
5723.5,19
5724.5,0
5725.5,8
5726.5,38
5727.5,45
5728.5,37
5729.5,28
5730.5,36
5731.5,50
5732.5,51
5733.5,40
5734.5,24
5735.5,15
5736.5,11
5737.5,2
5738.5,-14
5739.5,-9
5740.5,16
5741.5,28
5742.5,25
5743.5,30
5744.5,19
5745.5,-5
5746.5,-3
5747.5,6
5748.5,-4
5749.5,-20
5750.5,-25
5751.5,-17
5752.5,4
5753.5,19
5754.5,11
5755.5,16
5756.5,17
5757.5,1
5758.5,5
5759.5,11
5760.5,4
5761.5,14
5762.5,18
5763.5,-2
5764.5,-2
5765.5,-3
5766.5,-12
5767.5,9
5768.5,23
5769.5,0
5770.5,-15
5771.5,-14
5772.5,-22
5773.5,-14
5774.5,-12
5775.5,-24
5776.5,-37
5777.5,-44
5778.5,-42
5779.5,-46
5780.5,-39
5781.5,-16
5782.5,-9
5783.5,-19
5784.5,-10
5785.5,-8
5786.5,-32
5787.5,-39
5788.5,-30
5789.5,-22
5790.5,-6
5791.5,-9
5792.5,-23
5793.5,3
5794.5,19
5795.5,22
5796.5,34
5797.5,43
5798.5,53
5799.5,48
5800.5,34
5801.5,29
5802.5,36
5803.5,34
5804.5,31
5805.5,30
5806.5,19
5807.5,-4
5808.5,-36
5809.5,-68
5810.5,-86
5811.5,-87
5812.5,-78
5813.5,-105
5814.5,-180
5815.5,-77
5816.5,251
5817.5,424
5818.5,306
5819.5,208
5820.5,116
5821.5,-133
5822.5,-167
5823.5,45
5824.5,117
5825.5,122
5826.5,98
5827.5,-36
5828.5,-115
5829.5,-117
5830.5,-96
5831.5,-17
5832.5,15
5833.5,-17
5834.5,-41
5835.5,-90
5836.5,-137
5837.5,-119
5838.5,-59
5839.5,-3
5840.5,8
5841.5,-36
5842.5,-107
5843.5,-157
5844.5,-171
5845.5,-161
5846.5,-120
5847.5,-52
5848.5,10
5849.5,71
5850.5,118
5851.5,121
5852.5,119
5853.5,122
5854.5,81
5855.5,31
5856.5,15
5857.5,4
5858.5,-4
5859.5,3
5860.5,31
5861.5,53
5862.5,33
5863.5,11
5864.5,23
5865.5,25
5866.5,9
5867.5,21
5868.5,29
5869.5,3
5870.5,-6
5871.5,1
5872.5,-12
5873.5,-8
5874.5,13
5875.5,-7
5876.5,-35
5877.5,-21
5878.5,-16
5879.5,-20
5880.5,7
5881.5,21
5882.5,-1
5883.5,-10
5884.5,-4
5885.5,-2
5886.5,1
5887.5,4
5888.5,5
5889.5,-4
5890.5,-29
5891.5,-23
5892.5,-12
5893.5,-29
5894.5,-14
5895.5,16
5896.5,15
5897.5,3
5898.5,0
5899.5,-10
5900.5,-14
5901.5,-6
5902.5,4
5903.5,22
5904.5,17
5905.5,-15
5906.5,-25
5907.5,-24
5908.5,-29
5909.5,-15
5910.5,5
5911.5,-1
5912.5,-10
5913.5,-2
5914.5,-7
5915.5,-28
5916.5,-16
5917.5,5
5918.5,-6
5919.5,-10
5920.5,-9
5921.5,-4
5922.5,20
5923.5,15
5924.5,-1
5925.5,9
5926.5,10
5927.5,2
5928.5,-2
5929.5,-2
5930.5,15
5931.5,12
5932.5,-23
5933.5,-37
5934.5,-33
5935.5,-40
5936.5,-27
5937.5,-1
5938.5,6
5939.5,12
5940.5,8
5941.5,-16
5942.5,-14
5943.5,12
5944.5,18
5945.5,12
5946.5,10
5947.5,11
5948.5,7
5949.5,4
5950.5,11
5951.5,28
5952.5,50
5953.5,44
5954.5,24
5955.5,19
5956.5,7
5957.5,13
5958.5,24
5959.5,-1
5960.5,-8
5961.5,-6
5962.5,-31
5963.5,-27
5964.5,-2
5965.5,-5
5966.5,8
5967.5,35
5968.5,7
5969.5,-18
5970.5,10
5971.5,15
5972.5,11
5973.5,25
5974.5,13
5975.5,-9
5976.5,-21
5977.5,-32
5978.5,-25
5979.5,-3
5980.5,10
5981.5,9
5982.5,-1
5983.5,-13
5984.5,-12
5985.5,3
5986.5,11
5987.5,15
5988.5,7
5989.5,-4
5990.5,7
5991.5,1
5992.5,-8
5993.5,26
5994.5,48
5995.5,34
5996.5,26
5997.5,13
5998.5,7
5999.5,7
6000.5,-14
6001.5,-21
6002.5,-14
6003.5,-12
6004.5,-14
6005.5,-22
6006.5,-32
6007.5,-21
6008.5,-8
6009.5,-27
6010.5,-34
6011.5,-15
6012.5,-12
6013.5,-13
6014.5,-17
6015.5,-12
6016.5,6
6017.5,-22
6018.5,-43
6019.5,-11
6020.5,0
6021.51,-11
6022.52,-7
6023.53,-2
6024.54,-5
6025.55,2
6026.56,4
6027.57,-15
6028.58,-15
6029.59,-2
6030.6,-4
6031.6,-8
6032.6,4
6033.6,15
6034.6,13
6035.6,25
6036.6,37
6037.6,41
6038.6,47
6039.6,38
6040.6,18
6041.6,15
6042.6,23
6043.6,17
6044.6,11
6045.6,12
6046.6,9
6047.6,-9
6048.6,-17
6049.6,-12
6050.6,-4
6051.6,12
6052.6,-1
6053.6,-24
6054.6,-4
6055.6,8
6056.6,-8
6057.6,-12
6058.6,-11
6059.6,-22
6060.6,-31
6061.6,-16
6062.6,-8
6063.6,2
6064.6,26
6065.6,12
6066.6,-13
6067.6,-12
6068.6,-25
6069.6,-26
6070.6,-2
6071.6,0
6072.6,13
6073.6,30
6074.6,4
6075.6,-13
6076.6,0
6077.6,25
6078.6,35
6079.6,27
6080.6,25
6081.6,11
6082.6,-2
6083.6,5
6084.6,13
6085.6,11
6086.6,-3
6087.6,-17
6088.6,-34
6089.6,-42
6090.6,-34
6091.6,-33
6092.6,-24
6093.6,-4
6094.6,-6
6095.6,-35
6096.6,-60
6097.6,-53
6098.6,-48
6099.6,-83
6100.6,-111
6101.6,-101
6102.6,-102
6103.6,-94
6104.6,-35
6105.6,17
6106.6,69
6107.6,141
6108.6,170
6109.6,179
6110.6,196
6111.6,198
6112.6,218
6113.6,233
6114.6,211
6115.6,193
6116.6,164
6117.6,107
6118.6,67
6119.6,52
6120.6,33
6121.6,-17
6122.6,-130
6123.6,-214
6124.6,-224
6125.6,-230
6126.6,-197
6127.6,-145
6128.6,-151
6129.6,-204
6130.6,-273
6131.6,-301
6132.6,-278
6133.6,-243
6134.6,-173
6135.6,-75
6136.6,-5
6137.6,36
6138.6,75
6139.6,94
6140.6,85
6141.6,98
6142.6,89
6143.6,15
6144.6,11
6145.6,83
6146.6,133
6147.6,214
6148.6,345
6149.6,429
6150.6,411
6151.6,284
6152.6,114
6153.6,18
6154.6,12
6155.6,45
6156.6,64
6157.6,-14
6158.6,-173
6159.6,-319
6160.6,-388
6161.6,-386
6162.6,-332
6163.6,-251
6164.6,-174
6165.6,-99
6166.6,-42
6167.6,-37
6168.6,-62
6169.6,-86
6170.6,-98
6171.6,-88
6172.6,-50
6173.6,4
6174.6,68
6175.6,167
6176.6,239
6177.6,253
6178.6,267
6179.6,257
6180.6,188
6181.6,104
6182.6,47
6183.6,18
6184.6,12
6185.6,-3
6186.6,-21
6187.6,3
6188.6,11
6189.6,-27
6190.6,-44
6191.6,-36
6192.6,-31
6193.6,-40
6194.6,-45
6195.6,-34
6196.6,-35
6197.6,-35
6198.6,-21
6199.6,-17
6200.6,-14
6201.6,-11
6202.6,-17
6203.6,-10
6204.6,18
6205.6,40
6206.6,56
6207.6,63
6208.6,68
6209.6,85
6210.6,91
6211.6,94
6212.6,101
6213.6,95
6214.6,82
6215.6,49
6216.6,18
6217.6,20
6218.6,-4
6219.6,-20
6220.6,-3
6221.6,-20
6222.6,-39
6223.6,-26
6224.6,-42
6225.6,-75
6226.6,-56
6227.6,-36
6228.6,-64
6229.6,-72
6230.6,-49
6231.6,-54
6232.6,-61
6233.6,-39
6234.6,-29
6235.6,-37
6236.6,-33
6237.6,-32
6238.6,-28
6239.6,-11
6240.6,-12
6241.6,-23
6242.6,-10
6243.6,-6
6244.6,-22
6245.6,-34
6246.6,-39
6247.6,-33
6248.6,-23
6249.6,-27
6250.6,-12
6251.6,8
6252.6,-9
6253.6,-13
6254.6,8
6255.6,1
6256.6,-16
6257.6,-24
6258.6,-54
6259.6,-70
6260.6,-46
6261.6,-29
6262.6,-22
6263.6,-13
6264.6,-13
6265.6,-14
6266.6,-6
6267.6,10
6268.6,14
6269.6,1
6270.6,-17
6271.6,-31
6272.6,-27
6273.6,-13
6274.6,4
6275.6,25
6276.6,30
6277.6,37
6278.6,54
6279.6,49
6280.6,43
6281.6,53
6282.6,58
6283.6,48
6284.6,36
6285.6,25
6286.6,8
6287.6,0
6288.6,9
6289.6,20
6290.6,36
6291.6,41
6292.6,31
6293.6,35
6294.6,32
6295.6,22
6296.6,20
6297.6,11
6298.6,11
6299.6,11
6300.6,-13
6301.6,-26
6302.6,2
6303.6,5
6304.6,-27
6305.6,-23
6306.6,-9
6307.6,-15
6308.6,-17
6309.6,-18
6310.6,-22
6311.6,-5
6312.6,6
6313.6,-16
6314.6,-22
6315.6,-9
6316.6,-16
6317.6,-19
6318.6,-6
6319.6,0
6320.6,-5
6321.6,-7
6322.6,-9
6323.6,0
6324.6,16
6325.6,17
6326.6,4
6327.6,-13
6328.6,-12
6329.6,6
6330.6,12
6331.6,-14
6332.6,-18
6333.6,16
6334.6,4
6335.6,-33
6336.6,-29
6337.6,-16
6338.6,-9
6339.6,-14
6340.6,-19
6341.6,-11
6342.6,-25
6343.6,-32
6344.6,-13
6345.6,-1
6346.6,25
6347.6,44
6348.6,33
6349.6,43
6350.6,47
6351.6,36
6352.6,40
6353.6,34
6354.6,20
6355.6,11
6356.6,-12
6357.6,-25
6358.6,-28
6359.6,-38
6360.6,-28
6361.6,-63
6362.6,-124
6363.6,-82
6364.6,-147
6365.6,-266
6366.6,-68
6367.6,230
6368.6,376
6369.6,393
6370.6,318
6371.6,130
6372.6,-136
6373.6,-158
6374.6,53
6375.6,179
6376.6,185
6377.6,116
6378.6,-38
6379.6,-166
6380.6,-162
6381.6,-100
6382.6,-35
6383.6,46
6384.6,57
6385.6,-29
6386.6,-131
6387.6,-194
6388.6,-188
6389.6,-112
6390.6,-46
6391.6,-9
6392.6,14
6393.6,-7
6394.6,-46
6395.6,-79
6396.6,-111
6397.6,-109
6398.6,-80
6399.6,-59
6400.6,-33
6401.6,13
6402.6,62
6403.6,96
6404.6,107
6405.6,94
6406.6,65
6407.6,42
6408.6,30
6409.6,-1
6410.6,-13
6411.6,8
6412.6,-9
6413.6,-21
6414.6,9
6415.6,26
6416.6,23
6417.6,26
6418.6,16
6419.6,3
6420.6,19
6421.6,16
6422.6,4
6423.6,16
6424.6,18
6425.6,-1
6426.6,-17
6427.6,-21
6428.6,-19
6429.6,-12
6430.6,-12
6431.6,3
6432.6,19
6433.6,6
6434.6,-1
6435.6,11
6436.6,16
6437.6,2
6438.6,-7
6439.6,-8
6440.6,-17
6441.6,-25
6442.6,-21
6443.6,-22
6444.6,-1
6445.6,28
6446.6,26
6447.6,25
6448.6,11
6449.6,1
6450.6,6
6451.6,-4
6452.6,-8
6453.6,-3
6454.6,-4
6455.6,-5
6456.6,0
6457.6,-1
6458.6,-12
6459.6,0
6460.6,14
6461.6,13
6462.6,17
6463.6,16
6464.6,8
6465.6,4
6466.6,5
6467.6,-6
6468.6,-17
6469.6,-8
6470.6,-21
6471.6,-23
6472.6,13
6473.6,22
6474.6,14
6475.6,0
6476.6,-17
6477.6,-12
6478.6,-3
6479.6,-7
6480.6,-1
6481.6,-1
6482.6,-22
6483.6,-17
6484.6,-1
6485.6,-14
6486.6,-6
6487.6,38
6488.6,27
6489.6,-20
6490.6,-20
6491.6,-1
6492.6,5
6493.6,-3
6494.6,-18
6495.6,-10
6496.6,0
6497.6,-27
6498.6,-36
6499.6,-12
6500.6,-6
6501.6,-11
6502.6,-4
6503.6,-3
6504.6,-2
6505.6,-4
6506.6,-20
6507.6,-14
6508.6,12
6509.6,10
6510.6,-16
6511.6,-22
6512.6,-6
6513.6,3
6514.6,8
6515.6,17
6516.6,17
6517.6,15
6518.6,28
6519.6,25
6520.6,15
6521.6,21
6522.6,34
6523.6,23
6524.6,-5
6525.6,7
6526.6,5
6527.6,-19
6528.6,-3
6529.6,17
6530.6,14
6531.6,23
6532.6,31
