t,az
7769.23,-1902
7771.20,-1880
7773.20,-1886
7775.18,-1898
7777.15,-1918
7779.13,-1932
7781.10,-1934
7783.00,-1934
7784.98,-1932
7786.95,-1922
7788.93,-1890
7790.90,-1894
7792.90,-1914
7794.88,-1904
7796.85,-1908
7798.83,-1894
7800.80,-1898
7802.80,-1902
7804.78,-1926
7806.75,-1944
7808.73,-1964
7810.70,-1988
7812.70,-2014
7814.68,-2034
7816.65,-2016
7818.63,-2002
7820.60,-1992
7822.60,-1970
7824.58,-1970
7826.55,-1946
7828.53,-1968
7830.50,-1964
7832.50,-1962
7834.48,-1974
7836.45,-1974
7838.43,-1964
7840.40,-1964
7842.40,-1960
7844.38,-1960
7846.35,-1980
7848.33,-1980
7850.30,-2032
7852.20,-2032
7854.18,-2018
7856.15,-2002
7858.13,-1998
7860.10,-2000
7862.10,-2006
7864.08,-2018
7866.05,-2016
7868.03,-2018
7870.00,-2036
7872.00,-2070
7873.98,-2082
7875.95,-2088
7877.93,-2080
7879.90,-2066
7881.90,-2052
7883.88,-2058
7885.85,-2032
7887.83,-2032
7889.80,-2032
7891.80,-2014
7893.78,-1974
7895.75,-1926
7897.73,-1892
7899.70,-1872
7901.70,-1812
7903.68,-1744
7905.65,-1700
7907.63,-1668
7909.60,-1658
7911.60,-1668
7913.58,-1710
7915.55,-1772
7917.53,-1874
7919.50,-1986
7921.40,-2080
7923.38,-2166
7925.35,-2248
7927.33,-2312
7929.30,-2352
7931.30,-2370
7933.28,-2372
7935.25,-2318
7937.23,-2274
7939.20,-2252
7941.20,-2202
7943.18,-2184
7945.15,-2176
7947.13,-2154
7949.10,-2134
7951.10,-2106
7953.08,-2064
7955.05,-1986
7957.03,-1902
7959.00,-1804
7961.00,-1692
7962.98,-1610
7964.95,-1522
7966.93,-1486
7968.90,-1484
7970.90,-1514
7972.88,-1538
7974.85,-1600
7976.83,-1634
7978.80,-1696
7980.80,-1774
7982.78,-1838
7984.75,-1924
7986.73,-1968
7988.70,-1982
7990.60,-2006
7992.58,-2018
7994.55,-2046
7996.53,-2112
7998.50,-2144
8000.50,-2152
8002.48,-2176
8004.45,-2208
8006.43,-2248
8008.40,-2288
8010.40,-2324
8012.38,-2336
8014.35,-2336
8016.33,-2334
8018.30,-2302
8020.30,-2280
8022.28,-2280
8024.25,-2226
8026.23,-2160
8028.20,-2098
8030.20,-2040
8032.18,-1998
8034.15,-1958
8036.13,-1926
8038.10,-1886
8040.10,-1864
8042.08,-1864
8044.05,-1862
8046.03,-1898
8048.00,-1932
8050.00,-1944
8051.98,-1962
8053.95,-1964
8055.93,-1984
8057.90,-1986
8059.80,-1998
8061.78,-1986
8063.75,-1938
8065.73,-1916
8067.70,-1920
8069.70,-1918
8071.68,-1912
8073.65,-1906
8075.63,-1894
8077.60,-1892
8079.60,-1888
8081.58,-1870
8083.55,-1874
8085.53,-1866
8087.50,-1852
8089.50,-1880
8091.48,-1892
8093.45,-1898
8095.43,-1922
8097.40,-1940
8099.40,-1960
8101.38,-1976
8103.35,-1992
8105.33,-2042
8107.30,-2066
8109.30,-2070
8111.28,-2082
8113.25,-2094
8115.23,-2134
8117.20,-2134
8119.20,-2156
8121.18,-2148
8123.15,-2100
8125.13,-2100
8127.10,-2052
8129.00,-2052
8130.98,-2050
8132.95,-2050
8134.93,-2014
8136.90,-2014
8138.90,-1996
8140.88,-1996
8142.85,-2020
8144.83,-2024
8146.80,-2014
8148.80,-2008
8150.78,-2004
8152.75,-1994
8154.73,-1974
8156.70,-1984
8158.70,-1968
8160.68,-1942
8162.65,-1904
8164.63,-1876
8166.60,-1868
8168.60,-1866
8170.58,-1850
8172.55,-1882
8174.53,-1902
8176.50,-1916
8178.50,-1940
8180.48,-1990
8182.45,-2022
8184.43,-2024
8186.40,-2012
8188.40,-1994
8190.38,-1990
8192.35,-1976
8194.33,-1972
8196.30,-1966
8198.20,-1968
8200.18,-1986
8202.15,-2012
8204.13,-2020
8206.10,-2022
8208.10,-2022
8210.08,-2048
8212.05,-2044
8214.03,-2030
8216.00,-2002
8218.00,-1986
8219.98,-1962
8221.95,-1938
8223.93,-1934
8225.90,-1930
8227.90,-1932
8229.88,-1924
8231.85,-1942
8233.83,-1984
8235.80,-2016
8237.80,-2012
8239.78,-2034
8241.75,-2040
8243.73,-2036
8245.70,-2056
8247.70,-2050
8249.68,-2052
8251.65,-2024
8253.63,-2018
8255.60,-1992
8257.60,-1946
8259.58,-1938
8261.55,-1932
8263.53,-1918
8265.50,-1898
8267.40,-1888
8269.38,-1880
8271.35,-1874
8273.33,-1880
8275.30,-1880
8277.30,-1860
8279.28,-1834
8281.25,-1812
8283.23,-1830
8285.20,-1832
8287.20,-1848
8289.18,-1896
8291.15,-1908
8293.13,-1918
8295.10,-1936
8297.10,-1958
8299.08,-1984
8301.05,-1980
8303.03,-1974
8305.00,-1962
8307.00,-1964
8308.98,-1974
8310.95,-1966
8312.93,-1982
8314.90,-1972
8316.90,-1962
8318.88,-1968
8320.85,-1948
8322.83,-1964
8324.80,-1964
8326.70,-1962
8328.70,-1988
8330.70,-2012
8332.70,-2024
8334.70,-2028
8336.60,-2034
8338.58,-2018
8340.55,-2014
8342.53,-1990
8344.50,-1970
8346.50,-1964
8348.48,-1974
8350.45,-1948
8352.43,-1942
8354.40,-1986
8356.40,-1982
8358.38,-1962
8360.35,-1968
8362.33,-1960
8364.30,-1942
8366.30,-1938
8368.28,-1946
8370.25,-1962
8372.23,-1976
8374.20,-1976
8376.20,-1996
8378.18,-2002
8380.15,-1994
8382.13,-2012
8384.10,-2022
8386.10,-2026
8388.08,-2022
8390.05,-2026
8392.03,-2058
8394.00,-2026
8396.00,-2020
8397.98,-2020
8399.95,-2004
8401.93,-2018
8403.90,-2006
8405.80,-2008
8407.78,-2030
8409.75,-2054
8411.73,-2064
8413.70,-2048
8415.70,-2036
8417.68,-2036
8419.65,-2012
8421.63,-2012
8423.60,-1970
8425.60,-1970
8427.58,-1908
8429.55,-1908
8431.53,-1784
8433.50,-1784
8435.50,-1730
8437.48,-1710
8439.45,-1718
8441.43,-1788
8443.40,-1876
8445.40,-1954
8447.38,-2070
8449.35,-2206
8451.33,-2312
8453.30,-2380
8455.30,-2408
8457.28,-2432
8459.25,-2430
8461.23,-2430
8463.20,-2408
8465.10,-2362
8467.10,-2332
8469.10,-2292
8471.10,-2238
8473.10,-2188
8475.00,-2136
8476.98,-2088
8478.95,-2020
8480.93,-1950
8482.90,-1858
8484.90,-1772
8486.88,-1676
8488.85,-1590
8490.83,-1514
8492.80,-1472
8494.80,-1466
8496.78,-1478
8498.75,-1522
8500.73,-1560
8502.70,-1624
8504.70,-1702
8506.68,-1796
8508.65,-1876
8510.63,-1936
8512.60,-1992
8514.60,-2052
8516.58,-2092
8518.55,-2114
8520.53,-2128
8522.50,-2146
8524.50,-2166
8526.48,-2194
8528.45,-2218
8530.43,-2252
8532.40,-2296
8534.40,-2336
8536.38,-2380
8538.35,-2386
8540.33,-2372
8542.30,-2360
8544.20,-2304
8546.18,-2280
8548.15,-2226
8550.13,-2176
8552.10,-2126
8554.10,-2090
8556.08,-2048
8558.05,-2016
8560.03,-1986
8562.00,-1962
8564.00,-1968
8565.98,-1950
8567.95,-1926
8569.93,-1912
8571.90,-1908
8573.90,-1872
8575.88,-1880
8577.85,-1900
8579.83,-1898
8581.80,-1894
8583.80,-1920
8585.78,-1932
8587.75,-1926
8589.73,-1918
8591.70,-1930
8593.70,-1930
8595.68,-1926
8597.65,-1942
8599.63,-1944
8601.60,-1934
8603.50,-1908
8605.50,-1914
8607.50,-1894
8609.50,-1888
8611.50,-1900
8613.40,-1902
8615.38,-1912
8617.35,-1930
8619.33,-1948
8621.30,-1962
8623.30,-1990
8625.28,-1994
8627.25,-2012
8629.23,-2022
8631.20,-2044
8633.20,-2054
8635.18,-2060
8637.15,-2070
8639.13,-2118
8641.10,-2120
8643.10,-2110
8645.08,-2134
8647.05,-2144
8649.03,-2130
8651.00,-2104
8653.00,-2078
8654.98,-2064
8656.95,-2036
8658.93,-1988
8660.90,-1962
8662.90,-1960
8664.88,-1934
8666.85,-1932
8668.83,-1918
8670.80,-1902
8672.70,-1892
8674.70,-1894
8676.70,-1902
8678.70,-1894
8680.70,-1868
8682.60,-1860
8684.58,-1858
8686.55,-1824
8688.53,-1812
8690.50,-1792
8692.50,-1758
8694.48,-1726
8696.45,-1690
8698.43,-1694
8700.40,-1724
8702.40,-1770
8704.38,-1874
8706.35,-1874
8708.33,-1932
8710.30,-1964
8712.30,-2014
8714.28,-2014
8716.25,-1992
8718.23,-1992
8720.20,-1968
8722.20,-1968
8724.18,-1964
8726.15,-1988
8728.13,-1998
8730.10,-2000
8732.10,-2000
8734.08,-2022
8736.05,-2008
8738.03,-1966
8740.00,-1948
8741.90,-1956
8743.90,-1948
8745.90,-1914
8747.90,-1904
8749.90,-1880
8751.80,-1858
8753.78,-1866
8755.75,-1866
8757.73,-1874
8759.70,-1886
8761.70,-1898
8763.68,-1908
8765.65,-1908
8767.63,-1918
8769.60,-1930
8771.60,-1922
8773.58,-1942
8775.55,-1948
8777.53,-1946
8779.50,-1938
8781.50,-1944
8783.48,-1946
8785.45,-1948
8787.43,-1950
8789.40,-1944
8791.40,-1936
8793.38,-1946
8795.35,-1950
8797.33,-1946
8799.30,-1944
8801.30,-1950
8803.28,-1958
8805.25,-1942
8807.23,-1934
8809.20,-1934
8811.10,-1946
8813.10,-1958
8815.10,-1946
8817.10,-1936
8819.10,-1914
8821.00,-1898
8822.98,-1890
8824.95,-1886
8826.93,-1872
8828.90,-1862
8830.90,-1874
8832.88,-1902
8834.85,-1914
8836.83,-1918
8838.80,-1930
8840.80,-1940
8842.78,-1948
8844.75,-1936
8846.73,-1924
8848.70,-1916
8850.70,-1924
8852.68,-1942
8854.65,-1926
8856.63,-1936
8858.60,-1952
8860.60,-1972
8862.58,-1978
8864.55,-1958
8866.53,-1954
8868.50,-1966
8870.50,-1972
8872.48,-1970
8874.45,-2002
8876.43,-2028
8878.40,-2030
8880.30,-2028
8882.30,-2038
8884.30,-2038
8886.30,-2040
8888.30,-2026
8890.20,-2010
8892.18,-1978
8894.15,-1974
8896.13,-1976
8898.10,-1964
8900.10,-1964
8902.08,-1952
8904.05,-1974
8906.03,-1978
8908.00,-1954
8910.00,-1932
8911.98,-1914
8913.95,-1914
8915.93,-1912
8917.90,-1904
8919.90,-1922
8921.88,-1948
8923.85,-1950
8925.83,-1944
8927.80,-1954
8929.80,-1960
8931.78,-1954
8933.75,-1954
8935.73,-1930
8937.70,-1902
8939.70,-1898
8941.68,-1878
8943.65,-1902
8945.63,-1870
8947.60,-1876
8949.50,-1874
8951.50,-1874
8953.50,-1886
8955.50,-1884
8957.50,-1882
8959.40,-1882
8961.38,-1890
8963.35,-1892
8965.33,-1894
8967.30,-1884
8969.30,-1884
8971.28,-1910
8973.25,-1892
8975.23,-1886
8977.20,-1894
8979.20,-1856
8981.18,-1842
8983.15,-1804
8985.13,-1762
8987.10,-1712
8989.10,-1678
8991.08,-1624
8993.05,-1600
8995.03,-1600
8997.00,-1646
8999.00,-1730
9000.98,-1848
9002.95,-1988
9004.93,-2228
9006.90,-2228
9008.90,-2370
9010.88,-2370
9012.85,-2386
9014.83,-2386
9016.80,-2320
9018.70,-2320
9020.70,-2194
9022.70,-2130
9024.70,-2088
9026.70,-2030
9028.60,-1980
9030.58,-1930
9032.55,-1874
9034.53,-1792
9036.50,-1710
9038.50,-1636
9040.48,-1554
9042.45,-1436
9044.43,-1344
9046.40,-1254
9048.40,-1178
9050.38,-1162
9052.35,-1160
9054.33,-1196
9056.30,-1250
9058.30,-1320
9060.28,-1390
9062.25,-1482
9064.23,-1576
9066.20,-1682
9068.20,-1772
9070.18,-1864
9072.15,-1974
9074.13,-2076
9076.10,-2166
9078.10,-2250
9080.08,-2322
9082.05,-2384
9084.03,-2446
9086.00,-2470
9087.90,-2476
9089.90,-2454
9091.90,-2428
9093.90,-2378
9095.90,-2322
9097.80,-2266
9099.78,-2184
9101.75,-2128
9103.73,-2058
9105.70,-1978
9107.70,-1900
9109.68,-1840
9111.65,-1802
9113.63,-1772
9115.60,-1748
9117.60,-1742
9119.58,-1752
9121.55,-1730
9123.53,-1716
9125.50,-1674
9127.50,-1642
9129.48,-1646
9131.45,-1642
9133.43,-1606
9135.40,-1616
9137.40,-1622
9139.38,-1614
9141.35,-1612
9143.33,-1608
9145.30,-1610
9147.30,-1580
9149.28,-1578
9151.25,-1598
9153.23,-1616
9155.20,-1630
9157.10,-1644
9159.10,-1678
9161.10,-1688
9163.10,-1694
9165.10,-1728
9167.00,-1764
9168.98,-1794
9170.95,-1808
9172.93,-1826
9174.90,-1838
9176.90,-1840
9178.88,-1844
9180.85,-1848
9182.83,-1828
9184.80,-1812
9186.80,-1820
9188.78,-1818
9190.75,-1806
9192.73,-1810
9194.70,-1798
9196.70,-1764
9198.68,-1734
9200.65,-1718
9202.63,-1716
9204.60,-1694
9206.60,-1666
9208.58,-1656
9210.55,-1676
9212.53,-1690
9214.50,-1692
9216.50,-1720
9218.48,-1750
9220.45,-1756
9222.43,-1732
9224.40,-1736
9226.30,-1714
9228.30,-1684
9230.30,-1680
9232.30,-1664
9234.30,-1618
9236.20,-1588
9238.18,-1584
9240.15,-1564
9242.13,-1550
9244.10,-1520
9246.10,-1464
9248.08,-1458
9250.05,-1476
9252.03,-1482
9254.00,-1522
9256.00,-1602
9257.98,-1626
9259.95,-1654
9261.93,-1710
9263.90,-1744
9265.90,-1760
9267.88,-1798
9269.85,-1826
9271.83,-1834
9273.80,-1850
9275.80,-1854
9277.78,-1892
9279.75,-1910
9281.73,-1938
9283.70,-1950
9285.70,-1980
9287.68,-1980
9289.65,-1980
9291.63,-1950
9293.60,-1916
9295.50,-1916
9297.50,-1834
9299.50,-1834
9301.50,-1780
9303.50,-1780
9305.40,-1748
9307.38,-1748
9309.35,-1732
9311.33,-1748
9313.30,-1762
9315.30,-1756
9317.28,-1732
9319.25,-1748
9321.23,-1766
9323.20,-1788
9325.20,-1786
9327.18,-1810
9329.15,-1816
9331.13,-1816
9333.10,-1812
9335.10,-1824
9337.08,-1818
9339.05,-1800
9341.03,-1812
9343.00,-1816
9345.00,-1796
9346.98,-1788
9348.95,-1790
9350.93,-1770
9352.90,-1760
9354.90,-1750
9356.88,-1760
9358.85,-1762
9360.83,-1750
9362.80,-1730
9364.70,-1710
9366.70,-1726
9368.70,-1728
9370.70,-1732
9372.70,-1746
9374.60,-1770
9376.58,-1774
9378.55,-1772
9380.53,-1780
9382.50,-1772
9384.50,-1778
9386.48,-1772
9388.45,-1762
9390.43,-1744
9392.40,-1740
9394.40,-1736
9396.38,-1738
9398.35,-1728
9400.33,-1724
9402.30,-1712
9404.30,-1712
9406.28,-1726
9408.25,-1700
9410.23,-1714
9412.20,-1728
9414.20,-1732
9416.18,-1698
9418.15,-1670
9420.13,-1670
9422.10,-1656
9424.10,-1628
9426.08,-1612
9428.05,-1624
9430.03,-1620
9432.00,-1590
9433.90,-1576
9435.90,-1578
9437.90,-1600
9439.90,-1622
9441.90,-1624
9443.80,-1634
9445.78,-1644
9447.75,-1632
9449.73,-1626
9451.70,-1632
9453.70,-1620
9455.68,-1644
9457.65,-1662
9459.63,-1646
9461.60,-1630
9463.60,-1612
9465.58,-1628
9467.55,-1662
9469.53,-1682
9471.50,-1648
9473.50,-1616
9475.48,-1618
9477.45,-1630
9479.43,-1640
9481.40,-1632
9483.40,-1632
9485.38,-1640
9487.35,-1628
9489.33,-1614
9491.30,-1608
9493.30,-1606
9495.28,-1594
9497.25,-1592
9499.23,-1588
9501.20,-1568
9503.10,-1580
9505.10,-1576
9507.10,-1560
9509.10,-1570
9511.10,-1560
9513.00,-1562
9514.98,-1582
9516.95,-1620
9518.93,-1628
9520.90,-1610
9522.90,-1604
9524.88,-1588
9526.85,-1582
9528.83,-1590
9530.80,-1584
9532.80,-1590
9534.78,-1598
9536.75,-1570
9538.73,-1564
9540.70,-1570
9542.70,-1554
9544.68,-1556
9546.65,-1560
9548.63,-1536
9550.60,-1494
9552.60,-1416
9554.58,-1354
9556.55,-1288
9558.53,-1254
9560.50,-1242
9562.50,-1246
9564.48,-1282
9566.45,-1466
9568.43,-1466
9570.40,-1564
9572.30,-1686
9574.30,-1864
9576.30,-1864
9578.30,-1928
9580.30,-1928
9582.20,-1894
9584.18,-1894
9586.15,-1770
9588.13,-1770
9590.10,-1614
9592.10,-1614
9594.08,-1458
9596.05,-1372
9598.03,-1286
9600.00,-1196
9602.00,-1096
9603.98,-1004
9605.95,-930
9607.93,-852
9609.90,-794
9611.90,-726
9613.88,-706
9615.85,-744
9617.83,-824
9619.80,-888
9621.80,-972
9623.78,-1074
9625.75,-1152
9627.73,-1226
9629.70,-1312
9631.70,-1424
9633.68,-1544
9635.65,-1646
9637.63,-1730
9639.60,-1788
9641.50,-1878
9643.50,-1958
9645.50,-2026
9647.50,-2084
9649.50,-2152
9651.40,-2168
9653.38,-2158
9655.35,-2128
9657.33,-2064
9659.30,-2022
9661.30,-1972
9663.28,-1884
9665.25,-1788
9667.23,-1664
9669.20,-1570
9671.20,-1460
9673.18,-1376
9675.15,-1306
9677.13,-1250
9679.10,-1206
9681.10,-1154
9683.08,-1146
9685.05,-1170
9687.03,-1196
9689.00,-1210
9691.00,-1240
9692.98,-1238
9694.95,-1234
9696.93,-1244
9698.90,-1270
9700.90,-1278
9702.88,-1280
9704.85,-1314
9706.83,-1342
9708.80,-1358
9710.70,-1376
9712.70,-1382
9714.70,-1390
9716.70,-1386
9718.70,-1404
9720.60,-1410
9722.58,-1446
9724.55,-1476
9726.53,-1510
9728.50,-1540
9730.50,-1578
9732.48,-1602
9734.45,-1638
9736.43,-1676
9738.40,-1706
9740.40,-1720
9742.38,-1750
9744.35,-1774
9746.33,-1802
9748.30,-1836
9750.30,-1856
9752.28,-1836
9754.25,-1842
9756.23,-1850
9758.20,-1866
9760.20,-1846
9762.18,-1806
9764.15,-1766
9766.13,-1728
9768.10,-1698
9770.10,-1682
9772.08,-1676
9774.05,-1646
9776.03,-1616
9778.00,-1614
9779.90,-1616
9781.90,-1602
9783.90,-1604
9785.90,-1602
9787.90,-1598
9789.80,-1598
9791.78,-1598
9793.75,-1602
9795.73,-1588
9797.70,-1588
9799.70,-1594
9801.68,-1596
9803.65,-1604
9805.63,-1574
9807.60,-1514
9809.60,-1460
9811.58,-1422
9813.55,-1400
9815.53,-1364
9817.50,-1374
9819.50,-1396
9821.48,-1406
9823.45,-1464
9825.43,-1502
9827.40,-1536
9829.40,-1556
9831.38,-1574
9833.35,-1578
9835.33,-1588
9837.30,-1580
9839.30,-1564
9841.28,-1534
9843.25,-1532
9845.23,-1540
9847.20,-1550
9849.10,-1562
9851.10,-1600
9853.10,-1628
9855.10,-1612
9857.10,-1612
9859.00,-1614
9860.98,-1628
9862.95,-1638
9864.93,-1638
9866.90,-1638
9868.90,-1634
9870.88,-1584
9872.85,-1584
9874.83,-1616
9876.80,-1616
9878.80,-1600
9880.78,-1600
9882.75,-1642
9884.73,-1658
9886.70,-1668
9888.70,-1692
9890.68,-1700
9892.65,-1718
9894.63,-1744
9896.60,-1724
9898.60,-1708
9900.58,-1726
9902.55,-1744
9904.53,-1762
9906.50,-1756
9908.50,-1742
9910.48,-1736
9912.45,-1704
9914.43,-1670
9916.40,-1648
9918.30,-1628
9920.30,-1610
9922.30,-1608
9924.30,-1596
9926.30,-1592
9928.20,-1620
9930.18,-1646
9932.15,-1690
9934.13,-1710
9936.10,-1714
9938.10,-1744
9940.08,-1746
9942.05,-1738
9944.03,-1720
9946.00,-1704
9948.00,-1690
9949.98,-1686
9951.95,-1676
9953.93,-1664
9955.90,-1664
9957.90,-1648
9959.88,-1644
9961.85,-1644
9963.83,-1666
9965.80,-1698
9967.80,-1724
9969.78,-1732
9971.75,-1760
9973.73,-1750
9975.70,-1718
9977.70,-1716
9979.68,-1724
9981.65,-1716
9983.63,-1724
9985.60,-1724
9987.50,-1714
9989.48,-1724
9991.45,-1714
9993.43,-1694
9995.40,-1734
9997.40,-1758
9999.38,-1760
10001.35,-1758
10003.33,-1744
10005.30,-1746
10007.30,-1744
10009.28,-1738
10011.25,-1740
10013.22,-1750
10015.20,-1748
10017.20,-1744
10019.17,-1740
10021.15,-1744
10023.13,-1746
10025.10,-1772
10027.10,-1802
10029.08,-1828
10031.05,-1842
10033.03,-1824
10035.00,-1832
10037.00,-1840
10038.97,-1828
10040.95,-1830
10042.92,-1852
10044.90,-1870
10046.90,-1858
10048.88,-1846
10050.85,-1824
10052.83,-1812
10054.80,-1818
10056.70,-1820
10058.70,-1814
10060.70,-1818
10062.70,-1808
10064.70,-1810
10066.60,-1822
10068.58,-1816
10070.55,-1808
10072.53,-1804
10074.50,-1798
10076.50,-1798
10078.47,-1804
10080.45,-1828
10082.42,-1846
10084.40,-1870
10086.40,-1890
10088.38,-1898
10090.35,-1874
10092.33,-1880
10094.30,-1874
10096.30,-1876
10098.28,-1860
10100.25,-1856
10102.22,-1818
10104.20,-1784
10106.20,-1764
10108.17,-1734
10110.15,-1662
10112.13,-1608
10114.10,-1546
10116.10,-1508
10118.08,-1488
10120.05,-1476
10122.03,-1502
10124.00,-1584
10125.90,-1686
10127.88,-1802
10129.85,-1908
10131.83,-2022
10133.80,-2146
10135.80,-2274
10137.78,-2274
10139.75,-2298
10141.72,-2322
10143.70,-2256
10145.70,-2256
10147.67,-2216
10149.65,-2140
10151.63,-2006
10153.60,-2006
10155.60,-1862
10157.58,-1862
10159.55,-1688
10161.53,-1688
10163.50,-1472
10165.50,-1370
10167.47,-1280
10169.45,-1192
10171.42,-1130
10173.40,-1104
10175.40,-1094
10177.38,-1126
10179.35,-1146
10181.33,-1198
10183.30,-1268
10185.30,-1354
10187.28,-1450
10189.25,-1530
10191.22,-1600
10193.20,-1696
10195.10,-1802
10197.08,-1894
10199.05,-2012
10201.03,-2134
10203.00,-2226
10205.00,-2328
10206.97,-2406
10208.95,-2488
10210.92,-2544
10212.90,-2572
10214.90,-2560
10216.88,-2554
10218.85,-2528
10220.83,-2486
10222.80,-2404
10224.80,-2334
10226.78,-2280
10228.75,-2218
10230.72,-2158
10232.70,-2088
10234.70,-2050
10236.67,-1998
10238.65,-1950
10240.63,-1936
10242.60,-1918
10244.60,-1896
10246.58,-1852
10248.55,-1836
10250.53,-1816
10252.50,-1820
10254.50,-1788
10256.47,-1750
10258.45,-1742
10260.42,-1726
10262.40,-1712
10264.30,-1692
10266.28,-1684
10268.25,-1672
10270.22,-1668
10272.20,-1678
10274.20,-1688
10276.17,-1686
10278.15,-1680
10280.13,-1674
10282.10,-1672
10284.10,-1682
10286.08,-1702
10288.05,-1680
10290.03,-1654
10292.00,-1686
10294.00,-1716
10295.97,-1746
10297.95,-1764
10299.92,-1798
10301.90,-1818
10303.90,-1838
10305.88,-1840
10307.85,-1846
10309.83,-1874
10311.80,-1904
10313.80,-1926
10315.78,-1950
10317.75,-1986
10319.72,-1998
10321.70,-2000
10323.70,-2000
10325.67,-2006
10327.65,-2008
10329.63,-2022
10331.60,-2018
10333.50,-2004
10335.47,-1992
10337.45,-1962
10339.42,-1966
10341.40,-1950
10343.40,-1940
10345.38,-1910
10347.35,-1888
10349.33,-1882
10351.30,-1894
10353.30,-1888
10355.28,-1910
10357.25,-1932
10359.22,-1952
10361.20,-1970
10363.20,-1956
10365.17,-1968
10367.15,-1968
10369.13,-1920
10371.10,-1878
10373.10,-1834
10375.08,-1804
10377.05,-1764
10379.03,-1732
10381.00,-1716
10383.00,-1732
10384.97,-1772
10386.95,-1820
10388.92,-1872
10390.90,-1928
10392.90,-1930
10394.88,-1938
10396.85,-1938
10398.83,-1916
10400.80,-1858
10402.70,-1838
10404.67,-1822
10406.65,-1804
10408.63,-1826
10410.60,-1858
10412.60,-1880
10414.58,-1892
10416.55,-1896
10418.53,-1880
10420.50,-1908
10422.50,-1920
10424.47,-1890
10426.45,-1890
10428.42,-1882
10430.40,-1878
10432.40,-1890
10434.38,-1872
10436.35,-1858
10438.33,-1858
10440.30,-1888
10442.30,-1888
10444.28,-1896
10446.25,-1896
10448.22,-1902
10450.20,-1902
10452.20,-1896
10454.17,-1902
10456.15,-1912
10458.13,-1934
10460.10,-1938
10462.10,-1924
10464.08,-1916
10466.05,-1898
10468.03,-1882
10470.00,-1870
10471.90,-1878
10473.88,-1856
10475.85,-1840
10477.83,-1822
10479.80,-1814
10481.80,-1806
10483.78,-1772
10485.75,-1788
10487.72,-1776
10489.70,-1764
10491.70,-1762
10493.67,-1786
10495.65,-1822
10497.63,-1846
10499.60,-1856
10501.60,-1890
10503.58,-1902
10505.55,-1950
10507.53,-1996
10509.50,-2004
10511.50,-2016
10513.47,-2042
10515.45,-2058
10517.42,-2072
10519.40,-2096
10521.40,-2088
10523.38,-2062
10525.35,-2064
10527.33,-2072
10529.30,-2066
10531.30,-2086
10533.28,-2084
10535.25,-2088
10537.22,-2092
10539.20,-2088
10541.10,-2094
10543.08,-2086
10545.05,-2082
10547.03,-2086
10549.00,-2092
10551.00,-2082
10552.97,-2052
10554.95,-2024
10556.92,-1998
10558.90,-1984
10560.90,-1976
10562.88,-1948
10564.85,-1932
10566.83,-1918
10568.80,-1904
10570.80,-1892
10572.78,-1874
10574.75,-1854
10576.72,-1842
10578.70,-1842
10580.70,-1832
10582.67,-1832
10584.65,-1834
10586.63,-1842
10588.60,-1836
10590.60,-1834
10592.58,-1836
10594.55,-1836
10596.53,-1844
10598.50,-1840
10600.50,-1822
10602.47,-1822
10604.45,-1830
10606.42,-1826
10608.40,-1834
10610.30,-1834
10612.28,-1822
10614.25,-1808
10616.22,-1820
10618.20,-1800
10620.20,-1814
10622.17,-1822
10624.15,-1820
10626.13,-1818
10628.10,-1840
10630.10,-1864
10632.08,-1860
10634.05,-1856
10636.03,-1858
10638.00,-1842
10640.00,-1870
10641.97,-1888
10643.95,-1896
10645.92,-1928
10647.90,-1938
10649.90,-1932
10651.88,-1924
10653.85,-1942
10655.83,-1950
10657.80,-1940
10659.80,-1906
10661.78,-1906
10663.75,-1906
10665.72,-1902
10667.70,-1886
10669.70,-1846
10671.67,-1808
10673.65,-1746
10675.63,-1668
10677.60,-1618
10679.50,-1588
10681.47,-1558
10683.45,-1566
10685.42,-1620
10687.40,-1728
10689.40,-1856
10691.38,-2024
10693.35,-2170
10695.33,-2246
10697.30,-2296
10699.30,-2312
10701.28,-2280
10703.25,-2242
10705.22,-2140
10707.20,-2140
10709.20,-2112
10711.17,-2110
10713.15,-2166
10715.13,-2166
10717.10,-2164
10719.10,-2164
10721.08,-2070
10723.05,-2070
10725.03,-1876
10727.00,-1876
10729.00,-1634
10730.97,-1634
10732.95,-1410
10734.92,-1314
10736.90,-1266
10738.90,-1264
10740.88,-1316
10742.85,-1360
10744.83,-1440
10746.80,-1530
10748.70,-1614
10750.67,-1682
10752.65,-1746
10754.63,-1850
10756.60,-1936
10758.60,-1984
10760.58,-2046
10762.55,-2124
10764.53,-2214
10766.50,-2286
10768.50,-2346
10770.47,-2388
10772.45,-2416
10774.42,-2420
10776.40,-2436
10778.40,-2426
10780.38,-2430
10782.35,-2404
10784.33,-2316
10786.30,-2262
10788.30,-2228
10790.28,-2174
10792.25,-2136
10794.22,-2100
10796.20,-2066
10798.20,-2026
10800.17,-1992
10802.15,-1974
10804.13,-1936
10806.10,-1904
10808.10,-1864
10810.08,-1828
10812.05,-1800
10814.03,-1796
10816.00,-1778
10817.90,-1778
10819.88,-1798
10821.85,-1820
10823.83,-1824
10825.80,-1830
10827.80,-1824
10829.78,-1818
10831.75,-1812
10833.72,-1788
10835.70,-1778
10837.70,-1752
10839.67,-1742
10841.65,-1732
10843.63,-1734
