t,pcg
6951.7,-2
6952.7,-6
6953.7,-4
6954.7,-6
6955.7,-4
6956.7,-5
6957.7,-13
6958.7,11
6959.7,28
6960.7,12
6961.7,6
6962.7,-28
6963.7,74
6964.7,164
6965.7,-16
6966.7,-76
6967.7,12
6968.7,-12
6969.7,-61
6970.7,-64
6971.7,-62
6972.7,-64
6973.7,-8
6974.7,39
6975.7,41
6976.7,77
6977.7,108
6978.7,106
6979.7,91
6980.7,73
6981.7,63
6982.7,51
6983.7,26
6984.7,-16
6985.7,-47
6986.7,-58
6987.7,-65
6988.7,-50
6989.7,-38
6990.7,-42
6991.7,-7
6992.7,41
6993.7,59
6994.7,87
6995.7,110
6996.7,89
6997.7,56
6998.7,49
6999.7,41
7000.7,21
7001.7,12
7002.7,7
7003.7,-2
7004.7,-9
7005.7,-22
7006.7,-14
7007.7,-7
7008.7,-38
7009.7,-10
7010.7,-5
7011.7,-53
7012.7,-44
7013.7,-51
7014.7,-59
7015.7,-32
7016.7,-19
7017.7,-3
7018.7,9
7019.7,-2
7020.7,-2
7021.7,3
7022.7,-3
7023.7,-49
7024.7,-77
7025.7,-45
7026.7,-56
7027.7,-89
7028.7,-77
7029.7,-56
7030.7,-45
7031.7,-25
7032.7,1
7033.7,28
7034.7,65
7035.7,96
7036.7,85
7037.7,104
7038.7,108
7039.7,32
7040.7,11
7041.7,5
7042.7,-46
7043.7,-44
7044.7,-69
7045.7,-104
7046.7,-65
7047.7,-53
7048.7,-72
7049.7,-51
7050.7,-20
7051.7,-11
7052.7,6
7053.7,39
7054.7,52
7055.7,46
7056.7,47
7057.7,49
7058.7,41
7059.7,23
7060.7,1
7061.7,-20
7062.7,-54
7063.7,-46
7064.7,-8
7065.7,-28
7066.7,-23
7067.7,1
7068.7,-10
7069.7,2
7070.7,18
7071.7,24
7072.7,20
7073.7,12
7074.7,7
7075.7,-1
7076.7,-16
7077.7,-3
7078.7,27
7079.7,-17
7080.7,-29
7081.7,11
7082.7,-8
7083.7,5
7084.7,38
7085.7,2
7086.7,-7
7087.7,14
7088.7,-5
7089.7,-7
7090.7,17
7091.7,26
7092.7,18
7093.7,47
7094.7,65
7095.7,14
7096.7,10
7097.7,15
7098.7,-24
7099.7,-28
7100.7,-24
7101.7,-34
7102.7,-43
7103.7,-39
7104.7,-13
7105.7,-30
7106.7,-49
7107.7,-25
7108.7,-23
7109.7,-15
7110.7,-23
7111.7,-41
7112.7,-32
7113.7,-35
7114.7,-32
7115.7,-17
7116.7,-6
7117.7,7
7118.7,27
7119.7,24
7120.7,42
7121.7,101
7122.7,47
7123.7,8
7124.7,48
7125.7,48
7126.7,58
7127.7,30
7128.7,36
7129.7,74
7130.7,66
7131.7,67
7132.7,64
7133.7,48
7134.7,46
7135.7,42
7136.7,25
7137.7,8
7138.7,-11
7139.7,-28
7140.7,-29
7141.7,-16
7142.7,1
7143.7,6
7144.7,-17
7145.7,-65
7146.7,-128
7147.7,-211
7148.7,-300
7149.7,-340
7150.7,-312
7151.7,-258
7152.7,-117
7153.7,35
7154.7,122
7155.7,316
7156.7,498
7157.7,546
7158.7,571
7159.7,539
7160.7,433
7161.7,311
7162.7,136
7163.7,-114
7164.7,-381
7165.7,-627
7166.7,-826
7167.7,-953
7168.7,-1002
7169.7,-958
7170.7,-811
7171.7,-589
7172.7,-311
7173.7,42
7174.7,475
7175.7,851
7176.7,1112
7177.7,1294
7178.7,1326
7179.7,1165
7180.7,925
7181.7,692
7182.7,437
7183.7,190
7184.7,6
7185.7,-132
7186.7,-267
7187.7,-339
7188.7,-347
7189.7,-394
7190.7,-452
7191.7,-476
7192.7,-536
7193.7,-601
7194.7,-596
7195.7,-612
7196.7,-600
7197.7,-489
7198.7,-395
7199.7,-317
7200.7,-226
7201.7,-158
7202.7,-101
7203.7,-42
7204.7,7
7205.7,56
7206.7,108
7207.7,151
7208.7,182
7209.7,201
7210.7,203
7211.7,191
7212.7,171
7213.7,149
7214.7,134
7215.7,129
7216.7,136
7217.7,150
7218.7,170
7219.7,191
7220.7,209
7221.7,217
7222.7,214
7223.7,199
7224.7,171
7225.7,139
7226.7,103
7227.7,59
7228.7,25
7229.7,3
7230.7,-16
7231.7,-20
7232.7,-9
7233.7,6
7234.7,28
7235.7,54
7236.7,75
7237.7,93
7238.7,105
7239.7,108
7240.7,105
7241.7,99
7242.7,91
7243.7,79
7244.7,64
7245.7,50
7246.7,36
7247.7,22
7248.7,7
7249.7,-4
7250.7,-11
7251.7,-16
7252.7,-21
7253.7,-24
7254.7,-26
7255.7,-23
7256.7,-22
7257.7,-25
7258.7,-28
7259.7,-32
7260.7,-44
7261.7,-55
7262.7,-66
7263.7,-77
7264.7,-80
7265.7,-79
7266.7,-78
7267.7,-81
7268.7,-87
7269.7,-88
7270.7,-83
7271.7,-75
7272.7,-80
7273.7,-61
7274.7,-42
7275.7,-73
7276.7,-52
7277.7,-34
7278.7,-89
7279.7,-104
7280.7,-104
7281.7,-136
7282.7,-158
7283.7,-146
7284.7,-135
7285.7,-138
7286.7,-119
7287.7,-91
7288.7,-81
7289.7,-71
7290.7,-45
7291.7,-43
7292.7,-36
7293.7,3
7294.7,-2
7295.7,-23
7296.7,-29
7297.7,-38
7298.7,-40
7299.7,-68
7300.7,-74
7301.7,-70
7302.7,-84
7303.7,-83
7304.7,-69
7305.7,-71
7306.7,-90
7307.7,-54
7308.7,-25
7309.7,-32
7310.7,-14
7311.7,5
7312.7,5
7313.7,38
7314.7,63
7315.7,57
7316.7,68
7317.7,66
7318.7,84
7319.7,95
7320.7,94
7321.7,85
7322.7,73
7323.7,108
7324.7,101
7325.7,90
7326.7,105
7327.7,87
7328.7,83
7329.7,80
7330.7,56
7331.7,42
7332.7,47
7333.7,43
7334.7,24
7335.7,14
7336.7,11
7337.7,1
7338.7,18
7339.7,40
7340.7,50
7341.7,85
7342.7,104
7343.7,96
7344.7,94
7345.7,102
7346.7,99
7347.7,82
7348.7,58
7349.7,40
7350.7,38
7351.7,25
7352.7,14
7353.7,22
7354.7,25
7355.7,32
7356.7,30
7357.7,3
7358.7,-16
7359.7,-31
7360.7,-63
7361.7,-81
7362.7,-87
7363.7,-109
7364.7,-119
7365.7,-94
7366.7,-55
7367.7,-23
7368.7,-4
7369.7,6
7370.7,10
7371.7,7
7372.7,-4
7373.7,-8
7374.7,-9
7375.7,-10
7376.7,-3
7377.7,2
7378.7,2
7379.7,-3
7380.7,-12
7381.7,-17
7382.7,-19
7383.7,-21
7384.7,-21
7385.7,-18
7386.7,-19
7387.7,-20
7388.7,-20
7389.7,-28
7390.7,-41
7391.7,-46
7392.7,-47
7393.7,-46
7394.7,-36
7395.7,-23
7396.7,-18
7397.7,-13
7398.7,-4
7399.7,0
7400.7,1
7401.7,2
7402.7,4
7403.7,7
7404.7,10
7405.7,10
7406.7,16
7407.7,31
7408.7,37
7409.7,35
7410.7,39
7411.7,43
7412.7,43
7413.7,42
7414.7,43
7415.7,39
7416.7,28
7417.7,16
7418.7,5
7419.7,-4
7420.7,-8
7421.7,-8
7422.7,-3
7423.7,9
7424.7,16
7425.7,22
7426.7,33
7427.7,37
7428.7,33
7429.7,33
7430.7,30
7431.7,21
7432.7,8
7433.7,-11
7434.7,-25
7435.7,-23
7436.7,-17
7437.7,-14
7438.7,-11
7439.7,-8
7440.7,-11
7441.7,-18
7442.7,-22
7443.7,-24
7444.7,-23
7445.7,-17
7446.7,-14
7447.7,-11
7448.7,1
7449.7,14
7450.7,15
7451.7,7
7452.7,-2
7453.7,-10
7454.7,-18
7455.7,-21
7456.7,-18
7457.7,-14
7458.7,-12
7459.7,-14
7460.7,-17
7461.7,-16
7462.7,-18
7463.7,-25
7464.7,-26
7465.7,-21
7466.7,-21
7467.7,-20
7468.7,-16
7469.7,-21
7470.7,-23
7471.7,-15
7472.7,-9
7473.7,-8
7474.7,-3
7475.7,4
7476.7,9
7477.7,7
7478.7,4
7479.7,5
7480.7,8
7481.7,12
7482.7,20
7483.7,23
7484.7,25
7485.7,30
7486.7,23
7487.7,8
7488.7,-1
7489.7,-13
7490.7,-21
7491.7,-15
7492.7,-6
7493.7,-1
7494.7,16
7495.7,33
7496.7,35
7497.7,32
7498.7,33
7499.7,30
7500.7,16
7501.7,1
7502.7,-9
7503.7,-17
7504.7,-22
7505.7,-22
7506.7,-12
7507.7,2
7508.7,6
7509.7,15
7510.7,29
7511.7,33
7512.7,31
7513.7,29
7514.7,31
7515.7,29
7516.7,19
7517.7,14
7518.7,20
7519.7,21
7520.7,9
7521.7,2
7522.7,-1
7523.7,-5
7524.7,-6
7525.7,-2
7526.7,-4
7527.7,-13
7528.7,-18
7529.7,-16
7530.7,-15
7531.7,-16
7532.7,-18
7533.7,-22
7534.7,-29
7535.7,-33
7536.7,-35
7537.7,-34
7538.7,-33
7539.7,-28
7540.7,-17
7541.7,-12
7542.7,-19
7543.7,-19
7544.7,-7
7545.7,2
7546.7,9
7547.7,18
7548.7,21
7549.7,19
7550.7,17
7551.7,9
7552.7,2
7553.7,1
7554.7,0
7555.7,-14
7556.7,-26
7557.7,-27
7558.7,-20
7559.7,-13
7560.7,-10
7561.7,-4
7562.7,5
7563.7,7
7564.7,8
7565.7,8
7566.7,6
7567.7,10
7568.7,7
7569.7,-4
7570.7,-9
7571.7,-7
7572.7,-2
7573.7,0
7574.7,-2
7575.7,-5
7576.7,-7
7577.7,-7
7578.7,2
7579.7,15
7580.7,18
7581.7,18
7582.7,27
7583.7,29
7584.7,25
7585.7,25
7586.7,20
7587.7,14
7588.7,14
7589.7,10
7590.7,4
7591.7,-3
7592.7,-8
7593.7,-6
7594.7,-9
7595.7,-15
7596.7,-8
7597.7,9
7598.7,23
7599.7,31
7600.7,34
7601.7,30
7602.7,24
7603.7,11
7604.7,-2
7605.7,-7
7606.7,-7
7607.7,-8
7608.7,-17
7609.7,-29
7610.7,-33
7611.7,-29
7612.7,-20
7613.7,-12
7614.7,-9
7615.7,-3
7616.7,6
7617.7,7
7618.7,4
7619.7,2
7620.7,-7
7621.7,-19
7622.7,-27
7623.7,-27
7624.7,-28
7625.7,-25
7626.7,-21
7627.7,-30
7628.7,-41
7629.7,-37
7630.7,-26
7631.7,-18
7632.7,-14
7633.7,-13
7634.7,-11
7635.7,-11
7636.7,-13
7637.7,-10
7638.7,-4
7639.7,-5
7640.7,-7
7641.7,-2
7642.7,4
7643.7,11
7644.7,18
7645.7,22
7646.7,16
7647.7,9
7648.7,12
7649.7,17
7650.7,13
7651.7,9
7652.7,13
7653.7,7
7654.7,-9
7655.7,-10
7656.7,-5
7657.7,-14
7658.7,-15
7659.7,-5
7660.7,-4
7661.7,-6
7662.7,-5
7663.7,2
7664.7,13
7665.7,14
7666.7,15
7667.7,20
7668.7,16
7669.7,6
7670.7,5
7671.7,9
7672.7,17
7673.7,25
7674.7,30
7675.7,32
7676.7,31
7677.7,27
7678.7,17
7679.7,2
7680.7,-12
7681.7,-20
7682.7,-18
7683.7,-11
7684.7,-3
7685.7,7
7686.7,20
7687.7,28
7688.7,24
7689.7,12
7690.7,4
7691.7,-2
7692.7,-6
7693.7,0
7694.7,13
7695.7,19
7696.7,26
7697.7,36
7698.7,41
7699.7,36
7700.7,19
7701.7,-6
7702.7,-31
7703.7,-49
7704.7,-80
7705.7,-139
7706.7,-211
7707.7,-275
7708.7,-326
7709.7,-355
7710.7,-340
7711.7,-268
7712.7,-142
7713.7,16
7714.7,203
7715.7,413
7716.7,592
7717.7,716
7718.7,795
7719.7,800
7720.7,742
7721.7,622
7722.7,430
7723.7,208
7724.7,-23
7725.7,-252
7726.7,-459
7727.7,-643
7728.7,-786
7729.7,-862
7730.7,-876
7731.71,-822
7732.72,-704
7733.73,-551
7734.74,-348
7735.75,-95
7736.76,169
7737.77,438
7738.78,691
7739.79,862
7740.8,919
7741.8,857
7742.8,680
7743.8,441
7744.8,174
7745.8,-139
7746.8,-448
7747.8,-670
7748.8,-784
7749.8,-804
7750.8,-748
7751.8,-647
7752.8,-540
7753.8,-434
7754.8,-335
7755.8,-250
7756.8,-166
7757.8,-65
7758.8,36
7759.8,126
7760.8,205
7761.8,264
7762.8,297
7763.8,309
7764.8,293
7765.8,262
7766.8,238
7767.8,228
7768.8,225
7769.8,230
7770.8,236
7771.8,238
7772.8,234
7773.8,219
7774.8,195
7775.8,171
7776.8,153
7777.8,148
7778.8,149
7779.8,147
7780.8,150
7781.8,167
7782.8,178
7783.8,181
7784.8,191
7785.8,196
7786.8,179
7787.8,152
7788.8,116
7789.8,66
7790.8,10
7791.8,-37
7792.8,-79
7793.8,-119
7794.8,-152
7795.8,-173
7796.8,-176
7797.8,-170
7798.8,-163
7799.8,-144
7800.8,-103
7801.8,-60
7802.8,-26
7803.8,10
7804.8,39
7805.8,56
7806.8,69
7807.8,77
7808.8,71
7809.8,50
7810.8,26
7811.8,1
7812.8,-37
7813.8,-78
7814.8,-110
7815.8,-151
7816.8,-190
7817.8,-200
7818.8,-203
7819.8,-219
7820.8,-228
7821.8,-225
7822.8,-226
7823.8,-225
7824.8,-210
7825.8,-194
7826.8,-189
7827.8,-189
7828.8,-201
7829.8,-220
7830.8,-230
7831.8,-224
7832.8,-203
7833.8,-172
7834.8,-141
7835.8,-102
7836.8,-55
7837.8,-11
7838.8,29
7839.8,67
7840.8,98
7841.8,116
7842.8,120
7843.8,116
7844.8,111
7845.8,103
7846.8,93
7847.8,91
7848.8,97
7849.8,100
7850.8,93
7851.8,89
7852.8,111
7853.8,142
7854.8,154
7855.8,160
7856.8,161
7857.8,149
7858.8,142
7859.8,126
7860.8,102
7861.8,92
7862.8,84
7863.8,68
7864.8,59
7865.8,62
7866.8,62
7867.8,59
7868.8,54
7869.8,41
7870.8,32
7871.8,23
7872.8,2
7873.8,-10
7874.8,2
7875.8,16
7876.8,21
7877.8,21
7878.8,10
7879.8,-3
7880.8,-9
7881.8,-17
7882.8,-27
7883.8,-30
7884.8,-34
7885.8,-53
7886.8,-64
7887.8,-58
7888.8,-58
7889.8,-55
7890.8,-42
7891.8,-36
7892.8,-35
7893.8,-29
7894.8,-16
7895.8,-7
7896.8,1
7897.8,8
7898.8,5
7899.8,6
7900.8,6
7901.8,4
7902.8,11
7903.8,21
7904.8,21
7905.8,15
7906.8,16
7907.8,29
7908.8,41
7909.8,42
7910.8,30
7911.8,27
7912.8,43
7913.8,54
7914.8,52
7915.8,67
7916.8,94
7917.8,90
7918.8,43
7919.8,3
7920.8,-42
7921.8,-131
7922.8,-181
7923.8,-159
7924.8,-166
7925.8,-208
7926.8,-197
7927.8,-146
7928.8,-105
7929.8,-62
7930.8,-8
7931.8,24
7932.8,30
7933.8,42
7934.8,70
7935.8,99
7936.8,114
7937.8,116
7938.8,110
7939.8,98
7940.8,75
7941.8,46
7942.8,23
7943.8,3
7944.8,-24
7945.8,-51
7946.8,-61
7947.8,-56
7948.8,-45
7949.8,-29
7950.8,-8
7951.8,8
7952.8,9
7953.8,4
7954.8,2
7955.8,0
7956.8,2
7957.8,4
7958.8,-2
7959.8,-13
7960.8,-14
7961.8,-9
7962.8,-5
7963.8,6
7964.8,16
7965.8,19
7966.8,19
7967.8,19
7968.8,15
7969.8,11
7970.8,3
7971.8,-10
7972.8,-18
7973.8,-23
7974.8,-29
7975.8,-22
7976.8,-3
7977.8,12
7978.8,21
7979.8,21
7980.8,14
7981.8,11
7982.8,11
7983.8,11
7984.8,8
7985.8,8
7986.8,7
7987.8,3
7988.8,0
7989.8,4
7990.8,11
7991.8,12
7992.8,7
7993.8,4
7994.8,17
7995.8,37
7996.8,40
7997.8,30
7998.8,21
7999.8,15
8000.8,2
8001.8,-15
8002.8,-27
8003.8,-41
8004.8,-49
8005.8,-45
8006.8,-42
8007.8,-45
8008.8,-41
8009.8,-23
8010.8,-5
8011.8,-3
8012.8,-5
8013.8,1
8014.8,5
8015.8,6
8016.8,7
8017.8,2
8018.8,-10
8019.8,-21
8020.8,-24
8021.8,-23
8022.8,-28
8023.8,-35
8024.8,-34
8025.8,-25
8026.8,-19
8027.8,-16
8028.8,-4
8029.8,15
8030.8,30
8031.8,30
8032.8,14
8033.8,-3
8034.8,-9
8035.8,-13
8036.8,-5
8037.8,5
8038.8,9
8039.8,18
8040.8,15
8041.8,-4
8042.8,-20
8043.8,-27
8044.8,-22
8045.8,-11
8046.8,1
8047.8,18
8048.8,31
8049.8,26
8050.8,19
8051.8,18
8052.8,18
8053.8,19
8054.8,11
8055.8,-3
8056.8,-4
8057.8,5
8058.8,6
8059.8,1
8060.8,-3
8061.8,-7
8062.8,-13
8063.8,-14
8064.8,-16
8065.8,-27
8066.8,-31
8067.8,-15
8068.8,3
8069.8,3
8070.8,-5
8071.8,0
8072.8,15
8073.8,16
8074.8,8
8075.8,10
8076.8,10
8077.8,3
8078.8,1
8079.8,-3
8080.8,-11
8081.8,-12
8082.8,-6
8083.8,2
8084.8,8
8085.8,13
8086.8,20
8087.8,23
8088.8,24
8089.8,32
8090.8,30
8091.8,17
8092.8,10
8093.8,11
8094.8,13
8095.8,15
8096.8,16
8097.8,16
8098.8,10
8099.8,-1
8100.8,-6
8101.8,-7
8102.8,-15
8103.8,-27
8104.8,-28
8105.8,-17
8106.8,-5
8107.8,4
8108.8,7
8109.8,9
8110.8,7
8111.8,2
8112.8,1
8113.8,5
8114.8,2
8115.8,-9
8116.8,-12
8117.8,-4
8118.8,2
8119.8,5
8120.8,4
8121.8,-1
8122.8,1
8123.8,9
8124.8,5
8125.8,-3
8126.8,5
8127.8,9
8128.8,3
8129.8,5
8130.8,10
8131.8,8
8132.8,9
8133.8,15
8134.8,9
8135.8,-7
8136.8,-18
8137.8,-23
8138.8,-25
8139.8,-21
8140.8,-15
8141.8,-11
8142.8,-4
8143.8,-3
8144.8,-14
8145.8,-25
8146.8,-22
8147.8,-16
8148.8,-20
8149.8,-18
8150.8,-7
8151.8,-6
8152.8,-5
8153.8,4
8154.8,9
8155.8,8
8156.8,1
8157.8,-7
8158.8,-14
8159.8,-19
8160.8,-15
8161.8,-2
8162.8,7
8163.8,14
8164.8,23
8165.8,27
8166.8,24
8167.8,22
8168.8,24
8169.8,23
8170.8,17
8171.8,13
8172.8,12
8173.8,6
8174.8,-2
8175.8,-6
8176.8,-10
8177.8,-20
8178.8,-29
8179.8,-31
8180.8,-29
8181.8,-30
8182.8,-29
8183.8,-22
8184.8,-19
8185.8,-24
8186.8,-21
8187.8,-9
8188.8,-3
8189.8,-5
8190.8,-7
8191.8,-4
8192.8,-2
8193.8,-2
8194.8,2
8195.8,1
8196.8,-5
8197.8,-8
8198.8,-2
8199.8,12
8200.8,19
8201.8,17
8202.8,15
8203.8,8
8204.8,-3
8205.8,-10
8206.8,-14
8207.8,-13
8208.8,-13
8209.8,-17
8210.8,-19
8211.8,-14
8212.8,-4
8213.8,4
8214.8,6
8215.8,7
8216.8,6
8217.8,4
8218.8,4
8219.8,3
8220.8,-4
8221.8,-9
8222.8,-8
8223.8,-3
8224.8,-3
8225.8,-5
8226.8,1
8227.8,10
8228.8,10
8229.8,2
8230.8,-3
8231.8,-7
8232.8,-7
8233.8,-4
8234.8,-9
8235.8,-12
8236.8,-8
8237.8,-3
8238.8,5
8239.8,21
8240.8,37
8241.8,47
8242.8,48
8243.8,48
8244.8,47
8245.8,41
8246.8,34
8247.8,29
8248.8,22
8249.8,17
8250.8,13
8251.8,5
8252.8,-1
8253.8,2
8254.8,5
8255.8,4
8256.8,1
8257.8,-6
8258.8,-13
8259.8,-19
8260.8,-35
8261.8,-68
8262.8,-114
8263.8,-167
8264.8,-225
8265.8,-284
8266.8,-323
8267.8,-321
8268.8,-270
8269.8,-172
8270.8,-26
8271.8,152
8272.8,337
8273.8,513
8274.8,663
8275.8,745
8276.8,793
8277.8,832
8278.8,772
8279.8,601
8280.8,397
8281.8,150
8282.8,-132
8283.8,-354
8284.8,-509
8285.8,-629
8286.8,-697
8287.8,-710
8288.8,-695
8289.8,-653
8290.8,-573
8291.8,-495
8292.8,-433
8293.8,-356
8294.8,-255
8295.8,-152
8296.8,-36
8297.8,139
8298.8,369
8299.8,595
8300.8,752
8301.8,805
8302.8,749
8303.8,607
8304.8,398
8305.8,117
8306.8,-222
8307.8,-570
8308.8,-875
8309.8,-1100
8310.8,-1207
8311.8,-1188
8312.8,-1084
8313.8,-936
8314.8,-746
8315.8,-513
8316.8,-244
8317.8,38
8318.8,285
8319.8,476
8320.8,618
8321.8,707
8322.8,737
8323.8,723
8324.8,689
8325.8,642
8326.8,595
8327.8,563
8328.8,547
8329.8,531
8330.8,509
8331.8,484
8332.8,450
8333.8,404
8334.8,350
8335.8,296
8336.8,243
8337.8,196
8338.8,158
8339.8,130
8340.8,110
8341.8,100
8342.8,96
8343.8,88
8344.8,74
8345.8,58
8346.8,36
8347.8,10
8348.8,-20
8349.8,-59
8350.8,-102
8351.8,-142
8352.8,-182
8353.8,-222
8354.8,-250
8355.8,-263
8356.8,-269
8357.8,-267
8358.8,-253
8359.8,-224
8360.8,-189
8361.8,-156
8362.8,-131
8363.8,-113
8364.8,-108
8365.8,-118
8366.8,-141
8367.8,-167
8368.8,-195
8369.8,-221
8370.8,-244
8371.8,-260
8372.8,-268
8373.8,-272
8374.8,-272
8375.8,-261
8376.8,-240
8377.8,-215
8378.8,-189
8379.8,-162
8380.8,-142
8381.8,-127
8382.8,-110
8383.8,-91
8384.8,-74
8385.8,-62
8386.8,-53
8387.8,-44
8388.8,-30
8389.8,-13
8390.8,-1
8391.8,7
8392.8,24
8393.8,49
8394.8,69
8395.8,80
8396.8,94
8397.8,110
8398.8,121
8399.8,129
8400.8,130
8401.8,115
8402.8,97
8403.8,96
8404.8,104
8405.8,107
8406.8,103
8407.8,102
8408.8,110
8409.8,111
8410.8,101
8411.8,96
8412.8,106
8413.8,118
8414.8,123
8415.8,121
8416.8,112
8417.8,90
8418.8,65
8419.8,48
8420.8,37
8421.8,21
8422.8,8
8423.8,-2
8424.8,-10
8425.8,-13
8426.8,-16
8427.8,-21
8428.8,-20
8429.8,-11
8430.8,-5
8431.8,-2
8432.8,6
8433.8,12
8434.8,15
8435.8,18
8436.8,23
8437.8,21
8438.8,13
8439.8,5
8440.8,-5
8441.8,-16
8442.8,-24
8443.8,-32
8444.8,-44
8445.8,-55
8446.8,-57
8447.8,-53
8448.8,-49
8449.8,-45
8450.8,-40
8451.8,-34
8452.8,-29
8453.8,-23
8454.8,-15
8455.8,-4
8456.8,7
8457.8,17
8458.8,27
8459.8,34
8460.8,40
8461.8,49
8462.8,57
8463.8,59
8464.8,58
8465.8,58
8466.8,55
8467.8,50
8468.8,43
8469.8,35
8470.8,26
8471.8,20
8472.8,17
8473.8,19
8474.8,23
8475.8,29
8476.8,41
8477.8,58
8478.8,68
8479.8,81
8480.8,108
8481.8,113
8482.8,75
8483.8,22
8484.8,-48
8485.8,-132
8486.8,-181
8487.8,-212
8488.8,-280
8489.8,-338
8490.8,-321
8491.8,-269
8492.8,-216
8493.8,-148
8494.8,-67
8495.8,8
8496.8,76
8497.8,140
8498.8,193
8499.8,224
8500.8,231
8501.8,216
8502.8,180
8503.8,131
8504.8,76
8505.8,24
8506.8,-21
8507.8,-54
8508.8,-74
8509.8,-80
8510.8,-75
8511.8,-63
8512.8,-51
8513.8,-35
8514.8,-21
8515.8,-10
8516.8,-1
8517.8,7
8518.8,13
8519.8,19
8520.8,25
8521.8,29
8522.8,32
8523.8,35
8524.8,37
8525.8,38
8526.8,35
8527.8,32
8528.8,25
8529.8,15
8530.8,4
8531.8,-7
8532.8,-16
8533.8,-25
8534.8,-34
8535.8,-42
8536.8,-44
8537.8,-40
8538.8,-36
8539.8,-31
8540.8,-21
8541.8,-14
8542.8,-9
8543.8,-2
8544.8,3
8545.8,9
8546.8,16
8547.8,24
8548.8,30
8549.8,36
8550.8,43
8551.8,48
8552.8,50
8553.8,49
8554.8,47
8555.8,41
8556.8,33
8557.8,25
8558.8,15
8559.8,5
8560.8,-2
8561.8,-9
8562.8,-16
8563.8,-23
8564.8,-29
8565.8,-31
8566.8,-31
8567.8,-28
8568.8,-25
8569.8,-21
8570.8,-17
8571.8,-12
8572.8,-10
8573.8,-8
8574.8,-9
8575.8,-11
8576.8,-13
8577.8,-14
8578.8,-16
8579.8,-16
8580.8,-15
8581.8,-14
8582.8,-12
8583.8,-11
8584.8,-9
8585.8,-6
8586.8,-2
8587.8,2
8588.8,3
8589.8,5
8590.8,8
8591.8,10
8592.8,9
8593.8,10
8594.8,12
8595.8,11
8596.8,10
8597.8,11
8598.8,9
8599.8,4
8600.8,2
8601.8,1
8602.8,-2
8603.8,-7
8604.8,-9
8605.8,-9
8606.8,-10
8607.8,-12
8608.8,-10
8609.8,-5
8610.8,-2
8611.8,-2
8612.8,-3
8613.8,-5
8614.8,-4
8615.8,-2
8616.8,-1
8617.8,1
8618.8,5
8619.8,6
8620.8,7
8621.8,6
8622.8,7
8623.8,7
8624.8,6
8625.8,5
8626.8,3
8627.8,0
8628.8,-3
8629.8,-6
8630.8,-10
8631.8,-11
8632.8,-11
8633.8,-12
8634.8,-14
8635.8,-15
8636.8,-15
8637.8,-13
8638.8,-14
8639.8,-13
8640.8,-8
8641.8,-2
8642.8,0
8643.8,2
8644.8,4
8645.8,3
8646.8,3
8647.8,1
8648.8,-2
8649.8,-7
8650.8,-13
8651.8,-13
8652.8,-10
8653.8,-12
8654.8,-12
8655.8,-9
8656.8,-9
8657.8,-6
8658.8,-1
8659.8,1
8660.8,0
8661.8,-4
8662.8,-7
8663.8,-6
8664.8,-7
8665.8,-7
8666.8,-5
8667.8,-5
8668.8,-6
8669.8,-6
8670.8,-4
8671.8,0
8672.8,1
8673.8,1
8674.8,6
8675.8,9
8676.8,7
8677.8,10
8678.8,15
8679.8,18
8680.8,23
8681.8,24
8682.8,23
8683.8,25
8684.8,23
8685.8,19
8686.8,14
8687.8,11
8688.8,8
8689.8,5
8690.8,2
8691.8,1
8692.8,0
8693.8,1
8694.8,2
8695.8,1
8696.8,-3
8697.8,-6
8698.8,-9
8699.8,-11
8700.8,-14
8701.8,-16
8702.8,-13
8703.8,-8
8704.8,-3
8705.8,1
8706.8,3
8707.8,5
8708.8,8
8709.8,7
8710.8,4
8711.8,-1
8712.8,-7
8713.8,-9
8714.8,-10
8715.8,-11
8716.8,-11
8717.8,-8
8718.8,-5
8719.8,-4
8720.8,-2
8721.8,0
8722.8,1
8723.8,2
8724.8,0
8725.8,-1
8726.8,-1
8727.8,-2
8728.8,-3
8729.8,-4
8730.8,-8
8731.8,-12
8732.8,-13
8733.8,-13
8734.8,-16
8735.8,-16
8736.8,-14
8737.8,-10
8738.8,-4
8739.8,3
8740.8,6
8741.8,7
8742.8,5
8743.8,4
8744.8,6
8745.8,6
8746.8,4
8747.8,1
8748.8,-2
8749.8,-7
8750.8,-13
8751.8,-17
8752.8,-17
8753.8,-17
8754.8,-15
8755.8,-12
8756.8,-11
8757.8,-10
8758.8,-7
8759.8,-6
8760.8,-7
8761.8,-10
8762.8,-14
8763.8,-17
8764.8,-17
8765.8,-14
8766.8,-11
8767.8,-10
8768.8,-5
8769.8,-2
8770.8,-2
8771.81,1
8772.82,7
8773.83,9
8774.84,9
8775.85,11
8776.86,10
8777.87,9
8778.88,9
8779.89,8
8780.9,5
8781.9,0
8782.9,-4
8783.9,-9
8784.9,-12
8785.9,-10
8786.9,-9
8787.9,-12
8788.9,-13
8789.9,-12
8790.9,-12
8791.9,-11
8792.9,-9
8793.9,-9
8794.9,-9
8795.9,-7
8796.9,-2
8797.9,5
8798.9,9
8799.9,9
8800.9,8
8801.9,10
8802.9,16
8803.9,21
8804.9,29
8805.9,40
8806.9,46
8807.9,44
8808.9,44
8809.9,48
8810.9,56
8811.9,65
8812.9,72
8813.9,80
8814.9,90
8815.9,102
