t,lead_I,lead_II,v3,v4
3393.9,-15921,-40362,-10057,29224
3395.9,-16245,-40780,-10101,29121
3397.9,-16280,-40842,-9971,29372
3399.9,-16150,-40197,-9941,29576
3401.9,-16294,-39855,-9985,29657
3403.9,-16467,-40458,-9860,29802
3405.9,-16291,-40988,-9646,29976
3407.9,-16112,-40660,-9618,30035
3409.9,-16334,-40266,-9733,30040
3411.9,-16549,-40421,-9720,30133
3413.9,-16154,-40453,-9545,30307
3415.9,-15370,-39942,-9389,30468
3417.9,-14988,-39538,-9310,30600
3419.9,-15225,-39675,-9242,30749
3421.9,-15485,-39967,-9195,30877
3423.9,-15347,-40067,-9179,30901
3425.9,-15070,-40024,-9096,30875
3427.9,-14903,-39878,-8947,30935
3429.9,-14773,-39667,-8901,31063
3431.9,-14763,-39580,-8960,31136
3433.9,-14964,-39684,-8945,31129
3435.9,-14979,-39831,-8903,31055
3437.9,-14489,-39964,-8950,30955
3439.9,-13937,-40044,-8855,31027
3441.9,-13890,-39878,-8496,31322
3443.9,-14250,-39489,-8340,31432
3445.9,-14555,-39298,-8637,31094
3447.9,-14575,-39485,-8850,30767
3449.9,-14425,-39775,-8627,30900
3451.9,-14416,-40095,-8425,31149
3453.9,-14716,-40564,-8582,31015
3455.9,-15074,-40808,-8785,30672
3457.9,-15153,-40490,-8785,30552
3459.9,-15013,-40257,-8724,30643
3461.9,-14897,-40729,-8687,30678
3463.9,-14738,-41196,-8646,30599
3465.9,-14417,-40863,-8664,30551
3467.9,-14206,-40345,-8735,30609
3469.9,-14389,-40464,-8746,30674
3471.9,-14741,-40892,-8753,30608
3473.9,-14961,-41153,-8894,30417
3475.9,-15149,-41437,-9039,30245
3477.9,-15369,-41717,-8953,30177
3479.9,-15398,-41589,-8751,30139
3481.9,-15318,-41239,-8746,30060
3483.9,-15494,-41228,-8912,30042
3485.9,-15808,-41542,-8946,30192
3487.9,-15830,-41813,-8823,30371
3489.9,-15643,-41954,-8781,30367
3491.9,-15629,-41972,-8813,30252
3493.9,-15741,-41859,-8711,30246
3495.9,-15705,-41860,-8532,30325
3497.9,-15543,-42138,-8546,30274
3499.9,-15447,-42388,-8813,30060
3501.9,-15484,-42376,-9103,29886
3503.9,-15629,-42392,-9167,29906
3505.9,-15797,-42631,-8986,30026
3507.9,-15829,-42825,-8812,30025
3509.9,-15669,-42843,-8857,29878
3511.9,-15510,-42858,-8986,29809
3513.9,-15517,-42815,-8973,29902
3515.9,-15520,-42567,-8876,29974
3517.9,-15301,-42355,-8840,29974
3519.9,-15052,-42397,-8795,30082
3521.9,-15106,-42524,-8667,30281
3523.9,-15322,-42633,-8561,30347
3525.9,-15271,-42755,-8557,30283
3527.9,-14944,-42665,-8617,30257
3529.9,-14743,-42333,-8679,30286
3531.9,-14816,-42254,-8659,30355
3533.9,-14912,-42537,-8520,30521
3535.9,-14860,-42657,-8396,30670
3537.9,-14802,-42585,-8402,30632
3539.9,-14928,-42857,-8432,30523
3541.9,-15208,-43362,-8386,30521
3543.9,-15462,-43485,-8376,30484
3545.9,-15601,-43257,-8498,30262
3547.9,-15696,-43247,-8640,30055
3549.9,-15769,-43630,-8622,30108
3551.9,-15673,-44032,-8439,30320
3553.9,-15378,-44011,-8308,30439
3555.9,-15135,-43513,-8348,30458
3557.9,-15036,-42948,-8337,30591
3559.9,-14767,-42603,-8053,30886
3561.9,-14256,-42287,-7715,31118
3563.9,-14065,-41997,-7635,31195
3565.9,-14540,-42244,-7690,31308
3567.9,-15166,-43083,-7637,31463
3569.9,-15399,-43677,-7614,31324
3571.9,-15402,-43456,-7790,30877
3573.9,-15412,-42935,-7925,30636
3575.9,-15256,-42864,-7773,30841
3577.9,-14934,-43240,-7549,31083
3579.9,-14800,-43506,-7540,31043
3581.9,-14912,-43328,-7676,30877
3583.9,-15003,-42983,-7780,30726
3585.9,-15078,-43019,-7822,30628
3587.9,-15263,-43466,-7743,30792
3589.9,-15323,-43713,-7525,31216
3591.9,-15065,-43462,-7410,31387
3593.9,-14827,-43211,-7547,31074
3595.9,-14937,-43302,-7669,30807
3597.9,-15197,-43379,-7592,30951
3599.9,-15317,-43264,-7549,31121
3601.9,-15241,-43278,-7630,31061
3603.93,-14852,-43353,-7538,31125
3605.95,-14148,-43072,-7213,31454
3607.98,-13693,-42685,-7010,31629
3610.0,-13952,-42813,-7097,31422
3612.0,-14504,-43323,-7291,31137
3614.0,-14784,-43676,-7423,31081
3616.0,-14923,-43821,-7445,31221
3618.0,-15102,-43848,-7400,31320
3620.0,-15037,-43612,-7469,31206
3622.0,-14681,-43300,-7684,30985
3624.0,-14399,-43359,-7747,30935
3626.0,-14301,-43649,-7541,31061
3628.0,-14269,-43717,-7397,31119
3630.0,-14320,-43665,-7488,31064
3632.0,-14306,-43795,-7535,31059
3634.0,-14001,-43961,-7386,31125
3636.0,-13740,-44012,-7268,31197
3638.0,-13989,-44102,-7293,31302
3640.0,-14471,-44203,-7310,31404
3642.0,-14735,-44193,-7292,31382
3644.0,-14971,-44362,-7356,31266
3646.0,-15369,-44896,-7431,31187
3648.0,-15571,-45277,-7365,31155
3650.0,-15433,-45123,-7308,31074
3652.0,-15337,-44954,-7513,30888
3654.0,-15358,-45228,-7824,30659
3656.0,-15127,-45458,-7881,30545
3658.0,-14700,-45176,-7749,30601
3660.0,-14563,-44820,-7710,30705
3662.0,-14719,-44824,-7663,30818
3664.0,-14696,-44872,-7408,31026
3666.0,-14441,-44771,-7190,31219
3668.0,-14325,-44859,-7256,31184
3670.0,-14402,-45077,-7356,31039
3672.0,-14435,-44956,-7273,31069
3674.0,-14452,-44655,-7225,31197
3676.0,-14605,-44708,-7400,31112
3678.0,-14831,-45114,-7661,30792
3680.0,-15042,-45652,-7817,30556
3682.0,-15266,-46258,-7786,30612
3684.0,-15435,-46589,-7637,30741
3686.0,-15458,-46340,-7584,30621
3688.0,-15418,-45920,-7630,30377
3690.0,-15395,-45760,-7447,30457
3692.0,-15245,-45565,-6938,30920
3694.0,-14814,-45054,-6429,31415
3696.0,-14207,-44440,-6049,31876
3698.0,-13633,-43781,-5560,32591
3700.0,-13029,-42830,-4911,33620
3702.0,-12108,-41576,-4318,34732
3704.0,-10952,-40207,-3877,35834
3706.0,-10123,-38908,-3583,36920
3708.0,-9813,-38093,-3484,37796
3710.0,-9463,-38087,-3468,38325
3712.0,-8716,-38397,-3280,38680
3714.0,-8110,-38366,-2987,38960
3716.0,-8357,-38527,-3014,38845
3718.0,-9472,-39894,-3560,38002
3720.0,-10904,-42056,-4378,36615
3722.0,-12102,-43622,-5158,35196
3724.0,-12882,-44303,-5843,33995
3726.0,-13489,-44872,-6543,32865
3728.0,-14195,-45581,-7278,31733
3730.0,-14865,-46157,-7857,30879
3732.0,-15240,-46618,-8108,30517
3734.0,-15413,-46960,-8148,30423
3736.0,-15489,-46917,-8181,30317
3738.0,-15249,-46599,-8161,30290
3740.0,-14747,-46484,-7994,30456
3742.0,-14616,-46715,-7848,30601
3744.0,-15097,-47070,-7874,30546
3746.0,-15507,-47296,-7921,30467
3748.0,-15279,-47163,-7827,30542
3750.0,-14745,-46673,-7694,30656
3752.0,-14488,-46244,-7669,30656
3754.0,-14646,-46307,-7731,30582
3756.0,-15028,-46791,-7789,30529
3758.0,-15294,-47219,-7834,30474
3760.0,-15138,-47184,-7881,30381
3762.0,-14692,-46759,-7882,30349
3764.0,-14414,-46415,-7774,30471
3766.0,-14379,-46470,-7610,30629
3768.0,-14279,-46737,-7512,30652
3770.0,-14106,-46876,-7509,30570
3772.0,-14136,-46869,-7541,30490
3774.0,-14310,-46926,-7594,30396
3776.0,-14358,-47047,-7659,30310
3778.0,-14355,-47029,-7685,30345
3780.0,-14465,-46940,-7657,30472
3782.0,-14484,-47061,-7638,30525
3784.0,-14271,-47282,-7696,30465
3786.0,-14083,-47227,-7828,30389
3788.0,-14039,-46963,-7940,30366
3790.0,-14049,-46881,-7953,30394
3792.0,-14340,-47055,-7975,30396
3794.0,-14949,-47304,-8139,30296
3796.0,-15106,-47450,-8291,30219
3798.0,-14456,-47253,-8196,30343
3800.0,-14007,-46752,-8019,30507
3802.0,-14489,-46490,-8091,30411
3804.0,-15128,-46807,-8299,30190
3806.0,-15162,-47340,-8275,30193
3808.0,-14949,-47572,-8073,30346
3810.0,-14836,-47338,-8027,30356
3812.0,-14629,-46871,-8131,30289
3814.0,-14390,-46666,-8128,30371
3816.0,-14312,-46843,-7985,30560
3818.0,-14121,-46838,-7831,30735
3820.0,-13692,-46404,-7726,30886
3822.0,-13511,-46161,-7755,30897
3824.0,-13814,-46449,-7937,30688
3826.0,-14128,-46730,-8053,30517
3828.0,-14079,-46679,-7977,30568
3830.0,-13851,-46659,-7909,30623
3832.0,-13733,-46847,-7941,30556
3834.03,-13805,-46901,-7917,30552
3836.05,-13991,-46568,-7876,30598
3838.08,-14120,-46039,-7936,30565
3840.1,-14053,-45719,-7887,30646
3842.1,-13866,-45857,-7600,30953
3844.1,-13718,-46295,-7391,31120
3846.1,-13649,-46629,-7450,30938
3848.1,-13683,-46693,-7567,30702
3850.1,-13814,-46687,-7608,30629
3852.1,-13766,-46685,-7582,30686
3854.1,-13354,-46487,-7409,30893
3856.1,-13048,-46212,-7178,31154
3858.1,-13303,-46335,-7166,31198
3860.1,-13606,-46728,-7283,31087
3862.1,-13283,-46669,-7184,31139
3864.1,-12737,-46144,-6907,31318
3866.1,-12737,-45901,-6724,31380
3868.1,-13134,-46114,-6617,31386
3870.1,-13258,-46320,-6427,31500
3872.1,-12941,-46418,-6219,31627
3874.1,-12538,-46477,-6189,31577
3876.1,-12406,-46232,-6400,31331
3878.1,-12519,-45739,-6671,31075
3880.1,-12527,-45590,-6744,31025
3882.1,-12349,-45897,-6640,31135
3884.1,-12316,-46117,-6600,31167
3886.1,-12433,-46087,-6584,31173
3888.1,-12389,-46208,-6365,31387
3890.1,-12433,-46521,-6114,31640
3892.1,-12970,-46551,-6152,31585
3894.1,-13474,-46219,-6282,31392
3896.1,-13289,-46099,-6175,31392
3898.1,-12953,-46421,-6063,31384
3900.1,-13234,-46653,-6235,31124
3902.1,-13784,-46593,-6374,30951
3904.1,-13988,-46825,-6160,31158
3906.1,-13972,-47416,-5903,31389
3908.1,-13925,-47510,-5957,31286
3910.1,-13697,-46939,-6172,31038
3912.1,-13503,-46737,-6319,30886
3914.1,-13755,-47361,-6452,30746
3916.1,-14127,-47995,-6592,30579
3918.1,-13994,-48105,-6594,30530
3920.1,-13564,-48127,-6475,30583
3922.1,-13475,-48287,-6464,30518
3924.1,-13631,-48175,-6661,30267
3926.1,-13517,-47679,-6905,30010
3928.1,-13296,-47317,-6988,29961
3930.1,-13532,-47485,-6881,30158
3932.1,-14074,-47993,-6750,30395
3934.1,-14252,-48357,-6760,30423
3936.1,-14039,-48353,-6865,30243
3938.1,-14020,-48265,-6953,30030
3940.1,-14271,-48493,-7068,29817
3942.1,-14332,-48995,-7279,29551
3944.1,-14242,-49414,-7467,29355
3946.1,-14460,-49579,-7473,29394
3948.1,-14804,-49542,-7308,29615
3950.1,-14643,-49334,-7127,29822
3952.1,-14076,-48949,-7090,29885
3954.1,-13799,-48473,-7203,29819
3956.1,-13916,-48135,-7284,29754
3958.1,-13955,-48197,-7220,29772
3960.1,-13834,-48684,-7113,29834
3962.1,-13900,-49213,-7050,29914
3964.1,-14200,-49290,-7024,30007
3966.1,-14383,-48774,-7089,30019
3968.1,-14194,-48013,-7213,29934
3970.1,-13788,-47571,-7197,29913
3972.1,-13623,-47797,-7050,29962
3974.1,-13938,-48460,-7045,29886
3976.1,-14354,-48909,-7200,29731
3978.1,-14367,-48846,-7274,29730
3980.1,-14099,-48680,-7272,29817
3982.1,-14017,-48788,-7368,29746
3984.1,-14144,-48945,-7492,29591
3986.1,-14209,-48911,-7465,29589
3988.1,-14266,-48906,-7372,29667
3990.1,-14481,-49086,-7416,29572
3992.1,-14677,-49322,-7580,29334
3994.1,-14719,-49686,-7678,29214
3996.1,-14871,-50298,-7658,29280
3998.1,-15215,-50716,-7597,29396
4000.1,-15268,-50385,-7464,29569
4002.1,-14673,-49490,-7188,29888
4004.1,-13836,-48728,-6928,30167
4006.1,-13513,-48585,-6943,30101
4008.1,-13969,-49096,-7217,29731
4010.1,-14631,-49752,-7478,29394
4012.1,-14630,-49754,-7518,29323
4014.1,-13857,-49048,-7327,29516
4016.1,-13176,-48545,-7054,29801
4018.1,-13265,-48682,-6907,29949
4020.1,-13809,-48823,-6913,29938
4022.1,-14177,-48652,-6896,29963
4024.1,-14263,-48707,-6826,30054
4026.1,-14306,-49084,-6838,30060
4028.1,-14374,-49175,-6867,30062
4030.1,-14356,-48895,-6763,30240
4032.1,-14265,-48733,-6693,30415
4034.1,-14251,-48732,-6860,30305
4036.1,-14271,-48630,-7056,30054
4038.1,-14099,-48607,-7046,29944
4040.1,-13812,-48917,-6962,29983
4042.1,-13780,-49270,-6918,30118
4044.1,-14023,-49277,-6834,30324
4046.1,-14176,-49037,-6813,30397
4048.1,-14110,-48878,-6995,30218
4050.1,-14040,-48931,-7163,30040
4052.1,-14079,-49071,-7103,30054
4054.1,-14121,-49058,-7021,30082
4056.1,-14088,-48898,-7112,30023
4058.1,-14086,-49007,-7251,29990
4060.1,-14240,-49526,-7343,29941
4062.1,-14352,-49863,-7428,29792
4064.1,-14059,-49609,-7425,29711
4066.1,-13501,-49268,-7274,29820
4068.1,-13308,-49343,-7151,29934
4070.1,-13655,-49609,-7190,29922
4072.1,-14060,-49810,-7289,29893
4074.1,-14254,-50036,-7347,29894
4076.1,-14401,-50175,-7353,29871
4078.1,-14435,-50006,-7294,29863
4080.1,-14160,-49766,-7253,29867
4082.1,-13920,-49838,-7373,29766
4084.1,-14151,-50177,-7526,29647
4086.1,-14480,-50473,-7438,29761
4088.1,-14297,-50496,-7238,30009
4090.1,-13857,-50246,-7302,29993
4092.1,-13824,-50081,-7606,29660
4094.13,-14137,-50357,-7804,29344
4096.15,-14307,-50824,-7801,29247
4098.18,-14350,-50952,-7725,29322
4100.2,-14559,-50801,-7627,29491
4102.2,-14796,-50822,-7548,29637
4104.2,-14737,-51020,-7536,29656
4106.2,-14464,-51098,-7528,29628
4108.2,-14277,-51068,-7507,29641
4110.2,-14245,-51030,-7582,29616
4112.2,-14243,-50851,-7689,29563
4114.2,-14198,-50603,-7627,29611
4116.2,-14155,-50668,-7470,29691
4118.2,-14199,-51037,-7453,29616
4120.2,-14321,-51254,-7575,29431
4122.2,-14415,-51223,-7673,29271
4124.2,-14457,-51273,-7656,29126
4126.2,-14568,-51424,-7498,29010
4128.2,-14797,-51376,-7261,29021
4130.2,-14979,-51094,-7043,29192
4132.2,-14883,-50783,-6739,29566
4134.2,-14459,-50485,-6206,30239
4136.2,-13921,-50071,-5615,31149
4138.2,-13468,-49405,-5141,32143
4140.2,-12959,-48377,-4625,33256
4142.2,-12180,-46984,-4072,34523
4144.2,-11309,-45446,-3853,35747
4146.2,-10588,-44191,-3950,36786
4148.2,-9943,-43648,-3848,37715
4150.2,-9494,-43863,-3424,38497
4152.2,-9730,-44467,-3066,38952
4154.2,-10590,-45143,-2991,38988
4156.2,-11318,-45797,-3251,38486
4158.2,-11654,-46330,-3985,37280
4160.2,-12136,-46864,-5026,35583
4162.2,-13003,-47817,-5940,33877
4164.2,-13856,-49121,-6706,32330
4166.2,-14464,-50129,-7560,30898
4168.2,-14954,-50744,-8286,29821
4170.2,-15269,-51449,-8553,29361
4172.2,-15190,-52087,-8568,29294
4174.2,-14838,-52141,-8655,29195
4176.2,-14634,-51962,-8702,28972
4178.2,-14725,-52152,-8590,28788
4180.2,-14792,-52369,-8552,28705
4182.2,-14541,-52188,-8674,28696
4184.2,-14206,-52101,-8642,28809
4186.2,-14256,-52457,-8340,29042
4188.2,-14647,-52701,-8119,29171
4190.2,-14830,-52529,-8179,29043
4192.2,-14594,-52349,-8246,28866
4194.2,-14331,-52160,-8127,28896
4196.2,-14319,-51626,-7996,29071
4198.2,-14390,-51212,-7963,29237
4200.2,-14417,-51543,-7922,29372
4202.2,-14534,-52065,-7865,29429
4204.2,-14781,-51994,-7873,29345
4206.2,-15016,-51765,-7884,29203
4208.2,-15130,-52066,-7842,29102
4210.2,-15063,-52445,-7849,28991
4212.2,-14833,-52200,-7961,28842
4214.2,-14659,-51669,-8072,28764
4216.2,-14722,-51607,-8048,28871
4218.2,-14785,-51954,-7859,29135
4220.2,-14545,-52043,-7625,29369
4222.2,-14212,-51694,-7539,29384
4224.2,-14182,-51420,-7613,29250
4226.2,-14317,-51513,-7642,29205
4228.2,-14262,-51617,-7554,29264
4230.2,-14224,-51484,-7542,29210
4232.2,-14584,-51417,-7700,29015
4234.2,-15030,-51597,-7852,28903
4236.2,-15008,-51780,-7864,28965
4238.2,-14736,-51901,-7866,29009
4240.2,-14764,-52159,-7981,28913
4242.2,-14938,-52458,-8051,28873
4244.2,-14793,-52552,-7912,29057
4246.2,-14480,-52462,-7751,29258
4248.2,-14354,-52157,-7832,29222
4250.2,-14255,-51505,-8009,29103
4252.2,-13999,-50963,-7960,29190
4254.2,-13931,-51174,-7759,29394
4256.2,-14292,-51749,-7723,29465
4258.2,-14690,-51788,-7815,29462
4260.2,-14714,-51380,-7740,29594
4262.2,-14490,-51186,-7539,29771
4264.2,-14287,-51189,-7506,29773
4266.2,-14142,-51174,-7584,29682
4268.2,-14066,-51385,-7481,29723
4270.2,-14160,-51773,-7308,29799
4272.2,-14366,-51859,-7403,29674
4274.2,-14419,-51720,-7641,29478
4276.2,-14165,-51772,-7646,29525
4278.2,-13820,-51805,-7457,29763
4280.2,-13779,-51536,-7346,29897
4282.2,-14081,-51337,-7294,29893
4284.2,-14282,-51361,-7168,29942
4286.2,-14075,-51107,-7044,30097
4288.2,-13763,-50571,-6983,30243
4290.2,-13714,-50448,-6894,30284
4292.2,-13760,-50766,-6771,30256
4294.2,-13633,-50767,-6688,30316
4296.2,-13481,-50335,-6623,30519
4298.2,-13481,-50142,-6594,30651
4300.2,-13483,-50349,-6696,30554
4302.2,-13368,-50454,-6814,30441
4304.2,-13223,-50325,-6783,30492
4306.2,-13088,-50342,-6773,30490
4308.2,-13010,-50566,-6928,30350
4310.2,-13070,-50588,-6975,30383
4312.2,-13059,-50243,-6804,30599
4314.2,-12721,-49905,-6775,30597
4316.2,-12424,-49931,-6972,30391
4318.2,-12748,-50173,-7023,30386
4320.2,-13480,-50270,-6878,30555
4322.2,-13911,-50157,-6787,30650
4324.2,-13860,-49983,-6718,30779
4326.2,-13597,-49769,-6597,30973
4328.2,-13266,-49557,-6615,30952
4330.2,-13058,-49613,-6748,30789
4332.2,-13345,-49980,-6742,30824
4334.2,-14014,-50206,-6702,30919
4336.2,-14353,-50045,-6863,30759
4338.2,-14055,-49913,-7064,30502
4340.2,-13624,-50118,-7136,30344
4342.2,-13475,-50376,-7216,30160
4344.2,-13490,-50534,-7320,29968
4346.2,-13642,-50809,-7324,29931
4348.2,-14034,-51054,-7345,29904
4350.2,-14316,-50945,-7471,29750
4352.2,-14193,-50874,-7501,29681
4354.2,-14172,-51344,-7437,29723
4356.2,-14601,-51832,-7555,29569
4358.2,-14812,-51616,-7800,29233
4360.2,-14454,-51155,-7861,29058
4362.3,-14297,-51314,-7752,29103
4364.3,-14609,-51852,-7675,29210
4366.3,-14581,-51946,-7631,29361
4368.3,-14150,-51648,-7616,29482
4370.3,-14222,-51647,-7736,29392
4372.3,-14727,-51960,-7924,29165
4374.3,-14743,-51989,-8016,29035
4376.3,-14395,-51710,-8013,29029
4378.3,-14476,-51696,-7962,29072
4380.3,-14792,-51970,-7891,29116
4382.3,-14712,-51934,-7954,28991
4384.3,-14493,-51558,-8192,28665
4386.3,-14637,-51519,-8284,28519
4388.3,-14913,-51990,-8057,28808
4390.3,-14958,-52292,-7860,29173
4392.3,-14862,-51987,-7939,29246
4394.3,-14693,-51478,-7999,29191
4396.3,-14381,-51290,-7837,29222
4398.3,-14203,-51389,-7744,29202
4400.3,-14432,-51490,-7896,29049
4402.3,-14716,-51545,-8032,28945
4404.3,-14686,-51628,-7993,28937
4406.3,-14701,-51677,-7984,28869
4408.3,-15124,-51697,-8093,28752
4410.3,-15493,-51828,-8142,28744
4412.3,-15239,-51966,-8092,28802
4414.3,-14590,-51825,-8094,28763
4416.3,-14162,-51533,-8133,28710
4418.3,-14146,-51437,-8023,28891
4420.3,-14272,-51419,-7775,29290
4422.3,-14282,-51215,-7619,29546
4424.3,-14262,-51044,-7694,29398
4426.3,-14457,-51124,-7911,29013
4428.3,-14791,-51210,-8099,28738
4430.3,-14892,-51205,-8158,28692
4432.3,-14721,-51374,-8065,28807
4434.3,-14697,-51659,-7890,29023
4436.3,-14940,-51684,-7792,29205
4438.3,-14977,-51416,-7846,29184
4440.3,-14580,-51074,-7925,29038
4442.3,-14292,-50801,-7936,28971
4444.3,-14544,-50849,-7986,28918
4446.3,-14869,-51410,-8095,28757
4448.3,-14758,-52049,-8091,28662
4450.3,-14617,-52117,-7988,28779
4452.3,-14926,-51694,-7976,28974
4454.3,-15168,-51294,-7983,29160
4456.3,-14755,-51000,-7838,29329
4458.3,-14214,-50694,-7710,29289
4460.3,-14280,-50602,-7771,29014
4462.3,-14705,-50868,-7823,28881
4464.3,-14968,-51143,-7750,29055
4466.3,-15114,-51081,-7747,29248
4468.3,-15140,-50750,-7822,29352
4470.3,-14785,-50425,-7774,29494
4472.3,-14309,-50339,-7686,29513
4474.3,-14214,-50478,-7768,29235
4476.3,-14309,-50531,-7926,28937
4478.3,-14238,-50370,-8004,28867
4480.3,-14271,-50320,-8091,28830
4482.3,-14564,-50551,-8220,28699
4484.3,-14691,-50795,-8227,28685
4486.3,-14555,-50909,-8132,28839
4488.3,-14509,-50963,-8197,28907
4490.3,-14451,-50835,-8452,28781
4492.3,-14140,-50596,-8592,28619
4494.3,-14028,-50765,-8522,28516
4496.3,-14485,-51393,-8506,28422
4498.3,-14952,-51795,-8579,28406
4500.3,-14940,-51771,-8427,28637
4502.3,-14824,-51760,-8131,29012
4504.3,-14881,-51629,-8177,29128
4506.3,-14798,-51027,-8496,28864
4508.3,-14615,-50639,-8499,28592
4510.3,-14755,-51138,-8208,28567
4512.3,-15028,-51765,-8223,28553
4514.3,-14971,-51806,-8585,28349
4516.3,-14825,-51872,-8772,28176
4518.3,-14881,-52203,-8654,28270
4520.3,-14765,-51905,-8540,28495
4522.3,-14416,-50968,-8560,28592
4524.3,-14443,-50579,-8655,28480
4526.3,-14848,-51031,-8805,28228
4528.3,-14911,-51541,-8932,28020
4530.3,-14555,-51765,-8930,28047
4532.3,-14425,-51774,-8910,28218
4534.3,-14797,-51560,-9027,28207
4536.3,-15390,-51536,-9158,28030
4538.3,-15798,-52117,-9126,28055
4540.3,-15742,-52695,-9069,28242
4542.3,-15424,-52588,-9198,28131
4544.3,-15340,-52346,-9362,27766
4546.3,-15408,-52578,-9293,27694
4548.3,-15164,-52708,-9102,27922
4550.3,-14839,-52248,-9087,27940
4552.3,-14977,-51833,-9228,27746
4554.3,-15281,-51962,-9264,27737
4556.3,-15165,-52191,-9125,27819
4558.3,-14857,-52169,-8937,27667
4560.3,-14838,-52128,-8758,27467
4562.3,-14969,-52129,-8543,27585
4564.3,-14973,-51879,-8242,27990
4566.3,-14881,-51232,-7849,28554
4568.3,-14656,-50281,-7414,29314
4570.3,-14205,-49339,-6953,30231
4572.3,-13723,-48791,-6381,31264
4574.3,-13326,-48362,-5733,32557
4576.3,-12812,-47296,-5311,34071
4578.3,-12237,-45902,-5318,35367
4580.3,-11961,-45441,-5498,36203
4582.3,-11887,-45905,-5413,36920
4584.3,-11614,-46002,-4939,37867
4586.3,-11355,-45592,-4379,38780
4588.3,-11651,-45705,-4200,38969
4590.3,-12383,-46434,-4688,38010
4592.3,-13063,-47247,-5713,36150
4594.3,-13699,-48422,-6841,34046
4596.3,-14526,-50030,-7781,32155
4598.3,-15340,-51084,-8596,30528
4600.3,-15739,-51258,-9362,29207
4602.3,-15637,-51444,-9904,28354
4604.3,-15293,-51921,-10129,27857
4606.3,-15058,-52131,-10287,27329
4608.3,-15055,-52206,-10520,26752
4610.3,-15135,-52659,-10548,26601
4612.3,-15270,-53159,-10209,27056
4614.33,-15592,-53135,-9840,27606
4616.35,-15883,-52729,-9741,27739
4618.38,-15744,-52353,-9757,27523
4620.4,-15361,-52153,-9709,27290
4622.4,-15263,-52131,-9677,27185
4624.4,-15499,-52214,-9705,27182
4626.4,-15744,-52355,-9749,27191
4628.4,-15820,-52609,-9861,27104
4630.4,-15707,-52831,-10033,26973
4632.4,-15542,-52727,-10068,27025
4634.4,-15599,-52420,-9899,27304
4636.4,-15854,-52259,-9680,27561
4638.4,-15913,-52120,-9500,27609
4640.4,-15582,-51691,-9369,27521
4642.4,-15045,-51260,-9353,27425
4644.4,-14593,-51358,-9407,27369
4646.4,-14471,-51845,-9401,27358
4648.4,-14719,-52065,-9430,27326
4650.4,-15135,-51868,-9606,27204
4652.4,-15600,-51809,-9676,27101
4654.4,-15982,-52177,-9440,27170
4656.4,-15860,-52482,-9212,27339
4658.4,-15206,-52239,-9301,27468
4660.4,-14801,-51671,-9480,27586
4662.4,-15061,-51281,-9467,27688
4664.4,-15440,-51261,-9412,27590
4666.4,-15639,-51516,-9490,27280
4668.4,-15916,-51805,-9531,27093
4670.4,-16015,-51798,-9360,27282
4672.4,-15473,-51394,-9120,27667
4674.4,-14803,-50970,-9043,27890
4676.4,-14750,-50959,-9154,27820
4678.4,-15041,-51265,-9311,27631
4680.4,-15166,-51435,-9363,27598
4682.4,-15304,-51351,-9284,27762
4684.4,-15538,-51285,-9216,27860
4686.4,-15477,-51368,-9262,27734
4688.4,-15227,-51494,-9282,27605
4690.4,-15290,-51602,-9192,27622
4692.4,-15411,-51602,-9212,27506
4694.4,-15062,-51363,-9453,27146
4696.4,-14630,-51029,-9604,26993
4698.4,-14659,-50893,-9468,27297
4700.4,-14815,-51018,-9302,27588
4702.4,-14819,-51314,-9287,27537
4704.4,-15027,-51560,-9235,27535
4706.4,-15306,-51341,-9034,27869
4708.4,-15134,-50723,-8798,28191
4710.4,-14929,-50515,-8585,28233
4712.4,-15275,-50878,-8427,28201
4714.4,-15449,-50825,-8463,28204
4716.4,-14790,-50055,-8655,28098
4718.4,-14257,-49634,-8743,27951
4720.4,-14751,-50074,-8657,28009
4722.4,-15477,-50581,-8558,28304
4724.4,-15449,-50611,-8477,28718
4726.4,-14939,-50335,-8326,29140
4728.4,-14532,-49795,-8183,29323
4730.4,-14286,-49194,-8210,28991
4732.4,-14186,-49213,-8403,28305
4734.4,-14276,-49856,-8582,27854
4736.4,-14423,-50239,-8588,28005
4738.4,-14568,-50110,-8428,28492
4740.4,-14775,-49997,-8247,28829
4742.4,-14909,-49955,-8158,28927
4744.4,-14830,-49800,-8164,28992
4746.4,-14674,-49824,-8229,29055
4748.4,-14494,-50002,-8288,29034
4750.4,-14207,-49795,-8268,29000
4752.4,-14020,-49348,-8226,28992
4754.4,-14135,-49226,-8274,28903
4756.4,-14188,-49153,-8326,28794
4758.4,-13839,-48733,-8233,28881
4760.4,-13527,-48548,-8114,29108
4762.4,-13794,-49025,-8210,29188
4764.4,-14351,-49505,-8501,29000
4766.4,-14572,-49535,-8764,28626
4768.4,-14449,-49570,-8868,28286
4770.4,-14377,-49726,-8818,28328
4772.4,-14429,-49416,-8710,28786
4774.4,-14522,-48776,-8708,29066
4776.4,-14867,-48921,-8859,28705
4778.4,-15512,-50110,-8983,28109
4780.4,-15889,-51061,-8947,27858
4782.4,-15579,-50836,-8913,27803
4784.4,-15036,-50112,-9041,27581
4786.4,-14844,-49820,-9194,27392
4788.4,-14897,-49814,-9206,27535
4790.4,-14917,-49618,-9174,27765
