t,pcg
8558.8,22
8559.8,-3
8560.8,-30
8561.8,-53
8562.8,-63
8563.8,-68
8564.8,-80
8565.8,-89
8566.8,-88
8567.8,-79
8568.8,-68
8569.8,-63
8570.8,-57
8571.8,-48
8572.8,-35
8573.8,-21
8574.8,-9
8575.8,2
8576.8,11
8577.8,22
8578.8,27
8579.8,24
8580.8,28
8581.8,30
8582.8,23
8583.8,31
8584.8,36
8585.8,22
8586.8,12
8587.8,7
8588.8,-5
8589.8,-22
8590.8,-36
8591.8,-40
8592.8,-46
8593.8,-59
8594.8,-60
8595.8,-55
8596.8,-49
8597.8,-37
8598.8,-30
8599.8,-24
8600.8,-16
8601.8,-13
8602.8,-4
8603.8,16
8604.8,28
8605.8,29
8606.8,31
8607.8,38
8608.8,40
8609.8,32
8610.8,22
8611.8,18
8612.8,16
8613.8,12
8614.8,7
8615.8,5
8616.8,7
8617.8,12
8618.8,21
8619.8,28
8620.8,28
8621.8,19
8622.8,10
8623.8,10
8624.8,8
8625.8,3
8626.8,8
8627.8,12
8628.8,7
8629.8,1
8630.8,0
8631.8,11
8632.8,26
8633.8,22
8634.8,7
8635.8,7
8636.8,10
8637.8,10
8638.8,6
8639.8,-7
8640.8,-6
8641.8,9
8642.8,18
8643.8,28
8644.8,37
8645.8,48
8646.8,65
8647.8,72
8648.8,73
8649.8,83
8650.8,88
8651.8,76
8652.8,61
8653.8,46
8654.8,34
8655.8,18
8656.8,-6
8657.8,-27
8658.8,-37
8659.8,-38
8660.8,-37
8661.8,-36
8662.8,-35
8663.8,-30
8664.8,-18
8665.8,-6
8666.8,1
8667.8,-3
8668.8,-3
8669.8,3
8670.8,0
8671.8,-9
8672.8,-16
8673.8,-18
8674.8,-21
8675.8,-25
8676.8,-30
8677.8,-32
8678.8,-36
8679.8,-42
8680.8,-47
8681.8,-49
8682.8,-48
8683.8,-43
8684.8,-39
8685.8,-36
8686.8,-33
8687.8,-31
8688.8,-22
8689.8,-5
8690.8,3
8691.8,2
8692.8,1
8693.8,-2
8694.8,-4
8695.8,-11
8696.8,-26
8697.8,-37
8698.8,-41
8699.8,-49
8700.8,-64
8701.8,-71
8702.8,-76
8703.8,-83
8704.8,-76
8705.8,-62
8706.8,-52
8707.8,-33
8708.8,-7
8709.8,13
8710.8,24
8711.8,40
8712.8,64
8713.8,71
8714.8,62
8715.8,60
8716.8,67
8717.8,62
8718.8,45
8719.8,39
8720.8,35
8721.8,22
8722.8,18
8723.8,22
8724.8,26
8725.8,34
8726.8,35
8727.8,32
8728.8,39
8729.8,48
8730.8,46
8731.8,35
8732.8,28
8733.8,29
8734.8,24
8735.8,13
8736.8,4
8737.8,0
8738.8,-3
8739.8,-7
8740.8,-9
8741.8,-8
8742.8,-7
8743.8,-4
8744.8,0
8745.8,9
8746.8,21
8747.8,28
8748.8,34
8749.8,38
8750.8,36
8751.8,31
8752.8,24
8753.8,12
8754.8,-8
8755.8,-28
8756.8,-51
8757.8,-82
8758.8,-108
8759.8,-129
8760.8,-146
8761.8,-143
8762.8,-130
8763.8,-114
8764.8,-77
8765.8,-18
8766.8,48
8767.8,112
8768.8,171
8769.8,213
8770.8,242
8771.81,265
8772.82,265
8773.83,238
8774.84,188
8775.85,126
8776.86,76
8777.87,13
8778.88,-84
8779.89,-187
8780.9,-288
8781.9,-397
8782.9,-485
8783.9,-539
8784.9,-583
8785.9,-575
8786.9,-492
8787.9,-408
8788.9,-352
8789.9,-277
8790.9,-157
8791.9,-45
8792.9,18
8793.9,74
8794.9,121
8795.9,118
8796.9,83
8797.9,21
8798.9,-66
8799.9,-129
8800.9,-139
8801.9,-104
8802.9,-30
8803.9,98
8804.9,288
8805.9,531
8806.9,795
8807.9,1048
8808.9,1279
8809.9,1453
8810.9,1545
8811.9,1555
8812.9,1460
8813.9,1284
8814.9,1075
8815.9,833
8816.9,561
8817.9,291
8818.9,37
8819.9,-208
8820.9,-442
8821.9,-673
8822.9,-907
8823.9,-1130
8824.9,-1340
8825.9,-1528
8826.9,-1671
8827.9,-1751
8828.9,-1751
8829.9,-1663
8830.9,-1495
8831.9,-1257
8832.9,-974
8833.9,-667
8834.9,-350
8835.9,-45
8836.9,218
8837.9,423
8838.9,571
8839.9,655
8840.9,678
8841.9,661
8842.9,609
8843.9,531
8844.9,449
8845.9,385
8846.9,335
8847.9,293
8848.9,275
8849.9,279
8850.9,291
8851.9,306
8852.9,318
8853.9,333
8854.9,335
8855.9,304
8856.9,254
8857.9,200
8858.9,136
8859.9,57
8860.9,-37
8861.9,-137
8862.9,-227
8863.9,-292
8864.9,-351
8865.9,-404
8866.9,-425
8867.9,-411
8868.9,-376
8869.9,-327
8870.9,-264
8871.9,-183
8872.9,-87
8873.9,13
8874.9,98
8875.9,159
8876.9,209
8877.9,249
8878.9,272
8879.9,272
8880.9,244
8881.9,198
8882.9,150
8883.9,104
8884.9,52
8885.9,-10
8886.9,-71
8887.9,-113
8888.9,-131
8889.9,-143
8890.9,-165
8891.9,-180
8892.9,-167
8893.9,-137
8894.9,-110
8895.9,-94
8896.9,-85
8897.9,-71
8898.9,-47
8899.9,-26
8900.9,-21
8901.9,-16
8902.9,-2
8903.9,7
8904.9,17
8905.9,29
8906.9,36
8907.9,49
8908.9,69
8909.9,83
8910.9,97
8911.9,118
8912.9,134
8913.9,152
8914.9,175
8915.9,184
8916.9,182
8917.9,181
8918.9,176
8919.9,163
8920.9,151
8921.9,135
8922.9,102
8923.9,68
8924.9,54
8925.9,32
8926.9,-2
8927.9,-33
8928.9,-53
8929.9,-62
8930.9,-72
8931.9,-92
8932.9,-102
8933.9,-102
8934.9,-103
8935.9,-104
8936.9,-105
8937.9,-112
8938.9,-115
8939.9,-110
8940.9,-99
8941.9,-81
8942.9,-56
8943.9,-33
8944.9,-14
8945.9,12
8946.9,37
8947.9,49
8948.9,65
8949.9,87
8950.9,101
8951.9,110
8952.9,116
8953.9,112
8954.9,105
8955.9,101
8956.9,91
8957.9,75
8958.9,54
8959.9,37
8960.9,27
8961.9,14
8962.9,0
8963.9,-14
8964.9,-25
8965.9,-26
8966.9,-23
8967.9,-32
8968.9,-41
8969.9,-38
8970.9,-33
8971.9,-31
8972.9,-34
8973.9,-41
8974.9,-40
8975.9,-32
8976.9,-34
8977.9,-37
8978.9,-24
8979.9,-4
8980.9,6
8981.9,6
8982.9,14
8983.9,21
8984.9,16
8985.9,3
8986.9,-23
8987.9,-50
8988.9,-72
8989.9,-104
8990.9,-132
8991.9,-142
8992.9,-148
8993.9,-144
8994.9,-112
8995.9,-71
8996.9,-33
8997.9,11
8998.9,67
8999.9,126
9000.9,167
9001.9,195
9002.9,214
9003.9,210
9004.9,185
9005.9,147
9006.9,97
9007.9,39
9008.9,-22
9009.9,-79
9010.9,-133
9011.9,-179
9012.9,-203
9013.9,-212
9014.9,-218
9015.9,-210
9016.9,-184
9017.9,-150
9018.9,-116
9019.9,-81
9020.9,-39
9021.9,8
9022.9,49
9023.9,80
9024.9,101
9025.9,113
9026.9,118
9027.9,115
9028.9,97
9029.9,68
9030.9,39
9031.9,13
9032.9,-19
9033.9,-51
9034.9,-66
9035.9,-78
9036.9,-90
9037.9,-86
9038.9,-76
9039.9,-70
9040.9,-43
9041.9,4
9042.9,46
9043.9,77
9044.9,108
9045.9,139
9046.9,160
9047.9,176
9048.9,190
9049.9,184
9050.9,165
9051.9,146
9052.9,120
9053.9,84
9054.9,48
9055.9,13
9056.9,-23
9057.9,-54
9058.9,-78
9059.9,-100
9060.9,-119
9061.9,-127
9062.9,-127
9063.9,-119
9064.9,-104
9065.9,-96
9066.9,-90
9067.9,-73
9068.9,-49
9069.9,-36
9070.9,-34
9071.9,-31
9072.9,-26
9073.9,-15
9074.9,-9
9075.9,-13
9076.9,-12
9077.9,-9
9078.9,-9
9079.9,-6
9080.9,-6
9081.9,-16
9082.9,-19
9083.9,-5
9084.9,3
9085.9,-5
9086.9,-7
9087.9,-4
9088.9,-1
9089.9,8
9090.9,15
9091.9,15
9092.9,18
9093.9,24
9094.9,33
9095.9,40
9096.9,39
9097.9,36
9098.9,38
9099.9,43
9100.9,45
9101.9,35
9102.9,19
9103.9,17
9104.9,31
9105.9,36
9106.9,28
9107.9,21
9108.9,24
9109.9,29
9110.9,30
9111.9,23
9112.9,13
9113.9,10
9114.9,16
9115.9,12
9116.9,-5
9117.9,-6
9118.9,-5
9119.9,-11
9120.9,-8
9121.9,-14
9122.9,-19
9123.9,-16
9124.9,-18
9125.9,-14
9126.9,-10
9127.9,-15
9128.9,-15
9129.9,-8
9130.9,0
9131.9,2
9132.9,-5
9133.9,-3
9134.9,10
9135.9,11
9136.9,4
9137.9,-2
9138.9,-9
9139.9,-9
9140.9,-4
9141.9,-12
9142.9,-23
9143.9,-20
9144.9,-23
9145.9,-28
9146.9,-22
9147.9,-24
9148.9,-23
9149.9,-12
9150.9,-13
9151.9,-29
9152.9,-32
9153.9,-21
9154.9,-17
9155.9,-23
9156.9,-27
9157.9,-18
9158.9,-5
9159.9,-1
9160.9,-1
9161.9,4
9162.9,14
9163.9,18
9164.9,18
9165.9,15
9166.9,17
9167.9,22
9168.9,18
9169.9,10
9170.9,14
9171.9,25
9172.9,18
9173.9,3
9174.9,-3
9175.9,-2
9176.9,-5
9177.9,-14
9178.9,-26
9179.9,-31
9180.9,-25
9181.9,-19
9182.9,-23
9183.9,-27
9184.9,-23
9185.9,-15
9186.9,-15
9187.9,-19
9188.9,-13
9189.9,-9
9190.9,-14
9191.9,-9
9192.9,-10
9193.9,-17
9194.9,-8
9195.9,-4
9196.9,-6
9197.9,2
9198.9,6
9199.9,2
9200.9,4
9201.9,13
9202.9,16
9203.9,9
9204.9,9
9205.9,13
9206.9,9
9207.9,12
9208.9,15
9209.9,8
9210.9,7
9211.9,10
9212.9,9
9213.9,3
9214.9,-3
9215.9,-1
9216.9,3
9217.9,4
9218.9,0
9219.9,-5
9220.9,-4
9221.9,-4
9222.9,-4
9223.9,-2
9224.9,-5
9225.9,-10
9226.9,-11
9227.9,-7
9228.9,2
9229.9,0
9230.9,-2
9231.9,6
9232.9,14
9233.9,21
9234.9,32
9235.9,42
9236.9,55
9237.9,68
9238.9,68
9239.9,69
9240.9,79
9241.9,86
9242.9,82
9243.9,76
9244.9,71
9245.9,67
9246.9,59
9247.9,40
9248.9,20
9249.9,1
9250.9,-13
9251.9,-30
9252.9,-68
9253.9,-99
9254.9,-108
9255.9,-118
9256.9,-128
9257.9,-128
9258.9,-119
9259.9,-101
9260.9,-68
9261.9,-25
9262.9,19
9263.9,74
9264.9,128
9265.9,164
9266.9,194
9267.9,228
9268.9,250
9269.9,247
9270.9,234
9271.9,217
9272.9,165
9273.9,104
9274.9,63
9275.9,-15
9276.9,-121
9277.9,-205
9278.9,-301
9279.9,-399
9280.9,-461
9281.9,-505
9282.9,-509
9283.9,-475
9284.9,-449
9285.9,-419
9286.9,-356
9287.9,-309
9288.9,-303
9289.9,-292
9290.9,-288
9291.9,-313
9292.9,-344
9293.9,-375
9294.9,-403
9295.9,-400
9296.9,-347
9297.9,-251
9298.9,-110
9299.9,78
9300.9,302
9301.9,543
9302.9,797
9303.9,1046
9304.9,1256
9305.9,1400
9306.9,1467
9307.9,1457
9308.9,1383
9309.9,1257
9310.9,1094
9311.9,910
9312.9,715
9313.9,529
9314.9,356
9315.9,174
9316.9,-27
9317.9,-239
9318.9,-459
9319.9,-694
9320.9,-941
9321.9,-1173
9322.9,-1366
9323.9,-1505
9324.9,-1568
9325.9,-1538
9326.9,-1426
9327.9,-1243
9328.9,-996
9329.9,-704
9330.9,-392
9331.9,-87
9332.9,188
9333.9,416
9334.9,588
9335.9,698
9336.9,748
9337.9,743
9338.9,696
9339.9,620
9340.9,528
9341.9,431
9342.9,341
9343.9,266
9344.9,209
9345.9,172
9346.9,146
9347.9,127
9348.9,117
9349.9,114
9350.9,108
9351.9,93
9352.9,68
9353.9,34
9354.9,-13
9355.9,-64
9356.9,-112
9357.9,-168
9358.9,-228
9359.9,-275
9360.9,-308
9361.9,-330
9362.9,-337
9363.9,-334
9364.9,-317
9365.9,-282
9366.9,-238
9367.9,-191
9368.9,-137
9369.9,-85
9370.9,-34
9371.9,23
9372.9,73
9373.9,107
9374.9,127
9375.9,139
9376.9,140
9377.9,127
9378.9,107
9379.9,83
9380.9,55
9381.9,27
9382.9,6
9383.9,-10
9384.9,-38
9385.9,-63
9386.9,-73
9387.9,-84
9388.9,-95
9389.9,-97
9390.9,-92
9391.9,-90
9392.9,-86
9393.9,-63
9394.9,-37
9395.9,-25
9396.9,-14
9397.9,8
9398.9,33
9399.9,55
9400.9,81
9401.9,102
9402.9,115
9403.9,137
9404.9,150
9405.9,146
9406.9,158
9407.9,166
9408.9,149
9409.9,137
9410.9,139
9411.9,129
9412.9,110
9413.9,91
9414.9,71
9415.9,57
9416.9,45
9417.9,27
9418.9,2
9419.9,-23
9420.9,-38
9421.9,-39
9422.9,-44
9423.9,-62
9424.9,-66
9425.9,-59
9426.9,-57
9427.9,-42
9428.9,-33
9429.9,-32
9430.9,-21
9431.9,-9
9432.9,0
9433.9,3
9434.9,5
9435.9,22
9436.9,36
9437.9,43
9438.9,46
9439.9,36
9440.9,31
9441.9,36
9442.9,29
9443.9,16
9444.9,14
9445.9,17
9446.9,23
9447.9,27
9448.9,21
9449.9,21
9450.9,23
9451.9,18
9452.9,18
9453.9,19
9454.9,10
9455.9,3
9456.9,6
9457.9,-2
9458.9,-15
9459.9,-21
9460.9,-32
9461.9,-35
9462.9,-37
9463.9,-51
9464.9,-54
9465.9,-40
9466.9,-35
9467.9,-29
9468.9,-13
9469.9,-5
9470.9,-9
9471.9,-8
9472.9,-4
9473.9,12
9474.9,28
9475.9,32
9476.9,36
9477.9,35
9478.9,47
9479.9,60
9480.9,36
9481.9,11
9482.9,6
9483.9,-10
9484.9,-32
9485.9,-53
9486.9,-82
9487.9,-102
9488.9,-105
9489.9,-98
9490.9,-78
9491.9,-58
9492.9,-32
9493.9,11
9494.9,55
9495.9,91
9496.9,114
9497.9,132
9498.9,140
9499.9,123
9500.9,90
9501.9,55
9502.9,24
9503.9,-7
9504.9,-51
9505.9,-92
9506.9,-126
9507.9,-159
9508.9,-180
9509.9,-193
9510.9,-205
9511.9,-206
9512.9,-199
9513.9,-182
9514.9,-147
9515.9,-117
9516.9,-103
9517.9,-86
9518.9,-53
9519.9,-15
9520.9,5
9521.9,10
9522.9,22
9523.9,36
9524.9,35
9525.9,25
9526.9,10
9527.9,-3
9528.9,-14
9529.9,-30
9530.9,-41
9531.9,-43
9532.9,-40
9533.9,-41
9534.9,-44
9535.9,-30
9536.9,6
9537.9,43
9538.9,67
9539.9,93
9540.9,135
9541.9,166
9542.9,172
9543.9,172
9544.9,166
9545.9,148
9546.9,138
9547.9,134
9548.9,111
9549.9,85
9550.9,72
9551.9,60
9552.9,42
9553.9,18
9554.9,5
9555.9,0
9556.9,-6
9557.9,-9
9558.9,-19
9559.9,-41
9560.9,-65
9561.9,-80
9562.9,-91
9563.9,-98
9564.9,-89
9565.9,-65
9566.9,-42
9567.9,-22
9568.9,4
9569.9,33
9570.9,55
9571.9,74
9572.9,83
9573.9,90
9574.9,96
9575.9,97
9576.9,107
9577.9,107
9578.9,78
9579.9,48
9580.9,36
9581.9,21
9582.9,3
9583.9,-13
9584.9,-27
9585.9,-33
9586.9,-33
9587.9,-32
9588.9,-34
9589.9,-34
9590.9,-39
9591.9,-51
9592.9,-48
9593.9,-35
9594.9,-41
9595.9,-57
9596.9,-59
9597.9,-54
9598.9,-47
9599.9,-37
9600.9,-43
9601.9,-56
9602.9,-49
9603.9,-33
9604.9,-12
9605.9,-3
9606.9,-17
9607.9,-13
9608.9,9
9609.9,19
9610.9,17
9611.9,10
9612.9,14
9613.9,21
9614.9,23
9615.9,32
9616.9,26
9617.9,19
9618.9,34
9619.9,44
9620.9,40
9621.9,37
9622.9,42
9623.9,40
9624.9,28
9625.9,27
9626.9,30
9627.9,24
9628.9,22
9629.9,23
9630.9,17
9631.9,-1
9632.9,-18
9633.9,-16
9634.9,-7
9635.9,-11
9636.9,-20
9637.9,-26
9638.9,-34
9639.9,-34
9640.9,-38
9641.9,-51
9642.9,-40
9643.9,-18
9644.9,-14
9645.9,-16
9646.9,-20
9647.9,-37
9648.9,-38
9649.9,-16
9650.9,-9
9651.9,-24
9652.9,-33
9653.9,-30
9654.9,-12
9655.9,10
9656.9,9
9657.9,-9
9658.9,-8
9659.9,3
9660.9,-1
9661.9,-8
9662.9,-6
9663.9,-2
9664.9,-1
9665.9,2
9666.9,6
9667.9,5
9668.9,3
9669.9,2
9670.9,-6
9671.9,-24
9672.9,-31
9673.9,-28
9674.9,-33
9675.9,-36
9676.9,-39
9677.9,-35
9678.9,-24
9679.9,-27
9680.9,-33
9681.9,-33
9682.9,-32
9683.9,-30
9684.9,-24
9685.9,-22
9686.9,-22
9687.9,-14
9688.9,-13
9689.9,-21
9690.9,-30
9691.9,-44
9692.9,-48
9693.9,-39
9694.9,-32
9695.9,-33
9696.9,-32
9697.9,-18
9698.9,-4
9699.9,6
9700.9,24
9701.9,34
9702.9,38
9703.9,50
9704.9,52
9705.9,41
9706.9,42
9707.9,52
9708.9,49
9709.9,39
9710.9,25
9711.9,15
9712.9,27
9713.9,42
9714.9,33
9715.9,21
9716.9,29
9717.9,41
9718.9,41
9719.9,42
9720.9,35
9721.9,15
9722.9,8
9723.9,9
9724.9,1
9725.9,3
9726.9,12
9727.9,7
9728.9,6
9729.9,18
9730.9,18
9731.9,15
9732.9,23
9733.9,27
9734.9,38
9735.9,53
9736.9,59
9737.9,61
9738.9,59
9739.9,62
9740.9,74
9741.9,71
9742.9,58
9743.9,55
9744.9,50
9745.9,39
9746.9,25
9747.9,-7
9748.9,-43
9749.9,-62
9750.9,-73
9751.9,-107
9752.9,-146
9753.9,-163
9754.9,-173
9755.9,-177
9756.9,-161
9757.9,-134
9758.9,-102
9759.9,-52
9760.9,16
9761.9,85
9762.9,138
9763.9,180
9764.9,218
9765.9,250
9766.9,263
9767.9,234
9768.9,182
9769.9,148
9770.9,122
9771.9,77
9772.9,10
9773.9,-70
9774.9,-167
9775.9,-269
9776.9,-346
9777.9,-403
9778.9,-432
9779.9,-406
9780.9,-357
9781.9,-335
9782.9,-324
9783.9,-305
9784.9,-300
9785.9,-282
9786.9,-245
9787.9,-233
9788.9,-224
9789.9,-184
9790.9,-135
9791.9,-86
9792.9,-24
9793.9,52
9794.9,156
9795.9,295
9796.9,433
9797.9,555
9798.9,687
9799.9,822
9800.9,920
9801.9,964
9802.9,954
9803.9,900
9804.9,827
9805.9,727
9806.9,603
9807.9,472
9808.9,334
9809.9,196
9810.9,57
9811.9,-90
9812.9,-242
9813.9,-401
9814.9,-563
9815.9,-723
9816.9,-872
9817.9,-986
9818.9,-1036
9819.9,-1021
9820.9,-962
9821.9,-867
9822.9,-720
9823.9,-535
9824.9,-330
9825.9,-109
9826.9,88
9827.9,243
9828.9,376
9829.9,472
9830.9,513
9831.91,509
9832.92,460
9833.93,384
9834.94,313
9835.95,246
9836.96,179
9837.97,126
9838.98,108
9839.99,121
9841.0,136
9842.0,150
9843.0,176
9844.0,212
9845.0,241
9846.0,252
9847.0,247
9848.0,237
9849.0,214
9850.0,165
9851.0,109
9852.0,45
9853.0,-29
9854.0,-96
9855.0,-160
9856.0,-226
9857.0,-289
9858.0,-343
9859.0,-385
9860.0,-414
9861.0,-441
9862.0,-462
9863.0,-471
9864.0,-464
9865.0,-439
9866.0,-404
9867.0,-362
9868.0,-319
9869.0,-270
9870.0,-220
9871.0,-174
9872.0,-121
9873.0,-64
9874.0,-20
9875.0,1
9876.0,17
9877.0,36
9878.0,35
9879.0,26
9880.0,24
9881.0,24
9882.0,25
9883.0,32
9884.0,42
9885.0,61
9886.0,84
9887.0,102
9888.0,121
9889.0,137
9890.0,143
9891.0,146
9892.0,149
9893.0,142
9894.0,138
9895.0,137
9896.0,137
9897.0,147
9898.0,151
9899.0,140
9900.0,129
9901.0,117
9902.0,104
9903.0,93
9904.0,73
9905.0,55
9906.0,48
9907.0,47
9908.0,48
9909.0,51
9910.0,53
9911.0,57
9912.0,56
9913.0,53
9914.0,49
9915.0,37
9916.0,26
9917.0,29
9918.0,25
9919.0,18
9920.0,24
9921.0,30
9922.0,31
9923.0,35
9924.0,32
9925.0,37
9926.0,58
9927.0,65
9928.0,71
9929.0,82
9930.0,79
9931.0,73
9932.0,68
9933.0,60
9934.0,54
9935.0,46
9936.0,36
9937.0,30
9938.0,21
9939.0,4
9940.0,-16
9941.0,-34
9942.0,-44
9943.0,-49
9944.0,-63
9945.0,-76
9946.0,-70
9947.0,-61
9948.0,-57
9949.0,-50
9950.0,-44
9951.0,-38
9952.0,-35
9953.0,-41
9954.0,-44
9955.0,-44
9956.0,-40
9957.0,-32
9958.0,-29
9959.0,-26
9960.0,-12
9961.0,-4
9962.0,-6
9963.0,-5
9964.0,-7
9965.0,-12
9966.0,-7
9967.0,2
9968.0,2
9969.0,-3
9970.0,-4
9971.0,8
9972.0,22
9973.0,20
9974.0,16
9975.0,24
9976.0,28
9977.0,23
9978.0,6
9979.0,-12
9980.0,-23
9981.0,-46
9982.0,-77
9983.0,-106
9984.0,-127
9985.0,-118
9986.0,-94
9987.0,-81
9988.0,-72
9989.0,-44
9990.0,3
9991.0,39
9992.0,56
9993.0,70
9994.0,70
9995.0,58
9996.0,50
9997.0,25
9998.0,-22
9999.0,-51
10000.0,-67
10001.0,-96
10002.0,-130
10003.0,-159
10004.0,-176
10005.0,-177
10006.0,-168
10007.0,-158
10008.0,-143
10009.0,-119
10010.0,-87
10011.0,-54
10012.0,-26
10013.0,4
10014.0,27
10015.0,43
10016.0,65
10017.0,87
10018.0,102
10019.0,106
10020.0,102
10021.0,100
10022.0,89
10023.0,67
10024.0,49
10025.0,32
10026.0,19
10027.0,19
10028.0,26
10029.0,25
10030.0,20
10031.0,25
10032.0,40
10033.0,56
10034.0,63
10035.0,67
10036.0,88
10037.0,108
10038.0,119
10039.0,138
10040.0,151
10041.0,147
10042.0,143
10043.0,138
10044.0,116
10045.0,87
10046.0,64
10047.0,38
10048.0,13
10049.0,-1
10050.0,-18
10051.0,-36
10052.0,-40
10053.0,-41
10054.0,-48
10055.0,-64
10056.0,-77
10057.0,-75
10058.0,-73
10059.0,-83
10060.0,-91
10061.0,-90
10062.0,-83
10063.0,-71
10064.0,-67
10065.0,-70
10066.0,-61
10067.0,-48
10068.0,-41
10069.0,-34
10070.0,-32
10071.0,-33
10072.0,-25
10073.0,-7
10074.0,4
10075.0,5
10076.0,7
10077.0,23
10078.0,41
10079.0,46
10080.0,40
10081.0,40
10082.0,44
10083.0,39
10084.0,29
10085.0,19
10086.0,10
10087.0,4
10088.0,5
10089.0,-2
10090.0,-11
10091.0,-12
10092.0,-18
10093.0,-22
10094.0,-28
10095.0,-33
10096.0,-19
10097.0,-8
10098.0,-16
10099.0,-13
10100.0,2
10101.0,-1
10102.0,-6
10103.0,3
10104.0,3
10105.0,2
10106.0,6
10107.0,1
10108.0,8
10109.0,18
10110.0,12
10111.0,10
10112.0,15
10113.0,7
10114.0,2
10115.0,8
10116.0,9
10117.0,8
10118.0,5
10119.0,3
10120.0,10
10121.0,14
10122.0,9
10123.0,4
10124.0,7
10125.0,10
10126.0,10
10127.0,0
10128.0,-5
10129.0,6
10130.0,7
10131.0,-4
10132.0,-4
10133.0,-4
10134.0,-21
10135.0,-35
10136.0,-36
10137.0,-43
10138.0,-52
10139.0,-45
10140.0,-31
10141.0,-25
10142.0,-22
10143.0,-15
10144.0,-13
10145.0,-12
10146.0,0
10147.0,1
10148.0,-5
10149.0,-1
10150.0,4
10151.0,6
10152.0,9
10153.0,-1
10154.0,-18
10155.0,-26
10156.0,-31
10157.0,-33
10158.0,-31
10159.0,-25
10160.0,-26
10161.0,-28
10162.0,-19
10163.0,-4
10164.0,-3
10165.0,-8
10166.0,-2
10167.0,1
10168.0,0
10169.0,3
10170.0,2
10171.0,1
10172.0,2
10173.0,4
10174.0,15
10175.0,24
10176.0,19
10177.0,14
10178.0,23
10179.0,28
10180.0,19
10181.0,13
10182.0,9
10183.0,-1
10184.0,-6
10185.0,-15
10186.0,-27
10187.0,-26
10188.0,-21
10189.0,-22
10190.0,-22
10191.0,-14
10192.0,-8
10193.0,-9
10194.0,-7
10195.0,2
10196.0,4
10197.0,3
10198.0,13
10199.0,19
10200.0,18
10201.0,33
10202.0,54
10203.0,58
10204.0,56
10205.0,60
10206.0,65
10207.0,68
10208.0,68
10209.0,60
10210.0,57
10211.0,62
10212.0,60
10213.0,46
10214.0,32
10215.0,30
10216.0,26
10217.0,4
10218.0,-20
10219.0,-35
10220.0,-49
10221.0,-53
10222.0,-53
10223.0,-59
10224.0,-61
10225.0,-50
10226.0,-34
10227.0,-22
10228.0,-17
10229.0,-9
10230.0,3
10231.0,17
10232.0,33
10233.0,31
10234.0,28
10235.0,40
10236.0,34
10237.0,36
10238.0,57
10239.0,49
10240.0,36
10241.0,42
10242.0,36
10243.0,22
10244.0,15
10245.0,4
10246.0,-28
10247.0,-65
10248.0,-86
10249.0,-105
10250.0,-137
10251.0,-165
10252.0,-174
10253.0,-163
10254.0,-133
10255.0,-93
10256.0,-50
10257.0,-2
10258.0,49
10259.0,99
10260.0,134
10261.0,144
10262.0,153
10263.0,167
10264.0,149
10265.0,106
10266.0,68
10267.0,32
10268.0,-18
10269.0,-80
10270.0,-147
10271.0,-218
10272.0,-277
10273.0,-324
10274.0,-366
10275.0,-342
10276.0,-237
10277.0,-151
10278.0,-112
10279.0,-56
10280.0,-9
10281.0,-1
10282.0,13
10283.0,23
10284.0,29
10285.0,33
10286.0,1
10287.0,-55
10288.0,-91
10289.0,-78
10290.0,-3
10291.0,115
10292.0,262
10293.0,426
10294.0,585
10295.0,720
10296.0,817
10297.0,855
10298.0,828
10299.0,745
10300.0,621
10301.0,465
10302.0,303
10303.0,163
10304.0,44
10305.0,-70
10306.0,-177
10307.0,-267
10308.0,-358
10309.0,-468
10310.0,-594
10311.0,-722
10312.0,-832
10313.0,-917
10314.0,-983
10315.0,-1013
10316.0,-985
10317.0,-913
10318.0,-803
10319.0,-652
10320.0,-473
10321.0,-283
10322.0,-93
10323.0,86
10324.0,250
10325.0,383
10326.0,478
10327.0,546
10328.0,584
10329.0,583
10330.0,559
10331.0,525
10332.0,490
10333.0,467
10334.0,457
10335.0,457
10336.0,473
10337.0,495
10338.0,510
10339.0,519
10340.0,521
10341.0,505
10342.0,467
10343.0,406
10344.0,326
10345.0,236
10346.0,138
10347.0,29
10348.0,-83
10349.0,-188
10350.0,-278
10351.0,-354
10352.0,-421
10353.0,-469
10354.0,-494
10355.0,-509
10356.0,-510
10357.0,-492
10358.0,-460
10359.0,-420
10360.0,-376
10361.0,-333
10362.0,-282
10363.0,-230
10364.0,-191
10365.0,-157
10366.0,-123
10367.0,-90
10368.0,-63
10369.0,-45
10370.0,-33
10371.0,-20
10372.0,-12
10373.0,-12
10374.0,-18
10375.0,-30
10376.0,-35
10377.0,-29
10378.0,-29
10379.0,-27
10380.0,-25
10381.0,-26
10382.0,-15
10383.0,-5
10384.0,-1
10385.0,13
10386.0,29
10387.0,38
10388.0,50
10389.0,62
10390.0,67
10391.0,69
10392.0,70
10393.0,72
10394.0,78
10395.0,80
10396.0,82
10397.0,86
10398.0,87
10399.0,89
10400.0,94
10401.0,89
10402.0,81
10403.0,79
10404.0,75
10405.0,72
10406.0,71
10407.0,62
10408.0,60
10409.0,72
10410.0,79
10411.0,91
10412.0,106
10413.0,110
10414.0,117
10415.0,125
10416.0,120
10417.0,107
10418.0,97
10419.0,87
10420.0,77
10421.0,67
10422.0,45
10423.0,22
10424.0,13
10425.0,7
