t,lead_I,lead_II,v3,v4
4735.9,-13478,-20466,18489,21944
4737.9,-13341,-20378,18453,21934
4739.9,-13342,-20383,18452,21914
4741.9,-13424,-20406,18379,21940
4743.9,-13439,-20263,18259,21977
4745.9,-13430,-20212,18185,21913
4747.9,-13524,-20402,18141,21754
4749.9,-13610,-20445,18100,21641
4751.9,-13547,-20242,18093,21624
4753.9,-13528,-20275,18088,21608
4755.9,-13701,-20640,18035,21547
4757.9,-13785,-20866,17977,21490
4759.9,-13617,-20823,17938,21450
4761.9,-13540,-20830,17876,21392
4763.9,-13699,-20953,17795,21317
4765.9,-13749,-20956,17747,21288
4767.9,-13593,-20764,17728,21332
4769.9,-13570,-20537,17688,21343
4771.9,-13765,-20448,17601,21225
4773.9,-13927,-20536,17519,21107
4775.9,-13955,-20664,17526,21147
4777.9,-13901,-20671,17587,21235
4779.9,-13766,-20593,17563,21194
4781.9,-13636,-20586,17470,21103
4783.9,-13656,-20673,17453,21106
4785.9,-13770,-20768,17509,21149
4787.9,-13796,-20843,17535,21164
4789.9,-13706,-20861,17553,21200
4791.9,-13625,-20719,17573,21219
4793.9,-13641,-20460,17497,21091
4795.9,-13720,-20332,17354,20859
4797.9,-13772,-20383,17275,20701
4799.9,-13765,-20394,17262,20703
4801.9,-13749,-20404,17287,20837
4803.9,-13770,-20654,17385,21030
4805.9,-13801,-20924,17448,21140
4807.9,-13781,-20817,17347,21083
4809.9,-13679,-20553,17214,20954
4811.9,-13557,-20487,17199,20884
4813.9,-13554,-20385,17207,20885
4815.9,-13702,-20147,17182,20927
4817.9,-13814,-20243,17208,21011
4819.9,-13719,-20630,17260,21103
4821.9,-13529,-20586,17266,21126
4823.9,-13492,-20085,17283,21069
4825.9,-13656,-19873,17348,21026
4827.9,-13840,-20075,17409,21089
4829.88,-13865,-20133,17446,21175
4831.85,-13714,-19919,17443,21140
4833.83,-13548,-19790,17381,21049
4835.8,-13538,-19858,17326,21069
4837.8,-13618,-19946,17313,21161
4839.8,-13579,-19948,17296,21182
4841.8,-13427,-19883,17295,21137
4843.8,-13386,-19822,17314,21056
4845.8,-13517,-19816,17228,20915
4847.8,-13645,-19841,17077,20822
4849.8,-13634,-19841,17105,20926
4851.8,-13498,-19806,17296,21134
4853.8,-13346,-19734,17380,21269
4855.8,-13337,-19590,17305,21337
4857.8,-13506,-19377,17228,21396
4859.8,-13659,-19166,17186,21406
4861.8,-13634,-19029,17129,21325
4863.8,-13542,-19015,17076,21174
4865.8,-13539,-19132,17045,20996
4867.8,-13569,-19317,17002,20852
4869.8,-13529,-19437,16911,20799
4871.8,-13448,-19407,16795,20839
4873.8,-13366,-19281,16728,20907
4875.8,-13297,-19204,16722,20933
4877.8,-13352,-19307,16719,20921
4879.8,-13568,-19599,16718,20930
4881.8,-13706,-19871,16722,20935
4883.8,-13574,-19882,16644,20864
4885.8,-13398,-19720,16527,20784
4887.8,-13478,-19712,16533,20792
4889.8,-13727,-19887,16564,20772
4891.8,-13869,-19982,16399,20589
4893.8,-13820,-19981,16187,20379
4895.8,-13687,-20110,16187,20305
4897.8,-13626,-20375,16251,20264
4899.8,-13722,-20626,16145,20119
4901.8,-13836,-20837,15979,19946
4903.8,-13762,-20953,15907,19849
4905.8,-13606,-20887,15866,19780
4907.8,-13650,-20853,15792,19701
4909.8,-13876,-21092,15708,19669
4911.8,-14005,-21352,15596,19688
4913.8,-13916,-21292,15471,19672
4915.8,-13757,-21081,15430,19606
4917.8,-13754,-21046,15487,19555
4919.8,-13965,-21141,15524,19512
4921.8,-14156,-21160,15472,19439
4923.8,-14084,-21094,15406,19415
4925.8,-13865,-21106,15424,19498
4927.8,-13769,-21285,15492,19585
4929.8,-13816,-21462,15500,19589
4931.8,-13883,-21388,15439,19565
4933.8,-13900,-21117,15391,19533
4935.8,-13779,-20891,15372,19440
4937.8,-13577,-20751,15333,19306
4939.8,-13590,-20662,15264,19188
4941.8,-13867,-20728,15183,19098
4943.8,-14021,-20929,15126,19080
4945.8,-13879,-21023,15126,19134
4947.8,-13724,-20947,15119,19106
4949.8,-13765,-20888,15041,18945
4951.8,-13947,-20928,15009,18838
4953.8,-14169,-20990,15113,18841
4955.8,-14252,-21051,15219,18786
4957.8,-14061,-21117,15280,18714
4959.8,-13847,-21165,15483,18844
4961.8,-13945,-21254,15836,19131
4963.8,-14157,-21476,16115,19369
4965.8,-14013,-21673,16297,19595
4967.8,-13474,-21475,16492,19977
4969.8,-12884,-20774,16619,20601
4971.8,-12451,-19910,16645,21548
4973.8,-12123,-19254,16769,22774
4975.8,-11763,-18812,16939,23953
4977.8,-11322,-18321,16768,24812
4979.8,-10946,-17566,16119,25416
4981.8,-10883,-16626,15226,25830
4983.8,-11162,-15870,14249,25896
4985.8,-11530,-15610,13204,25478
4987.7,-11846,-15851,12130,24524
4989.7,-12283,-16536,11054,22956
4991.7,-12968,-17665,10007,20912
4993.7,-13686,-18905,9097,18884
4995.7,-14158,-19660,8393,17294
4997.7,-14336,-19837,7963,16262
4999.7,-14307,-19944,8027,15816
5001.7,-14182,-20304,8677,15893
5003.7,-14113,-20743,9585,16189
5005.7,-14097,-21043,10375,16433
5007.7,-13905,-21179,11035,16663
5009.7,-13535,-21258,11707,16978
5011.7,-13358,-21429,12407,17318
5013.7,-13519,-21634,13063,17647
5015.7,-13683,-21586,13611,18034
5017.7,-13601,-21278,14016,18410
5019.7,-13413,-21080,14282,18573
5021.7,-13314,-21122,14431,18526
5023.7,-13384,-21175,14522,18492
5025.7,-13602,-21156,14604,18541
5027.7,-13762,-21129,14639,18553
5029.7,-13641,-21042,14623,18544
5031.7,-13379,-20955,14680,18624
5033.7,-13328,-21039,14813,18730
5035.7,-13532,-21154,14845,18758
5037.7,-13681,-21042,14781,18768
5039.7,-13566,-20863,14797,18795
5041.7,-13329,-20881,14875,18776
5043.7,-13256,-20976,14900,18752
5045.7,-13424,-20983,14909,18783
5047.7,-13611,-20959,14916,18787
5049.7,-13569,-20860,14872,18752
5051.7,-13348,-20640,14861,18803
5053.7,-13243,-20568,14939,18912
5055.7,-13400,-20745,14958,18935
5057.7,-13601,-20780,14892,18894
5059.7,-13593,-20543,14911,18867
5061.7,-13430,-20462,14996,18810
5063.7,-13296,-20658,14978,18721
5065.7,-13229,-20721,14903,18694
5067.7,-13226,-20550,14928,18738
5069.7,-13291,-20437,15016,18789
5071.7,-13299,-20411,15054,18843
5073.7,-13172,-20343,15059,18907
5075.7,-13106,-20330,15126,18964
5077.7,-13226,-20381,15252,19023
5079.7,-13306,-20281,15318,19063
5081.7,-13180,-20075,15264,19034
5083.7,-13021,-20006,15213,18977
5085.7,-13003,-20040,15289,19003
5087.7,-13124,-20074,15449,19110
5089.7,-13310,-20206,15569,19165
5091.7,-13362,-20326,15588,19104
5093.7,-13118,-20166,15539,19036
5095.7,-12828,-19949,15544,19091
5097.7,-12869,-20066,15662,19214
5099.7,-13088,-20243,15754,19258
5101.7,-13060,-20029,15718,19209
5103.7,-12815,-19672,15695,19170
5105.7,-12715,-19628,15807,19199
5107.7,-12832,-19806,15969,19309
5109.7,-12919,-19925,16107,19494
5111.7,-12820,-19903,16238,19686
5113.7,-12636,-19654,16347,19806
5115.7,-12565,-19211,16412,19845
5117.7,-12645,-18972,16462,19838
5119.7,-12683,-19124,16526,19863
5121.7,-12514,-19239,16630,20003
5123.7,-12232,-19013,16778,20189
5125.7,-12068,-18812,16895,20285
5127.7,-12128,-18916,16948,20351
5129.7,-12286,-18945,17021,20518
5131.7,-12306,-18608,17108,20675
5133.7,-12129,-18289,17113,20660
5135.7,-11972,-18373,17094,20569
5137.7,-12000,-18647,17148,20534
5139.7,-12102,-18801,17192,20524
5141.7,-12161,-18883,17174,20510
5143.7,-12208,-18923,17164,20499
5145.7,-12210,-18744,17113,20416
5147.6,-12104,-18391,16959,20264
5149.6,-12049,-18198,16877,20218
5151.6,-12197,-18291,16960,20316
5153.6,-12354,-18475,17009,20366
5155.6,-12273,-18577,16915,20262
5157.6,-12065,-18571,16806,20107
5159.6,-12037,-18479,16723,19996
5161.6,-12254,-18407,16608,19909
5163.6,-12461,-18458,16519,19817
5165.6,-12432,-18546,16506,19763
5167.6,-12297,-18555,16506,19784
5169.6,-12345,-18542,16469,19800
5171.6,-12542,-18527,16393,19732
5173.6,-12593,-18372,16299,19658
5175.6,-12454,-18130,16234,19670
5177.6,-12371,-18091,16188,19660
5179.6,-12461,-18298,16082,19527
5181.6,-12633,-18491,15950,19391
5183.6,-12763,-18572,15910,19374
5185.6,-12748,-18613,15924,19396
5187.6,-12609,-18560,15874,19350
5189.6,-12558,-18414,15778,19266
5191.6,-12705,-18399,15716,19232
5193.6,-12841,-18608,15705,19277
5195.6,-12786,-18823,15707,19323
5197.6,-12645,-18859,15640,19260
5199.6,-12565,-18730,15475,19111
5201.6,-12562,-18546,15338,19002
5203.6,-12631,-18472,15327,18971
5205.6,-12700,-18585,15351,18974
5207.6,-12614,-18672,15339,18992
5209.6,-12430,-18537,15343,18995
5211.6,-12431,-18389,15358,18955
5213.6,-12647,-18492,15332,18920
5215.6,-12785,-18690,15303,18916
5217.6,-12738,-18733,15307,18905
5219.6,-12701,-18697,15323,18902
5221.6,-12762,-18692,15342,18914
5223.6,-12830,-18601,15326,18827
5225.6,-12856,-18419,15247,18666
5227.6,-12784,-18354,15223,18657
5229.6,-12543,-18413,15328,18805
5231.6,-12313,-18395,15387,18837
5233.6,-12389,-18326,15306,18708
5235.6,-12680,-18394,15255,18636
5237.6,-12826,-18545,15288,18645
5239.6,-12739,-18602,15248,18585
5241.6,-12609,-18583,15152,18471
5243.6,-12586,-18579,15128,18421
5245.6,-12692,-18538,15104,18431
5247.6,-12766,-18397,15021,18463
5249.6,-12615,-18231,15018,18527
5251.6,-12418,-18173,15112,18605
5253.6,-12491,-18258,15130,18651
5255.6,-12641,-18350,15044,18651
5257.6,-12550,-18274,14986,18611
5259.6,-12494,-18104,14999,18561
5261.6,-12709,-18055,15049,18559
5263.6,-12779,-18058,15093,18594
5265.6,-12555,-17904,15088,18599
5267.6,-12550,-17741,15079,18604
5269.6,-12828,-17821,15164,18677
5271.6,-12833,-17926,15266,18741
5273.6,-12556,-17772,15216,18692
5275.6,-12513,-17603,15081,18626
5277.6,-12727,-17648,15052,18666
5279.6,-12842,-17645,15077,18703
5281.6,-12806,-17507,14997,18612
5283.6,-12724,-17589,14902,18526
5285.6,-12598,-17849,14945,18568
5287.6,-12524,-17794,14994,18598
5289.6,-12619,-17465,14887,18518
5291.6,-12738,-17333,14795,18524
5293.6,-12683,-17335,14898,18716
5295.6,-12559,-17138,15020,18868
5297.6,-12605,-16976,14993,18840
5299.58,-12796,-17169,14950,18778
5301.55,-12868,-17374,14937,18752
5303.53,-12731,-17205,14811,18674
5305.5,-12582,-16940,14653,18576
5307.5,-12558,-16934,14650,18565
5309.5,-12577,-17041,14661,18586
5311.5,-12564,-17067,14537,18570
5313.5,-12545,-17084,14452,18554
5315.5,-12519,-17088,14482,18533
5317.5,-12477,-17040,14452,18461
5319.5,-12471,-17152,14384,18403
5321.5,-12524,-17514,14419,18413
5323.5,-12583,-17767,14430,18374
5325.5,-12610,-17657,14280,18197
5327.5,-12639,-17455,14116,17995
5329.5,-12761,-17482,14054,17915
5331.5,-13009,-17714,14032,17949
5333.5,-13186,-17984,14029,17977
5335.5,-13059,-18165,14041,17915
5337.5,-12731,-18216,13974,17779
5339.5,-12548,-18270,13823,17632
5341.5,-12620,-18453,13704,17528
5343.5,-12777,-18660,13652,17477
5345.5,-12868,-18774,13600,17428
5347.5,-12842,-18856,13501,17323
5349.5,-12748,-18938,13388,17219
5351.5,-12743,-18972,13352,17216
5353.5,-12888,-18985,13399,17245
5355.5,-12988,-18952,13404,17177
5357.5,-12906,-18801,13337,17063
5359.5,-12809,-18728,13299,17011
5361.5,-12868,-18949,13279,16977
5363.5,-12972,-19172,13204,16924
5365.5,-12948,-19040,13148,16923
5367.5,-12806,-18855,13161,16980
5369.5,-12688,-19013,13149,17030
5371.5,-12713,-19192,13099,17062
5373.5,-12879,-18962,13075,17068
5375.5,-13032,-18666,13059,17041
5377.5,-13030,-18801,13048,17042
5379.5,-12916,-19104,13071,17057
5381.5,-12844,-19085,13044,16970
5383.5,-12884,-18909,12940,16832
5385.5,-12987,-18921,12886,16777
5387.5,-13047,-18876,12855,16719
5389.5,-13015,-18545,12733,16556
5391.5,-12986,-18387,12677,16440
5393.5,-13103,-18753,12848,16468
5395.5,-13313,-19166,13087,16522
5397.5,-13400,-19169,13300,16583
5399.5,-13288,-19030,13596,16731
5401.5,-13091,-19027,13876,16907
5403.5,-12887,-18986,13992,17102
5405.5,-12621,-18834,14117,17520
5407.5,-12210,-18663,14357,18271
5409.5,-11632,-18268,14481,19226
5411.5,-10993,-17440,14392,20223
5413.5,-10531,-16471,14198,21136
5415.5,-10386,-15678,13800,21879
5417.5,-10344,-14882,13099,22494
5419.5,-10162,-13928,12313,22991
5421.5,-10075,-13197,11589,23183
5423.5,-10463,-13121,10764,22897
5425.5,-11151,-13599,9761,22097
5427.5,-11675,-14283,8706,20706
5429.5,-12001,-15058,7669,18767
5431.5,-12364,-15905,6733,16760
5433.5,-12792,-16636,6098,15263
5435.5,-13211,-17113,5879,14391
5437.5,-13524,-17466,6038,13943
5439.5,-13503,-17825,6542,13828
5441.5,-13158,-18152,7327,14022
5443.5,-12918,-18438,8206,14354
5445.5,-12974,-18720,9004,14651
5447.5,-13009,-18906,9713,14924
5449.5,-12870,-18942,10408,15262
5451.5,-12748,-18974,11063,15624
5453.5,-12685,-19069,11544,15887
5455.5,-12624,-19095,11816,16037
5457.5,-12673,-19039,12015,16151
5459.5,-12816,-19012,12214,16234
5461.5,-12783,-18916,12323,16221
5463.5,-12537,-18637,12303,16141
5465.5,-12398,-18431,12264,16113
5467.4,-12555,-18534,12300,16204
5469.4,-12786,-18630,12385,16339
5471.4,-12765,-18360,12427,16391
5473.4,-12498,-18019,12383,16352
5475.4,-12337,-18072,12342,16340
5477.4,-12495,-18385,12414,16404
5479.4,-12748,-18580,12549,16458
5481.4,-12782,-18652,12618,16456
5483.4,-12595,-18670,12607,16447
5485.4,-12429,-18503,12577,16443
5487.4,-12468,-18242,12559,16438
5489.4,-12643,-18182,12570,16475
5491.4,-12672,-18237,12603,16546
5493.4,-12449,-18125,12634,16579
5495.4,-12239,-17973,12681,16552
5497.4,-12277,-17994,12712,16486
5499.4,-12434,-18015,12629,16393
5501.4,-12481,-17928,12518,16343
5503.4,-12386,-17960,12593,16412
5505.4,-12273,-18129,12793,16538
5507.4,-12287,-18156,12879,16611
5509.4,-12414,-18009,12858,16619
5511.4,-12432,-17841,12866,16610
5513.4,-12260,-17646,12887,16617
5515.4,-12169,-17522,12913,16648
5517.4,-12311,-17692,12989,16664
5519.4,-12459,-17927,13035,16647
5521.4,-12455,-17763,12999,16659
5523.4,-12410,-17364,13005,16718
5525.4,-12329,-17278,13110,16759
5527.4,-12123,-17472,13218,16807
5529.4,-11984,-17511,13275,16912
5531.4,-12131,-17406,13294,16993
5533.4,-12337,-17473,13315,17027
5535.4,-12253,-17683,13422,17110
5537.4,-12027,-17758,13561,17193
5539.4,-12035,-17628,13576,17152
5541.4,-12235,-17420,13530,17098
5543.4,-12298,-17213,13575,17145
5545.4,-12181,-17032,13635,17166
5547.4,-12124,-16963,13665,17141
5549.4,-12211,-17056,13828,17253
5551.4,-12273,-17162,14078,17455
5553.4,-12152,-17064,14178,17516
5555.4,-11862,-16759,14171,17450
5557.4,-11599,-16432,14222,17445
5559.4,-11587,-16253,14284,17536
5561.4,-11803,-16317,14350,17680
5563.4,-11945,-16533,14529,17862
5565.4,-11824,-16607,14734,18019
5567.4,-11614,-16423,14804,18078
5569.4,-11544,-16227,14799,18052
5571.4,-11598,-16157,14816,18021
5573.4,-11648,-16063,14846,18065
5575.4,-11629,-15932,14894,18154
5577.4,-11522,-15896,14924,18156
5579.4,-11392,-15871,14855,18056
5581.4,-11400,-15804,14770,18014
5583.4,-11574,-15915,14802,18073
5585.4,-11708,-16192,14859,18108
5587.4,-11654,-16252,14815,18077
5589.4,-11538,-16023,14726,18043
5591.4,-11564,-15876,14662,18023
5593.4,-11721,-15957,14629,18017
5595.4,-11800,-16035,14616,18018
5597.4,-11681,-15973,14560,17964
5599.4,-11528,-15868,14433,17843
5601.4,-11593,-15825,14359,17755
5603.4,-11837,-15840,14372,17727
5605.4,-11966,-15809,14308,17679
5607.4,-11833,-15643,14134,17589
5609.4,-11614,-15477,14027,17502
5611.4,-11562,-15557,14027,17431
5613.4,-11723,-15819,13997,17369
5615.4,-11934,-15940,13899,17308
5617.4,-12016,-15877,13818,17250
5619.4,-11936,-15942,13797,17223
5621.4,-11817,-16218,13779,17204
5623.4,-11792,-16346,13674,17093
5625.4,-11827,-16082,13483,16908
5627.3,-11781,-15712,13361,16826
5629.3,-11712,-15689,13409,16913
5631.3,-11852,-16035,13498,17007
5633.3,-12129,-16316,13448,16953
5635.3,-12130,-16247,13304,16824
5637.3,-11797,-16057,13253,16797
5639.3,-11593,-16028,13335,16878
5641.3,-11761,-16053,13368,16889
5643.3,-12036,-16006,13242,16764
5645.3,-12186,-16068,13107,16673
5647.3,-12189,-16244,13124,16709
5649.3,-12019,-16187,13189,16743
5651.3,-11781,-15876,13157,16709
5653.3,-11752,-15748,13103,16703
5655.3,-11957,-15916,13125,16738
5657.3,-12112,-16021,13149,16729
5659.3,-12075,-15920,13096,16677
5661.3,-11916,-15769,13004,16619
5663.3,-11736,-15592,12935,16562
5665.3,-11711,-15407,12935,16555
5667.3,-11944,-15425,13012,16614
5669.3,-12160,-15630,13085,16649
5671.3,-12069,-15712,13097,16628
5673.3,-11889,-15642,13094,16628
5675.3,-11950,-15670,13082,16640
5677.3,-12116,-15758,13022,16600
5679.3,-12087,-15711,12970,16529
5681.3,-11896,-15612,12955,16447
5683.3,-11748,-15586,12885,16341
5685.3,-11759,-15559,12793,16308
5687.3,-11921,-15568,12838,16420
5689.3,-12068,-15712,12972,16544
5691.3,-11999,-15801,13000,16547
5693.3,-11824,-15656,12916,16495
5695.3,-11856,-15489,12821,16454
5697.3,-12085,-15497,12717,16379
5699.3,-12159,-15502,12628,16273
5701.3,-11960,-15387,12634,16235
5703.3,-11775,-15360,12737,16308
5705.3,-11825,-15509,12854,16412
5707.3,-11972,-15588,12896,16443
5709.3,-12021,-15479,12847,16425
5711.3,-12035,-15404,12834,16483
5713.3,-12115,-15451,12946,16592
5715.3,-12142,-15382,13053,16610
5717.3,-12052,-15168,13048,16561
5719.3,-12039,-15139,13027,16564
5721.3,-12176,-15355,13025,16555
5723.3,-12217,-15465,12963,16441
5725.3,-12063,-15376,12880,16312
5727.3,-11944,-15322,12808,16238
5729.3,-11981,-15291,12652,16165
5731.3,-12016,-15111,12476,16122
5733.3,-11936,-14870,12499,16217
5735.3,-11810,-14689,12694,16411
5737.3,-11767,-14490,12819,16534
5739.3,-11883,-14332,12777,16486
5741.3,-12031,-14400,12666,16348
5743.3,-11952,-14581,12610,16281
5745.3,-11688,-14621,12626,16286
5747.3,-11620,-14579,12579,16224
5749.3,-11869,-14590,12420,16119
5751.3,-12074,-14509,12340,16136
5753.3,-11965,-14267,12413,16217
5755.3,-11737,-14199,12445,16175
5757.3,-11681,-14540,12385,16085
5759.3,-11755,-14923,12393,16119
5761.3,-11774,-14939,12439,16177
5763.3,-11792,-14824,12380,16088
5765.3,-11907,-14953,12279,15931
5767.3,-11921,-15119,12228,15878
5769.3,-11745,-15062,12190,15924
5771.3,-11747,-15074,12160,15936
5773.3,-12120,-15370,12134,15837
5775.3,-12442,-15636,12019,15675
5777.3,-12392,-15748,11834,15538
5779.3,-12230,-15948,11726,15425
5781.3,-12227,-16160,11683,15295
5783.3,-12274,-16125,11598,15175
5785.3,-12256,-16058,11497,15098
5787.3,-12233,-16229,11406,15033
5789.28,-12213,-16410,11271,14967
5791.25,-12143,-16393,11150,14936
5793.23,-12106,-16359,11146,14934
5795.2,-12243,-16408,11178,14929
5797.2,-12439,-16420,11146,14927
5799.2,-12398,-16405,11125,14926
5801.2,-12174,-16428,11151,14873
5803.2,-12196,-16448,11101,14739
5805.2,-12528,-16471,10945,14579
5807.2,-12670,-16500,10846,14496
5809.2,-12394,-16385,10903,14548
5811.2,-12092,-16145,11001,14665
5813.2,-12104,-16059,10990,14717
5815.2,-12282,-16159,10894,14673
5817.2,-12371,-16190,10832,14604
5819.2,-12348,-16190,10840,14555
5821.2,-12309,-16391,10849,14520
5823.2,-12299,-16628,10823,14490
5825.2,-12299,-16583,10784,14456
5827.2,-12312,-16338,10770,14418
5829.2,-12363,-16141,10801,14396
5831.2,-12403,-16049,10832,14365
5833.2,-12372,-16106,10795,14270
5835.2,-12384,-16348,10736,14143
5837.2,-12572,-16558,10784,14067
5839.2,-12772,-16555,10941,14038
5841.2,-12708,-16505,11130,14032
5843.2,-12406,-16561,11363,14121
5845.2,-12135,-16606,11642,14356
5847.2,-12020,-16616,11873,14695
5849.2,-11881,-16661,12053,15165
5851.2,-11398,-16477,12267,15887
5853.2,-10516,-15732,12452,16851
5855.2,-9673,-14658,12464,17833
5857.2,-9336,-13750,12258,18611
5859.2,-9374,-13029,11837,19197
5861.2,-9349,-12205,11230,19748
5863.2,-9255,-11307,10537,20212
5865.2,-9427,-10698,9784,20303
5867.2,-9940,-10705,8902,19839
5869.2,-10583,-11393,7910,18794
5871.2,-11187,-12476,6870,17132
5873.2,-11700,-13546,5809,15086
5875.2,-12145,-14474,4914,13296
5877.2,-12579,-15272,4422,12153
5879.2,-12931,-15744,4296,11454
5881.2,-12999,-15827,4445,11037
5883.2,-12754,-15897,4957,11034
5885.2,-12468,-16171,5755,11329
5887.2,-12390,-16359,6517,11589
5889.2,-12440,-16277,7165,11814
5891.2,-12370,-16144,7854,12187
5893.2,-12149,-16151,8545,12646
5895.2,-12017,-16305,9122,13041
5897.2,-12108,-16560,9625,13357
5899.2,-12278,-16707,10029,13563
5901.2,-12347,-16551,10206,13608
5903.2,-12288,-16317,10213,13586
5905.2,-12138,-16342,10256,13615
5907.2,-11991,-16480,10368,13677
5909.2,-11994,-16406,10419,13710
5911.2,-12164,-16234,10374,13742
5913.2,-12287,-16219,10363,13814
5915.2,-12178,-16227,10459,13867
5917.2,-11970,-16068,10532,13828
5919.2,-11961,-15932,10478,13754
5921.2,-12185,-16004,10425,13741
5923.2,-12327,-16095,10479,13763
5925.2,-12191,-16016,10550,13764
5927.2,-11996,-15893,10581,13780
5929.2,-11998,-15884,10607,13818
5931.2,-12107,-15949,10604,13828
5933.2,-12102,-15982,10585,13828
5935.2,-11947,-15948,10625,13840
5937.2,-11769,-15894,10664,13813
5939.2,-11761,-15900,10615,13760
5941.2,-12013,-15921,10572,13739
5943.2,-12276,-15818,10595,13710
5945.2,-12204,-15646,10609,13671
5947.2,-11908,-15585,10630,13725
5949.18,-11798,-15564,10691,13813
5951.15,-11936,-15441,10707,13790
5953.13,-12033,-15395,10731,13785
5955.1,-11942,-15566,10884,13944
5957.1,-11757,-15595,10976,14057
5959.1,-11631,-15284,10852,13963
5961.1,-11706,-15127,10797,13896
5963.1,-11934,-15401,10976,13999
5965.1,-11993,-15530,11075,14065
5967.1,-11728,-15206,10977,14003
5969.1,-11466,-15017,10968,13986
5971.1,-11538,-15240,11082,14048
5973.1,-11792,-15284,11075,14033
5975.1,-11885,-14901,10988,13944
5977.1,-11733,-14607,11037,13949
5979.1,-11485,-14651,11173,14088
5981.1,-11370,-14788,11241,14233
5983.1,-11543,-14921,11261,14289
5985.1,-11821,-15026,11319,14278
5987.1,-11791,-14910,11423,14284
5989.1,-11426,-14651,11555,14363
5991.1,-11196,-14624,11679,14483
5993.1,-11347,-14827,11749,14549
5995.1,-11546,-14881,11786,14542
5997.1,-11464,-14678,11862,14576
5999.1,-11209,-14428,11984,14693
6001.1,-11061,-14237,12070,14756
6003.1,-11120,-14091,12061,14700
6005.1,-11253,-14050,12056,14705
6007.1,-11215,-14106,12190,14886
6009.1,-10968,-14083,12387,15061
6011.1,-10809,-13947,12448,15071
6013.1,-10926,-13922,12408,15040
6015.1,-11072,-14034,12443,15097
6017.1,-11017,-13990,12513,15139
6019.1,-10897,-13772,12487,15081
6021.1,-10876,-13713,12432,15014
6023.1,-10911,-13781,12427,15001
6025.1,-10974,-13619,12382,14980
6027.1,-11048,-13330,12274,14933
6029.1,-10996,-13300,12230,14909
6031.1,-10819,-13446,12269,14903
6033.1,-10765,-13507,12284,14886
6035.1,-10919,-13589,12240,14877
6037.1,-11083,-13718,12176,14873
6039.1,-11122,-13642,12116,14829
6041.1,-11043,-13439,12091,14763
6043.1,-10884,-13449,12110,14732
6045.1,-10851,-13599,12101,14702
6047.1,-11140,-13663,12018,14610
6049.1,-11469,-13780,11962,14537
6051.1,-11388,-13976,12016,14580
6053.1,-11056,-13880,12048,14606
6055.1,-11010,-13499,11898,14454
6057.1,-11270,-13369,11703,14284
6059.1,-11370,-13575,11687,14310
6061.1,-11153,-13606,11731,14377
6063.1,-10942,-13356,11606,14258
6065.1,-11008,-13241,11430,14092
6067.1,-11235,-13337,11409,14068
6069.1,-11327,-13377,11446,14095
6071.1,-11186,-13417,11436,14092
6073.1,-11041,-13637,11449,14119
6075.1,-11149,-13854,11440,14129
6077.1,-11406,-13885,11331,14059
6079.1,-11454,-13842,11270,14011
6081.1,-11202,-13719,11310,14018
6083.1,-11001,-13451,11267,13986
6085.1,-11155,-13376,11191,13983
6087.1,-11508,-13735,11302,14103
6089.1,-11717,-14019,11430,14165
6091.1,-11688,-13730,11296,14016
6093.1,-11540,-13262,11097,13847
6095.1,-11381,-13225,11109,13833
6097.1,-11308,-13515,11204,13877
6099.1,-11387,-13686,11208,13878
6101.1,-11511,-13652,11186,13871
6103.1,-11504,-13607,11181,13871
6105.1,-11424,-13631,11167,13867
6107.1,-11468,-13626,11182,13869
6109.08,-11615,-13519,11219,13849
6111.05,-11650,-13398,11184,13773
6113.03,-11527,-13341,11082,13692
6115.0,-11409,-13265,11009,13652
6117.0,-11425,-13175,10983,13614
6119.0,-11553,-13282,10961,13563
6121.0,-11665,-13576,10954,13572
6123.0,-11613,-13699,11002,13648
6125.0,-11412,-13529,11053,13657
6127.0,-11315,-13398,10985,13538
6129.0,-11492,-13469,10819,13425
6131.0,-11739,-13471,10735,13424
6133.0,-11736,-13285,10776,13453
6135.0,-11521,-13212,10796,13438
6137.0,-11420,-13410,10732,13412
6139.0,-11566,-13601,10646,13376
6141.0,-11743,-13599,10581,13326
6143.0,-11726,-13596,10582,13337
6145.0,-11572,-13713,10616,13367
6147.0,-11511,-13758,10509,13263
6149.0,-11627,-13645,10282,13103
6151.0,-11772,-13577,10242,13114
6153.0,-11769,-13647,10438,13242
6155.0,-11639,-13639,10556,13285
6157.0,-11554,-13409,10531,13286
6159.0,-11632,-13156,10582,13378
6161.0,-11784,-13083,10689,13475
6163.0,-11810,-13081,10656,13454
6165.0,-11666,-12999,10540,13381
6167.0,-11545,-12951,10506,13364
6169.0,-11590,-13022,10534,13399
6171.0,-11717,-13058,10539,13434
6173.0,-11808,-13010,10520,13441
6175.0,-11815,-13035,10483,13414
6177.0,-11683,-13132,10429,13364
6179.0,-11481,-13156,10406,13326
6181.0,-11467,-13137,10444,13344
6183.0,-11687,-13120,10488,13405
6185.0,-11808,-12966,10481,13437
6187.0,-11662,-12655,10445,13433
6189.0,-11522,-12438,10439,13466
6191.0,-11602,-12457,10471,13549
6193.0,-11751,-12569,10518,13630
6195.0,-11772,-12608,10588,13708
6197.0,-11661,-12561,10646,13774
6199.0,-11526,-12462,10582,13743
6201.0,-11494,-12322,10392,13608
6203.0,-11580,-12173,10250,13507
