t,lead_I,lead_II,v3,v4
6471.8,-241416,-271097,-112413,-126872
6473.8,-240493,-270979,-112666,-127133
6475.8,-240958,-271086,-112615,-127084
6477.8,-241904,-271278,-112375,-126867
6479.8,-242185,-271517,-112371,-126897
6481.8,-242113,-271733,-112528,-127070
6483.8,-242171,-271669,-112468,-127004
6485.8,-242113,-271333,-112269,-126780
6487.8,-241737,-271136,-112325,-126795
6489.8,-241228,-271219,-112612,-127051
6491.8,-240862,-271264,-112713,-127156
6493.8,-240873,-271127,-112518,-126982
6495.83,-241095,-270984,-112384,-126848
6497.85,-241033,-270880,-112487,-126934
6499.88,-240780,-270764,-112576,-127007
6501.9,-240873,-270700,-112519,-126937
6503.9,-241024,-270638,-112519,-126933
6505.9,-240600,-270455,-112606,-127045
6507.9,-240159,-270348,-112597,-127075
6509.9,-240568,-270586,-112548,-127035
6511.9,-241256,-270936,-112597,-127058
6513.9,-241225,-271004,-112636,-127079
6515.9,-240806,-270860,-112628,-127078
6517.9,-240789,-270786,-112726,-127182
6519.9,-240948,-270823,-112875,-127312
6521.9,-240764,-270918,-112911,-127317
6523.9,-240542,-271071,-112928,-127304
6525.9,-240765,-271159,-112971,-127324
6527.9,-241197,-271057,-112869,-127207
6529.9,-241355,-270899,-112676,-127019
6531.9,-241271,-270884,-112642,-127008
6533.9,-241200,-271005,-112727,-127117
6535.9,-241139,-271203,-112766,-127178
6537.9,-241110,-271482,-112813,-127250
6539.9,-241340,-271773,-112895,-127362
6541.9,-241729,-271969,-112925,-127415
6543.9,-241842,-272069,-112957,-127455
6545.9,-241806,-272078,-113009,-127498
6547.9,-242221,-271962,-112890,-127370
6549.9,-242818,-271810,-112661,-127148
6551.9,-242531,-271790,-112729,-127232
6553.9,-241367,-271909,-113162,-127666
6555.9,-240644,-272050,-113511,-128012
6557.9,-240913,-272125,-113485,-128007
6559.9,-241292,-272067,-113280,-127831
6561.9,-241260,-271907,-113185,-127723
6563.9,-241365,-271866,-113203,-127698
6565.9,-241766,-271997,-113152,-127640
6567.9,-241723,-271973,-113027,-127550
6569.9,-241075,-271700,-113047,-127569
6571.9,-240806,-271697,-113240,-127702
6573.9,-241465,-272223,-113348,-127762
6575.9,-242149,-272650,-113291,-127712
6577.9,-241929,-272450,-113273,-127711
6579.9,-241327,-272023,-113328,-127759
6581.9,-241324,-271858,-113281,-127714
6583.9,-241740,-271820,-113146,-127611
6585.9,-241814,-271808,-113110,-127611
6587.9,-241577,-272045,-113210,-127740
6589.9,-241497,-272425,-113342,-127902
6591.9,-241566,-272576,-113436,-128013
6593.9,-241647,-272505,-113441,-128014
6595.9,-241878,-272381,-113314,-127896
6597.9,-242186,-272194,-113150,-127779
6599.9,-242261,-272128,-113148,-127845
6601.9,-242190,-272426,-113310,-128075
6603.9,-242293,-272798,-113375,-128213
6605.9,-242430,-272856,-113261,-128171
6607.9,-242285,-272796,-113234,-128181
6609.9,-242118,-272890,-113365,-128302
6611.9,-242363,-272972,-113372,-128296
6613.9,-242649,-272914,-113238,-128192
6615.9,-242318,-272834,-113243,-128235
6617.9,-241779,-272789,-113286,-128240
6619.9,-241896,-272820,-113076,-127892
6621.9,-242167,-272890,-112785,-127417
6623.9,-241450,-272573,-112644,-127073
6625.9,-240225,-271625,-112450,-126632
6627.9,-239796,-270626,-112175,-126067
6629.9,-239780,-270125,-112166,-125765
6631.9,-238924,-269776,-112406,-125709
6633.9,-237599,-269183,-112530,-125506
6635.9,-237042,-268614,-112506,-125143
6637.9,-237234,-268268,-112438,-124804
6639.9,-237591,-267944,-112207,-124426
6641.9,-238277,-267737,-111940,-124149
6643.9,-239214,-267975,-112117,-124434
6645.9,-239574,-268523,-112810,-125320
6647.9,-239443,-269060,-113566,-126325
6649.9,-240025,-269603,-114167,-127207
6651.9,-241511,-270142,-114796,-128122
6653.9,-242766,-270441,-115440,-129006
6655.9,-243295,-270555,-115770,-129498
6657.9,-243532,-270811,-115710,-129549
6659.9,-243494,-271263,-115621,-129569
6661.9,-243011,-271778,-115729,-129800
6663.9,-242641,-272327,-115821,-130005
6665.9,-242819,-272787,-115700,-129967
6667.9,-242981,-272978,-115465,-129803
6669.9,-242624,-273018,-115157,-129579
6671.9,-242168,-273043,-114664,-129163
6673.9,-242060,-272911,-114104,-128638
6675.9,-242095,-272660,-113796,-128329
6677.9,-242064,-272578,-113740,-128268
6679.9,-242070,-272564,-113637,-128162
6681.9,-242053,-272346,-113456,-127976
6683.9,-241855,-272212,-113477,-128006
6685.9,-241706,-272466,-113702,-128248
6687.9,-241878,-272663,-113744,-128279
6689.9,-242125,-272419,-113488,-128005
6691.9,-242102,-272148,-113310,-127857
6693.9,-241911,-272191,-113378,-127984
6695.9,-241728,-272250,-113413,-128033
6697.9,-241527,-272185,-113345,-127934
6699.9,-241516,-272256,-113395,-127971
6701.9,-241932,-272406,-113456,-128050
6703.9,-242304,-272340,-113305,-127909
6705.9,-242063,-272175,-113185,-127786
6707.9,-241636,-272206,-113318,-127909
6709.9,-241648,-272357,-113413,-127979
6711.9,-241734,-272396,-113307,-127849
6713.9,-241519,-272282,-113226,-127761
6715.9,-241582,-272112,-113144,-127682
6717.9,-242119,-272023,-112930,-127470
6719.9,-242244,-272073,-112884,-127439
6721.9,-241731,-272133,-113162,-127744
6723.9,-241488,-272095,-113351,-127946
6725.93,-241633,-272027,-113276,-127865
6727.95,-241360,-271949,-113273,-127850
6729.98,-240913,-271854,-113390,-127934
6732.0,-241261,-271909,-113322,-127821
6734.0,-242046,-272136,-113066,-127554
6736.0,-242153,-272258,-112880,-127402
6738.0,-241696,-272230,-112905,-127466
6740.0,-241477,-272260,-113130,-127712
6742.0,-241459,-272253,-113336,-127929
6744.0,-241293,-272089,-113256,-127845
6746.0,-241256,-272066,-112998,-127571
6748.0,-241573,-272245,-112872,-127448
6750.0,-241776,-272154,-112873,-127464
6752.0,-241483,-271771,-112877,-127452
6754.0,-241077,-271694,-112941,-127471
6756.0,-241112,-271987,-112992,-127502
6758.0,-241472,-272084,-112875,-127397
6760.0,-241602,-271872,-112768,-127298
6762.0,-241410,-271727,-112864,-127397
6764.0,-241342,-271704,-112913,-127457
6766.0,-241552,-271643,-112716,-127253
6768.0,-241701,-271624,-112524,-127022
6770.0,-241603,-271658,-112499,-126973
6772.0,-241399,-271560,-112482,-126974
6774.0,-241130,-271461,-112491,-127008
6776.0,-240806,-271627,-112688,-127209
6778.0,-240704,-271835,-112854,-127369
6780.0,-240986,-271764,-112656,-127159
6782.0,-241325,-271618,-112283,-126758
6784.0,-241425,-271620,-112123,-126561
6786.0,-241371,-271573,-112160,-126574
6788.0,-241133,-271427,-112240,-126654
6790.0,-240603,-271407,-112370,-126810
6792.0,-240268,-271456,-112415,-126889
6794.0,-240721,-271396,-112164,-126650
6796.0,-241524,-271347,-111794,-126275
6798.0,-241750,-271328,-111614,-126099
6800.0,-241328,-271155,-111606,-126097
6802.0,-240822,-270975,-111687,-126163
6804.0,-240502,-271038,-111863,-126325
6806.0,-240343,-271150,-111972,-126449
6808.0,-240258,-271150,-111933,-126435
6810.0,-240156,-271226,-111955,-126460
6812.0,-240241,-271303,-111987,-126468
6814.0,-240749,-271096,-111753,-126206
6816.0,-241179,-270815,-111524,-125964
6818.0,-240870,-270780,-111724,-126165
6820.0,-240237,-270811,-112001,-126451
6822.0,-240114,-270757,-111883,-126347
6824.0,-240292,-270771,-111661,-126144
6826.0,-240143,-270767,-111664,-126156
6828.0,-239957,-270580,-111660,-126143
6830.0,-240221,-270433,-111530,-126000
6832.0,-240436,-270424,-111472,-125939
6834.0,-240055,-270311,-111462,-125930
6836.0,-239616,-270260,-111430,-125893
6838.0,-239720,-270683,-111564,-126018
6840.0,-240011,-271285,-111820,-126270
6842.0,-240174,-271440,-111849,-126308
6844.0,-240515,-271188,-111641,-126115
6846.0,-240830,-270906,-111500,-125975
6848.0,-240472,-270671,-111485,-125940
6850.0,-239852,-270508,-111485,-125910
6852.0,-239927,-270524,-111516,-125935
6854.0,-240364,-270614,-111608,-126057
6856.0,-240284,-270656,-111712,-126206
6858.0,-240137,-270780,-111767,-126279
6860.0,-240713,-271007,-111694,-126193
6862.0,-241329,-271119,-111575,-126073
6864.0,-241080,-271131,-111682,-126213
6866.0,-240631,-271283,-111970,-126542
6868.0,-240912,-271485,-112024,-126621
6870.0,-241364,-271429,-111828,-126443
6872.0,-241155,-271243,-111834,-126456
6874.0,-240775,-271312,-112094,-126697
6876.0,-240924,-271554,-112247,-126829
6878.0,-241196,-271614,-112287,-126889
6880.0,-241113,-271567,-112441,-127079
6882.0,-241083,-271674,-112566,-127192
6884.0,-241351,-271757,-112464,-127033
6886.0,-241412,-271576,-112334,-126861
6888.0,-241124,-271392,-112381,-126896
6890.0,-241034,-271526,-112505,-127008
6892.0,-241244,-271850,-112616,-127109
6894.0,-241268,-272068,-112713,-127216
6896.0,-241119,-272081,-112666,-127176
6898.0,-241213,-271951,-112472,-126965
6900.0,-241371,-271798,-112468,-126948
6902.0,-241157,-271688,-112768,-127263
6904.0,-240931,-271608,-112933,-127453
6906.0,-241227,-271628,-112723,-127255
6908.0,-241567,-271816,-112566,-127099
6910.0,-241293,-271980,-112746,-127275
6912.0,-240949,-271925,-112856,-127382
6914.0,-241295,-271820,-112610,-127152
6916.0,-241795,-271875,-112418,-126998
6918.0,-241655,-271952,-112595,-127206
6920.0,-241239,-271864,-112798,-127424
6922.0,-241098,-271719,-112745,-127380
6924.0,-240969,-271748,-112683,-127313
6926.0,-240736,-271935,-112770,-127366
6928.0,-240794,-271980,-112765,-127319
6930.0,-241025,-271727,-112585,-127126
6932.0,-241047,-271512,-112470,-127025
6934.0,-241210,-271671,-112476,-127038
6936.0,-241760,-271950,-112441,-126987
6938.0,-241927,-271961,-112434,-126967
6940.0,-241335,-271828,-112604,-127141
6942.0,-240980,-271827,-112731,-127274
6944.0,-241454,-271904,-112614,-127158
6946.0,-241807,-271914,-112543,-127092
6948.0,-241384,-271845,-112703,-127257
6950.0,-241044,-271745,-112726,-127270
6952.0,-241417,-271756,-112483,-127013
6954.0,-241726,-271949,-112427,-126978
6956.03,-241388,-272100,-112680,-127298
6958.05,-241069,-271994,-112786,-127478
6960.08,-241292,-271762,-112617,-127338
6962.1,-241550,-271627,-112492,-127180
6964.1,-241412,-271662,-112518,-127156
6966.1,-241218,-271849,-112597,-127225
6968.1,-241253,-272033,-112704,-127359
6970.1,-241254,-272002,-112735,-127409
6972.1,-241035,-271789,-112594,-127260
6974.1,-240877,-271599,-112432,-127091
6976.1,-241033,-271459,-112356,-127025
6978.1,-241332,-271324,-112247,-126934
6980.1,-241557,-271313,-112145,-126841
6982.1,-241693,-271504,-112239,-126932
6984.1,-241595,-271692,-112434,-127120
6986.1,-241112,-271627,-112501,-127186
6988.1,-240643,-271429,-112486,-127165
6990.1,-240699,-271463,-112507,-127171
6992.1,-241015,-271669,-112488,-127137
6994.1,-241070,-271503,-112350,-126990
6996.1,-241028,-270965,-112176,-126808
6998.1,-241163,-270848,-112128,-126760
7000.1,-241153,-271338,-112300,-126934
7002.1,-240837,-271529,-112519,-127134
7004.1,-240653,-271043,-112498,-127074
7006.1,-240730,-270695,-112354,-126908
7008.1,-240689,-270952,-112471,-127021
7010.1,-240568,-271240,-112731,-127265
7012.1,-240720,-271197,-112722,-127223
7014.1,-240917,-271173,-112602,-127078
7016.1,-240753,-271300,-112733,-127199
7018.1,-240547,-271270,-112824,-127283
7020.1,-240752,-271097,-112532,-126989
7022.1,-241114,-271153,-112268,-126738
7024.1,-241290,-271470,-112427,-126914
7026.1,-241486,-271670,-112624,-127119
7028.1,-241779,-271588,-112491,-127001
7030.1,-241720,-271452,-112330,-126881
7032.1,-241203,-271455,-112467,-127061
7034.1,-240788,-271553,-112717,-127324
7036.1,-240783,-271691,-112811,-127402
7038.1,-240871,-271865,-112779,-127360
7040.1,-240837,-271985,-112791,-127382
7042.1,-240848,-271979,-112897,-127504
7044.1,-241012,-271928,-112994,-127609
7046.1,-241263,-271931,-112954,-127578
7048.1,-241591,-272006,-112796,-127442
7050.1,-241852,-272166,-112710,-127381
7052.1,-241566,-272364,-112871,-127553
7054.1,-240597,-272458,-113203,-127899
7056.1,-239931,-272456,-113379,-128116
7058.1,-240659,-272533,-113207,-127991
7060.1,-242090,-272681,-112947,-127737
7062.1,-242520,-272739,-112967,-127719
7064.1,-241958,-272747,-113182,-127902
7066.1,-241807,-272785,-113257,-127970
7068.1,-242044,-272692,-113190,-127900
7070.1,-241589,-272433,-113197,-127901
7072.1,-240868,-272309,-113201,-127917
7074.1,-240927,-272386,-113010,-127756
7076.1,-241197,-272335,-112805,-127573
7078.1,-240893,-272145,-112880,-127649
7080.1,-240780,-272206,-113091,-127856
7082.1,-241343,-272502,-113136,-127899
7084.1,-241604,-272547,-113075,-127831
7086.1,-241223,-272254,-113059,-127817
7088.1,-241192,-272115,-112989,-127787
7090.1,-241713,-272409,-112879,-127732
7092.1,-241881,-272817,-112944,-127812
7094.1,-241638,-272957,-113093,-127940
7096.1,-241766,-272887,-113058,-127902
7098.1,-242172,-272858,-112961,-127852
7100.1,-242095,-272863,-113051,-128032
7102.1,-241643,-272783,-113181,-128276
7104.1,-241573,-272762,-113140,-128341
7106.1,-242003,-272978,-113050,-128311
7108.1,-242441,-273253,-113058,-128328
7110.1,-242602,-273321,-113098,-128352
7112.1,-242578,-273255,-113076,-128322
7114.1,-242622,-273275,-112980,-128221
7116.1,-242822,-273370,-112862,-128067
7118.1,-242723,-273385,-112803,-127923
7120.1,-241861,-273254,-112777,-127790
7122.1,-240700,-272968,-112669,-127561
7124.1,-240033,-272484,-112508,-127218
7126.1,-239734,-271845,-112415,-126860
7128.1,-239296,-271219,-112389,-126542
7130.1,-238851,-270642,-112377,-126248
7132.1,-238550,-269961,-112384,-125960
7134.1,-237975,-269228,-112419,-125678
7136.1,-237095,-268712,-112460,-125415
7138.1,-236714,-268433,-112406,-125101
7140.1,-237304,-268235,-112142,-124668
7142.1,-238303,-268227,-111893,-124406
7144.1,-238957,-268531,-112098,-124746
7146.1,-239282,-268978,-112697,-125546
7148.1,-239833,-269504,-113264,-126342
7150.1,-240822,-270207,-113867,-127218
7152.1,-241902,-270877,-114777,-128408
7154.1,-242753,-271260,-115608,-129442
7156.1,-243326,-271586,-115860,-129820
7158.1,-243537,-272085,-115808,-129893
7160.1,-243350,-272524,-115896,-130141
7162.1,-242999,-272701,-115986,-130393
7164.1,-242631,-272764,-115840,-130371
7166.1,-242187,-272838,-115548,-130145
7168.1,-241876,-272893,-115148,-129776
7170.1,-242028,-272907,-114561,-129223
7172.1,-242461,-272873,-113913,-128625
7174.1,-242656,-272814,-113460,-128223
7176.1,-242348,-272796,-113348,-128163
7178.1,-241679,-272800,-113531,-128386
7180.1,-241178,-272764,-113716,-128561
7182.1,-241321,-272720,-113626,-128407
7184.2,-241711,-272697,-113425,-128151
7186.2,-241603,-272685,-113413,-128128
7188.2,-241282,-272711,-113447,-128160
7190.2,-241473,-272722,-113297,-127999
7192.2,-241823,-272613,-113185,-127887
7194.2,-241642,-272532,-113282,-127999
7196.2,-241308,-272685,-113294,-128031
7198.2,-241429,-272856,-113098,-127865
7200.2,-241753,-272718,-113011,-127811
7202.2,-241941,-272414,-113083,-127887
7204.2,-242148,-272265,-113000,-127794
7206.2,-242365,-272286,-112805,-127623
7208.2,-242336,-272371,-112816,-127675
7210.2,-242169,-272502,-112925,-127792
7212.2,-242188,-272642,-112823,-127670
7214.2,-242319,-272751,-112668,-127511
7216.2,-242111,-272790,-112817,-127659
7218.2,-241303,-272625,-113186,-128010
7220.2,-240311,-272270,-113427,-128255
7222.2,-239947,-272076,-113402,-128287
7224.2,-240462,-272255,-113199,-128129
7226.2,-241288,-272546,-112970,-127878
7228.2,-241895,-272691,-112877,-127727
7230.2,-242230,-272747,-112932,-127737
7232.2,-242228,-272718,-112988,-127765
7234.2,-241844,-272478,-112962,-127731
7236.2,-241533,-272200,-112913,-127698
7238.2,-241674,-272237,-112903,-127712
7240.2,-241745,-272522,-112962,-127782
7242.2,-241215,-272635,-113043,-127867
7244.2,-240701,-272457,-112974,-127820
7246.2,-240948,-272247,-112746,-127619
7248.2,-241416,-272153,-112627,-127510
7250.2,-241261,-272128,-112722,-127609
7252.2,-240828,-272193,-112799,-127705
7254.2,-240842,-272342,-112750,-127676
7256.2,-241131,-272370,-112690,-127619
7258.2,-241206,-272152,-112611,-127538
7260.2,-241099,-271902,-112505,-127435
7262.2,-241047,-271883,-112543,-127472
7264.2,-241137,-272045,-112697,-127626
7266.2,-241280,-272122,-112702,-127641
7268.2,-241203,-272002,-112559,-127494
7270.2,-240959,-271866,-112438,-127341
7272.2,-241117,-271903,-112276,-127152
7274.2,-241584,-271980,-112085,-126965
7276.2,-241363,-271898,-112142,-127023
7278.2,-240484,-271807,-112402,-127256
7280.2,-240316,-271912,-112424,-127253
7282.2,-241132,-272001,-112101,-126918
7284.2,-241658,-271868,-111777,-126568
7286.2,-241471,-271756,-111673,-126430
7288.2,-241297,-271787,-111731,-126483
7290.2,-241057,-271646,-111848,-126616
7292.2,-240248,-271319,-111959,-126728
7294.2,-239618,-271251,-112020,-126778
7296.2,-240042,-271491,-111994,-126759
7298.2,-240763,-271615,-111872,-126654
7300.2,-240731,-271506,-111740,-126515
7302.2,-240358,-271382,-111678,-126419
7304.2,-240413,-271331,-111623,-126338
7306.2,-240602,-271380,-111567,-126301
7308.2,-240490,-271575,-111614,-126412
7310.2,-240486,-271749,-111667,-126526
7312.2,-240819,-271686,-111562,-126441
7314.2,-240775,-271444,-111496,-126375
7316.2,-240041,-271232,-111646,-126539
7318.2,-239608,-271172,-111715,-126620
7320.2,-240156,-271236,-111531,-126413
7322.2,-240843,-271217,-111418,-126263
7324.2,-240785,-270994,-111514,-126342
7326.2,-240309,-270814,-111556,-126379
7328.2,-240002,-270929,-111473,-126285
7330.2,-239938,-271131,-111372,-126184
7332.2,-240029,-271064,-111216,-126040
7334.2,-240113,-270750,-111064,-125888
7336.2,-240074,-270490,-111070,-125887
7338.2,-240204,-270470,-111088,-125923
7340.2,-240542,-270622,-110962,-125825
7342.2,-240432,-270778,-110956,-125824
7344.2,-239803,-270894,-111262,-126123
7346.2,-239627,-271047,-111543,-126407
7348.2,-240224,-271215,-111500,-126362
7350.2,-240648,-271271,-111350,-126193
7352.2,-240404,-271210,-111357,-126188
7354.2,-240244,-271214,-111419,-126264
7356.2,-240728,-271384,-111400,-126265
7358.2,-241154,-271516,-111443,-126312
7360.2,-240706,-271384,-111673,-126528
7362.2,-239895,-271190,-111936,-126774
7364.2,-239772,-271266,-112048,-126883
7366.2,-240273,-271430,-112006,-126853
7368.2,-240644,-271346,-111887,-126753
7370.2,-240737,-271244,-111853,-126736
7372.2,-240735,-271431,-112023,-126920
7374.2,-240664,-271592,-112177,-127087
7376.2,-240746,-271439,-112057,-126977
7378.2,-241023,-271319,-111909,-126843
7380.2,-241024,-271516,-112060,-127013
7382.2,-240859,-271827,-112285,-127247
7384.2,-241248,-272089,-112302,-127254
7386.2,-241853,-272261,-112277,-127206
7388.2,-241670,-272157,-112319,-127232
7390.2,-241037,-271815,-112277,-127195
7392.2,-240947,-271642,-112205,-127148
7394.2,-241178,-271812,-112287,-127264
7396.2,-241089,-272099,-112456,-127450
7398.2,-240995,-272308,-112564,-127551
7400.2,-241268,-272364,-112571,-127540
7402.2,-241536,-272260,-112450,-127402
7404.2,-241522,-272147,-112315,-127246
7406.23,-241355,-272095,-112399,-127305
7408.25,-241001,-271940,-112645,-127554
7410.28,-240520,-271742,-112764,-127710
7412.3,-240516,-271859,-112682,-127658
7414.3,-241229,-272230,-112516,-127482
7416.3,-241819,-272295,-112342,-127289
7418.3,-241585,-271921,-112257,-127217
7420.3,-241091,-271639,-112330,-127315
7422.3,-241063,-271749,-112417,-127411
7424.3,-241205,-271900,-112358,-127357
7426.3,-241150,-271825,-112228,-127240
7428.3,-241244,-271811,-112195,-127206
7430.3,-241499,-272038,-112305,-127296
7432.3,-241280,-272154,-112441,-127436
7434.3,-240632,-271955,-112445,-127475
7436.3,-240364,-271786,-112336,-127395
7438.3,-240685,-271904,-112314,-127385
7440.3,-241072,-272077,-112411,-127484
7442.3,-241193,-272036,-112432,-127488
7444.3,-241043,-271814,-112356,-127384
7446.3,-240807,-271641,-112367,-127389
7448.3,-240884,-271736,-112443,-127473
7450.3,-241359,-272013,-112407,-127425
7452.3,-241690,-272100,-112287,-127296
7454.3,-241513,-271934,-112246,-127274
7456.3,-241139,-271873,-112298,-127336
7458.3,-241002,-271998,-112327,-127347
7460.3,-241207,-272009,-112256,-127283
7462.3,-241441,-271863,-112195,-127267
7464.3,-241150,-271775,-112340,-127435
7466.3,-240467,-271741,-112565,-127639
7468.3,-240427,-271679,-112484,-127537
7470.3,-241253,-271684,-112158,-127202
7472.3,-241734,-271765,-112048,-127074
7474.3,-241373,-271771,-112157,-127172
7476.3,-241085,-271687,-112142,-127175
7478.3,-241154,-271637,-112095,-127150
7480.3,-240962,-271656,-112227,-127288
7482.3,-240704,-271682,-112310,-127368
7484.3,-240923,-271667,-112219,-127267
7486.3,-241122,-271639,-112213,-127240
7488.3,-240869,-271685,-112278,-127293
7490.3,-240802,-271729,-112147,-127164
7492.3,-241200,-271560,-111975,-126980
7494.3,-241357,-271265,-112065,-127041
7496.3,-241083,-271203,-112227,-127187
7498.3,-240958,-271372,-112191,-127139
7500.3,-240995,-271404,-112130,-127053
7502.3,-240788,-271252,-112214,-127111
7504.3,-240666,-271242,-112227,-127106
7506.3,-241018,-271430,-112100,-126957
7508.3,-241171,-271483,-112164,-127009
7510.3,-240627,-271264,-112443,-127308
7512.3,-240283,-271084,-112470,-127365
7514.3,-240727,-271234,-112219,-127128
7516.3,-241043,-271515,-112219,-127142
7518.3,-240779,-271531,-112460,-127403
7520.3,-240783,-271291,-112414,-127349
7522.3,-241083,-271167,-112184,-127092
7524.3,-240766,-271324,-112300,-127207
7526.3,-240188,-271572,-112610,-127555
7528.3,-240374,-271652,-112629,-127600
7530.3,-240841,-271509,-112438,-127395
7532.3,-240695,-271375,-112337,-127269
7534.3,-240507,-271511,-112311,-127252
7536.3,-240929,-271815,-112326,-127300
7538.3,-241270,-272022,-112488,-127476
7540.3,-240971,-272171,-112758,-127735
7542.3,-240661,-272345,-112926,-127901
7544.3,-240825,-272318,-112851,-127846
7546.3,-241033,-272040,-112639,-127640
7548.3,-240985,-271951,-112560,-127549
7550.3,-241022,-272272,-112693,-127684
7552.3,-241269,-272624,-112824,-127841
7554.3,-241316,-272699,-112874,-127905
7556.3,-241080,-272646,-112984,-128003
7558.3,-241066,-272589,-113100,-128101
7560.3,-241452,-272405,-113018,-128014
7562.3,-241787,-272153,-112805,-127800
7564.3,-241737,-272185,-112712,-127701
7566.3,-241376,-272563,-112817,-127793
7568.3,-240891,-272805,-112998,-127960
7570.3,-240606,-272633,-113087,-128036
7572.3,-240864,-272450,-113012,-127955
7574.3,-241517,-272587,-112883,-127826
7576.3,-242065,-272746,-112810,-127740
7578.3,-242291,-272691,-112756,-127651
7580.3,-242180,-272625,-112728,-127594
7582.3,-241735,-272576,-112827,-127710
7584.3,-241368,-272371,-112966,-127912
7586.3,-241641,-272205,-112929,-127935
7588.3,-242240,-272323,-112751,-127788
7590.3,-242269,-272530,-112684,-127742
7592.3,-241718,-272659,-112827,-127917
7594.3,-241412,-272821,-113055,-128182
7596.3,-241479,-272919,-113216,-128382
7598.3,-241342,-272782,-113233,-128455
7600.3,-241168,-272712,-113114,-128426
7602.3,-241672,-273017,-112951,-128380
7604.3,-242589,-273383,-112840,-128363
7606.3,-242962,-273425,-112790,-128344
7608.3,-242709,-273298,-112772,-128313
7610.3,-242433,-273277,-112814,-128353
7612.3,-242190,-273314,-112949,-128504
7614.3,-241700,-273272,-113091,-128617
7616.3,-241116,-273155,-113046,-128476
7618.3,-240703,-273026,-112783,-128094
7620.3,-240377,-272862,-112555,-127733
7622.3,-240008,-272498,-112529,-127492
7624.3,-239688,-271790,-112475,-127135
7626.3,-239470,-270932,-112196,-126550
7628.3,-239065,-270295,-111980,-126059
7630.3,-238139,-269888,-112145,-125939
7632.3,-237030,-269409,-112474,-125963
7634.3,-236615,-268838,-112519,-125733
7636.33,-237133,-268450,-112174,-125183
7638.35,-237919,-268316,-111743,-124638
7640.38,-238508,-268308,-111658,-124555
7642.4,-239028,-268482,-112090,-125096
7644.4,-239531,-268940,-112764,-125945
7646.4,-239979,-269525,-113396,-126794
7648.4,-240618,-270053,-114110,-127756
7650.4,-241591,-270568,-114989,-128874
7652.4,-242584,-271055,-115597,-129672
7654.4,-243231,-271372,-115592,-129821
7656.4,-243495,-271641,-115345,-129731
7658.4,-243563,-272087,-115340,-129882
7660.4,-243582,-272512,-115429,-130099
7662.4,-243435,-272677,-115293,-130055
7664.4,-242954,-272879,-115043,-129883
7666.4,-242368,-273296,-114808,-129731
7668.4,-242046,-273437,-114381,-129385
7670.4,-241874,-273070,-113770,-128837
7672.4,-241542,-272711,-113388,-128481
7674.4,-241214,-272665,-113336,-128425
7676.4,-241189,-272663,-113294,-128384
7678.4,-241256,-272628,-113222,-128344
7680.4,-241140,-272719,-113296,-128451
7682.4,-241173,-272809,-113306,-128467
7684.4,-241620,-272725,-113034,-128204
7686.4,-241839,-272579,-112838,-128040
7688.4,-241311,-272491,-112996,-128216
7690.4,-240804,-272440,-113110,-128308
7692.4,-241068,-272416,-112852,-128019
7694.4,-241471,-272391,-112555,-127721
7696.4,-241436,-272387,-112572,-127758
7698.4,-241478,-272546,-112782,-127981
7700.4,-241625,-272803,-112966,-128164
7702.4,-241245,-272864,-113049,-128243
7704.4,-240857,-272711,-112976,-128186
7706.4,-241290,-272586,-112799,-128040
7708.4,-241732,-272496,-112693,-127947
7710.4,-241332,-272308,-112688,-127928
7712.4,-240981,-272132,-112683,-127908
7714.4,-241384,-272140,-112677,-127898
7716.4,-241840,-272282,-112683,-127900
7718.4,-241949,-272422,-112646,-127843
7720.4,-241964,-272497,-112617,-127792
7722.4,-241660,-272489,-112710,-127875
7724.4,-240947,-272377,-112834,-128009
7726.4,-240527,-272146,-112800,-127992
7728.4,-240765,-271919,-112599,-127793
7730.4,-241266,-271981,-112394,-127580
7732.4,-241646,-272411,-112370,-127562
7734.4,-241693,-272833,-112582,-127789
7736.4,-241406,-272819,-112819,-128016
7738.4,-241212,-272430,-112819,-127991
7740.4,-241361,-272153,-112637,-127808
7742.4,-241550,-272262,-112496,-127685
7744.4,-241566,-272428,-112409,-127592
7746.4,-241390,-272243,-112313,-127466
7748.4,-240938,-271955,-112292,-127442
7750.4,-240617,-272035,-112351,-127537
7752.4,-241064,-272304,-112318,-127541
7754.4,-241780,-272353,-112194,-127439
7756.4,-241698,-272330,-112200,-127457
7758.4,-241142,-272435,-112311,-127564
7760.4,-241234,-272414,-112232,-127470
7762.4,-241741,-272197,-111993,-127216
7764.4,-241547,-272091,-111989,-127182
7766.4,-240814,-272096,-112227,-127360
7768.4,-240647,-272007,-112247,-127328
7770.4,-241007,-271960,-112002,-127079
7772.4,-240893,-272062,-111950,-127040
7774.4,-240370,-272063,-112111,-127202
7776.4,-240449,-271928,-112016,-127123
7778.4,-241117,-271930,-111645,-126788
7780.4,-241304,-271964,-111456,-126609
7782.4,-240605,-271693,-111575,-126703
7784.4,-239670,-271299,-111714,-126832
7786.4,-239316,-271264,-111686,-126822
7788.4,-239931,-271565,-111514,-126651
7790.4,-241045,-271766,-111298,-126413
7792.4,-241553,-271719,-111175,-126279
7794.4,-241122,-271608,-111197,-126303
7796.4,-240616,-271514,-111260,-126361
7798.4,-240529,-271391,-111267,-126372
7800.4,-240360,-271303,-111234,-126376
