t,az
6841.40,1428
6843.40,366
6845.38,-650
6847.35,-1562
6849.33,-2260
6851.30,-2696
6853.30,-2920
6855.28,-2898
6857.25,-2670
6859.23,-2370
6861.20,-2036
6863.20,-1684
6865.18,-1360
6867.15,-1064
6869.13,-826
6871.10,-650
6873.10,-540
6875.08,-526
6877.05,-596
6879.03,-694
6881.00,-746
6882.90,-742
6884.88,-658
6886.85,-540
6888.83,-472
6890.80,-392
6892.80,-334
6894.78,-284
6896.75,-248
6898.73,-226
6900.70,-228
6902.70,-262
6904.68,-306
6906.65,-388
6908.63,-476
6910.60,-540
6912.60,-606
6914.58,-664
6916.55,-694
6918.53,-720
6920.50,-722
6922.50,-726
6924.48,-714
6926.45,-714
6928.43,-704
6930.40,-684
6932.40,-638
6934.38,-638
6936.35,-672
6938.33,-672
6940.30,-700
6942.30,-700
6944.28,-738
6946.25,-738
6948.23,-808
6950.20,-822
6952.10,-850
6954.08,-866
6956.05,-896
6958.03,-934
6960.00,-946
6962.00,-946
6963.98,-922
6965.95,-882
6967.93,-812
6969.90,-766
6971.90,-712
6973.88,-662
6975.85,-570
6977.83,-456
6979.80,-366
6981.80,-358
6983.78,-424
6985.75,-532
6987.73,-638
6989.70,-724
6991.70,-764
6993.68,-778
6995.65,-830
6997.63,-862
6999.60,-918
7001.60,-974
7003.58,-1060
7005.55,-1164
7007.53,-1264
7009.50,-1308
7011.50,-1350
7013.48,-1372
7015.45,-1346
7017.43,-1314
7019.40,-1268
7021.30,-1252
7023.28,-1220
7025.25,-1184
7027.23,-1158
7029.20,-1112
7031.20,-1070
7033.18,-1078
7035.15,-1126
7037.13,-1204
7039.10,-1286
7041.10,-1366
7043.08,-1426
7045.05,-1456
7047.03,-1438
7049.00,-1390
7051.00,-1322
7052.98,-1272
7054.95,-1214
7056.93,-1148
7058.90,-1078
7060.90,-990
7062.88,-862
7064.85,-778
7066.83,-714
7068.80,-664
7070.80,-622
7072.78,-606
7074.75,-586
7076.73,-580
7078.70,-586
7080.70,-594
7082.68,-578
7084.65,-602
7086.63,-648
7088.60,-646
7090.50,-636
7092.48,-638
7094.45,-626
7096.43,-628
7098.40,-620
7100.40,-588
7102.38,-570
7104.35,-562
7106.33,-554
7108.30,-546
7110.30,-530
7112.28,-544
7114.25,-562
7116.23,-590
7118.20,-624
7120.20,-646
7122.18,-628
7124.15,-620
7126.13,-614
7128.10,-620
7130.10,-634
7132.08,-636
7134.05,-646
7136.03,-636
7138.00,-610
7140.00,-564
7141.98,-506
7143.95,-448
7145.93,-422
7147.90,-414
7149.90,-434
7151.88,-502
7153.85,-584
7155.83,-646
7157.80,-730
7159.70,-810
7161.68,-886
7163.65,-948
7165.63,-1012
7167.60,-1070
7169.60,-1088
7171.58,-1108
7173.55,-1138
7175.53,-1156
7177.50,-1152
7179.50,-1144
7181.48,-1142
7183.45,-1146
7185.43,-1142
7187.40,-1086
7189.40,-996
7191.38,-908
7193.35,-790
7195.33,-634
7197.30,-476
7199.30,-300
7201.28,-114
7203.25,116
7205.23,626
7207.20,626
7209.20,754
7211.18,702
7213.15,-78
7215.13,-78
7217.10,-1324
7219.10,-1324
7221.08,-2306
7223.05,-2306
7225.03,-3450
7227.00,-4186
7228.90,-4666
7230.88,-4592
7232.85,-3908
7234.83,-2722
7236.80,-1230
7238.80,306
7240.78,1614
7242.75,2422
7244.73,2598
7246.70,2350
7248.70,1868
7250.68,1242
7252.65,456
7254.63,-446
7256.60,-1354
7258.60,-2112
7260.58,-2658
7262.55,-2952
7264.53,-3012
7266.50,-2850
7268.50,-2522
7270.48,-2096
7272.45,-1644
7274.43,-1210
7276.40,-788
7278.40,-374
7280.38,-20
7282.35,240
7284.33,384
7286.30,418
7288.30,390
7290.28,270
7292.25,110
7294.23,-52
7296.20,-188
7298.10,-286
7300.08,-358
7302.05,-428
7304.03,-448
7306.00,-436
7308.00,-442
7309.98,-412
7311.95,-378
7313.93,-328
7315.90,-288
7317.90,-236
7319.88,-218
7321.85,-230
7323.83,-280
7325.80,-354
7327.80,-458
7329.78,-544
7331.75,-604
7333.73,-644
7335.70,-656
7337.70,-622
7339.68,-556
7341.65,-466
7343.63,-390
7345.60,-314
7347.60,-210
7349.58,-118
7351.55,-32
7353.53,58
7355.50,130
7357.50,222
7359.48,300
7361.45,310
7363.43,320
7365.40,286
7367.30,230
7369.28,144
7371.25,70
7373.23,-8
7375.20,-106
7377.20,-248
7379.18,-368
7381.15,-492
7383.13,-616
7385.10,-720
7387.10,-800
7389.08,-826
7391.05,-810
7393.03,-766
7395.00,-696
7397.00,-574
7398.98,-440
7400.95,-290
7402.93,-190
7404.90,-162
7406.90,-202
7408.88,-328
7410.85,-518
7412.83,-732
7414.80,-938
7416.80,-1080
7418.78,-1216
7420.75,-1322
7422.73,-1398
7424.70,-1474
7426.70,-1574
7428.68,-1658
7430.65,-1716
7432.63,-1758
7434.60,-1776
7436.50,-1768
7438.48,-1710
7440.45,-1618
7442.43,-1524
7444.40,-1432
7446.40,-1342
7448.38,-1276
7450.35,-1212
7452.33,-1136
7454.30,-1072
7456.30,-1008
7458.28,-918
7460.25,-866
7462.23,-822
7464.20,-778
7466.20,-706
7468.18,-644
7470.15,-632
7472.13,-612
7474.10,-608
7476.10,-608
7478.08,-654
7480.05,-662
7482.03,-676
7484.00,-672
7486.00,-660
7487.98,-660
7489.95,-672
7491.93,-672
7493.90,-750
7495.90,-750
7497.88,-818
7499.85,-818
7501.83,-906
7503.80,-920
7505.70,-924
7507.68,-916
7509.65,-914
7511.63,-918
7513.60,-902
7515.60,-898
7517.58,-850
7519.55,-786
7521.53,-712
7523.50,-656
7525.50,-588
7527.48,-492
7529.45,-440
7531.43,-432
7533.40,-408
7535.40,-364
7537.38,-326
7539.35,-292
7541.33,-244
7543.30,-212
7545.30,-218
7547.28,-222
7549.25,-262
7551.23,-292
7553.20,-266
7555.20,-264
7557.18,-240
7559.15,-212
7561.13,-204
7563.10,-200
7565.10,-190
7567.08,-174
7569.05,-178
7571.03,-212
7573.00,-222
7574.90,-262
7576.88,-300
7578.85,-310
7580.83,-324
7582.80,-350
7584.80,-382
7586.78,-412
7588.75,-440
7590.73,-456
7592.70,-492
7594.70,-520
7596.68,-592
7598.65,-686
7600.63,-742
7602.60,-786
7604.60,-804
7606.58,-762
7608.55,-692
7610.53,-610
7612.50,-464
7614.50,-254
7616.48,-2
7618.45,268
7620.43,550
7622.40,838
7624.40,1014
7626.38,936
7628.35,608
7630.33,170
7632.30,-272
7634.30,-784
7636.28,-1422
7638.25,-2134
7640.23,-2798
7642.20,-3232
7644.10,-3328
7646.08,-3110
7648.05,-2554
7650.03,-1660
7652.00,-610
7654.00,400
7655.98,1244
7657.95,1814
7659.93,1982
7661.90,1748
7663.90,1290
7665.88,762
7667.85,294
7669.83,-148
7671.80,-578
7673.80,-1012
7675.78,-1474
7677.75,-1848
7679.73,-2040
7681.70,-2062
7683.70,-1914
7685.68,-1648
7687.65,-1310
7689.63,-918
7691.60,-518
7693.60,-152
7695.58,144
7697.55,334
7699.53,414
7701.50,354
7703.50,188
7705.48,-70
7707.45,-334
7709.43,-594
7711.40,-820
7713.30,-1034
7715.28,-1210
7717.25,-1344
7719.23,-1412
7721.20,-1428
7723.20,-1382
7725.18,-1296
7727.15,-1200
7729.13,-1068
7731.10,-918
7733.10,-778
7735.08,-686
7737.05,-582
7739.03,-480
7741.00,-436
7743.00,-404
7744.98,-358
7746.95,-354
7748.93,-360
7750.90,-352
7752.90,-344
7754.88,-378
7756.85,-390
7758.83,-412
7760.80,-392
7762.80,-346
7764.78,-314
7766.75,-274
7768.73,-274
7770.70,-274
7772.60,-274
7774.60,-294
7776.60,-294
7778.60,-306
7780.60,-306
7782.50,-368
7784.48,-368
7786.45,-412
7788.43,-418
7790.40,-448
7792.40,-442
7794.38,-438
7796.35,-432
7798.33,-434
7800.30,-438
7802.30,-432
7804.28,-374
7806.25,-290
7808.23,-204
7810.20,-126
7812.20,-76
7814.18,-40
7816.15,-32
7818.13,-50
7820.10,-94
7822.10,-146
7824.08,-224
7826.05,-320
7828.03,-470
7830.00,-634
7832.00,-756
7833.98,-882
7835.95,-956
7837.93,-1014
7839.90,-1040
7841.90,-1066
7843.88,-1060
7845.85,-1060
7847.83,-1008
7849.80,-966
7851.70,-940
7853.68,-868
7855.65,-834
7857.63,-774
7859.60,-718
7861.60,-666
7863.58,-650
7865.55,-600
7867.53,-566
7869.50,-552
7871.50,-548
7873.48,-518
7875.45,-496
7877.43,-492
7879.40,-514
7881.40,-516
7883.38,-526
7885.35,-550
7887.33,-580
7889.30,-626
7891.30,-652
7893.28,-650
7895.25,-632
7897.23,-604
7899.20,-576
7901.20,-576
7903.18,-574
7905.15,-574
7907.13,-578
7909.10,-586
7911.00,-592
7913.00,-588
7915.00,-606
7917.00,-626
7919.00,-632
7920.90,-656
7922.88,-672
7924.85,-700
7926.83,-704
7928.80,-704
7930.80,-700
7932.78,-704
7934.75,-702
7936.73,-698
7938.70,-704
7940.70,-716
7942.68,-718
7944.65,-692
7946.63,-684
7948.60,-698
7950.60,-670
7952.58,-664
7954.55,-662
7956.53,-646
7958.50,-668
7960.50,-708
7962.48,-730
7964.45,-720
7966.43,-748
7968.40,-772
7970.40,-810
7972.38,-840
7974.35,-864
7976.33,-886
7978.30,-900
7980.20,-932
7982.20,-954
7984.20,-944
7986.20,-932
7988.20,-950
7990.10,-976
7992.08,-978
7994.05,-974
7996.03,-954
7998.00,-956
8000.00,-948
8001.98,-948
8003.95,-980
8005.93,-988
8007.90,-1012
8009.90,-1038
8011.88,-1082
8013.85,-1142
8015.83,-1182
8017.80,-1242
8019.80,-1282
8021.78,-1322
8023.75,-1344
8025.73,-1350
8027.70,-1314
8029.70,-1256
8031.68,-1168
8033.65,-1026
8035.63,-842
8037.60,-598
8039.60,-310
8041.58,20
8043.55,366
8045.53,608
8047.50,548
8049.40,548
8051.40,276
8053.40,-134
8055.40,-1474
8057.40,-1474
8059.30,-3292
8061.28,-3292
8063.25,-3856
8065.23,-3856
8067.20,-2452
8069.20,-2452
8071.18,-248
8073.15,640
8075.13,1232
8077.10,1434
8079.10,1264
8081.08,902
8083.05,486
8085.03,140
8087.00,-184
8089.00,-572
8090.98,-998
8092.95,-1486
8094.93,-1944
8096.90,-2340
8098.90,-2590
8100.88,-2700
8102.85,-2664
8104.83,-2530
8106.80,-2310
8108.80,-2014
8110.78,-1704
8112.75,-1408
8114.73,-1180
8116.70,-1032
8118.60,-984
8120.60,-1006
8122.60,-1104
8124.60,-1244
8126.60,-1374
8128.50,-1480
8130.48,-1556
8132.45,-1584
8134.43,-1542
8136.40,-1456
8138.40,-1368
8140.38,-1270
8142.35,-1164
8144.33,-1034
8146.30,-900
8148.30,-782
8150.28,-660
8152.25,-492
8154.23,-334
8156.20,-200
8158.20,-100
8160.18,-10
8162.15,72
8164.13,112
8166.10,156
8168.10,186
8170.08,208
8172.05,212
8174.03,200
8176.00,170
8178.00,152
8179.98,142
8181.95,118
8183.93,102
8185.90,72
8187.80,68
8189.80,56
8191.80,-8
8193.80,-54
8195.80,-72
8197.70,-102
8199.68,-136
8201.65,-144
8203.63,-190
8205.60,-218
8207.60,-256
8209.58,-270
8211.55,-296
8213.53,-318
8215.50,-334
8217.50,-340
8219.48,-348
8221.45,-336
8223.43,-330
8225.40,-292
8227.40,-254
8229.38,-264
8231.35,-290
8233.33,-288
8235.30,-310
8237.30,-336
8239.28,-356
8241.25,-426
8243.23,-506
8245.20,-594
8247.20,-686
8249.18,-764
8251.15,-820
8253.13,-892
8255.10,-988
8257.00,-1070
8259.00,-1098
8261.00,-1126
8263.00,-1120
8265.00,-1122
8266.90,-1068
8268.88,-1002
8270.85,-920
8272.83,-832
8274.80,-762
8276.80,-646
8278.78,-592
8280.75,-530
8282.73,-444
8284.70,-356
8286.70,-256
8288.68,-214
8290.65,-198
8292.63,-176
8294.60,-158
8296.60,-156
8298.58,-186
8300.55,-216
8302.53,-278
8304.50,-340
8306.50,-380
8308.48,-384
8310.45,-388
8312.43,-382
8314.40,-352
8316.40,-360
8318.38,-360
8320.35,-376
8322.33,-350
8324.30,-324
8326.20,-330
8328.20,-352
8330.20,-352
8332.20,-366
8334.20,-380
8336.10,-422
8338.08,-422
8340.05,-406
8342.03,-406
8344.00,-474
8346.00,-474
8347.98,-538
8349.95,-504
8351.93,-488
8353.90,-482
8355.90,-434
8357.88,-412
8359.85,-426
8361.83,-420
8363.80,-404
8365.80,-352
8367.78,-314
8369.75,-300
8371.73,-298
8373.70,-332
8375.70,-360
8377.68,-354
8379.65,-372
8381.63,-410
8383.60,-470
8385.60,-514
8387.58,-566
8389.55,-620
8391.53,-654
8393.50,-648
8395.40,-618
8397.40,-596
8399.40,-570
8401.40,-580
8403.40,-570
8405.30,-548
8407.28,-538
8409.25,-536
8411.23,-530
8413.20,-526
8415.20,-526
8417.18,-520
8419.15,-536
8421.13,-538
8423.10,-538
8425.10,-562
8427.08,-568
8429.05,-598
8431.03,-652
8433.00,-678
8435.00,-686
8436.98,-696
8438.95,-684
8440.93,-622
8442.90,-518
8444.90,-426
8446.88,-350
8448.85,-256
8450.83,-98
8452.80,104
8454.80,376
8456.78,682
8458.75,896
8460.73,910
8462.70,608
8464.60,74
8466.60,-512
8468.60,-988
8470.60,-1260
8472.60,-1432
8474.50,-1748
8476.48,-2282
8478.45,-2824
8480.43,-3104
8482.40,-2918
8484.40,-2386
8486.38,-1618
8488.35,-752
8490.33,172
8492.30,1080
8494.30,1810
8496.28,2180
8498.25,2034
8500.23,1482
8502.20,756
8504.20,40
8506.18,-694
8508.15,-1398
8510.13,-2056
8512.10,-2596
8514.10,-2922
8516.08,-3060
8518.05,-3014
8520.03,-2800
8522.00,-2456
8524.00,-2044
8525.98,-1604
8527.95,-1158
8529.93,-720
8531.90,-294
8533.80,48
8535.80,304
8537.80,452
8539.80,496
8541.80,420
8543.70,288
8545.68,88
8547.65,-92
8549.63,-262
8551.60,-344
8553.60,-376
8555.58,-380
8557.55,-316
8559.53,-218
8561.50,-112
8563.50,-22
8565.48,60
8567.45,130
8569.43,182
8571.40,206
8573.40,170
8575.38,78
8577.35,-38
8579.33,-180
8581.30,-318
8583.30,-412
8585.28,-486
8587.25,-544
8589.23,-558
8591.20,-516
8593.20,-420
8595.18,-304
8597.15,-210
8599.13,-110
8601.10,-20
8603.00,-2
8605.00,8
8607.00,4
8609.00,-34
8611.00,-34
8612.90,-108
8614.88,-170
8616.85,-338
8618.83,-338
8620.80,-508
8622.80,-508
8624.78,-704
8626.75,-704
8628.73,-850
8630.70,-850
8632.70,-796
8634.68,-796
8636.65,-606
8638.63,-480
8640.60,-408
8642.60,-372
8644.58,-408
8646.55,-478
8648.53,-532
8650.50,-576
8652.50,-630
8654.48,-684
8656.45,-750
8658.43,-786
8660.40,-812
8662.40,-828
8664.38,-876
8666.35,-908
8668.33,-914
8670.30,-904
8672.20,-844
8674.20,-752
8676.20,-662
8678.20,-610
8680.20,-586
8682.10,-542
8684.08,-502
8686.05,-476
8688.03,-456
8690.00,-438
8692.00,-394
8693.98,-374
8695.95,-346
8697.93,-320
8699.90,-312
8701.90,-328
8703.88,-376
8705.85,-426
8707.83,-448
8709.80,-486
8711.80,-516
8713.78,-532
8715.75,-518
8717.73,-502
8719.70,-510
8721.70,-506
8723.68,-494
8725.65,-482
8727.63,-474
8729.60,-468
8731.60,-488
8733.58,-494
8735.55,-490
8737.53,-506
8739.50,-510
8741.40,-504
8743.40,-524
8745.40,-536
8747.40,-572
8749.40,-604
8751.30,-644
8753.28,-668
8755.25,-694
8757.23,-696
8759.20,-700
8761.20,-712
8763.18,-740
8765.15,-752
8767.13,-768
8769.10,-790
8771.10,-806
8773.08,-818
8775.05,-830
8777.03,-826
8779.00,-792
8781.00,-766
8782.98,-718
8784.95,-688
8786.93,-648
8788.90,-608
8790.90,-580
8792.88,-562
8794.85,-526
8796.83,-504
8798.80,-490
8800.80,-500
8802.78,-508
8804.75,-548
8806.73,-594
8808.70,-630
8810.60,-656
8812.60,-686
8814.60,-700
8816.60,-718
8818.60,-782
8820.50,-828
8822.48,-842
8824.45,-852
8826.43,-832
8828.40,-828
8830.40,-838
8832.38,-804
8834.35,-770
8836.33,-770
8838.30,-782
8840.30,-762
8842.28,-780
8844.25,-774
8846.23,-806
8848.20,-832
8850.20,-856
8852.18,-894
8854.15,-920
8856.13,-924
8858.10,-916
8860.10,-894
8862.08,-878
8864.05,-848
8866.03,-766
8868.00,-650
8870.00,-504
8871.98,-318
8873.95,-80
8875.93,172
8877.90,350
8879.80,318
8881.80,38
8883.80,-442
8885.80,-984
8887.80,-1494
8889.70,-1894
8891.68,-2140
8893.65,-2342
8895.63,-2728
8897.60,-3790
8899.60,-3790
8901.58,-3796
8903.55,-3248
8905.53,-1288
8907.50,-1288
8909.50,962
8911.48,962
8913.45,2732
8915.43,2732
8917.40,2306
8919.40,2306
8921.38,446
8923.35,-478
8925.33,-1330
8927.30,-2058
8929.30,-2630
8931.28,-3058
8933.25,-3334
8935.23,-3446
8937.20,-3374
8939.20,-3070
8941.18,-2622
8943.15,-2072
8945.13,-1484
8947.10,-972
8949.00,-534
8951.00,-216
8953.00,-32
8955.00,54
8957.00,54
8958.90,-32
8960.88,-190
8962.85,-358
8964.83,-502
8966.80,-558
8968.80,-526
8970.78,-438
8972.75,-336
8974.73,-248
8976.70,-194
8978.70,-146
8980.68,-94
8982.65,-42
8984.63,20
8986.60,66
8988.60,76
8990.58,2
8992.55,-114
8994.53,-272
8996.50,-450
8998.50,-598
9000.48,-762
9002.45,-922
9004.43,-1046
9006.40,-1110
9008.40,-1120
9010.38,-1088
9012.35,-1052
9014.33,-1014
9016.30,-924
9018.20,-840
9020.20,-770
9022.20,-700
9024.20,-620
9026.20,-584
9028.10,-586
9030.08,-600
9032.05,-634
9034.03,-702
9036.00,-764
9038.00,-806
9039.98,-858
9041.95,-898
9043.93,-928
9045.90,-946
9047.90,-950
9049.88,-928
9051.85,-876
9053.83,-760
9055.80,-616
9057.80,-446
9059.78,-258
9061.75,-118
9063.73,-70
9065.70,-112
9067.70,-200
9069.68,-338
9071.65,-476
9073.63,-572
9075.60,-650
9077.60,-704
9079.58,-746
9081.55,-804
9083.53,-858
9085.50,-884
9087.40,-906
9089.40,-900
9091.40,-896
9093.40,-908
9095.40,-926
9097.30,-916
9099.28,-920
9101.25,-890
9103.23,-862
9105.20,-874
9107.20,-904
9109.18,-946
9111.15,-962
9113.13,-1012
9115.10,-1034
9117.10,-1028
9119.08,-1016
9121.05,-988
9123.03,-968
9125.00,-954
9127.00,-910
9128.98,-896
9130.95,-900
9132.93,-892
9134.90,-862
9136.90,-846
9138.88,-830
9140.85,-786
9142.83,-728
9144.80,-656
9146.80,-578
9148.78,-526
9150.75,-472
9152.73,-430
9154.70,-418
9156.60,-392
9158.60,-392
9160.60,-386
9162.60,-404
9164.60,-408
9166.50,-424
9168.48,-436
9170.45,-454
9172.43,-466
9174.40,-478
9176.40,-498
9178.38,-504
9180.35,-492
9182.33,-454
9184.30,-406
9186.30,-370
9188.28,-356
9190.25,-366
9192.23,-366
9194.20,-370
9196.20,-380
9198.18,-424
9200.15,-424
9202.13,-442
9204.10,-486
9206.10,-578
9208.08,-578
9210.05,-604
9212.03,-604
9214.00,-584
9216.00,-584
9217.98,-590
9219.95,-622
9221.93,-668
9223.90,-692
9225.80,-690
9227.80,-698
9229.80,-710
9231.80,-748
9233.80,-772
9235.70,-774
9237.68,-776
9239.65,-794
9241.63,-794
9243.60,-798
9245.60,-838
9247.58,-868
9249.55,-902
9251.53,-934
9253.50,-966
9255.50,-984
9257.48,-1032
9259.45,-1060
9261.43,-1108
9263.40,-1158
9265.40,-1182
9267.38,-1204
9269.35,-1238
9271.33,-1276
9273.30,-1298
9275.30,-1338
9277.28,-1366
9279.25,-1336
9281.23,-1276
9283.20,-1232
9285.20,-1200
9287.18,-1102
9289.15,-976
9291.13,-808
9293.10,-600
9295.00,-354
9296.98,-174
9298.95,-108
9300.93,-224
9302.90,-520
9304.90,-936
9306.88,-1402
9308.85,-1782
9310.83,-2092
9312.80,-2474
9314.80,-2994
9316.78,-3488
9318.75,-3726
9320.73,-3588
9322.70,-3130
9324.70,-2428
9326.68,-1514
9328.65,-444
9330.63,648
9332.60,1582
9334.60,2236
9336.58,2430
9338.55,2086
9340.53,1320
9342.50,392
9344.50,-454
9346.48,-1158
9348.45,-1836
9350.43,-2436
9352.40,-2904
9354.40,-3234
9356.38,-3362
9358.35,-3342
9360.33,-3160
9362.30,-2828
9364.20,-2444
9366.20,-1998
9368.20,-1544
9370.20,-1102
9372.20,-672
9374.10,-274
9376.08,50
9378.05,270
9380.03,360
9382.00,338
9384.00,214
9385.98,28
9387.95,-150
9389.93,-332
9391.90,-518
9393.90,-698
9395.88,-866
9397.85,-982
9399.83,-1046
9401.80,-1092
9403.80,-1112
9405.78,-1110
9407.75,-1052
9409.73,-932
9411.70,-778
9413.70,-634
9415.68,-468
9417.65,-342
9419.63,-260
9421.60,-192
9423.60,-156
9425.58,-136
9427.55,-82
9429.53,-40
9431.50,-16
9433.40,-16
9435.38,-40
9437.35,-68
9439.33,-114
9441.30,-152
9443.30,-200
9445.28,-284
9447.25,-354
9449.23,-412
9451.20,-470
9453.20,-538
9455.18,-584
9457.15,-616
9459.13,-630
9461.10,-650
9463.10,-650
9465.08,-650
9467.05,-626
9469.03,-578
9471.00,-498
9473.00,-376
9474.98,-228
9476.95,-96
9478.93,120
9480.90,120
9482.90,154
9484.88,112
9486.85,16
9488.83,-108
9490.80,-408
9492.80,-408
9494.78,-658
9496.75,-658
9498.73,-866
9500.70,-866
9502.60,-1006
9504.58,-1006
9506.55,-1068
9508.53,-1024
9510.50,-1018
9512.50,-1006
9514.48,-986
9516.45,-938
9518.43,-902
9520.40,-826
9522.40,-760
9524.38,-748
9526.35,-742
9528.33,-720
9530.30,-724
9532.30,-728
9534.28,-722
9536.25,-708
9538.23,-710
9540.20,-724
9542.20,-750
9544.18,-782
9546.15,-804
9548.13,-804
9550.10,-796
9552.10,-766
9554.08,-754
9556.05,-750
9558.03,-730
9560.00,-700
9562.00,-692
9563.98,-694
9565.95,-694
9567.93,-710
9569.90,-700
9571.80,-714
9573.78,-722
9575.75,-744
9577.73,-770
9579.70,-780
9581.70,-784
9583.68,-802
9585.65,-806
9587.63,-812
9589.60,-800
9591.60,-794
9593.58,-760
9595.55,-710
9597.53,-688
9599.50,-668
9601.50,-652
9603.48,-660
9605.45,-656
9607.43,-648
9609.40,-636
9611.40,-652
9613.38,-666
9615.35,-650
9617.33,-658
9619.30,-670
9621.30,-654
9623.28,-634
9625.25,-636
9627.23,-652
9629.20,-648
9631.20,-662
9633.18,-674
9635.15,-672
9637.13,-664
9639.10,-648
9641.00,-624
9642.98,-624
9644.95,-618
9646.93,-638
9648.90,-658
9650.90,-682
9652.88,-662
9654.85,-654
9656.83,-658
9658.80,-668
9660.80,-670
9662.78,-680
9664.75,-696
9666.73,-692
9668.70,-690
9670.70,-684
9672.68,-702
9674.65,-710
9676.63,-704
9678.60,-666
9680.60,-656
9682.58,-616
9684.55,-592
9686.53,-594
9688.50,-592
9690.50,-594
9692.48,-622
9694.45,-640
9696.43,-680
9698.40,-700
9700.40,-712
9702.38,-730
9704.35,-740
9706.33,-748
9708.30,-738
9710.20,-672
9712.18,-600
9714.15,-556
9716.13,-508
9718.10,-430
9720.10,-304
9722.08,-94
9724.05,200
9726.03,506
9728.00,644
9730.00,468
9731.98,42
9733.95,-530
9735.93,-1138
9737.90,-1794
9739.90,-2506
9741.88,-3064
9743.85,-3270
9745.83,-3068
9747.80,-2492
9749.80,-1680
9751.78,-800
9753.75,26
9755.73,798
9757.70,1404
9759.70,1764
9761.68,1764
9763.65,1474
9765.63,1062
9767.60,660
9769.60,226
9771.58,-874
9773.55,-874
9775.53,-1916
9777.50,-1916
9779.40,-2292
9781.38,-2292
9783.35,-2116
9785.33,-2116
9787.30,-1654
9789.30,-1430
9791.28,-1206
9793.25,-998
9795.23,-774
9797.20,-586
9799.20,-426
9801.18,-318
9803.15,-260
9805.13,-312
9807.10,-418
9809.10,-540
9811.08,-644
9813.05,-688
9815.03,-698
9817.00,-666
9819.00,-658
9820.98,-640
9822.95,-612
9824.93,-590
9826.90,-590
9828.90,-616
9830.88,-674
9832.85,-748
9834.83,-802
9836.80,-830
9838.80,-840
9840.78,-836
9842.75,-856
9844.73,-842
9846.70,-824
9848.60,-822
9850.58,-818
9852.55,-804
9854.53,-768
9856.50,-718
9858.50,-670
9860.48,-638
9862.45,-624
9864.43,-618
9866.40,-604
9868.40,-598
9870.38,-578
9872.35,-564
9874.33,-554
9876.30,-570
9878.30,-586
9880.28,-602
9882.25,-648
9884.23,-732
9886.20,-790
9888.20,-856
9890.18,-940
9892.15,-1008
9894.13,-1102
9896.10,-1166
9898.10,-1168
9900.08,-1178
9902.05,-1196
9904.03,-1186
9906.00,-1134
9908.00,-1076
9909.98,-1048
9911.95,-1012
9913.93,-992
9915.90,-998
9917.80,-1030
9919.78,-1044
9921.75,-1054
9923.73,-1054
9925.70,-1066
9927.70,-1072
9929.68,-1084
9931.65,-1128
9933.63,-1122
9935.60,-1096
9937.60,-1060
9939.58,-994
9941.55,-928
9943.53,-898
9945.50,-862
9947.50,-816
9949.48,-792
9951.45,-778
9953.43,-770
9955.40,-742
9957.40,-724
9959.38,-714
9961.35,-662
9963.33,-636
9965.30,-608
9967.30,-588
9969.28,-570
9971.25,-560
9973.23,-558
9975.20,-550
9977.20,-570
9979.18,-596
9981.15,-602
9983.13,-606
9985.10,-586
9987.00,-602
9988.98,-606
9990.95,-614
9992.93,-614
9994.90,-588
9996.90,-554
9998.88,-534
10000.85,-496
10002.83,-480
10004.80,-456
10006.80,-410
10008.78,-400
10010.75,-398
10012.72,-414
10014.70,-416
10016.70,-412
10018.67,-412
10020.65,-414
10022.63,-438
10024.60,-424
10026.60,-428
10028.58,-466
10030.55,-496
10032.53,-488
10034.50,-494
10036.50,-490
10038.47,-492
10040.45,-490
10042.42,-506
10044.40,-522
10046.40,-512
10048.38,-486
10050.35,-462
10052.33,-422
10054.30,-422
10056.20,-392
10058.17,-366
10060.15,-310
10062.13,-310
10064.10,-236
10066.10,-236
10068.08,-212
10070.05,-212
10072.03,-118
10074.00,-66
10076.00,-24
10077.97,-12
10079.95,-24
10081.92,-18
10083.90,-24
10085.90,-24
10087.88,-30
10089.85,-46
10091.83,-72
10093.80,-62
10095.80,-62
10097.78,-66
10099.75,-76
10101.72,-88
10103.70,-100
10105.70,-110
10107.67,-144
10109.65,-162
10111.63,-180
10113.60,-230
10115.60,-310
10117.58,-366
10119.55,-394
10121.53,-426
10123.50,-464
10125.40,-502
10127.38,-522
10129.35,-540
10131.33,-534
10133.30,-500
10135.30,-418
10137.28,-320
10139.25,-190
10141.22,-54
10143.20,124
10145.20,318
10147.17,540
10149.15,784
10151.13,916
10153.10,850
10155.10,432
10157.08,-186
10159.05,-770
10161.03,-1200
10163.00,-1442
10165.00,-1696
10166.97,-2142
10168.95,-2690
10170.92,-3104
10172.90,-3138
10174.90,-2722
10176.88,-1950
10178.85,-990
10180.83,98
10182.80,1162
10184.80,1984
10186.78,2418
10188.75,2416
10190.72,2014
10192.70,1352
10194.60,608
10196.58,-74
10198.55,-664
10200.53,-1264
10202.50,-1868
10204.50,-2422
10206.47,-2870
10208.45,-3152
10210.42,-3224
10212.40,-3090
10214.40,-2820
10216.38,-2452
10218.35,-2036
10220.33,-1620
10222.30,-1192
10224.30,-790
10226.28,-432
10228.25,-154
10230.22,120
10232.20,340
10234.20,454
10236.17,454
10238.15,370
10240.13,202
10242.10,68
10244.10,-60
10246.08,-114
10248.05,-92
