t,lead_I,lead_II,v3,v4
5344.3,13947,17713,-31997,-50293
5346.3,13516,17643,-31629,-49938
5348.3,12875,17463,-31442,-49707
5350.3,12694,17492,-31506,-49700
5352.3,13187,17775,-31623,-49826
5354.3,13786,17948,-31720,-49982
5356.3,13810,17761,-31827,-50092
5358.3,13297,17530,-31916,-50099
5360.3,12900,17660,-31863,-49922
5362.3,13042,17938,-31633,-49578
5364.3,13435,17921,-31455,-49349
5366.3,13532,17708,-31501,-49422
5368.3,13254,17636,-31549,-49513
5370.3,12987,17626,-31404,-49348
5372.3,12978,17501,-31283,-49148
5374.3,13132,17406,-31377,-49191
5376.3,13290,17443,-31527,-49360
5378.3,13343,17445,-31551,-49428
5380.3,13231,17372,-31462,-49357
5382.3,13086,17405,-31382,-49266
5384.3,13139,17560,-31453,-49299
5386.3,13343,17638,-31637,-49438
5388.3,13436,17562,-31678,-49462
5390.3,13375,17464,-31474,-49278
5392.3,13331,17449,-31242,-49086
5394.3,13352,17451,-31221,-49106
5396.3,13330,17386,-31413,-49312
5398.3,13225,17292,-31614,-49483
5400.28,13118,17226,-31647,-49481
5402.25,13116,17180,-31607,-49419
5404.23,13236,17203,-31618,-49392
5406.2,13358,17363,-31512,-49255
5408.2,13390,17514,-31265,-49033
5410.2,13387,17458,-31275,-49082
5412.2,13372,17312,-31607,-49396
5414.2,13293,17328,-31745,-49484
5416.2,13299,17424,-31518,-49217
5418.2,13559,17332,-31335,-49008
5420.2,13780,17093,-31396,-49067
5422.2,13579,16990,-31516,-49201
5424.2,13251,17080,-31533,-49209
5426.2,13292,17165,-31392,-49066
5428.2,13468,17165,-31176,-48880
5430.2,13278,17163,-31094,-48782
5432.2,12911,17135,-31161,-48760
5434.2,12879,17040,-31203,-48750
5436.2,13204,17001,-31213,-48797
5438.2,13554,17058,-31285,-48913
5440.2,13685,17042,-31387,-49015
5442.2,13461,16981,-31429,-49038
5444.2,12986,17068,-31311,-48901
5446.2,12752,17180,-31067,-48639
5448.2,13094,17102,-31047,-48574
5450.2,13581,17026,-31349,-48779
5452.2,13520,17152,-31441,-48776
5454.2,12969,17252,-31093,-48421
5456.2,12667,17182,-30876,-48234
5458.2,12958,17136,-31062,-48393
5460.2,13375,17135,-31218,-48492
5462.2,13436,17016,-31178,-48421
5464.2,13330,16874,-31169,-48380
5466.2,13427,16860,-31193,-48337
5468.2,13508,16849,-31178,-48251
5470.2,13199,16750,-31188,-48218
5472.2,12908,16724,-31137,-48176
5474.2,13258,16870,-31008,-48090
5476.2,13859,17088,-31021,-48103
5478.2,13930,17255,-31100,-48113
5480.2,13674,17283,-30975,-47937
5482.2,13705,17167,-30866,-47822
5484.2,13878,17054,-31010,-47936
5486.2,13889,17065,-31076,-47949
5488.2,13923,17138,-30924,-47773
5490.2,13965,17204,-30923,-47737
5492.2,13730,17286,-31048,-47778
5494.2,13433,17342,-30907,-47583
5496.2,13440,17278,-30649,-47331
5498.2,13553,17151,-30650,-47297
5500.2,13583,17122,-30744,-47286
5502.2,13779,17210,-30665,-47123
5504.2,14123,17290,-30597,-47025
5506.2,14220,17309,-30735,-47136
5508.2,14131,17354,-30899,-47267
5510.2,14271,17459,-30843,-47211
5512.2,14510,17500,-30613,-47009
5514.2,14333,17411,-30449,-46853
5516.2,13765,17327,-30395,-46780
5518.2,13329,17346,-30271,-46645
5520.2,13249,17380,-30107,-46494
5522.2,13365,17409,-30137,-46513
5524.2,13584,17518,-30266,-46575
5526.2,13819,17634,-30223,-46447
5528.2,13864,17628,-30146,-46312
5530.2,13782,17586,-30253,-46399
5532.2,13866,17577,-30346,-46502
5534.2,14048,17476,-30287,-46449
5536.2,14064,17326,-30302,-46441
5538.2,14038,17364,-30429,-46562
5540.2,14115,17532,-30416,-46628
5542.2,14062,17544,-30254,-46574
5544.2,13824,17425,-30147,-46470
5546.2,13660,17401,-30129,-46325
5548.2,13529,17437,-30100,-46140
5550.2,13304,17380,-30024,-45989
5552.2,13298,17286,-29995,-45972
5554.2,13654,17260,-30156,-46140
5556.2,13940,17264,-30409,-46331
5558.2,13922,17233,-30444,-46297
5560.2,13815,17162,-30282,-46135
5562.2,13706,17083,-30251,-46130
5564.2,13617,17038,-30361,-46231
5566.2,13742,17005,-30417,-46259
5568.2,13961,16939,-30493,-46306
5570.2,13836,16886,-30610,-46387
5572.2,13432,16924,-30520,-46287
5574.2,13244,17021,-30289,-46088
5576.2,13381,17101,-30282,-46104
5578.2,13619,17141,-30429,-46234
5580.2,13849,17085,-30347,-46142
5582.2,13900,16871,-30134,-45939
5584.2,13564,16626,-30197,-45989
5586.2,13108,16590,-30463,-46190
5588.2,13017,16724,-30484,-46128
5590.2,13221,16707,-30278,-45854
5592.2,13336,16485,-30299,-45814
5594.2,13419,16403,-30504,-45967
5596.2,13667,16580,-30389,-45860
5598.2,13807,16699,-30082,-45610
5600.2,13580,16634,-30184,-45714
5602.2,13366,16612,-30541,-46002
5604.2,13544,16652,-30562,-45983
5606.2,13761,16562,-30372,-45806
5608.2,13570,16398,-30371,-45793
5610.2,13228,16337,-30399,-45782
5612.2,13211,16362,-30302,-45654
5614.2,13471,16444,-30283,-45568
5616.2,13706,16588,-30323,-45506
5618.2,13794,16653,-30270,-45392
5620.2,13713,16542,-30267,-45351
5622.2,13496,16398,-30341,-45343
5624.2,13310,16341,-30233,-45177
5626.2,13251,16328,-29956,-44965
5628.1,13319,16327,-29825,-44938
5630.1,13591,16332,-29937,-45070
5632.1,13955,16333,-30113,-45197
5634.1,13939,16371,-30120,-45143
5636.1,13420,16442,-29905,-44865
5638.1,12963,16432,-29746,-44675
5640.1,12927,16326,-29856,-44834
5642.1,12995,16222,-29992,-45057
5644.1,12930,16104,-29969,-45076
5646.1,12922,15953,-30027,-45103
5648.1,13057,15934,-30206,-45210
5650.1,13219,16140,-30199,-45119
5652.1,13427,16359,-30022,-44882
5654.1,13640,16353,-29962,-44816
5656.1,13627,16178,-30002,-44865
5658.1,13437,16052,-30005,-44821
5660.1,13452,16059,-30030,-44747
5662.1,13677,16109,-30066,-44722
5664.1,13673,16133,-30016,-44666
5666.1,13385,16183,-29959,-44579
5668.1,13243,16281,-29970,-44507
5670.1,13376,16344,-29958,-44428
5672.1,13520,16329,-29921,-44382
5674.1,13606,16279,-29936,-44413
5676.1,13702,16215,-29934,-44418
5678.1,13664,16153,-29862,-44347
5680.1,13465,16140,-29832,-44311
5682.1,13382,16160,-29881,-44330
5684.1,13508,16169,-29912,-44309
5686.1,13635,16231,-29873,-44248
5688.1,13677,16421,-29736,-44165
5690.1,13685,16638,-29507,-44010
5692.1,13666,16729,-29350,-43850
5694.1,13673,16680,-29387,-43835
5696.1,13724,16573,-29485,-43925
5698.1,13707,16491,-29523,-43969
5700.1,13641,16489,-29576,-43979
5702.1,13600,16518,-29648,-44013
5704.1,13414,16463,-29614,-43991
5706.1,13097,16345,-29500,-43891
5708.1,13112,16342,-29449,-43854
5710.1,13515,16517,-29463,-43911
5712.1,13733,16668,-29426,-43873
5714.1,13571,16581,-29324,-43682
5716.1,13385,16363,-29276,-43562
5718.1,13348,16318,-29354,-43628
5720.1,13481,16479,-29449,-43662
5722.1,13738,16579,-29433,-43498
5724.1,13701,16531,-29380,-43289
5726.1,13338,16507,-29430,-43228
5728.1,13485,16501,-29537,-43291
5730.1,14177,16384,-29546,-43329
5732.1,14115,16309,-29373,-43177
5734.1,13161,16435,-29082,-42839
5736.1,12836,16494,-28929,-42643
5738.1,13413,16252,-29105,-42835
5740.1,13600,15995,-29396,-43151
5742.1,13294,15986,-29502,-43253
5744.1,13397,15987,-29492,-43245
5746.1,13557,15747,-29537,-43294
5748.1,13062,15427,-29584,-43332
5750.1,12612,15243,-29619,-43368
5752.1,12900,15167,-29702,-43459
5754.1,13239,15079,-29760,-43476
5756.1,13072,14933,-29795,-43402
5758.1,12878,14760,-29932,-43423
5760.1,12968,14649,-30037,-43495
5762.1,13112,14667,-29957,-43475
5764.1,13274,14784,-29932,-43514
5766.1,13452,14891,-30077,-43658
5768.1,13383,14879,-30050,-43609
5770.1,13125,14738,-29778,-43353
5772.1,13110,14584,-29661,-43247
5774.1,13351,14499,-29784,-43345
5776.1,13432,14442,-29857,-43405
5778.1,13262,14392,-29841,-43385
5780.1,13127,14387,-29867,-43369
5782.1,13145,14399,-29911,-43347
5784.1,13178,14369,-29947,-43346
5786.1,13164,14311,-30012,-43396
5788.1,13163,14243,-30026,-43405
5790.1,13160,14148,-29936,-43333
5792.1,13116,14065,-29880,-43292
5794.1,13121,14060,-29984,-43352
5796.1,13250,14118,-30133,-43418
5798.1,13343,14173,-30127,-43348
5800.1,13235,14204,-30000,-43169
5802.1,13080,14220,-29999,-43107
5804.1,13158,14230,-30125,-43213
5806.1,13416,14219,-30088,-43250
5808.1,13518,14146,-29897,-43136
5810.1,13325,14022,-29878,-43083
5812.1,13042,13941,-29978,-43092
5814.1,12930,13984,-29864,-42942
5816.1,13153,14102,-29657,-42726
5818.1,13631,14157,-29748,-42754
5820.1,13835,14062,-30048,-42980
5822.1,13381,13857,-30181,-43099
5824.1,12856,13600,-30129,-43105
5826.1,12946,13239,-30135,-43266
5828.1,13105,12742,-30227,-43641
5830.1,12619,12299,-30240,-43993
5832.1,12132,12204,-30104,-44121
5834.1,12428,12570,-29809,-43945
5836.1,13005,13221,-29223,-43340
5838.1,13269,13883,-28316,-42317
5840.1,13558,14464,-27409,-41227
5842.1,14145,15158,-26752,-40312
5844.1,14831,16121,-26096,-39303
5846.1,15639,17184,-25230,-38000
5848.1,16589,18135,-24516,-36789
5850.1,17328,19066,-24252,-35942
5852.1,17719,20139,-24082,-35068
5854.1,17979,21243,-23652,-33863
5856.1,18055,22179,-23133,-32684
5858.0,17778,22883,-22728,-31878
5860.0,17340,23267,-22418,-31352
5862.0,16922,23200,-22284,-31072
5864.0,16420,22832,-22403,-31173
5866.0,15879,22537,-22649,-31525
5868.0,15552,22328,-23052,-31987
5870.0,15344,21675,-23928,-32909
5872.0,14824,20216,-25399,-34724
5874.0,13922,18352,-27211,-37221
5876.0,13129,16736,-28958,-39647
5878.0,12797,15488,-30222,-41394
5880.0,12728,14421,-30830,-42376
5882.0,12681,13699,-31004,-42810
5884.0,12744,13545,-30938,-42869
5886.0,12879,13656,-30635,-42697
5888.0,12806,13622,-30310,-42545
5890.0,12600,13532,-30242,-42520
5892.0,12652,13559,-30239,-42460
5894.0,12895,13520,-30055,-42346
5896.0,12912,13347,-29900,-42357
5898.0,12734,13310,-29894,-42403
5900.0,12789,13420,-29781,-42257
5902.0,13136,13315,-29579,-42083
5904.0,13318,12921,-29601,-42149
5906.0,12986,12565,-29778,-42297
5908.0,12432,12440,-29767,-42250
5910.0,12306,12461,-29603,-42088
5912.0,12765,12568,-29597,-42074
5914.0,13241,12732,-29800,-42240
5916.0,13238,12794,-29935,-42323
5918.0,12873,12641,-29789,-42120
5920.0,12463,12452,-29467,-41777
5922.0,12180,12469,-29173,-41550
5924.0,12183,12597,-28994,-41487
5926.0,12449,12579,-29072,-41627
5928.0,12587,12466,-29444,-41992
5930.0,12418,12491,-29684,-42235
5932.0,12298,12586,-29453,-42034
5934.0,12399,12499,-29172,-41738
5936.0,12437,12264,-29288,-41775
5938.0,12432,12152,-29479,-41911
5940.0,12639,12252,-29365,-41828
5942.0,12772,12381,-29172,-41707
5944.0,12531,12358,-29196,-41760
5946.0,12379,12233,-29361,-41883
5948.0,12602,12184,-29460,-41903
5950.0,12643,12220,-29373,-41767
5952.0,12336,12211,-29195,-41572
5954.0,12280,12192,-29133,-41460
5956.0,12513,12258,-29109,-41374
5958.0,12498,12264,-28932,-41225
5960.0,12361,12094,-28813,-41207
5962.0,12498,11935,-28993,-41424
5964.0,12603,11921,-29206,-41590
5966.0,12411,11926,-29218,-41557
5968.0,12389,11895,-29237,-41545
5970.0,12741,11918,-29361,-41611
5972.0,12924,11956,-29346,-41555
5974.0,12684,11925,-29117,-41359
5976.0,12465,11892,-28895,-41215
5978.0,12529,11909,-28875,-41239
5980.0,12649,11890,-29057,-41388
5982.0,12656,11790,-29276,-41527
5984.0,12590,11693,-29373,-41554
5986.0,12477,11660,-29334,-41473
5988.0,12390,11614,-29220,-41332
5990.0,12452,11485,-29134,-41234
5992.0,12586,11367,-29187,-41277
5994.0,12586,11375,-29232,-41302
5996.0,12418,11381,-29005,-41075
5998.0,12217,11242,-28730,-40823
6000.0,12095,11141,-28851,-40923
6002.0,12078,11249,-29163,-41151
6004.0,12046,11354,-29159,-41084
6006.0,11935,11286,-28986,-40914
6008.0,12010,11268,-29071,-41019
6010.0,12399,11434,-29264,-41234
6012.0,12597,11555,-29201,-41223
6014.0,12282,11518,-28946,-41024
6016.0,12017,11471,-28768,-40839
6018.0,12183,11413,-28741,-40741
6020.0,12247,11223,-28824,-40730
6022.0,11991,11052,-28962,-40773
6024.0,12034,11132,-29064,-40805
6026.0,12478,11335,-29040,-40777
6028.0,12596,11386,-28897,-40686
6030.0,12223,11294,-28774,-40590
6032.0,11983,11204,-28772,-40562
6034.0,12103,11103,-28794,-40577
6036.0,12250,11003,-28772,-40605
6038.0,12327,11058,-28821,-40696
6040.0,12467,11227,-28918,-40794
6042.0,12556,11222,-28865,-40752
6044.0,12468,11009,-28755,-40675
6046.0,12461,10888,-28824,-40742
6048.0,12733,10956,-28900,-40776
6050.0,12917,11002,-28731,-40569
6052.0,12615,10932,-28523,-40307
6054.0,12098,10837,-28488,-40191
6056.0,11881,10762,-28484,-40131
6058.0,12016,10763,-28457,-40104
6060.0,12250,10897,-28523,-40198
6062.0,12424,11002,-28596,-40296
6064.0,12470,10904,-28578,-40272
6066.0,12426,10755,-28591,-40210
6068.0,12413,10760,-28606,-40143
6070.0,12369,10811,-28448,-39989
6072.0,12182,10773,-28240,-39815
6074.0,12078,10753,-28201,-39725
6076.0,12276,10833,-28252,-39679
6078.0,12542,10912,-28293,-39670
6079.98,12635,10946,-28365,-39726
6081.95,12664,11000,-28374,-39714
6083.93,12677,11059,-28224,-39572
6085.9,12587,11038,-28134,-39492
6087.9,12551,10951,-28245,-39552
6089.9,12688,10909,-28289,-39506
6091.9,12745,10963,-28078,-39224
6093.9,12605,11037,-27828,-38929
6095.9,12513,11037,-27755,-38830
6097.9,12537,10992,-27805,-38868
6099.9,12548,11022,-27909,-38940
6101.9,12645,11182,-28070,-39041
6103.9,12844,11362,-28164,-39102
6105.9,12815,11380,-28057,-38992
6107.9,12542,11217,-27883,-38782
6109.9,12505,11083,-27819,-38666
6111.9,12813,11136,-27747,-38608
6113.9,12993,11248,-27586,-38514
6115.9,12783,11245,-27593,-38541
6117.9,12447,11177,-27810,-38728
6119.9,12308,11140,-27849,-38777
6121.9,12407,11080,-27709,-38680
6123.9,12551,10958,-27836,-38792
6125.9,12546,10862,-28110,-39029
6127.9,12420,10811,-28005,-38983
6129.9,12353,10734,-27744,-38812
6131.9,12457,10663,-27883,-38908
6133.9,12691,10673,-28188,-39066
6135.9,12837,10710,-28161,-38956
6137.9,12633,10689,-27966,-38744
6139.9,12225,10639,-27882,-38607
6141.9,12123,10607,-27828,-38466
6143.9,12407,10581,-27815,-38390
6145.9,12550,10545,-27947,-38487
6147.9,12328,10493,-28053,-38587
6149.9,12149,10407,-28008,-38570
6151.9,12263,10317,-27988,-38576
6153.9,12396,10279,-28077,-38679
6155.9,12321,10275,-28159,-38777
6157.9,12182,10247,-28166,-38774
6159.9,12181,10202,-28094,-38660
6161.9,12322,10188,-28038,-38583
6163.9,12414,10238,-28140,-38683
6165.9,12268,10319,-28243,-38750
6167.9,11994,10340,-28077,-38539
6169.9,11931,10263,-27848,-38304
6171.9,12099,10177,-27905,-38376
6173.9,12182,10159,-28076,-38557
6175.9,12170,10163,-28043,-38550
6177.9,12303,10137,-27911,-38453
6179.9,12397,10124,-27893,-38448
6181.9,12216,10163,-27970,-38516
6183.9,12177,10212,-28032,-38570
6185.9,12483,10195,-27992,-38540
6187.9,12405,10098,-27877,-38429
6189.9,11695,10003,-27852,-38370
6191.9,11343,10013,-27944,-38427
6193.9,11752,10089,-27970,-38488
6195.9,12033,10078,-27905,-38496
6197.9,11880,9930,-27916,-38534
6199.9,11996,9794,-28032,-38622
6201.9,12427,9810,-28123,-38667
6203.9,12558,9903,-28075,-38565
6205.9,12433,9934,-27890,-38350
6207.9,12400,9944,-27757,-38227
6209.9,12259,10028,-27854,-38283
6211.9,11882,10085,-27992,-38285
6213.9,11600,10012,-27882,-38065
6215.9,11516,9951,-27652,-37832
6217.9,11442,10011,-27592,-37796
6219.9,11438,10028,-27659,-37870
6221.9,11611,9904,-27665,-37923
6223.9,11795,9806,-27642,-37981
6225.9,11887,9832,-27742,-38100
6227.9,12016,9888,-27965,-38280
6229.9,12148,9944,-28129,-38433
6231.9,12066,10008,-28084,-38404
6233.9,11855,9982,-27922,-38180
6235.9,11947,9847,-27843,-37947
6237.9,12433,9747,-27870,-37849
6239.9,12719,9756,-27874,-37820
6241.9,12340,9824,-27738,-37701
6243.9,11739,9897,-27457,-37464
6245.9,11611,9900,-27261,-37326
6247.9,11889,9793,-27429,-37482
6249.9,12070,9708,-27793,-37746
6251.9,12029,9736,-27903,-37802
6253.9,11940,9750,-27752,-37718
6255.9,11918,9719,-27672,-37716
6257.9,12062,9812,-27670,-37719
6259.9,12335,9982,-27575,-37600
6261.9,12413,9958,-27447,-37479
6263.9,12162,9746,-27388,-37470
6265.9,11967,9639,-27372,-37538
6267.9,12052,9725,-27381,-37626
6269.9,12101,9804,-27382,-37657
6271.9,12010,9744,-27377,-37637
6273.9,12142,9650,-27483,-37684
6275.9,12394,9702,-27552,-37661
6277.9,12157,9901,-27192,-37256
6279.9,11504,9999,-26597,-36711
6281.9,11170,9804,-26453,-36620
6283.9,11311,9502,-26775,-36931
6285.9,11541,9428,-26970,-37123
6287.9,11793,9596,-26930,-37136
6289.9,12082,9763,-26953,-37194
6291.9,12135,9870,-26993,-37216
6293.9,11940,10058,-26887,-37084
6295.9,11771,10288,-26732,-36915
6297.9,11636,10331,-26651,-36807
6299.88,11552,10139,-26682,-36795
6301.85,11776,9952,-26847,-36924
6303.83,12126,9942,-27033,-37087
6305.8,12088,10020,-27092,-37129
6307.8,11836,10036,-27081,-37092
6309.8,11900,9991,-27086,-37079
6311.8,12076,9980,-27072,-37076
6313.8,11944,10034,-27024,-37044
6315.8,11774,10069,-26926,-36930
6317.8,11887,10004,-26757,-36723
6319.8,12030,9913,-26659,-36598
6321.8,12041,9908,-26752,-36687
6323.8,12071,9869,-26894,-36839
6325.8,12000,9607,-27001,-36943
6327.8,11739,9229,-27166,-37071
6329.8,11693,8973,-27280,-37172
6331.8,11959,8824,-27219,-37165
6333.8,11969,8685,-27226,-37201
6335.8,11668,8642,-27438,-37341
6337.8,11715,8705,-27542,-37383
6339.8,12102,8678,-27411,-37293
6341.8,12100,8484,-27341,-37253
6343.8,11690,8285,-27442,-37288
6345.8,11523,8197,-27538,-37326
6347.8,11685,8185,-27591,-37397
6349.8,11781,8199,-27674,-37494
6351.8,11775,8231,-27775,-37543
6353.8,11839,8276,-27834,-37548
6355.8,11880,8264,-27791,-37526
6357.8,11733,8106,-27658,-37479
6359.8,11432,7878,-27549,-37427
6361.8,11166,7784,-27461,-37310
6363.8,11102,7827,-27311,-37096
6365.8,11185,7825,-27274,-37028
6367.8,11238,7796,-27507,-37252
6369.8,11292,7887,-27704,-37446
6371.8,11470,7999,-27601,-37367
6373.8,11670,7953,-27495,-37286
6375.8,11767,7815,-27586,-37366
6377.8,11825,7691,-27570,-37336
6379.8,11837,7540,-27356,-37142
6381.8,11818,7434,-27341,-37152
6383.8,12027,7543,-27618,-37438
6385.8,12364,7748,-27754,-37600
6387.8,12152,7784,-27565,-37449
6389.8,11351,7713,-27376,-37263
6391.8,10973,7777,-27365,-37222
6393.8,11442,7894,-27292,-37152
6395.8,11880,7833,-27120,-37029
6397.8,11703,7702,-27205,-37122
6399.8,11435,7728,-27543,-37381
6401.8,11457,7769,-27644,-37387
6403.8,11438,7566,-27432,-37125
6405.8,11266,7207,-27380,-37048
6407.8,11244,6863,-27620,-37332
6409.8,11343,6454,-27862,-37806
6411.8,11281,5999,-28014,-38354
6413.8,11165,5788,-28078,-38782
6415.8,11298,5959,-27887,-38762
6417.8,11630,6379,-27432,-38275
6419.8,11902,6973,-26880,-37569
6421.8,12076,7695,-26209,-36724
6423.8,12319,8413,-25381,-35709
6425.8,12797,9163,-24530,-34577
6427.8,13565,10128,-23674,-33331
6429.8,14464,11192,-22776,-31995
6431.8,15204,12043,-22039,-30757
6433.8,15751,12759,-21611,-29697
6435.8,16382,13699,-21324,-28694
6437.8,17045,14878,-21005,-27757
6439.8,17122,15908,-20641,-27016
6441.8,16324,16512,-20266,-26467
6443.8,15322,16763,-20014,-26101
6445.8,14896,16844,-20020,-26012
6447.8,14895,16789,-20189,-26169
6449.8,14680,16486,-20436,-26445
6451.8,14096,15814,-20963,-26972
6453.8,13359,14663,-22013,-28142
6455.8,12473,13015,-23599,-30172
6457.8,11525,11141,-25503,-32738
6459.8,11052,9553,-27256,-35094
6461.8,11286,8563,-28358,-36656
6463.8,11557,8075,-28726,-37405
6465.8,11308,7864,-28656,-37621
6467.8,10996,7792,-28415,-37520
6469.8,11156,7746,-28137,-37282
6471.8,11448,7657,-27886,-37060
6473.8,11431,7547,-27627,-36874
6475.8,11307,7445,-27393,-36747
6477.8,11295,7356,-27332,-36768
6479.8,11293,7305,-27424,-36903
6481.8,11361,7263,-27493,-37037
6483.8,11559,7168,-27502,-37142
6485.8,11492,7059,-27442,-37132
6487.8,10950,7001,-27229,-36914
6489.8,10523,6950,-27019,-36702
6491.8,10752,6883,-27071,-36747
6493.8,11292,6862,-27227,-36873
6495.8,11533,6873,-27179,-36843
6497.8,11420,6862,-27045,-36807
6499.8,11293,6909,-27068,-36906
6501.8,11345,7057,-27136,-36954
6503.8,11428,7108,-27076,-36847
6505.8,11279,6900,-26981,-36748
6507.8,10993,6610,-27020,-36783
6509.8,10973,6497,-27172,-36898
6511.8,11213,6531,-27241,-36941
6513.8,11255,6538,-27109,-36823
6515.8,11068,6524,-26962,-36682
6517.8,11089,6601,-26996,-36691
6519.8,11299,6737,-27049,-36740
6521.8,11282,6829,-26931,-36668
6523.8,11117,6848,-26812,-36581
6525.8,11173,6776,-26837,-36578
6527.8,11276,6601,-26853,-36558
6529.78,11053,6451,-26816,-36540
6531.75,10732,6461,-26859,-36657
6533.73,10757,6532,-26920,-36793
6535.7,10996,6509,-26875,-36747
6537.7,11067,6480,-26812,-36592
6539.7,11014,6601,-26798,-36488
6541.7,11080,6797,-26765,-36444
6543.7,11188,6885,-26749,-36431
6545.7,11184,6820,-26818,-36450
6547.7,11191,6670,-26878,-36469
6549.7,11276,6506,-26861,-36477
6551.7,11229,6425,-26838,-36501
6553.7,11017,6495,-26842,-36542
6555.7,10935,6633,-26845,-36567
6557.7,11058,6651,-26842,-36527
6559.7,11099,6480,-26808,-36398
6561.7,10991,6295,-26781,-36306
6563.7,11060,6294,-26881,-36418
6565.7,11392,6400,-27035,-36625
6567.7,11518,6376,-27008,-36669
6569.7,11105,6201,-26823,-36562
6571.7,10626,6092,-26746,-36519
6573.7,10710,6173,-26823,-36582
6575.7,11116,6350,-26843,-36573
6577.7,11193,6448,-26708,-36389
6579.7,11010,6337,-26569,-36177
6581.7,11006,6100,-26598,-36176
6583.7,11046,6020,-26734,-36355
6585.7,10902,6205,-26756,-36432
6587.7,10891,6385,-26638,-36336
6589.7,11078,6331,-26564,-36284
6591.7,10969,6185,-26586,-36352
6593.7,10592,6160,-26613,-36450
6595.7,10548,6216,-26623,-36570
6597.7,10781,6193,-26582,-36662
6599.7,10719,6042,-26469,-36597
6601.7,10450,5886,-26477,-36496
6603.7,10498,5861,-26736,-36559
6605.7,10806,5918,-26947,-36626
6607.7,10931,5915,-26826,-36475
6609.7,10833,5871,-26536,-36253
6611.7,10774,5856,-26345,-36163
6613.7,10784,5815,-26335,-36186
6615.7,10758,5789,-26510,-36287
6617.7,10871,5931,-26714,-36413
6619.7,11248,6110,-26675,-36401
6621.7,11423,6069,-26463,-36262
6623.7,10971,5963,-26408,-36212
6625.7,10419,6075,-26472,-36240
6627.7,10474,6215,-26328,-36129
6629.7,10818,6110,-26054,-35933
6631.7,10786,5969,-26053,-35928
6633.7,10543,6039,-26302,-36081
6635.7,10586,6139,-26355,-36100
6637.7,10829,6094,-26139,-35964
6639.7,10938,6055,-26042,-35924
6641.7,10935,6066,-26144,-35975
6643.7,10976,5937,-26124,-35915
6645.7,11002,5731,-26007,-35849
6647.7,10935,5772,-26129,-35983
6649.7,10920,6049,-26375,-36120
6651.7,11030,6215,-26352,-36002
6653.7,11021,6177,-26132,-35797
6655.7,10816,6149,-26007,-35703
6657.7,10787,6189,-25921,-35599
6659.7,11034,6183,-25759,-35437
6661.7,11105,6108,-25633,-35349
6663.7,10898,6001,-25598,-35347
6665.7,10865,5912,-25632,-35396
6667.7,11057,5948,-25799,-35565
6669.7,11106,6094,-26028,-35772
6671.7,11074,6179,-26082,-35836
6673.7,11216,6214,-25953,-35795
6675.7,11305,6364,-25812,-35747
6677.7,11132,6549,-25697,-35631
6679.7,11015,6586,-25597,-35457
6681.7,11182,6570,-25522,-35314
6683.7,11319,6639,-25376,-35124
6685.7,11168,6698,-25171,-34875
6687.7,11032,6725,-25131,-34783
6689.7,11327,6866,-25256,-34867
6691.7,11857,7019,-25272,-34866
6693.7,11988,6920,-25161,-34738
6695.7,11620,6654,-25131,-34679
6697.7,11318,6561,-25166,-34718
6699.7,11259,6691,-25123,-34732
6701.7,10984,6810,-24989,-34652
6703.7,10499,6785,-24818,-34492
6705.7,10451,6676,-24764,-34432
6707.7,10970,6609,-25006,-34660
6709.7,11398,6674,-25345,-34945
6711.7,11274,6802,-25340,-34886
6713.7,10828,6772,-25057,-34611
6715.7,10542,6531,-24975,-34566
6717.7,10612,6315,-25168,-34759
6719.7,10847,6325,-25283,-34871
6721.7,10996,6449,-25198,-34827
6723.7,11023,6451,-25130,-34795
6725.7,10922,6281,-25242,-34870
6727.7,10677,6074,-25417,-34997
6729.7,10514,5957,-25439,-35049
6731.7,10671,5964,-25346,-35028
6733.7,10963,6068,-25375,-35069
6735.7,11047,6197,-25470,-35129
6737.7,10886,6246,-25336,-35004
6739.7,10641,6195,-25091,-34784
6741.7,10494,6158,-25126,-34783
6743.7,10611,6212,-25382,-34984
6745.7,10910,6285,-25506,-35124
6747.7,11041,6281,-25495,-35153
6749.68,10861,6207,-25510,-35145
6751.65,10616,6103,-25483,-35074
6753.63,10535,6008,-25370,-34983
6755.6,10557,5974,-25340,-35010
6757.6,10520,5994,-25446,-35114
6759.6,10460,5999,-25507,-35095
6761.6,10590,6007,-25412,-34918
6763.6,10898,6120,-25258,-34737
6765.6,11024,6304,-25165,-34637
6767.6,10797,6351,-25145,-34582
6769.6,10554,6197,-25204,-34603
6771.6,10595,6074,-25371,-34790
6773.6,10739,6178,-25507,-34979
6775.6,10737,6368,-25372,-34876
6777.6,10661,6386,-25079,-34591
6779.6,10634,6225,-25041,-34563
6781.6,10644,6081,-25264,-34818
6783.6,10732,6076,-25340,-34942
6785.6,10916,6150,-25197,-34829
6787.6,10970,6150,-25146,-34751
6789.6,10769,6047,-25245,-34800
6791.6,10608,6017,-25322,-34855
6793.6,10687,6160,-25357,-34872
6795.6,10714,6281,-25326,-34808
6797.6,10554,6203,-25147,-34637
6799.6,10565,6042,-24975,-34531
6801.6,10773,5950,-25041,-34637
6803.6,10702,5939,-25238,-34781
6805.6,10395,6020,-25301,-34769
6807.6,10421,6114,-25208,-34681
6809.6,10705,6011,-25109,-34658
6811.6,10687,5780,-25125,-34696
