t,lead_I,lead_II,v3,v4
9295.0,-47736,-73129,22901,9599
9297.0,-47816,-73188,22911,9633
9299.0,-47824,-73287,22870,9606
9301.0,-47728,-73264,22870,9596
9303.0,-47673,-73282,22926,9633
9305.03,-47702,-73417,22941,9627
9307.05,-47723,-73552,22920,9574
9309.08,-47713,-73562,22891,9514
9311.1,-47719,-73437,22814,9436
9313.1,-47755,-73366,22762,9404
9315.1,-47804,-73555,22844,9485
9317.1,-47843,-73844,22947,9566
9319.1,-47849,-73843,22920,9538
9321.1,-47832,-73537,22823,9470
9323.1,-47829,-73334,22768,9436
9325.1,-47852,-73463,22766,9428
9327.1,-47865,-73712,22788,9444
9329.1,-47821,-73800,22790,9464
9331.1,-47752,-73721,22768,9462
9333.1,-47750,-73637,22783,9463
9335.1,-47813,-73592,22815,9461
9337.1,-47833,-73542,22774,9413
9339.1,-47792,-73553,22730,9398
9341.1,-47771,-73681,22764,9459
9343.1,-47787,-73743,22738,9438
9345.1,-47793,-73628,22614,9314
9347.1,-47800,-73608,22627,9325
9349.1,-47841,-73833,22797,9473
9351.1,-47896,-73935,22831,9485
9353.1,-47925,-73645,22691,9350
9355.1,-47923,-73315,22613,9290
9357.1,-47930,-73346,22635,9305
9359.1,-47982,-73633,22646,9287
9361.1,-48028,-73884,22663,9285
9363.1,-47969,-73978,22723,9343
9365.1,-47847,-73904,22775,9399
9367.1,-47804,-73716,22773,9402
9369.1,-47857,-73547,22691,9321
9371.1,-47919,-73520,22579,9205
9373.1,-47967,-73702,22601,9224
9375.1,-48000,-74023,22759,9387
9377.1,-47976,-74180,22810,9443
9379.1,-47930,-74013,22685,9317
9381.1,-47934,-73864,22630,9254
9383.1,-47935,-74032,22740,9351
9385.1,-47883,-74185,22790,9384
9387.1,-47874,-73985,22677,9251
9389.1,-47938,-73764,22608,9169
9391.1,-47931,-73868,22707,9268
9393.1,-47818,-73997,22775,9343
9395.1,-47757,-73845,22663,9231
9397.1,-47804,-73658,22557,9123
9399.1,-47833,-73672,22607,9184
9401.1,-47814,-73725,22656,9255
9403.1,-47851,-73758,22619,9231
9405.1,-47938,-73956,22656,9263
9407.1,-47947,-74252,22784,9377
9409.1,-47902,-74380,22839,9421
9411.1,-47961,-74378,22829,9397
9413.1,-48076,-74382,22818,9371
9415.1,-48028,-74204,22735,9276
9417.1,-47836,-73800,22615,9144
9419.1,-47745,-73642,22623,9133
9421.1,-47815,-73960,22718,9213
9423.1,-47901,-74285,22748,9244
9425.1,-47956,-74298,22739,9243
9427.1,-47994,-74268,22756,9262
9429.1,-47974,-74299,22760,9266
9431.1,-47922,-74142,22756,9255
9433.1,-47917,-73893,22783,9268
9435.1,-47907,-73849,22814,9291
9437.1,-47831,-73831,22840,9323
9439.1,-47767,-73594,22880,9371
9441.1,-47756,-73453,22929,9417
9443.1,-47742,-73653,23028,9502
9445.1,-47745,-73780,23178,9623
9447.1,-47798,-73512,23229,9638
9449.1,-47815,-73236,23146,9528
9451.1,-47788,-73325,23128,9495
9453.1,-47829,-73501,23223,9578
9455.1,-47900,-73422,23266,9608
9457.1,-47855,-73295,23265,9599
9459.1,-47752,-73367,23337,9662
9461.1,-47766,-73390,23381,9690
9463.1,-47861,-73195,23289,9597
9465.1,-47850,-73173,23208,9531
9467.1,-47691,-73499,23246,9569
9469.1,-47528,-73619,23288,9580
9471.1,-47500,-73273,23267,9531
9473.1,-47580,-73117,23302,9560
9475.1,-47643,-73546,23451,9711
9477.1,-47655,-73939,23579,9846
9479.1,-47661,-73805,23542,9827
9481.1,-47655,-73504,23378,9683
9483.1,-47620,-73321,23231,9544
9485.1,-47612,-73111,23157,9482
9487.1,-47651,-73069,23157,9507
9489.1,-47649,-73469,23229,9602
9491.1,-47559,-73821,23260,9644
9493.1,-47448,-73615,23159,9546
9495.1,-47409,-73390,23101,9485
9497.1,-47450,-73751,23237,9620
9499.1,-47482,-74174,23345,9740
9501.1,-47443,-74013,23217,9630
9503.1,-47441,-73682,23032,9453
9505.1,-47574,-73767,22957,9389
9507.1,-47699,-74027,22900,9361
9509.1,-47664,-74066,22825,9315
9511.1,-47589,-74037,22807,9300
9513.1,-47635,-74175,22825,9303
9515.1,-47753,-74358,22848,9311
9517.1,-47855,-74358,22858,9310
9519.1,-47901,-74150,22756,9204
9521.1,-47845,-74001,22598,9046
9523.1,-47745,-74196,22621,9067
9525.1,-47772,-74543,22759,9199
9527.1,-47915,-74552,22708,9136
9529.1,-47999,-74307,22542,8956
9531.1,-47997,-74367,22545,8956
9533.1,-47987,-74701,22622,9044
9535.1,-47945,-74773,22573,9002
9537.1,-47877,-74633,22529,8952
9539.1,-47901,-74704,22588,9008
9541.1,-48028,-74843,22590,9023
9543.1,-48110,-74777,22517,8972
9545.1,-48079,-74824,22550,9007
9547.1,-48024,-75141,22671,9100
9549.1,-48010,-75189,22688,9085
9551.1,-47979,-74777,22575,8964
9553.1,-47891,-74479,22476,8868
9555.1,-47834,-74537,22473,8859
9557.1,-47899,-74577,22510,8888
9559.1,-48009,-74570,22515,8887
9561.1,-48020,-74827,22512,8860
9563.1,-47927,-75174,22549,8864
9565.1,-47865,-75213,22590,8889
9567.1,-47930,-75108,22584,8865
9569.1,-48064,-75202,22537,8763
9571.1,-48118,-75358,22467,8613
9573.1,-48070,-75377,22409,8495
9575.1,-48047,-75452,22431,8480
9577.1,-48075,-75657,22539,8548
9579.1,-48051,-75701,22742,8703
9581.1,-48003,-75478,23098,9018
9583.1,-48029,-75161,23506,9400
9585.1,-48031,-74801,23729,9644
9587.1,-47904,-74455,23805,9829
9589.1,-47744,-74351,23969,10183
9591.1,-47604,-74407,24193,10626
9593.1,-47365,-74213,24344,11013
9595.1,-46991,-73753,24556,11492
9597.1,-46583,-73396,24981,12178
9599.1,-46231,-73161,25517,12937
9601.1,-46005,-72730,26057,13696
9603.1,-45878,-72050,26528,14400
9605.1,-45722,-71462,26660,14698
9607.1,-45660,-71381,26235,14280
9609.1,-46052,-71913,25510,13413
9611.1,-46864,-72602,24918,12641
9613.1,-47639,-72887,24444,12051
9615.1,-48226,-72870,23659,11209
9617.1,-48835,-73045,22359,9832
9619.1,-49464,-73484,20847,8190
9621.1,-49924,-73964,19488,6675
9623.1,-50226,-74478,18356,5368
9625.1,-50426,-74981,17469,4313
9627.1,-50446,-75242,16966,3741
9629.1,-50333,-75348,16814,3645
9631.1,-50299,-75658,16739,3646
9633.1,-50389,-76159,16625,3547
9635.1,-50418,-76554,16645,3543
9637.1,-50282,-76784,16954,3803
9639.1,-50063,-76892,17499,4256
9641.1,-49853,-76809,18091,4747
9643.1,-49643,-76620,18567,5170
9645.1,-49378,-76544,18984,5568
9647.1,-49058,-76471,19517,6080
9649.1,-48758,-76151,20124,6657
9651.1,-48560,-75740,20626,7125
9653.1,-48442,-75534,21049,7494
9655.1,-48328,-75388,21476,7851
9657.1,-48232,-75049,21782,8103
9659.1,-48238,-74743,21896,8196
9661.1,-48322,-74815,21984,8281
9663.1,-48337,-75095,22139,8420
9665.1,-48234,-75156,22272,8523
9667.1,-48121,-74981,22350,8587
9669.1,-48083,-74900,22426,8677
9671.1,-48081,-74997,22501,8765
9673.1,-48064,-75014,22549,8802
9675.1,-48027,-74875,22546,8780
9677.1,-47985,-74821,22484,8718
9679.1,-47943,-74898,22436,8679
9681.1,-47890,-74878,22482,8721
9683.1,-47852,-74797,22567,8801
9685.1,-47919,-74876,22604,8838
9687.1,-48097,-74985,22595,8822
9689.1,-48205,-74928,22592,8801
9691.1,-48120,-74917,22642,8839
9693.1,-47976,-75033,22721,8918
9695.1,-47928,-74946,22723,8925
9697.1,-47921,-74730,22672,8893
9699.1,-47877,-74854,22733,8987
9701.1,-47853,-75153,22842,9120
9703.1,-47891,-75111,22805,9082
9705.1,-47949,-74943,22754,9017
9707.1,-47978,-75005,22860,9111
9709.1,-47931,-74939,22904,9148
9711.1,-47800,-74614,22778,9023
9713.1,-47703,-74582,22772,9024
9715.1,-47732,-74809,22894,9151
9717.1,-47776,-74677,22852,9102
9719.1,-47733,-74429,22756,9000
9721.1,-47700,-74656,22864,9109
9723.1,-47753,-74914,22967,9216
9725.1,-47787,-74718,22905,9151
9727.1,-47745,-74645,22929,9170
9729.1,-47698,-74961,23065,9304
9731.1,-47667,-75010,23066,9300
9733.1,-47612,-74762,23035,9263
9735.1,-47551,-74849,23169,9399
9737.1,-47524,-75053,23258,9494
9739.1,-47550,-74802,23136,9376
9741.1,-47611,-74495,23025,9271
9743.1,-47629,-74629,23070,9332
9745.1,-47554,-74806,23161,9433
9747.1,-47472,-74687,23232,9502
9749.1,-47441,-74594,23276,9544
9751.1,-47369,-74649,23255,9517
9753.1,-47226,-74608,23228,9475
9755.1,-47144,-74526,23305,9551
9757.1,-47163,-74615,23439,9711
9759.1,-47135,-74731,23496,9791
9761.1,-46968,-74638,23461,9757
9763.1,-46778,-74401,23414,9725
9765.1,-46710,-74191,23393,9757
9767.1,-46725,-74018,23393,9809
9769.1,-46675,-73834,23422,9866
9771.1,-46563,-73720,23462,9937
9773.1,-46509,-73849,23461,9979
9775.1,-46491,-74187,23456,10002
9777.1,-46407,-74374,23519,10090
9779.1,-46320,-74184,23567,10194
9781.1,-46314,-73930,23504,10202
9783.1,-46291,-73999,23460,10202
9785.1,-46184,-74214,23523,10287
9787.1,-46088,-74159,23535,10324
9789.1,-46030,-73854,23458,10268
9791.1,-45929,-73636,23446,10264
9793.1,-45826,-73650,23458,10282
9795.1,-45820,-73797,23380,10218
9797.1,-45854,-73905,23350,10209
9799.1,-45843,-73837,23425,10309
9801.1,-45855,-73668,23394,10304
9803.1,-45914,-73610,23242,10168
9805.1,-45897,-73634,23181,10111
9807.1,-45809,-73575,23210,10135
9809.1,-45842,-73558,23215,10134
9811.1,-45986,-73727,23233,10141
9813.1,-46016,-73798,23243,10127
9815.1,-45950,-73594,23166,10008
9817.1,-46021,-73496,23128,9923
9819.1,-46178,-73728,23229,9990
9821.1,-46214,-73872,23297,10033
9823.1,-46229,-73673,23238,9940
9825.1,-46371,-73506,23190,9852
9827.1,-46448,-73669,23207,9831
9829.1,-46371,-73945,23218,9794
9831.1,-46412,-74082,23219,9730
9833.1,-46650,-74107,23211,9653
9835.1,-46831,-74109,23160,9543
9837.1,-46916,-74131,23124,9455
9839.1,-47054,-74208,23161,9438
9841.1,-47153,-74317,23192,9422
9843.1,-47103,-74395,23150,9349
9845.1,-47097,-74480,23087,9262
9847.1,-47253,-74612,23047,9191
9849.1,-47401,-74654,23000,9112
9851.1,-47460,-74516,22907,9005
9853.1,-47527,-74420,22803,8902
9855.1,-47582,-74551,22769,8860
9857.1,-47560,-74665,22775,8849
9859.1,-47550,-74505,22688,8745
9861.1,-47619,-74313,22543,8584
9863.1,-47684,-74393,22524,8537
9865.1,-47680,-74605,22612,8591
9867.1,-47645,-74773,22644,8603
9869.1,-47627,-74992,22628,8587
9871.1,-47672,-75146,22618,8579
9873.1,-47777,-74899,22553,8493
9875.1,-47838,-74446,22466,8377
9877.1,-47795,-74329,22458,8359
9879.1,-47729,-74514,22457,8354
9881.1,-47706,-74642,22428,8315
9883.1,-47702,-74812,22514,8401
9885.1,-47725,-75111,22650,8550
9887.1,-47802,-75132,22593,8494
9889.1,-47869,-74813,22438,8326
9891.1,-47862,-74689,22427,8318
9893.1,-47837,-74863,22486,8386
9895.1,-47863,-74967,22494,8374
9897.1,-47886,-75016,22539,8389
9899.1,-47826,-75163,22612,8454
9901.1,-47731,-75171,22600,8440
9903.1,-47717,-74968,22561,8379
9905.1,-47803,-74850,22552,8353
9907.1,-47889,-74823,22501,8302
9909.1,-47902,-74718,22438,8238
9911.1,-47859,-74733,22472,8267
9913.1,-47826,-75002,22557,8361
9915.1,-47854,-75201,22611,8420
9917.1,-47916,-75136,22623,8406
9919.1,-47909,-75003,22572,8316
9921.1,-47800,-74931,22508,8230
9923.1,-47702,-74918,22540,8254
9925.1,-47729,-74999,22598,8304
9927.1,-47857,-75079,22555,8253
9929.1,-47989,-75043,22496,8185
9931.1,-48032,-75024,22502,8184
9933.1,-47957,-75094,22485,8169
9935.1,-47858,-75054,22445,8140
9937.1,-47860,-74959,22495,8190
9939.1,-47939,-75129,22580,8256
9941.1,-47978,-75428,22588,8237
9943.1,-47956,-75417,22582,8217
9945.1,-47922,-75197,22608,8247
9947.1,-47883,-75157,22551,8194
9949.1,-47841,-75211,22388,8020
9951.1,-47834,-75122,22284,7897
9953.1,-47871,-75013,22313,7908
9955.1,-47919,-74980,22335,7921
9957.1,-47957,-74880,22278,7865
9959.1,-47977,-74785,22276,7875
9961.1,-47964,-74926,22379,7981
9963.1,-47933,-75170,22406,7992
9965.1,-47923,-75204,22301,7870
9967.1,-47935,-75042,22254,7822
9969.1,-47941,-74849,22294,7856
9971.1,-47952,-74627,22253,7787
9973.1,-47992,-74460,22196,7694
9975.1,-48036,-74635,22300,7779
9977.1,-48058,-75151,22449,7924
9979.1,-48088,-75519,22450,7921
9981.1,-48121,-75405,22362,7815
9983.1,-48100,-75078,22274,7706
9985.1,-48050,-74953,22176,7606
9987.1,-48070,-75062,22141,7584
9989.1,-48132,-75197,22218,7659
9991.1,-48130,-75233,22258,7686
9993.1,-48070,-75149,22171,7609
9995.1,-48019,-75027,22099,7562
9997.1,-47972,-75053,22161,7618
9999.1,-47957,-75269,22264,7690
10001.1,-48051,-75421,22255,7669
10003.1,-48160,-75301,22122,7541
10005.1,-48123,-75071,22011,7426
10007.1,-48030,-75008,22028,7435
10009.1,-48081,-75093,22081,7495
10011.1,-48202,-75104,22074,7489
10013.1,-48197,-75023,22067,7461
10015.1,-48102,-75007,22090,7459
10017.1,-48047,-75036,22067,7431
10019.1,-48027,-75015,22035,7410
10021.1,-48027,-75097,22089,7470
10023.1,-48082,-75379,22161,7533
10025.1,-48125,-75551,22143,7506
10027.1,-48070,-75374,22072,7435
10029.1,-48016,-75156,22025,7381
10031.1,-48090,-75261,22042,7378
10033.1,-48214,-75547,22135,7461
10035.1,-48235,-75655,22212,7547
10037.1,-48148,-75502,22161,7504
10039.1,-48070,-75272,22062,7399
10041.1,-48063,-75129,22023,7355
10043.1,-48083,-75035,21981,7309
10045.1,-48086,-74906,21903,7216
10047.1,-48114,-74848,21896,7184
10049.1,-48181,-74999,21943,7221
10051.1,-48199,-75225,21928,7219
10053.1,-48150,-75320,21891,7202
10055.1,-48131,-75310,21944,7253
10057.1,-48152,-75267,22050,7332
10059.1,-48112,-75142,22126,7390
10061.1,-48027,-74992,22175,7453
10063.1,-48015,-74973,22250,7534
10065.1,-48084,-75030,22366,7602
10067.1,-48133,-74942,22447,7619
10069.1,-48096,-74700,22431,7588
10071.1,-48015,-74546,22430,7603
10073.1,-47996,-74582,22544,7707
10075.1,-48064,-74592,22626,7761
10077.1,-48083,-74441,22551,7682
10079.1,-47970,-74346,22469,7608
10081.1,-47855,-74455,22494,7625
10083.1,-47860,-74564,22548,7672
10085.1,-47894,-74533,22610,7736
10087.1,-47871,-74477,22674,7790
10089.1,-47862,-74409,22633,7729
10091.1,-47921,-74260,22542,7628
10093.1,-47973,-74143,22570,7660
10095.1,-47966,-74134,22639,7736
10097.1,-47926,-74155,22615,7716
10099.1,-47880,-74252,22608,7716
10101.1,-47830,-74422,22659,7778
10103.1,-47789,-74368,22622,7756
10105.1,-47762,-74060,22554,7699
10107.1,-47737,-73935,22592,7734
10109.1,-47717,-74104,22608,7744
10111.1,-47700,-74219,22540,7678
10113.1,-47665,-74262,22582,7725
10115.1,-47618,-74437,22705,7850
10117.1,-47605,-74492,22643,7788
10119.1,-47624,-74201,22432,7572
10121.1,-47638,-73961,22317,7458
10123.1,-47652,-74111,22324,7474
10125.1,-47689,-74402,22368,7516
10127.1,-47722,-74593,22427,7546
10129.1,-47727,-74723,22424,7512
10131.1,-47753,-74744,22311,7391
10133.1,-47837,-74674,22198,7282
10135.1,-47920,-74778,22143,7232
10137.1,-47950,-75060,22063,7172
10139.1,-47973,-75207,21958,7096
10141.1,-48030,-75248,21930,7068
10143.1,-48085,-75418,21931,7045
10145.1,-48118,-75529,21822,6941
10147.1,-48154,-75366,21668,6828
10149.1,-48163,-75253,21658,6843
10151.1,-48113,-75431,21746,6909
10153.1,-48095,-75594,21713,6840
10155.13,-48189,-75560,21581,6697
10157.15,-48297,-75561,21571,6696
10159.17,-48271,-75646,21662,6791
10161.2,-48140,-75637,21657,6770
10163.2,-48051,-75577,21585,6672
10165.2,-48084,-75587,21582,6655
10167.2,-48192,-75619,21606,6681
10169.2,-48255,-75663,21571,6664
10171.2,-48205,-75749,21504,6618
10173.2,-48127,-75751,21419,6540
10175.2,-48150,-75634,21335,6444
10177.2,-48259,-75560,21319,6423
10179.2,-48311,-75538,21344,6473
10181.2,-48229,-75443,21337,6492
10183.2,-48105,-75398,21329,6486
10185.2,-48084,-75560,21363,6510
10187.2,-48182,-75748,21391,6528
10189.2,-48280,-75783,21405,6516
10191.2,-48291,-75808,21416,6493
10193.2,-48239,-75905,21389,6450
10195.2,-48196,-75922,21326,6387
10197.2,-48218,-75882,21257,6304
10199.2,-48321,-75986,21161,6162
10201.2,-48420,-76154,21078,6012
10203.2,-48399,-76172,21106,5975
10205.2,-48280,-76138,21202,6029
10207.2,-48205,-76201,21327,6131
10209.2,-48247,-76200,21620,6386
10211.2,-48338,-76009,22061,6769
10213.2,-48347,-75795,22360,7042
10215.2,-48196,-75658,22426,7170
10217.2,-47939,-75503,22473,7369
10219.2,-47669,-75319,22620,7711
10221.2,-47375,-75147,22855,8151
10223.2,-46985,-74938,23230,8745
10225.2,-46517,-74683,23717,9474
10227.2,-46072,-74333,24180,10182
10229.2,-45736,-73702,24616,10823
10231.2,-45489,-72892,25039,11427
10233.2,-45244,-72460,25226,11795
10235.2,-45085,-72678,24954,11599
10237.2,-45319,-73128,24364,10864
10239.2,-46064,-73343,23797,10052
10241.2,-47047,-73339,23310,9457
10243.2,-48002,-73388,22563,8730
10245.2,-48852,-73690,21323,7446
10247.2,-49469,-74227,19857,5873
10249.2,-49804,-74754,18524,4495
10251.2,-50114,-75099,17310,3261
10253.2,-50528,-75438,16233,2101
10255.2,-50769,-75982,15641,1441
10257.2,-50721,-76599,15553,1366
10259.2,-50701,-77057,15444,1257
10261.2,-50850,-77383,15161,915
10263.2,-50894,-77632,15152,855
10265.2,-50689,-77680,15578,1236
10267.2,-50400,-77573,16128,1691
10269.2,-50119,-77598,16672,2137
10271.2,-49787,-77685,17268,2692
10273.2,-49440,-77370,17839,3229
10275.2,-49178,-76676,18390,3710
10277.2,-48999,-76250,19040,4295
10279.2,-48831,-76309,19672,4874
10281.2,-48660,-76320,20074,5212
10283.2,-48513,-75999,20308,5403
10285.2,-48408,-75717,20515,5617
10287.2,-48342,-75761,20685,5795
10289.2,-48295,-75945,20803,5896
10291.2,-48252,-76032,20898,5996
10293.2,-48233,-76004,20956,6085
10295.2,-48259,-75925,20988,6125
10297.2,-48282,-75839,21018,6154
10299.2,-48225,-75756,21003,6166
10301.2,-48125,-75718,20983,6166
10303.2,-48105,-75814,21085,6242
10305.2,-48161,-75953,21246,6373
10307.2,-48159,-75869,21246,6380
10309.2,-48078,-75589,21098,6251
10311.2,-48041,-75492,21030,6188
10313.2,-48104,-75666,21108,6265
10315.2,-48192,-75754,21180,6329
10317.2,-48199,-75537,21142,6281
10319.2,-48074,-75189,21076,6218
10321.2,-47917,-75017,21084,6229
10323.2,-47916,-75183,21143,6263
10325.2,-48069,-75436,21153,6251
10327.2,-48164,-75333,21087,6200
10329.2,-48118,-75010,21024,6153
10331.2,-48052,-75042,21041,6153
10333.2,-48010,-75323,21101,6195
10335.2,-47956,-75236,21127,6227
10337.2,-47958,-74934,21164,6275
10339.2,-48038,-75067,21305,6426
10341.2,-48037,-75461,21429,6571
10343.2,-47906,-75496,21371,6525
10345.2,-47847,-75312,21271,6413
10347.2,-47939,-75328,21320,6452
10349.2,-47978,-75356,21383,6526
10351.2,-47861,-75208,21342,6505
10353.2,-47759,-75189,21354,6528
10355.2,-47755,-75304,21416,6597
10357.2,-47719,-75148,21344,6539
10359.2,-47647,-74825,21272,6478
10361.2,-47726,-74765,21386,6569
10363.2,-47931,-74839,21439,6569
10365.2,-47968,-74788,21283,6382
10367.2,-47766,-74859,21242,6364
10369.2,-47599,-75112,21428,6577
10371.2,-47618,-75114,21512,6655
10373.2,-47657,-74880,21434,6561
10375.2,-47588,-74866,21441,6570
10377.2,-47501,-74995,21519,6670
10379.2,-47495,-74925,21522,6701
10381.2,-47513,-74854,21525,6716
10383.2,-47420,-74982,21601,6778
10385.2,-47193,-74984,21663,6820
10387.2,-47025,-74786,21677,6829
10389.2,-47075,-74813,21700,6862
10391.2,-47185,-75070,21752,6920
10393.2,-47118,-75067,21796,6967
10395.2,-46950,-74729,21787,6972
10397.2,-46869,-74431,21746,6948
10399.2,-46827,-74299,21747,6951
10401.2,-46702,-74178,21774,6989
10403.2,-46534,-74029,21754,7035
10405.2,-46389,-73965,21756,7134
10407.2,-46272,-74075,21866,7273
10409.2,-46221,-74279,21963,7316
10411.2,-46235,-74326,21914,7242
10413.2,-46210,-74134,21806,7198
10415.2,-46111,-73983,21761,7224
10417.2,-46038,-74039,21767,7241
10419.2,-46030,-74023,21760,7228
10421.2,-46000,-73731,21703,7196
10423.2,-45903,-73451,21635,7155
10425.2,-45822,-73508,21647,7172
10427.2,-45827,-73783,21698,7238
10429.2,-45866,-73876,21640,7208
10431.2,-45882,-73622,21476,7055
10433.2,-45927,-73334,21369,6939
10435.2,-46027,-73446,21402,6969
10437.2,-46088,-73882,21534,7100
10439.2,-46052,-74157,21661,7216
10441.2,-45996,-74101,21660,7204
10443.2,-45995,-73931,21543,7076
10445.2,-46066,-73751,21463,6964
10447.2,-46200,-73616,21453,6920
10449.2,-46328,-73721,21441,6899
10451.2,-46397,-73980,21455,6909
10453.2,-46496,-74000,21486,6916
10455.2,-46658,-73847,21437,6838
10457.2,-46706,-73960,21397,6768
10459.2,-46592,-74232,21472,6800
10461.2,-46574,-74206,21469,6758
10463.2,-46773,-74022,21290,6557
10465.2,-46969,-74114,21210,6447
10467.2,-47019,-74329,21288,6482
10469.2,-47036,-74318,21244,6415
10471.2,-47119,-74268,21139,6290
10473.2,-47249,-74445,21236,6343
10475.2,-47380,-74585,21315,6391
10477.2,-47444,-74419,21075,6166
10479.2,-47412,-74231,20791,5892
10481.2,-47379,-74366,20789,5859
10483.2,-47437,-74641,20895,5922
10485.2,-47536,-74690,20876,5875
10487.2,-47604,-74527,20760,5749
10489.2,-47645,-74398,20603,5603
10491.2,-47674,-74383,20468,5477
10493.2,-47694,-74469,20480,5478
10495.2,-47730,-74711,20599,5598
10497.2,-47789,-75029,20621,5638
10499.2,-47856,-75162,20508,5520
10501.2,-47934,-75071,20422,5427
10503.2,-48009,-75024,20427,5468
10505.2,-48031,-75130,20435,5496
10507.2,-47979,-75209,20430,5432
10509.2,-47917,-75185,20487,5431
10511.2,-47900,-75131,20555,5511
10513.2,-47895,-75028,20497,5468
10515.2,-47877,-74932,20390,5354
10517.2,-47897,-75015,20426,5435
10519.2,-47941,-75106,20523,5602
10521.2,-47909,-74841,20476,5548
10523.2,-47837,-74469,20363,5383
10525.2,-47879,-74528,20344,5368
10527.2,-47965,-74809,20343,5398
10529.2,-47900,-74807,20284,5339
10531.2,-47797,-74781,20254,5315
10533.2,-47900,-75065,20256,5354
10535.2,-48075,-75171,20209,5322
10537.2,-48060,-74808,20157,5256
10539.2,-47946,-74606,20178,5283
10541.2,-47934,-74855,20221,5349
10543.2,-47970,-74984,20214,5358
10545.2,-47962,-74845,20191,5351
10547.2,-47970,-74938,20228,5396
10549.2,-48000,-75184,20279,5453
10551.2,-47977,-75032,20187,5401
10553.2,-47911,-74626,19979,5237
10555.2,-47899,-74575,19915,5144
10557.2,-47990,-74858,20034,5204
10559.2,-48113,-74957,20072,5259
10561.2,-48110,-74787,20006,5235
10563.2,-47968,-74712,20038,5242
10565.2,-47907,-74816,20078,5252
10567.2,-48041,-74823,19961,5160
10569.2,-48190,-74761,19897,5093
10571.2,-48192,-74944,20028,5171
10573.2,-48099,-75174,20081,5214
10575.2,-47995,-74948,19919,5094
10577.2,-47945,-74552,19791,4980
10579.2,-48033,-74698,19831,5006
10581.2,-48183,-75153,19908,5080
10583.2,-48186,-75147,19924,5094
10585.2,-48053,-74800,19868,5037
10587.2,-48024,-74736,19759,4949
10589.2,-48149,-74890,19688,4889
10591.2,-48227,-74945,19725,4924
10593.2,-48162,-75019,19818,5051
10595.2,-48082,-75102,19873,5153
10597.2,-48081,-74912,19824,5088
10599.2,-48108,-74684,19697,4916
10601.2,-48113,-74898,19628,4849
10603.2,-48106,-75279,19661,4891
10605.2,-48080,-75244,19676,4861
10607.2,-48048,-74965,19656,4796
10609.2,-48108,-74940,19674,4824
10611.2,-48282,-75139,19658,4838
10613.2,-48396,-75330,19592,4781
10615.2,-48337,-75467,19627,4817
10617.2,-48246,-75412,19681,4879
10619.2,-48258,-75106,19535,4754
10621.2,-48280,-74910,19371,4637
10623.2,-48220,-75009,19456,4773
10625.2,-48142,-75036,19569,4904
10627.2,-48105,-74890,19488,4805
10629.2,-48077,-74953,19433,4706
10631.2,-48082,-75194,19495,4706
10633.2,-48172,-75204,19456,4623
10635.2,-48279,-75031,19339,4524
10637.2,-48293,-74948,19327,4569
10639.2,-48247,-74866,19334,4602
10641.2,-48256,-74753,19280,4535
10643.2,-48323,-74848,19305,4547
10645.2,-48349,-75054,19382,4624
10647.2,-48304,-75043,19342,4587
10649.2,-48269,-74943,19273,4511
10651.2,-48300,-75061,19328,4543
10653.2,-48337,-75235,19393,4592
10655.2,-48301,-75136,19334,4552
10657.2,-48210,-74832,19235,4476
10659.2,-48152,-74633,19218,4439
10661.2,-48165,-74620,19291,4471
10663.2,-48192,-74646,19373,4537
10665.2,-48190,-74680,19373,4546
10667.2,-48217,-74845,19291,4481
10669.2,-48323,-75034,19203,4422
10671.2,-48408,-74948,19171,4401
10673.2,-48361,-74674,19232,4432
10675.2,-48272,-74589,19362,4528
10677.2,-48255,-74640,19428,4590
10679.2,-48229,-74495,19382,4556
10681.2,-48155,-74285,19391,4573
10683.2,-48182,-74339,19530,4724
10685.2,-48295,-74508,19622,4828
10687.2,-48264,-74502,19554,4767
10689.2,-48098,-74409,19458,4692
10691.2,-48060,-74364,19456,4724
10693.2,-48175,-74305,19506,4780
10695.2,-48232,-74284,19543,4782
10697.2,-48183,-74378,19601,4797
10699.2,-48144,-74359,19694,4871
10701.2,-48141,-74096,19715,4891
10703.2,-48128,-73950,19599,4790
10705.2,-48121,-74149,19504,4720
10707.2,-48159,-74318,19583,4813
10709.2,-48205,-74165,19731,4965
10711.2,-48196,-73993,19801,5059
10713.2,-48175,-74069,19810,5115
10715.2,-48233,-74148,19788,5118
10717.2,-48292,-73965,19727,5039
10719.2,-48187,-73654,19675,4956
10721.2,-47991,-73466,19642,4908
10723.2,-47910,-73440,19591,4846
10725.2,-47924,-73461,19574,4824
10727.2,-47886,-73484,19625,4896
10729.2,-47817,-73600,19661,4963
10731.2,-47808,-73817,19673,4978
10733.2,-47839,-73874,19709,4996
10735.2,-47855,-73622,19696,4983
10737.2,-47831,-73428,19631,4943
10739.2,-47774,-73664,19666,4999
10741.2,-47769,-74032,19748,5077
10743.2,-47876,-74060,19683,4985
10745.2,-47991,-73947,19563,4836
10747.2,-48020,-74140,19567,4836
10749.2,-48029,-74454,19558,4854
10751.2,-48078,-74430,19392,4726
10753.2,-48134,-74229,19221,4578
10755.2,-48225,-74361,19184,4545
10757.2,-48371,-74798,19190,4547
10759.2,-48451,-75062,19117,4466
10761.2,-48396,-74998,18948,4305
10763.2,-48335,-74907,18800,4190
10765.2,-48371,-74993,18787,4208
