t,az
7745.18,3022
7747.15,3026
7749.13,3022
7751.10,3010
7753.10,3006
7755.08,2974
7757.05,2936
7759.03,2926
7761.00,2920
7763.00,2912
7764.98,2896
7766.95,2882
7768.93,2882
7770.90,2850
7772.90,2812
7774.88,2790
7776.85,2776
7778.83,2740
7780.80,2740
7782.80,2736
7784.78,2736
7786.75,2732
7788.73,2732
7790.70,2724
7792.60,2724
7794.58,2762
7796.55,2780
7798.53,2776
7800.50,2784
7802.50,2762
7804.48,2734
7806.45,2754
7808.43,2742
7810.40,2754
7812.40,2766
7814.38,2752
7816.35,2728
7818.33,2712
7820.30,2700
7822.30,2676
7824.28,2664
7826.25,2630
7828.23,2628
7830.20,2630
7832.20,2622
7834.18,2604
7836.15,2628
7838.13,2626
7840.10,2622
7842.10,2650
7844.08,2684
7846.05,2706
7848.03,2720
7850.00,2724
7852.00,2752
7853.98,2772
7855.95,2806
7857.93,2840
7859.90,2858
7861.80,2908
7863.78,2910
7865.75,2934
7867.73,2936
7869.70,2926
7871.70,2922
7873.68,2914
7875.65,2914
7877.63,2928
7879.60,2958
7881.60,2978
7883.58,3008
7885.55,3020
7887.53,3042
7889.50,3052
7891.50,3070
7893.48,3078
7895.45,3076
7897.43,3038
7899.40,2994
7901.40,2958
7903.38,2924
7905.35,2898
7907.33,2872
7909.30,2854
7911.30,2832
7913.28,2792
7915.25,2752
7917.23,2696
7919.20,2644
7921.20,2596
7923.18,2510
7925.15,2462
7927.13,2420
7929.10,2358
7931.00,2304
7932.98,2296
7934.95,2278
7936.93,2266
7938.90,2246
7940.90,2276
7942.88,2338
7944.85,2390
7946.83,2448
7948.80,2520
7950.80,2604
7952.78,2710
7954.75,2810
7956.73,2890
7958.70,2984
7960.70,3066
7962.68,3154
7964.65,3240
7966.63,3304
7968.60,3320
7970.60,3350
7972.58,3358
7974.55,3352
7976.53,3342
7978.50,3288
7980.50,3196
7982.48,3132
7984.45,3114
7986.43,3076
7988.40,3004
7990.40,2932
7992.38,2868
7994.35,2804
7996.33,2764
7998.30,2710
8000.20,2690
8002.18,2664
8004.15,2594
8006.13,2540
8008.10,2478
8010.10,2394
8012.08,2342
8014.05,2302
8016.03,2300
8018.00,2306
8020.00,2340
8021.98,2356
8023.95,2396
8025.93,2452
8027.90,2510
8029.90,2602
8031.88,2696
8033.85,2744
8035.83,2810
8037.80,2848
8039.80,2892
8041.78,2926
8043.75,2972
8045.73,2996
8047.70,3002
8049.70,2996
8051.68,2988
8053.65,2976
8055.63,2944
8057.60,2938
8059.60,2860
8061.58,2860
8063.55,2800
8065.53,2766
8067.50,2702
8069.40,2702
8071.38,2650
8073.35,2650
8075.33,2606
8077.30,2606
8079.30,2618
8081.28,2618
8083.25,2668
8085.23,2660
8087.20,2634
8089.20,2618
8091.18,2616
8093.15,2640
8095.13,2650
8097.10,2652
8099.10,2646
8101.08,2656
8103.05,2672
8105.03,2684
8107.00,2690
8109.00,2714
8110.98,2744
8112.95,2786
8114.93,2844
8116.90,2890
8118.90,2930
8120.88,2972
8122.85,3028
8124.83,3072
8126.80,3110
8128.80,3122
8130.78,3122
8132.75,3144
8134.73,3154
8136.70,3170
8138.60,3194
8140.58,3204
8142.55,3218
8144.53,3226
8146.50,3224
8148.50,3196
8150.48,3162
8152.45,3114
8154.43,3092
8156.40,3056
8158.40,2996
8160.38,2954
8162.35,2888
8164.33,2834
8166.30,2784
8168.30,2748
8170.28,2696
8172.25,2664
8174.23,2618
8176.20,2574
8178.20,2548
8180.18,2514
8182.15,2500
8184.13,2468
8186.10,2422
8188.10,2396
8190.08,2402
8192.05,2440
8194.03,2452
8196.00,2478
8198.00,2480
8199.98,2522
8201.95,2544
8203.93,2590
8205.90,2630
8207.80,2658
8209.78,2694
8211.75,2728
8213.73,2766
8215.70,2796
8217.70,2834
8219.68,2878
8221.65,2880
8223.63,2906
8225.60,2964
8227.60,2994
8229.58,3010
8231.55,3020
8233.53,3062
8235.50,3064
8237.50,3052
8239.48,3046
8241.45,3032
8243.43,3022
8245.40,3000
8247.40,2982
8249.38,2968
8251.35,2908
8253.33,2878
8255.30,2856
8257.30,2840
8259.28,2804
8261.25,2770
8263.23,2732
8265.20,2696
8267.10,2686
8269.10,2682
8271.10,2662
8273.10,2644
8275.10,2626
8277.00,2618
8278.98,2608
8280.95,2610
8282.93,2620
8284.90,2624
8286.90,2638
8288.88,2646
8290.85,2634
8292.83,2646
8294.80,2642
8296.80,2632
8298.78,2618
8300.75,2616
8302.73,2618
8304.70,2634
8306.70,2662
8308.68,2640
8310.65,2646
8312.63,2654
8314.60,2642
8316.60,2614
8318.58,2612
8320.55,2606
8322.53,2616
8324.50,2618
8326.50,2610
8328.48,2624
8330.45,2628
8332.43,2634
8334.40,2662
8336.40,2710
8338.38,2730
8340.35,2740
8342.33,2794
8344.30,2826
8346.20,2862
8348.18,2888
8350.15,2888
8352.13,2910
8354.10,2940
8356.10,2942
8358.08,2948
8360.05,2944
8362.03,2944
8364.00,2900
8366.00,2900
8367.98,2836
8369.95,2836
8371.93,2772
8373.90,2758
8375.90,2742
8377.88,2724
8379.85,2714
8381.83,2716
8383.80,2724
8385.80,2718
8387.78,2702
8389.75,2684
8391.73,2680
8393.70,2666
8395.70,2644
8397.68,2644
8399.65,2636
8401.63,2620
8403.60,2638
8405.50,2664
8407.50,2652
8409.50,2658
8411.50,2648
8413.50,2650
8415.40,2644
8417.38,2648
8419.35,2660
8421.33,2652
8423.30,2676
8425.30,2680
8427.28,2710
8429.25,2728
8431.23,2752
8433.20,2778
8435.20,2786
8437.18,2802
8439.15,2792
8441.13,2800
8443.10,2816
8445.10,2810
8447.08,2784
8449.05,2774
8451.03,2754
8453.00,2744
8455.00,2740
8456.98,2736
8458.95,2732
8460.93,2734
8462.90,2690
8464.90,2646
8466.88,2618
8468.85,2604
8470.83,2584
8472.80,2516
8474.70,2460
8476.70,2402
8478.70,2356
8480.70,2322
8482.70,2306
8484.60,2306
8486.58,2334
8488.55,2392
8490.53,2470
8492.50,2524
8494.50,2602
8496.48,2666
8498.45,2740
8500.43,2812
8502.40,2886
8504.40,2956
8506.38,3032
8508.35,3080
8510.33,3114
8512.30,3148
8514.30,3160
8516.28,3156
8518.25,3140
8520.23,3132
8522.20,3106
8524.20,3070
8526.18,3022
8528.15,2976
8530.13,2914
8532.10,2854
8534.10,2806
8536.08,2754
8538.05,2688
8540.03,2616
8542.00,2592
8543.90,2560
8545.90,2516
8547.90,2474
8549.90,2438
8551.90,2382
8553.80,2334
8555.78,2330
8557.75,2344
8559.73,2354
8561.70,2412
8563.70,2448
8565.68,2478
8567.65,2546
8569.63,2608
8571.60,2668
8573.60,2706
8575.58,2756
8577.55,2830
8579.53,2884
8581.50,2916
8583.50,2946
8585.48,3002
8587.45,3030
8589.43,3026
8591.40,3012
8593.40,3000
8595.38,2990
8597.35,2974
8599.33,2928
8601.30,2886
8603.30,2816
8605.28,2754
8607.25,2718
8609.23,2674
8611.20,2636
8613.10,2610
8615.10,2582
8617.10,2564
8619.10,2566
8621.10,2560
8623.00,2552
8624.98,2562
8626.95,2588
8628.93,2602
8630.90,2602
8632.90,2618
8634.88,2622
8636.85,2632
8638.83,2652
8640.80,2680
8642.80,2680
8644.78,2716
8646.75,2716
8648.73,2718
8650.70,2718
8652.70,2716
8654.68,2716
8656.65,2728
8658.63,2732
8660.60,2718
8662.60,2720
8664.58,2732
8666.55,2744
8668.53,2748
8670.50,2722
8672.50,2700
8674.48,2688
8676.45,2668
8678.43,2638
8680.40,2630
8682.30,2622
8684.30,2602
8686.30,2586
8688.30,2578
8690.30,2564
8692.20,2576
8694.18,2610
8696.15,2628
8698.13,2620
8700.10,2606
8702.10,2630
8704.08,2644
8706.05,2644
8708.03,2626
8710.00,2656
8712.00,2686
8713.98,2700
8715.95,2736
8717.93,2766
8719.90,2758
8721.90,2746
8723.88,2730
8725.85,2718
8727.83,2732
8729.80,2740
8731.80,2718
8733.78,2722
8735.75,2746
8737.73,2756
8739.70,2758
8741.70,2740
8743.68,2724
8745.65,2708
8747.63,2696
8749.60,2698
8751.50,2728
8753.50,2750
8755.50,2776
8757.50,2808
8759.50,2822
8761.40,2868
8763.38,2896
8765.35,2912
8767.33,2934
8769.30,2956
8771.30,2978
8773.28,2980
8775.25,2964
8777.23,2936
8779.20,2912
8781.20,2896
8783.18,2858
8785.15,2834
8787.13,2800
8789.10,2782
8791.10,2762
8793.08,2746
8795.05,2724
8797.03,2702
8799.00,2682
8801.00,2684
8802.98,2668
8804.95,2668
8806.93,2664
8808.90,2658
8810.90,2636
8812.88,2632
8814.85,2614
8816.83,2576
8818.80,2528
8820.70,2508
8822.70,2508
8824.70,2484
8826.70,2466
8828.70,2460
8830.60,2486
8832.58,2490
8834.55,2524
8836.53,2552
8838.50,2576
8840.50,2586
8842.48,2616
8844.45,2644
8846.43,2656
8848.40,2686
8850.40,2716
8852.38,2766
8854.35,2798
8856.33,2838
8858.30,2854
8860.30,2896
8862.28,2916
8864.25,2926
8866.23,2920
8868.20,2942
8870.20,2970
8872.18,2978
8874.15,2992
8876.13,2998
8878.10,2982
8880.10,2974
8882.08,2980
8884.05,2972
8886.03,2960
8888.00,2950
8889.90,2930
8891.90,2902
8893.90,2886
8895.90,2862
8897.90,2830
8899.80,2810
8901.78,2808
8903.75,2770
8905.73,2760
8907.70,2714
8909.70,2706
8911.68,2698
8913.65,2676
8915.63,2626
8917.60,2610
8919.60,2594
8921.58,2546
8923.55,2546
8925.53,2492
8927.50,2434
8929.50,2352
8931.48,2352
8933.45,2310
8935.43,2310
8937.40,2340
8939.40,2340
8941.38,2340
8943.35,2334
8945.33,2352
8947.30,2358
8949.30,2388
8951.28,2428
8953.25,2472
8955.23,2520
8957.20,2566
8959.10,2620
8961.10,2652
8963.10,2696
8965.10,2734
8967.10,2750
8969.00,2780
8970.98,2818
8972.95,2846
8974.93,2888
8976.90,2928
8978.90,2972
8980.88,3018
8982.85,3084
8984.83,3120
8986.80,3124
8988.80,3126
8990.78,3106
8992.75,3098
8994.73,3104
8996.70,3104
8998.70,3088
9000.68,3092
9002.65,3110
9004.63,3100
9006.60,3072
9008.60,3036
9010.58,2996
9012.55,2922
9014.53,2852
9016.50,2796
9018.50,2736
9020.48,2668
9022.45,2616
9024.43,2570
9026.40,2538
9028.30,2506
9030.30,2516
9032.30,2534
9034.30,2544
9036.30,2574
9038.20,2596
9040.18,2618
9042.15,2644
9044.13,2680
9046.10,2728
9048.10,2780
9050.08,2842
9052.05,2868
9054.03,2880
9056.00,2900
9058.00,2928
9059.98,2934
9061.95,2960
9063.93,3008
9065.90,3024
9067.90,3044
9069.88,3040
9071.85,3054
9073.83,3038
9075.80,2984
9077.80,2946
9079.78,2904
9081.75,2822
9083.73,2740
9085.70,2664
9087.70,2578
9089.68,2506
9091.65,2424
9093.63,2320
9095.60,2266
9097.50,2234
9099.50,2198
9101.50,2214
9103.50,2230
9105.50,2274
9107.40,2334
9109.38,2402
9111.35,2476
9113.33,2554
9115.30,2654
9117.30,2756
9119.28,2842
9121.25,2922
9123.23,3006
9125.20,3084
9127.20,3168
9129.18,3256
9131.15,3336
9133.13,3394
9135.10,3438
9137.10,3438
9139.08,3454
9141.05,3460
9143.03,3446
9145.00,3440
9147.00,3394
9148.98,3332
9150.95,3262
9152.93,3200
9154.90,3120
9156.90,3020
9158.88,2934
9160.85,2866
9162.83,2794
9164.80,2724
9166.70,2666
9168.70,2622
9170.70,2600
9172.70,2562
9174.70,2518
9176.60,2484
9178.58,2450
9180.55,2448
9182.53,2436
9184.50,2422
9186.50,2420
9188.48,2416
9190.45,2454
9192.43,2448
9194.40,2442
9196.40,2444
9198.38,2464
9200.35,2464
9202.33,2456
9204.30,2462
9206.30,2474
9208.28,2476
9210.25,2490
9212.23,2490
9214.20,2544
9216.20,2544
9218.18,2604
9220.15,2604
9222.13,2668
9224.10,2668
9226.10,2742
9228.08,2782
9230.05,2808
9232.03,2848
9234.00,2870
9235.90,2876
9237.90,2860
9239.90,2836
9241.90,2828
9243.90,2824
9245.80,2812
9247.78,2794
9249.75,2766
9251.73,2756
9253.70,2732
9255.70,2704
9257.68,2674
9259.65,2652
9261.63,2660
9263.60,2664
9265.60,2646
9267.58,2624
9269.55,2626
9271.53,2626
9273.50,2622
9275.50,2616
9277.48,2638
9279.45,2646
9281.43,2664
9283.40,2662
9285.40,2684
9287.38,2698
9289.35,2698
9291.33,2724
9293.30,2740
9295.30,2736
9297.28,2750
9299.25,2768
9301.23,2784
9303.20,2804
9305.10,2822
9307.10,2838
9309.10,2832
9311.10,2828
9313.10,2844
9315.00,2862
9316.98,2880
9318.95,2904
9320.93,2932
9322.90,2936
9324.90,2962
9326.88,2970
9328.85,2960
9330.83,2936
9332.80,2892
9334.80,2900
9336.78,2900
9338.75,2866
9340.73,2858
9342.70,2858
9344.70,2850
9346.68,2806
9348.65,2784
9350.63,2804
9352.60,2816
9354.60,2814
9356.58,2810
9358.55,2822
9360.53,2832
9362.50,2834
9364.50,2836
9366.48,2878
9368.45,2884
9370.43,2848
9372.40,2840
9374.30,2804
9376.30,2798
9378.30,2756
9380.30,2740
9382.30,2732
9384.20,2726
9386.18,2706
9388.15,2698
9390.13,2678
9392.10,2678
9394.10,2668
9396.08,2644
9398.05,2634
9400.03,2618
9402.00,2610
9404.00,2622
9405.98,2640
9407.95,2636
9409.93,2648
9411.90,2664
9413.90,2686
9415.88,2716
9417.85,2722
9419.83,2752
9421.80,2818
9423.80,2876
9425.78,2928
9427.75,2952
9429.73,2992
9431.70,2998
9433.70,3006
9435.68,3012
9437.65,3006
9439.63,2986
9441.60,2946
9443.50,2918
9445.50,2866
9447.50,2840
9449.50,2798
9451.50,2766
9453.40,2718
9455.38,2680
9457.35,2658
9459.33,2626
9461.30,2632
9463.30,2628
9465.28,2618
9467.25,2634
9469.23,2642
9471.20,2646
9473.20,2656
9475.18,2662
9477.15,2668
9479.13,2648
9481.10,2648
9483.10,2636
9485.08,2638
9487.05,2652
9489.03,2652
9491.00,2652
9493.00,2652
9494.98,2724
9496.95,2724
9498.93,2780
9500.90,2780
9502.90,2858
9504.88,2858
9506.85,2924
9508.83,2936
9510.80,2970
9512.70,2984
9514.70,2986
9516.70,2978
9518.70,2996
9520.70,3022
9522.60,3072
9524.58,3102
9526.55,3130
9528.53,3166
9530.50,3206
9532.50,3254
9534.48,3296
9536.45,3310
9538.43,3302
9540.40,3300
9542.40,3284
9544.38,3298
9546.35,3270
9548.33,3258
9550.30,3230
9552.30,3214
9554.28,3174
9556.25,3140
9558.23,3108
9560.20,3060
9562.20,3002
9564.18,2946
9566.15,2882
9568.13,2860
9570.10,2806
9572.10,2726
9574.08,2698
9576.05,2664
9578.03,2642
9580.00,2618
9581.90,2652
9583.90,2680
9585.90,2712
9587.90,2756
9589.90,2834
9591.80,2914
9593.78,3006
9595.75,3084
9597.73,3122
9599.70,3174
9601.70,3186
9603.68,3206
9605.65,3198
9607.63,3194
9609.60,3174
9611.60,3166
9613.58,3150
9615.55,3122
9617.53,3078
9619.50,3026
9621.50,2974
9623.48,2920
9625.45,2866
9627.43,2802
9629.40,2772
9631.40,2738
9633.38,2678
9635.35,2646
9637.33,2616
9639.30,2594
9641.30,2552
9643.28,2540
9645.25,2520
9647.23,2502
9649.20,2472
9651.10,2462
9653.10,2476
9655.10,2522
9657.10,2542
9659.10,2556
9661.00,2610
9662.98,2682
9664.95,2734
9666.93,2786
9668.90,2850
9670.90,2908
9672.88,2954
9674.85,3026
9676.83,3082
9678.80,3148
9680.80,3192
9682.78,3274
9684.75,3342
9686.73,3438
9688.70,3526
9690.70,3590
9692.68,3634
9694.65,3690
9696.63,3738
9698.60,3776
9700.60,3802
9702.58,3808
9704.55,3800
9706.53,3744
9708.50,3696
9710.50,3644
9712.48,3598
9714.45,3516
9716.43,3436
9718.40,3378
9720.30,3296
9722.30,3206
9724.30,3142
9726.30,3064
9728.30,3008
9730.20,2934
9732.18,2874
9734.15,2800
9736.13,2746
9738.10,2700
9740.10,2660
9742.08,2628
9744.05,2628
9746.03,2650
9748.00,2672
9750.00,2688
9751.98,2714
9753.95,2752
9755.93,2748
9757.90,2732
9759.90,2732
9761.88,2732
9763.85,2736
9765.83,2792
9767.80,2902
9769.80,2902
9771.78,2954
9773.75,2954
9775.73,3046
9777.70,3046
9779.70,3106
9781.68,3146
9783.65,3158
9785.63,3164
9787.60,3158
9789.50,3156
9791.48,3156
9793.45,3150
9795.43,3166
9797.40,3154
9799.40,3176
9801.38,3176
9803.35,3178
9805.33,3188
9807.30,3194
9809.30,3192
9811.28,3186
9813.25,3166
9815.23,3162
9817.20,3160
9819.20,3118
9821.18,3076
9823.15,3052
9825.13,3030
9827.10,3008
9829.10,2968
9831.08,2932
9833.05,2860
9835.03,2784
9837.00,2734
9839.00,2658
9840.98,2604
9842.95,2578
9844.93,2546
9846.90,2530
9848.90,2526
9850.88,2542
9852.85,2564
9854.83,2554
9856.80,2534
9858.70,2526
9860.70,2544
9862.70,2576
9864.70,2616
9866.70,2646
9868.60,2714
9870.58,2774
9872.55,2770
9874.53,2770
9876.50,2792
9878.50,2812
9880.48,2812
9882.45,2824
9884.43,2852
9886.40,2868
9888.40,2864
9890.38,2874
9892.35,2898
9894.33,2898
9896.30,2900
9898.30,2906
9900.28,2916
9902.25,2924
9904.23,2914
9906.20,2928
9908.20,2948
9910.18,2938
9912.15,2930
9914.13,2940
9916.10,2944
9918.10,2932
9920.08,2938
9922.05,2954
9924.03,2954
9926.00,2940
9927.90,2926
9929.88,2936
9931.85,2940
9933.83,2908
9935.80,2878
9937.80,2868
9939.78,2850
9941.75,2846
9943.73,2840
9945.70,2808
9947.70,2790
9949.68,2772
9951.65,2768
9953.63,2734
9955.60,2728
9957.60,2734
9959.58,2748
9961.55,2746
9963.53,2766
9965.50,2792
9967.50,2804
9969.48,2832
9971.45,2844
9973.43,2852
9975.40,2864
9977.40,2858
9979.38,2864
9981.35,2866
9983.33,2878
9985.30,2890
9987.30,2878
9989.28,2828
9991.25,2794
9993.23,2766
9995.20,2744
9997.10,2710
9999.10,2702
10001.10,2688
10003.10,2678
10005.10,2678
10007.00,2654
10008.97,2658
10010.95,2660
10012.92,2668
10014.90,2682
10016.90,2682
10018.88,2726
10020.85,2752
10022.83,2810
10024.80,2828
10026.80,2840
10028.78,2874
10030.75,2884
10032.72,2880
10034.70,2880
10036.70,2884
10038.67,2878
10040.65,2904
10042.63,2904
10044.60,2902
10046.60,2926
10048.58,2928
10050.55,2916
10052.53,2976
10054.50,2976
10056.50,3002
10058.47,3002
10060.45,3030
10062.42,3030
10064.40,3082
10066.30,3120
10068.28,3150
10070.25,3188
10072.22,3210
10074.20,3236
10076.20,3262
10078.17,3272
10080.15,3290
10082.13,3294
10084.10,3274
10086.10,3266
10088.08,3260
10090.05,3262
10092.03,3272
10094.00,3226
10096.00,3190
10097.97,3156
10099.95,3122
10101.92,3064
10103.90,3006
10105.90,2948
10107.88,2868
10109.85,2788
10111.83,2704
10113.80,2632
10115.80,2576
10117.78,2524
10119.75,2480
10121.72,2464
10123.70,2460
10125.70,2482
10127.67,2486
10129.65,2528
10131.63,2562
10133.60,2598
10135.50,2654
10137.47,2744
10139.45,2800
10141.42,2842
10143.40,2864
10145.40,2888
10147.38,2936
10149.35,2982
10151.33,3008
10153.30,3012
10155.30,3020
10157.28,3046
10159.25,3068
10161.22,3084
10163.20,3084
10165.20,3084
10167.17,3080
10169.15,3062
10171.13,2994
10173.10,2940
10175.10,2900
10177.08,2846
10179.05,2776
10181.03,2720
10183.00,2676
10185.00,2592
10186.97,2524
10188.95,2458
10190.92,2414
10192.90,2386
10194.90,2342
10196.88,2302
10198.85,2298
10200.83,2286
10202.80,2294
10204.70,2316
10206.67,2362
10208.65,2444
10210.63,2528
10212.60,2612
10214.60,2686
10216.58,2774
10218.55,2862
10220.53,2938
10222.50,3030
10224.50,3104
10226.47,3180
10228.45,3240
10230.42,3274
10232.40,3314
10234.40,3350
10236.38,3356
10238.35,3340
10240.33,3334
10242.30,3316
10244.30,3286
10246.28,3248
10248.25,3176
10250.22,3096
10252.20,3020
10254.20,2956
10256.17,2888
10258.15,2840
10260.13,2762
10262.10,2680
10264.10,2642
10266.08,2596
10268.05,2556
10270.03,2530
10272.00,2502
10273.90,2472
10275.88,2456
10277.85,2424
10279.83,2380
10281.80,2372
10283.80,2368
10285.78,2384
10287.75,2410
10289.72,2406
10291.70,2438
10293.70,2460
10295.67,2470
10297.65,2488
10299.63,2528
10301.60,2562
10303.60,2602
10305.58,2650
10307.55,2712
10309.53,2764
10311.50,2814
10313.50,2874
10315.47,2926
10317.45,2972
10319.42,3018
10321.40,3034
10323.40,3062
10325.38,3112
10327.35,3120
10329.33,3144
10331.30,3146
10333.30,3112
10335.28,3112
10337.25,3110
10339.22,3114
10341.20,3102
10343.10,3102
10345.08,3082
10347.05,3082
10349.03,3054
10351.00,3054
10353.00,3034
10354.97,3034
10356.95,2986
10358.92,2974
10360.90,2936
10362.90,2910
10364.88,2870
10366.85,2834
10368.83,2798
10370.80,2764
10372.80,2704
10374.78,2648
10376.75,2612
10378.72,2586
10380.70,2560
10382.70,2534
10384.67,2504
10386.65,2486
10388.63,2476
10390.60,2476
10392.60,2464
10394.58,2474
10396.55,2500
10398.53,2482
10400.50,2470
10402.50,2454
10404.47,2452
10406.45,2436
10408.42,2412
10410.40,2390
10412.30,2378
10414.28,2376
10416.25,2394
10418.22,2424
10420.20,2440
10422.20,2476
10424.17,2516
10426.15,2536
10428.13,2570
10430.10,2620
10432.10,2666
10434.08,2722
10436.05,2766
10438.03,2806
10440.00,2828
10442.00,2858
10443.97,2862
10445.95,2880
10447.92,2910
10449.90,2924
10451.90,2912
10453.88,2908
10455.85,2882
10457.83,2894
10459.80,2898
10461.80,2896
10463.78,2908
10465.75,2920
10467.72,2918
10469.70,2936
10471.70,2954
10473.67,2978
10475.65,2974
10477.63,2962
10479.60,2934
10481.50,2918
10483.47,2880
10485.45,2836
10487.42,2806
10489.40,2762
10491.40,2724
10493.38,2688
10495.35,2642
10497.33,2618
10499.30,2626
10501.30,2604
10503.28,2582
10505.25,2562
10507.22,2562
10509.20,2536
10511.20,2524
10513.17,2496
10515.15,2468
10517.13,2446
10519.10,2428
10521.10,2398
10523.08,2364
10525.05,2378
10527.03,2386
10529.00,2374
10531.00,2378
10532.97,2402
10534.95,2424
10536.92,2478
10538.90,2506
10540.90,2566
10542.88,2606
10544.85,2626
10546.83,2646
10548.80,2682
10550.70,2700
10552.67,2714
10554.65,2732
10556.63,2770
10558.60,2790
10560.60,2798
10562.58,2794
10564.55,2778
10566.53,2776
10568.50,2804
10570.50,2802
10572.47,2774
10574.45,2762
10576.42,2762
10578.40,2790
10580.40,2818
10582.38,2852
10584.35,2886
10586.33,2898
10588.30,2884
10590.30,2890
10592.28,2890
10594.25,2884
10596.22,2908
10598.20,2934
10600.20,2938
10602.17,2938
10604.15,2930
10606.13,2936
10608.10,2936
10610.10,2934
10612.08,2924
10614.05,2936
10616.03,2938
10618.00,2940
10619.90,2932
10621.88,2926
10623.85,2928
10625.83,2918
10627.80,2920
10629.80,2932
10631.78,2912
10633.75,2870
10635.72,2870
10637.70,2850
10639.70,2850
10641.67,2856
10643.65,2856
10645.63,2810
10647.60,2810
10649.60,2706
10651.58,2706
10653.55,2554
10655.53,2494
10657.50,2442
10659.50,2402
10661.47,2362
10663.45,2334
10665.42,2292
10667.40,2286
10669.40,2312
10671.38,2358
10673.35,2426
10675.33,2490
10677.30,2540
10679.30,2606
10681.28,2686
10683.25,2772
10685.22,2842
10687.20,2918
10689.10,2982
10691.08,3060
10693.05,3128
10695.03,3190
10697.00,3234
10699.00,3276
10700.97,3328
10702.95,3362
10704.92,3388
10706.90,3388
10708.90,3358
10710.88,3334
10712.85,3292
10714.83,3250
10716.80,3198
10718.80,3124
10720.78,3032
10722.75,2950
10724.72,2870
10726.70,2780
10728.70,2680
10730.67,2574
10732.65,2510
10734.63,2414
10736.60,2346
10738.60,2304
10740.58,2258
10742.55,2234
10744.53,2262
10746.50,2292
10748.50,2336
10750.47,2372
10752.45,2418
10754.42,2494
10756.40,2590
10758.30,2670
10760.28,2762
10762.25,2874
10764.22,2984
10766.20,3052
10768.20,3110
10770.17,3156
10772.15,3216
10774.13,3246
10776.10,3244
10778.10,3244
10780.08,3250
10782.05,3250
10784.03,3234
10786.00,3192
10788.00,3132
10789.97,3082
10791.95,3050
10793.92,3016
10795.90,2974
10797.90,2914
10799.88,2884
10801.85,2846
10803.83,2826
10805.80,2786
10807.80,2754
10809.78,2708
10811.75,2694
10813.72,2646
10815.70,2612
10817.60,2604
10819.60,2586
10821.60,2592
10823.60,2614
10825.60,2640
10827.50,2644
10829.47,2658
10831.45,2662
10833.42,2692
10835.40,2718
10837.40,2732
10839.38,2744
10841.35,2760
10843.33,2784
10845.30,2810
10847.30,2826
10849.28,2860
10851.25,2908
10853.22,2966
10855.20,3006
10857.20,3040
10859.17,3092
10861.15,3116
10863.13,3142
10865.10,3136
10867.10,3140
10869.08,3142
10871.05,3128
10873.03,3122
10875.00,3108
10877.00,3096
10878.97,3056
10880.95,3024
10882.92,2994
10884.90,2980
10886.90,2934
10888.88,2896
10890.85,2868
10892.83,2828
10894.80,2780
10896.70,2774
10898.67,2762
10900.65,2732
10902.63,2710
10904.60,2708
10906.60,2676
10908.58,2624
10910.55,2582
10912.53,2578
10914.50,2510
10916.50,2510
10918.47,2486
10920.45,2456
10922.42,2350
10924.40,2350
10926.40,2310
10928.38,2310
10930.35,2316
10932.33,2316
10934.30,2326
10936.30,2326
10938.28,2338
10940.25,2346
10942.22,2402
10944.20,2418
10946.20,2464
10948.17,2460
10950.15,2466
10952.13,2490
10954.10,2508
10956.00,2530
10958.00,2504
10960.00,2512
10962.00,2508
10964.00,2502
10965.90,2526
10967.88,2560
10969.85,2596
10971.83,2616
10973.80,2670
10975.80,2704
10977.78,2726
10979.75,2764
10981.72,2780
10983.70,2774
10985.70,2770
10987.67,2790
10989.65,2800
10991.63,2786
10993.60,2756
10995.60,2730
10997.58,2712
10999.55,2676
11001.53,2684
11003.50,2682
11005.50,2670
11007.47,2660
11009.45,2648
11011.42,2628
11013.40,2612
11015.40,2580
11017.38,2554
11019.35,2526
11021.33,2512
11023.30,2518
11025.30,2496
11027.28,2462
11029.25,2444
11031.22,2452
11033.20,2432
11035.10,2418
11037.08,2394
11039.05,2362
11041.03,2354
11043.00,2368
11045.00,2358
11046.97,2350
11048.95,2338
11050.92,2334
11052.90,2310
11054.90,2274
11056.88,2250
11058.85,2234
11060.83,2224
11062.80,2228
11064.80,2234
11066.78,2232
11068.75,2258
11070.72,2270
11072.70,2298
11074.70,2346
11076.67,2370
11078.65,2392
11080.63,2436
11082.60,2470
11084.60,2496
11086.58,2516
11088.55,2522
11090.53,2528
11092.50,2534
11094.40,2524
11096.40,2534
11098.40,2506
11100.40,2494
11102.40,2476
11104.30,2466
11106.28,2464
11108.25,2474
11110.22,2488
11112.20,2520
11114.20,2526
11116.17,2546
11118.15,2572
11120.13,2628
11122.10,2680
11124.10,2714
11126.08,2760
11128.05,2788
11130.03,2802
11132.00,2802
11134.00,2798
11135.97,2780
11137.95,2754
11139.92,2736
11141.90,2698
11143.90,2670
11145.88,2664
11147.85,2626
11149.83,2604
11151.80,2590
11153.80,2556
11155.78,2558
11157.75,2568
11159.72,2564
11161.70,2598
11163.60,2638
11165.60,2668
11167.60,2690
11169.60,2668
11171.60,2688
11173.50,2710
11175.47,2702
11177.45,2692
11179.42,2674
11181.40,2666
11183.40,2630
11185.38,2590
11187.35,2566
11189.33,2528
11191.30,2442
11193.30,2362
11195.28,2206
11197.25,2206
11199.22,2114
11201.20,2012
