t,lead_I,lead_II,v3,v4
7531.6,11418,-32095,-21736,-37975
7533.6,11308,-32230,-21829,-37975
7535.6,11238,-32322,-21884,-37920
7537.6,11349,-32399,-21960,-37971
7539.6,11434,-32515,-22033,-38102
7541.6,11321,-32636,-22060,-38182
7543.6,11187,-32662,-22086,-38214
7545.6,11202,-32642,-22164,-38268
7547.6,11253,-32711,-22251,-38320
7549.6,11227,-32809,-22302,-38362
7551.6,11190,-32815,-22332,-38420
7553.6,11166,-32856,-22325,-38422
7555.6,11084,-33052,-22284,-38311
7557.6,10999,-33212,-22286,-38240
7559.6,11047,-33174,-22348,-38323
7561.6,11203,-33095,-22389,-38442
7563.6,11317,-33087,-22407,-38503
7565.6,11322,-33037,-22447,-38555
7567.6,11288,-32926,-22461,-38587
7569.6,11306,-32890,-22424,-38543
7571.6,11364,-32923,-22412,-38465
7573.6,11340,-32936,-22426,-38401
7575.6,11198,-32977,-22390,-38358
7577.6,11111,-33062,-22335,-38377
7579.63,11208,-33052,-22319,-38447
7581.65,11354,-32951,-22321,-38481
7583.68,11381,-32993,-22337,-38489
7585.7,11331,-33242,-22366,-38523
7587.7,11291,-33451,-22288,-38518
7589.7,11243,-33483,-22005,-38440
7591.7,11162,-33507,-21608,-38373
7593.7,11088,-33615,-21271,-38342
7595.7,11063,-33631,-21139,-38330
7597.7,11113,-33445,-21212,-38333
7599.7,11244,-33216,-21250,-38145
7601.7,11446,-33051,-21051,-37505
7603.7,11711,-32810,-20764,-36557
7605.7,12000,-32346,-20552,-35583
7607.7,12250,-31713,-20334,-34444
7609.7,12501,-31006,-20262,-33004
7611.7,12870,-30226,-20835,-31643
7613.7,13304,-29370,-22106,-30650
7615.7,13523,-28516,-23522,-29797
7617.7,13321,-27746,-24795,-29078
7619.7,12780,-27089,-26117,-28962
7621.7,12135,-26591,-27465,-29557
7623.7,11556,-26421,-28492,-30446
7625.7,11088,-26764,-29117,-31458
7627.7,10722,-27616,-29583,-32757
7629.7,10421,-28817,-30027,-34443
7631.7,10130,-30223,-30417,-36687
7633.7,9885,-31674,-30670,-39522
7635.7,9834,-32949,-30569,-42048
7637.7,10011,-33960,-29875,-42993
7639.7,10233,-34794,-28725,-42424
7641.7,10366,-35437,-27577,-41632
7643.7,10489,-35727,-26691,-41289
7645.7,10655,-35645,-26013,-41049
7647.7,10763,-35369,-25472,-40706
7649.7,10781,-35047,-25029,-40425
7651.7,10860,-34718,-24584,-40147
7653.7,11055,-34424,-24133,-39754
7655.7,11200,-34222,-23810,-39442
7657.7,11172,-34104,-23631,-39369
7659.7,11075,-34017,-23477,-39401
7661.7,11050,-33955,-23308,-39386
7663.7,11118,-33897,-23154,-39294
7665.7,11225,-33731,-23020,-39159
7667.7,11280,-33452,-22931,-39093
7669.7,11221,-33308,-22883,-39122
7671.7,11112,-33414,-22763,-39045
7673.7,11075,-33532,-22542,-38772
7675.7,11118,-33528,-22389,-38549
7677.7,11173,-33565,-22402,-38575
7679.7,11207,-33613,-22445,-38709
7681.7,11192,-33430,-22385,-38768
7683.7,11154,-33145,-22288,-38762
7685.7,11216,-33109,-22274,-38743
7687.7,11366,-33244,-22333,-38718
7689.7,11395,-33262,-22364,-38702
7691.7,11259,-33229,-22328,-38688
7693.7,11170,-33288,-22279,-38640
7695.7,11231,-33292,-22253,-38566
7697.7,11315,-33168,-22241,-38514
7699.73,11338,-33100,-22265,-38522
7701.75,11316,-33132,-22324,-38592
7703.78,11267,-33137,-22323,-38658
7705.8,11237,-33142,-22248,-38669
7707.8,11254,-33204,-22244,-38685
7709.8,11235,-33207,-22331,-38741
7711.8,11149,-33103,-22354,-38722
7713.8,11138,-33019,-22289,-38576
7715.8,11260,-32980,-22246,-38451
7717.8,11381,-32932,-22196,-38420
7719.8,11419,-32960,-22081,-38395
7721.8,11421,-33073,-22016,-38363
7723.8,11388,-33086,-22069,-38412
7725.8,11325,-33000,-22116,-38520
7727.8,11315,-33035,-22083,-38574
7729.8,11366,-33125,-22048,-38542
7731.8,11404,-32997,-22061,-38476
7733.8,11424,-32759,-22092,-38436
7735.8,11431,-32747,-22101,-38444
7737.8,11375,-32899,-22064,-38471
7739.8,11341,-32945,-22011,-38490
7741.8,11438,-32943,-21990,-38482
7743.8,11493,-33042,-21976,-38412
7745.8,11327,-33081,-21937,-38300
7747.8,11169,-32930,-21929,-38259
7749.8,11292,-32792,-21966,-38314
7751.8,11528,-32799,-21957,-38332
7753.8,11597,-32802,-21883,-38244
7755.8,11515,-32744,-21812,-38129
7757.8,11407,-32749,-21765,-38066
7759.8,11326,-32791,-21736,-38064
7761.8,11340,-32730,-21755,-38108
7763.8,11429,-32638,-21807,-38159
7765.8,11460,-32697,-21823,-38178
7767.8,11456,-32839,-21792,-38177
7769.8,11574,-32829,-21754,-38149
7771.8,11727,-32686,-21718,-38049
7773.8,11698,-32665,-21670,-37900
7775.8,11582,-32765,-21616,-37810
7777.8,11631,-32696,-21579,-37813
7779.8,11814,-32458,-21562,-37826
7781.8,11927,-32405,-21531,-37782
7783.8,11904,-32620,-21464,-37706
7785.8,11798,-32758,-21389,-37625
7787.8,11751,-32630,-21347,-37528
7789.8,11902,-32449,-21329,-37424
7791.8,12115,-32409,-21297,-37342
7793.8,12106,-32433,-21237,-37269
7795.8,11962,-32395,-21158,-37192
7797.8,12002,-32341,-21078,-37133
7799.8,12199,-32354,-21007,-37078
7801.8,12306,-32373,-20940,-36964
7803.8,12313,-32309,-20877,-36790
7805.8,12326,-32221,-20836,-36636
7807.8,12350,-32152,-20833,-36543
7809.8,12414,-32010,-20839,-36476
7811.8,12547,-31814,-20800,-36400
7813.8,12629,-31773,-20702,-36313
7815.8,12589,-31891,-20609,-36235
7817.8,12553,-31908,-20576,-36185
7819.8,12610,-31781,-20584,-36165
7821.8,12681,-31747,-20586,-36158
7823.8,12745,-31815,-20579,-36153
7825.8,12851,-31739,-20580,-36139
7827.8,12906,-31582,-20586,-36100
7829.83,12762,-31666,-20593,-36044
7831.85,12555,-31886,-20594,-36001
7833.88,12569,-31812,-20571,-35978
7835.9,12778,-31494,-20528,-35968
7837.9,12882,-31371,-20488,-35973
7839.9,12818,-31456,-20457,-36004
7841.9,12803,-31440,-20463,-36075
7843.9,12875,-31357,-20540,-36191
7845.9,12826,-31414,-20621,-36292
7847.9,12614,-31510,-20608,-36320
7849.9,12461,-31476,-20581,-36339
7851.9,12489,-31391,-20658,-36438
7853.9,12552,-31362,-20745,-36539
7855.9,12476,-31359,-20753,-36573
7857.9,12279,-31385,-20795,-36660
7859.9,12084,-31499,-20897,-36846
7861.9,11967,-31680,-20921,-36983
7863.9,11934,-31816,-20920,-37061
7865.9,11948,-31829,-21037,-37211
7867.9,11958,-31765,-21137,-37338
7869.9,11937,-31699,-21090,-37324
7871.9,11881,-31622,-21092,-37349
7873.9,11794,-31560,-21248,-37527
7875.9,11712,-31659,-21354,-37635
7877.9,11693,-31915,-21344,-37577
7879.9,11698,-32088,-21367,-37548
7881.9,11623,-32071,-21433,-37630
7883.9,11510,-32033,-21471,-37726
7885.9,11511,-32080,-21517,-37801
7887.9,11605,-32126,-21546,-37843
7889.9,11610,-32128,-21505,-37840
7891.9,11502,-32134,-21497,-37882
7893.9,11439,-32141,-21587,-37993
7895.9,11483,-32132,-21646,-38048
7897.9,11532,-32152,-21647,-38038
7899.9,11507,-32215,-21716,-38093
7901.9,11446,-32244,-21834,-38188
7903.9,11441,-32213,-21876,-38202
7905.9,11518,-32221,-21864,-38172
7907.9,11555,-32307,-21884,-38178
7909.9,11435,-32366,-21924,-38187
7911.9,11283,-32352,-21947,-38183
7913.9,11302,-32346,-21946,-38207
7915.9,11421,-32370,-21912,-38256
7917.9,11401,-32387,-21894,-38309
7919.9,11238,-32437,-21952,-38370
7921.9,11164,-32504,-22023,-38394
7923.9,11284,-32438,-22036,-38359
7925.9,11427,-32246,-22051,-38350
7927.9,11406,-32176,-22099,-38398
7929.9,11292,-32327,-22083,-38389
7931.9,11297,-32489,-22001,-38308
7933.9,11397,-32494,-21993,-38306
7935.9,11375,-32441,-22041,-38393
7937.9,11245,-32465,-22007,-38414
7939.9,11234,-32507,-21940,-38373
7941.9,11311,-32463,-21964,-38400
7943.9,11245,-32427,-21997,-38445
7945.9,11104,-32528,-21942,-38393
7947.9,11152,-32632,-21900,-38323
7949.93,11307,-32541,-21908,-38300
7951.95,11289,-32367,-21841,-38229
7953.98,11178,-32329,-21747,-38139
7956.0,11239,-32367,-21813,-38211
7958.0,11396,-32338,-21964,-38390
7960.0,11429,-32316,-21983,-38441
7962.0,11412,-32378,-21923,-38378
7964.0,11456,-32409,-21941,-38375
7966.0,11413,-32354,-21965,-38397
7968.0,11253,-32319,-21892,-38330
7970.0,11248,-32338,-21820,-38243
7972.0,11453,-32352,-21815,-38215
7974.0,11530,-32389,-21801,-38186
7976.0,11346,-32454,-21764,-38141
7978.0,11203,-32422,-21765,-38145
7980.0,11298,-32278,-21788,-38192
7982.0,11459,-32221,-21795,-38221
7984.0,11496,-32317,-21783,-38207
7986.0,11446,-32347,-21727,-38136
7988.0,11425,-32152,-21636,-38035
7990.0,11483,-31871,-21584,-37976
7992.0,11556,-31737,-21555,-37948
7994.0,11553,-31808,-21438,-37844
7996.0,11513,-31941,-21248,-37667
7998.0,11504,-31930,-21128,-37551
8000.0,11398,-31750,-21111,-37549
8002.0,11118,-31638,-21099,-37566
8004.0,10966,-31718,-21067,-37546
8006.0,11205,-31728,-21097,-37580
8008.0,11549,-31488,-21193,-37708
8010.0,11636,-31316,-21196,-37756
8012.0,11595,-31454,-21049,-37602
8014.0,11647,-31539,-20950,-37458
8016.0,11693,-31273,-21016,-37541
8018.0,11647,-31002,-21061,-37664
8020.0,11615,-31026,-20958,-37583
8022.0,11565,-31089,-20855,-37413
8024.0,11416,-31008,-20848,-37352
8026.0,11346,-30989,-20869,-37365
8028.0,11489,-31047,-20907,-37369
8030.0,11639,-30945,-20929,-37335
8032.0,11648,-30751,-20825,-37229
8034.0,11656,-30705,-20690,-37144
8036.0,11700,-30758,-20731,-37219
8038.0,11646,-30768,-20832,-37336
8040.0,11545,-30783,-20779,-37295
8042.0,11578,-30806,-20700,-37204
8044.0,11708,-30738,-20747,-37231
8046.0,11770,-30634,-20772,-37264
8048.0,11720,-30595,-20713,-37208
8050.0,11627,-30558,-20733,-37193
8052.0,11580,-30537,-20825,-37252
8054.0,11630,-30688,-20842,-37267
8056.0,11711,-30961,-20856,-37268
8058.0,11704,-31128,-21002,-37369
8060.0,11604,-31218,-21196,-37523
8062.0,11509,-31431,-21315,-37630
8064.0,11479,-31707,-21396,-37713
8066.0,11498,-31863,-21505,-37809
8068.0,11523,-31977,-21624,-37890
8070.0,11531,-32218,-21727,-37958
8072.0,11516,-32482,-21821,-38051
8074.0,11454,-32574,-21902,-38152
8076.0,11335,-32547,-21952,-38221
8078.1,11229,-32604,-21972,-38269
8080.1,11205,-32779,-22009,-38329
8082.1,11233,-32911,-22102,-38398
8084.1,11269,-32895,-22205,-38440
8086.1,11317,-32842,-22242,-38423
8088.1,11326,-32885,-22232,-38361
8090.1,11241,-32955,-22252,-38338
8092.1,11146,-32915,-22291,-38392
8094.1,11146,-32868,-22270,-38415
8096.1,11188,-32993,-22196,-38336
8098.1,11207,-33151,-22181,-38304
8100.1,11270,-33074,-22274,-38440
8102.1,11392,-32871,-22377,-38590
8104.1,11439,-32845,-22389,-38580
8106.1,11375,-32953,-22336,-38478
8108.1,11322,-32959,-22284,-38395
8110.1,11328,-32935,-22244,-38306
8112.1,11310,-33082,-22196,-38208
8114.1,11259,-33260,-22162,-38180
8116.1,11255,-33219,-22191,-38251
8118.1,11323,-33108,-22279,-38370
8120.1,11407,-33224,-22333,-38460
8122.1,11428,-33452,-22258,-38480
8124.1,11341,-33532,-22054,-38484
8126.1,11210,-33624,-21720,-38509
8128.1,11179,-33880,-21276,-38464
8130.1,11260,-33902,-20975,-38366
8132.1,11322,-33443,-21089,-38422
8134.1,11345,-33035,-21386,-38523
8136.1,11461,-33071,-21370,-38167
8138.1,11710,-33061,-21049,-37233
8140.1,12004,-32576,-20784,-36165
8142.1,12295,-31917,-20611,-35161
8144.1,12604,-31345,-20500,-33978
8146.1,12947,-30654,-20851,-32628
8148.1,13303,-29784,-21947,-31446
8150.1,13544,-28907,-23413,-30502
8152.1,13466,-28024,-24783,-29713
8154.1,13032,-27153,-26055,-29299
8156.1,12434,-26540,-27323,-29505
8158.1,11879,-26289,-28423,-30185
8160.1,11450,-26328,-29180,-31107
8162.1,11128,-26817,-29664,-32281
8164.1,10787,-27907,-30069,-33782
8166.1,10354,-29361,-30465,-35689
8168.1,10000,-30944,-30719,-38128
8170.1,9895,-32633,-30630,-40761
8172.1,9884,-34157,-30087,-42546
8174.1,9836,-35071,-29137,-42809
8176.1,9984,-35413,-28022,-42156
8178.1,10443,-35559,-27049,-41570
8180.1,10865,-35592,-26279,-41174
8182.1,10978,-35405,-25582,-40662
8184.1,10935,-35075,-24997,-40189
8186.1,10923,-34755,-24625,-39993
8188.1,10946,-34510,-24297,-39835
8190.1,11005,-34338,-23867,-39520
8192.1,11101,-34157,-23540,-39315
8194.1,11183,-33924,-23452,-39370
8196.1,11262,-33795,-23362,-39396
8198.1,11321,-33853,-23098,-39214
8200.13,11267,-33878,-22838,-39018
8202.15,11180,-33727,-22730,-38951
8204.18,11214,-33597,-22694,-38927
8206.2,11230,-33606,-22642,-38878
8208.2,11092,-33556,-22567,-38807
8210.2,11073,-33356,-22471,-38707
8212.2,11337,-33199,-22381,-38618
8214.2,11522,-33175,-22343,-38613
8216.2,11386,-33186,-22338,-38658
8218.2,11230,-33240,-22310,-38659
8220.2,11277,-33388,-22265,-38607
8222.2,11339,-33490,-22243,-38566
8224.2,11329,-33439,-22244,-38562
8226.2,11373,-33354,-22237,-38574
8228.2,11404,-33348,-22216,-38574
8230.2,11268,-33389,-22194,-38550
8232.2,11147,-33422,-22194,-38537
8234.2,11266,-33372,-22232,-38578
8236.2,11386,-33222,-22265,-38617
8238.2,11191,-33143,-22205,-38541
8240.2,10948,-33220,-22080,-38379
8242.2,11115,-33238,-22051,-38312
8244.2,11513,-33118,-22154,-38400
8246.2,11593,-33080,-22236,-38482
8248.2,11349,-33142,-22217,-38439
8250.2,11222,-33145,-22168,-38348
8252.2,11310,-33184,-22117,-38307
8254.2,11370,-33283,-22055,-38318
8256.2,11376,-33108,-22057,-38375
8258.2,11456,-32691,-22132,-38448
8260.2,11528,-32618,-22154,-38442
8262.2,11466,-32980,-22098,-38361
8264.2,11375,-33183,-22093,-38344
8266.2,11391,-33021,-22157,-38411
8268.2,11450,-32883,-22162,-38409
8270.2,11453,-32896,-22088,-38310
8272.2,11454,-32833,-22032,-38252
8274.2,11516,-32753,-22008,-38262
8276.2,11557,-32895,-21953,-38232
8278.2,11483,-33140,-21891,-38177
8280.2,11350,-33155,-21912,-38217
8282.2,11298,-32952,-22005,-38328
8284.2,11379,-32819,-22041,-38361
8286.2,11504,-32848,-21988,-38302
8288.2,11530,-32877,-21960,-38256
8290.2,11449,-32803,-21982,-38224
8292.2,11442,-32687,-21935,-38126
8294.2,11610,-32630,-21832,-38023
8296.2,11753,-32671,-21826,-38052
8298.2,11684,-32749,-21895,-38158
8300.2,11533,-32793,-21886,-38181
8302.2,11501,-32828,-21810,-38112
8304.2,11559,-32854,-21777,-38050
8306.2,11624,-32786,-21772,-38006
8308.2,11684,-32648,-21729,-37944
8310.2,11697,-32582,-21664,-37868
8312.2,11639,-32597,-21601,-37793
8314.2,11620,-32618,-21570,-37752
8316.2,11705,-32665,-21601,-37788
8318.2,11788,-32725,-21627,-37827
8320.23,11808,-32689,-21555,-37747
8322.25,11857,-32545,-21469,-37615
8324.28,11982,-32367,-21488,-37572
8326.3,12105,-32222,-21506,-37542
8328.3,12182,-32232,-21386,-37379
8330.3,12234,-32427,-21226,-37172
8332.3,12222,-32563,-21154,-37062
8334.3,12119,-32458,-21102,-36987
8336.3,12068,-32287,-21010,-36871
8338.3,12203,-32227,-20966,-36805
8340.3,12368,-32207,-21007,-36829
8342.3,12347,-32153,-21043,-36828
8344.3,12248,-32076,-21016,-36743
8346.3,12291,-32002,-20931,-36629
8348.3,12427,-32023,-20805,-36504
8350.3,12496,-32182,-20721,-36366
8352.3,12510,-32251,-20743,-36274
8354.3,12534,-32049,-20757,-36236
8356.3,12587,-31781,-20634,-36173
8358.3,12712,-31692,-20502,-36085
8360.3,12856,-31699,-20547,-36069
8362.3,12849,-31673,-20665,-36115
8364.3,12711,-31674,-20645,-36103
8366.3,12657,-31716,-20531,-36017
8368.3,12727,-31684,-20496,-35961
8370.3,12768,-31583,-20545,-35976
8372.3,12709,-31569,-20580,-36013
8374.3,12581,-31677,-20588,-36044
8376.3,12470,-31755,-20600,-36077
8378.3,12524,-31664,-20619,-36113
8380.3,12693,-31465,-20642,-36154
8382.3,12652,-31390,-20636,-36181
8384.3,12346,-31518,-20585,-36186
8386.3,12183,-31582,-20600,-36252
8388.3,12328,-31397,-20760,-36437
8390.3,12446,-31257,-20903,-36607
8392.3,12358,-31416,-20886,-36636
8394.3,12251,-31605,-20857,-36649
8396.3,12177,-31597,-20958,-36787
8398.3,12029,-31630,-21065,-36947
8400.3,11916,-31758,-21086,-37026
8402.3,11972,-31674,-21134,-37113
8404.3,12043,-31476,-21244,-37255
8406.3,11927,-31583,-21298,-37348
8408.3,11671,-31865,-21265,-37341
8410.3,11467,-31899,-21224,-37301
8412.3,11456,-31811,-21250,-37319
8414.3,11593,-31907,-21377,-37448
8416.3,11655,-32032,-21551,-37632
8418.3,11553,-32006,-21631,-37726
8420.3,11500,-31989,-21607,-37711
8422.3,11618,-32059,-21629,-37722
8424.3,11681,-32088,-21719,-37783
8426.3,11533,-32070,-21761,-37797
8428.3,11383,-32056,-21765,-37791
8430.3,11398,-32027,-21822,-37856
8432.3,11432,-32087,-21878,-37933
8434.3,11367,-32333,-21855,-37925
8436.3,11309,-32544,-21838,-37902
8438.3,11289,-32517,-21907,-37966
8440.3,11204,-32448,-21978,-38050
8442.3,11118,-32520,-21974,-38050
8444.3,11182,-32567,-21965,-38014
8446.3,11304,-32467,-21995,-38023
8448.4,11319,-32358,-21982,-38027
8450.4,11333,-32322,-21913,-37981
8452.4,11462,-32287,-21910,-37979
8454.4,11525,-32261,-22009,-38077
8456.4,11410,-32314,-22107,-38175
8458.4,11325,-32399,-22152,-38201
8460.4,11380,-32428,-22166,-38189
8462.4,11396,-32414,-22130,-38149
8464.4,11331,-32403,-22075,-38109
8466.4,11349,-32399,-22108,-38161
8468.4,11394,-32426,-22186,-38261
8470.4,11281,-32497,-22148,-38235
8472.4,11153,-32516,-22057,-38140
8474.4,11256,-32382,-22117,-38203
8476.4,11449,-32210,-22272,-38359
8478.4,11453,-32240,-22300,-38348
8480.4,11310,-32479,-22207,-38199
8482.4,11199,-32631,-22139,-38138
8484.4,11194,-32507,-22094,-38162
8486.4,11360,-32303,-22023,-38136
8488.4,11621,-32284,-21982,-38083
8490.4,11601,-32388,-21988,-38070
8492.4,11171,-32410,-21962,-38053
8494.4,10829,-32386,-21907,-37997
8496.4,10988,-32458,-21908,-37969
8498.4,11331,-32538,-21966,-38004
8500.4,11412,-32466,-22016,-38060
8502.4,11319,-32321,-22043,-38085
8504.4,11301,-32292,-22043,-38057
8506.4,11324,-32388,-21987,-37983
8508.4,11309,-32459,-21917,-37930
8510.4,11328,-32421,-21918,-37958
8512.4,11394,-32361,-21960,-38009
8514.4,11420,-32369,-21934,-37981
8516.4,11402,-32359,-21849,-37895
8518.4,11400,-32199,-21806,-37846
8520.4,11440,-31985,-21808,-37840
8522.4,11503,-31926,-21771,-37806
8524.4,11498,-31990,-21668,-37709
8526.4,11360,-31947,-21549,-37585
8528.4,11239,-31746,-21466,-37502
8530.4,11315,-31589,-21435,-37507
8532.4,11448,-31627,-21425,-37553
8534.4,11419,-31739,-21388,-37551
8536.4,11339,-31685,-21339,-37506
8538.4,11395,-31479,-21326,-37500
8540.4,11501,-31388,-21318,-37515
8542.4,11528,-31504,-21268,-37466
8544.4,11512,-31611,-21201,-37368
8546.4,11474,-31556,-21141,-37300
8548.4,11408,-31412,-21075,-37282
8550.4,11409,-31235,-21053,-37303
8552.4,11508,-31031,-21112,-37339
8554.4,11586,-30913,-21160,-37338
8556.4,11591,-30944,-21122,-37295
8558.4,11598,-30991,-21058,-37261
8560.4,11618,-30940,-21017,-37216
8562.4,11602,-30863,-20965,-37123
8564.4,11548,-30839,-20924,-37057
8566.4,11455,-30862,-20932,-37080
8568.4,11339,-30902,-20939,-37109
8570.43,11336,-30910,-20919,-37094
8572.45,11525,-30839,-20910,-37074
8574.48,11714,-30764,-20902,-37031
8576.5,11700,-30787,-20885,-36964
8578.5,11604,-30829,-20901,-36957
8580.5,11606,-30771,-20905,-36971
8582.5,11587,-30722,-20802,-36870
8584.5,11419,-30822,-20698,-36754
8586.5,11309,-30962,-20802,-36847
8588.5,11446,-31001,-21074,-37089
8590.5,11644,-31060,-21280,-37248
8592.5,11676,-31278,-21340,-37288
8594.5,11596,-31549,-21381,-37343
8596.5,11502,-31756,-21494,-37472
8598.5,11393,-31945,-21624,-37613
8600.5,11361,-32088,-21717,-37689
8602.5,11484,-32086,-21828,-37718
8604.5,11575,-32065,-21986,-37798
8606.5,11447,-32255,-22093,-37936
8608.5,11255,-32585,-22096,-38026
8610.5,11207,-32817,-22099,-38049
8612.5,11250,-32913,-22172,-38092
8614.5,11280,-32971,-22264,-38195
8616.5,11284,-33011,-22332,-38322
8618.5,11234,-33041,-22366,-38405
8620.5,11172,-33100,-22339,-38367
8622.5,11244,-33136,-22293,-38241
8624.5,11374,-33106,-22322,-38177
8626.5,11303,-33118,-22375,-38204
8628.5,11067,-33256,-22346,-38214
8630.5,10979,-33350,-22306,-38222
8632.5,11110,-33189,-22384,-38319
8634.5,11260,-32887,-22511,-38417
8636.5,11318,-32785,-22541,-38388
8638.5,11294,-32971,-22489,-38309
8640.5,11218,-33165,-22449,-38285
8642.5,11188,-33160,-22425,-38259
8644.5,11265,-33075,-22392,-38200
8646.5,11344,-33071,-22369,-38179
8648.5,11319,-33131,-22360,-38212
8650.5,11264,-33234,-22349,-38250
8652.5,11288,-33415,-22340,-38286
8654.5,11363,-33607,-22320,-38310
8656.5,11381,-33680,-22219,-38316
8658.5,11266,-33620,-21992,-38364
8660.5,11051,-33515,-21672,-38455
8662.5,10890,-33448,-21390,-38480
8664.5,10922,-33477,-21316,-38446
8666.5,11130,-33581,-21465,-38429
8668.5,11389,-33613,-21599,-38236
8670.5,11601,-33436,-21487,-37579
8672.5,11771,-33079,-21159,-36585
8674.5,12013,-32594,-20791,-35558
8676.5,12425,-31882,-20612,-34461
8678.5,12922,-30920,-20975,-33177
8680.5,13298,-29980,-22079,-31937
8682.5,13464,-29237,-23604,-30945
8684.5,13422,-28473,-25040,-30113
8686.5,13096,-27563,-26272,-29536
8688.5,12504,-26808,-27436,-29534
8690.53,11903,-26428,-28468,-30071
8692.55,11458,-26342,-29231,-30859
8694.58,11018,-26654,-29782,-31918
8696.6,10535,-27618,-30197,-33342
8698.6,10229,-29109,-30453,-35034
8700.6,10087,-30810,-30588,-37143
8702.6,9849,-32594,-30588,-39765
8704.6,9619,-34192,-30215,-42030
8706.6,9756,-35133,-29344,-42798
8708.6,10164,-35425,-28256,-42268
8710.6,10438,-35558,-27283,-41564
8712.6,10534,-35703,-26485,-41129
8714.6,10664,-35613,-25831,-40719
8716.6,10837,-35259,-25311,-40304
8718.6,10940,-34901,-24842,-40005
8720.6,10959,-34664,-24390,-39748
8722.6,10906,-34488,-24064,-39501
8724.6,10846,-34339,-23881,-39359
8726.6,10918,-34210,-23699,-39287
8728.6,11095,-34061,-23452,-39171
8730.6,11166,-33900,-23196,-39006
8732.6,11102,-33794,-22972,-38858
8734.6,11096,-33743,-22815,-38781
8736.6,11204,-33683,-22751,-38777
8738.6,11280,-33601,-22712,-38765
8740.6,11250,-33529,-22620,-38670
8742.6,11178,-33446,-22524,-38538
8744.6,11154,-33360,-22486,-38464
8746.6,11216,-33359,-22476,-38470
8748.6,11313,-33423,-22453,-38519
8750.6,11332,-33403,-22432,-38559
8752.6,11231,-33335,-22431,-38559
8754.6,11115,-33426,-22439,-38531
8756.6,11102,-33651,-22445,-38515
8758.6,11175,-33732,-22456,-38523
8760.6,11216,-33596,-22441,-38511
8762.6,11191,-33446,-22356,-38429
8764.6,11195,-33346,-22261,-38340
8766.6,11279,-33175,-22279,-38374
8768.6,11357,-33010,-22369,-38489
8770.6,11369,-33066,-22346,-38483
8772.6,11370,-33244,-22232,-38350
8774.6,11380,-33257,-22237,-38304
8776.6,11352,-33157,-22361,-38384
8778.6,11308,-33175,-22409,-38413
8780.6,11312,-33206,-22361,-38361
8782.6,11327,-33078,-22350,-38335
8784.6,11272,-33006,-22345,-38320
8786.6,11202,-33181,-22264,-38269
8788.6,11255,-33324,-22209,-38282
8790.6,11397,-33180,-22280,-38410
8792.6,11401,-32986,-22350,-38487
8794.6,11200,-33001,-22293,-38397
8796.6,11070,-33099,-22199,-38271
8798.6,11222,-33104,-22186,-38252
8800.6,11458,-33068,-22206,-38277
8802.6,11499,-33047,-22186,-38245
8804.6,11390,-33007,-22143,-38182
8806.6,11324,-32980,-22091,-38140
8808.6,11347,-33022,-22031,-38113
8810.6,11395,-33066,-22022,-38113
8812.6,11414,-33037,-22109,-38170
8814.6,11374,-32979,-22209,-38242
8816.6,11338,-32943,-22223,-38251
8818.7,11398,-32888,-22159,-38199
8820.7,11515,-32809,-22068,-38117
8822.7,11569,-32789,-21973,-38008
8824.7,11540,-32838,-21918,-37909
8826.7,11480,-32866,-21944,-37894
8828.7,11427,-32836,-22011,-37959
8830.7,11427,-32817,-22056,-38032
8832.7,11492,-32831,-22073,-38077
8834.7,11531,-32843,-22045,-38083
8836.7,11470,-32876,-21947,-38031
8838.7,11378,-32942,-21853,-37960
8840.7,11370,-32938,-21870,-37942
8842.7,11466,-32837,-21944,-37970
8844.7,11580,-32778,-21931,-37954
8846.7,11607,-32783,-21826,-37859
8848.7,11545,-32709,-21757,-37740
8850.7,11531,-32597,-21769,-37660
8852.7,11665,-32597,-21766,-37617
8854.7,11863,-32596,-21682,-37575
8856.7,11982,-32445,-21567,-37527
8858.7,11985,-32334,-21480,-37471
8860.7,11931,-32411,-21402,-37372
8862.7,11926,-32447,-21322,-37228
8864.7,12039,-32304,-21298,-37125
8866.7,12172,-32200,-21324,-37102
8868.7,12157,-32219,-21305,-37071
8870.7,12067,-32179,-21227,-36981
8872.7,12138,-32089,-21183,-36889
8874.7,12346,-32127,-21195,-36822
8876.7,12429,-32190,-21198,-36762
8878.7,12344,-32067,-21160,-36709
8880.7,12302,-31897,-21070,-36624
8882.7,12398,-31905,-20930,-36458
8884.7,12539,-31943,-20839,-36313
8886.7,12638,-31792,-20883,-36311
8888.7,12637,-31637,-20955,-36359
8890.7,12560,-31737,-20907,-36307
8892.7,12555,-31934,-20792,-36193
8894.7,12669,-31933,-20742,-36133
8896.7,12726,-31774,-20754,-36127
8898.7,12654,-31678,-20742,-36110
8900.7,12611,-31675,-20701,-36055
8902.7,12643,-31657,-20703,-36017
8904.7,12622,-31616,-20766,-36066
8906.7,12569,-31630,-20816,-36165
8908.7,12606,-31666,-20816,-36214
8910.7,12654,-31597,-20799,-36202
8912.7,12575,-31447,-20766,-36173
8914.7,12423,-31385,-20715,-36150
8916.7,12308,-31430,-20727,-36195
8918.7,12260,-31450,-20839,-36346
8920.7,12300,-31464,-20936,-36491
8922.7,12374,-31562,-20968,-36537
8924.7,12351,-31640,-21029,-36602
8926.7,12254,-31604,-21125,-36760
8928.7,12207,-31608,-21146,-36882
