t,az
7073.18,-2746
7075.15,-2762
7077.13,-2712
7079.10,-2658
7081.10,-2652
7083.08,-2606
7085.05,-2536
7087.03,-2480
7089.00,-2424
7091.00,-2356
7092.98,-2306
7094.95,-2294
7096.93,-2282
7098.90,-2284
7100.90,-2310
7102.88,-2340
7104.85,-2368
7106.83,-2422
7108.80,-2494
7110.70,-2534
7112.68,-2562
7114.65,-2590
7116.63,-2602
7118.60,-2600
7120.60,-2594
7122.58,-2556
7124.55,-2554
7126.53,-2556
7128.50,-2566
7130.50,-2618
7132.48,-2668
7134.45,-2720
7136.43,-2772
7138.40,-2802
7140.40,-2830
7142.38,-2856
7144.35,-2866
7146.33,-2880
7148.30,-2878
7150.30,-2860
7152.28,-2828
7154.25,-2798
7156.23,-2746
7158.20,-2712
7160.20,-2686
7162.18,-2662
7164.15,-2650
7166.13,-2602
7168.10,-2558
7170.10,-2554
7172.08,-2526
7174.05,-2488
7176.03,-2452
7178.00,-2424
7179.90,-2394
7181.88,-2388
7183.85,-2376
7185.83,-2396
7187.80,-2412
7189.80,-2434
7191.78,-2450
7193.75,-2454
7195.73,-2452
7197.70,-2456
7199.70,-2440
7201.68,-2426
7203.65,-2402
7205.63,-2382
7207.60,-2384
7209.60,-2366
7211.58,-2360
7213.55,-2366
7215.53,-2376
7217.50,-2384
7219.50,-2406
7221.48,-2406
7223.45,-2430
7225.43,-2434
7227.40,-2442
7229.40,-2458
7231.38,-2468
7233.35,-2478
7235.33,-2498
7237.30,-2524
7239.30,-2524
7241.28,-2536
7243.25,-2552
7245.23,-2554
7247.20,-2576
7249.10,-2580
7251.08,-2592
7253.05,-2606
7255.03,-2618
7257.00,-2624
7259.00,-2606
7260.98,-2606
7262.95,-2620
7264.93,-2618
7266.90,-2626
7268.90,-2626
7270.88,-2622
7272.85,-2622
7274.83,-2564
7276.80,-2564
7278.80,-2560
7280.78,-2564
7282.75,-2592
7284.73,-2618
7286.70,-2606
7288.70,-2612
7290.68,-2614
7292.65,-2612
7294.63,-2630
7296.60,-2642
7298.60,-2674
7300.58,-2692
7302.55,-2710
7304.53,-2732
7306.50,-2752
7308.50,-2752
7310.48,-2770
7312.45,-2796
7314.43,-2812
7316.40,-2810
7318.30,-2800
7320.28,-2786
7322.25,-2782
7324.23,-2756
7326.20,-2732
7328.20,-2722
7330.18,-2704
7332.15,-2698
7334.13,-2690
7336.10,-2698
7338.10,-2674
7340.08,-2670
7342.05,-2662
7344.03,-2666
7346.00,-2658
7348.00,-2658
7349.98,-2652
7351.95,-2650
7353.93,-2660
7355.90,-2664
7357.90,-2662
7359.88,-2670
7361.85,-2662
7363.83,-2650
7365.80,-2654
7367.80,-2664
7369.78,-2656
7371.75,-2654
7373.73,-2660
7375.70,-2688
7377.70,-2710
7379.68,-2714
7381.65,-2716
7383.63,-2752
7385.60,-2758
7387.50,-2768
7389.48,-2790
7391.45,-2814
7393.43,-2812
7395.40,-2822
7397.40,-2824
7399.38,-2852
7401.35,-2878
7403.33,-2882
7405.30,-2892
7407.30,-2886
7409.28,-2888
7411.25,-2882
7413.23,-2858
7415.20,-2882
7417.20,-2886
7419.18,-2880
7421.15,-2886
7423.13,-2904
7425.10,-2894
7427.10,-2868
7429.08,-2820
7431.05,-2782
7433.03,-2720
7435.00,-2628
7437.00,-2524
7438.98,-2422
7440.95,-2292
7442.93,-2174
7444.90,-2100
7446.90,-2114
7448.88,-2244
7450.85,-2450
7452.83,-2722
7454.80,-3038
7456.70,-3300
7458.68,-3514
7460.65,-3634
7462.63,-3694
7464.60,-3654
7466.60,-3574
7468.58,-3482
7470.55,-3386
7472.53,-3346
7474.50,-3410
7476.50,-3536
7478.48,-3626
7480.45,-3600
7482.43,-3376
7484.40,-3020
7486.40,-2650
7488.38,-2348
7490.35,-2142
7492.33,-2002
7494.30,-1938
7496.30,-1926
7498.28,-2054
7500.25,-2212
7502.23,-2420
7504.20,-2650
7506.20,-2894
7508.18,-3112
7510.15,-3318
7512.13,-3518
7514.10,-3700
7516.10,-3794
7518.08,-3832
7520.05,-3698
7522.03,-3698
7524.00,-3574
7525.90,-3428
7527.88,-3266
7529.85,-3118
7531.83,-2902
7533.80,-2902
7535.80,-2832
7537.78,-2832
7539.75,-2916
7541.73,-2916
7543.70,-3032
7545.70,-3032
7547.68,-3038
7549.65,-3030
7551.63,-2986
7553.60,-2932
7555.60,-2876
7557.58,-2762
7559.55,-2652
7561.53,-2558
7563.50,-2500
7565.50,-2484
7567.48,-2472
7569.45,-2498
7571.43,-2516
7573.40,-2536
7575.40,-2556
7577.38,-2586
7579.35,-2638
7581.33,-2682
7583.30,-2746
7585.30,-2788
7587.28,-2832
7589.25,-2884
7591.23,-2918
7593.20,-2970
7595.10,-2984
7597.08,-2984
7599.05,-2978
7601.03,-2960
7603.00,-2916
7605.00,-2872
7606.98,-2816
7608.95,-2756
7610.93,-2688
7612.90,-2638
7614.90,-2604
7616.88,-2536
7618.85,-2514
7620.83,-2506
7622.80,-2512
7624.80,-2554
7626.78,-2600
7628.75,-2636
7630.73,-2710
7632.70,-2778
7634.70,-2854
7636.68,-2910
7638.65,-2962
7640.63,-2984
7642.60,-2994
7644.60,-3000
7646.58,-2990
7648.55,-2938
7650.53,-2892
7652.50,-2842
7654.50,-2828
7656.48,-2852
7658.45,-2904
7660.43,-2942
7662.40,-3002
7664.30,-3048
7666.28,-3098
7668.25,-3120
7670.23,-3146
7672.20,-3160
7674.20,-3180
7676.18,-3162
7678.15,-3142
7680.13,-3108
7682.10,-3094
7684.10,-3072
7686.08,-3036
7688.05,-2992
7690.03,-2962
7692.00,-2924
7694.00,-2906
7695.98,-2884
7697.95,-2858
7699.93,-2826
7701.90,-2802
7703.90,-2784
7705.88,-2758
7707.85,-2758
7709.83,-2754
7711.80,-2750
7713.80,-2742
7715.78,-2742
7717.75,-2718
7719.73,-2710
7721.70,-2688
7723.70,-2664
7725.68,-2678
7727.65,-2706
7729.63,-2712
7731.60,-2688
7733.50,-2662
7735.48,-2628
7737.45,-2590
7739.43,-2564
7741.40,-2562
7743.40,-2562
7745.38,-2590
7747.35,-2616
7749.33,-2638
7751.30,-2640
7753.30,-2638
7755.28,-2628
7757.25,-2636
7759.23,-2674
7761.20,-2700
7763.20,-2718
7765.18,-2734
7767.15,-2732
7769.13,-2764
7771.10,-2786
7773.10,-2786
7775.08,-2806
7777.05,-2826
7779.03,-2826
7781.00,-2834
7783.00,-2834
7784.98,-2846
7786.95,-2852
7788.93,-2858
7790.90,-2858
7792.90,-2796
7794.88,-2796
7796.85,-2770
7798.83,-2770
7800.80,-2748
7802.70,-2748
7804.68,-2762
7806.65,-2762
7808.63,-2792
7810.60,-2788
7812.60,-2810
7814.58,-2832
7816.55,-2830
7818.53,-2818
7820.50,-2826
7822.50,-2822
7824.48,-2800
7826.45,-2794
7828.43,-2806
7830.40,-2798
7832.40,-2792
7834.38,-2820
7836.35,-2846
7838.33,-2848
7840.30,-2842
7842.30,-2864
7844.28,-2848
7846.25,-2826
7848.23,-2792
7850.20,-2782
7852.20,-2796
7854.18,-2814
7856.15,-2820
7858.13,-2826
7860.10,-2848
7862.00,-2884
7864.00,-2904
7866.00,-2934
7868.00,-2944
7870.00,-2942
7871.90,-2932
7873.88,-2904
7875.85,-2888
7877.83,-2876
7879.80,-2882
7881.80,-2902
7883.78,-2902
7885.75,-2890
7887.73,-2884
7889.70,-2868
7891.70,-2844
7893.68,-2810
7895.65,-2794
7897.63,-2820
7899.60,-2814
7901.60,-2808
7903.58,-2824
7905.55,-2818
7907.53,-2830
7909.50,-2856
7911.50,-2856
7913.48,-2882
7915.45,-2900
7917.43,-2888
7919.40,-2894
7921.40,-2912
7923.38,-2928
7925.35,-2932
7927.33,-2960
7929.30,-2998
7931.30,-3024
7933.28,-3036
7935.25,-3034
7937.23,-3022
7939.20,-3012
7941.10,-2968
7943.08,-2950
7945.05,-2934
7947.03,-2916
7949.00,-2908
7951.00,-2878
7952.98,-2796
7954.95,-2704
7956.93,-2620
7958.90,-2500
7960.90,-2384
7962.88,-2248
7964.85,-2116
7966.83,-1990
7968.80,-1910
7970.80,-1950
7972.78,-2094
7974.75,-2310
7976.73,-2556
7978.70,-2782
7980.70,-2954
7982.68,-3112
7984.65,-3222
7986.63,-3294
7988.60,-3300
7990.60,-3284
7992.58,-3258
7994.55,-3278
7996.53,-3388
7998.50,-3562
8000.40,-3726
8002.40,-3766
8004.40,-3664
8006.40,-3444
8008.40,-3108
8010.30,-2784
8012.28,-2524
8014.25,-2320
8016.23,-2194
8018.20,-2146
8020.20,-2162
8022.18,-2216
8024.15,-2330
8026.13,-2476
8028.10,-2682
8030.10,-2896
8032.08,-3090
8034.05,-3278
8036.03,-3454
8038.00,-3576
8040.00,-3680
8041.98,-3778
8043.95,-3808
8045.93,-3768
8047.90,-3696
8049.90,-3452
8051.88,-3452
8053.85,-3340
8055.83,-3256
8057.80,-3212
8059.80,-3176
8061.78,-3162
8063.75,-3162
8065.73,-3202
8067.70,-3202
8069.60,-3122
8071.60,-3122
8073.60,-3096
8075.60,-3096
8077.60,-3014
8079.50,-2948
8081.48,-2862
8083.45,-2792
8085.43,-2704
8087.40,-2606
8089.40,-2552
8091.38,-2470
8093.35,-2388
8095.33,-2330
8097.30,-2306
8099.30,-2324
8101.28,-2348
8103.25,-2352
8105.23,-2374
8107.20,-2408
8109.20,-2430
8111.18,-2490
8113.15,-2538
8115.13,-2560
8117.10,-2596
8119.10,-2640
8121.08,-2626
8123.05,-2632
8125.03,-2638
8127.00,-2638
8129.00,-2618
8130.98,-2592
8132.95,-2606
8134.93,-2612
8136.90,-2604
8138.80,-2596
8140.80,-2588
8142.80,-2582
8144.80,-2592
8146.80,-2620
8148.70,-2682
8150.68,-2722
8152.65,-2752
8154.63,-2784
8156.60,-2810
8158.60,-2872
8160.58,-2918
8162.55,-2974
8164.53,-3024
8166.50,-3026
8168.50,-2998
8170.48,-2968
8172.45,-2930
8174.43,-2918
8176.40,-2896
8178.40,-2898
8180.38,-2910
8182.35,-2932
8184.33,-2966
8186.30,-3020
8188.30,-3078
8190.28,-3106
8192.25,-3138
8194.23,-3164
8196.20,-3200
8198.20,-3210
8200.18,-3198
8202.15,-3186
8204.13,-3180
8206.10,-3164
8208.00,-3142
8210.00,-3118
8212.00,-3080
8214.00,-3070
8216.00,-3028
8217.90,-2986
8219.88,-2930
8221.85,-2882
8223.83,-2880
8225.80,-2890
8227.80,-2894
8229.78,-2892
8231.75,-2898
8233.73,-2914
8235.70,-2920
8237.70,-2920
8239.68,-2928
8241.65,-2954
8243.63,-2972
8245.60,-2984
8247.60,-2992
8249.58,-3004
8251.55,-2990
8253.53,-3000
8255.50,-3014
8257.50,-3014
8259.48,-3014
8261.45,-2980
8263.43,-2966
8265.40,-2972
8267.40,-2956
8269.38,-2944
8271.35,-2980
8273.33,-2978
8275.30,-2950
8277.20,-2922
8279.20,-2898
8281.20,-2898
8283.20,-2890
8285.20,-2886
8287.10,-2886
8289.08,-2896
8291.05,-2920
8293.03,-2916
8295.00,-2904
8297.00,-2932
8298.98,-2940
8300.95,-2932
8302.93,-2922
8304.90,-2956
8306.90,-2950
8308.88,-2956
8310.85,-2946
8312.83,-2966
8314.80,-2962
8316.80,-2950
8318.78,-2940
8320.75,-2962
8322.73,-3000
8324.70,-3000
8326.70,-3036
8328.68,-3036
8330.65,-3036
8332.63,-3036
8334.60,-3076
8336.60,-3076
8338.58,-3062
8340.55,-3068
8342.53,-3092
8344.50,-3110
8346.40,-3102
8348.40,-3104
8350.40,-3102
8352.40,-3100
8354.40,-3112
8356.30,-3104
8358.28,-3104
8360.25,-3106
8362.23,-3108
8364.20,-3104
8366.20,-3088
8368.18,-3070
8370.15,-3062
8372.13,-3056
8374.10,-3062
8376.10,-3048
8378.08,-3022
8380.05,-2996
8382.03,-2982
8384.00,-2984
8386.00,-2976
8387.98,-2964
8389.95,-2976
8391.93,-2994
8393.90,-3002
8395.90,-2990
8397.88,-2986
8399.85,-3002
8401.83,-3024
8403.80,-3016
8405.80,-3004
8407.78,-2992
8409.75,-3000
8411.73,-3008
8413.70,-3004
8415.60,-3008
8417.60,-2986
8419.60,-2946
8421.60,-2932
8423.60,-2904
8425.50,-2908
8427.48,-2916
8429.45,-2906
8431.43,-2926
8433.40,-2900
8435.40,-2888
8437.38,-2896
8439.35,-2916
8441.33,-2948
8443.30,-2994
8445.30,-3022
8447.28,-3026
8449.25,-3036
8451.23,-3060
8453.20,-3102
8455.20,-3134
8457.18,-3138
8459.15,-3138
8461.13,-3150
8463.10,-3158
8465.10,-3160
8467.08,-3156
8469.05,-3182
8471.03,-3194
8473.00,-3174
8475.00,-3170
8476.98,-3164
8478.95,-3126
8480.93,-3048
8482.90,-2960
8484.80,-2850
8486.80,-2738
8488.80,-2632
8490.80,-2570
8492.80,-2532
8494.70,-2594
8496.68,-2736
8498.65,-2926
8500.63,-3148
8502.60,-3338
8504.60,-3520
8506.58,-3624
8508.55,-3736
8510.53,-3842
8512.50,-3908
8514.50,-3916
8516.48,-3826
8518.45,-3690
8520.43,-3548
8522.40,-3442
8524.40,-3380
8526.38,-3372
8528.35,-3354
8530.33,-3260
8532.30,-3040
8534.30,-2746
8536.28,-2454
8538.25,-2230
8540.23,-2158
8542.20,-2256
8544.20,-2468
8546.18,-2708
8548.15,-2940
8550.13,-3150
8552.10,-3310
8554.00,-3474
8556.00,-3648
8558.00,-3798
8560.00,-3956
8562.00,-4078
8563.90,-4158
8565.88,-4190
8567.85,-4138
8569.83,-4026
8571.80,-3824
8573.80,-3626
8575.78,-3448
8577.75,-3290
8579.73,-3184
8581.70,-3114
8583.70,-3038
8585.68,-3038
8587.65,-3034
8589.63,-3034
8591.60,-3090
8593.60,-3090
8595.58,-3144
8597.55,-3144
8599.53,-3208
8601.50,-3232
8603.50,-3236
8605.48,-3200
8607.45,-3184
8609.43,-3170
8611.40,-3138
8613.40,-3116
8615.38,-3086
8617.35,-3098
8619.33,-3114
8621.30,-3130
8623.20,-3168
8625.20,-3198
8627.20,-3224
8629.20,-3254
8631.20,-3260
8633.10,-3294
8635.08,-3334
8637.05,-3356
8639.03,-3382
8641.00,-3402
8643.00,-3436
8644.98,-3418
8646.95,-3396
8648.93,-3360
8650.90,-3332
8652.90,-3296
8654.88,-3270
8656.85,-3218
8658.83,-3188
8660.80,-3178
8662.80,-3160
8664.78,-3130
8666.75,-3104
8668.73,-3118
8670.70,-3108
8672.70,-3116
8674.68,-3164
8676.65,-3206
8678.63,-3240
8680.60,-3236
8682.60,-3282
8684.58,-3364
8686.55,-3414
8688.53,-3428
8690.50,-3444
8692.40,-3442
8694.40,-3396
8696.40,-3378
8698.40,-3354
8700.40,-3338
8702.30,-3326
8704.28,-3320
8706.25,-3370
8708.23,-3442
8710.20,-3508
8712.20,-3538
8714.18,-3562
8716.15,-3574
8718.13,-3578
8720.10,-3608
8722.10,-3602
8724.08,-3600
8726.05,-3616
8728.03,-3612
8730.00,-3560
8732.00,-3544
8733.98,-3520
8735.95,-3498
8737.93,-3468
8739.90,-3450
8741.90,-3452
8743.88,-3442
8745.85,-3390
8747.83,-3354
8749.80,-3342
8751.80,-3442
8753.78,-3512
8755.75,-3514
8757.73,-3492
8759.70,-3472
8761.60,-3442
8763.60,-3442
8765.60,-3484
8767.60,-3524
8769.60,-3494
8771.50,-3470
8773.48,-3502
8775.45,-3548
8777.43,-3592
8779.40,-3574
8781.40,-3562
8783.38,-3544
8785.35,-3544
8787.33,-3562
8789.30,-3560
8791.30,-3536
8793.28,-3494
8795.25,-3498
8797.23,-3518
8799.20,-3530
8801.20,-3524
8803.18,-3518
8805.15,-3528
8807.13,-3568
8809.10,-3602
8811.10,-3598
8813.08,-3604
8815.05,-3624
8817.03,-3644
8819.00,-3648
8821.00,-3640
8822.98,-3638
8824.95,-3638
8826.93,-3624
8828.90,-3608
8830.80,-3606
8832.80,-3544
8834.80,-3544
8836.80,-3536
8838.80,-3518
8840.70,-3528
8842.68,-3546
8844.65,-3566
8846.63,-3566
8848.60,-3550
8850.60,-3550
8852.58,-3496
8854.55,-3496
8856.53,-3538
8858.50,-3584
8860.50,-3592
8862.48,-3586
8864.45,-3592
8866.43,-3600
8868.40,-3592
8870.40,-3594
8872.38,-3606
8874.35,-3624
8876.33,-3642
8878.30,-3644
8880.30,-3672
8882.28,-3674
8884.25,-3674
8886.23,-3682
8888.20,-3674
8890.20,-3660
8892.18,-3640
8894.15,-3658
8896.13,-3670
8898.10,-3678
8900.00,-3680
8902.00,-3674
8904.00,-3674
8906.00,-3694
8908.00,-3706
8909.90,-3694
8911.88,-3692
8913.85,-3712
8915.83,-3724
8917.80,-3732
8919.80,-3742
8921.78,-3714
8923.75,-3698
8925.73,-3704
8927.70,-3734
8929.70,-3748
8931.68,-3730
8933.65,-3702
8935.63,-3690
8937.60,-3682
8939.60,-3682
8941.58,-3680
8943.55,-3634
8945.53,-3604
8947.50,-3614
8949.50,-3686
8951.48,-3754
8953.45,-3810
8955.43,-3850
8957.40,-3836
8959.40,-3820
8961.38,-3812
8963.35,-3814
8965.33,-3804
8967.30,-3808
8969.20,-3798
8971.20,-3790
8973.20,-3796
8975.20,-3828
8977.20,-3856
8979.10,-3880
8981.08,-3908
8983.05,-3954
8985.03,-3958
8987.00,-3974
8989.00,-3982
8990.98,-4014
8992.95,-4032
8994.93,-4016
8996.90,-4006
8998.90,-3986
9000.88,-3976
9002.85,-3936
9004.83,-3892
9006.80,-3820
9008.80,-3716
9010.78,-3608
9012.75,-3474
9014.73,-3368
9016.70,-3320
9018.70,-3306
9020.68,-3368
9022.65,-3492
9024.63,-3646
9026.60,-3818
9028.60,-4012
9030.58,-4178
9032.55,-4304
9034.53,-4384
9036.50,-4450
9038.40,-4482
9040.40,-4446
9042.40,-4396
9044.40,-4314
9046.40,-4212
9048.30,-4134
9050.28,-4120
9052.25,-4194
9054.23,-4256
9056.20,-4232
9058.20,-4056
9060.18,-3770
9062.15,-3456
9064.13,-3234
9066.10,-3134
9068.10,-3218
9070.08,-3400
9072.05,-3662
9074.03,-3876
9076.00,-4044
9078.00,-4202
9079.98,-4320
9081.95,-4434
9083.93,-4546
9085.90,-4632
9087.90,-4686
9089.88,-4704
9091.85,-4722
9093.83,-4612
9095.80,-4612
9097.80,-4484
9099.78,-4346
9101.75,-4064
9103.73,-4064
9105.70,-3862
9107.60,-3862
9109.60,-3680
9111.60,-3680
9113.60,-3556
9115.60,-3556
9117.50,-3490
9119.48,-3542
9121.45,-3768
9123.43,-4066
9125.40,-4218
9127.40,-4230
9129.38,-4182
9131.35,-4110
9133.33,-4064
9135.30,-4040
9137.30,-3980
9139.28,-3926
9141.25,-3902
9143.23,-3894
9145.20,-3878
9147.20,-3898
9149.18,-3922
9151.15,-3946
9153.13,-3998
9155.10,-4054
9157.10,-4040
9159.08,-4048
9161.05,-4108
9163.03,-4248
9165.00,-4358
9167.00,-4398
9168.98,-4346
9170.95,-4262
9172.93,-4170
9174.90,-4130
9176.80,-4090
9178.80,-4056
9180.80,-4030
9182.80,-3992
9184.80,-3966
9186.70,-3936
9188.68,-3918
9190.65,-3908
9192.63,-3906
9194.60,-3936
9196.60,-3974
9198.58,-4052
9200.55,-4124
9202.53,-4192
9204.50,-4250
9206.50,-4276
9208.48,-4330
9210.45,-4368
9212.43,-4388
9214.40,-4400
9216.40,-4398
9218.38,-4360
9220.35,-4324
9222.33,-4286
9224.30,-4240
9226.30,-4212
9228.28,-4210
9230.25,-4230
9232.23,-4258
9234.20,-4264
9236.20,-4270
9238.18,-4262
9240.15,-4262
9242.13,-4258
9244.10,-4270
9246.00,-4278
9248.00,-4282
9250.00,-4312
9252.00,-4276
9254.00,-4244
9255.90,-4256
9257.88,-4280
9259.85,-4280
9261.83,-4270
9263.80,-4270
9265.80,-4252
9267.78,-4240
9269.75,-4216
9271.73,-4212
9273.70,-4212
9275.70,-4166
9277.68,-4102
9279.65,-4056
9281.63,-4070
9283.60,-4092
9285.60,-4078
9287.58,-4064
9289.55,-4064
9291.53,-4084
9293.50,-4112
9295.50,-4098
9297.48,-4116
9299.45,-4142
9301.43,-4158
9303.40,-4174
9305.40,-4174
9307.38,-4186
9309.35,-4182
9311.33,-4182
9313.30,-4190
9315.20,-4164
9317.20,-4156
9319.20,-4182
9321.20,-4186
9323.20,-4166
9325.10,-4130
9327.08,-4140
9329.05,-4164
9331.03,-4156
9333.00,-4156
9335.00,-4160
9336.98,-4174
9338.95,-4184
9340.93,-4204
9342.90,-4230
9344.90,-4258
9346.88,-4276
9348.85,-4278
9350.83,-4280
9352.80,-4296
9354.80,-4296
9356.78,-4296
9358.75,-4296
9360.73,-4276
9362.70,-4294
9364.70,-4294
9366.68,-4282
9368.65,-4282
9370.63,-4266
9372.60,-4266
9374.60,-4272
9376.58,-4272
9378.55,-4296
9380.53,-4284
9382.50,-4288
9384.40,-4286
9386.38,-4280
9388.35,-4268
9390.33,-4270
9392.30,-4254
9394.30,-4236
9396.28,-4232
9398.25,-4246
9400.23,-4242
9402.20,-4248
9404.20,-4252
9406.18,-4208
9408.15,-4184
9410.13,-4156
9412.10,-4156
9414.10,-4138
9416.08,-4110
9418.05,-4084
9420.03,-4066
9422.00,-4044
9424.00,-4038
9425.98,-4050
9427.95,-4046
9429.93,-4070
9431.90,-4086
9433.90,-4106
9435.88,-4130
9437.85,-4174
9439.83,-4166
9441.80,-4176
9443.80,-4182
9445.78,-4188
9447.75,-4168
9449.73,-4164
9451.70,-4156
9453.60,-4160
9455.60,-4192
9457.60,-4216
9459.60,-4216
9461.60,-4232
9463.50,-4268
9465.48,-4288
9467.45,-4300
9469.43,-4334
9471.40,-4368
9473.40,-4392
9475.38,-4376
9477.35,-4386
9479.33,-4392
9481.30,-4402
9483.30,-4414
9485.28,-4450
9487.25,-4466
9489.23,-4476
9491.20,-4506
9493.20,-4522
9495.18,-4554
9497.15,-4546
9499.13,-4574
9501.10,-4594
9503.10,-4614
9505.08,-4604
9507.05,-4598
9509.03,-4596
9511.00,-4604
9513.00,-4608
9514.98,-4608
9516.95,-4598
9518.93,-4590
9520.90,-4536
9522.80,-4508
9524.78,-4464
9526.75,-4438
9528.73,-4380
9530.70,-4292
9532.70,-4188
9534.68,-4058
9536.65,-3936
9538.63,-3788
9540.60,-3652
9542.60,-3508
9544.58,-3386
9546.55,-3290
9548.53,-3270
9550.50,-3340
9552.50,-3372
9554.48,-3444
9556.45,-3580
9558.43,-3690
9560.40,-3812
9562.40,-3922
9564.38,-4022
9566.35,-4098
9568.33,-4092
9570.30,-4048
9572.30,-3986
9574.28,-3938
9576.25,-3934
9578.23,-3968
9580.20,-4042
9582.20,-4044
9584.18,-3928
9586.15,-3690
9588.13,-3406
9590.10,-3176
9592.00,-2998
9593.98,-2930
9595.95,-3020
9597.93,-3212
9599.90,-3450
9601.90,-3696
9603.88,-3900
9605.85,-4098
9607.83,-4304
9609.80,-4500
9611.80,-4688
9613.78,-4852
9615.75,-5076
9617.73,-5076
9619.70,-5096
9621.70,-5030
9623.68,-4790
9625.65,-4790
9627.63,-4462
9629.60,-4462
9631.60,-4158
9633.58,-4158
9635.55,-3978
9637.53,-3978
9639.50,-3888
9641.50,-3860
9643.48,-3848
9645.45,-3880
9647.43,-3918
9649.40,-3920
9651.40,-3916
9653.38,-3886
9655.35,-3878
9657.33,-3850
9659.30,-3752
9661.20,-3564
9663.18,-3448
9665.15,-3444
9667.13,-3490
9669.10,-3524
9671.10,-3532
9673.08,-3522
9675.05,-3522
9677.03,-3474
9679.00,-3436
9681.00,-3416
9682.98,-3396
9684.95,-3380
9686.93,-3394
9688.90,-3398
9690.90,-3412
9692.88,-3406
9694.85,-3396
9696.83,-3400
9698.80,-3382
9700.80,-3374
9702.78,-3382
9704.75,-3382
9706.73,-3398
9708.70,-3424
9710.70,-3442
9712.68,-3440
9714.65,-3444
9716.63,-3456
9718.60,-3448
9720.60,-3456
9722.58,-3466
9724.55,-3484
9726.53,-3482
9728.50,-3466
9730.40,-3424
9732.38,-3400
9734.35,-3392
9736.33,-3420
9738.30,-3440
9740.30,-3430
9742.28,-3412
9744.25,-3388
9746.23,-3358
9748.20,-3316
9750.20,-3278
9752.18,-3258
9754.15,-3266
9756.13,-3318
9758.10,-3362
9760.10,-3378
9762.08,-3398
9764.05,-3418
9766.03,-3442
9768.00,-3456
9770.00,-3444
9771.98,-3452
9773.95,-3454
9775.93,-3458
9777.90,-3428
9779.90,-3394
9781.88,-3334
9783.85,-3282
9785.83,-3230
9787.80,-3194
9789.80,-3180
9791.78,-3160
9793.75,-3144
9795.73,-3136
9797.70,-3124
9799.60,-3108
9801.58,-3090
9803.55,-3046
9805.53,-3000
9807.50,-2976
9809.50,-2962
9811.48,-2934
9813.45,-2924
9815.43,-2892
9817.40,-2868
9819.40,-2832
9821.38,-2808
9823.35,-2750
9825.33,-2718
9827.30,-2686
9829.30,-2682
9831.28,-2676
9833.25,-2648
9835.23,-2608
9837.20,-2580
9839.20,-2574
9841.18,-2566
9843.15,-2536
9845.13,-2520
9847.10,-2524
9849.10,-2502
9851.08,-2480
9853.05,-2486
9855.03,-2528
9857.00,-2572
9859.00,-2592
9860.98,-2604
9862.95,-2620
9864.93,-2600
9866.90,-2590
9868.80,-2592
9870.78,-2606
9872.75,-2614
9874.73,-2650
9876.70,-2656
9878.70,-2676
9880.68,-2686
9882.65,-2720
9884.63,-2724
9886.60,-2724
9888.60,-2738
9890.58,-2710
9892.55,-2706
9894.53,-2706
9896.50,-2728
9898.50,-2728
9900.48,-2734
9902.45,-2734
9904.43,-2734
9906.40,-2734
9908.40,-2768
9910.38,-2766
9912.35,-2752
9914.33,-2736
9916.30,-2748
9918.30,-2726
9920.28,-2710
9922.25,-2740
9924.23,-2774
9926.20,-2762
9928.20,-2774
9930.18,-2808
9932.15,-2824
9934.13,-2834
9936.10,-2848
9938.00,-2852
9939.98,-2858
9941.95,-2868
9943.93,-2884
9945.90,-2878
9947.90,-2872
9949.88,-2834
9951.85,-2832
9953.83,-2840
9955.80,-2842
9957.80,-2804
9959.78,-2806
9961.75,-2776
9963.73,-2736
9965.70,-2704
9967.70,-2676
9969.68,-2662
9971.65,-2660
9973.63,-2652
9975.60,-2632
9977.60,-2602
9979.58,-2562
9981.55,-2544
9983.53,-2534
9985.50,-2520
9987.50,-2530
9989.48,-2548
9991.45,-2526
9993.43,-2524
9995.40,-2512
9997.40,-2506
9999.38,-2500
10001.35,-2502
10003.33,-2504
10005.30,-2494
10007.20,-2494
10009.17,-2498
10011.15,-2490
10013.13,-2480
10015.10,-2512
10017.10,-2520
10019.08,-2552
10021.05,-2586
10023.03,-2616
10025.00,-2660
10027.00,-2668
10028.97,-2680
10030.95,-2700
10032.92,-2702
10034.90,-2676
10036.90,-2674
10038.88,-2686
10040.85,-2696
10042.83,-2744
10044.80,-2788
10046.80,-2804
10048.78,-2816
10050.75,-2836
10052.72,-2820
10054.70,-2802
10056.70,-2786
10058.67,-2766
10060.65,-2730
10062.63,-2664
10064.60,-2590
10066.60,-2492
10068.58,-2374
10070.55,-2262
10072.53,-2150
10074.50,-2070
10076.40,-2082
10078.38,-2182
10080.35,-2350
10082.33,-2560
10084.30,-2756
10086.30,-2936
10088.28,-3084
10090.25,-3198
10092.22,-3308
10094.20,-3356
10096.20,-3340
10098.17,-3228
10100.15,-3078
10102.13,-2932
10104.10,-2816
10106.10,-2784
10108.08,-2742
10110.05,-2650
10112.03,-2544
10114.00,-2392
10116.00,-2222
10117.97,-2068
10119.95,-1942
10121.92,-1910
10123.90,-1982
10125.90,-2136
10127.88,-2314
10129.85,-2538
10131.83,-2770
10133.80,-2966
10135.80,-3164
10137.78,-3338
10139.75,-3552
10141.72,-3722
10143.70,-3872
10145.60,-4008
