t,lead_I,lead_II,v3,v4
8510.7,9871,47441,-9754,-1128
8512.7,10114,47550,-9800,-1154
8514.7,10801,47963,-9779,-1185
8516.7,11060,48047,-9741,-1186
8518.7,10699,47643,-9821,-1254
8520.7,10338,47308,-9933,-1353
8522.7,10199,47317,-9920,-1349
8524.7,10013,47372,-9860,-1292
8526.7,9851,47331,-9886,-1329
8528.7,9886,47309,-9939,-1430
8530.7,9904,47184,-9972,-1498
8532.7,9873,46854,-10058,-1561
8534.7,10069,46624,-10173,-1646
8536.7,10217,46647,-10186,-1667
8538.7,9843,46568,-10146,-1633
8540.7,9445,46275,-10244,-1728
8542.7,9819,46200,-10484,-1998
8544.7,10552,46439,-10658,-2205
8546.7,10655,46484,-10658,-2184
8548.7,10118,46197,-10556,-2055
8550.7,9624,46066,-10429,-1933
8552.7,9461,46267,-10328,-1805
8554.7,9553,46397,-10349,-1748
8556.7,9812,46279,-10496,-1866
8558.7,10005,46177,-10615,-2016
8560.7,9942,46191,-10643,-2042
8562.7,9856,46133,-10708,-2086
8564.7,9994,45996,-10825,-2236
8566.7,10126,45995,-10820,-2261
8568.7,10042,46191,-10699,-2089
8570.7,9960,46395,-10673,-2005
8572.7,9965,46408,-10761,-2109
8574.7,9787,46226,-10794,-2176
8576.7,9534,46034,-10776,-2150
8578.73,9703,46022,-10811,-2191
8580.75,10227,46174,-10849,-2290
8582.78,10484,46318,-10814,-2319
8584.8,10293,46329,-10765,-2286
8586.8,10030,46204,-10762,-2260
8588.8,9936,46033,-10797,-2264
8590.8,9959,45950,-10866,-2318
8592.8,9971,45990,-10932,-2400
8594.8,9878,46060,-10937,-2431
8596.8,9795,46109,-10894,-2395
8598.8,9900,46159,-10858,-2363
8600.8,10007,46116,-10870,-2391
8602.8,9864,45922,-10944,-2476
8604.8,9754,45812,-11006,-2519
8606.8,10010,45964,-10963,-2455
8608.8,10284,46099,-10919,-2396
8610.8,10058,45921,-10998,-2427
8612.8,9528,45669,-11030,-2401
8614.8,9385,45767,-10871,-2257
8616.8,9906,46236,-10734,-2193
8618.8,10501,46680,-10786,-2271
8620.8,10367,46670,-10874,-2320
8622.8,9655,46210,-10901,-2335
8624.8,9392,45878,-10913,-2399
8626.8,9906,46080,-10844,-2401
8628.8,10343,46387,-10688,-2300
8630.8,10169,46261,-10635,-2277
8632.8,9891,45973,-10684,-2314
8634.8,9894,46026,-10571,-2175
8636.8,9950,46330,-10265,-1886
8638.8,10074,46607,-10038,-1713
8640.8,10507,46889,-9995,-1667
8642.8,10970,47192,-9938,-1462
8644.8,11150,47430,-9739,-961
8646.8,11435,47754,-9528,-329
8648.8,12152,48367,-9417,271
8650.8,12910,49057,-9344,859
8652.8,13372,49453,-9344,1357
8654.8,13764,49613,-9632,1549
8656.8,14281,49915,-10194,1499
8658.8,14776,50439,-10694,1545
8660.8,15016,50894,-10970,1741
8662.8,14807,51177,-11178,1831
8664.8,14199,51416,-11445,1670
8666.8,13575,51360,-11816,1129
8668.8,13099,50491,-12386,-10
8670.8,12440,48897,-13127,-1605
8672.8,11445,47320,-13775,-3036
8674.8,10502,46265,-14090,-3861
8676.8,9943,45668,-14085,-4184
8678.8,9694,45320,-13961,-4336
8680.8,9598,45127,-13837,-4458
8682.8,9619,45040,-13600,-4433
8684.8,9692,44998,-13155,-4153
8686.8,9744,44989,-12659,-3761
8688.8,9813,45111,-12260,-3449
8690.8,9891,45406,-11907,-3196
8692.8,9809,45668,-11608,-2963
8694.8,9545,45702,-11463,-2824
8696.8,9458,45662,-11376,-2746
8698.8,9798,45779,-11208,-2598
8700.8,10170,45975,-11034,-2404
8702.8,10047,46054,-10965,-2310
8704.8,9626,46002,-11002,-2415
8706.8,9517,45918,-11149,-2669
8708.8,9713,45877,-11294,-2832
8710.8,9687,45943,-11214,-2707
8712.8,9447,46132,-10972,-2463
8714.8,9538,46331,-10881,-2393
8716.9,9922,46372,-10969,-2467
8718.9,9987,46259,-11000,-2501
8720.9,9756,46221,-10938,-2496
8722.9,9789,46344,-10911,-2513
8724.9,9915,46367,-10929,-2525
8726.9,9565,46131,-10931,-2525
8728.9,9106,45959,-10900,-2516
8730.9,9286,46176,-10827,-2447
8732.9,9868,46570,-10726,-2337
8734.9,10132,46707,-10667,-2292
8736.9,10010,46560,-10690,-2323
8738.9,9837,46480,-10736,-2340
8740.9,9801,46605,-10751,-2335
8742.9,9944,46625,-10788,-2399
8744.9,10046,46334,-10893,-2539
8746.9,9779,46079,-10962,-2607
8748.9,9372,46208,-10902,-2516
8750.9,9398,46474,-10843,-2423
8752.9,9820,46547,-10915,-2479
8754.9,10103,46558,-10965,-2540
8756.9,10027,46608,-10842,-2438
8758.9,9737,46513,-10722,-2327
8760.9,9453,46386,-10789,-2389
8762.9,9446,46549,-10899,-2493
8764.9,9735,46796,-10870,-2467
8766.9,9901,46692,-10766,-2394
8768.9,9720,46413,-10701,-2364
8770.9,9592,46420,-10646,-2298
8772.9,9874,46710,-10546,-2145
8774.9,10302,46978,-10443,-2018
8776.9,10401,47020,-10465,-2052
8778.9,10098,46791,-10650,-2228
8780.9,9762,46537,-10781,-2330
8782.9,9767,46643,-10639,-2202
8784.9,10046,47000,-10423,-2030
8786.9,10184,47097,-10463,-2061
8788.9,9976,46868,-10632,-2169
8790.9,9632,46672,-10607,-2123
8792.9,9391,46608,-10470,-2027
8794.9,9329,46621,-10477,-2059
8796.9,9503,46828,-10542,-2115
8798.9,9876,47136,-10470,-2066
8800.9,10169,47177,-10346,-1992
8802.9,10138,46943,-10334,-1987
8804.9,9952,46805,-10391,-2013
8806.9,9956,46864,-10389,-2004
8808.9,10116,46924,-10324,-1938
8810.9,10110,46928,-10280,-1869
8812.9,9940,46922,-10299,-1875
8814.9,9944,46887,-10326,-1931
8816.9,10159,46891,-10282,-1899
8818.9,10258,47037,-10170,-1765
8820.9,10150,47166,-10087,-1692
8822.9,10090,47113,-10083,-1753
8824.9,10207,47104,-10089,-1806
8826.9,10388,47332,-10050,-1765
8828.9,10533,47508,-10043,-1755
8830.9,10594,47413,-10097,-1817
8832.9,10528,47329,-10091,-1783
8834.9,10418,47463,-9984,-1636
8836.9,10423,47624,-9910,-1586
8838.9,10525,47692,-9933,-1658
8840.9,10529,47704,-9965,-1649
8842.9,10402,47643,-9929,-1508
8844.9,10412,47670,-9794,-1329
8846.9,10755,48011,-9614,-1157
8848.93,11158,48367,-9576,-1107
8850.95,11149,48255,-9739,-1304
8852.98,10754,47877,-9885,-1549
8855.0,10503,47770,-9869,-1542
8857.0,10592,47912,-9809,-1366
8859.0,10642,47959,-9776,-1284
8861.0,10491,47905,-9744,-1308
8863.0,10437,47937,-9742,-1309
8865.0,10502,48022,-9737,-1253
8867.0,10442,48007,-9628,-1177
8869.0,10469,47947,-9526,-1135
8871.0,10877,48030,-9586,-1155
8873.0,11252,48229,-9694,-1210
8875.0,11104,48273,-9746,-1317
8877.0,10700,48066,-9838,-1480
8879.0,10518,47918,-9869,-1483
8881.0,10637,48134,-9599,-1135
8883.0,10958,48537,-9221,-722
8885.0,11187,48638,-9164,-678
8887.0,10927,48317,-9384,-926
8889.0,10467,48049,-9501,-1076
8891.0,10570,48211,-9445,-1040
8893.0,11073,48483,-9443,-1032
8895.0,11086,48397,-9592,-1164
8897.0,10634,48094,-9769,-1334
8899.0,10419,47931,-9821,-1396
8901.0,10370,47822,-9767,-1354
8903.0,10174,47617,-9787,-1360
8905.0,10277,47544,-9917,-1448
8907.0,10763,47718,-9943,-1445
8909.0,10784,47873,-9806,-1327
8911.0,10292,47909,-9770,-1322
8913.0,10254,47959,-9961,-1503
8915.0,10596,47941,-10151,-1676
8917.0,10430,47802,-10191,-1743
8919.0,10098,47833,-10206,-1790
8921.0,10367,48041,-10253,-1825
8923.0,10657,47965,-10237,-1797
8925.0,10382,47596,-10185,-1771
8927.0,10193,47398,-10249,-1845
8929.0,10276,47332,-10421,-1982
8931.0,9917,47135,-10495,-2022
8933.0,9489,47201,-10346,-1862
8935.0,10002,47806,-10143,-1640
8937.0,10834,48243,-10132,-1602
8939.0,10737,48007,-10273,-1745
8941.0,10117,47662,-10341,-1838
8943.0,9990,47673,-10314,-1819
8945.0,10240,47766,-10307,-1801
8947.0,10461,47857,-10278,-1775
8949.0,10738,48138,-10174,-1705
8951.0,10886,48286,-10147,-1721
8953.0,10593,47950,-10291,-1888
8955.0,10228,47546,-10435,-2039
8957.0,10207,47525,-10432,-2032
8959.0,10255,47642,-10363,-1931
8961.0,10129,47610,-10351,-1870
8963.0,10068,47629,-10394,-1899
8965.0,10179,47857,-10425,-1965
8967.0,10292,48102,-10415,-1977
8969.0,10331,48140,-10402,-1933
8971.0,10229,47904,-10437,-1931
8973.0,9977,47553,-10487,-1979
8975.0,9975,47475,-10439,-1944
8977.0,10485,47813,-10273,-1772
8979.03,10907,48114,-10150,-1639
8981.05,10614,47982,-10210,-1702
8983.08,10054,47723,-10359,-1862
8985.1,9973,47761,-10439,-1954
8987.1,10238,47908,-10460,-1994
8989.1,10338,47813,-10483,-2021
8991.1,10269,47621,-10462,-1967
8993.1,10235,47633,-10403,-1867
8995.1,10230,47770,-10411,-1859
8997.1,10264,47824,-10468,-1911
8999.1,10396,47870,-10468,-1905
9001.1,10519,48041,-10437,-1900
9003.1,10527,48159,-10441,-1941
9005.1,10464,47994,-10453,-1922
9007.1,10332,47717,-10447,-1848
9009.1,10114,47631,-10436,-1854
9011.1,9944,47660,-10413,-1918
9013.1,9921,47626,-10404,-1938
9015.1,9981,47660,-10466,-1940
9017.1,10094,47796,-10562,-1985
9019.1,10277,47781,-10618,-2046
9021.1,10397,47692,-10600,-2054
9023.1,10292,47820,-10498,-1965
9025.1,10021,47890,-10407,-1878
9027.1,9845,47613,-10475,-1946
9029.1,10016,47531,-10622,-2075
9031.1,10393,47929,-10652,-2056
9033.1,10420,48020,-10595,-1957
9035.1,9907,47545,-10527,-1910
9037.1,9488,47423,-10375,-1819
9039.1,9713,47852,-10248,-1727
9041.1,10229,47977,-10339,-1840
9043.1,10432,47753,-10470,-2007
9045.1,10312,47866,-10408,-1957
9047.1,10232,48164,-10356,-1867
9049.1,10337,48143,-10455,-1935
9051.1,10412,48056,-10443,-1923
9053.1,10207,48145,-10252,-1729
9055.1,9904,48111,-10165,-1636
9057.1,9975,47970,-10214,-1708
9059.1,10386,48097,-10193,-1712
9061.1,10552,48399,-10114,-1615
9063.1,10302,48569,-10066,-1536
9065.1,10113,48674,-9982,-1467
9067.1,10206,48763,-9879,-1405
9069.1,10301,48660,-9891,-1419
9071.1,10373,48517,-9984,-1467
9073.1,10651,48674,-10013,-1451
9075.1,10859,48904,-10002,-1418
9077.1,10602,48781,-10060,-1462
9079.1,10315,48593,-10149,-1546
9081.1,10565,48798,-10160,-1588
9083.1,10895,49032,-10126,-1601
9085.1,10689,48801,-10165,-1649
9087.1,10349,48515,-10247,-1692
9089.1,10405,48679,-10231,-1641
9091.1,10583,48899,-10134,-1552
9093.1,10550,48659,-10124,-1576
9095.1,10375,48208,-10235,-1699
9097.1,10099,48018,-10312,-1762
9099.1,9879,48115,-10291,-1737
9101.1,10049,48254,-10302,-1758
9103.1,10391,48227,-10430,-1878
9105.1,10321,47979,-10562,-1987
9107.1,9934,47643,-10564,-2002
9109.1,9792,47420,-10526,-2001
9111.1,10011,47436,-10602,-2088
9113.1,10346,47668,-10724,-2200
9115.1,10549,47836,-10736,-2218
9117.1,10371,47651,-10696,-2193
9119.13,9908,47292,-10730,-2225
9121.15,9748,47205,-10793,-2272
9123.18,10171,47406,-10837,-2299
9125.2,10658,47563,-10898,-2343
9127.2,10586,47538,-10887,-2305
9129.2,9927,47319,-10741,-2127
9131.2,9252,46913,-10696,-2073
9133.2,9249,46672,-10883,-2296
9135.2,9939,46994,-11004,-2469
9137.2,10467,47513,-10918,-2394
9139.2,10236,47513,-10914,-2362
9141.2,9772,47095,-11078,-2500
9143.2,9712,46931,-11114,-2520
9145.2,9741,47085,-10970,-2361
9147.2,9476,47098,-10896,-2294
9149.2,9379,46953,-10943,-2370
9151.2,9819,47029,-11000,-2442
9153.2,10331,47343,-11084,-2525
9155.2,10514,47520,-11202,-2664
9157.2,10553,47397,-11247,-2737
9159.2,10490,47165,-11183,-2652
9161.2,10196,47028,-11089,-2477
9163.2,9975,47018,-11001,-2334
9165.2,10079,47044,-10936,-2304
9167.2,10098,46972,-10956,-2394
9169.2,9761,46767,-11072,-2514
9171.2,9531,46602,-11163,-2559
9173.2,9771,46683,-11132,-2530
9175.2,10214,46980,-11072,-2514
9177.2,10445,47217,-11124,-2554
9179.2,10274,47147,-11225,-2602
9181.2,9921,46914,-11205,-2587
9183.2,9951,46963,-11064,-2483
9185.2,10370,47289,-10962,-2358
9187.2,10396,47331,-10995,-2346
9189.2,9904,47018,-11093,-2461
9191.2,9688,46913,-11143,-2548
9193.2,9804,46955,-11160,-2564
9195.2,9660,46688,-11224,-2646
9197.2,9652,46675,-11196,-2678
9199.2,10301,47555,-10860,-2367
9201.2,10686,48290,-10443,-1950
9203.2,10148,47788,-10404,-1974
9205.2,9843,47047,-10610,-2259
9207.2,10512,47312,-10532,-2150
9209.2,11046,47933,-10191,-1719
9211.2,10820,48038,-9995,-1476
9213.2,10829,48144,-9930,-1286
9215.2,11570,48710,-9771,-763
9217.2,12313,49246,-9659,-152
9219.2,12750,49546,-9768,195
9221.2,13287,49950,-9950,451
9223.2,13938,50442,-10102,788
9225.2,14472,50864,-10335,1058
9227.2,15044,51384,-10680,1167
9229.2,15605,51921,-11089,1135
9231.2,15581,52132,-11531,972
9233.2,14847,52175,-11876,789
9235.2,14037,52194,-12084,533
9237.2,13440,51528,-12448,-253
9239.2,12640,49873,-13113,-1681
9241.2,11535,48240,-13704,-3036
9243.2,10553,47366,-13920,-3762
9245.2,9786,46657,-13955,-4131
9247.2,9130,45835,-13974,-4444
9249.23,9001,45650,-13814,-4525
9251.25,9550,46123,-13419,-4314
9253.28,9868,46279,-12984,-4058
9255.3,9397,46059,-12591,-3822
9257.3,9026,46252,-12187,-3508
9259.3,9450,46692,-11864,-3222
9261.3,9956,46696,-11736,-3111
9263.3,9935,46600,-11668,-3054
9265.3,9899,46958,-11493,-2917
9267.3,10172,47290,-11319,-2811
9269.3,10303,47099,-11298,-2831
9271.3,10141,46818,-11343,-2869
9273.3,9988,46773,-11355,-2886
9275.3,9821,46674,-11372,-2956
9277.3,9608,46588,-11341,-2969
9279.3,9696,46895,-11176,-2785
9281.3,10016,47241,-11060,-2621
9283.3,10016,47071,-11153,-2700
9285.3,9864,46852,-11205,-2765
9287.3,10203,47268,-10998,-2553
9289.3,10671,47818,-10795,-2336
9291.3,10431,47675,-10856,-2418
9293.3,9836,47141,-11025,-2632
9295.3,9717,46921,-11108,-2738
9297.3,9811,46931,-11133,-2751
9299.3,9618,46884,-11125,-2716
9301.3,9556,46979,-11075,-2642
9303.3,9814,47231,-11059,-2628
9305.3,9694,47264,-11085,-2695
9307.3,9163,47101,-11070,-2714
9309.3,9173,47103,-11050,-2679
9311.3,9792,47182,-11106,-2698
9313.3,10020,47050,-11123,-2709
9315.3,9690,46908,-10985,-2595
9317.3,9641,47071,-10830,-2448
9319.3,10029,47392,-10797,-2404
9321.3,10219,47578,-10810,-2420
9323.3,10115,47639,-10808,-2448
9325.3,10117,47704,-10876,-2543
9327.3,10165,47740,-10980,-2663
9329.3,10009,47636,-10962,-2671
9331.3,9921,47430,-10875,-2609
9333.3,10140,47334,-10904,-2637
9335.3,10228,47457,-10970,-2690
9337.3,9834,47591,-10885,-2605
9339.3,9409,47540,-10747,-2463
9341.3,9475,47482,-10718,-2403
9343.3,9844,47600,-10697,-2345
9345.3,10121,47694,-10638,-2265
9347.3,10275,47598,-10718,-2338
9349.3,10313,47536,-10885,-2509
9351.3,10105,47656,-10845,-2479
9353.3,9826,47786,-10627,-2266
9355.3,9840,47808,-10534,-2169
9357.3,10072,47762,-10615,-2242
9359.3,10173,47649,-10714,-2331
9361.3,10115,47529,-10772,-2379
9363.3,10021,47530,-10754,-2359
9365.3,9917,47593,-10655,-2272
9367.3,9945,47592,-10619,-2258
9369.3,10124,47585,-10686,-2342
9371.3,10092,47604,-10667,-2324
9373.3,9848,47556,-10541,-2195
9375.3,9921,47517,-10520,-2173
9377.3,10267,47659,-10601,-2246
9379.3,10335,47919,-10581,-2222
9381.3,10229,48090,-10472,-2120
9383.3,10310,48039,-10437,-2084
9385.3,10308,47779,-10493,-2122
9387.3,10160,47650,-10520,-2147
9389.33,10391,48062,-10418,-2066
9391.35,10885,48681,-10236,-1894
9393.38,10937,48686,-10190,-1838
9395.4,10605,48114,-10341,-1974
9397.4,10415,47819,-10435,-2036
9399.4,10346,48032,-10333,-1890
9401.4,10321,48272,-10244,-1787
9403.4,10579,48459,-10276,-1842
9405.4,10950,48754,-10261,-1846
9407.4,10977,48822,-10164,-1749
9409.4,10717,48435,-10153,-1736
9411.4,10461,48112,-10220,-1803
9413.4,10203,48259,-10162,-1744
9415.4,10043,48518,-9976,-1562
9417.4,10279,48529,-9898,-1486
9419.4,10800,48516,-9998,-1580
9421.4,11126,48701,-10052,-1630
9423.4,11075,48864,-9944,-1523
9425.4,10847,48758,-9861,-1441
9427.4,10697,48553,-9909,-1503
9429.4,10822,48609,-9923,-1561
9431.4,11211,48951,-9846,-1534
9433.4,11471,49161,-9840,-1563
9435.4,11242,48946,-9931,-1687
9437.4,10822,48615,-9977,-1775
9439.4,10792,48635,-9946,-1775
9441.4,11076,48895,-9889,-1718
9443.4,11066,48954,-9798,-1603
9445.4,10638,48806,-9692,-1476
9447.4,10337,48791,-9633,-1417
9449.4,10539,48977,-9624,-1427
9451.4,11027,49190,-9666,-1504
9453.4,11355,49334,-9789,-1663
9455.4,11316,49353,-9923,-1810
9457.4,11071,49192,-9961,-1830
9459.4,10954,48974,-9945,-1797
9461.4,11093,48889,-9958,-1817
9463.4,11245,48949,-9943,-1811
9465.4,11048,49026,-9845,-1711
9467.4,10531,49000,-9772,-1638
9469.4,10212,48853,-9835,-1708
9471.4,10408,48727,-9977,-1849
9473.4,10696,48750,-10070,-1931
9475.4,10638,48808,-10082,-1924
9477.4,10564,48774,-10065,-1873
9479.4,10821,48747,-10062,-1846
9481.4,11002,48795,-10110,-1896
9483.4,10802,48812,-10198,-1979
9485.4,10628,48765,-10223,-1974
9487.4,10659,48667,-10146,-1886
9489.4,10565,48445,-10137,-1900
9491.4,10439,48249,-10292,-2068
9493.4,10617,48380,-10398,-2181
9495.4,10770,48676,-10322,-2154
9497.4,10519,48715,-10261,-2161
9499.4,10276,48606,-10313,-2215
9501.4,10421,48659,-10315,-2164
9503.4,10661,48693,-10289,-2117
9505.4,10760,48562,-10395,-2243
9507.4,10766,48561,-10497,-2341
9509.4,10533,48684,-10427,-2240
9511.4,10140,48565,-10362,-2167
9513.4,10169,48358,-10456,-2277
9515.4,10670,48418,-10595,-2424
9517.4,10831,48439,-10702,-2546
9519.43,10338,48163,-10743,-2615
9521.45,9923,48139,-10585,-2453
9523.48,10150,48641,-10331,-2162
9525.5,10640,48957,-10329,-2160
9527.5,10771,48664,-10576,-2445
9529.5,10492,48340,-10706,-2574
9531.5,10234,48419,-10627,-2463
9533.5,10304,48586,-10547,-2392
9535.5,10498,48557,-10534,-2413
9537.5,10419,48431,-10525,-2389
9539.5,10131,48321,-10515,-2320
9541.5,10072,48350,-10483,-2259
9543.5,10294,48602,-10406,-2206
9545.5,10407,48779,-10388,-2211
9547.5,10350,48584,-10503,-2324
9549.5,10404,48325,-10646,-2465
9551.5,10487,48365,-10685,-2522
9553.5,10358,48461,-10638,-2479
9555.5,10278,48399,-10598,-2411
9557.5,10529,48454,-10612,-2396
9559.5,10721,48652,-10676,-2457
9561.5,10467,48589,-10752,-2544
9563.5,10127,48303,-10774,-2576
9565.5,10148,48270,-10731,-2523
9567.5,10347,48514,-10694,-2436
9569.5,10377,48658,-10681,-2353
9571.5,10274,48637,-10614,-2244
9573.5,10216,48570,-10522,-2157
9575.5,10255,48449,-10532,-2195
9577.5,10375,48360,-10592,-2285
9579.5,10389,48355,-10602,-2312
9581.5,10126,48197,-10693,-2401
9583.5,10013,48022,-10906,-2600
9585.5,10590,48453,-10932,-2619
9587.5,11224,49198,-10699,-2388
9589.5,10811,49095,-10592,-2286
9591.5,9874,48312,-10691,-2390
9593.5,9906,48286,-10646,-2341
9595.5,10738,49007,-10490,-2177
9597.5,10899,49016,-10605,-2307
9599.5,10235,48220,-10907,-2646
9601.5,9880,47963,-10978,-2733
9603.5,10171,48520,-10793,-2527
9605.5,10534,48953,-10663,-2367
9607.5,10744,48933,-10733,-2424
9609.5,10863,48817,-10898,-2594
9611.5,10685,48659,-10983,-2690
9613.5,10242,48414,-10935,-2644
9615.5,10077,48339,-10880,-2589
9617.5,10352,48492,-10890,-2621
9619.5,10513,48615,-10850,-2612
9621.5,10299,48660,-10732,-2508
9623.5,10092,48702,-10688,-2465
9625.5,10023,48600,-10732,-2505
9627.5,9958,48419,-10716,-2479
9629.5,10163,48573,-10640,-2412
9631.5,10585,48970,-10592,-2423
9633.5,10364,48975,-10533,-2428
9635.5,9530,48650,-10414,-2309
9637.5,9513,48785,-10318,-2168
9639.5,10589,49344,-10345,-2167
9641.5,11122,49393,-10515,-2334
9643.5,10445,48825,-10717,-2538
9645.5,9883,48609,-10737,-2576
9647.5,10202,49106,-10513,-2380
9649.5,10590,49583,-10285,-2146
9651.5,10511,49559,-10253,-2068
9653.5,10428,49415,-10309,-2097
9655.5,10579,49488,-10299,-2106
9657.5,10665,49565,-10281,-2103
9659.53,10622,49468,-10354,-2147
9661.55,10614,49396,-10438,-2185
9663.58,10561,49527,-10391,-2115
9665.6,10462,49779,-10253,-1974
9667.6,10638,50049,-10174,-1908
9669.6,11007,50232,-10171,-1938
9671.6,10902,50096,-10198,-1983
9673.6,10226,49583,-10322,-2084
9675.6,9814,49139,-10520,-2258
9677.6,10103,49204,-10559,-2313
9679.6,10515,49566,-10400,-2187
9681.6,10589,49730,-10325,-2112
9683.6,10528,49580,-10438,-2211
9685.6,10416,49226,-10579,-2366
9687.6,10106,48780,-10693,-2524
9689.6,9915,48578,-10788,-2649
9691.6,10271,48872,-10758,-2612
9693.6,10771,49210,-10667,-2510
9695.6,10641,48991,-10759,-2620
9697.6,10003,48477,-10978,-2863
9699.6,9760,48370,-11017,-2905
9701.6,10234,48694,-10882,-2772
9703.6,10708,48892,-10880,-2773
9705.6,10489,48712,-11069,-2918
9707.6,9869,48400,-11208,-2966
9709.6,9651,48176,-11237,-2944
9711.6,9986,47984,-11333,-3074
9713.6,10259,47812,-11460,-3259
9715.6,10130,47855,-11379,-3187
9717.6,10007,48145,-11161,-2942
9719.6,10208,48356,-11113,-2873
9721.6,10398,48284,-11202,-2959
9723.6,10253,48115,-11214,-2970
9725.6,10015,48003,-11232,-3002
9727.6,10006,47953,-11341,-3144
9729.6,10227,48104,-11305,-3139
9731.6,10531,48476,-11093,-2925
9733.6,10670,48649,-11039,-2833
9735.6,10362,48376,-11204,-2957
9737.6,9791,48058,-11327,-3064
9739.6,9589,48038,-11368,-3117
9741.6,9979,48099,-11445,-3188
9743.6,10516,48080,-11485,-3186
9745.6,10783,48181,-11421,-3094
9747.6,10701,48350,-11350,-3049
9749.6,10300,48246,-11316,-3050
9751.6,9819,47944,-11294,-3032
9753.6,9683,47876,-11315,-3056
9755.6,9866,48050,-11340,-3101
9757.6,9884,48102,-11296,-3064
9759.6,9723,48027,-11267,-3015
9761.6,9931,48142,-11339,-3057
9763.6,10494,48411,-11395,-3079
9765.6,10685,48454,-11357,-3012
9767.6,10251,48207,-11321,-2966
9769.6,9798,48046,-11310,-2956
9771.6,9834,48193,-11254,-2898
9773.6,10211,48399,-11207,-2856
9775.6,10527,48344,-11256,-2910
9777.6,10499,48060,-11332,-2982
9779.6,10107,47781,-11349,-3004
9781.6,9728,47697,-11323,-3008
9783.6,9864,47967,-11250,-2966
9785.6,10469,48561,-11087,-2838
9787.6,10917,49023,-10887,-2698
9789.63,10843,48987,-10729,-2576
9791.65,10607,48826,-10540,-2341
9793.68,10677,49081,-10219,-1932
9795.7,10997,49530,-9908,-1523
9797.7,11294,49683,-9805,-1245
9799.7,11668,49777,-9799,-950
9801.7,12356,50274,-9700,-506
9803.7,13098,50848,-9654,-72
9805.7,13455,50968,-9865,187
9807.7,13620,51027,-10179,392
9809.7,14111,51671,-10434,620
9811.7,14784,52506,-10806,688
9813.7,15046,52820,-11323,587
9815.7,14833,52964,-11637,640
9817.7,14478,53473,-11683,817
9819.7,13940,53558,-11940,457
9821.7,12968,52232,-12668,-836
9823.7,11729,50218,-13468,-2485
9825.7,10700,48964,-13895,-3645
9827.7,10158,48538,-14025,-4225
9829.7,9956,48092,-14112,-4617
9831.7,9757,47536,-14098,-4866
9833.7,9534,47309,-13856,-4809
9835.7,9615,47284,-13573,-4666
9837.7,10022,47096,-13442,-4706
9839.7,10274,46901,-13266,-4696
9841.7,10132,46991,-12840,-4355
9843.7,9921,47216,-12384,-3917
9845.7,9930,47343,-12149,-3693
9847.7,10136,47535,-11978,-3552
9849.7,10427,47981,-11687,-3304
9851.7,10515,48335,-11463,-3120
9853.7,10123,48118,-11516,-3208
9855.7,9681,47616,-11673,-3428
9857.7,9958,47611,-11655,-3490
9859.7,10633,48089,-11491,-3351
9861.7,10541,48210,-11400,-3212
9863.7,9719,47859,-11414,-3189
9865.7,9503,47900,-11389,-3179
9867.7,10118,48451,-11320,-3130
9869.7,10269,48536,-11324,-3142
9871.7,9698,47971,-11373,-3216
9873.7,9667,47738,-11377,-3241
9875.7,10278,48081,-11376,-3239
9877.7,10199,48192,-11370,-3245
9879.7,9422,47966,-11252,-3149
9881.7,9332,48054,-11114,-2988
9883.7,10002,48356,-11188,-3003
9885.7,10274,48279,-11388,-3171
9887.7,10063,48022,-11447,-3215
9889.7,10130,48121,-11355,-3095
9891.7,10387,48426,-11261,-2982
9893.7,10278,48515,-11193,-2905
9895.7,9996,48444,-11141,-2820
9897.7,10064,48485,-11115,-2743
9899.7,10373,48658,-11071,-2687
9901.7,10412,48781,-11032,-2687
9903.7,10127,48734,-11089,-2801
9905.7,9957,48601,-11189,-2940
9907.7,10064,48538,-11179,-2941
9909.7,10135,48520,-11073,-2850
9911.7,10040,48397,-11037,-2849
9913.7,10026,48243,-11122,-2955
9915.7,10176,48315,-11188,-3012
9917.7,10282,48554,-11126,-2950
9919.7,10236,48570,-11052,-2879
9921.7,10134,48351,-11096,-2859
9923.7,10135,48398,-11104,-2784
9925.7,10260,48802,-10937,-2667
9927.7,10262,48949,-10842,-2722
9929.73,9987,48612,-11009,-2935
9931.75,9781,48389,-11140,-2973
9933.78,10004,48597,-11014,-2783
9935.8,10356,48738,-10921,-2700
9937.8,10367,48541,-11036,-2785
9939.8,10143,48448,-11080,-2748
9941.8,10054,48682,-10956,-2597
9943.8,10180,48861,-10934,-2611
9945.8,10435,48843,-11044,-2743
9947.8,10675,48940,-11036,-2729
9949.8,10606,49082,-10916,-2620
9951.8,10202,48882,-10889,-2603
9953.8,9969,48546,-10905,-2605
9955.8,10178,48574,-10810,-2502
9957.8,10339,48768,-10683,-2387
9959.8,10110,48731,-10664,-2355
9961.8,10006,48723,-10735,-2379
9963.8,10427,48957,-10837,-2467
9965.8,10807,49038,-10910,-2579
9967.8,10549,48876,-10861,-2567
9969.8,10028,48878,-10735,-2465
9971.8,9978,49054,-10685,-2444
9973.8,10511,49209,-10644,-2396
9975.8,11129,49493,-10479,-2154
9977.8,11253,49713,-10414,-2005
9979.8,10855,49422,-10631,-2204
9981.8,10622,49125,-10744,-2341
9983.8,10945,49514,-10460,-2072
9985.8,11206,49894,-10247,-1861
