t,lead_I,lead_II,v3,v4
5603.1,24040,5190,10872,-9117
5605.1,23869,5003,10998,-9064
5607.1,23603,4835,11055,-9042
5609.1,23573,4957,11127,-9006
5611.1,23628,5097,11292,-8893
5613.1,23645,4934,11370,-8845
5615.1,23692,4764,11279,-8927
5617.1,23501,4856,11315,-8863
5619.1,23114,4972,11525,-8621
5621.1,23276,5030,11474,-8655
5623.1,24059,5274,11079,-9058
5625.1,24508,5612,10846,-9300
5627.1,24291,5693,10997,-9144
5629.1,24098,5582,11189,-8951
5631.1,24296,5579,11191,-8955
5633.1,24577,5592,11114,-9033
5635.1,24714,5371,11023,-9122
5637.1,24709,5093,10914,-9237
5639.1,24510,5006,10898,-9279
5641.1,24141,4900,10997,-9222
5643.1,23932,4669,11037,-9201
5645.1,24085,4714,11012,-9208
5647.1,24128,5082,11118,-9101
5649.1,23607,5206,11302,-8965
5651.1,23181,5067,11351,-8950
5653.1,23715,5295,11403,-8874
5655.1,24598,5814,11618,-8629
5657.1,24616,5854,11655,-8605
5659.1,23934,5274,11273,-9006
5661.1,23558,4693,10904,-9360
5663.1,23695,4594,10878,-9353
5665.1,23907,4946,10904,-9300
5667.1,23885,5270,10820,-9353
5669.1,23496,5081,10902,-9239
5671.1,23009,4642,11163,-8983
5673.1,23119,4667,11234,-8966
5675.1,23854,5141,11010,-9241
5677.1,24241,5427,10815,-9435
5679.1,23770,5408,10959,-9269
5681.1,23162,5430,11326,-8907
5683.1,23118,5439,11490,-8759
5685.1,23435,5169,11306,-8942
5687.1,23770,4835,11102,-9147
5689.1,24151,4860,11063,-9200
5691.1,24398,5149,10998,-9259
5693.1,24179,5227,10895,-9320
5695.1,23866,4971,10956,-9219
5697.1,24091,4745,11100,-9080
5699.1,24510,4828,11144,-9074
5701.1,24361,5082,11193,-9051
5703.1,23854,5210,11291,-8953
5705.1,23646,5107,11219,-9005
5707.1,23718,4940,11024,-9169
5709.1,23811,4983,11043,-9124
5711.1,23967,5242,11280,-8904
5713.1,24066,5362,11403,-8821
5715.1,23877,5209,11341,-8894
5717.1,23596,5206,11328,-8921
5719.1,23522,5609,11449,-8897
5721.1,23645,5944,11576,-8897
5723.1,23916,5815,11654,-8846
5725.1,24266,5653,11698,-8748
5727.1,24392,5883,11605,-8817
5729.1,24148,6075,11353,-9061
5731.1,23804,5823,11251,-9093
5733.1,23587,5588,11554,-8713
5735.1,23418,5772,11959,-8305
5737.1,23274,5972,12019,-8288
5739.1,23378,5910,11819,-8511
5741.1,23802,5941,11723,-8598
5743.1,24059,6153,11793,-8486
5745.1,23617,6180,11910,-8316
5747.1,22945,6027,12032,-8198
5749.1,23160,5981,12022,-8263
5751.1,24221,5979,11752,-8533
5753.1,24830,5941,11454,-8754
5755.1,24565,6097,11445,-8718
5757.1,24401,6387,11657,-8534
5759.1,24679,6409,11854,-8364
5761.1,24599,6242,11958,-8255
5763.1,24062,6340,11950,-8269
5765.1,24008,6637,11892,-8351
5767.1,24620,6715,11982,-8277
5769.1,24928,6542,12182,-8095
5771.1,24488,6280,12170,-8156
5773.1,24076,5927,11912,-8463
5775.1,24337,5660,11737,-8643
5777.1,24769,5706,11709,-8633
5779.1,24623,5731,11611,-8684
5781.1,24139,5351,11463,-8803
5783.1,24066,5002,11446,-8821
5785.1,24435,5179,11473,-8796
5787.1,24740,5445,11350,-8878
5789.1,24802,5387,11191,-8992
5791.1,24623,5480,11253,-8983
5793.1,24102,5892,11468,-8896
5795.1,23474,5824,11513,-8908
5797.1,23135,5058,11347,-9031
5799.1,22936,4515,11250,-9084
5801.1,22715,4574,11285,-9035
5803.1,22978,4655,11221,-9072
5805.1,23844,4715,11064,-9202
5807.1,24281,5179,11090,-9173
5809.1,23597,5567,11307,-8966
5811.1,22628,5124,11403,-8918
5813.1,22492,4344,11259,-9163
5815.1,23134,4177,11092,-9402
5817.1,23805,4528,11107,-9389
5819.1,24161,4849,11274,-9229
5821.1,24294,5130,11445,-9101
5823.1,24218,5322,11523,-9013
5825.1,23926,5071,11490,-8930
5827.1,23781,4662,11356,-8925
5829.1,24121,4852,11203,-9038
5831.1,24527,5450,11194,-9139
5833.1,24320,5526,11363,-9100
5835.1,23790,5089,11486,-9045
5837.1,23850,5015,11379,-9176
5839.1,24472,5370,11235,-9405
5841.1,24654,5340,11391,-9466
5843.1,24062,4819,11852,-9345
5845.1,23530,4610,12381,-9225
5847.1,23694,5000,12922,-9089
5849.1,24146,5373,13589,-8763
5851.1,24315,5401,14370,-8215
5853.1,24368,5579,15254,-7407
5855.1,24784,6374,16412,-6167
5857.1,25602,7661,17808,-4557
5859.1,26576,9160,18960,-2986
5861.1,27571,10733,19548,-1633
5863.1,28427,12116,19823,-284
5865.1,28869,13071,19984,1015
5867.1,28869,13852,19680,1845
5869.1,28707,14845,18587,2055
5871.1,28493,15837,16945,1888
5873.1,28000,16321,15242,1442
5875.1,27105,16248,13768,643
5877.1,26061,15817,12559,-444
5879.1,25134,14953,11402,-1779
5881.1,24258,13549,10006,-3523
5883.1,23408,11761,8439,-5673
5885.1,22923,9804,7172,-7849
5887.1,22934,7952,6608,-9556
5889.1,23044,6613,6798,-10447
5891.1,23168,5934,7519,-10517
5893.1,23701,5698,8436,-10180
5895.1,24311,5729,9349,-9825
5897.1,24064,5806,10234,-9451
5899.1,23177,5530,10945,-9074
5901.1,22933,5064,11281,-8948
5903.1,23594,5082,11385,-9057
5905.1,24061,5360,11518,-9108
5907.1,23731,4973,11606,-9111
5909.1,23273,4216,11575,-9208
5911.1,23415,4211,11649,-9225
5913.1,23901,4721,11858,-9079
5915.1,24056,4724,11943,-9019
5917.1,23922,4520,11926,-9054
5919.1,24050,4873,12026,-8937
5921.1,24307,5217,12152,-8776
5923.1,24108,4909,12157,-8811
5925.1,23704,4688,12214,-8868
5927.1,23750,5118,12455,-8711
5929.1,23964,5391,12695,-8515
5931.1,23825,5017,12723,-8552
5933.1,23713,4789,12573,-8756
5935.1,23871,5080,12490,-8827
5937.1,23709,5114,12634,-8634
5939.1,23286,4707,12800,-8438
5941.1,23434,4694,12751,-8492
5943.1,23856,5121,12707,-8566
5945.1,23590,5072,12888,-8406
5947.1,23099,4606,12953,-8328
5949.1,23296,4681,12681,-8596
5951.1,23606,5174,12491,-8814
5953.1,23388,5192,12606,-8707
5955.1,23354,4901,12621,-8652
5957.1,23835,4969,12374,-8864
5959.1,24059,5179,12246,-8990
5961.1,23897,5184,12406,-8811
5963.1,23853,5245,12594,-8535
5965.1,23701,5325,12645,-8365
5967.1,23300,5115,12656,-8301
5969.1,23402,5033,12721,-8274
5971.1,24143,5474,12797,-8254
5973.1,24580,5790,12768,-8310
5975.1,24432,5524,12636,-8466
5977.1,24340,5308,12583,-8553
5979.1,24347,5428,12715,-8444
5981.1,23947,5284,12939,-8253
5983.1,23378,4941,13130,-8116
5985.1,23391,5169,13233,-8044
5987.1,23939,5745,13273,-8006
5989.1,24197,5746,13377,-7923
5991.1,23781,5266,13590,-7754
5993.1,23172,5028,13702,-7669
5995.1,23006,5038,13592,-7799
5997.1,23449,5111,13498,-7927
5999.1,24149,5506,13622,-7824
6001.1,24522,6060,13813,-7644
6003.1,24290,6168,13908,-7590
6005.1,23814,5932,14001,-7562
6007.1,23647,5840,14151,-7451
6009.1,23836,5741,14230,-7391
6011.1,24021,5434,14213,-7451
6013.1,24092,5327,14223,-7494
6015.1,24273,5558,14250,-7488
6017.1,24509,5647,14219,-7528
6019.1,24369,5474,14254,-7548
6021.1,23873,5480,14474,-7424
6023.1,23654,5849,14753,-7230
6025.1,23882,6248,14966,-7066
6027.1,24099,6268,15088,-6975
6029.1,24339,5927,15016,-7080
6031.1,24963,5751,14841,-7306
6033.1,25470,6052,14980,-7228
6035.1,25205,6363,15415,-6815
6037.1,24678,6253,15560,-6626
6039.1,24520,6060,15381,-6755
6041.1,24308,6114,15504,-6642
6043.1,23859,6171,15953,-6259
6045.1,23905,6162,16153,-6137
6047.1,24471,6366,16116,-6214
6049.1,24623,6670,16283,-6033
6051.1,24300,6789,16575,-5725
6053.1,24323,6889,16711,-5615
6055.1,24691,7101,16814,-5530
6057.1,24746,7186,16992,-5313
6059.1,24523,7219,17098,-5166
6061.1,24487,7525,17126,-5139
6063.1,24667,7895,17125,-5113
6065.1,24906,7978,16972,-5167
6067.1,25184,7988,16752,-5278
6069.1,25357,8118,16804,-5173
6071.1,25243,8097,17076,-4900
6073.1,24999,7889,17170,-4840
6075.1,24959,7795,17051,-5000
6077.1,25169,7805,17005,-5053
6079.1,25361,7741,17057,-4979
6081.1,25363,7718,17030,-4983
6083.1,25318,7837,16945,-5043
6085.1,25380,7963,16927,-5038
6087.1,25369,8024,16965,-5006
6089.1,25072,8019,17013,-4989
6091.1,24732,7895,17077,-4938
6093.1,24788,7742,17084,-4902
6095.1,25173,7736,16936,-4995
6097.1,25359,7832,16746,-5136
6099.1,25179,7876,16705,-5132
6101.1,25063,7849,16740,-5027
6103.1,25218,7823,16676,-5009
6105.1,25220,7882,16621,-5043
6107.1,24861,8009,16680,-5016
6109.1,24598,7987,16628,-5052
6111.1,24685,7780,16372,-5221
6113.1,24774,7769,16213,-5327
6115.1,24671,8044,16201,-5353
6117.1,24507,8025,16005,-5549
6119.1,24266,7474,15670,-5841
6121.1,24080,6990,15537,-5936
6123.1,24346,6935,15484,-5973
6125.1,24777,6946,15264,-6182
6127.1,24620,6844,15172,-6263
6129.1,24153,6897,15411,-6022
6131.1,24162,7039,15520,-5922
6133.1,24200,6923,15264,-6184
6135.1,23484,6668,15161,-6291
6137.1,22773,6680,15417,-6050
6139.1,23239,6916,15426,-6061
6141.1,24447,6982,14895,-6583
6143.1,25145,6731,14424,-7011
6145.1,24978,6354,14505,-6895
6147.1,24487,6129,14824,-6570
6149.1,24245,6183,14918,-6488
6151.1,24368,6324,14832,-6609
6153.1,24527,6256,14810,-6687
6155.1,24483,6092,14846,-6701
6157.1,24326,6143,14848,-6737
6159.1,24097,6239,14877,-6762
6161.1,23896,6113,14948,-6756
6163.1,24083,6135,14930,-6803
6165.1,24441,6551,14856,-6839
6167.1,24238,6783,14932,-6671
6169.1,23839,6584,15080,-6437
6171.1,24267,6559,15008,-6492
6173.1,24882,6761,14834,-6704
6175.1,24313,6609,14966,-6579
6177.1,23308,6384,15325,-6171
6179.1,23498,6705,15442,-6026
6181.1,24362,7032,15278,-6213
6183.1,24457,6704,15215,-6281
6185.1,24056,6303,15314,-6126
6187.1,24078,6435,15302,-6098
6189.1,24271,6690,15176,-6275
6191.1,24107,6699,15220,-6343
6193.1,23785,6651,15434,-6231
6195.1,23665,6584,15478,-6244
6197.1,23881,6461,15257,-6460
6199.1,24318,6524,15115,-6556
6201.1,24471,6698,15267,-6374
6203.1,24129,6527,15462,-6161
6205.1,23959,6188,15445,-6108
6207.1,24343,6371,15332,-6115
6209.1,24572,6935,15302,-6104
6211.1,24285,7055,15323,-6126
6213.1,24239,6751,15295,-6189
6215.1,24636,6744,15167,-6294
6217.1,24558,6892,14954,-6470
6219.1,23821,6454,14814,-6602
6221.1,23450,5747,14899,-6537
6223.1,23885,5796,15088,-6387
6225.1,24472,6518,15154,-6367
6227.1,24640,6872,15126,-6431
6229.1,24344,6577,15162,-6405
6231.1,23896,6324,15236,-6310
6233.1,23895,6486,15226,-6290
6235.1,24489,6634,15139,-6373
6237.1,24953,6373,15040,-6485
6239.1,24823,5999,14949,-6557
6241.1,24421,5973,14941,-6500
6243.1,23888,6128,15107,-6273
6245.1,23249,6071,15298,-6053
6247.1,23204,6055,15271,-6064
6249.1,24066,6444,15096,-6214
6251.1,24773,6804,15004,-6273
6253.1,24505,6641,14958,-6297
6255.1,23980,6364,14872,-6382
6257.1,23983,6421,14905,-6360
6259.1,24138,6450,15056,-6200
6261.1,23999,6185,15026,-6204
6263.1,23988,6084,14834,-6393
6265.1,24521,6436,14843,-6420
6267.1,25102,6805,15073,-6247
6269.1,25010,6746,15212,-6178
6271.1,24466,6403,15155,-6293
6273.1,24310,6222,15016,-6447
6275.1,24631,6354,14946,-6533
6277.1,24719,6504,15100,-6446
6279.1,24380,6470,15394,-6212
6281.1,24132,6522,15524,-6056
6283.1,24099,6861,15503,-6023
6285.1,23893,7166,15617,-5917
6287.1,23550,7132,15777,-5785
6289.1,23513,6924,15708,-5834
6291.1,23835,6791,15547,-5959
6293.1,24206,6734,15537,-5987
6295.1,24454,6643,15553,-6021
6297.1,24505,6461,15473,-6119
6299.1,24391,6380,15444,-6120
6301.1,24442,6726,15511,-6021
6303.1,24752,7269,15537,-5985
6305.1,24761,7318,15536,-5964
6307.1,24273,6975,15626,-5819
6309.1,24020,7072,15761,-5630
6311.1,24234,7543,15827,-5542
6313.1,24114,7550,15833,-5518
6315.1,23625,7207,15824,-5487
6317.1,23792,7231,15741,-5523
6319.1,24543,7354,15555,-5686
6321.1,24716,7091,15429,-5825
6323.1,24413,7035,15520,-5761
6325.1,24685,7575,15707,-5579
6327.1,25229,7832,15785,-5489
6329.1,25064,7322,15766,-5512
6331.1,24642,6862,15711,-5556
6333.1,24838,6885,15592,-5616
6335.1,25139,6842,15501,-5662
6337.1,24887,6618,15547,-5638
6339.1,24637,6606,15549,-5679
6341.1,24779,6597,15328,-5928
6343.1,24796,6278,15093,-6219
6345.1,24657,6152,15070,-6311
6347.1,24799,6537,15151,-6223
6349.1,24761,6765,15204,-6088
6351.1,24057,6412,15245,-5990
6353.1,23542,6018,15220,-6032
6355.1,23901,5970,15058,-6230
6357.1,24378,6028,14850,-6420
6359.1,24380,6112,14741,-6485
6361.1,24287,6264,14756,-6461
6363.1,24181,6190,14801,-6416
6365.1,23921,5845,14768,-6404
6367.1,23943,5696,14719,-6412
6369.1,24220,5834,14887,-6281
6371.1,23949,5893,15280,-5963
6373.1,23364,5912,15530,-5750
6375.1,23615,6058,15404,-5892
6377.1,24502,6013,15156,-6185
6379.1,24790,5683,15105,-6303
6381.1,24471,5606,15189,-6265
6383.1,24427,5929,15192,-6250
6385.1,24617,6136,15119,-6255
6387.1,24506,6029,15093,-6225
6389.1,24261,5879,15096,-6229
6391.1,24190,5803,15092,-6255
6393.1,24153,5826,15158,-6175
6395.1,24195,6004,15256,-6082
6397.1,24528,6069,15210,-6209
6399.1,24776,5706,15087,-6442
6401.1,24530,5156,15194,-6467
6403.1,24232,4861,15593,-6332
6405.1,24357,4885,16108,-6259
6407.1,24544,5127,16681,-6155
6409.1,24510,5580,17313,-5846
6411.1,24651,6129,17971,-5352
6413.1,25056,6616,18781,-4602
6415.1,25229,7147,19892,-3453
6417.1,25248,8031,21106,-2052
6419.1,25884,9490,22119,-595
6421.1,27242,11377,22895,984
6423.1,28313,13046,23449,2593
6425.1,28279,13859,23598,3785
6427.1,27636,14037,23132,4310
6429.1,27487,14445,21978,4343
6431.1,27964,15318,20297,4101
6433.1,28087,16008,18533,3706
6435.1,27255,16164,17044,3184
6437.1,26011,16142,15759,2323
6439.1,25007,15953,14496,899
6441.1,24253,14960,13262,-956
6443.1,23736,13033,12025,-2964
6445.1,23709,10920,10744,-5007
6447.1,23971,9233,9764,-6825
6449.1,23986,8034,9626,-7865
6451.1,23957,7400,10374,-7923
6453.1,24481,7357,11455,-7516
6455.1,25139,7439,12354,-7214
6457.1,24977,7118,13028,-7020
6459.1,24220,6447,13661,-6718
6461.1,23870,5822,14251,-6393
6463.1,23993,5507,14639,-6242
6465.1,24007,5506,14836,-6204
6467.1,23975,5577,15025,-6111
6469.1,24190,5466,15243,-5998
6471.1,24387,5284,15315,-6039
6473.1,24400,5350,15142,-6281
6475.1,24551,5638,14917,-6522
6477.1,24806,5781,14954,-6490
6479.1,24752,5638,15277,-6183
6481.1,24525,5475,15534,-5956
6483.1,24536,5480,15502,-6045
6485.1,24588,5507,15416,-6182
6487.1,24376,5510,15534,-6046
6489.1,24214,5666,15689,-5819
6491.1,24375,5783,15658,-5832
6493.1,24605,5518,15568,-5977
6495.1,24794,5297,15572,-6014
6497.1,25074,5737,15543,-6043
6499.1,25160,6254,15421,-6167
6501.1,24682,5915,15420,-6191
6503.1,23988,5207,15638,-6029
6505.1,23767,5172,15864,-5899
6507.1,24160,5619,15954,-5867
6509.1,24661,5786,16008,-5775
6511.1,24726,5710,16069,-5668
6513.1,24434,5740,16013,-5749
6515.1,24357,5784,15854,-5934
6517.1,24573,5711,15804,-5956
6519.1,24573,5680,15896,-5815
6521.1,24404,5828,15908,-5744
6523.1,24647,6059,15787,-5789
6525.1,25103,6127,15762,-5778
6527.1,25077,5957,15895,-5670
6529.1,24752,5838,15973,-5615
6531.1,24678,5920,15952,-5651
6533.1,24585,5900,16005,-5664
6535.1,24194,5735,16120,-5647
6537.1,24065,5860,16153,-5664
6539.1,24478,6217,16143,-5658
6541.1,24803,6252,16178,-5583
6543.1,24737,6030,16171,-5548
6545.1,24747,6033,16078,-5594
6547.1,24947,6128,16044,-5593
6549.1,24837,5976,16180,-5457
6551.1,24342,5829,16444,-5224
6553.1,24009,5905,16714,-4988
6555.1,24061,5911,16859,-4876
6557.1,24181,5853,16821,-4962
6559.1,24327,6219,16685,-5150
6561.1,24854,6906,16584,-5276
6563.1,25556,7124,16575,-5271
6565.1,25640,6708,16627,-5196
6567.1,25015,6369,16683,-5143
6569.1,24542,6449,16764,-5105
6571.1,24711,6596,16912,-4996
6573.1,25113,6681,17029,-4883
6575.1,25235,6855,17012,-4898
6577.1,24931,6894,17041,-4895
6579.1,24451,6583,17297,-4668
6581.1,24401,6311,17571,-4416
6583.1,24990,6410,17607,-4414
6585.1,25483,6617,17537,-4492
6587.1,25363,6707,17562,-4427
6589.1,25244,6765,17602,-4377
6591.1,25519,6732,17620,-4436
6593.1,25448,6547,17807,-4342
6595.1,24735,6437,18194,-3997
6597.1,24322,6504,18496,-3730
6599.1,24714,6640,18518,-3775
6601.1,25263,6987,18390,-3982
6603.1,25504,7585,18289,-4139
6605.1,25590,7908,18279,-4154
6607.1,25622,7675,18417,-3975
6609.1,25751,7444,18706,-3666
6611.1,26068,7597,19017,-3392
6613.1,26044,7742,19266,-3170
6615.1,25499,7655,19437,-2956
6617.1,25512,7689,19402,-2918
6619.1,26459,7916,19195,-3083
6621.1,26771,7985,19234,-3007
6623.1,25745,7940,19675,-2477
6625.1,25145,8213,20004,-2048
6627.1,26034,8782,19878,-2152
6629.1,26926,9124,19690,-2396
6631.1,26680,8996,19761,-2379
6633.1,26229,8640,19836,-2328
6635.1,26286,8264,19733,-2451
6637.1,26197,7920,19641,-2542
6639.1,25720,7792,19629,-2480
6641.1,25582,8010,19593,-2392
6643.1,25950,8324,19559,-2323
6645.1,26132,8443,19566,-2258
6647.1,25865,8424,19544,-2246
6649.1,25653,8429,19504,-2265
6651.1,25829,8480,19513,-2255
6653.1,26107,8574,19515,-2263
6655.1,26204,8626,19471,-2299
6657.1,26301,8442,19418,-2306
6659.1,26487,8072,19317,-2350
6661.1,26310,7907,19171,-2466
6663.1,25657,8210,19148,-2478
6665.1,25343,8737,19246,-2366
6667.1,25790,8899,19219,-2387
6669.1,26145,8417,19037,-2577
6671.1,25772,7800,18900,-2718
6673.1,25275,7696,18791,-2824
6675.1,25203,7897,18569,-3034
6677.1,25305,7807,18322,-3228
6679.1,25474,7568,18174,-3282
6681.1,25780,7623,18070,-3332
6683.1,25883,7743,17967,-3457
6685.1,25743,7587,17909,-3535
6687.1,25836,7459,17872,-3531
6689.1,25960,7590,17806,-3544
6691.1,25568,7581,17742,-3593
6693.1,25152,7229,17738,-3605
6695.1,25324,6973,17788,-3569
6697.1,25528,7121,17761,-3627
6699.1,25398,7413,17520,-3922
6701.1,25507,7528,17209,-4273
6703.1,25714,7406,17176,-4293
6705.1,25197,7056,17459,-3959
6707.1,24432,6591,17719,-3663
6709.1,24613,6444,17748,-3608
6711.1,25448,6911,17635,-3664
6713.1,25762,7505,17507,-3745
6715.1,25520,7565,17473,-3798
6717.1,25503,7307,17601,-3705
6719.1,25803,7287,17710,-3580
6721.1,25914,7324,17563,-3708
6723.1,25728,7113,17317,-3974
6725.1,25533,6973,17282,-4012
6727.1,25354,7032,17379,-3884
6729.1,25066,6914,17383,-3882
6731.1,24924,6668,17360,-3930
6733.1,25206,6628,17377,-3902
6735.1,25568,6649,17281,-3975
6737.1,25519,6662,17179,-4096
6739.1,25171,6922,17392,-3911
6741.1,24925,7104,17743,-3554
6743.1,24892,6754,17765,-3511
6745.1,25045,6502,17582,-3683
6747.1,25406,7032,17604,-3640
6749.1,25852,7648,17710,-3516
6751.1,26109,7501,17628,-3629
6753.1,26081,7020,17515,-3804
6755.1,25976,6942,17525,-3827
6757.1,25980,7146,17531,-3841
6759.1,25963,7203,17521,-3890
6761.1,25799,7137,17578,-3846
6763.1,25763,7249,17605,-3759
6765.1,26087,7573,17605,-3675
6767.1,26407,7765,17717,-3514
6769.1,26308,7594,17794,-3408
6771.1,25988,7277,17642,-3545
6773.1,25819,7072,17511,-3703
6775.1,25767,6939,17638,-3634
6777.1,25638,6873,17785,-3540
6779.1,25435,7012,17754,-3618
6781.1,25375,7244,17683,-3715
6783.1,25697,7260,17612,-3754
6785.1,26190,7041,17507,-3814
6787.1,26193,6888,17549,-3796
6789.1,25642,7023,17726,-3688
6791.1,25413,7363,17639,-3794
6793.1,25893,7607,17250,-4154
6795.1,26279,7527,17067,-4342
6797.1,26007,7178,17247,-4190
6799.1,25611,6833,17429,-3984
6801.1,25577,6746,17515,-3843
6803.1,25612,6964,17687,-3667
6805.1,25479,7237,17791,-3583
6807.1,25462,7253,17576,-3762
6809.1,25633,7078,17255,-4021
6811.1,25625,7104,17148,-4120
6813.1,25450,7380,17135,-4138
6815.1,25629,7457,16984,-4240
6817.1,26112,7120,16840,-4339
6819.1,26169,6769,16947,-4255
6821.1,25756,6754,17171,-4046
6823.1,25654,6932,17208,-3951
6825.1,25942,7111,17099,-3999
6827.1,25943,7282,17111,-3985
6829.1,25718,7349,17212,-3908
6831.1,25848,7328,17187,-3968
6833.1,26031,7483,17172,-4058
6835.1,25613,7669,17434,-3881
6837.1,24962,7422,17792,-3552
6839.1,24926,7071,17881,-3426
6841.1,25500,7298,17751,-3497
6843.1,25943,7629,17649,-3558
6845.1,25879,7278,17584,-3605
6847.1,25745,6954,17510,-3675
6849.1,26056,7558,17531,-3680
6851.1,26495,8202,17645,-3641
6853.1,26422,7845,17665,-3704
6855.1,26071,7278,17539,-3843
6857.1,26124,7457,17456,-3883
6859.1,26411,7835,17524,-3791
6861.1,26339,7827,17633,-3679
6863.1,26130,7884,17700,-3584
6865.1,26297,8268,17769,-3464
6867.1,26485,8522,17821,-3371
6869.1,26123,8419,17787,-3381
6871.1,25673,8250,17752,-3406
6873.1,25926,8322,17804,-3349
6875.1,26580,8642,17801,-3330
6877.1,26884,8857,17570,-3514
6879.1,27018,8652,17230,-3808
6881.1,27253,8288,17097,-3928
6883.1,26862,8132,17300,-3758
6885.1,25679,7968,17593,-3527
6887.1,25157,7619,17641,-3518
6889.1,26053,7502,17482,-3663
6891.1,27045,7778,17420,-3716
6893.1,27050,7958,17476,-3697
6895.1,26679,7845,17437,-3753
6897.1,26614,7778,17302,-3821
6899.1,26665,7823,17208,-3818
6901.1,26653,7740,17138,-3840
6903.1,26613,7545,17044,-3923
6905.1,26434,7302,16936,-4024
6907.1,26132,6902,16795,-4186
6909.1,25909,6493,16678,-4365
6911.1,25782,6440,16702,-4397
6913.1,25758,6686,16784,-4329
6915.1,25938,6830,16750,-4350
6917.1,26073,6749,16682,-4403
6919.1,25820,6593,16736,-4337
6921.1,25503,6453,16815,-4257
6923.1,25690,6407,16720,-4349
6925.1,26166,6572,16507,-4534
6927.1,26235,6833,16462,-4556
6929.1,25811,6808,16692,-4350
6931.1,25470,6358,16887,-4182
6933.1,25639,6024,16735,-4308
6935.1,26195,6433,16408,-4598
6937.1,26656,7208,16262,-4768
6939.1,26615,7282,16315,-4786
6941.1,26190,6562,16442,-4719
6943.1,25905,6084,16648,-4518
6945.1,25949,6288,16836,-4290
6947.1,25957,6571,16819,-4297
6949.1,25753,6603,16708,-4490
6951.1,25695,6604,16726,-4579
6953.1,25969,6512,16771,-4566
6955.1,26234,6179,16672,-4639
6957.1,26267,5952,16584,-4732
6959.1,26336,6097,16709,-4713
6961.1,26606,6292,16992,-4704
6963.1,26790,6253,17374,-4782
6965.1,26683,6195,17958,-4712
6967.1,26553,6395,18741,-4308
6969.1,26677,6881,19538,-3690
6971.1,26957,7594,20280,-2991
6973.1,27307,8491,21118,-2116
6975.1,27909,9555,22185,-914
6977.1,28711,10782,23369,637
6979.1,29282,12056,24368,2390
6981.1,29479,13180,24917,4037
6983.1,29638,14148,24927,5248
6985.1,29905,15131,24378,5889
6987.1,30080,16160,23230,6061
6989.1,30107,17119,21585,5922
6991.1,30000,17895,19776,5525
6993.1,29513,18260,18093,4794
6995.1,28564,17884,16594,3643
6997.1,27567,16752,15242,2126
6999.1,26860,15270,13981,387
7001.1,26355,13747,12709,-1499
7003.1,26047,12105,11464,-3500
7005.1,26127,10263,10617,-5334
7007.1,26415,8582,10587,-6463
7009.1,26481,7623,11324,-6652
7011.1,26392,7478,12321,-6311
7013.1,26526,7606,13191,-5968
7015.1,26734,7467,13977,-5674
7017.1,26574,7056,14764,-5303
7019.1,26123,6654,15388,-4989
7021.1,25790,6459,15744,-4868
7023.1,25719,6619,15954,-4829
7025.1,25940,7092,16048,-4835
7027.1,26420,7361,15961,-4983
7029.1,26709,7008,15870,-5167
7031.1,26361,6482,16040,-5146
7033.1,25719,6372,16386,-4951
7035.1,25513,6381,16570,-4839
7037.1,25962,6175,16442,-4960
7039.1,26698,6265,16144,-5247
7041.1,27154,6750,15936,-5470
7043.1,27036,6722,16000,-5392
7045.1,26768,6136,16277,-5051
7047.1,26991,6192,16493,-4800
7049.1,27464,6970,16493,-4852
7051.1,27450,7204,16440,-5003
7053.1,27061,6705,16492,-5026
7055.1,26878,6370,16527,-5006
7057.1,26677,6227,16457,-5037
7059.1,26086,5923,16426,-5006
7061.1,25750,5963,16434,-4953
7063.1,26170,6507,16318,-5048
7065.1,26462,6652,16265,-5094
7067.1,25972,6182,16558,-4807
7069.1,25665,5969,16850,-4516
7071.1,26233,6191,16683,-4658
7073.1,26724,6270,16428,-4887
7075.1,26513,6315,16587,-4721
7077.1,26394,6664,16795,-4499
7079.1,26691,6857,16583,-4681
7081.1,26736,6650,16318,-4929
7083.1,26621,6725,16400,-4838
7085.1,26971,7212,16485,-4738
7087.1,27298,7192,16278,-4951
7089.1,26927,6510,16120,-5156
7091.1,26574,6203,16243,-5100
7093.1,26936,6605,16358,-5041
7095.1,27213,6892,16333,-5089
7097.1,26764,6737,16393,-5000
7099.1,26425,6653,16525,-4824
7101.1,26831,6766,16472,-4873
7103.1,27283,6806,16312,-5043
7105.1,27200,6885,16350,-4989
7107.1,26996,7100,16544,-4795
7109.1,27067,7099,16641,-4758
7111.1,27286,6837,16673,-4808
7113.1,27529,6772,16763,-4766
7115.1,27744,6956,16761,-4772
7117.1,27735,6998,16591,-4927
7119.1,27443,6819,16549,-4974
7121.1,27176,6624,16793,-4780
7123.1,27196,6575,17018,-4619
7125.1,27218,6841,17044,-4624
7127.1,26786,7321,17126,-4567
7129.1,26254,7469,17340,-4400
7131.1,26433,7067,17391,-4382
7133.1,26947,6615,17256,-4491
7135.1,26652,6583,17283,-4433
7137.1,26024,6902,17496,-4250
7139.1,26553,7244,17541,-4285
7141.1,27616,7288,17393,-4521
7143.1,27352,7039,17424,-4562
7145.1,26393,6986,17717,-4309
7147.1,26799,7382,17890,-4147
7149.1,27944,7686,17791,-4286
7151.1,27644,7475,17813,-4356
7153.1,26460,7264,18195,-4052
7155.1,26684,7600,18547,-3721
7157.1,28023,8068,18532,-3757
