t,lead_I,lead_II,v3,v4
5407.6,22868,-33314,-11851,-18963
5409.6,23207,-32958,-12032,-18808
5411.6,23348,-32870,-12398,-18953
5413.6,22922,-33435,-12534,-19269
5415.6,22210,-34162,-12626,-19531
5417.6,21861,-34313,-12734,-19619
5419.6,22065,-34028,-12530,-19486
5421.6,22601,-33743,-12233,-19234
5423.6,23187,-33355,-12348,-19111
5425.6,23400,-33006,-12583,-19191
5427.6,22899,-33377,-12471,-19311
5429.6,22107,-34218,-12399,-19380
5431.6,22042,-34128,-12769,-19476
5433.6,23034,-32759,-13123,-19634
5435.6,24044,-31633,-12943,-19737
5437.6,23909,-32000,-12428,-19578
5439.6,22968,-33266,-12105,-19135
5441.6,22450,-34156,-12229,-18801
5443.6,22496,-34337,-12539,-18976
5445.6,22292,-34328,-12608,-19426
5447.6,21884,-34396,-12542,-19633
5449.6,21989,-34334,-12791,-19601
5451.6,22356,-34259,-13197,-19660
5453.6,22264,-34611,-13168,-19761
5455.6,21930,-35143,-12750,-19684
5457.6,21845,-35183,-12519,-19558
5459.6,21857,-34977,-12657,-19601
5461.6,21949,-35148,-12914,-19705
5463.6,22365,-35210,-13059,-19654
5465.6,22673,-34527,-12921,-19458
5467.6,22415,-33826,-12493,-19271
5469.6,22124,-33919,-12136,-19220
5471.6,22155,-34345,-12228,-19343
5473.6,21875,-34630,-12664,-19564
5475.6,21274,-35004,-13001,-19752
5477.6,21388,-35237,-12952,-19822
5479.6,22212,-34863,-12651,-19749
5481.6,22530,-34395,-12485,-19602
5483.6,22217,-34379,-12607,-19521
5485.6,22258,-34347,-12750,-19562
5487.6,22518,-34170,-12722,-19666
5489.6,22060,-34554,-12712,-19792
5491.6,21364,-35206,-12835,-19873
5493.6,21712,-34901,-12928,-19770
5495.6,22746,-33908,-12951,-19588
5497.6,22915,-33798,-12969,-19703
5499.6,21979,-34720,-12879,-20078
5501.6,21177,-35317,-12738,-20154
5503.6,21203,-35125,-12876,-19820
5505.6,21580,-34880,-13189,-19623
5507.6,21793,-34848,-13117,-19725
5509.6,21798,-34712,-12622,-19684
5511.6,21661,-34504,-12225,-19403
5513.6,21600,-34286,-12084,-19171
5515.6,21911,-33831,-11998,-18965
5517.6,22259,-33467,-12007,-18744
5519.6,21987,-33885,-12115,-18784
5521.6,21427,-34750,-12080,-19016
5523.6,21509,-35132,-12017,-18991
5525.6,22134,-35100,-12276,-18807
5527.6,22597,-35248,-12592,-18893
5529.6,22940,-35521,-12507,-19095
5531.6,23376,-35815,-12396,-19083
5533.6,23799,-36180,-12759,-18960
5535.6,24825,-35824,-13081,-18715
5537.6,26988,-34141,-12781,-18203
5539.6,28815,-32525,-12461,-17959
5541.6,28685,-32617,-12896,-18653
5543.6,27730,-33701,-13807,-19944
5545.6,27774,-34236,-14663,-21127
5547.6,28240,-34276,-15522,-22175
5549.6,27845,-34465,-16282,-23159
5551.6,26843,-34609,-16429,-23716
5553.6,25622,-34583,-16085,-23785
5555.6,23885,-34820,-16099,-23833
5557.6,22095,-35314,-16685,-24053
5559.6,21114,-35503,-17031,-24176
5561.6,20653,-35195,-16575,-24024
5563.6,20101,-34817,-15875,-23691
5565.6,19695,-34798,-15804,-23408
5567.6,19638,-34879,-16318,-23378
5569.6,19735,-34293,-16557,-23473
5571.6,20130,-33172,-16083,-23318
5573.6,20646,-32986,-15421,-22853
5575.6,20354,-34397,-15175,-22392
5577.6,19351,-35752,-15168,-22053
5579.6,19187,-35350,-14855,-21680
5581.6,20300,-33975,-14202,-21246
5583.6,21281,-33489,-13673,-20854
5585.6,21317,-34157,-13557,-20528
5587.6,21055,-34907,-13697,-20300
5589.6,21005,-35132,-13782,-20261
5591.6,21026,-35027,-13621,-20347
5593.6,21041,-34954,-13264,-20350
5595.6,21070,-35145,-12991,-20203
5597.6,21139,-35506,-13017,-20034
5599.6,21449,-35633,-13184,-19966
5601.6,21899,-35383,-13204,-20012
5603.6,21916,-35078,-13045,-20085
5605.6,21505,-34916,-12799,-20052
5607.6,21440,-34798,-12557,-19880
5609.6,21790,-34877,-12582,-19760
5611.6,21701,-35387,-13012,-19898
5613.6,21064,-35937,-13336,-20169
5615.6,20797,-35900,-13075,-20246
5617.6,21211,-35399,-12709,-20099
5619.6,21665,-35044,-12882,-20016
5621.6,21807,-35000,-13207,-20118
5623.6,21845,-34978,-13048,-20216
5625.6,21872,-34790,-12712,-20172
5627.6,21800,-34557,-12758,-20040
5629.5,21644,-34549,-13001,-19917
5631.5,21526,-34760,-13039,-19882
5633.5,21588,-34790,-12918,-19957
5635.5,21761,-34546,-12808,-20039
5637.5,21756,-34491,-12767,-20014
5639.5,21615,-34749,-12885,-19930
5641.5,21679,-34898,-13112,-19920
5643.5,21767,-34906,-13156,-20017
5645.5,21473,-35072,-12937,-20138
5647.5,21192,-35185,-12772,-20160
5649.5,21527,-34925,-12889,-20011
5651.5,22060,-34648,-13113,-19819
5653.5,21997,-34803,-13150,-19842
5655.5,21493,-35119,-12971,-20087
5657.5,21304,-35058,-12823,-20193
5659.5,21645,-34645,-12887,-19989
5661.5,22055,-34401,-13049,-19839
5663.5,22102,-34567,-13109,-20047
5665.5,21824,-34816,-13049,-20323
5667.5,21561,-34883,-12943,-20299
5669.5,21562,-34877,-12825,-20112
5671.5,21836,-34708,-12758,-20009
5673.5,22181,-34155,-12782,-19942
5675.5,22248,-33755,-12800,-19913
5677.5,21842,-34270,-12734,-20048
5679.5,21274,-35254,-12714,-20181
5681.5,21041,-35677,-12888,-20084
5683.5,21181,-35519,-13132,-19996
5685.5,21407,-35248,-13117,-20151
5687.5,21631,-34800,-12750,-20248
5689.5,21781,-34398,-12430,-20039
5691.5,21610,-34684,-12537,-19806
5693.5,21316,-35164,-12829,-19761
5695.5,21538,-34696,-12845,-19751
5697.5,22192,-33767,-12643,-19763
5699.5,22441,-33770,-12595,-19961
5701.5,22165,-34385,-12776,-20225
5703.5,22098,-34318,-13001,-20259
5705.5,22380,-33819,-13062,-20016
5707.5,22359,-34050,-12763,-19683
5709.5,21852,-34965,-12231,-19441
5711.5,21419,-35658,-12045,-19373
5713.5,21451,-35752,-12445,-19462
5715.5,21746,-35391,-12785,-19622
5717.5,21935,-34812,-12497,-19737
5719.5,21922,-34390,-12084,-19731
5721.5,21899,-34406,-12261,-19622
5723.5,22065,-34749,-12674,-19461
5725.5,22359,-35073,-12551,-19283
5727.5,22506,-35045,-12095,-19204
5729.5,22345,-34585,-12028,-19335
5731.5,22097,-34143,-12312,-19511
5733.5,22118,-34308,-12460,-19515
5735.5,22383,-34953,-12442,-19476
5737.5,22530,-35304,-12382,-19543
5739.5,22436,-34983,-12155,-19481
5741.5,22345,-34452,-11830,-19144
5743.5,22472,-34217,-11740,-18840
5745.5,22804,-34152,-11921,-18811
5747.5,23150,-33982,-12070,-18909
5749.5,23266,-33870,-11973,-18974
5751.5,23126,-33960,-11675,-18965
5753.5,22986,-33980,-11421,-18824
5755.5,23009,-33880,-11422,-18623
5757.5,23143,-34024,-11560,-18578
5759.5,23320,-34356,-11554,-18675
5761.5,23373,-34377,-11392,-18705
5763.5,23116,-34131,-11328,-18684
5765.5,22852,-34117,-11546,-18797
5767.5,23019,-34310,-11870,-18968
5769.5,23290,-34238,-11783,-18878
5771.5,23183,-33866,-11156,-18474
5773.5,23095,-33662,-10767,-18162
5775.5,23348,-33922,-11238,-18280
5777.5,23280,-34343,-11868,-18600
5779.5,22704,-34352,-11715,-18687
5781.5,22626,-33870,-11156,-18560
5783.5,23392,-33417,-11061,-18500
5785.5,24065,-33277,-11313,-18471
5787.5,24208,-33202,-11377,-18347
5789.5,24266,-33160,-11346,-18319
5791.5,24299,-33390,-11419,-18474
5793.5,24108,-33604,-11295,-18467
5795.5,23963,-33314,-10896,-18176
5797.5,23987,-32929,-10817,-18061
5799.5,23815,-33196,-11337,-18367
5801.5,23472,-33801,-11764,-18681
5803.5,23358,-33926,-11517,-18671
5805.5,23355,-33736,-11140,-18572
5807.5,23169,-33837,-11309,-18611
5809.5,23175,-33933,-11613,-18661
5811.5,23678,-33597,-11410,-18626
5813.5,23972,-33412,-11043,-18577
5815.5,23471,-33768,-11109,-18495
5817.5,22964,-33849,-11430,-18386
5819.5,23361,-33241,-11613,-18438
5821.5,24053,-32875,-11652,-18647
5823.5,23899,-33273,-11522,-18710
5825.5,23055,-33712,-11253,-18585
5827.5,22608,-33772,-11316,-18565
5829.5,22872,-33929,-11851,-18689
5831.5,22993,-34373,-12108,-18802
5833.5,22437,-34544,-11711,-18967
5835.5,22143,-33871,-11473,-19170
5837.5,22983,-32672,-11885,-19114
5839.5,23775,-32285,-12161,-18848
5841.5,23084,-33422,-11860,-18844
5843.5,22028,-34731,-11749,-19129
5845.5,22274,-34749,-12051,-19209
5847.5,22871,-34270,-11893,-18951
5849.5,22404,-34489,-11348,-18764
5851.5,21835,-34675,-11553,-18931
5853.5,22229,-34093,-12286,-19241
5855.5,22659,-33772,-12193,-19290
5857.5,22445,-34374,-11465,-19023
5859.5,22346,-34906,-11431,-18866
5861.5,22612,-34729,-11974,-19061
5863.5,22569,-34455,-12050,-19244
5865.5,22098,-34503,-11805,-19143
5867.5,21690,-34596,-11910,-19064
5869.5,21689,-34528,-12046,-19197
5871.48,22108,-34379,-11782,-19238
5873.45,22503,-34284,-11632,-19081
5875.43,22381,-34307,-12014,-19080
5877.4,22078,-34276,-12330,-19339
5879.4,22209,-34005,-12026,-19474
5881.4,22477,-33789,-11631,-19291
5883.4,22340,-34072,-11899,-19151
5885.4,22153,-34572,-12536,-19408
5887.4,22362,-34585,-12667,-19826
5889.4,22516,-34183,-12203,-19905
5891.4,22132,-34129,-11877,-19606
5893.4,21686,-34492,-12059,-19346
5895.4,21822,-34536,-12307,-19355
5897.4,22259,-34115,-12157,-19448
5899.4,22301,-33872,-11817,-19424
5901.4,21978,-33980,-11777,-19323
5903.4,21873,-34052,-11999,-19261
5905.4,22056,-34128,-12084,-19305
5907.4,22076,-34439,-12044,-19462
5909.4,21837,-34634,-12123,-19596
5911.4,21645,-34394,-12151,-19508
5913.4,21593,-34174,-12010,-19316
5915.4,21689,-34325,-12083,-19368
5917.4,22182,-34257,-12324,-19571
5919.4,22946,-33516,-12103,-19476
5921.4,23127,-32940,-11644,-19218
5923.4,22368,-33445,-11868,-19355
5925.4,21680,-34310,-12525,-19721
5927.4,21942,-34292,-12564,-19697
5929.4,22406,-33856,-12137,-19459
5931.4,22058,-34200,-12092,-19551
5933.4,21451,-34821,-12259,-19713
5935.4,21563,-34531,-12159,-19530
5937.4,21964,-33937,-12148,-19399
5939.4,21846,-34169,-12395,-19639
5941.4,21648,-34507,-12320,-19777
5943.4,21952,-33996,-11943,-19580
5945.4,22122,-33611,-12016,-19509
5947.4,21704,-34174,-12491,-19693
5949.4,21678,-34372,-12559,-19735
5951.4,22627,-33370,-12178,-19640
5953.4,23229,-32767,-12053,-19740
5955.4,22419,-33647,-12355,-19900
5957.4,21376,-34497,-12594,-19782
5959.4,21454,-34147,-12484,-19545
5961.4,21955,-33777,-12189,-19512
5963.4,21895,-34231,-11979,-19573
5965.4,21929,-34427,-12010,-19489
5967.4,22608,-33928,-12242,-19382
5969.4,22887,-33955,-12451,-19492
5971.4,22137,-34731,-12424,-19737
5973.4,21445,-34930,-12204,-19840
5975.4,21485,-34464,-12169,-19793
5977.4,21450,-34708,-12633,-19884
5979.4,21141,-35540,-13184,-20121
5981.4,21530,-35298,-13002,-20092
5983.4,22483,-33981,-12173,-19716
5985.4,22633,-33436,-11696,-19455
5987.4,22003,-34055,-11860,-19433
5989.4,22031,-34221,-11991,-19314
5991.4,22818,-33451,-11929,-19210
5993.4,22927,-33274,-12088,-19484
5995.4,21976,-34379,-12280,-19817
5997.4,21132,-35428,-12154,-19757
5999.4,21063,-35426,-12118,-19629
6001.4,21249,-35057,-12433,-19768
6003.4,21297,-34976,-12500,-19828
6005.4,21420,-34852,-12099,-19636
6007.4,21623,-34590,-11951,-19565
6009.4,21620,-34661,-12376,-19704
6011.4,21541,-34942,-12744,-19791
6013.4,21718,-34853,-12615,-19848
6015.4,21881,-34525,-12284,-19929
6017.4,21602,-34452,-12165,-19826
6019.4,21237,-34513,-12368,-19625
6021.4,21420,-34419,-12704,-19709
6023.4,21967,-34317,-12786,-19957
6025.4,22240,-34268,-12470,-19926
6027.4,22138,-34086,-12151,-19711
6029.4,21978,-33955,-12263,-19715
6031.4,21909,-34176,-12626,-19879
6033.4,21904,-34470,-12692,-19904
6035.4,21870,-34479,-12304,-19793
6037.4,21752,-34370,-11920,-19669
6039.4,21796,-34242,-11991,-19561
6041.4,22172,-33907,-12358,-19542
6043.4,22329,-33654,-12504,-19660
6045.4,21776,-33985,-12294,-19768
6047.4,21172,-34544,-12093,-19772
6049.4,21282,-34628,-12200,-19795
6051.4,21684,-34403,-12507,-19901
6053.4,21856,-34355,-12694,-19994
6055.4,22120,-34343,-12569,-20023
6057.4,22406,-34196,-12268,-19959
6059.4,21989,-34169,-12098,-19741
6061.4,21172,-34223,-12161,-19493
6063.4,21104,-34025,-12282,-19474
6065.4,21728,-33738,-12300,-19682
6067.4,22013,-33680,-12198,-19850
6069.4,21878,-33647,-12037,-19805
6071.4,21959,-33495,-11998,-19576
6073.4,22229,-33474,-12201,-19345
6075.4,22390,-33441,-12395,-19375
6077.4,22520,-33067,-12248,-19670
6079.4,22459,-32950,-11982,-19877
6081.4,22009,-33684,-12049,-19771
6083.4,21925,-34165,-12268,-19513
6085.4,22831,-33199,-12093,-19304
6087.4,23650,-32025,-11627,-19214
6089.4,23213,-32437,-11508,-19299
6091.4,22344,-33548,-11908,-19524
6093.4,22258,-33504,-12353,-19721
6095.4,22513,-32902,-12428,-19776
6097.4,22387,-33306,-12158,-19675
6099.4,22291,-34138,-11859,-19434
6101.4,22393,-34120,-11852,-19238
6103.4,22056,-33884,-12199,-19346
6105.4,21465,-34434,-12582,-19688
6107.4,21626,-34949,-12564,-19876
6109.4,22488,-34375,-12078,-19688
6111.4,23057,-33388,-11624,-19307
6113.4,23189,-33029,-11714,-19098
6115.4,23392,-33070,-12167,-19233
6117.4,23320,-33041,-12465,-19588
6119.4,22392,-33356,-12609,-19969
6121.4,21416,-34288,-12814,-20245
6123.4,21605,-35126,-12828,-20229
6125.4,22417,-35237,-12530,-19887
6127.4,22458,-34925,-12441,-19643
6129.4,21932,-34640,-12683,-19824
6131.38,21980,-34367,-12610,-20027
6133.35,22432,-34154,-12190,-19808
6135.33,22478,-34190,-12172,-19522
6137.3,22400,-34255,-12494,-19621
6139.3,22592,-34089,-12344,-19831
6141.3,22353,-34038,-11867,-19777
6143.3,21436,-34393,-11928,-19646
6145.3,21043,-34651,-12445,-19681
6147.3,21732,-34430,-12658,-19805
6149.3,22203,-34337,-12533,-19985
6151.3,21518,-34871,-12523,-20219
6153.3,20723,-35361,-12631,-20290
6155.3,20986,-35086,-12681,-20139
6157.3,21748,-34532,-12750,-20101
6159.3,21966,-34414,-12768,-20275
6161.3,21776,-34451,-12495,-20296
6163.3,21775,-34183,-12138,-20032
6165.3,21845,-33964,-12186,-19832
6167.3,21678,-34189,-12592,-19908
6169.3,21514,-34533,-12788,-20104
6171.3,21651,-34610,-12558,-20234
6173.3,21852,-34547,-12335,-20223
6175.3,21746,-34572,-12483,-20097
6177.3,21476,-34653,-12740,-20026
6179.3,21461,-34633,-12666,-20084
6181.3,21596,-34475,-12315,-20072
6183.3,21389,-34343,-12039,-19855
6185.3,21001,-34315,-11905,-19567
6187.3,21071,-34209,-11766,-19310
6189.3,21450,-34043,-11624,-19101
6191.3,21536,-34126,-11538,-19079
6193.3,21603,-34380,-11503,-19251
6195.3,22107,-34461,-11580,-19297
6197.3,22575,-34509,-11793,-19036
6199.3,22762,-34732,-11945,-18745
6201.3,23324,-34881,-11933,-18732
6203.3,24218,-34972,-11965,-18902
6205.3,24732,-35189,-12129,-18883
6207.3,25371,-34863,-12233,-18482
6209.3,26897,-33544,-12278,-18083
6211.3,28209,-32561,-12510,-18373
6213.3,28082,-33113,-12968,-19458
6215.3,27473,-34066,-13596,-20733
6217.3,27549,-34030,-14471,-21776
6219.3,27620,-33770,-15403,-22676
6221.3,26843,-34330,-15858,-23452
6223.3,25656,-34967,-15702,-23891
6225.3,24515,-34840,-15460,-23999
6227.3,23238,-34619,-15640,-24072
6229.3,21808,-34922,-16181,-24342
6231.3,20490,-35152,-16553,-24694
6233.3,19466,-34966,-16344,-24723
6235.3,18948,-35015,-15854,-24263
6237.3,19064,-35413,-15719,-23720
6239.3,19558,-35277,-15884,-23477
6241.3,19992,-34413,-15786,-23383
6243.3,19993,-33775,-15449,-23256
6245.3,19486,-33856,-15332,-23196
6247.3,19078,-34082,-15318,-23046
6249.3,19564,-34042,-14953,-22455
6251.3,20638,-34070,-14283,-21613
6253.3,21138,-34410,-13669,-21073
6255.3,20835,-34745,-13290,-20928
6257.3,20600,-34850,-13265,-20906
6259.3,20776,-35003,-13608,-20912
6261.3,20946,-35307,-13877,-20922
6263.3,21108,-35279,-13539,-20792
6265.3,21434,-34823,-12822,-20568
6267.3,21434,-34704,-12534,-20494
6269.3,20904,-35174,-12861,-20536
6271.3,20736,-35353,-13086,-20441
6273.3,21396,-34823,-12793,-20246
6275.3,21951,-34422,-12448,-20208
6277.3,21645,-34774,-12446,-20315
6279.3,21029,-35403,-12583,-20376
6281.3,20899,-35584,-12710,-20385
6283.3,21263,-35156,-12872,-20417
6285.3,21545,-34560,-12834,-20440
6287.3,21282,-34433,-12461,-20414
6289.3,20756,-34852,-12253,-20338
6291.3,20711,-35225,-12613,-20254
6293.3,21213,-35138,-13083,-20281
6295.3,21618,-34769,-13026,-20424
6297.3,21657,-34495,-12577,-20474
6299.3,21510,-34587,-12357,-20349
6301.3,21290,-34901,-12584,-20222
6303.3,21242,-34891,-12853,-20166
6305.3,21509,-34522,-12761,-20139
6307.3,21566,-34482,-12487,-20205
6309.3,21132,-34894,-12494,-20332
6311.3,20960,-35053,-12795,-20334
6313.3,21427,-34786,-12982,-20263
6315.3,21769,-34621,-12897,-20330
6317.3,21632,-34691,-12736,-20459
6319.3,21562,-34767,-12624,-20477
6321.3,21608,-34848,-12588,-20451
6323.3,21285,-34949,-12710,-20451
6325.3,20782,-35018,-12868,-20427
6327.3,20715,-35162,-12730,-20441
6329.3,21120,-35267,-12369,-20528
6331.3,21500,-34995,-12328,-20547
6333.3,21486,-34626,-12762,-20518
6335.3,21236,-34752,-13129,-20633
6337.3,21269,-35048,-13007,-20776
6339.3,21607,-34833,-12623,-20686
6341.3,21590,-34479,-12419,-20503
6343.3,21175,-34707,-12576,-20499
6345.3,21239,-35208,-12910,-20556
6347.3,21811,-35372,-12933,-20495
6349.3,21771,-35302,-12451,-20432
6351.3,21086,-35160,-12115,-20430
6353.3,20985,-34925,-12485,-20359
6355.3,21465,-34964,-12889,-20266
6357.3,21411,-35262,-12575,-20298
6359.3,21075,-34950,-12189,-20370
6361.3,21441,-34115,-12453,-20347
6363.3,21972,-34111,-12698,-20264
6365.3,21796,-34942,-12363,-20148
6367.3,21449,-35244,-12186,-20068
6369.3,21360,-35054,-12575,-20226
6371.3,21101,-35274,-12761,-20531
6373.3,21027,-35383,-12406,-20501
6375.3,21693,-34877,-12121,-20054
6377.3,22167,-34768,-12149,-19719
6379.3,21748,-35370,-12134,-19739
6381.28,21495,-35605,-12063,-19822
6383.25,21950,-35306,-12230,-19879
6385.23,22157,-35032,-12499,-20054
6387.2,21899,-34529,-12466,-20146
6389.2,21922,-33966,-12200,-19928
6391.2,22130,-34353,-12127,-19729
6393.2,21973,-35294,-12218,-19843
6395.2,21683,-35387,-12079,-19928
6397.2,21729,-34798,-11839,-19697
6399.2,22171,-34496,-11970,-19491
6401.2,22757,-34337,-12282,-19609
6403.2,22953,-34106,-12193,-19780
6405.2,22546,-34289,-11809,-19708
6407.2,22196,-34740,-11707,-19524
6409.2,22357,-34794,-11940,-19458
6411.2,22473,-34581,-12065,-19523
6413.2,22173,-34579,-11876,-19619
6415.2,21906,-34728,-11626,-19648
6417.2,21973,-34784,-11563,-19515
6419.2,22252,-34581,-11552,-19230
6421.2,22590,-34114,-11380,-19010
6423.2,22626,-33940,-11238,-19086
6425.2,22245,-34441,-11383,-19366
6427.2,22211,-34840,-11605,-19520
6429.2,22897,-34532,-11658,-19471
6431.2,23270,-34384,-11711,-19458
6433.2,22727,-34933,-11790,-19518
6435.2,22259,-35082,-11537,-19391
6437.2,22455,-34328,-11046,-19064
6439.2,22639,-33868,-10949,-18861
6441.2,22752,-34126,-11300,-18880
6443.2,23402,-33985,-11450,-18890
6445.2,24019,-33332,-11177,-18798
6447.2,23664,-33303,-10925,-18726
6449.2,22968,-33833,-10919,-18701
6451.2,22883,-33917,-10945,-18685
6453.2,23073,-33651,-10911,-18713
6455.2,23196,-33575,-10919,-18764
6457.2,23511,-33482,-10936,-18753
6459.2,23626,-33374,-10872,-18691
6461.2,23227,-33559,-10827,-18604
6463.2,23192,-33619,-10958,-18507
6465.2,23645,-33430,-11188,-18596
6467.2,23333,-33849,-11213,-18942
6469.2,22533,-34584,-10926,-19078
6471.2,22936,-34093,-10661,-18650
6473.2,24066,-32699,-10753,-18211
6475.2,24035,-32403,-11001,-18387
6477.2,23201,-33375,-11008,-18773
6479.2,23083,-34016,-10892,-18752
6481.2,23371,-33904,-11059,-18649
6483.2,23173,-33823,-11439,-18949
6485.2,22896,-33916,-11567,-19276
6487.2,22894,-33868,-11336,-19173
6489.2,22704,-33865,-11084,-18932
6491.2,22392,-34192,-11031,-18858
6493.2,22476,-34616,-11115,-18774
6495.2,22676,-34747,-11264,-18683
6497.2,22477,-34630,-11401,-18858
6499.2,22220,-34592,-11377,-19140
6501.2,22386,-34688,-11190,-19112
6503.2,22672,-34682,-11110,-18897
6505.2,22662,-34524,-11375,-18961
6507.2,22573,-34383,-11839,-19341
6509.2,22630,-34361,-12032,-19617
6511.2,22477,-34558,-11752,-19541
6513.2,21966,-34954,-11456,-19350
6515.2,21716,-35129,-11630,-19397
6517.2,22026,-34849,-11963,-19617
6519.2,22203,-34649,-11838,-19617
6521.2,21875,-34925,-11381,-19322
6523.2,21714,-35128,-11266,-19123
6525.2,22071,-34778,-11693,-19275
6527.2,22422,-34280,-12128,-19539
6529.2,22560,-34058,-11988,-19591
6531.2,22632,-34015,-11423,-19460
6533.2,22296,-34131,-11236,-19388
6535.2,21579,-34447,-11749,-19470
6537.2,21478,-34624,-12232,-19606
6539.2,22142,-34528,-12080,-19702
6541.2,22306,-34582,-11748,-19738
6543.2,21684,-34822,-11770,-19705
6545.2,21477,-34709,-11893,-19622
6547.2,21921,-34320,-11853,-19569
6549.2,22063,-34323,-11867,-19620
6551.2,21926,-34652,-11976,-19741
6553.2,22215,-34654,-11955,-19818
6555.2,22538,-34346,-11876,-19764
6557.2,22208,-34228,-11933,-19630
6559.2,21609,-34398,-12004,-19599
6561.2,21275,-34718,-11947,-19772
6563.2,21172,-35009,-11886,-19961
6565.2,21439,-34854,-11930,-19898
6567.2,22094,-34243,-12007,-19661
6569.2,22312,-34003,-12027,-19607
6571.2,21670,-34529,-11996,-19838
6573.2,21179,-34998,-12034,-20066
6575.2,21640,-34748,-12205,-20058
6577.2,22294,-34299,-12337,-19931
6579.2,22197,-34285,-12263,-19900
6581.2,21635,-34493,-12074,-19956
6583.2,21349,-34490,-11890,-19919
6585.2,21426,-34358,-11754,-19752
6587.2,21634,-34311,-11841,-19612
6589.2,22029,-34213,-12192,-19609
6591.2,22519,-34007,-12400,-19706
6593.2,22446,-34105,-12197,-19851
6595.2,21531,-34695,-11976,-19983
6597.2,20787,-35139,-12129,-19997
6599.2,21235,-34856,-12431,-19936
6601.2,22100,-34324,-12504,-20006
6603.2,21937,-34327,-12323,-20185
6605.2,21184,-34694,-12087,-20171
6607.2,21375,-34693,-12007,-19911
6609.2,22246,-34318,-12146,-19772
6611.2,22283,-34185,-12249,-19922
6613.2,21619,-34388,-12103,-20061
6615.2,21475,-34539,-11989,-19999
6617.2,21650,-34687,-12206,-19932
6619.2,21395,-34970,-12491,-19963
6621.2,21294,-34916,-12499,-19979
6623.2,21860,-34446,-12277,-19968
6625.2,22271,-34458,-11915,-19892
6627.2,22109,-35058,-11548,-19639
6629.2,21977,-35040,-11636,-19493
6631.18,21859,-34320,-12254,-19834
6633.15,21378,-34375,-12619,-20241
6635.13,21204,-35338,-12258,-20049
6637.1,21827,-35617,-11771,-19595
6639.1,22229,-34918,-11756,-19596
6641.1,21711,-34589,-12047,-19880
6643.1,21234,-34968,-12302,-19933
6645.1,21472,-35167,-12360,-19867
6647.1,21641,-35055,-12182,-19932
6649.1,21304,-35157,-12061,-19981
6651.1,21229,-35291,-12291,-19936
6653.1,21683,-35020,-12477,-19950
6655.1,21828,-34638,-12115,-19985
6657.1,21331,-34662,-11674,-19922
6659.1,20947,-35021,-11914,-19889
6661.1,21212,-35264,-12523,-19985
6663.1,21755,-35142,-12623,-20043
6665.1,21985,-34843,-12213,-19991
6667.1,21784,-34747,-12009,-19974
6669.1,21549,-34864,-12195,-19984
6671.1,21660,-34818,-12344,-19887
6673.1,21884,-34580,-12298,-19846
6675.1,21779,-34539,-12269,-20080
6677.1,21553,-34693,-12275,-20336
6679.1,21633,-34678,-12219,-20247
6681.1,21824,-34536,-12256,-19986
6683.1,21843,-34493,-12471,-19946
6685.1,21833,-34479,-12573,-20121
6687.1,21624,-34670,-12457,-20318
6689.1,20909,-35367,-12462,-20456
6691.1,20400,-35845,-12645,-20407
6693.1,20933,-35165,-12601,-20127
6695.1,21753,-34187,-12340,-19957
6697.1,21741,-34339,-12297,-20125
6699.1,21429,-34987,-12428,-20271
6701.1,21758,-34782,-12400,-20118
6703.1,22243,-34261,-12397,-20007
6705.1,22096,-34452,-12607,-20180
6707.1,21606,-34848,-12611,-20311
6709.1,21276,-34865,-12269,-20195
6711.1,21174,-34907,-12186,-20103
6713.1,21378,-34939,-12570,-20161
6715.1,21736,-34551,-12811,-20185
6717.1,21704,-34304,-12574,-20139
6719.1,21398,-34658,-12218,-20115
6721.1,21604,-34797,-12137,-20063
6723.1,22182,-34394,-12379,-19984
6725.1,22120,-34396,-12693,-20005
6727.1,21421,-34873,-12671,-20050
6729.1,21143,-34723,-12261,-19917
6731.1,21512,-34009,-11961,-19699
6733.1,21784,-33880,-12117,-19649
6735.1,21823,-34240,-12431,-19780
6737.1,22068,-34091,-12449,-19911
6739.1,22185,-33698,-12135,-19918
6741.1,21644,-34085,-11842,-19771
6743.1,21158,-34912,-11878,-19543
6745.1,21541,-34973,-12092,-19418
6747.1,22021,-34298,-12057,-19493
6749.1,21739,-33948,-11792,-19644
6751.1,21516,-34173,-11756,-19680
6753.1,22122,-34354,-11979,-19531
6755.1,22761,-34239,-12025,-19330
6757.1,22854,-33973,-11887,-19358
6759.1,22924,-33610,-11931,-19687
6761.1,22904,-33497,-12065,-19918
6763.1,22204,-34094,-12011,-19724
6765.1,21486,-34931,-12006,-19436
6767.1,21762,-35002,-12258,-19496
6769.1,22425,-34373,-12360,-19718
6771.1,22424,-34032,-12083,-19759
6773.1,22156,-34278,-11889,-19717
6775.1,22347,-34561,-12106,-19727
6777.1,22553,-34660,-12420,-19677
6779.1,22246,-34748,-12433,-19602
6781.1,21938,-34692,-12130,-19634
6783.1,22100,-34349,-11851,-19670
6785.1,22320,-34114,-12002,-19659
6787.1,22294,-34313,-12467,-19779
6789.1,22297,-34662,-12640,-19975
6791.1,22266,-34903,-12404,-20032
6793.1,21862,-35143,-12333,-20061
6795.1,21425,-35302,-12602,-20203
6797.1,21511,-35174,-12739,-20229
6799.1,21845,-34966,-12599,-20060
6801.1,21891,-34961,-12471,-20006
6803.1,21754,-35020,-12391,-20102
