t,pcg
7224.7,-9
7225.7,-1
7226.7,3
7227.7,1
7228.7,3
7229.7,8
7230.7,12
7231.7,14
7232.7,16
7233.7,18
7234.7,19
7235.7,21
7236.7,25
7237.7,25
7238.7,19
7239.7,16
7240.7,19
7241.7,19
7242.7,18
7243.7,16
7244.7,14
7245.7,11
7246.7,7
7247.7,4
7248.7,-1
7249.7,-9
7250.7,-14
7251.7,-17
7252.7,-19
7253.7,-20
7254.7,-18
7255.7,-18
7256.7,-20
7257.7,-21
7258.7,-23
7259.7,-24
7260.7,-22
7261.7,-21
7262.7,-20
7263.7,-19
7264.7,-15
7265.7,-14
7266.7,-13
7267.7,-10
7268.7,-7
7269.7,-1
7270.7,8
7271.7,12
7272.7,12
7273.7,13
7274.7,14
7275.7,12
7276.7,12
7277.7,12
7278.7,7
7279.7,5
7280.7,8
7281.7,7
7282.7,6
7283.7,7
7284.7,7
7285.7,5
7286.7,3
7287.7,3
7288.7,3
7289.7,1
7290.7,2
7291.7,2
7292.7,3
7293.7,4
7294.7,2
7295.7,3
7296.7,2
7297.7,2
7298.7,3
7299.7,2
7300.7,-2
7301.7,-7
7302.7,-8
7303.7,-6
7304.7,-11
7305.7,-18
7306.7,-19
7307.7,-20
7308.7,-18
7309.7,-13
7310.7,-8
7311.7,-2
7312.7,2
7313.7,2
7314.7,1
7315.7,-1
7316.7,1
7317.7,2
7318.7,1
7319.7,4
7320.7,6
7321.7,9
7322.7,12
7323.7,10
7324.7,9
7325.7,11
7326.7,7
7327.7,1
7328.7,-1
7329.7,-3
7330.7,0
7331.7,-3
7332.7,-7
7333.7,-7
7334.7,-9
7335.7,-11
7336.7,-8
7337.7,-6
7338.7,-6
7339.7,-3
7340.7,2
7341.7,3
7342.7,5
7343.7,8
7344.7,6
7345.7,4
7346.7,0
7347.7,-3
7348.7,-6
7349.7,-9
7350.7,-7
7351.7,-6
7352.7,-6
7353.7,-7
7354.7,-7
7355.7,-6
7356.7,-9
7357.7,-8
7358.7,-7
7359.7,-9
7360.7,-12
7361.7,-12
7362.7,-9
7363.7,-7
7364.7,-12
7365.7,-18
7366.7,-20
7367.7,-24
7368.7,-26
7369.7,-24
7370.7,-23
7371.7,-21
7372.7,-16
7373.7,-14
7374.7,-9
7375.7,-1
7376.7,3
7377.7,9
7378.7,16
7379.7,18
7380.7,21
7381.7,23
7382.7,27
7383.7,33
7384.7,37
7385.7,40
7386.7,40
7387.7,38
7388.7,39
7389.7,41
7390.7,37
7391.7,26
7392.7,18
7393.7,11
7394.7,1
7395.7,-5
7396.7,-11
7397.7,-16
7398.7,-21
7399.7,-26
7400.7,-29
7401.7,-33
7402.7,-40
7403.7,-53
7404.7,-73
7405.7,-90
7406.7,-105
7407.7,-122
7408.7,-140
7409.7,-153
7410.7,-161
7411.7,-163
7412.7,-152
7413.7,-130
7414.7,-94
7415.7,-49
7416.7,4
7417.7,55
7418.7,96
7419.7,137
7420.7,181
7421.7,216
7422.7,223
7423.7,215
7424.7,174
7425.7,77
7426.7,-67
7427.7,-232
7428.7,-355
7429.7,-371
7430.7,-258
7431.7,-62
7432.7,156
7433.7,358
7434.7,521
7435.7,627
7436.7,672
7437.7,664
7438.7,612
7439.7,528
7440.7,416
7441.7,282
7442.7,170
7443.7,84
7444.7,-9
7445.7,-98
7446.7,-170
7447.7,-246
7448.7,-344
7449.7,-456
7450.7,-590
7451.7,-723
7452.7,-804
7453.7,-834
7454.7,-824
7455.7,-758
7456.7,-620
7457.7,-423
7458.7,-182
7459.7,92
7460.7,365
7461.7,602
7462.7,786
7463.7,883
7464.7,877
7465.7,774
7466.7,588
7467.7,348
7468.7,84
7469.7,-169
7470.7,-385
7471.7,-548
7472.7,-650
7473.7,-694
7474.7,-680
7475.7,-625
7476.7,-548
7477.7,-445
7478.7,-327
7479.7,-214
7480.7,-104
7481.7,5
7482.7,97
7483.7,169
7484.7,225
7485.7,265
7486.7,291
7487.7,307
7488.7,321
7489.7,348
7490.7,375
7491.7,387
7492.7,404
7493.7,413
7494.7,402
7495.7,387
7496.7,355
7497.7,303
7498.7,240
7499.7,168
7500.7,97
7501.7,26
7502.7,-42
7503.7,-102
7504.7,-152
7505.7,-186
7506.7,-208
7507.7,-220
7508.7,-224
7509.7,-217
7510.7,-203
7511.7,-187
7512.7,-164
7513.7,-134
7514.7,-102
7515.7,-70
7516.7,-38
7517.7,-5
7518.7,26
7519.7,53
7520.7,75
7521.7,94
7522.7,108
7523.7,119
7524.7,128
7525.7,130
7526.7,125
7527.7,120
7528.7,113
7529.7,96
7530.7,70
7531.7,40
7532.7,11
7533.7,-16
7534.7,-48
7535.7,-79
7536.7,-106
7537.7,-128
7538.7,-140
7539.7,-150
7540.7,-160
7541.7,-161
7542.7,-156
7543.7,-149
7544.7,-143
7545.7,-133
7546.7,-120
7547.7,-107
7548.7,-90
7549.7,-69
7550.7,-49
7551.7,-30
7552.7,-13
7553.7,1
7554.7,10
7555.7,18
7556.7,24
7557.7,22
7558.7,21
7559.7,19
7560.7,9
7561.7,0
7562.7,-5
7563.7,-14
7564.7,-18
7565.7,-14
7566.7,-13
7567.7,-11
7568.7,-5
7569.7,5
7570.7,17
7571.7,34
7572.7,45
7573.7,49
7574.7,49
7575.7,48
7576.7,46
7577.7,36
7578.7,25
7579.7,19
7580.7,13
7581.7,5
7582.7,2
7583.7,-2
7584.7,-7
7585.7,-6
7586.7,-6
7587.7,-7
7588.7,-4
7589.7,-1
7590.7,-1
7591.7,-1
7592.7,-1
7593.7,-2
7594.7,-3
7595.7,-5
7596.7,-8
7597.7,-6
7598.7,-3
7599.7,-3
7600.7,-5
7601.7,0
7602.7,9
7603.7,16
7604.7,17
7605.7,18
7606.7,21
7607.7,22
7608.7,24
7609.7,24
7610.7,22
7611.7,20
7612.7,16
7613.7,12
7614.7,7
7615.7,-3
7616.7,-8
7617.7,-7
7618.7,-9
7619.7,-13
7620.7,-11
7621.7,-6
7622.7,-5
7623.7,0
7624.7,9
7625.7,12
7626.7,12
7627.7,14
7628.7,14
7629.7,15
7630.7,14
7631.7,10
7632.7,5
7633.7,-2
7634.7,-6
7635.7,-7
7636.7,-11
7637.7,-12
7638.7,-13
7639.7,-14
7640.7,-10
7641.7,-7
7642.7,-11
7643.7,-19
7644.7,-30
7645.7,-44
7646.7,-62
7647.7,-84
7648.7,-86
7649.7,-72
7650.7,-85
7651.7,-77
7652.7,13
7653.7,105
7654.7,143
7655.7,198
7656.7,288
7657.7,352
7658.7,372
7659.7,354
7660.7,281
7661.7,160
7662.7,27
7663.7,-92
7664.7,-198
7665.7,-287
7666.7,-337
7667.7,-344
7668.7,-317
7669.7,-265
7670.7,-207
7671.7,-157
7672.7,-121
7673.7,-88
7674.7,-56
7675.7,-27
7676.7,-1
7677.7,29
7678.7,61
7679.7,89
7680.7,106
7681.7,113
7682.7,113
7683.7,117
7684.7,128
7685.7,137
7686.7,140
7687.7,142
7688.7,136
7689.7,119
7690.7,95
7691.7,63
7692.7,33
7693.7,8
7694.7,-14
7695.7,-30
7696.7,-40
7697.7,-45
7698.7,-49
7699.7,-51
7700.7,-50
7701.7,-51
7702.7,-54
7703.7,-50
7704.7,-49
7705.7,-54
7706.7,-57
7707.7,-61
7708.7,-66
7709.7,-67
7710.7,-68
7711.7,-70
7712.7,-65
7713.7,-56
7714.7,-47
7715.7,-33
7716.7,-18
7717.7,-6
7718.7,1
7719.7,6
7720.7,12
7721.7,15
7722.7,12
7723.7,11
7724.7,6
7725.7,4
7726.7,7
7727.7,6
7728.7,3
7729.7,1
7730.7,0
7731.7,4
7732.7,8
7733.7,8
7734.7,13
7735.7,20
7736.7,24
7737.7,27
7738.7,29
7739.7,29
7740.7,28
7741.7,27
7742.7,28
7743.7,25
7744.7,24
7745.7,24
7746.7,22
7747.7,20
7748.7,19
7749.7,16
7750.7,13
7751.7,11
7752.7,7
7753.7,4
7754.7,2
7755.7,1
7756.7,-2
7757.7,-2
7758.7,-3
7759.7,-4
7760.7,-3
7761.7,-4
7762.7,-5
7763.7,-7
7764.7,-8
7765.7,-11
7766.7,-15
7767.7,-17
7768.7,-19
7769.7,-22
7770.7,-21
7771.7,-20
7772.7,-25
7773.7,-31
7774.7,-35
7775.7,-38
7776.7,-42
7777.7,-41
7778.7,-38
7779.7,-37
7780.7,-34
7781.7,-33
7782.7,-34
7783.7,-32
7784.7,-27
7785.7,-22
7786.7,-17
7787.7,-12
7788.7,-7
7789.7,1
7790.7,14
7791.7,23
7792.7,27
7793.7,32
7794.7,35
7795.7,37
7796.7,38
7797.7,36
7798.7,34
7799.7,31
7800.7,25
7801.7,21
7802.7,19
7803.7,14
7804.7,8
7805.7,8
7806.7,9
7807.7,8
7808.7,7
7809.7,4
7810.7,5
7811.7,7
7812.7,5
7813.7,4
7814.7,2
7815.7,3
7816.7,1
7817.7,-5
7818.7,-6
7819.7,-8
7820.7,-11
7821.7,-10
7822.7,-11
7823.7,-13
7824.7,-13
7825.7,-15
7826.7,-18
7827.7,-16
7828.7,-11
7829.7,-7
7830.7,-5
7831.7,-1
7832.7,3
7833.7,10
7834.7,15
7835.7,18
7836.7,20
7837.7,21
7838.7,22
7839.7,20
7840.7,16
7841.7,14
7842.7,7
7843.7,-2
7844.7,-8
7845.7,-11
7846.7,-10
7847.7,-11
7848.7,-11
7849.7,-10
7850.7,-11
7851.7,-8
7852.7,-4
7853.7,-4
7854.7,-1
7855.7,0
7856.7,0
7857.7,1
7858.7,1
7859.7,-1
7860.7,-4
7861.7,-4
7862.7,-3
7863.7,-5
7864.7,-4
7865.7,-4
7866.7,-2
7867.7,-1
7868.7,-1
7869.7,-6
7870.7,-13
7871.7,-16
7872.7,-19
7873.7,-23
7874.7,-26
7875.7,-31
7876.7,-28
7877.7,-24
7878.7,-22
7879.7,-17
7880.7,-12
7881.7,-3
7882.7,6
7883.7,10
7884.7,16
7885.7,22
7886.7,24
7887.7,27
7888.7,28
7889.7,27
7890.7,26
7891.7,23
7892.7,20
7893.7,19
7894.7,16
7895.7,12
7896.7,6
7897.7,0
7898.7,-6
7899.7,-9
7900.7,-11
7901.7,-14
7902.7,-14
7903.7,-15
7904.7,-16
7905.7,-15
7906.7,-20
7907.7,-25
7908.7,-21
7909.7,-15
7910.7,-11
7911.7,-5
7912.7,-1
7913.7,4
7914.7,9
7915.7,8
7916.7,7
7917.7,9
7918.7,10
7919.7,11
7920.7,10
7921.7,7
7922.7,9
7923.7,12
7924.7,11
7925.7,13
7926.7,16
7927.7,17
7928.7,18
7929.7,17
7930.7,16
7931.7,18
7932.7,19
7933.7,17
7934.7,16
7935.7,14
7936.7,13
7937.7,7
7938.7,0
7939.7,2
7940.7,2
7941.7,-3
7942.7,-8
7943.7,-9
7944.7,-10
7945.7,-11
7946.7,-9
7947.7,-9
7948.7,-10
7949.7,-11
7950.7,-10
7951.7,-9
7952.7,-14
7953.7,-19
7954.7,-21
7955.7,-26
7956.7,-30
7957.7,-27
7958.7,-28
7959.7,-31
7960.7,-30
7961.7,-29
7962.7,-30
7963.7,-31
7964.7,-31
7965.7,-30
7966.7,-29
7967.7,-25
7968.7,-16
7969.7,-5
7970.7,1
7971.7,5
7972.7,10
7973.7,15
7974.7,20
7975.7,22
7976.7,24
7977.7,34
7978.7,42
7979.7,43
7980.7,43
7981.7,47
7982.7,47
7983.7,44
7984.7,43
7985.7,37
7986.7,27
7987.7,21
7988.7,13
7989.7,1
7990.7,-10
7991.7,-16
7992.7,-21
7993.7,-25
7994.7,-29
7995.7,-34
7996.7,-35
7997.7,-36
7998.7,-37
7999.7,-33
8000.7,-26
8001.7,-20
8002.7,-14
8003.7,-11
8004.7,-9
8005.7,-5
8006.7,-4
8007.7,-5
8008.7,-4
8009.7,-3
8010.7,-4
8011.7,-5
8012.7,-9
8013.7,-13
8014.7,-18
8015.7,-20
8016.7,-15
8017.7,-13
8018.7,-10
8019.7,-4
8020.7,5
8021.7,12
8022.7,17
8023.7,26
8024.7,32
8025.7,38
8026.7,43
8027.7,47
8028.7,49
8029.7,48
8030.7,45
8031.7,41
8032.7,43
8033.7,44
8034.7,41
8035.7,44
8036.7,41
8037.7,29
8038.7,16
8039.7,-7
8040.7,-37
8041.7,-70
8042.7,-105
8043.7,-137
8044.7,-170
8045.7,-197
8046.7,-214
8047.7,-221
8048.7,-220
8049.7,-204
8050.7,-168
8051.7,-115
8052.7,-55
8053.7,4
8054.7,63
8055.7,109
8056.7,134
8057.7,155
8058.7,165
8059.7,154
8060.7,112
8061.7,32
8062.7,-69
8063.7,-204
8064.7,-369
8065.7,-429
8066.7,-310
8067.7,-76
8068.7,224
8069.7,519
8070.7,728
8071.7,842
8072.7,866
8073.7,802
8074.7,687
8075.7,550
8076.7,409
8077.7,278
8078.7,155
8079.7,32
8080.7,-66
8081.7,-123
8082.7,-168
8083.7,-222
8084.7,-268
8085.7,-326
8086.7,-419
8087.7,-524
8088.7,-628
8089.7,-724
8090.7,-794
8091.71,-821
8092.72,-790
8093.73,-713
8094.74,-582
8095.75,-375
8096.76,-119
8097.77,156
8098.78,424
8099.79,644
8100.8,780
8101.8,812
8102.8,739
8103.8,587
8104.8,380
8105.8,149
8106.8,-70
8107.8,-254
8108.8,-395
8109.8,-479
8110.8,-504
8111.8,-479
8112.8,-414
8113.8,-321
8114.8,-219
8115.8,-119
8116.8,-26
8117.8,48
8118.8,104
8119.8,139
8120.8,147
8121.8,159
8122.8,169
8123.8,180
8124.8,217
8125.8,249
8126.8,281
8127.8,328
8128.8,363
8129.8,389
8130.8,384
8131.8,344
8132.8,309
8133.8,242
8134.8,150
8135.8,72
8136.8,3
8137.8,-71
8138.8,-138
8139.8,-184
8140.8,-215
8141.8,-233
8142.8,-239
8143.8,-239
8144.8,-224
8145.8,-200
8146.8,-175
8147.8,-145
8148.8,-111
8149.8,-79
8150.8,-47
8151.8,-9
8152.8,25
8153.8,49
8154.8,66
8155.8,86
8156.8,114
8157.8,138
8158.8,151
8159.8,157
8160.8,166
8161.8,178
8162.8,179
8163.8,163
8164.8,135
8165.8,103
8166.8,65
8167.8,24
8168.8,-21
8169.8,-70
8170.8,-107
8171.8,-134
8172.8,-158
8173.8,-173
8174.8,-184
8175.8,-189
8176.8,-187
8177.8,-176
8178.8,-169
8179.8,-163
8180.8,-145
8181.8,-127
8182.8,-114
8183.8,-99
8184.8,-86
8185.8,-78
8186.8,-76
8187.8,-71
8188.8,-65
8189.8,-60
8190.8,-50
8191.8,-43
8192.8,-39
8193.8,-32
8194.8,-19
8195.8,-4
8196.8,5
8197.8,18
8198.8,39
8199.8,47
8200.8,57
8201.8,74
8202.8,84
8203.8,96
8204.8,103
8205.8,100
8206.8,99
8207.8,98
8208.8,91
8209.8,84
8210.8,77
8211.8,72
8212.8,65
8213.8,53
8214.8,38
8215.8,29
8216.8,24
8217.8,14
8218.8,1
8219.8,-7
8220.8,-15
8221.8,-23
8222.8,-30
8223.8,-37
8224.8,-41
8225.8,-40
8226.8,-38
8227.8,-41
8228.8,-44
8229.8,-45
8230.8,-45
8231.8,-44
8232.8,-46
8233.8,-51
8234.8,-49
8235.8,-40
8236.8,-35
8237.8,-31
8238.8,-25
8239.8,-19
8240.8,-13
8241.8,-5
8242.8,4
8243.8,14
8244.8,18
8245.8,14
8246.8,9
8247.8,-1
8248.8,-13
8249.8,-17
8250.8,-16
8251.8,-10
8252.8,1
8253.8,11
8254.8,24
8255.8,39
8256.8,52
8257.8,63
8258.8,67
8259.8,71
8260.8,73
8261.8,67
8262.8,60
8263.8,51
8264.8,43
8265.8,39
8266.8,35
8267.8,32
8268.8,29
8269.8,24
8270.8,21
8271.8,14
8272.8,9
8273.8,4
8274.8,-5
8275.8,-19
8276.8,-26
8277.8,-29
8278.8,-35
8279.8,-45
8280.8,-55
8281.8,-52
8282.8,-46
8283.8,-67
8284.8,-100
8285.8,-143
8286.8,-184
8287.8,-163
8288.8,-98
8289.8,-31
8290.8,51
8291.8,164
8292.8,297
8293.8,412
8294.8,480
8295.8,483
8296.8,401
8297.8,256
8298.8,107
8299.8,-30
8300.8,-154
8301.8,-254
8302.8,-320
8303.8,-356
8304.8,-361
8305.8,-331
8306.8,-285
8307.8,-240
8308.8,-191
8309.8,-139
8310.8,-88
8311.8,-42
8312.8,-8
8313.8,15
8314.8,30
8315.8,47
8316.8,68
8317.8,81
8318.8,88
8319.8,100
8320.8,118
8321.8,134
8322.8,147
8323.8,154
8324.8,142
8325.8,120
8326.8,96
8327.8,60
8328.8,26
8329.8,-4
8330.8,-28
8331.8,-44
8332.8,-53
8333.8,-49
8334.8,-34
8335.8,-19
8336.8,2
8337.8,28
8338.8,46
8339.8,60
8340.8,66
8341.8,62
8342.8,52
8343.8,34
8344.8,5
8345.8,-30
8346.8,-66
8347.8,-90
8348.8,-102
8349.8,-104
8350.8,-97
8351.8,-84
8352.8,-65
8353.8,-42
8354.8,-19
8355.8,0
8356.8,7
8357.8,6
8358.8,7
8359.8,3
8360.8,-12
8361.8,-27
8362.8,-38
8363.8,-49
8364.8,-57
8365.8,-54
8366.8,-44
8367.8,-38
8368.8,-31
8369.8,-18
8370.8,-9
8371.8,1
8372.8,16
8373.8,23
8374.8,27
8375.8,32
8376.8,35
8377.8,36
8378.8,31
8379.8,29
8380.8,35
8381.8,35
8382.8,37
8383.8,44
8384.8,50
8385.8,52
8386.8,53
8387.8,48
8388.8,37
8389.8,26
8390.8,8
8391.8,-13
8392.8,-31
8393.8,-45
8394.8,-50
8395.8,-57
8396.8,-61
8397.8,-49
8398.8,-37
8399.8,-36
8400.8,-35
8401.8,-30
8402.8,-30
8403.8,-39
8404.8,-44
8405.8,-48
8406.8,-49
8407.8,-40
8408.8,-29
8409.8,-16
8410.8,-2
8411.8,7
8412.8,17
8413.8,23
8414.8,18
8415.8,16
8416.8,16
8417.8,13
8418.8,10
8419.8,7
8420.8,6
8421.8,12
8422.8,23
8423.8,34
8424.8,44
8425.8,52
8426.8,55
8427.8,55
8428.8,51
8429.8,44
8430.8,36
8431.8,29
8432.8,22
8433.8,20
8434.8,19
8435.8,20
8436.8,21
8437.8,20
8438.8,14
8439.8,6
8440.8,-1
8441.8,-9
8442.8,-14
8443.8,-16
8444.8,-20
8445.8,-19
8446.8,-22
8447.8,-29
8448.8,-29
8449.8,-32
8450.8,-34
8451.8,-31
8452.8,-32
8453.8,-30
8454.8,-22
8455.8,-16
8456.8,-15
8457.8,-11
8458.8,-7
8459.8,-3
8460.8,1
8461.8,-2
8462.8,-11
8463.8,-16
8464.8,-18
8465.8,-19
8466.8,-15
8467.8,-7
8468.8,2
8469.8,11
8470.8,20
8471.8,24
8472.8,20
8473.8,19
8474.8,19
8475.8,13
8476.8,12
8477.8,13
8478.8,15
8479.8,19
8480.8,19
8481.8,21
8482.8,26
8483.8,28
8484.8,28
8485.8,23
8486.8,16
8487.8,6
8488.8,-6
8489.8,-19
8490.8,-27
8491.8,-28
8492.8,-27
8493.8,-29
8494.8,-30
8495.8,-28
8496.8,-25
8497.8,-24
8498.8,-20
8499.8,-12
8500.8,-5
8501.8,1
8502.8,11
8503.8,21
8504.8,25
8505.8,28
8506.8,29
8507.8,26
8508.8,21
8509.8,9
8510.8,-3
8511.8,-18
8512.8,-37
8513.8,-52
8514.8,-57
8515.8,-50
8516.8,-39
8517.8,-25
8518.8,-9
8519.8,3
8520.8,14
8521.8,14
8522.8,8
8523.8,6
8524.8,4
8525.8,1
8526.8,-3
8527.8,-7
8528.8,-11
8529.8,-16
8530.8,-30
8531.8,-53
8532.8,-71
8533.8,-75
8534.8,-69
8535.8,-47
8536.8,-12
8537.8,23
8538.8,58
8539.8,90
8540.8,107
8541.8,108
8542.8,100
8543.8,84
8544.8,69
8545.8,50
8546.8,23
8547.8,10
8548.8,7
8549.8,2
8550.8,2
8551.8,6
8552.8,13
8553.8,18
8554.8,10
8555.8,-8
8556.8,-30
8557.8,-52
8558.8,-69
8559.8,-79
8560.8,-76
8561.8,-60
8562.8,-41
8563.8,-18
8564.8,9
8565.8,27
8566.8,35
8567.8,38
8568.8,34
8569.8,24
8570.8,15
8571.8,11
8572.8,13
8573.8,16
8574.8,23
8575.8,27
8576.8,28
8577.8,18
8578.8,2
8579.8,-6
8580.8,-11
8581.8,-18
8582.8,-18
8583.8,-12
8584.8,-9
8585.8,-8
8586.8,-3
8587.8,6
8588.8,5
8589.8,-6
8590.8,-15
8591.8,-18
8592.8,-18
8593.8,-21
8594.8,-18
8595.8,-13
8596.8,-12
8597.8,-11
8598.8,-4
8599.8,1
8600.8,-4
8601.8,-10
8602.8,-13
8603.8,-16
8604.8,-17
8605.8,-21
8606.8,-22
8607.8,-14
8608.8,-8
8609.8,-9
8610.8,-5
8611.8,4
8612.8,4
8613.8,0
8614.8,-3
8615.8,-9
8616.8,-15
8617.8,-12
8618.8,-7
8619.8,-2
8620.8,6
8621.8,14
8622.8,18
8623.8,18
8624.8,17
8625.8,19
8626.8,19
8627.8,19
8628.8,15
8629.8,9
8630.8,3
8631.8,1
8632.8,1
8633.8,0
8634.8,4
8635.8,5
8636.8,-1
8637.8,-6
8638.8,-15
8639.8,-32
8640.8,-46
8641.8,-49
8642.8,-47
8643.8,-41
8644.8,-33
8645.8,-22
8646.8,-12
8647.8,-9
8648.8,-10
8649.8,-15
8650.8,-11
8651.8,-12
8652.8,-25
8653.8,-26
8654.8,-11
8655.8,5
8656.8,23
8657.8,48
8658.8,76
8659.8,94
8660.8,103
8661.8,110
8662.8,109
8663.8,101
8664.8,83
8665.8,66
8666.8,53
8667.8,33
8668.8,16
8669.8,9
8670.8,3
8671.8,-3
8672.8,-2
8673.8,-4
8674.8,-9
8675.8,-10
8676.8,-13
8677.8,-21
8678.8,-31
8679.8,-40
8680.8,-46
8681.8,-50
8682.8,-50
8683.8,-51
8684.8,-57
8685.8,-58
8686.8,-53
8687.8,-46
8688.8,-29
8689.8,-14
8690.8,-1
8691.8,18
8692.8,31
8693.8,35
8694.8,44
8695.8,49
8696.8,48
8697.8,50
8698.8,48
8699.8,36
8700.8,13
8701.8,-12
8702.8,-44
8703.8,-86
8704.8,-120
8705.8,-145
8706.8,-176
8707.8,-204
8708.8,-216
8709.8,-219
8710.8,-208
8711.8,-176
8712.8,-129
8713.8,-69
8714.8,1
8715.8,69
8716.8,139
8717.8,208
8718.8,253
8719.8,261
8720.8,237
8721.8,194
8722.8,129
8723.8,19
8724.8,-143
8725.8,-339
8726.8,-543
8727.8,-677
8728.8,-653
8729.8,-488
8730.8,-228
8731.8,105
8732.8,414
8733.8,641
8734.8,820
8735.8,931
8736.8,952
8737.8,903
8738.8,780
8739.8,613
8740.8,436
8741.8,269
8742.8,141
8743.8,46
8744.8,-30
8745.8,-66
8746.8,-88
8747.8,-141
8748.8,-238
8749.8,-351
8750.8,-465
8751.8,-595
8752.8,-724
8753.8,-819
8754.8,-868
8755.8,-871
8756.8,-818
8757.8,-688
8758.8,-473
8759.8,-196
8760.8,94
8761.8,359
8762.8,568
8763.8,687
8764.8,703
8765.8,625
8766.8,484
8767.8,303
8768.8,109
8769.8,-69
8770.8,-211
8771.8,-308
8772.8,-354
8773.8,-355
8774.8,-317
8775.8,-250
8776.8,-172
8777.8,-92
8778.8,-21
8779.8,31
8780.8,56
8781.8,60
8782.8,52
8783.8,37
8784.8,26
8785.8,28
8786.8,48
8787.8,90
8788.8,156
8789.8,228
8790.8,297
8791.8,354
8792.8,375
8793.8,359
8794.8,318
8795.8,248
8796.8,158
8797.8,71
8798.8,-16
8799.8,-105
8800.8,-174
8801.8,-221
8802.8,-255
8803.8,-268
8804.8,-257
8805.8,-227
8806.8,-181
8807.8,-129
8808.8,-74
8809.8,-18
8810.8,28
8811.8,71
8812.8,107
8813.8,129
8814.8,149
8815.8,169
8816.8,184
8817.8,203
8818.8,228
8819.8,240
8820.8,237
8821.8,233
8822.8,219
8823.8,195
8824.8,163
8825.8,128
8826.8,84
8827.8,40
8828.8,7
8829.8,-31
8830.8,-72
8831.8,-104
8832.8,-134
8833.8,-158
8834.8,-182
8835.8,-211
8836.8,-231
8837.8,-243
8838.8,-249
8839.8,-257
8840.8,-271
8841.8,-270
8842.8,-257
8843.8,-245
8844.8,-221
8845.8,-184
8846.8,-141
8847.8,-96
8848.8,-56
8849.8,-27
8850.8,-7
8851.8,10
8852.8,25
8853.8,37
8854.8,43
8855.8,46
8856.8,55
8857.8,60
8858.8,55
8859.8,62
8860.8,82
8861.8,103
8862.8,113
8863.8,118
8864.8,128
8865.8,131
8866.8,126
8867.8,123
8868.8,116
8869.8,103
8870.8,90
8871.8,79
8872.8,61
8873.8,37
8874.8,15
8875.8,-3
8876.8,-22
8877.8,-42
8878.8,-62
8879.8,-76
8880.8,-79
8881.8,-85
8882.8,-94
8883.8,-103
8884.8,-104
8885.8,-100
8886.8,-97
8887.8,-87
8888.8,-73
8889.8,-62
8890.8,-50
8891.8,-38
8892.8,-35
8893.8,-34
8894.8,-31
8895.8,-31
8896.8,-33
8897.8,-29
8898.8,-27
8899.8,-22
8900.8,-15
8901.8,-14
8902.8,-5
8903.8,8
8904.8,20
8905.8,36
8906.8,55
8907.8,75
8908.8,95
8909.8,107
8910.8,113
8911.8,116
8912.8,113
8913.8,108
8914.8,92
8915.8,71
8916.8,52
8917.8,38
8918.8,29
8919.8,19
8920.8,7
8921.8,-1
8922.8,-4
8923.8,-6
8924.8,-5
8925.8,2
8926.8,11
8927.8,15
8928.8,11
8929.8,8
8930.8,7
8931.8,-3
8932.8,-17
8933.8,-25
8934.8,-34
8935.8,-47
8936.8,-53
8937.8,-47
8938.8,-46
8939.8,-53
8940.8,-66
8941.8,-86
8942.8,-111
8943.8,-138
8944.8,-174
8945.8,-200
8946.8,-209
8947.8,-222
8948.8,-206
8949.8,-130
8950.8,-38
8951.8,70
8952.8,219
8953.8,381
8954.8,528
8955.8,635
8956.8,649
8957.8,563
8958.8,418
8959.8,248
8960.8,68
8961.8,-106
8962.8,-252
8963.8,-353
8964.8,-403
8965.8,-404
8966.8,-363
8967.8,-310
8968.8,-259
8969.8,-210
8970.8,-171
8971.8,-135
8972.8,-101
8973.8,-74
8974.8,-47
8975.8,-24
8976.8,8
8977.8,49
8978.8,87
8979.8,119
8980.8,155
8981.8,184
8982.8,200
8983.8,208
8984.8,201
8985.8,179
8986.8,147
8987.8,99
8988.8,50
8989.8,3
8990.8,-44
8991.8,-83
8992.8,-107
8993.8,-115
8994.8,-105
8995.8,-84
8996.8,-53
8997.8,-18
8998.8,14
8999.8,50
9000.8,76
9001.8,83
9002.8,79
9003.8,63
9004.8,45
9005.8,28
9006.8,6
9007.8,-15
9008.8,-32
9009.8,-41
9010.8,-48
9011.8,-59
9012.8,-65
9013.8,-64
9014.8,-58
9015.8,-58
9016.8,-61
9017.8,-60
9018.8,-57
9019.8,-58
9020.8,-59
9021.8,-58
9022.8,-55
9023.8,-54
9024.8,-55
9025.8,-46
9026.8,-32
9027.8,-19
9028.8,-5
9029.8,3
9030.8,11
9031.8,25
9032.8,37
9033.8,38
9034.8,39
9035.8,46
9036.8,53
9037.8,59
9038.8,65
9039.8,67
9040.8,68
9041.8,72
9042.8,78
9043.8,77
9044.8,65
9045.8,53
9046.8,40
9047.8,29
9048.8,20
9049.8,6
9050.8,-5
9051.8,-13
9052.8,-26
9053.8,-34
9054.8,-37
9055.8,-43
9056.8,-47
9057.8,-53
9058.8,-63
9059.8,-69
9060.8,-65
9061.8,-56
9062.8,-43
9063.8,-26
9064.8,-6
9065.8,11
9066.8,30
9067.8,41
9068.8,37
9069.8,29
9070.8,23
9071.8,20
9072.8,13
9073.8,5
9074.8,0
9075.8,-5
9076.8,-6
9077.8,-13
9078.8,-28
9079.8,-37
9080.8,-46
9081.8,-62
9082.8,-81
9083.8,-95
9084.8,-102
9085.8,-100
