t,pcg
8205.8,12
8206.8,-3
8207.8,-6
8208.8,-3
8209.8,-8
8210.8,-18
8211.8,-24
8212.8,-22
8213.8,-21
8214.8,-17
8215.8,-10
8216.8,-16
8217.8,-14
8218.8,1
8219.8,10
8220.8,11
8221.8,16
8222.8,21
8223.8,16
8224.8,14
8225.8,17
8226.8,6
8227.8,-6
8228.8,-3
8229.8,-7
8230.8,-17
8231.8,-15
8232.8,-23
8233.8,-36
8234.8,-32
8235.8,-32
8236.8,-34
8237.8,-25
8238.8,-30
8239.8,-39
8240.8,-23
8241.8,-13
8242.8,-17
8243.8,-9
8244.8,-3
8245.8,-13
8246.8,-8
8247.8,8
8248.8,2
8249.8,-10
8250.8,-6
8251.8,-2
8252.8,-3
8253.8,-8
8254.8,-9
8255.8,-9
8256.8,-13
8257.8,-3
8258.8,8
8259.8,-5
8260.8,-7
8261.8,6
8262.8,8
8263.8,13
8264.8,19
8265.8,16
8266.8,15
8267.8,14
8268.8,12
8269.8,9
8270.8,4
8271.8,3
8272.8,3
8273.8,1
8274.8,-1
8275.8,-1
8276.8,-2
8277.8,-1
8278.8,6
8279.8,13
8280.8,20
8281.8,23
8282.8,26
8283.8,29
8284.8,37
8285.8,40
8286.8,29
8287.8,26
8288.8,25
8289.8,20
8290.8,22
8291.8,16
8292.8,7
8293.8,5
8294.8,5
8295.8,2
8296.8,0
8297.8,-3
8298.8,-6
8299.8,-1
8300.8,5
8301.8,2
8302.8,-2
8303.8,-6
8304.8,-7
8305.8,1
8306.8,9
8307.8,5
8308.8,-8
8309.8,-13
8310.8,-10
8311.8,-15
8312.8,-23
8313.8,-27
8314.8,-27
8315.8,-30
8316.8,-26
8317.8,-19
8318.8,-31
8319.8,-38
8320.8,-25
8321.8,-21
8322.8,-22
8323.8,-17
8324.8,-14
8325.8,-18
8326.8,-15
8327.8,-10
8328.8,-12
8329.8,-10
8330.8,-3
8331.8,-5
8332.8,-3
8333.8,10
8334.8,5
8335.8,1
8336.8,5
8337.8,3
8338.8,6
8339.8,9
8340.8,8
8341.8,7
8342.8,6
8343.8,4
8344.8,-3
8345.8,-7
8346.8,-8
8347.8,-5
8348.8,3
8349.8,6
8350.8,4
8351.8,3
8352.8,1
8353.8,0
8354.8,6
8355.8,9
8356.8,9
8357.8,9
8358.8,8
8359.8,6
8360.8,3
8361.8,1
8362.8,3
8363.8,4
8364.8,7
8365.8,12
8366.8,10
8367.8,5
8368.8,2
8369.8,6
8370.8,12
8371.8,11
8372.8,5
8373.8,-1
8374.8,-5
8375.8,-3
8376.8,-2
8377.8,-5
8378.8,-11
8379.8,-10
8380.8,-7
8381.8,-12
8382.8,-13
8383.8,-7
8384.8,-15
8385.8,-24
8386.8,-19
8387.8,-20
8388.8,-24
8389.8,-23
8390.8,-18
8391.8,-16
8392.8,-9
8393.8,5
8394.8,10
8395.8,11
8396.8,30
8397.8,53
8398.8,68
8399.8,83
8400.8,96
8401.8,107
8402.8,113
8403.8,118
8404.8,120
8405.8,102
8406.8,73
8407.8,42
8408.8,0
8409.8,-45
8410.8,-93
8411.8,-135
8412.8,-151
8413.8,-159
8414.8,-164
8415.8,-153
8416.8,-147
8417.8,-137
8418.8,-96
8419.8,-56
8420.8,-25
8421.8,19
8422.8,59
8423.8,85
8424.8,108
8425.8,119
8426.8,107
8427.8,91
8428.8,75
8429.8,39
8430.8,11
8431.8,-6
8432.8,-39
8433.8,-64
8434.8,-62
8435.8,-56
8436.8,-52
8437.8,-42
8438.8,-21
8439.8,12
8440.8,44
8441.8,69
8442.8,89
8443.8,90
8444.8,78
8445.8,70
8446.8,55
8447.8,28
8448.8,-2
8449.8,-39
8450.8,-71
8451.8,-96
8452.8,-119
8453.8,-138
8454.8,-144
8455.8,-141
8456.8,-136
8457.8,-118
8458.8,-99
8459.8,-87
8460.8,-72
8461.8,-56
8462.8,-46
8463.8,-36
8464.8,-41
8465.8,-50
8466.8,-42
8467.8,-35
8468.8,-36
8469.8,-25
8470.8,-12
8471.8,2
8472.8,32
8473.8,62
8474.8,93
8475.8,136
8476.8,179
8477.8,216
8478.8,262
8479.8,301
8480.8,322
8481.8,339
8482.8,339
8483.8,320
8484.8,302
8485.8,262
8486.8,189
8487.8,115
8488.8,39
8489.8,-40
8490.8,-109
8491.8,-171
8492.8,-226
8493.8,-263
8494.8,-289
8495.8,-304
8496.8,-293
8497.8,-277
8498.8,-265
8499.8,-234
8500.8,-197
8501.8,-175
8502.8,-154
8503.8,-131
8504.8,-112
8505.8,-91
8506.8,-70
8507.8,-57
8508.8,-47
8509.8,-36
8510.8,-24
8511.8,-7
8512.8,10
8513.8,25
8514.8,43
8515.8,58
8516.8,71
8517.8,88
8518.8,102
8519.8,120
8520.8,133
8521.8,138
8522.8,144
8523.8,150
8524.8,150
8525.8,143
8526.8,129
8527.8,117
8528.8,111
8529.8,96
8530.8,78
8531.8,68
8532.8,58
8533.8,53
8534.8,56
8535.8,45
8536.8,28
8537.8,17
8538.8,4
8539.8,-9
8540.8,-20
8541.8,-38
8542.8,-52
8543.8,-55
8544.8,-65
8545.8,-77
8546.8,-79
8547.8,-76
8548.8,-74
8549.8,-69
8550.8,-71
8551.8,-71
8552.8,-62
8553.8,-60
8554.8,-56
8555.8,-44
8556.8,-46
8557.8,-49
8558.8,-39
8559.8,-40
8560.8,-42
8561.8,-28
8562.8,-20
8563.8,-25
8564.8,-23
8565.8,-16
8566.8,-7
8567.8,-2
8568.8,3
8569.8,14
8570.8,18
8571.8,21
8572.8,30
8573.8,26
8574.8,20
8575.8,20
8576.8,21
8577.8,22
8578.8,17
8579.8,8
8580.8,4
8581.8,5
8582.8,7
8583.8,2
8584.8,-1
8585.8,-3
8586.8,-13
8587.8,-13
8588.8,-6
8589.8,-16
8590.8,-22
8591.8,-13
8592.8,-14
8593.8,-13
8594.8,-3
8595.8,-1
8596.8,-2
8597.8,8
8598.8,18
8599.8,18
8600.8,21
8601.8,16
8602.8,0
8603.8,-1
8604.8,5
8605.8,2
8606.8,-4
8607.8,-11
8608.8,-16
8609.8,-16
8610.8,-8
8611.8,-4
8612.8,-3
8613.8,4
8614.8,13
8615.8,19
8616.8,17
8617.8,14
8618.8,12
8619.8,15
8620.8,23
8621.8,26
8622.8,16
8623.8,9
8624.8,14
8625.8,17
8626.8,16
8627.8,15
8628.8,9
8629.8,0
8630.8,0
8631.8,4
8632.8,-2
8633.8,-7
8634.8,-9
8635.8,-14
8636.8,-9
8637.8,-6
8638.8,-9
8639.8,-10
8640.8,-10
8641.8,-9
8642.8,-4
8643.8,-10
8644.8,-19
8645.8,-20
8646.8,-14
8647.8,-9
8648.8,-9
8649.8,-7
8650.8,-8
8651.8,-10
8652.8,-3
8653.8,2
8654.8,0
8655.8,-3
8656.8,-5
8657.8,-8
8658.8,-13
8659.8,-14
8660.8,-23
8661.8,-43
8662.8,-50
8663.8,-45
8664.8,-53
8665.8,-61
8666.8,-51
8667.8,-49
8668.8,-77
8669.8,-122
8670.8,-153
8671.8,-132
8672.8,-58
8673.8,38
8674.8,115
8675.8,165
8676.8,212
8677.8,232
8678.8,205
8679.8,164
8680.8,136
8681.8,112
8682.8,88
8683.8,68
8684.8,55
8685.8,52
8686.8,62
8687.8,66
8688.8,52
8689.8,46
8690.8,43
8691.8,32
8692.8,24
8693.8,8
8694.8,-12
8695.8,-21
8696.8,-43
8697.8,-82
8698.8,-115
8699.8,-152
8700.8,-195
8701.8,-230
8702.8,-250
8703.8,-256
8704.8,-247
8705.8,-217
8706.8,-170
8707.8,-117
8708.8,-63
8709.8,-8
8710.8,32
8711.8,61
8712.8,93
8713.8,114
8714.8,111
8715.8,103
8716.8,101
8717.8,86
8718.8,61
8719.8,51
8720.8,48
8721.8,43
8722.8,50
8723.8,63
8724.8,65
8725.8,70
8726.8,87
8727.8,94
8728.8,84
8729.8,74
8730.8,58
8731.8,38
8732.8,26
8733.8,12
8734.8,-9
8735.8,-22
8736.8,-27
8737.8,-32
8738.8,-28
8739.8,-19
8740.8,-14
8741.8,-15
8742.8,-11
8743.8,-6
8744.8,-11
8745.8,-18
8746.8,-28
8747.8,-43
8748.8,-40
8749.8,-34
8750.8,-38
8751.8,-37
8752.8,-36
8753.8,-35
8754.8,-23
8755.8,-16
8756.8,-21
8757.8,-18
8758.8,-15
8759.8,-17
8760.8,-12
8761.8,-8
8762.8,-13
8763.8,-10
8764.8,0
8765.8,6
8766.8,10
8767.8,14
8768.8,10
8769.8,11
8770.8,19
8771.8,22
8772.8,25
8773.8,24
8774.8,15
8775.8,19
8776.8,26
8777.8,19
8778.8,12
8779.8,3
8780.8,1
8781.8,7
8782.8,5
8783.8,-5
8784.8,-2
8785.8,1
8786.8,-1
8787.8,3
8788.8,5
8789.8,-1
8790.8,-4
8791.8,1
8792.8,3
8793.8,1
8794.8,0
8795.8,1
8796.8,1
8797.8,3
8798.8,5
8799.8,3
8800.8,-7
8801.8,-13
8802.8,-8
8803.8,-8
8804.8,-14
8805.8,-21
8806.8,-25
8807.8,-18
8808.8,-10
8809.8,-7
8810.8,-5
8811.8,-5
8812.8,-2
8813.8,5
8814.8,12
8815.8,15
8816.8,12
8817.8,9
8818.8,7
8819.8,6
8820.8,4
8821.8,-3
8822.8,-9
8823.8,-12
8824.8,-12
8825.8,-8
8826.8,-8
8827.8,-14
8828.8,-16
8829.8,-11
8830.8,-3
8831.8,-2
8832.8,-7
8833.8,-8
8834.8,-10
8835.8,-7
8836.8,-1
8837.8,-3
8838.8,-5
8839.8,-2
8840.8,-1
8841.8,-2
8842.8,-2
8843.8,-1
8844.8,3
8845.8,1
8846.8,-1
8847.8,5
8848.8,7
8849.8,-1
8850.8,-5
8851.8,2
8852.8,5
8853.8,4
8854.8,4
8855.8,-6
8856.8,-11
8857.8,-5
8858.8,-2
8859.8,-3
8860.8,-7
8861.8,-8
8862.8,-2
8863.8,-2
8864.8,-12
8865.8,-11
8866.8,-6
8867.8,-13
8868.8,-10
8869.8,0
8870.8,-4
8871.8,-7
8872.8,-1
8873.8,-5
8874.8,-5
8875.8,10
8876.8,12
8877.8,6
8878.8,8
8879.8,11
8880.8,13
8881.8,19
8882.8,14
8883.8,11
8884.8,19
8885.8,17
8886.8,6
8887.8,11
8888.8,13
8889.8,7
8890.8,8
8891.8,6
8892.8,1
8893.8,2
8894.8,5
8895.8,7
8896.8,6
8897.8,4
8898.8,0
8899.8,-7
8900.8,-8
8901.8,-4
8902.8,0
8903.8,0
8904.8,-1
8905.8,-1
8906.8,0
8907.8,1
8908.8,2
8909.8,5
8910.8,8
8911.8,10
8912.8,8
8913.8,2
8914.8,-4
8915.8,-8
8916.8,2
8917.8,7
8918.8,0
8919.8,-1
8920.8,2
8921.8,1
8922.8,0
8923.8,0
8924.8,1
8925.8,0
8926.8,-2
8927.8,1
8928.8,3
8929.8,0
8930.8,1
8931.8,6
8932.8,4
8933.8,1
8934.8,5
8935.8,4
8936.8,-7
8937.8,-12
8938.8,-8
8939.8,-10
8940.8,-14
8941.8,-16
8942.8,-14
8943.8,-13
8944.8,-12
8945.8,-8
8946.8,-3
8947.8,-3
8948.8,-8
8949.8,-12
8950.8,-14
8951.81,-17
8952.82,-14
8953.83,-10
8954.84,-15
8955.85,-25
8956.86,-24
8957.87,-19
8958.88,-19
8959.89,-11
8960.9,0
8961.9,3
8962.9,2
8963.9,9
8964.9,11
8965.9,5
8966.9,3
8967.9,3
8968.9,-2
8969.9,-5
8970.9,-11
8971.9,-16
8972.9,-17
8973.9,-14
8974.9,-13
8975.9,-15
8976.9,-15
8977.9,-19
8978.9,-15
8979.9,-7
8980.9,-9
8981.9,-7
8982.9,-3
8983.9,-1
8984.9,2
8985.9,6
8986.9,10
8987.9,13
8988.9,14
8989.9,19
8990.9,19
8991.9,17
8992.9,23
8993.9,22
8994.9,16
8995.9,20
8996.9,27
8997.9,27
8998.9,25
8999.9,25
9000.9,23
9001.9,21
9002.9,24
9003.9,21
9004.9,13
9005.9,10
9006.9,11
9007.9,9
9008.9,10
9009.9,16
9010.9,20
9011.9,24
9012.9,28
9013.9,25
9014.9,23
9015.9,20
9016.9,13
9017.9,13
9018.9,12
9019.9,3
9020.9,-3
9021.9,-9
9022.9,-18
9023.9,-15
9024.9,-12
9025.9,-23
9026.9,-28
9027.9,-19
9028.9,-12
9029.9,-8
9030.9,-6
9031.9,-6
9032.9,-9
9033.9,-5
9034.9,0
9035.9,-5
9036.9,-12
9037.9,-14
9038.9,-15
9039.9,-18
9040.9,-20
9041.9,-23
9042.9,-30
9043.9,-32
9044.9,-23
9045.9,-15
9046.9,-16
9047.9,-20
9048.9,-26
9049.9,-28
9050.9,-17
9051.9,-6
9052.9,-6
9053.9,-11
9054.9,-7
9055.9,0
9056.9,0
9057.9,-2
9058.9,-8
9059.9,-15
9060.9,-19
9061.9,-18
9062.9,-16
9063.9,-21
9064.9,-28
9065.9,-25
9066.9,-19
9067.9,-17
9068.9,-9
9069.9,6
9070.9,10
9071.9,12
9072.9,24
9073.9,36
9074.9,38
9075.9,31
9076.9,25
9077.9,25
9078.9,20
9079.9,11
9080.9,3
9081.9,-11
9082.9,-20
9083.9,-9
9084.9,-5
9085.9,-14
9086.9,-10
9087.9,-3
9088.9,-1
9089.9,5
9090.9,15
9091.9,20
9092.9,17
9093.9,11
9094.9,15
9095.9,21
9096.9,13
9097.9,2
9098.9,-4
9099.9,-7
9100.9,-8
9101.9,-15
9102.9,-27
9103.9,-37
9104.9,-43
9105.9,-41
9106.9,-40
9107.9,-45
9108.9,-46
9109.9,-35
9110.9,-21
9111.9,-17
9112.9,-11
9113.9,-2
9114.9,5
9115.9,12
9116.9,22
9117.9,26
9118.9,23
9119.9,23
9120.9,27
9121.9,36
9122.9,52
9123.9,62
9124.9,69
9125.9,78
9126.9,88
9127.9,101
9128.9,112
9129.9,111
9130.9,109
9131.9,112
9132.9,103
9133.9,82
9134.9,49
9135.9,6
9136.9,-33
9137.9,-75
9138.9,-122
9139.9,-158
9140.9,-180
9141.9,-187
9142.9,-184
9143.9,-170
9144.9,-149
9145.9,-129
9146.9,-105
9147.9,-71
9148.9,-30
9149.9,4
9150.9,38
9151.9,72
9152.9,93
9153.9,107
9154.9,116
9155.9,111
9156.9,97
9157.9,83
9158.9,76
9159.9,68
9160.9,55
9161.9,49
9162.9,52
9163.9,55
9164.9,55
9165.9,58
9166.9,67
9167.9,63
9168.9,56
9169.9,60
9170.9,60
9171.9,45
9172.9,17
9173.9,-22
9174.9,-67
9175.9,-112
9176.9,-153
9177.9,-193
9178.9,-238
9179.9,-275
9180.9,-290
9181.9,-291
9182.9,-275
9183.9,-249
9184.9,-217
9185.9,-171
9186.9,-114
9187.9,-58
9188.9,-18
9189.9,6
9190.9,37
9191.9,66
9192.9,71
9193.9,72
9194.9,88
9195.9,100
9196.9,95
9197.9,99
9198.9,121
9199.9,146
9200.9,169
9201.9,196
9202.9,219
9203.9,228
9204.9,237
9205.9,254
9206.9,256
9207.9,250
9208.9,257
9209.9,263
9210.9,251
9211.9,226
9212.9,199
9213.9,161
9214.9,108
9215.9,48
9216.9,-10
9217.9,-71
9218.9,-136
9219.9,-196
9220.9,-241
9221.9,-281
9222.9,-313
9223.9,-328
9224.9,-322
9225.9,-305
9226.9,-286
9227.9,-256
9228.9,-219
9229.9,-188
9230.9,-150
9231.9,-108
9232.9,-78
9233.9,-60
9234.9,-42
9235.9,-24
9236.9,-6
9237.9,11
9238.9,24
9239.9,37
9240.9,48
9241.9,63
9242.9,75
9243.9,80
9244.9,91
9245.9,94
9246.9,92
9247.9,97
9248.9,101
9249.9,101
9250.9,100
9251.9,97
9252.9,99
9253.9,105
9254.9,102
9255.9,90
9256.9,80
9257.9,77
9258.9,78
9259.9,75
9260.9,67
9261.9,52
9262.9,37
9263.9,32
9264.9,20
9265.9,2
9266.9,-9
9267.9,-20
9268.9,-31
9269.9,-37
9270.9,-43
9271.9,-50
9272.9,-56
9273.9,-60
9274.9,-62
9275.9,-52
9276.9,-43
9277.9,-45
9278.9,-46
9279.9,-41
9280.9,-33
9281.9,-31
9282.9,-34
9283.9,-35
9284.9,-38
9285.9,-42
9286.9,-38
9287.9,-33
9288.9,-39
9289.9,-44
9290.9,-44
9291.9,-46
9292.9,-45
9293.9,-44
9294.9,-43
9295.9,-38
9296.9,-37
9297.9,-28
9298.9,-14
9299.9,-10
9300.9,-9
9301.9,-5
9302.9,0
9303.9,4
9304.9,2
9305.9,3
9306.9,4
9307.9,0
9308.9,2
9309.9,9
9310.9,9
9311.9,9
9312.9,13
9313.9,16
9314.9,16
9315.9,13
9316.9,9
9317.9,7
9318.9,5
9319.9,3
9320.9,2
9321.9,-2
9322.9,-1
9323.9,1
9324.9,2
9325.9,5
9326.9,10
9327.9,13
9328.9,16
9329.9,17
9330.9,21
9331.9,23
9332.9,18
9333.9,12
9334.9,13
9335.9,13
9336.9,9
9337.9,8
9338.9,6
9339.9,6
9340.9,7
9341.9,5
9342.9,5
9343.9,9
9344.9,8
9345.9,10
9346.9,14
9347.9,15
9348.9,17
9349.9,16
9350.9,14
9351.9,13
9352.9,10
9353.9,8
9354.9,2
9355.9,-6
9356.9,-4
9357.9,1
9358.9,-2
9359.9,-4
9360.9,-4
9361.9,-5
9362.9,-3
9363.9,1
9364.9,0
9365.9,-1
9366.9,5
9367.9,10
9368.9,6
9369.9,1
9370.9,2
9371.9,3
9372.9,1
9373.9,-6
9374.9,-9
9375.9,-5
9376.9,-5
9377.9,-4
9378.9,4
9379.9,11
9380.9,18
9381.9,26
9382.9,27
9383.9,22
9384.9,21
9385.9,17
9386.9,1
9387.9,-21
9388.9,-33
9389.9,-35
9390.9,-47
9391.9,-57
9392.9,-44
9393.9,-45
9394.9,-94
9395.9,-154
9396.9,-166
9397.9,-123
9398.9,-48
9399.9,33
9400.9,88
9401.9,131
9402.9,176
9403.9,181
9404.9,139
9405.9,93
9406.9,62
9407.9,46
9408.9,50
9409.9,61
9410.9,65
9411.9,75
9412.9,88
9413.9,89
9414.9,82
9415.9,68
9416.9,40
9417.9,6
9418.9,-29
9419.9,-59
9420.9,-79
9421.9,-100
9422.9,-127
9423.9,-151
9424.9,-169
9425.9,-185
9426.9,-195
9427.9,-206
9428.9,-210
9429.9,-205
9430.9,-188
9431.9,-152
9432.9,-105
9433.9,-54
9434.9,-5
9435.9,45
9436.9,87
9437.9,109
9438.9,124
9439.9,133
9440.9,126
9441.9,113
9442.9,104
9443.9,94
9444.9,75
9445.9,59
9446.9,51
9447.9,47
9448.9,53
9449.9,60
9450.9,63
9451.9,74
9452.9,87
9453.9,88
9454.9,89
9455.9,88
9456.9,74
9457.9,60
9458.9,51
9459.9,31
9460.9,6
9461.9,-4
9462.9,-9
9463.9,-23
9464.9,-37
9465.9,-44
9466.9,-45
9467.9,-46
9468.9,-53
9469.9,-61
9470.9,-64
9471.9,-64
9472.9,-66
9473.9,-69
9474.9,-68
9475.9,-66
9476.9,-59
9477.9,-46
9478.9,-34
9479.9,-28
9480.9,-19
9481.9,-10
9482.9,-8
9483.9,-10
9484.9,-1
9485.9,6
9486.9,-4
9487.9,-17
9488.9,-16
9489.9,-12
9490.9,-8
9491.9,-4
9492.9,-2
9493.9,1
9494.9,7
9495.9,12
9496.9,12
9497.9,13
9498.9,14
9499.9,15
9500.9,18
9501.9,19
9502.9,19
9503.9,20
9504.9,17
9505.9,15
9506.9,18
9507.9,19
9508.9,18
9509.9,16
9510.9,15
9511.9,14
9512.9,16
9513.9,17
9514.9,8
9515.9,-3
9516.9,-7
9517.9,-7
9518.9,-12
9519.9,-17
9520.9,-19
9521.9,-22
9522.9,-24
9523.9,-17
9524.9,-10
9525.9,-12
9526.9,-14
9527.9,-7
9528.9,-2
9529.9,1
9530.9,5
9531.9,3
9532.9,1
9533.9,3
9534.9,5
9535.9,4
9536.9,1
9537.9,-8
9538.9,-14
9539.9,-10
9540.9,-8
9541.9,-11
9542.9,-13
9543.9,-12
9544.9,-9
9545.9,-8
9546.9,-3
9547.9,4
9548.9,8
9549.9,9
9550.9,6
9551.9,6
9552.9,10
9553.9,8
9554.9,0
9555.9,1
9556.9,7
9557.9,5
9558.9,2
9559.9,1
9560.9,-4
9561.9,-3
9562.9,5
9563.9,7
9564.9,5
9565.9,3
9566.9,3
9567.9,1
9568.9,-6
9569.9,-8
9570.9,-7
9571.9,-6
9572.9,-7
9573.9,-10
9574.9,-13
9575.9,-7
9576.9,-2
9577.9,-2
9578.9,2
9579.9,7
9580.9,9
9581.9,13
9582.9,17
9583.9,16
9584.9,14
9585.9,17
9586.9,16
9587.9,11
9588.9,7
9589.9,3
9590.9,0
9591.9,-3
9592.9,-7
9593.9,-9
9594.9,-14
9595.9,-20
9596.9,-25
9597.9,-29
9598.9,-22
9599.9,-19
9600.9,-22
9601.9,-19
9602.9,-13
9603.9,-6
9604.9,4
9605.9,14
9606.9,18
9607.9,21
9608.9,28
9609.9,32
9610.9,28
9611.9,24
9612.9,21
9613.9,16
9614.9,11
9615.9,4
9616.9,-3
9617.9,-2
9618.9,-1
9619.9,-6
9620.9,-3
9621.9,1
9622.9,1
9623.9,4
9624.9,8
9625.9,8
9626.9,2
9627.9,1
9628.9,5
9629.9,1
9630.9,-7
9631.9,-7
9632.9,-5
9633.9,-13
9634.9,-17
9635.9,-10
9636.9,-15
9637.9,-22
9638.9,-13
9639.9,-9
9640.9,-12
9641.9,-5
9642.9,4
9643.9,2
9644.9,4
9645.9,14
9646.9,18
9647.9,15
9648.9,12
9649.9,12
9650.9,10
9651.9,8
9652.9,5
9653.9,1
9654.9,-1
9655.9,-2
9656.9,0
9657.9,0
9658.9,-3
9659.9,-2
9660.9,6
9661.9,10
9662.9,10
9663.9,13
9664.9,12
9665.9,7
9666.9,7
9667.9,7
9668.9,9
9669.9,2
9670.9,-5
9671.9,-7
9672.9,-17
9673.9,-24
9674.9,-21
9675.9,-23
9676.9,-27
9677.9,-26
9678.9,-22
9679.9,-17
9680.9,-14
9681.9,-9
9682.9,-7
9683.9,-7
9684.9,-2
9685.9,0
9686.9,-7
9687.9,-11
9688.9,-11
9689.9,-13
9690.9,-16
9691.9,-18
9692.9,-21
9693.9,-20
9694.9,-17
9695.9,-15
9696.9,-9
9697.9,-3
9698.9,-4
9699.9,-7
9700.9,-7
9701.9,-7
9702.9,-9
9703.9,-4
9704.9,-7
9705.9,-18
9706.9,-19
9707.9,-12
9708.9,-14
9709.9,-16
9710.9,-8
9711.9,-2
9712.9,-4
9713.9,0
9714.9,10
9715.9,14
9716.9,17
9717.9,26
9718.9,29
9719.9,28
9720.9,33
9721.9,35
9722.9,33
9723.9,32
9724.9,33
9725.9,34
9726.9,35
9727.9,30
9728.9,23
9729.9,25
9730.9,24
9731.9,22
9732.9,21
9733.9,16
9734.9,12
9735.9,12
9736.9,11
9737.9,2
9738.9,-4
9739.9,-3
9740.9,-8
9741.9,-17
9742.9,-17
9743.9,-15
9744.9,-18
9745.9,-20
9746.9,-12
9747.9,-5
9748.9,-9
9749.9,-9
9750.9,-7
9751.9,-13
9752.9,-15
9753.9,-12
9754.9,-17
9755.9,-25
9756.9,-23
9757.9,-23
9758.9,-22
9759.9,-16
9760.9,-16
9761.9,-17
9762.9,-8
9763.9,2
9764.9,7
9765.9,10
9766.9,11
9767.9,9
9768.9,5
9769.9,0
9770.9,-1
9771.9,-6
9772.9,-9
9773.9,-5
9774.9,-5
9775.9,-12
9776.9,-11
9777.9,-11
9778.9,-19
9779.9,-20
9780.9,-18
9781.9,-19
9782.9,-18
9783.9,-18
9784.9,-22
9785.9,-19
9786.9,-12
9787.9,-18
9788.9,-25
9789.9,-20
9790.9,-14
9791.9,-9
9792.9,-2
9793.9,5
9794.9,11
9795.9,19
9796.9,27
9797.9,28
9798.9,26
9799.9,22
9800.9,21
9801.9,18
9802.9,14
9803.9,8
9804.9,2
9805.9,-2
9806.9,-1
9807.9,4
9808.9,3
9809.9,3
9810.9,6
9811.9,8
9812.9,17
9813.9,23
9814.9,17
9815.9,12
9816.9,11
9817.9,10
9818.9,7
9819.9,6
9820.9,1
9821.9,-8
9822.9,-6
9823.9,-5
9824.9,-13
9825.9,-16
9826.9,-15
9827.9,-14
9828.9,-7
9829.9,2
9830.9,-1
9831.9,-6
9832.9,3
9833.9,13
9834.9,15
9835.9,14
9836.9,9
9837.9,1
9838.9,1
9839.9,7
9840.9,1
9841.9,-6
9842.9,-2
9843.9,4
9844.9,11
9845.9,19
9846.9,29
9847.9,42
9848.9,56
9849.9,76
9850.9,90
9851.9,91
9852.9,93
9853.9,84
9854.9,64
9855.9,44
9856.9,17
9857.9,-20
9858.9,-59
9859.9,-95
9860.9,-139
9861.9,-186
9862.9,-222
9863.9,-244
9864.9,-245
9865.9,-222
9866.9,-183
9867.9,-142
9868.9,-94
9869.9,-36
9870.9,21
9871.9,71
9872.9,120
9873.9,155
9874.9,172
9875.9,185
9876.9,198
9877.9,194
9878.9,178
9879.9,161
9880.9,135
9881.9,101
9882.9,77
9883.9,58
9884.9,37
9885.9,20
9886.9,5
9887.9,-5
9888.9,-3
9889.9,-3
9890.9,-14
9891.9,-17
9892.9,-1
9893.9,0
9894.9,-15
9895.9,-24
9896.9,-37
9897.9,-59
9898.9,-73
9899.9,-88
9900.9,-115
9901.9,-137
9902.9,-150
9903.9,-167
9904.9,-180
9905.9,-182
9906.9,-183
9907.9,-181
9908.9,-172
9909.9,-160
9910.9,-148
9911.9,-125
9912.9,-102
9913.9,-79
9914.9,-42
9915.9,-4
9916.9,23
9917.9,61
9918.9,107
9919.9,147
9920.9,182
9921.9,211
9922.9,230
9923.9,241
9924.9,249
9925.9,244
9926.9,229
9927.9,217
9928.9,204
9929.9,187
9930.9,176
9931.9,167
9932.9,150
9933.9,131
9934.9,108
9935.9,73
9936.9,40
9937.9,6
9938.9,-38
9939.9,-84
9940.9,-123
9941.9,-151
9942.9,-176
9943.9,-195
9944.9,-214
9945.9,-226
9946.9,-220
9947.9,-210
9948.9,-199
9949.9,-183
9950.9,-162
9951.9,-136
9952.9,-112
9953.9,-89
9954.9,-62
9955.9,-34
9956.9,-13
9957.9,6
9958.9,25
9959.9,43
9960.9,56
9961.9,66
9962.9,75
9963.9,84
9964.9,91
9965.9,92
9966.9,88
9967.9,88
9968.9,87
9969.9,84
9970.9,84
9971.9,79
9972.9,75
9973.9,76
9974.9,73
9975.9,65
9976.9,55
9977.9,49
9978.9,45
9979.9,35
9980.9,24
9981.9,18
9982.9,13
9983.9,10
9984.9,7
9985.9,-4
9986.9,-16
9987.9,-13
9988.9,-13
9989.9,-24
9990.9,-29
9991.9,-28
9992.9,-33
9993.9,-36
9994.9,-38
9995.9,-43
9996.9,-45
9997.9,-43
9998.9,-43
9999.9,-43
10000.9,-44
10001.9,-42
10002.9,-40
10003.9,-41
10004.9,-37
10005.9,-31
10006.9,-29
10007.9,-28
10008.9,-32
10009.9,-35
10010.9,-31
10011.91,-28
10012.92,-25
10013.93,-23
10014.94,-22
10015.95,-22
10016.96,-18
10017.97,-13
10018.98,-13
10019.99,-10
10021.0,0
10022.0,4
10023.0,1
10024.0,-2
10025.0,-6
10026.0,-9
10027.0,-7
10028.0,-11
10029.0,-21
10030.0,-21
10031.0,-14
10032.0,-12
10033.0,-13
10034.0,-7
10035.0,-2
10036.0,-1
10037.0,4
10038.0,9
10039.0,3
10040.0,-4
10041.0,-1
10042.0,0
10043.0,-2
10044.0,-2
10045.0,-6
10046.0,-13
10047.0,-11
10048.0,-2
10049.0,-2
10050.0,-4
10051.0,1
10052.0,2
10053.0,4
10054.0,14
10055.0,25
10056.0,33
10057.0,40
10058.0,42
10059.0,44
10060.0,45
10061.0,42
10062.0,37
10063.0,36
10064.0,38
10065.0,38
10066.0,32
10067.0,25
10068.0,23
10069.0,27
10070.0,33
