t,pcg
9189.9,13
9190.9,15
9191.9,12
9192.9,22
9193.9,38
9194.9,56
9195.9,70
9196.9,69
9197.9,67
9198.9,74
9199.9,77
9200.9,67
9201.9,52
9202.9,41
9203.9,26
9204.9,14
9205.9,16
9206.9,21
9207.9,24
9208.9,13
9209.9,1
9210.9,1
9211.9,0
9212.9,5
9213.9,12
9214.9,11
9215.9,3
9216.9,-11
9217.9,-24
9218.9,-40
9219.9,-54
9220.9,-64
9221.9,-70
9222.9,-80
9223.9,-93
9224.9,-87
9225.9,-74
9226.9,-75
9227.9,-83
9228.9,-72
9229.9,-63
9230.9,-74
9231.9,-70
9232.9,-51
9233.9,-41
9234.9,-39
9235.9,-35
9236.9,-25
9237.9,-28
9238.9,-44
9239.9,-72
9240.9,-123
9241.9,-146
9242.9,-86
9243.9,-8
9244.9,36
9245.9,88
9246.9,109
9247.9,71
9248.9,31
9249.9,-8
9250.9,-39
9251.9,-52
9252.9,-63
9253.9,-71
9254.9,-87
9255.9,-126
9256.9,-170
9257.9,-187
9258.9,-180
9259.9,-159
9260.9,-123
9261.9,-88
9262.9,-71
9263.9,-68
9264.9,-59
9265.9,-56
9266.9,-65
9267.9,-61
9268.9,-56
9269.9,-38
9270.9,-5
9271.9,8
9272.9,18
9273.9,41
9274.9,54
9275.9,57
9276.9,60
9277.9,62
9278.9,61
9279.9,67
9280.9,83
9281.9,91
9282.9,92
9283.9,101
9284.9,111
9285.9,115
9286.9,124
9287.9,134
9288.9,153
9289.9,173
9290.9,163
9291.9,179
9292.9,216
9293.9,192
9294.9,177
9295.9,194
9296.9,190
9297.9,177
9298.9,162
9299.9,160
9300.9,154
9301.9,129
9302.9,112
9303.9,102
9304.9,74
9305.9,47
9306.9,35
9307.9,14
9308.9,-13
9309.9,-34
9310.9,-47
9311.9,-58
9312.9,-72
9313.9,-76
9314.9,-71
9315.9,-72
9316.9,-76
9317.9,-70
9318.9,-64
9319.9,-73
9320.9,-78
9321.9,-73
9322.9,-78
9323.9,-85
9324.9,-83
9325.9,-86
9326.9,-91
9327.9,-89
9328.9,-95
9329.9,-104
9330.9,-98
9331.9,-94
9332.9,-95
9333.9,-88
9334.9,-82
9335.9,-78
9336.9,-69
9337.9,-58
9338.9,-45
9339.9,-37
9340.9,-26
9341.9,-15
9342.9,-14
9343.9,-8
9344.9,1
9345.9,6
9346.9,13
9347.9,18
9348.9,14
9349.9,11
9350.9,8
9351.9,-1
9352.9,-10
9353.9,-21
9354.9,-31
9355.9,-36
9356.9,-38
9357.9,-44
9358.9,-47
9359.9,-46
9360.9,-44
9361.9,-41
9362.9,-40
9363.9,-31
9364.9,-20
9365.9,-14
9366.9,-8
9367.9,-3
9368.9,-2
9369.9,-1
9370.9,0
9371.9,1
9372.9,6
9373.9,12
9374.9,8
9375.9,4
9376.9,8
9377.9,10
9378.9,5
9379.9,9
9380.9,19
9381.9,21
9382.9,21
9383.9,26
9384.9,32
9385.9,32
9386.9,34
9387.9,42
9388.9,45
9389.9,42
9390.9,44
9391.9,43
9392.9,38
9393.9,38
9394.9,37
9395.9,31
9396.9,27
9397.9,28
9398.9,29
9399.9,22
9400.9,17
9401.9,21
9402.9,20
9403.9,24
9404.9,34
9405.9,36
9406.9,40
9407.9,36
9408.9,25
9409.9,10
9410.9,-3
9411.9,-2
9412.9,4
9413.9,9
9414.9,13
9415.9,12
9416.9,-4
9417.9,-21
9418.9,-28
9419.9,-38
9420.9,-45
9421.9,-40
9422.9,-37
9423.9,-30
9424.9,-15
9425.9,-8
9426.9,-7
9427.9,8
9428.9,23
9429.9,21
9430.9,32
9431.9,38
9432.9,32
9433.9,36
9434.9,28
9435.9,9
9436.9,9
9437.9,7
9438.9,-7
9439.9,-5
9440.9,5
9441.9,0
9442.9,-2
9443.9,-1
9444.9,-2
9445.9,-2
9446.9,1
9447.9,2
9448.9,-2
9449.9,-5
9450.9,-16
9451.9,-29
9452.9,-32
9453.9,-35
9454.9,-46
9455.9,-46
9456.9,-36
9457.9,-40
9458.9,-51
9459.9,-51
9460.9,-52
9461.9,-52
9462.9,-39
9463.9,-30
9464.9,-30
9465.9,-22
9466.9,-13
9467.9,-15
9468.9,-9
9469.9,1
9470.9,2
9471.9,6
9472.9,14
9473.9,8
9474.9,0
9475.9,9
9476.9,17
9477.9,10
9478.9,5
9479.9,5
9480.9,0
9481.9,-8
9482.9,-14
9483.9,-20
9484.9,-20
9485.9,-12
9486.9,-10
9487.9,-11
9488.9,-3
9489.9,9
9490.9,18
9491.9,21
9492.9,30
9493.9,41
9494.9,49
9495.9,53
9496.9,51
9497.9,50
9498.9,51
9499.9,45
9500.9,36
9501.9,29
9502.9,14
9503.9,3
9504.9,1
9505.9,-10
9506.9,-21
9507.9,-20
9508.9,-23
9509.9,-30
9510.9,-22
9511.9,-15
9512.9,-17
9513.9,-14
9514.9,-9
9515.9,-8
9516.9,-6
9517.9,-4
9518.9,-2
9519.9,-1
9520.9,-6
9521.9,-4
9522.9,3
9523.9,-1
9524.9,3
9525.9,18
9526.9,22
9527.9,25
9528.9,39
9529.9,48
9530.9,47
9531.9,51
9532.9,59
9533.9,55
9534.9,45
9535.9,39
9536.9,28
9537.9,17
9538.9,11
9539.9,-4
9540.9,-22
9541.9,-20
9542.9,-20
9543.9,-26
9544.9,-30
9545.9,-35
9546.9,-31
9547.9,-31
9548.9,-40
9549.9,-40
9550.9,-30
9551.9,-24
9552.9,-31
9553.9,-37
9554.9,-41
9555.9,-44
9556.9,-38
9557.9,-36
9558.9,-35
9559.9,-29
9560.9,-27
9561.9,-30
9562.9,-28
9563.9,-23
9564.9,-20
9565.9,-18
9566.9,-13
9567.9,-3
9568.9,0
9569.9,-7
9570.9,-5
9571.91,-1
9572.92,-1
9573.93,3
9574.94,6
9575.95,4
9576.96,6
9577.97,11
9578.98,10
9579.99,6
9581.0,9
9582.0,15
9583.0,18
9584.0,22
9585.0,24
9586.0,27
9587.0,29
9588.0,31
9589.0,31
9590.0,29
9591.0,31
9592.0,29
9593.0,22
9594.0,15
9595.0,5
9596.0,-4
9597.0,-8
9598.0,-13
9599.0,-27
9600.0,-41
9601.0,-43
9602.0,-41
9603.0,-41
9604.0,-26
9605.0,0
9606.0,24
9607.0,47
9608.0,46
9609.0,24
9610.0,18
9611.0,30
9612.0,46
9613.0,62
9614.0,77
9615.0,95
9616.0,112
9617.0,134
9618.0,166
9619.0,175
9620.0,143
9621.0,78
9622.0,-25
9623.0,-161
9624.0,-305
9625.0,-418
9626.0,-487
9627.0,-517
9628.0,-505
9629.0,-453
9630.0,-372
9631.0,-281
9632.0,-186
9633.0,-96
9634.0,-20
9635.0,46
9636.0,100
9637.0,136
9638.0,152
9639.0,160
9640.0,160
9641.0,148
9642.0,135
9643.0,129
9644.0,125
9645.0,118
9646.0,118
9647.0,127
9648.0,145
9649.0,177
9650.0,213
9651.0,249
9652.0,287
9653.0,321
9654.0,340
9655.0,348
9656.0,339
9657.0,318
9658.0,299
9659.0,263
9660.0,212
9661.0,160
9662.0,104
9663.0,39
9664.0,-32
9665.0,-98
9666.0,-148
9667.0,-180
9668.0,-194
9669.0,-198
9670.0,-190
9671.0,-169
9672.0,-142
9673.0,-112
9674.0,-86
9675.0,-76
9676.0,-70
9677.0,-63
9678.0,-67
9679.0,-81
9680.0,-99
9681.0,-110
9682.0,-122
9683.0,-139
9684.0,-144
9685.0,-135
9686.0,-124
9687.0,-110
9688.0,-88
9689.0,-69
9690.0,-51
9691.0,-30
9692.0,-15
9693.0,-2
9694.0,18
9695.0,30
9696.0,28
9697.0,23
9698.0,22
9699.0,11
9700.0,-2
9701.0,-6
9702.0,-14
9703.0,-22
9704.0,-26
9705.0,-32
9706.0,-32
9707.0,-34
9708.0,-38
9709.0,-40
9710.0,-51
9711.0,-59
9712.0,-49
9713.0,-36
9714.0,-37
9715.0,-33
9716.0,-31
9717.0,-33
9718.0,-21
9719.0,-8
9720.0,3
9721.0,24
9722.0,37
9723.0,39
9724.0,48
9725.0,59
9726.0,68
9727.0,78
9728.0,75
9729.0,73
9730.0,82
9731.0,77
9732.0,64
9733.0,66
9734.0,68
9735.0,53
9736.0,37
9737.0,36
9738.0,27
9739.0,6
9740.0,-5
9741.0,-13
9742.0,-24
9743.0,-21
9744.0,-28
9745.0,-55
9746.0,-45
9747.0,-30
9748.0,-45
9749.0,-42
9750.0,-43
9751.0,-73
9752.0,-76
9753.0,-58
9754.0,-65
9755.0,-83
9756.0,-82
9757.0,-76
9758.0,-72
9759.0,-71
9760.0,-74
9761.0,-67
9762.0,-45
9763.0,-21
9764.0,-11
9765.0,-5
9766.0,5
9767.0,21
9768.0,38
9769.0,47
9770.0,57
9771.0,68
9772.0,74
9773.0,69
9774.0,57
9775.0,58
9776.0,63
9777.0,55
9778.0,53
9779.0,55
9780.0,56
9781.0,55
9782.0,54
9783.0,56
9784.0,53
9785.0,58
9786.0,66
9787.0,55
9788.0,40
9789.0,43
9790.0,43
9791.0,32
9792.0,31
9793.0,32
9794.0,34
9795.0,32
9796.0,20
9797.0,14
9798.0,10
9799.0,2
9800.0,6
9801.0,19
9802.0,15
9803.0,11
9804.0,18
9805.0,18
9806.0,11
9807.0,0
9808.0,11
9809.0,22
9810.0,10
9811.0,9
9812.0,7
9813.0,-6
9814.0,-5
9815.0,-11
9816.0,-22
9817.0,-22
9818.0,-25
9819.0,-30
9820.0,-33
9821.0,-30
9822.0,-25
9823.0,-21
9824.0,-17
9825.0,-15
9826.0,-10
9827.0,-4
9828.0,-6
9829.0,-7
9830.0,-11
9831.0,-19
9832.0,-26
9833.0,-31
9834.0,-34
9835.0,-30
9836.0,-26
9837.0,-28
9838.0,-43
9839.0,-58
9840.0,-62
9841.0,-73
9842.0,-108
9843.0,-146
9844.0,-129
9845.0,-53
9846.0,22
9847.0,82
9848.0,131
9849.0,120
9850.0,45
9851.0,-37
9852.0,-69
9853.0,-53
9854.0,-43
9855.0,-35
9856.0,-25
9857.0,-44
9858.0,-90
9859.0,-133
9860.0,-156
9861.0,-155
9862.0,-132
9863.0,-96
9864.0,-82
9865.0,-81
9866.0,-75
9867.0,-88
9868.0,-111
9869.0,-122
9870.0,-112
9871.0,-97
9872.0,-83
9873.0,-33
9874.0,23
9875.0,46
9876.0,67
9877.0,98
9878.0,111
9879.0,120
9880.0,140
9881.0,153
9882.0,154
9883.0,162
9884.0,172
9885.0,164
9886.0,152
9887.0,150
9888.0,137
9889.0,116
9890.0,101
9891.0,99
9892.0,94
9893.0,77
9894.0,74
9895.0,76
9896.0,64
9897.0,55
9898.0,45
9899.0,37
9900.0,24
9901.0,12
9902.0,16
9903.0,0
9904.0,-21
9905.0,-23
9906.0,-26
9907.0,-32
9908.0,-37
9909.0,-42
9910.0,-46
9911.0,-40
9912.0,-39
9913.0,-53
9914.0,-50
9915.0,-35
9916.0,-39
9917.0,-46
9918.0,-43
9919.0,-42
9920.0,-44
9921.0,-45
9922.0,-42
9923.0,-35
9924.0,-36
9925.0,-37
9926.0,-23
9927.0,-13
9928.0,-11
9929.0,-7
9930.0,-1
9931.0,5
9932.0,13
9933.0,28
9934.0,26
9935.0,21
9936.0,32
9937.0,29
9938.0,14
9939.0,16
9940.0,22
9941.0,24
9942.0,16
9943.0,-8
9944.0,-6
9945.0,9
9946.0,-1
9947.0,2
9948.0,14
9949.0,10
9950.0,11
9951.0,15
9952.0,9
9953.0,0
9954.0,-10
9955.0,-16
9956.0,-19
9957.0,-20
9958.0,-15
9959.0,-4
9960.0,-3
9961.0,0
9962.0,1
9963.0,-8
9964.0,-7
9965.0,-7
9966.0,-23
9967.0,-25
9968.0,-13
9969.0,-26
9970.0,-38
9971.0,-33
9972.0,-23
9973.0,-23
9974.0,-28
9975.0,-19
9976.0,-15
9977.0,-27
9978.0,-38
9979.0,-41
9980.0,-36
9981.0,-27
9982.0,-15
9983.0,1
9984.0,12
9985.0,27
9986.0,42
9987.0,48
9988.0,52
9989.0,44
9990.0,36
9991.0,34
9992.0,11
9993.0,-5
9994.0,0
9995.0,-6
9996.0,-2
9997.0,-3
9998.0,-28
9999.0,-33
10000.0,-23
10001.0,-28
10002.0,-27
10003.0,-16
10004.0,-25
10005.0,-39
10006.0,-35
10007.0,-32
10008.0,-40
10009.0,-41
10010.0,-27
10011.0,-21
10012.0,-23
10013.0,-13
10014.0,-3
10015.0,4
10016.0,19
10017.0,29
10018.0,37
10019.0,39
10020.0,36
10021.0,27
10022.0,2
10023.0,-5
10024.0,18
10025.0,26
10026.0,17
10027.0,20
10028.0,22
10029.0,18
10030.0,18
10031.0,13
10032.0,10
10033.0,15
10034.0,16
10035.0,15
10036.0,19
10037.0,20
10038.0,16
10039.0,13
10040.0,2
10041.0,-2
10042.0,-6
10043.0,-22
10044.0,-30
10045.0,-26
10046.0,-29
10047.0,-30
10048.0,-24
10049.0,-30
10050.0,-37
10051.0,-26
10052.0,-28
10053.0,-39
10054.0,-26
10055.0,-4
10056.0,15
10057.0,34
10058.0,39
10059.0,37
10060.0,46
10061.0,48
10062.0,45
10063.0,36
10064.0,27
10065.0,29
10066.0,17
10067.0,13
10068.0,14
10069.0,4
10070.0,12
10071.0,23
10072.0,18
10073.0,13
10074.0,8
10075.0,-8
10076.0,-21
10077.0,-23
10078.0,-24
10079.0,-25
10080.0,-29
10081.0,-27
10082.0,-18
10083.0,-14
10084.0,-10
10085.0,-3
10086.0,1
10087.0,-1
10088.0,-3
10089.0,6
10090.0,17
10091.0,22
10092.0,29
10093.0,32
10094.0,32
10095.0,35
10096.0,30
10097.0,16
10098.0,13
10099.0,15
10100.0,12
10101.0,8
10102.0,-2
10103.0,-5
10104.0,-8
10105.0,-15
10106.0,-4
10107.0,-4
10108.0,-8
10109.0,6
10110.0,8
10111.0,-5
10112.0,-9
10113.0,1
10114.0,6
10115.0,1
10116.0,4
10117.0,6
10118.0,-3
10119.0,-10
10120.0,-7
10121.0,-3
10122.0,-10
10123.0,-27
10124.0,-36
10125.0,-47
10126.0,-72
10127.0,-79
10128.0,-74
10129.0,-88
10130.0,-89
10131.0,-56
10132.0,-28
10133.0,-13
10134.0,11
10135.0,26
10136.0,27
10137.0,38
10138.0,40
10139.0,35
10140.0,32
10141.0,29
10142.0,32
10143.0,22
10144.0,6
10145.0,4
10146.0,1
10147.0,-6
10148.0,-6
10149.0,-4
10150.0,-3
10151.0,-1
10152.0,0
10153.0,-2
10154.0,-13
10155.0,-6
10156.0,11
10157.0,0
10158.0,1
10159.0,25
10160.0,23
10161.0,15
10162.0,20
10163.0,24
10164.0,12
10165.0,-1
10166.0,-6
10167.0,-14
10168.0,-27
10169.0,-37
10170.0,-41
10171.0,-69
10172.0,-111
10173.0,-92
10174.0,-54
10175.0,-56
10176.0,-41
10177.0,-3
10178.0,13
10179.0,7
10180.0,-4
10181.0,-5
10182.0,-8
10183.0,-14
10184.0,9
10185.0,19
10186.0,5
10187.0,27
10188.0,62
10189.0,54
10190.0,44
10191.0,50
10192.0,37
10193.0,15
10194.0,6
10195.0,-16
10196.0,-37
10197.0,-45
10198.0,-58
10199.0,-60
10200.0,-43
10201.0,-33
10202.0,-42
10203.0,-49
10204.0,-37
10205.0,18
10206.0,90
10207.0,139
10208.0,187
10209.0,229
10210.0,244
10211.0,271
10212.0,295
10213.0,265
10214.0,202
10215.0,120
10216.0,13
10217.0,-102
10218.0,-200
10219.0,-262
10220.0,-281
10221.0,-282
10222.0,-272
10223.0,-208
10224.0,-131
10225.0,-79
10226.0,-13
10227.0,53
10228.0,71
10229.0,57
10230.0,41
10231.0,3
10232.0,-50
10233.0,-80
10234.0,-92
10235.0,-107
10236.0,-116
10237.0,-121
10238.0,-125
10239.0,-112
10240.0,-89
10241.0,-69
10242.0,-33
10243.0,18
10244.0,68
10245.0,115
10246.0,164
10247.0,188
10248.0,186
10249.0,178
10250.0,168
10251.0,154
10252.0,131
10253.0,108
10254.0,101
10255.0,95
10256.0,86
10257.0,78
10258.0,64
10259.0,63
10260.0,65
10261.0,46
10262.0,37
10263.0,35
10264.0,27
10265.0,19
10266.0,11
10267.0,4
10268.0,-11
10269.0,-41
10270.0,-68
10271.0,-95
10272.0,-121
10273.0,-129
10274.0,-143
10275.0,-166
10276.0,-162
10277.0,-145
10278.0,-137
10279.0,-116
10280.0,-79
10281.0,-38
10282.0,2
10283.0,44
10284.0,85
10285.0,112
10286.0,127
10287.0,139
10288.0,144
10289.0,140
10290.0,137
10291.0,116
10292.0,65
10293.0,21
10294.0,-10
10295.0,-59
10296.0,-114
10297.0,-143
10298.0,-149
10299.0,-159
10300.0,-177
10301.0,-175
10302.0,-164
10303.0,-170
10304.0,-168
10305.0,-149
10306.0,-118
10307.0,-76
10308.0,-40
10309.0,-14
10310.0,6
10311.0,15
10312.0,27
10313.0,51
10314.0,59
10315.0,72
10316.0,99
10317.0,101
10318.0,109
10319.0,119
10320.0,91
10321.0,72
10322.0,64
10323.0,15
10324.0,-20
10325.0,-5
10326.0,-6
10327.0,-11
10328.0,28
10329.0,57
10330.0,49
10331.0,75
10332.0,116
10333.0,104
10334.0,105
10335.0,123
10336.0,116
10337.0,76
10338.0,30
10339.0,26
10340.0,16
10341.0,-7
10342.0,-9
10343.0,-33
10344.0,-70
10345.0,-84
10346.0,-102
10347.0,-144
10348.0,-166
10349.0,-174
10350.0,-190
10351.0,-183
10352.0,-166
10353.0,-152
10354.0,-135
10355.0,-124
10356.0,-105
10357.0,-73
10358.0,-47
10359.0,-33
10360.0,-19
10361.0,1
10362.0,22
10363.0,29
10364.0,28
10365.0,38
10366.0,46
10367.0,24
10368.0,18
10369.0,36
10370.0,31
10371.0,19
10372.0,19
10373.0,21
10374.0,17
10375.0,9
10376.0,9
10377.0,9
10378.0,13
10379.0,20
10380.0,27
10381.0,44
10382.0,62
10383.0,71
10384.0,79
10385.0,97
10386.0,111
10387.0,111
10388.0,116
10389.0,118
10390.0,91
10391.0,93
10392.0,109
10393.0,97
10394.0,97
10395.0,102
10396.0,85
10397.0,65
10398.0,68
10399.0,72
10400.0,60
10401.0,69
10402.0,83
10403.0,67
10404.0,55
10405.0,71
10406.0,67
10407.0,39
10408.0,28
10409.0,26
10410.0,4
10411.0,-24
10412.0,-24
10413.0,-16
10414.0,-35
10415.0,-64
10416.0,-66
10417.0,-46
10418.0,-47
10419.0,-42
10420.0,2
10421.0,19
10422.0,6
10423.0,13
10424.0,8
10425.0,-31
10426.0,-45
10427.0,-39
10428.0,-59
10429.0,-82
10430.0,-80
10431.0,-75
10432.0,-85
10433.0,-94
10434.0,-100
10435.0,-128
10436.0,-163
10437.0,-178
10438.0,-140
10439.0,-59
10440.0,-11
10441.0,20
10442.0,51
10443.0,47
10444.0,21
10445.0,-5
10446.0,-24
10447.0,-22
10448.0,-5
10449.0,-6
10450.0,-22
10451.0,-43
10452.0,-81
10453.0,-120
10454.0,-141
10455.0,-148
10456.0,-145
10457.0,-134
10458.0,-108
10459.0,-83
10460.0,-66
10461.0,-48
10462.0,-22
10463.0,-9
10464.0,6
10465.0,41
10466.0,65
10467.0,81
10468.0,93
10469.0,96
10470.0,100
10471.0,96
10472.0,87
10473.0,75
10474.0,52
10475.0,32
10476.0,25
10477.0,16
10478.0,6
10479.0,9
10480.0,24
10481.0,35
10482.0,25
10483.0,29
10484.0,43
10485.0,35
10486.0,34
10487.0,31
10488.0,27
10489.0,28
10490.0,21
10491.0,16
10492.0,-5
10493.0,-25
10494.0,-26
10495.0,-32
10496.0,-39
10497.0,-34
10498.0,-22
10499.0,-9
10500.0,-4
10501.0,3
10502.0,20
10503.0,31
10504.0,43
10505.0,54
10506.0,48
10507.0,45
10508.0,40
10509.0,13
10510.0,-12
10511.0,-28
10512.0,-50
10513.0,-64
10514.0,-58
10515.0,-52
10516.0,-47
10517.0,-34
10518.0,-17
10519.0,10
10520.0,33
10521.0,46
10522.0,60
10523.0,67
10524.0,64
10525.0,53
10526.0,38
10527.0,30
10528.0,22
10529.0,15
10530.0,7
10531.0,-6
10532.0,-13
10533.0,-18
10534.0,-28
10535.0,-35
10536.0,-34
10537.0,-20
10538.0,-11
10539.0,-11
10540.0,-6
10541.0,-2
10542.0,2
10543.0,3
10544.0,1
10545.0,-6
10546.0,-18
10547.0,-21
10548.0,-25
10549.0,-39
10550.0,-41
10551.0,-29
10552.0,-18
10553.0,-8
10554.0,16
10555.0,37
10556.0,44
10557.0,69
10558.0,94
10559.0,98
10560.0,92
10561.0,83
10562.0,73
10563.0,53
10564.0,27
10565.0,13
10566.0,-1
10567.0,-24
10568.0,-43
10569.0,-57
10570.0,-72
10571.0,-87
10572.0,-95
10573.0,-91
10574.0,-79
10575.0,-69
10576.0,-50
10577.0,-23
10578.0,-3
10579.0,16
10580.0,31
10581.0,38
10582.0,41
10583.0,39
10584.0,33
10585.0,26
10586.0,19
10587.0,1
10588.0,-22
10589.0,-42
10590.0,-60
10591.0,-77
10592.0,-87
10593.0,-81
10594.0,-67
10595.0,-50
10596.0,-32
10597.0,-10
10598.0,17
10599.0,40
10600.0,61
10601.0,83
10602.0,84
10603.0,80
10604.0,85
10605.0,73
10606.0,52
10607.0,41
10608.0,20
10609.0,-4
10610.0,-15
10611.0,-28
10612.01,-36
10613.02,-37
10614.03,-40
10615.04,-37
10616.05,-27
10617.06,-13
10618.07,-1
10619.08,14
10620.09,33
10621.1,46
10622.1,51
10623.1,50
10624.1,51
10625.1,47
10626.1,37
10627.1,23
10628.1,9
10629.1,3
10630.1,-2
10631.1,-17
10632.1,-26
10633.1,-21
10634.1,-15
10635.1,-11
10636.1,-2
10637.1,2
10638.1,4
10639.1,6
10640.1,-2
10641.1,-23
10642.1,-44
10643.1,-60
10644.1,-82
10645.1,-104
10646.1,-113
10647.1,-112
10648.1,-105
10649.1,-97
10650.1,-85
10651.1,-55
10652.1,-25
10653.1,-9
10654.1,14
10655.1,46
10656.1,57
10657.1,51
10658.1,49
10659.1,46
10660.1,37
10661.1,30
10662.1,29
10663.1,22
10664.1,13
10665.1,10
10666.1,5
10667.1,-7
10668.1,-19
10669.1,-24
10670.1,-26
10671.1,-27
10672.1,-25
10673.1,-18
10674.1,-3
10675.1,13
10676.1,17
10677.1,26
10678.1,45
10679.1,52
10680.1,45
10681.1,43
10682.1,43
10683.1,29
10684.1,22
10685.1,29
10686.1,28
10687.1,25
10688.1,27
10689.1,26
10690.1,31
10691.1,40
10692.1,46
10693.1,44
10694.1,44
10695.1,46
10696.1,43
10697.1,37
10698.1,21
10699.1,8
10700.1,-4
10701.1,-18
10702.1,-25
10703.1,-39
10704.1,-52
10705.1,-46
10706.1,-39
10707.1,-35
10708.1,-24
10709.1,-10
10710.1,2
10711.1,15
10712.1,23
10713.1,27
10714.1,31
10715.1,30
10716.1,16
10717.1,-4
10718.1,-18
10719.1,-41
10720.1,-68
10721.1,-74
10722.1,-73
10723.1,-77
10724.1,-69
10725.1,-47
10726.1,-28
10727.1,-10
10728.1,13
10729.1,34
10730.1,41
10731.1,55
10732.1,68
10733.1,55
10734.1,42
10735.1,35
10736.1,10
10737.1,-17
10738.1,-46
10739.1,-72
10740.1,-89
10741.1,-109
10742.1,-119
10743.1,-118
10744.1,-118
10745.1,-116
10746.1,-112
10747.1,-103
10748.1,-97
10749.1,-83
10750.1,-63
10751.1,-43
10752.1,-13
10753.1,19
10754.1,47
10755.1,75
10756.1,90
10757.1,101
10758.1,110
10759.1,102
10760.1,87
10761.1,75
10762.1,53
10763.1,29
10764.1,13
10765.1,-4
10766.1,-19
10767.1,-27
10768.1,-26
10769.1,-28
10770.1,-25
10771.1,-11
10772.1,-2
10773.1,10
10774.1,24
10775.1,41
10776.1,59
10777.1,74
10778.1,90
10779.1,97
10780.1,97
10781.1,93
10782.1,84
10783.1,69
10784.1,45
10785.1,22
10786.1,3
10787.1,-21
10788.1,-46
10789.1,-66
10790.1,-87
10791.1,-96
10792.1,-81
10793.1,-63
10794.1,-50
10795.1,-29
10796.1,-21
10797.1,-43
10798.1,-69
10799.1,-61
10800.1,-42
10801.1,-41
10802.1,-27
10803.1,4
10804.1,29
10805.1,59
10806.1,121
10807.1,186
10808.1,221
10809.1,246
10810.1,266
10811.1,276
10812.1,274
10813.1,259
10814.1,226
10815.1,172
10816.1,92
10817.1,2
10818.1,-80
10819.1,-161
10820.1,-222
10821.1,-268
10822.1,-317
10823.1,-341
10824.1,-349
10825.1,-357
10826.1,-347
10827.1,-320
10828.1,-294
10829.1,-268
10830.1,-224
10831.1,-172
10832.1,-111
10833.1,-30
10834.1,46
10835.1,106
10836.1,170
10837.1,236
10838.1,283
10839.1,302
10840.1,312
10841.1,321
10842.1,319
10843.1,295
10844.1,252
10845.1,212
10846.1,165
10847.1,113
10848.1,97
10849.1,92
10850.1,74
10851.1,73
10852.1,91
10853.1,93
10854.1,76
10855.1,64
10856.1,34
10857.1,-31
10858.1,-103
10859.1,-164
10860.1,-224
10861.1,-290
10862.1,-338
10863.1,-374
10864.1,-416
10865.1,-444
10866.1,-464
10867.1,-487
10868.1,-490
10869.1,-464
10870.1,-413
10871.1,-347
10872.1,-254
10873.1,-137
10874.1,-38
10875.1,68
10876.1,205
10877.1,311
10878.1,385
10879.1,475
10880.1,520
10881.1,517
10882.1,520
10883.1,489
10884.1,437
10885.1,385
10886.1,318
10887.1,247
10888.1,190
10889.1,135
10890.1,71
10891.1,31
10892.1,5
10893.1,-27
10894.1,-35
10895.1,-26
10896.1,-30
10897.1,-28
10898.1,-27
10899.1,-51
10900.1,-76
10901.1,-102
10902.1,-120
10903.1,-132
10904.1,-142
10905.1,-135
10906.1,-150
10907.1,-155
10908.1,-144
10909.1,-162
10910.1,-163
10911.1,-153
10912.1,-170
10913.1,-189
10914.1,-177
10915.1,-152
10916.1,-144
10917.1,-125
10918.1,-78
10919.1,-33
10920.1,10
10921.1,68
10922.1,106
10923.1,130
10924.1,171
10925.1,191
10926.1,189
10927.1,199
10928.1,201
10929.1,174
10930.1,145
10931.1,128
10932.1,102
10933.1,83
10934.1,68
10935.1,44
10936.1,43
10937.1,39
10938.1,16
10939.1,15
10940.1,10
10941.1,-10
10942.1,-25
10943.1,-52
10944.1,-89
10945.1,-134
10946.1,-177
10947.1,-200
10948.1,-219
10949.1,-224
10950.1,-207
10951.1,-190
10952.1,-160
10953.1,-118
10954.1,-70
10955.1,-15
10956.1,27
10957.1,61
10958.1,84
10959.1,82
10960.1,74
10961.1,62
10962.1,29
10963.1,-5
10964.1,-31
10965.1,-61
10966.1,-81
10967.1,-89
10968.1,-87
10969.1,-72
10970.1,-47
10971.1,-25
10972.1,-31
10973.1,-13
10974.1,33
10975.1,53
10976.1,72
10977.1,107
10978.1,118
10979.1,111
10980.1,117
10981.1,120
10982.1,112
10983.1,112
10984.1,117
10985.1,109
10986.1,99
10987.1,98
10988.1,96
10989.1,87
10990.1,77
10991.1,71
10992.1,54
10993.1,40
10994.1,27
10995.1,13
10996.1,-2
10997.1,-14
10998.1,-22
10999.1,-31
11000.1,-26
11001.1,-9
11002.1,-14
11003.1,-31
11004.1,-33
11005.1,-41
11006.1,-81
11007.1,-130
11008.1,-139
11009.1,-141
11010.1,-162
11011.1,-153
11012.1,-122
11013.1,-106
11014.1,-91
11015.1,-59
11016.1,-11
11017.1,31
11018.1,54
11019.1,62
11020.1,54
11021.1,14
11022.1,-41
11023.1,-88
11024.1,-129
11025.1,-160
11026.1,-175
11027.1,-188
11028.1,-195
11029.1,-183
11030.1,-150
11031.1,-106
11032.1,-71
11033.1,-56
11034.1,-78
11035.1,-97
11036.1,-43
11037.1,37
11038.1,85
11039.1,151
11040.1,223
11041.1,228
11042.1,182
11043.1,144
11044.1,125
11045.1,109
11046.1,97
11047.1,93
11048.1,82
11049.1,52
11050.1,21
11051.1,2
11052.1,2
11053.1,25
11054.1,63
11055.1,100
