t,lead_I,lead_II,v3,v4
6611.7,40983,-51119,20502,-17094
6613.7,40900,-51170,20372,-17236
6615.7,41047,-50953,20340,-17332
6617.7,41205,-50885,20475,-17246
6619.7,41060,-51173,20538,-17153
6621.7,40845,-51299,20444,-17183
6623.7,40995,-51005,20398,-17186
6625.7,41307,-50800,20428,-17127
6627.7,41290,-50973,20393,-17155
6629.7,41052,-51152,20370,-17207
6631.7,41058,-51087,20440,-17165
6633.7,41332,-50959,20416,-17189
6635.7,41488,-50938,20264,-17353
6637.7,41283,-51067,20215,-17428
6639.7,40871,-51288,20284,-17355
6641.7,40694,-51321,20311,-17302
6643.7,41039,-50952,20340,-17264
6645.7,41536,-50507,20366,-17218
6647.7,41547,-50531,20251,-17285
6649.7,41170,-51003,20164,-17354
6651.7,41077,-51325,20351,-17201
6653.7,41328,-51118,20563,-17021
6655.7,41348,-50695,20520,-17074
6657.7,41021,-50589,20446,-17165
6659.7,40761,-50868,20533,-17090
6661.7,40735,-51171,20593,-16995
6663.7,40829,-51260,20542,-16979
6665.7,40988,-51174,20484,-16998
6667.7,41121,-50999,20425,-17069
6669.7,41126,-50828,20412,-17111
6671.7,41080,-50815,20532,-17004
6673.7,41043,-50992,20613,-16936
6675.7,40986,-51177,20518,-17081
6677.7,41012,-51252,20491,-17209
6679.7,41092,-51342,20686,-17154
6681.7,40909,-51544,20892,-17100
6683.7,40535,-51696,21029,-17098
6685.7,40548,-51604,21232,-16986
6687.7,41009,-51329,21444,-16839
6689.7,41335,-51110,21536,-16814
6691.7,41321,-51097,21659,-16766
6693.7,41321,-51203,21990,-16490
6695.7,41560,-51177,22362,-16080
6697.7,41984,-50909,22451,-15772
6699.7,42378,-50573,22217,-15610
6701.7,42432,-50308,21966,-15365
6703.7,42253,-49968,21940,-14805
6705.7,42426,-49405,22019,-14020
6707.7,43020,-48671,21947,-13321
6709.7,43365,-47833,21652,-12817
6711.7,43224,-47007,21208,-12317
6713.7,43087,-46426,20688,-11652
6715.7,43192,-46055,20104,-10976
6717.7,43305,-45620,19305,-10770
6719.7,43194,-45447,18154,-11495
6721.7,42623,-46345,16878,-13183
6723.7,41483,-48222,15859,-15417
6725.7,40229,-49894,15095,-17645
6727.7,39433,-50650,14369,-19390
6729.7,38997,-50978,13783,-20428
6731.7,38561,-51531,13570,-20927
6733.7,38217,-52267,13663,-21215
6735.7,38247,-52747,13904,-21363
6737.7,38645,-52763,14343,-21249
6739.7,39201,-52534,15026,-20888
6741.7,39655,-52347,15806,-20429
6743.7,39798,-52148,16531,-19941
6745.7,39712,-51802,17178,-19441
6747.7,39738,-51530,17764,-18985
6749.7,40038,-51531,18312,-18601
6751.7,40378,-51544,18818,-18272
6753.7,40447,-51372,19201,-18027
6755.7,40288,-51298,19417,-17915
6757.7,40254,-51464,19597,-17857
6759.7,40519,-51514,19880,-17691
6761.7,40911,-51220,20180,-17419
6763.7,41246,-50848,20326,-17225
6765.7,41432,-50662,20350,-17187
6767.7,41289,-50609,20391,-17193
6769.7,40869,-50578,20446,-17183
6771.68,40684,-50594,20463,-17195
6773.65,40958,-50742,20515,-17188
6775.63,41162,-51016,20627,-17118
6777.6,40988,-51211,20682,-17074
6779.6,40916,-51134,20660,-17112
6781.6,41185,-50912,20666,-17128
6783.6,41332,-50782,20707,-17062
6785.6,41185,-50702,20715,-16993
6787.6,41116,-50621,20692,-16981
6789.6,41190,-50751,20626,-17042
6791.6,41165,-51052,20497,-17164
6793.6,41093,-51090,20416,-17257
6795.6,41073,-50821,20477,-17257
6797.6,41017,-50663,20580,-17221
6799.6,41051,-50634,20645,-17178
6801.6,41284,-50464,20698,-17101
6803.6,41357,-50393,20702,-17049
6805.6,41118,-50722,20651,-17054
6807.6,41070,-51028,20703,-16988
6809.6,41367,-50874,20878,-16833
6811.6,41417,-50633,20952,-16786
6813.6,41043,-50729,20854,-16898
6815.6,40825,-50920,20763,-17009
6817.6,40992,-50912,20764,-17058
6819.6,41185,-50837,20761,-17113
6821.6,41273,-50774,20706,-17169
6823.6,41373,-50616,20665,-17149
6825.6,41363,-50475,20716,-17027
6827.6,41158,-50534,20831,-16874
6829.6,41017,-50664,20894,-16807
6831.6,41137,-50639,20888,-16840
6833.6,41370,-50459,20886,-16899
6835.6,41468,-50288,20840,-16995
6837.6,41271,-50319,20742,-17101
6839.6,40886,-50574,20786,-17034
6841.6,40725,-50726,20948,-16845
6843.6,40940,-50530,20910,-16859
6845.6,41143,-50320,20735,-17011
6847.6,41128,-50522,20796,-16936
6849.6,41138,-50961,20972,-16756
6851.6,41196,-51151,20922,-16824
6853.6,41166,-50897,20845,-16951
6855.6,41310,-50403,20984,-16860
6857.6,41695,-50109,21059,-16793
6859.6,41727,-50331,20909,-16918
6861.6,41208,-50851,20821,-16971
6863.6,40773,-51175,20893,-16857
6865.6,40767,-51156,20965,-16753
6867.6,40911,-50949,21056,-16672
6869.6,41090,-50642,21173,-16602
6871.6,41324,-50348,21141,-16669
6873.6,41414,-50290,21002,-16813
6875.6,41359,-50500,20990,-16828
6877.6,41393,-50736,21078,-16760
6879.6,41456,-50775,21097,-16761
6881.6,41426,-50618,21085,-16765
6883.6,41481,-50458,21134,-16683
6885.6,41600,-50473,21167,-16613
6887.6,41427,-50580,21121,-16635
6889.6,41052,-50502,21110,-16641
6891.6,41001,-50193,21246,-16520
6893.6,41300,-49973,21409,-16371
6895.6,41443,-50105,21412,-16370
6897.6,41305,-50428,21338,-16459
6899.6,41287,-50581,21409,-16429
6901.6,41546,-50489,21577,-16296
6903.6,41758,-50401,21630,-16242
6905.6,41738,-50500,21591,-16253
6907.6,41713,-50675,21598,-16211
6909.6,41793,-50721,21625,-16162
6911.6,41773,-50614,21627,-16158
6913.6,41690,-50488,21681,-16118
6915.6,41892,-50343,21791,-16023
6917.6,42322,-50025,21885,-15939
6919.6,42452,-49651,21998,-15816
6921.6,42171,-49644,22167,-15600
6923.6,41957,-49998,22249,-15446
6925.6,42065,-50100,22123,-15510
6927.6,42290,-49704,21923,-15665
6929.6,42485,-49379,21872,-15683
6931.6,42646,-49582,21993,-15546
6933.6,42637,-49959,22168,-15385
6935.6,42410,-50004,22310,-15263
6937.6,42205,-49796,22374,-15198
6939.6,42177,-49727,22307,-15232
6941.6,42224,-49846,22170,-15323
6943.6,42331,-49857,22129,-15321
6945.6,42574,-49641,22199,-15212
6947.6,42778,-49449,22208,-15174
6949.6,42703,-49501,22106,-15263
6951.6,42452,-49662,22042,-15319
6953.6,42294,-49672,22093,-15260
6955.6,42245,-49503,22171,-15177
6957.6,42196,-49342,22196,-15132
6959.6,42202,-49323,22177,-15107
6961.6,42349,-49383,22166,-15083
6963.6,42552,-49352,22194,-15062
6965.6,42630,-49208,22218,-15087
6967.6,42465,-49152,22178,-15187
6969.6,42166,-49305,22101,-15306
6971.6,42075,-49497,22022,-15398
6973.6,42291,-49584,21910,-15513
6975.6,42376,-49681,21832,-15618
6977.6,42046,-49828,21892,-15585
6979.6,41719,-49788,21996,-15483
6981.6,41793,-49461,21984,-15505
6983.6,42020,-49129,21908,-15617
6985.6,42097,-49082,21836,-15702
6987.6,42099,-49304,21698,-15824
6989.6,42071,-49520,21530,-16001
6991.6,41938,-49435,21489,-16090
6993.6,41794,-49149,21537,-16082
6995.6,41721,-49164,21523,-16109
6997.6,41611,-49606,21449,-16189
6999.6,41468,-49914,21394,-16250
7001.6,41420,-49822,21396,-16239
7003.6,41391,-49831,21456,-16149
7005.6,41251,-50191,21472,-16101
7007.6,41125,-50431,21380,-16196
7009.6,41151,-50300,21346,-16267
7011.6,41223,-50160,21437,-16201
7013.6,41204,-50194,21375,-16253
7015.6,41131,-50183,21097,-16514
7017.6,41071,-50124,20963,-16637
7019.6,41007,-50244,21055,-16526
7021.6,40955,-50444,21049,-16522
7023.6,41032,-50396,20904,-16684
7025.6,41287,-50155,20869,-16739
7027.6,41533,-50086,20956,-16643
7029.6,41528,-50268,21051,-16533
7031.6,41283,-50465,21152,-16443
7033.6,41002,-50561,21187,-16430
7035.6,40855,-50587,21102,-16532
7037.6,40963,-50481,21062,-16585
7039.6,41330,-50191,21132,-16523
7041.6,41635,-49880,21125,-16515
7043.6,41534,-49772,21039,-16578
7045.6,41207,-49922,21045,-16572
7047.6,41074,-50198,21062,-16572
7049.6,41084,-50423,20943,-16698
7051.6,40905,-50563,20826,-16815
7053.6,40663,-50675,20851,-16810
7055.6,40783,-50650,20933,-16760
7057.6,41240,-50390,21007,-16696
7059.6,41560,-50193,21073,-16612
7061.6,41512,-50362,21046,-16615
7063.6,41323,-50589,20933,-16708
7065.6,41240,-50459,20916,-16709
7067.6,41253,-50172,21031,-16600
7069.6,41267,-50090,21090,-16565
7071.6,41279,-50105,21029,-16634
7073.6,41340,-50024,20999,-16639
7075.6,41431,-49983,21048,-16560
7077.6,41411,-50096,21048,-16555
7079.6,41166,-50203,20981,-16634
7081.6,40857,-50202,20988,-16633
7083.6,40781,-50211,21065,-16548
7085.6,40931,-50291,21054,-16539
7087.6,41037,-50331,20987,-16589
7089.6,41044,-50299,21012,-16568
7091.6,41075,-50328,21053,-16545
7093.6,41081,-50436,20994,-16596
7095.6,40984,-50434,20968,-16581
7097.6,40957,-50204,21052,-16476
7099.6,41172,-49819,21090,-16458
7101.6,41498,-49448,21079,-16478
7103.6,41685,-49321,21183,-16339
7105.6,41644,-49598,21313,-16189
7107.6,41473,-50066,21248,-16275
7109.6,41328,-50308,21090,-16446
7111.6,41267,-50248,21077,-16443
7113.6,41198,-50154,21158,-16356
7115.6,41078,-50146,21148,-16362
7117.6,41055,-50109,21076,-16405
7119.6,41239,-49995,21069,-16394
7121.6,41451,-49910,21083,-16391
7123.6,41442,-49927,21017,-16452
7125.6,41282,-49968,20943,-16495
7127.6,41263,-49917,20988,-16456
7129.6,41442,-49807,21103,-16385
7131.6,41575,-49749,21170,-16333
7133.6,41518,-49737,21185,-16299
7135.6,41374,-49749,21170,-16313
7137.6,41265,-49864,21105,-16385
7139.6,41249,-50056,21037,-16431
7141.58,41362,-50149,21027,-16418
7143.55,41491,-50114,21035,-16424
7145.53,41427,-50078,21043,-16420
7147.5,41259,-50048,21110,-16315
7149.5,41291,-49966,21189,-16221
7151.5,41442,-49913,21180,-16273
7153.5,41371,-49938,21151,-16334
7155.5,41200,-49897,21188,-16276
7157.5,41303,-49717,21207,-16242
7159.5,41461,-49642,21147,-16311
7161.5,41215,-49925,21083,-16349
7163.5,40839,-50326,21038,-16342
7165.5,40920,-50352,20987,-16400
7167.5,41264,-50039,20959,-16491
7169.5,41290,-49916,20946,-16538
7171.5,41092,-50084,20911,-16570
7173.5,41121,-50108,20901,-16589
7175.5,41279,-49934,20919,-16575
7177.5,41209,-49976,20880,-16574
7179.5,41018,-50195,20832,-16569
7181.5,41022,-50139,20872,-16507
7183.5,41172,-49875,20915,-16464
7185.5,41238,-49885,20895,-16489
7187.5,41197,-50136,20924,-16477
7189.5,41152,-50191,20988,-16440
7191.5,41144,-50082,20940,-16501
7193.5,41155,-50173,20831,-16609
7195.5,41121,-50417,20793,-16649
7197.5,41020,-50460,20785,-16651
7199.5,40984,-50265,20809,-16596
7201.5,41172,-50046,20941,-16440
7203.5,41505,-49884,21045,-16343
7205.5,41669,-49809,20968,-16422
7207.5,41470,-49904,20846,-16516
7209.5,41159,-50029,20836,-16525
7211.5,41160,-49899,20870,-16542
7213.5,41465,-49609,20886,-16572
7215.5,41666,-49548,20901,-16549
7217.5,41591,-49764,20882,-16535
7219.5,41398,-49964,20806,-16574
7221.5,41161,-50017,20721,-16624
7223.5,40908,-49999,20679,-16646
7225.5,40823,-49962,20748,-16586
7227.5,41001,-49972,20910,-16461
7229.5,41290,-50071,20946,-16457
7231.5,41512,-50155,20805,-16594
7233.5,41547,-50172,20779,-16606
7235.5,41373,-50242,20933,-16484
7237.5,41168,-50346,20948,-16524
7239.5,41088,-50298,20789,-16670
7241.5,41054,-50145,20746,-16641
7243.5,41077,-50123,20792,-16575
7245.5,41311,-50192,20746,-16668
7247.5,41585,-50108,20782,-16648
7249.5,41558,-49911,20992,-16400
7251.5,41367,-49880,21035,-16342
7253.5,41361,-49990,20826,-16584
7255.5,41397,-49923,20786,-16643
7257.5,41142,-49686,21020,-16378
7259.5,40822,-49648,21156,-16213
7261.5,40954,-49804,21152,-16234
7263.5,41467,-49742,21332,-16094
7265.5,41766,-49420,21619,-15831
7267.5,41635,-49181,21632,-15831
7269.5,41456,-49091,21411,-16078
7271.5,41481,-49060,21291,-16225
7273.5,41550,-49200,21316,-16199
7275.5,41587,-49368,21357,-16139
7277.5,41686,-49139,21434,-16059
7279.5,41719,-48735,21528,-15970
7281.5,41540,-48854,21523,-15948
7283.5,41361,-49401,21494,-15936
7285.5,41447,-49608,21569,-15856
7287.5,41737,-49321,21617,-15812
7289.5,41993,-49030,21541,-15857
7291.5,42008,-48989,21496,-15879
7293.5,41782,-49151,21500,-15893
7295.5,41627,-49459,21355,-16025
7297.5,41713,-49736,21104,-16192
7299.5,41734,-49792,21008,-16227
7301.5,41531,-49728,21068,-16187
7303.5,41452,-49717,21078,-16201
7305.5,41620,-49680,21000,-16258
7307.5,41692,-49571,20915,-16335
7309.5,41528,-49624,20825,-16470
7311.5,41262,-49951,20725,-16630
7313.5,40936,-50228,20666,-16715
7315.5,40721,-50156,20661,-16705
7317.5,40888,-49945,20658,-16670
7319.5,41243,-49960,20647,-16655
7321.5,41353,-50140,20676,-16622
7323.5,41263,-50173,20727,-16569
7325.5,41229,-50080,20686,-16602
7327.5,41138,-50184,20535,-16761
7329.5,40885,-50506,20436,-16885
7331.5,40773,-50602,20479,-16852
7333.5,40958,-50297,20550,-16771
7335.5,41057,-50113,20574,-16743
7337.5,40840,-50419,20619,-16694
7339.5,40727,-50720,20656,-16617
7341.5,40991,-50542,20570,-16650
7343.5,41180,-50262,20439,-16780
7345.5,40998,-50227,20454,-16814
7347.5,40842,-50090,20600,-16699
7349.5,40894,-49794,20686,-16610
7351.5,40820,-49903,20625,-16691
7353.5,40679,-50418,20499,-16870
7355.5,40849,-50646,20446,-16933
7357.5,41175,-50436,20516,-16795
7359.5,41303,-50261,20604,-16627
7361.5,41301,-50246,20587,-16611
7363.5,41228,-50201,20510,-16688
7365.5,40971,-50162,20481,-16735
7367.5,40745,-50180,20494,-16761
7369.5,40812,-50123,20515,-16786
7371.5,40982,-50002,20556,-16770
7373.5,41056,-49970,20616,-16720
7375.5,41099,-50028,20664,-16660
7377.5,41071,-50132,20678,-16578
7379.5,40940,-50307,20644,-16524
7381.5,40947,-50437,20600,-16541
7383.5,41133,-50372,20601,-16557
7385.5,41176,-50285,20577,-16577
7387.5,41062,-50389,20466,-16698
7389.5,41122,-50473,20437,-16810
7391.5,41278,-50303,20614,-16750
7393.5,41115,-50144,20826,-16648
7395.5,40689,-50308,20975,-16635
7397.5,40513,-50567,21189,-16576
7399.5,40769,-50564,21424,-16449
7401.5,41120,-50376,21515,-16420
7403.5,41232,-50251,21568,-16441
7405.5,41126,-50180,21730,-16363
7407.5,41058,-50061,21904,-16232
7409.5,41237,-49943,22035,-16063
7411.5,41610,-49923,22146,-15795
7413.5,41974,-49961,22100,-15547
7415.5,42299,-49838,21917,-15313
7417.5,42692,-49349,21925,-14778
7419.5,43066,-48594,22129,-13939
7421.5,43274,-47858,22121,-13240
7423.5,43408,-47173,21821,-12785
7425.5,43528,-46439,21514,-12231
7427.5,43464,-45826,21202,-11489
7429.5,43308,-45465,20676,-10836
7431.5,43379,-45108,19902,-10548
7433.5,43412,-44796,18908,-10931
7435.5,42792,-45229,17717,-12281
7437.5,41700,-46671,16554,-14448
7439.5,40818,-48320,15638,-16766
7441.5,40075,-49424,14887,-18601
7443.5,39085,-50139,14215,-19771
7445.5,38325,-50805,13820,-20424
7447.5,38324,-51381,13840,-20753
7449.5,38511,-51838,14108,-20866
7451.5,38319,-52194,14507,-20782
7453.5,38336,-52225,15134,-20471
7455.5,39024,-51875,15907,-20011
7457.5,39643,-51523,16525,-19605
7459.5,39554,-51343,16992,-19277
7461.5,39313,-51107,17618,-18819
7463.5,39583,-50839,18362,-18249
7465.5,40124,-50728,18850,-17863
7467.5,40474,-50498,19099,-17687
7469.5,40697,-49928,19483,-17432
7471.5,40931,-49554,20002,-17078
7473.5,40933,-49823,20282,-16911
7475.5,40622,-50247,20252,-16975
7477.5,40484,-50264,20211,-17012
7479.5,40840,-50040,20311,-16895
7481.5,41258,-49887,20445,-16743
7483.5,41304,-49808,20528,-16672
7485.5,41231,-49835,20593,-16654
7487.5,41319,-49981,20671,-16623
7489.5,41314,-50051,20735,-16580
7491.5,41021,-50052,20745,-16573
7493.5,40719,-50207,20693,-16634
7495.5,40679,-50320,20613,-16738
7497.5,40846,-50060,20591,-16783
7499.5,41011,-49750,20692,-16670
7501.5,41005,-49836,20839,-16486
7503.5,40871,-49992,20889,-16417
7505.5,40836,-49814,20857,-16461
7507.5,40953,-49646,20860,-16472
7509.4,41081,-49785,20874,-16468
7511.4,41224,-49870,20821,-16539
7513.4,41349,-49746,20774,-16602
7515.4,41211,-49798,20800,-16570
7517.4,40895,-50016,20820,-16520
7519.4,40857,-49952,20791,-16515
7521.4,41070,-49652,20771,-16529
7523.4,41056,-49555,20776,-16556
7525.4,40820,-49708,20811,-16556
7527.4,40751,-49898,20887,-16486
7529.4,40826,-50093,20936,-16443
7531.4,40835,-50234,20911,-16503
7533.4,40885,-50177,20889,-16545
7535.4,41052,-50027,20904,-16489
7537.4,41145,-49970,20908,-16411
7539.4,41142,-49908,20914,-16352
7541.4,41229,-49747,20904,-16341
7543.4,41333,-49665,20807,-16436
7545.4,41235,-49779,20716,-16531
7547.4,40998,-49955,20747,-16501
7549.4,40853,-50088,20779,-16474
7551.4,40852,-50175,20774,-16511
7553.4,40944,-50136,20910,-16419
7555.4,41138,-49907,21091,-16243
7557.4,41367,-49630,21027,-16263
7559.4,41470,-49537,20871,-16379
7561.4,41417,-49701,20935,-16307
7563.4,41320,-49945,21060,-16195
7565.4,41244,-49992,21021,-16249
7567.4,41229,-49810,20992,-16305
7569.4,41296,-49682,21060,-16275
7571.4,41314,-49719,21046,-16313
7573.4,41161,-49682,20988,-16360
7575.4,40974,-49554,21032,-16288
7577.4,40925,-49653,21045,-16263
7579.4,40971,-49898,20943,-16362
7581.4,41040,-49850,20923,-16369
7583.4,41090,-49609,21020,-16261
7585.4,41025,-49663,21057,-16237
7587.4,40952,-49919,21043,-16278
7589.4,41136,-49936,21061,-16283
7591.4,41418,-49801,21035,-16328
7593.4,41414,-49801,20977,-16396
7595.4,41256,-49791,21055,-16304
7597.4,41244,-49639,21251,-16071
7599.4,41186,-49632,21357,-15928
7601.4,40970,-49867,21284,-15982
7603.4,41003,-49972,21154,-16115
7605.4,41333,-49796,21152,-16128
7607.4,41389,-49696,21317,-15981
7609.4,41074,-49882,21455,-15875
7611.4,41002,-50020,21445,-15923
7613.4,41450,-49775,21432,-15938
7615.4,41992,-49352,21490,-15834
7617.4,42166,-49194,21479,-15793
7619.4,41972,-49307,21399,-15847
7621.4,41789,-49309,21405,-15821
7623.4,41886,-49136,21478,-15735
7625.4,41996,-49177,21544,-15682
7627.4,41769,-49535,21674,-15568
7629.4,41469,-49774,21823,-15397
7631.4,41529,-49646,21819,-15371
7633.4,41803,-49423,21753,-15449
7635.4,41955,-49308,21830,-15386
7637.4,42041,-49206,21928,-15243
7639.4,42178,-49127,21862,-15239
7641.4,42293,-49187,21812,-15257
7643.4,42412,-49271,21955,-15102
7645.4,42598,-49193,22068,-14958
7647.4,42685,-49023,21965,-15029
7649.4,42530,-48959,21865,-15110
7651.4,42289,-49020,21960,-14988
7653.4,42172,-49037,22092,-14815
7655.4,42203,-48889,22131,-14739
7657.4,42299,-48687,22165,-14663
7659.4,42386,-48602,22204,-14574
7661.4,42412,-48596,22184,-14556
7663.4,42377,-48567,22192,-14527
7665.4,42397,-48579,22262,-14443
7667.4,42578,-48655,22229,-14489
7669.4,42764,-48629,22082,-14683
7671.4,42660,-48478,22024,-14774
7673.4,42374,-48379,22080,-14708
7675.4,42318,-48337,22106,-14666
7677.4,42449,-48245,22086,-14683
7679.4,42326,-48239,22076,-14675
7681.4,41984,-48450,22088,-14639
7683.4,41875,-48662,22133,-14593
7685.4,42032,-48664,22154,-14588
7687.4,42129,-48570,22069,-14701
7689.4,42102,-48511,22005,-14828
7691.4,42043,-48487,22094,-14828
7693.4,41926,-48605,22141,-14847
7695.4,41854,-48871,21979,-15031
7697.4,42007,-48950,21806,-15192
7699.4,42165,-48738,21789,-15186
7701.4,41968,-48671,21801,-15167
7703.4,41604,-48928,21754,-15235
7705.4,41552,-49066,21679,-15329
7707.4,41772,-48877,21552,-15463
7709.4,41819,-48730,21405,-15637
7711.4,41586,-48835,21341,-15751
7713.4,41343,-49000,21335,-15779
7715.4,41240,-49099,21322,-15769
7717.4,41284,-49113,21313,-15745
7719.4,41529,-49004,21257,-15776
7721.4,41839,-48965,21131,-15882
7723.4,41819,-49242,21099,-15914
7725.4,41410,-49584,21203,-15847
7727.4,41045,-49578,21228,-15880
7729.4,40988,-49409,21108,-16037
7731.4,41082,-49460,21015,-16128
7733.4,41220,-49517,21008,-16117
7735.4,41390,-49243,21014,-16088
7737.4,41408,-48976,21033,-16028
7739.4,41179,-49157,21068,-15934
7741.4,40958,-49483,21074,-15885
7743.4,40985,-49444,21040,-15931
7745.4,41182,-49174,20960,-16067
7747.4,41348,-49078,20876,-16207
7749.4,41432,-49162,20883,-16232
7751.4,41538,-49255,20919,-16212
7753.4,41635,-49369,20834,-16307
7755.4,41451,-49504,20739,-16398
7757.4,40969,-49567,20818,-16287
7759.4,40721,-49566,20929,-16119
7761.4,40975,-49533,20905,-16093
7763.4,41183,-49424,20852,-16136
7765.4,40922,-49344,20821,-16188
7767.4,40623,-49466,20750,-16281
7769.4,40767,-49587,20765,-16281
7771.4,41146,-49376,20937,-16122
7773.4,41374,-49054,21039,-16037
7775.4,41423,-49066,21009,-16085
7777.4,41425,-49254,21059,-16050
7779.4,41399,-49237,21086,-16010
7781.4,41287,-49228,20842,-16210
7783.4,41141,-49551,20588,-16426
7785.4,41153,-49858,20706,-16306
7787.4,41348,-49732,20989,-16043
7789.4,41460,-49429,21046,-15992
7791.4,41407,-49321,20928,-16096
7793.4,41460,-49315,20852,-16154
7795.4,41627,-49299,20852,-16126
7797.4,41533,-49400,20926,-16009
7799.4,41152,-49554,21051,-15851
7801.4,40873,-49556,21102,-15801
7803.4,40811,-49456,21065,-15864
7805.4,40813,-49361,21076,-15880
7807.4,40921,-49221,21149,-15821
7809.4,41159,-49132,21148,-15824
7811.4,41240,-49290,21009,-15958
7813.4,41016,-49533,20801,-16146
7815.4,40820,-49558,20676,-16235
7817.4,41014,-49396,20772,-16126
7819.4,41468,-49181,21007,-15925
7821.4,41774,-48880,21148,-15821
7823.4,41793,-48614,21154,-15806
7825.4,41686,-48691,21159,-15774
7827.4,41485,-49113,21141,-15788
7829.4,41148,-49493,21021,-15895
7831.4,40957,-49559,20951,-15910
7833.4,41186,-49400,21051,-15753
7835.4,41527,-49268,21102,-15671
7837.4,41534,-49302,20957,-15791
7839.4,41308,-49415,20855,-15885
7841.4,41185,-49391,20946,-15829
7843.4,41198,-49183,21025,-15803
7845.4,41210,-49068,20976,-15877
7847.4,41167,-49237,20942,-15907
7849.4,41147,-49360,20968,-15860
7851.4,41344,-49055,21000,-15792
7853.4,41741,-48633,21091,-15664
7855.4,41900,-48694,21211,-15520
7857.4,41599,-49149,21191,-15519
7859.4,41283,-49427,21064,-15635
7861.4,41284,-49410,21019,-15700
7863.4,41305,-49407,21047,-15711
7865.4,41141,-49505,21012,-15769
7867.4,41075,-49559,20916,-15871
7869.4,41202,-49533,20855,-15941
7871.4,41266,-49450,20891,-15901
7873.4,41234,-49293,20995,-15775
7875.4,41283,-49120,20997,-15757
7877.4,41338,-49090,20830,-15941
7879.4,41241,-49288,20738,-16074
7881.38,41122,-49564,20880,-15979
7883.35,41203,-49631,21033,-15858
7885.33,41413,-49445,21014,-15870
7887.3,41482,-49291,20929,-15910
7889.3,41335,-49325,20840,-15951
7891.3,41152,-49380,20733,-16025
7893.3,41097,-49368,20729,-15996
7895.3,41195,-49369,20856,-15838
7897.3,41431,-49361,20913,-15785
7899.3,41666,-49362,20845,-15901
7901.3,41665,-49493,20796,-16009
7903.3,41453,-49628,20767,-16073
7905.3,41284,-49548,20694,-16154
7907.3,41191,-49463,20666,-16169
7909.3,41064,-49594,20723,-16070
7911.3,41056,-49610,20776,-15936
7913.3,41269,-49312,20839,-15783
7915.3,41400,-49171,20927,-15650
7917.3,41275,-49399,20898,-15694
7919.3,41245,-49474,20719,-15903
7921.3,41495,-49243,20562,-16073
7923.3,41581,-49309,20503,-16142
7925.3,41222,-49794,20513,-16146
7927.3,40944,-49972,20629,-16030
7929.3,41221,-49584,20810,-15841
7931.3,41603,-49241,20897,-15757
7933.3,41512,-49283,20868,-15780
7935.3,41242,-49418,20806,-15814
7937.3,41251,-49493,20727,-15894
7939.3,41325,-49542,20700,-15976
7941.3,41259,-49403,20805,-15911
7943.3,41312,-49116,20903,-15797
7945.3,41487,-49084,20876,-15816
7947.3,41506,-49297,20897,-15842
7949.3,41480,-49317,21024,-15750
7951.3,41553,-49138,21018,-15721
7953.3,41498,-49084,20838,-15846
7955.3,41353,-49124,20769,-15916
7957.3,41430,-49107,20916,-15821
7959.3,41568,-49095,21096,-15692
7961.3,41562,-49016,21162,-15648
7963.3,41748,-48734,21134,-15675
7965.3,42173,-48444,21129,-15662
7967.3,42311,-48307,21244,-15529
7969.3,42162,-48165,21407,-15372
7971.3,42173,-48051,21482,-15316
7973.3,42153,-48232,21471,-15319
7975.3,41748,-48567,21433,-15319
7977.3,41383,-48682,21392,-15315
7979.3,41484,-48653,21418,-15232
7981.3,41691,-48739,21520,-15070
7983.3,41711,-48789,21546,-15034
7985.3,41833,-48586,21434,-15184
7987.3,42095,-48370,21306,-15324
7989.3,42065,-48481,21217,-15391
7991.3,41702,-48848,21143,-15460
7993.3,41481,-49170,21115,-15474
7995.3,41610,-49291,21100,-15417
7997.3,41831,-49225,21027,-15411
7999.3,41934,-49106,20960,-15447
8001.3,41953,-49132,20942,-15459
8003.3,41934,-49317,20850,-15551
8005.3,41798,-49460,20708,-15729
8007.3,41516,-49520,20706,-15791
8009.3,41270,-49644,20766,-15770
8011.3,41243,-49790,20626,-15933
8013.3,41297,-49818,20384,-16210
8015.3,41214,-49798,20380,-16238
8017.3,41130,-49820,20589,-16006
8019.3,41245,-49821,20666,-15884
8021.3,41373,-49833,20530,-16007
8023.3,41349,-49924,20414,-16148
8025.3,41377,-49944,20396,-16203
8027.3,41470,-49819,20348,-16283
8029.3,41271,-49787,20304,-16342
8031.3,40823,-49940,20395,-16225
8033.3,40681,-50028,20523,-16024
8035.3,40996,-49952,20520,-15942
8037.3,41277,-49887,20444,-15949
8039.3,41220,-49888,20415,-15943
8041.3,41114,-49874,20409,-15961
8043.3,41269,-49841,20405,-16014
8045.3,41539,-49780,20421,-16060
8047.3,41626,-49634,20413,-16124
8049.3,41564,-49495,20369,-16213
8051.3,41568,-49517,20348,-16233
8053.3,41587,-49633,20362,-16151
8055.3,41382,-49692,20379,-16040
8057.3,41006,-49732,20388,-15977
8059.3,40782,-49810,20378,-15977
8061.3,40816,-49859,20387,-15961
8063.3,40894,-49917,20478,-15863
8065.3,40900,-50068,20570,-15809
8067.3,40973,-50160,20552,-15911
8069.3,41137,-50058,20518,-16013
8071.3,41232,-49944,20556,-15965
8073.3,41299,-49888,20567,-15880
8075.3,41535,-49663,20529,-15836
8077.3,41804,-49339,20550,-15763
8079.3,41774,-49306,20590,-15701
