t,az
8147.60,1652
8149.60,1622
8151.58,1630
8153.55,1638
8155.53,1612
8157.50,1576
8159.50,1562
8161.48,1536
8163.45,1502
8165.43,1464
8167.40,1442
8169.40,1444
8171.38,1404
8173.35,1394
8175.33,1378
8177.30,1372
8179.20,1338
8181.20,1310
8183.20,1302
8185.20,1316
8187.20,1300
8189.10,1284
8191.08,1242
8193.05,1236
8195.03,1222
8197.00,1224
8199.00,1248
8200.98,1238
8202.95,1244
8204.93,1294
8206.90,1314
8208.90,1344
8210.88,1344
8212.85,1346
8214.83,1326
8216.80,1286
8218.80,1258
8220.78,1216
8222.75,1180
8224.73,1152
8226.70,1118
8228.70,1074
8230.68,1048
8232.65,1032
8234.63,1018
8236.60,1008
8238.60,1010
8240.58,1032
8242.55,1064
8244.53,1064
8246.50,1074
8248.40,1080
8250.40,1102
8252.40,1128
8254.40,1130
8256.40,1156
8258.30,1170
8260.28,1172
8262.25,1186
8264.23,1250
8266.20,1284
8268.20,1304
8270.18,1324
8272.15,1330
8274.13,1328
8276.10,1336
8278.10,1318
8280.08,1324
8282.05,1318
8284.03,1292
8286.00,1286
8288.00,1278
8289.98,1252
8291.95,1250
8293.93,1238
8295.90,1220
8297.90,1178
8299.88,1176
8301.85,1196
8303.83,1216
8305.80,1220
8307.80,1208
8309.78,1218
8311.75,1218
8313.73,1224
8315.70,1224
8317.60,1240
8319.60,1264
8321.60,1256
8323.60,1274
8325.60,1274
8327.50,1272
8329.48,1280
8331.45,1250
8333.43,1228
8335.40,1234
8337.40,1234
8339.38,1228
8341.35,1206
8343.33,1210
8345.30,1204
8347.30,1202
8349.28,1202
8351.25,1192
8353.23,1180
8355.20,1162
8357.20,1160
8359.18,1122
8361.15,1086
8363.13,1074
8365.10,1058
8367.10,1042
8369.08,1016
8371.05,1026
8373.03,1030
8375.00,1022
8377.00,1006
8378.98,990
8380.95,980
8382.93,990
8384.90,976
8386.80,964
8388.80,986
8390.80,1000
8392.80,998
8394.80,998
8396.70,1014
8398.68,1034
8400.65,1042
8402.63,1042
8404.60,1046
8406.60,1046
8408.58,1092
8410.55,1092
8412.53,1100
8414.50,1100
8416.50,1086
8418.48,1086
8420.45,1114
8422.43,1106
8424.40,1092
8426.40,1110
8428.38,1100
8430.35,1068
8432.33,1076
8434.30,1062
8436.30,1070
8438.28,1072
8440.25,1096
8442.23,1078
8444.20,1046
8446.20,1014
8448.18,990
8450.15,986
8452.13,970
8454.10,970
8456.00,964
8458.00,958
8460.00,972
8462.00,958
8464.00,936
8465.90,934
8467.88,900
8469.85,874
8471.83,864
8473.80,848
8475.80,834
8477.78,850
8479.75,854
8481.73,864
8483.70,850
8485.70,868
8487.68,866
8489.65,864
8491.63,884
8493.60,920
8495.60,956
8497.58,980
8499.55,1016
8501.53,1072
8503.50,1112
8505.50,1172
8507.48,1218
8509.45,1246
8511.43,1242
8513.40,1182
8515.40,1112
8517.38,1020
8519.35,934
8521.33,832
8523.30,728
8525.20,636
8527.20,556
8529.20,502
8531.20,530
8533.20,596
8535.10,698
8537.08,858
8539.05,988
8541.03,1110
8543.00,1268
8545.00,1454
8546.98,1620
8548.95,1752
8550.93,1834
8552.90,1860
8554.90,1856
8556.88,1820
8558.85,1740
8560.83,1620
8562.80,1470
8564.80,1312
8566.78,1176
8568.75,1028
8570.73,886
8572.70,750
8574.70,632
8576.68,518
8578.65,396
8580.63,260
8582.60,174
8584.60,144
8586.58,152
8588.55,136
8590.53,134
8592.50,172
8594.40,220
8596.40,288
8598.40,392
8600.40,466
8602.40,530
8604.30,610
8606.28,694
8608.25,750
8610.23,810
8612.20,882
8614.20,924
8616.18,950
8618.15,984
8620.13,1010
8622.10,1050
8624.10,1106
8626.08,1120
8628.05,1152
8630.03,1180
8632.00,1238
8634.00,1254
8635.98,1250
8637.95,1268
8639.93,1298
8641.90,1316
8643.90,1308
8645.88,1294
8647.85,1294
8649.83,1302
8651.80,1278
8653.80,1264
8655.78,1268
8657.75,1262
8659.73,1262
8661.70,1276
8663.60,1274
8665.60,1254
8667.60,1246
8669.60,1264
8671.60,1234
8673.50,1190
8675.48,1164
8677.45,1126
8679.43,1098
8681.40,1086
8683.40,1040
8685.38,1034
8687.35,1032
8689.33,996
8691.30,980
8693.30,976
8695.28,942
8697.25,894
8699.23,876
8701.20,836
8703.20,794
8705.18,766
8707.15,752
8709.13,752
8711.10,752
8713.10,762
8715.08,794
8717.05,844
8719.03,866
8721.00,888
8723.00,894
8724.98,880
8726.95,876
8728.93,854
8730.90,808
8732.80,774
8734.78,736
8736.75,686
8738.73,640
8740.70,564
8742.70,564
8744.68,520
8746.65,496
8748.63,482
8750.60,466
8752.60,486
8754.58,486
8756.55,494
8758.53,506
8760.50,592
8762.50,592
8764.48,674
8766.45,674
8768.43,764
8770.40,764
8772.40,816
8774.38,816
8776.35,886
8778.33,916
8780.30,944
8782.30,958
8784.28,968
8786.25,978
8788.23,996
8790.20,1016
8792.20,992
8794.18,988
8796.15,992
8798.13,994
8800.10,986
8802.00,1014
8804.00,1040
8806.00,1014
8808.00,1016
8810.00,1008
8811.90,1010
8813.88,1018
8815.85,1010
8817.83,994
8819.80,990
8821.80,990
8823.78,964
8825.75,956
8827.73,960
8829.70,954
8831.70,952
8833.68,966
8835.65,986
8837.63,972
8839.60,968
8841.60,976
8843.58,990
8845.55,994
8847.53,1010
8849.50,1036
8851.50,1030
8853.48,1012
8855.45,1002
8857.43,964
8859.40,956
8861.40,964
8863.38,960
8865.35,942
8867.33,906
8869.30,878
8871.20,868
8873.18,874
8875.15,844
8877.13,824
8879.10,818
8881.10,804
8883.08,784
8885.05,788
8887.03,784
8889.00,758
8891.00,774
8892.98,790
8894.95,774
8896.93,766
8898.90,764
8900.90,748
8902.88,762
8904.85,776
8906.83,780
8908.80,766
8910.80,760
8912.78,784
8914.75,782
8916.73,790
8918.70,802
8920.70,816
8922.68,832
8924.65,842
8926.63,862
8928.60,856
8930.60,834
8932.58,826
8934.55,786
8936.53,774
8938.50,788
8940.40,788
8942.40,758
8944.40,750
8946.40,724
8948.40,722
8950.30,698
8952.28,678
8954.25,670
8956.23,668
8958.20,666
8960.20,670
8962.18,644
8964.15,648
8966.13,648
8968.10,660
8970.10,650
8972.08,646
8974.05,656
8976.03,654
8978.00,642
8980.00,626
8981.98,630
8983.95,650
8985.93,658
8987.90,658
8989.90,678
8991.88,698
8993.85,702
8995.83,698
8997.80,712
8999.80,706
9001.78,698
9003.75,706
9005.73,696
9007.70,700
9009.60,720
9011.58,764
9013.55,794
9015.53,838
9017.50,858
9019.50,866
9021.48,876
9023.45,858
9025.43,802
9027.40,712
9029.40,630
9031.38,534
9033.35,438
9035.33,332
9037.30,240
9039.30,148
9041.28,82
9043.25,76
9045.23,134
9047.20,252
9049.20,422
9051.18,596
9053.15,788
9055.13,1010
9057.10,1208
9059.10,1380
9061.08,1540
9063.05,1652
9065.03,1706
9067.00,1748
9069.00,1746
9070.98,1682
9072.95,1570
9074.93,1428
9076.90,1226
9078.80,1026
9080.78,800
9082.75,566
9084.73,324
9086.70,104
9088.70,-106
9090.68,-252
9092.65,-410
9094.63,-514
9096.60,-570
9098.60,-600
9100.58,-508
9102.55,-508
9104.53,-402
9106.50,-284
9108.50,-150
9110.48,-26
9112.45,256
9114.43,256
9116.40,536
9118.40,536
9120.38,778
9122.35,778
9124.33,934
9126.30,934
9128.30,1034
9130.28,1034
9132.25,1042
9134.23,1054
9136.20,1044
9138.20,1022
9140.18,1032
9142.15,1032
9144.13,1020
9146.10,1022
9148.00,1036
9149.98,1026
9151.95,1054
9153.93,1088
9155.90,1084
9157.90,1078
9159.88,1086
9161.85,1074
9163.83,1050
9165.80,1024
9167.80,1002
9169.78,988
9171.75,954
9173.73,932
9175.70,896
9177.70,884
9179.68,870
9181.65,832
9183.63,788
9185.60,772
9187.60,778
9189.58,738
9191.55,736
9193.53,724
9195.50,702
9197.50,686
9199.48,650
9201.45,626
9203.43,586
9205.40,550
9207.40,532
9209.38,502
9211.35,448
9213.33,392
9215.30,348
9217.20,320
9219.18,276
9221.15,264
9223.13,286
9225.10,314
9227.10,362
9229.08,452
9231.05,530
9233.03,580
9235.00,628
9237.00,674
9238.98,716
9240.95,748
9242.93,756
9244.90,764
9246.90,756
9248.88,680
9250.85,644
9252.83,602
9254.80,530
9256.80,476
9258.78,430
9260.75,360
9262.73,322
9264.70,322
9266.70,334
9268.68,340
9270.65,370
9272.63,428
9274.60,456
9276.60,472
9278.58,496
9280.55,520
9282.53,554
9284.50,596
9286.40,628
9288.38,664
9290.35,686
9292.33,698
9294.30,694
9296.30,714
9298.28,736
9300.25,708
9302.23,674
9304.20,614
9306.20,604
9308.18,594
9310.15,588
9312.13,594
9314.10,600
9316.10,626
9318.08,626
9320.05,638
9322.03,652
9324.00,652
9326.00,666
9327.98,678
9329.95,660
9331.93,652
9333.90,654
9335.90,658
9337.88,646
9339.85,610
9341.83,608
9343.80,612
9345.80,614
9347.78,640
9349.75,630
9351.73,634
9353.70,642
9355.60,660
9357.58,632
9359.55,598
9361.53,588
9363.50,584
9365.50,572
9367.48,540
9369.45,526
9371.43,526
9373.40,526
9375.40,518
9377.38,496
9379.35,484
9381.33,482
9383.30,486
9385.30,476
9387.28,468
9389.25,460
9391.23,466
9393.20,468
9395.20,462
9397.18,448
9399.15,430
9401.13,428
9403.10,446
9405.10,432
9407.08,398
9409.05,386
9411.03,372
9413.00,404
9415.00,446
9416.98,468
9418.95,484
9420.93,500
9422.90,516
9424.80,526
9426.78,550
9428.75,558
9430.73,560
9432.70,554
9434.70,536
9436.68,562
9438.65,562
9440.63,592
9442.60,614
9444.60,622
9446.58,618
9448.55,626
9450.53,614
9452.50,592
9454.50,592
9456.48,578
9458.45,562
9460.43,522
9462.40,522
9464.40,508
9466.38,508
9468.35,450
9470.33,450
9472.30,452
9474.30,452
9476.28,472
9478.25,460
9480.23,436
9482.20,448
9484.20,452
9486.18,456
9488.15,460
9490.13,450
9492.10,476
9494.00,522
9495.98,542
9497.95,546
9499.93,560
9501.90,546
9503.90,542
9505.88,538
9507.85,560
9509.83,548
9511.80,560
9513.80,590
9515.78,620
9517.75,650
9519.73,684
9521.70,704
9523.70,712
9525.68,716
9527.65,734
9529.63,738
9531.60,716
9533.60,656
9535.58,552
9537.55,426
9539.53,322
9541.50,200
9543.50,74
9545.48,-28
9547.45,-122
9549.43,-156
9551.40,-154
9553.40,-64
9555.38,84
9557.35,230
9559.33,434
9561.30,674
9563.20,846
9565.18,1032
9567.15,1212
9569.13,1346
9571.10,1468
9573.10,1556
9575.08,1586
9577.05,1530
9579.03,1426
9581.00,1284
9583.00,1108
9584.98,870
9586.95,634
9588.93,382
9590.90,128
9592.90,-110
9594.88,-348
9596.85,-582
9598.83,-792
9600.80,-924
9602.80,-990
9604.78,-1014
9606.75,-1006
9608.73,-946
9610.70,-826
9612.70,-692
9614.68,-560
9616.65,-392
9618.63,-214
9620.60,0
9622.60,216
9624.58,404
9626.55,584
9628.53,712
9630.50,824
9632.40,876
9634.38,924
9636.35,932
9638.33,928
9640.30,904
9642.30,862
9644.28,834
9646.25,784
9648.23,746
9650.20,700
9652.20,662
9654.18,668
9656.15,652
9658.13,648
9660.10,642
9662.10,642
9664.08,636
9666.05,616
9668.03,588
9670.00,574
9672.00,572
9673.98,568
9675.95,516
9677.93,494
9679.90,460
9681.90,404
9683.88,358
9685.85,342
9687.83,334
9689.80,324
9691.80,318
9693.78,324
9695.75,348
9697.73,360
9699.70,372
9701.60,382
9703.58,424
9705.55,456
9707.53,480
9709.50,454
9711.50,440
9713.48,440
9715.45,428
9717.43,396
9719.40,364
9721.40,314
9723.38,304
9725.35,288
9727.33,256
9729.30,254
9731.30,228
9733.28,210
9735.25,188
9737.23,198
9739.20,252
9741.20,328
9743.18,382
9745.15,448
9747.13,512
9749.10,568
9751.10,632
9753.08,668
9755.05,678
9757.03,678
9759.00,698
9760.90,650
9762.90,604
9764.90,510
9766.90,420
9768.90,348
9770.80,282
9772.78,248
9774.75,216
9776.73,206
9778.70,192
9780.70,186
9782.68,198
9784.65,214
9786.63,252
9788.60,282
9790.60,294
9792.58,366
9794.55,366
9796.53,412
9798.50,432
9800.50,444
9802.48,444
9804.45,434
9806.43,434
9808.40,408
9810.40,408
9812.38,384
9814.35,384
9816.33,372
9818.30,372
9820.30,406
9822.28,438
9824.25,478
9826.23,514
9828.20,546
9830.20,564
9832.18,580
9834.15,618
9836.13,642
9838.10,668
9840.00,718
9841.98,744
9843.95,770
9845.93,804
9847.90,842
9849.90,890
9851.88,936
9853.85,958
9855.83,978
9857.80,970
9859.80,948
9861.78,914
9863.75,884
9865.73,842
9867.70,780
9869.70,690
9871.68,622
9873.65,558
9875.63,506
9877.60,450
9879.60,374
9881.58,332
9883.55,294
9885.53,244
9887.50,188
9889.50,160
9891.48,100
9893.45,74
9895.43,44
9897.40,14
9899.30,16
9901.30,28
9903.30,16
9905.30,6
9907.30,20
9909.20,4
9911.18,-16
9913.15,-10
9915.13,-32
9917.10,-26
9919.10,-24
9921.08,-28
9923.05,-6
9925.03,14
9927.00,24
9929.00,20
9930.98,32
9932.95,48
9934.93,76
9936.90,82
9938.90,98
9940.88,112
9942.85,130
9944.83,178
9946.80,202
9948.80,228
9950.78,258
9952.75,276
9954.73,266
9956.70,246
9958.70,266
9960.68,286
9962.65,264
9964.63,252
9966.60,246
9968.60,224
9970.58,216
9972.55,214
9974.53,222
9976.50,234
9978.40,236
9980.38,242
9982.35,222
9984.33,216
9986.30,216
9988.30,220
9990.28,244
9992.25,274
9994.23,290
9996.20,290
9998.20,330
10000.17,346
10002.15,358
10004.13,378
10006.10,394
10008.10,394
10010.08,382
10012.05,382
10014.03,402
10016.00,378
10018.00,372
10019.97,398
10021.95,396
10023.92,408
10025.90,412
10027.90,422
10029.88,470
10031.85,520
10033.83,564
10035.80,626
10037.70,652
10039.70,624
10041.70,566
10043.70,458
10045.70,344
10047.60,226
10049.58,90
10051.55,-32
10053.53,-152
10055.50,-256
10057.50,-378
10059.47,-466
10061.45,-462
10063.42,-402
10065.40,-268
10067.40,-104
10069.38,54
10071.35,270
10073.33,518
10075.30,760
10077.30,964
10079.28,1148
10081.25,1318
10083.22,1434
10085.20,1500
10087.20,1494
10089.17,1446
10091.15,1344
10093.13,1176
10095.10,938
10097.10,668
10099.08,362
10101.05,50
10103.03,-216
10105.00,-478
10106.90,-692
10108.90,-872
10110.90,-1006
10112.90,-1084
10114.90,-1120
10116.80,-1100
10118.78,-1026
10120.75,-912
10122.72,-750
10124.70,-546
10126.70,-346
10128.67,-120
10130.65,78
10132.63,288
10134.60,448
10136.60,570
10138.58,696
10140.55,816
10142.53,816
10144.50,830
10146.50,834
10148.47,822
10150.45,818
10152.42,832
10154.40,832
10156.40,806
10158.38,806
10160.35,806
10162.33,806
10164.30,812
10166.30,812
10168.28,810
10170.25,810
10172.22,768
10174.20,750
10176.10,756
10178.10,742
10180.10,742
10182.10,724
10184.10,700
10186.00,684
10187.97,636
10189.95,582
10191.92,534
10193.90,482
10195.90,442
10197.88,432
10199.85,418
10201.83,412
10203.80,418
10205.80,428
10207.78,474
10209.75,506
10211.72,522
10213.70,550
10215.70,554
10217.67,568
10219.65,580
10221.63,590
10223.60,596
10225.60,570
10227.58,554
10229.55,506
10231.53,474
10233.50,432
10235.50,420
10237.47,368
10239.45,322
10241.42,308
10243.40,312
10245.30,312
10247.30,306
10249.30,322
10251.30,320
10253.30,374
10255.20,430
10257.17,488
10259.15,544
10261.13,590
10263.10,624
10265.10,650
10267.08,660
10269.05,664
10271.03,642
10273.00,578
10275.00,534
10276.97,468
10278.95,394
10280.92,314
10282.90,268
10284.90,238
10286.88,192
10288.85,154
10290.83,138
10292.80,158
10294.80,198
10296.78,238
10298.75,252
10300.72,256
10302.70,278
10304.70,302
10306.67,342
10308.65,380
10310.63,428
10312.60,442
10314.50,478
10316.50,476
10318.50,500
10320.50,506
10322.50,526
10324.40,562
10326.38,556
10328.35,548
10330.33,554
10332.30,552
10334.30,550
10336.28,546
10338.25,532
10340.22,550
10342.20,574
10344.20,580
10346.17,592
10348.15,592
10350.13,594
10352.10,598
10354.10,602
10356.08,614
10358.05,608
10360.03,606
10362.00,630
10364.00,640
10365.97,634
10367.95,630
10369.92,622
10371.90,614
10373.90,602
10375.88,556
10377.85,516
10379.83,488
10381.80,462
10383.70,444
10385.70,440
10387.70,448
10389.70,440
10391.70,422
10393.60,414
10395.58,392
10397.55,396
10399.53,396
10401.50,398
10403.50,402
10405.47,422
10407.45,452
10409.42,456
10411.40,460
10413.40,456
10415.38,458
10417.35,440
10419.33,422
10421.30,430
10423.30,436
10425.28,444
10427.25,454
10429.22,466
10431.20,490
10433.20,502
10435.17,498
10437.15,464
10439.13,464
10441.10,474
10443.10,464
10445.08,466
10447.05,456
10449.03,454
10451.00,470
10452.90,480
10454.90,470
10456.90,464
10458.90,456
10460.90,464
10462.80,468
10464.78,466
10466.75,478
10468.72,476
10470.70,482
10472.70,496
10474.67,502
10476.65,510
10478.63,500
10480.60,508
10482.60,474
10484.58,496
10486.55,520
10488.53,562
10490.50,592
10492.50,584
10494.47,584
10496.45,546
10498.42,528
10500.40,514
10502.40,514
10504.38,536
10506.35,554
10508.33,564
10510.30,558
10512.30,600
10514.28,600
10516.25,630
10518.22,630
10520.20,658
10522.10,658
10524.10,654
10526.10,654
10528.10,716
10530.10,728
10532.00,724
10533.97,716
10535.95,736
10537.92,762
10539.90,794
10541.90,824
10543.88,884
10545.85,940
10547.83,966
10549.80,990
10551.80,1012
10553.78,994
10555.75,944
10557.72,888
10559.70,804
10561.70,716
10563.67,622
10565.65,476
10567.63,334
10569.60,174
10571.60,12
10573.58,-88
10575.55,-128
10577.53,-56
10579.50,54
10581.50,208
10583.47,390
10585.45,582
10587.42,802
10589.40,1032
10591.30,1254
10593.30,1456
10595.30,1638
10597.30,1770
10599.30,1854
10601.20,1902
10603.17,1920
10605.15,1862
10607.13,1760
10609.10,1606
10611.10,1408
10613.08,1154
10615.05,876
10617.03,620
10619.00,392
10621.00,190
10622.97,-2
10624.95,-152
10626.92,-266
10628.90,-312
10630.90,-326
10632.88,-308
10634.85,-256
10636.83,-174
10638.80,-72
10640.80,24
10642.78,136
10644.75,248
10646.72,330
10648.70,412
10650.70,472
10652.67,520
10654.65,568
10656.63,608
10658.60,660
10660.50,694
10662.50,754
10664.50,794
10666.50,850
10668.50,888
10670.40,916
10672.38,948
10674.35,994
10676.33,1022
10678.30,1044
10680.30,1046
10682.28,1072
10684.25,1096
10686.22,1116
10688.20,1164
10690.20,1172
10692.17,1158
10694.15,1120
10696.13,1076
10698.10,1048
10700.10,1032
10702.08,1002
10704.05,956
10706.03,920
10708.00,890
10710.00,868
10711.97,806
10713.95,778
10715.92,746
10717.90,714
10719.90,712
10721.88,716
10723.85,692
10725.83,676
10727.80,668
10729.70,640
10731.70,626
10733.70,612
10735.70,592
10737.70,588
10739.60,600
10741.58,602
10743.55,568
10745.53,542
10747.50,522
10749.50,488
10751.47,460
10753.45,464
10755.42,424
10757.40,384
10759.40,374
10761.38,346
10763.35,330
10765.33,338
10767.30,350
10769.30,362
10771.28,392
10773.25,424
10775.22,476
10777.20,504
10779.20,552
10781.17,564
10783.15,598
10785.13,594
10787.10,594
10789.10,582
10791.08,580
10793.05,564
10795.03,548
10797.00,518
10798.90,484
10800.90,476
10802.90,498
10804.90,500
10806.90,520
10808.80,560
10810.78,598
10812.75,614
10814.72,628
10816.70,680
10818.70,730
10820.67,768
10822.65,776
10824.63,800
10826.60,836
10828.60,860
10830.58,884
10832.55,908
10834.53,928
10836.50,946
10838.50,936
10840.47,916
10842.45,914
10844.42,882
10846.40,880
10848.40,864
10850.38,860
10852.35,848
10854.33,848
10856.30,826
10858.30,820
10860.28,800
10862.25,800
10864.22,802
10866.20,780
10868.10,812
10870.10,812
10872.10,836
10874.10,836
10876.10,866
10878.00,866
10879.97,864
10881.95,864
10883.92,868
10885.90,884
10887.90,888
10889.88,902
10891.85,908
10893.83,900
10895.80,886
10897.80,872
10899.78,870
10901.75,882
10903.72,880
10905.70,868
10907.70,842
10909.67,816
10911.65,808
10913.63,816
10915.60,830
10917.60,836
10919.58,836
10921.55,842
10923.53,820
10925.50,822
10927.50,802
10929.47,784
10931.45,814
10933.42,814
10935.40,788
10937.30,786
10939.30,784
10941.30,774
10943.30,758
10945.30,724
10947.20,714
10949.17,726
10951.15,690
10953.13,672
10955.10,688
10957.10,696
10959.08,716
10961.05,706
10963.03,716
10965.00,738
10967.00,756
10968.97,748
10970.95,746
10972.92,748
10974.90,750
10976.90,778
10978.88,792
10980.85,790
10982.83,796
10984.80,794
10986.80,810
10988.78,824
10990.75,836
10992.72,834
10994.70,828
10996.70,828
10998.67,816
11000.65,810
11002.63,798
11004.60,774
11006.50,754
11008.50,720
11010.50,696
11012.50,694
11014.50,712
11016.40,694
11018.38,660
11020.35,646
11022.33,668
11024.30,676
11026.30,670
11028.28,662
11030.25,692
11032.22,722
11034.20,720
11036.20,728
11038.17,764
11040.15,774
11042.13,790
11044.10,778
11046.10,762
11048.08,736
11050.05,728
11052.03,734
11054.00,724
11056.00,740
11057.97,760
11059.95,776
11061.92,808
11063.90,858
11065.90,944
11067.88,992
11069.85,1032
11071.83,1088
11073.80,1124
11075.70,1144
11077.70,1154
11079.70,1108
11081.70,1040
11083.70,956
11085.60,830
11087.58,730
11089.55,596
11091.53,456
11093.50,342
11095.50,258
11097.47,214
11099.45,246
11101.42,318
11103.40,434
11105.40,586
11107.38,766
11109.35,914
11111.33,1076
11113.30,1230
11115.30,1376
11117.28,1510
11119.25,1608
11121.22,1666
11123.20,1702
11125.20,1738
11127.17,1720
11129.15,1658
11131.13,1536
11133.10,1414
11135.10,1256
11137.08,1116
11139.05,964
11141.03,788
11143.00,624
11144.90,466
11146.90,350
11148.90,262
11150.90,174
11152.90,116
11154.80,104
11156.78,126
11158.75,154
11160.72,176
11162.70,188
11164.70,196
11166.67,242
11168.65,260
11170.63,314
11172.60,344
11174.60,372
11176.58,414
11178.55,452
11180.53,498
11182.50,552
11184.50,570
11186.47,592
11188.45,644
11190.42,684
11192.40,748
11194.40,806
11196.38,866
11198.35,944
11200.33,1044
11202.30,1130
11204.30,1206
11206.28,1274
11208.25,1316
11210.22,1346
11212.20,1460
11214.10,1460
11216.10,1488
11218.10,1498
11220.10,1512
11222.10,1512
11224.00,1494
11225.97,1494
11227.95,1410
11229.92,1410
11231.90,1356
11233.90,1356
11235.88,1302
11237.85,1302
11239.83,1230
11241.80,1200
11243.80,1184
11245.78,1154
11247.75,1132
11249.72,1110
11251.70,1094
11253.70,1084
11255.67,1050
11257.65,1054
11259.63,1020
11261.60,1008
11263.60,1014
11265.58,1004
11267.55,990
11269.53,986
11271.50,966
11273.50,974
11275.47,950
11277.45,932
11279.42,954
11281.40,944
11283.30,920
11285.28,876
11287.25,866
11289.22,856
11291.20,882
11293.20,906
11295.17,946
11297.15,952
11299.13,958
11301.10,978
11303.10,1022
11305.08,1048
11307.05,1066
11309.03,1042
11311.00,1024
11313.00,992
11314.97,962
11316.95,918
11318.92,852
11320.90,834
11322.90,816
11324.88,790
11326.85,764
11328.83,768
11330.80,744
11332.80,748
11334.78,776
11336.75,800
11338.72,812
11340.70,846
11342.70,882
11344.67,924
11346.65,952
11348.63,968
11350.60,994
11352.50,1040
11354.50,1070
11356.50,1072
11358.50,1084
11360.50,1060
11362.40,1062
11364.38,1106
11366.35,1088
11368.33,1092
11370.30,1084
11372.30,1060
11374.28,1030
11376.25,1022
11378.22,1020
11380.20,1000
11382.20,980
11384.17,994
11386.15,998
11388.13,1002
11390.10,1014
11392.10,1030
11394.08,1048
11396.05,1078
11398.03,1108
11400.00,1130
11402.00,1136
11403.97,1130
11405.95,1164
11407.92,1184
11409.90,1216
11411.90,1236
11413.88,1228
11415.85,1246
11417.83,1228
11419.80,1216
11421.70,1220
11423.70,1206
11425.70,1208
11427.70,1208
11429.70,1184
11431.60,1154
11433.58,1124
11435.55,1106
11437.53,1104
11439.50,1088
11441.50,1080
11443.47,1080
11445.45,1088
11447.42,1076
11449.40,1036
11451.40,1032
11453.38,1024
11455.35,1020
11457.33,1014
11459.30,1016
11461.30,1020
11463.28,1012
11465.25,1002
11467.22,1006
11469.20,998
11471.20,976
11473.17,980
11475.15,978
11477.13,970
11479.10,966
11481.10,968
11483.08,962
11485.05,960
11487.03,968
11489.00,982
11490.90,978
11492.90,974
11494.90,992
11496.90,1020
11498.90,1028
11500.80,1054
11502.78,1078
11504.75,1112
11506.72,1118
11508.70,1126
11510.70,1146
11512.67,1142
11514.65,1164
11516.63,1160
11518.60,1140
11520.60,1120
11522.58,1116
11524.55,1102
11526.53,1102
11528.50,1092
11530.50,1084
11532.47,1074
11534.45,1044
11536.42,1042
11538.40,1032
11540.40,1040
11542.38,1070
11544.35,1078
11546.33,1074
11548.30,1068
11550.30,1058
11552.28,1038
11554.25,1038
11556.22,1042
11558.20,1036
11560.10,1036
11562.10,1036
11564.10,1028
11566.10,1032
11568.10,1010
11570.00,1010
11571.97,1022
11573.95,1022
11575.92,1042
11577.90,1042
11579.90,1038
11581.88,1038
11583.85,1038
11585.83,1020
11587.80,1032
11589.80,1048
11591.78,1060
11593.75,1100
11595.72,1152
11597.70,1162
11599.70,1232
11601.67,1298
11603.65,1368
11605.63,1416
11607.60,1434
11609.60,1404
11611.58,1352
11613.55,1288
11615.53,1194
11617.50,1070
11619.50,962
11621.47,820
11623.45,682
11625.42,552
11627.40,460
11629.30,430
11631.28,450
11633.25,508
11635.22,632
11637.20,798
11639.20,968
11641.17,1164
11643.15,1336
11645.13,1498
11647.10,1648
11649.10,1746
11651.08,1820
11653.05,1890
11655.03,1908
11657.00,1896
11659.00,1840
11660.97,1766
11662.95,1676
11664.92,1578
11666.90,1450
11668.90,1298
11670.88,1166
11672.85,1046
11674.83,938
11676.80,858
11678.80,762
11680.78,682
11682.75,658
11684.72,626
11686.70,652
11688.70,656
11690.67,656
11692.65,670
11694.63,706
11696.60,738
11698.50,762
11700.47,768
11702.45,764
11704.42,746
11706.40,754
11708.40,758
11710.38,784
11712.35,796
11714.33,838
11716.30,886
11718.30,910
11720.28,964
11722.25,1022
11724.22,1068
11726.20,1132
11728.20,1242
11730.17,1296
11732.15,1372
11734.13,1424
11736.10,1480
11738.10,1556
11740.08,1604
11742.05,1640
11744.03,1666
11746.00,1684
11748.00,1698
11749.97,1720
11751.95,1704
11753.92,1678
11755.90,1678
11757.90,1654
11759.88,1628
11761.85,1592
11763.83,1574
11765.80,1540
11767.70,1508
11769.67,1490
11771.65,1468
11773.63,1450
11775.60,1422
11777.60,1406
11779.58,1362
11781.55,1354
11783.53,1322
11785.50,1316
11787.50,1308
11789.47,1292
11791.45,1278
11793.42,1288
11795.40,1308
11797.40,1304
11799.38,1258
11801.35,1214
11803.33,1168
11805.30,1152
11807.30,1118
11809.28,1096
11811.25,1102
11813.22,1108
11815.20,1108
11817.20,1114
11819.17,1138
11821.15,1124
11823.13,1138
11825.10,1160
11827.10,1190
11829.08,1222
11831.05,1254
11833.03,1292
11835.00,1326
11836.90,1342
11838.88,1346
11840.85,1350
11842.83,1352
11844.80,1334
11846.80,1298
11848.78,1264
11850.75,1198
11852.72,1150
11854.70,1112
11856.70,1072
11858.67,1038
11860.65,1026
11862.63,1012
11864.60,1024
11866.60,1038
11868.58,1054
11870.55,1064
11872.53,1102
11874.50,1156
11876.50,1178
11878.47,1198
11880.45,1234
11882.42,1266
11884.40,1312
11886.40,1362
11888.38,1394
11890.35,1408
11892.33,1408
11894.30,1408
11896.30,1398
11898.28,1384
11900.25,1342
11902.22,1342
11904.20,1334
11906.10,1318
11908.08,1286
