t,pcg
6489.6,-100
6490.6,-111
6491.6,-105
6492.6,-84
6493.6,-68
6494.6,-47
6495.6,-34
6496.6,-45
6497.6,-58
6498.6,-83
6499.6,-137
6500.6,-186
6501.6,-227
6502.6,-279
6503.6,-312
6504.6,-318
6505.6,-334
6506.6,-342
6507.6,-321
6508.6,-298
6509.6,-258
6510.6,-190
6511.6,-126
6512.6,-59
6513.6,16
6514.6,82
6515.6,130
6516.6,161
6517.6,196
6518.6,231
6519.6,242
6520.6,236
6521.6,236
6522.6,250
6523.6,266
6524.6,283
6525.6,302
6526.6,317
6527.6,327
6528.6,326
6529.6,318
6530.6,322
6531.6,327
6532.6,312
6533.6,288
6534.6,270
6535.6,265
6536.6,210
6537.6,139
6538.6,149
6539.6,131
6540.6,43
6541.6,2
6542.6,-25
6543.6,-88
6544.6,-118
6545.6,-126
6546.6,-99
6547.6,-92
6548.6,-134
6549.6,-121
6550.6,-107
6551.6,-98
6552.6,-63
6553.6,-84
6554.6,-85
6555.6,-51
6556.6,-43
6557.6,-15
6558.6,-1
6559.6,13
6560.6,28
6561.6,42
6562.6,73
6563.6,37
6564.6,18
6565.6,55
6566.6,44
6567.6,50
6568.6,76
6569.6,81
6570.6,99
6571.6,98
6572.6,79
6573.6,82
6574.6,67
6575.6,47
6576.6,39
6577.6,11
6578.6,-5
6579.6,-33
6580.6,-87
6581.6,-121
6582.6,-135
6583.6,-140
6584.6,-130
6585.6,-130
6586.6,-134
6587.6,-102
6588.6,-62
6589.6,-90
6590.6,-108
6591.6,-71
6592.6,-89
6593.6,-95
6594.6,-64
6595.6,-87
6596.6,-117
6597.6,-104
6598.6,-97
6599.6,-111
6600.6,-120
6601.6,-122
6602.6,-124
6603.6,-107
6604.6,-76
6605.6,-58
6606.6,-75
6607.6,-93
6608.6,-62
6609.6,-41
6610.6,-30
6611.6,-20
6612.6,-34
6613.6,-30
6614.6,-27
6615.6,-4
6616.6,35
6617.6,35
6618.6,50
6619.6,69
6620.6,62
6621.6,70
6622.6,76
6623.6,57
6624.6,44
6625.6,49
6626.6,41
6627.6,23
6628.6,21
6629.6,23
6630.6,2
6631.6,-8
6632.6,9
6633.6,-1
6634.6,-11
6635.6,-6
6636.6,-20
6637.6,-25
6638.6,-22
6639.6,-46
6640.6,-63
6641.6,-69
6642.6,-85
6643.6,-89
6644.6,-82
6645.6,-68
6646.6,-56
6647.6,-59
6648.6,-64
6649.6,-62
6650.6,-69
6651.6,-77
6652.6,-89
6653.6,-102
6654.6,-89
6655.6,-66
6656.6,-34
6657.6,-23
6658.6,-11
6659.6,38
6660.6,46
6661.6,34
6662.6,73
6663.6,74
6664.6,49
6665.6,76
6666.6,76
6667.6,58
6668.6,83
6669.6,109
6670.6,112
6671.6,126
6672.6,153
6673.6,141
6674.6,138
6675.6,150
6676.6,116
6677.6,109
6678.6,129
6679.6,110
6680.6,120
6681.6,139
6682.6,111
6683.6,99
6684.6,147
6685.6,146
6686.6,62
6687.6,85
6688.6,68
6689.6,-32
6690.6,7
6691.6,14
6692.6,-24
6693.6,10
6694.6,13
6695.6,15
6696.6,31
6697.6,19
6698.6,19
6699.6,17
6700.6,-7
6701.6,-20
6702.6,-28
6703.6,-63
6704.6,-90
6705.6,-112
6706.6,-92
6707.6,-77
6708.6,-137
6709.6,-115
6710.6,-65
6711.6,-91
6712.6,-66
6713.6,-59
6714.6,-99
6715.6,-70
6716.6,-38
6717.6,-38
6718.6,-4
6719.6,51
6720.6,-22
6721.6,-83
6722.6,-24
6723.6,-41
6724.6,-61
6725.6,-37
6726.6,-22
6727.6,24
6728.6,46
6729.6,52
6730.6,78
6731.6,93
6732.6,112
6733.6,123
6734.6,99
6735.6,123
6736.6,134
6737.6,97
6738.6,114
6739.6,122
6740.6,89
6741.6,66
6742.6,55
6743.6,36
6744.6,8
6745.6,1
6746.6,-15
6747.6,-59
6748.6,-79
6749.6,-118
6750.6,-188
6751.6,-254
6752.6,-331
6753.6,-398
6754.6,-432
6755.6,-487
6756.6,-506
6757.6,-495
6758.6,-677
6759.6,-899
6760.6,-778
6761.6,-434
6762.6,-272
6763.6,-288
6764.6,-331
6765.6,-472
6766.6,-709
6767.6,-866
6768.6,-681
6769.6,-102
6770.6,616
6771.6,1426
6772.6,2203
6773.6,2568
6774.6,2503
6775.6,2215
6776.6,1705
6777.6,1066
6778.6,563
6779.6,120
6780.6,-393
6781.6,-739
6782.6,-841
6783.6,-899
6784.6,-916
6785.6,-886
6786.6,-715
6787.6,-410
6788.6,-194
6789.6,-41
6790.6,147
6791.6,227
6792.6,91
6793.6,-18
6794.6,-128
6795.6,-329
6796.6,-405
6797.6,-379
6798.6,-377
6799.6,-297
6800.6,-125
6801.6,28
6802.6,216
6803.6,402
6804.6,508
6805.6,586
6806.6,593
6807.6,484
6808.6,313
6809.6,131
6810.6,14
6811.6,-42
6812.6,-139
6813.6,-184
6814.6,-150
6815.6,-206
6816.6,-171
6817.6,-73
6818.6,-50
6819.6,56
6820.6,116
6821.6,97
6822.6,162
6823.6,229
6824.6,195
6825.6,184
6826.6,209
6827.6,205
6828.6,140
6829.6,60
6830.6,-9
6831.61,-109
6832.62,-216
6833.63,-372
6834.64,-443
6835.65,-463
6836.66,-446
6837.67,-377
6838.68,-401
6839.69,-331
6840.7,-260
6841.7,-276
6842.7,-226
6843.7,-200
6844.7,-209
6845.7,-157
6846.7,-142
6847.7,-149
6848.7,-104
6849.7,-92
6850.7,-90
6851.7,-83
6852.7,-80
6853.7,-66
6854.7,-18
6855.7,87
6856.7,79
6857.7,80
6858.7,188
6859.7,188
6860.7,159
6861.7,194
6862.7,180
6863.7,155
6864.7,166
6865.7,153
6866.7,176
6867.7,153
6868.7,65
6869.7,68
6870.7,66
6871.7,15
6872.7,25
6873.7,5
6874.7,-8
6875.7,43
6876.7,26
6877.7,21
6878.7,67
6879.7,52
6880.7,54
6881.7,84
6882.7,74
6883.7,57
6884.7,40
6885.7,22
6886.7,28
6887.7,44
6888.7,36
6889.7,29
6890.7,46
6891.7,86
6892.7,87
6893.7,68
6894.7,81
6895.7,77
6896.7,65
6897.7,46
6898.7,51
6899.7,44
6900.7,22
6901.7,86
6902.7,40
6903.7,-27
6904.7,48
6905.7,17
6906.7,-22
6907.7,-5
6908.7,-31
6909.7,-39
6910.7,-49
6911.7,-68
6912.7,-103
6913.7,-120
6914.7,-86
6915.7,-78
6916.7,-73
6917.7,-80
6918.7,-91
6919.7,-63
6920.7,-77
6921.7,-83
6922.7,-81
6923.7,-84
6924.7,-82
6925.7,-119
6926.7,-96
6927.7,-70
6928.7,-104
6929.7,-89
6930.7,-89
6931.7,-86
6932.7,-20
6933.7,21
6934.7,23
6935.7,43
6936.7,83
6937.7,89
6938.7,76
6939.7,77
6940.7,62
6941.7,12
6942.7,-24
6943.7,-49
6944.7,-66
6945.7,-78
6946.7,-46
6947.7,13
6948.7,64
6949.7,112
6950.7,105
6951.7,137
6952.7,133
6953.7,102
6954.7,122
6955.7,80
6956.7,35
6957.7,57
6958.7,33
6959.7,-30
6960.7,-25
6961.7,-35
6962.7,-3
6963.7,9
6964.7,-79
6965.7,-58
6966.7,54
6967.7,156
6968.7,113
6969.7,-4
6970.7,-11
6971.7,-36
6972.7,-62
6973.7,-28
6974.7,-41
6975.7,-58
6976.7,-41
6977.7,-62
6978.7,-55
6979.7,-5
6980.7,-3
6981.7,-19
6982.7,-33
6983.7,-27
6984.7,-32
6985.7,-20
6986.7,52
6987.7,56
6988.7,35
6989.7,20
6990.7,-19
6991.7,3
6992.7,17
6993.7,91
6994.7,132
6995.7,57
6996.7,18
6997.7,-4
6998.7,13
6999.7,28
7000.7,37
7001.7,-34
7002.7,-50
7003.7,-18
7004.7,-78
7005.7,-73
7006.7,-61
7007.7,-76
7008.7,-84
7009.7,-117
7010.7,-126
7011.7,-124
7012.7,-137
7013.7,-160
7014.7,-153
7015.7,-124
7016.7,-131
7017.7,-141
7018.7,-115
7019.7,-138
7020.7,-158
7021.7,-118
7022.7,-104
7023.7,-85
7024.7,-96
7025.7,-108
7026.7,-81
7027.7,-97
7028.7,-82
7029.7,-46
7030.7,-50
7031.7,-40
7032.7,2
7033.7,42
7034.7,73
7035.7,128
7036.7,151
7037.7,153
7038.7,186
7039.7,152
7040.7,122
7041.7,131
7042.7,96
7043.7,83
7044.7,90
7045.7,90
7046.7,59
7047.7,28
7048.7,49
7049.7,46
7050.7,38
7051.7,67
7052.7,88
7053.7,99
7054.7,133
7055.7,172
7056.7,181
7057.7,188
7058.7,204
7059.7,192
7060.7,165
7061.7,161
7062.7,159
7063.7,121
7064.7,48
7065.7,36
7066.7,58
7067.7,26
7068.7,22
7069.7,34
7070.7,15
7071.7,13
7072.7,40
7073.7,38
7074.7,42
7075.7,54
7076.7,39
7077.7,39
7078.7,27
7079.7,1
7080.7,-17
7081.7,-38
7082.7,-82
7083.7,-97
7084.7,-76
7085.7,-109
7086.7,-99
7087.7,-70
7088.7,-84
7089.7,-59
7090.7,-52
7091.7,-58
7092.7,-26
7093.7,-19
7094.7,-17
7095.7,-7
7096.7,-8
7097.7,-14
7098.7,-28
7099.7,-35
7100.7,-43
7101.7,-52
7102.7,-50
7103.7,-45
7104.7,-47
7105.7,-47
7106.7,-45
7107.7,-59
7108.7,-77
7109.7,-93
7110.7,-97
7111.7,-105
7112.7,-128
7113.7,-136
7114.7,-103
7115.7,-70
7116.7,-78
7117.7,-69
7118.7,-38
7119.7,-35
7120.7,-22
7121.7,1
7122.7,-3
7123.7,-12
7124.7,-20
7125.7,-35
7126.7,-36
7127.7,-53
7128.7,-62
7129.7,-67
7130.7,-84
7131.7,-76
7132.7,-79
7133.7,-75
7134.7,-68
7135.7,-80
7136.7,-71
7137.7,-52
7138.7,-37
7139.7,-10
7140.7,5
7141.7,9
7142.7,21
7143.7,30
7144.7,45
7145.7,41
7146.7,22
7147.7,23
7148.7,22
7149.7,11
7150.7,15
7151.7,17
7152.7,6
7153.7,5
7154.7,11
7155.7,17
7156.7,31
7157.7,35
7158.7,35
7159.7,38
7160.7,33
7161.7,34
7162.7,45
7163.7,50
7164.7,46
7165.7,40
7166.7,46
7167.7,63
7168.7,76
7169.7,83
7170.7,87
7171.7,88
7172.7,93
7173.7,107
7174.7,104
7175.7,81
7176.7,77
7177.7,74
7178.7,61
7179.7,72
7180.7,85
7181.7,74
7182.7,67
7183.7,73
7184.7,86
7185.7,99
7186.7,90
7187.7,69
7188.7,60
7189.7,59
7190.7,61
7191.7,52
7192.7,28
7193.7,17
7194.7,29
7195.7,33
7196.7,32
7197.7,39
7198.7,39
7199.7,41
7200.7,59
7201.7,72
7202.7,86
7203.7,92
7204.7,96
7205.7,113
7206.7,117
7207.7,112
7208.7,106
7209.7,106
7210.7,105
7211.7,105
7212.7,109
7213.7,103
7214.7,94
7215.7,81
7216.7,54
7217.7,15
7218.7,-28
7219.7,-76
7220.7,-145
7221.7,-229
7222.7,-282
7223.7,-359
7224.7,-476
7225.7,-422
7226.7,-351
7227.7,-625
7228.7,-912
7229.7,-817
7230.7,-579
7231.7,-446
7232.7,-345
7233.7,-238
7234.7,-256
7235.7,-450
7236.7,-601
7237.7,-416
7238.7,132
7239.7,821
7240.7,1484
7241.7,1993
7242.7,2133
7243.7,1872
7244.7,1360
7245.7,746
7246.7,217
7247.7,-161
7248.7,-466
7249.7,-703
7250.7,-803
7251.7,-777
7252.7,-734
7253.7,-712
7254.7,-634
7255.7,-482
7256.7,-321
7257.7,-187
7258.7,-96
7259.7,-81
7260.7,-118
7261.7,-173
7262.7,-260
7263.7,-371
7264.7,-458
7265.7,-464
7266.7,-407
7267.7,-318
7268.7,-199
7269.7,-68
7270.7,70
7271.7,253
7272.7,417
7273.7,472
7274.7,492
7275.7,477
7276.7,390
7277.7,322
7278.7,272
7279.7,205
7280.7,166
7281.7,148
7282.7,133
7283.7,132
7284.7,85
7285.7,43
7286.7,64
7287.7,86
7288.7,106
7289.7,165
7290.7,213
7291.7,246
7292.7,309
7293.7,310
7294.7,331
7295.7,382
7296.7,338
7297.7,287
7298.7,233
7299.7,121
7300.7,4
7301.7,-86
7302.7,-183
7303.7,-254
7304.7,-287
7305.7,-317
7306.7,-366
7307.7,-393
7308.7,-375
7309.7,-403
7310.7,-432
7311.7,-408
7312.7,-397
7313.7,-392
7314.7,-351
7315.7,-310
7316.7,-286
7317.7,-274
7318.7,-237
7319.7,-227
7320.7,-253
7321.7,-188
7322.7,-171
7323.7,-183
7324.7,-119
7325.7,-104
7326.7,-124
7327.7,-62
7328.7,11
7329.7,9
7330.7,-5
7331.7,-20
7332.7,-30
7333.7,-30
7334.7,-70
7335.7,-85
7336.7,-63
7337.7,-101
7338.7,-35
7339.7,5
7340.7,-105
7341.7,-104
7342.7,-166
7343.7,-252
7344.7,-181
7345.7,-198
7346.7,-247
7347.7,-208
7348.7,-204
7349.7,-230
7350.7,-257
7351.7,-246
7352.7,-196
7353.7,-162
7354.7,-117
7355.7,-33
7356.7,22
7357.7,40
7358.7,64
7359.7,73
7360.7,103
7361.7,141
7362.7,155
7363.7,170
7364.7,168
7365.7,166
7366.7,167
7367.7,172
7368.7,204
7369.7,251
7370.7,269
7371.7,271
7372.7,295
7373.7,278
7374.7,296
7375.7,367
7376.7,351
7377.7,323
7378.7,348
7379.7,353
7380.7,355
7381.7,360
7382.7,342
7383.7,335
7384.7,323
7385.7,301
7386.7,297
7387.7,271
7388.7,234
7389.7,225
7390.7,209
7391.7,180
7392.7,160
7393.7,129
7394.7,90
7395.7,71
7396.7,48
7397.7,15
7398.7,-10
7399.7,-32
7400.7,-58
7401.7,-101
7402.7,-91
7403.7,-66
7404.7,-126
7405.7,-148
7406.7,-130
7407.7,-159
7408.7,-170
7409.7,-152
7410.7,-132
7411.7,-124
7412.7,-134
7413.7,-126
7414.7,-103
7415.7,-87
7416.7,-83
7417.7,-102
7418.7,-93
7419.7,-57
7420.7,-38
7421.7,-13
7422.7,-4
7423.7,-14
7424.7,10
7425.7,71
7426.7,107
7427.7,81
7428.7,59
7429.7,73
7430.7,41
7431.7,-27
7432.7,-31
7433.7,37
7434.7,86
7435.7,68
7436.7,20
7437.7,4
7438.7,4
7439.7,-34
7440.7,-81
7441.7,-97
7442.7,-125
7443.7,-165
7444.7,-163
7445.7,-144
7446.7,-148
7447.7,-136
7448.7,-119
7449.7,-132
7450.7,-136
7451.7,-141
7452.7,-141
7453.7,-108
7454.7,-120
7455.7,-166
7456.7,-130
7457.7,-35
7458.7,29
7459.7,72
7460.7,115
7461.7,126
7462.7,112
7463.7,121
7464.7,144
7465.7,171
7466.7,211
7467.7,230
7468.7,219
7469.7,225
7470.7,247
7471.7,261
7472.7,280
7473.7,286
7474.7,288
7475.7,306
7476.7,308
7477.7,310
7478.7,320
7479.7,306
7480.7,289
7481.7,275
7482.7,244
7483.7,215
7484.7,168
7485.7,113
7486.7,90
7487.7,53
7488.7,-19
7489.7,-78
7490.7,-128
7491.7,-183
7492.7,-203
7493.7,-216
7494.7,-247
7495.7,-243
7496.7,-231
7497.7,-236
7498.7,-202
7499.7,-177
7500.7,-212
7501.7,-238
7502.7,-227
7503.7,-220
7504.7,-225
7505.7,-234
7506.7,-234
7507.7,-209
7508.7,-210
7509.7,-225
7510.7,-201
7511.7,-212
7512.7,-225
7513.7,-181
7514.7,-180
7515.7,-209
7516.7,-197
7517.7,-150
7518.7,-91
7519.7,-73
7520.7,-83
7521.7,-110
7522.7,-156
7523.7,-154
7524.7,-103
7525.7,-57
7526.7,-39
7527.7,-33
7528.7,-18
7529.7,-20
7530.7,-28
7531.7,-11
7532.7,10
7533.7,20
7534.7,22
7535.7,26
7536.7,14
7537.7,-24
7538.7,-29
7539.7,13
7540.7,25
7541.7,-7
7542.7,2
7543.7,44
7544.7,46
7545.7,33
7546.7,39
7547.7,36
7548.7,20
7549.7,41
7550.7,84
7551.7,85
7552.7,69
7553.7,88
7554.7,113
7555.7,111
7556.7,127
7557.7,166
7558.7,169
7559.7,160
7560.7,166
7561.7,156
7562.7,133
7563.7,106
7564.7,82
7565.7,74
7566.7,61
7567.7,53
7568.7,66
7569.7,75
7570.7,78
7571.7,88
7572.7,102
7573.7,113
7574.7,116
7575.7,108
7576.7,109
7577.7,77
7578.7,-16
7579.7,60
7580.7,253
7581.7,211
7582.7,55
7583.7,24
7584.7,34
7585.7,12
7586.7,18
7587.7,29
7588.7,9
7589.7,13
7590.7,38
7591.7,44
7592.7,32
7593.7,21
7594.7,13
7595.7,9
7596.7,7
7597.7,-3
7598.7,-28
7599.7,-48
7600.7,-58
7601.7,-87
7602.7,-111
7603.7,-111
7604.7,-116
7605.7,-121
7606.7,-104
7607.7,-97
7608.7,-126
7609.7,-152
7610.7,-147
7611.7,-131
7612.7,-117
7613.7,-107
7614.7,-88
7615.7,-61
7616.7,-44
7617.7,-32
7618.7,-33
7619.7,-42
7620.7,-37
7621.7,-33
7622.7,-55
7623.7,-79
7624.7,-73
7625.7,-59
7626.7,-42
7627.7,-29
7628.7,-49
7629.7,-72
7630.7,-73
7631.7,-67
7632.7,-38
7633.7,15
7634.7,29
7635.7,-18
7636.7,-58
7637.7,-82
7638.7,-100
7639.7,-83
7640.7,-67
7641.7,-78
7642.7,-57
7643.7,-12
7644.7,-3
7645.7,-28
7646.7,-36
7647.7,-26
7648.7,-27
7649.7,-35
7650.7,-31
7651.7,1
7652.7,45
7653.7,65
7654.7,30
7655.7,-23
7656.7,-50
7657.7,-58
7658.7,-59
7659.7,-38
7660.7,22
7661.7,60
7662.7,39
7663.7,28
7664.7,51
7665.7,75
7666.7,92
7667.7,117
7668.7,145
7669.7,169
7670.7,217
7671.7,254
7672.7,257
7673.7,272
7674.7,282
7675.7,268
7676.7,258
7677.7,267
7678.7,259
7679.7,219
7680.7,163
7681.7,118
7682.7,84
7683.7,61
7684.7,41
7685.7,-37
7686.7,-132
7687.7,-167
7688.7,-227
7689.7,-336
7690.7,-482
7691.7,-650
7692.7,-717
7693.7,-907
7694.7,-1330
7695.7,-1539
7696.7,-1353
7697.7,-1045
7698.7,-840
7699.7,-636
7700.7,-371
7701.7,-260
7702.7,-262
7703.7,-91
7704.7,337
7705.7,946
7706.7,1728
7707.7,2521
7708.7,2988
7709.7,3147
7710.7,2994
7711.7,2334
7712.7,1408
7713.7,522
7714.7,-328
7715.7,-1105
7716.7,-1767
7717.7,-2348
7718.7,-2775
7719.7,-2941
7720.7,-2860
7721.7,-2613
7722.7,-2259
7723.7,-1771
7724.7,-1139
7725.7,-504
7726.7,44
7727.7,505
7728.7,775
7729.7,830
7730.7,770
7731.7,657
7732.7,550
7733.7,497
7734.7,508
7735.7,559
7736.7,634
7737.7,752
7738.7,910
7739.7,1136
7740.7,1409
7741.7,1635
7742.7,1819
7743.7,1997
7744.7,2121
7745.7,2125
7746.7,2039
7747.7,1873
7748.7,1619
7749.7,1362
7750.7,1095
7751.7,759
7752.7,421
7753.7,137
7754.7,-117
7755.7,-303
7756.7,-370
7757.7,-396
7758.7,-390
7759.7,-325
7760.7,-273
7761.7,-232
7762.7,-157
7763.7,-95
7764.7,-104
7765.7,-198
7766.7,-373
7767.7,-603
7768.7,-835
7769.7,-1042
7770.7,-1231
7771.7,-1402
7772.7,-1546
7773.7,-1657
7774.7,-1720
7775.7,-1730
7776.7,-1742
7777.7,-1748
7778.7,-1692
7779.7,-1631
7780.7,-1583
7781.7,-1486
7782.7,-1348
7783.7,-1223
7784.7,-1095
7785.7,-935
7786.7,-761
7787.7,-576
7788.7,-377
7789.7,-193
7790.7,-5
7791.7,210
7792.7,366
7793.7,466
7794.7,573
7795.7,650
7796.7,691
7797.7,721
7798.7,725
7799.7,727
7800.7,722
7801.7,666
7802.7,591
7803.7,520
7804.7,438
7805.7,378
7806.7,362
7807.7,335
7808.7,281
7809.7,237
7810.7,200
7811.7,167
7812.7,167
7813.7,195
7814.7,219
7815.7,238
7816.7,266
7817.7,282
7818.7,283
7819.7,292
7820.7,308
7821.7,318
7822.7,320
7823.7,326
7824.7,333
7825.7,336
7826.7,343
7827.7,338
7828.7,326
7829.7,314
7830.7,303
7831.7,314
7832.7,333
7833.7,328
7834.7,321
7835.7,317
7836.7,296
7837.7,280
7838.7,272
7839.7,232
7840.7,175
7841.7,146
7842.7,124
7843.7,97
7844.7,52
7845.7,-16
7846.7,-75
7847.7,-121
7848.7,-167
7849.7,-194
7850.7,-219
7851.7,-250
7852.7,-260
7853.7,-259
7854.7,-266
7855.7,-264
7856.7,-254
7857.7,-258
7858.7,-260
7859.7,-250
7860.7,-246
7861.7,-249
7862.7,-241
7863.7,-227
7864.7,-214
7865.7,-197
7866.7,-179
7867.7,-166
7868.7,-169
7869.7,-159
7870.7,-134
7871.7,-123
7872.7,-98
7873.7,-70
7874.7,-74
7875.7,-71
7876.7,-52
7877.7,-53
7878.7,-56
7879.7,-37
7880.7,-34
7881.71,-28
7882.72,8
7883.73,32
7884.74,43
7885.75,59
7886.76,86
7887.77,122
7888.78,129
7889.79,112
7890.8,102
7891.8,110
7892.8,134
7893.8,155
7894.8,126
7895.8,90
7896.8,146
7897.8,209
7898.8,173
7899.8,114
7900.8,85
7901.8,33
7902.8,-35
7903.8,-94
7904.8,-176
7905.8,-251
7906.8,-293
7907.8,-314
7908.8,-315
7909.8,-311
7910.8,-289
7911.8,-251
7912.8,-255
7913.8,-268
7914.8,-247
7915.8,-241
7916.8,-255
7917.8,-237
7918.8,-214
7919.8,-209
7920.8,-190
7921.8,-139
7922.8,-68
7923.8,-9
7924.8,30
7925.8,77
7926.8,129
7927.8,166
7928.8,195
7929.8,239
7930.8,297
7931.8,348
7932.8,399
7933.8,450
7934.8,492
7935.8,524
7936.8,540
7937.8,551
7938.8,558
7939.8,551
7940.8,543
7941.8,523
7942.8,470
7943.8,421
7944.8,374
7945.8,299
7946.8,232
7947.8,172
7948.8,87
7949.8,9
7950.8,-38
7951.8,-85
7952.8,-128
7953.8,-156
7954.8,-196
7955.8,-226
7956.8,-233
7957.8,-238
7958.8,-222
7959.8,-204
7960.8,-206
7961.8,-190
7962.8,-177
7963.8,-198
7964.8,-212
7965.8,-212
7966.8,-236
7967.8,-260
7968.8,-261
7969.8,-259
7970.8,-241
7971.8,-216
7972.8,-211
7973.8,-190
7974.8,-150
7975.8,-132
7976.8,-114
7977.8,-80
7978.8,-55
7979.8,-36
7980.8,-23
7981.8,-25
7982.8,-16
7983.8,2
7984.8,-4
7985.8,-14
7986.8,-27
7987.8,-50
7988.8,-59
7989.8,-60
7990.8,-58
7991.8,-62
7992.8,-75
7993.8,-77
7994.8,-76
7995.8,-86
7996.8,-81
7997.8,-61
7998.8,-56
7999.8,-53
8000.8,-38
8001.8,-27
8002.8,-12
8003.8,3
8004.8,14
8005.8,22
8006.8,35
8007.8,55
8008.8,79
8009.8,97
8010.8,105
8011.8,115
8012.8,123
8013.8,126
8014.8,138
8015.8,136
8016.8,108
8017.8,94
8018.8,104
8019.8,111
8020.8,108
8021.8,100
8022.8,97
8023.8,110
8024.8,123
8025.8,121
8026.8,117
8027.8,122
8028.8,141
8029.8,160
8030.8,158
8031.8,146
8032.8,130
8033.8,100
8034.8,69
8035.8,44
8036.8,14
8037.8,-18
8038.8,-45
8039.8,-69
8040.8,-83
8041.8,-84
8042.8,-88
8043.8,-92
8044.8,-81
8045.8,-59
8046.8,-37
8047.8,-20
8048.8,-15
8049.8,-24
8050.8,-46
8051.8,-67
8052.8,-81
8053.8,-96
8054.8,-122
8055.8,-169
8056.8,-210
8057.8,-221
8058.8,-225
8059.8,-240
8060.8,-236
8061.8,-217
8062.8,-215
8063.8,-202
8064.8,-170
8065.8,-154
8066.8,-142
8067.8,-124
8068.8,-118
8069.8,-105
8070.8,-80
8071.8,-74
8072.8,-69
8073.8,-53
8074.8,-33
8075.8,3
8076.8,47
8077.8,63
8078.8,65
8079.8,78
8080.8,91
8081.8,109
8082.8,147
8083.8,183
8084.8,191
8085.8,183
8086.8,175
8087.8,170
8088.8,182
8089.8,188
8090.8,153
8091.8,116
8092.8,104
8093.8,89
8094.8,66
8095.8,47
8096.8,28
8097.8,8
8098.8,-8
8099.8,-25
8100.8,-43
8101.8,-58
8102.8,-64
8103.8,-61
8104.8,-63
8105.8,-58
8106.8,-37
8107.8,-21
8108.8,-2
8109.8,27
8110.8,53
8111.8,96
8112.8,146
8113.8,180
8114.8,218
8115.8,269
8116.8,325
8117.8,372
8118.8,397
8119.8,401
8120.8,396
8121.8,368
8122.8,308
8123.8,227
8124.8,142
8125.8,61
8126.8,-24
8127.8,-130
8128.8,-267
8129.8,-408
8130.8,-559
8131.8,-719
8132.8,-823
8133.8,-901
8134.8,-1073
8135.8,-1327
8136.8,-1428
8137.8,-1206
8138.8,-784
8139.8,-385
8140.8,-81
8141.8,156
8142.8,249
8143.8,306
8144.8,593
8145.8,1203
8146.8,2083
8147.8,3022
8148.8,3667
8149.8,3713
8150.8,3151
8151.8,2194
8152.8,930
8153.8,-633
8154.8,-2213
8155.8,-3439
8156.8,-4248
8157.8,-4703
8158.8,-4804
8159.8,-4592
8160.8,-4191
8161.8,-3640
8162.8,-2899
8163.8,-2042
8164.8,-1169
8165.8,-318
8166.8,458
8167.8,1086
8168.8,1540
8169.8,1836
8170.8,1968
8171.8,1996
8172.8,1989
8173.8,1940
8174.8,1876
8175.8,1839
8176.8,1811
8177.8,1798
8178.8,1856
8179.8,2011
8180.8,2245
8181.8,2543
8182.8,2883
8183.8,3207
8184.8,3452
8185.8,3558
8186.8,3482
8187.8,3232
8188.8,2868
8189.8,2443
8190.8,1972
8191.8,1435
8192.8,836
8193.8,249
8194.8,-278
8195.8,-742
8196.8,-1111
8197.8,-1366
8198.8,-1523
8199.8,-1605
8200.8,-1617
8201.8,-1544
8202.8,-1414
8203.8,-1300
8204.8,-1256
8205.8,-1312
8206.8,-1487
8207.8,-1764
8208.8,-2086
8209.8,-2396
8210.8,-2669
8211.8,-2903
8212.8,-3095
8213.8,-3223
8214.8,-3240
8215.8,-3165
8216.8,-3035
8217.8,-2853
8218.8,-2617
8219.8,-2341
8220.8,-2054
8221.8,-1761
8222.8,-1457
8223.8,-1152
8224.8,-870
8225.8,-622
8226.8,-372
8227.8,-120
8228.8,74
8229.8,240
8230.8,444
8231.8,646
8232.8,798
8233.8,933
8234.8,1072
8235.8,1200
8236.8,1287
8237.8,1327
8238.8,1369
8239.8,1404
8240.8,1377
8241.8,1322
8242.8,1284
8243.8,1230
8244.8,1150
8245.8,1064
8246.8,985
8247.8,928
8248.8,892
8249.8,854
8250.8,821
8251.8,807
8252.8,786
8253.8,749
8254.8,723
8255.8,713
8256.8,692
8257.8,659
8258.8,627
8259.8,604
8260.8,590
8261.8,559
8262.8,527
8263.8,506
8264.8,456
8265.8,388
8266.8,345
8267.8,293
8268.8,216
8269.8,167
8270.8,133
8271.8,75
8272.8,27
8273.8,7
8274.8,-18
8275.8,-53
8276.8,-84
8277.8,-116
8278.8,-153
8279.8,-184
8280.8,-222
8281.8,-276
8282.8,-339
8283.8,-400
8284.8,-449
8285.8,-483
8286.8,-518
8287.8,-552
8288.8,-557
8289.8,-549
8290.8,-554
8291.8,-551
8292.8,-535
8293.8,-526
8294.8,-510
8295.8,-468
8296.8,-422
8297.8,-379
8298.8,-336
8299.8,-304
8300.8,-269
8301.8,-221
8302.8,-172
8303.8,-128
8304.8,-92
8305.8,-50
8306.8,9
8307.8,54
8308.8,80
8309.8,112
8310.8,141
8311.8,157
8312.8,176
8313.8,197
8314.8,223
8315.8,254
8316.8,275
8317.8,290
8318.8,290
8319.8,269
8320.8,244
8321.8,246
8322.8,280
8323.8,325
8324.8,349
8325.8,314
8326.8,285
8327.8,304
8328.8,254
8329.8,107
8330.8,-31
8331.8,-134
8332.8,-254
8333.8,-377
