t,pcg
7957.8,-352
7958.8,-326
7959.8,-272
7960.8,-129
7961.8,-45
7962.8,-52
7963.8,40
7964.8,166
7965.8,248
7966.8,354
7967.8,481
7968.8,583
7969.8,650
7970.8,666
7971.8,585
7972.8,460
7973.8,328
7974.8,154
7975.8,-36
7976.8,-191
7977.8,-284
7978.8,-313
7979.8,-290
7980.8,-227
7981.8,-133
7982.8,-25
7983.8,75
7984.8,150
7985.8,189
7986.8,186
7987.8,140
7988.8,59
7989.8,-34
7990.8,-118
7991.8,-175
7992.8,-200
7993.8,-199
7994.8,-183
7995.8,-156
7996.8,-125
7997.8,-92
7998.8,-49
7999.8,-2
8000.8,36
8001.8,60
8002.8,68
8003.8,59
8004.8,41
8005.8,21
8006.8,0
8007.8,-17
8008.8,-31
8009.8,-42
8010.8,-43
8011.8,-30
8012.8,-12
8013.8,5
8014.8,24
8015.8,47
8016.8,59
8017.8,55
8018.8,43
8019.8,28
8020.8,4
8021.8,-27
8022.8,-54
8023.8,-69
8024.8,-77
8025.8,-82
8026.8,-81
8027.8,-71
8028.8,-54
8029.8,-37
8030.8,-23
8031.8,-13
8032.8,-8
8033.8,-1
8034.8,11
8035.8,21
8036.8,27
8037.8,29
8038.8,29
8039.8,26
8040.8,21
8041.8,16
8042.8,10
8043.8,4
8044.8,0
8045.8,-1
8046.8,-1
8047.8,1
8048.8,4
8049.8,7
8050.8,8
8051.8,10
8052.8,13
8053.8,15
8054.8,14
8055.8,11
8056.8,8
8057.8,3
8058.8,-2
8059.8,-8
8060.8,-13
8061.8,-16
8062.8,-17
8063.8,-14
8064.8,-10
8065.8,-5
8066.8,-3
8067.8,-1
8068.8,3
8069.8,5
8070.8,6
8071.8,7
8072.8,7
8073.8,7
8074.8,6
8075.8,4
8076.8,2
8077.8,1
8078.8,1
8079.8,2
8080.8,1
8081.8,2
8082.8,3
8083.8,3
8084.8,2
8085.8,1
8086.8,1
8087.8,2
8088.8,3
8089.8,4
8090.8,4
8091.8,1
8092.8,-1
8093.8,0
8094.8,0
8095.8,-1
8096.8,-3
8097.8,-3
8098.8,-1
8099.8,-1
8100.8,-2
8101.8,-2
8102.8,-3
8103.8,-7
8104.8,-11
8105.8,-14
8106.8,-14
8107.8,-11
8108.8,-8
8109.8,-6
8110.8,0
8111.8,3
8112.8,2
8113.8,-1
8114.8,-3
8115.8,-6
8116.8,-8
8117.8,-8
8118.8,-8
8119.8,-7
8120.8,-7
8121.8,-6
8122.8,-2
8123.8,5
8124.8,11
8125.8,16
8126.8,17
8127.8,16
8128.8,16
8129.8,14
8130.8,9
8131.8,7
8132.8,4
8133.8,-2
8134.8,-8
8135.8,-11
8136.8,-8
8137.8,-6
8138.8,-7
8139.8,-10
8140.8,-11
8141.8,-10
8142.8,-8
8143.8,-5
8144.8,-4
8145.8,-2
8146.8,2
8147.8,4
8148.8,5
8149.8,8
8150.8,13
8151.8,15
8152.8,17
8153.8,19
8154.8,18
8155.8,18
8156.8,16
8157.8,11
8158.8,7
8159.8,5
8160.8,2
8161.8,-1
8162.8,-3
8163.8,-5
8164.8,-7
8165.8,-16
8166.8,-32
8167.8,-51
8168.8,-57
8169.8,-50
8170.8,-93
8171.8,-168
8172.8,-165
8173.8,-70
8174.8,4
8175.8,35
8176.8,88
8177.8,142
8178.8,162
8179.8,171
8180.8,184
8181.8,191
8182.8,166
8183.8,106
8184.8,46
8185.8,-1
8186.8,-45
8187.8,-77
8188.8,-97
8189.8,-110
8190.8,-109
8191.8,-95
8192.8,-75
8193.8,-54
8194.8,-39
8195.8,-33
8196.8,-30
8197.8,-32
8198.8,-37
8199.8,-37
8200.8,-33
8201.8,-28
8202.8,-19
8203.8,-11
8204.8,-4
8205.8,5
8206.8,17
8207.8,28
8208.8,35
8209.8,38
8210.8,39
8211.8,36
8212.8,29
8213.8,19
8214.8,10
8215.8,3
8216.8,-2
8217.8,-4
8218.8,-10
8219.8,-12
8220.8,-6
8221.8,1
8222.8,6
8223.8,13
8224.8,22
8225.8,28
8226.8,26
8227.8,21
8228.8,10
8229.8,-10
8230.8,-29
8231.8,-47
8232.8,-60
8233.8,-63
8234.8,-59
8235.8,-50
8236.8,-39
8237.8,-25
8238.8,-9
8239.8,5
8240.8,17
8241.8,25
8242.8,30
8243.8,34
8244.8,34
8245.8,29
8246.8,26
8247.8,24
8248.8,23
8249.8,22
8250.8,21
8251.8,18
8252.8,14
8253.8,11
8254.8,8
8255.8,5
8256.8,2
8257.8,-2
8258.8,-6
8259.8,-10
8260.8,-14
8261.8,-18
8262.8,-21
8263.8,-24
8264.8,-26
8265.8,-28
8266.8,-27
8267.8,-24
8268.8,-19
8269.8,-14
8270.8,-11
8271.8,-7
8272.8,-3
8273.8,0
8274.8,2
8275.8,3
8276.8,4
8277.8,3
8278.8,2
8279.8,1
8280.8,2
8281.8,3
8282.8,2
8283.8,1
8284.8,1
8285.8,0
8286.8,-2
8287.8,-3
8288.8,-4
8289.8,-3
8290.8,-4
8291.8,-4
8292.8,-1
8293.8,0
8294.8,1
8295.8,3
8296.8,5
8297.8,5
8298.8,5
8299.8,3
8300.8,2
8301.8,1
8302.8,1
8303.8,1
8304.8,0
8305.8,-1
8306.8,0
8307.8,1
8308.8,3
8309.8,6
8310.8,4
8311.8,4
8312.8,4
8313.8,4
8314.8,5
8315.8,6
8316.8,6
8317.8,6
8318.8,6
8319.8,5
8320.8,5
8321.8,6
8322.8,7
8323.8,8
8324.8,9
8325.8,9
8326.8,9
8327.8,10
8328.8,8
8329.8,7
8330.8,8
8331.8,6
8332.8,3
8333.8,4
8334.8,3
8335.8,2
8336.8,2
8337.8,1
8338.8,0
8339.8,0
8340.8,-2
8341.8,-2
8342.8,-2
8343.8,-1
8344.8,0
8345.8,-1
8346.8,-3
8347.8,-2
8348.8,-1
8349.8,-1
8350.8,-2
8351.8,1
8352.8,1
8353.8,-1
8354.8,-2
8355.8,0
8356.8,-1
8357.8,-4
8358.8,-6
8359.8,-7
8360.8,-8
8361.8,-8
8362.8,-8
8363.8,-6
8364.8,-7
8365.8,-9
8366.8,-9
8367.8,-9
8368.8,-8
8369.8,-9
8370.8,-10
8371.8,-10
8372.8,-8
8373.8,-6
8374.8,-1
8375.8,2
8376.8,2
8377.8,3
8378.8,5
8379.8,6
8380.8,7
8381.8,8
8382.8,8
8383.8,5
8384.8,3
8385.8,2
8386.8,3
8387.8,3
8388.8,4
8389.8,5
8390.8,6
8391.8,7
8392.8,8
8393.8,8
8394.8,5
8395.8,3
8396.8,2
8397.8,1
8398.8,-1
8399.8,-2
8400.8,-2
8401.8,-3
8402.8,-5
8403.8,-6
8404.8,-6
8405.8,-7
8406.8,-8
8407.8,-9
8408.8,-10
8409.8,-9
8410.8,-7
8411.8,-6
8412.8,-3
8413.8,-1
8414.8,1
8415.8,2
8416.8,2
8417.8,2
8418.8,1
8419.8,1
8420.8,0
8421.8,-2
8422.8,-2
8423.8,-3
8424.8,-6
8425.8,-4
8426.8,-3
8427.8,-8
8428.8,-10
8429.8,-5
8430.8,1
8431.8,0
8432.8,2
8433.8,6
8434.8,4
8435.8,5
8436.8,5
8437.8,3
8438.8,2
8439.8,1
8440.8,0
8441.8,-2
8442.8,-5
8443.8,-3
8444.8,4
8445.8,5
8446.8,6
8447.8,11
8448.8,9
8449.8,5
8450.8,7
8451.8,6
8452.8,2
8453.8,-2
8454.8,-5
8455.8,-6
8456.8,-7
8457.8,-9
8458.8,-10
8459.8,-14
8460.8,-18
8461.8,-17
8462.8,-16
8463.8,-20
8464.8,-22
8465.8,-19
8466.8,-21
8467.8,-25
8468.8,-17
8469.8,-11
8470.8,-13
8471.8,-9
8472.8,-3
8473.8,-1
8474.8,-1
8475.8,-1
8476.8,-1
8477.8,0
8478.8,1
8479.8,0
8480.8,-5
8481.8,-1
8482.8,2
8483.8,1
8484.8,5
8485.8,5
8486.8,8
8487.8,8
8488.8,-3
8489.8,1
8490.8,15
8491.8,4
8492.8,-7
8493.8,3
8494.8,5
8495.8,-6
8496.8,-6
8497.8,2
8498.8,3
8499.8,0
8500.8,0
8501.8,5
8502.8,10
8503.8,12
8504.8,13
8505.8,13
8506.8,14
8507.8,16
8508.8,18
8509.8,19
8510.8,18
8511.8,17
8512.8,18
8513.8,20
8514.8,22
8515.8,24
8516.8,24
8517.8,24
8518.8,22
8519.8,20
8520.8,16
8521.8,11
8522.8,8
8523.8,2
8524.8,-6
8525.8,-13
8526.8,-19
8527.8,-24
8528.8,-27
8529.8,-29
8530.8,-30
8531.8,-29
8532.8,-28
8533.8,-26
8534.8,-23
8535.8,-22
8536.8,-21
8537.8,-20
8538.8,-17
8539.8,-13
8540.8,-9
8541.8,-7
8542.8,-6
8543.8,-5
8544.8,-8
8545.8,-15
8546.8,-22
8547.8,-27
8548.8,-31
8549.8,-32
8550.8,-32
8551.8,-31
8552.8,-24
8553.8,-16
8554.8,-8
8555.8,3
8556.8,19
8557.8,37
8558.8,55
8559.8,71
8560.8,85
8561.8,96
8562.8,104
8563.8,107
8564.8,104
8565.8,95
8566.8,85
8567.8,69
8568.8,49
8569.8,30
8570.8,-2
8571.8,-47
8572.8,-77
8573.8,-92
8574.8,-113
8575.8,-131
8576.8,-125
8577.8,-108
8578.8,-99
8579.8,-89
8580.8,-75
8581.8,-72
8582.8,-78
8583.8,-84
8584.8,-87
8585.8,-86
8586.8,-73
8587.8,-56
8588.8,-39
8589.8,-19
8590.8,4
8591.8,29
8592.8,61
8593.8,102
8594.8,148
8595.8,194
8596.8,233
8597.8,259
8598.8,275
8599.8,277
8600.8,263
8601.8,237
8602.8,197
8603.8,148
8604.8,97
8605.8,46
8606.8,-11
8607.8,-70
8608.8,-130
8609.8,-196
8610.8,-260
8611.8,-317
8612.8,-360
8613.8,-384
8614.8,-394
8615.8,-387
8616.8,-357
8617.8,-311
8618.8,-255
8619.8,-198
8620.8,-138
8621.8,-70
8622.8,10
8623.8,69
8624.8,105
8625.8,158
8626.8,173
8627.8,160
8628.8,187
8629.8,177
8630.8,139
8631.8,156
8632.8,192
8633.8,225
8634.8,267
8635.8,321
8636.8,388
8637.8,423
8638.8,396
8639.8,329
8640.8,233
8641.8,123
8642.8,9
8643.8,-107
8644.8,-209
8645.8,-294
8646.8,-347
8647.8,-360
8648.8,-337
8649.8,-280
8650.8,-193
8651.8,-97
8652.8,-13
8653.8,45
8654.8,68
8655.8,57
8656.8,26
8657.8,-12
8658.8,-48
8659.8,-77
8660.8,-99
8661.8,-115
8662.8,-115
8663.8,-101
8664.8,-75
8665.8,-36
8666.8,10
8667.8,53
8668.8,89
8669.8,114
8670.8,121
8671.8,105
8672.8,80
8673.8,44
8674.8,4
8675.8,-22
8676.8,-31
8677.8,-17
8678.8,-3
8679.8,-5
8680.8,-7
8681.8,-3
8682.8,8
8683.8,25
8684.8,35
8685.8,46
8686.8,56
8687.8,50
8688.8,48
8689.8,48
8690.8,25
8691.8,-12
8692.8,-40
8693.8,-63
8694.8,-85
8695.8,-89
8696.8,-76
8697.8,-57
8698.8,-35
8699.8,-7
8700.8,21
8701.8,41
8702.8,50
8703.8,50
8704.8,45
8705.8,35
8706.8,23
8707.8,8
8708.8,-9
8709.8,-24
8710.8,-34
8711.8,-40
8712.8,-41
8713.8,-40
8714.8,-37
8715.8,-33
8716.8,-26
8717.8,-17
8718.8,-6
8719.8,3
8720.8,8
8721.8,11
8722.8,12
8723.8,11
8724.8,8
8725.8,4
8726.8,0
8727.8,-4
8728.8,-7
8729.8,-8
8730.8,-9
8731.8,-7
8732.8,-2
8733.8,3
8734.8,6
8735.8,10
8736.8,16
8737.8,23
8738.8,29
8739.8,32
8740.8,31
8741.8,28
8742.8,25
8743.8,23
8744.8,21
8745.8,19
8746.8,17
8747.8,16
8748.8,13
8749.8,10
8750.8,7
8751.8,5
8752.8,3
8753.8,0
8754.8,-4
8755.8,-8
8756.8,-14
8757.8,-18
8758.8,-21
8759.8,-26
8760.8,-30
8761.8,-33
8762.8,-35
8763.8,-33
8764.8,-30
8765.8,-27
8766.8,-23
8767.8,-19
8768.8,-14
8769.8,-11
8770.8,-10
8771.8,-11
8772.8,-12
8773.8,-13
8774.8,-13
8775.8,-13
8776.8,-12
8777.8,-11
8778.8,-9
8779.8,-5
8780.8,1
8781.8,9
8782.8,16
8783.8,20
8784.8,22
8785.8,23
8786.8,21
8787.8,20
8788.8,22
8789.8,20
8790.8,16
8791.8,14
8792.8,12
8793.8,10
8794.8,10
8795.8,8
8796.8,5
8797.8,4
8798.8,2
8799.8,0
8800.8,-2
8801.8,-5
8802.8,-8
8803.8,-10
8804.8,-9
8805.8,-11
8806.8,-15
8807.8,-15
8808.8,-14
8809.8,-12
8810.8,-12
8811.81,-11
8812.82,-9
8813.83,-4
8814.84,2
8815.85,8
8816.86,12
8817.87,15
8818.88,18
8819.89,20
8820.9,16
8821.9,11
8822.9,9
8823.9,13
8824.9,18
8825.9,19
8826.9,15
8827.9,6
8828.9,-7
8829.9,-23
8830.9,-43
8831.9,-62
8832.9,-66
8833.9,-83
8834.9,-123
8835.9,-116
8836.9,-50
8837.9,4
8838.9,49
8839.9,113
8840.9,159
8841.9,173
8842.9,181
8843.9,191
8844.9,183
8845.9,153
8846.9,106
8847.9,45
8848.9,-17
8849.9,-70
8850.9,-112
8851.9,-139
8852.9,-153
8853.9,-159
8854.9,-150
8855.9,-126
8856.9,-96
8857.9,-72
8858.9,-56
8859.9,-46
8860.9,-40
8861.9,-37
8862.9,-33
8863.9,-23
8864.9,-9
8865.9,5
8866.9,14
8867.9,20
8868.9,24
8869.9,28
8870.9,32
8871.9,35
8872.9,35
8873.9,34
8874.9,31
8875.9,25
8876.9,17
8877.9,10
8878.9,4
8879.9,0
8880.9,-3
8881.9,-4
8882.9,-3
8883.9,-5
8884.9,-9
8885.9,-10
8886.9,-11
8887.9,-9
8888.9,-3
8889.9,5
8890.9,17
8891.9,29
8892.9,38
8893.9,45
8894.9,51
8895.9,55
8896.9,56
8897.9,52
8898.9,45
8899.9,39
8900.9,29
8901.9,16
8902.9,4
8903.9,-8
8904.9,-20
8905.9,-32
8906.9,-42
8907.9,-50
8908.9,-57
8909.9,-61
8910.9,-60
8911.9,-57
8912.9,-51
8913.9,-44
8914.9,-38
8915.9,-29
8916.9,-18
8917.9,-12
8918.9,-9
8919.9,-6
8920.9,-4
8921.9,-3
8922.9,-1
8923.9,-1
8924.9,-2
8925.9,1
8926.9,4
8927.9,4
8928.9,3
8929.9,6
8930.9,8
8931.9,9
8932.9,11
8933.9,14
8934.9,14
8935.9,14
8936.9,15
8937.9,15
8938.9,13
8939.9,12
8940.9,10
8941.9,11
8942.9,12
8943.9,12
8944.9,10
8945.9,7
8946.9,5
8947.9,6
8948.9,7
8949.9,7
8950.9,7
8951.9,7
8952.9,6
8953.9,3
8954.9,-4
8955.9,-9
8956.9,-11
8957.9,-13
8958.9,-15
8959.9,-17
8960.9,-18
8961.9,-17
8962.9,-14
8963.9,-12
8964.9,-10
8965.9,-7
8966.9,-6
8967.9,-6
8968.9,-5
8969.9,-3
8970.9,-1
8971.9,1
8972.9,2
8973.9,2
8974.9,2
8975.9,2
8976.9,3
8977.9,5
8978.9,7
8979.9,7
8980.9,8
8981.9,8
8982.9,10
8983.9,12
8984.9,12
8985.9,11
8986.9,10
8987.9,8
8988.9,6
8989.9,3
8990.9,0
8991.9,-1
8992.9,-1
8993.9,-3
8994.9,-3
8995.9,-1
8996.9,2
8997.9,3
8998.9,6
8999.9,9
9000.9,10
9001.9,11
9002.9,13
9003.9,16
9004.9,16
9005.9,15
9006.9,12
9007.9,9
9008.9,4
9009.9,0
9010.9,-3
9011.9,-6
9012.9,-9
9013.9,-10
9014.9,-10
9015.9,-9
9016.9,-8
9017.9,-7
9018.9,-5
9019.9,-3
9020.9,-2
9021.9,-1
9022.9,-1
9023.9,-3
9024.9,-4
9025.9,-6
9026.9,-8
9027.9,-9
9028.9,-11
9029.9,-12
9030.9,-12
9031.9,-12
9032.9,-13
9033.9,-12
9034.9,-9
9035.9,-7
9036.9,-6
9037.9,-5
9038.9,-4
9039.9,-3
9040.9,-4
9041.9,-6
9042.9,-8
9043.9,-10
9044.9,-12
9045.9,-12
9046.9,-12
9047.9,-14
9048.9,-13
9049.9,-13
9050.9,-11
9051.9,-10
9052.9,-8
9053.9,-5
9054.9,-1
9055.9,0
9056.9,0
9057.9,2
9058.9,4
9059.9,6
9060.9,8
9061.9,10
9062.9,12
9063.9,11
9064.9,11
9065.9,12
9066.9,11
9067.9,8
9068.9,7
9069.9,8
9070.9,8
9071.9,9
9072.9,9
9073.9,9
9074.9,11
9075.9,12
9076.9,13
9077.9,14
9078.9,13
9079.9,11
9080.9,11
9081.9,10
9082.9,7
9083.9,5
9084.9,4
9085.9,4
9086.9,5
9087.9,4
9088.9,2
9089.9,0
9090.9,-1
9091.9,-2
9092.9,-4
9093.9,-8
9094.9,-9
9095.9,-7
9096.9,-6
9097.9,-6
9098.9,-5
9099.9,-5
9100.9,-6
9101.9,-6
9102.9,-7
9103.9,-9
9104.9,-11
9105.9,-12
9106.9,-11
9107.9,-10
9108.9,-9
9109.9,-8
9110.9,-8
9111.9,-5
9112.9,-1
9113.9,1
9114.9,2
9115.9,4
9116.9,4
9117.9,4
9118.9,5
9119.9,3
9120.9,1
9121.9,3
9122.9,4
9123.9,3
9124.9,3
9125.9,1
9126.9,0
9127.9,-1
9128.9,-2
9129.9,-5
9130.9,-5
9131.9,-4
9132.9,-4
9133.9,-5
9134.9,-6
9135.9,-7
9136.9,-6
9137.9,-3
9138.9,-1
9139.9,-1
9140.9,-1
9141.9,0
9142.9,0
9143.9,1
9144.9,0
9145.9,0
9146.9,0
9147.9,-1
9148.9,-2
9149.9,-4
9150.9,-7
9151.9,-9
9152.9,-11
9153.9,-12
9154.9,-12
9155.9,-12
9156.9,-14
9157.9,-16
9158.9,-16
9159.9,-15
9160.9,-15
9161.9,-14
9162.9,-10
9163.9,-6
9164.9,-3
9165.9,-1
9166.9,3
9167.9,7
9168.9,8
9169.9,9
9170.9,10
9171.9,10
9172.9,11
9173.9,11
9174.9,8
9175.9,5
9176.9,3
9177.9,1
9178.9,0
9179.9,-2
9180.9,-2
9181.9,0
9182.9,3
9183.9,5
9184.9,6
9185.9,7
9186.9,7
9187.9,8
9188.9,9
9189.9,6
9190.9,4
9191.9,1
9192.9,-1
9193.9,-1
9194.9,-1
9195.9,-1
9196.9,0
9197.9,4
9198.9,8
9199.9,9
9200.9,9
9201.9,11
9202.9,15
9203.9,18
9204.9,20
9205.9,21
9206.9,19
9207.9,13
9208.9,5
9209.9,-6
9210.9,-19
9211.9,-32
9212.9,-41
9213.9,-49
9214.9,-53
9215.9,-53
9216.9,-52
9217.9,-47
9218.9,-38
9219.9,-24
9220.9,-6
9221.9,16
9222.9,38
9223.9,59
9224.9,79
9225.9,95
9226.9,103
9227.9,103
9228.9,97
9229.9,85
9230.9,69
9231.9,52
9232.9,32
9233.9,13
9234.9,-7
9235.9,-39
9236.9,-71
9237.9,-93
9238.9,-113
9239.9,-134
9240.9,-140
9241.9,-128
9242.9,-117
9243.9,-110
9244.9,-92
9245.9,-72
9246.9,-63
9247.9,-60
9248.9,-57
9249.9,-52
9250.9,-41
9251.9,-24
9252.9,-9
9253.9,5
9254.9,19
9255.9,34
9256.9,56
9257.9,89
9258.9,130
9259.9,176
9260.9,223
9261.9,263
9262.9,287
9263.9,295
9264.9,287
9265.9,261
9266.9,220
9267.9,172
9268.9,121
9269.9,65
9270.9,6
9271.9,-56
9272.9,-123
9273.9,-191
9274.9,-254
9275.9,-313
9276.9,-367
9277.9,-407
9278.9,-426
9279.9,-425
9280.9,-401
9281.9,-345
9282.9,-268
9283.9,-191
9284.9,-116
9285.9,-60
9286.9,-22
9287.9,42
9288.9,101
9289.9,101
9290.9,96
9291.9,128
9292.9,164
9293.9,199
9294.9,248
9295.9,312
9296.9,368
9297.9,347
9298.9,321
9299.9,320
9300.9,249
9301.9,186
9302.9,197
9303.9,199
9304.9,149
9305.9,70
9306.9,-25
9307.9,-123
9308.9,-193
9309.9,-233
9310.9,-255
9311.9,-258
9312.9,-243
9313.9,-209
9314.9,-162
9315.9,-116
9316.9,-74
9317.9,-31
9318.9,4
9319.9,20
9320.9,20
9321.9,16
9322.9,3
9323.9,-17
9324.9,-27
9325.9,-30
9326.9,-28
9327.9,-14
9328.9,-2
9329.9,-1
9330.9,4
9331.9,13
9332.9,15
9333.9,13
9334.9,15
9335.9,19
9336.9,25
9337.9,20
9338.9,-7
9339.9,-27
9340.9,-23
9341.9,2
9342.9,40
9343.9,75
9344.9,97
9345.9,102
9346.9,90
9347.9,76
9348.9,55
9349.9,26
9350.9,8
9351.9,-9
9352.9,-39
9353.9,-67
9354.9,-86
9355.9,-96
9356.9,-98
9357.9,-91
9358.9,-76
9359.9,-55
9360.9,-33
9361.9,-12
9362.9,8
9363.9,22
9364.9,29
9365.9,30
9366.9,27
9367.9,19
9368.9,10
9369.9,2
9370.9,-7
9371.9,-15
9372.9,-18
9373.9,-20
9374.9,-18
9375.9,-11
9376.9,-3
9377.9,5
9378.9,14
9379.9,22
9380.9,27
9381.9,29
9382.9,29
9383.9,28
9384.9,25
9385.9,21
9386.9,14
9387.9,6
9388.9,-2
9389.9,-7
9390.9,-13
9391.9,-16
9392.9,-16
9393.9,-14
9394.9,-11
9395.9,-11
9396.9,-12
9397.9,-12
9398.9,-12
9399.9,-12
9400.9,-10
9401.9,-6
9402.9,-3
9403.9,0
9404.9,2
9405.9,4
9406.9,6
9407.9,7
9408.9,7
9409.9,7
9410.9,5
9411.9,5
9412.9,6
9413.9,5
9414.9,5
9415.9,6
9416.9,6
9417.9,6
9418.9,7
9419.9,5
9420.9,-1
9421.9,-3
9422.9,-4
9423.9,-7
9424.9,-8
9425.9,-9
9426.9,-11
9427.9,-9
9428.9,-6
9429.9,-4
9430.9,-4
9431.9,-3
9432.9,0
9433.9,2
9434.9,1
9435.9,0
9436.9,0
9437.9,-1
9438.9,-2
9439.9,-4
9440.9,-4
9441.9,-4
9442.9,-5
9443.9,-7
9444.9,-8
9445.9,-7
9446.9,-4
9447.9,-5
9448.9,-6
9449.9,-3
9450.9,-1
9451.9,0
9452.9,4
9453.9,9
9454.9,12
9455.9,15
9456.9,17
9457.9,16
9458.9,15
9459.9,14
9460.9,12
9461.9,10
9462.9,9
9463.9,7
9464.9,5
9465.9,5
9466.9,4
9467.9,2
9468.9,0
9469.9,0
9470.9,1
9471.9,1
9472.9,-2
9473.9,-2
9474.9,-3
9475.9,-4
9476.9,-5
9477.9,-5
9478.9,-5
9479.9,-5
9480.9,-5
9481.9,-4
9482.9,-5
9483.9,-6
9484.9,-8
9485.9,-12
9486.9,-19
9487.9,-26
9488.9,-27
9489.9,-20
9490.9,-12
9491.9,-10
9492.9,-12
9493.9,-10
9494.9,-10
9495.9,-14
9496.9,-11
9497.9,-54
9498.9,-147
9499.9,-154
9500.9,-63
9501.9,-8
9502.9,6
9503.9,61
9504.9,160
9505.9,239
9506.9,258
9507.9,249
9508.9,237
9509.9,187
9510.9,102
9511.9,36
9512.9,-12
9513.9,-64
9514.9,-101
9515.9,-116
9516.9,-128
9517.9,-142
9518.9,-145
9519.9,-134
9520.9,-113
9521.9,-89
9522.9,-64
9523.9,-46
9524.9,-37
9525.9,-34
9526.9,-36
9527.9,-37
9528.9,-31
9529.9,-19
9530.9,-7
9531.9,3
9532.9,15
9533.9,27
9534.9,36
9535.9,40
9536.9,41
9537.9,38
9538.9,33
9539.9,28
9540.9,22
9541.9,15
9542.9,9
9543.9,5
9544.9,3
9545.9,2
9546.9,2
9547.9,4
9548.9,4
9549.9,1
9550.9,-2
9551.9,-6
9552.9,-8
9553.9,-4
9554.9,3
9555.9,8
9556.9,13
9557.9,21
9558.9,26
9559.9,26
9560.9,27
9561.9,26
9562.9,24
9563.9,21
9564.9,18
9565.9,10
9566.9,2
9567.9,-4
9568.9,-8
9569.9,-11
9570.9,-15
9571.9,-22
9572.9,-27
9573.9,-32
9574.9,-34
9575.9,-35
9576.9,-39
9577.9,-40
9578.9,-39
9579.9,-38
9580.9,-36
9581.9,-31
9582.9,-26
9583.9,-20
9584.9,-13
9585.9,-9
9586.9,-6
9587.9,-2
9588.9,2
9589.9,4
9590.9,7
9591.9,9
9592.9,10
9593.9,11
9594.9,11
9595.9,9
9596.9,11
9597.9,14
9598.9,14
9599.9,15
9600.9,15
9601.9,15
9602.9,14
9603.9,11
9604.9,9
9605.9,6
9606.9,3
9607.9,3
9608.9,7
9609.9,8
9610.9,7
9611.9,7
9612.9,9
9613.9,9
9614.9,10
9615.9,9
9616.9,8
9617.9,6
9618.9,4
9619.9,1
9620.9,-2
9621.9,-4
9622.9,-3
9623.9,-3
9624.9,-5
9625.9,-4
9626.9,-3
9627.9,-4
9628.9,-4
9629.9,-5
9630.9,-6
9631.9,-6
9632.9,-6
9633.9,-8
9634.9,-8
9635.9,-5
9636.9,-2
9637.9,-2
9638.9,-2
9639.9,-2
9640.9,-1
9641.9,0
9642.9,-1
9643.9,-1
9644.9,1
9645.9,2
9646.9,1
9647.9,1
9648.9,1
9649.9,2
9650.9,3
9651.9,6
9652.9,7
9653.9,9
9654.9,12
9655.9,13
9656.9,13
9657.9,13
9658.9,11
9659.9,10
9660.9,10
9661.9,8
9662.9,6
9663.9,5
9664.9,3
9665.9,1
9666.9,1
9667.9,1
9668.9,-1
9669.9,-2
9670.9,-4
9671.9,-5
9672.9,-6
9673.9,-9
9674.9,-10
9675.9,-10
9676.9,-10
9677.9,-10
9678.9,-7
9679.9,-5
9680.9,-5
9681.9,-5
9682.9,-4
9683.9,-4
9684.9,-5
9685.9,-5
9686.9,-4
9687.9,-4
9688.9,-5
9689.9,-4
9690.9,-5
9691.9,-6
9692.9,-7
9693.9,-6
9694.9,-6
9695.9,-6
9696.9,-4
9697.9,-3
9698.9,-2
9699.9,-1
9700.9,2
9701.9,4
9702.9,6
9703.9,7
9704.9,8
9705.9,7
9706.9,5
9707.9,4
9708.9,2
9709.9,1
9710.9,-1
9711.9,-4
9712.9,-3
9713.9,-1
9714.9,0
9715.9,0
9716.9,-2
9717.9,-3
9718.9,-5
9719.9,-6
9720.9,-8
9721.9,-9
9722.9,-10
9723.9,-10
9724.9,-10
9725.9,-10
9726.9,-8
9727.9,-7
9728.9,-8
9729.9,-8
9730.9,-8
9731.9,-8
9732.9,-8
9733.9,-8
9734.9,-5
9735.9,0
9736.9,3
9737.9,5
9738.9,7
9739.9,11
9740.9,12
9741.9,12
9742.9,13
9743.9,12
9744.9,12
9745.9,12
9746.9,10
9747.9,8
9748.9,6
9749.9,5
9750.9,3
9751.9,0
9752.9,-2
9753.9,-1
9754.9,0
9755.9,1
9756.9,2
9757.9,2
9758.9,3
9759.9,5
9760.9,6
9761.9,6
9762.9,6
9763.9,7
9764.9,7
9765.9,7
9766.9,7
9767.9,6
9768.9,6
9769.9,6
9770.9,7
9771.9,8
9772.9,7
9773.9,6
9774.9,5
9775.9,4
9776.9,2
9777.9,0
9778.9,-3
9779.9,-6
9780.9,-7
9781.9,-9
9782.9,-11
9783.9,-12
9784.9,-11
9785.9,-11
9786.9,-12
9787.9,-13
9788.9,-14
9789.9,-15
9790.9,-15
9791.9,-14
9792.9,-14
9793.9,-14
9794.9,-13
9795.9,-12
9796.9,-13
9797.9,-14
9798.9,-13
9799.9,-10
9800.9,-8
9801.9,-7
9802.9,-8
9803.9,-9
9804.9,-10
9805.9,-10
9806.9,-10
9807.9,-10
9808.9,-10
9809.9,-9
9810.9,-7
9811.9,-5
9812.9,-4
9813.9,-3
9814.9,0
9815.9,4
9816.9,6
9817.9,8
9818.9,8
9819.9,8
9820.9,8
9821.9,7
9822.9,6
9823.9,6
