t,lead_I,lead_II,v3,v4
3075.0,-7223,15293,-26887,-12064
3077.0,-7529,15245,-26620,-12202
3079.0,-7861,15241,-25913,-11763
3081.0,-7967,15513,-25167,-11229
3083.0,-7821,15804,-24425,-10646
3085.0,-7799,15800,-23574,-9891
3087.0,-7866,15764,-22738,-9161
3089.0,-7681,15861,-21984,-8563
3091.0,-7361,15928,-21113,-7850
3093.0,-7191,16115,-20176,-7025
3095.0,-6984,16652,-19508,-6428
3097.0,-6521,17244,-19117,-6086
3099.0,-6131,17559,-18776,-5793
3101.0,-6211,17676,-18535,-5609
3103.0,-6686,17557,-18482,-5600
3105.0,-7265,17031,-18454,-5586
3107.0,-7701,16455,-18382,-5518
3109.0,-7720,16451,-18382,-5536
3111.0,-7289,16897,-18466,-5650
3113.0,-6930,17066,-18565,-5781
3115.0,-7081,16746,-18637,-5865
3117.0,-7368,16486,-18612,-5803
3119.0,-7267,16646,-18540,-5668
3121.0,-7056,16937,-18571,-5673
3123.0,-7156,17055,-18584,-5699
3125.0,-7206,17111,-18366,-5491
3127.0,-6907,17166,-18108,-5262
3129.0,-6829,17011,-18091,-5319
3131.0,-7187,16696,-18161,-5446
3133.0,-7157,16645,-18112,-5389
3135.0,-6510,16973,-18083,-5331
3137.0,-6258,17230,-18163,-5387
3139.0,-6756,17083,-18197,-5359
3141.0,-7057,16795,-18149,-5232
3143.0,-6674,16785,-18127,-5187
3145.0,-6182,17047,-18132,-5204
3147.0,-5984,17260,-18148,-5193
3149.0,-6023,17258,-18196,-5202
3151.0,-6300,17179,-18153,-5184
3153.0,-6679,17157,-17931,-5028
3155.0,-6799,17089,-17747,-4872
3157.0,-6645,16887,-17756,-4865
3159.0,-6552,16801,-17733,-4830
3161.0,-6683,17081,-17530,-4619
3163.0,-6917,17497,-17336,-4391
3165.0,-6989,17729,-17214,-4225
3167.0,-6722,17877,-17045,-4047
3169.0,-6408,17974,-16960,-3981
3171.0,-6497,17745,-17081,-4109
3173.0,-6745,17405,-17093,-4115
3175.0,-6590,17556,-16804,-3855
3177.0,-6274,17965,-16546,-3670
3179.0,-6401,17910,-16466,-3648
3181.0,-6697,17644,-16278,-3474
3183.0,-6520,17876,-16052,-3259
3185.0,-6060,18279,-16169,-3407
3187.0,-5852,18150,-16453,-3702
3189.0,-5804,17785,-16417,-3644
3191.0,-5700,17802,-16159,-3381
3193.0,-5805,17966,-16077,-3353
3195.0,-6211,17800,-16137,-3479
3197.0,-6459,17554,-16050,-3398
3199.0,-6272,17751,-15728,-3031
3201.0,-5895,18276,-15315,-2606
3203.0,-5576,18568,-15103,-2438
3205.0,-5392,18479,-15247,-2604
3207.0,-5415,18366,-15429,-2730
3209.0,-5559,18386,-15288,-2506
3211.0,-5589,18310,-15056,-2228
3213.0,-5555,18127,-15102,-2255
3215.0,-5700,18150,-15214,-2360
3217.0,-5938,18325,-15091,-2255
3219.0,-6026,18204,-14949,-2145
3221.0,-6067,17811,-15009,-2212
3223.0,-6236,17717,-15066,-2261
3225.0,-6323,18092,-14981,-2190
3227.0,-6024,18548,-14897,-2134
3229.0,-5426,18918,-14824,-2070
3231.0,-4927,19271,-14649,-1897
3233.0,-4858,19352,-14469,-1738
3235.0,-5204,18965,-14443,-1729
3237.0,-5628,18528,-14507,-1782
3239.0,-5803,18472,-14520,-1770
3241.0,-5645,18656,-14461,-1686
3243.0,-5291,18831,-14415,-1595
3245.0,-5096,18948,-14486,-1615
3247.0,-5391,18933,-14677,-1798
3249.0,-5932,18798,-14866,-2021
3251.0,-6058,18743,-15008,-2182
3253.0,-5628,18818,-15191,-2344
3255.0,-5126,18920,-15402,-2530
3257.0,-4910,19047,-15504,-2628
3259.0,-5050,19075,-15497,-2612
3261.0,-5489,18800,-15528,-2607
3263.0,-5814,18471,-15644,-2687
3265.0,-5637,18479,-15771,-2810
3267.0,-5390,18632,-15878,-2944
3269.0,-5607,18619,-15988,-3083
3271.0,-5788,18607,-16083,-3183
3273.0,-5401,18631,-16146,-3213
3275.0,-5193,18400,-16244,-3251
3277.0,-5924,18069,-16443,-3391
3279.0,-6890,18033,-16653,-3565
3281.0,-7139,18061,-16749,-3640
3283.0,-6907,17796,-16806,-3676
3285.0,-6686,17570,-16952,-3805
3287.0,-6292,17763,-17083,-3938
3289.0,-5787,18145,-17053,-3924
3291.0,-5831,18381,-16969,-3848
3293.0,-6432,18396,-16962,-3825
3295.0,-6792,18165,-16963,-3795
3297.0,-6673,17829,-16971,-3767
3299.0,-6459,17731,-17120,-3879
3301.0,-6198,17921,-17304,-4033
3303.0,-5955,18141,-17234,-3948
3305.0,-6247,18361,-16906,-3625
3307.0,-6912,18623,-16623,-3363
3309.0,-6992,18602,-16588,-3351
3311.0,-6483,18169,-16733,-3516
3313.0,-6378,17878,-16857,-3648
3315.0,-6797,18042,-16835,-3626
3317.0,-6967,18135,-16772,-3564
3319.0,-6731,17871,-16830,-3622
3321.0,-6510,17742,-16955,-3758
3323.0,-6451,17862,-17025,-3871
3325.0,-6529,17742,-17049,-3961
3327.0,-6692,17523,-17013,-3964
3329.0,-6753,17764,-16894,-3839
3331.0,-6746,18099,-16904,-3816
3333.0,-6926,17845,-17203,-4063
3335.0,-7115,17396,-17526,-4317
3337.0,-6909,17439,-17595,-4337
3339.0,-6521,17684,-17562,-4320
3341.0,-6508,17621,-17613,-4420
3343.0,-6867,17491,-17599,-4409
3345.0,-7121,17639,-17378,-4132
3347.0,-6973,17908,-17123,-3831
3349.0,-6456,18139,-17053,-3789
3351.0,-5867,18395,-17105,-3918
3353.0,-5731,18531,-17025,-3896
3355.0,-6258,18346,-16782,-3671
3357.0,-6811,18119,-16696,-3586
3359.0,-6602,18220,-16963,-3828
3361.0,-5910,18418,-17293,-4094
3363.0,-5713,18357,-17349,-4083
3365.0,-6147,18267,-17219,-3930
3367.0,-6438,18433,-17137,-3867
3369.0,-6342,18585,-17094,-3859
3371.0,-6433,18461,-16989,-3798
3373.0,-6859,18227,-16889,-3731
3375.0,-7047,18002,-16904,-3752
3377.0,-6864,17803,-16958,-3797
3379.0,-6897,17890,-16859,-3694
3381.0,-7267,18340,-16616,-3447
3383.0,-7252,18745,-16487,-3311
3385.0,-6523,18910,-16586,-3412
3387.0,-5815,19060,-16675,-3511
3389.0,-5817,19105,-16567,-3408
3391.0,-6211,18829,-16462,-3295
3393.0,-6357,18629,-16614,-3426
3395.0,-6248,18843,-16924,-3705
3397.0,-6224,18922,-17135,-3901
3399.0,-6319,18535,-17222,-4004
3401.0,-6360,18405,-17293,-4087
3403.0,-6339,18818,-17294,-4081
3405.0,-6395,18815,-17188,-3974
3407.0,-6642,18044,-17156,-3958
3409.0,-7054,17572,-17274,-4066
3411.0,-7354,17940,-17324,-4085
3413.0,-7148,18402,-17257,-4011
3415.0,-6456,18569,-17311,-4067
3417.0,-5894,18743,-17503,-4216
3419.0,-5949,18733,-17644,-4291
3421.0,-6322,18229,-17759,-4390
3423.0,-6499,17725,-17877,-4546
3425.0,-6612,17630,-17814,-4522
3427.0,-6989,17555,-17625,-4339
3429.0,-7250,17354,-17590,-4277
3431.0,-6898,17426,-17634,-4282
3433.0,-6383,17677,-17547,-4182
3435.0,-6392,17669,-17500,-4162
3437.0,-6588,17542,-17600,-4309
3439.0,-6401,17601,-17599,-4342
3441.0,-6311,17636,-17497,-4252
3443.03,-6875,17472,-17603,-4322
3445.05,-7391,17358,-17852,-4473
3447.08,-7125,17394,-17938,-4461
3449.1,-6717,17384,-17932,-4431
3451.1,-6896,17281,-18035,-4582
3453.1,-7091,17156,-18144,-4768
3455.1,-6736,16963,-18155,-4864
3457.1,-6496,16737,-18186,-4962
3459.1,-6963,16643,-18292,-5080
3461.1,-7476,16704,-18369,-5118
3463.1,-7327,16795,-18379,-5088
3465.1,-6919,16846,-18388,-5077
3467.1,-6809,16878,-18422,-5113
3469.1,-6667,17028,-18402,-5117
3471.1,-6132,17420,-18235,-4983
3473.1,-5794,17762,-17980,-4751
3475.1,-6301,17524,-17834,-4624
3477.1,-7156,16787,-17902,-4715
3479.1,-7466,16222,-18123,-4925
3481.1,-7242,16112,-18384,-5135
3483.1,-6985,16231,-18554,-5278
3485.1,-6770,16516,-18557,-5307
3487.1,-6598,16910,-18474,-5246
3489.1,-6701,17021,-18419,-5165
3491.1,-6931,16743,-18358,-5066
3493.1,-6890,16541,-18228,-4933
3495.1,-6724,16651,-18089,-4830
3497.1,-6692,16849,-18043,-4821
3499.1,-6540,17041,-18120,-4908
3501.1,-6348,17221,-18231,-5031
3503.1,-6769,17175,-18236,-5103
3505.1,-7616,16845,-18162,-5155
3507.1,-7916,16415,-18197,-5321
3509.1,-7662,15934,-18306,-5524
3511.1,-7594,15559,-18236,-5492
3513.1,-7624,15731,-18020,-5226
3515.1,-7339,16363,-17862,-4938
3517.1,-7134,16687,-17606,-4550
3519.1,-7297,16490,-17062,-3900
3521.1,-7285,16452,-16549,-3196
3523.1,-6885,16958,-16314,-2579
3525.1,-6576,17668,-16048,-1783
3527.1,-6338,18305,-15666,-786
3529.1,-5675,18931,-15622,-20
3531.1,-4772,19501,-15966,443
3533.1,-4145,19837,-16243,927
3535.1,-3543,20077,-16426,1341
3537.1,-2569,20682,-16799,1331
3539.1,-1748,21650,-17257,946
3541.1,-1617,22146,-17739,314
3543.1,-1611,21562,-18636,-761
3545.1,-1263,20468,-20046,-2307
3547.1,-1456,19648,-21508,-3983
3549.1,-2980,18887,-22799,-5634
3551.1,-4976,17742,-24040,-7327
3553.1,-6182,16631,-25034,-8858
3555.1,-6591,16161,-25438,-9879
3557.1,-6911,16157,-25348,-10340
3559.1,-7452,16078,-25018,-10365
3561.1,-8008,15870,-24427,-10003
3563.1,-8074,15951,-23613,-9407
3565.1,-7414,16439,-22867,-8869
3567.1,-6719,16758,-22265,-8438
3569.1,-6812,16447,-21559,-7879
3571.1,-7360,16020,-20663,-7123
3573.1,-7531,16201,-19769,-6364
3575.1,-7359,16724,-19034,-5749
3577.1,-7310,16874,-18504,-5316
3579.1,-7319,16670,-18189,-5079
3581.1,-7137,16568,-18006,-4976
3583.1,-6875,16607,-17915,-4949
3585.1,-6735,16627,-18004,-5024
3587.1,-6721,16765,-18166,-5101
3589.1,-6693,17108,-18107,-4980
3591.1,-6527,17373,-17881,-4779
3593.1,-6439,17334,-17840,-4790
3595.1,-6838,17091,-18000,-4961
3597.1,-7450,16809,-18105,-5048
3599.1,-7398,16662,-18100,-5026
3601.1,-6754,16809,-18057,-4957
3603.1,-6754,17004,-17959,-4844
3605.1,-7644,16849,-17795,-4726
3607.1,-8085,16602,-17548,-4572
3609.1,-7545,16801,-17226,-4320
3611.1,-7152,17215,-17056,-4167
3613.1,-7439,17264,-17221,-4315
3615.1,-7634,17005,-17478,-4525
3617.1,-7513,16776,-17558,-4527
3619.1,-7572,16668,-17577,-4470
3621.1,-7651,16758,-17671,-4524
3623.1,-7423,16961,-17746,-4608
3625.1,-7257,16888,-17770,-4673
3627.1,-7255,16607,-17752,-4692
3629.1,-7005,16670,-17588,-4534
3631.1,-6691,17030,-17318,-4256
3633.1,-6680,17214,-17142,-4099
3635.1,-6583,17325,-17028,-4044
3637.1,-6255,17563,-16848,-3904
3639.1,-6270,17582,-16710,-3733
3641.1,-6502,17330,-16701,-3640
3643.1,-6335,17274,-16652,-3533
3645.1,-6264,17390,-16430,-3312
3647.1,-6915,17362,-16097,-3029
3649.1,-7406,17428,-15786,-2802
3651.1,-6972,17786,-15685,-2752
3653.1,-6495,18031,-15846,-2835
3655.1,-6650,17985,-15994,-2810
3657.1,-6756,17912,-15930,-2647
3659.1,-6517,17780,-15877,-2640
3661.1,-6516,17506,-15988,-2844
3663.1,-6695,17423,-16020,-2932
3665.1,-6512,17611,-15821,-2774
3667.1,-6149,17653,-15617,-2602
3669.1,-5996,17455,-15614,-2599
3671.1,-5968,17345,-15704,-2704
3673.1,-6117,17402,-15640,-2736
3675.1,-6551,17498,-15340,-2560
3677.1,-6757,17613,-15020,-2278
3679.1,-6379,17661,-14934,-2155
3681.1,-5998,17538,-15032,-2232
3683.1,-6071,17436,-15064,-2265
3685.1,-6161,17611,-14963,-2126
3687.1,-5928,17981,-14863,-1984
3689.1,-5722,18243,-14834,-1989
3691.1,-5784,18256,-14760,-1999
3693.1,-5805,18177,-14509,-1783
3695.1,-5511,18249,-14153,-1427
3697.1,-5158,18479,-13959,-1272
3699.1,-5212,18618,-14016,-1381
3701.1,-5669,18525,-14076,-1435
3703.1,-5998,18344,-13936,-1274
3705.1,-5877,18270,-13756,-1128
3707.1,-5616,18331,-13775,-1187
3709.1,-5587,18444,-13913,-1311
3711.1,-5667,18518,-13900,-1305
3713.1,-5592,18482,-13708,-1198
3715.1,-5463,18372,-13583,-1098
3717.1,-5470,18414,-13631,-986
3719.1,-5482,18763,-13693,-841
3721.1,-5383,19167,-13719,-816
3723.1,-5485,19247,-13829,-995
3725.1,-6003,19024,-13949,-1129
3727.1,-6479,18788,-13886,-994
3729.1,-6405,18649,-13754,-808
3731.1,-5978,18583,-13813,-857
3733.1,-5631,18612,-14025,-1055
3735.1,-5379,18692,-14228,-1247
3737.1,-5141,18692,-14433,-1457
3739.1,-5077,18581,-14625,-1624
3741.1,-5246,18458,-14693,-1615
3743.1,-5448,18465,-14695,-1562
3745.1,-5544,18635,-14780,-1663
3747.1,-5612,18763,-14932,-1846
3749.1,-5737,18683,-15071,-1987
3751.1,-5862,18609,-15182,-2107
3753.1,-5892,18700,-15261,-2230
3755.1,-5885,18625,-15388,-2393
3757.1,-5958,18175,-15666,-2648
3759.1,-6102,17734,-15927,-2832
3761.1,-6341,17599,-15922,-2745
3763.1,-6758,17601,-15797,-2558
3765.1,-7073,17712,-15833,-2567
3767.1,-6848,18072,-15915,-2680
3769.1,-6313,18413,-15811,-2650
3771.1,-6120,18361,-15680,-2545
3773.1,-6320,18086,-15803,-2592
3775.1,-6485,17971,-16068,-2746
3777.1,-6505,18079,-16141,-2763
3779.1,-6494,18256,-15987,-2615
3781.1,-6397,18345,-15876,-2536
3783.1,-6218,18259,-15912,-2601
3785.1,-6152,18095,-15952,-2644
3787.1,-6321,17995,-15979,-2623
3789.1,-6631,17922,-16064,-2617
3791.1,-6855,17842,-16059,-2543
3793.1,-6815,17830,-15880,-2391
3795.1,-6706,17863,-15798,-2421
3797.1,-6957,17852,-15930,-2647
3799.1,-7518,17845,-16000,-2714
3801.1,-7704,17883,-15962,-2595
3803.1,-7150,17893,-16100,-2638
3805.1,-6455,17838,-16368,-2848
3807.1,-6364,17756,-16446,-2916
3809.1,-6676,17707,-16359,-2841
3811.1,-6641,17761,-16383,-2865
3813.13,-6185,17889,-16510,-2977
3815.15,-5936,17983,-16466,-2949
3817.18,-6141,18091,-16141,-2727
3819.2,-6381,18292,-15830,-2588
3821.2,-6410,18356,-15912,-2782
3823.2,-6478,18047,-16291,-3105
3825.2,-6709,17626,-16528,-3198
3827.2,-6818,17489,-16557,-3149
3829.2,-6693,17577,-16627,-3197
3831.2,-6691,17644,-16663,-3148
3833.2,-7052,17709,-16440,-2820
3835.2,-7459,17812,-16172,-2569
3837.2,-7463,17822,-16135,-2638
3839.2,-7026,17808,-16118,-2659
3841.2,-6513,17998,-15880,-2407
3843.2,-6294,18236,-15676,-2268
3845.2,-6351,18194,-15816,-2496
3847.2,-6377,18043,-16113,-2787
3849.2,-6343,18108,-16189,-2882
3851.2,-6486,18210,-16039,-2903
3853.2,-6689,18085,-15985,-2955
3855.2,-6617,17944,-16209,-2992
3857.2,-6424,18024,-16527,-3041
3859.2,-6479,18166,-16629,-3094
3861.2,-6633,18197,-16443,-2983
3863.2,-6578,18190,-16194,-2730
3865.2,-6498,18282,-16085,-2606
3867.2,-6695,18514,-16021,-2623
3869.2,-7026,18700,-15852,-2518
3871.2,-7114,18593,-15741,-2376
3873.2,-6747,18467,-15893,-2505
3875.2,-6132,18850,-16102,-2750
3877.2,-5951,19347,-16079,-2737
3879.2,-6622,19032,-15975,-2593
3881.2,-7469,18211,-16031,-2635
3883.2,-7586,18003,-16099,-2739
3885.2,-7237,18298,-16018,-2693
3887.2,-7078,18219,-15966,-2654
3889.2,-6812,17980,-16069,-2764
3891.2,-6240,18188,-16170,-2873
3893.2,-6281,18386,-16152,-2854
3895.2,-7216,18089,-16029,-2724
3897.2,-7693,17824,-15861,-2550
3899.2,-6954,17999,-15824,-2513
3901.2,-6009,18292,-16025,-2708
3903.2,-5707,18496,-16213,-2850
3905.2,-5741,18607,-16155,-2700
3907.2,-5838,18458,-16054,-2522
3909.2,-6097,18153,-16166,-2624
3911.2,-6354,18015,-16403,-2888
3913.2,-6407,17900,-16585,-3085
3915.2,-6359,17575,-16675,-3160
3917.2,-6342,17307,-16712,-3132
3919.2,-6497,17254,-16781,-3103
3921.2,-6954,17149,-16891,-3178
3923.2,-7410,16969,-16916,-3295
3925.2,-7425,16927,-16895,-3409
3927.2,-7135,16971,-17024,-3599
3929.2,-6891,17023,-17217,-3768
3931.2,-6674,17129,-17213,-3699
3933.2,-6507,17148,-17037,-3485
3935.2,-6631,17046,-16851,-3357
3937.2,-6877,17119,-16698,-3342
3939.2,-6801,17294,-16707,-3454
3941.2,-6475,17144,-16999,-3741
3943.2,-6365,16837,-17314,-3973
3945.2,-6594,16840,-17321,-3887
3947.2,-6860,16936,-17140,-3672
3949.2,-6981,16780,-17068,-3652
3951.2,-7204,16659,-17102,-3741
3953.2,-7739,16707,-17102,-3683
3955.2,-8116,16551,-17115,-3572
3957.2,-7710,16303,-17274,-3687
3959.2,-6894,16457,-17482,-3944
3961.2,-6543,16774,-17447,-3959
3963.2,-6610,16735,-17159,-3719
3965.2,-6547,16627,-16999,-3652
3967.2,-6562,16883,-17075,-3823
3969.2,-6877,17220,-16997,-3762
3971.2,-6839,17352,-16652,-3369
3973.2,-6266,17432,-16451,-3140
3975.2,-6102,17438,-16528,-3244
3977.2,-6553,17294,-16519,-3262
3979.2,-6663,17256,-16369,-3045
3981.2,-6400,17283,-16468,-2999
3983.2,-6670,16958,-16885,-3338
3985.2,-7237,16510,-17238,-3755
3987.2,-7268,16507,-17332,-3944
3989.2,-7245,16632,-17321,-3968
3991.2,-7836,16252,-17296,-4002
3993.2,-8275,15674,-17226,-4066
3995.2,-7945,15578,-17184,-4103
3997.2,-7624,15962,-17164,-4019
3999.2,-7748,16454,-16866,-3630
4001.2,-7654,16807,-16159,-2912
4003.2,-7191,16889,-15470,-2192
4005.2,-6958,16885,-15194,-1699
4007.2,-6921,17180,-15153,-1217
4009.2,-6578,17696,-15067,-556
4011.2,-5952,18050,-14987,135
4013.2,-5208,18401,-14996,757
4015.2,-4165,19174,-15089,1330
4017.2,-2931,20171,-15318,1737
4019.2,-2072,20931,-15565,1962
4021.2,-1791,21546,-15640,2142
4023.2,-1687,22180,-15851,2022
4025.2,-1460,22298,-16695,1140
4027.2,-1205,21392,-17993,-330
4029.2,-1071,20045,-19225,-1852
4031.2,-1192,19279,-20388,-3369
4033.2,-1892,19066,-21696,-5035
4035.2,-3281,18508,-22980,-6639
4037.2,-4752,17378,-23947,-7926
4039.2,-5686,16424,-24433,-8843
4041.2,-6416,16078,-24275,-9255
4043.2,-7448,15979,-23528,-9066
4045.2,-8311,15861,-22595,-8492
4047.2,-8355,15891,-21734,-7755
4049.2,-7934,16100,-20885,-6913
4051.2,-7660,16352,-20071,-6130
4053.2,-7427,16662,-19404,-5597
4055.2,-7090,16924,-18771,-5189
4057.2,-6999,16841,-18067,-4720
4059.2,-7235,16510,-17518,-4316
4061.2,-7296,16399,-17331,-4149
4063.2,-6867,16628,-17327,-4067
4065.2,-6259,16856,-17257,-3879
4067.2,-6102,16797,-17192,-3733
4069.2,-6695,16562,-17232,-3793
4071.2,-7404,16653,-17132,-3789
4073.2,-7298,17332,-16708,-3445
4075.2,-6694,17902,-16313,-3085
4077.2,-6775,17500,-16337,-3128
4079.2,-7513,16561,-16598,-3365
4081.2,-7806,16195,-16748,-3438
4083.2,-7530,16470,-16756,-3435
4085.2,-7392,16676,-16649,-3466
4087.2,-7375,16654,-16420,-3380
4089.2,-7191,16708,-16264,-3215
4091.2,-7122,16902,-16311,-3179
4093.2,-7156,17107,-16375,-3220
4095.2,-6903,17155,-16335,-3188
4097.2,-6713,16960,-16259,-3123
4099.2,-6992,16828,-16150,-3088
4101.2,-7077,17062,-16104,-3097
4103.2,-6653,17308,-16276,-3156
4105.2,-6672,17167,-16419,-3141
4107.2,-7350,16977,-16232,-2973
4109.2,-7567,17071,-16015,-2846
4111.2,-7163,17129,-16080,-2867
4113.2,-7159,17004,-16094,-2829
4115.2,-7493,17044,-15816,-2663
4117.2,-7255,17214,-15589,-2545
4119.2,-6687,17175,-15629,-2503
4121.2,-6586,17068,-15774,-2492
4123.2,-6736,17104,-15932,-2586
4125.2,-6643,17084,-16043,-2709
4127.2,-6481,17148,-15979,-2671
4129.2,-6402,17670,-15854,-2560
4131.2,-6338,18068,-15854,-2536
4133.2,-6467,17576,-15830,-2469
4135.2,-6639,17011,-15616,-2277
4137.2,-6339,17506,-15392,-2162
4139.2,-5997,18228,-15293,-2176
4141.2,-6515,17849,-15160,-2089
4143.2,-7292,17074,-14903,-1799
4145.2,-7142,17211,-14663,-1469
4147.2,-6627,17809,-14558,-1272
4149.2,-6800,17924,-14576,-1260
4151.2,-6970,17891,-14640,-1357
4153.2,-6306,18141,-14632,-1405
4155.2,-5709,18212,-14473,-1293
4157.2,-5877,17990,-14254,-1090
4159.2,-5878,18031,-14147,-976
4161.2,-5234,18310,-14152,-998
4163.2,-4918,18330,-14105,-1017
4165.2,-5337,18174,-13959,-955
4167.2,-5683,18132,-13812,-880
4169.2,-5676,18043,-13656,-766
4171.2,-5861,17908,-13428,-522
4173.2,-6205,18089,-13230,-258
4175.2,-6153,18466,-13125,-101
4177.2,-5796,18555,-12959,61
4179.2,-5659,18504,-12705,276
4181.2,-5738,18740,-12591,337
4183.2,-5640,18958,-12712,172
4185.2,-5244,18704,-12951,-63
4187.2,-4821,18392,-13171,-238
4189.2,-4775,18508,-13174,-236
4191.2,-5146,18645,-12914,-41
4193.2,-5412,18449,-12774,36
4195.2,-5294,18389,-12969,-156
4197.2,-5298,18659,-13045,-211
4199.2,-5636,18679,-12701,92
4201.2,-5687,18399,-12369,336
4203.23,-5299,18589,-12356,309
4205.25,-5145,19366,-12397,330
4207.28,-5277,19832,-12389,438
4209.3,-5103,19481,-12564,319
4211.3,-4785,18849,-12918,-7
4213.3,-4892,18630,-13255,-292
4215.3,-5200,18847,-13537,-507
4217.3,-5250,19071,-13749,-664
4219.3,-5171,19062,-13853,-699
4221.3,-5160,18868,-13950,-711
4223.3,-5216,18502,-14096,-814
4225.3,-5530,18066,-14127,-866
4227.3,-6102,17932,-13977,-744
4229.3,-6402,18177,-13859,-641
4231.3,-6150,18369,-13949,-739
4233.3,-5723,18396,-14117,-881
4235.3,-5503,18531,-14156,-867
4237.3,-5585,18537,-14136,-840
4239.3,-5942,18176,-14265,-989
4241.3,-6257,18156,-14438,-1122
4243.3,-6122,18879,-14399,-1036
4245.3,-5706,19329,-14297,-988
4247.3,-5431,18920,-14441,-1228
4249.3,-5229,18624,-14701,-1510
4251.3,-5060,18821,-14819,-1597
4253.3,-5423,18501,-14871,-1617
4255.3,-6230,17696,-14935,-1609
4257.3,-6444,17778,-14945,-1481
4259.3,-5899,18663,-15005,-1435
4261.3,-5770,18820,-15163,-1599
4263.3,-6362,18193,-15144,-1661
4265.3,-6577,18044,-14903,-1481
4267.3,-6115,18325,-14782,-1370
4269.3,-5911,18109,-14837,-1427
4271.3,-6176,17719,-14837,-1451
4273.3,-6222,17959,-14833,-1454
4275.3,-6050,18416,-14955,-1531
4277.3,-6265,18344,-15080,-1601
4279.3,-6752,17930,-15172,-1690
4281.3,-6836,17674,-15341,-1891
4283.3,-6378,17710,-15515,-2068
4285.3,-5892,17987,-15607,-2112
4287.3,-5827,18322,-15675,-2114
4289.3,-6168,18477,-15643,-2043
4291.3,-6633,18426,-15454,-1857
4293.3,-6975,18144,-15358,-1771
4295.3,-7038,17597,-15452,-1855
4297.3,-6784,17279,-15442,-1849
4299.3,-6451,17703,-15271,-1732
4301.3,-6383,18294,-15264,-1778
4303.3,-6601,18110,-15453,-1970
4305.3,-6859,17442,-15545,-2055
4307.3,-6999,17271,-15510,-2032
4309.3,-6893,17681,-15548,-2056
4311.3,-6437,18065,-15673,-2136
4313.3,-5922,18205,-15732,-2189
4315.3,-5794,18197,-15690,-2195
4317.3,-5939,18075,-15642,-2187
4319.3,-5941,18047,-15594,-2156
4321.3,-5878,18351,-15393,-1975
4323.3,-6065,18724,-14991,-1591
4325.3,-6373,18709,-14664,-1258
4327.3,-6551,18312,-14747,-1316
4329.3,-6655,17863,-15209,-1735
4331.3,-6710,17645,-15619,-2104
4333.3,-6588,17892,-15595,-2086
4335.3,-6394,18528,-15258,-1802
4337.3,-6286,18998,-15047,-1617
4339.3,-6125,18986,-15054,-1587
4341.3,-5909,18849,-15010,-1513
4343.3,-5997,18841,-14918,-1452
4345.3,-6369,18772,-14984,-1570
4347.3,-6481,18671,-15064,-1682
4349.3,-6250,18770,-14939,-1584
4351.3,-6223,18845,-14784,-1465
4353.3,-6473,18640,-14806,-1513
4355.3,-6411,18493,-14929,-1648
4357.3,-5979,18663,-15065,-1789
4359.3,-5878,18777,-15166,-1891
4361.3,-6280,18631,-15212,-1929
4363.3,-6470,18557,-15378,-2074
4365.3,-6235,18586,-15726,-2389
4367.3,-6333,18339,-15920,-2564
4369.3,-6873,17973,-15823,-2490
4371.3,-6738,18101,-15761,-2463
4373.3,-5616,18673,-15822,-2518
4375.3,-4970,18936,-15781,-2446
4377.3,-5688,18595,-15694,-2359
4379.3,-6578,18159,-15715,-2395
4381.3,-6597,18016,-15721,-2360
4383.3,-6469,17970,-15686,-2236
4385.3,-6677,17909,-15743,-2266
4387.3,-6323,18104,-15813,-2407
4389.3,-5362,18490,-15813,-2448
4391.3,-5237,18502,-15873,-2395
4393.3,-6143,18107,-15933,-2275
4395.3,-6548,18015,-15776,-2048
4397.3,-6062,18379,-15544,-1854
4399.3,-5858,18449,-15547,-1859
4401.3,-6200,17970,-15765,-2019
4403.3,-6313,17599,-16006,-2254
4405.3,-6192,17627,-16157,-2487
4407.3,-6303,17607,-16109,-2534
4409.3,-6475,17397,-15867,-2354
4411.3,-6512,17326,-15695,-2216
4413.3,-6609,17412,-15820,-2358
4415.3,-6626,17431,-16119,-2671
4417.3,-6299,17458,-16290,-2879
4419.3,-5994,17594,-16215,-2852
4421.3,-6136,17655,-16050,-2706
4423.3,-6456,17573,-16026,-2650
4425.3,-6552,17522,-16226,-2780
4427.3,-6420,17487,-16544,-3021
4429.3,-6185,17320,-16766,-3198
4431.3,-6072,17150,-16734,-3167
4433.3,-6426,17203,-16556,-3013
4435.3,-7106,17361,-16491,-2972
4437.3,-7437,17289,-16582,-3086
4439.3,-7194,16898,-16679,-3211
4441.3,-6819,16564,-16735,-3315
4443.3,-6571,16748,-16716,-3367
4445.3,-6497,17224,-16515,-3223
4447.3,-6817,17217,-16302,-3003
4449.3,-7307,16740,-16400,-3050
4451.3,-7276,16676,-16631,-3272
4453.3,-6840,17068,-16565,-3256
4455.3,-6755,17051,-16363,-3058
4457.3,-6886,16728,-16482,-3053
4459.3,-6683,16898,-16823,-3207
4461.3,-6518,17147,-16985,-3235
4463.3,-6670,16743,-16935,-3137
4465.3,-6453,16506,-16846,-3067
4467.3,-5838,17251,-16765,-3053
4469.3,-5839,17954,-16723,-3075
4471.3,-6472,17634,-16701,-3087
4473.3,-6750,17023,-16543,-3004
4475.3,-6655,16857,-16272,-2923
4477.3,-6797,16730,-16188,-3070
4479.3,-6994,16437,-16381,-3399
